#{"t_start": 1584131714.4435291, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-11.602945,51,108.008472
2.058378,51,108.688719
6.888397,51,109.344808
-0.018282,51,110.012155
0.838439,51,110.685842
-5.405158,51,111.347353
-13.514385,51,112.005309
-0.403183,51,112.674901
-14.65567,51,113.348336
0.47758,51,114.011495
-2.152391,51,114.677606
-3.946663,51,115.340249
6.790797,51,116.008619
-6.846083,51,116.678077
-10.840339,51,117.343681
9.322718,51,118.00377
0.50992,51,118.669272
-34.153336,51,119.32862
-7.795497,51,120.001586
-9.558093,51,120.665698
-21.102117,51,121.339051
-4.556262,51,122.011037
2.32841,51,122.666622
-5.230787,51,123.330014
0.792734,51,123.985307
9.384926,51,124.648706
-4.162316,51,125.316752
6.098519,51,125.990126
-5.58859,51,126.65962
-13.052531,51,127.324996
-23.995226,51,127.990072
8.744366,51,128.660739
-1.20141,51,129.324819
3.426394,51,129.993506
-1.891459,51,130.66262
5.879008,51,131.331655
0.703479,51,131.999604
-11.631501,51,132.652639
0.907448,51,133.305008
-55.641639,51,133.980794
-2.05585,51,134.657923
-0.729141,51,135.335353
-5.417146,51,136.006454
9.704095,51,136.677406
1.206679,51,137.334413
3.9461,51,138.011292
-6.043831,51,138.664566
-12.299121,51,139.337446
11.412178,51,140.002271
-10.113859,51,140.665322
2.469073,51,141.334732
3.887482,51,142.00901
-10.610151,51,142.667653
4.131542,51,143.315977
-25.911722,51,143.999801
-18.995897,51,144.668721
-40.033197,51,145.322486
1.765926,51,145.992092
-6.755027,51,146.649563
-19.290102,51,147.318344
2.032294,51,147.973951
-10.586406,51,148.653549
-2.039775,51,149.314829
-24.299184,51,149.985676
6.211397,51,150.656501
0.183362,51,151.311306
6.578162,51,151.992461
-6.369446,51,152.661614
-2.417797,51,153.325413
-10.667736,51,153.996993
-6.177189,51,154.672643
2.123913,51,155.333971
-11.175356,51,156.00048
-11.147475,51,156.671291
-9.815122,51,157.340945
-9.659029,51,158.003532
-39.996983,51,158.68173
-12.699823,51,159.360619
1.841784,51,160.024523
-15.753128,51,160.686526
-17.681264,51,161.343103
-21.495828,51,162.006914
-4.928565,51,162.664537
2.334707,51,163.3369
-3.696848,51,163.998176
0.314009,51,164.659253
4.284273,51,165.328925
-1.442689,51,166.002825
2.563761,51,166.668738
-12.021293,51,167.344182
-16.95154,51,168.011133
-29.074555,51,168.675025
-9.327887,51,169.349535
-5.705817,51,170.026826
-1.95196,51,170.703061
2.51862,51,171.367393
-1.452916,51,172.046082
-17.27793,51,172.716195
7.889656,51,173.377416
3.111474,51,174.042905
-7.931562,51,174.713714
-9.104625,51,175.377738
-0.613185,51,176.040736
9.451112,51,176.721127
-34.146676,51,177.367656
7.54508,51,178.030753
7.609287,51,178.712036
-32.463491,51,179.381209
-6.20084,51,180.04882
-7.507269,51,180.722343
2.665102,51,181.388985
1.659718,51,182.060103
-19.536689,51,182.721148
-10.704054,51,183.391012
4.026569,51,184.05944
-4.229921,51,184.720312
6.459875,51,185.388717
-2.175676,51,186.056768
-2.910403,51,186.715181
-3.184952,51,187.386998
5.352636,51,188.055437
-4.941538,51,188.727577
-11.055186,51,189.389349
-15.478312,51,190.055387
4.493335,51,190.7226
-26.544973,51,191.389494
2.422834,51,192.062761
-1.505698,51,192.73724
-2.302211,51,193.41795
-16.520254,51,194.079668
9.473417,51,194.742841
-19.412542,51,195.406065
-24.550731,51,196.0738
-1.868349,51,196.7311
1.955692,51,197.403791
0.953663,51,198.070854
-4.228547,51,198.733465
5.404431,51,199.400656
-11.083415,51,200.065106
-3.952937,51,200.72387
-3.84564,51,201.388698
-2.36897,51,202.048505
13.946915,51,202.712045
-23.234637,51,203.383353
-8.718473,51,204.051913
-33.186786,51,204.721151
4.432619,51,205.380762
5.658623,51,206.039828
2.930437,51,206.708812
-9.213858,51,207.36618
-1.901204,51,208.040568
3.944629,51,208.728716
-3.694011,51,209.405819
-25.516669,51,210.091543
4.163633,51,210.753792
-17.460032,51,211.423728
3.82559,51,212.094359
-11.298604,51,212.759911
-2.24924,51,213.43329
-19.76955,51,214.103784
-8.219409,51,214.778857
0.838544,51,215.447038
4.49186,51,216.100116
-19.946357,51,216.773615
-32.810294,51,217.445804
-1.340425,51,218.107726
-5.071983,51,218.769305
5.899464,51,219.435584
-3.020173,51,220.091117
2.650909,51,220.747981
-8.001823,51,221.410845
-0.571902,51,222.083557
-6.267232,51,222.755367
-8.275233,51,223.419108
7.180126,51,224.082418
-1.603973,51,224.75051
-1.15572,51,225.417151
-14.992496,51,226.087985
6.384223,51,226.764654
-6.506535,51,227.426316
-11.083377,51,228.092847
-8.39654,51,228.760553
-10.040563,51,229.427634
7.095634,51,230.099499
-5.676907,51,230.765268
-1.305496,51,231.425565
-29.685158,51,232.098319
-0.893425,51,232.757511
-1.74351,51,233.426263
-3.630458,51,234.093107
-0.951362,51,234.767458
-39.658405,51,235.444368
1.008461,51,236.115709
10.697309,51,236.784871
-7.319131,51,237.45908
-7.312091,51,238.127304
-4.912735,51,238.800473
-12.332493,51,239.486005
-2.542846,51,240.166957
-5.860984,51,240.831784
-4.253657,51,241.506405
-2.483294,51,242.176029
-3.253185,51,242.853698
-12.256826,51,243.524729
-8.055217,51,244.184475
-10.478323,51,244.873663
3.047482,51,245.554591
9.666645,51,246.220068
-5.119262,51,246.89518
-27.616554,51,247.547162
-14.711575,51,248.228993
-1.933607,51,248.898408
-15.886449,51,249.563111
-13.177382,51,250.234452
5.854748,51,250.906208
-0.105192,51,251.57794
-5.409484,51,252.249678
-13.125303,51,252.924906
-43.08299,51,253.595994
2.952128,51,254.256807
-5.968303,51,254.919233
-14.752022,51,255.579168
7.510875,51,256.241727
-18.614823,51,256.899739
1.214363,51,257.558108
-3.991347,51,258.216174
-0.237037,51,258.874878
3.328918,51,259.537205
-1.930776,51,260.197679
-2.357943,51,260.857494
-3.00526,51,261.516278
-15.669866,51,262.176194
-6.955449,51,262.83807
-1.072782,51,263.497148
-8.283713,51,264.160893
-3.397797,51,264.821497
-0.739724,51,265.484067
-7.22768,51,266.146038
0.823523,51,266.806588
4.764257,51,267.467328
-2.931482,51,268.126141
-3.850452,51,268.785498
3.333272,51,269.444643
-5.309633,51,270.104503
-14.450348,51,270.764362
-1.538205,51,271.42161
0.992601,51,272.081426
-5.498718,51,272.739384
-1.266944,51,273.400167
-1.698638,51,274.057351
2.375663,51,274.71876
-10.132261,51,275.375528
3.521523,51,276.03706
-11.819635,51,276.694773
-8.750079,51,277.355901
-0.280878,51,278.021066
3.505925,51,278.676172
-11.462127,51,279.33369
-9.355739,51,279.987737
-8.802821,51,280.644901
0.636384,51,281.318311
-11.068851,51,281.980638
1.662507,51,282.640755
-2.695899,51,283.311057
4.019916,51,283.985942
-19.158149,51,284.664059
14.263154,51,285.329649
-5.038231,51,286.006953
9.490322,51,286.677585
9.562583,51,287.342242
0.554971,51,288.012389
-17.773217,51,288.691392
-9.580575,51,289.345607
1.369601,51,290.007637
-1.266773,51,290.675643
-14.658368,51,291.345558
-12.217526,51,292.015592
3.034745,51,292.695088
10.336751,51,293.368963
-6.047239,51,294.03491
-18.045235,51,294.698005
-4.322038,51,295.37774
-21.478561,51,296.056023
-1.225058,51,296.738678
-13.823424,51,297.400826
-5.328689,51,298.065913
-10.084556,51,298.73093
-15.094658,51,299.398993
-1.63872,51,300.06609
-5.014542,51,300.734149
3.552072,51,301.408557
6.952589,51,302.077243
-21.338318,51,302.747477
-2.250389,51,303.413113
-12.089469,51,304.07665
-1.361542,51,304.7452
-0.988781,51,305.414399
-3.000339,51,306.08904
-10.804484,51,306.760951
1.839965,51,307.428022
-4.348132,51,308.108845
3.266112,51,308.784073
6.562075,51,309.450913
-2.33939,51,310.114285
-0.640179,51,310.792944
3.010851,51,311.44766
0.584256,51,312.133197
-20.088498,51,312.796451
-0.886741,51,313.456644
-0.392968,51,314.12866
5.544736,51,314.795776
-6.356598,51,315.46165
2.972275,51,316.132118
-2.722925,51,316.810438
1.211313,51,317.474448
0.297178,51,318.153916
-6.605395,51,318.82906
-6.09665,51,319.489831
-30.481386,51,320.157456
4.489392,51,320.814493
2.284684,51,321.488951
0.763702,51,322.150041
-12.307596,51,322.819891
-16.763373,51,323.480258
4.001622,51,324.145675
10.479894,51,324.821622
-0.83944,51,325.488182
-1.28103,51,326.148189
-1.50401,51,326.816693
3.85557,51,327.485879
2.896944,51,328.152444
0.790592,51,328.821182
3.680604,51,329.490139
-1.139027,51,330.156905
3.036434,51,330.826215
-3.549356,51,331.491181
-4.249597,51,332.163593
-3.763286,51,332.848771
-16.230735,51,333.508868
-3.206754,51,334.184294
-15.799036,51,334.849832
-12.607996,51,335.51689
-2.613418,51,336.184235
0.686144,51,336.860933
-11.240701,51,337.525238
-3.45124,51,338.193218
-7.963023,51,338.865697
10.591593,51,339.52413
5.554595,51,340.200007
-6.176691,51,340.863406
-6.684973,51,341.539645
-6.382096,51,342.20469
-8.970624,51,342.891759
3.468743,51,343.570836
-7.772786,51,344.245611
3.844751,51,344.900578
-9.670477,51,345.569147
1.752852,51,346.234914
-5.582612,51,346.922677
6.076553,51,347.592072
0.262308,51,348.255276
-12.961648,51,348.927088
-14.427198,51,349.592121
-8.288567,51,350.264334
-0.949752,51,350.936032
4.087907,51,351.612971
-7.977199,51,352.288275
11.854855,51,352.949656
6.817831,51,353.618337
-29.168955,51,354.29347
-1.636977,51,354.966982
5.972856,51,355.642015
-6.911761,51,356.301088
-2.567004,51,356.962805
1.168864,51,357.624064
-20.629138,51,358.287034
-3.075649,51,358.944767
1.760657,51,359.607417
-6.674303,51,360.26912
7.695484,51,360.933528
-9.345707,51,361.595808
8.218684,51,362.258313
-12.696262,51,362.921686
-10.175876,51,363.584487
-26.695992,51,364.243394
-7.231015,51,364.908121
-1.395575,51,365.569278
-15.479138,51,366.228981
-11.868725,51,366.89081
-12.870757,51,367.548692
1.127188,51,368.208168
0.196465,51,368.870184
-2.260464,51,369.532684
-22.259623,51,370.19628
4.793017,51,370.858891
0.947957,51,371.521026
1.865532,51,372.177907
-0.958367,51,372.840745
-10.341348,51,373.501607
-1.202284,51,374.163087
-1.06674,51,374.825352
-2.520744,51,375.490018
-1.003072,51,376.178912
-17.464132,51,376.868839
-8.584333,51,377.559493
1.426772,51,378.255657
0.897437,51,378.944496
-2.009022,51,379.618888
-0.872305,51,380.293223
6.900912,51,380.968793
-1.605555,51,381.644487
-10.466307,51,382.319933
-5.696712,51,382.99206
-4.555664,51,383.661671
3.039777,51,384.335306
1.087035,51,385.006891
5.651132,51,385.680146
4.817248,51,386.352777
-6.883348,51,387.023623
-7.501568,51,387.692401
-8.748509,51,388.358352
-9.129234,51,389.01748
-3.916905,51,389.677843
2.625648,51,390.337748
-1.307801,51,390.998191
6.499386,51,391.659467
1.267341,51,392.315703
-7.606191,51,392.975554
1.438741,51,393.634066
-0.888729,51,394.294103
-3.757612,51,394.954383
-5.801983,51,395.613083
-7.856501,51,396.271361
1.719082,51,396.928879
2.202797,51,397.584717
1.728679,51,398.249484
-8.093183,51,398.907984
8.999947,51,399.564295
-6.517358,51,400.226254
-7.380059,51,400.884538
-9.281202,51,401.546237
-6.413574,51,402.205753
-3.768042,51,402.863084
11.137923,51,403.524793
-8.307736,51,404.185396
8.303044,51,404.850229
5.998567,51,405.514823
2.863318,51,406.178508
-6.615907,51,406.842233
-18.094161,51,407.508196
-2.527942,51,408.173763
-0.102725,51,408.837066
1.243604,51,409.501388
3.247974,51,410.156306
7.846795,51,410.811873
-5.499864,51,411.469286
-11.495267,51,412.125311
-9.770957,51,412.783395
0.503128,51,413.440624
-0.117012,51,414.095578
1.308446,51,414.750712
-7.897709,51,415.407981
-11.974656,51,416.064377
-1.324303,51,416.719968
-2.400181,51,417.375931
-0.624265,51,418.034084
-0.057851,51,418.691583
-5.997744,51,419.348737
5.996992,51,420.005621
-5.496137,51,420.66153
-9.370515,51,421.317765
8.980793,51,421.974998
4.7597,51,422.636419
-5.140342,51,423.301438
-6.421583,51,423.956762
6.379978,51,424.614225
2.414941,51,425.275138
0.143127,51,425.941445
3.871997,51,426.617147
-4.638097,51,427.272134
-10.243402,51,427.930396
-3.527309,51,428.58649
3.836513,51,429.240734
-6.857138,51,429.89948
-3.689495,51,430.556236
-11.657083,51,431.213912
-9.96368,51,431.870028
-4.705619,51,432.525573
2.310185,51,433.183393
10.34705,51,433.838502
3.933565,51,434.497088
-3.01493,51,435.151994
-17.200576,51,435.807822
-2.25101,51,436.462918
2.648082,51,437.117328
2.367669,51,437.774896
-2.556903,51,438.436129
2.288218,51,439.100396
-3.818139,51,439.764452
6.478569,51,440.428607
7.000787,51,441.093648
1.594199,51,441.757693
-7.043995,51,442.42144
-0.365617,51,443.083853
1.437228,51,443.749076
-8.752925,51,444.410081
-0.206463,51,445.066976
-4.425674,51,445.728509
-11.07851,51,446.387784
0.237949,51,447.050184
3.872928,51,447.714334
-2.146516,51,448.376164
-6.529354,51,449.039183
-1.657725,51,449.702808
-5.663831,51,450.366051
0.895807,51,451.024796
8.869485,51,451.687697
-6.433143,51,452.351218
-2.715355,51,453.011067
2.589198,51,453.671235
2.689136,51,454.332322
-2.927425,51,454.994896
5.128376,51,455.652282
0.260667,51,456.313029
-2.424811,51,456.974478
1.132091,51,457.636642
0.977135,51,458.296372
0.366729,51,458.955998
-7.39072,51,459.618281
-0.692684,51,460.279696
6.011412,51,460.93733
-0.983884,51,461.600963
-0.893931,51,462.264557
-0.686499,51,462.922521
-0.036968,51,463.582332
5.187987,51,464.244221
1.969074,51,464.90978
3.12368,51,465.572237
12.562242,51,466.22925
4.034134,51,466.889822
3.42183,51,467.550627
3.525851,51,468.212302
-2.874465,51,468.872661
-10.3676,51,469.533825
-1.358162,51,470.192197
1.750376,51,470.856683
1.942839,51,471.518796
-2.905269,51,472.177763
-2.583243,51,472.834426
0.985995,51,473.493021
4.088618,51,474.151471
-2.993555,51,474.810701
-7.637829,51,475.472299
0.709807,51,476.132225
5.06069,51,476.785705
2.460597,51,477.438468
-7.997076,51,478.090232
2.065637,51,478.743864
-2.94628,51,479.399431
5.80747,51,480.052785
2.567962,51,480.705534
1.262274,51,481.356134
7.800665,51,482.006115
-3.804275,51,482.65657
-3.690332,51,483.309982
-0.617853,51,483.966399
-0.580183,51,484.62412
-1.212429,51,485.282685
-3.06848,51,485.942986
-3.750574,51,486.603872
4.269475,51,487.267293
-0.877608,51,487.928176
6.431292,51,488.59032
-4.734935,51,489.251452
-3.454855,51,489.91301
-0.947036,51,490.576424
-5.801203,51,491.237591
-3.111521,51,491.898365
-3.587369,51,492.560865
1.502809,51,493.222548
3.145181,51,493.885475
-1.193459,51,494.546683
5.892933,51,495.211202
-3.155818,51,495.876341
0.726059,51,496.538322
-2.71727,51,497.205336
-4.848794,51,497.876476
-0.258918,51,498.548079
6.450911,51,499.213102
-0.926856,51,499.876509
1.40263,51,500.541116
-3.548907,51,501.22914
0.077175,51,501.897764
-4.784878,51,502.581267
-5.286166,51,503.263303
4.087419,51,503.937741
1.181945,51,504.603428
5.389431,51,505.269356
1.568122,51,505.943155
8.498287,51,506.62294
-0.258703,51,507.292392
-4.357924,51,507.956158
3.074256,51,508.628665
-0.648827,51,509.30615
2.976094,51,509.98664
0.887878,51,510.667382
0.243145,51,511.34776
-2.167572,51,512.026339
2.777705,51,512.699872
-3.250593,51,513.380667
-6.333501,51,514.062769
-1.425841,51,514.74475
4.086521,51,515.4231
5.950471,51,516.110726
1.468224,51,516.774166
3.761665,51,517.438663
-7.058779,51,518.10249
-4.889437,51,518.765936
-4.992994,51,519.439691
5.193382,51,520.100427
6.060598,51,520.763316
-0.7206,51,521.424388
1.879669,51,522.085012
10.519023,51,522.746632
-2.479638,51,523.40872
3.222784,51,524.073559
2.82103,51,524.736949
4.317067,51,525.399244
-4.115034,51,526.060559
-0.204105,51,526.720224
4.782269,51,527.382208
-3.648874,51,528.041585
5.185069,51,528.70255
-4.715684,51,529.364188
0.704251,51,530.024794
1.003771,51,530.685665
-4.659921,51,531.347472
7.687885,51,532.009031
2.313966,51,532.668952
6.336677,51,533.328578
7.924098,51,533.992328
-9.835435,51,534.652848
11.121555,51,535.31293
-2.611788,51,535.973671
6.650482,51,536.635927
2.18249,51,537.29952
-1.18782,51,537.962754
-2.067658,51,538.624642
-4.562045,51,539.287514
0.817341,51,539.950371
-1.555479,51,540.614363
-0.405524,51,541.271846
2.830616,51,541.928535
-0.088381,51,542.58531
-1.034355,51,543.255998
10.801129,51,543.926641
6.76769,51,544.608597
-2.296621,51,545.264941
10.280031,51,545.921988
3.419074,51,546.578876
-6.986764,51,547.234665
6.085255,51,547.890107
13.70422,51,548.544463
-11.884667,51,549.199877
5.034475,51,549.85572
-1.486222,51,550.511878
-5.909656,51,551.16997
2.335272,51,551.825632
2.835902,51,552.480772
0.36039,51,553.138615
-0.087547,51,553.796477
3.652698,51,554.453656
-5.411101,51,555.112676
2.767782,51,555.769482
1.311599,51,556.425906
3.813437,51,557.082796
-3.723029,51,557.74439
-4.368575,51,558.398158
5.337716,51,559.059221
-9.476672,51,559.711827
5.234752,51,560.365659
-5.813961,51,561.01813
-3.056757,51,561.678309
-4.604615,51,562.333427
6.455097,51,562.988735
0.778009,51,563.64449
0.681895,51,564.298944
0.055417,51,564.954588
0.937311,51,565.610405
9.759562,51,566.266958
4.559266,51,566.921569
-6.404659,51,567.577622
1.440454,51,568.23285
2.762266,51,568.890063
1.109579,51,569.547519
0.320309,51,570.204817
-4.183133,51,570.859633
-1.061828,51,571.513516
3.752197,51,572.171489
8.27672,51,572.82814
4.334946,51,573.483755
-2.972488,51,574.139795
4.971931,51,574.795157
-9.811927,51,575.452323
-2.565236,51,576.110274
1.498799,51,576.76686
-5.565881,51,577.423239
-5.613711,51,578.080137
5.531379,51,578.736568
2.151225,51,579.393581
-1.747897,51,580.051656
-1.185998,51,580.706518
-4.446679,51,581.361453
-9.621496,51,582.016418
5.795987,51,582.678758
3.204817,51,583.342614
-14.721574,51,584.004061
-3.357189,51,584.667425
0.475396,51,585.331063
3.416416,51,585.996141
-5.930573,51,586.66114
-1.493396,51,587.32486
-5.547053,51,587.989539
-4.488055,51,588.655425
0.152198,51,589.319557
-3.614829,51,589.981831
1.185372,51,590.643399
0.439106,51,591.305988
3.460102,51,591.968372
7.744262,51,592.654662
0.965341,51,593.348534
-5.667926,51,594.010979
7.357891,51,594.694003
2.300997,51,595.354023
3.840231,51,596.018999
3.235003,51,596.688605
3.982503,51,597.357471
1.41152,51,598.037693
-4.337593,51,598.696618
-9.924673,51,599.361752
0.456657,51,600.040105
4.529725,51,600.721665
-1.788196,51,601.389408
5.560799,51,602.067892
6.055356,51,602.748639
1.579488,51,603.43091
2.316477,51,604.10461
-5.152363,51,604.769774
-0.255229,51,605.428037
1.030084,51,606.101051
2.488358,51,606.774584
3.002232,51,607.453057
5.691759,51,608.123265
-16.740241,51,608.78965
-3.183851,51,609.453204
-3.070714,51,610.118814
-0.228625,51,610.788858
12.021917,51,611.462637
8.09552,51,612.133641
-3.303623,51,612.84754
7.478977,51,613.534986
-4.837755,51,614.204098
3.43344,51,614.878378
1.576629,51,615.542103
-2.583283,51,616.210548
3.32644,51,616.875453
0.173129,51,617.53977
6.830842,51,618.205134
14.308058,51,618.879758
1.690415,51,619.539994
-8.57129,51,620.205225
10.448735,51,620.870951
-3.196801,51,621.542392
-2.596415,51,622.215072
3.866276,51,622.873974
-1.174892,51,623.537762
-1.683963,51,624.218601
5.003122,51,624.885021
-0.76705,51,625.567936
-5.635537,51,626.234348
5.936541,51,626.907051
-3.843137,51,627.574972
-6.93544,51,628.246608
3.909536,51,628.931936
4.548072,51,629.606136
-0.617032,51,630.285111
0.624268,51,630.95553
-2.058874,51,631.638022
4.421215,51,632.30067
10.755111,51,632.963546
-1.527297,51,633.650744
-2.131807,51,634.320793
0.295995,51,635.001022
12.737451,51,635.67219
1.258115,51,636.349945
0.240604,51,637.029237
-2.586077,51,637.708685
-3.321522,51,638.386308
2.328354,51,639.059086
-0.726828,51,639.717429
-1.349784,51,640.392958
2.322968,51,641.063512
-3.187092,51,641.730247
4.451834,51,642.400652
-0.674542,51,643.076742
-6.269634,51,643.749035
4.502043,51,644.42758
-2.015269,51,645.095324
-3.070301,51,645.775842
-1.475059,51,646.450027
-0.281814,51,647.137956
1.962601,51,647.820458
0.635758,51,648.500942
-8.890891,51,649.176835
3.616047,51,649.850399
5.466884,51,650.524109
6.004315,51,651.215744
-5.536943,51,651.892635
4.5613,51,652.562535
-13.125513,51,653.232843
2.439913,51,653.893841
5.697952,51,654.558983
-0.406279,51,655.232551
8.208134,51,655.903375
-1.817201,51,656.56935
-2.907704,51,657.239486
0.893223,51,657.905759
8.550721,51,658.566631
-12.62811,51,659.238007
-5.764095,51,659.910273
2.615994,51,660.603719
3.726078,51,661.278594
2.639052,51,661.970483
2.217021,51,662.68804
0.426047,51,663.386619
-1.867242,51,664.106059
-2.350746,51,664.789574
-0.121395,51,665.46221
3.824061,51,666.129155
15.463142,51,666.806109
12.339313,51,667.466817
4.291839,51,668.14081
5.423886,51,668.800351
-5.286512,51,669.474474
-2.143704,51,670.148854
8.279559,51,670.833751
-3.151761,51,671.498484
-7.527814,51,672.182205
6.489018,51,672.856082
5.187396,51,673.528967
4.398673,51,674.190095
3.193626,51,674.877372
-11.522857,51,675.544467
-0.761667,51,676.215092
0.388169,51,676.884815
-3.196944,51,677.557239
3.373718,51,678.22488
1.451701,51,678.906736
6.796859,51,679.579265
-0.944912,51,680.242385
8.168197,51,680.922564
5.182563,51,681.592191
2.805604,51,682.26352
3.930965,51,682.946655
0.182286,51,683.617841
-7.530476,51,684.285022
-1.671734,51,684.962548
1.319818,51,685.637726
7.631094,51,686.32232
0.592808,51,687.002151
1.164277,51,687.670553
-1.782327,51,688.343198
-1.800171,51,688.992434
4.205057,51,689.653937
-1.803861,51,690.317113
-1.321176,51,690.98861
3.457365,51,691.664834
-1.306001,51,692.334586
1.663244,51,693.012994
-1.320967,51,693.686719
-0.705117,51,694.356797
-8.699737,51,695.026905
3.1398,51,695.71221
4.382439,51,696.371468
1.361999,51,697.043962
10.170622,51,697.715686
-0.850695,51,698.383841
0.084632,51,699.052292
1.368016,51,699.719834
2.329317,51,700.387794
-4.172902,51,701.062713
-2.248754,51,701.728528
2.396569,51,702.395807
-4.235691,51,703.070893
4.994334,51,703.75335
-0.857138,51,704.427683
1.175889,51,705.099466
1.878345,51,705.769551
10.896934,51,706.444186
2.828228,51,707.109429
-3.538622,51,707.774538
4.107001,51,708.445237
1.15139,51,709.117766
2.7949,51,709.790352
1.077546,51,710.473871
-5.399897,51,711.14753
1.191138,51,711.838362
10.423521,51,712.5212
3.714823,51,713.223666
-1.81511,51,713.930463
-0.8127,51,714.635846
1.302727,51,715.321325
0.594066,51,716.003392
2.712998,51,716.681726
7.402382,51,717.358722
3.79251,51,718.045148
4.320401,51,718.730762
-0.487432,51,719.394683
-3.169748,51,720.056352
-8.3835,51,720.739429
-1.825647,51,721.408908
-3.507969,51,722.081958
4.792519,51,722.754307
-3.874172,51,723.428164
6.550477,51,724.108481
5.890636,51,724.791685
-5.336025,51,725.443173
-0.48035,51,726.109087
4.467007,51,726.782707
12.229837,51,727.459331
7.331594,51,728.141559
2.365997,51,728.812474
6.382839,51,729.473371
-4.386609,51,730.142334
0.209689,51,730.797182
-3.086519,51,731.452487
6.150541,51,732.107474
6.405101,51,732.767452
5.43572,51,733.432778
8.809614,51,734.096987
-2.394409,51,734.764506
1.650337,51,735.43222
-2.803417,51,736.0995
-3.741737,51,736.7977
