#{"t_start": 1584131714.4440641, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-12.949002,51,53.363783
-32.676556,51,54.044352
-5.342722,51,54.699934
-52.123572,51,55.380731
-25.34917,51,56.041116
-7.676659,51,56.701081
-8.788564,51,57.362399
-21.949734,51,58.021504
-2.213638,51,58.673782
-14.151047,51,59.345011
-47.985756,51,60.012944
-37.708929,51,60.690354
-40.98477,51,61.357167
-31.384168,51,62.017562
-30.161369,51,62.6904
-28.912451,51,63.364847
-52.117535,51,64.041584
-7.496088,51,64.705272
-83.999662,51,65.380893
2.354506,51,66.056174
-58.136634,51,66.729326
14.128138,51,67.400423
-35.171597,51,68.057452
-80.90106,51,68.721451
-54.535746,51,69.385352
-5.366839,51,70.059507
10.808304,51,70.724242
2.471651,51,71.401529
-47.845346,51,72.072143
-30.790567,51,72.733014
-3.582217,51,73.395397
-0.123079,51,74.057257
12.713925,51,74.727052
-29.099244,51,75.389074
-41.109455,51,76.055499
-33.820335,51,76.716175
-91.805867,51,77.394685
-31.01813,51,78.051034
-46.960463,51,78.728564
-1.459031,51,79.402969
3.230415,51,80.071449
-29.770337,51,80.728118
-35.61335,51,81.398937
-2.731691,51,82.068677
8.431259,51,82.741306
7.166844,51,83.404063
9.36267,51,84.071053
1.883809,51,84.73397
-0.696897,51,85.399162
1.914369,51,86.067785
3.963502,51,86.734998
10.544109,51,87.396626
-3.355264,51,88.062103
-7.873644,51,88.731175
-25.17853,51,89.397919
5.239348,51,90.057619
-13.821587,51,90.712832
2.39634,51,91.373152
0.655124,51,92.035174
8.387379,51,92.697534
-22.136746,51,93.358946
3.057099,51,94.031377
1.956928,51,94.71251
-0.101804,51,95.376372
-11.893059,51,96.027336
-16.245323,51,96.68468
-4.285283,51,97.354625
-85.5861,51,98.013436
-22.212298,51,98.681409
8.28221,51,99.357875
-11.816803,51,100.036359
-19.369245,51,100.700083
3.809904,51,101.376511
-4.091457,51,102.027315
5.659824,51,102.680901
-20.282836,51,103.342417
6.297179,51,104.010117
-1.023649,51,104.688198
-59.177926,51,105.356215
0.033835,51,106.017237
7.589547,51,106.68408
-19.702984,51,107.358239
7.789675,51,108.008759
-0.047155,51,108.688993
-21.809285,51,109.34508
0.519424,51,110.012458
-37.956667,51,110.686167
-10.045412,51,111.347642
8.240701,51,112.005607
-13.224884,51,112.675177
-27.990276,51,113.348603
-87.847151,51,114.011796
-22.606297,51,114.677907
9.004241,51,115.340539
-7.013447,51,116.008914
-58.712508,51,116.678372
7.706294,51,117.343992
-5.060197,51,118.005412
-2.502699,51,118.669552
-4.319915,51,119.32893
3.069364,51,120.001857
-9.100332,51,120.66599
3.130197,51,121.339331
-0.423647,51,122.011319
5.612078,51,122.666905
12.744034,51,123.330321
-0.942583,51,123.985578
-18.87532,51,124.649001
-3.667308,51,125.317033
-11.605286,51,125.990452
10.313666,51,126.659895
5.808005,51,127.325277
6.778731,51,127.990371
-22.79345,51,128.661028
-3.158607,51,129.32511
-30.988535,51,129.993829
-11.084183,51,130.662906
-19.333611,51,131.331928
7.298377,51,131.999877
-4.793011,51,132.652915
4.964348,51,133.306634
-8.18318,51,133.981104
-65.082188,51,134.658209
-7.042838,51,135.335626
-31.615885,51,136.006763
-8.611828,51,136.677672
-17.905913,51,137.334715
-25.606815,51,138.011573
-20.028581,51,138.664838
1.405337,51,139.337743
-31.40037,51,140.002558
-11.702839,51,140.665595
4.093783,51,141.335051
5.082881,51,142.009289
3.134032,51,142.667925
3.27247,51,143.316244
-29.250196,51,144.000077
-18.069247,51,144.669007
4.695033,51,145.323557
8.080292,51,145.992386
-17.716451,51,146.64985
-15.520494,51,147.318608
2.167906,51,147.974237
6.461064,51,148.653841
2.218883,51,149.315104
-18.911665,51,149.985961
-5.82293,51,150.656809
-1.647917,51,151.311588
7.407884,51,151.992775
0.258829,51,152.661922
4.475886,51,153.32569
-5.595267,51,153.997276
-10.552875,51,154.672925
8.693103,51,155.334261
-21.670392,51,156.000754
0.213861,51,156.671575
-18.609881,51,157.341226
8.117374,51,158.003843
-3.764055,51,158.682777
-30.450182,51,159.360894
-14.168208,51,160.024817
4.335287,51,160.686803
4.616389,51,161.343375
-17.541095,51,162.007179
-1.166277,51,162.664815
-3.025104,51,163.337207
9.486776,51,163.998476
-4.58676,51,164.659536
-20.121161,51,165.330528
-14.881433,51,166.003127
-5.954029,51,166.669041
-11.16681,51,167.344472
-6.193077,51,168.011407
-4.605048,51,168.675339
-12.079193,51,169.349853
6.633678,51,170.027109
-6.52235,51,170.70333
-0.896523,51,171.367692
-11.157081,51,172.046389
9.144893,51,172.716459
3.190418,51,173.377717
-2.036392,51,174.043201
-0.952293,51,174.71402
-47.936111,51,175.379589
-3.625897,51,176.041045
-8.864864,51,176.721405
-18.643313,51,177.36794
-4.592523,51,178.031035
-3.099029,51,178.712309
-42.711647,51,179.381504
2.983604,51,180.049103
-3.968141,51,180.72262
-25.521677,51,181.389285
17.941242,51,182.060384
-10.120237,51,182.72145
-10.261024,51,183.391304
-6.445419,51,184.059723
-13.185742,51,184.721387
-4.148806,51,185.388995
-19.715015,51,186.057053
0.266569,51,186.715454
-12.313841,51,187.38728
7.480633,51,188.055738
2.039928,51,188.727859
-10.340435,51,189.389626
-41.788739,51,190.055662
-0.191607,51,190.722897
4.796886,51,191.389817
9.518429,51,192.063058
3.40063,51,192.737541
-14.939806,51,193.418336
1.511026,51,194.079949
-9.289978,51,194.743124
-13.645678,51,195.406359
-21.750966,51,196.074086
-9.184506,51,196.731416
4.626012,51,197.404092
-5.70133,51,198.071131
-26.884944,51,198.733774
5.631144,51,199.400937
-5.62356,51,200.065372
1.832433,51,200.724186
-8.795389,51,201.388967
-8.045491,51,202.048779
6.547089,51,202.712335
-7.055415,51,203.383648
-9.36959,51,204.052212
-9.723049,51,204.72222
-9.800405,51,205.381037
1.480492,51,206.040128
12.233896,51,206.709085
-9.991477,51,207.366463
2.264978,51,208.041656
-3.287593,51,208.729004
-2.804889,51,209.406101
1.08921,51,210.091828
-8.523327,51,210.754092
2.347296,51,211.424
-6.467221,51,212.09464
8.444704,51,212.760187
-7.403837,51,213.433605
-1.576811,51,214.104089
-2.666409,51,214.779943
-21.655789,51,215.447324
4.904954,51,216.100425
0.802964,51,216.773938
-2.827174,51,217.446089
8.219544,51,218.108795
3.950161,51,218.769619
13.224444,51,219.43585
-0.503128,51,220.091405
-20.384893,51,220.748271
-8.312657,51,221.411131
20.567491,51,222.083845
-6.110301,51,222.755653
-2.772374,51,223.419392
-41.982645,51,224.082699
-15.293655,51,224.751508
-2.497254,51,225.417421
-10.651345,51,226.08826
-3.718624,51,226.764941
0.571614,51,227.426599
-0.931182,51,228.093149
-7.913852,51,228.760831
10.192853,51,229.427926
2.100654,51,230.099778
-0.265361,51,230.765534
2.987224,51,231.42586
1.357522,51,232.098602
6.307774,51,232.757815
3.616668,51,233.42657
-3.840062,51,234.09341
0.49799,51,234.767743
-6.601202,51,235.444647
3.673324,51,236.116016
1.676213,51,236.785158
-15.444191,51,237.459365
-5.477825,51,238.127617
-1.882709,51,238.800753
11.942791,51,239.48628
-3.225737,51,240.16724
9.206595,51,240.832086
3.147815,51,241.507491
-19.750404,51,242.176327
3.96421,51,242.853996
3.650856,51,243.525002
-4.322569,51,244.184764
-3.906324,51,244.87451
0.348072,51,245.554866
0.117062,51,246.220347
-9.432867,51,246.895487
5.124166,51,247.547437
6.147574,51,248.229295
-9.49917,51,248.898692
-7.362749,51,249.563377
-9.93,51,250.234767
5.621054,51,250.906533
-9.545053,51,251.57825
-8.338999,51,252.249982
-10.260146,51,252.925211
-0.81594,51,253.596273
-1.128457,51,254.257082
2.896228,51,254.919521
-17.789894,51,255.579444
-13.33135,51,256.242019
-4.559355,51,256.90002
3.608528,51,257.558408
-34.454974,51,258.216453
3.268146,51,258.875163
12.193682,51,259.537494
-6.566069,51,260.197971
5.743751,51,260.857774
-30.78395,51,261.516641
-19.237272,51,262.176468
1.460095,51,262.838372
5.432389,51,263.497429
-9.828176,51,264.161179
-21.66732,51,264.821791
1.070353,51,265.485907
-23.49199,51,266.146326
10.965776,51,266.806871
-3.316996,51,267.467608
2.705934,51,268.126441
-4.731584,51,268.785776
7.288677,51,269.444923
2.167142,51,270.104787
-7.771148,51,270.764647
-15.442119,51,271.421915
-0.138306,51,272.081778
-6.063374,51,272.739675
-2.020872,51,273.400454
-14.300486,51,274.057638
1.950992,51,274.719043
7.065326,51,275.375811
2.841269,51,276.037346
-3.272367,51,276.695053
-7.823175,51,277.356194
-1.027975,51,278.021343
0.097733,51,278.676459
9.430968,51,279.333979
9.070436,51,279.988021
-6.047228,51,280.64763
5.963958,51,281.318577
4.083221,51,281.980944
-1.232929,51,282.641032
7.800826,51,283.31137
-4.851283,51,283.98627
-10.461305,51,284.665149
0.816409,51,285.329974
-5.896451,51,286.008789
-4.65387,51,286.677879
4.236177,51,287.342534
7.750105,51,288.012669
-9.331773,51,288.691668
1.255677,51,289.345902
-1.818358,51,290.007949
3.538524,51,290.675956
-7.597895,51,291.34638
-11.172957,51,292.015877
-2.558253,51,292.695367
-11.0624,51,293.369234
4.940027,51,294.035209
-5.199903,51,294.698327
8.919964,51,295.378045
-0.211696,51,296.05631
2.715041,51,296.738989
-4.56337,51,297.401116
3.635812,51,298.066203
-11.096616,51,298.731234
-12.322638,51,299.399293
-8.417744,51,300.066405
2.693865,51,300.734463
2.464761,51,301.408857
-9.774983,51,302.077522
-13.009168,51,302.747742
6.274161,51,303.413384
8.359117,51,304.076927
0.473424,51,304.745493
11.492613,51,305.414693
-0.498217,51,306.089346
-13.31992,51,306.761238
-10.60731,51,307.428337
-7.262584,51,308.109161
-5.505898,51,308.784382
-3.583108,51,309.451216
3.364952,51,310.114588
-3.700154,51,310.793226
11.033547,51,311.447966
-7.284707,51,312.133939
1.614203,51,312.796731
1.006917,51,313.456924
-7.03464,51,314.128929
-8.930003,51,314.796864
2.214595,51,315.461952
1.086566,51,316.132408
-9.933637,51,316.810748
6.092096,51,317.474751
12.031713,51,318.154203
-10.523209,51,318.829337
2.295989,51,319.490139
-2.266177,51,320.157772
-7.710098,51,320.814767
-13.668468,51,321.490046
-2.683482,51,322.150336
-14.97601,51,322.820205
-5.693862,51,323.480529
-4.110534,51,324.145973
-4.621987,51,324.821919
5.980164,51,325.488456
-1.989731,51,326.148457
7.286149,51,326.81699
-4.2128,51,327.486182
-7.716294,51,328.15272
1.334714,51,328.821489
-3.838312,51,329.490444
4.550212,51,330.157184
-6.505927,51,330.826527
-3.957596,51,331.493901
-1.135299,51,332.163909
-0.254004,51,332.849066
-6.686471,51,333.509151
0.844874,51,334.184574
-6.72854,51,334.850123
2.37333,51,335.517159
-4.10918,51,336.184531
-3.624721,51,336.861212
-1.591335,51,337.525522
0.728862,51,338.193534
-5.458023,51,338.865992
3.534033,51,339.524413
-0.848962,51,340.200294
-13.156328,51,340.863713
-8.302028,51,341.541537
2.269421,51,342.205007
3.728348,51,342.892035
-1.64119,51,343.571109
5.915426,51,344.245928
3.225457,51,344.900874
-4.167291,51,345.569464
2.211859,51,346.235191
-6.934215,51,346.922964
-6.172985,51,347.592351
-0.701306,51,348.25556
-7.025867,51,348.927388
-0.170889,51,349.592408
-0.880163,51,350.264653
-8.531665,51,350.936313
2.557067,51,351.613276
-6.651356,51,352.288559
-50.07666,51,352.949949
-14.121511,51,353.618626
2.303857,51,354.293797
-1.935378,51,354.96727
3.437658,51,355.642317
2.316293,51,356.301374
0.844947,51,356.963086
3.053389,51,357.624339
6.149273,51,358.287325
-0.645782,51,358.945048
7.116946,51,359.607707
-16.517443,51,360.270214
0.193834,51,360.933821
-12.476117,51,361.596079
-11.599392,51,362.260072
-7.104996,51,362.921965
0.794891,51,363.58477
7.926818,51,364.24368
0.125212,51,364.908411
-4.568089,51,365.569554
-2.514186,51,366.229254
-5.208899,51,366.8911
5.165306,51,367.548978
-7.366189,51,368.208452
-6.898929,51,368.870474
2.420402,51,369.532965
-15.692026,51,370.196563
-5.127288,51,370.85918
-1.217648,51,371.521306
-4.971471,51,372.178188
-21.538436,51,372.841033
-4.020989,51,373.501889
2.444473,51,374.163373
-7.329089,51,374.825644
-7.529997,51,375.490314
0.268679,51,376.179188
-9.062061,51,376.869123
3.341256,51,377.56117
-7.590743,51,378.255937
-0.581668,51,378.944803
-8.845218,51,379.619188
5.016998,51,380.293534
4.254844,51,380.969098
3.521319,51,381.644796
-1.023569,51,382.320224
-5.838752,51,382.992395
-2.658797,51,383.661974
0.898302,51,384.335603
-7.501339,51,385.007186
-1.596023,51,385.680437
11.248701,51,386.353103
-9.770739,51,387.023915
-6.44255,51,387.692696
5.17038,51,388.358639
-9.69218,51,389.017773
-1.597774,51,389.678151
8.390141,51,390.33803
-9.080896,51,390.998485
-5.107227,51,391.659746
-12.033568,51,392.315982
-4.575054,51,392.97583
-1.463344,51,393.634362
2.277225,51,394.294398
4.319172,51,394.95469
6.375903,51,395.613374
1.007991,51,396.271641
-7.357858,51,396.929165
5.539303,51,397.584985
-8.13889,51,398.249779
0.850805,51,398.908275
-14.47404,51,399.56457
0.748773,51,400.22656
-2.306344,51,400.884836
-5.993,51,401.546547
-9.006036,51,402.206044
2.065302,51,402.863362
1.364049,51,403.525073
-20.535945,51,404.185681
-2.668883,51,404.850585
0.108322,51,405.515106
-8.522842,51,406.178804
-1.1819,51,406.842534
-2.18743,51,407.508493
5.678887,51,408.174056
-2.706578,51,408.837356
-1.1642,51,409.501665
-2.602585,51,410.156581
-6.194158,51,410.812145
4.391898,51,411.469565
4.730586,51,412.125587
-6.489236,51,412.783667
-14.191485,51,413.440915
-3.518023,51,414.095857
-1.374348,51,414.750983
-0.586195,51,415.408261
3.819694,51,416.064661
-6.15024,51,416.72024
-0.941533,51,417.37621
0.922768,51,418.034374
-3.630303,51,418.691864
-2.444111,51,419.349004
3.843069,51,420.005914
-2.534651,51,420.661812
-3.049881,51,421.318048
-3.965871,51,421.975286
-3.476953,51,422.636681
-0.521691,51,423.301715
-1.733962,51,423.957038
1.482945,51,424.614512
-32.310704,51,425.275443
-8.58933,51,425.941757
2.831024,51,426.617421
3.592953,51,427.272407
7.258668,51,427.930668
0.925758,51,428.586763
2.901596,51,429.24238
-10.448364,51,429.899764
3.178166,51,430.556516
0.956764,51,431.214198
-0.363625,51,431.87031
2.814051,51,432.525858
-3.741404,51,433.183669
3.586579,51,433.838775
-2.482618,51,434.497364
-7.060569,51,435.152266
10.288552,51,435.808098
0.130511,51,436.463194
4.022397,51,437.117609
-2.421144,51,437.775201
-0.295292,51,438.436416
-7.616885,51,439.100695
-3.750159,51,439.76474
-8.566768,51,440.428894
6.683982,51,441.093974
-5.539007,51,441.757995
3.684872,51,442.421729
0.482764,51,443.084146
3.492639,51,443.749358
8.341308,51,444.410426
-3.359745,51,445.067264
-13.143961,51,445.728958
6.148056,51,446.388063
-1.137887,51,447.050486
8.247504,51,447.714662
-11.344402,51,448.376442
-5.228823,51,449.039466
0.731838,51,449.703093
4.583636,51,450.36636
-8.012301,51,451.025077
3.860086,51,451.687995
1.548926,51,452.3515
10.199783,51,453.011337
-3.606255,51,453.671504
-0.395846,51,454.332618
-2.409263,51,454.995184
0.719008,51,455.652553
4.987719,51,456.313311
-0.40488,51,456.974766
0.687893,51,457.636919
-0.841873,51,458.296648
6.327074,51,458.956283
4.424015,51,459.618562
3.131549,51,460.279987
6.127086,51,460.937617
-3.789961,51,461.601256
-1.257036,51,462.264844
-2.782531,51,462.922809
1.932,51,463.58261
3.18563,51,464.244499
0.17436,51,464.910073
0.648541,51,465.57251
-4.167855,51,466.229524
-2.865017,51,466.890112
-2.604331,51,467.550903
-1.200478,51,468.212583
-3.950652,51,468.873002
4.404292,51,469.534121
-0.545982,51,470.192479
-2.429061,51,470.856968
-3.115727,51,471.519085
-6.395059,51,472.178057
1.816265,51,472.834712
-2.295145,51,473.493294
3.749498,51,474.151742
1.38258,51,474.810989
-9.709355,51,475.472581
-2.689059,51,476.132507
3.455098,51,476.78599
-10.062271,51,477.438751
3.472984,51,478.090523
-2.180453,51,478.744141
-2.613965,51,479.399706
-3.694873,51,480.054431
-0.839531,51,480.705821
2.498506,51,481.356402
-1.758909,51,482.006391
-1.779747,51,482.656847
-3.052302,51,483.310265
-2.587462,51,483.966667
-3.186422,51,484.624405
0.098175,51,485.282975
-0.470781,51,485.943269
7.130943,51,486.604163
-4.465895,51,487.267584
-3.137047,51,487.928464
7.501418,51,488.590605
-2.381156,51,489.251742
0.602105,51,489.913299
3.667834,51,490.576711
2.769452,51,491.237887
-1.524602,51,491.898661
2.045515,51,492.561156
4.381789,51,493.222835
-3.04238,51,493.88577
3.174129,51,494.546974
-5.976109,51,495.21149
-2.816486,51,495.876634
-2.17775,51,496.538606
-2.227654,51,497.205622
9.500017,51,497.876756
0.438898,51,498.548397
1.492292,51,499.213396
3.005543,51,499.876789
3.640232,51,500.541405
4.130666,51,501.229411
8.6584,51,501.898093
1.195503,51,502.581595
0.651182,51,503.26361
-0.845486,51,503.938043
-10.147328,51,504.603712
-5.716449,51,505.270943
3.928629,51,505.943462
0.409506,51,506.623229
-4.054289,51,507.292696
1.885659,51,507.956452
-2.47519,51,508.62897
3.062554,51,509.306472
3.607686,51,509.986949
-1.265958,51,510.667702
3.296966,51,511.348056
-4.465828,51,512.026652
7.25827,51,512.700179
2.614596,51,513.380968
0.705902,51,514.063079
-1.466358,51,514.74506
3.319042,51,515.424901
-2.027301,51,516.110997
6.997442,51,516.774467
3.120378,51,517.438949
9.327961,51,518.102781
-3.425601,51,518.766227
7.450167,51,519.439974
1.714998,51,520.100708
3.316849,51,520.763602
1.231663,51,521.424671
0.95782,51,522.085293
6.666702,51,522.746924
-3.427721,51,523.409001
7.796605,51,524.073861
7.693501,51,524.737228
1.352276,51,525.399532
-1.706975,51,526.060851
-5.123859,51,526.720504
-10.046781,51,527.382513
1.376083,51,528.041882
0.306798,51,528.702833
3.660633,51,529.364491
1.449699,51,530.025069
3.143434,51,530.685961
7.637997,51,531.34776
0.811647,51,532.009312
6.738007,51,532.669237
5.626525,51,533.32887
7.626712,51,533.992615
0.101634,51,534.653132
2.633551,51,535.31322
-1.866044,51,535.97397
5.587259,51,536.636207
-3.858385,51,537.299814
-8.31852,51,537.96304
9.47318,51,538.624929
-0.330565,51,539.287807
0.02168,51,539.95066
-2.617801,51,540.614654
4.601847,51,541.27212
-4.977837,51,541.928827
0.014831,51,542.585587
2.434213,51,543.256274
-9.278317,51,543.926916
2.547405,51,544.608878
-1.03756,51,545.26673
4.152129,51,545.9223
-7.160574,51,546.57914
0.311241,51,547.234951
0.674975,51,547.890391
10.165213,51,548.54476
-0.708955,51,549.200146
-2.645314,51,549.855989
0.285585,51,550.513616
2.114145,51,551.170247
-12.316806,51,551.82592
6.482683,51,552.481049
4.849386,51,553.138897
4.281467,51,553.79675
-0.224788,51,554.453938
-4.840528,51,555.11297
4.694447,51,555.771421
-0.058407,51,556.426192
-0.801678,51,557.083062
-13.177646,51,557.744653
-6.732247,51,558.398449
-0.65848,51,559.059493
-3.468603,51,559.712099
-0.621018,51,560.365946
-6.562394,51,561.020556
1.410341,51,561.67858
-5.088581,51,562.333706
-1.380453,51,562.989004
-4.962713,51,563.644773
0.961016,51,564.299216
5.511622,51,564.954866
-10.539345,51,565.610682
1.384561,51,566.267232
-4.881409,51,566.921857
-2.388645,51,567.577955
6.82202,51,568.233118
5.362098,51,568.890348
-1.207339,51,569.547804
5.609165,51,570.205094
5.743629,51,570.859905
-0.92829,51,571.513811
1.158807,51,572.171761
-6.9709,51,572.828417
0.655945,51,573.484028
-2.74756,51,574.140069
1.715891,51,574.795427
-0.228141,51,575.452592
1.382693,51,576.110556
-3.602917,51,576.76713
6.498516,51,577.423515
2.097813,51,578.08041
1.870659,51,578.736849
0.426156,51,579.393865
1.84488,51,580.051944
-0.733759,51,580.706796
-5.105724,51,581.361735
4.396058,51,582.016703
2.358215,51,582.679053
-4.254561,51,583.342894
4.775166,51,584.004339
7.012587,51,584.667717
-3.674197,51,585.331363
2.166884,51,585.996425
2.117933,51,586.661427
-4.725995,51,587.325144
-2.818996,51,587.989835
1.170052,51,588.65572
8.763477,51,589.319848
1.874755,51,589.98213
-3.145588,51,590.643681
0.354479,51,591.306288
0.973094,51,591.970994
4.291647,51,592.654982
5.984479,51,593.348839
0.618594,51,594.011288
-0.710531,51,594.695104
5.732884,51,595.354328
8.8963,51,596.019294
5.20812,51,596.688874
2.288426,51,597.357792
-0.225768,51,598.038011
1.496803,51,598.69689
-6.289238,51,599.362049
-2.720671,51,600.040424
1.287271,51,600.721961
5.547808,51,601.389696
-1.596073,51,602.068199
3.106884,51,602.748909
0.840799,51,603.432005
14.73554,51,604.104898
-0.672538,51,604.770068
-1.145958,51,605.42833
14.537261,51,606.101351
6.189497,51,606.774884
-0.313242,51,607.454941
-9.787482,51,608.123533
4.026146,51,608.789936
4.341702,51,609.453515
-0.897198,51,610.11911
-2.040964,51,610.789138
-6.293932,51,611.462921
-4.014389,51,612.133934
3.210145,51,612.847826
2.237782,51,613.535272
-7.329683,51,614.204383
-1.71352,51,614.878649
-0.569227,51,615.542403
3.491183,51,616.210844
-6.580847,51,616.875748
0.24148,51,617.540059
-7.376114,51,618.205405
2.144701,51,618.880033
2.142474,51,619.540281
0.262697,51,620.205516
-5.795397,51,620.871235
-2.412557,51,621.542677
1.925066,51,622.215353
-0.236774,51,622.877801
1.130303,51,623.538874
2.768945,51,624.218878
-0.815964,51,624.885294
0.394415,51,625.568228
-5.159199,51,626.234631
5.614997,51,626.907334
7.853911,51,627.575276
4.952038,51,628.246887
4.226183,51,628.932215
-4.205048,51,629.606461
-1.854415,51,630.28695
-2.340988,51,630.955826
-2.349041,51,631.638357
-4.851446,51,632.300948
-1.327129,51,632.963829
4.411128,51,633.651032
1.435334,51,634.321104
1.395635,51,635.002098
-0.515134,51,635.672497
10.11908,51,636.35024
0.38545,51,637.029551
-1.74023,51,637.708962
-3.227393,51,638.386599
7.000983,51,639.05939
4.35381,51,639.717714
9.689088,51,640.393252
6.112164,51,641.063793
5.54119,51,641.730569
4.085512,51,642.400927
4.158487,51,643.077028
3.924254,51,643.74935
-4.344073,51,644.427847
-9.348402,51,645.095623
2.907466,51,645.776164
-4.506986,51,646.450333
5.085278,51,647.138282
1.322101,51,647.820726
1.250409,51,648.501235
-3.647343,51,649.177116
7.023674,51,649.850679
0.618767,51,650.526874
1.937827,51,651.216036
7.462755,51,651.892923
2.997202,51,652.562811
1.262702,51,653.233131
-3.343081,51,653.894143
0.272981,51,654.559274
3.719231,51,655.23284
0.575547,51,655.903694
-22.085682,51,656.569637
-2.198361,51,657.239805
-3.996522,51,657.906072
1.713761,51,658.566905
0.932535,51,659.238335
3.464117,51,659.910568
0.960158,51,660.604014
6.365927,51,661.27889
-4.9665,51,661.970772
-8.359265,51,662.688526
3.587231,51,663.38691
0.949937,51,664.106385
5.081641,51,664.789882
-0.906088,51,665.462536
3.125973,51,666.129436
4.908757,51,666.806417
6.358433,51,667.467104
-5.188787,51,668.141084
-4.191383,51,668.800617
3.040319,51,669.474761
2.798187,51,670.149164
2.69573,51,670.834066
10.35672,51,671.498789
6.780021,51,672.182522
2.251403,51,672.856367
-0.148265,51,673.529262
-6.284911,51,674.190408
3.553212,51,674.877665
-0.873427,51,675.544755
-0.186508,51,676.215418
-3.099415,51,676.885109
8.050888,51,677.557527
0.906112,51,678.225173
-4.496562,51,678.907045
3.326687,51,679.579552
5.358121,51,680.242664
-10.229939,51,680.922849
1.406238,51,681.592497
2.419123,51,682.26383
-6.633742,51,682.94694
0.704102,51,683.618131
5.404161,51,684.285315
-4.922465,51,684.962828
2.926609,51,685.638031
-2.170152,51,686.322608
-1.229226,51,687.00246
-4.352148,51,687.67083
-4.094806,51,688.343472
4.16603,51,688.992704
2.328735,51,689.654233
1.693703,51,690.317403
-1.016823,51,690.98889
-0.780654,51,691.665109
0.247938,51,692.3349
11.245994,51,693.013276
2.750312,51,693.687014
0.338454,51,694.357072
2.632694,51,695.027208
0.922746,51,695.712484
-1.509141,51,696.37178
0.69416,51,697.044248
3.784808,51,697.715957
5.955796,51,698.38416
0.634318,51,699.052593
4.141433,51,699.720109
-0.756074,51,700.388079
3.423693,51,701.063014
2.833396,51,701.72881
-0.101007,51,702.396103
-0.751929,51,703.071205
-8.164199,51,703.753652
-6.643653,51,704.427983
2.339237,51,705.099724
-2.843266,51,705.769874
9.182139,51,706.444506
0.174907,51,707.10974
-1.609432,51,707.77481
5.578942,51,708.445517
2.241788,51,709.118075
4.875344,51,709.790645
1.421965,51,710.474166
-5.165294,51,711.147819
3.933203,51,711.838653
-2.372712,51,712.521512
5.883276,51,713.223999
-0.923729,51,713.930792
4.516178,51,714.636143
0.976255,51,715.321606
-5.472542,51,716.003711
-1.8378,51,716.682038
3.444227,51,717.359001
-1.819213,51,718.045435
-0.688288,51,718.73106
-2.055119,51,719.39497
-4.650061,51,720.056626
-1.580099,51,720.739741
-2.155522,51,721.40921
0.431006,51,722.082257
-1.776832,51,722.754614
-0.510561,51,723.431077
1.053883,51,724.108767
-0.474749,51,724.791975
7.839383,51,725.443449
-2.452274,51,726.10937
5.347526,51,726.783011
-9.365578,51,727.459624
-1.99086,51,728.141849
1.428113,51,728.812775
-4.760256,51,729.47366
2.116597,51,730.142626
5.630653,51,730.797457
1.941735,51,731.452769
5.333339,51,732.107755
0.276116,51,732.767738
3.974379,51,733.433066
11.068823,51,734.097296
2.275338,51,734.764801
2.780096,51,735.43252
-3.333906,51,736.099813
5.804881,51,736.798028
0.796704,51,737.49053
1.85399,51,738.184273
-4.947509,51,738.861665
