#{"t_start": 1584131714.447731, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-24.721267,51,78.053163
8.345591,51,78.730735
4.898702,51,79.405137
15.329544,51,80.07358
-23.68913,51,80.730212
-14.738704,51,81.404952
-0.095941,51,82.070933
-54.959042,51,82.743253
5.120714,51,83.406278
-17.871519,51,84.073004
0.8476,51,84.738398
-3.17455,51,85.401285
-12.747861,51,86.069864
-63.576506,51,86.737054
6.017571,51,87.398694
4.902267,51,88.064245
-2.695315,51,88.733217
-19.633208,51,89.399887
-42.51399,51,90.059674
1.746028,51,90.714886
-3.257746,51,91.375151
-39.013488,51,92.041039
-8.63232,51,92.699691
-18.40142,51,93.360952
-6.202997,51,94.033579
12.049779,51,94.717656
-27.265648,51,95.37832
-4.300708,51,96.029373
1.291938,51,96.686729
-3.624212,51,97.356718
-9.850825,51,98.018126
-3.336267,51,98.683317
0.844454,51,99.359892
-19.79215,51,100.03847
-1.384498,51,100.702069
4.860622,51,101.378475
0.709077,51,102.029293
-11.094388,51,102.682915
12.711945,51,103.344549
1.959917,51,104.012263
-49.888901,51,104.690349
-11.537194,51,105.358258
1.386148,51,106.019264
-10.785344,51,106.686361
-24.169043,51,107.360207
-51.917009,51,108.010806
3.395521,51,108.691007
-20.243801,51,109.347088
-2.127747,51,110.014602
-42.601153,51,110.688383
2.3458,51,111.349694
8.854301,51,112.007676
1.126888,51,112.677157
-5.76468,51,113.350541
-14.658537,51,114.01393
2.736916,51,114.679895
1.683285,51,115.342683
6.470611,51,116.011025
-56.369471,51,116.680458
4.161251,51,117.346242
-38.801225,51,118.007437
5.602392,51,118.671645
-0.878524,51,119.331132
-1.219047,51,120.003722
7.299934,51,120.668025
-20.730928,51,121.341301
-11.228679,51,122.013323
-21.782674,51,122.66894
-8.91327,51,123.332434
-18.97641,51,123.987537
-10.560868,51,124.651152
-14.343608,51,125.31905
-10.717738,51,125.992676
1.700293,51,126.661852
-32.967914,51,127.327332
-25.384762,51,127.992389
-14.204486,51,128.663084
-11.159776,51,129.327209
-20.432187,51,129.995981
-26.421321,51,130.664937
-2.157921,51,131.333946
-6.811867,51,132.001884
19.491698,51,132.65493
7.848663,51,133.308679
-31.797222,51,133.983321
0.829863,51,134.660176
-0.952038,51,135.337595
-5.747409,51,136.009011
-2.744104,51,136.679552
3.498852,51,137.336937
-10.691977,51,138.013535
6.678976,51,138.666824
-14.641091,51,139.339767
-20.714996,51,140.004636
-46.549061,51,140.667582
-17.76839,51,141.337314
4.808063,51,142.011331
1.62547,51,142.669916
-15.41563,51,143.318213
-18.081778,51,144.002126
-11.52703,51,144.67104
-16.716543,51,145.330865
-11.99033,51,145.994411
-26.99695,51,146.651827
-21.955086,51,147.320536
-36.265517,51,147.976207
-2.826645,51,148.65582
-3.316172,51,149.317059
-24.178003,51,149.987963
4.268924,51,150.658988
-5.892138,51,151.313557
-4.222366,51,151.994966
-5.61924,51,152.664025
2.178702,51,153.327626
-5.046573,51,153.999302
11.032979,51,154.674952
-1.23798,51,155.336256
-0.063359,51,156.002731
-20.649089,51,156.673604
-2.36739,51,157.343273
1.699307,51,158.005993
8.412882,51,158.688722
-16.878175,51,159.362947
0.137847,51,160.026919
9.473628,51,160.688761
-14.483603,51,161.345376
13.205261,51,162.009087
0.260803,51,162.666778
10.597514,51,163.339454
5.679275,51,164.00054
-2.50735,51,164.661515
-36.621839,51,165.332504
4.179162,51,166.005266
-1.642045,51,166.671212
-7.295981,51,167.346531
10.34989,51,168.013382
0.341953,51,168.677603
-8.621996,51,169.352088
1.126531,51,170.029094
12.722348,51,170.705283
-22.879106,51,171.369918
-20.410188,51,172.04855
-14.182545,51,172.718351
-4.963269,51,173.379951
-4.571524,51,174.045313
-4.494792,51,174.716179
-5.299877,51,175.381631
-1.679524,51,176.043238
-9.513808,51,176.723372
-0.515424,51,177.369979
-3.023294,51,178.033021
-6.985485,51,178.714303
1.501342,51,179.383659
-23.909142,51,180.051163
-9.943053,51,180.724646
-10.598997,51,181.39148
-2.908997,51,182.062389
-12.934497,51,182.723664
6.902119,51,183.393374
-5.755737,51,184.061757
-17.019945,51,184.72602
-6.19792,51,185.390969
-9.225793,51,186.059076
-23.181375,51,186.717453
-20.77642,51,187.389276
-15.779706,51,188.057855
3.848134,51,188.729901
-6.21144,51,189.391678
-1.958689,51,190.057639
-6.591376,51,190.725204
-0.776816,51,191.392072
-10.104697,51,192.065186
-5.839508,51,192.739801
-11.275467,51,193.420382
-9.021105,51,194.081986
-7.104346,51,194.745123
-14.491082,51,195.408359
4.421899,51,196.076069
-12.277358,51,196.73362
-3.267355,51,197.406267
7.746047,51,198.073148
-10.833561,51,198.735939
-2.706608,51,199.402925
7.568726,51,200.067403
-2.19272,51,200.726418
-0.16588,51,201.390945
-29.861388,51,202.050715
3.386791,51,202.714383
0.930633,51,203.385769
-9.546137,51,204.054334
-12.093524,51,204.728411
8.686293,51,205.382984
-4.564885,51,206.042341
6.990169,51,206.711125
-30.019652,51,207.368442
-2.249497,51,208.046191
-9.738942,51,208.731044
-27.861829,51,209.408156
-4.786728,51,210.093916
-7.499712,51,210.756171
5.075035,51,211.425969
-17.262043,51,212.09662
-2.833859,51,212.76215
6.916572,51,213.435838
-8.187833,51,214.106328
6.527635,51,214.787367
1.255228,51,215.449335
-3.133306,51,216.102651
0.618392,51,216.776173
2.303244,51,217.448073
6.332938,51,218.115797
11.572149,51,218.771835
7.140091,51,219.437748
3.39796,51,220.093481
-1.470773,51,220.750304
-1.665228,51,221.413202
-10.71214,51,222.085897
-22.717255,51,222.75764
-15.351797,51,223.421437
9.570284,51,224.084757
-20.991486,51,224.757461
-5.186609,51,225.419364
2.165332,51,226.090247
-0.143335,51,226.766973
-7.828504,51,227.428663
0.167376,51,228.095268
-4.190524,51,228.762837
5.117354,51,229.429985
-3.678891,51,230.101776
6.40802,51,230.767513
2.324131,51,231.427871
-8.800509,51,232.100572
-9.130353,51,232.759898
-5.905412,51,233.428762
-2.974622,51,234.095562
-9.444384,51,234.769834
-14.089441,51,235.446625
-5.824423,51,236.118236
2.683393,51,236.7872
-2.941209,51,237.461405
3.07254,51,238.129819
-12.142814,51,238.802787
0.352535,51,239.488182
1.661814,51,240.169315
-2.988437,51,240.834332
-8.599938,51,241.512796
-2.521205,51,242.178456
6.604455,51,242.855997
-12.397875,51,243.526965
7.387698,51,244.186809
0.675143,51,244.88038
-3.307134,51,245.556852
-10.335563,51,246.222374
0.375687,51,246.897654
-1.920228,51,247.54938
9.285446,51,248.231516
3.308873,51,248.900749
-3.547003,51,249.565284
-12.396123,51,250.236975
-0.253353,51,250.908692
-9.181884,51,251.580407
-17.833452,51,252.25206
11.429209,51,252.927406
-3.525019,51,253.598316
6.651334,51,254.259155
2.142435,51,254.921583
10.323062,51,255.581434
-1.675283,51,256.243971
8.125866,51,256.902019
-6.630155,51,257.560469
-4.334609,51,258.218419
14.262365,51,258.877194
-5.345019,51,259.539731
9.91105,51,260.200009
-3.050265,51,260.859772
2.408392,51,261.518618
-16.800501,51,262.178509
8.694744,51,262.840451
-1.696259,51,263.499476
-13.203976,51,264.163215
-1.072204,51,264.823859
-0.313763,51,265.488037
-10.58217,51,266.148335
8.146577,51,266.808978
1.984402,51,267.469599
-10.752347,51,268.128509
3.160171,51,268.787731
-4.687304,51,269.44692
-3.248612,51,270.106835
0.393587,51,270.766705
-9.356195,51,271.423972
-5.441465,51,272.083823
-0.720972,51,272.741738
6.05365,51,273.402556
-5.9509,51,274.059758
-7.4739,51,274.721127
5.144924,51,275.377842
-4.854016,51,276.039371
-4.538443,51,276.697102
-0.334476,51,277.358278
1.685189,51,278.023334
0.66142,51,278.678484
4.332274,51,279.335918
-0.352874,51,279.990003
9.557934,51,280.652944
-0.844959,51,281.320563
4.617296,51,281.983097
5.900494,51,282.642965
-7.572199,51,283.313584
-0.88124,51,283.988498
-7.670923,51,284.669711
-4.18813,51,285.332176
-3.05506,51,286.010864
-10.742058,51,286.679842
2.506443,51,287.34459
-2.10321,51,288.014707
10.415725,51,288.693618
-4.083974,51,289.347947
1.283216,51,290.010146
-8.222538,51,290.678224
-4.837593,51,291.35175
-8.684629,51,292.017902
-8.571041,51,292.697415
-1.777781,51,293.371288
-3.72618,51,294.037343
-2.062856,51,294.700516
-17.398593,51,295.380115
-8.203305,51,296.058526
5.620532,51,296.741148
0.056757,51,297.403179
-11.485628,51,298.068099
-0.602381,51,298.733376
-17.083196,51,299.401472
-3.718465,51,300.068551
2.63103,51,300.736624
-7.103699,51,301.411082
2.730542,51,302.079528
-14.006766,51,302.749702
0.023482,51,303.415329
-5.45723,51,304.078975
-7.261897,51,304.747617
-3.078189,51,305.416785
-0.510192,51,306.091539
-0.932781,51,306.763307
3.202414,51,307.430602
5.734904,51,308.111411
6.794214,51,308.7866
-14.57338,51,309.453399
1.269608,51,310.116706
-14.372272,51,310.795269
-21.057348,51,311.450046
-20.868616,51,312.136066
4.216937,51,312.798722
3.536326,51,313.45897
-9.933354,51,314.130889
-2.938329,51,314.803704
2.785331,51,315.464041
-1.247316,51,316.13451
-8.271876,51,316.812914
-1.023234,51,317.476923
-9.873007,51,318.156157
-0.470895,51,318.831353
-0.161888,51,319.49224
-3.546982,51,320.159913
11.936217,51,320.816686
-4.400795,51,321.494308
12.248561,51,322.152354
0.540761,51,322.82234
-9.463414,51,323.482501
-0.836209,51,324.14796
-18.286258,51,324.823918
-6.688736,51,325.490377
-10.808174,51,326.150407
-3.100683,51,326.819111
7.735672,51,327.488219
-7.403746,51,328.154747
-11.321266,51,328.82367
-10.587875,51,329.49259
-2.622393,51,330.159156
-1.139391,51,330.828544
-2.835531,51,331.500262
-1.532171,51,332.166167
0.623969,51,332.851189
2.304354,51,333.511214
5.192153,51,334.186558
-4.344703,51,334.852046
5.215212,51,335.519152
3.105329,51,336.186672
-24.545076,51,336.863251
-10.351426,51,337.527553
-11.960465,51,338.195781
5.70191,51,338.867954
0.218876,51,339.526462
-6.731904,51,340.202378
-0.303039,51,340.865907
-26.912697,51,341.543573
1.327308,51,342.207247
0.84332,51,342.894021
-7.432913,51,343.573082
-2.388634,51,344.24809
-14.034033,51,344.903018
-7.801655,51,345.571729
-0.350651,51,346.237118
-6.367828,51,346.925003
-0.025152,51,347.594385
0.457628,51,348.257633
-4.391263,51,348.929567
-4.845051,51,349.594418
6.565415,51,350.266874
-1.949371,51,350.938466
2.970973,51,351.615513
-7.199099,51,352.29069
-3.525975,51,352.95199
-2.644464,51,353.620612
-1.060494,51,354.29606
7.943857,51,354.969299
8.165022,51,355.644301
2.583713,51,356.303476
-3.554074,51,356.965098
-3.211026,51,357.626325
-4.80291,51,358.28939
-1.443015,51,358.947032
-3.116455,51,359.609818
4.514353,51,360.276495
0.983936,51,360.935871
2.766186,51,361.598048
0.69684,51,362.262121
-3.575772,51,362.923941
-3.73915,51,363.586832
-1.792052,51,364.245711
9.562996,51,364.910459
-17.279473,51,365.571508
-5.976003,51,366.231274
-6.998337,51,366.893163
6.058453,51,367.55099
3.052275,51,368.21051
3.611836,51,368.872557
-2.717508,51,369.53503
2.582916,51,370.198627
0.679399,51,370.86125
-1.146115,51,371.523348
-3.5482,51,372.180216
-5.965507,51,372.843086
3.358495,51,373.50402
-3.189772,51,374.165384
-6.196209,51,374.827708
-12.519233,51,375.492376
-4.929618,51,376.181182
2.304072,51,376.871156
-1.494817,51,377.563171
-0.990322,51,378.257968
-4.344391,51,378.947136
-6.114879,51,379.62136
1.228071,51,380.295804
-10.897697,51,380.9713
1.166746,51,381.647001
-5.246703,51,382.322325
2.453344,51,382.994545
1.031001,51,383.664145
1.391256,51,384.337668
-5.678262,51,385.009361
-18.969823,51,385.682565
4.945539,51,386.355319
-9.182259,51,387.026
0.445196,51,387.694834
6.819637,51,388.36069
-7.846491,51,389.019791
-6.505475,51,389.680269
-4.808373,51,390.340024
2.722083,51,391.000461
-2.293188,51,391.661785
9.548846,51,392.318023
4.727688,51,392.977738
-0.477427,51,393.636301
-2.675679,51,394.296426
-6.415339,51,394.956775
0.930729,51,395.615311
-0.139811,51,396.273666
1.297224,51,396.93119
-1.224343,51,397.586958
7.220081,51,398.251944
4.665134,51,398.910371
8.412498,51,399.56653
-5.496263,51,400.228687
7.300506,51,400.886935
1.913747,51,401.548674
4.941298,51,402.208053
-1.877753,51,402.865438
-4.414683,51,403.527166
-9.09181,51,404.187719
2.589701,51,404.852602
3.776894,51,405.517133
7.35427,51,406.180882
-1.648424,51,406.8446
10.298412,51,407.510576
-1.077434,51,408.176059
-6.786468,51,408.839479
-12.333802,51,409.503812
-9.824976,51,410.158522
0.504245,51,410.814098
0.173618,51,411.471609
-4.723659,51,412.12757
0.848013,51,412.785617
10.78046,51,413.443003
0.764148,51,414.097816
1.595438,51,414.753013
1.075622,51,415.410374
7.614728,51,416.066697
3.251631,51,416.72223
-0.60552,51,417.378177
8.525391,51,418.036385
-1.542367,51,418.693902
-2.860529,51,419.350958
4.748185,51,420.007936
3.928782,51,420.663775
-0.986213,51,421.320042
-2.19977,51,421.977334
4.073635,51,422.638573
0.617231,51,423.303648
-3.318359,51,423.959007
0.911941,51,424.616503
-8.435637,51,425.277638
-4.228968,51,425.943932
-0.928001,51,426.619395
-6.30123,51,427.274405
7.391462,51,427.932631
5.182281,51,428.588724
-0.089954,51,429.244354
2.021814,51,429.90177
7.381112,51,430.558547
0.783011,51,431.216294
12.348184,51,431.872309
-22.003815,51,432.527833
-3.956243,51,433.185702
1.255461,51,433.840753
5.000678,51,434.499349
1.572735,51,435.154206
-3.55034,51,435.81004
-26.58933,51,436.465119
1.175942,51,437.119612
-2.00664,51,437.777169
-3.263062,51,438.438497
-4.341543,51,439.102787
-6.847041,51,439.766789
1.976459,51,440.430934
-4.790093,51,441.096022
-2.08187,51,441.760088
9.591642,51,442.423839
-0.085471,51,443.086172
3.472572,51,443.751482
-4.225901,51,444.412426
12.216757,51,445.069319
-1.224072,51,445.731023
-7.340222,51,446.390135
-8.310153,51,447.052545
-7.392428,51,447.716723
-1.8826,51,448.378469
6.037856,51,449.041541
0.218747,51,449.705121
-4.004654,51,450.368489
2.119162,51,451.027105
4.718125,51,451.690051
1.582381,51,452.353583
-0.897172,51,453.013324
-1.928421,51,453.673514
4.208443,51,454.334733
-0.172795,51,454.997285
2.756767,51,455.654505
-3.768275,51,456.315362
0.648787,51,456.97677
1.667778,51,457.638834
-2.353421,51,458.298652
9.229957,51,458.958393
12.258049,51,459.620527
-6.097095,51,460.282058
7.330915,51,460.939662
-1.791422,51,461.603269
-9.868009,51,462.266929
1.725388,51,462.924825
0.303108,51,463.584764
0.873236,51,464.246511
4.170509,51,464.912162
4.841443,51,465.574516
2.225979,51,466.231489
0.756493,51,466.892052
-1.599183,51,467.552967
-5.248504,51,468.214609
2.274835,51,468.874966
4.005416,51,469.536211
0.699542,51,470.19454
7.46089,51,470.858993
0.26601,51,471.521148
3.631856,51,472.180113
-1.757735,51,472.836771
2.362711,51,473.495352
1.844436,51,474.153723
-6.83808,51,474.813041
1.972011,51,475.474663
-0.713847,51,476.134581
-0.971943,51,476.787958
-4.527727,51,477.440776
4.170329,51,478.092521
3.488364,51,478.746127
5.706552,51,479.401698
2.430977,51,480.056381
15.096739,51,480.707806
-1.116037,51,481.358381
-8.315274,51,482.008305
-4.172479,51,482.658827
1.15477,51,483.312261
-4.33164,51,483.968612
8.771729,51,484.626481
4.351388,51,485.285013
-6.281414,51,485.945297
-4.37341,51,486.606322
-3.852941,51,487.26962
8.00022,51,487.930575
-4.653706,51,488.592657
2.454828,51,489.253827
-2.562618,51,489.915372
4.868331,51,490.578779
-5.921903,51,491.239907
6.44158,51,491.900744
-1.494217,51,492.563259
2.25799,51,493.224949
-2.917442,51,493.887817
1.927436,51,494.549005
9.434685,51,495.213529
2.294889,51,495.878721
-1.159043,51,496.540661
3.767666,51,497.207711
2.425376,51,497.878733
0.507774,51,498.550631
7.916144,51,499.215463
-6.718142,51,499.878857
-1.52731,51,500.543449
0.475389,51,501.23146
7.774652,51,501.900316
-2.768511,51,502.583959
2.430424,51,503.265822
7.795959,51,503.94011
10.726636,51,504.605769
0.01323,51,505.273025
3.211457,51,505.945657
0.790155,51,506.625456
-1.567786,51,507.294861
-3.171632,51,507.958551
6.508128,51,508.631187
-12.662777,51,509.308677
4.389982,51,509.989191
1.669845,51,510.669924
2.240656,51,511.350211
-0.818779,51,512.028856
1.96481,51,512.702384
1.214838,51,513.383214
-1.511787,51,514.065192
-5.850301,51,514.747296
-1.793141,51,515.427181
-3.225119,51,516.112961
1.212689,51,516.776536
-2.474073,51,517.440984
-6.303307,51,518.104821
-4.149387,51,518.768268
5.178357,51,519.441987
1.92941,51,520.102741
3.401102,51,520.765664
0.317754,51,521.426714
-0.537221,51,522.087326
-0.91156,51,522.748989
-8.90724,51,523.411058
-6.810595,51,524.075902
-1.314611,51,524.739367
-2.197272,51,525.401598
-5.968232,51,526.062944
6.174388,51,526.722572
4.754463,51,527.384571
-7.0227,51,528.043928
5.801844,51,528.70489
-2.12152,51,529.366556
3.999844,51,530.027117
2.213743,51,530.687954
7.077029,51,531.349857
4.717882,51,532.011321
-9.353013,51,532.671282
-2.951079,51,533.3309
-1.338915,51,533.994735
-0.200565,51,534.655182
-2.216294,51,535.315258
-5.258811,51,535.976039
-1.587157,51,536.638265
0.143063,51,537.301847
3.451912,51,537.965154
5.293195,51,538.626952
-10.685435,51,539.289836
4.964343,51,539.95291
-0.216589,51,540.616716
1.219353,51,541.274165
11.225293,51,541.93086
-6.970754,51,542.58758
8.864937,51,543.258328
-1.786169,51,543.92889
-6.392387,51,544.610903
-1.365655,51,545.268827
-2.877532,51,545.924317
1.179835,51,546.581121
-4.577584,51,547.236939
-4.902998,51,547.892318
0.02684,51,548.546767
0.24134,51,549.202082
3.424512,51,549.857934
10.707221,51,550.515561
-0.589902,51,551.172308
-0.457179,51,551.827885
4.763523,51,552.483048
7.136028,51,553.140979
2.382854,51,553.798742
-0.366916,51,554.455897
2.099048,51,555.114995
-8.006407,51,555.773384
10.007506,51,556.428152
-12.490419,51,557.085009
0.117255,51,557.746578
6.037816,51,558.400441
0.274561,51,559.061494
-7.940631,51,559.714066
-5.97174,51,560.367895
1.126614,51,561.02745
-1.305944,51,561.680567
0.893197,51,562.335705
3.743404,51,562.990992
0.596451,51,563.646809
-1.124623,51,564.301177
7.231544,51,564.956825
3.048435,51,565.612687
-8.479485,51,566.269244
-3.90945,51,566.923817
9.148931,51,567.58001
-0.742939,51,568.235096
-7.500608,51,568.892343
2.451174,51,569.549749
-8.32003,51,570.207084
4.156614,51,570.86187
4.553928,51,571.515772
1.202749,51,572.173742
-4.719779,51,572.830383
-2.738949,51,573.486006
7.053552,51,574.142103
-7.080399,51,574.797408
2.7861,51,575.454603
-0.7271,51,576.112528
8.928613,51,576.76908
-3.532879,51,577.425524
-1.525797,51,578.082529
13.373892,51,578.738835
7.125901,51,579.395824
10.928293,51,580.053955
2.879275,51,580.708855
1.549417,51,581.363682
-4.846199,51,582.018748
2.768452,51,582.681094
-0.539199,51,583.344948
3.512965,51,584.006399
7.034765,51,584.669819
-3.819541,51,585.333391
3.972843,51,585.998456
-3.857997,51,586.663532
2.634938,51,587.327177
-1.053033,51,587.992039
2.833476,51,588.657769
-3.768587,51,589.32197
-3.209685,51,589.984157
8.160436,51,590.64568
-2.459955,51,591.308373
7.454267,51,591.976781
-7.831894,51,592.657228
4.061153,51,593.351005
-8.030982,51,594.01346
1.513869,51,594.7008
-2.646447,51,595.356329
-2.901651,51,596.02141
4.178683,51,596.690816
2.968505,51,597.359964
-0.960343,51,598.040162
-1.450321,51,598.698925
-9.618487,51,599.364105
3.794675,51,600.042695
-0.813502,51,600.723951
-5.690415,51,601.39175
1.358038,51,602.070435
0.967726,51,602.750882
7.090139,51,603.437264
3.686271,51,604.106949
4.923846,51,604.772099
5.772521,51,605.430375
1.45501,51,606.103498
8.856248,51,606.777058
4.82054,51,607.456943
1.254917,51,608.125518
2.509657,51,608.791873
0.681274,51,609.455698
3.766179,51,610.121205
-3.721605,51,610.791147
-0.435014,51,611.464901
0.19027,51,612.135982
-3.773012,51,612.850098
-2.251342,51,613.537217
6.644371,51,614.206397
7.257494,51,614.880609
-2.125087,51,615.544472
-12.611765,51,616.21285
-3.804902,51,616.877843
6.166138,51,617.543811
8.688651,51,618.207369
3.05083,51,618.882024
-3.593505,51,619.542357
-2.781908,51,620.207595
7.751487,51,620.873286
0.517448,51,621.544767
-2.367655,51,622.217372
1.804337,51,622.879766
-4.833988,51,623.54478
-4.691171,51,624.220852
0.27015,51,624.887243
-2.298158,51,625.570282
-2.175639,51,626.236687
-6.836752,51,626.909359
-1.498369,51,627.577377
6.119102,51,628.248891
-3.991092,51,628.934232
-0.065896,51,629.608655
3.500939,51,630.289016
-0.592159,51,630.957952
-1.851939,51,631.640612
1.421589,51,632.302996
-5.230554,51,632.965912
-3.61788,51,633.653117
1.056875,51,634.323311
-0.696182,51,635.006439
-5.267335,51,635.674743
-5.767928,51,636.352275
-5.307664,51,637.031757
-2.052632,51,637.711016
13.079191,51,638.388675
-5.883482,51,639.061512
4.805722,51,639.719786
1.327148,51,640.3953
9.108747,51,641.065829
7.878438,51,641.732717
-0.645675,51,642.402942
15.531262,51,643.079062
3.726764,51,643.751579
-1.955298,51,644.429813
5.339653,51,645.097758
0.576361,51,645.778443
0.78562,51,646.452418
2.839615,51,647.140382
10.5844,51,647.822747
4.445462,51,648.503336
-0.560926,51,649.1792
1.516785,51,649.852679
18.872989,51,650.532583
6.999377,51,651.218127
4.443831,51,651.895034
-1.902539,51,652.564771
-0.722633,51,653.235162
1.208544,51,653.896202
-0.608264,51,654.561332
9.561727,51,655.234822
-0.310045,51,655.905928
6.373854,51,656.571715
-0.003294,51,657.242026
1.376073,51,657.912064
-0.014617,51,658.568917
1.284452,51,659.240529
-0.01595,51,659.912711
0.745091,51,660.606175
-3.209766,51,661.28099
-2.705923,51,661.972861
2.376934,51,662.690505
2.353363,51,663.38903
5.582536,51,664.108643
5.136892,51,664.79204
-6.634822,51,665.464758
-2.373732,51,666.131507
4.480774,51,666.808573
-3.892233,51,667.469087
-4.829753,51,668.143083
5.884978,51,668.802579
11.518918,51,669.476787
-2.159405,51,670.151446
1.315529,51,670.836076
-0.77805,51,671.500956
-0.124231,51,672.184689
-11.432739,51,672.858377
1.596323,51,673.531354
3.68553,51,674.192609
-0.783519,51,674.879691
-2.837569,51,675.546869
-2.69316,51,676.217666
2.933736,51,676.887284
9.479302,51,677.559632
2.081773,51,678.227249
-2.924549,51,678.90925
0.696321,51,679.581585
-3.56358,51,680.244685
2.082894,51,680.92487
7.682001,51,681.594588
2.604114,51,682.266039
5.888649,51,682.948993
-1.163607,51,683.620039
8.395299,51,684.287443
-1.202343,51,684.964899
-4.847683,51,685.640114
4.828137,51,686.324657
3.542431,51,687.004529
-5.751581,51,687.672761
4.829836,51,688.345438
5.841594,51,688.994635
-9.349022,51,689.65631
-0.15242,51,690.31954
-1.331897,51,690.990856
-2.472436,51,691.667088
8.340732,51,692.337135
-0.116291,51,693.015254
-2.30763,51,693.689117
0.964003,51,694.359025
-5.327744,51,695.029402
-1.378408,51,695.71445
-1.003483,51,696.374039
4.957001,51,697.046407
-6.825527,51,697.717891
4.465996,51,698.386436
-2.362046,51,699.054741
2.190402,51,699.722109
1.844041,51,700.390187
0.983768,51,701.065099
9.227518,51,701.730798
-10.480264,51,702.398263
-0.700802,51,703.07346
-4.448948,51,703.75577
3.593344,51,704.43005
1.617602,51,705.101565
2.26777,51,705.772141
-5.717168,51,706.446755
0.750975,51,707.111834
-2.795553,51,707.776811
-5.938437,51,708.447599
7.969356,51,709.120192
4.675399,51,709.792747
-2.155101,51,710.476216
-9.000445,51,711.14987
5.687,51,711.840761
1.616727,51,712.523707
5.291925,51,713.226343
1.478772,51,713.933112
2.085037,51,714.638262
5.115899,51,715.323664
5.609864,51,716.005886
4.517692,51,716.684153
1.945103,51,717.360999
3.721147,51,718.047546
4.614782,51,718.73314
1.82959,51,719.397006
-6.047927,51,720.058619
0.69993,51,720.742029
-4.807132,51,721.411388
-4.176925,51,722.08427
1.841413,51,722.756792
-7.957691,51,723.436713
1.259102,51,724.110794
-1.969487,51,724.794013
3.24157,51,725.445498
-4.838429,51,726.111454
-10.345826,51,726.78516
1.141693,51,727.461694
1.528673,51,728.14384
-1.380545,51,728.814878
-1.757312,51,729.475742
2.376618,51,730.1447
4.507553,51,730.79944
2.644337,51,731.454745
0.814513,51,732.109741
0.930588,51,732.769824
-1.693275,51,733.435184
4.943982,51,734.0994
-3.754288,51,734.766893
-1.606695,51,735.434876
2.590614,51,736.103014
3.342279,51,736.800265
-1.79893,51,737.492766
