#{"t_start": 1584131714.4472058, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-14.801306,51,157.342987
1.625502,51,158.005703
5.974216,51,158.687878
-14.531889,51,159.362651
-16.445424,51,160.026626
-11.787905,51,160.688484
9.033285,51,161.345095
-5.730949,51,162.008812
-12.318089,51,162.666496
-8.709744,51,163.339141
-14.492787,51,164.000249
-20.460962,51,164.661237
-6.09483,51,165.332234
-3.951973,51,166.004968
-1.942109,51,166.670908
-21.605536,51,167.346243
-0.559703,51,168.013104
-34.905411,51,168.677273
7.649597,51,169.351776
-4.334189,51,170.02882
-6.395699,51,170.705007
5.080825,51,171.369605
-1.211986,51,172.048244
8.370361,51,172.718081
4.585659,51,173.37963
-3.200687,51,174.045015
7.544097,51,174.715865
-11.500723,51,175.381351
-46.386432,51,176.042934
7.607851,51,176.723096
3.371917,51,177.369689
-8.353731,51,178.032742
7.57853,51,178.714018
6.251394,51,179.383347
-9.699611,51,180.050875
-6.056589,51,180.724366
4.750145,51,181.391174
0.004219,51,182.062101
-7.623201,51,182.723353
3.214438,51,183.393086
4.401197,51,184.061467
-12.062573,51,184.725741
-6.267078,51,185.390697
-10.857578,51,186.058793
3.800946,51,186.71717
-30.166465,51,187.388994
-3.414641,51,188.057555
-1.699152,51,188.729611
12.634956,51,189.391393
5.94598,51,190.057362
3.801438,51,190.724894
-2.918625,51,191.391753
-2.736649,51,192.064885
-1.530335,51,192.7395
5.575204,51,193.420088
-1.353619,51,194.081712
-17.896314,51,194.744847
-33.791322,51,195.408082
-10.658569,51,196.07579
-23.570558,51,196.733304
-2.769076,51,197.405955
-3.819746,51,198.072869
-7.131412,51,198.735626
-3.224196,51,199.402645
-0.833175,51,200.067127
3.68678,51,200.726085
5.764685,51,201.390675
-2.230452,51,202.050439
-2.33906,51,202.714088
-19.629859,51,203.385469
0.785055,51,204.05403
0.769641,51,204.72815
-14.252109,51,205.382712
-7.824676,51,206.042021
4.60838,51,206.710842
-9.859893,51,207.368163
-22.252934,51,208.045918
5.659831,51,208.730762
-10.852041,51,209.407863
-23.466776,51,210.093623
-4.134478,51,210.755884
4.458128,51,211.4257
4.037244,51,212.096343
-4.361391,51,212.761872
2.820396,51,213.435531
-0.45414,51,214.105995
-26.787161,51,214.786468
1.469218,51,215.449051
-6.122558,51,216.102326
5.106297,51,216.775858
-7.892465,51,217.447789
8.178979,51,218.115305
-6.044383,51,218.771523
-35.733318,51,219.437481
-17.443154,51,220.093189
-0.631375,51,220.750018
0.861384,51,221.41291
-6.126666,51,222.085618
-24.778809,51,222.757365
4.478107,51,223.421151
0.841179,51,224.084469
4.727352,51,224.75663
-9.239326,51,225.419093
-13.550486,51,226.089965
11.567195,51,226.766691
-4.20482,51,227.428379
4.213496,51,228.09498
2.174085,51,228.762547
-1.967893,51,229.429693
-4.09749,51,230.101498
-37.125658,51,230.767242
-2.748154,51,231.427586
2.081982,51,232.100289
6.732068,51,232.759607
-5.74772,51,233.428453
-3.299903,51,234.09525
-4.599151,51,234.769545
-10.922522,51,235.446339
-15.446607,51,236.117925
-31.7427,51,236.786922
10.647522,51,237.461122
-8.518073,51,238.129507
-0.506783,51,238.802498
2.318026,51,239.487918
-6.254253,51,240.169026
-2.638646,51,240.834007
0.519229,51,241.512514
0.471263,51,242.17815
-3.100305,51,242.855715
9.642125,51,243.526687
2.814835,51,244.186517
-7.572449,51,244.879554
0.045456,51,245.556572
-11.940017,51,246.222086
-21.682826,51,246.897343
-8.547834,51,247.549107
-7.64826,51,248.231201
4.417656,51,248.900455
1.714995,51,249.565012
-9.20479,51,250.236665
-26.084133,51,250.908387
-6.632872,51,251.580114
-27.751844,51,252.251764
-6.542774,51,252.927091
-13.344445,51,253.598023
-2.695429,51,254.258872
2.133506,51,254.921259
1.520338,51,255.581156
-16.523753,51,256.2437
-14.009914,51,256.901738
-8.704751,51,257.560195
6.608774,51,258.218132
2.778785,51,258.876902
0.858494,51,259.539443
-0.338859,51,260.199725
-5.198064,51,260.859481
5.295178,51,261.518327
-7.710183,51,262.178222
-2.029122,51,262.840157
-6.285969,51,263.499191
-0.363816,51,264.16293
-3.537299,51,264.823553
12.770801,51,265.487742
-19.51491,51,266.148048
-8.977619,51,266.808684
8.781125,51,267.469319
-8.934678,51,268.128218
-8.048975,51,268.787454
-6.553787,51,269.446642
3.92361,51,270.106534
-2.879436,51,270.766414
1.891998,51,271.423682
-2.247749,51,272.083536
5.773089,51,272.741449
-4.704147,51,273.402239
-19.548127,51,274.05947
-3.711269,51,274.720832
-2.529982,51,275.377552
-6.900527,51,276.039088
-7.600135,51,276.696815
-13.0331,51,277.357993
-20.129466,51,278.023043
-7.655516,51,278.678195
-8.728611,51,279.335639
-12.540531,51,279.989729
5.35384,51,280.652665
-5.366391,51,281.320287
-5.507545,51,281.982793
-9.299803,51,282.642691
-2.12615,51,283.313273
5.079981,51,283.988183
-0.496477,51,284.669433
4.366943,51,285.331867
2.657517,51,286.010583
2.494371,51,286.679565
2.042952,51,287.344301
-8.584054,51,288.014421
-5.718412,51,288.693342
-9.222953,51,289.347659
-10.316323,51,290.009832
-15.106576,51,290.677903
1.317159,51,291.351472
10.121529,51,292.017613
4.404587,51,292.697125
-0.007437,51,293.371001
5.212609,51,294.037041
-2.54676,51,294.700205
4.799731,51,295.379822
8.49052,51,296.058213
-1.404226,51,296.740845
1.480365,51,297.402891
2.62556,51,298.067837
-7.45464,51,298.733074
-7.942383,51,299.401164
1.295562,51,300.068253
-10.313282,51,300.736315
-5.176207,51,301.410765
10.51754,51,302.07924
-2.257114,51,302.749423
-12.862909,51,303.415057
5.156589,51,304.078683
-9.572826,51,304.74732
-8.181215,51,305.416495
-21.433826,51,306.091237
-6.914425,51,306.763023
9.581104,51,307.430285
-11.872761,51,308.111099
-10.393645,51,308.786276
5.384917,51,309.453088
7.263571,51,310.116414
8.934772,51,310.794983
1.140074,51,311.449762
6.89547,51,312.135766
-0.353929,51,312.798432
-7.696602,51,313.458684
-2.387576,51,314.130614
-2.017459,51,314.803369
2.300551,51,315.463749
-4.772934,51,316.134219
-2.941544,51,316.812612
-27.648624,51,317.476621
3.700758,51,318.155884
-2.999858,51,318.831066
-17.833918,51,319.491946
-2.175369,51,320.159613
-17.589001,51,320.816414
-1.415093,51,321.494032
-7.404534,51,322.152071
11.9681,51,322.82203
2.460305,51,323.482211
5.411348,51,324.147678
6.02479,51,324.823637
-3.851366,51,325.490104
1.47487,51,326.150123
-0.361566,51,326.818813
-26.46538,51,327.487932
-5.552474,51,328.154449
-1.783591,51,328.823359
-2.45914,51,329.492291
-1.243091,51,330.158882
7.774279,51,330.828261
7.250601,51,331.499983
2.419328,51,332.165849
-15.607375,51,332.85089
14.07321,51,333.510924
1.556594,51,334.18627
-22.226,51,334.851774
-6.018732,51,335.518866
4.247565,51,336.186366
-4.825247,51,336.862967
-14.634552,51,337.52727
4.134165,51,338.195466
-4.308704,51,338.867668
3.073752,51,339.526171
-3.148131,51,340.202081
-7.569914,51,340.865599
5.242298,51,341.543301
5.387976,51,342.206929
-1.213263,51,342.89374
-1.86235,51,343.572804
-2.868662,51,344.24779
5.956653,51,344.902714
-15.019863,51,345.571415
1.586167,51,346.236854
-2.062354,51,346.924718
3.476458,51,347.594092
-0.46374,51,348.257351
-4.949383,51,348.929267
-16.312693,51,349.594136
-2.115732,51,350.266563
2.140095,51,350.93817
-2.855324,51,351.615153
0.595645,51,352.290267
1.519304,51,352.951699
-12.949469,51,353.620333
9.028761,51,354.295738
-9.407665,51,354.969015
-1.140212,51,355.644017
4.003498,51,356.303187
-1.212758,51,356.964821
-0.614701,51,357.626044
-0.715799,51,358.289094
-1.11761,51,358.946751
0.432618,51,359.609522
-1.475759,51,360.276221
-7.537325,51,360.93558
1.200014,51,361.597768
-12.68927,51,362.26183
-0.090371,51,362.92366
4.806419,51,363.586531
-3.402501,51,364.245419
4.1545,51,364.910167
-3.740589,51,365.57124
1.912175,51,366.230981
-7.100566,51,366.892873
1.216028,51,367.550709
-10.359112,51,368.210214
-4.630358,51,368.872264
0.385724,51,369.534749
1.631896,51,370.198331
-8.061,51,370.860965
4.733912,51,371.52306
-1.131617,51,372.179937
-6.236874,51,372.842801
5.178131,51,373.503751
-0.734205,51,374.165103
5.281877,51,374.827426
4.873102,51,375.492086
-7.952728,51,376.180908
0.083988,51,376.870871
0.669108,51,377.562889
0.576923,51,378.257686
-1.973749,51,378.946841
-1.111647,51,379.621061
-12.707671,51,380.295498
-14.214273,51,380.970994
-17.730203,51,381.646696
-0.043647,51,382.322028
5.004524,51,382.994232
-9.174873,51,383.663841
-1.388399,51,384.337384
-9.58524,51,385.009058
-2.155837,51,385.682261
8.215872,51,386.355011
1.425146,51,387.025716
-6.919088,51,387.694525
6.989805,51,388.360402
11.705805,51,389.019509
3.276335,51,389.679983
-6.537291,51,390.339749
4.678263,51,391.000184
3.873408,51,391.661509
-8.243875,51,392.317737
-6.088868,51,392.977483
6.760702,51,393.636033
-5.847087,51,394.296141
-1.811698,51,394.956486
0.811803,51,395.61504
2.791683,51,396.27338
-21.192087,51,396.930905
-2.111737,51,397.586684
-7.184875,51,398.25165
-0.224867,51,398.910071
-4.381028,51,399.566244
-7.526752,51,400.228393
-12.015531,51,400.886642
3.756759,51,401.548355
-0.99405,51,402.207767
-0.346361,51,402.865143
2.576514,51,403.526878
-7.345534,51,404.187434
8.825011,51,404.852318
5.420345,51,405.516852
-2.992785,51,406.180585
-1.680476,51,406.844311
-3.431046,51,407.510286
-2.670376,51,408.175779
-4.830755,51,408.839135
4.332912,51,409.503535
-3.736324,51,410.158247
-21.81766,51,410.813813
-3.081329,51,411.47133
-4.911115,51,412.127291
-0.267188,51,412.785344
-15.551973,51,413.442724
6.868976,51,414.09754
2.390221,51,414.752736
-10.562378,51,415.409978
8.346121,51,416.066403
-0.261428,51,416.721948
-3.676398,51,417.377898
-0.981165,51,418.036104
-4.296677,51,418.693622
11.345292,51,419.350684
-1.864469,51,420.007654
2.179798,51,420.663501
-2.003538,51,421.31976
2.5001,51,421.97704
-0.370035,51,422.638296
-0.964226,51,423.303377
4.683977,51,423.958732
-16.400673,51,424.616229
1.644717,51,425.277329
-12.031264,51,425.943627
-16.942946,51,426.619113
7.439507,51,427.274115
-9.991958,51,427.932355
11.120055,51,428.588446
9.998205,51,429.244077
5.337332,51,429.901489
5.759786,51,430.558257
4.7641,51,431.216021
-4.631652,51,431.872031
1.505823,51,432.527549
-2.973956,51,433.185419
-3.010917,51,433.840474
4.989311,51,434.499075
5.297466,51,435.153928
9.478681,51,435.809766
1.005897,51,436.464851
1.118,51,437.119327
6.072764,51,437.776894
4.36999,51,438.438203
-5.641478,51,439.102491
12.202027,51,439.766499
7.939176,51,440.430649
6.093898,51,441.095737
0.529388,51,441.759794
6.684277,51,442.423488
1.412205,51,443.085884
0.129776,51,443.75119
7.069081,51,444.412143
12.028011,51,445.069006
-5.308553,51,445.730734
-5.307897,51,446.389786
0.653076,51,447.052251
-4.903759,51,447.716431
-8.915818,51,448.37818
-1.744384,51,449.041253
6.963568,51,449.704834
5.38241,51,450.36819
3.283881,51,451.026824
8.20525,51,451.689762
-3.153185,51,452.35329
-3.313668,51,453.013042
-1.691584,51,453.673235
-0.306356,51,454.334442
6.533438,51,454.996932
1.905583,51,455.654233
-1.409137,51,456.315076
-7.435604,51,456.976489
-0.209054,51,457.63856
-0.149049,51,458.298367
0.035221,51,458.958096
-6.819996,51,459.620254
-7.168154,51,460.281762
-10.519583,51,460.939378
-1.057058,51,461.60299
-0.050307,51,462.266644
3.047409,51,462.924546
7.58493,51,463.584486
2.370166,51,464.246219
2.802443,51,464.911868
-6.746132,51,465.574233
11.891063,51,466.231209
-5.83933,51,466.891778
9.91469,51,467.552681
-3.41265,51,468.214319
2.964497,51,468.874693
-4.199256,51,469.535912
0.752272,51,470.194252
-5.438504,51,470.858715
0.781295,51,471.520865
-4.868436,51,472.179821
3.794692,51,472.836484
-1.091771,51,473.49507
5.456563,51,474.153445
-2.886551,51,474.812755
4.490604,51,475.474365
-4.192433,51,476.134287
-7.762782,51,476.787687
7.370995,51,477.440489
-4.715251,51,478.092241
0.833003,51,478.745838
-4.701419,51,479.401389
3.59424,51,480.056108
-9.152963,51,480.707532
3.330802,51,481.358094
3.560983,51,482.008036
0.876563,51,482.658546
-1.521271,51,483.311977
0.118291,51,483.968339
2.414655,51,484.626189
-1.221658,51,485.284734
0.811967,51,485.945011
-8.640456,51,486.605968
1.007116,51,487.269327
-1.031083,51,487.930269
2.786349,51,488.592368
2.808161,51,489.253532
-1.249646,51,489.915077
9.838499,51,490.57849
1.903772,51,491.239623
-0.003406,51,491.900455
-2.550249,51,492.56297
4.16678,51,493.224661
-8.490559,51,493.887533
-1.981659,51,494.54872
-3.239184,51,495.213242
-1.406622,51,495.878419
-5.560231,51,496.540372
-1.841514,51,497.207419
-0.921332,51,497.878435
-7.864478,51,498.550304
5.252016,51,499.215174
3.245331,51,499.878553
-2.804651,51,500.543158
4.343217,51,501.231175
-1.717706,51,501.900007
-5.93158,51,502.583629
0.572723,51,503.265513
2.561949,51,503.939831
1.722737,51,504.605473
5.204128,51,505.272721
-2.154933,51,505.945351
-0.797387,51,506.625141
2.743392,51,507.294547
-5.050492,51,507.958254
7.186474,51,508.630883
0.761756,51,509.308371
-0.663139,51,509.988879
4.313825,51,510.669607
-3.024549,51,511.349899
1.297888,51,512.028546
-0.046785,51,512.702056
3.427268,51,513.382905
2.838855,51,514.064891
4.616239,51,514.746984
-1.926498,51,515.426869
-3.274571,51,516.112679
1.050195,51,516.776238
0.621895,51,517.440697
3.878785,51,518.104528
-3.933784,51,518.767989
2.518247,51,519.441701
2.738793,51,520.102448
-2.820847,51,520.76537
-0.380953,51,521.426421
5.66249,51,522.08704
-2.808602,51,522.748705
-1.526077,51,523.410772
9.776369,51,524.075618
-3.719373,51,524.739076
-3.859406,51,525.401311
9.026963,51,526.062654
5.416206,51,526.722271
-3.933424,51,527.384283
-1.283265,51,528.043641
-2.38504,51,528.704602
-3.883447,51,529.366266
-6.600258,51,530.026828
4.274069,51,530.687671
-1.78899,51,531.349566
-9.612909,51,532.011037
-5.243381,51,532.670995
-5.421972,51,533.330612
0.49461,51,533.994447
8.13353,51,534.6549
8.899184,51,535.31497
-1.032108,51,535.975753
4.926352,51,536.637961
2.934886,51,537.30156
5.438645,51,537.964872
-7.087031,51,538.626672
11.480902,51,539.289553
3.246677,51,539.952613
1.130418,51,540.61643
5.386109,51,541.273877
6.54765,51,541.93057
-1.111697,51,542.587307
-0.324502,51,543.258047
-4.709244,51,543.928617
0.188874,51,544.610592
-1.243701,51,545.268545
3.42657,51,545.924033
-2.574403,51,546.580837
9.666617,51,547.23666
3.420714,51,547.892046
-4.811243,51,548.546436
-0.750146,51,549.201802
-5.211436,51,549.85766
1.943855,51,550.515287
-6.752256,51,551.172026
1.216464,51,551.827607
-7.391902,51,552.482775
7.537493,51,553.140593
-5.596042,51,553.798458
3.621008,51,554.455624
-4.163088,51,555.114716
-4.268206,51,555.773097
-6.684817,51,556.427877
2.107263,51,557.084727
4.582138,51,557.74631
3.116054,51,558.40016
6.221913,51,559.061217
-0.7596,51,559.713784
-7.855631,51,560.36762
2.508065,51,561.027177
5.31208,51,561.680295
5.066519,51,562.335424
-1.172557,51,562.990705
5.087721,51,563.64652
-0.241106,51,564.300903
-0.091674,51,564.956549
-7.929924,51,565.61241
0.319412,51,566.268955
-3.425701,51,566.923542
3.905934,51,567.579734
-1.990888,51,568.23482
1.222798,51,568.892064
0.214777,51,569.549475
6.755899,51,570.206808
1.818283,51,570.861593
3.704489,51,571.515495
2.813754,51,572.173467
2.380162,51,572.830101
4.83267,51,573.485727
4.520382,51,574.141811
-0.767103,51,574.797102
-7.261022,51,575.454319
-9.004349,51,576.112255
5.682995,51,576.768806
2.057883,51,577.425238
4.14716,51,578.082255
-1.076586,51,578.738524
5.500049,51,579.395547
-10.821595,51,580.053672
-5.645222,51,580.708583
-2.167856,51,581.363411
6.37716,51,582.018456
-4.316973,51,582.680809
7.041499,51,583.344651
5.318489,51,584.006106
-4.167446,51,584.669529
-0.589933,51,585.333104
-2.246706,51,585.998161
1.240979,51,586.663244
-6.407077,51,587.326891
1.880998,51,587.991743
0.083122,51,588.65748
-3.518715,51,589.321682
-4.127506,51,589.983869
-2.586009,51,590.645402
-4.753766,51,591.30808
1.495602,51,591.976504
-2.776168,51,592.656912
-2.746397,51,593.350699
8.24705,51,594.01316
2.101504,51,594.700527
-3.523922,51,595.356046
3.870388,51,596.021108
-1.929234,51,596.69054
-5.867509,51,597.359661
-5.780905,51,598.039858
11.509361,51,598.698643
2.731935,51,599.36382
3.864341,51,600.042376
-4.951266,51,600.723671
1.707143,51,601.391459
-4.206806,51,602.070108
0.859379,51,602.75061
2.707324,51,603.43699
-0.821421,51,604.106661
0.978802,51,604.771812
3.838895,51,605.430086
4.947214,51,606.103202
11.715745,51,606.776753
0.521058,51,607.456673
-3.685752,51,608.12524
-1.305756,51,608.791602
-5.165492,51,609.455392
-0.673636,51,610.120913
-4.952467,51,610.790864
3.248447,51,611.464615
-2.954766,51,612.135698
1.633976,51,612.849769
-0.77615,51,613.536942
1.057476,51,614.206108
9.159516,51,614.880334
-0.693599,51,615.54418
6.141395,51,616.212569
7.482742,51,616.877544
1.370231,51,617.543506
-2.765728,51,618.207094
0.654294,51,618.88174
-7.796706,51,619.542061
-5.420932,51,620.20731
0.31384,51,620.872997
-5.60712,51,621.54448
-2.585075,51,622.217089
-0.69205,51,622.879494
0.707474,51,623.544512
2.069719,51,624.220575
3.667933,51,624.886972
-1.838753,51,625.569985
-4.190609,51,626.236398
-2.976371,51,626.909075
3.502542,51,627.577078
3.162703,51,628.248611
11.686878,51,628.933946
-8.01887,51,629.608347
5.926746,51,630.288736
5.064487,51,630.957652
0.165228,51,631.640294
-2.63068,51,632.302712
-7.075858,51,632.965624
-5.697784,51,633.652826
-3.596871,51,634.323
-2.054697,51,635.006156
0.14731,51,635.674415
-1.824879,51,636.351986
3.366219,51,637.031446
4.995061,51,637.710721
1.099756,51,638.388376
4.510051,51,639.061215
-7.885523,51,639.719485
-2.46098,51,640.395017
-0.512243,51,641.065535
7.275242,51,641.732417
-2.139912,51,642.402664
-6.072935,51,643.078778
-3.545326,51,643.751263
-0.465326,51,644.42953
2.215098,51,645.097454
1.611921,51,645.778124
-2.939975,51,646.452121
1.285892,51,647.140085
0.368853,51,647.822457
5.214832,51,648.503041
4.389711,51,649.178902
1.111133,51,649.852392
-5.345001,51,650.532292
-3.350375,51,651.217826
4.926819,51,651.894732
6.56395,51,652.564498
-4.121806,51,653.234882
-5.165006,51,653.895917
7.499606,51,654.561041
-7.544741,51,655.23454
-2.952102,51,655.905612
-0.791852,51,656.571419
-1.784104,51,657.241711
7.209744,51,657.911777
4.517761,51,658.568635
3.821082,51,659.24022
6.758998,51,659.912407
1.459656,51,660.605851
-3.838158,51,661.280699
0.394395,51,661.972563
4.124851,51,662.69022
-2.05616,51,663.388735
-1.504968,51,664.108315
-6.329401,51,664.791734
1.34766,51,665.464447
3.60187,51,666.131221
-2.413025,51,666.808266
2.546533,51,667.4688
-1.136537,51,668.142801
-1.179301,51,668.80229
-4.834125,51,669.4765
3.866448,51,670.151132
2.798206,51,670.835794
-3.367176,51,671.500651
3.617973,51,672.184384
4.887961,51,672.858091
-1.967112,51,673.53106
2.948763,51,674.192295
5.631276,51,674.879406
2.313945,51,675.546569
1.81272,51,676.21735
-3.397765,51,676.886985
0.730512,51,677.559332
2.75466,51,678.226956
2.98448,51,678.908944
6.264328,51,679.5813
0.812748,51,680.244395
4.612233,51,680.92459
2.365793,51,681.594286
-3.32631,51,682.265731
-3.325411,51,682.948706
2.551858,51,683.619768
4.897866,51,684.287146
5.447849,51,684.964603
-3.81374,51,685.639826
2.491444,51,686.324367
5.851262,51,687.004244
-2.371287,51,687.672491
8.303397,51,688.345166
1.073111,51,688.994359
-0.092082,51,689.656019
-3.908873,51,690.31924
-1.143793,51,690.990575
1.147124,51,691.666812
6.857403,51,692.336827
-4.427306,51,693.014976
2.385729,51,693.688816
5.26501,51,694.358754
-3.366594,51,695.029094
-3.233577,51,695.714168
3.62164,51,696.373719
-3.2677,51,697.046095
-3.743902,51,697.717618
-0.097649,51,698.386115
-2.252559,51,699.054435
0.727942,51,699.721817
1.80848,51,700.389879
3.267134,51,701.064799
-4.947067,51,701.730519
-1.959789,51,702.397959
-3.333978,51,703.073143
2.263937,51,703.755469
-4.519905,51,704.429759
-2.964113,51,705.101307
3.129068,51,705.771822
-5.664709,51,706.446418
5.633677,51,707.111543
5.2209,51,707.776526
-0.433482,51,708.447305
5.748139,51,709.119894
5.23461,51,709.792451
1.304475,51,710.475929
-0.969676,51,711.149578
-5.664069,51,711.840464
9.625843,51,712.523401
-0.145364,51,713.226009
-0.888628,51,713.932782
2.379591,51,714.637957
-1.771168,51,715.323361
-2.115652,51,716.005578
1.656276,51,716.683853
4.863689,51,717.360718
1.039095,51,718.047252
-1.08559,51,718.732857
3.46625,51,719.396719
2.430421,51,720.058331
2.106304,51,720.741708
-1.387424,51,721.411081
0.77382,51,722.083988
-12.438001,51,722.756486
-0.602846,51,723.436447
2.024271,51,724.110509
8.354204,51,724.793734
7.020615,51,725.445208
2.093346,51,726.111155
0.743014,51,726.78486
-0.448551,51,727.461395
0.159722,51,728.143565
-0.606076,51,728.814587
0.435138,51,729.475445
-10.164413,51,730.144412
11.281633,51,730.79916
9.396053,51,731.454469
0.891733,51,732.109466
-2.926652,51,732.769541
1.333169,51,733.434886
11.78169,51,734.099115
3.21187,51,734.766611
-1.227565,51,735.434599
3.500816,51,736.102488
3.444754,51,736.799955
1.83822,51,737.492457
