#{"t_start": 1584131714.4487908, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-16.300603,51,315.464612
-0.686258,51,316.135079
-8.402305,51,316.813532
3.812595,51,317.477521
0.801922,51,318.156699
4.014899,51,318.831916
-20.449997,51,319.49282
-10.584552,51,320.160501
1.344719,51,320.817229
1.671104,51,321.496255
-3.779076,51,322.15291
5.087069,51,322.822932
-4.43273,51,323.483039
7.231541,51,324.148524
-3.71022,51,324.824462
-12.32627,51,325.490902
-7.73459,51,326.150945
-15.218043,51,326.8197
-27.635748,51,327.488774
-7.439674,51,328.15531
11.275286,51,328.824273
6.33835,51,329.493199
9.821569,51,330.159709
-7.179714,51,330.829119
5.120548,51,331.500801
2.989103,51,332.166785
1.689587,51,332.851784
-3.024508,51,333.511778
-4.073221,51,334.187105
0.672345,51,334.852577
2.035112,51,335.519704
8.193956,51,336.18726
-4.581258,51,336.863811
3.313242,51,337.528099
0.772788,51,338.196387
0.257355,51,338.868502
-11.200833,51,339.52704
7.740911,51,340.202941
-0.854666,51,340.866513
-0.598963,51,341.544107
-5.529954,51,342.207872
-4.808329,51,342.894579
-9.041096,51,343.573637
-6.228696,51,344.248704
-6.761886,51,344.903607
-0.436686,51,345.572349
-2.43613,51,346.237663
-10.192647,51,346.925562
1.882772,51,347.594948
0.759759,51,348.258185
6.900231,51,348.930167
-12.66202,51,349.594974
-6.746222,51,350.267484
-9.405762,51,350.939034
-14.801309,51,351.616133
1.766094,51,352.291363
0.364087,51,352.952553
-11.719859,51,353.62116
-4.306925,51,354.296677
-0.56562,51,354.969884
-7.192294,51,355.644858
2.863341,51,356.304054
-5.64028,51,356.96566
-7.565792,51,357.626876
-1.951623,51,358.290073
-5.693454,51,358.947578
0.319435,51,359.610404
-7.459424,51,360.277041
1.11426,51,360.936444
-0.941132,51,361.598607
-30.104338,51,362.26268
6.599522,51,362.924497
-10.291481,51,363.587408
14.835045,51,364.24628
4.929509,51,364.91102
-5.923992,51,365.572035
-0.94802,51,366.231832
7.12836,51,366.893777
10.015976,51,367.551542
-1.003374,51,368.211078
0.978391,51,368.873131
6.015487,51,369.535579
6.719529,51,370.199202
5.269218,51,370.86187
5.592755,51,371.523911
3.441417,51,372.18076
-7.342517,51,372.843654
1.243423,51,373.504545
-5.005923,51,374.166006
-2.224442,51,374.828267
3.417512,51,375.492945
8.063595,51,376.181751
2.679949,51,376.871711
-2.954685,51,377.563723
-1.207457,51,378.258535
10.429257,51,378.94774
9.176277,51,379.621999
-2.066442,51,380.296402
-4.380791,51,380.971908
-2.7726,51,381.647653
-27.779547,51,382.322893
2.508617,51,382.99514
-1.662592,51,383.664746
-1.911567,51,384.338243
-17.215282,51,385.009964
-2.28636,51,385.683157
-1.105792,51,386.355923
0.381542,51,387.026611
-15.283268,51,387.695416
-7.224932,51,388.361256
1.424893,51,389.020348
-2.483862,51,389.680832
-8.004858,51,390.340575
-0.942189,51,391.001011
0.717437,51,391.662329
-3.804119,51,392.318594
-11.399475,51,392.978269
-9.32968,51,393.636845
0.518104,51,394.296988
-0.028182,51,394.957348
0.545427,51,395.615846
-0.184799,51,396.27424
-8.371793,51,396.931755
1.717682,51,397.587535
4.489725,51,398.252526
-13.336245,51,398.910931
1.293198,51,399.567072
-15.499689,51,400.229276
4.840507,51,400.887504
3.5734,51,401.549237
2.483183,51,402.208622
-2.880994,51,402.866018
4.713972,51,403.52773
-6.846295,51,404.188282
5.397386,51,404.853176
-5.944178,51,405.517704
-11.382729,51,406.18146
6.3807,51,406.84517
4.099607,51,407.511136
-0.549578,51,408.176609
-2.83036,51,408.840056
-2.31276,51,409.504357
-1.649158,51,410.159056
3.656519,51,410.814646
6.010261,51,411.472155
-5.532852,51,412.128114
-13.818336,51,412.786168
-4.665424,51,413.443554
-5.941657,51,414.098367
-2.363595,51,414.753566
-4.682139,51,415.410936
-0.382512,51,416.067245
5.592021,51,416.722763
-28.565788,51,417.378886
2.91575,51,418.036926
-3.085911,51,418.694466
-0.335534,51,419.351497
9.210791,51,420.008474
-2.934547,51,420.664314
-3.632681,51,421.320598
-3.239822,51,421.977922
2.819556,51,422.639106
-1.631675,51,423.304185
2.072457,51,423.959549
1.492602,51,424.617044
4.574393,51,425.278265
-2.625092,51,425.944522
11.408772,51,426.619939
1.829472,51,427.274967
-0.652908,51,427.93318
-6.6664,51,428.589273
-0.315913,51,429.244903
8.370242,51,429.902336
6.895317,51,430.559098
-1.368769,51,431.216849
-13.93333,51,431.872869
9.242928,51,432.528383
-2.989904,51,433.186246
-2.74951,51,433.841312
-4.699323,51,434.499892
1.477895,51,435.154744
-8.670527,51,435.81059
-2.934366,51,436.465715
4.110079,51,437.120158
-9.454425,51,437.777717
8.080278,51,438.43906
4.366539,51,439.103361
5.390436,51,439.767384
4.921134,51,440.431492
3.798676,51,441.096576
-9.432647,51,441.760663
1.156471,51,442.424409
-1.452452,51,443.086726
-5.509381,51,443.752054
0.549678,51,444.412972
3.739566,51,445.069889
4.207052,51,445.731591
5.791965,51,446.390694
1.357215,51,447.05313
-0.500709,51,447.717296
-8.905819,51,448.379028
10.726581,51,449.042106
5.268135,51,449.705693
-7.009444,51,450.36907
3.69412,51,451.02766
-0.9637,51,451.690623
-3.563301,51,452.354165
2.368059,51,453.013893
2.898275,51,453.674071
4.22009,51,454.335291
5.110071,51,454.997862
-4.373663,51,455.65505
-6.037118,51,456.315924
-1.362848,51,456.977333
-3.22617,51,457.639364
6.566948,51,458.2992
-7.304498,51,458.958956
3.040042,51,459.621085
-1.553807,51,460.28263
-1.642386,51,460.940204
-2.770161,51,461.603827
3.647855,51,462.267483
0.81992,51,462.925377
-4.188779,51,463.58533
7.869612,51,464.247067
-1.00373,51,464.912736
1.026842,51,465.575056
-5.215095,51,466.232033
-0.406016,51,466.892588
2.72098,51,467.55353
5.566417,51,468.215153
-1.650307,51,468.875501
-4.89393,51,469.536783
0.889454,51,470.195096
-6.118044,51,470.859541
-0.413032,51,471.521736
-1.33281,51,472.180693
3.242554,51,472.837376
0.783772,51,473.495897
-1.440886,51,474.154323
1.166541,51,474.81361
3.408257,51,475.475255
-3.593305,51,476.135148
-6.502789,51,476.788486
8.605063,51,477.441339
-1.821723,51,478.093163
3.274305,51,478.746676
-2.549448,51,479.402258
4.315783,51,480.056924
6.211025,51,480.708359
0.317866,51,481.35891
0.647444,51,482.008836
6.142358,51,482.659367
2.735841,51,483.312802
0.48307,51,483.969159
3.639878,51,484.627064
3.074529,51,485.285583
1.164803,51,485.945871
2.709934,51,486.606884
4.525854,51,487.270191
-2.710534,51,487.931304
-1.866041,51,488.593234
2.896331,51,489.254452
-0.581037,51,489.915942
-4.146074,51,490.57934
-3.218834,51,491.240531
5.370145,51,491.901327
-1.403518,51,492.563822
6.121707,51,493.225538
3.586857,51,493.888384
-2.487748,51,494.549573
-0.692804,51,495.214106
-3.494909,51,495.879301
-4.992845,51,496.541234
-1.314524,51,497.20837
-0.62542,51,497.879285
1.128234,51,498.551255
-1.773186,51,499.21603
-1.353622,51,499.879425
13.259953,51,500.544106
-9.345882,51,501.232019
2.599764,51,501.900921
0.904476,51,502.584589
10.339785,51,503.266439
-2.145051,51,503.940678
0.761122,51,504.606347
1.921338,51,505.273613
4.841087,51,505.946258
-1.832039,51,506.62607
-3.661701,51,507.295475
6.097706,51,507.959119
7.275002,51,508.631792
9.838738,51,509.309307
6.089544,51,509.989831
-1.681125,51,510.6706
7.724856,51,511.350814
8.494359,51,512.029474
-5.510178,51,512.702999
3.334215,51,513.383832
1.861287,51,514.065796
2.18706,51,514.747923
1.062043,51,515.427792
5.319917,51,516.113514
-0.25433,51,516.777117
7.356323,51,517.441552
-0.579729,51,518.105395
-7.528383,51,518.768835
3.18171,51,519.442548
-1.559455,51,520.103306
-7.254371,51,520.766237
-0.680976,51,521.427288
2.277367,51,522.087887
1.442446,51,522.74958
0.179926,51,523.411674
1.868104,51,524.076458
-3.873871,51,524.73993
2.209069,51,525.402287
-4.249031,51,526.063523
-0.869045,51,526.723141
-5.759885,51,527.385279
5.217909,51,528.044491
-5.233474,51,528.705462
1.915179,51,529.367119
2.827918,51,530.027686
-0.12231,51,530.688518
-4.474702,51,531.350438
5.91144,51,532.011877
-7.844334,51,532.67184
-0.825812,51,533.33146
2.378553,51,533.995278
2.241103,51,534.655735
-1.229636,51,535.315807
10.098917,51,535.976681
5.368455,51,536.638834
-1.116658,51,537.302422
3.004693,51,537.965727
1.116391,51,538.627516
-1.54738,51,539.290397
5.794031,51,539.953493
-6.528052,51,540.617274
-6.040803,51,541.274725
6.557567,51,541.931408
1.610344,51,542.588116
-1.195137,51,543.258877
5.894471,51,543.929427
9.577511,51,544.611451
-1.467752,51,545.269432
-5.105135,51,545.924854
-4.779477,51,546.581704
0.881503,51,547.237494
0.710654,51,547.892863
8.55966,51,548.547306
-9.21092,51,549.202629
2.762697,51,549.858481
10.711146,51,550.516103
-3.325417,51,551.172842
-1.543566,51,551.828429
3.458519,51,552.483576
-5.710436,51,553.141533
-6.159984,51,553.799291
8.676533,51,554.456429
1.811698,51,555.115548
5.663288,51,555.773935
-5.214277,51,556.428689
2.553594,51,557.085561
3.887081,51,557.747102
4.680772,51,558.400992
5.101564,51,559.062038
1.408882,51,559.714612
7.208696,51,560.36844
-5.899087,51,561.027966
-3.870624,51,561.681145
3.886447,51,562.336258
-0.096187,51,562.991539
1.91769,51,563.647354
-1.755902,51,564.301728
7.348923,51,564.957415
4.535833,51,565.613236
-5.342803,51,566.269809
-2.586295,51,566.924357
-4.501542,51,567.580552
5.722521,51,568.235643
-7.554402,51,568.892888
-4.939816,51,569.550301
4.065511,51,570.207623
0.298721,51,570.862422
-0.829633,51,571.516335
7.423417,51,572.174284
2.168175,51,572.830929
8.586459,51,573.486552
8.302335,51,574.142643
-3.484686,51,574.797973
5.894684,51,575.455149
-3.360648,51,576.113073
-3.780366,51,576.769615
-3.170771,51,577.426076
-4.150135,51,578.083054
-2.888931,51,578.739372
5.269141,51,579.396366
5.934322,51,580.054518
-0.092982,51,580.70938
2.867668,51,581.364221
-3.026484,51,582.019329
3.588701,51,582.681686
6.289926,51,583.34551
6.845162,51,584.006954
11.367606,51,584.670395
2.477672,51,585.333973
-2.183667,51,585.999023
1.883326,51,586.664099
0.870783,51,587.327745
0.303128,51,587.992615
0.121206,51,588.658341
2.554464,51,589.322558
4.528404,51,589.984718
0.012669,51,590.646244
4.804411,51,591.308942
7.730906,51,591.97734
-4.57115,51,592.65785
5.512064,51,593.3516
-9.171751,51,594.014066
5.879328,51,594.701341
1.304531,51,595.356882
-0.625237,51,596.021999
-0.887909,51,596.69135
13.197311,51,597.36056
2.668848,51,598.040751
-3.466008,51,598.699474
3.462098,51,599.364668
11.166051,51,600.043308
-1.130465,51,600.724507
10.79535,51,601.392304
2.79641,51,602.071052
4.195146,51,602.751416
1.76208,51,603.437803
-2.752056,51,604.107508
-6.269001,51,604.772662
-1.680326,51,605.430941
-2.279588,51,606.104074
3.890725,51,606.777655
10.493724,51,607.457485
7.741899,51,608.126083
3.227796,51,608.79241
-0.86477,51,609.456308
1.057162,51,610.121773
-9.39771,51,610.791713
-4.270342,51,611.465461
3.184921,51,612.13655
2.152617,51,612.850717
-2.594416,51,613.537768
-4.490045,51,614.206945
3.49925,51,614.88115
2.673181,51,615.545052
1.021981,51,616.213413
8.100496,51,616.878417
5.756069,51,617.544389
-0.976146,51,618.20791
3.659852,51,618.882578
-2.397977,51,619.54291
-3.523692,51,620.208154
1.332525,51,620.873854
1.908231,51,621.545339
1.905707,51,622.21793
1.108705,51,622.880299
-3.870861,51,623.545304
-2.876029,51,624.221397
2.245274,51,624.887783
5.381168,51,625.570851
-1.375683,51,626.237262
1.92258,51,626.909924
-2.338045,51,627.577978
1.191243,51,628.249459
-1.709196,51,628.934786
-0.137348,51,629.609272
-0.745498,51,630.289578
4.844724,51,630.958546
-7.296938,51,631.641254
2.826391,51,632.303546
3.874841,51,632.966503
-4.505277,51,633.653686
1.147682,51,634.323922
-3.505353,51,635.006981
-2.567986,51,635.675357
-3.49757,51,636.352837
-0.124566,51,637.032366
-9.863314,51,637.711578
5.242853,51,638.389257
-12.061565,51,639.062108
-5.569315,51,639.720366
4.350514,51,640.395859
2.999002,51,641.066413
-2.416264,51,641.733303
3.065947,51,642.403489
-1.444811,51,643.07962
4.590926,51,643.752188
3.874767,51,644.430371
-5.385101,51,645.098366
-1.438914,51,645.779071
0.648842,51,646.453006
-4.388535,51,647.140962
8.313648,51,647.823291
2.501142,51,648.503917
4.124407,51,649.179787
-1.167339,51,649.853242
5.282508,51,650.533139
2.916398,51,651.218699
-3.338982,51,651.895597
-1.846938,51,652.56533
4.270611,51,653.235726
2.637375,51,653.89678
0.675801,51,654.561923
-0.070919,51,655.235377
3.218064,51,655.906566
3.327282,51,656.572278
-0.892173,51,657.242657
-9.205802,51,657.912626
4.758257,51,658.56948
6.981078,51,659.241153
1.254663,51,659.91331
-1.113315,51,660.606763
-0.280623,51,661.281569
1.021764,51,661.973454
6.566671,51,662.691047
1.300772,51,663.389614
11.364716,51,664.109307
0.84699,51,664.79264
-2.610202,51,665.465379
-3.526446,51,666.132077
-2.324797,51,666.809177
-4.114321,51,667.46965
-0.356257,51,668.143628
4.89869,51,668.803129
-2.778931,51,669.477346
8.051644,51,670.152072
4.06411,51,670.836629
5.67333,51,671.501563
0.486115,51,672.185291
-4.674207,51,672.858925
2.075048,51,673.531929
0.872446,51,674.193228
2.334513,51,674.88025
-4.8445,51,675.547436
1.594168,51,676.218298
-3.425956,51,676.887879
3.905015,51,677.560215
1.64186,51,678.227816
-0.314363,51,678.90986
-8.329979,51,679.582152
-1.211623,51,680.245253
1.81751,51,680.925447
0.02182,51,681.595153
2.087382,51,682.266665
6.55555,51,682.949568
0.888457,51,683.620568
-2.913084,51,684.288029
4.830661,51,684.965485
6.467104,51,685.64068
0.206548,51,686.325232
8.865396,51,687.005104
7.012861,51,687.673311
9.524561,51,688.34598
0.015718,51,688.995163
12.696527,51,689.656887
0.935805,51,690.320129
-1.490133,51,690.991395
1.553459,51,691.66764
-2.320577,51,692.337762
0.568946,51,693.015805
-6.109968,51,693.689713
-3.638757,51,694.359549
-4.098723,51,695.030021
-3.288432,51,695.714992
2.580942,51,696.374658
-1.707527,51,697.047008
7.731201,51,697.718429
-5.536001,51,698.387053
-4.592798,51,699.055337
-5.967701,51,699.722656
-2.112069,51,700.390769
4.297531,51,701.065698
1.62924,51,701.731339
3.246651,51,702.39885
0.77001,51,703.074081
6.930239,51,703.756366
6.01923,51,704.430629
5.2744,51,705.102087
5.174126,51,705.772775
0.300321,51,706.447385
2.641187,51,707.112396
-4.399167,51,707.777372
3.171351,51,708.448187
-0.30006,51,709.120785
2.458821,51,709.793341
0.716845,51,710.476782
7.60896,51,711.150439
11.892596,51,711.841356
2.455026,51,712.524306
-4.509735,51,713.226994
-3.476978,51,713.933778
5.642341,51,714.638852
4.762302,51,715.324229
4.284741,51,716.006513
-0.247934,51,716.68472
1.636083,51,717.361557
4.238001,51,718.048127
2.213871,51,718.733699
-2.565119,51,719.397567
-2.568492,51,720.059167
1.320641,51,720.742659
5.898099,51,721.411991
2.707799,51,722.084824
-5.558835,51,722.757404
4.352639,51,723.437252
4.290157,51,724.111353
3.213546,51,724.794585
0.378829,51,725.446072
3.311858,51,726.112026
3.639864,51,726.785758
-0.861068,51,727.462271
-6.514964,51,728.144397
-4.035937,51,728.815449
-5.142012,51,729.476326
4.353515,51,730.145272
-10.174476,51,730.799992
2.238684,51,731.455287
1.403425,51,732.110298
-0.963886,51,732.770386
-1.930206,51,733.435788
6.406343,51,734.099956
1.022639,51,734.767463
-0.08291,51,735.43545
-5.796695,51,736.103735
-3.738206,51,736.80086
2.910177,51,737.493402
12.072446,51,738.187299
