#{"t_start": 1584131714.4461572, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-14.084479,51,218.113131
-16.71135,51,218.770892
-0.592402,51,219.436946
0.568983,51,220.092597
-16.024743,51,220.74944
0.171561,51,221.412328
-5.866619,51,222.085047
-7.341864,51,222.7568
2.259476,51,223.420575
-2.784414,51,224.083887
-6.024254,51,224.754917
-2.278709,51,225.418549
1.297071,51,226.089405
-17.064682,51,226.766112
5.453968,51,227.427796
-36.916053,51,228.094378
1.270777,51,228.761985
-1.412835,51,229.429112
-2.815164,51,230.100933
7.168447,51,230.766679
14.105211,51,231.427022
-2.136684,51,232.099734
3.645182,51,232.758992
-3.406595,51,233.427819
-17.580573,51,234.094641
-25.483238,51,234.768964
5.623955,51,235.445786
3.197632,51,236.117295
-2.628738,51,236.786339
4.979309,51,237.460548
4.444862,51,238.128882
-1.011608,51,238.801933
4.587226,51,239.48737
-12.99712,51,240.168432
6.673929,51,240.833374
-17.148133,51,241.511889
-0.841818,51,242.177551
-6.559059,51,242.85514
-6.179129,51,243.526127
1.454104,51,244.185947
0.800965,51,244.877881
7.924436,51,245.556009
-1.598228,51,246.221518
-10.276104,51,246.89673
5.661319,51,247.548564
-26.695008,51,248.230566
-3.875645,51,248.89988
-7.767012,51,249.564475
-2.202535,51,250.236023
-8.804935,51,250.907773
-6.187556,51,251.579504
2.531932,51,252.251174
-3.234993,51,252.926464
1.146794,51,253.597446
-4.947748,51,254.258285
4.4264,51,254.920691
7.043868,51,255.58059
1.477044,51,256.24315
-4.425762,51,256.901169
-15.979185,51,257.559643
-7.829993,51,258.217581
-3.597632,51,258.876336
-2.848831,51,259.538846
4.092163,51,260.199123
-4.27171,51,260.858914
-5.129478,51,261.51777
-15.458974,51,262.17767
-14.274659,51,262.839556
-8.483709,51,263.498614
11.883392,51,264.162352
0.062581,51,264.822969
-8.524003,51,265.487149
-11.978682,51,266.147477
-11.081435,51,266.808034
1.303468,51,267.468754
-7.942395,51,268.127633
-6.280084,51,268.786873
-32.198596,51,269.446044
3.199214,51,270.105958
-7.72704,51,270.765831
-6.169895,51,271.423076
4.288363,51,272.082952
-8.880302,51,272.740871
-31.019899,51,273.401647
-1.351884,51,274.058882
-0.988715,51,274.720242
-2.173627,51,275.376979
-1.023471,51,276.038513
-1.595055,51,276.696241
3.97218,51,277.357424
-3.028681,51,278.022482
-1.763095,51,278.677624
1.524027,51,279.335079
-2.442852,51,279.989178
-16.035578,51,280.651984
-0.732408,51,281.319722
-23.495731,51,281.98218
-7.897877,51,282.642136
5.120355,51,283.312642
6.851894,51,283.987542
-0.544199,51,284.668872
5.049366,51,285.331242
-3.182203,51,286.010012
5.608023,51,286.678993
-34.449703,51,287.343717
-0.382554,51,288.013844
-8.491449,51,288.692791
-8.632196,51,289.347074
-3.655172,51,290.009212
2.0207,51,290.677258
-4.167465,51,291.349847
-1.002371,51,292.017046
-6.496579,51,292.696543
-8.845378,51,293.370397
5.065069,51,294.036436
-7.195231,51,294.699582
-3.83584,51,295.379223
-5.143256,51,296.057592
-0.436614,51,296.740237
-4.187533,51,297.402305
-2.065939,51,298.067294
-0.646046,51,298.732465
-10.076911,51,299.400551
2.862964,51,300.067655
1.938086,51,300.735708
-13.740538,51,301.410138
9.357221,51,302.078671
1.96684,51,302.748864
3.28914,51,303.414502
-0.268546,51,304.07809
-1.790971,51,304.746716
-7.537254,51,305.415897
-23.25368,51,306.090602
-11.826973,51,306.762432
4.879769,51,307.429648
-12.103619,51,308.110461
1.988712,51,308.78565
12.368781,51,309.452472
-6.39039,51,310.115823
7.030164,51,310.7944
-3.919934,51,311.449183
6.102966,51,312.135155
-7.579987,51,312.797876
12.142367,51,313.458098
-1.071073,51,314.130052
6.680123,51,314.801198
2.456819,51,315.463149
9.912608,51,316.133639
-4.460953,51,316.812
-7.491576,51,317.476005
9.072109,51,318.155318
0.894128,51,318.830475
-5.521648,51,319.491341
4.92365,51,320.159007
-14.266532,51,320.815875
-4.359236,51,321.493485
-0.490572,51,322.151496
2.950766,51,322.821433
-0.287026,51,323.481653
-1.108572,51,324.147098
-13.550938,51,324.823066
-3.679008,51,325.489561
-24.30997,51,326.149568
-0.400666,51,326.818211
1.177935,51,327.487347
-0.087566,51,328.153885
-8.959288,51,328.822744
-34.370515,51,329.49169
-2.165972,51,330.158323
-13.530405,51,330.82769
2.307259,51,331.498234
-1.230708,51,332.165215
-4.76577,51,332.850282
-9.11965,51,333.510343
-6.639043,51,334.185714
-1.442399,51,334.851211
0.894644,51,335.5183
-0.99932,51,336.18577
-5.192067,51,336.862386
-2.237131,51,337.526692
-2.246421,51,338.194827
-7.411788,51,338.867105
13.795316,51,339.525596
2.285837,51,340.201495
0.099855,51,340.864979
-0.778546,51,341.542753
2.522031,51,342.206292
-4.713075,51,342.893176
-7.049158,51,343.572245
-2.139865,51,344.247157
-30.096264,51,344.902103
-8.48866,51,345.570775
-19.85159,51,346.236293
-8.374087,51,346.924151
-9.92643,51,347.593523
-14.444949,51,348.256731
-6.11636,51,348.928656
-12.262482,51,349.593577
-2.264001,51,350.265945
-3.966666,51,350.937514
0.933581,51,351.614525
-4.800517,51,352.289703
-8.317474,51,352.951109
-7.258192,51,353.619769
2.813879,51,354.295094
-13.292952,51,354.96844
-6.494233,51,355.643455
-8.468073,51,356.302586
-1.571983,51,356.964266
-5.66617,51,357.625466
-3.193911,51,358.288509
-1.391506,51,358.946185
6.314151,51,359.608916
6.137328,51,360.274542
1.544363,51,360.934991
-0.629456,51,361.597214
-8.638849,51,362.26125
-0.033751,51,362.923099
-9.418619,51,363.585955
-13.636186,51,364.244843
-6.207756,51,364.9096
4.043141,51,365.570678
-20.439517,51,366.230399
-7.117027,51,366.89229
5.620177,51,367.550139
-2.77584,51,368.209632
3.339282,51,368.87167
5.448477,51,369.534172
-1.524594,51,370.197751
10.272221,51,370.86037
-1.495582,51,371.522475
-9.534114,51,372.179369
4.411905,51,372.842218
-7.767262,51,373.503013
-1.95437,51,374.164534
0.819804,51,374.826842
-3.706237,51,375.491486
-10.24149,51,376.180342
6.256998,51,376.870291
-3.658521,51,377.562316
-2.47218,51,378.257113
3.237436,51,378.946225
0.254304,51,379.620448
-11.623461,51,380.294876
-5.815207,51,380.970371
-9.043184,51,381.646069
-1.066042,51,382.321444
4.776391,51,382.993627
5.735462,51,383.663223
1.040899,51,384.336811
-15.475739,51,385.008446
-8.159716,51,385.681669
-3.927379,51,386.354383
9.041141,51,387.025124
8.346588,51,387.693927
0.662475,51,388.359819
-3.12813,51,389.018932
2.274049,51,389.679396
-6.319547,51,390.339178
-9.919619,51,390.999611
-4.396387,51,391.660918
-2.504395,51,392.317155
-7.126969,51,392.976965
13.704448,51,393.635484
-6.508744,51,394.295557
-15.525208,51,394.955898
1.94263,51,395.614488
-5.643242,51,396.272804
5.59398,51,396.930331
-4.377063,51,397.586132
2.158936,51,398.250974
-5.170439,51,398.909488
-6.436345,51,399.565698
-0.414176,51,400.227794
4.093177,51,400.886047
-1.663885,51,401.547761
-0.979498,51,402.207191
3.252108,51,402.864557
-9.561092,51,403.526264
-6.494128,51,404.186854
-1.274862,51,404.851745
7.786214,51,405.516289
2.023368,51,406.18
9.599312,51,406.843724
-11.123159,51,407.5097
7.347351,51,408.175211
0.938745,51,408.838546
-1.118539,51,409.50297
7.083855,51,410.157698
0.1266,51,410.813261
-7.77268,51,411.470705
-15.213358,51,412.126726
-16.997972,51,412.784788
-2.980257,51,413.442153
-0.578295,51,414.096986
-13.019812,51,414.752182
3.647994,51,415.409419
-5.910128,51,416.065834
-10.83366,51,416.721397
2.596017,51,417.377351
8.183702,51,418.035527
-1.55082,51,418.693023
3.322239,51,419.35013
-4.620994,51,420.007082
5.567927,51,420.66294
-6.41823,51,421.319181
0.457702,51,421.976452
-0.35481,51,422.637761
0.605901,51,423.30282
3.254273,51,423.958169
7.742994,51,424.615677
0.676066,51,425.276706
2.918442,51,425.942968
-5.053369,51,426.618545
-12.953723,51,427.273562
5.087468,51,427.931803
-22.735556,51,428.587889
0.990901,51,429.243513
-2.256973,51,429.900926
-1.149297,51,430.5577
8.591809,51,431.215456
5.391659,51,431.871458
1.392298,51,432.526973
-6.443725,51,433.184802
-1.118316,51,433.839913
9.419539,51,434.498527
-9.609518,51,435.153384
-1.473213,51,435.809214
-3.870233,51,436.464311
-2.009324,51,437.11876
0.259455,51,437.776344
1.667759,51,438.437621
5.300002,51,439.101905
4.833434,51,439.765925
4.977949,51,440.430064
-3.391135,51,441.095143
-6.740053,51,441.759199
3.498456,51,442.422899
9.050733,51,443.085312
-2.7715,51,443.750573
0.752789,51,444.411572
-2.241113,51,445.06844
3.376908,51,445.730144
-0.733232,51,446.389209
0.098994,51,447.05167
-4.34205,51,447.715848
8.497314,51,448.377611
-6.884295,51,449.040669
5.119597,51,449.704256
-7.804725,51,450.367591
3.55401,51,451.026252
1.505164,51,451.689179
4.27277,51,452.352701
-2.089919,51,453.012481
-2.240426,51,453.672677
-3.110379,51,454.33387
-5.117121,51,454.996358
-3.579829,51,455.653686
4.834071,51,456.31449
-1.291771,51,456.975925
-0.998536,51,457.638024
7.81581,51,458.297803
-5.303605,51,458.957477
-0.514199,51,459.619695
7.946368,51,460.281181
-3.36203,51,460.938813
-6.643503,51,461.602416
0.072096,51,462.266056
-3.012071,51,462.923976
-7.911889,51,463.583924
-2.864656,51,464.245647
-0.643881,51,464.911258
-1.518566,51,465.573679
-4.340258,51,466.230651
2.709438,51,466.891218
-10.043588,51,467.552084
8.141846,51,468.213753
9.696095,51,468.874135
4.613709,51,469.53531
-4.070974,51,470.193673
1.742411,51,470.858145
5.09471,51,471.520286
1.293909,51,472.179233
0.099188,51,472.835901
3.775595,51,473.494488
2.024506,51,474.152884
0.359122,51,474.812163
-2.154684,51,475.473775
5.946511,51,476.133714
0.820901,51,476.787095
-4.757568,51,477.439915
0.599288,51,478.091673
-6.409399,51,478.745285
3.073267,51,479.400838
-4.18998,51,480.055551
2.916766,51,480.706965
3.374923,51,481.357533
-5.223717,51,482.007479
2.069376,51,482.657994
-10.115709,51,483.311404
2.826155,51,483.967785
1.959859,51,484.625607
-6.433607,51,485.284156
-2.168664,51,485.944433
-1.657464,51,486.605375
1.81207,51,487.268754
3.306214,51,487.929677
3.85349,51,488.591786
4.765576,51,489.252942
-2.641515,51,489.914491
0.576197,51,490.577915
-0.506125,51,491.239042
-6.737092,51,491.899877
1.390218,51,492.562361
0.418028,51,493.224087
-0.643789,51,493.886953
4.412526,51,494.54814
3.540866,51,495.212664
-1.043378,51,495.877827
1.781483,51,496.539785
5.528447,51,497.206827
5.095769,51,497.877887
2.99681,51,498.549686
-4.065267,51,499.214591
6.396752,51,499.877976
-2.599367,51,500.542573
3.638425,51,501.230585
2.754661,51,501.899376
-4.579337,51,502.582968
-2.81021,51,503.264884
1.401547,51,503.939257
-1.775289,51,504.604892
0.931503,51,505.272134
-0.909052,51,505.944736
-5.060367,51,506.624438
8.240832,51,507.293929
3.791329,51,507.957664
-4.532901,51,508.630256
5.952931,51,509.307743
6.032816,51,509.988248
-4.449869,51,510.668984
5.271776,51,511.34928
-2.19152,51,512.027927
2.469008,51,512.701428
3.566364,51,513.382251
6.195465,51,514.064295
-4.236053,51,514.746352
1.676414,51,515.426232
1.012236,51,516.11213
7.758897,51,516.775652
4.456625,51,517.440116
6.626471,51,518.103952
3.929928,51,518.767399
0.131002,51,519.441135
0.745147,51,520.101866
3.265557,51,520.764792
0.743845,51,521.425843
-4.127259,51,522.086454
0.173299,51,522.748131
2.280186,51,523.41019
4.405345,51,524.075027
4.224311,51,524.738479
-3.019609,51,525.400731
8.370926,51,526.062062
-4.461237,51,526.721685
1.998086,51,527.383704
5.268707,51,528.043045
6.636065,51,528.704014
3.583166,51,529.365693
-2.864528,51,530.026239
10.43559,51,530.687098
-6.277383,51,531.348983
-8.625528,51,532.010459
-5.916789,51,532.670412
1.789029,51,533.330033
-1.769967,51,533.993873
4.100106,51,534.65432
2.325866,51,535.314394
1.655627,51,535.975167
3.24638,51,536.637383
-6.900665,51,537.300982
-0.684467,51,537.964226
-0.174614,51,538.626096
5.228684,51,539.288982
-0.802899,51,539.952034
1.691089,51,540.615852
-0.757823,51,541.273315
-2.058672,51,541.929995
4.459137,51,542.586739
6.493685,51,543.257484
-5.370057,51,543.928066
3.865216,51,544.610028
-1.983689,51,545.267969
-2.528701,51,545.923484
8.878581,51,546.58028
0.235343,51,547.236095
5.414785,51,547.891498
4.944355,51,548.545895
-1.745071,51,549.201253
-0.710949,51,549.857101
-3.03079,51,550.514727
-9.622956,51,551.171371
4.602145,51,551.827033
8.40168,51,552.482207
4.363297,51,553.140037
-7.281702,51,553.797903
1.716224,51,554.455056
0.855593,51,555.114145
5.694964,51,555.772549
0.280304,51,556.427317
2.414893,51,557.084177
1.681813,51,557.745773
7.189254,51,558.399583
-2.938528,51,559.060647
-0.207841,51,559.713229
5.403874,51,560.367058
3.764312,51,561.025027
-3.524773,51,561.67973
5.2196,51,562.334855
2.859023,51,562.990137
13.903001,51,563.645951
2.061088,51,564.300341
4.557508,51,564.956
-0.432938,51,565.61185
6.987625,51,566.268377
5.196723,51,566.922984
-7.309384,51,567.579169
-4.529936,51,568.234257
5.550063,51,568.891493
-9.230745,51,569.548925
8.254813,51,570.206239
0.322354,51,570.861026
5.379403,51,571.514932
-5.070774,51,572.172898
-11.660084,51,572.829556
4.054572,51,573.485164
-0.070632,51,574.141234
5.875102,51,574.796541
-0.590649,51,575.45375
-5.505059,51,576.111714
-6.923154,51,576.768254
5.112017,51,577.424679
4.879202,51,578.081717
8.233722,51,578.73798
4.850188,51,579.394979
0.885409,51,580.053076
-0.45931,51,580.70803
0.441534,51,581.362852
0.66706,51,582.017877
-1.062195,51,582.680239
-4.238057,51,583.344073
0.614993,51,584.005526
0.366245,51,584.66895
-3.080965,51,585.332529
10.178369,51,585.997593
1.0431,51,586.662624
4.21531,51,587.326307
3.686382,51,587.991133
-0.902238,51,588.656903
-0.173083,51,589.321096
-9.447362,51,589.983288
1.195079,51,590.644833
3.41584,51,591.307501
-5.016653,51,591.975358
-0.536101,51,592.656283
2.529423,51,593.350087
-4.281694,51,594.012552
2.543599,51,594.699404
1.460082,51,595.355469
-0.937057,51,596.020516
3.792762,51,596.689996
-1.290647,51,597.359036
0.090264,51,598.039237
-5.31949,51,598.698055
7.90119,51,599.363234
-1.183135,51,600.041738
-1.10847,51,600.723102
4.787351,51,601.390872
-1.576349,51,602.069471
-3.532603,51,602.750045
-9.647735,51,603.436348
3.989589,51,604.106076
0.244157,51,604.771235
-7.6414,51,605.429507
2.608758,51,606.102614
1.708859,51,606.776133
-1.39867,51,607.456123
1.018007,51,608.124682
-2.24606,51,608.791046
-8.033078,51,609.45477
8.617258,51,610.120316
-2.964645,51,610.790288
-5.338131,51,611.464061
0.804217,51,612.135108
-5.739109,51,612.849138
11.306704,51,613.536384
4.059087,51,614.205545
-8.181606,51,614.879781
1.662671,51,615.543583
4.352685,51,616.212003
-2.930906,51,616.876967
6.732719,51,617.541252
1.720048,51,618.206531
5.406727,51,618.881175
0.909833,51,619.541481
-0.499525,51,620.206722
-1.935502,51,620.872406
-2.94409,51,621.543894
15.510777,51,622.216524
4.411304,51,622.878955
-5.262312,51,623.543205
2.509833,51,624.220019
-2.544256,51,624.886423
3.410203,51,625.569407
0.842331,51,626.235819
1.981943,51,626.908492
3.534675,51,627.576483
-9.966896,51,628.248049
-1.311494,51,628.933383
-7.396249,51,629.607728
0.813498,51,630.288171
2.487006,51,630.957046
-3.235586,51,631.639641
-5.585692,51,632.302134
-5.646159,51,632.965046
5.039607,51,633.652236
-4.200859,51,634.322371
-6.421859,51,635.005599
4.117311,51,635.673786
-8.223464,51,636.3514
-0.691258,51,637.030822
1.677753,51,637.710139
11.103539,51,638.387786
4.104585,51,639.060611
-8.599002,51,639.718904
3.694528,51,640.394439
-2.922372,51,641.064968
-1.782166,51,641.731822
3.399906,51,642.402091
10.834322,51,643.078204
4.903103,51,643.750636
-3.691953,51,644.428981
-6.472329,51,645.096848
5.79581,51,645.777479
7.960507,51,646.451525
2.015687,51,647.139487
-1.423056,51,647.821888
-9.193645,51,648.50245
-4.256506,51,649.178313
-3.815647,51,649.85183
4.463647,51,650.53151
-5.337836,51,651.217244
-8.823287,51,651.894143
1.302459,51,652.563949
-3.621658,51,653.234305
-0.740988,51,653.895324
-0.438251,51,654.56045
8.339549,51,655.233969
1.5738,51,655.904971
7.986957,51,656.57083
8.157646,51,657.241089
-0.043909,51,657.910449
10.819724,51,658.568072
-2.895624,51,659.239593
1.307039,51,659.911797
3.14668,51,660.605251
2.003627,51,661.2801
0.178,51,661.971968
8.103611,51,662.689663
-0.644967,51,663.388138
1.214188,51,664.107657
3.187929,51,664.791106
4.272002,51,665.463821
3.601895,51,666.130628
1.380464,51,666.80765
8.82119,51,667.468248
-2.802137,51,668.14223
4.951143,51,668.801743
-3.1042,51,669.475929
2.763734,51,670.150476
-5.380621,51,670.835218
-1.961823,51,671.500044
-0.468898,51,672.183769
-2.606063,51,672.857528
1.067891,51,673.530467
7.852759,51,674.191666
6.70289,51,674.878829
7.059259,51,675.545967
1.230606,51,676.216711
0.653553,51,676.886367
3.706798,51,677.558734
11.217448,51,678.226382
-3.106961,51,678.908322
-3.361459,51,679.580723
-2.689345,51,680.243828
-4.712519,51,680.924024
-3.248941,51,681.593699
-1.85864,51,682.265113
-5.788405,51,682.948115
0.455417,51,683.619224
2.891233,51,684.286536
-3.037495,51,684.96402
6.024431,51,685.639234
-1.751775,51,686.323781
0.113759,51,687.003668
-1.536593,51,687.671942
6.354939,51,688.344607
-3.717545,51,688.993817
-0.92588,51,689.65542
5.724913,51,690.318621
0.347662,51,690.99002
-3.337872,51,691.666251
-3.747308,51,692.336198
2.290085,51,693.014415
-3.040998,51,693.688211
3.027093,51,694.358205
4.796502,51,695.028467
-4.400411,51,695.713619
3.490939,51,696.373089
2.716106,51,697.045484
1.765471,51,697.717067
-2.040146,51,698.385483
0.745736,51,699.053823
-2.785228,51,699.721259
-6.237021,51,700.389285
-3.524352,51,701.064206
1.764133,51,701.729969
3.127078,51,702.397359
4.023462,51,703.072509
11.353756,51,703.754864
4.408928,51,704.429175
-1.580332,51,705.100789
5.131347,51,705.771177
5.047393,51,706.445793
10.742356,51,707.110947
-0.961824,51,707.775953
0.166593,51,708.446709
-5.39251,51,709.119288
0.535647,51,709.791854
-3.009375,51,710.475326
-7.893011,51,711.148998
4.106999,51,711.839857
-2.018375,51,712.522782
0.083558,51,713.225344
-2.042833,51,713.93213
3.071728,51,714.637361
2.082709,51,715.322776
2.138409,51,716.004958
2.455903,51,716.683243
-1.07872,51,717.360152
3.149257,51,718.046654
3.956266,51,718.732287
2.558858,51,719.396134
2.860649,51,720.057769
0.846153,51,720.741063
1.58205,51,721.410462
1.595215,51,722.083412
3.445384,51,722.755872
2.986639,51,723.435354
0.996098,51,724.10994
2.342382,51,724.793161
10.197642,51,725.444625
-3.656034,51,726.110574
-5.430645,51,726.78425
0.217597,51,727.460823
5.09256,51,728.142985
-6.256355,51,728.813992
5.705579,51,729.474845
-2.723609,51,730.143813
-5.429678,51,730.798582
-0.683677,51,731.453919
11.058827,51,732.108904
5.6998,51,732.768956
5.17985,51,733.434278
-3.183782,51,734.098537
-3.141242,51,734.76603
-3.131609,51,735.43402
3.065175,51,736.101456
3.446953,51,736.79933
-4.590386,51,737.491829
