#{"t_start": 1584131714.4456298, "env_id": "su_acrobot_cdc-v0"}
r,l,t
19.304812,51,62.691258
-5.200561,51,63.365809
3.965579,51,64.042481
-35.361722,51,64.706254
0.711846,51,65.381756
-46.645771,51,66.057045
-18.377149,51,66.730215
3.484249,51,67.401285
-55.982335,51,68.058381
-62.838785,51,68.722315
1.598452,51,69.386236
1.453465,51,70.060353
12.140687,51,70.725191
-9.601397,51,71.402447
-27.377798,51,72.073034
-33.59579,51,72.733916
4.658693,51,73.396247
-23.306939,51,74.058123
-0.220683,51,74.727945
-42.501664,51,75.389933
-20.223979,51,76.056376
-10.226291,51,76.71705
-35.692759,51,77.395647
-64.835811,51,78.051934
-4.539009,51,78.729507
7.090116,51,79.403912
-67.526521,51,80.072386
-10.300225,51,80.729019
-13.700726,51,81.401973
-66.534513,51,82.069671
-3.863378,51,82.742146
-31.285029,51,83.405025
4.077672,51,84.071895
-10.503439,51,84.737249
2.629144,51,85.400091
-14.575101,51,86.068695
-4.635458,51,86.735914
-7.517047,51,87.397535
-10.280041,51,88.063032
4.528144,51,88.732074
1.438241,51,89.39876
-17.318665,51,90.05851
-8.385765,51,90.713729
3.384908,51,91.374027
-5.083969,51,92.038435
6.675574,51,92.698482
-17.301668,51,93.359807
-8.879378,51,94.032335
-6.671214,51,94.715767
-0.499163,51,95.37722
-10.994549,51,96.028218
-9.685395,51,96.685567
-11.32316,51,97.355586
-15.314424,51,98.016691
8.56128,51,98.682244
-13.193819,51,99.358764
-51.483541,51,100.037271
6.118113,51,100.70095
-5.298265,51,101.377378
-18.974788,51,102.028176
-4.718433,51,102.681786
-18.971468,51,103.343335
7.05037,51,104.011043
-57.768981,51,104.689124
6.360722,51,105.357108
-1.807484,51,106.018123
-7.161821,51,106.685076
-14.526038,51,107.359101
-30.938569,51,108.009657
-6.751612,51,108.689868
15.223112,51,109.345954
-48.02592,51,110.013394
-6.129737,51,110.687126
-24.017672,51,111.348533
-15.866228,51,112.006508
-18.330965,51,112.676028
-20.993236,51,113.349446
-3.366704,51,114.012732
-18.843206,51,114.678767
4.377697,51,115.341461
-8.577099,51,116.009832
-11.706436,51,116.679277
2.926707,51,117.344985
9.454923,51,118.006321
4.381191,51,118.670452
-38.78018,51,119.329897
-3.720463,51,120.002664
-33.356388,51,120.666864
-8.155351,51,121.340187
0.831887,51,122.012186
-5.148496,51,122.667781
-11.584161,51,123.331228
-14.880099,51,123.98643
-16.839486,51,124.649938
-19.746918,51,125.317922
-26.501719,51,125.991423
-66.574638,51,126.660746
-31.042916,51,127.326171
-17.667941,51,127.991248
-16.855326,51,128.661928
2.280333,51,129.32604
-6.115202,51,129.994763
2.669478,51,130.663777
-7.042384,51,131.332794
-0.252968,51,132.000743
-4.055754,51,132.6538
-14.374585,51,133.307544
-11.687689,51,133.982064
-27.58661,51,134.659065
10.073294,51,135.336481
-19.116636,51,136.007727
4.031562,51,136.678503
-7.439318,51,137.335677
-0.496485,51,138.012429
1.693241,51,138.665699
7.021497,51,139.338626
-3.657749,51,140.003459
1.361507,51,140.666457
-22.547639,51,141.336031
-3.562661,51,142.010174
3.981301,51,142.668792
-10.182872,51,143.317107
-16.83789,51,144.000976
3.339088,51,144.669901
2.203051,51,145.326802
-5.617312,51,145.993272
-30.607157,51,146.650694
-9.529328,51,147.319448
0.003781,51,147.975097
-12.325966,51,148.6547
-0.319623,51,149.315954
-10.266624,51,149.986833
-5.067266,51,150.657758
-5.055785,51,151.312449
-20.945139,51,151.993732
8.782649,51,152.662841
-4.673404,51,153.326529
8.585399,51,153.998156
-44.611443,51,154.673804
-10.936543,51,155.335125
-7.934159,51,156.001611
2.145403,51,156.672461
-35.814303,51,157.342129
-9.166509,51,158.004796
-17.030376,51,158.685338
-31.989758,51,159.361769
-4.827908,51,160.025738
2.044258,51,160.68765
-3.760519,51,161.344243
1.298181,51,162.00799
-21.930222,51,162.665668
-37.473234,51,163.338195
7.220645,51,163.999366
12.2303,51,164.660395
-11.660034,51,165.331418
-9.858385,51,166.004053
-18.758575,51,166.669989
5.311089,51,167.345386
-6.976268,51,168.012271
-0.438364,51,168.676311
-18.021568,51,169.350813
-14.001774,51,170.027976
-5.240473,51,170.704185
-24.546911,51,171.368665
7.605525,51,172.047323
-8.568877,51,172.717287
6.83459,51,173.378693
9.378561,51,174.044111
6.672615,51,174.714936
5.04773,51,175.380514
1.275196,51,176.042014
1.627765,51,176.72225
-17.311066,51,177.368828
-13.675323,51,178.031897
-2.845274,51,178.713187
3.548251,51,179.382435
-0.902428,51,180.050003
-0.741446,51,180.723502
-7.895636,51,181.39025
1.45648,51,182.061262
-20.752592,51,182.722409
-14.449266,51,183.392217
-10.006799,51,184.060603
1.418289,51,184.724748
-11.998079,51,185.389863
-4.4925,51,186.057933
-11.168544,51,186.716327
12.413523,51,187.388143
-15.273779,51,188.056656
-0.536807,51,188.72874
4.131459,51,189.390523
1.155607,51,190.05653
-8.936845,51,190.723947
1.538944,51,191.390775
-1.119974,51,192.063973
-2.398703,51,192.738592
-2.692343,51,193.419222
2.815026,51,194.080805
-12.430179,51,194.743988
-2.827777,51,195.407243
-0.118139,51,196.074942
1.096364,51,196.732376
6.628175,51,197.405043
2.583676,51,198.072016
-22.451767,51,198.734698
11.11738,51,199.401806
1.22577,51,200.066256
-7.479783,51,200.725154
-4.504562,51,201.389839
-3.03166,51,202.049626
7.153825,51,202.713234
-9.57593,51,203.384573
-14.45499,51,204.053148
8.50109,51,204.725437
10.093802,51,205.381882
3.33055,51,206.041085
1.212175,51,206.709967
5.216876,51,207.367316
-12.942249,51,208.044991
-4.984239,51,208.729893
-1.428259,51,209.406977
6.082392,51,210.092735
-5.777035,51,210.754987
6.830138,51,211.424858
6.603427,51,212.095494
1.424199,51,212.761043
-3.762285,51,213.434579
-4.225603,51,214.105052
-5.96303,51,214.783229
-7.876353,51,215.448205
4.010299,51,216.101397
-1.45066,51,216.774905
-5.00947,51,217.446946
9.008196,51,218.112053
8.635151,51,218.770587
-4.313779,51,219.436682
1.880746,51,220.092314
6.101935,51,220.749161
4.365589,51,221.412022
1.653498,51,222.084759
-7.344138,51,222.756522
6.37886,51,223.420284
-1.271223,51,224.083587
-9.374955,51,224.754071
-1.987933,51,225.41828
0.57115,51,226.08913
7.094077,51,226.765834
8.889641,51,227.427504
-0.273901,51,228.09408
4.538902,51,228.761708
-1.979575,51,229.428825
4.585627,51,230.100653
10.335334,51,230.766401
-1.551217,51,231.426739
-3.241517,51,232.099447
6.268518,51,232.758699
-2.03191,51,233.427506
-5.411574,51,234.094342
-5.32419,51,234.768672
2.012556,51,235.445514
-6.456926,51,236.116977
-9.95112,51,236.786052
-4.350066,51,237.460259
-2.361395,51,238.12857
-8.974887,51,238.801647
-14.183572,51,239.487099
-10.9768,51,240.168136
-10.902521,51,240.83306
-3.938329,51,241.510786
1.103518,51,242.177256
8.989363,51,242.85486
-2.415532,51,243.525849
-18.213943,51,244.185663
6.061354,51,244.877054
-29.68736,51,245.555726
-3.827457,51,246.221235
-10.380875,51,246.896429
-22.263729,51,247.548295
2.32516,51,248.230249
-10.082517,51,248.899589
-7.489288,51,249.564208
-7.272287,51,250.235713
-1.08079,51,250.907466
2.074884,51,251.579198
-8.781701,51,252.250876
-4.987562,51,252.926162
-11.133607,51,253.597163
0.074402,51,254.258001
5.255682,51,254.920408
-3.702572,51,255.580315
-3.919131,51,256.24288
-4.507033,51,256.900893
-0.157972,51,257.559361
3.720492,51,258.217311
2.276523,51,258.876045
-2.872202,51,259.538467
-12.470271,51,260.198844
-1.036006,51,260.858636
4.958981,51,261.517498
-8.217425,51,262.177394
-5.532355,51,262.839265
1.801445,51,263.498327
-11.411306,51,264.162067
-7.714935,51,264.82268
-6.330201,51,265.486857
-37.002049,51,266.147193
-23.671427,51,266.807747
-1.757056,51,267.468476
-0.062278,51,268.127336
-10.209138,51,268.786607
2.44086,51,269.445772
3.872776,51,270.105673
-12.104429,51,270.765542
-4.928629,51,271.422793
-16.226805,51,272.082657
-27.437364,51,272.740581
-3.488302,51,273.401357
-4.233693,51,274.058536
3.979701,51,274.719939
-0.864135,51,275.376696
-3.967056,51,276.038231
-14.131237,51,276.695951
-16.917309,51,277.357142
3.616573,51,278.022205
-3.857245,51,278.677339
-34.570866,51,279.334812
-7.974194,51,279.988899
-18.162991,51,280.65091
-13.129412,51,281.31944
5.215484,51,281.98188
4.379174,51,282.641868
-5.443516,51,283.31233
-0.152921,51,283.987233
13.244881,51,284.668414
-11.805282,51,285.330931
-7.330387,51,286.009724
-16.850153,51,286.678721
2.028452,51,287.343412
-7.961305,51,288.013551
-2.826401,51,288.692517
-15.891189,51,289.346784
2.05965,51,290.008905
-12.912547,51,290.676944
9.500427,51,291.348993
-5.261789,51,292.016763
-3.015165,51,292.696262
6.817552,51,293.370116
1.472203,51,294.03613
-0.457232,51,294.699276
11.21174,51,295.378937
1.228509,51,296.057279
8.398426,51,296.73993
-17.27385,51,297.402019
-5.336692,51,298.067029
4.842336,51,298.732163
-1.180237,51,299.400244
-12.988336,51,300.067343
8.917625,51,300.735396
-2.793783,51,301.409832
-2.899513,51,302.078389
10.058597,51,302.748592
-13.564472,51,303.414233
-8.699849,51,304.077807
3.185624,51,304.746422
2.466168,51,305.415586
2.605631,51,306.090293
-8.711511,51,306.762144
-9.015612,51,307.429333
0.909163,51,308.110152
-1.56087,51,308.785341
-0.1552,51,309.452169
-2.630091,51,310.115515
-9.000292,51,310.794113
-6.888758,51,311.44889
-18.429012,51,312.134861
2.788497,51,312.797602
-20.08435,51,313.457813
-5.85697,51,314.129781
4.580402,51,314.800115
0.608506,51,315.462856
7.307702,51,316.133341
-1.369346,51,316.811683
4.952316,51,317.475687
-25.84263,51,318.155043
-1.971987,51,318.830194
-17.949824,51,319.491048
6.447074,51,320.158707
-6.089849,51,320.815598
1.095448,51,321.493215
4.40985,51,322.151211
8.98874,51,322.821133
4.701903,51,323.48138
0.753931,51,324.146821
-2.928344,51,324.822784
10.509213,51,325.489295
3.055982,51,326.1493
-20.826933,51,326.817913
-30.966621,51,327.487064
-9.360592,51,328.1536
-5.403802,51,328.822441
-9.875462,51,329.49138
5.86128,51,330.15805
2.261247,51,330.827401
-12.010557,51,331.497157
-5.061772,51,332.164886
2.472099,51,332.849988
-3.105039,51,333.510056
4.148566,51,334.18544
-15.573294,51,334.850943
1.929252,51,335.518019
-3.441267,51,336.185467
-3.080284,51,336.862104
4.753102,51,337.526407
-0.97453,51,338.194513
-6.852575,51,338.866833
-0.195349,51,339.525313
5.311174,51,340.201201
-6.403618,51,340.864674
-2.457313,51,341.542479
-4.423343,51,342.20598
-7.166067,51,342.8929
-8.897609,51,343.57196
-15.231589,51,344.246858
-6.515919,51,344.901803
-21.89253,51,345.570457
-15.486378,51,346.236021
2.846949,51,346.923853
1.164824,51,347.593244
-3.029523,51,348.256452
-15.633625,51,348.928348
-2.65235,51,349.593297
-2.031421,51,350.265634
5.456641,51,350.937218
-1.758498,51,351.614213
2.119072,51,352.289423
-0.577119,51,352.950823
-3.457341,51,353.619477
-20.196142,51,354.294772
1.140059,51,354.968145
-6.03541,51,355.643178
1.384565,51,356.302296
-3.217654,51,356.963968
0.641927,51,357.625196
-0.585637,51,358.288211
-11.557827,51,358.945911
1.525298,51,359.608611
-3.040796,51,360.273471
-5.696948,51,360.934706
-4.013557,51,361.596939
6.503416,51,362.260961
6.959269,51,362.922822
-6.209055,51,363.58567
2.831656,51,364.244561
8.949385,51,364.909315
4.860782,51,365.5704
3.742197,51,366.230117
-17.509516,51,366.891994
-4.130753,51,367.549853
-4.426924,51,368.209337
-4.020404,51,368.871367
-0.281652,51,369.53383
-12.080504,51,370.197464
-2.065512,51,370.86007
-4.757023,51,371.522179
-6.956137,51,372.179094
4.908214,51,372.841934
-5.668277,51,373.502743
-7.350029,51,374.164252
-8.740933,51,374.826554
-22.165396,51,375.491191
3.201452,51,376.180053
-0.315837,51,376.87001
0.217894,51,377.562038
-7.250439,51,378.256825
-4.73864,51,378.945917
-10.649744,51,379.620131
3.249594,51,380.294571
-0.904738,51,380.970056
0.170033,51,381.64576
-2.775076,51,382.321151
-6.735937,51,382.99333
-0.702787,51,383.662915
-2.904934,51,384.336523
4.789907,51,385.008133
1.258126,51,385.681371
12.473518,51,386.35407
-0.174795,51,387.024832
-18.872392,51,387.69363
0.308839,51,388.359523
-1.193035,51,389.018652
-7.279836,51,389.679048
-3.577384,51,390.338889
-4.863817,51,390.999332
-3.438829,51,391.660596
3.463268,51,392.316869
0.489438,51,392.976687
-6.259714,51,393.635208
2.552571,51,394.295273
2.713531,51,394.955595
-8.041527,51,395.614217
-7.663805,51,396.272519
6.304037,51,396.93005
0.916683,51,397.585856
-26.088045,51,398.250678
-2.077897,51,398.909207
-8.669536,51,399.565426
-4.585098,51,400.227495
-1.430055,51,400.885753
7.159891,51,401.547459
1.585672,51,402.206912
9.16827,51,402.864265
-1.256561,51,403.525976
-7.062484,51,404.186572
8.252272,51,404.851461
-4.468137,51,405.515997
-6.625929,51,406.179701
0.038484,51,406.843423
-11.518923,51,407.509407
1.585341,51,408.17493
-15.151371,51,408.83825
-7.301948,51,409.502675
-5.913406,51,410.157427
8.504616,51,410.812986
-23.573991,51,411.470423
5.226935,51,412.12645
1.550931,51,412.784512
-3.691426,51,413.441869
-3.97847,51,414.096715
4.237423,51,414.751891
-6.88848,51,415.409141
6.733031,51,416.065543
-1.88232,51,416.721099
-7.748549,51,417.377078
8.195458,51,418.035239
-5.276468,51,418.692737
-1.323128,51,419.349861
2.267255,51,420.006801
-7.123153,51,420.662666
4.349788,51,421.318908
6.384865,51,421.976169
-5.816158,51,422.637501
2.825188,51,423.302554
4.291082,51,423.957894
3.2269,51,424.615385
6.422435,51,425.276391
-7.832027,51,425.942674
3.214928,51,426.618271
10.734181,51,427.273285
4.549493,51,427.931517
7.003075,51,428.587607
0.111581,51,429.243237
0.057797,51,429.900638
-1.240797,51,430.557425
0.374726,51,431.215166
-3.679419,51,431.871173
0.067784,51,432.526698
-11.346528,51,433.18453
-9.994076,51,433.839631
2.031914,51,434.498258
-4.80843,51,435.153108
1.147496,51,435.808941
-1.679706,51,436.464038
-0.59454,51,437.11848
1.125272,51,437.776062
0.409718,51,438.437332
5.512142,51,439.101603
-0.540325,51,439.765636
-0.356406,51,440.429784
-6.749116,51,441.094854
-0.090801,51,441.758878
-1.091622,51,442.422613
-0.003512,51,443.08503
5.092042,51,443.750279
-7.940673,51,444.411294
4.759928,51,445.068146
-13.112474,51,445.729855
-1.134588,51,446.388925
-3.822346,51,447.051381
-11.900614,51,447.715557
6.368834,51,448.37733
0.893852,51,449.040337
9.205858,51,449.703966
0.30324,51,450.367286
7.416591,51,451.025971
-2.082589,51,451.688893
-8.32871,51,452.352409
-4.92346,51,453.012203
-7.881065,51,453.67239
-8.306505,51,454.333585
2.066181,51,454.996068
-9.209232,51,455.653414
6.358594,51,456.3142
-2.551063,51,456.975635
-10.921751,51,457.637755
-2.699612,51,458.297524
2.211165,51,458.957186
-3.7324,51,459.619413
3.276574,51,460.280888
-7.411002,51,460.938528
3.260824,51,461.602135
-1.669397,51,462.265729
-4.510202,51,462.923683
-2.61314,51,463.583643
2.671174,51,464.245372
-8.606102,51,464.910975
5.58794,51,465.57338
3.191506,51,466.230374
4.303843,51,466.890951
-11.31395,51,467.551779
-7.676177,51,468.213476
-1.6738,51,468.873857
6.51387,51,469.535014
-4.198454,51,470.193389
-1.772117,51,470.857864
10.499771,51,471.519991
-12.240961,51,472.178945
-1.492624,51,472.835601
3.05505,51,473.494158
4.78119,51,474.152612
-3.161457,51,474.811863
-1.29644,51,475.47348
-2.68825,51,476.133425
8.153934,51,476.786823
-7.975924,51,477.439614
2.063442,51,478.091388
-2.357667,51,478.745014
-0.380433,51,479.400564
-0.345794,51,480.055279
-9.357254,51,480.706683
1.007078,51,481.357258
-5.300553,51,482.007212
-0.569457,51,482.657715
1.797004,51,483.311127
5.787937,51,483.967497
-0.216721,51,484.625318
4.818654,51,485.283861
13.691022,51,485.944147
2.247922,51,486.605077
10.20293,51,487.268469
-0.407471,51,487.929384
-4.323013,51,488.591491
-0.31069,51,489.252651
2.512073,51,489.914199
6.545358,51,490.577626
-2.953966,51,491.23876
-0.452807,51,491.899574
-6.187017,51,492.562055
0.79767,51,493.223789
2.717873,51,493.886667
3.831194,51,494.547846
-3.180846,51,495.212379
0.570012,51,495.877528
-0.005506,51,496.539494
0.468761,51,497.206533
5.007973,51,497.877616
6.358736,51,498.549381
0.562529,51,499.214304
-1.707652,51,499.877688
-4.323563,51,500.542293
-2.998773,51,501.230304
1.226841,51,501.899067
-3.659787,51,502.582642
-3.140825,51,503.264572
1.063129,51,503.938965
-5.367292,51,504.604605
-5.441106,51,505.271834
-1.431287,51,505.944432
-3.956741,51,506.624139
7.359303,51,507.293626
-0.625665,51,507.957361
2.50874,51,508.629944
-3.444862,51,509.307417
-6.26754,51,509.987916
-1.785911,51,510.668669
3.635944,51,511.348975
3.886464,51,512.027614
-1.31811,51,512.701119
4.686271,51,513.381935
4.623983,51,514.064
3.521912,51,514.746036
5.074484,51,515.425926
-4.522947,51,516.111842
3.255669,51,516.775357
-2.721264,51,517.439824
2.72565,51,518.103662
7.373855,51,518.767111
-1.040259,51,519.440856
12.634819,51,520.101588
1.780667,51,520.764506
2.074866,51,521.425558
3.65435,51,522.086172
0.883343,51,522.747833
-5.365244,51,523.409906
3.330633,51,524.074745
4.01958,51,524.738186
-5.237378,51,525.400442
3.40132,51,526.061765
0.208103,51,526.7214
-1.176779,51,527.383405
1.250543,51,528.042757
4.859586,51,528.703717
3.431506,51,529.365406
1.678126,51,530.025955
-5.620034,51,530.686818
4.033933,51,531.348689
-6.798735,51,532.010172
-0.584122,51,532.670129
3.892767,51,533.32975
3.030858,51,533.993591
5.182917,51,534.654032
17.600544,51,535.314115
3.171289,51,535.97488
3.023029,51,536.637098
0.53445,51,537.300698
-6.11967,51,537.963928
3.582024,51,538.625812
0.655825,51,539.288698
-2.635256,51,539.951739
10.379704,51,540.615512
7.912109,51,541.273029
-0.89196,51,541.929715
7.346716,51,542.586448
2.413818,51,543.25717
1.148049,51,543.927777
-6.494787,51,544.60975
2.286759,51,545.267666
10.820651,51,545.923217
-4.878552,51,546.579993
5.26753,51,547.235809
3.063941,51,547.891227
-5.831727,51,548.545625
-1.734862,51,549.200982
1.075282,51,549.856833
5.63458,51,550.514457
9.273551,51,551.1711
-0.790052,51,551.826759
-1.868522,51,552.481926
-1.531746,51,553.13975
-4.802999,51,553.797622
2.51011,51,554.454782
-2.173274,51,555.113858
-4.053636,51,555.772285
-1.288813,51,556.427042
3.656147,51,557.083896
4.634246,51,557.745506
3.809128,51,558.399309
-1.268126,51,559.060343
5.00616,51,559.712954
1.890328,51,560.366789
4.957011,51,561.023727
-6.717503,51,561.679449
7.535498,51,562.33457
1.100928,51,562.989867
2.652012,51,563.645658
-6.642747,51,564.300055
5.922886,51,564.955721
5.062791,51,565.611516
9.648246,51,566.268089
-2.202534,51,566.922704
-0.438155,51,567.578884
-4.213253,51,568.233982
1.567548,51,568.891207
-3.192676,51,569.548652
-0.440746,51,570.205961
4.860347,51,570.860753
7.150401,51,571.514656
9.951426,51,572.172621
1.659222,51,572.829281
4.550404,51,573.484889
-0.1591,51,574.140954
1.909404,51,574.79627
3.146128,51,575.453472
2.77497,51,576.111428
6.667355,51,576.767972
-6.587628,51,577.424369
5.439102,51,578.081444
4.702001,51,578.737707
-3.989114,51,579.394705
-0.811806,51,580.052801
-2.169603,51,580.707627
-9.766501,51,581.362578
5.098268,51,582.017593
-0.293367,51,582.679946
-2.339716,51,583.343773
0.648563,51,584.005239
3.380337,51,584.668661
-0.657525,51,585.332238
3.84288,51,585.997315
-1.528798,51,586.662336
9.429123,51,587.326022
3.111409,51,587.990722
1.355914,51,588.65661
-0.199683,51,589.320801
3.112865,51,589.983002
-7.591941,51,590.644553
-3.776119,51,591.307205
-4.516408,51,591.974303
-2.389278,51,592.655946
6.299992,51,593.349783
8.626629,51,594.012242
-1.814251,51,594.698345
-3.865217,51,595.35519
-6.324386,51,596.020219
4.268745,51,596.689727
1.537894,51,597.358726
2.807723,51,598.038929
-8.59463,51,598.697763
10.306494,51,599.362941
8.740243,51,600.041424
-6.113308,51,600.722824
-8.082082,51,601.390581
4.577988,51,602.069157
3.723144,51,602.749762
0.397585,51,603.435261
-0.149943,51,604.105781
-0.061098,51,604.770952
11.11762,51,605.429225
-0.368518,51,606.102309
2.764923,51,606.775813
1.053924,51,607.455832
5.555989,51,608.124401
3.160553,51,608.790773
5.491955,51,609.454463
3.075021,51,610.120018
-2.547709,51,610.790005
1.883249,51,611.463781
-2.276055,51,612.134825
0.61922,51,612.848822
7.309362,51,613.536111
7.158368,51,614.205264
-10.197231,51,614.879499
-4.75662,51,615.543299
-2.297775,51,616.211716
10.513296,51,616.876682
1.675754,51,617.540962
-3.33629,51,618.206258
1.891525,51,618.880896
-1.119924,51,619.54119
-5.630977,51,620.206437
-2.788713,51,620.87211
-4.706976,51,621.543586
3.976817,51,622.216243
6.003818,51,622.87869
-7.334416,51,623.542122
5.095332,51,624.219737
-1.477907,51,624.886151
-0.954028,51,625.569122
2.069382,51,626.235526
4.479538,51,626.90821
-5.744312,51,627.576189
3.348439,51,628.247758
-6.763916,51,628.933104
2.715145,51,629.607408
1.452444,51,630.287875
-2.231833,51,630.956747
8.550339,51,631.639319
6.926571,51,632.301847
-2.381696,51,632.964756
3.185576,51,633.651931
-1.972542,51,634.322065
-0.0567,51,635.005327
-4.258854,51,635.673475
0.014132,51,636.351117
4.33306,51,637.030519
-4.348173,51,637.709852
5.005984,51,638.387495
11.594677,51,639.060315
-6.262919,51,639.718617
-1.255069,51,640.394154
-2.257885,51,641.064683
-1.693071,51,641.731508
5.481391,51,642.40181
-0.710646,51,643.077922
1.289949,51,643.750326
-1.981448,51,644.42871
1.735314,51,645.096546
-5.212782,51,645.777162
0.899507,51,646.451236
-11.115369,51,647.139194
1.094734,51,647.821607
-1.367979,51,648.502162
-4.337872,51,649.178021
-2.701998,51,649.851544
5.155137,51,650.530406
1.528263,51,651.216955
-4.023225,51,651.893852
5.651888,51,652.563672
2.355381,51,653.234027
-4.077831,51,653.895037
0.861171,51,654.560153
-6.36148,51,655.233695
6.854856,51,655.904649
6.393748,51,656.570539
1.704153,51,657.240778
-7.065063,51,657.909367
0.916051,51,658.567778
2.560511,51,659.239286
0.170433,51,659.91149
2.965649,51,660.604948
0.259647,51,661.279797
-7.825443,51,661.971677
2.853923,51,662.689394
2.697756,51,663.387826
5.447203,51,664.107329
7.464169,51,664.790809
3.242463,51,665.463505
-1.885364,51,666.130337
-0.278527,51,666.807344
1.031414,51,667.467964
-2.326111,51,668.141956
-0.918551,51,668.801473
4.80295,51,669.475638
-7.798756,51,670.150157
17.941792,51,670.834937
3.457802,51,671.499731
-0.747021,51,672.18345
1.63742,51,672.857247
-1.062553,51,673.530178
-0.736875,51,674.191342
0.804504,51,674.878547
0.958108,51,675.545676
-3.356927,51,676.216389
2.402507,51,676.886063
-4.684672,51,677.558443
8.90676,51,678.226088
0.724349,51,678.908002
7.611255,51,679.580443
-1.268283,51,680.243536
16.221284,51,680.923734
3.194574,51,681.593412
2.112097,51,682.264808
4.960943,51,682.947824
6.05103,51,683.618958
5.106611,51,684.28624
-6.893585,51,684.96372
4.710174,51,685.638939
-3.72747,51,686.323483
-1.695207,51,687.003365
-1.810923,51,687.67166
3.106921,51,688.344334
2.623468,51,688.993553
-1.137691,51,689.655133
-3.806455,51,690.318327
-4.325215,51,690.989754
-5.597809,51,691.665977
6.965335,51,692.335881
-1.735357,51,693.014141
7.669402,51,693.687915
-2.508575,51,694.357935
5.8263,51,695.028162
-6.724001,51,695.713339
5.106579,51,696.372764
2.436919,51,697.045179
-0.505484,51,697.716799
-5.885793,51,698.385155
2.406463,51,699.053528
-1.97583,51,699.720979
3.854887,51,700.388998
1.437829,51,701.063908
0.266572,51,701.729694
2.897753,51,702.397054
-2.06398,51,703.072184
-1.491817,51,703.754566
-3.969971,51,704.428884
2.97739,51,705.10053
-0.768376,51,705.770855
-5.365709,51,706.445482
-3.634816,51,707.110649
3.663947,51,707.775668
-3.587431,51,708.44642
5.805773,51,709.118994
1.162842,51,709.791553
4.741009,51,710.47504
3.067171,51,711.148715
-0.071009,51,711.839552
2.845658,51,712.522477
1.061725,51,713.22502
-1.49154,51,713.931795
-2.773672,51,714.637066
6.666526,51,715.322488
5.010482,51,716.004653
3.255669,51,716.68295
-1.60268,51,717.359865
6.290942,51,718.046358
5.882329,51,718.731977
0.828908,51,719.395843
0.398542,51,720.057492
2.829633,51,720.740743
-1.344593,51,721.41016
-2.526022,51,722.083126
8.616193,51,722.755564
2.083046,51,723.434308
0.496682,51,724.109656
5.034252,51,724.792873
2.424983,51,725.444335
1.44385,51,726.110288
4.876557,51,726.783939
9.656923,51,727.460533
-2.658443,51,728.142704
1.300467,51,728.813695
3.799671,51,729.474559
6.207968,51,730.143519
11.419146,51,730.798308
-6.288098,51,731.453642
-0.054316,51,732.108629
6.786278,51,732.76862
1.749735,51,733.433986
-0.899621,51,734.098254
-2.06644,51,734.765746
1.267533,51,735.433717
4.198857,51,736.100946
4.863504,51,736.799022
-2.040837,51,737.491517
