#{"t_start": 1584131714.450944, "env_id": "su_acrobot_cdc-v0"}
r,l,t
3.013267,51,736.802045
11.70008,51,737.49459
2.50394,51,738.188454
0.445623,51,738.865622
1.136513,51,739.565081
2.841146,51,740.252829
1.823142,51,740.932983
-6.197927,51,741.620401
-0.901919,51,742.304633
2.192724,51,743.03208
-2.270237,51,743.706065
6.186021,51,744.387629
5.300379,51,745.05105
2.287282,51,745.723202
-1.814235,51,746.41057
1.295626,51,747.075981
-1.340548,51,747.767167
4.256367,51,748.495234
-2.805072,51,749.194217
1.170825,51,749.915549
-1.763366,51,750.606846
8.868912,51,751.299455
3.552159,51,751.979917
-1.189506,51,752.641966
-11.138903,51,753.315006
-1.821547,51,754.011119
-1.685138,51,754.695061
-2.488171,51,755.367399
-8.206156,51,756.031939
-0.894778,51,756.700402
-5.85873,51,757.365345
10.596956,51,758.045254
-4.220782,51,758.725138
6.263152,51,759.379333
3.770339,51,760.057889
0.180915,51,760.722504
-0.559528,51,761.393393
2.457222,51,762.08014
1.040988,51,762.749271
0.050868,51,763.43876
4.441912,51,764.11901
9.559419,51,764.794327
-4.889207,51,765.469245
4.833614,51,766.138827
3.2799,51,766.813418
-2.688744,51,767.492703
-0.055532,51,768.171573
-3.603183,51,768.841201
-6.320865,51,769.512475
2.809054,51,770.18876
-0.500741,51,770.85508
3.911679,51,771.520039
0.075938,51,772.184356
-2.451222,51,772.860314
6.402148,51,773.53643
5.288043,51,774.20406
6.651119,51,774.887891
-8.018307,51,775.571334
4.521622,51,776.271239
-2.168629,51,776.957669
12.381675,51,777.627011
-1.73858,51,778.295238
4.51056,51,778.965915
1.032625,51,779.641993
-2.151931,51,780.327373
0.082557,51,780.995497
-1.445386,51,781.649281
4.157361,51,782.325109
0.510422,51,782.999983
2.868609,51,783.665521
9.022324,51,784.364024
2.369642,51,785.067236
-3.562814,51,785.740522
0.697303,51,786.409481
-7.779704,51,787.081728
5.906734,51,787.740509
-2.654275,51,788.412009
-5.703254,51,789.094906
2.728976,51,789.78799
-0.484886,51,790.460956
-8.754437,51,791.128851
3.18053,51,791.802572
-2.950153,51,792.466367
-6.602171,51,793.135599
-1.443698,51,793.805944
2.556101,51,794.476455
8.004029,51,795.146964
-5.85405,51,795.826891
0.134147,51,796.502522
-0.815067,51,797.17656
-3.451291,51,797.840981
-1.833342,51,798.510761
7.730357,51,799.189791
-2.391538,51,799.867463
4.83563,51,800.555539
5.451194,51,801.222805
-7.600243,51,801.901248
2.853621,51,802.577022
3.569062,51,803.254427
-7.243283,51,803.930856
1.713857,51,804.608789
2.890725,51,805.311388
3.419205,51,806.001157
0.123931,51,806.669606
-2.280136,51,807.348214
1.819184,51,808.028549
1.01302,51,808.703016
2.539204,51,809.372694
6.913893,51,810.050251
-0.975653,51,810.711853
7.521113,51,811.388855
3.955478,51,812.057123
-4.590356,51,812.725916
3.063479,51,813.389928
4.996689,51,814.060396
6.104359,51,814.72875
-9.712069,51,815.397481
-1.096143,51,816.074277
-2.931269,51,816.737377
6.511233,51,817.395589
-5.777383,51,818.075326
4.815796,51,818.746714
4.548326,51,819.424627
-5.164332,51,820.090426
-4.906442,51,820.773771
-2.38655,51,821.440898
-1.773598,51,822.110912
1.861871,51,822.796761
-1.461521,51,823.482068
-2.169457,51,824.160321
-4.657247,51,824.835684
3.262052,51,825.517129
7.784164,51,826.194638
5.320691,51,826.872462
5.262999,51,827.542727
1.402445,51,828.212627
19.752605,51,828.890729
9.995981,51,829.5669
2.361293,51,830.245268
2.026991,51,830.917345
5.817624,51,831.600531
-3.704322,51,832.260129
-1.407004,51,832.933939
4.974956,51,833.597234
-0.264341,51,834.272512
8.166685,51,834.99651
0.53895,51,835.677785
-1.383676,51,836.358646
-0.873552,51,837.026048
-1.248716,51,837.697072
-1.012212,51,838.365983
6.494574,51,839.026172
-0.22717,51,839.697033
-2.511363,51,840.375766
-2.798606,51,841.04896
-0.76133,51,841.742237
6.724862,51,842.435323
-4.44464,51,843.125191
-1.299282,51,843.805741
2.461902,51,844.483486
-2.777744,51,845.162177
-0.452266,51,845.839471
-4.105902,51,846.526176
-2.448814,51,847.210211
0.803458,51,847.889747
0.116861,51,848.551412
-0.559959,51,849.219536
-1.447242,51,849.895866
5.789893,51,850.59177
3.291107,51,851.271182
5.667374,51,851.940161
5.802115,51,852.617479
-6.968671,51,853.285464
9.030066,51,853.950858
3.329663,51,854.609029
-2.647512,51,855.279582
1.062243,51,855.961082
-1.43674,51,856.63761
-1.337318,51,857.327624
10.096896,51,857.989688
11.863586,51,858.670783
-2.934293,51,859.343743
6.780189,51,860.030368
1.721885,51,860.709582
-0.675947,51,861.384769
-0.461216,51,862.058375
3.196503,51,862.730453
1.588423,51,863.40819
-8.538656,51,864.079451
-4.925796,51,864.743423
-5.169668,51,865.435853
-3.700729,51,866.142324
-1.993899,51,866.868912
1.145951,51,867.548122
5.592592,51,868.236652
-1.135221,51,868.906833
-2.591355,51,869.599415
-4.626132,51,870.322057
-1.86411,51,871.018227
3.924062,51,871.69245
3.540452,51,872.376245
2.39644,51,873.056217
-0.611162,51,873.740154
8.609108,51,874.44383
6.417584,51,875.12381
0.526291,51,875.814179
0.806829,51,876.498301
4.977806,51,877.178691
0.335022,51,877.846255
6.756255,51,878.52069
3.245019,51,879.193314
-0.74577,51,879.866386
7.657734,51,880.531608
-11.466288,51,881.194604
-3.373763,51,881.877419
4.554209,51,882.559609
-1.44808,51,883.253813
-0.200688,51,883.933013
-2.345534,51,884.628175
0.093057,51,885.300596
9.99457,51,885.975864
-0.298108,51,886.665807
3.731171,51,887.335656
-2.3251,51,888.004571
3.126898,51,888.668764
-0.388204,51,889.329546
1.196201,51,889.998111
0.012798,51,890.667917
9.212958,51,891.338506
-2.582156,51,892.014395
1.68874,51,892.676956
7.876318,51,893.335325
-0.117819,51,893.992701
3.300288,51,894.651717
-8.082727,51,895.308121
-0.612192,51,895.966024
2.146777,51,896.62459
2.376465,51,897.281941
2.195802,51,897.938598
10.699596,51,898.600516
5.203272,51,899.26557
-0.511121,51,899.929298
1.946458,51,900.59418
0.346175,51,901.257965
-8.425982,51,901.923355
13.39877,51,902.59068
-3.502659,51,903.249706
1.72169,51,903.912935
1.317701,51,904.5756
-4.179938,51,905.23632
11.217016,51,905.900029
4.040385,51,906.574847
7.509653,51,907.231637
2.124,51,907.889506
1.797503,51,908.552296
4.384295,51,909.214511
7.958706,51,909.879615
-0.215725,51,910.543765
4.090037,51,911.205928
13.69185,51,911.869789
-5.288475,51,912.529361
-0.873496,51,913.186078
0.052374,51,913.847248
7.120637,51,914.504994
7.146704,51,915.161467
2.597398,51,915.822709
0.673373,51,916.483172
0.08576,51,917.146469
-4.175086,51,917.804065
4.479627,51,918.459348
-0.565506,51,919.122511
2.063099,51,919.788376
-0.381078,51,920.451876
0.098304,51,921.114377
0.828228,51,921.777012
4.624428,51,922.437759
1.495099,51,923.0992
6.443671,51,923.761423
-0.411998,51,924.424075
0.850156,51,925.086373
5.206577,51,925.747575
2.999989,51,926.413172
-1.218654,51,927.075979
3.960251,51,927.742352
0.40364,51,928.40475
0.063229,51,929.06927
-5.584393,51,929.732805
8.707903,51,930.393538
7.577775,51,931.058344
10.391011,51,931.723027
8.699921,51,932.388162
4.92619,51,933.050912
10.243065,51,933.716463
11.752921,51,934.381864
5.628786,51,935.043092
3.477861,51,935.70816
5.346,51,936.374988
7.181467,51,937.03261
-6.402894,51,937.693568
-3.350005,51,938.353923
1.699149,51,939.019011
7.488872,51,939.684052
0.658477,51,940.339978
-0.100692,51,941.001192
6.237539,51,941.659463
-0.085074,51,942.315907
1.343264,51,942.980116
-4.577359,51,943.645692
7.593279,51,944.309803
1.970084,51,944.971012
-1.868081,51,945.632624
5.839597,51,946.294441
1.033969,51,946.955276
1.161326,51,947.616024
-2.330226,51,948.278986
-4.087249,51,948.941976
-2.215636,51,949.613773
1.325369,51,950.279975
1.619492,51,950.94507
7.375505,51,951.610795
3.043779,51,952.278342
0.341098,51,952.944294
10.356048,51,953.622459
-2.31721,51,954.295063
-2.913152,51,954.960379
2.367553,51,955.628515
6.664988,51,956.288533
5.386874,51,956.950756
11.25652,51,957.625438
-5.752125,51,958.295816
0.582216,51,958.970733
-0.283833,51,959.641055
-0.440791,51,960.308152
0.779054,51,960.978584
2.631122,51,961.645426
-0.773084,51,962.314392
-7.388882,51,962.9814
6.12221,51,963.644604
2.212059,51,964.309828
-8.28285,51,964.974096
1.282192,51,965.642598
12.273913,51,966.329972
4.53388,51,967.003087
-0.837645,51,967.699066
2.924604,51,968.362377
2.743141,51,969.020518
-0.545828,51,969.695354
-1.196352,51,970.375052
-1.899218,51,971.040335
2.373119,51,971.705262
1.852005,51,972.367181
1.990571,51,973.022102
0.993722,51,973.687482
-1.381907,51,974.344552
1.389916,51,975.004272
-0.260126,51,975.666783
1.515681,51,976.332086
-1.34767,51,976.99782
4.815025,51,977.660938
0.649958,51,978.324075
-1.533189,51,978.985604
3.030459,51,979.648732
10.691016,51,980.309505
-4.268392,51,980.971404
9.569045,51,981.634226
2.619731,51,982.308226
4.757052,51,982.981214
-2.191447,51,983.655199
4.020038,51,984.328973
-4.355897,51,984.997439
1.132706,51,985.663796
9.873741,51,986.314689
-0.797089,51,986.966055
8.170666,51,987.62097
-0.38161,51,988.275858
-2.260846,51,988.931298
1.09176,51,989.592564
5.636897,51,990.248974
-1.748283,51,990.908427
-7.439929,51,991.561842
-0.886989,51,992.216229
-1.424938,51,992.872329
2.79573,51,993.527043
7.43602,51,994.17851
-4.96732,51,994.836408
-2.056822,51,995.494779
1.868817,51,996.15271
0.620244,51,996.81163
4.139249,51,997.470362
3.703519,51,998.147625
10.431639,51,998.813289
6.528961,51,999.47749
10.257803,51,1000.13833
2.995582,51,1000.801358
-3.686282,51,1001.460666
-2.639017,51,1002.118453
3.407588,51,1002.779662
3.299601,51,1003.440125
2.45976,51,1004.099005
-1.976642,51,1004.758238
-1.949929,51,1005.418681
0.297784,51,1006.079425
2.532932,51,1006.737823
-0.224712,51,1007.393833
0.736034,51,1008.057134
7.56932,51,1008.727769
-5.638983,51,1009.416627
0.373741,51,1010.112502
4.484385,51,1010.807342
-5.350017,51,1011.50363
9.795248,51,1012.195396
-1.241594,51,1012.912208
1.428062,51,1013.587095
-0.379718,51,1014.268675
8.40923,51,1014.952432
-2.829167,51,1015.624798
4.002823,51,1016.301095
-1.576821,51,1016.990489
-3.562622,51,1017.652668
-1.177507,51,1018.334769
11.890598,51,1019.002191
-2.081823,51,1019.69705
-3.68782,51,1020.384834
-2.53186,51,1021.055064
5.765266,51,1021.721654
1.265382,51,1022.395524
0.557465,51,1023.06947
2.46172,51,1023.751653
7.196521,51,1024.421023
5.383928,51,1025.089452
7.545419,51,1025.76657
4.444153,51,1026.443025
-1.982998,51,1027.115623
13.045815,51,1027.804356
-2.356493,51,1028.476823
-1.74303,51,1029.147002
-2.280968,51,1029.841451
-0.12948,51,1030.52061
-3.00667,51,1031.207485
2.963797,51,1031.906723
0.412497,51,1032.575293
7.655451,51,1033.255549
-5.406837,51,1033.91537
3.312978,51,1034.600727
5.342956,51,1035.266689
7.35975,51,1035.935158
-9.42566,51,1036.619335
-1.44933,51,1037.297023
-0.434822,51,1037.966231
-4.135731,51,1038.641226
9.284468,51,1039.321762
6.563789,51,1039.998466
4.286903,51,1040.682019
1.790605,51,1041.359111
-2.394117,51,1042.037239
2.166245,51,1042.724486
2.372255,51,1043.422906
2.021208,51,1044.119478
7.883673,51,1044.795388
1.953984,51,1045.48577
2.830714,51,1046.161727
0.87317,51,1046.867411
0.639564,51,1047.562858
-0.428006,51,1048.259778
-4.762411,51,1048.969515
0.27073,51,1049.654162
7.762298,51,1050.379327
7.666018,51,1051.095231
0.436639,51,1051.822215
0.737549,51,1052.555161
2.473313,51,1053.248556
14.337127,51,1053.919726
-4.449497,51,1054.598398
5.324256,51,1055.275213
-1.670573,51,1055.952508
3.379557,51,1056.63462
-0.406348,51,1057.312629
-2.695387,51,1057.97925
-4.104513,51,1058.66936
1.839145,51,1059.343383
-3.32746,51,1060.015053
7.12838,51,1060.695636
5.816879,51,1061.372028
-2.443587,51,1062.053147
4.853513,51,1062.726477
-3.276031,51,1063.394027
-4.205074,51,1064.0759
6.040608,51,1064.757229
0.40693,51,1065.473604
4.526292,51,1066.145862
4.799495,51,1066.835645
2.450121,51,1067.568537
0.417724,51,1068.280759
-1.972816,51,1068.967896
5.22496,51,1069.647659
-4.424262,51,1070.310695
8.572026,51,1070.992471
2.931312,51,1071.660517
6.40084,51,1072.338786
4.100784,51,1073.018644
-1.168973,51,1073.700027
0.078654,51,1074.38154
1.105684,51,1075.06221
-10.43126,51,1075.732546
3.261626,51,1076.406895
2.093276,51,1077.064497
1.877137,51,1077.747751
0.781568,51,1078.41677
4.636444,51,1079.091538
4.201588,51,1079.760245
-3.265393,51,1080.434323
3.263826,51,1081.144358
0.181727,51,1081.814179
5.21408,51,1082.490966
0.02838,51,1083.174522
2.11058,51,1083.831343
-1.969437,51,1084.4949
0.748378,51,1085.174553
-1.949024,51,1085.8483
3.638806,51,1086.507156
-0.996534,51,1087.192398
3.824973,51,1087.857451
-3.118731,51,1088.528032
-0.2876,51,1089.189415
-2.199368,51,1089.850754
0.357005,51,1090.516569
1.91972,51,1091.189398
1.27845,51,1091.870997
7.737409,51,1092.547475
-0.453596,51,1093.212998
6.756881,51,1093.89229
1.129687,51,1094.554177
11.355543,51,1095.222822
-1.853145,51,1095.916163
8.105492,51,1096.595058
12.126963,51,1097.273878
7.303656,51,1097.939426
2.827729,51,1098.594804
-2.262413,51,1099.253244
-1.678801,51,1099.913472
4.624293,51,1100.576494
-2.37485,51,1101.249654
-0.785823,51,1101.905807
0.826314,51,1102.572447
1.712586,51,1103.241667
-3.448531,51,1103.902479
2.037158,51,1104.564277
1.221083,51,1105.219549
3.820611,51,1105.881027
-2.402604,51,1106.53996
13.575127,51,1107.202293
0.070079,51,1107.864536
-3.20019,51,1108.529341
-1.226191,51,1109.191422
0.489969,51,1109.847091
-2.649985,51,1110.527123
1.728276,51,1111.230484
-1.2672,51,1111.906649
2.840249,51,1112.577713
-2.566361,51,1113.25193
10.769816,51,1113.935588
5.822582,51,1114.615398
6.249458,51,1115.278471
1.571971,51,1115.94883
7.669691,51,1116.600257
0.156621,51,1117.26637
-1.850164,51,1117.93606
10.223095,51,1118.597523
-4.108301,51,1119.264772
1.003824,51,1119.928418
2.395408,51,1120.593501
4.346995,51,1121.263734
4.244387,51,1121.94605
0.735264,51,1122.628912
2.361131,51,1123.307029
-4.662759,51,1123.980057
3.907102,51,1124.647299
-2.70564,51,1125.31862
0.780007,51,1125.987238
-0.406075,51,1126.667735
6.320355,51,1127.330337
2.956054,51,1128.004461
-2.752639,51,1128.691294
-3.663555,51,1129.363829
9.066192,51,1130.043688
5.019019,51,1130.721774
-2.186708,51,1131.391912
0.537512,51,1132.065587
2.551287,51,1132.745772
-2.225751,51,1133.424924
0.976489,51,1134.100712
-6.238543,51,1134.776407
0.676171,51,1135.472276
-1.506804,51,1136.134202
-1.438174,51,1136.802615
-0.619291,51,1137.479267
-2.613993,51,1138.148201
4.269899,51,1138.823657
0.464558,51,1139.504084
-2.022761,51,1140.187393
-0.774396,51,1140.865838
-0.66476,51,1141.544752
-3.678659,51,1142.224958
5.447786,51,1142.901848
-3.964026,51,1143.580287
0.002472,51,1144.259865
7.739312,51,1144.941066
2.79397,51,1145.618387
0.273017,51,1146.281698
1.714342,51,1146.946008
4.270967,51,1147.604516
8.613742,51,1148.254973
-2.042396,51,1148.916548
-4.183188,51,1149.568646
6.082261,51,1150.220912
-4.228416,51,1150.875288
9.997907,51,1151.530528
3.070261,51,1152.184947
-4.691733,51,1152.840198
-2.496593,51,1153.496235
-4.744083,51,1154.155405
-3.430002,51,1154.844847
7.210293,51,1155.525632
2.967853,51,1156.193885
-1.134629,51,1156.867616
-3.170295,51,1157.552122
-1.364498,51,1158.207871
3.509621,51,1158.886438
-0.358004,51,1159.561346
10.404436,51,1160.236134
6.166299,51,1160.906441
-7.570675,51,1161.580085
2.964882,51,1162.243342
-1.593182,51,1162.913723
0.46132,51,1163.586402
-4.040216,51,1164.276839
4.458151,51,1164.955257
3.13625,51,1165.618365
-0.945935,51,1166.278032
-2.146497,51,1166.954695
1.408071,51,1167.621489
4.199193,51,1168.287512
-3.548126,51,1168.95341
-4.588407,51,1169.630465
-2.862864,51,1170.314833
7.460648,51,1171.003144
6.587205,51,1171.697608
3.161054,51,1172.380042
-4.096212,51,1173.058151
8.017286,51,1173.740932
-1.499234,51,1174.404518
-3.420894,51,1175.070693
-2.973431,51,1175.735264
4.908182,51,1176.404143
-3.766197,51,1177.066927
2.187843,51,1177.730575
1.45833,51,1178.400346
5.484671,51,1179.076397
4.647126,51,1179.759772
2.650024,51,1180.465746
-1.13072,51,1181.164132
6.360091,51,1181.847013
4.984983,51,1182.549696
3.656615,51,1183.241908
-3.62801,51,1183.933953
-2.472947,51,1184.603863
-0.185387,51,1185.276956
0.413256,51,1185.960038
-1.266944,51,1186.634912
5.596166,51,1187.330858
-2.189086,51,1187.996454
-0.209559,51,1188.671235
6.170857,51,1189.352558
8.709275,51,1190.02403
6.148605,51,1190.689194
-2.503917,51,1191.351562
1.539324,51,1192.018186
-2.335115,51,1192.688054
-4.722116,51,1193.377963
-0.125859,51,1194.053137
-4.399936,51,1194.763634
-1.213172,51,1195.436154
4.05931,51,1196.107059
2.459548,51,1196.776564
4.741691,51,1197.440144
6.803796,51,1198.102103
5.436552,51,1198.770927
0.529561,51,1199.439187
6.837264,51,1200.11389
6.273728,51,1200.796193
-6.218558,51,1201.466665
2.05023,51,1202.14367
-5.55605,51,1202.821919
4.944916,51,1203.503777
-4.715855,51,1204.180353
3.94051,51,1204.857733
-2.189813,51,1205.534467
-3.176883,51,1206.211848
12.590074,51,1206.884268
2.323722,51,1207.547343
4.724628,51,1208.217023
-1.991842,51,1208.891589
3.666011,51,1209.556612
-2.140203,51,1210.222984
2.763202,51,1210.885572
-5.187189,51,1211.550782
0.884223,51,1212.216021
-1.508176,51,1212.879394
1.653846,51,1213.545964
-1.359681,51,1214.211723
-5.636695,51,1214.876634
5.223137,51,1215.542018
3.976134,51,1216.214757
-3.366276,51,1216.895319
9.331282,51,1217.578749
8.932548,51,1218.26055
3.353039,51,1218.947705
10.734574,51,1219.628724
6.973056,51,1220.294673
0.082905,51,1220.976697
-4.54796,51,1221.666957
3.388939,51,1222.347388
-5.700956,51,1223.028626
-1.612497,51,1223.739962
7.842281,51,1224.43497
8.601,51,1225.135504
-0.07456,51,1225.829722
-8.584589,51,1226.520796
1.130303,51,1227.216129
0.262265,51,1227.913795
1.109454,51,1228.603255
3.206449,51,1229.313572
-1.158734,51,1230.046422
-0.427396,51,1230.758582
4.148935,51,1231.435828
6.454473,51,1232.120456
5.494459,51,1232.797485
5.476237,51,1233.457531
8.850203,51,1234.115968
8.885352,51,1234.789218
3.296846,51,1235.453952
4.737343,51,1236.117447
5.665177,51,1236.780017
0.514773,51,1237.447018
10.443648,51,1238.129485
2.288208,51,1238.80037
-8.296882,51,1239.470442
-11.155862,51,1240.140947
-2.782629,51,1240.807012
-2.344721,51,1241.480687
-2.623359,51,1242.142959
5.808943,51,1242.815786
-4.320314,51,1243.480134
-2.958403,51,1244.164403
-0.745409,51,1244.830792
-0.338059,51,1245.493545
-1.163893,51,1246.169145
7.407823,51,1246.841721
-0.973081,51,1247.516124
5.088512,51,1248.186623
2.575818,51,1248.864887
-4.090228,51,1249.543092
-2.748559,51,1250.195115
7.370747,51,1250.857944
6.479586,51,1251.509553
-3.997025,51,1252.162491
5.373516,51,1252.825646
0.632944,51,1253.496773
4.545287,51,1254.165562
-5.32374,51,1254.83095
9.239875,51,1255.492793
9.641699,51,1256.157515
-5.402649,51,1256.816693
-4.192912,51,1257.473559
7.0151,51,1258.133962
1.496011,51,1258.797021
-5.655118,51,1259.458299
-1.483564,51,1260.120435
-2.380125,51,1260.794643
1.341988,51,1261.469491
-5.706523,51,1262.140135
-5.436101,51,1262.827453
-0.468717,51,1263.50908
3.802567,51,1264.192787
8.183362,51,1264.873978
14.237084,51,1265.551109
2.181922,51,1266.228824
-1.553788,51,1266.901872
2.304821,51,1267.560029
6.659395,51,1268.222466
-0.542033,51,1268.891939
3.589538,51,1269.55623
1.885916,51,1270.223341
3.780491,51,1270.895193
-4.467945,51,1271.558026
1.249295,51,1272.227323
3.746204,51,1272.902597
4.952681,51,1273.573153
-3.000132,51,1274.244654
-3.711642,51,1274.915476
-0.617191,51,1275.584507
3.277192,51,1276.260927
-1.49955,51,1276.935973
3.118387,51,1277.60902
0.895634,51,1278.276562
4.535725,51,1278.944
4.032716,51,1279.60254
2.238941,51,1280.256914
1.398037,51,1280.925238
3.659736,51,1281.599112
-5.14048,51,1282.274172
0.329246,51,1282.958006
-3.231687,51,1283.614434
-0.404258,51,1284.270277
-1.200818,51,1284.921167
-9.07602,51,1285.572104
-0.242872,51,1286.223671
-3.757465,51,1286.878271
2.387228,51,1287.544642
8.736581,51,1288.199448
1.669987,51,1288.877779
5.70343,51,1289.557191
-6.961592,51,1290.233483
10.18832,51,1290.925254
5.849027,51,1291.616064
6.108903,51,1292.288691
-1.610739,51,1292.970672
2.70748,51,1293.649712
-4.258221,51,1294.333941
-0.585474,51,1295.029032
-0.917554,51,1295.726967
-1.159294,51,1296.415345
5.630782,51,1297.099971
3.695496,51,1297.790551
2.773176,51,1298.460896
-2.151968,51,1299.130603
-2.75997,51,1299.810951
-4.460667,51,1300.478825
1.920362,51,1301.144372
2.194791,51,1301.808831
-3.573011,51,1302.483772
-6.962263,51,1303.154058
1.117858,51,1303.819125
0.545977,51,1304.493016
-6.624339,51,1305.178677
0.011737,51,1305.864489
-2.924142,51,1306.548286
-4.259356,51,1307.227821
-0.447238,51,1307.899724
-5.801556,51,1308.572809
-1.292871,51,1309.25087
-2.955951,51,1309.936262
-0.270713,51,1310.638604
0.077217,51,1311.32223
-0.758065,51,1311.996439
-0.5391,51,1312.687823
1.02782,51,1313.360355
2.247037,51,1314.046277
-7.624138,51,1314.739125
-4.694124,51,1315.418248
0.026234,51,1316.082249
6.110038,51,1316.756915
0.095614,51,1317.435195
6.50643,51,1318.123354
2.586898,51,1318.810107
0.865203,51,1319.496829
-0.453233,51,1320.171749
2.64801,51,1320.858667
8.179463,51,1321.542547
4.969257,51,1322.233208
-2.398434,51,1322.916615
5.061663,51,1323.594146
-7.006777,51,1324.2651
-6.244692,51,1324.948892
3.62335,51,1325.622774
0.654372,51,1326.303195
2.095746,51,1326.99402
4.193774,51,1327.659927
4.108309,51,1328.332594
4.768831,51,1329.008491
-4.953852,51,1329.695946
8.817945,51,1330.380517
-5.009274,51,1331.065384
5.366929,51,1331.746428
-4.240897,51,1332.429711
-4.431159,51,1333.102249
1.626414,51,1333.782768
5.76939,51,1334.464658
2.316086,51,1335.145661
-4.861875,51,1335.824373
4.38015,51,1336.500594
-0.339715,51,1337.177786
4.037603,51,1337.865188
1.625581,51,1338.544334
-4.889159,51,1339.225703
0.858997,51,1339.908222
3.698587,51,1340.585676
2.149536,51,1341.263151
6.093958,51,1341.935893
6.510294,51,1342.603571
1.900897,51,1343.285501
-4.400195,51,1343.963811
2.217539,51,1344.647391
-2.25565,51,1345.316564
0.285043,51,1345.990328
2.716728,51,1346.681499
-0.88716,51,1347.387385
-4.475095,51,1348.076198
-4.024223,51,1348.738976
-0.167282,51,1349.422716
1.729597,51,1350.101864
8.144993,51,1350.778912
5.701033,51,1351.439341
5.198388,51,1352.10263
-5.892073,51,1352.773398
-1.75902,51,1353.426406
-1.033312,51,1354.085269
-4.706079,51,1354.746457
5.331511,51,1355.404177
-2.484036,51,1356.063485
-2.052768,51,1356.722029
0.013805,51,1357.378242
-3.283129,51,1358.035497
-3.256972,51,1358.693248
-8.634403,51,1359.350352
-10.020075,51,1360.00621
-0.17648,51,1360.663142
5.414706,51,1361.320991
-2.295746,51,1361.977274
-3.542214,51,1362.634523
-2.976275,51,1363.298134
0.813775,51,1363.958281
-3.017874,51,1364.622412
-0.422445,51,1365.285631
1.478868,51,1365.959213
8.59516,51,1366.634332
-12.475273,51,1367.297114
2.046412,51,1367.990269
-3.547918,51,1368.686494
3.726732,51,1369.375391
-1.958496,51,1370.037324
2.289766,51,1370.694162
3.13541,51,1371.355912
-1.599726,51,1372.016465
-5.342301,51,1372.693644
-0.091968,51,1373.367484
-1.841924,51,1374.041939
-7.025926,51,1374.714951
2.722021,51,1375.400275
-4.282269,51,1376.074274
0.906888,51,1376.748277
10.768799,51,1377.416203
5.865239,51,1378.082529
5.22914,51,1378.764248
-3.104951,51,1379.438729
-2.327253,51,1380.105851
5.621512,51,1380.785107
6.442872,51,1381.481553
1.477675,51,1382.155648
4.733262,51,1382.834889
5.938744,51,1383.504446
4.556877,51,1384.17447
-4.558233,51,1384.853066
4.835349,51,1385.526814
2.053273,51,1386.205065
-0.491035,51,1386.882644
-5.340098,51,1387.560818
2.57353,51,1388.228964
0.360859,51,1388.900438
3.94522,51,1389.571548
-0.073849,51,1390.253463
-2.37685,51,1390.91927
9.472178,51,1391.589209
8.673643,51,1392.257829
-7.420985,51,1392.912246
0.753877,51,1393.567111
-3.586283,51,1394.224416
-3.712954,51,1394.876273
-6.822509,51,1395.532566
8.021771,51,1396.191206
-2.678468,51,1396.848647
3.87417,51,1397.508435
-4.620518,51,1398.165845
8.914628,51,1398.825317
1.151449,51,1399.484907
4.078812,51,1400.146826
3.771225,51,1400.807976
0.458051,51,1401.465489
0.191231,51,1402.121007
1.355998,51,1402.776391
-1.557884,51,1403.433974
4.872077,51,1404.092688
-1.018337,51,1404.754275
1.63906,51,1405.418719
-2.362024,51,1406.075893
3.503937,51,1406.731012
-1.23078,51,1407.384105
6.339084,51,1408.040404
-0.398601,51,1408.694541
6.620324,51,1409.358367
3.890957,51,1410.019747
-5.374625,51,1410.680235
2.322272,51,1411.340195
3.666757,51,1412.002305
0.772986,51,1412.669645
-4.631344,51,1413.358717
-1.930745,51,1414.038897
4.825373,51,1414.718579
2.180025,51,1415.40099
6.745858,51,1416.085641
1.770922,51,1416.772004
5.493871,51,1417.455503
3.968473,51,1418.14073
1.412407,51,1418.825798
2.079784,51,1419.500507
2.415445,51,1420.17273
3.006141,51,1420.844459
-0.714444,51,1421.517453
-8.161556,51,1422.187687
-2.557134,51,1422.861135
3.485846,51,1423.537223
-1.455482,51,1424.214995
5.370985,51,1424.892632
-0.063337,51,1425.567847
10.59727,51,1426.245408
2.604346,51,1426.923076
-3.225061,51,1427.601048
2.445268,51,1428.309417
1.432252,51,1428.997967
3.995528,51,1429.686973
-0.85438,51,1430.380025
0.035629,51,1431.065218
5.966016,51,1431.772953
-1.063227,51,1432.439794
-2.148912,51,1433.12831
11.007519,51,1433.796446
0.463247,51,1434.477251
-0.160252,51,1435.171135
-2.783786,51,1435.863714
1.576318,51,1436.574939
0.519729,51,1437.254259
-3.247259,51,1437.950114
-3.577563,51,1438.623042
1.060459,51,1439.317703
-2.828537,51,1440.026881
1.592585,51,1440.705768
-4.791548,51,1441.381985
1.143135,51,1442.055239
4.473511,51,1442.745706
-5.69402,51,1443.416054
-1.437612,51,1444.084926
1.142084,51,1444.759496
2.129771,51,1445.436116
1.378672,51,1446.127601
4.953759,51,1446.792671
-0.699224,51,1447.462523
4.934458,51,1448.139062
-1.117654,51,1448.806949
0.775244,51,1449.491868
2.03225,51,1450.182003
-4.140674,51,1450.874477
-2.299414,51,1451.568282
3.16557,51,1452.253928
-0.640897,51,1452.950838
13.141481,51,1453.62469
1.489643,51,1454.304436
-2.152187,51,1454.990298
7.525148,51,1455.675978
4.087675,51,1456.366258
