#{"t_start": 1584131714.4466808, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-11.847555,51,62.019001
-0.496545,51,62.691821
-61.175755,51,63.366431
-39.738827,51,64.043051
0.196582,51,64.706874
-30.938383,51,65.382312
-0.083295,51,66.057612
-38.073021,51,66.730796
-31.348548,51,67.401834
5.995531,51,68.05899
2.243301,51,68.72287
4.565053,51,69.386803
-14.834698,51,70.0609
11.23089,51,70.72581
-23.080391,51,71.403036
-37.533836,51,72.07361
-45.391495,51,72.734497
-33.803909,51,73.396815
-37.981881,51,74.058685
7.674117,51,74.728533
-59.800996,51,75.390481
-24.545124,51,76.056947
-29.183,51,76.717624
-29.107772,51,77.396289
-45.205343,51,78.052552
-19.324217,51,78.730121
11.475989,51,79.404535
-8.452276,51,80.072982
-18.440405,51,80.729609
2.578128,51,81.403456
-5.01579,51,82.070294
-21.431874,51,82.7427
-17.315155,51,83.405644
-15.641303,51,84.072457
-13.62933,51,84.73785
13.734466,51,85.4007
3.896609,51,86.069281
-8.169916,51,86.736491
1.766829,51,87.398109
3.120994,51,88.063637
-15.554478,51,88.73267
-17.331127,51,89.399332
-6.184996,51,90.059087
-10.159253,51,90.714302
-3.588352,51,91.3746
-5.048814,51,92.040492
0.577021,51,92.699077
-7.631377,51,93.360387
-5.128148,51,94.032954
-32.558827,51,94.717121
3.201034,51,95.377759
2.194347,51,96.028794
-9.351984,51,96.686153
4.107992,51,97.356155
-31.486466,51,98.017582
-6.153762,51,98.682779
14.406333,51,99.359334
1.373385,51,100.037862
-9.165124,51,100.701503
-3.072816,51,101.377923
20.572147,51,102.028732
-23.049574,51,102.682344
-3.503874,51,103.343947
-9.295049,51,104.011659
3.032979,51,104.689734
-31.102104,51,105.357675
4.714664,51,106.01869
-2.070254,51,106.685716
-15.767679,51,107.359661
-78.291661,51,108.010227
-1.660008,51,108.690434
6.774137,51,109.34652
2.217693,51,110.013993
-1.010339,51,110.687758
-17.653708,51,111.349095
8.859596,51,112.007088
3.430356,51,112.676594
-45.519469,51,113.349986
2.171128,51,114.013329
-43.246162,51,114.679334
-35.188338,51,115.342072
-32.54336,51,116.010423
-34.274535,51,116.679873
-5.101073,51,117.345612
9.189694,51,118.006875
-1.949035,51,118.671046
-7.705689,51,119.330518
0.580998,51,120.003198
10.929494,51,120.667447
-15.593892,51,121.340742
-0.029142,51,122.012755
-8.67859,51,122.668363
-6.259694,51,123.331837
-2.452106,51,123.98698
8.382754,51,124.650545
-29.682438,51,125.318484
-16.306175,51,125.99205
4.232706,51,126.661298
-12.04866,51,127.326753
7.614935,51,127.991819
-22.746403,51,128.662503
1.452763,51,129.326618
-5.991417,51,129.995384
-3.792427,51,130.664362
-34.773419,51,131.33337
1.478983,51,132.001312
-22.221639,51,132.654362
0.608453,51,133.308121
-62.734888,51,133.982682
1.493453,51,134.659621
-22.216391,51,135.337041
-32.826223,51,136.00837
-10.532141,51,136.679022
-14.656375,51,137.336315
-1.84545,51,138.012978
-2.098743,51,138.666258
-8.524405,51,139.339199
-18.660557,51,140.004057
6.202402,51,140.667009
-11.832105,51,141.336677
9.749674,51,142.010748
-14.418103,51,142.66936
-8.75923,51,143.317653
-14.05592,51,144.001544
-9.295457,51,144.670466
5.524484,51,145.32895
-18.607124,51,145.993838
10.297107,51,146.651266
8.991933,51,147.319995
-17.664161,51,147.975655
-2.012397,51,148.65526
4.05101,51,149.31651
-16.880657,51,149.987403
-24.686434,51,150.658369
9.339514,51,151.313002
6.050269,51,151.994345
5.323466,51,152.663435
-1.973713,51,153.327075
-15.983049,51,153.998719
-20.709317,51,154.674372
1.573946,51,155.3357
5.598409,51,156.002167
7.007033,51,156.673034
3.047805,51,157.342698
-8.52031,51,158.005405
3.851496,51,158.687029
2.227163,51,159.362354
-21.440954,51,160.026329
-2.862338,51,160.688211
8.163843,51,161.344809
-35.685729,51,162.008542
-4.950984,51,162.666219
-20.28169,51,163.338826
-30.162678,51,163.999957
-16.448763,51,164.660955
-0.789577,51,165.331965
1.177623,51,166.004666
-7.992149,51,166.6706
-9.027391,51,167.345957
-16.675516,51,168.012826
3.660791,51,168.676956
-4.497777,51,169.351458
-20.337511,51,170.02854
8.641484,51,170.704737
-1.494964,51,171.369292
-17.523099,51,172.047941
3.775568,51,172.717814
-2.037816,51,173.379321
-13.908009,51,174.04472
-51.65395,51,174.715557
-7.935146,51,175.381069
-7.967706,51,176.042626
-6.428498,51,176.722807
3.876622,51,177.369395
-6.565099,51,178.032463
-25.057764,51,178.713738
-10.477217,51,179.383039
4.393452,51,180.050581
-4.414981,51,180.724083
2.076305,51,181.390862
-25.72897,51,182.061815
1.740908,51,182.723035
7.50596,51,183.392799
15.319439,51,184.061182
-27.268351,51,184.725463
-34.368369,51,185.390417
2.011552,51,186.058503
0.742039,51,186.716883
-4.90041,51,187.388712
-0.032538,51,188.057253
2.726108,51,188.72932
1.159989,51,189.391097
-2.547169,51,190.057084
-6.215773,51,190.724586
-47.560762,51,191.391435
-51.889787,51,192.064579
3.575333,51,192.739199
-3.433563,51,193.419802
2.012484,51,194.081363
1.354574,51,194.744561
5.710474,51,195.407803
-5.906583,51,196.075512
8.748874,51,196.732995
-20.610164,51,197.405649
-3.576911,51,198.072584
0.37107,51,198.73532
-2.589563,51,199.402359
-18.391199,51,200.066823
4.162669,51,200.725773
-43.113936,51,201.390389
-4.557386,51,202.050168
-3.658787,51,202.713799
4.826261,51,203.385169
-15.101662,51,204.053737
-8.116095,51,204.727581
-2.537707,51,205.382431
-5.410634,51,206.041709
-4.870426,51,206.710548
-11.626456,51,207.367885
8.413082,51,208.04565
-20.431045,51,208.730463
0.120098,51,209.407568
-3.253722,51,210.093325
1.595554,51,210.755592
-10.809862,51,211.425419
2.185898,51,212.096063
-8.558124,51,212.761597
6.88001,51,213.435219
15.723847,51,214.105682
-3.171205,51,214.785386
4.04053,51,215.448772
-15.290278,51,216.102016
4.517127,51,216.775541
0.747764,51,217.447515
-1.322483,51,218.114208
4.323762,51,218.771211
-14.420256,51,219.437215
-2.143199,51,220.092896
17.769079,51,220.749733
0.8189,51,221.412627
-2.313318,51,222.085334
0.432053,51,222.757079
-6.123667,51,223.420865
1.776684,51,224.084178
8.373035,51,224.755778
3.184523,51,225.418819
-0.726765,51,226.089689
3.096848,51,226.766401
-12.121801,51,227.428093
-11.296064,51,228.094678
14.340612,51,228.762266
-6.760832,51,229.429404
-33.08124,51,230.101219
-6.701503,51,230.76696
5.106498,51,231.427308
6.346353,51,232.10001
-7.038148,51,232.759304
-0.159781,51,233.428144
0.663831,51,234.094946
-1.399971,51,234.769254
-11.749861,51,235.446059
2.412917,51,236.117614
-6.258476,51,236.786625
-1.066075,51,237.460837
-6.910078,51,238.129192
-10.544475,51,238.802218
-1.142716,51,239.487651
2.964345,51,240.168732
-1.989762,51,240.833689
-1.492575,51,241.512231
-19.412239,51,242.17785
-0.646468,51,242.855433
0.581022,51,243.526404
-8.313919,51,244.186234
-3.951731,51,244.878715
-4.460674,51,245.556289
-0.617577,51,246.221798
4.922843,51,246.897037
2.437767,51,247.548837
-2.013158,51,248.230882
3.515444,51,248.900169
-15.657546,51,249.564745
9.735745,51,250.236355
-8.404366,51,250.908076
0.384491,51,251.579816
-1.579771,51,252.251474
-16.522802,51,252.926777
6.575433,51,253.597733
-1.364903,51,254.258575
-2.887287,51,254.920974
5.939863,51,255.580877
5.692628,51,256.243428
-1.038367,51,256.901449
-8.804871,51,257.559917
-1.801338,51,258.217859
9.833202,51,258.876621
2.239363,51,259.539151
-2.564224,51,260.199411
-2.112755,51,260.859204
-7.354578,51,261.518045
3.675577,51,262.177949
0.574483,51,262.839861
-1.640135,51,263.498901
-28.915064,51,264.162639
-11.259821,51,264.823263
1.332316,51,265.487447
5.6806,51,266.147768
-9.332339,51,266.808331
-9.331899,51,267.469037
4.298936,51,268.12793
-6.669266,51,268.787149
-1.906864,51,269.446322
-5.671937,51,270.106246
-2.63216,51,270.766126
10.380873,51,271.423369
1.958581,51,272.08325
3.357858,51,272.741162
-10.005264,51,273.401942
-0.70909,51,274.059185
10.288324,51,274.720531
-0.574129,51,275.377267
0.640353,51,276.038797
-11.480098,51,276.696529
-23.028904,51,277.357706
4.537333,51,278.022761
0.456117,51,278.67791
-3.062272,51,279.335359
-3.412286,51,279.989456
1.718223,51,280.65239
-1.004445,51,281.320004
7.205072,51,281.982482
-15.963512,51,282.642407
-17.796734,51,283.312958
3.042037,51,283.987874
-11.863882,51,284.669153
-10.887262,51,285.331558
-6.284701,51,286.010297
-1.864169,51,286.679288
-2.652902,51,287.344011
-12.064283,51,288.014134
-1.191404,51,288.693066
-21.111277,51,289.347373
-0.041198,51,290.009521
-13.11706,51,290.677585
-9.046849,51,291.350715
-8.361423,51,292.017331
2.983715,51,292.696827
-7.185661,51,293.370693
2.255107,51,294.036741
-0.838345,51,294.699898
-0.698373,51,295.37953
4.811643,51,296.057905
-4.333134,51,296.740544
-13.714761,51,297.402594
-3.405953,51,298.067564
6.411946,51,298.732772
-3.292848,51,299.400858
1.548005,51,300.067956
-0.248399,51,300.736016
6.317562,51,301.410451
-0.822818,51,302.078953
0.701182,51,302.749146
0.376341,51,303.414776
6.083636,51,304.078381
-0.626029,51,304.747017
10.15193,51,305.416195
-2.516161,51,306.090921
1.627919,51,306.762726
-9.752153,51,307.42997
-1.443881,51,308.110775
-1.180458,51,308.785964
-0.377786,51,309.45278
-7.325826,51,310.11612
-11.583859,51,310.794693
-7.989749,51,311.449471
-2.261628,51,312.13547
-10.656319,51,312.798154
-7.096917,51,313.458388
-26.66884,51,314.130335
-1.96314,51,314.802274
-5.548857,51,315.463455
6.433532,51,316.13393
4.713342,51,316.812309
-13.229542,51,317.476313
-10.091296,51,318.155608
-1.634479,51,318.830763
-6.950817,51,319.491647
7.268612,51,320.159314
-2.249797,51,320.816148
1.058285,51,321.493756
1.284446,51,322.151788
-0.919549,51,322.821732
-2.485565,51,323.481934
3.835966,51,324.147389
7.461733,51,324.823358
5.400458,51,325.489836
-4.810963,51,326.149843
-3.346041,51,326.818513
-7.235063,51,327.487646
1.57088,51,328.154168
-8.326595,51,328.823054
-1.838836,51,329.491991
-13.909414,51,330.158601
-6.869862,51,330.827976
-0.961441,51,331.499336
7.861556,51,332.165535
-12.492006,51,332.850585
-16.030613,51,333.510633
7.573632,51,334.185994
-3.970921,51,334.851497
-0.552104,51,335.51858
-4.060083,51,336.186069
-2.8647,51,336.862672
0.41383,51,337.526976
-2.635828,51,338.195151
-5.772716,51,338.867388
-0.149361,51,339.525883
-22.813428,51,340.201792
-10.148279,51,340.865292
1.243614,51,341.543024
-7.118578,51,342.206605
-2.462094,51,342.893457
-2.013142,51,343.572527
-0.295088,51,344.247488
1.493993,51,344.902407
6.790462,51,345.571087
-1.005003,51,346.236579
-4.916849,51,346.924435
9.067189,51,347.593803
-5.300055,51,348.257015
-7.611539,51,348.928969
-2.160232,51,349.593856
1.662907,51,350.266258
1.764792,51,350.93787
4.821434,51,351.614836
-19.223904,51,352.289986
-12.462657,51,352.951409
-0.34506,51,353.620046
9.452299,51,354.295427
-1.532394,51,354.968729
3.130759,51,355.643739
1.420848,51,356.302884
-7.177934,51,356.964547
9.87829,51,357.625742
4.775573,51,358.288803
-3.41392,51,358.946467
-0.032051,51,359.60922
4.29866,51,360.275639
-21.424821,51,360.935289
-5.80729,51,361.597492
-22.835573,51,362.261544
-11.362902,51,362.923382
-3.14795,51,363.586243
-17.732875,51,364.24513
-2.723132,51,364.909885
-5.969897,51,365.570962
3.503257,51,366.230689
-4.08936,51,366.892582
2.581598,51,367.550425
3.875503,51,368.209924
-1.986856,51,368.871964
-9.818658,51,369.534459
-1.061178,51,370.198042
-11.553919,51,370.86067
-1.584298,51,371.522766
-8.821557,51,372.179659
5.289695,51,372.84251
3.994823,51,373.503458
0.284877,51,374.164821
-2.685903,51,374.827138
2.837093,51,375.491791
-5.50559,51,376.180625
-2.184645,51,376.870577
9.824673,51,377.5626
7.631276,51,378.257401
-1.861197,51,378.946532
-9.559593,51,379.620756
-27.211612,51,380.295195
-2.306671,51,380.970678
-5.883943,51,381.64638
6.1734,51,382.321739
10.111993,51,382.993929
-3.566727,51,383.663537
-10.992716,51,384.337096
7.188447,51,385.008754
-7.383559,51,385.681962
-9.065292,51,386.354691
-4.884,51,387.025418
7.397918,51,387.694227
-3.803307,51,388.360112
2.083329,51,389.019226
-10.130413,51,389.6797
0.440061,51,390.339473
-3.834378,51,390.999904
11.254316,51,391.661231
6.389172,51,392.317447
-6.453785,51,392.977227
-7.580413,51,393.635762
10.539638,51,394.295854
6.36588,51,394.956192
-1.389831,51,395.614763
-3.07974,51,396.273094
-2.794037,51,396.930615
4.428194,51,397.586406
2.985762,51,398.251344
-1.138375,51,398.909775
-10.660581,51,399.565971
-8.991529,51,400.228099
7.011735,51,400.886343
5.188061,51,401.548064
-4.559156,51,402.207485
-0.306664,51,402.864852
-5.26254,51,403.52655
10.40498,51,404.187144
-2.144261,51,404.852028
3.89146,51,405.516572
2.614578,51,406.180293
2.426627,51,406.844022
0.375656,51,407.509993
3.528856,51,408.1755
-0.753445,51,408.838838
5.42432,51,409.503259
6.656354,51,410.157975
-2.714017,51,410.813538
10.29873,51,411.471038
3.174556,51,412.127004
-1.692128,51,412.785067
-8.986704,51,413.442437
-8.86372,51,414.097264
-4.920351,51,414.752461
-3.254109,51,415.409699
-1.234438,51,416.06612
-0.356096,51,416.721673
3.932969,51,417.377625
-5.67115,51,418.035826
-5.115989,51,418.69334
6.167197,51,419.350405
8.800544,51,420.007374
-9.292572,51,420.663227
6.37935,51,421.319476
-1.355419,51,421.976743
6.746218,51,422.638031
4.649408,51,423.303091
-17.559574,51,423.958446
1.262624,51,424.615956
1.713562,51,425.277019
-6.931586,51,425.943319
13.505904,51,426.618827
3.165713,51,427.273838
8.600057,51,427.932078
0.543429,51,428.588166
8.839275,51,429.243798
-7.624677,51,429.901209
-1.95224,51,430.557979
3.965557,51,431.215745
-6.580578,51,431.87175
1.635292,51,432.527266
5.398016,51,433.185078
-21.479585,51,433.840195
2.093208,51,434.4988
3.659555,51,435.153657
-5.522976,51,435.80949
2.32277,51,436.464583
-3.049326,51,437.11904
3.504058,51,437.776619
-2.299607,51,438.437913
-1.091568,51,439.102198
4.657253,51,439.766212
-8.269854,51,440.430351
-0.972512,51,441.095445
5.271904,51,441.759499
-3.362973,51,442.423196
2.975496,51,443.085594
-11.747566,51,443.750873
-3.83736,51,444.411861
0.055435,51,445.068726
-0.725793,51,445.730434
-9.278825,51,446.389494
6.668268,51,447.051962
-12.038091,51,447.716143
7.225544,51,448.377898
-1.12119,51,449.040968
-0.855906,51,449.704547
-9.254742,51,450.367897
3.25538,51,451.026536
1.412465,51,451.689471
-0.901555,51,452.352998
5.328298,51,453.012765
4.920243,51,453.67296
-3.868567,51,454.334158
-4.042853,51,454.996645
-2.470447,51,455.65396
6.618697,51,456.31478
8.245521,51,456.976209
8.136223,51,457.638294
3.402335,51,458.29809
5.887363,51,458.957772
5.913487,51,459.619976
1.242365,51,460.281475
-10.509977,51,460.939091
0.300408,51,461.602701
-2.11163,51,462.266354
0.108957,51,462.924266
3.615748,51,463.584205
4.703002,51,464.245927
6.885216,51,464.911571
-1.31496,51,465.573959
-5.074679,51,466.230926
-3.760175,51,466.891505
-8.280973,51,467.552389
0.933397,51,468.214029
-3.041254,51,468.874413
2.69184,51,469.535618
1.279216,51,470.193969
12.283195,51,470.858428
5.325378,51,471.520576
-1.262837,51,472.179529
8.447167,51,472.836196
-5.374761,51,473.494784
3.01,51,474.153166
2.995714,51,474.812464
-4.071853,51,475.47407
-7.140593,51,476.134001
8.523641,51,476.787413
0.916313,51,477.440201
5.879917,51,478.091954
6.425054,51,478.745559
0.526009,51,479.401115
1.150118,51,480.055833
2.158321,51,480.707254
1.010846,51,481.357816
-2.915889,51,482.00776
3.854321,51,482.658272
5.403137,51,483.311698
-6.742631,51,483.968062
-5.177662,51,484.625899
3.552949,51,485.284449
2.712572,51,485.944725
3.594812,51,486.60567
6.371482,51,487.269043
-0.402407,51,487.929976
7.102763,51,488.59208
0.689724,51,489.253239
5.392248,51,489.914782
-0.236627,51,490.578205
-1.625477,51,491.239335
-0.241307,51,491.900162
6.157168,51,492.562662
-5.22622,51,493.224377
11.39747,51,493.887246
3.020508,51,494.548428
-3.201663,51,495.21295
6.426857,51,495.878123
6.869271,51,496.540078
8.802757,51,497.207119
3.391615,51,497.878161
3.124758,51,498.549996
-4.145954,51,499.214882
-3.252989,51,499.87826
-1.477816,51,500.542859
2.538848,51,501.230872
-0.418434,51,501.899693
-9.681493,51,502.583308
-3.564426,51,503.265193
-3.115655,51,503.939548
-4.572389,51,504.605184
3.128372,51,505.272429
10.456386,51,505.945043
10.131007,51,506.624823
4.282041,51,507.294236
-0.873468,51,507.957958
5.343204,51,508.630569
12.727184,51,509.308055
-1.881247,51,509.988564
-7.549093,51,510.669299
2.316366,51,511.349583
1.047166,51,512.028235
-3.640369,51,512.701741
5.790415,51,513.382571
5.765688,51,514.064595
7.155414,51,514.746671
4.705757,51,515.426544
-1.52379,51,516.112406
2.590202,51,516.775947
-5.357009,51,517.440404
-0.417523,51,518.104241
-8.441931,51,518.767699
0.583899,51,519.441419
5.618477,51,520.10216
-4.446952,51,520.765082
-2.237076,51,521.426134
-1.230301,51,522.086741
-4.025914,51,522.748419
8.6141,51,523.410482
-4.890381,51,524.07533
-7.886843,51,524.738775
3.096591,51,525.401022
8.071751,51,526.062353
0.82539,51,526.721979
0.647332,51,527.383993
10.465601,51,528.043351
-0.801241,51,528.704305
4.123788,51,529.365981
-2.364349,51,530.02653
-3.942081,51,530.687387
2.17529,51,531.349276
3.909892,51,532.010744
-4.18863,51,532.6707
3.196753,51,533.330323
0.252043,51,533.994161
-0.961867,51,534.654604
-7.538941,51,535.314676
3.485368,51,535.975462
-3.093836,51,536.637671
-4.564828,51,537.301271
-5.594454,51,537.96459
-1.472889,51,538.626384
3.555653,51,539.289264
4.59052,51,539.952324
-7.498614,51,540.616147
-6.37034,51,541.273597
-7.373247,51,541.930287
-4.528008,51,542.587023
1.511013,51,543.25777
-4.970888,51,543.928342
2.295516,51,544.610309
-1.75864,51,545.268255
1.92782,51,545.923764
-1.988688,51,546.580561
4.632839,51,547.236382
-2.083222,51,547.891779
2.977155,51,548.546167
0.5593,51,549.201529
-3.201146,51,549.857384
3.980154,51,550.515007
-3.268127,51,551.171749
-0.568376,51,551.827327
-1.176522,51,552.482488
0.56831,51,553.140317
-4.388526,51,553.798182
-4.203787,51,554.455348
1.817244,51,555.114429
-2.675689,51,555.772826
3.012449,51,556.427603
-1.656438,51,557.084445
6.461006,51,557.746043
-10.238019,51,558.39988
3.193797,51,559.060929
12.724365,51,559.713508
1.137761,51,560.367345
-1.252235,51,561.026096
4.057073,51,561.680014
-3.078416,51,562.335148
2.932999,51,562.990415
7.907314,51,563.646233
5.980356,51,564.300623
-5.280316,51,564.956272
1.961573,51,565.612134
2.47532,51,566.268665
0.984361,51,566.923267
5.682039,51,567.579456
1.19085,51,568.234538
5.240645,51,568.891785
-3.23458,51,569.549201
10.069678,51,570.206519
-1.436259,51,570.861305
-2.566526,51,571.515217
-3.629823,51,572.173184
-1.695694,51,572.829833
8.345584,51,573.485443
-1.400529,51,574.141528
-4.338513,51,574.796817
-4.041094,51,575.454032
3.446619,51,576.111985
7.059798,51,576.768528
2.111627,51,577.424964
-2.761356,51,578.081986
-5.146897,51,578.738256
-1.041899,51,579.395268
0.674205,51,580.053362
2.640388,51,580.708312
-7.796637,51,581.36314
-7.484793,51,582.018167
7.545308,51,582.680525
-5.255108,51,583.344362
-1.00484,51,584.005815
-8.822038,51,584.669241
-3.765393,51,585.332819
3.921385,51,585.997877
10.568691,51,586.662941
1.719635,51,587.326589
-4.854941,51,587.991452
5.619626,51,588.657194
-5.416523,51,589.321393
-5.871086,51,589.98358
11.074572,51,590.645119
-3.90927,51,591.307795
4.837662,51,591.976223
7.751604,51,592.656602
5.369414,51,593.350394
-5.277096,51,594.012857
-5.812887,51,594.700255
6.425729,51,595.35576
-1.843869,51,596.020813
-5.710585,51,596.690269
1.385042,51,597.359349
-1.81814,51,598.039552
-7.314513,51,598.698341
-6.09431,51,599.363533
0.581578,51,600.042065
4.966019,51,600.72339
-4.643946,51,601.391174
0.609396,51,602.069791
-1.052033,51,602.750322
-1.496341,51,603.436718
-6.099726,51,604.106367
2.113346,51,604.771526
-2.496348,51,605.429797
1.409468,51,606.102907
-4.179428,51,606.776446
-0.294937,51,607.456394
12.814471,51,608.124964
-2.831376,51,608.791329
-3.819892,51,609.455076
6.131887,51,610.120615
-9.718181,51,610.790571
1.493496,51,611.46434
10.297291,51,612.135415
7.868278,51,612.84946
-1.198045,51,613.536668
1.702787,51,614.205828
-0.750635,51,614.880059
-4.548855,51,615.543891
-2.273742,51,616.212287
1.502887,51,616.877258
4.925812,51,617.543181
1.780806,51,618.206808
5.801375,51,618.881459
3.565673,51,619.541776
4.904878,51,620.207012
8.056786,51,620.872705
0.99397,51,621.54419
0.426248,51,622.216809
1.890738,51,622.879231
6.548479,51,623.544243
3.296367,51,624.220299
-3.164576,51,624.886696
1.336134,51,625.569697
-1.1464,51,626.236103
-3.582895,51,626.908786
1.784712,51,627.576781
1.548344,51,628.248332
-8.062028,51,628.933665
9.792261,51,629.60804
2.216864,51,630.288454
-11.378958,51,630.957355
4.087087,51,631.63996
-4.867016,51,632.302423
7.318174,51,632.965337
-3.589261,51,633.65253
-3.799985,51,634.322683
-1.005589,51,635.005875
4.136913,51,635.674101
5.606619,51,636.351701
2.107007,51,637.03113
5.291757,51,637.710432
3.845113,51,638.388075
12.106491,51,639.060914
2.518925,51,639.719198
3.173449,51,640.394726
0.723809,51,641.065253
0.139919,51,641.732122
0.225228,51,642.402371
5.120478,51,643.078489
4.574253,51,643.750944
1.324675,51,644.429255
-0.565703,51,645.097149
-0.469771,51,645.777807
-2.592187,51,646.451829
7.354267,51,647.139792
2.877961,51,647.822174
-1.338078,51,648.502742
-4.587879,51,649.178604
-1.523623,51,649.852113
5.649008,51,650.531993
3.367765,51,651.217538
5.920798,51,651.894437
0.281548,51,652.564224
7.190568,51,653.234594
-3.938564,51,653.895629
1.265274,51,654.560748
2.141933,51,655.234258
-2.928936,51,655.905289
-4.082333,51,656.571129
0.171828,51,657.241402
9.498565,51,657.911489
3.950244,51,658.568356
5.85898,51,659.239912
5.080645,51,659.912105
5.455102,51,660.605557
-0.503291,51,661.280391
5.304419,51,661.97227
-0.561071,51,662.689939
4.137776,51,663.388438
5.468466,51,664.107977
-2.207669,51,664.791419
-3.72824,51,665.464134
-4.570528,51,666.130918
4.513513,51,666.807958
-0.199769,51,667.468524
2.778142,51,668.14251
2.756503,51,668.802022
5.158448,51,669.476216
4.841075,51,670.150801
6.997753,51,670.83551
-0.545429,51,671.500351
-4.000689,51,672.184078
4.874649,51,672.857813
0.331288,51,673.530762
9.115615,51,674.191982
3.865634,51,674.87912
2.411669,51,675.546273
1.149769,51,676.21703
2.937063,51,676.886674
2.004843,51,677.559026
-6.955946,51,678.226667
-0.677528,51,678.908634
8.433335,51,679.58101
7.728724,51,680.244114
0.809711,51,680.92431
-0.678989,51,681.593994
-6.102975,51,682.265424
5.905922,51,682.948411
4.002622,51,683.619498
-4.81892,51,684.286838
3.82805,51,684.964313
0.13476,51,685.639531
3.66162,51,686.324073
-0.331739,51,687.003961
1.003426,51,687.67222
2.437994,51,688.344886
2.330544,51,688.994087
6.221415,51,689.655725
7.512968,51,690.318929
0.454287,51,690.990301
-0.080106,51,691.666521
3.885667,51,692.336512
-1.628493,51,693.014693
1.51791,51,693.688517
6.634616,51,694.358478
-1.623297,51,695.028783
4.036774,51,695.713896
4.401453,51,696.373404
-4.135136,51,697.045792
4.300225,51,697.717342
-1.579489,51,698.385803
11.646507,51,699.054132
2.052042,51,699.721541
2.529766,51,700.389587
-3.814541,51,701.064502
3.477514,51,701.730245
3.438421,51,702.397659
9.070816,51,703.072829
4.369431,51,703.755169
2.911038,51,704.429468
-0.155382,51,705.101047
6.049294,51,705.771509
8.647751,51,706.446106
-4.424906,51,707.111253
1.287187,51,707.776241
3.014312,51,708.447007
-2.821885,51,709.119589
-1.935224,51,709.792155
-0.053375,51,710.475633
3.827178,51,711.149285
1.017111,51,711.840161
7.143779,51,712.52309
2.060622,51,713.225679
-2.036967,51,713.932455
6.992652,51,714.637661
-1.114746,51,715.323065
-2.628001,51,716.00527
1.049764,51,716.683551
-11.705134,51,717.360435
6.107828,51,718.046948
0.593773,51,718.732575
9.715921,51,719.39643
-0.373242,51,720.058051
6.824912,51,720.741385
7.84733,51,721.410772
1.444123,51,722.08371
-0.954154,51,722.75618
3.959575,51,723.436171
-1.475662,51,724.110226
5.65149,51,724.793451
-0.129895,51,725.444917
3.24036,51,726.110861
11.711426,51,726.784553
3.329582,51,727.461109
-0.369369,51,728.143278
0.897429,51,728.81429
4.5466,51,729.475149
-9.197412,51,730.144121
-2.442539,51,730.798863
0.464485,51,731.454196
-2.892368,51,732.109184
6.393021,51,732.769254
3.038751,51,733.434582
-1.205142,51,734.098827
-5.905993,51,734.766321
-3.110724,51,735.434311
1.846851,51,736.101977
4.785536,51,736.799647
-2.928179,51,737.492143
-5.364418,51,738.185784
15.145396,51,738.863223
