#{"t_start": 1584131714.4493105, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-1.309885,51,88.065162
-26.100788,51,88.734051
-27.478692,51,89.400733
-38.276037,51,90.060521
7.283052,51,90.715736
-20.346548,51,91.375964
3.631965,51,92.041844
6.084963,51,92.700625
-2.780001,51,93.361809
-7.955399,51,94.034513
7.95179,51,94.718463
-17.293086,51,95.379128
-15.16237,51,96.030233
-13.026758,51,96.687596
4.706406,51,97.357565
-10.716748,51,98.018936
-0.094371,51,98.684108
4.382917,51,99.360742
6.405607,51,100.039356
-33.01295,51,100.702899
-39.486591,51,101.379287
-17.111598,51,102.030131
-8.637432,51,102.683746
1.083877,51,103.345465
7.023131,51,104.013177
4.934625,51,104.691274
-4.672475,51,105.359105
1.086669,51,106.020122
-8.364482,51,106.687298
4.994748,51,107.361028
-16.435827,51,108.011649
-6.100841,51,108.69185
-6.142549,51,109.34793
-45.791828,51,110.015494
3.150747,51,110.689317
-3.378175,51,111.350572
0.788119,51,112.008548
-3.993995,51,112.677996
-19.1329,51,113.351351
-22.312213,51,114.014836
-5.861826,51,114.680732
-11.576597,51,115.343574
-13.545618,51,116.011921
1.915737,51,116.681333
-3.030164,51,117.347168
10.423917,51,118.008269
1.847222,51,118.672514
-17.634666,51,119.332022
-9.936342,51,120.004521
-6.380635,51,120.668865
-29.017575,51,121.342143
-26.700684,51,122.014149
-0.587408,51,122.669819
2.859001,51,123.333325
-21.705834,51,123.988366
-7.706845,51,124.652036
7.974519,51,125.319889
-8.523326,51,125.993612
-13.281929,51,126.662689
-4.67123,51,127.328195
15.366398,51,127.993263
-8.176873,51,128.663948
-5.454782,51,129.328063
-5.922748,51,129.996878
-3.418216,51,130.665806
-4.393339,51,131.334802
-13.604614,51,132.002729
0.296459,51,132.655759
-3.346268,51,133.309523
-10.782126,51,133.984251
4.109363,51,134.661007
-7.089494,51,135.338427
-26.315638,51,136.009971
-0.840625,51,136.680335
9.775135,51,137.337877
-28.014811,51,138.014369
1.320272,51,138.667661
-2.384493,51,139.340594
-4.532146,51,140.005509
9.794828,51,140.66842
2.876192,51,141.33827
-6.762236,51,142.01221
-16.662808,51,142.670776
-3.644498,51,143.319021
-8.133815,51,144.002987
2.376713,51,144.671893
13.913208,51,145.331669
9.72144,51,145.995256
-8.958214,51,146.652683
-3.758376,51,147.321346
-3.469885,51,147.977026
-83.223985,51,148.656642
6.198686,51,149.31788
-2.47183,51,149.988803
0.863886,51,150.65991
2.448177,51,151.314405
6.318853,51,151.995885
3.545384,51,152.664906
6.849768,51,153.328436
-3.392996,51,154.000154
-1.817534,51,154.675793
-38.974676,51,155.337101
-15.510683,51,156.003564
-5.231789,51,156.674456
-17.790125,51,157.34412
-3.195003,51,158.006866
-23.18564,51,158.690297
-10.233863,51,159.363814
3.818936,51,160.027799
6.133891,51,160.689597
-18.849523,51,161.34623
-11.388083,51,162.009891
-3.597582,51,162.667606
-20.642178,51,163.340411
-6.341758,51,164.001418
-24.37353,51,164.662358
-11.997612,51,165.333321
-20.10975,51,166.006162
-1.463317,51,166.672106
-4.809511,51,167.347393
8.538476,51,168.014216
-13.269227,51,168.678563
-23.197707,51,169.353027
-14.648603,51,170.029934
-0.038126,51,170.706113
-0.894383,51,171.37085
-3.240403,51,172.049457
2.300966,51,172.719141
3.782217,51,173.380889
-5.170136,51,174.046201
4.508841,51,174.717109
3.704144,51,175.382471
-0.425837,51,176.044145
-2.997114,51,176.724213
12.334866,51,177.370846
9.039811,51,178.033881
-20.411937,51,178.715142
6.253744,51,179.384578
-29.735425,51,180.052024
-3.137338,51,180.7255
-0.674358,51,181.392382
-8.055288,51,182.063219
-2.83571,51,182.724604
-0.581034,51,183.394232
-4.2884,51,184.062609
-34.968196,51,184.726855
-23.114229,51,185.391793
-53.118923,51,186.059928
7.551884,51,186.718296
3.968088,51,187.390125
-2.526747,51,188.058758
-0.198073,51,188.730774
5.756998,51,189.392533
-10.053139,51,190.058496
0.925078,51,190.726132
-43.009845,51,191.393
-5.391403,51,192.066115
6.769522,51,192.740705
-22.304248,51,193.421249
-10.082538,51,194.082815
-17.414963,51,194.745962
-17.351995,51,195.409202
-3.835521,51,196.076905
5.179498,51,196.73454
4.438564,51,197.407181
-30.607392,51,198.073998
2.241448,51,198.736872
-17.690639,51,199.403749
-17.28013,51,200.068237
1.110335,51,200.72736
3.644292,51,201.391764
-29.292784,51,202.051518
7.388761,51,202.715232
0.892325,51,203.386696
8.787383,51,204.055208
-15.808482,51,204.729193
3.410271,51,205.383795
-4.501111,51,206.043271
3.466958,51,206.711962
-16.509339,51,207.369273
-6.47167,51,208.04699
-29.322379,51,208.731901
-26.444514,51,209.409035
-18.228285,51,210.094798
1.960106,51,210.757034
-3.860753,51,211.426807
9.082247,51,212.097458
-9.916707,51,212.762975
-2.528673,51,213.436773
-8.464385,51,214.107263
5.051155,51,214.788178
-0.383455,51,215.450196
5.983966,51,216.103587
-16.633965,51,216.77711
3.115749,51,217.448906
-6.680978,51,218.116605
-22.764655,51,218.772781
-2.574416,51,219.438556
-24.682011,51,220.094355
-2.201058,51,220.751158
-7.538003,51,221.414085
2.613118,51,222.086737
0.917251,51,222.75848
3.160934,51,223.422294
-17.353836,51,224.085616
-5.120136,51,224.758878
1.955275,51,225.420156
-2.086681,51,226.091068
9.483623,51,226.767821
1.534673,51,227.42952
7.067893,51,228.096122
0.242146,51,228.76367
-16.92073,51,229.430848
-4.124011,51,230.102623
8.091808,51,230.768331
-3.565965,51,231.428746
0.519074,51,232.101412
5.031786,51,232.760764
-7.104595,51,233.42973
-7.150655,51,234.09646
-9.075395,51,234.770696
4.392772,51,235.44743
1.107224,51,236.119153
-15.328775,51,236.788064
-11.259162,51,237.46227
4.946191,51,238.130752
-3.675681,51,238.803614
-7.075814,51,239.48897
-1.968833,51,240.170202
4.480424,51,240.835266
-0.518176,51,241.51363
-14.62924,51,242.17936
-5.760281,51,242.856844
-9.380976,51,243.527795
3.595394,51,244.187649
-3.846173,51,244.882846
-7.236312,51,245.557699
-11.00936,51,246.223226
-1.677408,51,246.898565
10.099614,51,247.550204
-0.305526,51,248.232418
-8.155195,51,248.901633
-19.08948,51,249.566108
0.494071,51,250.237902
3.274775,51,250.909605
-15.048591,51,251.581316
1.449175,51,252.252949
-5.797346,51,252.928326
2.60291,51,253.59917
-3.954558,51,254.26001
-5.824492,51,254.922443
-6.194993,51,255.582375
-8.046576,51,256.244796
3.096535,51,256.902862
-21.261909,51,257.561295
-10.239737,51,258.219251
9.734043,51,258.878047
1.315268,51,259.540594
-3.053501,51,260.200854
-13.213002,51,260.86062
-50.223301,51,261.519451
-5.231133,51,262.179341
5.912432,51,262.841335
-17.319804,51,263.500314
-3.596245,51,264.164104
-15.038664,51,264.824735
-4.708074,51,265.488923
-7.576722,51,266.149196
1.273932,51,266.809854
-5.306476,51,267.470463
-7.251141,51,268.129391
-1.150171,51,268.788548
-9.368005,51,269.447747
-3.983051,51,270.10769
6.463824,51,270.767553
-13.224258,51,271.424828
8.37313,51,272.084693
-5.393676,51,272.742678
-2.510185,51,273.403446
5.169456,51,274.060617
12.830069,51,274.72213
4.988273,51,275.378714
0.453474,51,276.040206
-6.880054,51,276.697979
-22.568235,51,277.359115
0.988148,51,278.02416
0.991094,51,278.679411
-2.577556,51,279.336752
8.859441,51,279.990819
0.308668,51,280.653778
4.642131,51,281.321398
0.535485,51,281.984005
-6.217697,51,282.643789
-6.754696,51,283.314547
-0.735724,51,283.989443
-5.045179,51,284.670539
-4.720363,51,285.33311
-11.960519,51,286.011707
-3.771084,51,286.680676
-3.690016,51,287.345456
-18.012016,51,288.01555
5.00532,51,288.694445
-6.692504,51,289.348791
1.178113,51,290.011071
-3.426168,51,290.679181
7.293822,51,291.352585
-1.272223,51,292.018757
-4.801363,51,292.698271
0.43937,51,293.372136
0.787778,51,294.038263
8.016195,51,294.701452
-0.076907,51,295.381006
10.809983,51,296.059451
8.606847,51,296.742074
-2.537753,51,297.404038
-2.851902,51,298.068891
-16.310529,51,298.73428
5.621041,51,299.402396
-13.597642,51,300.069451
2.268541,51,300.737549
-2.921225,51,301.412001
-9.288355,51,302.080366
-5.334409,51,302.750544
3.036449,51,303.416162
-15.381869,51,304.079826
10.441025,51,304.748526
-6.679357,51,305.417671
2.233023,51,306.092455
0.665111,51,306.764163
-3.770844,51,307.431538
-10.762841,51,308.112326
-0.716016,51,308.787522
-0.218405,51,309.454313
0.698688,51,310.117601
-18.678502,51,310.796115
4.995106,51,311.450893
-7.220758,51,312.136968
6.902147,51,312.799561
-5.148966,51,313.45982
-3.552881,51,314.131704
-5.092072,51,314.804551
1.895114,51,315.464915
-0.862607,51,316.135375
-2.622564,51,316.813847
-4.895994,51,317.477828
-1.88834,51,318.156987
2.693479,51,318.832206
-4.540043,51,319.493131
-21.371148,51,320.160821
0.515542,51,320.817503
-5.503716,51,321.496568
-4.842535,51,322.153208
-1.52473,51,322.823239
1.809688,51,323.483317
-3.853763,51,324.14883
0.927175,51,324.824762
-11.855932,51,325.49118
2.658192,51,326.151222
10.517225,51,326.820004
6.947141,51,327.489072
-3.312411,51,328.155604
2.79896,51,328.824594
-6.059569,51,329.493503
-15.794887,51,330.159997
5.223197,51,330.829415
-5.10445,51,331.501087
2.738485,51,332.167104
-2.96996,51,332.852091
3.886329,51,333.512069
-1.36413,51,334.187387
-7.927797,51,334.852868
4.885579,51,335.519995
-0.20469,51,336.187562
-8.114252,51,336.8641
-11.785399,51,337.528383
-1.061691,51,338.196707
-1.728111,51,338.868794
-0.239161,51,339.527335
-3.597993,51,340.203233
-0.821377,51,340.866827
2.685001,51,341.544386
-9.380977,51,342.208199
7.48562,51,342.894869
2.627174,51,343.573922
3.052475,51,344.24902
-7.909263,51,344.903909
0.341224,51,345.572675
0.909965,51,346.237936
15.148143,51,346.925852
5.263304,51,347.595241
6.401963,51,348.258468
-4.540827,51,348.930474
-4.138454,51,349.595253
-5.918849,51,350.267799
-6.533786,51,350.939325
-3.728638,51,351.616451
0.682114,51,352.291687
-2.450041,51,352.952848
-20.087961,51,353.621446
-0.692202,51,354.297011
6.57478,51,354.970188
-4.386414,51,355.645154
3.236623,51,356.304358
-13.398701,51,356.965942
-1.493481,51,357.627164
-0.013104,51,358.290366
-2.225119,51,358.947865
5.222464,51,359.610701
-8.83367,51,360.277322
1.855109,51,360.936755
-7.101375,51,361.598892
-8.461161,51,362.262969
5.941896,51,362.924789
1.53054,51,363.5878
4.768659,51,364.24657
3.717911,51,364.911314
9.053142,51,365.572308
0.795434,51,366.232116
-6.76831,51,366.894073
-8.809394,51,367.551829
-4.648098,51,368.211423
-0.753086,51,368.873422
-6.461301,51,369.535865
6.745122,51,370.199493
-2.616698,51,370.862169
-1.186462,51,371.524202
4.087189,51,372.181046
3.863321,51,372.844029
1.438288,51,373.504823
-7.459621,51,374.16629
-9.155069,51,374.828575
8.625249,51,375.493243
-2.117065,51,376.182043
-14.15693,51,376.872001
-4.202658,51,377.564006
-4.653045,51,378.258821
-12.145527,51,378.948049
-6.864285,51,379.622307
1.784007,51,380.29671
-6.469428,51,380.972219
13.0717,51,381.647963
1.553539,51,382.323253
-3.608905,51,382.995449
2.570029,51,383.665063
6.97782,51,384.338552
-0.366706,51,385.01027
-5.44261,51,385.68346
5.674283,51,386.356239
8.088736,51,387.026911
-0.077183,51,387.695712
-5.575332,51,388.361547
2.932801,51,389.02064
9.154712,51,389.681139
3.022041,51,390.340862
-6.169589,51,391.001294
7.962133,51,391.66261
6.261351,51,392.318887
3.991453,51,392.978556
3.072299,51,393.637165
-9.608853,51,394.297284
2.22553,51,394.95764
0.42069,51,395.616122
-19.038991,51,396.274531
-9.91128,51,396.932045
-2.48348,51,397.587816
-7.318361,51,398.252836
1.341939,51,398.91122
-8.310433,51,399.567354
-4.924093,51,400.229576
-3.284824,51,400.887801
3.437101,51,401.549529
11.789448,51,402.208918
4.549537,51,402.866312
-1.085765,51,403.528024
-4.08108,51,404.188585
-2.535313,51,404.853467
1.982192,51,405.518
-12.097748,51,406.181769
6.573317,51,406.845469
1.697433,51,407.511435
-10.782905,51,408.176904
0.163708,51,408.840353
-1.730179,51,409.504658
3.919759,51,410.159336
1.464184,51,410.814926
0.414088,51,411.472435
-3.067472,51,412.128393
-0.215723,51,412.78645
9.891842,51,413.443844
-0.343882,51,414.098643
-5.544521,51,414.75385
-6.458377,51,415.411224
0.963652,51,416.06753
5.650324,51,416.723043
2.943534,51,417.379176
3.689532,51,418.03722
-19.072784,51,418.694751
5.702322,51,419.35178
5.135933,51,420.00876
2.832615,51,420.664598
1.284555,51,421.320905
-4.206881,51,421.97822
3.954632,51,422.639376
5.671486,51,423.304462
-6.645406,51,423.959831
-2.412685,51,424.617323
1.985539,51,425.278582
6.052879,51,425.94483
8.805827,51,426.620221
-9.250207,51,427.27526
-0.129606,51,427.93347
-3.715302,51,428.589557
-2.562826,51,429.24523
4.87392,51,429.902619
3.782517,51,430.559386
-0.707912,51,431.217146
-23.799616,51,431.873158
7.16909,51,432.528673
-4.181934,51,433.186526
6.149977,51,433.841603
-11.674639,51,434.500172
-11.155981,51,435.155021
-13.062503,51,435.810865
9.324826,51,436.465993
0.818263,51,437.120447
1.034799,51,437.777997
-5.006765,51,438.439359
-2.712916,51,439.10366
2.387844,51,439.767683
8.390882,51,440.431777
1.063844,51,441.096886
0.530749,51,441.760964
-0.453804,51,442.424717
-1.517194,51,443.087013
-0.833257,51,443.75235
-2.789201,51,444.41326
2.556073,51,445.070178
6.858496,51,445.731887
1.067999,51,446.390981
4.583287,51,447.053425
-14.328122,51,447.717584
7.476572,51,448.379319
-3.270617,51,449.042395
0.629822,51,449.705985
-5.401386,51,450.369362
2.312151,51,451.027948
-1.386944,51,451.69092
3.29698,51,452.354463
6.953073,51,453.014176
-2.623357,51,453.674358
-8.035094,51,454.335578
6.72959,51,454.998157
-3.1216,51,455.655334
4.990914,51,456.316215
0.283774,51,456.977623
-1.479004,51,457.639638
-8.200206,51,458.299484
2.807068,51,458.959248
-4.48569,51,459.621371
-0.197128,51,460.282924
7.182441,51,460.940493
-2.441939,51,461.604117
-2.969662,51,462.267774
3.919848,51,462.925662
-2.823383,51,463.585619
5.297147,51,464.247356
-0.124727,51,464.913044
3.024448,51,465.575336
-0.013292,51,466.232311
-2.565507,51,466.892879
-2.916342,51,467.553819
-0.861967,51,468.215432
-0.079301,51,468.875777
7.693704,51,469.537087
-2.30759,51,470.195382
-5.480747,51,470.859825
4.706248,51,471.522025
-3.067453,51,472.180995
-1.413334,51,472.837665
-0.500075,51,473.496176
2.257462,51,474.154608
3.367519,51,474.81391
2.418704,51,475.47565
8.440557,51,476.135442
2.058253,51,476.788768
7.138144,51,477.441636
5.643284,51,478.093454
8.985705,51,478.746956
1.66612,51,479.402538
-2.860597,51,480.057217
0.931975,51,480.708646
4.840944,51,481.359193
-8.501883,51,482.009115
2.030676,51,482.659645
6.063481,51,483.313095
-6.143828,51,483.969433
-0.582739,51,484.627367
3.662787,51,485.285877
-0.58203,51,485.94616
-3.072351,51,486.607173
-10.477341,51,487.27048
-3.902419,51,487.931591
-4.793923,51,488.593525
1.838512,51,489.254759
-1.670775,51,489.916242
-2.399841,51,490.579631
-2.439969,51,491.240835
-2.758892,51,491.901682
-2.351077,51,492.564107
-2.157309,51,493.225841
-0.535995,51,493.888684
3.727819,51,494.549862
-5.882084,51,495.214399
1.138887,51,495.879602
4.145095,51,496.541527
-1.07981,51,497.208719
-1.369076,51,497.879569
5.320444,51,498.551574
1.550036,51,499.216321
-0.503388,51,499.87972
7.085339,51,500.544417
-2.53459,51,501.232308
1.756603,51,501.901246
4.013014,51,502.584922
10.97417,51,503.266763
3.360739,51,503.940981
-5.546234,51,504.60664
-7.024415,51,505.273918
9.287261,51,505.946563
-6.909487,51,506.626378
5.611313,51,507.295792
-4.316506,51,507.959411
2.925185,51,508.63211
11.732462,51,509.309701
2.329074,51,509.990158
-2.686884,51,510.67093
7.395952,51,511.351129
-7.349807,51,512.029785
-4.330643,51,512.703314
3.304048,51,513.384157
-2.587121,51,514.066098
-3.386044,51,514.748246
-5.229447,51,515.42811
4.816379,51,516.113798
-1.206243,51,516.77741
5.291716,51,517.441844
5.761459,51,518.105684
1.808313,51,518.769131
2.1408,51,519.442836
2.353769,51,520.103594
6.422998,51,520.766536
-5.969934,51,521.427582
1.480534,51,522.088174
5.571859,51,522.749881
-1.486505,51,523.411969
6.045219,51,524.07675
3.889231,51,524.740227
2.68084,51,525.402585
-7.091328,51,526.063823
-5.111126,51,526.723433
3.443122,51,527.385579
2.529414,51,528.044788
8.105419,51,528.705756
-2.914048,51,529.367418
6.121589,51,530.027978
5.252462,51,530.688818
0.460698,51,531.350733
6.534351,51,532.012163
0.129206,51,532.672129
6.656449,51,533.33175
1.146178,51,533.995564
-4.619765,51,534.656024
-1.174859,51,535.316088
-2.378919,51,535.976988
5.112742,51,536.639123
-7.52274,51,537.302712
2.727116,51,537.966022
4.845183,51,538.627835
-5.390318,51,539.290686
6.21,51,539.953783
-4.150122,51,540.617562
-3.839372,51,541.275016
-5.721441,51,541.931697
0.766677,51,542.588394
3.537707,51,543.259161
-3.850706,51,543.929718
-6.781014,51,544.611742
4.827744,51,545.269716
2.971397,51,545.925139
-0.243057,51,546.581979
10.792479,51,547.237776
-4.075428,51,547.893154
5.567357,51,548.547582
-0.898643,51,549.202911
3.408566,51,549.858761
-1.893313,51,550.516388
6.706771,51,551.173127
-5.302849,51,551.828734
-0.68426,51,552.483864
-2.124777,51,553.141814
-6.095834,51,553.799569
-9.33329,51,554.456765
2.969641,51,555.115844
-0.608264,51,555.774221
-1.793107,51,556.428972
4.738163,51,557.085846
-6.262824,51,557.747385
5.147241,51,558.40129
-3.314258,51,559.062317
-4.935212,51,559.714896
3.041651,51,560.36873
-5.57735,51,561.028246
-2.239268,51,561.68144
7.773578,51,562.336546
-5.747076,51,562.991815
3.221244,51,563.647635
-0.56865,51,564.302011
-4.064305,51,564.957703
-6.381845,51,565.613523
-0.941949,51,566.270097
0.68084,51,566.924651
7.089144,51,567.580842
2.187171,51,568.235928
5.414378,51,568.893181
1.03496,51,569.550582
-6.128897,51,570.207902
-2.744528,51,570.862707
8.514401,51,571.516619
2.808788,51,572.174569
5.43043,51,572.83121
2.932921,51,573.486829
4.11543,51,574.142921
1.005594,51,574.798261
-2.865403,51,575.455428
1.346558,51,576.11335
0.79939,51,576.769902
-0.976512,51,577.426365
-0.386876,51,578.083327
1.930397,51,578.739647
-4.289688,51,579.39666
2.117925,51,580.054803
4.996867,51,580.709649
3.438231,51,581.36451
-12.127669,51,582.019624
7.096882,51,582.681982
-1.644303,51,583.345797
-1.665929,51,584.007244
6.472897,51,584.670691
2.652515,51,585.334265
-4.709966,51,585.999317
-0.634508,51,586.66439
3.296874,51,587.328034
8.445303,51,587.992916
4.576048,51,588.658634
-2.61273,51,589.322853
1.287179,51,589.985022
-1.615279,51,590.646529
-8.140422,51,591.30924
4.548524,51,591.977626
1.904785,51,592.658167
-0.558186,51,593.351908
-1.115356,51,594.014369
4.065163,51,594.701619
1.926476,51,595.357188
1.776703,51,596.0223
-6.660171,51,596.691626
1.219605,51,597.360883
0.160575,51,598.041062
2.623068,51,598.699758
4.078553,51,599.36496
2.913344,51,600.043622
8.533929,51,600.724807
-0.332521,51,601.392596
2.428051,51,602.071373
5.798412,51,602.751696
-2.177493,51,603.438081
-6.306482,51,604.107796
-3.85744,51,604.772962
-0.827113,51,605.431231
-6.216664,51,606.104373
-1.333382,51,606.777956
-1.139483,51,607.457764
-2.197249,51,608.126371
-4.803389,51,608.792695
-4.478031,51,609.45663
-3.199199,51,610.122076
-1.988369,51,610.792011
2.046142,51,611.46575
-4.014711,51,612.13685
1.563075,51,612.851033
3.760719,51,613.538051
9.581032,51,614.207241
-0.060246,51,614.881429
0.888184,51,615.545352
-6.212037,51,616.213701
-0.305977,51,616.878716
-1.700666,51,617.544687
-0.857935,51,618.20819
-4.975351,51,618.882864
-4.850876,51,619.543197
-0.677846,51,620.208444
-4.301265,51,620.874151
-3.983652,51,621.545634
2.228847,51,622.218216
-4.8273,51,622.880584
-3.71504,51,623.545574
-10.336826,51,624.221685
2.647937,51,624.888074
-11.433399,51,625.571148
4.403489,51,626.237547
-2.451184,51,626.910217
-1.67767,51,627.578282
-5.574863,51,628.249748
3.007168,51,628.935073
3.449221,51,629.609592
4.110621,51,630.289866
-3.468298,51,630.958846
0.878433,51,631.64158
1.560356,51,632.303833
7.781327,51,632.966804
8.074532,51,633.653973
-4.304934,51,634.32424
2.623816,51,635.007264
-6.088839,51,635.675669
0.305233,51,636.35316
2.105692,51,637.032686
7.20226,51,637.711874
1.692727,51,638.389557
-5.259985,51,639.062409
1.707756,51,639.720674
-2.119679,51,640.396159
-2.080011,51,641.066712
-6.027062,51,641.733607
-0.939262,51,642.40377
-0.492354,51,643.079911
9.26842,51,643.752523
-3.508737,51,644.430652
5.858348,51,645.098676
-4.049143,51,645.779403
-0.730903,51,646.453308
-3.043998,51,647.141273
2.791534,51,647.82358
3.942215,51,648.504222
2.247269,51,649.180088
4.042523,51,649.853533
3.022123,51,650.53343
-2.374531,51,651.219
-6.252692,51,651.89589
-7.899502,51,652.565614
0.742045,51,653.236017
-0.109769,51,653.897081
7.725465,51,654.56222
8.585309,51,655.235659
-4.810073,51,655.906886
4.420276,51,656.572588
7.710915,51,657.242975
5.295169,51,657.912924
1.067657,51,658.569768
-1.195712,51,659.24147
4.449043,51,659.913615
8.380362,51,660.607072
-2.913262,51,661.281864
5.720375,51,661.973748
0.487419,51,662.691347
-0.259731,51,663.389917
-8.40081,51,664.109685
-2.939733,51,664.792965
5.052743,51,665.465693
0.75493,51,666.132371
-4.071769,51,666.809485
-0.472188,51,667.469992
-4.308744,51,668.143913
-1.203711,51,668.803414
9.592036,51,669.47763
-0.276235,51,670.152395
-0.688876,51,670.836921
4.3246,51,671.501871
8.626282,51,672.185604
3.092512,51,672.85921
-1.901715,51,673.532229
-2.014186,51,674.193542
-0.946145,51,674.880552
-0.303238,51,675.547727
3.782031,51,676.218624
8.033172,51,676.888187
-2.572205,51,677.560524
1.874802,51,678.228115
-5.527456,51,678.910172
6.603757,51,679.582441
-4.054731,51,680.245545
7.130016,51,680.92574
4.716097,51,681.595444
3.369599,51,682.266982
2.95449,51,682.949867
1.771481,51,683.620854
0.483399,51,684.28833
-2.725977,51,684.965786
3.258334,51,685.640973
8.435508,51,686.325535
-0.024211,51,687.005398
-4.490322,51,687.673599
-2.758747,51,688.346259
4.037521,51,688.995437
3.815533,51,689.657191
4.436739,51,690.320432
-10.208343,51,690.991685
-0.827598,51,691.667917
6.983665,51,692.338082
2.312151,51,693.016093
3.740709,51,693.690013
3.307552,51,694.359818
1.007527,51,695.030336
-5.079217,51,695.71528
-3.262805,51,696.374974
-0.004015,51,697.047317
0.393167,51,697.718707
6.301989,51,698.387378
2.932973,51,699.055644
1.184604,51,699.722936
5.056863,51,700.39107
-2.230094,51,701.066004
-8.657679,51,701.731615
-7.086343,51,702.399154
12.123585,51,703.074406
4.534451,51,703.756683
-2.284447,51,704.430927
-4.450721,51,705.102356
-0.738143,51,705.773103
2.465499,51,706.447714
-5.027201,51,707.112695
-1.198244,51,707.777651
-0.75963,51,708.4485
-2.18225,51,709.121096
-3.612171,51,709.793648
-4.320379,51,710.477079
5.63991,51,711.150741
-4.346734,51,711.841654
-1.5031,51,712.524626
-3.93527,51,713.227339
3.324238,51,713.934105
4.674998,51,714.639155
3.771776,51,715.324538
2.922782,51,716.006827
-3.022736,51,716.685018
4.773046,51,717.361844
-2.836738,51,718.048429
-0.097724,51,718.733987
6.262693,51,719.397856
-2.014533,51,720.059452
1.122707,51,720.74298
2.181326,51,721.412303
-0.274659,51,722.085111
8.066031,51,722.757716
-0.252818,51,723.437524
-4.393306,51,724.11164
2.753428,51,724.794876
-0.759755,51,725.446369
2.653452,51,726.112318
3.475341,51,726.786059
5.580229,51,727.462568
5.17373,51,728.144699
2.816265,51,728.815749
4.793753,51,729.476624
0.429334,51,730.145566
-1.995039,51,730.800271
2.394384,51,731.455567
3.945201,51,732.11058
-4.619744,51,732.770671
3.456281,51,733.436082
0.925904,51,734.100237
2.019713,51,734.767757
3.625143,51,735.435736
3.943271,51,736.104054
2.553045,51,736.801182
-3.775715,51,737.493721
2.002444,51,738.187643
