#{"t_start": 1584145661.561843, "env_id": "su_acrobot_cdc-v0"}
r,l,t
71.581561,51,817.675453
59.032319,51,817.8565
62.975807,51,818.026181
60.738037,51,818.198167
51.557777,51,818.385076
52.347319,51,818.566254
61.243939,51,818.75668
75.189584,51,818.936382
33.100963,51,819.107718
64.539435,51,819.283205
72.022684,51,819.46457
69.881621,51,819.647773
62.091674,51,819.824759
60.648459,51,820.003685
65.001374,51,820.183996
67.167184,51,820.360518
62.922508,51,820.542553
62.683568,51,820.718947
58.985865,51,820.896872
60.66713,51,821.06797
65.738895,51,821.242935
52.256496,51,821.415247
61.751877,51,821.60185
76.493757,51,821.766194
57.113349,51,821.950559
74.315553,51,822.129483
60.967438,51,822.305978
58.407477,51,822.486474
64.565754,51,822.665263
64.777434,51,822.845857
76.353226,51,823.025201
67.8954,51,823.204411
65.075029,51,823.386266
61.589443,51,823.556325
60.25619,51,823.714919
77.05785,51,823.884855
60.899934,51,824.060804
59.272107,51,824.240756
61.186801,51,824.411857
78.993124,51,824.588344
66.495252,51,824.751128
75.97067,51,824.934344
66.004219,51,825.107178
69.704134,51,825.282258
63.825874,51,825.464549
72.161294,51,825.642433
59.977602,51,825.820042
63.028979,51,825.98969
57.283751,51,826.167851
58.206503,51,826.340282
52.323065,51,826.52275
75.277667,51,826.700196
66.064612,51,826.869371
69.57396,51,827.055874
74.078955,51,827.239858
61.628029,51,827.412605
57.470678,51,827.59022
65.156204,51,827.764913
55.282161,51,827.934626
75.439377,51,828.111927
52.360929,51,828.287712
48.956043,51,828.470638
69.274153,51,828.651812
57.929193,51,828.839354
61.474303,51,829.018735
57.685608,51,829.201875
76.314552,51,829.379875
58.244005,51,829.556824
68.616113,51,829.73076
64.38998,51,829.905163
60.416063,51,830.090869
66.116023,51,830.27018
76.098015,51,830.451775
67.985146,51,830.615565
56.933448,51,830.790892
55.426132,51,830.963784
55.323755,51,831.136614
64.857258,51,831.310923
71.581613,51,831.490028
61.630094,51,831.667361
72.370152,51,831.84443
66.231421,51,832.024101
66.763175,51,832.192021
57.619699,51,832.371151
62.283105,51,832.543858
64.385899,51,832.725856
58.706138,51,832.899676
58.430253,51,833.069767
62.785837,51,833.261746
73.554032,51,833.433592
67.447737,51,833.611981
58.56131,51,833.78547
66.366396,51,833.965569
60.466167,51,834.154005
60.006558,51,834.349383
52.008551,51,834.531302
72.362937,51,834.703916
70.239034,51,834.87661
76.995021,51,835.060707
69.499289,51,835.235133
74.177173,51,835.41403
76.547248,51,835.593399
77.068801,51,835.772017
66.601144,51,835.949692
69.595256,51,836.125977
65.861793,51,836.303206
74.031431,51,836.487161
66.414021,51,836.6503
69.92026,51,836.827239
77.631295,51,837.008299
61.607791,51,837.182124
61.220593,51,837.366701
59.086032,51,837.535286
68.899921,51,837.712847
66.015247,51,837.883498
64.234592,51,838.062948
76.20919,51,838.240951
62.74947,51,838.418317
78.479364,51,838.593789
54.916783,51,838.77126
67.877877,51,838.95419
64.555641,51,839.136565
68.618616,51,839.303851
58.405239,51,839.486506
75.943237,51,839.661523
77.690926,51,839.83544
65.284339,51,840.01564
75.998411,51,840.184659
70.814022,51,840.361375
62.112134,51,840.536872
49.943949,51,840.713473
70.277575,51,840.889251
76.442338,51,841.065415
58.058499,51,841.234034
63.945472,51,841.41382
59.963771,51,841.588761
55.004183,51,841.761704
60.636169,51,841.934411
71.509195,51,842.11405
66.850637,51,842.285455
64.673445,51,842.452886
61.392284,51,842.63712
74.371871,51,842.806056
77.011753,51,842.986627
67.917315,51,843.15764
65.401904,51,843.346723
68.012168,51,843.521237
71.536611,51,843.688897
50.394664,51,843.857347
74.127518,51,844.035478
72.520049,51,844.214042
66.867547,51,844.400366
65.438755,51,844.576498
54.25081,51,844.755895
75.147759,51,844.929748
70.43481,51,845.117512
77.457918,51,845.295168
67.304519,51,845.468721
72.461824,51,845.643692
66.682797,51,845.811495
70.915915,51,845.988975
65.589766,51,846.175059
62.2438,51,846.35848
62.45237,51,846.532184
71.255455,51,846.711542
76.029817,51,846.900684
59.135555,51,847.073419
70.541514,51,847.242947
65.611072,51,847.419558
61.344684,51,847.600883
66.495614,51,847.782644
56.321494,51,847.950187
65.145394,51,848.12624
66.312016,51,848.309572
65.902471,51,848.474057
63.954872,51,848.649812
75.973451,51,848.831023
61.914307,51,849.010782
71.143677,51,849.190567
71.118527,51,849.370324
60.417677,51,849.544141
62.207752,51,849.723089
76.163902,51,849.896259
64.707243,51,850.065736
77.693917,51,850.250513
57.73469,51,850.430955
63.655575,51,850.607243
63.268971,51,850.775319
73.289634,51,850.948189
72.743978,51,851.126881
70.268228,51,851.289146
66.660765,51,851.476546
67.296605,51,851.657877
58.579828,51,851.838374
71.5129,51,852.01845
75.075229,51,852.205646
74.196745,51,852.377309
70.946096,51,852.562744
67.869522,51,852.735113
68.85799,51,852.916469
69.473143,51,853.092357
69.807058,51,853.273684
63.643589,51,853.457936
64.66696,51,853.635926
61.658788,51,853.808983
68.161019,51,853.994957
70.145377,51,854.167798
69.571647,51,854.349952
51.081524,51,854.528156
56.399235,51,854.699463
57.257605,51,854.873972
65.417161,51,855.049897
85.126179,51,855.222157
61.618264,51,855.403596
67.613161,51,855.578948
69.088053,51,855.750453
60.698415,51,855.924552
75.885183,51,856.104861
70.175954,51,856.280889
55.993086,51,856.452711
55.861181,51,856.625049
73.006807,51,856.80762
63.723676,51,856.990266
63.23775,51,857.164611
62.867625,51,857.347151
65.091593,51,857.53561
62.788412,51,857.70463
74.1101,51,857.882758
60.944817,51,858.060119
57.164789,51,858.235636
63.489241,51,858.418612
51.963984,51,858.598166
65.763443,51,858.773695
68.482969,51,858.959161
65.624868,51,859.135966
71.106944,51,859.319242
65.158719,51,859.50525
76.058899,51,859.677143
68.852043,51,859.86073
58.521391,51,860.030701
66.96112,51,860.218083
63.605792,51,860.397359
66.588986,51,860.568591
64.209903,51,860.750783
78.511556,51,860.935026
53.4748,51,861.111247
68.603883,51,861.292425
65.274359,51,861.47333
69.651722,51,861.662382
69.073177,51,861.854233
62.833471,51,862.03365
56.953345,51,862.231206
66.591596,51,862.419868
71.304174,51,862.597956
62.353983,51,862.783592
61.638027,51,862.965323
60.653871,51,863.144966
76.633883,51,863.32404
63.974999,51,863.501863
63.504774,51,863.678743
57.330079,51,863.852533
61.91609,51,864.037666
68.795965,51,864.217892
71.622442,51,864.38558
61.73669,51,864.56767
61.532801,51,864.744205
68.027312,51,864.92515
67.922516,51,865.104026
59.896689,51,865.286261
59.608619,51,865.467839
59.622929,51,865.643663
61.783854,51,865.823859
61.999232,51,865.988854
83.931793,51,866.168573
71.756039,51,866.349124
71.101125,51,866.526161
67.503576,51,866.702798
58.876184,51,866.888319
59.536666,51,867.063837
67.544371,51,867.24234
62.239426,51,867.420437
66.034827,51,867.591919
75.112927,51,867.764983
63.904124,51,867.941278
70.805271,51,868.114249
64.780572,51,868.288745
63.870539,51,868.461613
65.706614,51,868.634129
70.652859,51,868.813132
63.439187,51,868.97639
67.785279,51,869.157854
52.254454,51,869.336823
85.113305,51,869.518023
34.100303,51,869.690142
58.88337,51,869.868829
61.296136,51,870.044561
67.411119,51,870.216288
68.804179,51,870.395782
74.57205,51,870.574856
50.472762,51,870.750887
68.699243,51,870.928599
72.131669,51,871.113887
65.48996,51,871.291084
64.440744,51,871.465907
63.10504,51,871.649322
58.135359,51,871.834825
73.022062,51,872.014715
64.137313,51,872.200615
67.971785,51,872.383124
69.870169,51,872.562166
58.328522,51,872.740239
76.635998,51,872.914531
68.069143,51,873.087283
68.351575,51,873.263319
64.36463,51,873.437023
67.066753,51,873.619095
69.451006,51,873.799776
52.4861,51,873.96951
79.101263,51,874.151209
68.102152,51,874.329878
59.941454,51,874.507609
73.804236,51,874.691072
63.398116,51,874.865861
61.529231,51,875.048835
62.895501,51,875.216683
69.452731,51,875.392694
59.135273,51,875.576613
58.613675,51,875.756598
61.482817,51,875.925294
69.55246,51,876.100289
63.080736,51,876.276651
67.837286,51,876.449607
60.22405,51,876.620672
77.564953,51,876.792516
69.36296,51,876.964797
68.236955,51,877.13827
46.069868,51,877.318907
73.66845,51,877.494253
63.447227,51,877.667493
58.001406,51,877.8494
73.450556,51,878.022086
64.834753,51,878.198478
65.374175,51,878.369934
71.237382,51,878.533531
69.956021,51,878.706676
75.659333,51,878.888372
66.702619,51,879.062668
68.263834,51,879.241199
57.976443,51,879.40561
61.660748,51,879.576191
69.924748,51,879.751058
60.208885,51,879.927165
66.907737,51,880.094686
72.943175,51,880.27463
33.342455,51,880.441153
53.75542,51,880.62066
69.15185,51,880.807129
68.780959,51,880.983056
55.470317,51,881.171506
65.392282,51,881.35823
65.818651,51,881.538095
64.098767,51,881.709206
68.87868,51,881.884788
42.446922,51,882.071285
60.475964,51,882.251402
57.742948,51,882.437695
56.073977,51,882.626161
61.467124,51,882.806985
64.156188,51,882.983299
79.025624,51,883.159987
60.779302,51,883.340389
61.25112,51,883.512679
55.503671,51,883.687145
68.726546,51,883.86172
61.684142,51,884.040287
65.424153,51,884.223909
50.700721,51,884.393591
55.910896,51,884.58277
62.102307,51,884.756509
64.106295,51,884.927002
54.210289,51,885.108938
60.15561,51,885.285675
63.797227,51,885.445763
45.221419,51,885.616937
64.628756,51,885.801489
65.298877,51,885.976761
62.397054,51,886.155881
58.631776,51,886.336041
70.469193,51,886.520436
54.599698,51,886.696883
67.238703,51,886.880465
59.830385,51,887.055102
64.787259,51,887.236958
54.507586,51,887.411457
69.227456,51,887.588725
62.563296,51,887.773105
63.742822,51,887.946256
58.081001,51,888.11492
70.042126,51,888.294852
51.805468,51,888.473269
60.247413,51,888.648309
69.971923,51,888.833699
57.432118,51,888.999362
58.143922,51,889.170819
71.415278,51,889.349097
58.007011,51,889.533236
82.887608,51,889.707465
55.096815,51,889.88076
66.732476,51,890.063584
65.203846,51,890.24483
67.328551,51,890.416878
66.304556,51,890.594084
68.823332,51,890.777027
69.602467,51,890.951021
61.614135,51,891.125108
55.108611,51,891.302458
58.887767,51,891.477572
51.341173,51,891.648532
59.386377,51,891.827961
72.77118,51,892.002867
66.328254,51,892.180243
75.66997,51,892.360797
66.255679,51,892.536763
67.556412,51,892.723696
67.467503,51,892.892167
50.739134,51,893.062605
70.227376,51,893.246137
71.826649,51,893.429408
72.404406,51,893.605462
66.528815,51,893.781197
58.756238,51,893.965222
67.474127,51,894.145816
57.773099,51,894.320177
67.40747,51,894.494094
62.013489,51,894.6687
73.28044,51,894.845282
61.987956,51,895.025261
63.586749,51,895.204951
65.492492,51,895.37754
62.580294,51,895.558924
53.372983,51,895.744507
62.51031,51,895.922414
56.604431,51,896.101342
55.361819,51,896.282556
66.680043,51,896.451607
61.492378,51,896.621767
64.106514,51,896.796772
63.460135,51,896.96856
57.107378,51,897.138999
59.695591,51,897.314796
64.190213,51,897.487589
63.857354,51,897.6638
61.412016,51,897.843323
63.670216,51,898.020347
58.821959,51,898.187172
58.847741,51,898.361157
57.834356,51,898.54054
64.929099,51,898.71318
58.555838,51,898.886373
69.679515,51,899.062701
61.439051,51,899.243732
63.841014,51,899.419032
74.993264,51,899.601922
57.327558,51,899.780588
69.344162,51,899.965109
61.788811,51,900.13472
59.301615,51,900.312472
62.246653,51,900.48889
12.028424,51,900.666311
55.096674,51,900.841547
75.567984,51,901.013939
63.51992,51,901.188257
60.113364,51,901.358585
66.836162,51,901.53649
58.050357,51,901.701894
55.999302,51,901.87764
49.990366,51,902.051492
64.440675,51,902.231024
60.555434,51,902.399148
57.819575,51,902.577859
61.578362,51,902.76077
66.854992,51,902.941085
64.698058,51,903.110411
69.239592,51,903.283037
61.239236,51,903.451547
58.553945,51,903.63558
58.087674,51,903.819176
63.794178,51,904.000883
66.550824,51,904.174816
58.447529,51,904.341261
64.257883,51,904.513795
64.583078,51,904.694051
65.659953,51,904.874262
64.3574,51,905.047776
71.061591,51,905.227097
62.083279,51,905.405305
44.174993,51,905.589271
76.008341,51,905.758621
65.892727,51,905.940694
68.135358,51,906.130222
69.218734,51,906.300887
58.941929,51,906.478931
71.937151,51,906.659713
62.720218,51,906.83762
60.840722,51,907.007109
69.786439,51,907.175195
69.283387,51,907.348619
62.976483,51,907.523036
67.52799,51,907.702898
57.290964,51,907.873623
60.192941,51,908.049397
72.320349,51,908.217857
63.101725,51,908.382209
62.656007,51,908.572796
56.681847,51,908.746924
72.050541,51,908.930235
61.15365,51,909.114358
55.560484,51,909.296423
63.213914,51,909.464891
57.731181,51,909.645415
71.290612,51,909.821938
58.097206,51,910.005319
58.991419,51,910.178015
58.787041,51,910.349147
69.817704,51,910.523632
73.211731,51,910.699833
73.019509,51,910.870812
57.506484,51,911.043786
59.152513,51,911.222073
59.729936,51,911.402105
59.717655,51,911.578063
55.298137,51,911.753666
59.819538,51,911.932892
49.247515,51,912.107135
57.0656,51,912.274303
69.522053,51,912.450609
66.244957,51,912.62338
53.25231,51,912.797095
68.20842,51,912.969694
61.182294,51,913.148612
68.915987,51,913.321592
72.249965,51,913.498182
67.363249,51,913.666006
64.101629,51,913.841289
65.095394,51,914.003544
64.213869,51,914.180583
62.344606,51,914.35199
69.899368,51,914.526242
58.57735,51,914.696378
53.816527,51,914.869465
58.837141,51,915.026969
64.165765,51,915.199062
77.467463,51,915.375622
60.478387,51,915.550314
74.695466,51,915.73173
53.054545,51,915.91129
68.798921,51,916.084927
62.064581,51,916.261945
72.141895,51,916.446538
67.707233,51,916.628131
54.247465,51,916.807224
59.172802,51,916.983149
56.189263,51,917.159465
54.087441,51,917.33126
60.879251,51,917.504664
67.796786,51,917.6809
74.360905,51,917.853203
67.807507,51,918.035687
70.47154,51,918.216578
65.846315,51,918.400709
63.842367,51,918.579738
64.610656,51,918.746586
65.587375,51,918.921981
67.937241,51,919.104705
59.357517,51,919.282807
69.138728,51,919.457271
77.441936,51,919.639758
61.056928,51,919.809957
58.345369,51,919.985151
74.496754,51,920.168936
73.164226,51,920.348801
67.904228,51,920.536125
53.623915,51,920.710359
69.251303,51,920.888889
54.752795,51,921.067605
70.431158,51,921.246773
60.95658,51,921.426008
55.05595,51,921.60086
57.171711,51,921.776876
60.549872,51,921.956564
65.24735,51,922.126614
68.886194,51,922.298172
65.766816,51,922.470212
61.875928,51,922.640963
66.269312,51,922.822171
56.58456,51,922.997784
60.656886,51,923.164745
60.734481,51,923.340773
72.931793,51,923.518489
64.297139,51,923.69672
47.933384,51,923.877827
65.173043,51,924.057411
54.264258,51,924.222987
59.788205,51,924.402528
65.068136,51,924.582568
62.229177,51,924.750688
45.887062,51,924.929634
67.150984,51,925.098826
58.810465,51,925.269299
71.833139,51,925.452065
57.362406,51,925.633985
63.060658,51,925.818135
58.842652,51,926.001213
67.132144,51,926.182421
60.711551,51,926.363012
53.185908,51,926.536013
61.384919,51,926.724523
56.115329,51,926.898102
70.525341,51,927.068833
64.418773,51,927.248288
65.543754,51,927.421307
67.37507,51,927.601132
66.696125,51,927.786306
71.72507,51,927.962774
59.600989,51,928.138412
59.9225,51,928.31268
73.212418,51,928.496828
66.579616,51,928.67482
61.718805,51,928.861587
72.561522,51,929.042562
58.964003,51,929.227781
70.536412,51,929.419786
53.445016,51,929.605347
53.883967,51,929.785247
66.432008,51,929.960329
69.923239,51,930.12544
66.814114,51,930.306756
54.463764,51,930.495196
63.22346,51,930.673798
55.935604,51,930.835844
65.368439,51,931.007777
56.693325,51,931.191984
69.484144,51,931.365541
72.62603,51,931.542692
58.475524,51,931.713787
63.719121,51,931.883417
66.298528,51,932.053272
62.873359,51,932.232466
61.312926,51,932.41361
62.179718,51,932.593451
72.612869,51,932.770463
60.270467,51,932.956714
70.319795,51,933.134036
60.835448,51,933.310619
63.616382,51,933.489155
56.898582,51,933.66359
64.828381,51,933.839128
62.574147,51,934.021829
60.442104,51,934.193203
59.281872,51,934.364931
67.95865,51,934.536386
63.775753,51,934.711679
63.810519,51,934.888047
67.144915,51,935.072858
59.710087,51,935.242992
67.999152,51,935.41974
58.631776,51,935.594548
57.665345,51,935.779103
64.792437,51,935.961836
66.248285,51,936.139065
70.4495,51,936.314547
47.898278,51,936.505038
68.424862,51,936.683086
57.946068,51,936.856045
55.492718,51,937.026477
63.502381,51,937.201735
65.79241,51,937.378521
68.360476,51,937.554148
79.064254,51,937.729204
57.909057,51,937.907434
74.09033,51,938.082602
68.144997,51,938.257701
70.62773,51,938.441843
63.321939,51,938.623031
59.978545,51,938.801579
63.632801,51,938.97788
52.94797,51,939.156128
62.43268,51,939.332061
67.752166,51,939.509935
65.811389,51,939.697378
65.247037,51,939.867265
51.637088,51,940.045448
63.769614,51,940.223972
69.95333,51,940.397674
62.725578,51,940.585717
82.00816,51,940.755712
60.372357,51,940.929202
62.534864,51,941.111249
57.257994,51,941.287465
62.806317,51,941.470217
73.156022,51,941.649195
67.799962,51,941.825156
70.240318,51,941.996953
77.973723,51,942.164323
65.480921,51,942.342098
71.107924,51,942.522062
62.919349,51,942.685663
69.063823,51,942.861266
47.17299,51,943.047355
59.585667,51,943.212531
66.428754,51,943.393803
61.136742,51,943.568207
55.524017,51,943.745715
51.638287,51,943.919394
57.216168,51,944.091829
66.208443,51,944.269596
66.241,51,944.434846
60.778395,51,944.613143
63.708994,51,944.792048
56.117863,51,944.974741
70.051842,51,945.151798
71.57614,51,945.327296
65.071557,51,945.505883
70.601472,51,945.677873
64.917799,51,945.851877
74.562339,51,946.035515
62.445504,51,946.218826
72.847989,51,946.395278
63.315901,51,946.572603
72.356728,51,946.752715
58.424566,51,946.929656
61.007191,51,947.110423
65.055502,51,947.299163
53.824987,51,947.474152
65.918769,51,947.656301
61.245126,51,947.831468
61.142113,51,948.009514
63.465772,51,948.188988
71.636456,51,948.365076
53.413206,51,948.541019
65.097478,51,948.722709
69.876723,51,948.893731
70.500665,51,949.067639
72.408617,51,949.245077
72.352872,51,949.416654
63.805985,51,949.588268
47.38222,51,949.764646
69.977802,51,949.944591
60.446123,51,950.114933
62.178303,51,950.296132
63.623616,51,950.472427
72.251866,51,950.649369
71.066326,51,950.82782
64.931789,51,951.001705
62.838406,51,951.178995
75.589859,51,951.353728
70.32478,51,951.531053
68.20859,51,951.697683
67.086117,51,951.873665
59.75724,51,952.050375
68.851535,51,952.218243
64.984069,51,952.402189
68.593668,51,952.585403
78.04167,51,952.751987
62.690067,51,952.91813
56.732274,51,953.08326
70.972538,51,953.254439
67.498442,51,953.426735
64.764915,51,953.610377
68.963848,51,953.78091
72.574262,51,953.957973
70.22781,51,954.144154
61.678804,51,954.330779
63.022963,51,954.513324
55.123444,51,954.689951
61.605131,51,954.87636
69.960548,51,955.05337
41.179449,51,955.238414
69.94886,51,955.419107
64.19286,51,955.594013
65.777995,51,955.775028
63.702576,51,955.951843
47.859643,51,956.13536
62.70686,51,956.319782
74.061263,51,956.50016
63.941724,51,956.684562
72.35844,51,956.865218
70.049766,51,957.046192
53.122534,51,957.219397
77.089906,51,957.392429
70.768536,51,957.578117
66.170291,51,957.740604
71.366947,51,957.916695
68.889942,51,958.094106
61.605607,51,958.27386
64.548451,51,958.459883
82.224253,51,958.635988
56.648612,51,958.813871
66.751807,51,958.98628
71.013535,51,959.169025
62.370548,51,959.343449
58.499206,51,959.52636
68.781081,51,959.697431
70.540292,51,959.872494
68.319874,51,960.042516
54.294394,51,960.22173
62.404436,51,960.399376
67.05271,51,960.57969
60.381176,51,960.753592
57.024343,51,960.928795
55.703932,51,961.110394
56.888195,51,961.287249
65.027042,51,961.469241
55.39896,51,961.646349
60.145449,51,961.825394
59.370374,51,962.011024
61.495346,51,962.183208
64.717203,51,962.355589
69.331785,51,962.535119
52.240213,51,962.703065
60.82852,51,962.885189
62.290796,51,963.058981
58.846657,51,963.231617
58.198833,51,963.397657
58.034881,51,963.569474
61.315301,51,963.740804
64.936605,51,963.924177
64.802061,51,964.105515
62.532699,51,964.278728
71.565992,51,964.463928
71.096524,51,964.641382
64.48822,51,964.815753
55.569247,51,964.98531
70.564677,51,965.166505
57.217545,51,965.344279
68.769478,51,965.514888
58.78064,51,965.699272
61.44482,51,965.8853
55.198376,51,966.064817
55.174967,51,966.24692
61.202959,51,966.417409
66.792344,51,966.597179
55.634437,51,966.769648
59.462917,51,966.94369
73.332041,51,967.128032
49.940352,51,967.309743
76.247308,51,967.482909
70.073738,51,967.661743
61.759249,51,967.838665
58.751903,51,968.027881
57.493941,51,968.206862
60.862608,51,968.390981
68.41716,51,968.565959
63.134809,51,968.741966
69.331334,51,968.921072
58.967137,51,969.099926
51.390599,51,969.274567
67.230776,51,969.464529
52.329245,51,969.644775
70.529706,51,969.820549
71.936493,51,969.998333
62.557418,51,970.181176
64.797756,51,970.359296
60.086178,51,970.543577
68.924634,51,970.712358
52.287795,51,970.901415
71.922363,51,971.093086
56.016445,51,971.271494
70.974693,51,971.456342
64.327578,51,971.637682
56.573977,51,971.819014
53.361746,51,971.98676
68.368648,51,972.159148
52.828882,51,972.343366
62.887424,51,972.527728
54.402654,51,972.71189
61.865169,51,972.894758
67.890398,51,973.074309
67.621808,51,973.245201
54.409821,51,973.411881
75.991844,51,973.593726
68.955908,51,973.778505
61.847507,51,973.963881
55.193517,51,974.141098
60.551236,51,974.307133
71.610034,51,974.483746
74.009739,51,974.663909
65.810203,51,974.843993
72.227925,51,975.015355
73.512984,51,975.197731
59.740867,51,975.376717
57.576392,51,975.571184
60.698747,51,975.738859
71.789474,51,975.912211
58.27353,51,976.079097
56.724815,51,976.256394
66.600359,51,976.431849
56.088387,51,976.610987
62.335618,51,976.788846
64.169263,51,976.967143
65.994095,51,977.142994
71.165964,51,977.321031
65.570069,51,977.495882
72.444013,51,977.68126
62.191496,51,977.847745
59.509969,51,978.020108
55.411121,51,978.203507
59.141771,51,978.382806
69.099116,51,978.578798
66.880356,51,978.755841
72.393118,51,978.938264
55.735785,51,979.119494
57.992967,51,979.301187
68.043603,51,979.478498
72.221365,51,979.665982
61.810238,51,979.848248
67.693725,51,980.029247
50.045875,51,980.204957
60.08962,51,980.382717
62.428582,51,980.563628
65.94999,51,980.737993
57.80366,51,980.91727
69.912194,51,981.094903
34.885868,51,981.271219
68.460854,51,981.440079
69.401677,51,981.614041
72.977122,51,981.787926
53.62544,51,981.975807
66.398373,51,982.14819
60.88297,51,982.328117
63.897115,51,982.511933
66.050993,51,982.689561
62.948322,51,982.873032
62.224535,51,983.048599
67.400847,51,983.228424
68.665538,51,983.403187
68.086785,51,983.580211
62.311575,51,983.75023
63.119344,51,983.926947
45.774899,51,984.110337
66.409487,51,984.283173
67.579741,51,984.461071
71.323607,51,984.644837
58.573911,51,984.810006
62.196446,51,984.991153
73.163972,51,985.176506
57.006282,51,985.345672
67.607779,51,985.521722
60.908839,51,985.693659
65.988261,51,985.883873
60.229408,51,986.069792
55.098003,51,986.237534
72.556125,51,986.416865
72.491348,51,986.596047
58.935813,51,986.769576
65.284464,51,986.937202
58.401497,51,987.109574
77.883334,51,987.282269
54.44486,51,987.463787
56.19665,51,987.639355
71.771368,51,987.826871
64.394035,51,988.008717
51.207701,51,988.191735
64.274193,51,988.367391
63.296354,51,988.549194
46.985772,51,988.725629
67.891723,51,988.899862
61.092707,51,989.07833
71.138695,51,989.249634
62.078811,51,989.426981
64.857734,51,989.592129
62.601494,51,989.765078
69.242733,51,989.954074
62.264295,51,990.132887
51.813304,51,990.32044
64.519665,51,990.492429
46.322761,51,990.677795
60.078547,51,990.852305
58.64014,51,991.033804
56.810288,51,991.216562
54.206226,51,991.399733
58.771789,51,991.575613
62.336671,51,991.750856
72.156181,51,991.928264
62.387004,51,992.112078
60.759818,51,992.293508
64.213771,51,992.472296
32.345757,51,992.645313
56.362665,51,992.824862
69.637779,51,993.000478
68.525472,51,993.177714
60.403116,51,993.356275
58.086222,51,993.531474
61.935433,51,993.714976
80.652645,51,993.886742
58.076955,51,994.072735
58.44377,51,994.239359
63.89317,51,994.410051
55.62346,51,994.584834
49.027087,51,994.758955
63.162477,51,994.926285
65.105807,51,995.106555
67.218493,51,995.283323
65.31076,51,995.466832
59.68018,51,995.646641
55.277049,51,995.821852
67.872302,51,995.997249
69.966274,51,996.171249
59.900507,51,996.342146
65.71245,51,996.519179
49.97832,51,996.699562
67.601382,51,996.879054
67.15955,51,997.065488
59.343948,51,997.251823
70.325933,51,997.431356
62.725597,51,997.608034
65.538054,51,997.790577
63.528836,51,997.964727
56.566368,51,998.142941
66.892981,51,998.32618
72.178985,51,998.513098
68.529136,51,998.690782
73.831282,51,998.870662
65.365734,51,999.049695
61.964783,51,999.238357
65.695444,51,999.416749
59.559203,51,999.603424
58.260677,51,999.777258
64.980438,51,999.951066
62.417416,51,1000.132672
65.82594,51,1000.31458
69.629364,51,1000.495372
63.248112,51,1000.672128
63.453003,51,1000.841995
58.209545,51,1001.017084
65.409923,51,1001.198773
62.164624,51,1001.379742
54.982047,51,1001.555256
72.615276,51,1001.733413
54.584204,51,1001.912107
59.69648,51,1002.082845
57.958651,51,1002.261145
68.853755,51,1002.43261
63.163139,51,1002.603198
56.047126,51,1002.781861
56.673639,51,1002.962791
73.16034,51,1003.143548
65.027854,51,1003.318928
79.933314,51,1003.497649
75.028967,51,1003.663138
63.604516,51,1003.843239
59.082611,51,1004.027545
69.320104,51,1004.211668
71.388985,51,1004.386652
65.134714,51,1004.563157
64.781828,51,1004.739088
62.265301,51,1004.90547
71.386405,51,1005.088192
60.136747,51,1005.263695
65.179984,51,1005.429449
64.241337,51,1005.601445
68.079203,51,1005.781706
70.487267,51,1005.95112
57.438829,51,1006.125484
50.503746,51,1006.304838
63.195194,51,1006.478377
66.143937,51,1006.669685
62.612561,51,1006.844428
69.903062,51,1007.020572
62.842186,51,1007.197403
59.365407,51,1007.385945
63.751291,51,1007.560626
61.768681,51,1007.748948
71.685462,51,1007.932621
56.290238,51,1008.102572
75.332883,51,1008.281554
71.749216,51,1008.469573
66.008978,51,1008.654045
72.117537,51,1008.825008
63.923211,51,1008.999262
60.737466,51,1009.176412
53.623172,51,1009.350824
67.301077,51,1009.526053
71.955432,51,1009.701269
74.246214,51,1009.883546
65.24666,51,1010.056304
66.291344,51,1010.223675
71.281157,51,1010.40064
70.194798,51,1010.586957
63.667594,51,1010.767467
60.185625,51,1010.937757
64.288224,51,1011.118482
54.318457,51,1011.298541
60.144206,51,1011.469901
71.249579,51,1011.640587
62.672837,51,1011.822932
66.881204,51,1012.011844
76.910677,51,1012.187224
63.052908,51,1012.372589
73.175961,51,1012.55587
68.754637,51,1012.72989
62.951256,51,1012.899768
64.920003,51,1013.080535
63.815097,51,1013.270519
68.688105,51,1013.45321
55.25188,51,1013.630091
58.398427,51,1013.79546
78.627657,51,1013.965676
62.856255,51,1014.142008
61.784566,51,1014.318476
68.082944,51,1014.504922
74.380095,51,1014.687098
68.040254,51,1014.85797
71.898865,51,1015.029336
69.258808,51,1015.203867
66.466562,51,1015.371578
47.287363,51,1015.549733
61.386146,51,1015.721083
52.24203,51,1015.906838
63.913991,51,1016.085433
66.57622,51,1016.256233
62.50613,51,1016.427273
66.030077,51,1016.602849
63.533424,51,1016.785562
68.070739,51,1016.971219
58.372897,51,1017.150889
56.302867,51,1017.324708
72.344201,51,1017.500827
67.659683,51,1017.674732
62.769288,51,1017.846885
59.203376,51,1018.019093
54.300147,51,1018.192785
46.675959,51,1018.363345
72.344885,51,1018.530462
68.342936,51,1018.703485
63.702443,51,1018.865749
56.060078,51,1019.040211
70.221798,51,1019.216114
64.041096,51,1019.393998
75.551459,51,1019.578788
62.488836,51,1019.74789
69.243757,51,1019.918684
65.891824,51,1020.098092
66.35353,51,1020.276065
68.059558,51,1020.438833
68.869843,51,1020.611452
62.713611,51,1020.799152
72.764379,51,1020.97649
67.429388,51,1021.153012
64.397217,51,1021.3302
56.037376,51,1021.506295
70.543338,51,1021.688605
