#{"t_start": 1584131714.4947107, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-0.998424,51,80.863973
-22.323315,51,81.517939
-15.75157,51,82.185727
-7.654408,51,82.851729
-16.366342,51,83.519991
-24.167933,51,84.188381
1.34735,51,84.847011
-30.710044,51,85.522528
-14.431959,51,86.187156
-2.742186,51,86.864867
-33.968735,51,87.52958
-2.463477,51,88.183232
3.697075,51,88.844127
11.702435,51,89.514596
4.488841,51,90.188688
-3.81139,51,90.856515
10.21903,51,91.529169
11.440139,51,92.184554
-8.47579,51,92.850131
4.27984,51,93.506354
-8.835581,51,94.173803
-29.937115,51,94.84526
-11.686628,51,95.50988
11.390148,51,96.196861
-11.666416,51,96.876917
3.810247,51,97.527312
-17.705656,51,98.198012
-0.728846,51,98.871187
10.643352,51,99.544427
2.095477,51,100.219635
-28.293045,51,100.886676
-13.006432,51,101.55229
-16.275156,51,102.218169
-28.878121,51,102.883378
-4.857971,51,103.55135
-3.585874,51,104.22964
-4.109544,51,104.893651
8.157471,51,105.56327
-7.962169,51,106.231934
10.800309,51,106.897439
-8.114236,51,107.550746
-55.125159,51,108.230049
-4.603616,51,108.890897
-15.297131,51,109.55819
-21.091688,51,110.217634
-2.890492,51,110.892609
-1.646744,51,111.553472
-38.866408,51,112.229628
-10.107755,51,112.920879
3.065803,51,113.605584
11.08814,51,114.266659
-16.191863,51,114.92326
-5.34241,51,115.58135
-12.551491,51,116.250612
-25.116748,51,116.910013
5.810258,51,117.570174
-39.144618,51,118.244214
-23.081359,51,118.9121
-19.140629,51,119.577089
-8.188106,51,120.23494
10.2348,51,120.904409
-15.880281,51,121.570754
-22.730899,51,122.238682
-22.160535,51,122.90426
0.659395,51,123.567855
-18.39081,51,124.235224
-4.850337,51,124.896637
-21.392288,51,125.576332
-13.164861,51,126.235066
2.501649,51,126.908057
-27.116152,51,127.57805
-1.58275,51,128.252531
8.062169,51,128.924191
-24.152103,51,129.593224
-1.746101,51,130.272044
-34.441049,51,130.938311
-3.276667,51,131.606502
0.997327,51,132.283475
6.859574,51,132.942664
11.212994,51,133.604494
-13.05814,51,134.273341
-27.831985,51,134.944841
-38.53422,51,135.620965
-1.519838,51,136.284651
-10.493573,51,136.956339
-3.45272,51,137.620875
-16.383354,51,138.300678
-13.798353,51,138.973561
1.130822,51,139.63835
0.422363,51,140.311932
-14.007353,51,140.980366
-0.591722,51,141.648392
-22.052979,51,142.322598
-18.465307,51,142.985751
-1.672453,51,143.658593
0.727974,51,144.33022
-35.644101,51,145.000794
-11.580093,51,145.660176
-0.5741,51,146.334314
-16.516511,51,146.99784
-11.658109,51,147.656454
-24.630431,51,148.316588
8.625367,51,148.980898
12.756981,51,149.659156
2.752786,51,150.322223
-3.26502,51,150.991148
-19.33216,51,151.668732
-4.790548,51,152.333076
-9.391087,51,152.992508
-19.112916,51,153.659401
2.203824,51,154.328195
-4.967466,51,155.001041
1.305184,51,155.671415
-6.797285,51,156.346222
1.557834,51,157.010687
17.089526,51,157.675931
5.779821,51,158.344343
-2.658522,51,159.020686
-17.129082,51,159.691382
4.461824,51,160.363877
2.216286,51,161.03717
1.269896,51,161.699723
-14.242289,51,162.371805
0.874762,51,163.055413
-1.242801,51,163.722051
3.296607,51,164.380453
-36.544022,51,165.049887
5.558246,51,165.719195
-1.772848,51,166.393439
-31.250457,51,167.071972
-9.828749,51,167.741367
2.175583,51,168.41389
-0.75898,51,169.079894
-5.266029,51,169.74623
-4.730029,51,170.423198
-4.570477,51,171.08659
5.264032,51,171.763998
-12.995217,51,172.436337
4.576202,51,173.102161
-4.876094,51,173.77142
-12.118388,51,174.454211
-16.124343,51,175.112021
-25.667131,51,175.778293
2.811779,51,176.455442
-2.341953,51,177.119694
-14.21037,51,177.789398
-12.151752,51,178.462183
-15.774037,51,179.130949
-0.463905,51,179.801809
-5.286729,51,180.480031
-0.292861,51,181.159341
-17.702262,51,181.831051
1.68315,51,182.515188
1.11266,51,183.179774
-2.589297,51,183.845678
4.648146,51,184.522613
2.329898,51,185.188516
-9.762048,51,185.856289
5.929797,51,186.527349
-3.191876,51,187.201825
-43.459444,51,187.869158
2.94647,51,188.521429
-31.110054,51,189.202037
-1.779797,51,189.868131
-37.759809,51,190.528768
-1.216889,51,191.198166
-4.350977,51,191.866631
-19.508073,51,192.547281
1.93828,51,193.210831
-8.161797,51,193.877066
1.206475,51,194.543544
-2.281889,51,195.205349
-1.425444,51,195.883058
6.34329,51,196.548678
-18.290528,51,197.209744
-45.834051,51,197.877292
-27.011044,51,198.536879
-17.407188,51,199.208341
-7.638903,51,199.875474
-4.131764,51,200.548368
1.452289,51,201.224611
-4.807656,51,201.885556
-2.226018,51,202.557305
-1.109992,51,203.221743
-1.110752,51,203.884372
0.888963,51,204.544841
-0.685682,51,205.206398
-12.666996,51,205.866686
-4.603349,51,206.534467
-0.604028,51,207.201929
-15.4306,51,207.867783
-3.338637,51,208.547793
6.059462,51,209.220788
-9.09728,51,209.914193
-1.212924,51,210.588733
-18.186489,51,211.264979
-3.988204,51,211.931594
-16.018962,51,212.608435
-6.845879,51,213.272354
-20.379626,51,213.93749
-4.105508,51,214.616998
-5.237235,51,215.290162
0.835277,51,215.944947
-1.019339,51,216.615835
-6.613473,51,217.280544
-0.268136,51,217.945338
-10.097246,51,218.630902
-10.498564,51,219.294765
4.653749,51,219.960409
-6.799478,51,220.625257
7.204073,51,221.2974
-2.993642,51,221.974192
4.35803,51,222.646489
-0.78135,51,223.310526
-13.036812,51,223.985525
-3.666046,51,224.665151
-3.506158,51,225.34978
-6.70154,51,226.032017
-25.066507,51,226.684684
0.117092,51,227.356297
15.397415,51,228.018032
-33.504557,51,228.680103
-2.671559,51,229.351142
-2.121219,51,230.016593
9.851844,51,230.685001
-2.712163,51,231.358652
2.130871,51,232.034042
5.261935,51,232.703145
3.430295,51,233.373131
-0.789148,51,234.033834
7.623301,51,234.696989
-3.27177,51,235.367273
5.880683,51,236.043051
-0.904762,51,236.731274
-10.582518,51,237.39057
-19.823763,51,238.061261
-6.978603,51,238.72699
1.86103,51,239.404265
-4.730874,51,240.086612
-44.506373,51,240.753551
3.431188,51,241.43186
-11.446967,51,242.105037
4.978552,51,242.768525
-13.531288,51,243.445616
14.149475,51,244.114098
-1.536912,51,244.780221
4.202734,51,245.447229
-6.517316,51,246.113235
0.940299,51,246.777249
1.265249,51,247.455968
-9.780969,51,248.115337
-0.735448,51,248.774787
-1.721216,51,249.446319
-16.5855,51,250.10531
10.46337,51,250.768621
-7.714228,51,251.451717
-0.020259,51,252.103417
-2.015336,51,252.78121
-16.02714,51,253.462977
-3.394422,51,254.124565
8.646155,51,254.794854
4.943817,51,255.463082
6.325056,51,256.137514
-23.480896,51,256.789244
-0.60066,51,257.45008
-6.352666,51,258.106873
0.998091,51,258.781044
-6.661256,51,259.445603
14.666913,51,260.123043
0.057251,51,260.798124
-11.685845,51,261.457037
-11.40818,51,262.124623
3.696279,51,262.793126
-19.024371,51,263.454547
2.411846,51,264.121025
2.89022,51,264.780648
-26.267128,51,265.44593
3.848001,51,266.110715
-30.211548,51,266.780435
1.080542,51,267.448475
-10.808189,51,268.118931
-9.04502,51,268.792899
-4.626852,51,269.464339
-34.33168,51,270.140106
17.457896,51,270.795883
5.864195,51,271.461138
-7.914546,51,272.122957
-12.060558,51,272.795471
4.415124,51,273.479262
-19.537858,51,274.149545
3.601345,51,274.832928
-1.418203,51,275.501834
-1.578842,51,276.155005
4.375936,51,276.820288
-3.479802,51,277.485602
-8.327174,51,278.154891
2.177752,51,278.817239
-10.854102,51,279.497061
-9.87955,51,280.159255
4.064406,51,280.832961
-9.776109,51,281.499143
-5.857299,51,282.16733
3.005414,51,282.832162
-6.643545,51,283.499988
-5.918592,51,284.157362
0.260206,51,284.82639
-16.758333,51,285.498717
-5.057575,51,286.170618
2.553778,51,286.839173
-6.940992,51,287.499587
2.088149,51,288.165623
-6.288908,51,288.830392
-19.196281,51,289.50356
-7.118017,51,290.166458
-7.269475,51,290.837431
3.050581,51,291.506835
9.481226,51,292.177513
1.682889,51,292.844881
-1.29564,51,293.519407
0.307833,51,294.1797
5.124149,51,294.855889
5.355849,51,295.540039
4.905782,51,296.216127
-4.444159,51,296.884557
-1.631802,51,297.550421
-1.985795,51,298.215733
-5.206372,51,298.880774
-1.805382,51,299.543325
8.870089,51,300.22266
4.821129,51,300.890839
-4.074185,51,301.558909
-5.145122,51,302.234667
-17.737439,51,302.905779
-3.377843,51,303.565723
2.866325,51,304.233304
-14.175395,51,304.904256
-45.731099,51,305.579198
-26.062895,51,306.251655
-0.760605,51,306.91944
-3.014764,51,307.600471
8.285149,51,308.26223
-6.020638,51,308.945669
-12.206615,51,309.613178
9.502484,51,310.288747
6.90744,51,310.957057
-16.864295,51,311.629606
4.240903,51,312.308853
-3.798961,51,312.97634
4.271544,51,313.646659
2.557898,51,314.306941
-3.310556,51,314.993666
2.452908,51,315.660134
-0.612419,51,316.335798
-0.907583,51,317.01656
-24.115446,51,317.680392
-2.979632,51,318.346591
5.738117,51,319.018107
4.605684,51,319.689886
-1.509554,51,320.34726
-15.559677,51,321.01138
-11.65947,51,321.663602
2.210116,51,322.341824
0.266477,51,323.014724
8.094783,51,323.676494
-15.049305,51,324.335936
-4.265634,51,324.997727
0.588858,51,325.656289
-2.428228,51,326.330213
-7.084451,51,327.008549
10.248593,51,327.684974
2.786504,51,328.345938
-0.446489,51,329.009824
0.35278,51,329.688043
-9.140976,51,330.34995
-10.35919,51,331.019328
-13.720413,51,331.684546
-5.034358,51,332.357833
-6.277129,51,333.033255
-7.017281,51,333.70052
-4.268723,51,334.366704
2.770407,51,335.034969
17.268774,51,335.706056
5.724047,51,336.387566
15.310603,51,337.049043
2.095843,51,337.728131
-2.591799,51,338.391386
12.234686,51,339.054363
8.302982,51,339.72733
-9.453071,51,340.391831
-6.303472,51,341.058954
-5.66264,51,341.72045
-23.208423,51,342.388072
-7.543888,51,343.061984
0.145734,51,343.730392
-13.140816,51,344.39701
5.852259,51,345.061592
-3.442392,51,345.745721
-0.08922,51,346.408191
-0.269574,51,347.084764
-15.608265,51,347.744875
0.488701,51,348.403525
-0.3874,51,349.062095
-35.083545,51,349.735228
-8.66291,51,350.40628
-6.224967,51,351.06853
7.49995,51,351.738562
-2.143214,51,352.390651
0.547595,51,353.044827
-4.756837,51,353.71726
5.742755,51,354.386243
-2.271919,51,355.049646
7.326253,51,355.720013
-10.38836,51,356.398443
0.894413,51,357.070272
-3.078637,51,357.739179
5.175336,51,358.394223
-1.928566,51,359.053052
-7.125199,51,359.718511
2.28355,51,360.374339
2.441405,51,361.034203
-11.714242,51,361.705842
1.937611,51,362.361949
-19.377828,51,363.036875
0.176249,51,363.704994
-3.354501,51,364.380796
8.239789,51,365.048883
-12.596939,51,365.71087
-11.798719,51,366.37691
-0.724495,51,367.042897
5.680496,51,367.701228
-1.7832,51,368.35317
3.537451,51,369.021908
7.506757,51,369.676334
-3.096394,51,370.349926
-24.475762,51,371.017881
-1.611843,51,371.677958
1.475814,51,372.349697
4.59771,51,373.0125
-2.134841,51,373.683436
-6.517167,51,374.357905
6.21616,51,375.037267
8.747469,51,375.694813
-5.4338,51,376.361436
3.559964,51,377.032547
-4.103127,51,377.728286
3.8488,51,378.428945
-7.515064,51,379.115935
-0.057515,51,379.795236
-1.236998,51,380.482934
-3.978731,51,381.14719
-5.624557,51,381.810472
-7.974672,51,382.485218
0.294639,51,383.149935
0.402364,51,383.816655
1.372303,51,384.484101
0.679563,51,385.14626
2.914538,51,385.81086
-12.983365,51,386.473869
7.80387,51,387.134579
-1.331413,51,387.798079
1.219733,51,388.462992
3.129195,51,389.132718
7.484031,51,389.816092
-3.265447,51,390.475001
-12.487291,51,391.142105
2.479708,51,391.797576
-22.054164,51,392.46262
-3.097532,51,393.132582
-9.873339,51,393.802382
-6.950545,51,394.481126
-10.986215,51,395.14357
1.484584,51,395.808924
-2.639252,51,396.472134
-13.518098,51,397.137267
9.51128,51,397.798827
-0.709663,51,398.473371
1.435447,51,399.13831
7.485677,51,399.810231
-0.736403,51,400.475582
0.251519,51,401.15002
0.316935,51,401.817829
-2.797797,51,402.487553
4.298252,51,403.157537
-3.350967,51,403.82065
-5.020702,51,404.484764
5.826642,51,405.148649
-3.068668,51,405.813524
-7.334575,51,406.477802
-0.162741,51,407.142328
-28.298124,51,407.808099
-3.625784,51,408.474693
11.14359,51,409.144315
2.125619,51,409.810799
0.513852,51,410.471157
-2.175445,51,411.129454
-1.840352,51,411.787178
4.029396,51,412.443812
4.946707,51,413.103147
-0.04522,51,413.760568
6.743798,51,414.417991
-2.27592,51,415.076825
-12.653527,51,415.735186
2.71235,51,416.39479
-4.345866,51,417.050653
-8.491915,51,417.706294
-14.222282,51,418.364285
-5.631674,51,419.023512
-7.038297,51,419.686238
4.614086,51,420.350503
-8.259118,51,421.009234
0.098242,51,421.669433
-10.700986,51,422.329224
5.065417,51,422.990589
2.531093,51,423.65272
-0.953967,51,424.316312
-6.74386,51,424.978902
6.940758,51,425.640167
2.773771,51,426.302344
1.891346,51,426.964245
3.030202,51,427.624817
-4.337927,51,428.287093
-4.684788,51,428.944649
5.823133,51,429.604999
7.948804,51,430.269426
1.134775,51,430.929641
-1.971243,51,431.587757
3.004981,51,432.247757
10.743529,51,432.909732
1.997802,51,433.567966
-1.076245,51,434.242895
5.774783,51,434.906059
-5.126181,51,435.564774
0.604666,51,436.224921
-1.901283,51,436.881895
0.148518,51,437.541248
-0.359387,51,438.20256
-11.179512,51,438.869432
7.534506,51,439.537011
1.990146,51,440.205651
0.957296,51,440.875989
-5.025567,51,441.550924
-3.307865,51,442.235717
-0.517981,51,442.922132
0.124135,51,443.599683
3.881272,51,444.279909
-7.631846,51,444.953604
-4.542374,51,445.617667
-1.305979,51,446.293859
-2.444608,51,446.968076
-1.494899,51,447.63157
3.261237,51,448.285939
-1.854484,51,448.953991
4.398399,51,449.627569
-3.742513,51,450.289646
-8.760001,51,450.972954
-16.423192,51,451.641292
1.243032,51,452.305047
1.11805,51,452.99438
2.264558,51,453.672347
-10.353516,51,454.331324
-3.310584,51,455.010592
-10.798171,51,455.666848
0.82071,51,456.332443
-14.065525,51,457.002957
5.111485,51,457.672535
3.902133,51,458.33302
2.406498,51,458.991216
5.19046,51,459.659004
8.731385,51,460.330973
-4.952804,51,460.989564
4.415912,51,461.6614
-6.128607,51,462.339554
5.199844,51,463.012843
3.599762,51,463.687577
0.556734,51,464.349887
4.431251,51,465.010978
-5.062081,51,465.67915
-3.697666,51,466.351495
-3.262426,51,467.020459
1.369738,51,467.68378
-4.309764,51,468.347031
-0.378622,51,469.020454
-0.797086,51,469.690083
-6.604693,51,470.355258
-5.91431,51,471.014242
6.058769,51,471.669196
3.394731,51,472.327766
-15.443051,51,473.015795
-6.222281,51,473.673001
-2.041859,51,474.340255
-0.467747,51,475.008892
-12.018129,51,475.672565
-1.001782,51,476.336339
-4.982104,51,476.991504
-15.975274,51,477.649745
8.73005,51,478.308055
-3.341464,51,478.965611
1.371026,51,479.626186
2.402531,51,480.287839
-4.537046,51,480.946032
-0.444174,51,481.605933
-0.810487,51,482.26489
-2.928834,51,482.926426
-7.532862,51,483.58626
-1.951493,51,484.249536
2.032622,51,484.913687
0.488936,51,485.579591
2.552551,51,486.247924
-9.663218,51,486.916121
-4.988657,51,487.589557
-0.308956,51,488.260793
2.133476,51,488.93699
-0.693271,51,489.620542
5.80979,51,490.301939
-0.057109,51,490.992318
-4.088084,51,491.677787
-11.37345,51,492.364082
11.124824,51,493.050402
3.085034,51,493.722622
0.483566,51,494.409486
-3.774376,51,495.089931
-19.477781,51,495.771755
-6.105361,51,496.474671
-2.652416,51,497.171143
-1.788772,51,497.85888
8.368624,51,498.525235
-1.556599,51,499.202794
-7.841227,51,499.900884
-2.377663,51,500.602641
5.835944,51,501.299127
7.406176,51,502.00053
-5.363138,51,502.699749
6.278611,51,503.401848
4.704002,51,504.101733
-7.199069,51,504.800224
-7.984479,51,505.499072
-5.996341,51,506.200356
1.891029,51,506.903243
-2.275372,51,507.605335
3.722139,51,508.303334
7.780036,51,509.00328
9.216878,51,509.705779
4.331523,51,510.409543
-10.348014,51,511.10943
1.511784,51,511.811719
-12.79261,51,512.512096
1.534828,51,513.188002
-3.139648,51,513.855255
3.007309,51,514.521599
-11.576895,51,515.190156
1.751583,51,515.857754
0.036815,51,516.524924
4.069895,51,517.193443
-5.047555,51,517.862786
-2.529756,51,518.531336
-2.604656,51,519.206613
-7.589281,51,519.881541
0.997512,51,520.560157
0.063816,51,521.242997
-3.224361,51,521.930689
3.728254,51,522.620143
-12.830009,51,523.308463
4.502829,51,523.99738
-8.090913,51,524.690389
1.25271,51,525.371755
-9.631031,51,526.074386
-3.787086,51,526.754548
-5.918011,51,527.422918
0.475627,51,528.091213
0.400706,51,528.760013
-0.59108,51,529.428685
4.503511,51,530.097949
-9.529299,51,530.764678
-1.789101,51,531.433426
-0.899335,51,532.102109
-3.123512,51,532.771271
-7.543828,51,533.438838
0.413987,51,534.110716
0.398605,51,534.779856
-0.735769,51,535.448555
-2.50487,51,536.116897
-17.05053,51,536.784278
0.017853,51,537.453527
-2.284134,51,538.123437
4.992733,51,538.791326
0.804594,51,539.462219
-4.152729,51,540.130886
3.293141,51,540.797483
-0.399432,51,541.454777
3.766434,51,542.112614
-0.481302,51,542.775214
-2.947716,51,543.434588
-11.628676,51,544.09451
-5.320261,51,544.751108
1.435829,51,545.409202
-5.113374,51,546.070995
1.419625,51,546.748707
9.483954,51,547.428916
1.404288,51,548.110201
1.775998,51,548.773681
1.16076,51,549.435287
3.4346,51,550.096771
-10.242838,51,550.760551
3.234152,51,551.420846
1.364204,51,552.08099
9.887571,51,552.741372
-7.996432,51,553.401273
6.50759,51,554.063215
-1.940073,51,554.724573
-3.342207,51,555.387934
1.393516,51,556.049491
-4.31296,51,556.70991
-3.873209,51,557.373039
1.055494,51,558.037281
-0.193979,51,558.700348
-2.620932,51,559.361948
-1.180927,51,560.024678
7.247134,51,560.693857
8.546895,51,561.359457
-4.684172,51,562.025249
-0.731095,51,562.690562
-0.35169,51,563.353845
5.032638,51,564.02086
-6.115158,51,564.68676
1.864345,51,565.351068
6.403815,51,566.022664
-3.982125,51,566.682402
-3.839846,51,567.344714
-1.715718,51,568.005698
3.817368,51,568.664286
9.619036,51,569.324707
0.670553,51,569.983932
0.846488,51,570.645659
-4.148706,51,571.306216
7.717596,51,571.968148
-14.637534,51,572.629325
2.660504,51,573.292103
1.386596,51,573.959539
-9.708982,51,574.626435
1.440498,51,575.29051
-2.679894,51,575.953212
1.091986,51,576.614671
-3.713974,51,577.277274
-0.942904,51,577.938675
2.765262,51,578.599761
-8.95458,51,579.261307
-2.34933,51,579.923837
-9.49409,51,580.586552
-10.954852,51,581.248927
1.436161,51,581.90674
5.29456,51,582.57329
1.229419,51,583.240388
0.994716,51,583.906737
-3.060657,51,584.571337
0.898762,51,585.234886
-0.457576,51,585.899067
-8.482693,51,586.564995
-2.482183,51,587.231262
-2.300689,51,587.90557
-13.374741,51,588.590388
1.423338,51,589.269112
-1.158629,51,589.951709
-4.636956,51,590.63804
-4.348113,51,591.320141
5.322583,51,592.000407
7.854734,51,592.680149
-5.141318,51,593.391555
-0.296738,51,594.090131
-5.583481,51,594.78676
-4.010192,51,595.489451
-2.215468,51,596.192002
-0.236758,51,596.887182
-0.692128,51,597.58
-2.436217,51,598.283669
3.228899,51,598.950858
1.828651,51,599.614403
12.945346,51,600.283353
0.812173,51,600.955488
-2.641736,51,601.631461
10.704128,51,602.297683
0.353237,51,602.975266
1.978295,51,603.639055
-5.76921,51,604.312622
2.837509,51,604.970587
-0.414432,51,605.639404
2.310535,51,606.300516
2.587346,51,606.960501
2.222688,51,607.639782
-14.669147,51,608.31668
1.027132,51,608.983325
-9.989391,51,609.647345
-5.200112,51,610.305487
1.385468,51,610.984878
-2.762814,51,611.648474
-10.01808,51,612.318071
2.370917,51,612.98597
3.20279,51,613.658496
1.14756,51,614.322282
5.739884,51,614.978824
3.71809,51,615.654896
-2.105093,51,616.335379
0.434982,51,617.011258
-5.187842,51,617.681238
-7.107606,51,618.352749
1.394802,51,619.029413
-1.456601,51,619.71221
-0.876846,51,620.384007
-2.35356,51,621.067432
5.885719,51,621.731067
3.294429,51,622.396525
2.353412,51,623.066347
-1.990354,51,623.748146
-3.222252,51,624.437353
-4.112884,51,625.133737
-1.155675,51,625.860853
-4.059093,51,626.52725
-3.169092,51,627.198424
4.536828,51,627.883714
4.124936,51,628.569426
6.401162,51,629.230069
0.787745,51,629.901917
-3.619515,51,630.57841
-2.854691,51,631.260638
7.219631,51,631.937372
0.953879,51,632.61371
-1.690602,51,633.300471
-1.363379,51,633.969497
0.970351,51,634.660448
5.300482,51,635.345481
2.12661,51,636.033871
-2.071998,51,636.711915
4.275345,51,637.388824
2.602682,51,638.058515
9.56162,51,638.738925
-0.44562,51,639.404264
-2.907492,51,640.065547
-3.481746,51,640.763026
-3.671566,51,641.427999
6.118471,51,642.102001
-6.269365,51,642.76119
-1.181867,51,643.429697
0.028125,51,644.104508
-2.191309,51,644.773903
-5.486393,51,645.447238
-13.536364,51,646.115909
5.483318,51,646.794765
5.866855,51,647.460334
-8.527256,51,648.148175
0.159482,51,648.826783
-1.508331,51,649.523974
-6.711373,51,650.234329
2.767677,51,650.918416
8.386183,51,651.599777
1.891465,51,652.284333
1.004077,51,652.975783
1.49395,51,653.656703
-5.90368,51,654.337549
0.108908,51,655.008217
4.414412,51,655.687027
8.360447,51,656.362732
-1.726114,51,657.05333
0.920962,51,657.737887
4.443145,51,658.411596
6.891396,51,659.096673
-6.19999,51,659.78232
1.431188,51,660.504014
5.259697,51,661.16952
4.371752,51,661.865041
-0.079585,51,662.602631
-2.080362,51,663.321587
3.172384,51,664.01705
-2.859654,51,664.681552
-7.774855,51,665.339926
-0.875856,51,666.009561
0.721223,51,666.682688
-2.173777,51,667.347393
0.476114,51,668.016277
-0.008285,51,668.674424
-6.133047,51,669.348844
1.712671,51,670.012664
1.797413,51,670.679361
-3.643474,51,671.357514
-6.28482,51,672.02966
0.684213,51,672.696472
4.024542,51,673.364232
-8.155045,51,674.038997
1.335029,51,674.718593
-2.277783,51,675.382217
-4.964032,51,676.055801
3.200243,51,676.719232
3.806346,51,677.40426
2.010483,51,678.076158
3.448722,51,678.747662
-8.117452,51,679.428378
-1.031612,51,680.099537
3.609549,51,680.766004
-12.459548,51,681.428497
1.33066,51,682.096768
3.785498,51,682.774094
4.935678,51,683.446409
-0.359884,51,684.115259
7.12326,51,684.769378
9.517329,51,685.438843
5.864896,51,686.10699
-1.15419,51,686.769053
0.600366,51,687.447523
3.118352,51,688.113753
-1.363989,51,688.770367
0.230487,51,689.442044
0.798149,51,690.109061
2.573749,51,690.786984
3.240609,51,691.450503
1.156911,51,692.121025
7.740307,51,692.795189
3.584065,51,693.472901
1.965691,51,694.150029
-5.272738,51,694.810779
-7.018919,51,695.478163
0.91812,51,696.146877
4.612002,51,696.81251
3.867608,51,697.473623
-5.094632,51,698.15371
12.402752,51,698.830439
-0.204808,51,699.502386
1.203983,51,700.164371
-5.933426,51,700.841103
-3.471809,51,701.511261
5.870338,51,702.18683
6.362714,51,702.856032
-2.328382,51,703.519657
-3.036587,51,704.186462
-0.202596,51,704.855517
7.2682,51,705.519578
-2.705482,51,706.191922
-4.4535,51,706.871699
0.943545,51,707.538417
-6.566943,51,708.224723
-5.177051,51,708.906913
0.966188,51,709.567781
-3.447539,51,710.229168
2.962397,51,710.909081
5.868233,51,711.573674
1.560791,51,712.251358
-4.388863,51,712.918378
1.887598,51,713.597307
-9.902764,51,714.266258
0.953012,51,714.934084
-2.266091,51,715.604143
5.497879,51,716.292482
-4.617307,51,716.969966
-2.973577,51,717.651578
-3.78156,51,718.356052
5.837038,51,719.057303
3.131781,51,719.731688
-5.969862,51,720.400321
-2.709505,51,721.076995
-3.102598,51,721.739159
5.216081,51,722.411545
5.227311,51,723.071401
4.23743,51,723.739288
-1.292639,51,724.417022
0.569337,51,725.09791
2.505923,51,725.768711
6.050106,51,726.435678
4.978063,51,727.108891
-0.10933,51,727.770452
-7.014669,51,728.448869
-1.801247,51,729.129319
-1.369135,51,729.804591
2.099901,51,730.482116
-8.380673,51,731.164069
-2.127849,51,731.83787
3.459026,51,732.520139
-5.513203,51,733.193334
2.499813,51,733.871107
-2.439328,51,734.551919
0.800652,51,735.23486
1.73883,51,735.912687
3.137525,51,736.611393
-5.190468,51,737.317047
-0.960992,51,738.033492
3.937836,51,738.749263
-3.201181,51,739.448034
4.615204,51,740.142016
0.605364,51,740.842401
3.555289,51,741.61347
