#{"t_start": 1584131714.4888957, "env_id": "su_acrobot_cdc-v0"}
r,l,t
4.231004,51,481.602854
-3.607936,51,482.261694
7.694578,51,482.923291
4.611422,51,483.583136
0.623413,51,484.246288
-6.366713,51,484.910495
-3.095272,51,485.576415
0.98564,51,486.244601
2.151695,51,486.91284
-1.890009,51,487.58618
2.866974,51,488.257533
0.40053,51,488.933553
-6.236938,51,489.617175
10.552333,51,490.298409
-11.969129,51,490.988793
-3.232256,51,491.674268
1.315684,51,492.360554
-17.795746,51,493.047148
-11.650974,51,493.719128
-21.235446,51,494.405938
2.20196,51,495.086496
0.396193,51,495.768507
7.021432,51,496.470935
2.828776,51,497.167316
-7.136543,51,497.855693
-2.049958,51,498.521966
5.8345,51,499.198879
-6.014954,51,499.897161
-4.69702,51,500.598809
-2.885331,51,501.295326
3.845744,51,501.996804
-4.502538,51,502.696148
1.720546,51,503.398309
1.716999,51,504.098012
-4.388605,51,504.796459
4.470651,51,505.49547
2.026197,51,506.196605
-2.714031,51,506.899584
1.80848,51,507.601681
-6.436089,51,508.299688
0.560731,51,508.999598
8.957313,51,509.702161
-2.054852,51,510.405919
-7.782718,51,511.105792
2.624139,51,511.807981
-6.151879,51,512.50853
-8.832779,51,513.184609
0.163091,51,513.851997
1.36774,51,514.518409
-1.110851,51,515.186914
-5.101256,51,515.854499
-4.63022,51,516.521623
3.931942,51,517.19016
-1.69384,51,517.859352
0.231044,51,518.52807
-6.767362,51,519.203359
2.893268,51,519.87832
3.427046,51,520.556816
4.701822,51,521.23955
1.465614,51,521.927048
3.603209,51,522.616597
6.652196,51,523.30478
-2.45618,51,523.993817
1.952383,51,524.686832
4.393008,51,525.368568
2.095684,51,526.070718
0.800871,51,526.751395
-6.694108,51,527.419689
-3.968349,51,528.087856
0.982327,51,528.756816
-9.261387,51,529.425418
-5.595824,51,530.094706
-3.679582,51,530.761544
8.104586,51,531.430231
-3.370962,51,532.098828
0.87705,51,532.768043
1.276892,51,533.43563
0.153305,51,534.107399
-6.557245,51,534.776461
4.618205,51,535.445375
1.311382,51,536.113678
-0.818589,51,536.781064
1.158697,51,537.450231
-0.251508,51,538.120151
-9.431502,51,538.788053
4.031398,51,539.458862
-1.773132,51,540.127631
-2.586852,51,540.79434
-5.419162,51,541.451656
-5.541487,51,542.109514
-0.658385,51,542.771906
1.09632,51,543.431568
4.992817,51,544.091377
-1.852959,51,544.747906
-3.315406,51,545.406132
-11.875544,51,546.06786
-7.849902,51,546.745586
13.253319,51,547.425718
6.408442,51,548.107002
-5.311109,51,548.770389
4.456944,51,549.43209
0.296316,51,550.093585
-4.582509,51,550.757329
-0.131808,51,551.417658
4.398154,51,552.077934
-5.552118,51,552.738254
-0.41489,51,553.39797
4.979879,51,554.06009
-8.109574,51,554.72142
-5.695189,51,555.384786
-1.222209,51,556.046393
2.111386,51,556.706805
0.176582,51,557.369983
6.492585,51,558.034068
11.84984,51,558.697183
8.114778,51,559.358787
-1.468192,51,560.021487
-5.290705,51,560.690843
0.366599,51,561.356312
2.243328,51,562.022137
-7.441727,51,562.687488
5.441052,51,563.350645
2.937951,51,564.017679
2.586143,51,564.683605
-1.55238,51,565.347932
-2.8552,51,566.017558
-3.461802,51,566.67924
-6.861841,51,567.341563
-2.161678,51,568.002606
1.529463,51,568.661192
3.270978,51,569.321588
-2.490358,51,569.980827
0.445907,51,570.642511
9.13534,51,571.303073
-8.907721,51,571.965086
4.83272,51,572.626153
-2.532014,51,573.288852
-1.257056,51,573.956373
-3.973659,51,574.623226
-6.393375,51,575.287408
-0.168213,51,575.950039
-8.102661,51,576.61155
9.98419,51,577.274218
-6.296994,51,577.935546
-2.590421,51,578.596613
-0.133594,51,579.258185
1.879325,51,579.920713
-6.887713,51,580.583518
-3.077342,51,581.24579
0.12003,51,581.903566
-0.419219,51,582.570104
6.508909,51,583.237218
0.098701,51,583.903491
-0.833718,51,584.568142
-3.209429,51,585.231688
-5.304127,51,585.895713
-0.380285,51,586.561664
3.639353,51,587.227998
6.745273,51,587.902128
8.040505,51,588.586771
2.549888,51,589.265565
7.80247,51,589.948213
4.057427,51,590.634547
-4.327616,51,591.316621
-6.814411,51,591.997173
3.357303,51,592.676993
-5.592036,51,593.387847
-10.924574,51,594.086397
-6.148072,51,594.783118
5.621642,51,595.485713
6.309982,51,596.188263
-4.533627,51,596.883547
-1.460984,51,597.57621
3.604351,51,598.280266
6.008591,51,598.94771
-3.804166,51,599.611293
3.371315,51,600.280203
-6.055896,51,600.952301
-9.701236,51,601.628288
-4.700424,51,602.291646
23.024619,51,602.971963
-3.590232,51,603.635851
-0.404475,51,604.309399
4.440621,51,604.96736
4.923577,51,605.636308
-2.970546,51,606.297317
-0.27508,51,606.957472
3.081482,51,607.6366
-0.404442,51,608.313524
-0.670188,51,608.980118
2.399365,51,609.644227
-2.314809,51,610.302379
1.374249,51,610.981826
7.978236,51,611.641063
1.970661,51,612.315034
0.849252,51,612.98281
0.64055,51,613.65529
-2.491654,51,614.31923
1.531506,51,614.975696
-8.435971,51,615.651703
-1.466429,51,616.332161
0.318764,51,617.008036
-5.0716,51,617.674467
-3.070117,51,618.349674
-4.580078,51,619.026195
-5.52611,51,619.709104
-5.252052,51,620.38078
4.750116,51,621.064353
0.814875,51,621.727912
1.708545,51,622.393469
5.303746,51,623.063248
5.442474,51,623.744942
-4.103482,51,624.434295
-4.160253,51,625.13019
-1.974723,51,625.85774
0.40938,51,626.524015
-5.172362,51,627.195142
-7.593041,51,627.880623
-2.580783,51,628.566139
-3.944428,51,629.226907
2.013606,51,629.898743
4.092909,51,630.575158
-4.052767,51,631.257503
-5.913125,51,631.934267
-6.74343,51,632.610481
0.330114,51,633.297212
2.054696,51,633.966268
-4.63807,51,634.652665
-4.826393,51,635.33878
5.572801,51,636.030771
-0.053575,51,636.708678
-9.42109,51,637.385632
-4.353257,51,638.055328
-1.378205,51,638.735915
0.540157,51,639.401141
2.97944,51,640.062313
-2.313478,51,640.759787
0.201221,51,641.424809
8.030159,51,642.098898
-6.533441,51,642.758062
0.087395,51,643.426465
-0.913668,51,644.101223
4.979592,51,644.770788
-0.705464,51,645.443966
9.392019,51,646.112679
0.849701,51,646.791542
-0.662649,51,647.457157
0.130523,51,648.145047
-7.399183,51,648.823723
3.872651,51,649.520709
4.804035,51,650.231216
1.666597,51,650.912613
-3.10955,51,651.596717
-4.089521,51,652.280998
-5.321519,51,652.972563
-8.404792,51,653.653513
5.207494,51,654.334363
3.470129,51,655.005001
3.598542,51,655.683765
3.632327,51,656.359447
5.261464,51,657.050148
0.2925,51,657.734643
-10.606386,51,658.408489
2.359248,51,659.093332
-2.427831,51,659.779116
-2.524303,51,660.500843
-1.004132,51,661.166443
0.758529,51,661.861619
2.62049,51,662.599536
-1.793237,51,663.318405
-2.854973,51,664.013763
-1.67514,51,664.678425
-2.281783,51,665.336904
-3.607393,51,666.006291
3.861973,51,666.679559
5.595051,51,667.34426
-0.275748,51,668.013144
4.815636,51,668.67137
7.259727,51,669.345736
3.439842,51,670.009554
5.293302,51,670.676236
-11.670628,51,671.354257
-1.480981,51,672.023947
1.525731,51,672.693333
-0.388434,51,673.36097
0.950448,51,674.035911
-4.232547,51,674.71531
-2.117668,51,675.379073
-2.553699,51,676.05261
9.790816,51,676.716149
1.490347,51,677.400997
0.765833,51,678.072927
0.548846,51,678.741301
5.625894,51,679.42512
3.373619,51,680.096293
5.074824,51,680.762753
3.933144,51,681.425379
-4.310442,51,682.0935
-4.384184,51,682.770744
6.007715,51,683.443212
-0.592765,51,684.11225
-4.408861,51,684.766336
3.267588,51,685.435681
-10.74081,51,686.103717
5.324344,51,686.765833
-5.508237,51,687.444374
-0.965338,51,688.110638
1.854452,51,688.767285
-0.602159,51,689.438631
-9.117859,51,690.105997
8.831549,51,690.783768
1.700176,51,691.447309
-8.117821,51,692.117817
1.200432,51,692.792145
-5.722247,51,693.469525
-2.071685,51,694.14691
7.890047,51,694.807622
6.993755,51,695.474774
1.879713,51,696.143646
-0.162108,51,696.809288
2.643715,51,697.470521
1.897278,51,698.148135
2.318533,51,698.827133
4.515949,51,699.499113
-2.440354,51,700.161239
0.74349,51,700.837932
8.449632,51,701.508165
7.957217,51,702.182004
0.969513,51,702.853024
-4.924061,51,703.516425
0.242556,51,704.183329
-12.395839,51,704.852296
-3.35137,51,705.516374
-0.345717,51,706.188773
-1.385626,51,706.868456
-6.178857,51,707.535266
0.748502,51,708.221569
0.80062,51,708.903813
-1.394531,51,709.564647
3.956857,51,710.225938
-9.624136,51,710.905953
-4.186766,51,711.570568
-11.361659,51,712.248213
-5.151167,51,712.915112
3.226808,51,713.5943
3.902769,51,714.262919
4.903351,51,714.930891
-0.033585,51,715.600981
0.199444,51,716.28931
-1.650976,51,716.966712
-4.146746,51,717.648406
0.848514,51,718.346591
-1.083492,51,719.053977
0.259492,51,719.728566
-9.015951,51,720.397048
1.593502,51,721.073848
1.774691,51,721.735901
-7.768233,51,722.408456
2.898663,51,723.068182
4.102523,51,723.736145
2.580875,51,724.413805
-2.649654,51,725.09478
-3.038902,51,725.765445
-3.312958,51,726.432474
0.058707,51,727.105728
-1.237335,51,727.767345
-4.522392,51,728.442056
-16.583844,51,729.126081
-4.151753,51,729.80148
-5.316942,51,730.478708
2.613487,51,731.16066
9.510971,51,731.834693
-1.156072,51,732.516777
1.595647,51,733.190095
0.311363,51,733.8675
-3.8429,51,734.548542
2.959666,51,735.231457
-9.069219,51,735.909533
-2.791578,51,736.607972
-0.688816,51,737.310841
-0.391926,51,738.029879
3.679772,51,738.745078
-3.850625,51,739.444384
-2.792141,51,740.138149
-2.027377,51,740.838699
