#{"t_start": 1584131714.4883683, "env_id": "su_acrobot_cdc-v0"}
r,l,t
18.565389,51,65.460035
0.581814,51,66.13859
-36.513508,51,66.803813
-36.988108,51,67.463267
-33.960853,51,68.133197
-9.311858,51,68.795832
-91.724178,51,69.47887
-8.686031,51,70.142338
-24.786852,51,70.820526
-8.302799,51,71.493876
-23.446578,51,72.159045
-45.890942,51,72.838441
-25.576574,51,73.502909
-9.656966,51,74.175028
2.83047,51,74.846329
0.506677,51,75.50599
4.452144,51,76.187707
-5.904299,51,76.852113
-17.367393,51,77.513092
-3.188525,51,78.200286
-13.234333,51,78.864385
-12.57332,51,79.527817
2.835769,51,80.202089
-13.839992,51,80.860426
-59.067372,51,81.514516
-0.212358,51,82.182368
-80.014772,51,82.848265
2.465962,51,83.516604
5.917398,51,84.18494
-8.735823,51,84.84358
-7.789737,51,85.519124
-1.942963,51,86.183604
-46.22682,51,86.861455
0.516759,51,87.526153
-13.677393,51,88.17984
-8.84604,51,88.840728
10.37448,51,89.510987
-34.915172,51,90.18535
-18.750688,51,90.853014
-7.952729,51,91.525702
-1.507852,51,92.181092
-16.267602,51,92.846714
3.253215,51,93.502849
-19.210133,51,94.17032
7.23831,51,94.841708
-20.279622,51,95.506389
9.192409,51,96.19353
-19.155745,51,96.87357
6.748494,51,97.523952
-27.845787,51,98.194508
-8.463031,51,98.867526
8.549532,51,99.5409
-10.241513,51,100.215932
-12.744083,51,100.882965
1.580512,51,101.548908
-32.759168,51,102.211991
-18.70584,51,102.879907
-36.13898,51,103.547907
8.861809,51,104.226281
-17.007118,51,104.890176
-22.420118,51,105.559978
10.118762,51,106.228581
10.635752,51,106.893941
7.165711,51,107.547366
0.747843,51,108.226595
6.389264,51,108.887421
-38.906371,51,109.554657
-30.435674,51,110.214115
-42.372231,51,110.889135
-9.178519,51,111.549996
5.824814,51,112.226092
-1.375364,51,112.910782
-0.923487,51,113.602132
-6.93719,51,114.263287
-2.477014,51,114.919847
12.182643,51,115.577921
-1.628975,51,116.247201
-4.794327,51,116.906718
-19.104467,51,117.566761
-4.455875,51,118.240758
0.348301,51,118.908705
-2.870848,51,119.573666
1.791342,51,120.231581
-6.965454,51,120.901047
-8.792366,51,121.567274
-5.702543,51,122.232943
-3.061679,51,122.900787
0.938779,51,123.564381
-1.919647,51,124.231821
1.856787,51,124.893263
5.676794,51,125.568181
-28.509323,51,126.23155
6.318419,51,126.90455
-1.552685,51,127.574735
-33.584238,51,128.248999
1.406019,51,128.920732
-3.405852,51,129.589684
-11.163094,51,130.268622
-3.671805,51,130.934849
4.25182,51,131.603076
3.795669,51,132.28003
-46.292133,51,132.939315
10.465778,51,133.601028
8.510394,51,134.269891
6.337861,51,134.941347
5.642955,51,135.617504
-21.765652,51,136.281161
-17.253432,51,136.952915
-20.461527,51,137.6173
5.03549,51,138.297142
1.501335,51,138.970199
-43.554841,51,139.634854
-10.89106,51,140.308465
-18.988918,51,140.976889
-15.663905,51,141.64487
3.467594,51,142.319249
-12.105371,51,142.98235
-14.532718,51,143.655034
-41.883967,51,144.326645
-10.249762,51,144.997328
-3.085305,51,145.656609
-6.964982,51,146.330709
-86.4511,51,146.994386
-4.024817,51,147.653032
9.132137,51,148.313231
10.20049,51,148.977354
-13.895345,51,149.655859
-0.872617,51,150.318787
0.455836,51,150.98776
-4.429979,51,151.665339
-31.561343,51,152.329616
-17.269741,51,152.989045
0.043577,51,153.655887
-4.402736,51,154.324736
4.385537,51,154.997674
-1.743536,51,155.667922
-7.915267,51,156.342765
-17.77111,51,157.007169
0.534788,51,157.672488
-1.321777,51,158.34087
-9.105966,51,159.017267
-12.496949,51,159.687927
-0.317192,51,160.360409
7.97918,51,161.033692
-2.094682,51,161.696392
6.02917,51,162.368481
-28.459375,51,163.052071
-29.461484,51,163.718654
-1.315911,51,164.377055
-4.130047,51,165.046446
-3.78572,51,165.715757
-6.896994,51,166.389756
-4.285382,51,167.068435
6.852937,51,167.737878
-2.062178,51,168.410497
2.019029,51,169.076396
-7.638575,51,169.742725
-11.756632,51,170.419504
13.379729,51,171.083062
1.003811,51,171.760507
-6.631099,51,172.432821
-0.165081,51,173.098631
-5.223916,51,173.767785
4.540391,51,174.45075
-3.240519,51,175.108529
-6.668257,51,175.774863
6.874668,51,176.452006
-19.12788,51,177.116184
3.089593,51,177.786018
4.589903,51,178.458681
0.825819,51,179.127604
-6.423149,51,179.798289
-28.77514,51,180.469816
9.81711,51,181.155757
-26.074085,51,181.827582
-20.799512,51,182.509411
-18.29936,51,183.176325
6.212409,51,183.842205
-3.204381,51,184.519186
-11.557042,51,185.185054
0.821295,51,185.852854
-6.475227,51,186.524006
-0.893422,51,187.198408
-8.094345,51,187.865724
-6.367648,51,188.517999
-8.149541,51,189.198535
-7.708983,51,189.864851
-5.080658,51,190.52529
-15.110428,51,191.194528
-0.472967,51,191.863189
1.022326,51,192.543967
-1.084691,51,193.207285
6.009903,51,193.873646
2.566396,51,194.539993
7.26474,51,195.201873
-2.659941,51,195.879451
-1.27377,51,196.54515
-15.661783,51,197.206272
-1.577342,51,197.873904
-11.660334,51,198.533474
-10.475336,51,199.204853
-6.050861,51,199.872095
-43.231911,51,200.544783
-7.782105,51,201.221335
10.565362,51,201.882148
-10.313502,51,202.553889
0.964299,51,203.218276
8.778751,51,203.880962
11.289325,51,204.541321
-7.393268,51,205.202936
5.854847,51,205.863382
11.495583,51,206.531085
-7.848709,51,207.198516
-32.828482,51,207.864393
-15.504204,51,208.544319
2.915263,51,209.217324
-16.323234,51,209.910672
-0.694481,51,210.585327
-7.209837,51,211.2616
4.534005,51,211.927988
-30.85954,51,212.599751
-36.15314,51,213.268806
-2.920928,51,213.933731
-19.993745,51,214.613461
0.329963,51,215.286721
-9.612305,51,215.941678
6.114719,51,216.612187
-14.125272,51,217.277164
-3.496308,51,217.94199
-2.42881,51,218.627577
-0.076704,51,219.28823
-8.176648,51,219.956797
-29.897127,51,220.621701
-20.646984,51,221.293965
-11.660971,51,221.970717
-11.330691,51,222.643214
-10.357697,51,223.306888
-0.591705,51,223.982095
-7.071093,51,224.661675
-6.267782,51,225.342305
-6.96768,51,226.028674
-40.873463,51,226.681088
-9.704279,51,227.352804
5.187643,51,228.014548
-4.686486,51,228.676706
-14.372616,51,229.347638
4.14206,51,230.013063
-4.250884,51,230.681625
1.493963,51,231.355121
-4.061253,51,232.030503
-0.665706,51,232.699628
3.465662,51,233.369696
-10.068429,51,234.03051
9.198019,51,234.693503
-7.331623,51,235.363768
-4.561085,51,236.034139
0.237704,51,236.727746
3.60525,51,237.387038
-9.943858,51,238.057802
-13.983098,51,238.72352
-1.837356,51,239.394249
-1.78394,51,240.082892
11.58627,51,240.750084
-1.743565,51,241.42837
4.001748,51,242.10168
6.093998,51,242.764984
2.04444,51,243.442188
5.653299,51,244.110617
4.722862,51,244.776701
-0.719276,51,245.443732
1.247814,51,246.110002
5.886459,51,246.773689
-12.960636,51,247.452618
-6.380842,51,248.112016
-14.847394,51,248.771321
-2.829545,51,249.442991
3.579978,51,250.101787
-9.76232,51,250.765014
-17.977448,51,251.448288
-16.906197,51,252.10001
-7.103191,51,252.777784
8.43406,51,253.459586
-4.590194,51,254.12106
-0.35484,51,254.791406
6.754687,51,255.459788
2.567436,51,256.130536
7.816133,51,256.785896
8.116152,51,257.446775
-15.85368,51,258.103494
6.061447,51,258.777622
-4.08326,51,259.442159
-1.815828,51,260.119697
-2.231551,51,260.794787
9.738164,51,261.453624
-4.311895,51,262.121256
-13.083143,51,262.78969
0.851733,51,263.451021
-24.884236,51,264.117588
-9.427428,51,264.777209
12.697234,51,265.442324
8.316409,51,266.107195
-10.241169,51,266.776955
-11.283664,51,267.445009
-6.646519,51,268.115451
-4.232024,51,268.789544
-3.178473,51,269.46102
-5.539449,51,270.136767
-3.348629,51,270.792409
7.530623,51,271.457576
-2.18217,51,272.119422
-1.684306,51,272.791996
-11.216301,51,273.47591
1.448596,51,274.146017
12.503233,51,274.82954
-4.406579,51,275.498509
7.258405,51,276.151637
-6.593141,51,276.816652
-14.501679,51,277.482102
-0.948761,51,278.151402
-6.680821,51,278.813901
-1.29937,51,279.493804
0.695848,51,280.1559
-3.52062,51,280.829478
-13.38921,51,281.495782
2.460524,51,282.163834
-0.345937,51,282.828828
-14.036569,51,283.496502
-4.862763,51,284.154092
2.729634,51,284.822883
5.965673,51,285.495302
8.748035,51,286.167105
-1.117526,51,286.835756
0.767845,51,287.496264
-1.042624,51,288.16199
-5.978351,51,288.826925
-3.402789,51,289.500129
2.679825,51,290.162959
-34.751791,51,290.833893
7.860609,51,291.503462
-1.212214,51,292.174024
1.263865,51,292.841379
-1.841925,51,293.516097
-1.096417,51,294.176234
-2.910238,51,294.852632
4.71995,51,295.536521
4.722469,51,296.212821
-23.85037,51,296.881111
-6.213405,51,297.546964
11.95457,51,298.212316
2.401679,51,298.877388
-0.698922,51,299.5399
6.24672,51,300.219358
5.481653,51,300.887274
-13.9729,51,301.552663
-4.318878,51,302.231226
-13.918286,51,302.90245
-5.364042,51,303.562185
-0.245088,51,304.229762
-10.473239,51,304.900784
-4.292008,51,305.575703
-4.127,51,306.248235
5.344686,51,306.916032
-6.283244,51,307.596838
-1.849757,51,308.258704
3.322284,51,308.942171
6.528876,51,309.609704
-8.608179,51,310.285035
10.732096,51,310.953612
0.997344,51,311.626207
5.073379,51,312.305249
8.266604,51,312.972832
-5.088688,51,313.643136
-11.216786,51,314.303491
-24.916128,51,314.990177
3.929671,51,315.656667
-6.437697,51,316.332253
0.599986,51,317.013088
-10.38108,51,317.67681
7.062483,51,318.343204
2.374067,51,319.014695
3.80944,51,319.682807
3.144493,51,320.343785
10.57689,51,321.008001
5.054162,51,321.660195
-10.889753,51,322.338476
7.611438,51,323.011263
3.371017,51,323.672931
7.44139,51,324.332406
-12.23641,51,324.994227
2.269684,51,325.65287
-1.158342,51,326.326591
11.769826,51,327.005191
7.836073,51,327.681548
6.774908,51,328.342408
-0.896039,51,329.006439
1.757129,51,329.684721
1.085945,51,330.34653
-5.915739,51,331.015866
1.877354,51,331.681064
-0.186169,51,332.354224
0.627823,51,333.029774
-7.775241,51,333.696948
-12.29797,51,334.36316
13.408005,51,335.031233
-0.11044,51,335.702597
-8.120013,51,336.378181
1.953744,51,337.045646
-17.271799,51,337.724846
-0.335758,51,338.387846
19.491975,51,339.050939
-1.957272,51,339.723865
7.051546,51,340.388304
-2.958158,51,341.055394
-5.322261,51,341.717107
-11.017327,51,342.384542
0.524021,51,343.058346
9.304578,51,343.726734
3.973564,51,344.393644
6.129864,51,345.058113
1.548288,51,345.742289
13.536563,51,346.40477
1.636454,51,347.081365
2.613725,51,347.74137
10.020877,51,348.400086
-7.637498,51,349.058487
-6.756091,51,349.72921
1.522355,51,350.40281
-2.699585,51,351.065084
-19.0434,51,351.735089
4.555056,51,352.387262
-0.196142,51,353.041343
-3.581848,51,353.713808
7.647233,51,354.382685
-8.581598,51,355.046265
2.249094,51,355.71649
-1.155912,51,356.395032
2.214335,51,357.066769
-5.978346,51,357.735668
0.757229,51,358.390906
-2.502508,51,359.049646
-11.913585,51,359.711746
-1.541987,51,360.370986
-5.211099,51,361.030712
1.650886,51,361.702399
-14.703907,51,362.358417
-17.634694,51,363.033435
-41.73566,51,363.701519
-6.882672,51,364.377311
-3.748835,51,365.045523
3.232036,51,365.707501
-19.353854,51,366.373407
-9.425869,51,367.039618
-1.34883,51,367.697889
1.648177,51,368.349626
0.685422,51,369.018551
2.175351,51,369.672998
3.263646,51,370.346416
-2.945583,51,371.014376
-7.95499,51,371.674474
-5.685506,51,372.346258
3.276486,51,373.009074
-0.682615,51,373.680052
7.881278,51,374.354509
-2.756098,51,375.033844
3.663811,51,375.691334
4.64221,51,376.358056
6.068948,51,377.029073
-1.517103,51,377.724933
3.432979,51,378.425488
-2.470066,51,379.112289
-8.244167,51,379.791741
7.309816,51,380.479496
-6.325315,51,381.143647
-0.08873,51,381.807034
-4.68604,51,382.48174
-7.593727,51,383.146384
4.598679,51,383.813272
8.692474,51,384.480739
-2.877432,51,385.142793
5.885194,51,385.807424
-7.768369,51,386.470386
11.070763,51,387.131111
-2.247301,51,387.794635
-4.925712,51,388.459669
0.260301,51,389.129259
-7.544051,51,389.812574
2.748035,51,390.471575
-2.723904,51,391.138674
-9.916587,51,391.794217
-9.946328,51,392.459084
-12.014731,51,393.129192
1.431887,51,393.798854
-22.971385,51,394.477634
13.041904,51,395.140185
0.688092,51,395.805488
-6.009919,51,396.468806
-13.106492,51,397.133895
9.904333,51,397.795355
-3.197757,51,398.470049
4.412744,51,399.134877
-5.134738,51,399.806718
7.889531,51,400.472114
5.825122,51,401.146591
-1.549021,51,401.814255
-2.584098,51,402.484046
1.385708,51,403.150439
-7.496101,51,403.817102
0.714596,51,404.481204
10.960907,51,405.145139
1.013204,51,405.810076
1.002052,51,406.47427
-6.00323,51,407.138854
6.638696,51,407.804617
-5.796827,51,408.471077
2.850286,51,409.140748
8.707317,51,409.807283
2.802746,51,410.467723
3.550643,51,411.126117
-6.572792,51,411.783823
2.531691,51,412.440524
-10.255735,51,413.099731
0.274629,51,413.757112
-0.952891,51,414.414572
6.632604,51,415.073351
-3.818252,51,415.731611
0.724795,51,416.39148
1.478621,51,417.047289
-4.203114,51,417.702857
9.652945,51,418.360826
5.249868,51,419.020073
-3.224119,51,419.682751
-4.835965,51,420.347107
-7.451703,51,421.005697
-6.684506,51,421.665929
2.304196,51,422.325716
-5.703137,51,422.987206
1.497468,51,423.649249
-5.303251,51,424.312788
4.435049,51,424.975469
7.969856,51,425.636674
-1.926496,51,426.298984
-3.168903,51,426.960588
10.242652,51,427.621326
-2.975423,51,428.283681
3.919349,51,428.941265
-6.673541,51,429.601674
5.391933,51,430.265824
0.016053,51,430.926252
-4.661202,51,431.584361
-5.6516,51,432.244405
4.592495,51,432.906274
0.443944,51,433.564525
2.616645,51,434.239352
-3.108145,51,434.902685
7.279655,51,435.561341
-2.367417,51,436.22148
-5.338792,51,436.878523
1.514457,51,437.537867
0.332969,51,438.198944
-15.06797,51,438.865971
-1.355975,51,439.533574
-11.530896,51,440.202105
-3.214505,51,440.872189
4.229063,51,441.547175
3.565976,51,442.23203
2.590869,51,442.918585
-0.523495,51,443.595791
-4.262117,51,444.276436
-3.08012,51,444.950037
-7.252704,51,445.614322
-7.279617,51,446.286909
6.697848,51,446.964689
-9.295748,51,447.628145
-1.154065,51,448.282522
2.300943,51,448.950656
-5.482664,51,449.618068
4.61118,51,450.285841
-3.750908,51,450.969458
-5.476287,51,451.637826
-0.719292,51,452.301457
-1.232381,51,452.99105
-12.647573,51,453.668975
7.535353,51,454.327971
0.109334,51,455.007194
-19.107815,51,455.663424
-2.629806,51,456.328853
-5.636553,51,456.999222
2.200314,51,457.669117
1.608326,51,458.329543
-5.444649,51,458.987689
7.696274,51,459.652923
4.066043,51,460.327681
-0.348467,51,460.986078
-1.74519,51,461.657758
1.338676,51,462.336082
-3.310957,51,463.009522
5.672434,51,463.681503
0.113073,51,464.34643
5.513106,51,465.007576
-2.682507,51,465.675694
3.854112,51,466.346035
2.999609,51,467.017184
-2.245195,51,467.680242
4.119498,51,468.343523
-0.843176,51,469.016985
-0.852063,51,469.686728
-0.249924,51,470.351659
2.066829,51,471.01071
1.300052,51,471.665747
-8.879848,51,472.324233
-3.245928,51,473.006623
-0.776483,51,473.669535
0.107541,51,474.336854
1.738577,51,474.999532
-1.07509,51,475.669075
0.798693,51,476.332913
-0.1507,51,476.988135
-2.736537,51,477.646253
-2.92551,51,478.304633
0.576424,51,478.962295
11.375359,51,479.622828
-3.858802,51,480.284307
3.908197,51,480.942652
-14.293042,51,481.602517
-4.72559,51,482.261397
-15.980888,51,482.923007
5.628424,51,483.582857
5.002999,51,484.24599
-2.234022,51,484.910198
0.328173,51,485.576125
-2.335338,51,486.244301
8.42674,51,486.912535
-0.752524,51,487.585867
-5.774825,51,488.257207
-3.180624,51,488.933221
-0.872555,51,489.616862
-1.503428,51,490.298087
5.6689,51,490.988467
6.782089,51,491.67395
-0.989879,51,492.360232
-5.929545,51,493.046836
-0.68936,51,493.718801
-0.881919,51,494.405609
-6.759051,51,495.08612
-3.635595,51,495.768208
8.123364,51,496.470599
-1.834095,51,497.166972
1.651707,51,497.855403
-14.32528,51,498.521666
-22.236242,51,499.198505
-1.971758,51,499.896819
-4.657812,51,500.598464
-4.877389,51,501.295002
-21.062466,51,501.996475
-2.235416,51,502.695816
-5.208532,51,503.397962
0.739858,51,504.097668
-5.656477,51,504.796123
-1.402063,51,505.495123
-3.331311,51,506.196257
-5.425164,51,506.899243
-4.957951,51,507.601329
1.852289,51,508.299344
-0.499907,51,508.999228
-6.47386,51,509.701829
-9.38713,51,510.405577
3.926053,51,511.105453
5.108904,51,511.807646
-1.628704,51,512.508196
-8.482693,51,513.184307
4.8856,51,513.851689
0.069259,51,514.518087
2.189077,51,515.186608
7.297724,51,515.854187
-9.593588,51,516.521308
0.307454,51,517.189863
0.479154,51,517.859038
-5.230211,51,518.527769
-12.578242,51,519.20306
5.068578,51,519.878019
-1.231393,51,520.556498
5.795852,51,521.239228
4.198762,51,521.926727
6.516152,51,522.616274
-0.552586,51,523.304445
0.599476,51,523.993488
-4.075174,51,524.6865
0.866501,51,525.368271
-6.031507,51,526.070375
-0.477116,51,526.751101
-3.678331,51,527.419389
2.17854,51,528.087551
1.033046,51,528.756511
9.183803,51,529.425101
7.507929,51,530.094397
-2.156349,51,530.761242
7.873605,51,531.429942
-13.699678,51,532.09853
-0.328317,51,532.767739
-2.875945,51,533.435328
11.485926,51,534.107107
3.100939,51,534.776151
-1.772881,51,535.445062
-2.540618,51,536.113372
4.996701,51,536.780765
4.876724,51,537.449922
1.805752,51,538.119842
-1.577673,51,538.787755
-7.068445,51,539.458573
-7.760335,51,540.127327
-3.394537,51,540.794061
6.392266,51,541.45137
1.006941,51,542.10921
0.472531,51,542.771614
-1.458925,51,543.431293
-13.364932,51,544.091086
0.344559,51,544.747627
5.562948,51,545.405842
-2.418678,51,546.067573
-4.347878,51,546.74528
5.734024,51,547.425405
1.555669,51,548.106705
5.860627,51,548.770089
-5.609427,51,549.431791
-1.376908,51,550.09329
2.447506,51,550.757014
-3.937075,51,551.417345
3.486053,51,552.077645
6.714662,51,552.737964
0.522673,51,553.397686
3.559184,51,554.059803
0.972219,51,554.721124
4.020094,51,555.384497
-10.479888,51,556.046098
-4.889749,51,556.706519
8.715483,51,557.369697
-2.370715,51,558.033775
8.391319,51,558.696861
5.475664,51,559.358501
3.111937,51,560.021184
-6.00365,51,560.690556
-7.017069,51,561.356032
9.437044,51,562.021843
2.702987,51,562.687209
-12.789755,51,563.350349
-2.311061,51,564.017375
4.127376,51,564.683322
-7.917412,51,565.347642
2.436973,51,566.016402
3.915494,51,566.678953
0.383038,51,567.341275
-0.112909,51,568.002321
-5.32656,51,568.660886
3.108205,51,569.321293
-2.982773,51,569.980541
5.519113,51,570.642222
-5.011839,51,571.302786
-4.181001,51,571.964784
5.377317,51,572.625857
0.588453,51,573.288557
-8.422711,51,573.956079
9.053308,51,574.622936
-7.84659,51,575.287118
5.587584,51,575.949744
4.39607,51,576.611263
-3.178203,51,577.273932
-1.617588,51,577.935261
-1.074869,51,578.596331
4.078302,51,579.257887
-4.994963,51,579.920427
-0.330956,51,580.583212
0.606784,51,581.245479
1.571698,51,581.90327
-10.857875,51,582.569804
1.029756,51,583.236914
-1.157645,51,583.903193
-9.892941,51,584.567789
2.990644,51,585.231387
-17.779617,51,585.895418
-1.70718,51,586.56132
-6.772363,51,587.227693
-2.389976,51,587.90182
2.106276,51,588.586445
-4.663582,51,589.265234
-1.309057,51,589.947894
1.44808,51,590.634232
-2.030838,51,591.316308
1.651965,51,591.996859
-0.153481,51,592.676694
2.707706,51,593.387506
5.409606,51,594.086046
-6.134299,51,594.782789
-0.237661,51,595.485363
-10.746362,51,596.187904
4.946758,51,596.883207
-4.174943,51,597.575874
10.674961,51,598.279953
2.154479,51,598.947421
-0.334206,51,599.611007
-0.172593,51,600.279912
-6.240907,51,600.952005
-4.405854,51,601.627984
8.023535,51,602.290519
2.020361,51,602.971664
8.831749,51,603.635559
-7.346769,51,604.309093
1.76765,51,604.967068
-1.116004,51,605.636014
2.703035,51,606.297003
1.0216,51,606.957182
0.335287,51,607.636312
6.749077,51,608.313215
8.568472,51,608.979828
-2.432525,51,609.643936
-5.372458,51,610.302077
4.257684,51,610.981548
0.360506,51,611.639986
-1.407532,51,612.314757
6.665105,51,612.982518
-4.875641,51,613.655
-3.561043,51,614.318944
-0.877463,51,614.975405
-7.548769,51,615.651408
0.77993,51,616.33187
1.398515,51,617.007748
1.206795,51,617.673363
-0.635846,51,618.349375
-4.241555,51,619.025902
-1.574158,51,619.708807
4.708208,51,620.380478
-0.244525,51,621.064069
0.365074,51,621.727615
2.863574,51,622.393179
-0.830297,51,623.062926
-5.535411,51,623.744634
0.276095,51,624.434003
10.50354,51,625.129908
2.428733,51,625.857452
8.403623,51,626.523715
8.679866,51,627.194834
6.318854,51,627.880341
-0.240418,51,628.565834
-7.417878,51,629.226624
-0.623076,51,629.898454
11.277456,51,630.574858
-9.809057,51,631.257202
2.679158,51,631.933969
1.080935,51,632.610192
-2.025307,51,633.296902
4.14895,51,633.965965
-5.429776,51,634.651563
1.314021,51,635.337637
-12.670185,51,636.030482
3.595588,51,636.707994
10.364671,51,637.385323
1.346317,51,638.055031
6.935381,51,638.735634
-4.676548,51,639.400849
7.742326,51,640.062009
0.891664,51,640.759486
-3.133063,51,641.42452
-10.010528,51,642.098601
1.247282,51,642.757773
1.966314,51,643.426155
-4.900299,51,644.100909
-10.66711,51,644.770502
3.502656,51,645.44366
-2.021053,51,646.112373
6.021493,51,646.791243
2.985996,51,647.456847
-5.983076,51,648.144731
-1.043089,51,648.823444
-0.777092,51,649.520404
0.392268,51,650.230931
-0.713218,51,650.91232
0.410344,51,651.596426
7.557756,51,652.280682
-2.884796,51,652.972268
-0.879944,51,653.6532
0.088395,51,654.334058
-1.753015,51,655.004693
-2.911292,51,655.683456
0.511474,51,656.359154
-4.621012,51,657.049846
-3.764223,51,657.734344
4.884134,51,658.408197
-1.910167,51,659.093025
-3.245187,51,659.778829
-6.797919,51,660.500547
11.657979,51,661.166156
2.140715,51,661.861274
-0.288648,51,662.599244
0.734597,51,663.318106
4.891333,51,664.013459
6.503029,51,664.678131
12.020649,51,665.336606
-0.856261,51,666.005997
1.111916,51,666.679268
3.803963,51,667.343974
0.51513,51,668.012836
1.462024,51,668.671088
-1.813982,51,669.345444
-8.724394,51,670.009252
-6.933935,51,670.675959
3.192721,51,671.353957
1.852011,51,672.022869
7.669583,51,672.693027
2.43123,51,673.360663
-4.25272,51,674.035623
-5.948089,51,674.715008
-9.891382,51,675.378783
-3.663043,51,676.052319
0.811019,51,676.715871
3.882601,51,677.400687
3.237073,51,678.072617
0.028193,51,678.740432
2.991178,51,679.424805
-12.462336,51,680.096001
8.822377,51,680.762452
-6.642658,51,681.425071
2.44563,51,682.093191
-0.311931,51,682.770441
3.106345,51,683.442928
2.487465,51,684.111976
-5.668614,51,684.766053
-4.133101,51,685.435395
-3.817377,51,686.103423
4.663488,51,686.765536
-4.669609,51,687.444093
0.951438,51,688.110353
-1.611943,51,688.767002
-0.79307,51,689.438312
-8.227677,51,690.105716
-9.008158,51,690.783473
4.288334,51,691.447015
-3.987655,51,692.117519
-1.880624,51,692.791867
-3.561295,51,693.469195
4.934085,51,694.146623
7.316163,51,694.807329
-2.823741,51,695.474477
-4.379538,51,696.143347
3.236776,51,696.808979
4.556545,51,697.47024
-0.185404,51,698.147011
2.806158,51,698.826822
-1.734287,51,699.498806
-2.64112,51,700.160927
3.094985,51,700.837645
-0.465375,51,701.507873
-8.746092,51,702.180906
7.04626,51,702.852722
0.410688,51,703.516134
5.756742,51,704.183041
-3.320515,51,704.852007
-5.646024,51,705.516082
2.574261,51,706.18848
1.884954,51,706.86816
0.492318,51,707.534971
6.430806,51,708.22121
6.559145,51,708.90353
-4.004855,51,709.564358
2.302062,51,710.225638
-4.351623,51,710.905671
2.668995,51,711.570283
4.009941,51,712.24793
2.365512,51,712.914809
3.922934,51,713.594021
-6.851043,51,714.262613
3.935493,51,714.930595
-1.495947,51,715.60067
3.571338,51,716.289009
-1.086127,51,716.966414
7.069386,51,717.648118
-1.108088,51,718.345636
2.261379,51,719.053662
7.743614,51,719.728279
0.670981,51,720.396739
7.665395,51,721.073565
-3.614409,51,721.735603
-0.149944,51,722.408174
5.190307,51,723.067884
-0.31709,51,723.735856
4.684941,51,724.413507
3.147006,51,725.094491
4.043316,51,725.765132
-3.870185,51,726.432184
3.715497,51,727.105433
-0.974669,51,727.767057
1.195926,51,728.44103
-1.044322,51,729.125775
1.488367,51,729.801181
-7.263916,51,730.478394
0.299831,51,731.160351
-1.256829,51,731.834408
7.875866,51,732.516463
3.817486,51,733.189795
1.876731,51,733.867181
-0.676694,51,734.548238
2.718087,51,735.231146
-2.980532,51,735.909228
0.809716,51,736.607658
-0.460491,51,737.310534
-5.336508,51,738.029546
1.833443,51,738.744734
3.055189,51,739.444058
7.38745,51,740.13781
0.32869,51,740.838366
-2.984034,51,741.609064
4.17912,51,742.306403
