#{"t_start": 1584131714.4920802, "env_id": "su_acrobot_cdc-v0"}
r,l,t
2.755664,51,740.840864
-1.105387,51,741.611913
3.564393,51,742.308423
2.85113,51,743.043949
2.621285,51,743.743968
-2.470195,51,744.447216
-1.580153,51,745.107991
4.88528,51,745.77214
0.837497,51,746.44032
2.517934,51,747.111428
-5.185005,51,747.795876
-1.788828,51,748.512286
0.780655,51,749.235654
4.98637,51,749.942496
-4.807155,51,750.639638
3.125313,51,751.331064
2.185105,51,752.02056
0.222338,51,752.680866
-2.162367,51,753.348242
-3.646703,51,754.021821
1.663699,51,754.719964
-5.461522,51,755.401101
-2.41222,51,756.072262
-0.516893,51,756.754361
-10.456698,51,757.439026
2.017474,51,758.112887
0.358547,51,758.785506
-4.317712,51,759.462099
-1.324794,51,760.141224
3.534896,51,760.82269
1.065326,51,761.50717
5.583776,51,762.186625
3.511736,51,762.858152
-2.247298,51,763.527608
6.579896,51,764.204328
-4.802742,51,764.881083
-9.744884,51,765.581534
-9.618746,51,766.257308
1.638891,51,766.930295
7.358623,51,767.625699
2.105036,51,768.305681
7.388207,51,768.989778
7.915266,51,769.676484
3.572354,51,770.358791
0.155613,51,771.066058
-1.134442,51,771.767219
1.460664,51,772.461322
4.477684,51,773.141479
-2.102815,51,773.836481
-4.317325,51,774.545126
-8.445096,51,775.264406
-1.803286,51,775.995268
-3.023179,51,776.707278
-7.081473,51,777.403343
-14.337699,51,778.098855
5.928092,51,778.780727
3.385685,51,779.45598
4.772961,51,780.143581
-2.628616,51,780.840828
-11.817363,51,781.531505
4.506609,51,782.216922
-3.149407,51,782.912127
-7.511225,51,783.607966
1.320065,51,784.349056
-9.61187,51,785.070026
-3.854025,51,785.782276
6.185923,51,786.454632
0.529886,51,787.147782
1.744686,51,787.846394
-6.314592,51,788.54117
4.24866,51,789.233387
-3.000602,51,789.935921
6.058403,51,790.623025
2.154852,51,791.314963
0.917255,51,791.997815
1.289291,51,792.671753
-0.426256,51,793.367944
7.947418,51,794.052675
-3.712951,51,794.75679
-0.253004,51,795.434591
1.626401,51,796.110812
0.4339,51,796.79951
3.961842,51,797.481675
0.278746,51,798.178248
-0.406571,51,798.836555
5.320175,51,799.518435
3.028414,51,800.212316
3.293755,51,800.884312
-0.063923,51,801.587262
-2.498566,51,802.262029
1.249399,51,802.936658
-0.27745,51,803.605785
0.810985,51,804.289573
-9.057162,51,804.967909
2.651305,51,805.647216
0.240102,51,806.31773
-2.248981,51,807.01247
3.287153,51,807.688507
-2.606894,51,808.382776
2.096193,51,809.066986
-1.192332,51,809.743288
-7.822125,51,810.42298
-1.167495,51,811.122337
0.160515,51,811.811518
0.45839,51,812.491539
3.581298,51,813.177007
3.541231,51,813.844324
12.575091,51,814.525951
-7.024649,51,815.211891
5.717309,51,815.892384
0.549893,51,816.566505
-1.829168,51,817.255952
-10.466049,51,817.923675
-2.173872,51,818.599114
-6.384042,51,819.281022
-3.676762,51,819.956325
12.108355,51,820.636927
-2.0322,51,821.318474
-8.737369,51,822.005564
2.37845,51,822.70295
-7.344197,51,823.394514
-0.804404,51,824.079404
-4.026626,51,824.750311
-3.080019,51,825.440361
7.06527,51,826.134516
-2.471265,51,826.819871
-1.32371,51,827.491324
6.473262,51,828.178587
-2.811851,51,828.857011
-2.223115,51,829.532027
-1.225517,51,830.216416
3.712208,51,830.893823
4.586361,51,831.57493
-3.842635,51,832.264761
5.688516,51,832.940519
-2.233461,51,833.636922
-0.80978,51,834.350794
-1.091986,51,835.065069
-1.870509,51,835.7772
7.166045,51,836.464251
-2.553397,51,837.135881
0.134726,51,837.818116
-4.424824,51,838.517443
-2.387372,51,839.214993
-2.999073,51,839.896169
-0.488941,51,840.577757
4.19081,51,841.260231
-15.124256,51,841.947184
5.244338,51,842.676555
-6.512679,51,843.406084
6.530254,51,844.104133
-0.548868,51,844.807855
3.003131,51,845.53772
3.070724,51,846.224081
0.980697,51,846.943743
1.065847,51,847.689069
-13.558799,51,848.38974
4.008338,51,849.075698
-0.488265,51,849.76054
-2.321898,51,850.449442
-1.554616,51,851.148108
3.609862,51,851.840837
-5.986311,51,852.534092
-3.675284,51,853.25023
-5.827376,51,853.988476
4.02617,51,854.704901
0.64654,51,855.439598
-2.303125,51,856.122781
-1.367764,51,856.80576
-1.065083,51,857.467659
1.740044,51,858.157484
-3.472741,51,858.838459
-3.032728,51,859.514104
1.401889,51,860.192312
9.105038,51,860.87151
1.087414,51,861.563098
4.871291,51,862.245989
-4.572738,51,862.917056
-4.465726,51,863.605453
3.708542,51,864.311795
-13.079417,51,865.009851
4.232388,51,865.688972
-1.436195,51,866.400435
-1.671849,51,867.090634
-0.646807,51,867.784614
7.335629,51,868.485613
-0.277786,51,869.177337
5.282958,51,869.862574
-4.098443,51,870.62858
-7.557708,51,871.317333
2.322346,51,872.004954
0.457616,51,872.685766
1.454141,51,873.374988
0.350465,51,874.06028
3.121239,51,874.755712
1.843447,51,875.48846
8.498216,51,876.173916
1.545663,51,876.889626
1.216754,51,877.606754
-0.030143,51,878.28909
-2.531159,51,878.956295
1.585505,51,879.644842
2.830305,51,880.312779
7.606653,51,880.986988
2.893968,51,881.664736
3.235389,51,882.359123
4.663944,51,883.040848
2.459901,51,883.72631
6.222323,51,884.429332
-2.219351,51,885.120302
-2.49072,51,885.795589
3.279408,51,886.478506
5.126865,51,887.156405
-0.175002,51,887.848057
-8.062768,51,888.555208
-1.543912,51,889.249596
1.053829,51,889.941326
0.246292,51,890.643978
3.413121,51,891.33578
0.128991,51,892.024967
0.727565,51,892.704385
-1.564242,51,893.394875
4.530324,51,894.072476
4.715233,51,894.756843
-4.548668,51,895.440454
-1.54385,51,896.107528
1.2801,51,896.784247
0.067962,51,897.460585
3.463333,51,898.134643
-0.35237,51,898.81366
-0.861458,51,899.494935
0.291134,51,900.182866
7.640837,51,900.865751
4.789884,51,901.575636
-0.838603,51,902.251943
1.454985,51,902.937353
-1.204914,51,903.615185
6.552321,51,904.316554
1.606435,51,905.016324
6.001776,51,905.701289
0.597891,51,906.387184
2.80211,51,907.061271
2.387592,51,907.730825
-1.30576,51,908.415219
-4.286141,51,909.0971
5.536066,51,909.772209
1.359123,51,910.459595
3.606337,51,911.148755
0.665741,51,911.824277
4.703062,51,912.520684
1.371102,51,913.200206
-1.232446,51,913.870466
-5.358092,51,914.5486
-1.14484,51,915.243907
3.335523,51,915.913427
1.012745,51,916.58733
1.713588,51,917.254726
-5.447261,51,917.930569
-5.323789,51,918.622012
1.85626,51,919.308461
1.334644,51,919.986915
-0.55998,51,920.669893
7.68542,51,921.364086
0.586683,51,922.06239
2.486327,51,922.760041
3.634162,51,923.437267
-5.272743,51,924.126148
5.264958,51,924.814018
-4.347158,51,925.497217
-2.058644,51,926.164972
-1.758716,51,926.846982
-3.955993,51,927.510229
1.055887,51,928.192674
2.918854,51,928.885989
0.713746,51,929.567905
6.590714,51,930.244032
-2.701664,51,930.937458
-0.735616,51,931.614932
5.255603,51,932.293856
-4.968789,51,932.980674
4.871722,51,933.669145
-3.753937,51,934.353183
1.091418,51,935.043401
-6.836296,51,935.736377
5.723307,51,936.413643
3.306654,51,937.105875
-6.472265,51,937.765395
-0.97605,51,938.449281
3.558155,51,939.117395
-2.488239,51,939.789441
5.851084,51,940.477711
6.51682,51,941.15289
-4.701418,51,941.823775
-1.107951,51,942.512002
3.01294,51,943.178004
2.947617,51,943.849657
-10.23867,51,944.531522
-6.966716,51,945.22081
-0.855552,51,945.892464
2.037655,51,946.561696
0.508177,51,947.233313
5.019086,51,947.915443
0.135239,51,948.606782
2.173765,51,949.272631
2.290194,51,949.952318
-5.411494,51,950.637041
-11.199641,51,951.31613
5.040122,51,951.998877
-2.09038,51,952.725392
-12.026976,51,953.419632
3.698702,51,954.122869
-0.373827,51,954.80494
2.653277,51,955.507273
-3.092957,51,956.194701
2.39049,51,956.869293
2.746711,51,957.548289
1.05477,51,958.236563
-2.221441,51,958.913531
6.126257,51,959.594888
-6.819774,51,960.281612
-6.760416,51,960.961244
4.163012,51,961.638632
0.955471,51,962.32121
-3.996833,51,963.00255
5.135704,51,963.696873
-8.360522,51,964.394552
-3.999628,51,965.067277
-2.082504,51,965.782692
-2.235063,51,966.491541
0.025748,51,967.175165
4.566373,51,967.890595
0.923985,51,968.597986
0.346264,51,969.28475
2.359302,51,969.960348
6.566777,51,970.660049
3.338915,51,971.344775
2.441761,51,972.023837
4.754291,51,972.707891
-1.510026,51,973.377068
0.56494,51,974.037926
6.791613,51,974.694216
6.187132,51,975.351689
0.271013,51,976.008375
3.10162,51,976.672105
3.241377,51,977.332846
3.106562,51,977.990084
-5.14178,51,978.649631
4.189451,51,979.308384
1.605334,51,979.969059
-5.247305,51,980.628
-0.151106,51,981.294635
0.312022,51,981.962913
3.499771,51,982.635067
-2.750334,51,983.306929
-0.475493,51,983.976054
-5.243646,51,984.64742
0.466528,51,985.31121
-5.871842,51,985.967992
-0.020972,51,986.627228
3.578659,51,987.284769
2.06255,51,987.937883
3.463332,51,988.62258
0.730511,51,989.300941
2.393939,51,989.971062
8.016912,51,990.651313
-2.550565,51,991.341136
-10.29145,51,992.010867
5.612924,51,992.694654
-4.371947,51,993.384287
2.879862,51,994.059002
0.307192,51,994.744742
-0.933043,51,995.432686
3.314549,51,996.112591
4.363538,51,996.792296
7.510374,51,997.457193
-7.994795,51,998.136493
-0.284386,51,998.805573
1.37642,51,999.482404
2.61895,51,1000.164431
-0.645326,51,1000.852895
5.885631,51,1001.541487
-2.622592,51,1002.227923
-2.244839,51,1002.909104
4.839272,51,1003.587155
-9.453743,51,1004.261205
-1.451846,51,1004.951262
1.908196,51,1005.63603
-2.586452,51,1006.310863
1.786843,51,1007.002676
1.558495,51,1007.686519
-0.166422,51,1008.375242
1.727421,51,1009.061791
1.177004,51,1009.76795
-4.336855,51,1010.431265
-1.001052,51,1011.10936
6.380895,51,1011.796588
3.613308,51,1012.475185
5.560894,51,1013.136624
-0.399806,51,1013.803953
3.508086,51,1014.486155
-2.611822,51,1015.159256
-4.774204,51,1015.822532
0.686496,51,1016.486632
-8.919689,51,1017.152226
-0.642645,51,1017.819437
-2.473882,51,1018.489322
-0.357898,51,1019.155049
1.60707,51,1019.822162
-2.273977,51,1020.486891
-3.610432,51,1021.150145
1.702422,51,1021.814117
-0.455842,51,1022.472641
0.333237,51,1023.132201
3.034277,51,1023.796259
-3.422274,51,1024.459967
-1.499204,51,1025.121848
0.852088,51,1025.781402
-1.625086,51,1026.441236
2.360694,51,1027.101433
-4.718946,51,1027.760302
-3.179264,51,1028.418903
0.499153,51,1029.081375
1.91777,51,1029.742328
2.812215,51,1030.402981
-4.58548,51,1031.062234
6.732516,51,1031.728564
-7.235655,51,1032.387769
-1.116899,51,1033.047728
1.586465,51,1033.710089
-6.33747,51,1034.388659
-1.679506,51,1035.054489
1.381938,51,1035.710794
-0.552258,51,1036.376698
-6.299463,51,1037.042839
-0.960486,51,1037.715345
-4.181215,51,1038.380831
-0.237006,51,1039.040326
-5.037806,51,1039.708349
1.948795,51,1040.369725
-2.663255,51,1041.032076
-2.566,51,1041.691738
4.015751,51,1042.351645
0.770098,51,1043.013697
-4.619797,51,1043.697004
11.493192,51,1044.367734
4.589352,51,1045.03955
4.506096,51,1045.711655
-3.318646,51,1046.384007
-0.712438,51,1047.055795
5.279442,51,1047.724844
2.468251,51,1048.410496
3.754152,51,1049.082923
-0.651596,51,1049.766696
3.186305,51,1050.454614
2.42158,51,1051.130511
-3.596886,51,1051.824431
6.289041,51,1052.524094
7.59487,51,1053.193909
-5.210145,51,1053.868299
2.511706,51,1054.542871
0.807087,51,1055.23402
5.6454,51,1055.906851
4.009181,51,1056.598209
6.042059,51,1057.285505
0.405204,51,1057.964675
-1.895292,51,1058.656254
4.973604,51,1059.353023
-0.056346,51,1060.0625
1.638752,51,1060.771563
-2.919625,51,1061.478002
-2.697993,51,1062.179651
2.210965,51,1062.881731
1.345897,51,1063.593462
-3.236367,51,1064.28421
3.105748,51,1064.97801
4.058888,51,1065.705212
8.881799,51,1066.416739
-1.623967,51,1067.120745
-4.958015,51,1067.854997
-2.969829,51,1068.559178
-0.732699,51,1069.253455
8.463209,51,1069.996014
3.303999,51,1070.727001
1.615978,51,1071.477835
3.452485,51,1072.161587
2.151729,51,1072.856797
3.847653,51,1073.550658
6.913525,51,1074.265791
4.093829,51,1074.941883
11.800256,51,1075.646279
3.473441,51,1076.315989
1.525693,51,1076.998702
-3.792804,51,1077.681159
6.178301,51,1078.373308
-4.058568,51,1079.062708
-1.026257,51,1079.728621
1.369952,51,1080.40361
-0.947945,51,1081.067692
7.519967,51,1081.756085
2.892522,51,1082.413969
-4.770792,51,1083.109174
1.907741,51,1083.78735
-1.345712,51,1084.474516
4.479999,51,1085.162493
-3.582602,51,1085.842982
3.16284,51,1086.530608
-6.161646,51,1087.20938
-2.00999,51,1087.878316
7.000195,51,1088.567195
-1.93061,51,1089.237749
3.456891,51,1089.907775
2.514314,51,1090.583616
2.896141,51,1091.264461
-4.060916,51,1091.962044
9.527718,51,1092.642097
0.213963,51,1093.31208
-2.727403,51,1094.002925
-3.137429,51,1094.69696
-4.746032,51,1095.380967
10.353521,51,1096.050267
4.987784,51,1096.711678
4.232315,51,1097.37129
-4.914469,51,1098.030354
-6.209364,51,1098.689153
-4.443477,51,1099.353796
1.901561,51,1100.015091
-4.569181,51,1100.720422
-0.734196,51,1101.406171
3.73834,51,1102.090776
-2.591981,51,1102.776899
4.978603,51,1103.460786
0.6354,51,1104.146216
0.21296,51,1104.829891
1.304949,51,1105.517414
-8.81849,51,1106.197748
2.50633,51,1106.874115
7.887642,51,1107.54607
-1.820034,51,1108.219888
1.499468,51,1108.894625
-1.921242,51,1109.566296
-1.224751,51,1110.22463
1.773704,51,1110.909532
3.533378,51,1111.588744
3.551808,51,1112.245765
2.848323,51,1112.901715
-0.392914,51,1113.562662
1.175198,51,1114.220496
3.55553,51,1114.88286
1.293295,51,1115.54272
-2.892584,51,1116.202188
-0.864284,51,1116.85766
-3.857414,51,1117.514037
5.232032,51,1118.175737
7.288044,51,1118.837926
3.735323,51,1119.49649
2.230861,51,1120.15532
2.601,51,1120.823068
-6.869801,51,1121.485114
6.552779,51,1122.152281
8.714995,51,1122.8213
6.781698,51,1123.491482
-1.192709,51,1124.160481
0.23657,51,1124.832447
-7.486163,51,1125.504812
-3.887009,51,1126.181401
-4.383764,51,1126.853994
-7.963128,51,1127.528649
4.099414,51,1128.200179
-2.22284,51,1128.876832
-2.989756,51,1129.546857
1.288426,51,1130.21865
-1.505369,51,1130.890131
-2.866798,51,1131.559593
-0.366126,51,1132.230649
-7.250175,51,1132.896226
3.364356,51,1133.564418
3.468711,51,1134.233736
1.928067,51,1134.895948
-2.13481,51,1135.559667
4.742401,51,1136.225479
-0.246709,51,1136.898608
-2.019365,51,1137.559156
-1.002056,51,1138.21979
4.782096,51,1138.878383
9.388122,51,1139.570672
-1.703264,51,1140.235911
4.133489,51,1140.903326
-1.331374,51,1141.57123
4.231203,51,1142.244159
1.551316,51,1142.914026
2.567611,51,1143.580569
-3.683197,51,1144.247567
2.428827,51,1144.91364
-1.945401,51,1145.581397
-4.721877,51,1146.249355
7.794687,51,1146.912727
0.053361,51,1147.597212
-0.641785,51,1148.264822
0.838294,51,1148.92253
-3.341099,51,1149.581306
12.677109,51,1150.240542
-4.793903,51,1150.897121
9.294646,51,1151.551969
7.118967,51,1152.207625
-8.070539,51,1152.863615
7.725548,51,1153.534866
2.284936,51,1154.193468
-6.288941,51,1154.84982
1.875656,51,1155.516588
3.918128,51,1156.181522
1.319973,51,1156.851046
-1.159507,51,1157.524343
-0.583668,51,1158.196342
-1.836902,51,1158.867882
-6.137698,51,1159.540134
-1.787425,51,1160.219975
4.049745,51,1160.903001
-2.330796,51,1161.57473
-2.832136,51,1162.243679
1.446877,51,1162.911034
-0.285757,51,1163.578339
0.616595,51,1164.24813
2.570112,51,1164.918262
-5.132147,51,1165.599296
-0.268933,51,1166.269524
4.485826,51,1166.945599
5.819715,51,1167.611898
1.465204,51,1168.276423
-7.937393,51,1168.944459
0.517638,51,1169.611789
5.597303,51,1170.28025
2.465692,51,1170.956595
6.619131,51,1171.629147
-1.984162,51,1172.298826
0.537919,51,1172.966684
5.571383,51,1173.63427
-1.918517,51,1174.302867
1.63262,51,1174.970555
1.428847,51,1175.638133
1.746125,51,1176.304114
6.071627,51,1176.972327
5.976154,51,1177.641498
1.780475,51,1178.313879
10.221218,51,1178.985559
-3.8565,51,1179.660469
6.593173,51,1180.335572
-4.768886,51,1181.031554
-1.418117,51,1181.7062
-0.417609,51,1182.390833
-2.814003,51,1183.062716
5.734577,51,1183.739053
2.944611,51,1184.408322
-2.660956,51,1185.076171
0.048009,51,1185.74198
2.395107,51,1186.40448
3.976567,51,1187.063657
5.936549,51,1187.727885
0.601696,51,1188.391075
5.215724,51,1189.055541
1.870294,51,1189.724831
4.926768,51,1190.389736
0.907851,51,1191.061826
-1.656037,51,1191.732589
0.022698,51,1192.410862
-2.706677,51,1193.090074
2.215842,51,1193.765046
2.856227,51,1194.4447
2.729727,51,1195.12032
-0.417565,51,1195.786396
-1.023664,51,1196.454971
5.555273,51,1197.122286
2.554222,51,1197.792127
5.213838,51,1198.45751
5.423403,51,1199.129309
-2.607808,51,1199.796151
-4.478654,51,1200.465729
2.914578,51,1201.134687
5.54895,51,1201.801734
1.223034,51,1202.472036
-8.999024,51,1203.138297
-2.138724,51,1203.808296
6.461317,51,1204.473763
6.516355,51,1205.139016
3.966275,51,1205.806635
-1.020561,51,1206.472728
-1.400888,51,1207.137247
1.959155,51,1207.80359
1.492395,51,1208.470064
2.23785,51,1209.13894
1.405256,51,1209.81648
1.94634,51,1210.481237
3.237534,51,1211.143739
7.692081,51,1211.80869
1.614325,51,1212.472733
5.335176,51,1213.136313
-1.448609,51,1213.800939
-0.99244,51,1214.466545
-1.43899,51,1215.149786
2.596641,51,1215.831934
-2.977864,51,1216.515071
-3.499397,51,1217.200164
2.674327,51,1217.887228
1.462486,51,1218.574663
-3.528513,51,1219.261933
3.129354,51,1219.948938
7.081636,51,1220.6051
-0.206048,51,1221.285362
0.40114,51,1221.958045
-1.138505,51,1222.637768
-3.545024,51,1223.298353
8.941874,51,1223.980803
-0.23139,51,1224.656898
3.78461,51,1225.33931
0.38081,51,1226.033499
1.388328,51,1226.726418
3.476587,51,1227.418519
-0.888299,51,1228.120106
0.25228,51,1228.79179
1.348134,51,1229.472832
-2.804029,51,1230.173761
4.872977,51,1230.860312
0.740095,51,1231.560041
-5.016427,51,1232.257206
-0.545609,51,1232.950638
-0.779184,51,1233.635129
6.18786,51,1234.304307
-2.709627,51,1234.983701
0.55994,51,1235.636564
3.304746,51,1236.313287
0.056572,51,1236.972786
2.821264,51,1237.650215
-0.939307,51,1238.324242
6.247762,51,1239.000218
-10.226756,51,1239.664772
2.491922,51,1240.34193
1.671782,51,1241.011819
0.678195,51,1241.689089
-10.56269,51,1242.364516
-2.550558,51,1243.051589
8.077282,51,1243.731037
1.603871,51,1244.398475
2.627527,51,1245.078914
1.870958,51,1245.734599
-9.115402,51,1246.394268
-0.727378,51,1247.061991
0.303544,51,1247.735612
2.400795,51,1248.406384
-5.99541,51,1249.094182
7.171686,51,1249.765383
-0.114556,51,1250.455352
-5.92631,51,1251.154034
5.924943,51,1251.851019
5.009579,51,1252.548541
2.519459,51,1253.264375
-4.049632,51,1253.980542
-6.494935,51,1254.701123
-1.475628,51,1255.419819
2.594596,51,1256.095155
-5.447732,51,1256.769657
-0.293662,51,1257.434628
6.190925,51,1258.104712
-6.783011,51,1258.77588
-0.391567,51,1259.444159
5.23032,51,1260.113261
2.004126,51,1260.778495
-1.92194,51,1261.446853
-1.314556,51,1262.112591
3.801794,51,1262.79433
7.296348,51,1263.461169
-2.405907,51,1264.122964
-1.801933,51,1264.791168
-0.748188,51,1265.47578
5.70616,51,1266.182747
-1.841875,51,1266.877156
6.680012,51,1267.569256
1.675376,51,1268.258585
-1.863135,51,1268.943308
-4.079129,51,1269.636708
4.056047,51,1270.330492
-0.744902,51,1271.017839
2.872974,51,1271.706609
3.988345,51,1272.410115
1.864957,51,1273.098786
9.445964,51,1273.792158
-2.225083,51,1274.484701
8.785501,51,1275.18429
-0.852692,51,1275.87389
-1.209064,51,1276.563107
1.123506,51,1277.222313
-6.825224,51,1277.902704
6.573567,51,1278.59538
3.193928,51,1279.291582
5.337396,51,1279.994789
1.413534,51,1280.698398
1.933748,51,1281.405279
0.717034,51,1282.111308
1.352188,51,1282.811823
-0.246145,51,1283.518175
1.167573,51,1284.222942
1.96108,51,1284.913502
-4.350868,51,1285.605346
1.146849,51,1286.297477
3.867654,51,1286.989417
2.302327,51,1287.694179
4.536388,51,1288.394372
-14.393742,51,1289.084203
0.567898,51,1289.768924
3.265649,51,1290.446798
3.454255,51,1291.128696
-0.075521,51,1291.803554
1.127435,51,1292.49636
-4.011448,51,1293.177583
7.217661,51,1293.870383
-0.319658,51,1294.578205
0.974745,51,1295.283215
5.542934,51,1295.955126
1.096231,51,1296.627505
-0.086362,51,1297.304292
7.154291,51,1298.017623
-2.995597,51,1298.695225
4.372208,51,1299.374408
6.848666,51,1300.066465
-2.478375,51,1300.765109
4.470085,51,1301.465368
-2.277026,51,1302.165609
5.460973,51,1302.871574
0.300743,51,1303.571317
-3.072479,51,1304.262434
-1.295554,51,1304.961501
-3.052727,51,1305.64072
2.608771,51,1306.340677
-1.89575,51,1307.048689
6.354297,51,1307.750617
-4.371087,51,1308.445787
1.960827,51,1309.148854
1.21465,51,1309.887467
-4.746308,51,1310.567804
1.927334,51,1311.248615
3.948826,51,1311.919699
-4.802779,51,1312.59538
-5.858551,51,1313.264441
3.602349,51,1313.936751
0.142386,51,1314.610033
6.200958,51,1315.300925
6.197298,51,1315.97429
-9.225066,51,1316.654663
-3.4441,51,1317.326881
2.916811,51,1318.005406
3.099569,51,1318.702111
-11.667385,51,1319.406304
-5.894112,51,1320.091104
2.649433,51,1320.776053
-0.379024,51,1321.477424
5.000991,51,1322.169471
5.592382,51,1322.904931
4.61941,51,1323.612318
7.036505,51,1324.316422
3.313408,51,1325.022548
0.360247,51,1325.735914
6.031947,51,1326.45557
-1.710919,51,1327.158689
2.351617,51,1327.871404
-0.999711,51,1328.57767
-1.744014,51,1329.284793
6.398844,51,1329.993998
-7.377658,51,1330.700088
0.544563,51,1331.398145
2.000059,51,1332.108335
1.45971,51,1332.820847
1.105085,51,1333.492046
3.894455,51,1334.173116
4.762343,51,1334.850673
0.999801,51,1335.541762
0.657847,51,1336.24779
0.835125,51,1336.919279
-1.786226,51,1337.605518
-4.355238,51,1338.311349
5.043939,51,1339.013998
1.510772,51,1339.72003
5.670897,51,1340.416157
1.562898,51,1341.080613
-3.224905,51,1341.747267
-7.144054,51,1342.417858
-0.220004,51,1343.081682
-0.379918,51,1343.753896
2.320694,51,1344.450927
-7.467194,51,1345.128388
2.896719,51,1345.797906
2.51514,51,1346.46982
3.507863,51,1347.193656
3.507343,51,1347.884205
2.037456,51,1348.554384
2.46315,51,1349.232047
-0.206577,51,1349.906224
-6.203896,51,1350.595859
-8.554422,51,1351.26565
3.243472,51,1351.935669
-0.605627,51,1352.603514
3.438419,51,1353.26868
2.366436,51,1353.930265
1.481033,51,1354.595566
0.876066,51,1355.260555
6.8287,51,1355.926293
1.811902,51,1356.592021
2.363443,51,1357.259057
3.859143,51,1357.924254
0.996059,51,1358.587881
2.542296,51,1359.249334
1.168324,51,1359.915595
-2.555096,51,1360.575417
2.903808,51,1361.23349
2.620596,51,1361.895053
1.038337,51,1362.557023
2.585053,51,1363.230159
2.222045,51,1363.912051
0.22295,51,1364.587426
2.346198,51,1365.258783
3.235958,51,1365.92807
-2.573239,51,1366.609467
1.97859,51,1367.279064
-5.104551,51,1367.950654
10.996478,51,1368.625148
1.425154,51,1369.304849
11.262283,51,1369.981623
6.494291,51,1370.652548
3.217214,51,1371.332914
2.846273,51,1372.015104
-5.973227,51,1372.698561
-0.359393,51,1373.365774
11.422468,51,1374.023783
1.603643,51,1374.684614
-8.321465,51,1375.350752
7.268944,51,1376.017398
-2.150758,51,1376.679137
1.721787,51,1377.341789
0.646199,51,1378.002541
-5.05149,51,1378.664038
-4.762908,51,1379.326315
-4.937789,51,1379.991326
5.637321,51,1380.653222
0.951182,51,1381.318332
-3.669911,51,1381.981724
-6.794619,51,1382.645195
2.040548,51,1383.309146
7.969349,51,1383.972031
3.71901,51,1384.638021
3.416125,51,1385.305492
-7.186708,51,1385.968522
-3.55957,51,1386.63528
-5.290608,51,1387.299558
-1.629586,51,1387.96562
6.72029,51,1388.628428
-0.921762,51,1389.292113
3.151948,51,1389.95665
-1.702477,51,1390.619867
-1.535461,51,1391.280835
-2.485867,51,1391.946559
6.637351,51,1392.606364
-1.536897,51,1393.266462
-0.715029,51,1393.927133
-8.016588,51,1394.58756
6.536711,51,1395.248953
0.812148,51,1395.912089
2.448516,51,1396.576794
-4.115293,51,1397.254231
-3.719923,51,1397.919068
1.291424,51,1398.587271
12.802744,51,1399.250701
2.019601,51,1399.913385
-4.734888,51,1400.576944
-3.243292,51,1401.240367
-3.323827,51,1401.906375
3.756227,51,1402.592667
4.931553,51,1403.283234
3.056587,51,1403.967841
6.710252,51,1404.636374
1.054168,51,1405.304427
1.29547,51,1405.971538
-2.904704,51,1406.651601
-2.277677,51,1407.310748
4.339956,51,1407.977478
5.845977,51,1408.643077
-0.842026,51,1409.324162
1.500823,51,1410.003441
-0.175809,51,1410.675155
3.767467,51,1411.349956
6.854648,51,1412.025742
5.334164,51,1412.700529
6.769849,51,1413.374536
-3.177677,51,1414.042079
-0.861162,51,1414.710083
6.002489,51,1415.387534
-2.219184,51,1416.066043
5.581993,51,1416.748499
-1.512713,51,1417.416415
-2.682444,51,1418.088706
-14.74943,51,1418.767704
7.527295,51,1419.44822
-0.208206,51,1420.112571
0.854282,51,1420.77319
-2.668888,51,1421.439506
6.036627,51,1422.104838
3.72222,51,1422.771532
-5.519456,51,1423.434933
-9.088265,51,1424.098464
7.70943,51,1424.762313
0.64467,51,1425.422472
-3.476584,51,1426.086396
-6.520376,51,1426.752206
3.896507,51,1427.417188
-4.958424,51,1428.107411
4.766211,51,1428.778171
6.683775,51,1429.467879
2.46529,51,1430.144919
2.872385,51,1430.822107
5.811084,51,1431.49492
0.672314,51,1432.170871
1.582076,51,1432.859811
7.461545,51,1433.537889
1.756817,51,1434.208842
3.437472,51,1434.899697
-0.026258,51,1435.580201
1.522292,51,1436.300621
1.591968,51,1437.040997
5.070537,51,1437.778425
2.341535,51,1438.542888
-10.315115,51,1439.224868
6.419879,51,1439.907585
-1.816202,51,1440.59009
0.167647,51,1441.287272
3.178511,51,1441.977457
4.954047,51,1442.660172
0.451773,51,1443.338908
-2.922966,51,1444.009739
4.055595,51,1444.678232
2.466979,51,1445.366249
5.528369,51,1446.04731
-1.435515,51,1446.72999
-3.20239,51,1447.41621
6.451852,51,1448.090513
-0.786707,51,1448.758996
-4.328977,51,1449.426993
-0.703117,51,1450.096469
2.668296,51,1450.776457
2.604987,51,1451.464129
-12.014653,51,1452.138348
-4.911296,51,1452.804969
1.361266,51,1453.467612
4.952732,51,1454.145993
-0.281835,51,1454.819329
-1.248386,51,1455.501785
3.632546,51,1456.177743
-0.321953,51,1456.878979
-1.118043,51,1457.557289
1.16762,51,1458.237309
-1.307527,51,1458.910876
2.562711,51,1459.589933
-1.821603,51,1460.267091
-0.401235,51,1460.954765
6.294686,51,1461.636825
1.73536,51,1462.320377
-0.721495,51,1463.012387
2.671356,51,1463.696595
-8.462059,51,1464.386996
-1.490762,51,1465.06902
5.69209,51,1465.744111
0.73207,51,1466.420398
-9.078967,51,1467.09931
