#{"t_start": 1584131714.4871647, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-27.139537,51,196.54469
-4.076181,51,197.205802
-12.124054,51,197.873453
6.038373,51,198.533
-11.034885,51,199.204378
4.609028,51,199.871632
-15.956897,51,200.544311
-11.585114,51,201.220908
-18.779406,51,201.881694
1.025751,51,202.553399
-49.097901,51,203.217788
-1.338649,51,203.880507
0.973714,51,204.540854
4.319301,51,205.202464
-16.956432,51,205.862932
-1.711664,51,206.530611
-9.421731,51,207.198042
6.018998,51,207.86395
-6.662419,51,208.543846
-8.423591,51,209.216845
3.54941,51,209.910176
-15.229038,51,210.58488
-5.38987,51,211.261133
-0.080534,51,211.927516
-2.763998,51,212.597629
-1.89544,51,213.268339
-7.263347,51,213.93319
1.114573,51,214.612977
2.244501,51,215.28624
1.969501,51,215.941232
-21.489992,51,216.61171
-13.30359,51,217.276726
-10.216161,51,217.941541
-13.07387,51,218.627147
-0.094448,51,219.286101
2.039476,51,219.956322
0.234024,51,220.621227
-6.77332,51,221.293496
5.464924,51,221.970237
0.796972,51,222.64277
-15.953737,51,223.306372
3.756618,51,223.981631
-2.681943,51,224.661192
-6.02283,51,225.339351
8.813163,51,226.028216
6.37259,51,226.680605
-4.595428,51,227.35234
-7.44778,51,228.014085
9.001076,51,228.676255
-10.415597,51,229.347171
-0.879578,51,230.012603
-0.886815,51,230.681169
2.18083,51,231.35466
-2.957741,51,232.030021
2.156677,51,232.699153
-11.758435,51,233.369221
-15.21503,51,234.030067
-9.181363,51,234.693016
-6.958497,51,235.363307
-9.893285,51,236.033672
-15.687827,51,236.727282
4.39331,51,237.386557
0.564917,51,238.057325
-0.428344,51,238.723056
5.285465,51,239.391486
-6.685214,51,240.082382
0.304649,51,240.74961
-0.356511,51,241.427915
2.663902,51,242.101229
-24.739223,51,242.764524
-20.907301,51,243.441714
4.387363,51,244.110148
0.237417,51,244.776239
8.75943,51,245.44325
0.450151,51,246.109525
-5.32244,51,246.773197
5.951626,51,247.452176
5.39763,51,248.11158
2.255797,51,248.770854
-11.163073,51,249.442517
-4.866494,51,250.101318
-14.575281,51,250.764535
-0.96341,51,251.447838
-19.612227,51,252.099568
0.140513,51,252.777313
-26.400224,51,253.459128
-24.760834,51,254.120581
-6.037768,51,254.79095
-0.682846,51,255.459343
-6.83369,51,256.128457
-12.352287,51,256.785425
1.247486,51,257.446321
-5.966859,51,258.103057
-4.48222,51,258.777149
-38.425354,51,259.441685
3.741056,51,260.11925
2.805108,51,260.794315
-0.827407,51,261.453153
-8.705339,51,262.120811
-6.2508,51,262.789232
-1.571681,51,263.450533
-6.463279,51,264.117126
3.785492,51,264.776748
-6.332124,51,265.44097
10.044733,51,266.106734
-4.174619,51,266.776505
-0.039713,51,267.44454
-8.665307,51,268.114983
-0.113714,51,268.78908
-10.064071,51,269.460591
1.752618,51,270.136316
4.183267,51,270.791946
-5.963318,51,271.457089
-9.375763,51,272.118959
-5.850479,51,272.791542
-5.507344,51,273.475482
-13.283799,51,274.145537
-25.118389,51,274.829064
-1.509858,51,275.496594
8.289113,51,276.151197
5.837892,51,276.816159
-16.09291,51,277.481634
-2.877652,51,278.150945
-5.24473,51,278.813448
-6.326173,51,279.493365
10.957653,51,280.155461
-11.925475,51,280.828995
0.328874,51,281.495353
-7.930625,51,282.163375
2.492245,51,282.828402
6.540006,51,283.496038
0.77056,51,284.15365
4.338337,51,284.822398
-2.312442,51,285.49485
2.192003,51,286.166617
0.498752,51,286.835305
-14.109663,51,287.495828
-2.473224,51,288.161505
-5.031831,51,288.826454
5.990658,51,289.499631
-0.795167,51,290.162496
5.239345,51,290.8334
-1.75399,51,291.503028
-0.409712,51,292.173546
-0.184778,51,292.84091
3.751995,51,293.515659
0.080158,51,294.175779
-10.093183,51,294.852205
-6.66012,51,295.536054
-9.67547,51,296.212363
12.007863,51,296.880665
-4.703115,51,297.546509
-4.179879,51,298.211839
-6.327231,51,298.876936
-12.059083,51,299.539446
-1.696638,51,300.21893
-25.183373,51,300.886783
-4.66615,51,301.549865
3.4354,51,302.230771
11.46034,51,302.90198
7.275224,51,303.561696
-8.028053,51,304.22926
-6.879273,51,304.900332
-6.459276,51,305.575246
-2.39165,51,306.24779
8.653151,51,306.915576
-6.747804,51,307.596335
-8.544963,51,308.258223
5.339079,51,308.941694
-16.486363,51,309.609248
7.21376,51,310.284532
2.806222,51,310.953146
-8.318984,51,311.62576
1.926335,51,312.304769
-2.024792,51,312.972362
-15.548382,51,313.642669
-8.059555,51,314.303039
-5.649942,51,314.989695
-3.901972,51,315.6562
-31.515608,51,316.331772
10.103905,51,317.012606
4.391259,51,317.676327
-7.613025,51,318.342767
-11.198308,51,319.014221
-2.933343,51,319.680713
-1.001393,51,320.343313
-9.092114,51,321.007562
-5.05083,51,321.659756
2.073008,51,322.338034
-5.408601,51,323.010798
-8.227998,51,323.672441
-8.921923,51,324.331955
-3.380662,51,324.993758
-5.416056,51,325.652402
2.493571,51,326.326093
-7.346307,51,327.004757
3.268353,51,327.681077
2.604374,51,328.341929
-2.554933,51,329.005986
-11.432564,51,329.684274
-6.643669,51,330.346073
-25.429569,51,331.015405
8.107809,51,331.680619
0.308309,51,332.353734
-12.401941,51,333.029294
0.617751,51,333.696485
-7.210439,51,334.362675
4.410446,51,335.030744
-8.381388,51,335.702124
-3.978002,51,336.376075
0.409156,51,337.045168
-0.823629,51,337.724413
-2.098641,51,338.387372
-8.115195,51,339.050468
12.313723,51,339.72341
-8.256567,51,340.38784
6.469897,51,341.054927
3.616603,51,341.716661
13.128604,51,342.384086
0.793067,51,343.057837
-0.379073,51,343.726238
-5.095956,51,344.393183
-5.538829,51,345.057655
7.615229,51,345.741811
-13.630696,51,346.404297
-0.475066,51,347.080934
-0.551377,51,347.740895
3.8965,51,348.399644
-23.580272,51,349.057972
-2.827125,51,349.727155
-18.012025,51,350.402321
9.847243,51,351.064658
-12.707139,51,351.734635
-4.53669,51,352.386802
2.200104,51,353.040886
5.354438,51,353.713327
-20.411294,51,354.3822
8.227207,51,355.045805
-4.998139,51,355.716031
3.574328,51,356.394542
0.024391,51,357.064859
8.840881,51,357.735213
2.003833,51,358.390455
5.955495,51,359.049188
0.796253,51,359.70966
0.060383,51,360.370517
-5.86173,51,361.030225
5.597733,51,361.701933
-0.864482,51,362.357929
-2.76411,51,363.032975
-12.051134,51,363.701037
-4.6835,51,364.376833
1.309574,51,365.045075
-5.285187,51,365.707058
-0.796265,51,366.372952
-1.769462,51,367.03919
0.07765,51,367.697436
-7.930886,51,368.349146
-3.847307,51,369.018099
-8.273587,51,369.672568
0.334718,51,370.345953
-1.434838,51,371.013891
-1.539881,51,371.673992
-8.556625,51,372.34579
2.874572,51,373.008615
-11.038183,51,373.679604
-13.41359,51,374.354058
1.785306,51,375.033377
-3.621749,51,375.690876
4.058853,51,376.357613
1.241544,51,377.02861
-12.976461,51,377.724489
-3.051023,51,378.425025
-7.928227,51,379.111803
7.5173,51,379.791263
1.344937,51,380.479033
-9.574964,51,381.143188
6.134479,51,381.806568
1.389709,51,382.481272
-4.562463,51,383.145908
-4.616049,51,383.812815
-5.184655,51,384.480299
-1.144413,51,385.142327
-1.54956,51,385.806963
3.933658,51,386.469901
-4.247168,51,387.130656
-1.08128,51,387.792673
-0.277224,51,388.459231
2.795753,51,389.128814
2.66578,51,389.812098
2.624869,51,390.471132
-2.168997,51,391.1382
-2.730203,51,391.793762
-0.84261,51,392.458611
-0.01427,51,393.128752
-5.938766,51,393.798373
-2.552547,51,394.477154
6.767514,51,395.139744
7.738059,51,395.805021
-8.080151,51,396.468378
-3.417088,51,397.133441
-1.16468,51,397.794881
-4.567667,51,398.469593
-1.941732,51,399.134411
4.353267,51,399.806242
4.722679,51,400.471659
2.001584,51,401.146122
4.452435,51,401.813757
0.922775,51,402.483585
-31.917243,51,403.147592
-26.27357,51,403.816622
-1.829619,51,404.480736
0.31303,51,405.144677
3.118586,51,405.809598
-6.532132,51,406.473805
-1.972497,51,407.138398
-6.160922,51,407.804165
-9.676983,51,408.469026
2.418604,51,409.140287
-4.710434,51,409.806827
-12.973689,51,410.467274
-10.985419,51,411.125602
2.557864,51,411.783331
0.138029,51,412.440035
5.94124,51,413.099288
5.059292,51,413.756669
-0.007648,51,414.414126
9.129454,51,415.072911
3.717478,51,415.73116
2.276705,51,416.391014
-6.43226,51,417.046802
-7.299716,51,417.702391
-0.996872,51,418.360377
-1.630303,51,419.019608
4.146679,51,419.682283
-2.180718,51,420.346656
-1.167289,51,421.005235
-2.825487,51,421.665469
-5.495198,51,422.325267
-10.459886,51,422.986754
-11.325374,51,423.648799
1.354012,51,424.312327
0.685945,51,424.975026
-13.086353,51,425.636209
7.831911,51,426.298549
-5.140068,51,426.960117
0.841713,51,427.62087
1.118418,51,428.283222
-3.693221,51,428.940829
4.713483,51,429.601219
-3.843932,51,430.265264
-6.019357,51,430.925798
0.757859,51,431.583924
-5.379459,51,432.243948
2.476079,51,432.905681
-6.850752,51,433.564074
2.643119,51,434.237516
0.035219,51,434.902242
-7.587538,51,435.560883
0.628209,51,436.221015
-2.93533,51,436.878074
8.717733,51,437.537422
-11.649852,51,438.198474
7.215363,51,438.865509
6.599343,51,439.533093
4.906804,51,440.201629
-0.282,51,440.871698
-3.390582,51,441.546686
-6.380791,51,442.231533
-1.595987,51,442.918114
6.267906,51,443.595285
-12.558596,51,444.275983
2.042233,51,444.949543
6.088556,51,445.613856
-1.905963,51,446.284846
-4.306276,51,446.964259
4.803985,51,447.627696
-0.535642,51,448.28205
-8.835862,51,448.950186
1.319862,51,449.615946
-7.54653,51,450.285324
-1.021726,51,450.968994
0.717862,51,451.637338
3.02901,51,452.300971
-3.999845,51,452.990593
-7.280418,51,453.668526
2.163538,51,454.327519
0.105122,51,455.006747
-8.600696,51,455.662967
3.350846,51,456.328373
7.983485,51,456.998738
-1.216169,51,457.668657
-1.992708,51,458.329085
8.8896,51,458.987224
-3.737404,51,459.650859
-5.035264,51,460.327245
-7.895632,51,460.985596
-9.964657,51,461.657264
2.970803,51,462.335635
7.611362,51,463.00904
-0.897628,51,463.679496
-4.635855,51,464.345952
3.771131,51,465.007109
2.678906,51,465.675243
-7.103178,51,466.343975
-4.005355,51,467.016733
-8.229835,51,467.679785
2.651608,51,468.343072
14.244784,51,469.01652
-2.186881,51,469.686269
-0.676447,51,470.351185
5.139704,51,471.010221
-5.259547,51,471.665278
-2.101094,51,472.323761
2.113773,51,473.004493
-7.723927,51,473.669081
-9.508864,51,474.336412
-3.010645,51,474.999052
-7.362893,51,475.668611
-6.292986,51,476.332444
-3.788803,51,476.987703
-16.07464,51,477.645806
-4.382716,51,478.304184
-3.122723,51,478.96185
-0.175003,51,479.62235
-0.646816,51,480.28385
-4.929673,51,480.942215
-3.758084,51,481.602068
-1.968572,51,482.26095
-3.504706,51,482.92256
-7.643978,51,483.582404
3.761176,51,484.245512
-2.978142,51,484.909722
-5.245361,51,485.575678
-2.798588,51,486.243841
-16.698312,51,486.912067
-0.166299,51,487.585356
-5.105661,51,488.256744
-7.617942,51,488.932719
3.140265,51,489.616399
-5.961954,51,490.297547
4.167502,51,490.987944
-1.774103,51,491.67341
1.454926,51,492.359655
-5.46362,51,493.046349
5.815887,51,493.718259
-9.091138,51,494.405069
-6.450387,51,495.085593
2.963961,51,495.767725
-5.54939,51,496.47003
-6.951243,51,497.16636
10.339751,51,497.854937
4.425387,51,498.521097
-4.96703,51,499.197927
-4.422077,51,499.896269
-3.620167,51,500.597884
-9.800379,51,501.294425
2.171656,51,501.99594
2.954272,51,502.695271
15.274642,51,503.397431
-4.175538,51,504.097112
8.192312,51,504.795551
-5.412814,51,505.494541
-1.567128,51,506.195701
-8.247192,51,506.8987
-4.532625,51,507.600694
-4.193999,51,508.29879
-10.12458,51,508.998662
4.734347,51,509.701268
2.095931,51,510.405003
6.955364,51,511.104887
-12.540982,51,511.807101
5.296526,51,512.507659
6.073574,51,513.183843
3.104536,51,513.851212
1.295926,51,514.517601
-6.880012,51,515.186122
-0.714821,51,515.853696
-0.794613,51,516.520842
-11.151256,51,517.18938
-7.67606,51,517.858541
-0.604063,51,518.527292
-5.277785,51,519.202556
0.499449,51,519.877534
2.014932,51,520.556004
-7.074703,51,521.238716
-2.343434,51,521.926192
5.673353,51,522.615754
-4.77341,51,523.303916
-16.02227,51,523.992953
9.90812,51,524.685962
-0.177178,51,525.367813
1.110159,51,526.069798
-4.47287,51,526.750616
-4.498279,51,527.418909
-0.364163,51,528.087058
1.392249,51,528.756046
-0.41704,51,529.424636
4.830344,51,530.093908
-1.669927,51,530.760772
-0.869441,51,531.42947
-10.035284,51,532.098051
9.099085,51,532.76728
4.440289,51,533.434862
-4.4548,51,534.106647
1.667548,51,534.775651
-5.64699,51,535.444561
1.19493,51,536.112893
3.155994,51,536.780314
-7.089476,51,537.449434
-7.044564,51,538.11936
-4.685403,51,538.787301
-1.019304,51,539.458092
-4.445134,51,540.125479
2.452725,51,540.793601
-1.157083,51,541.450913
-3.277476,51,542.108747
3.609851,51,542.771155
-18.419063,51,543.430803
3.766469,51,544.090613
3.090478,51,544.747198
-9.283276,51,545.405391
0.603832,51,546.067124
-5.745977,51,546.744832
4.340039,51,547.424924
-0.155045,51,548.106232
-5.324706,51,548.769619
11.47162,51,549.431346
2.495244,51,550.092844
8.824489,51,550.756561
-6.769871,51,551.416888
0.282906,51,552.077183
-0.776176,51,552.737525
-0.364859,51,553.397221
1.941352,51,554.059364
-0.006379,51,554.72066
-11.146397,51,555.38406
0.288754,51,556.045644
-6.878226,51,556.706064
-2.782814,51,557.369184
-8.461528,51,558.033291
5.488503,51,558.696406
5.635042,51,559.358038
10.237635,51,560.020733
3.086539,51,560.690086
-0.350835,51,561.355591
-1.093934,51,562.021379
3.619573,51,562.686733
7.130994,51,563.349867
8.349739,51,564.016916
-10.819151,51,564.682879
-4.271233,51,565.347172
-6.91271,51,566.013615
-2.536891,51,566.678494
-5.76399,51,567.340816
-5.872468,51,568.00186
-0.899596,51,568.660443
-5.066995,51,569.320842
-2.689561,51,569.98009
-1.677,51,570.641744
-3.990558,51,571.302322
-6.046526,51,571.964358
6.939776,51,572.625391
4.72685,51,573.288103
-8.163211,51,573.955617
-6.572381,51,574.622476
-7.071577,51,575.286672
3.79395,51,575.949117
-5.048318,51,576.610819
1.43539,51,577.273465
0.546524,51,577.9348
-2.332045,51,578.595883
6.852701,51,579.257429
3.22427,51,579.919962
9.059997,51,580.582668
2.797381,51,581.243581
0.438838,51,581.902817
10.576687,51,582.569327
3.812475,51,583.236457
-3.421839,51,583.902718
-2.69967,51,584.567322
6.356368,51,585.230922
3.074636,51,585.894921
8.225184,51,586.559044
-5.82538,51,587.227188
1.80027,51,587.901309
8.054027,51,588.585908
0.873543,51,589.264719
-0.156418,51,589.947378
-4.249975,51,590.633728
-4.25339,51,591.315803
-0.13041,51,591.996388
1.01607,51,592.676236
6.516378,51,593.386925
5.703752,51,594.085478
-2.730267,51,594.782223
0.738647,51,595.484732
-3.85332,51,596.187348
-5.757479,51,596.882639
3.64272,51,597.575288
2.142876,51,598.279454
-1.164405,51,598.946962
-4.970348,51,599.610557
-1.304182,51,600.279445
0.904933,51,600.951529
-0.070865,51,601.627521
5.334241,51,602.287594
4.617265,51,602.971179
0.016912,51,603.635096
-3.368177,51,604.308626
7.254837,51,604.966599
5.939442,51,605.635566
-5.132041,51,606.296527
-14.533037,51,606.956731
2.51963,51,607.635846
-1.205418,51,608.312769
3.662958,51,608.979353
-5.4708,51,609.643484
3.056723,51,610.301617
4.403799,51,610.98108
-1.904678,51,611.637902
-3.882212,51,612.314321
-13.751815,51,612.982044
-5.320794,51,613.654519
-2.47635,51,614.318488
-14.249162,51,614.974953
1.529226,51,615.650947
6.358461,51,616.331407
-9.27347,51,617.007291
-3.170419,51,617.67127
-1.493558,51,618.348919
-4.343956,51,619.025413
6.619252,51,619.708356
1.263641,51,620.379998
-4.462391,51,621.063576
6.594411,51,621.727166
-9.809053,51,622.39273
2.27683,51,623.062431
-0.021395,51,623.744142
-1.626147,51,624.433371
-2.749098,51,625.129409
-4.126094,51,625.85697
-6.561773,51,626.523251
12.242096,51,627.194339
0.112509,51,627.879863
-13.100603,51,628.565309
3.044895,51,629.226126
-7.519751,51,629.89796
0.766247,51,630.574331
1.386165,51,631.256726
9.085783,51,631.933471
3.698109,51,632.609684
0.358472,51,633.296396
1.935684,51,633.965479
0.126028,51,634.649389
-2.576844,51,635.334649
2.812087,51,636.030001
-5.841066,51,636.707468
3.181255,51,637.384833
-0.703974,51,638.054531
-0.309279,51,638.735207
1.196163,51,639.400413
-4.004717,51,640.061518
-2.667207,51,640.758984
9.443595,51,641.424047
4.325914,51,642.09814
3.869217,51,642.757293
6.305947,51,643.425657
-0.071824,51,644.100437
-4.373859,51,644.770041
-3.015999,51,645.443182
-1.236653,51,646.111901
-3.048471,51,646.790755
-8.360675,51,647.456355
-1.907962,51,648.144216
4.077912,51,648.822967
-4.50741,51,649.519886
1.122438,51,650.230426
4.055971,51,650.911821
2.929782,51,651.595925
1.912238,51,652.280166
6.985557,51,652.971529
3.710334,51,653.652714
-1.957365,51,654.333557
5.318082,51,655.004205
-5.394099,51,655.68295
0.917384,51,656.35864
-4.290747,51,657.049293
0.647744,51,657.733817
3.090336,51,658.407715
7.269242,51,659.092522
-3.696817,51,659.778322
-3.60649,51,660.500042
-3.016291,51,661.165667
-5.602446,51,661.860735
5.318442,51,662.598753
-1.390544,51,663.317594
-0.542249,51,664.012937
4.925272,51,664.677649
2.76315,51,665.33616
-10.470519,51,666.005498
0.756337,51,666.678826
-0.740538,51,667.343512
9.567806,51,668.012381
1.229392,51,668.670634
3.293286,51,669.34499
-1.18944,51,670.0088
6.095888,51,670.675516
0.354195,51,671.353451
3.200876,51,672.021211
3.635952,51,672.692556
-3.91192,51,673.360163
-3.934802,51,674.035174
2.728091,51,674.714509
-9.147756,51,675.378316
-8.279285,51,676.051871
5.36924,51,676.7154
-0.951368,51,677.400209
-7.899151,51,678.07216
-5.045838,51,678.738843
10.973745,51,679.424336
-2.025361,51,680.095537
4.470001,51,680.761971
-2.726783,51,681.424588
-1.217055,51,682.092716
-4.63397,51,682.769949
-0.055455,51,683.442448
-3.590878,51,684.111541
-3.611079,51,684.765595
1.172938,51,685.434923
-3.997562,51,686.102949
5.296701,51,686.765064
-8.24718,51,687.443623
-6.508668,51,688.109891
0.724251,51,688.766558
-5.925824,51,689.437804
-0.638868,51,690.105273
2.597808,51,690.782991
2.772114,51,691.446532
4.358295,51,692.117033
3.825348,51,692.791438
6.440613,51,693.468697
2.108397,51,694.146161
-4.779723,51,694.806875
-1.35397,51,695.473971
-1.861603,51,696.142864
-5.282817,51,696.808503
-5.738269,51,697.469781
2.320163,51,698.143909
5.703059,51,698.826339
-4.74575,51,699.498333
-1.67155,51,700.160477
-6.573234,51,700.837183
4.750856,51,701.507424
-3.252964,51,702.178836
-5.31932,51,702.852297
-1.619448,51,703.515664
-7.8293,51,704.182588
-1.720729,51,704.851561
7.351519,51,705.515616
3.662845,51,706.188016
-3.377555,51,706.867681
4.75391,51,707.534508
0.156949,51,708.219042
-2.408107,51,708.903089
2.262183,51,709.563915
-1.588613,51,710.225158
7.144926,51,710.905212
2.245576,51,711.569825
5.836111,51,712.24747
-0.447356,51,712.914312
0.891045,51,713.593575
1.701117,51,714.262109
1.461956,51,714.930112
1.993906,51,715.600222
-13.840653,51,716.288548
2.665778,51,716.965928
-0.185483,51,717.647659
-0.664125,51,718.337269
6.765553,51,719.053155
4.906241,51,719.72784
-3.018668,51,720.396259
-0.788358,51,721.073112
4.503193,51,721.735121
-1.081212,51,722.407708
-3.920498,51,723.067434
-2.828617,51,723.735394
1.083545,51,724.413019
3.772445,51,725.094019
-3.284659,51,725.764668
-2.805437,51,726.431721
-12.77784,51,727.104952
-4.111368,51,727.766584
1.269308,51,728.43903
-3.9105,51,729.125285
-4.964805,51,729.800722
4.849157,51,730.477881
-0.929801,51,731.159847
-6.522026,51,731.833952
-3.188305,51,732.515976
0.56911,51,733.189194
-3.967752,51,733.866645
1.033586,51,734.547735
-2.969958,51,735.230533
0.434408,51,735.908753
3.931155,51,736.607125
-0.70019,51,737.309968
4.120137,51,738.028971
2.02029,51,738.744061
