#{"t_start": 1584131714.4904854, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-1.028366,51,130.269773
-8.074769,51,130.936011
-9.041345,51,131.604228
-31.703907,51,132.281187
4.946528,51,132.94044
3.349569,51,133.602201
-13.19154,51,134.271038
-3.364724,51,134.94252
5.834054,51,135.618665
0.96642,51,136.282311
-6.912443,51,136.954076
-14.374613,51,137.618499
-32.601886,51,138.298432
-2.099116,51,138.971322
3.446132,51,139.636038
0.463716,51,140.309637
-2.719337,51,140.978045
-5.583651,51,141.646063
-47.7623,51,142.320386
-3.044698,51,142.983484
2.672023,51,143.656214
-1.917152,51,144.32782
4.623828,51,144.998483
-30.79082,51,145.657811
-2.011992,51,146.331927
-5.29245,51,146.995556
-24.434179,51,147.654158
6.865509,51,148.314374
-12.950607,51,148.978549
-4.004259,51,149.65698
-2.252101,51,150.319952
2.171335,51,150.988903
5.074074,51,151.666482
-7.192592,51,152.330781
3.409227,51,152.990203
-35.468121,51,153.65718
-52.02888,51,154.32592
0.281992,51,154.998801
-16.500029,51,155.669075
-12.623828,51,156.343927
-1.861958,51,157.008351
5.517801,51,157.673639
-16.054321,51,158.342043
-1.451303,51,159.018411
-17.207038,51,159.689098
-9.723631,51,160.361572
-1.586451,51,161.034868
-0.235445,51,161.697508
0.044411,51,162.369603
2.464974,51,163.053186
-0.928069,51,163.719795
-15.214532,51,164.378196
-10.071804,51,165.047591
-12.387732,51,165.716899
0.187838,51,166.39098
-18.801276,51,167.069626
9.800765,51,167.739035
2.075646,51,168.411642
18.381161,51,169.077588
-4.96953,51,169.743904
-6.120358,51,170.420748
-13.117717,51,171.084251
1.754884,51,171.761666
-67.42812,51,172.433985
-33.382925,51,173.099809
-9.166157,51,173.768991
7.236379,51,174.451899
-20.05567,51,175.109697
-12.113726,51,175.776033
-17.232912,51,176.453176
9.700351,51,177.117373
-15.410389,51,177.787142
-16.16907,51,178.459857
9.669918,51,179.128709
-16.629918,51,179.799465
-1.157256,51,180.473254
-6.866734,51,181.156953
-18.209087,51,181.828753
10.723027,51,182.512985
1.380473,51,183.177483
-5.111331,51,183.843366
-8.600059,51,184.520336
-5.717702,51,185.186223
-2.719861,51,185.853991
-8.002639,51,186.525123
-2.646133,51,187.19956
-22.13461,51,187.866875
2.103616,51,188.519144
-7.097728,51,189.199722
-6.581792,51,189.865947
1.646181,51,190.526451
9.103295,51,191.195767
-37.240858,51,191.864342
4.558694,51,192.545079
-7.622903,51,193.208475
-2.285011,51,193.87478
12.866771,51,194.541218
0.821817,51,195.203053
-10.517103,51,195.880647
8.839464,51,196.54635
1.804546,51,197.207438
1.032732,51,197.875027
-5.543634,51,198.534615
-14.439614,51,199.206022
-25.727101,51,199.873241
-2.799157,51,200.545988
2.678184,51,201.222434
0.83472,51,201.883275
-44.603447,51,202.555042
0.39138,51,203.219434
1.071,51,203.882119
2.606793,51,204.542509
2.628829,51,205.204079
-5.823928,51,205.864481
0.473615,51,206.532223
2.100333,51,207.199654
-39.807217,51,207.865534
-3.476683,51,208.545502
-13.593659,51,209.218482
-14.333934,51,209.911855
-2.149121,51,210.58647
-13.414049,51,211.262741
-4.652326,51,211.929212
4.493661,51,212.604095
2.359039,51,213.269997
4.908353,51,213.934981
-2.722721,51,214.614645
-1.077017,51,215.287899
-0.009669,51,215.942762
-29.796692,51,216.613408
-1.624205,51,217.278305
-9.258654,51,217.943097
2.29451,51,218.628673
10.29806,51,219.292547
13.213465,51,219.957999
-17.402217,51,220.622886
-10.280987,51,221.295119
-27.372266,51,221.97187
-61.618366,51,222.644299
-23.650731,51,223.308125
4.841527,51,223.983221
3.73198,51,224.662838
10.187478,51,225.346674
-4.68603,51,226.02981
-5.893662,51,226.682297
-4.843153,51,227.353959
-29.60747,51,228.015716
-0.892878,51,228.677848
-6.769737,51,229.348819
-13.57982,51,230.014247
2.992308,51,230.682754
-0.019341,51,231.356305
8.105735,51,232.031701
-1.762009,51,232.70081
-12.88613,51,233.370854
-3.981966,51,234.031618
10.518083,51,234.694669
2.101953,51,235.364948
-5.659655,51,236.037974
14.504057,51,236.72893
1.587108,51,237.388228
4.088986,51,238.058962
-15.756055,51,238.724671
-5.299327,51,239.397447
-1.108001,51,240.08414
-1.386429,51,240.751247
1.476287,51,241.429551
-10.56083,51,242.102803
6.299637,51,242.766178
-0.15253,51,243.443316
-17.782367,51,244.111788
-3.10097,51,244.777879
5.496004,51,245.444917
-14.766118,51,246.111069
-0.603241,51,246.774867
-0.137835,51,247.453731
2.495099,51,248.113129
-6.936595,51,248.772491
-12.109107,51,249.444116
-5.723565,51,250.102966
-6.986027,51,250.766237
-29.374505,51,251.449442
-13.718064,51,252.101149
-5.357378,51,252.778944
5.952041,51,253.460733
-3.495295,51,254.122255
-11.668093,51,254.79257
-0.317059,51,255.460887
-20.72192,51,256.134906
-18.860874,51,256.787003
8.842873,51,257.44788
-1.43107,51,258.104645
-17.113717,51,258.778761
-27.038962,51,259.443311
4.607688,51,260.120807
-1.207414,51,260.795908
10.471996,51,261.454783
-0.442544,51,262.122386
-6.91774,51,262.790815
-21.099565,51,263.452209
-0.589545,51,264.118724
-1.124489,51,264.77836
-0.736946,51,265.443529
-4.151866,51,266.108378
-6.782219,51,266.778123
9.815352,51,267.446176
-5.644254,51,268.116617
-7.5815,51,268.790658
-10.555581,51,269.462143
-12.516602,51,270.137895
-9.250739,51,270.793591
-8.539419,51,271.458767
4.99726,51,272.120621
-1.701688,51,272.793154
15.911494,51,273.477052
-9.444846,51,274.147187
-17.080337,51,274.830671
-22.354183,51,275.499635
0.542864,51,276.152759
2.143422,51,276.81786
-9.025498,51,277.483265
-12.193377,51,278.152588
-1.925754,51,278.814993
7.921224,51,279.494897
-5.816201,51,280.157025
-5.809483,51,280.830638
-4.750908,51,281.49691
-1.602885,51,282.165007
-14.176528,51,282.829959
-9.496611,51,283.497666
6.822275,51,284.155178
-23.675759,51,284.824068
-9.450423,51,285.496447
-10.929808,51,286.168286
-7.953151,51,286.836905
-3.410755,51,287.497383
-3.446266,51,288.1632
-3.685836,51,288.828094
-18.831802,51,289.501269
-0.169559,51,290.164123
-3.893895,51,290.835086
-5.214498,51,291.504614
1.392293,51,292.175193
8.161521,51,292.842548
3.121159,51,293.517207
9.754977,51,294.177401
1.933751,51,294.853728
-1.913434,51,295.5377
7.520999,51,296.21392
-21.295318,51,296.882265
0.838096,51,297.54812
-5.402527,51,298.213467
6.854211,51,298.878529
-2.108055,51,299.541045
-21.670347,51,300.220464
6.512724,51,300.888492
-1.534876,51,301.556544
5.862544,51,302.232362
3.603758,51,302.903564
0.388996,51,303.56337
-18.29609,51,304.230939
-8.769577,51,304.901964
-9.35709,51,305.576892
11.489,51,306.249392
-3.785989,51,306.917166
-9.395594,51,307.598049
-9.267735,51,308.259898
-18.905609,51,308.943346
-14.181676,51,309.610853
-3.412961,51,310.286274
-2.378255,51,310.954788
-3.86968,51,311.62736
9.668761,51,312.306453
-1.418484,51,312.974029
6.341619,51,313.644325
-5.675473,51,314.30464
-16.085176,51,314.991359
2.702725,51,315.657837
-7.879752,51,316.333447
-15.478932,51,317.014243
5.466007,51,317.677998
-7.834752,51,318.344354
-2.476761,51,319.015835
-5.063075,51,319.687206
2.897642,51,320.344942
6.306319,51,321.009132
-5.850084,51,321.661337
-3.144835,51,322.339587
-2.728451,51,323.012409
8.798167,51,323.674126
-5.812641,51,324.333579
7.596165,51,324.995369
-4.819474,51,325.654012
-2.098001,51,326.327786
4.122189,51,327.006314
-3.123945,51,327.682701
4.430756,51,328.343599
-2.773468,51,329.007576
-8.181273,51,329.685835
-21.05394,51,330.347675
3.877757,51,331.017021
1.768516,51,331.682242
-6.785276,51,332.355435
4.279609,51,333.030921
-2.94732,51,333.698149
-13.285538,51,334.364355
-0.049022,51,335.032509
-6.05487,51,335.703742
-23.557494,51,336.382509
-21.468114,51,337.046769
9.119573,51,337.725936
4.861284,51,338.389045
-17.201277,51,339.052093
-8.665249,51,339.725029
-30.404203,51,340.389502
-1.728969,51,341.056577
-32.90946,51,341.718226
-13.232328,51,342.385735
6.567932,51,343.059577
-11.601851,51,343.72796
-1.248668,51,344.394773
-2.344162,51,345.059248
7.780003,51,345.743449
0.229709,51,346.405916
6.23363,51,347.082502
-7.661456,51,347.742547
-0.236476,51,348.401226
2.203033,51,349.059692
6.636844,51,349.733006
0.612064,51,350.403964
-4.676284,51,351.066237
-2.116026,51,351.736269
0.738977,51,352.388411
-4.913458,51,353.042503
3.520373,51,353.71497
-1.257535,51,354.383868
-2.632426,51,355.047386
-7.65052,51,355.717674
-6.263574,51,356.39617
-0.920496,51,357.06793
-6.304245,51,357.736842
1.971084,51,358.392025
8.180717,51,359.050782
-19.112683,51,359.716138
3.330381,51,360.372109
3.368279,51,361.031882
6.455169,51,361.703552
-12.780204,51,362.359603
4.869387,51,363.034571
-12.939729,51,363.702682
-6.763308,51,364.378473
1.07928,51,365.04664
-2.844007,51,365.708631
-11.457014,51,366.374577
-4.810038,51,367.040731
9.055603,51,367.698992
0.377544,51,368.350803
-4.430855,51,369.019677
-4.048592,51,369.674103
-3.416539,51,370.347575
-1.021612,51,371.015551
-12.645715,51,371.67564
5.908773,51,372.347421
-1.478592,51,373.010218
3.620729,51,373.681193
-23.254938,51,374.35565
-13.681059,51,375.034973
-0.132623,51,375.692494
-21.563844,51,376.359192
-1.303213,51,377.030232
3.620409,51,377.726051
-2.528815,51,378.426645
-2.518808,51,379.113502
-0.066406,51,379.792907
-9.011107,51,380.480655
-8.81036,51,381.144828
13.8113,51,381.808179
6.676111,51,382.482896
0.4039,51,383.147562
7.150098,51,383.814402
1.766745,51,384.481862
-3.592817,51,385.143965
-2.908696,51,385.808575
-1.155952,51,386.471566
5.789003,51,387.132267
-0.500108,51,387.795794
4.300002,51,388.460792
-0.658976,51,389.130406
2.566629,51,389.81376
-4.214722,51,390.472728
-4.472963,51,391.139818
-3.084911,51,391.795345
-9.016667,51,392.460272
2.411804,51,393.130319
0.021936,51,393.800024
-1.42545,51,394.478795
-4.23527,51,395.141302
-4.097838,51,395.80662
0.234319,51,396.469929
-5.069035,51,397.135001
4.285755,51,397.796519
-7.362664,51,398.471153
-3.954039,51,399.136032
4.42248,51,399.807921
4.896074,51,400.473271
-8.543571,51,401.147744
-4.583769,51,401.815453
-2.680732,51,402.485216
1.197906,51,403.154855
5.400313,51,403.818291
2.223029,51,404.482416
3.635795,51,405.146325
1.356208,51,405.811218
-8.856005,51,406.47544
3.457676,51,407.140024
5.982977,51,407.805761
10.118419,51,408.472316
-2.961451,51,409.141969
5.061001,51,409.808414
-3.398035,51,410.468877
-2.576204,51,411.127217
-4.458535,51,411.784929
3.914283,51,412.441628
-5.547008,51,413.100875
2.45894,51,413.758285
-11.502917,51,414.415686
-2.632163,51,415.074512
0.589527,51,415.732765
-9.808675,51,416.3926
5.939654,51,417.048429
1.066339,51,417.704011
1.762347,51,418.361982
-4.33544,51,419.021233
-8.155316,51,419.683921
-1.113184,51,420.348247
-0.716189,51,421.006836
-10.599404,51,421.667072
-6.509753,51,422.326939
4.317444,51,422.988338
5.692504,51,423.650411
-2.151853,51,424.313972
-31.768612,51,424.976634
-0.460683,51,425.637813
-2.718909,51,426.300089
0.737029,51,426.961787
6.698257,51,427.622453
-3.303812,51,428.284823
3.16154,51,428.942391
2.242945,51,429.602769
-2.661225,51,430.267092
-5.112024,51,430.927379
-0.381564,51,431.585514
1.858858,51,432.245525
10.377184,51,432.907434
-11.280976,51,433.565677
-6.73907,51,434.240581
-7.680561,51,434.903813
-4.456682,51,435.562488
1.767662,51,436.222679
-2.593035,51,436.879674
2.003751,51,437.538998
2.144202,51,438.200136
-0.64707,51,438.867123
-5.937226,51,439.534734
-0.202217,51,440.203271
5.479095,51,440.873453
-6.965174,51,441.54843
-1.980679,51,442.233264
-6.608439,51,442.919806
-10.845822,51,443.59708
-2.66322,51,444.277595
-2.141601,51,444.951237
-4.55563,51,445.615449
-5.909164,51,446.291246
-12.643681,51,446.965811
-1.476214,51,447.62929
7.246577,51,448.283672
1.411488,51,448.951785
-5.122232,51,449.622442
-9.489742,51,450.287114
-3.77257,51,450.970623
5.626617,51,451.638989
-10.653397,51,452.302663
1.705017,51,452.992191
0.347741,51,453.670109
10.719417,51,454.329095
-2.434287,51,455.008343
-3.505662,51,455.664581
-5.21663,51,456.330046
-7.618908,51,457.000451
2.452695,51,457.670254
1.692807,51,458.330698
-5.836782,51,458.988883
0.17407,51,459.656765
0.235935,51,460.328769
1.214185,51,460.98723
1.54434,51,461.658976
-1.655601,51,462.33727
5.081753,51,463.010623
1.973833,51,463.685366
4.28484,51,464.347586
-3.516173,51,465.008716
10.890739,51,465.67684
-5.904607,51,466.349303
-3.960872,51,467.018302
-1.765813,51,467.681429
4.648896,51,468.344689
-27.500154,51,469.018153
-2.385694,51,469.687838
-1.920508,51,470.352867
3.188034,51,471.011893
-2.808059,51,471.666946
-3.073868,51,472.325425
4.113187,51,473.010944
8.799143,51,473.670689
-2.034949,51,474.338007
-1.727747,51,475.000743
7.869091,51,475.670231
9.955567,51,476.334066
-5.451314,51,476.989259
-2.455484,51,477.64749
4.974753,51,478.30578
0.748806,51,478.963415
-5.192173,51,479.623974
-6.468258,51,480.285485
1.182488,51,480.943785
-9.391511,51,481.603698
6.446094,51,482.262557
-2.752104,51,482.924132
-3.195911,51,483.583992
-3.916241,51,484.247159
5.123425,51,484.911385
-8.482714,51,485.577284
-6.709845,51,486.245574
-1.049143,51,486.913724
1.086923,51,487.587098
4.145153,51,488.258475
6.793648,51,488.934481
3.742851,51,489.618054
-9.856045,51,490.299395
-2.331621,51,490.989769
4.855438,51,491.675205
0.818038,51,492.361533
-0.784407,51,493.048055
-11.322871,51,493.72009
7.437894,51,494.406942
-6.652841,51,495.087446
4.007876,51,495.769407
-9.379019,51,496.471957
3.425332,51,497.168358
-19.868503,51,497.856578
8.080053,51,498.522858
-3.381705,51,499.199928
1.953839,51,499.898139
4.347826,51,500.599978
-1.933573,51,501.296409
2.76611,51,501.997825
-2.535759,51,502.697138
5.005499,51,503.399264
-7.092666,51,504.099005
-0.872413,51,504.797503
-6.177179,51,505.496451
9.791396,51,506.197608
-5.503683,51,506.900589
0.327938,51,507.602667
2.551468,51,508.300665
-6.563026,51,509.000609
-2.08301,51,509.703142
-2.631205,51,510.406896
-0.375277,51,511.106774
-0.590816,51,511.809007
-0.879166,51,512.50951
-4.457037,51,513.185495
5.029377,51,513.852899
-5.543376,51,514.519276
6.003171,51,515.187805
-3.613671,51,515.855395
5.035611,51,516.522496
7.63575,51,517.191062
8.699549,51,517.860264
-0.81607,51,518.528952
-0.920247,51,519.204244
8.582254,51,519.879194
-6.931726,51,520.557744
-2.148252,51,521.240488
-8.90589,51,521.928036
-1.147467,51,522.617583
6.678652,51,523.305801
8.250469,51,523.994788
-5.640076,51,524.687824
-3.87657,51,525.369434
-7.828322,51,526.07179
3.331691,51,526.752249
-3.193852,51,527.420587
0.088943,51,528.08878
-1.503461,51,528.757705
-8.45002,51,529.426372
-0.176242,51,530.0956
-0.184548,51,530.7624
-5.505319,51,531.431105
6.94267,51,532.099728
-6.938444,51,532.768921
3.305059,51,533.436502
3.810958,51,534.108385
-6.494126,51,534.777382
-0.862018,51,535.446235
-3.610669,51,536.114543
5.420688,51,536.781922
0.008663,51,537.451176
-5.477475,51,538.121046
2.598533,51,538.788941
7.301553,51,539.459737
-11.022277,51,540.128525
-2.68376,51,540.795181
-4.97535,51,541.452507
-6.269855,51,542.110376
-2.109557,51,542.772765
-5.050724,51,543.43239
1.239351,51,544.092235
-0.895777,51,544.748757
-9.837922,51,545.406974
-4.144385,51,546.06872
-5.58576,51,546.746436
-1.04916,51,547.426581
12.301569,51,548.107875
7.621943,51,548.771318
2.6832,51,549.432973
-2.856078,51,550.094419
1.272727,51,550.758252
1.29377,51,551.418522
-0.080445,51,552.078776
-9.199519,51,552.739087
-2.028699,51,553.398821
-5.84308,51,554.060957
7.289939,51,554.722275
1.441759,51,555.385653
3.11272,51,556.047223
-3.746005,51,556.707658
-7.882608,51,557.37081
1.901791,51,558.034947
3.73436,51,558.698041
-1.896468,51,559.359636
-4.478801,51,560.022339
-3.834052,51,560.691683
1.060187,51,561.357181
-2.187163,51,562.022998
-0.201385,51,562.688336
8.916186,51,563.35155
-0.634058,51,564.018564
-8.472612,51,564.684436
3.241453,51,565.348763
3.630859,51,566.02039
-7.317077,51,566.68007
8.476784,51,567.342398
-1.481672,51,568.003449
-6.978846,51,568.662035
5.927091,51,569.322438
6.251524,51,569.981693
4.307358,51,570.64338
3.965813,51,571.303928
0.591399,51,571.965905
-3.683999,51,572.627038
-10.282533,51,573.289742
-4.488139,51,573.957251
2.175589,51,574.624107
5.735838,51,575.288274
-2.797145,51,575.950888
-2.196584,51,576.612394
-1.992908,51,577.275049
2.743631,51,577.936386
2.286288,51,578.597471
4.094624,51,579.259031
6.474315,51,579.921565
5.11421,51,580.584353
0.615863,51,581.246657
-3.503084,51,581.904453
6.614615,51,582.570985
8.497347,51,583.238066
-1.830701,51,583.904407
-2.66297,51,584.569033
6.22217,51,585.232588
4.844895,51,585.89676
-6.173404,51,586.562595
-1.417719,51,587.228888
-3.461051,51,587.903061
2.431966,51,588.587737
-15.315589,51,589.266519
5.863114,51,589.949159
4.674262,51,590.635511
5.837643,51,591.317586
0.753946,51,591.998048
-5.71233,51,592.677855
-2.877767,51,593.388849
-0.407143,51,594.087421
-1.485055,51,594.784117
-16.71129,51,595.486733
-0.277101,51,596.189298
-15.386874,51,596.884541
4.710454,51,597.577207
2.913717,51,598.281214
5.581951,51,598.948572
-1.425554,51,599.61215
1.453151,51,600.28107
-7.193429,51,600.953172
-1.481389,51,601.629154
-1.48032,51,602.294795
3.038131,51,602.972875
1.607475,51,603.636731
6.720737,51,604.31027
2.06804,51,604.968249
0.870908,51,605.637172
-0.561919,51,606.298195
-1.748781,51,606.958291
4.267297,51,607.637466
9.367253,51,608.314378
8.975762,51,608.981011
1.571037,51,609.645095
6.339001,51,610.303238
-0.545045,51,610.982657
1.708491,51,611.644298
-2.36455,51,612.31586
5.202004,51,612.98369
-8.439413,51,613.656161
5.949102,51,614.320059
-2.96231,51,614.976559
2.216304,51,615.652582
4.705164,51,616.33305
-1.908584,51,617.008909
11.004595,51,617.677747
0.284373,51,618.350509
-6.150471,51,619.027063
-4.166254,51,619.709942
1.026051,51,620.381689
-4.679613,51,621.065202
5.19396,51,621.728782
-2.161068,51,622.394302
-3.683883,51,623.0641
-4.809356,51,623.745801
-6.950486,51,624.435147
-5.523446,51,625.13109
-4.532249,51,625.858592
-1.83285,51,626.524908
1.805373,51,627.196036
2.902588,51,627.881479
5.319441,51,628.56703
-6.944695,51,629.227778
2.415331,51,629.899601
0.537052,51,630.576047
4.017712,51,631.258351
-7.365408,51,631.935123
-0.017025,51,632.611343
6.932532,51,633.2981
0.49114,51,633.967143
-3.138471,51,634.655937
3.301651,51,635.342003
-3.15608,51,636.031621
-1.21588,51,636.709571
1.963348,51,637.386496
-5.41506,51,638.056194
-4.748829,51,638.736753
2.755797,51,639.401973
5.254169,51,640.063189
5.449862,51,640.760679
3.033105,51,641.425677
2.676429,51,642.099766
-0.056028,51,642.758916
-2.259492,51,643.427336
-1.456702,51,644.102123
-4.28539,51,644.771644
0.866174,51,645.444852
-6.430647,51,646.113572
10.465522,51,646.792436
-9.976109,51,647.458021
-1.433991,51,648.145908
-10.019645,51,648.824562
7.45129,51,649.521602
2.473821,51,650.232085
-2.460127,51,650.91445
-9.141418,51,651.597575
5.561636,51,652.281898
-5.018067,51,652.97348
-1.593743,51,653.654379
0.356191,51,654.335236
2.298539,51,655.005853
0.774062,51,655.684653
3.737693,51,656.360347
1.529387,51,657.051025
-2.307383,51,657.735543
-0.050337,51,658.409346
1.393366,51,659.094335
9.513353,51,659.780007
0.837353,51,660.50174
-3.111617,51,661.167279
-3.817373,51,661.862546
6.677866,51,662.60039
3.323273,51,663.319277
-1.265373,51,664.014657
0.489547,51,664.679268
-4.447493,51,665.337728
-4.734709,51,666.007181
-3.258942,51,666.680421
-7.815507,51,667.345126
1.014677,51,668.01399
-6.652324,51,668.6722
1.420061,51,669.346587
-1.07039,51,670.010408
6.901936,51,670.677094
-5.042379,51,671.355148
-1.757046,51,672.027172
-5.006589,51,672.69418
-0.232159,51,673.361847
6.705126,51,674.03677
6.06704,51,674.716214
5.990879,51,675.379921
1.754573,51,676.053475
-2.275099,51,676.716997
-8.867153,51,677.40189
5.922565,51,678.073788
-5.195413,51,678.743861
-0.075716,51,679.426019
-7.922377,51,680.097196
0.992304,51,680.763643
-6.089033,51,681.426234
-5.191079,51,682.094376
-0.712986,51,682.77166
5.887944,51,683.444075
-5.489331,51,684.113083
1.252788,51,684.76716
2.883608,51,685.436548
6.169711,51,686.104597
3.729954,51,686.766706
-0.891801,51,687.44524
-8.106028,51,688.111485
3.771212,51,688.768119
-3.34868,51,689.439549
-2.633201,51,690.106832
-1.940986,51,690.784653
-16.567207,51,691.448179
-0.908886,51,692.118691
-0.429195,51,692.792981
1.799352,51,693.470452
-0.911862,51,694.147769
2.934859,51,694.808479
-10.751381,51,695.475697
3.135448,51,696.144518
1.057988,51,696.810163
-1.201959,51,697.471403
4.83245,51,698.151331
4.900013,51,698.828037
0.73746,51,699.49999
2.473915,51,700.162095
-2.686102,51,700.838797
-0.115838,51,701.509014
-10.118306,51,702.184582
-10.881278,51,702.853863
-3.686434,51,703.517316
-4.524829,51,704.184194
0.682327,51,704.853172
5.039715,51,705.517252
-2.701236,51,706.18964
3.755204,51,706.869357
-1.290456,51,707.53612
0.410382,51,708.222436
3.832681,51,708.904654
0.240751,51,709.565499
-12.774143,51,710.226811
0.812792,51,710.906794
-1.13422,51,711.571419
-0.538573,51,712.249078
-1.105043,51,712.915998
3.584469,51,713.595112
2.776367,51,714.263827
-3.642679,51,714.931764
-14.424094,51,715.601837
-6.10392,51,716.290163
-2.228172,51,716.967618
0.79832,51,717.64928
0.310956,51,718.349229
1.819922,51,719.054894
-2.11488,51,719.729416
-3.314154,51,720.397932
3.43358,51,721.074707
-1.958067,51,721.73679
-1.717426,51,722.409313
-1.535682,51,723.069058
3.068762,51,723.737003
-0.335101,51,724.414661
-0.823625,51,725.09564
1.862467,51,725.766365
-3.297634,51,726.433358
-1.962296,51,727.106571
-3.420843,51,727.768194
6.688613,51,728.445219
-1.311596,51,729.126955
3.066984,51,729.802329
-1.251407,51,730.479642
0.828738,51,731.161591
-7.384338,51,731.835546
5.782433,51,732.517694
-11.294407,51,733.190956
-5.913853,51,733.868599
-10.537835,51,734.549455
-0.088765,51,735.2324
3.102137,51,735.910397
2.707931,51,736.608919
0.83458,51,737.31283
7.542799,51,738.030867
6.975748,51,738.746241
4.103085,51,739.445433
