#{"t_start": 1584131714.493125, "env_id": "su_acrobot_cdc-v0"}
r,l,t
7.304029,51,91.528297
-3.396571,51,92.183695
4.376605,51,92.849287
-3.553348,51,93.505475
-23.226568,51,94.172938
6.028046,51,94.844373
9.032437,51,95.509025
-0.521561,51,96.196013
0.315908,51,96.876081
8.86541,51,97.52648
11.742936,51,98.197148
-64.207726,51,98.870282
-2.47152,51,99.543555
-7.792694,51,100.218711
0.058084,51,100.885759
-11.744866,51,101.551436
0.840216,51,102.21734
6.215975,51,102.882535
-3.634389,51,103.550473
-17.703918,51,104.22881
0.677004,51,104.892795
19.720332,51,105.562454
6.346341,51,106.231085
-10.073159,51,106.896545
-0.995336,51,107.549902
3.053907,51,108.229194
-11.617601,51,108.890038
-2.027817,51,109.557315
-19.703959,51,110.216752
2.563985,51,110.891746
-11.52682,51,111.552596
12.902876,51,112.228754
6.280534,51,112.918406
6.333023,51,113.604719
-17.594897,51,114.265815
-17.728531,51,114.922407
5.14178,51,115.580501
-64.514338,51,116.249751
0.166217,51,116.9092
-3.914129,51,117.56933
-0.001084,51,118.243355
-0.01415,51,118.911245
-11.425383,51,119.57623
-9.795391,51,120.2341
2.655297,51,120.903573
-1.010676,51,121.569897
-6.59819,51,122.23787
8.406426,51,122.903392
-22.116475,51,123.566984
7.892214,51,124.234378
-19.772091,51,124.895792
-3.107165,51,125.575505
-38.417812,51,126.234183
12.725163,51,126.907186
-1.133638,51,127.577227
-8.155053,51,128.251667
6.209266,51,128.92334
-24.225303,51,129.592341
-9.836747,51,130.271198
1.027425,51,130.937456
-10.576603,51,131.605657
5.110732,51,132.282625
-5.672535,51,132.941829
-0.04712,51,133.603629
-3.633925,51,134.272474
-6.581469,51,134.943978
-17.864151,51,135.620103
-23.310248,51,136.283757
-6.191859,51,136.955498
2.259834,51,137.619979
2.347502,51,138.299867
0.151063,51,138.972724
6.143154,51,139.637484
-11.51342,51,140.311078
-33.477852,51,140.979492
-10.652997,51,141.647512
5.704847,51,142.321789
6.497766,51,142.984911
4.91969,51,143.657711
-3.574,51,144.329327
2.667164,51,144.999927
11.353833,51,145.659282
-12.089489,51,146.333419
-7.608222,51,146.996985
-8.909305,51,147.655599
-29.368708,51,148.315766
-1.540148,51,148.980022
-7.41663,51,149.658341
4.199551,51,150.321373
-9.091622,51,150.99032
10.429685,51,151.667897
-5.332494,51,152.332219
2.060241,51,152.991642
-11.017608,51,153.658576
7.03376,51,154.327349
-5.924376,51,155.000208
5.539444,51,155.670539
7.646486,51,156.34537
4.143979,51,157.009816
-18.063865,51,157.675065
-17.155866,51,158.343482
-26.59432,51,159.019838
-3.513748,51,159.690534
-2.772921,51,160.363019
5.245592,51,161.036307
-9.639619,51,161.698893
-0.071926,51,162.37098
2.181267,51,163.054581
-5.758363,51,163.721207
-17.777647,51,164.379613
-0.704199,51,165.049027
-7.698802,51,165.718333
-10.841581,51,166.392515
-14.761026,51,167.071098
-11.37126,51,167.740495
-9.51301,51,168.413049
-1.392165,51,169.079023
3.26763,51,169.745373
-1.120757,51,170.42227
-0.976384,51,171.085719
2.352556,51,171.763126
6.786536,51,172.435434
5.188977,51,173.10128
-11.07162,51,173.7705
-16.058323,51,174.453358
10.687092,51,175.111154
2.327912,51,175.777456
0.892327,51,176.454588
3.96058,51,177.118844
-1.657139,51,177.788557
2.716487,51,178.461309
1.943365,51,179.130112
-7.487894,51,179.800925
1.45652,51,180.477514
-3.819539,51,181.158451
1.589972,51,181.830192
3.613352,51,182.514377
6.585493,51,183.178916
-8.516191,51,183.844804
11.118009,51,184.521766
-29.452413,51,185.187655
-2.295197,51,185.855426
-23.090266,51,186.526516
-24.602692,51,187.200981
-2.84537,51,187.868313
-6.30385,51,188.520579
-3.161628,51,189.201174
-2.967276,51,189.867315
-38.949817,51,190.527881
6.085294,51,191.197275
-22.122255,51,191.86579
-13.52154,51,192.546452
-6.733807,51,193.209948
-4.434549,51,193.876211
-10.785062,51,194.542681
-3.085753,51,195.204495
-19.065785,51,195.882167
-23.227156,51,196.547813
6.277986,51,197.208883
-7.948006,51,197.876444
-11.861037,51,198.536026
-11.439622,51,199.207463
-1.145765,51,199.874643
-5.48043,51,200.547486
6.105626,51,201.223784
7.05868,51,201.884713
2.494107,51,202.556455
-17.44966,51,203.220887
-3.193312,51,203.883519
5.533083,51,204.54397
8.430168,51,205.205529
11.426684,51,205.865852
-4.564081,51,206.533631
3.544398,51,207.201082
4.645294,51,207.866943
4.887068,51,208.546932
-3.9478,51,209.219918
-9.505976,51,209.913317
-9.151863,51,210.587889
-0.722986,51,211.264148
-5.895626,51,211.9307
2.018618,51,212.607619
-24.16798,51,213.27147
1.786125,51,213.936539
-6.462814,51,214.616121
-1.72656,51,215.28933
2.035725,51,215.94413
-0.562256,51,216.614923
3.772386,51,217.279711
2.435293,51,217.944505
7.151955,51,218.630078
-9.244801,51,219.293936
-15.377727,51,219.959513
-26.869654,51,220.624373
7.175282,51,221.296535
-24.230495,51,221.973334
-22.824876,51,222.645664
-8.886073,51,223.309661
8.714423,51,223.984669
-10.56452,51,224.664287
4.875128,51,225.348963
-10.629628,51,226.031186
3.949223,51,226.683789
-4.590773,51,227.355422
-4.412667,51,228.017173
-10.113098,51,228.679259
-1.254319,51,229.350268
-4.606416,51,230.015715
7.027922,51,230.684162
-4.109901,51,231.357772
-4.820782,51,232.033169
-4.969238,51,232.702281
-15.071944,51,233.372283
3.144509,51,234.033009
-6.62544,51,234.696117
-17.245804,51,235.366405
7.047753,51,236.042214
4.983724,51,236.730399
1.330357,51,237.389707
6.326603,51,238.060393
1.487143,51,238.726118
9.231693,51,239.40173
-14.290295,51,240.085684
-18.773579,51,240.752689
0.6141,51,241.430992
0.423235,51,242.104201
-0.523863,51,242.76764
-3.494651,51,243.444755
-13.313787,51,244.113245
2.867185,51,244.779341
-10.142187,51,245.44637
10.889533,51,246.112428
-50.180123,51,246.77635
-22.230152,51,247.455128
-1.733527,51,248.114499
5.68715,51,248.773946
0.157888,51,249.445481
3.582678,51,250.104424
9.091557,51,250.767731
-6.976036,51,251.450863
11.915738,51,252.102565
5.240282,51,252.780366
-21.37342,51,253.462144
-3.764394,51,254.123697
-2.674482,51,254.794007
-8.075157,51,255.46226
5.638804,51,256.136694
5.996953,51,256.788406
-14.243894,51,257.449262
-5.116675,51,258.106049
4.082402,51,258.780193
-3.028069,51,259.444751
-0.39609,51,260.122208
2.038759,51,260.797292
6.191764,51,261.456191
-1.542774,51,262.123794
0.411595,51,262.792267
-4.247853,51,263.453672
-3.305447,51,264.120163
1.340971,51,264.779788
2.213262,51,265.445037
2.134565,51,266.109842
-0.729536,51,266.779569
-1.18269,51,267.447612
-13.863005,51,268.118063
-16.008734,51,268.792068
11.717825,51,269.463522
-7.593643,51,270.139277
-6.14218,51,270.795022
7.865457,51,271.460256
9.967603,51,272.122086
-6.516301,51,272.794608
4.220598,51,273.478425
1.313052,51,274.148674
0.964043,51,274.832078
-6.150108,51,275.501021
0.839605,51,276.15416
-9.637255,51,276.819383
-8.02854,51,277.484741
-8.972486,51,278.154031
-7.10972,51,278.816398
5.952583,51,279.49624
4.82991,51,280.158422
-7.728783,51,280.832093
0.154189,51,281.498294
-0.841713,51,282.166462
3.817512,51,282.831339
-2.635729,51,283.499118
-1.493365,51,284.156544
-1.183477,51,284.82552
-8.58703,51,285.497864
1.621604,51,286.169759
-3.259032,51,286.838321
4.219195,51,287.498763
-8.759167,51,288.164723
0.082229,51,288.829534
-12.798002,51,289.502693
-5.567231,51,290.165593
-2.943914,51,290.836563
-24.606176,51,291.506013
-1.477658,51,292.176645
4.648741,51,292.844013
-4.124903,51,293.51858
-0.503092,51,294.178839
-9.377195,51,294.855074
10.256364,51,295.539151
5.516774,51,296.21531
4.927592,51,296.883693
4.165526,51,297.549557
-0.345417,51,298.214878
1.535205,51,298.879939
-5.38057,51,299.542471
-1.416085,51,300.221847
-1.048987,51,300.88996
2.740581,51,301.558074
-0.076634,51,302.233805
10.556726,51,302.904954
4.697653,51,303.564861
-1.391171,51,304.232424
-26.734704,51,304.903401
2.604717,51,305.578328
2.27465,51,306.250807
-16.555781,51,306.918581
0.835911,51,307.599559
3.797501,51,308.261375
-7.998157,51,308.944806
-20.42818,51,309.612296
2.222438,51,310.287812
-2.046651,51,310.956215
1.838039,51,311.628772
6.500578,51,312.307961
3.982979,51,312.97548
11.624128,51,313.645791
-5.695935,51,314.306086
-0.028372,51,314.992793
4.46032,51,315.659271
-9.134189,51,316.334914
-11.119875,51,317.015697
6.801694,51,317.679482
1.472488,51,318.345757
-5.052333,51,319.017263
-2.756222,51,319.689075
-9.451411,51,320.346378
8.327056,51,321.010535
2.258537,51,321.662751
-5.190249,51,322.340993
-9.676102,51,323.01385
1.293129,51,323.675601
-3.311768,51,324.335045
-0.411463,51,324.996843
-1.07813,51,325.655431
-5.296568,51,326.329307
-7.269329,51,327.007714
1.516282,51,327.684128
-8.127979,51,328.345065
4.253778,51,329.008995
-0.634045,51,329.687201
-5.244351,51,330.349093
2.061643,51,331.018462
-13.207546,51,331.683682
-2.347923,51,332.356941
0.02871,51,333.032377
-0.705424,51,333.699637
-5.447839,51,334.365832
-4.954984,51,335.034062
-1.710024,51,335.705184
-2.251247,51,336.386763
-20.342159,51,337.048191
-0.019783,51,337.727298
8.246245,51,338.390497
2.194167,51,339.053529
-4.541996,51,339.726465
3.624272,51,340.390955
-5.630578,51,341.058076
0.9641,51,341.71961
-10.039752,51,342.387197
-0.53739,51,343.061093
-11.163621,51,343.7295
9.039531,51,344.396177
-6.61667,51,345.060737
-5.028058,51,345.744876
-38.181516,51,346.407339
-12.132094,51,347.083899
-1.163365,51,347.744009
-2.171607,51,348.402656
7.822097,51,349.061211
11.109447,51,349.734394
-2.10072,51,350.405423
6.858905,51,351.067666
-1.805125,51,351.73771
-7.610236,51,352.389813
2.775066,51,353.043961
5.058479,51,353.716411
3.908865,51,354.385362
1.280464,51,355.048806
-45.211592,51,355.719133
1.992785,51,356.397579
-4.574343,51,357.069395
-9.077606,51,357.738307
1.900975,51,358.393407
-6.184581,51,359.052211
-10.142577,51,359.717682
-8.595554,51,360.373515
0.291664,51,361.033336
-2.28269,51,361.704986
4.019787,51,362.361074
-18.974554,51,363.036013
-2.831348,51,363.704127
-5.057701,51,364.379931
0.656246,51,365.048036
7.951536,51,365.710026
-6.57907,51,366.376042
5.763156,51,367.042085
-4.434715,51,367.700383
0.645142,51,368.352281
3.571555,51,369.021081
2.883127,51,369.675494
2.312222,51,370.349043
-8.061654,51,371.017013
11.276738,51,371.677093
-16.25168,51,372.348861
-0.407314,51,373.011638
8.432806,51,373.682587
-3.145423,51,374.357065
-4.795637,51,375.036414
-2.262907,51,375.693939
-13.938807,51,376.360585
-4.258824,51,377.031674
9.276306,51,377.727468
-9.798436,51,378.428083
-6.151485,51,379.11503
-3.737781,51,379.794355
-0.051119,51,380.482087
4.592727,51,381.146306
2.259237,51,381.80962
1.260974,51,382.484349
-1.744627,51,383.149052
7.233342,51,383.815795
-8.68833,51,384.483272
-2.833511,51,385.145405
4.854291,51,385.81002
-2.798308,51,386.473011
-0.789997,51,387.133702
-5.176566,51,387.797229
-1.743348,51,388.462173
-0.812357,51,389.131849
-2.042024,51,389.815226
-10.164083,51,390.474144
8.349694,51,391.141266
0.116312,51,391.796741
-14.446303,51,392.461747
5.259236,51,393.131736
-7.005234,51,393.80151
0.058024,51,394.480251
-0.118557,51,395.142726
-5.409003,51,395.80806
-11.830478,51,396.471308
3.119726,51,397.136423
-0.806486,51,397.797962
-9.279067,51,398.472526
-6.239709,51,399.137465
-2.447694,51,399.80936
-19.245897,51,400.474722
5.479113,51,401.14917
-19.368122,51,401.816931
-0.768952,51,402.486688
4.697025,51,403.156709
-0.65911,51,403.819776
2.37986,51,404.483891
9.120875,51,405.14778
0.33259,51,405.812668
12.982848,51,406.476879
-8.545317,51,407.141457
0.524537,51,407.807199
12.201463,51,408.473798
-1.758677,51,409.143433
-5.791963,51,409.809875
-0.671262,51,410.470294
4.669819,51,411.128631
8.867956,51,411.786329
6.94343,51,412.442998
-4.295372,51,413.102298
7.923954,51,413.759714
-1.554183,51,414.41715
-2.271379,51,415.075982
-3.900336,51,415.734285
-0.129428,51,416.393963
-2.338421,51,417.049809
-8.147757,51,417.705442
-1.995084,51,418.363411
-14.686463,51,419.022668
-4.305102,51,419.685381
5.18908,51,420.349651
-0.752643,51,421.008253
-1.956977,51,421.668564
9.881743,51,422.328379
-0.91385,51,422.989747
-7.850616,51,423.651859
9.217895,51,424.315435
-14.488295,51,424.978063
2.083218,51,425.6393
-5.094233,51,426.301527
6.114281,51,426.963342
-4.466897,51,427.62399
-9.551151,51,428.286236
-4.5725,51,428.94377
-8.484786,51,429.604162
9.768608,51,430.268547
5.261047,51,430.928793
3.089266,51,431.586915
9.171657,51,432.246924
-4.266533,51,432.908882
-4.110526,51,433.567102
-1.325196,51,434.242022
3.00681,51,434.905213
1.776438,51,435.563923
-3.382362,51,436.224087
-5.233716,51,436.881071
-3.045031,51,437.540407
-9.567262,51,438.201634
-4.438303,51,438.868573
-9.756863,51,439.536141
-0.061294,51,440.204766
-7.791761,51,440.875052
-5.362159,51,441.54997
-11.653646,51,442.234807
-0.25216,51,442.921256
1.967647,51,443.598734
-14.686632,51,444.278997
-13.488805,51,444.952746
8.680913,51,445.616843
0.900959,51,446.293049
-1.878158,51,446.96722
-7.965785,51,447.630716
6.466319,51,448.285084
5.835403,51,448.953176
-12.902716,51,449.626705
-1.910817,51,450.288705
-7.592473,51,450.972082
-2.050738,51,451.640422
5.990712,51,452.304145
-3.964889,51,452.993553
-2.254514,51,453.671512
-9.950861,51,454.330487
-1.651613,51,455.009748
2.813471,51,455.666001
-0.104759,51,456.331536
2.808895,51,457.002014
3.039679,51,457.671679
2.190009,51,458.332144
0.450871,51,458.990344
-5.662559,51,459.658157
-8.05784,51,460.330155
2.121437,51,460.9887
-7.895702,51,461.660478
-2.76621,51,462.338698
-2.636555,51,463.011997
7.537821,51,463.68675
1.714872,51,464.349036
-17.693684,51,465.010124
0.945329,51,465.678287
-3.145535,51,466.350663
-0.677087,51,467.019652
-6.816112,51,467.682901
0.130281,51,468.346149
2.262315,51,469.019591
-2.177194,51,469.689236
-5.360322,51,470.354368
-4.054153,51,471.01336
3.411807,51,471.668359
0.732669,51,472.326888
-1.956024,51,473.014995
-6.267825,51,473.672135
3.415445,51,474.339406
4.815801,51,475.005439
2.429596,51,475.671688
-2.727644,51,476.335475
4.427861,51,476.990672
-4.176797,51,477.648904
-8.404743,51,478.307212
-6.603612,51,478.964806
5.200472,51,479.625361
-5.436367,51,480.286982
-0.656808,51,480.945166
-4.232269,51,481.605109
5.452851,51,482.264044
-8.27035,51,482.925554
-7.042642,51,483.585413
1.070176,51,484.248627
-5.097951,51,484.912824
-11.964482,51,485.578733
3.642494,51,486.247062
-1.224619,51,486.915197
2.652926,51,487.588634
-25.769561,51,488.259926
2.387648,51,488.936051
-5.123997,51,489.619661
-0.618248,51,490.301013
4.14224,51,490.991356
-2.609164,51,491.676802
1.296887,51,492.363135
0.534948,51,493.049532
3.808252,51,493.721678
-1.719952,51,494.408526
-5.610759,51,495.089008
1.649707,51,495.770864
-0.284116,51,496.473665
5.052122,51,497.170093
-7.027645,51,497.85802
-3.946358,51,498.524349
5.117851,51,499.20173
5.210327,51,499.899828
2.988036,51,500.601647
-6.95997,51,501.298116
-3.167298,51,501.999538
-3.124128,51,502.698766
-10.237615,51,503.400886
-3.780522,51,504.100677
-7.687883,51,504.799209
2.389606,51,505.498108
-10.851013,51,506.199321
-0.027656,51,506.902249
1.573238,51,507.604324
-4.186888,51,508.302336
4.152988,51,509.00227
3.113315,51,509.70479
7.570152,51,510.408543
1.428832,51,511.108432
-7.325535,51,511.810693
5.443147,51,512.511137
2.817264,51,513.187074
1.439384,51,513.854369
5.4886,51,514.520746
-4.602953,51,515.189283
1.096698,51,515.856868
6.897179,51,516.523947
3.577135,51,517.192549
8.073433,51,517.861891
-11.804323,51,518.530457
5.458972,51,519.205727
-6.949879,51,519.880648
3.265776,51,520.55926
-8.853247,51,521.242055
3.08632,51,521.929675
4.924378,51,522.61919
-0.7875,51,523.307479
1.509173,51,523.996399
3.4878,51,524.689429
-0.90901,51,525.370878
-0.072786,51,526.073436
-0.680624,51,526.753695
2.138881,51,527.422057
7.70662,51,528.090296
-5.713648,51,528.75915
3.441516,51,529.427825
-1.946476,51,530.097085
-6.365502,51,530.763819
7.147281,51,531.432552
-1.370239,51,532.101221
-5.111427,51,532.770396
4.379768,51,533.437957
-2.213406,51,534.109841
-15.891678,51,534.778943
4.920752,51,535.44769
3.447101,51,536.116013
3.076134,51,536.783431
-8.118684,51,537.45264
-9.681447,51,538.122541
-7.77,51,538.790422
-3.665804,51,539.461189
4.991821,51,540.130007
4.747336,51,540.796624
-3.627615,51,541.453922
-0.469427,51,542.111771
4.146386,51,542.77419
-3.984647,51,543.433778
-1.130449,51,544.093646
-4.806808,51,544.750265
-6.952451,51,545.408365
5.314612,51,546.070143
0.527763,51,546.74785
-16.881227,51,547.428026
-8.870301,51,548.109341
-0.642031,51,548.772814
-2.222657,51,549.434425
14.619008,51,550.095925
0.016745,51,550.759705
-8.826298,51,551.419992
-3.389522,51,552.080166
-4.164713,51,552.74051
-13.337182,51,553.400407
-6.004742,51,554.06237
-15.794625,51,554.723696
-5.140093,51,555.387089
-8.12175,51,556.048653
-1.62844,51,556.709072
2.485107,51,557.372214
-0.98424,51,558.036407
-4.731151,51,558.699478
-0.197033,51,559.361117
5.540217,51,560.02381
-6.47324,51,560.693047
-2.350976,51,561.358608
2.650694,51,562.024404
-7.072841,51,562.689729
9.156721,51,563.352977
-0.819645,51,564.019988
3.425305,51,564.685914
-8.054246,51,565.350227
2.308361,51,566.021824
-4.214161,51,566.681582
-5.33067,51,567.343818
-2.034425,51,568.004873
-2.056608,51,568.663432
-6.378637,51,569.323854
-8.870535,51,569.983101
7.222312,51,570.644838
-7.129164,51,571.305344
-9.730385,51,571.967297
-2.915083,51,572.628464
-1.131123,51,573.291234
-0.409224,51,573.958685
3.22214,51,574.625561
-2.875806,51,575.289679
-1.31675,51,575.95234
4.312045,51,576.613848
-6.106364,51,577.276439
0.451987,51,577.937802
1.328565,51,578.598913
-5.235944,51,579.26046
-0.352313,51,579.922981
3.641522,51,580.585741
-14.810875,51,581.248069
-3.318309,51,581.90588
-5.938435,51,582.572424
4.960817,51,583.239508
-4.968186,51,583.905862
-9.016326,51,584.570484
-1.475372,51,585.234033
1.189962,51,585.898216
3.082482,51,586.564098
-4.61056,51,587.230369
-1.261613,51,587.904634
2.271877,51,588.589366
5.713059,51,589.26812
-0.97836,51,589.950758
3.395746,51,590.637096
-0.653574,51,591.319151
-6.829253,51,591.999522
-3.626634,51,592.679291
0.155035,51,593.390506
-1.854613,51,594.089138
-11.757248,51,594.785776
-0.829499,51,595.488438
-6.853019,51,596.191
1.328853,51,596.886195
1.537359,51,597.578984
3.608366,51,598.282745
-1.73523,51,598.950001
-4.398314,51,599.613562
-3.638939,51,600.28249
-5.107148,51,600.954624
-4.975484,51,601.630606
-1.175862,51,602.296873
-2.140692,51,602.974375
-10.225538,51,603.63819
-6.271599,51,604.311758
-3.95362,51,604.969721
0.146851,51,605.638571
5.950808,51,606.299646
4.303816,51,606.959675
-3.792479,51,607.638911
-2.555851,51,608.315818
-7.690157,51,608.98246
-4.964175,51,609.646509
-3.714858,51,610.304655
-2.888043,51,610.984032
6.780654,51,611.647645
-1.194882,51,612.317241
-1.597503,51,612.985116
1.502827,51,613.657628
5.630533,51,614.321461
-4.418925,51,614.977984
3.722758,51,615.654034
-10.92282,51,616.334502
-1.718179,51,617.010373
-4.057769,51,617.680423
-2.210413,51,618.351918
-2.787315,51,619.028536
-6.294491,51,619.711364
2.295331,51,620.383138
-12.890713,51,621.066587
6.667201,51,621.730211
5.226655,51,622.395705
2.956109,51,623.065504
2.396396,51,623.747293
-12.740873,51,624.436512
-0.019351,51,625.132835
-6.345252,51,625.859998
-1.748598,51,626.526377
-2.757092,51,627.197534
-6.788316,51,627.882892
-11.754479,51,628.56852
3.776028,51,629.229222
1.244318,51,629.901059
-3.936493,51,630.577523
-0.655215,51,631.259804
4.402396,51,631.936523
-7.850544,51,632.612795
-8.038872,51,633.299578
-3.838834,51,633.968622
-7.633943,51,634.659593
1.326136,51,635.344641
-0.141902,51,636.033027
-4.512347,51,636.711007
-5.841574,51,637.387941
3.216183,51,638.057648
7.93703,51,638.738113
0.483442,51,639.403408
6.579292,51,640.064668
-2.30263,51,640.762156
0.834286,51,641.427139
-0.793133,51,642.101169
-9.871356,51,642.76034
2.376962,51,643.428801
-4.926096,51,644.103609
0.194933,51,644.773064
5.408902,51,645.446348
6.514117,51,646.115039
-0.210344,51,646.7939
-5.029823,51,647.459465
-1.600383,51,648.147346
5.991231,51,648.825956
-11.432307,51,649.523083
4.872216,51,650.233505
7.947386,51,650.917571
-0.368381,51,651.598955
-0.694809,51,652.283431
-5.246015,51,652.974918
5.336779,51,653.655835
3.571761,51,654.336695
2.782865,51,655.00732
-7.555973,51,655.686146
-1.61299,51,656.361845
-2.73354,51,657.052463
7.36731,51,657.737021
2.60011,51,658.410761
-0.352886,51,659.095785
-3.657762,51,659.781465
-6.562059,51,660.503161
-6.216073,51,661.168687
2.762262,51,661.86413
-1.121334,51,662.601804
-4.140832,51,663.320733
4.1362,51,664.016139
-3.545444,51,664.680708
-1.453731,51,665.339098
1.269027,51,666.008676
0.985434,51,666.681845
4.679709,51,667.346541
-4.678528,51,668.015423
-0.205856,51,668.673581
1.223235,51,669.348006
3.478024,51,670.011821
4.818821,51,670.678494
-1.847052,51,671.356628
3.388166,51,672.02884
-1.441095,51,672.695609
-1.989157,51,673.363344
9.823378,51,674.03817
-3.562633,51,674.71771
-5.222467,51,675.381349
8.653068,51,676.054936
2.805534,51,676.718398
5.770276,51,677.403367
-2.102135,51,678.075263
4.337119,51,678.746853
4.018281,51,679.427498
3.327376,51,680.098676
2.615974,51,680.765126
-1.516569,51,681.427647
0.125836,51,682.095865
8.249934,51,682.773161
-7.851833,51,683.445544
-7.764736,51,684.114444
6.847441,51,684.768544
-9.597903,51,685.437997
-7.469346,51,686.106117
4.920429,51,686.768187
-1.360018,51,687.446665
6.065207,51,688.11292
0.234449,51,688.769525
-4.669125,51,689.441119
-0.225284,51,690.108211
-4.005901,51,690.786114
2.122238,51,691.449633
-1.073725,51,692.120149
1.137748,51,692.794362
4.750585,51,693.471982
1.227389,51,694.14919
-2.747621,51,694.809925
-0.139406,51,695.477251
-2.907357,51,696.145995
-1.828511,51,696.811635
-1.894534,51,697.472793
3.665737,51,698.152938
-0.227843,51,698.829524
-4.718435,51,699.50149
1.031177,51,700.163507
-5.609429,51,700.840239
5.140449,51,701.510424
2.64009,51,702.185994
-3.94191,51,702.855226
0.727872,51,703.518768
1.535631,51,704.185619
3.836987,51,704.854639
-4.157855,51,705.5187
-3.287781,51,706.191069
-1.472492,51,706.870807
5.954823,51,707.537566
-1.927787,51,708.223854
1.050356,51,708.906063
6.928796,51,709.566912
2.003814,51,710.228282
0.540317,51,710.908209
0.716824,51,711.572846
-12.159093,51,712.250503
10.095813,51,712.917513
-12.124441,51,713.596481
5.21196,51,714.265352
2.721372,51,714.93322
-0.349853,51,715.603278
0.613809,51,716.291617
-1.589127,51,716.969091
3.006299,51,717.650713
3.901299,51,718.353502
4.4171,51,719.056397
2.802723,51,719.730842
-0.529352,51,720.399423
3.770967,51,721.076121
4.438119,51,721.738255
-3.069026,51,722.410701
1.33507,51,723.070517
-4.360414,51,723.738436
-7.821484,51,724.416138
-1.677124,51,725.097074
7.664315,51,725.767822
-3.953907,51,726.434789
-0.889776,51,727.108023
-4.574138,51,727.769615
6.891878,51,728.448038
1.126776,51,729.128425
2.901904,51,729.803746
-3.652722,51,730.481204
-2.030831,51,731.163129
2.700357,51,731.837005
-11.071091,51,732.519205
-0.421465,51,733.192427
-4.301453,51,733.870154
-3.665647,51,734.550979
-3.41916,51,735.233958
-3.835596,51,735.911819
3.177665,51,736.610462
-0.416338,51,737.316063
5.122942,51,738.032512
-2.68271,51,738.748095
3.059867,51,739.447056
2.591686,51,740.141061
