#{"t_start": 1584131714.4915547, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-51.253102,51,84.186666
23.809159,51,84.845291
6.823465,51,85.520826
6.369651,51,86.185366
14.20302,51,86.86315
2.481309,51,87.527865
8.228278,51,88.181517
-6.838483,51,88.842446
-3.16336,51,89.512787
1.767777,51,90.186998
3.147236,51,90.854757
-17.249146,51,91.527432
-10.540861,51,92.182828
1.095165,51,92.848426
-7.866276,51,93.504578
-19.560264,51,94.172057
1.979148,51,94.843454
11.071065,51,95.508132
5.60153,51,96.195176
-9.675661,51,96.875214
0.579272,51,97.525624
-29.976349,51,98.196253
2.889452,51,98.869363
-11.068023,51,99.542664
-0.915472,51,100.217768
-19.273917,51,100.884819
-0.518229,51,101.550572
-9.592329,51,102.216514
-34.25335,51,102.881651
-12.324782,51,103.549602
8.461236,51,104.227959
-10.14049,51,104.891909
-10.165611,51,105.561625
-11.591651,51,106.230237
18.337665,51,106.895652
1.952463,51,107.549031
-13.585561,51,108.228305
-8.788048,51,108.889156
-39.164716,51,109.556415
-10.628369,51,110.215864
-31.303036,51,110.890868
-3.367279,51,111.551714
-13.350901,51,112.227844
-0.889045,51,112.915885
8.877511,51,113.603844
-1.073749,51,114.264954
7.268907,51,114.92154
-0.572442,51,115.579637
-0.733063,51,116.248877
9.174255,51,116.908361
-17.074267,51,117.568477
5.348421,51,118.242486
9.395525,51,118.910388
-0.369431,51,119.575356
-0.438821,51,120.233248
-16.057757,51,120.902736
1.053204,51,121.569015
-23.378104,51,122.237037
-9.969107,51,122.902533
9.709163,51,123.566109
-1.587711,51,124.233515
-17.97144,51,124.894941
-29.938219,51,125.574685
5.94517,51,126.233277
-23.72449,51,126.906295
-21.713866,51,127.576377
-5.778432,51,128.250792
-18.247646,51,128.922465
-22.620945,51,129.591453
-12.99185,51,130.270337
2.979296,51,130.93657
1.152129,51,131.604781
-9.452438,51,132.281746
1.452704,51,132.940984
-8.789821,51,133.602765
-7.178215,51,134.271604
-3.286857,51,134.943096
-41.805192,51,135.619233
-12.852015,51,136.28287
-7.621195,51,136.954638
-37.836321,51,137.619079
-4.110877,51,138.299062
-6.182897,51,138.971865
-11.501135,51,139.636602
-4.325649,51,140.3102
4.741015,51,140.978615
-3.269746,51,141.646635
5.063453,51,142.320935
-1.132592,51,142.984036
-14.362684,51,143.65679
-28.049515,51,144.328397
-43.266344,51,144.999056
0.478623,51,145.658394
-6.157601,51,146.332515
-2.704753,51,146.996106
-8.488771,51,147.654726
-7.666978,51,148.31492
-15.699889,51,148.979128
-3.738608,51,149.657514
2.281212,51,150.320505
-12.251706,51,150.989462
-9.539024,51,151.66704
3.153121,51,152.331352
-19.292828,51,152.990771
-3.115922,51,153.657715
7.550971,51,154.326486
-3.673062,51,154.999357
-0.479487,51,155.669642
-10.520823,51,156.344489
-8.132855,51,157.008927
-10.220932,51,157.674191
-6.058146,51,158.342614
0.676527,51,159.018973
6.417147,51,159.689655
-0.15006,51,160.362136
5.060062,51,161.035432
-10.038383,51,161.698039
1.126368,51,162.370144
-1.451118,51,163.053726
-6.586714,51,163.720343
3.78429,51,164.378759
8.341515,51,165.048148
2.598933,51,165.717461
-5.591658,51,166.391593
-1.725671,51,167.070204
12.684874,51,167.739615
-37.954875,51,168.412193
-23.683157,51,169.078151
-9.025374,51,169.744468
-10.796725,51,170.421348
-1.002542,51,171.084823
9.719824,51,171.762242
-23.115311,51,172.434556
0.615978,51,173.100378
-9.733495,51,173.769575
7.697508,51,174.452461
-11.630001,51,175.110269
5.896563,51,175.776586
-19.618825,51,176.453724
-28.610493,51,177.117946
-30.149608,51,177.787702
-1.826135,51,178.460425
4.031774,51,179.129251
5.669247,51,179.800033
1.232294,51,180.474957
-16.448957,51,181.157535
-9.961674,51,181.829313
-14.733148,51,182.513541
-46.80767,51,183.178041
-15.292899,51,183.843927
3.100277,51,184.520893
2.036531,51,185.186786
-0.533839,51,185.85455
7.063253,51,186.525662
5.3882,51,187.200112
-5.694297,51,187.867443
0.695317,51,188.51971
7.591592,51,189.200286
-14.206966,51,189.866476
2.776164,51,190.527018
-7.433132,51,191.196352
0.440594,51,191.864896
-18.371507,51,192.545611
-24.780785,51,193.209039
0.832555,51,193.875348
-6.496288,51,194.541784
-10.710403,51,195.203629
-10.75353,51,195.881232
-7.262246,51,196.54692
3.963044,51,197.207991
-17.539051,51,197.875582
-18.52158,51,198.535169
0.759931,51,199.206592
1.972307,51,199.873787
-8.691805,51,200.546573
5.766254,51,201.222958
-4.395363,51,201.883846
-14.960089,51,202.555595
-7.73052,51,203.219997
-4.47897,51,203.882666
-6.693312,51,204.543088
-6.9422,51,205.204632
6.75575,51,205.865012
-13.191673,51,206.532773
-8.44305,51,207.200216
0.124781,51,207.866076
-6.327947,51,208.546059
-3.926345,51,209.219045
8.41732,51,209.912424
6.719101,51,210.587024
0.284955,51,211.263306
-5.955241,51,211.9298
-0.09014,51,212.606229
-5.719066,51,213.270576
11.440259,51,213.935596
-1.447481,51,214.615227
-7.166278,51,215.288458
-5.9904,51,215.943297
10.355447,51,216.613999
-24.600223,51,217.278855
-10.999942,51,217.943658
4.22271,51,218.629205
-4.508065,51,219.293088
-30.514906,51,219.958599
-9.663805,51,220.623482
-1.605728,51,221.29567
-13.287715,51,221.972442
-3.904689,51,222.644823
-4.144251,51,223.308721
-4.986943,51,223.983797
4.633054,51,224.66341
0.773081,51,225.348103
-4.628549,51,226.030355
-34.374885,51,226.682885
-16.885278,51,227.354539
3.276506,51,228.016286
-51.458275,51,228.678407
-0.865635,51,229.349382
-11.235102,51,230.014826
-18.38814,51,230.683311
1.498576,51,231.356885
0.057437,51,232.032272
-15.075452,51,232.701386
-31.038489,51,233.371424
-8.051842,51,234.03216
-38.034458,51,234.695237
-0.567837,51,235.365515
2.033742,51,236.040218
2.623991,51,236.729515
-3.432594,51,237.388811
3.681752,51,238.059526
3.831054,51,238.72524
0.357015,51,239.39918
-3.598133,51,240.084746
-7.470094,51,240.751813
-24.105573,51,241.430112
1.376889,51,242.103362
-1.206025,51,242.766756
1.482151,51,243.443877
1.291209,51,244.112361
3.282011,51,244.778456
10.565449,51,245.445488
-0.238617,51,246.1116
1.874903,51,246.775447
2.164072,51,247.454274
-4.383518,51,248.113661
6.046945,51,248.773059
-10.402024,51,249.444643
-35.92762,51,250.103534
1.713419,51,250.766832
-3.711258,51,251.44999
-5.051174,51,252.101696
-11.31862,51,252.779511
-10.601395,51,253.461281
-10.200859,51,254.122824
-0.916422,51,254.793133
0.689954,51,255.461424
1.899446,51,256.135862
-0.44588,51,256.787559
-4.1185,51,257.448413
6.62209,51,258.10519
10.127304,51,258.779336
-11.233191,51,259.443881
1.542511,51,260.121345
-7.724051,51,260.796441
-6.804892,51,261.455335
-5.931296,51,262.122949
-0.886019,51,262.791392
-11.830953,51,263.452776
1.647585,51,264.119301
-3.125597,51,264.778917
-3.580034,51,265.444113
-8.542517,51,266.108959
-13.647961,51,266.778689
-8.333254,51,267.446742
-4.074948,51,268.117176
1.351739,51,268.791214
-13.087656,51,269.462704
2.795281,51,270.138441
1.471291,51,270.794154
10.143049,51,271.459352
-0.687675,51,272.121189
1.649821,51,272.793712
-16.073892,51,273.477577
3.827115,51,274.147779
-0.744634,51,274.831224
-6.079871,51,275.500173
-1.088795,51,276.153297
-1.065346,51,276.818454
7.615538,51,277.483845
4.841033,51,278.153157
-1.678795,51,278.815548
4.369352,51,279.495412
6.193053,51,280.157564
-0.585495,51,280.831207
6.651389,51,281.497447
8.681944,51,282.165572
1.599992,51,282.830495
1.204786,51,283.498226
8.280514,51,284.155725
-4.138112,51,284.824635
-27.623348,51,285.496997
-3.406315,51,286.168863
1.863284,51,286.837446
-15.533001,51,287.497905
0.488211,51,288.163794
-8.128123,51,288.828651
-1.390827,51,289.501827
-9.338995,51,290.164691
-10.839562,51,290.835661
-14.206148,51,291.505167
-0.819369,51,292.175763
3.368197,51,292.843131
1.055549,51,293.517739
-13.413624,51,294.177966
-35.111848,51,294.854256
-26.30369,51,295.53827
3.196994,51,296.214469
-22.51823,51,296.882828
-40.034651,51,297.548667
3.424907,51,298.214018
-16.459221,51,298.879084
6.501414,51,299.541596
-19.162946,51,300.221001
-3.279724,51,300.889073
-8.204026,51,301.557214
3.314525,51,302.232911
-30.875123,51,302.904104
-3.709066,51,303.563951
8.169262,51,304.231526
6.410078,51,304.902532
1.878774,51,305.577454
-10.486931,51,306.249938
5.852781,51,306.917714
17.077226,51,307.598642
0.359941,51,308.260476
7.565376,51,308.943916
-0.235047,51,309.611423
-6.576558,51,310.286875
-9.710017,51,310.955357
7.630456,51,311.627915
-13.298001,51,312.307053
-8.592451,51,312.974605
5.548572,51,313.644893
5.35969,51,314.305199
9.239207,51,314.991917
-7.107062,51,315.658401
-15.157987,51,316.334019
-1.589607,51,317.014818
-9.769744,51,317.678588
2.919569,51,318.344904
-13.897754,51,319.016384
-9.730471,51,319.688236
-0.670057,51,320.345499
7.346411,51,321.009676
-2.228086,51,321.661886
-14.142913,51,322.340131
5.709769,51,323.012971
-0.03965,51,323.674712
-34.942482,51,324.334148
0.09454,51,324.99593
4.764906,51,325.654569
1.897647,51,326.328378
-2.708416,51,327.006869
8.11789,51,327.683266
-9.460069,51,328.344166
5.021569,51,329.008129
-3.3115,51,329.686382
4.728359,51,330.348227
4.722325,51,331.017582
4.451839,51,331.682808
-0.709786,51,332.356019
8.086105,51,333.031489
6.070059,51,333.698736
-9.834004,51,334.364932
-1.73098,51,335.033105
-21.599105,51,335.704291
6.692538,51,336.384658
10.843376,51,337.047332
-8.327704,51,337.726471
-4.180299,51,338.389609
-8.15619,51,339.052657
12.398873,51,339.72559
-1.299593,51,340.390068
5.229801,51,341.057157
-2.707909,51,341.718773
6.646358,51,342.386316
8.894539,51,343.060169
-15.456214,51,343.728562
-5.92859,51,344.39533
-2.707021,51,345.059829
7.790554,51,345.744003
5.698067,51,346.40648
4.356824,51,347.083055
4.379597,51,347.743121
-19.09743,51,348.401784
-2.354253,51,349.060285
-2.635015,51,349.733541
3.763431,51,350.404533
-7.160128,51,351.066803
-1.138809,51,351.736836
-7.238287,51,352.388961
-24.783538,51,353.043072
1.463763,51,353.715539
-17.403059,51,354.384457
1.295456,51,355.047928
-9.158647,51,355.718244
3.338333,51,356.396716
-4.271193,51,357.068496
0.774066,51,357.737407
-29.515922,51,358.392565
2.396373,51,359.05135
2.385952,51,359.716839
-5.756278,51,360.37266
-9.529678,51,361.032451
-0.805964,51,361.704106
-10.853864,51,362.360169
4.393383,51,363.035132
6.356802,51,363.703243
4.622747,51,364.379047
4.566734,51,365.047192
1.169664,51,365.70917
-7.000747,51,366.375149
10.541069,51,367.041264
2.528266,51,367.699538
-1.621774,51,368.351387
-6.310644,51,369.020225
-6.403854,51,369.67465
-0.588623,51,370.348141
-4.458121,51,371.01612
-22.902389,51,371.676204
-6.502979,51,372.347975
11.242718,51,373.01077
-7.41117,51,373.681734
-20.833252,51,374.3562
-15.379142,51,375.035533
-17.416763,51,375.693047
-13.084082,51,376.359747
-5.890204,51,377.030802
-5.665535,51,377.726612
7.089583,51,378.427208
-2.348806,51,379.114087
-6.185176,51,379.793468
-6.111909,51,380.481214
-9.387228,51,381.145403
2.878056,51,381.808742
13.617573,51,382.483473
4.110144,51,383.148145
-9.046143,51,383.814947
-14.407018,51,384.48242
1.139727,51,385.144522
0.053327,51,385.809144
-4.631398,51,386.472125
3.376625,51,387.132819
-3.19988,51,387.796344
-2.783695,51,388.461326
-0.094326,51,389.130979
7.079306,51,389.814335
-4.790009,51,390.473286
-13.914016,51,391.140372
-13.535868,51,391.795887
7.434042,51,392.460846
-2.541459,51,393.130874
1.812634,51,393.800602
-4.974841,51,394.479371
8.190364,51,395.141853
-3.734762,51,395.807182
2.914668,51,396.470477
3.988156,51,397.135565
0.743688,51,397.797068
-3.615249,51,398.471694
-12.530395,51,399.136591
-4.70952,51,399.80848
0.639007,51,400.473835
-5.852004,51,401.148296
0.101019,51,401.816028
-7.719508,51,402.485784
7.366024,51,403.155849
-4.852468,51,403.818876
1.64782,51,404.482994
5.542362,51,405.146902
-0.954066,51,405.81178
4.377763,51,406.47601
0.033558,51,407.140577
1.459795,51,407.806327
1.348105,51,408.472894
-3.052722,51,409.142545
0.887226,51,409.808964
-5.628514,51,410.469435
-13.735613,51,411.12778
1.7278,51,411.785475
2.087166,51,412.442162
0.185288,51,413.101423
-7.675022,51,413.758847
-8.054622,51,414.416229
-6.494781,51,415.075127
-2.812305,51,415.733395
-32.57131,51,416.393123
4.838661,51,417.048966
-19.336166,51,417.704565
-11.671475,51,418.362538
7.26273,51,419.021798
0.73061,51,419.684493
-3.49976,51,420.34879
-6.059391,51,421.007397
-7.010991,51,421.667692
-5.478861,51,422.327511
-5.430844,51,422.988887
-1.837739,51,423.650984
8.374099,51,424.314548
-8.717947,51,424.977197
-0.224411,51,425.638374
-3.350364,51,426.300622
-11.304386,51,426.962385
-0.301675,51,427.623132
3.279627,51,428.285372
-7.516359,51,428.942938
4.624013,51,429.603318
-2.867598,51,430.267667
-8.165895,51,430.92793
-14.350979,51,431.586053
-2.460063,51,432.246066
-6.364013,51,432.908003
4.432271,51,433.566239
0.262702,51,434.24114
-0.898626,51,434.904355
-8.936841,51,435.563059
-6.598771,51,436.223236
-2.073161,51,436.880219
1.778653,51,437.539557
-3.348858,51,438.200713
-24.973697,51,438.867691
2.266365,51,439.535289
-8.725171,51,440.20385
6.84303,51,440.874089
4.740249,51,441.549034
-1.088211,51,442.233867
-0.558132,51,442.920377
-0.755218,51,443.597772
-7.205712,51,444.278137
2.265259,51,444.95182
7.625275,51,445.615993
-1.446765,51,446.29221
4.532013,51,446.966366
-8.630971,51,447.629843
-24.23928,51,448.284219
-4.748427,51,448.952337
-8.053132,51,449.62464
4.005567,51,450.287751
-1.428972,51,450.971202
-5.080471,51,451.639552
-1.481725,51,452.303247
-0.860616,51,452.992731
-11.644377,51,453.670662
-7.242754,51,454.329636
3.134584,51,455.008887
3.051213,51,455.665135
-7.513852,51,456.330634
-0.019995,51,457.001059
-3.345549,51,457.670813
-5.632949,51,458.331267
7.528631,51,458.989453
-3.301097,51,459.657308
-3.047254,51,460.329308
-2.784411,51,460.987808
3.555088,51,461.65957
6.17498,51,462.337827
-2.264435,51,463.011163
5.477245,51,463.685897
-9.34413,51,464.348141
-0.528547,51,465.009266
5.238116,51,465.677401
-0.318907,51,466.349829
-7.180431,51,467.018832
-0.678534,51,467.682001
-20.243402,51,468.345254
7.644565,51,469.018712
2.869887,51,469.688378
0.972919,51,470.353456
1.988358,51,471.012465
-2.691392,51,471.667524
-0.613334,51,472.325991
-5.488039,51,473.013095
-1.552232,51,473.671266
0.383146,51,474.33856
5.582947,51,475.001327
8.195495,51,475.670807
-19.374516,51,476.334627
-16.588338,51,476.989806
1.734862,51,477.648031
-0.886087,51,478.306349
0.412964,51,478.963957
3.555986,51,479.624511
2.779589,51,480.286092
6.535311,51,480.944333
0.481684,51,481.604238
-11.656575,51,482.263174
-8.672229,51,482.924686
-2.117154,51,483.584541
-2.101256,51,484.247744
3.80477,51,484.911954
-4.834052,51,485.577846
0.654561,51,486.246154
-12.292417,51,486.914301
-2.339288,51,487.5877
-8.675916,51,488.259048
-5.972992,51,488.935102
-6.672494,51,489.618775
4.083109,51,490.30003
1.850488,51,490.990397
1.453837,51,491.675836
-2.758084,51,492.362164
-7.157606,51,493.048631
-1.013364,51,493.720707
-12.337372,51,494.407579
-4.04608,51,495.088056
1.761274,51,495.769979
-4.413495,51,496.472619
6.195552,51,497.169037
-5.380764,51,497.85714
-0.506474,51,498.523447
0.696203,51,499.200629
-11.045882,51,499.898817
2.004589,51,500.600625
-1.738684,51,501.297082
-10.627666,51,501.998477
8.71428,51,502.697773
-17.471965,51,503.399909
8.316635,51,504.099656
-7.578522,51,504.798177
2.646387,51,505.497101
-8.060637,51,506.198294
-10.86772,51,506.901234
-1.584122,51,507.603315
-4.578715,51,508.301305
-3.608206,51,509.001262
1.099017,51,509.703802
-0.42073,51,510.407544
5.556192,51,511.107429
2.072603,51,511.809656
4.091236,51,512.510149
0.133324,51,513.186072
0.528773,51,513.853465
-4.621017,51,514.519852
-2.877413,51,515.188379
-5.29237,51,515.855964
-3.232102,51,516.523064
-12.628179,51,517.19165
-3.087722,51,517.860851
-3.533532,51,518.529536
5.245651,51,519.204821
-5.455799,51,519.879759
-3.631153,51,520.55835
-0.379486,51,521.241103
-1.244038,51,521.92868
-1.329633,51,522.618214
-10.381627,51,523.306458
5.23446,51,523.99543
5.939923,51,524.688448
-7.225447,51,525.369999
3.441245,51,526.072431
-2.064301,51,526.752807
0.959255,51,527.421159
-7.588727,51,528.089373
-4.867743,51,528.758275
-1.565986,51,529.426944
-7.943015,51,530.096175
-3.708303,51,530.76296
-0.881761,51,531.431672
-21.671106,51,532.100304
6.892263,51,532.769487
-3.275864,51,533.437065
4.485747,51,534.108949
6.280816,51,534.777969
-5.013413,51,535.446816
-4.052911,51,536.115126
-3.68498,51,536.782496
0.501222,51,537.451756
1.033059,51,538.121623
-10.848665,51,538.789511
3.293684,51,539.460295
-7.048811,51,540.129103
8.334283,51,540.795749
-18.512717,51,541.45305
-1.202707,51,542.110924
3.784084,51,542.77332
-5.238227,51,543.432929
-5.937148,51,544.092779
8.325615,51,544.749396
2.117954,51,545.407524
-5.681996,51,546.069272
-2.769495,51,546.746993
-8.237804,51,547.427147
-4.722969,51,548.108454
1.870877,51,548.771893
-0.527491,51,549.433537
-1.465134,51,550.095055
2.695617,51,550.75883
-0.252766,51,551.419094
-2.936362,51,552.079317
-1.360174,51,552.73963
-0.580938,51,553.399518
-1.016773,51,554.061509
0.389225,51,554.722822
-3.247599,51,555.386218
-0.920098,51,556.047786
-2.15696,51,556.708214
-7.028528,51,557.371362
-1.020432,51,558.03552
-5.873843,51,558.698607
3.376038,51,559.360187
-1.714317,51,560.022928
2.700315,51,560.692212
-1.523704,51,561.357724
0.012083,51,562.023553
-0.199684,51,562.688878
-1.723235,51,563.352104
-12.157843,51,564.019127
-0.289423,51,564.685044
-17.326669,51,565.349313
-2.218897,51,566.020948
-2.383132,51,566.680731
2.76256,51,567.342952
-10.437784,51,568.004017
-6.901676,51,568.662583
-1.910706,51,569.323004
-1.973767,51,569.982249
5.250274,51,570.64399
7.45259,51,571.304481
-1.805168,51,571.966441
-20.43166,51,572.627593
6.727342,51,573.290322
1.179212,51,573.957806
-6.975291,51,574.624683
-1.624333,51,575.288828
-0.978923,51,575.951468
2.730528,51,576.612928
-7.149539,51,577.27559
1.562121,51,577.936931
-4.350694,51,578.598027
2.42,51,579.259595
-0.623954,51,579.922113
7.414565,51,580.584888
-2.872802,51,581.247205
-0.127862,51,581.905004
-3.752297,51,582.571552
1.845164,51,583.23863
-4.83615,51,583.904971
-1.483381,51,584.569598
4.687488,51,585.233152
4.055778,51,585.89733
-5.553718,51,586.563185
-2.358627,51,587.229468
-4.74071,51,587.90368
1.507466,51,588.588373
-2.330899,51,589.267157
-8.634036,51,589.949778
-0.585043,51,590.636126
-3.968803,51,591.318197
-1.086389,51,591.998625
2.934512,51,592.678417
-7.037267,51,593.389495
9.074764,51,594.088072
0.468359,51,594.784771
-9.681699,51,595.487411
-6.437369,51,596.189953
3.9661,51,596.885187
-12.945748,51,597.577955
3.554271,51,598.281813
-4.419079,51,598.949126
-2.357106,51,599.612705
15.797596,51,600.281621
4.230905,51,600.953728
-0.938419,51,601.629713
-2.562027,51,602.29604
-0.543223,51,602.973459
-7.041245,51,603.637297
-6.667877,51,604.310884
0.792572,51,604.968824
2.329199,51,605.637719
10.535123,51,606.29877
-1.709937,51,606.958835
2.373559,51,607.63803
3.486744,51,608.314945
-6.088473,51,608.981573
-1.996763,51,609.645648
-3.025786,51,610.303812
-0.982566,51,610.98319
4.177096,51,611.646454
-10.550445,51,612.3164
-3.529092,51,612.984251
4.423792,51,613.656728
3.893888,51,614.320607
5.535013,51,614.977111
4.663556,51,615.653149
-1.704956,51,616.333619
0.144751,51,617.00947
-10.141608,51,617.679589
-8.292313,51,618.35106
-7.826946,51,619.027645
0.537324,51,619.710493
-5.079615,51,620.382258
3.619344,51,621.065735
-1.044319,51,621.729344
-7.502062,51,622.394853
1.894837,51,623.064647
-6.629597,51,623.746417
6.443061,51,624.435689
5.993001,51,625.131758
-2.502168,51,625.859149
1.352293,51,626.525481
7.220133,51,627.196609
-4.141893,51,627.882032
-4.120277,51,628.56762
2.996731,51,629.228338
-1.408301,51,629.900157
1.958209,51,630.576628
-5.391996,51,631.258938
-1.48927,51,631.935675
2.036768,51,632.611912
-8.049185,51,633.298679
-1.321939,51,633.967724
-5.135002,51,634.658092
-3.964363,51,635.343762
2.651573,51,636.032163
-4.909332,51,636.710129
-5.331174,51,637.387058
-0.930368,51,638.056758
2.48878,51,638.737282
-2.842365,51,639.402539
3.747669,51,640.063771
1.879697,51,640.761261
1.739552,51,641.426255
-4.771009,51,642.100316
-2.726986,51,642.759469
-5.571485,51,643.427897
-1.253652,51,644.102713
2.619148,51,644.772196
4.337575,51,645.445437
-3.204431,51,646.114147
-2.604258,51,646.793021
4.431482,51,647.458588
-7.309815,51,648.146478
11.10794,51,648.825104
5.65846,51,649.522172
-0.748191,51,650.232641
6.149994,51,650.91609
-0.53945,51,651.598109
2.225659,51,652.28253
5.880461,51,652.974043
4.589491,51,653.654946
1.417452,51,654.335814
-3.655702,51,655.006427
-3.026901,51,655.685229
0.355176,51,656.360935
-7.309681,51,657.05159
7.115175,51,657.736127
0.034258,51,658.4099
6.321962,51,659.094902
-1.387051,51,659.780572
4.184071,51,660.502305
-2.03649,51,661.167833
1.614493,51,661.863185
3.765711,51,662.60094
6.171207,51,663.319855
-1.026992,51,664.015244
-2.626092,51,664.679834
-4.912423,51,665.33827
-8.833325,51,666.007771
2.933522,51,666.680978
-3.646975,51,667.345679
5.906834,51,668.014558
4.807282,51,668.672733
4.31892,51,669.347153
1.767475,51,670.010968
-7.999225,51,670.677637
-1.243343,51,671.355724
1.20583,51,672.027988
7.573688,51,672.694745
-2.400594,51,673.362435
10.876351,51,674.037324
-6.106352,51,674.716799
-1.272412,51,675.380473
4.850909,51,676.054044
4.063878,51,676.717541
5.129473,51,677.402476
-5.477783,51,678.074367
-1.371495,51,678.745552
-12.472898,51,679.426605
6.628798,51,680.097781
-8.382786,51,680.76422
-1.538488,51,681.426785
-0.225206,51,682.094962
-4.311491,51,682.772242
-0.689238,51,683.444643
3.050734,51,684.113614
3.852774,51,684.767704
-0.529716,51,685.437123
1.48466,51,686.105184
-0.601252,51,686.767299
-1.048182,51,687.445796
0.157897,51,688.112041
10.885849,51,688.768658
3.159391,51,689.44016
-6.762334,51,690.107369
-3.983561,51,690.785227
-4.076053,51,691.448742
-6.288584,51,692.119272
-2.841133,51,692.79352
3.279876,51,693.471055
-0.613219,51,694.148323
-0.800134,51,694.809037
-4.430718,51,695.476304
0.840502,51,696.145087
2.077067,51,696.810743
-3.986409,51,697.471951
2.673668,51,698.152143
4.795137,51,698.82861
3.540049,51,699.500565
2.07921,51,700.162652
6.83495,51,700.839373
-2.323529,51,701.509553
-2.214902,51,702.185132
2.799851,51,702.854404
2.03875,51,703.517887
-3.752938,51,704.184747
-11.977115,51,704.853734
-2.987641,51,705.517811
4.634811,51,706.190201
-1.296921,51,706.869919
0.00948,51,707.536683
-1.403797,51,708.222995
-10.647824,51,708.905189
2.076876,51,709.566043
-1.35432,51,710.227392
6.140101,51,710.907351
-0.790338,51,711.571973
0.452031,51,712.24963
-2.467673,51,712.916591
3.774406,51,713.595651
-3.387776,51,714.264424
3.018103,51,714.932333
-8.486885,51,715.602401
5.300774,51,716.29073
-8.461914,51,716.968199
-0.250665,51,717.64984
4.26274,51,718.350926
2.766286,51,719.055488
-1.647278,51,719.72997
0.106957,51,720.398522
-0.681663,51,721.075271
-2.171742,51,721.73736
4.650358,51,722.409852
-16.541286,51,723.069621
-0.996963,51,723.737555
9.750918,51,724.415239
-3.478813,51,725.096202
-0.441857,51,725.766943
4.650393,51,726.433917
8.033451,51,727.107147
-1.4826,51,727.768743
0.16624,51,728.447196
-1.961712,51,729.12753
-1.620348,51,729.80289
-3.069242,51,730.480257
-3.743323,51,731.162188
0.606144,51,731.836114
-0.556398,51,732.51828
5.140436,51,733.191542
-0.573673,51,733.869202
3.13335,51,734.550042
-1.839676,51,735.233005
-2.402298,51,735.910953
-0.888062,51,736.609519
12.451089,51,737.314378
-0.749363,51,738.03152
0.147961,51,738.746992
3.690945,51,739.446064
