#{"t_start": 1584131714.4952826, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-18.122835,51,251.451955
2.886525,51,252.103664
6.239517,51,252.781461
9.891537,51,253.463241
1.482494,51,254.124812
0.41155,51,254.795101
10.107433,51,255.463313
3.528939,51,256.137744
-5.644935,51,256.789483
-15.200429,51,257.45031
-7.804079,51,258.107118
-3.738982,51,258.781285
-7.58748,51,259.445842
-10.022709,51,260.123288
13.138253,51,260.798362
0.752083,51,261.45728
-5.329638,51,262.124856
-3.340765,51,262.793368
-19.855966,51,263.454803
-1.958112,51,264.121267
7.262848,51,264.780884
-32.09005,51,265.446177
-10.557468,51,266.110959
-34.867902,51,266.780686
1.43891,51,267.448718
-5.798127,51,268.119188
2.532171,51,268.793135
-21.381787,51,269.464561
-7.294282,51,270.140333
-10.409396,51,270.796123
-5.614948,51,271.461383
-1.256889,51,272.123212
6.527305,51,272.795711
-1.577784,51,273.479493
-5.60848,51,274.149789
-12.845666,51,274.833157
-5.189098,51,275.502068
-3.299016,51,276.155254
4.713452,51,276.820544
-9.66637,51,277.485842
1.602065,51,278.155148
-7.33111,51,278.817475
-14.803361,51,279.497286
-13.94651,51,280.159495
-1.890297,51,280.833206
-4.039729,51,281.499382
-5.315283,51,282.167578
-4.991878,51,282.832386
-0.60848,51,283.500232
-6.336835,51,284.157589
0.39493,51,284.82665
-2.688923,51,285.498962
-5.377104,51,286.170874
2.636504,51,286.839412
1.832763,51,287.499818
9.866419,51,288.165871
-4.365141,51,288.830637
0.935167,51,289.503798
3.643155,51,290.166718
-1.48481,51,290.837677
-3.9302,51,291.507072
6.098516,51,292.177753
-6.558723,51,292.845122
-5.277543,51,293.519634
6.959623,51,294.17994
-2.457051,51,294.856116
-5.415662,51,295.540287
-7.310908,51,296.216364
-5.733259,51,296.884795
9.049903,51,297.550669
-6.470088,51,298.215974
-12.900805,51,298.881009
-4.970134,51,299.543564
2.441517,51,300.222903
-3.80653,51,300.891089
-2.804999,51,301.559142
3.420741,51,302.234921
-4.585183,51,302.906014
-3.498726,51,303.56597
5.416766,51,304.23356
-17.969693,51,304.904494
-5.922796,51,305.579437
-4.120683,51,306.251894
-27.439438,51,306.919682
4.031643,51,307.600733
-5.989214,51,308.262473
-4.926527,51,308.945914
-0.978996,51,309.613422
-2.126344,51,310.289004
-3.313563,51,310.957291
-12.243993,51,311.629842
3.123253,51,312.309108
-4.205883,51,312.97658
-1.397565,51,313.646914
-6.509312,51,314.307192
-18.095429,51,314.993911
-7.791568,51,315.660376
-15.198405,51,316.336054
-1.761228,51,317.016806
-8.821609,51,317.68065
7.406184,51,318.346842
3.060574,51,319.018351
-8.287282,51,319.690124
4.437832,51,320.347501
-8.835386,51,321.011616
-19.13209,51,321.663841
-6.459558,51,322.342059
4.115128,51,323.014986
0.173657,51,323.676752
-11.492429,51,324.336185
4.695821,51,324.997973
-2.468744,51,325.656528
1.474375,51,326.330467
-0.497287,51,327.008783
-11.162899,51,327.685212
-4.496321,51,328.346185
-2.629666,51,329.01006
6.811839,51,329.688275
9.412873,51,330.350192
5.273759,51,331.019568
-8.121711,51,331.684787
-14.028857,51,332.358093
-5.022052,51,333.033497
-7.149427,51,333.70077
-0.413866,51,334.366964
2.270704,51,335.035229
2.054653,51,335.706295
-16.076703,51,336.387788
-2.150121,51,337.04928
-6.691428,51,337.728355
0.676176,51,338.391629
-10.504013,51,339.054609
2.255775,51,339.727567
-3.536788,51,340.392076
8.354209,51,341.059221
10.580532,51,341.720689
-1.558982,51,342.388315
-15.053063,51,343.062237
-7.444375,51,343.730661
-0.361042,51,344.397243
-0.073081,51,345.061836
-8.178639,51,345.745962
1.118323,51,346.408432
-4.219821,51,347.085005
-5.506611,51,347.745117
-3.153533,51,348.403773
-1.29961,51,349.062348
7.406125,51,349.735465
1.88715,51,350.406528
2.863446,51,351.068766
-0.39844,51,351.738821
-7.079037,51,352.390903
-22.782712,51,353.045077
-14.419475,51,353.717494
-2.566731,51,354.386487
-13.580501,51,355.049885
-0.424728,51,355.720268
0.731818,51,356.398698
-1.009174,51,357.070523
-1.913027,51,357.739427
-7.588441,51,358.394452
-3.050967,51,359.053298
-13.722174,51,359.718754
1.298476,51,360.374576
-4.211301,51,361.034444
0.987267,51,361.706092
9.780013,51,362.362193
1.051503,51,363.037116
4.687169,51,363.705235
-30.701717,51,364.381046
-26.117073,51,365.049119
5.516961,51,365.711116
5.391786,51,366.377152
-0.324486,51,367.043127
-1.62304,51,367.70146
-4.111271,51,368.353423
-3.518245,51,369.022141
-3.082802,51,369.676581
-5.335475,51,370.350179
-2.575337,51,371.018129
-16.346878,51,371.678208
-1.396202,51,372.349939
5.775813,51,373.012745
4.482162,51,373.683673
-5.631919,51,374.35814
0.387316,51,375.037505
-4.787659,51,375.695067
-5.010705,51,376.361668
-10.906967,51,377.032784
-4.508094,51,377.728515
2.746914,51,378.429184
-7.344861,51,379.116191
-4.664618,51,379.795482
6.068587,51,380.483176
0.488426,51,381.147442
0.952379,51,381.810725
0.253875,51,382.485467
-2.916905,51,383.150187
4.397985,51,383.816895
4.875045,51,384.484342
0.86191,51,385.146518
-10.522355,51,385.811114
9.795124,51,386.474112
1.123328,51,387.134833
-7.581761,51,387.798318
-1.224756,51,388.463233
-3.149059,51,389.132966
-4.870949,51,389.816337
3.792491,51,390.475243
12.032799,51,391.142349
-1.547367,51,391.797813
1.014399,51,392.462877
3.454347,51,393.13282
-5.022022,51,393.802634
-7.839998,51,394.481369
-8.002007,51,395.143803
-1.579601,51,395.809167
-3.748985,51,396.472359
-15.936042,51,397.137501
4.880976,51,397.799078
-1.188521,51,398.473599
4.709584,51,399.138555
3.38686,51,399.810475
0.860427,51,400.475824
1.789865,51,401.150264
-10.870674,51,401.818081
2.394717,51,402.487808
-1.299497,51,403.157761
-1.499278,51,403.820899
2.439152,51,404.485009
-13.506218,51,405.148891
-1.131441,51,405.813829
8.327577,51,406.478039
-8.591343,51,407.14259
4.367769,51,407.808358
-11.246157,51,408.474961
-16.429721,51,409.144559
0.49678,51,409.811041
-5.84087,51,410.471397
-15.361478,51,411.129694
-6.75799,51,411.787413
-4.805017,51,412.444036
-6.74683,51,413.103387
0.034059,51,413.760809
-26.569874,51,414.418223
-15.741342,51,415.077057
-17.327359,51,415.735434
-1.570415,51,416.39502
-3.326164,51,417.050895
-7.979829,51,417.706552
5.469462,51,418.364522
-3.090182,51,419.023748
-4.100003,51,419.686479
-5.530867,51,420.350752
0.652696,51,421.009475
5.928263,51,421.66968
-3.848419,51,422.329468
4.468522,51,422.990838
-1.329928,51,423.65296
6.278419,51,424.316587
-0.785619,51,424.979143
-3.60053,51,425.640406
-3.327477,51,426.302579
-1.181949,51,426.964505
-7.122809,51,427.625055
-11.11185,51,428.287333
-8.99037,51,428.944883
-5.101855,51,429.605233
1.965773,51,430.269673
4.117056,51,430.929873
-18.991157,51,431.587993
-3.699775,51,432.247993
-3.244606,51,432.909971
1.631348,51,433.568208
-0.235032,51,434.243154
0.182289,51,434.906353
0.0746,51,435.565025
-1.68815,51,436.225158
4.025045,51,436.882131
4.869409,51,437.541485
1.085218,51,438.202813
-2.539202,51,438.869678
-1.845309,51,439.537256
1.884271,51,440.205912
9.532056,51,440.876252
-5.659645,51,441.551185
0.024752,51,442.235975
-4.209226,51,442.922382
-7.113659,51,443.599946
4.461946,51,444.280147
5.102089,51,444.953851
-7.950511,51,445.617903
1.498251,51,446.294085
-6.485695,51,446.968317
-0.812835,51,447.631812
4.137334,51,448.286174
4.495025,51,448.954221
7.634544,51,449.627816
-1.481215,51,450.289915
3.902344,51,450.973193
-3.968366,51,451.641532
-7.339684,51,452.305304
-1.001695,51,452.994616
-5.863348,51,453.672585
-4.799949,51,454.331557
2.277149,51,455.01084
-3.402675,51,455.667098
3.078104,51,456.332704
-1.001187,51,457.003227
3.963082,51,457.672766
-6.140899,51,458.333263
7.405596,51,458.991457
1.717866,51,459.659242
-5.586689,51,460.331206
7.999532,51,460.98981
4.084933,51,461.66166
3.338907,51,462.339803
-6.09984,51,463.013074
-2.682965,51,463.687804
1.168732,51,464.350134
-6.389064,51,465.011224
-1.938518,51,465.679384
4.013989,51,466.351726
-6.265296,51,467.020679
2.278836,51,467.684029
-2.979494,51,468.347284
-6.061169,51,469.020696
-7.934806,51,469.690318
2.962904,51,470.355512
-5.08874,51,471.01449
-5.0041,51,471.669433
-4.438981,51,472.328013
-0.194996,51,473.016014
-3.904168,51,473.673244
-6.125691,51,474.340494
2.629524,51,475.0099
-8.958663,51,475.672805
-4.981781,51,476.336572
-0.509566,51,476.991738
-8.901456,51,477.649984
-1.207927,51,478.308293
-0.872675,51,478.965847
3.945219,51,479.626411
-3.818288,51,480.288084
-3.822276,51,480.946266
-4.944692,51,481.606162
-6.806395,51,482.26513
-5.827624,51,482.926668
2.422918,51,483.586493
-12.129499,51,484.249783
2.061932,51,484.913928
4.951251,51,485.579901
5.838746,51,486.248162
5.180584,51,486.916377
-1.051488,51,487.589818
1.452006,51,488.261037
-3.117944,51,488.937264
-5.773036,51,489.62079
-4.1709,51,490.302241
-9.115207,51,490.992586
2.361275,51,491.678059
4.82074,51,492.364361
-2.024592,51,493.05066
-1.615311,51,493.722902
-18.215953,51,494.409762
6.259892,51,495.090194
-11.084031,51,495.772004
-3.765964,51,496.474976
-6.622463,51,497.171434
3.565754,51,497.859138
6.358462,51,498.525496
-4.170503,51,499.203124
8.988296,51,499.901162
-9.463035,51,500.602928
-7.052927,51,501.299409
-4.162329,51,502.000816
-8.556618,51,502.700035
-0.44927,51,503.402126
-12.84094,51,504.102023
-5.94785,51,504.800507
5.948306,51,505.499357
-9.169089,51,506.200646
3.795537,51,506.903534
7.011448,51,507.605632
10.996602,51,508.303727
-8.590713,51,509.003563
-8.395618,51,509.706065
-23.637757,51,510.409827
-3.438609,51,511.109704
4.75757,51,511.812009
-6.037287,51,512.51237
-10.039984,51,513.188238
-8.315941,51,513.855498
-1.233524,51,514.521844
-8.945381,51,515.190411
-5.064506,51,515.858008
2.905069,51,516.525173
-6.356267,51,517.193694
3.462269,51,517.86305
-1.444053,51,518.531591
-5.350842,51,519.206887
-7.269903,51,519.881786
-6.190577,51,520.560408
-3.710705,51,521.243275
-9.016462,51,521.930983
-7.913322,51,522.620417
3.086836,51,523.308747
1.001377,51,523.99765
-0.968563,51,524.690678
3.428215,51,525.371995
0.504423,51,526.074664
-19.375145,51,526.754799
6.709533,51,527.423172
-3.943065,51,528.091479
-3.74583,51,528.760256
-0.803143,51,529.428929
-5.500159,51,530.098194
-7.623705,51,530.76492
1.427669,51,531.433674
-1.954889,51,532.102358
1.911822,51,532.771514
2.992413,51,533.439091
-4.299678,51,534.110971
0.016928,51,534.78011
-1.305347,51,535.448799
-4.131521,51,536.117147
-1.676967,51,536.784527
-10.684709,51,537.453774
3.023617,51,538.12369
3.533722,51,538.79158
4.418732,51,539.462468
-1.053252,51,540.131137
-3.242381,51,540.797731
-6.551456,51,541.45502
9.431708,51,542.11285
-3.931476,51,542.775463
-2.494272,51,543.434819
-4.393367,51,544.094768
0.164086,51,544.751341
7.758837,51,545.409434
1.146811,51,546.071243
0.043601,51,546.748947
15.158566,51,547.429167
2.739792,51,548.110447
4.436129,51,548.773925
-2.181757,51,549.435532
-0.926222,51,550.097008
3.525731,51,550.760795
-2.914919,51,551.421084
0.022493,51,552.081217
-0.598424,51,552.741611
1.864452,51,553.401521
0.724357,51,554.063447
3.538802,51,554.724815
2.919234,51,555.388173
-5.425893,51,556.049726
-10.293769,51,556.710146
1.036041,51,557.373268
3.124853,51,558.037518
0.157658,51,558.700597
4.607245,51,559.362178
-0.605315,51,560.02492
7.239878,51,560.694136
-5.159756,51,561.359746
0.232459,51,562.025509
1.346914,51,562.690804
-3.89752,51,563.354088
3.125344,51,564.021099
1.058992,51,564.686997
-10.671202,51,565.35131
0.336146,51,566.022902
5.911535,51,566.682645
-1.056313,51,567.344965
-3.202906,51,568.005932
-2.482156,51,568.664522
-6.343365,51,569.324944
0.697043,51,569.984169
-7.661146,51,570.645885
-5.219951,51,571.306606
3.53915,51,571.968386
0.940367,51,572.62957
7.086389,51,573.292345
-6.443021,51,573.959774
2.710829,51,574.626696
-4.634587,51,575.290754
-5.511212,51,575.953456
-15.660633,51,576.614905
4.124234,51,577.277508
0.872772,51,577.938918
4.802648,51,578.600001
5.740088,51,579.261541
-3.6781,51,579.924077
1.085902,51,580.586779
-3.976594,51,581.24916
-1.478064,51,581.906983
9.607125,51,582.57354
6.446882,51,583.240633
-4.77211,51,583.906998
7.988452,51,584.571579
-7.713746,51,585.235128
-5.141363,51,585.899316
1.111004,51,586.565248
-7.203854,51,587.23151
-4.22097,51,587.905832
-5.701079,51,588.590687
1.545404,51,589.269382
0.015286,51,589.951983
2.687179,51,590.638307
0.348262,51,591.320408
0.746767,51,592.000656
10.344836,51,592.680396
-0.353815,51,593.39184
-0.930876,51,594.090411
4.273542,51,594.787057
-4.613502,51,595.489803
2.191817,51,596.192366
4.138093,51,596.887469
-6.31633,51,597.580283
6.125857,51,598.283926
6.872774,51,598.951109
11.315457,51,599.614656
2.977868,51,600.283594
-1.213139,51,600.955734
1.114937,51,601.631699
0.066379,51,602.2979
7.682126,51,602.975527
-9.80073,51,603.63931
-8.015975,51,604.31286
2.320334,51,604.970832
-11.6585,51,605.639644
-2.991112,51,606.300761
2.664194,51,606.960731
-2.005976,51,607.640028
-3.056459,51,608.316921
10.061095,51,608.983563
1.908562,51,609.647584
-2.920193,51,610.30572
-2.918513,51,610.985112
-10.537905,51,611.648704
4.662965,51,612.318309
-3.349597,51,612.986208
2.753059,51,613.658746
0.696789,51,614.322518
-4.899489,51,614.979062
-10.114756,51,615.655146
3.045445,51,616.335624
-1.210784,51,617.0115
8.026088,51,617.681469
-2.909611,51,618.352979
7.321619,51,619.029658
7.707783,51,619.712446
-1.007336,51,620.384253
1.151823,51,621.067657
5.93881,51,621.73131
2.326976,51,622.396749
-2.892334,51,623.066586
2.045887,51,623.748384
-4.443709,51,624.437584
1.549597,51,625.133977
5.81828,51,625.861086
1.714299,51,626.527496
5.880495,51,627.198686
-1.291893,51,627.883946
1.816624,51,628.569675
3.016454,51,629.230307
2.637597,51,629.902153
-8.377643,51,630.578662
1.70298,51,631.260869
5.501259,51,631.937605
-3.33388,51,632.613943
3.087588,51,633.300729
2.43141,51,633.969742
0.591462,51,634.660691
3.966078,51,635.345716
-17.431895,51,636.034111
-0.685117,51,636.712165
-0.317333,51,637.389069
-5.093941,51,638.05877
1.301444,51,638.739179
1.711966,51,639.40451
2.524113,51,640.065799
1.07651,51,640.763295
6.589156,51,641.428246
3.356415,51,642.102242
-0.268809,51,642.761428
-3.158425,51,643.42995
-5.381317,51,644.104769
-0.754619,51,644.774137
-2.75039,51,645.447489
-6.209557,51,646.116147
1.576194,51,646.795034
5.705773,51,647.460576
-4.041858,51,648.148402
-8.212613,51,648.827018
0.186391,51,649.524228
3.748746,51,650.234567
0.287259,51,650.918655
0.50299,51,651.600004
4.931567,51,652.284586
-0.83531,51,652.976027
-0.214149,51,653.65695
-1.540085,51,654.33779
-6.241107,51,655.008461
3.317306,51,655.687281
-0.516353,51,656.362988
6.280335,51,657.053572
0.830122,51,657.738137
-2.72158,51,658.411828
1.490781,51,659.096925
9.198243,51,659.782572
-2.119208,51,660.504297
2.254183,51,661.169755
7.2305,51,661.865294
3.039736,51,662.602875
-1.797719,51,663.321828
6.679115,51,664.017298
1.151031,51,664.681787
-5.169663,51,665.340158
3.707104,51,666.009807
-1.6314,51,666.682937
-3.345298,51,667.347636
1.905088,51,668.016522
1.499879,51,668.674665
2.188003,51,669.349076
0.216383,51,670.012893
-9.311929,51,670.679602
-3.877483,51,671.357768
-2.724368,51,672.029894
-1.590234,51,672.696712
4.152901,51,673.364483
-2.052196,51,674.039243
-7.328446,51,674.718853
1.110608,51,675.382462
-2.440273,51,676.056047
0.564516,51,676.719476
2.607448,51,677.404515
4.419407,51,678.07641
0.110371,51,678.74789
1.588418,51,679.428623
0.019702,51,680.099776
-0.628552,51,680.766248
2.770078,51,681.428733
0.352453,51,682.097014
2.755068,51,682.774352
-2.175923,51,683.446656
-6.796836,51,684.115493
2.410397,51,684.769608
-3.861523,51,685.439098
4.614291,51,686.10725
-6.838901,51,686.769299
-2.566802,51,687.447764
-2.122979,51,688.113984
-4.608506,51,688.770609
-2.700107,51,689.44231
-5.844016,51,690.109297
6.375132,51,690.787237
-0.837779,51,691.450761
-13.144597,51,692.121269
-2.360467,51,692.79542
-8.023414,51,693.473171
1.657632,51,694.150266
4.272016,51,694.811029
-1.750036,51,695.478427
-7.29482,51,696.147131
-2.362502,51,696.812762
4.280062,51,697.473864
9.35175,51,698.153916
4.084632,51,698.830712
18.95007,51,699.502643
2.140171,51,700.164613
5.789393,51,700.841343
-13.95157,51,701.511494
3.122555,51,702.187068
3.786862,51,702.856256
-2.808682,51,703.519903
-0.215111,51,704.186721
-8.71758,51,704.855761
-2.795865,51,705.519822
5.059667,51,706.192157
5.340038,51,706.871945
-5.384291,51,707.538663
-1.493441,51,708.224963
-1.78153,51,708.907158
2.858253,51,709.568018
-1.810077,51,710.229423
-4.750879,51,710.909324
4.669045,51,711.573908
7.074172,51,712.251597
-1.144403,51,712.918635
5.472158,51,713.597536
-8.926001,51,714.266525
2.411742,51,714.934332
0.008064,51,715.604388
-2.126795,51,716.292725
-2.431977,51,716.97021
-10.168693,51,717.651824
-6.621016,51,718.356825
-9.88018,51,719.057558
-10.899623,51,719.731924
-2.035309,51,720.400574
-4.417956,51,721.077229
-1.223415,51,721.73941
-8.591659,51,722.411777
1.063877,51,723.071648
-7.491236,51,723.739536
-1.546134,51,724.417268
4.643054,51,725.098155
-4.406782,51,725.76897
3.668169,51,726.435924
1.483173,51,727.109137
2.306384,51,727.7707
-9.849235,51,728.449116
5.020645,51,729.129568
4.147317,51,729.804826
5.788106,51,730.482375
-2.817223,51,731.164331
3.767577,51,731.838117
1.048568,51,732.520409
-1.18234,51,733.193592
2.436817,51,733.87138
-11.726668,51,734.552181
-8.548988,51,735.235136
-2.520616,51,735.91292
0.042618,51,736.611714
-2.377177,51,737.317309
-1.399358,51,738.03376
-2.383788,51,738.749535
-3.2376,51,739.448303
