#{"t_start": 1584131714.4894223, "env_id": "su_acrobot_cdc-v0"}
r,l,t
10.76732,51,171.083658
-4.730464,51,171.761106
4.134548,51,172.433414
-9.669724,51,173.099223
-13.693062,51,173.768412
0.232196,51,174.451329
6.979401,51,175.109122
1.276355,51,175.775455
-9.474927,51,176.452612
-28.764192,51,177.116793
5.413085,51,177.786583
-4.807447,51,178.459271
-6.793887,51,179.128159
-20.40295,51,179.798878
-22.167461,51,180.471549
-9.190572,51,181.156358
-1.540402,51,181.82816
-38.584364,51,182.51162
-10.284562,51,183.176912
3.714437,51,183.842787
-2.480984,51,184.519766
-5.791011,51,185.185647
7.104862,51,185.853435
-1.103402,51,186.524572
4.0311,51,187.19899
6.798658,51,187.866307
-3.463456,51,188.518582
-10.54475,51,189.199134
-11.852331,51,189.865414
-2.620145,51,190.525878
5.040338,51,191.195154
8.609653,51,191.863765
-0.7117,51,192.544537
3.534288,51,193.207887
2.961892,51,193.874222
-18.732769,51,194.540632
-6.975154,51,195.202469
-1.772963,51,195.880049
-34.67905,51,196.545763
1.390987,51,197.206854
-7.565487,51,197.874467
8.552228,51,198.534048
-18.416664,51,199.205447
-0.511963,51,199.872686
2.596615,51,200.545394
-19.171959,51,201.221894
-7.662031,51,201.88272
11.474319,51,202.554482
6.004101,51,203.218854
-36.894384,51,203.881557
-3.692916,51,204.541932
0.205819,51,205.203519
-16.675252,51,205.863942
-11.467698,51,206.531654
8.919576,51,207.199086
9.673412,51,207.86497
2.784608,51,208.544925
-11.853408,51,209.217906
-7.403476,51,209.91126
1.566432,51,210.585903
10.317252,51,211.262171
0.431215,51,211.92861
-1.83494,51,212.601931
-34.985216,51,213.269413
-0.428792,51,213.934364
-4.777275,51,214.614059
-2.175963,51,215.287311
-0.509435,51,215.942229
-2.678379,51,216.612812
-2.866948,51,217.277747
8.097233,51,217.942553
-6.118666,51,218.628129
11.559606,51,219.29044
-5.52797,51,219.957403
-39.836707,51,220.622303
-18.539459,51,221.294549
-14.279203,51,221.971296
-6.926983,51,222.643759
-0.428484,51,223.307506
1.004464,51,223.982664
-3.448801,51,224.662264
19.734267,51,225.344561
5.30491,51,226.029254
-1.027559,51,226.681712
5.341948,51,227.35339
2.540032,51,228.015132
1.401318,51,228.677292
-1.835076,51,229.348228
-3.926022,51,230.013666
4.632523,51,230.682192
2.296273,51,231.355714
-0.407129,51,232.031094
2.003678,51,232.700221
-15.881208,51,233.370274
7.006154,51,234.031069
1.504335,51,234.694093
-15.415065,51,235.364356
-1.106919,51,236.035804
-1.181129,51,236.728343
-1.081592,51,237.387633
11.919538,51,238.058388
0.243166,51,238.724096
-0.029575,51,239.396032
-8.367382,51,240.083513
1.756376,51,240.750673
-3.317762,51,241.428976
-17.753444,51,242.102249
-20.854699,51,242.765589
2.903031,51,243.442752
-6.598763,51,244.111202
0.696643,51,244.777299
-11.917549,51,245.444319
-14.177715,51,246.110546
5.855701,51,246.774286
1.214787,51,247.453188
-17.137658,51,248.112582
-7.74429,51,248.77191
-2.989266,51,249.443571
-4.297098,51,250.10238
-7.361761,51,250.765633
-13.223087,51,251.448881
-46.690538,51,252.100587
3.159729,51,252.778374
3.286209,51,253.460162
-1.911023,51,254.121669
8.82675,51,254.791989
-6.386827,51,255.460347
5.209543,51,256.132725
-6.477042,51,256.786446
6.497082,51,257.447335
6.829077,51,258.10406
-9.515464,51,258.778196
-13.797223,51,259.442733
-12.469104,51,260.120255
-29.516277,51,260.79535
-12.796171,51,261.454206
3.745036,51,262.121835
-3.697551,51,262.790257
0.779792,51,263.451617
0.195595,51,264.118161
0.821724,51,264.777798
-21.879786,51,265.442929
0.961458,51,266.107785
0.227507,51,266.777546
-18.000459,51,267.445605
11.321247,51,268.116037
-19.398868,51,268.790113
-5.374886,51,269.461588
-3.409236,51,270.137355
-18.398801,51,270.793016
-11.103199,51,271.458174
-5.653388,51,272.120027
5.321677,51,272.792591
1.172571,51,273.476495
-15.069296,51,274.146603
1.098606,51,274.830115
5.17666,51,275.499077
-19.44445,51,276.152197
-2.813774,51,276.817274
5.169749,51,277.48268
-11.352969,51,278.151992
-13.044747,51,278.814458
4.081681,51,279.494371
-11.781098,51,280.156477
-3.073112,51,280.830062
-16.007571,51,281.496347
-0.621347,51,282.164435
-12.963752,51,282.829417
6.040457,51,283.497097
-2.215308,51,284.154638
13.806976,51,284.82347
12.322982,51,285.495883
-11.883814,51,286.167697
-18.396859,51,286.836338
-0.09562,51,287.496841
3.353925,51,288.162603
4.514943,51,288.827515
-14.787821,51,289.500714
-1.404401,51,290.163546
-20.462449,51,290.834491
-22.379553,51,291.504038
-4.272573,51,292.174624
9.265093,51,292.841977
2.588021,51,293.516663
3.57944,51,294.176834
6.830657,51,294.853192
-22.900659,51,295.537115
-14.766216,51,296.213387
3.550828,51,296.881702
-0.515092,51,297.54754
-11.24864,51,298.212903
-3.903743,51,298.877968
4.876195,51,299.540478
0.053424,51,300.219898
1.078354,51,300.887874
-4.425208,51,301.554888
-1.580202,51,302.231798
-1.0384,51,302.903019
-15.026442,51,303.562783
4.017589,51,304.230363
-11.207974,51,304.901392
2.875287,51,305.5763
-16.555961,51,306.248831
-19.737832,51,306.916614
-8.535354,51,307.597459
-36.071896,51,308.259305
-1.383419,51,308.942765
-11.074722,51,309.610284
15.629756,51,310.285675
8.147537,51,310.954206
-6.884952,51,311.626781
-8.942777,51,312.305861
-4.435722,51,312.973441
-7.079841,51,313.643731
-8.900277,51,314.30406
-2.132801,51,314.990769
3.169585,51,315.657269
-2.05454,51,316.332872
2.434768,51,317.013681
4.28026,51,317.677418
11.629043,51,318.343781
0.399386,51,319.015276
-2.225217,51,319.685017
-2.912445,51,320.344378
-9.203777,51,321.008578
-3.409611,51,321.660791
-3.834934,51,322.339036
6.620793,51,323.01183
-4.61469,51,323.673546
-3.005765,51,324.333004
-9.517969,51,324.994804
-19.361389,51,325.653455
7.276016,51,326.327186
-21.466297,51,327.005769
11.6879,51,327.682126
-0.770969,51,328.343011
1.194388,51,329.007006
-9.226667,51,329.685293
-13.658023,51,330.347097
6.872868,51,331.016449
14.461667,51,331.681667
1.97259,51,332.354832
-14.875393,51,333.030349
-1.616835,51,333.697559
9.267837,51,334.363762
0.423518,51,335.031869
16.062068,51,335.703178
13.276115,51,336.380352
-4.548323,51,337.046213
0.076242,51,337.725401
0.686506,51,338.388462
6.883901,51,339.051519
-3.088549,51,339.724458
-11.42425,51,340.388915
-3.077699,51,341.05599
-0.685968,51,341.717676
0.966416,51,342.385153
-0.893415,51,343.058969
-4.501585,51,343.727345
0.088625,51,344.394214
6.1728,51,345.058684
-10.173805,51,345.742873
-15.703769,51,346.405355
-5.78053,51,347.081953
-0.020998,51,347.741972
6.155645,51,348.400672
1.060183,51,349.05909
0.783723,51,349.73141
-4.970891,51,350.403389
-4.954449,51,351.065669
-7.919231,51,351.735678
-11.604132,51,352.387843
-0.968463,51,353.04193
-3.984245,51,353.714399
-4.523647,51,354.383288
6.849805,51,355.046831
-5.1232,51,355.717101
3.230059,51,356.395605
-0.666488,51,357.067354
0.18968,51,357.736255
-3.544083,51,358.391474
1.45071,51,359.050218
-1.361061,51,359.713939
-4.098659,51,360.371548
9.538622,51,361.031301
-1.266749,51,361.702975
-4.615468,51,362.359017
8.305167,51,363.034002
-22.915405,51,363.702118
-8.551066,51,364.377909
-21.135361,51,365.046093
-6.539532,51,365.708069
-0.067406,51,366.374004
5.885815,51,367.040172
2.238389,51,367.698446
-10.423971,51,368.35022
4.818375,51,369.019117
-11.544908,51,369.673558
-7.630181,51,370.346997
-6.343768,51,371.014965
4.367051,51,371.675063
-16.303896,51,372.346841
4.463938,51,373.009658
8.307973,51,373.680633
9.482721,51,374.355078
-1.108569,51,375.034411
3.372678,51,375.691926
-3.335863,51,376.358634
-9.131011,51,377.029662
13.676904,51,377.725503
-4.108932,51,378.426073
-1.243724,51,379.112908
-0.622387,51,379.792328
5.429748,51,380.480074
-6.633486,51,381.14424
8.269973,51,381.807605
7.220647,51,382.482325
-10.894325,51,383.146982
-4.10068,51,383.81385
0.470202,51,384.481312
-7.839479,51,385.143378
5.373814,51,385.808002
-2.933686,51,386.470986
1.322767,51,387.131697
6.424559,51,387.795216
-0.731808,51,388.460228
0.633216,51,389.129853
1.840044,51,389.81318
7.495295,51,390.472149
7.992231,51,391.139251
-2.425687,51,391.794781
-8.476542,51,392.459684
-5.174877,51,393.129761
0.921589,51,393.799439
-2.624908,51,394.478223
7.242459,51,395.140745
-12.106143,51,395.806056
-12.65906,51,396.469384
1.552482,51,397.134454
-3.207658,51,397.795945
2.137748,51,398.470606
-9.973082,51,399.135453
-9.876423,51,399.807321
8.801373,51,400.472697
10.077064,51,401.147171
13.740489,51,401.814857
3.741413,51,402.484639
-0.027437,51,403.152706
-3.504599,51,403.817717
2.75162,51,404.481818
0.367738,51,405.14574
-9.752158,51,405.810656
-1.281098,51,406.47486
1.041389,51,407.139446
-2.258974,51,407.80521
1.297508,51,408.471716
3.05895,51,409.141352
-3.04012,51,409.80785
-5.756515,51,410.468301
1.155771,51,411.126678
3.035335,51,411.784392
-3.50735,51,412.441089
-3.608173,51,413.100305
-3.144049,51,413.757709
-6.487488,51,414.415132
-2.2914,51,415.073935
-2.635298,51,415.73219
-1.198267,51,416.392037
3.003716,51,417.047866
2.972929,51,417.703438
-5.269398,51,418.361413
6.42687,51,419.02067
2.407697,51,419.683333
-14.091885,51,420.347686
-0.219637,51,421.006279
2.776263,51,421.666502
3.068642,51,422.3263
-8.530972,51,422.987778
4.501199,51,423.649837
-0.14828,51,424.313399
-5.021064,51,424.976054
-4.080453,51,425.637261
3.543272,51,426.299538
-0.213728,51,426.961207
-4.943371,51,427.621906
-1.740932,51,428.284264
-2.832526,51,428.941844
-10.527244,51,429.602227
-10.371052,51,430.266517
1.091306,51,430.926816
1.852002,51,431.584948
-0.406725,51,432.244979
-4.498361,51,432.906858
-1.475803,51,433.565114
-15.876165,51,434.239986
-1.592456,51,434.903244
0.820708,51,435.56192
5.6693,51,436.222064
-4.742441,51,436.8791
-12.015972,51,437.538445
5.395056,51,438.199549
3.664604,51,438.866559
-1.857371,51,439.534166
-6.521258,51,440.202699
3.318195,51,440.872826
-5.715029,51,441.547805
9.219375,51,442.232658
6.088963,51,442.919163
-3.819597,51,443.596445
-4.027801,51,444.277037
0.220274,51,444.95064
1.619847,51,445.614886
5.362167,51,446.289102
-14.519472,51,446.965266
2.53283,51,447.62873
-0.225718,51,448.283102
1.044959,51,448.951229
-0.839218,51,449.620254
-2.430082,51,450.286483
-6.291092,51,450.970049
-4.804537,51,451.638416
-6.591222,51,452.302068
-1.989011,51,452.991626
0.968544,51,453.669561
6.710795,51,454.328549
-2.73019,51,455.007769
0.98178,51,455.664016
-0.470371,51,456.329463
-3.238341,51,456.999833
1.344223,51,457.6697
-6.76818,51,458.330127
-4.541224,51,458.988284
-6.832293,51,459.655138
-0.147121,51,460.328226
-1.877219,51,460.986665
-9.875879,51,461.658376
-7.309061,51,462.336692
0.903055,51,463.010087
-12.404192,51,463.683675
-5.216707,51,464.347017
8.212888,51,465.008147
0.14431,51,465.676268
-5.974157,51,466.348226
-0.199686,51,467.017764
-7.103729,51,467.680854
-4.097127,51,468.344095
-5.288955,51,469.017583
-4.858549,51,469.687292
-9.081549,51,470.35226
-7.445053,51,471.011297
0.650964,51,471.666316
7.251838,51,472.324842
1.355291,51,473.008806
-4.382078,51,473.670117
-1.808346,51,474.337449
5.389929,51,475.000142
-2.481964,51,475.669666
5.872242,51,476.333509
-10.086067,51,476.988709
9.84825,51,477.646915
3.043119,51,478.305217
-19.332415,51,478.962856
0.208009,51,479.623404
10.541623,51,480.284907
-11.420572,51,480.943218
2.828331,51,481.603139
-2.106257,51,482.261991
2.559996,51,482.923576
-2.742195,51,483.583416
3.66586,51,484.246582
0.93255,51,484.910788
-4.564119,51,485.576719
5.274889,51,486.244906
2.653077,51,486.913146
-9.006569,51,487.586488
-16.931563,51,488.257895
3.282261,51,488.933869
-4.166993,51,489.617467
1.581815,51,490.298734
-3.379124,51,490.989138
-2.784195,51,491.674591
-13.261729,51,492.360895
-1.454358,51,493.047451
-1.780807,51,493.719452
-0.59991,51,494.406265
-31.873449,51,495.086813
1.735364,51,495.768821
-0.389689,51,496.471273
-3.257946,51,497.167673
6.221923,51,497.855992
9.043397,51,498.522269
-1.796824,51,499.19922
8.300755,51,499.897496
-2.930255,51,500.599148
4.496976,51,501.295664
-5.634738,51,501.997158
5.491718,51,502.696491
-1.243171,51,503.398624
-2.139086,51,504.09834
-3.38157,51,504.796823
-6.605086,51,505.495796
-11.294838,51,506.196954
-4.913083,51,506.899918
1.424127,51,507.602015
-1.855885,51,508.300008
-8.360109,51,508.999946
-4.931613,51,509.702493
0.698507,51,510.406261
3.370261,51,511.106119
4.003153,51,511.808332
4.729333,51,512.508864
-0.599655,51,513.184918
-1.602356,51,513.852295
1.253026,51,514.518705
-1.001138,51,515.187208
-4.904905,51,515.854798
-3.987236,51,516.521918
-13.027464,51,517.19047
-0.690292,51,517.859658
9.876774,51,518.528369
3.064884,51,519.203653
3.627648,51,519.878617
11.968067,51,520.557143
-1.152046,51,521.239862
-9.143333,51,521.92738
-5.473222,51,522.61694
-9.590788,51,523.30513
-3.259466,51,523.994153
-6.794997,51,524.687163
-5.627856,51,525.368865
-0.790676,51,526.071049
1.170988,51,526.75168
-6.29892,51,527.419989
-3.067117,51,528.088167
-2.625035,51,528.757128
-0.024991,51,529.425713
-4.949179,51,530.095009
0.791886,51,530.761827
-6.02205,51,531.43052
0.545325,51,532.099134
-10.410513,51,532.768336
1.325227,51,533.435924
-1.289238,51,534.107795
-0.876491,51,534.776786
-2.347549,51,535.445664
-5.971877,51,536.113971
-3.928375,51,536.781352
-4.044319,51,537.450536
3.141999,51,538.120455
-5.418014,51,538.788349
4.53058,51,539.459153
-3.432214,51,540.127927
9.431895,51,540.794624
2.743059,51,541.451946
7.545648,51,542.109809
5.85657,51,542.772195
-0.133553,51,543.431839
4.559651,51,544.091666
0.364268,51,544.74819
2.85402,51,545.406411
-1.208912,51,546.068143
-12.429209,51,546.745876
0.144882,51,547.426013
-3.50213,51,548.1073
-11.546041,51,548.770686
-4.546216,51,549.432392
-5.893484,51,550.093867
-6.382844,51,550.757623
-2.655751,51,551.417954
0.936177,51,552.078216
7.291303,51,552.738535
-4.923521,51,553.398261
-1.495924,51,554.060389
1.1752,51,554.72172
4.651249,51,555.385088
-12.519902,51,556.046677
5.342137,51,556.707089
0.382017,51,557.370264
0.250076,51,558.034363
2.769941,51,558.697475
0.877491,51,559.359071
-6.761642,51,560.021768
0.552364,51,560.691126
8.701994,51,561.356625
-3.333218,51,562.022432
-0.234688,51,562.687778
-1.447925,51,563.350929
3.713904,51,564.017964
-8.988122,51,564.683884
1.455115,51,565.348215
-1.475876,51,566.01865
-7.888575,51,566.679519
-1.8022,51,567.341841
-1.961903,51,568.002891
1.354216,51,568.661479
5.358665,51,569.321876
-3.768681,51,569.981131
-8.637178,51,570.642806
1.091079,51,571.303363
5.188647,51,571.965366
-6.465555,51,572.626446
5.684492,51,573.289153
7.259217,51,573.956681
-7.157627,51,574.623521
0.775757,51,575.287695
-0.495187,51,575.950324
-3.383194,51,576.611837
-5.629246,51,577.274504
-3.648676,51,577.935826
-3.542378,51,578.596911
-4.41255,51,579.258476
4.15849,51,579.921007
-0.890087,51,580.583803
-5.207032,51,581.246089
3.376292,51,581.903861
3.454682,51,582.570408
-2.137984,51,583.23751
-5.395921,51,583.903798
-0.094291,51,584.568458
-4.295383,51,585.232023
-6.07812,51,585.896009
3.741979,51,586.561995
1.985963,51,587.228297
6.527428,51,587.902443
-4.304259,51,588.587091
3.411543,51,589.26589
2.763611,51,589.948538
-7.947229,51,590.634869
0.195396,51,591.316965
5.066692,51,591.997469
7.371119,51,592.677284
-3.965255,51,593.388185
-4.167746,51,594.086724
7.575356,51,594.783455
-4.694264,51,595.486063
-3.054966,51,596.188614
-0.513754,51,596.883873
-1.073408,51,597.576552
-1.039133,51,598.280612
1.750414,51,598.947996
-3.994695,51,599.611582
0.011264,51,600.280507
-4.973567,51,600.95261
6.31255,51,601.62859
-7.919891,51,602.292698
-0.454905,51,602.972263
0.253045,51,603.636143
5.392676,51,604.3097
-3.410796,51,604.967656
8.254064,51,605.636611
2.595688,51,606.297611
2.045193,51,606.957748
2.978636,51,607.636899
-2.021967,51,608.313818
9.259541,51,608.980424
-5.184594,51,609.644535
0.113312,51,610.302674
-7.028234,51,610.982102
-3.258025,51,611.642147
8.742434,51,612.315306
4.847051,51,612.983103
3.677259,51,613.655586
-4.63678,51,614.319515
-1.840241,51,614.975985
-5.771329,51,615.652002
-2.461323,51,616.332469
-1.599831,51,617.008327
-8.717647,51,617.675568
-1.140419,51,618.349953
5.334237,51,619.026495
11.396033,51,619.709389
-0.299137,51,620.381102
-7.262216,51,621.064661
0.024652,51,621.728205
5.643298,51,622.39375
9.665475,51,623.063541
-2.980213,51,623.745237
-0.153828,51,624.434583
-4.750483,51,625.130477
2.392001,51,625.858032
3.049237,51,626.524311
0.713349,51,627.195443
2.51068,51,627.880926
5.842419,51,628.566439
-2.041026,51,629.227205
1.848211,51,629.89903
-3.129537,51,630.575456
-8.250392,51,631.257795
7.186162,51,631.934556
-6.248771,51,632.610771
1.894476,51,633.297514
2.252737,51,633.966564
6.422614,51,634.653763
8.333521,51,635.339864
-3.360525,51,636.031061
11.97619,51,636.708994
8.383981,51,637.385926
-5.309474,51,638.055612
-4.759562,51,638.736196
8.465988,51,639.401422
2.38681,51,640.062611
-7.675284,51,640.760088
-1.550446,51,641.425108
-9.12978,51,642.099192
-3.354468,51,642.758356
1.722762,51,643.426763
0.646834,51,644.10152
1.124363,51,644.771073
3.572784,51,645.444268
1.341381,51,646.112987
0.887132,51,646.791847
-2.021039,51,647.457445
-1.20296,51,648.14535
-1.873026,51,648.824004
1.042883,51,649.521018
-8.112315,51,650.231506
4.648461,51,650.912981
4.928564,51,651.597018
0.025612,51,652.281312
4.363813,51,652.972898
-4.832211,51,653.653808
2.60411,51,654.334654
5.816787,51,655.005294
2.789446,51,655.684071
3.369675,51,656.359739
-3.109361,51,657.050449
8.583777,51,657.734948
-0.207462,51,658.408791
-11.657122,51,659.093735
-8.891882,51,659.779416
2.968926,51,660.501171
-12.303298,51,661.166726
-2.743787,51,661.861927
-1.915316,51,662.599829
-5.400311,51,663.318704
1.621272,51,664.014065
-10.984966,51,664.67871
0.385253,51,665.337186
-3.834104,51,666.006589
-10.157673,51,666.679849
-2.549702,51,667.344562
-3.308316,51,668.01343
0.272065,51,668.671651
-11.073596,51,669.346022
4.17744,51,670.00984
-4.658193,51,670.676537
5.200746,51,671.354551
3.383144,51,672.025032
-9.334009,51,672.693619
-0.871042,51,673.361267
-0.813264,51,674.036197
-9.941162,51,674.715609
4.169677,51,675.379359
2.943788,51,676.05291
-12.11593,51,676.716432
4.424354,51,677.4013
2.961974,51,678.07322
3.168112,51,678.742153
-6.1768,51,679.425424
-4.314276,51,680.096613
-11.830953,51,680.763052
4.3355,51,681.425667
1.280267,51,682.093797
-7.275178,51,682.771057
-2.428397,51,683.443497
3.228033,51,684.112535
-4.419378,51,684.766613
4.452955,51,685.43597
-9.584252,51,686.104014
2.564306,51,686.766126
-12.152798,51,687.444674
-13.873237,51,688.11092
-7.51522,51,688.76756
-2.889757,51,689.43894
1.657056,51,690.106283
-4.738632,51,690.784065
4.270635,51,691.447597
-2.697386,51,692.118114
5.012336,51,692.792434
-1.170506,51,693.469838
1.496753,51,694.147196
3.078245,51,694.80791
-10.027724,51,695.475085
-5.919164,51,696.143939
-9.768284,51,696.809584
2.658646,51,697.470818
1.775976,51,698.14924
-3.962333,51,698.827444
3.071514,51,699.49941
-3.838703,51,700.161535
-5.251341,51,700.838225
0.894317,51,701.508459
4.055752,51,702.183096
8.720438,51,702.853313
-6.766765,51,703.51673
5.3594,51,704.183619
7.022671,51,704.852596
7.030905,51,705.516676
-0.280644,51,706.189079
-6.424431,51,706.868772
-4.48268,51,707.535552
-4.365155,51,708.221875
5.372728,51,708.904096
-4.499169,51,709.56495
6.891439,51,710.226235
-4.003418,51,710.906237
7.401473,51,711.570853
1.985251,51,712.248516
8.344589,51,712.915414
2.20545,51,713.594573
2.134663,51,714.26322
-2.910242,51,714.931184
1.046581,51,715.601275
5.480664,51,716.289597
3.960757,51,716.967011
-1.834236,51,717.648705
2.079018,51,718.347491
6.523596,51,719.054287
3.276747,51,719.728857
-0.984534,51,720.397349
9.081083,51,721.074136
-3.501163,51,721.736198
0.71703,51,722.408764
1.932349,51,723.068482
0.066815,51,723.736434
0.66242,51,724.41409
1.5753,51,725.095057
-11.272799,51,725.76574
4.574578,51,726.432784
-10.081593,51,727.106012
3.942579,51,727.767633
-8.778952,51,728.443116
0.616429,51,729.126379
2.66986,51,729.801764
-11.868728,51,730.479013
2.059508,51,731.160983
6.488971,51,731.834971
0.006366,51,732.517103
-0.310281,51,733.190388
-3.444467,51,733.867968
7.660019,51,734.548857
1.776393,51,735.231777
-1.141508,51,735.909829
-6.77615,51,736.608287
1.161084,51,737.311303
0.675776,51,738.030207
4.817185,51,738.745393
3.968653,51,739.444728
-0.948073,51,740.138481
-2.017623,51,740.839125
