#{"t_start": 1584152730.1377397, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-1.522476,51,737.424887
-4.493756,51,738.073294
-0.264983,51,738.740254
11.202045,51,739.388663
-12.836062,51,740.037819
19.423511,51,740.743384
-4.214716,51,741.39162
-5.013439,51,742.041155
9.101238,51,742.694543
15.991345,51,743.348786
8.894339,51,744.069334
-7.825528,51,744.734133
5.667105,51,745.393582
-5.944507,51,746.052707
4.688606,51,746.702802
14.873485,51,747.426462
-4.720423,51,748.069649
-33.095608,51,748.718497
9.788958,51,749.384126
-18.140798,51,750.069313
11.124086,51,750.77872
9.782139,51,751.438149
10.083335,51,752.122678
8.809853,51,752.792614
-3.218894,51,753.49659
-14.461073,51,754.208966
-4.744117,51,754.868228
7.562441,51,755.537364
1.014604,51,756.203984
7.716156,51,756.864972
2.93951,51,757.579244
-5.778669,51,758.230264
10.146656,51,758.889539
9.985861,51,759.53711
4.109904,51,760.193766
-5.040406,51,760.906786
-15.079652,51,761.580163
1.349718,51,762.239715
6.865409,51,762.888626
3.347057,51,763.543908
14.246625,51,764.266271
-6.038203,51,764.938268
12.690273,51,765.597969
2.148555,51,766.245707
-2.307315,51,766.891912
-3.464712,51,767.5993
-12.995614,51,768.24667
-10.625408,51,768.890634
-21.895156,51,769.531406
-3.751207,51,770.176416
1.014567,51,770.88381
5.891652,51,771.535754
0.095696,51,772.185413
10.635819,51,772.834482
-2.597048,51,773.481735
4.654365,51,774.223311
-1.946722,51,774.894018
-11.694841,51,775.547108
-2.294721,51,776.185956
5.0349,51,776.835405
-10.567377,51,777.55373
-5.637958,51,778.212805
-11.904464,51,778.870867
-3.644338,51,779.524629
-18.635642,51,780.171671
1.018818,51,780.884461
4.180334,51,781.53527
-6.125999,51,782.193285
0.068165,51,782.84942
0.578349,51,783.505381
-0.784862,51,784.210984
-5.74099,51,784.870551
-1.456314,51,785.509245
14.554475,51,786.168021
0.784041,51,786.821784
-2.828382,51,787.535201
1.769518,51,788.190413
1.739503,51,788.844458
-27.903091,51,789.487013
-20.444522,51,790.131422
-10.47432,51,790.83843
-2.540403,51,791.482835
12.248678,51,792.136849
-22.859824,51,792.785686
9.401062,51,793.447281
7.363357,51,794.153915
-11.073337,51,794.806424
-3.916634,51,795.45945
-3.48527,51,796.106028
8.225296,51,796.762589
1.646596,51,797.467733
4.616434,51,798.119219
8.303034,51,798.768547
1.162381,51,799.427923
9.685144,51,800.088153
-3.066997,51,800.800502
-1.390328,51,801.447479
-4.717976,51,802.092286
2.058744,51,802.727823
10.546103,51,803.369231
-3.52744,51,804.100819
6.122835,51,804.753389
6.503398,51,805.394836
8.546594,51,806.046765
3.968165,51,806.703027
6.576667,51,807.422222
-3.964382,51,808.084209
-7.849597,51,808.737332
7.670197,51,809.389809
9.338836,51,810.038819
8.156211,51,810.763508
-5.884988,51,811.415639
-1.410363,51,812.058651
7.980194,51,812.712697
0.996305,51,813.37438
-11.477156,51,814.093539
12.478572,51,814.746397
9.210664,51,815.395485
-18.917489,51,816.047194
4.155954,51,816.695853
8.91838,51,817.405371
13.627488,51,818.064297
2.88968,51,818.715229
-18.650769,51,819.386559
0.951986,51,820.060318
3.284476,51,820.7895
6.146987,51,821.459061
0.046356,51,822.128568
6.610666,51,822.795697
7.188291,51,823.466507
3.503807,51,824.206848
0.856792,51,824.864811
7.220034,51,825.52765
-9.253024,51,826.206419
4.885413,51,826.867693
-11.839344,51,827.576432
16.914185,51,828.243155
-5.772325,51,828.884957
-15.01383,51,829.526362
0.319527,51,830.167884
-14.870566,51,830.878074
-7.239886,51,831.529719
-20.606075,51,832.177134
-4.326189,51,832.828104
-11.123096,51,833.486292
5.630294,51,834.200853
-2.937903,51,834.842925
2.278059,51,835.481158
-2.560669,51,836.117695
-9.488432,51,836.759583
-27.861347,51,837.46194
-1.031176,51,838.124847
6.681962,51,838.787098
-0.746313,51,839.46945
10.752003,51,840.136316
9.794636,51,840.853749
3.254686,51,841.514295
-7.155308,51,842.169378
-7.667715,51,842.821559
-13.889392,51,843.482896
-4.221476,51,844.200866
15.131451,51,844.860167
-10.13313,51,845.51036
9.494654,51,846.169994
-1.938903,51,846.840519
-2.404281,51,847.586936
-0.053757,51,848.252712
3.92161,51,848.916349
5.761204,51,849.581372
-0.301268,51,850.245645
-7.156089,51,850.961985
11.35973,51,851.635459
-0.988814,51,852.301246
7.994814,51,852.96729
1.95407,51,853.623544
-2.055447,51,854.274082
-11.929732,51,854.993768
-5.806387,51,855.634027
-4.648871,51,856.282262
13.599125,51,856.941628
0.460454,51,857.594386
9.987671,51,858.307235
4.431052,51,858.962439
12.377533,51,859.611821
0.142635,51,860.259801
-4.190274,51,860.918355
-0.866802,51,861.624121
4.360756,51,862.2701
13.95922,51,862.916424
-1.657011,51,863.560007
8.793111,51,864.212372
-13.083272,51,864.933472
-4.48816,51,865.585468
-19.983783,51,866.230321
5.298449,51,866.897785
0.375578,51,867.549937
-4.179701,51,868.259424
9.433572,51,868.910718
-0.238299,51,869.559258
-15.741034,51,870.207999
3.316872,51,870.852776
11.726838,51,871.569442
20.599226,51,872.229598
5.335313,51,872.884717
-8.923785,51,873.529789
-1.705878,51,874.177083
9.039552,51,874.900181
1.821534,51,875.547931
4.909241,51,876.198658
4.840256,51,876.847801
-6.676883,51,877.489969
15.517412,51,878.196773
4.117853,51,878.861238
-0.144898,51,879.522713
-2.088606,51,880.164634
9.959903,51,880.81235
-9.98597,51,881.530559
-0.346077,51,882.177517
-1.062912,51,882.826756
2.603766,51,883.489841
6.956365,51,884.13765
-14.762198,51,884.845822
-12.471414,51,885.494429
10.827188,51,886.141863
-23.756249,51,886.799051
-2.412222,51,887.466282
0.072975,51,888.175621
-9.422804,51,888.822292
6.087374,51,889.473827
-11.09746,51,890.117412
-17.492463,51,890.764661
-0.99165,51,891.472074
-0.664146,51,892.116324
-9.302211,51,892.764211
-17.574435,51,893.415369
-1.383768,51,894.060503
-8.845345,51,894.771307
13.8216,51,895.418245
-6.630379,51,896.072417
-9.466338,51,896.743211
20.206309,51,897.39601
7.972892,51,898.116511
-4.758152,51,898.779645
0.57594,51,899.426786
3.260222,51,900.077769
-9.826998,51,900.738111
11.93752,51,901.442113
5.453114,51,902.10069
4.935749,51,902.735381
0.339028,51,903.386251
8.434198,51,904.037306
-0.450805,51,904.746456
3.46795,51,905.401763
4.127547,51,906.045425
-6.436808,51,906.698007
-7.138078,51,907.354342
14.635441,51,908.071088
-8.648815,51,908.728111
18.103748,51,909.378515
1.720417,51,910.017042
-11.327027,51,910.663368
-6.967874,51,911.371783
16.362898,51,912.035471
-2.702388,51,912.695254
0.420137,51,913.356853
4.05212,51,914.015917
-4.060948,51,914.745616
-3.077811,51,915.405016
-0.503147,51,916.055725
-25.041533,51,916.720082
8.67207,51,917.372494
2.412066,51,918.098098
-0.366606,51,918.767932
15.709643,51,919.415703
5.096971,51,920.058894
-13.333587,51,920.716495
3.949856,51,921.430692
-4.734553,51,922.099674
0.312917,51,922.762623
8.231364,51,923.429951
-2.417704,51,924.0887
-8.112447,51,924.799816
-13.01893,51,925.449677
1.055418,51,926.100446
-1.624675,51,926.752342
6.718224,51,927.412625
3.071172,51,928.115903
10.531662,51,928.769295
6.451463,51,929.421416
7.266157,51,930.072745
-11.062149,51,930.72548
7.746202,51,931.446046
8.712697,51,932.099069
-9.715307,51,932.740746
-6.882636,51,933.381464
8.938938,51,934.029581
6.992829,51,934.738733
-4.678219,51,935.423125
-17.869864,51,936.07635
1.142785,51,936.729001
-15.554146,51,937.380798
8.370837,51,938.083313
0.828624,51,938.73585
10.451927,51,939.386305
7.583808,51,940.035097
1.180149,51,940.688201
2.899087,51,941.400229
-9.433634,51,942.051652
9.514351,51,942.700762
-15.262083,51,943.350167
8.436635,51,944.011353
3.800372,51,944.727075
-1.01194,51,945.369419
-3.856167,51,946.011708
2.867977,51,946.648087
15.896544,51,947.296811
0.862348,51,948.010639
-0.544148,51,948.65928
2.017858,51,949.305376
19.680767,51,949.949886
2.246041,51,950.602031
2.054206,51,951.303411
-4.355811,51,951.964689
1.108212,51,952.619145
-17.40077,51,953.271232
-0.196364,51,953.924407
13.118338,51,954.639263
16.780373,51,955.293245
-2.296074,51,955.954402
11.739799,51,956.620917
-5.614438,51,957.27697
-12.617968,51,957.989316
-8.581662,51,958.645117
-1.322134,51,959.288635
10.589217,51,959.935888
-4.183955,51,960.596782
-21.438567,51,961.311466
-6.190314,51,961.963591
11.117274,51,962.618089
-3.042255,51,963.278437
-5.283951,51,963.934653
-1.274231,51,964.647359
-2.189262,51,965.314672
-13.750299,51,965.972361
-7.478519,51,966.629362
-12.469606,51,967.283267
-21.779989,51,967.999094
-13.1995,51,968.663324
1.332499,51,969.332218
-11.564928,51,969.999037
13.109491,51,970.671897
19.111504,51,971.388272
17.010559,51,972.05941
7.671444,51,972.710695
-4.683935,51,973.369026
2.809751,51,974.028774
5.514532,51,974.76985
8.294312,51,975.431292
-14.632533,51,976.081567
-17.808367,51,976.740683
-10.265546,51,977.392126
2.210294,51,978.111013
-0.882491,51,978.783857
-16.704074,51,979.446847
9.512821,51,980.11236
15.190586,51,980.777732
-3.966071,51,981.502426
-10.717614,51,982.147318
-8.105092,51,982.792734
5.483917,51,983.435632
6.553215,51,984.083789
9.449303,51,984.794432
11.602284,51,985.44734
1.40084,51,986.097284
-3.327173,51,986.747294
-0.175506,51,987.411781
14.108111,51,988.119129
-15.00699,51,988.787185
-6.660128,51,989.436598
0.214158,51,990.085192
-5.15454,51,990.734514
-18.195698,51,991.42977
-14.983135,51,992.095993
9.579353,51,992.769002
-3.053686,51,993.443568
-1.93486,51,994.110909
2.219323,51,994.841833
4.892034,51,995.500922
-18.660973,51,996.156935
-5.661216,51,996.81153
0.502773,51,997.461703
9.925782,51,998.18066
-0.142766,51,998.840575
-6.981416,51,999.499575
-9.066729,51,1000.155151
-4.364256,51,1000.81329
1.280638,51,1001.519878
-20.436512,51,1002.197111
4.088393,51,1002.856179
5.05492,51,1003.50601
-2.874242,51,1004.157024
10.977857,51,1004.866301
-0.294073,51,1005.541915
-0.654629,51,1006.202348
-6.722604,51,1006.864922
-4.614422,51,1007.532982
-13.657242,51,1008.249523
-4.3061,51,1008.951613
-16.077484,51,1009.595116
-2.552617,51,1010.234636
13.478627,51,1010.902722
17.080214,51,1011.621347
3.821042,51,1012.275507
3.018362,51,1012.925143
1.111787,51,1013.586049
10.306481,51,1014.247281
-11.400842,51,1014.960424
-2.400858,51,1015.631866
7.423449,51,1016.298205
11.780834,51,1016.958483
-19.573076,51,1017.655192
-12.048778,51,1018.374568
1.889076,51,1019.04793
-4.21171,51,1019.700967
3.700698,51,1020.34365
-4.502139,51,1020.998062
-10.264175,51,1021.726876
-7.146942,51,1022.377842
-12.586083,51,1023.058239
3.115916,51,1023.72452
7.902091,51,1024.4222
-3.342936,51,1025.095698
-2.28315,51,1025.825044
5.900214,51,1026.489479
-9.097064,51,1027.165974
-6.568415,51,1027.827971
-1.860707,51,1028.48147
7.41985,51,1029.193666
-10.327651,51,1029.841428
9.323946,51,1030.502308
-3.410763,51,1031.148678
11.049443,51,1031.800802
11.356411,51,1032.500383
9.740243,51,1033.142055
0.734579,51,1033.810593
-15.416611,51,1034.483038
11.302727,51,1035.16171
10.154414,51,1035.897678
-3.489584,51,1036.55392
-1.261664,51,1037.216825
5.368946,51,1037.896693
2.239898,51,1038.579457
-1.75646,51,1039.296897
-2.780551,51,1039.948969
-0.156824,51,1040.60491
-1.696032,51,1041.267856
3.826753,51,1041.930611
0.661672,51,1042.654886
1.940198,51,1043.299566
-0.155183,51,1043.941958
-11.21981,51,1044.584365
3.868331,51,1045.227597
7.393984,51,1045.942197
2.627404,51,1046.582356
-0.903484,51,1047.230935
-3.892689,51,1047.880534
-4.686565,51,1048.553436
1.948909,51,1049.265073
7.315658,51,1049.918255
-6.731283,51,1050.570456
-1.895885,51,1051.229541
5.863241,51,1051.886214
5.476282,51,1052.603812
-3.95013,51,1053.261245
-9.055013,51,1053.907681
-3.874321,51,1054.560283
15.27955,51,1055.223424
-1.452184,51,1055.942265
9.059403,51,1056.59302
6.672048,51,1057.237078
-9.205828,51,1057.883607
-0.348708,51,1058.5296
-18.330845,51,1059.249539
-10.580712,51,1059.899273
-5.827353,51,1060.548569
-2.573544,51,1061.204028
1.497935,51,1061.856837
1.704761,51,1062.570595
6.078157,51,1063.223009
1.069725,51,1063.873137
14.444171,51,1064.524402
0.462228,51,1065.171085
-8.970583,51,1065.874542
1.657492,51,1066.523189
-3.783185,51,1067.172405
-8.345978,51,1067.815775
-6.649421,51,1068.456611
-17.73871,51,1069.174347
-7.345188,51,1069.83293
1.596756,51,1070.48942
1.482274,51,1071.147167
-11.268581,51,1071.812603
3.732392,51,1072.522727
6.124298,51,1073.181997
12.09363,51,1073.841038
2.123867,51,1074.492309
6.877788,51,1075.164071
-30.477875,51,1075.885795
-14.09867,51,1076.546548
8.6319,51,1077.210209
15.159558,51,1077.898133
3.370118,51,1078.562994
6.501949,51,1079.298885
-9.147679,51,1079.974627
-3.639888,51,1080.63718
-0.918458,51,1081.321387
12.356703,51,1081.980149
2.076966,51,1082.691217
-4.137522,51,1083.342901
-11.513332,51,1083.993146
-8.048105,51,1084.647252
18.603111,51,1085.304992
18.035283,51,1086.022173
8.435114,51,1086.677468
0.39151,51,1087.320666
-8.930638,51,1087.969588
12.851058,51,1088.63964
-5.642885,51,1089.35659
-11.345955,51,1090.004885
6.622433,51,1090.655169
-2.463252,51,1091.306171
1.894149,51,1091.977451
12.706683,51,1092.701152
5.377416,51,1093.350713
-2.817411,51,1094.014221
-2.013775,51,1094.662755
-13.463124,51,1095.329462
9.399817,51,1096.047263
-1.33138,51,1096.702186
11.136331,51,1097.353611
4.689183,51,1097.997362
-4.075798,51,1098.664992
-11.021844,51,1099.377768
2.260437,51,1100.032376
-2.271878,51,1100.670114
8.103851,51,1101.32935
12.531891,51,1101.998353
10.482734,51,1102.712212
13.412368,51,1103.355268
-1.991862,51,1104.002177
-15.163389,51,1104.650328
-3.311658,51,1105.302241
5.010328,51,1106.041031
9.720432,51,1106.71744
4.306167,51,1107.370947
2.333467,51,1108.024946
14.730975,51,1108.675899
7.299663,51,1109.390935
3.687092,51,1110.054489
-16.931404,51,1110.708659
10.517513,51,1111.356859
-11.330388,51,1112.001239
-11.1692,51,1112.721956
7.286833,51,1113.391357
-12.417428,51,1114.065757
5.920032,51,1114.7359
12.246195,51,1115.407313
2.994137,51,1116.125568
20.874489,51,1116.784473
-6.232607,51,1117.436355
4.152134,51,1118.088693
-1.078747,51,1118.753493
-3.585002,51,1119.470543
-6.226734,51,1120.131237
8.955263,51,1120.788395
-16.189238,51,1121.442832
-20.353804,51,1122.10596
7.481435,51,1122.837117
-17.720307,51,1123.512986
-1.929073,51,1124.190649
0.094968,51,1124.860351
6.684104,51,1125.528979
-7.022232,51,1126.256342
-20.893313,51,1126.933408
-4.923056,51,1127.59697
-3.896127,51,1128.254875
2.054686,51,1128.916008
8.074828,51,1129.637234
1.470793,51,1130.293623
-12.625584,51,1130.950048
0.298247,51,1131.601191
16.27435,51,1132.247535
-26.297092,51,1132.950675
-14.222705,51,1133.600004
-19.583562,51,1134.268546
2.090375,51,1134.924073
-9.347252,51,1135.582316
-5.288752,51,1136.291798
6.978163,51,1136.932768
-9.29786,51,1137.584879
14.782314,51,1138.231224
3.198009,51,1138.88841
-14.391216,51,1139.617795
-2.910353,51,1140.279549
4.021837,51,1140.931481
-2.853709,51,1141.580119
-17.651661,51,1142.242922
4.102121,51,1142.959866
4.087398,51,1143.623413
-21.863051,51,1144.290335
4.310027,51,1144.952357
3.668901,51,1145.617175
8.498915,51,1146.344794
-3.135275,51,1147.006922
1.395171,51,1147.673426
2.988656,51,1148.338443
6.075535,51,1149.00346
1.554733,51,1149.729252
-8.433045,51,1150.381779
8.631637,51,1151.043417
1.335889,51,1151.707217
-1.803726,51,1152.373836
2.96757,51,1153.099662
14.265403,51,1153.745907
-6.064483,51,1154.394336
-2.782902,51,1155.041874
5.318944,51,1155.693531
11.08724,51,1156.398394
2.742267,51,1157.044955
7.371092,51,1157.690184
16.292955,51,1158.333066
13.299033,51,1158.979357
-8.068204,51,1159.702003
-10.154195,51,1160.382972
8.849346,51,1161.064075
-2.29475,51,1161.740673
-1.63754,51,1162.407289
5.351384,51,1163.127404
-16.870494,51,1163.788551
-8.088331,51,1164.447805
-11.091223,51,1165.108425
-2.696366,51,1165.776291
-7.357556,51,1166.489809
-5.88694,51,1167.157423
-5.157005,51,1167.810705
-18.30077,51,1168.482911
11.83479,51,1169.149153
-18.992433,51,1169.87243
-17.748558,51,1170.522771
-11.11355,51,1171.172779
12.121073,51,1171.81435
11.13273,51,1172.480919
11.716751,51,1173.203356
16.284089,51,1173.883088
6.409883,51,1174.556832
-21.830939,51,1175.219812
18.420457,51,1175.87615
-12.295023,51,1176.60797
-14.748695,51,1177.262971
2.539501,51,1177.924274
2.76108,51,1178.59613
1.444312,51,1179.254585
4.343625,51,1179.984767
0.959376,51,1180.638303
-1.842762,51,1181.300492
1.522958,51,1181.958969
15.197808,51,1182.604895
-11.035386,51,1183.319188
-3.499726,51,1183.978551
-0.43367,51,1184.643891
-5.165895,51,1185.322541
-4.62386,51,1185.984717
14.092183,51,1186.703233
0.757968,51,1187.359751
7.205668,51,1188.014242
7.058777,51,1188.680064
1.514925,51,1189.338382
-15.566164,51,1190.067887
5.401751,51,1190.729241
-2.633806,51,1191.400825
12.187886,51,1192.055741
10.547349,51,1192.700013
3.362621,51,1193.403372
9.873842,51,1194.055364
14.764556,51,1194.729063
-11.354767,51,1195.411742
-0.959152,51,1196.081966
-9.700114,51,1196.760092
10.38493,51,1197.477805
1.562649,51,1198.15014
-6.892884,51,1198.818752
5.408836,51,1199.475068
-20.680553,51,1200.13589
8.94065,51,1200.866716
-19.380845,51,1201.537715
-7.67874,51,1202.202585
6.808478,51,1202.862365
9.610767,51,1203.52236
1.589729,51,1204.253691
-8.864626,51,1204.902208
5.957263,51,1205.57607
9.122985,51,1206.221883
6.07605,51,1206.881876
-8.732392,51,1207.616653
-11.496257,51,1208.26519
3.973296,51,1208.937833
13.52021,51,1209.597258
-7.058746,51,1210.259957
17.600881,51,1210.97658
0.009525,51,1211.638001
-1.420028,51,1212.311045
3.162719,51,1212.969463
-3.352254,51,1213.628392
-4.16359,51,1214.340497
-9.7812,51,1214.999156
1.784697,51,1215.660865
-8.266044,51,1216.330884
-2.231059,51,1216.971331
1.349574,51,1217.700697
-1.059148,51,1218.354639
-12.114624,51,1219.013309
4.676052,51,1219.655181
6.15065,51,1220.292803
2.719041,51,1220.998292
-5.416236,51,1221.640681
-12.908417,51,1222.29862
-3.899866,51,1222.943228
-3.104942,51,1223.589504
12.965116,51,1224.300182
5.41256,51,1224.946139
-2.853074,51,1225.584383
-4.122487,51,1226.227244
1.475021,51,1226.875601
-8.164133,51,1227.596748
-9.425976,51,1228.259997
3.959628,51,1228.915288
-15.637375,51,1229.567236
19.710798,51,1230.220089
6.082167,51,1230.929731
-3.921731,51,1231.582515
-7.669627,51,1232.233163
-15.972399,51,1232.882665
-12.255073,51,1233.532457
-15.590856,51,1234.24071
9.986643,51,1234.899249
0.087644,51,1235.549517
6.696192,51,1236.205006
-5.31445,51,1236.854533
-10.03772,51,1237.57139
-3.819015,51,1238.232208
-5.689857,51,1238.890896
10.526469,51,1239.535918
10.664884,51,1240.178916
-5.323814,51,1240.889291
5.040781,51,1241.553295
-2.44467,51,1242.224308
-12.626216,51,1242.877218
-7.733022,51,1243.524253
-9.221267,51,1244.22887
-3.770454,51,1244.890047
-11.87148,51,1245.556314
-2.44205,51,1246.210866
-14.519822,51,1246.864842
14.290237,51,1247.588146
-16.350396,51,1248.243957
4.827701,51,1248.897551
8.635832,51,1249.554012
17.453207,51,1250.199692
-13.267908,51,1250.916981
11.691023,51,1251.581042
-15.061018,51,1252.233975
-7.004812,51,1252.884634
8.697765,51,1253.534437
2.790771,51,1254.262967
6.765181,51,1254.937982
9.888063,51,1255.607676
-2.327172,51,1256.278145
2.280923,51,1256.942697
1.276863,51,1257.662274
-13.730549,51,1258.340909
11.694656,51,1259.004148
7.416019,51,1259.666544
5.434429,51,1260.321274
-9.458259,51,1261.024758
10.524216,51,1261.699306
-21.401309,51,1262.343472
-16.07921,51,1263.005342
-6.55304,51,1263.659376
4.466637,51,1264.375008
13.089081,51,1265.045881
11.134491,51,1265.694905
3.545954,51,1266.347037
14.111282,51,1267.000728
4.570491,51,1267.714308
-2.632047,51,1268.378646
1.078743,51,1269.044136
12.64998,51,1269.731538
4.371468,51,1270.384713
4.147864,51,1271.101713
8.835044,51,1271.748771
15.239941,51,1272.398986
10.217258,51,1273.044927
-3.672655,51,1273.689931
-6.533209,51,1274.405006
-4.386563,51,1275.056019
3.250492,51,1275.707007
1.970883,51,1276.359273
10.320001,51,1277.0156
-2.634425,51,1277.733112
-2.640184,51,1278.384682
8.5889,51,1279.038115
12.876774,51,1279.692133
-3.489739,51,1280.341736
13.129067,51,1281.05833
2.306572,51,1281.706433
11.450554,51,1282.344515
-7.215626,51,1282.995243
-14.790798,51,1283.643121
-3.527896,51,1284.348979
-5.58472,51,1284.9962
-6.766697,51,1285.643421
1.995079,51,1286.29418
-14.581781,51,1286.942521
-7.000347,51,1287.654103
10.321855,51,1288.309844
-1.494231,51,1288.969359
7.450827,51,1289.6134
7.877585,51,1290.256153
7.689479,51,1290.960604
-7.612773,51,1291.617898
-2.010713,51,1292.270796
-0.019769,51,1292.928664
-6.618877,51,1293.589942
3.849435,51,1294.321393
-2.197684,51,1294.984994
-7.479998,51,1295.645824
-10.890131,51,1296.308519
15.523473,51,1296.965322
12.269173,51,1297.687288
-10.46744,51,1298.35555
-1.86716,51,1299.025643
10.160685,51,1299.695293
-0.80505,51,1300.361537
4.205715,51,1301.086308
-4.888365,51,1301.736076
9.921812,51,1302.392568
1.250719,51,1303.047454
-5.896374,51,1303.703496
-4.676067,51,1304.421014
-18.355944,51,1305.104199
4.090207,51,1305.76897
-19.593994,51,1306.434971
-3.60211,51,1307.114055
-10.440262,51,1307.829645
10.12638,51,1308.472572
-4.361552,51,1309.137938
9.855767,51,1309.778157
11.152554,51,1310.43557
-6.059277,51,1311.144467
10.653151,51,1311.810121
11.846253,51,1312.476568
-20.817157,51,1313.138015
-18.87856,51,1313.80027
12.470115,51,1314.525314
-5.605018,51,1315.189274
-1.826831,51,1315.84415
6.467354,51,1316.496397
-2.938259,51,1317.154126
-6.543223,51,1317.860867
-3.077212,51,1318.508434
-1.861773,51,1319.15764
-5.980212,51,1319.809153
19.621218,51,1320.459144
9.942961,51,1321.169519
-17.813159,51,1321.820633
-10.84784,51,1322.469046
6.120733,51,1323.115646
-12.077897,51,1323.766528
4.858521,51,1324.471437
-4.870185,51,1325.113731
-4.61471,51,1325.756908
-4.27187,51,1326.40743
9.58929,51,1327.058279
10.587827,51,1327.757348
-1.52938,51,1328.401728
5.147284,51,1329.060514
3.140372,51,1329.718112
-13.819448,51,1330.370173
1.255246,51,1331.078512
-14.869137,51,1331.739968
-13.344281,51,1332.389626
-0.150626,51,1333.041392
2.429662,51,1333.691315
5.804874,51,1334.414358
-19.556584,51,1335.072885
-4.886209,51,1335.720949
0.162039,51,1336.364724
-1.344488,51,1337.006462
-6.290911,51,1337.704808
0.190809,51,1338.357596
5.301812,51,1339.009927
-0.100749,51,1339.648721
-5.576852,51,1340.308594
-7.30543,51,1341.031876
-0.31574,51,1341.688363
-13.557779,51,1342.356147
-2.15996,51,1343.026912
-16.269639,51,1343.698942
10.187682,51,1344.425725
-6.358846,51,1345.087702
-5.850843,51,1345.761525
-1.270029,51,1346.416488
11.521858,51,1347.070892
-19.080549,51,1347.787615
10.096751,51,1348.447424
4.367707,51,1349.103813
11.839919,51,1349.750146
-1.836039,51,1350.398055
6.120781,51,1351.131055
12.69524,51,1351.777915
-18.712594,51,1352.421139
2.215786,51,1353.069914
13.810754,51,1353.718539
14.080631,51,1354.427219
-0.400114,51,1355.076739
-0.832611,51,1355.719006
-5.182655,51,1356.364532
2.722713,51,1357.008252
17.821969,51,1357.709346
-3.836468,51,1358.367753
5.27624,51,1359.034668
-0.238794,51,1359.686684
11.458011,51,1360.331756
1.113112,51,1361.040743
-15.95491,51,1361.712393
-8.535999,51,1362.354453
3.490832,51,1363.004382
2.661829,51,1363.655231
0.863071,51,1364.362826
-11.704583,51,1365.016129
12.171889,51,1365.663061
-13.234307,51,1366.308315
-7.76533,51,1366.963722
-0.421712,51,1367.613826
-3.988406,51,1368.344898
-1.311177,51,1368.996513
3.98537,51,1369.647806
-22.953167,51,1370.296631
-5.298869,51,1370.950658
-0.853644,51,1371.674229
1.6487,51,1372.3296
5.820869,51,1372.982215
9.264917,51,1373.636834
-4.225368,51,1374.295631
7.050779,51,1375.031641
9.196247,51,1375.697441
-22.024001,51,1376.367287
0.262399,51,1377.036692
-0.825636,51,1377.682191
-11.574377,51,1378.389218
11.227843,51,1379.032156
15.964857,51,1379.671653
-6.458639,51,1380.311362
-6.273507,51,1380.958574
-4.165146,51,1381.67051
4.494388,51,1382.324181
-3.704057,51,1382.973378
-16.404518,51,1383.626216
-12.386774,51,1384.278733
5.183735,51,1384.991582
-13.583467,51,1385.645433
1.5313,51,1386.306313
13.528308,51,1386.963433
0.052465,51,1387.620701
9.94524,51,1388.325174
-18.077954,51,1388.984301
17.447004,51,1389.634858
-4.41995,51,1390.288402
-7.317067,51,1390.935763
-3.578003,51,1391.641777
5.178786,51,1392.286855
2.138328,51,1392.930151
-12.136355,51,1393.578701
3.392173,51,1394.226534
-6.218582,51,1394.95352
-7.016206,51,1395.605062
-1.1225,51,1396.25731
6.726201,51,1396.908386
-8.549035,51,1397.560082
-3.901757,51,1398.280378
6.623714,51,1398.936425
-2.610802,51,1399.573881
13.011094,51,1400.216927
-8.698343,51,1400.859744
-9.902516,51,1401.569278
-3.962927,51,1402.221024
-0.195015,51,1402.869863
-2.125887,51,1403.511368
-10.515162,51,1404.154326
9.954274,51,1404.853261
-14.778238,51,1405.509404
14.365272,51,1406.156337
-24.314556,51,1406.801539
-21.275922,51,1407.451491
-3.892601,51,1408.157678
6.169635,51,1408.806894
-12.567933,51,1409.459817
6.166623,51,1410.110119
0.643067,51,1410.76067
-1.860907,51,1411.477743
12.062536,51,1412.128297
-0.987958,51,1412.778529
-1.942057,51,1413.429677
4.655791,51,1414.077929
9.039703,51,1414.797669
-4.697932,51,1415.451815
2.1568,51,1416.118734
-21.393314,51,1416.773222
-0.063202,51,1417.423322
-3.402073,51,1418.146561
8.359577,51,1418.809585
9.362089,51,1419.460487
8.717058,51,1420.119278
4.991025,51,1420.776055
-11.223474,51,1421.501141
-0.004805,51,1422.159248
-16.95237,51,1422.831437
5.887211,51,1423.476969
2.310993,51,1424.13401
-2.267318,51,1424.85335
-17.228626,51,1425.518535
0.692726,51,1426.173925
6.769429,51,1426.838954
-23.003376,51,1427.486751
-14.578781,51,1428.204791
-2.333517,51,1428.868824
-7.147063,51,1429.531273
4.960742,51,1430.197019
-9.700051,51,1430.864253
-15.237809,51,1431.579083
-10.014478,51,1432.227821
1.490501,51,1432.889847
3.041764,51,1433.550947
-9.635508,51,1434.204281
-3.075146,51,1434.92448
-3.487588,51,1435.575646
10.205108,51,1436.231998
-18.612927,51,1436.886926
10.126353,51,1437.5444
4.514686,51,1438.26124
10.674729,51,1438.91702
13.624901,51,1439.587741
-10.423666,51,1440.250785
-14.687033,51,1440.912934
9.993629,51,1441.646578
9.213105,51,1442.310464
5.783019,51,1442.981817
10.693783,51,1443.642488
-3.193112,51,1444.298245
-22.387417,51,1445.01706
8.073286,51,1445.671231
3.438437,51,1446.328534
