#{"t_start": 1584152730.1356635, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-44.374613,51,137.342377
0.026554,51,138.055727
5.899642,51,138.701505
-44.961356,51,139.349508
-12.477538,51,140.000412
-0.13828,51,140.655329
0.873448,51,141.365918
-7.397837,51,142.028229
-0.738079,51,142.675298
-8.252011,51,143.318974
-13.15578,51,143.974482
-0.107635,51,144.680444
1.230774,51,145.32514
-28.562307,51,145.96621
-30.249607,51,146.610729
1.452397,51,147.263796
-3.028404,51,147.970899
4.236635,51,148.62179
-1.36331,51,149.274031
3.037867,51,149.92914
-3.140584,51,150.594822
-2.822975,51,151.310614
1.328244,51,151.97141
4.53159,51,152.640559
-6.820488,51,153.294387
-0.308589,51,153.954978
7.718027,51,154.681506
3.927523,51,155.355108
-25.774959,51,156.020291
-2.355573,51,156.684748
-6.160189,51,157.348979
-21.505136,51,158.101789
-4.576691,51,158.761448
-5.138861,51,159.414836
-3.327409,51,160.070291
-9.021901,51,160.746846
7.167853,51,161.469269
-19.635608,51,162.133786
-6.730323,51,162.789745
-5.260684,51,163.442039
-13.22779,51,164.105384
3.154923,51,164.817683
2.674886,51,165.476532
-14.773861,51,166.159068
4.487722,51,166.818901
8.89334,51,167.494509
7.865338,51,168.196235
-5.220992,51,168.843824
-38.939258,51,169.499469
-2.841354,51,170.160276
-3.887574,51,170.822218
9.187704,51,171.466389
-12.160194,51,172.193731
1.539508,51,172.871494
-7.323651,51,173.548787
-7.467299,51,174.232219
-7.330209,51,174.913565
-17.837445,51,175.640637
3.676311,51,176.283166
-4.854179,51,176.924165
3.135128,51,177.567662
-8.195382,51,178.212825
1.145892,51,178.921264
0.189701,51,179.5599
4.531865,51,180.214199
-1.565211,51,180.886576
-9.383699,51,181.52865
7.761535,51,182.234558
-30.259712,51,182.875728
3.659925,51,183.515169
-2.873565,51,184.159994
-2.483568,51,184.804093
0.078687,51,185.51155
-21.386744,51,186.168133
-9.910252,51,186.823225
-7.42179,51,187.479688
-3.248337,51,188.130989
-15.765502,51,188.830043
-5.264877,51,189.473047
-30.573302,51,190.114727
-6.064456,51,190.769513
0.188651,51,191.41536
-7.505953,51,192.124899
-18.407669,51,192.771643
12.214415,51,193.412283
6.880552,51,194.085897
1.58909,51,194.730222
-5.710837,51,195.43575
0.352554,51,196.083869
-14.054802,51,196.722161
9.463762,51,197.364376
-9.286185,51,198.012155
0.674645,51,198.718868
-23.985601,51,199.360554
1.227461,51,199.995862
-6.433256,51,200.635466
-7.924136,51,201.28198
1.405363,51,201.9782
-3.624642,51,202.624302
-13.033188,51,203.270115
-8.828767,51,203.913444
-2.766423,51,204.566534
-19.212197,51,205.272249
18.947847,51,205.934767
-0.346314,51,206.600019
1.417099,51,207.264922
-1.52673,51,207.919381
-6.362686,51,208.658579
9.558311,51,209.320216
9.898835,51,209.952786
-11.425996,51,210.595661
15.391044,51,211.246496
-5.74338,51,211.947616
5.827777,51,212.614618
-2.84575,51,213.262568
0.997843,51,213.909249
-9.530063,51,214.551419
-6.962045,51,215.255524
-30.892567,51,215.90993
0.614029,51,216.552244
-4.603471,51,217.205175
-14.132581,51,217.853834
-11.723284,51,218.561548
-10.446674,51,219.211668
-8.795318,51,219.858395
-6.294964,51,220.502151
-25.094994,51,221.138423
-34.796687,51,221.852679
2.491818,51,222.510425
0.298614,51,223.159412
-3.230276,51,223.804692
-20.828392,51,224.451669
1.888233,51,225.174786
-1.31561,51,225.828583
-0.856991,51,226.471209
15.142308,51,227.121411
4.155032,51,227.778393
0.002147,51,228.50096
-1.008784,51,229.199359
-0.902946,51,229.886041
-29.916906,51,230.529575
-5.147622,51,231.167594
-11.665249,51,231.880924
3.996695,51,232.54836
1.083183,51,233.236173
6.759975,51,233.938059
-3.795288,51,234.616999
1.797044,51,235.364023
8.018705,51,236.046721
7.524221,51,236.697573
19.813509,51,237.363129
0.418338,51,238.052473
1.07165,51,238.774437
-26.015524,51,239.443929
1.585671,51,240.114139
-27.807707,51,240.780818
8.972062,51,241.441076
-32.696714,51,242.152044
-12.349707,51,242.809359
-20.906368,51,243.464419
1.289586,51,244.128707
-10.480684,51,244.804622
-12.194442,51,245.562053
-3.241424,51,246.232941
-6.547763,51,246.888166
2.45257,51,247.545218
-5.52263,51,248.195177
1.50021,51,248.899888
10.448222,51,249.550953
-12.166452,51,250.215269
-8.882999,51,250.87227
-1.864741,51,251.536377
-11.844726,51,252.252988
9.918257,51,252.916807
0.095893,51,253.585804
0.338271,51,254.250722
-9.330202,51,254.907747
-0.109929,51,255.632367
-11.142438,51,256.279852
-14.468752,51,256.917847
-7.404826,51,257.58101
-17.162679,51,258.253782
4.130019,51,258.975368
-6.00378,51,259.624774
-12.368722,51,260.273548
-0.506164,51,260.92212
-1.996582,51,261.5742
9.655534,51,262.278703
-8.13092,51,262.934173
5.291307,51,263.588324
-2.19464,51,264.236614
-6.810121,51,264.892553
-14.685843,51,265.620323
1.844722,51,266.272196
11.509586,51,266.920622
-7.558023,51,267.573202
-18.195306,51,268.24669
0.794064,51,268.958391
-24.778416,51,269.604906
-13.513159,51,270.24724
0.384191,51,270.911049
-1.605258,51,271.55554
-1.090953,51,272.26698
-8.390011,51,272.925635
-6.168045,51,273.57003
-9.938014,51,274.215801
-15.020657,51,274.863763
-9.121411,51,275.568048
-13.371583,51,276.228204
-8.674821,51,276.874583
-3.670998,51,277.533201
-1.425435,51,278.188443
15.095902,51,278.907205
10.361961,51,279.567479
-2.236229,51,280.227877
-6.590181,51,280.890162
-8.621787,51,281.55143
-9.211432,51,282.2679
5.669291,51,282.920352
6.856895,51,283.573831
-3.44343,51,284.236519
12.559157,51,284.893862
-1.518995,51,285.61496
-12.173435,51,286.263855
-3.214929,51,286.913578
-4.760072,51,287.573189
3.210265,51,288.227213
-2.348978,51,288.961077
6.222987,51,289.61442
-9.425304,51,290.264349
10.463537,51,290.916983
-1.871572,51,291.567704
-37.621413,51,292.280608
-24.123291,51,292.949715
-2.145234,51,293.622493
-9.133255,51,294.275609
-7.284524,51,294.925146
-3.278898,51,295.641427
15.389645,51,296.300816
-5.178688,51,296.964162
-17.442075,51,297.625772
11.914868,51,298.290662
0.089465,51,299.007622
10.702839,51,299.667521
-12.798821,51,300.330243
5.968857,51,300.988322
-7.970757,51,301.647043
-6.076075,51,302.387653
-3.772654,51,303.047458
-7.229351,51,303.712927
-2.030466,51,304.371174
0.149866,51,305.02865
6.968595,51,305.738528
0.946045,51,306.380958
-4.611451,51,307.026181
-9.383619,51,307.667421
16.145274,51,308.314874
-11.576214,51,309.030699
9.099895,51,309.679351
12.564151,51,310.340081
-13.663914,51,310.994709
-8.786829,51,311.649026
-7.459717,51,312.350244
-27.872028,51,313.002703
-6.553646,51,313.652675
1.063807,51,314.284674
5.473148,51,314.928054
2.427852,51,315.63453
-14.537008,51,316.289194
2.012533,51,316.941
-15.659123,51,317.592906
0.097947,51,318.241629
8.972123,51,318.973219
2.553921,51,319.631248
-2.025114,51,320.297194
12.779499,51,320.955915
1.625317,51,321.602402
2.55715,51,322.315871
-12.923164,51,322.963952
-22.761167,51,323.609431
13.824299,51,324.255316
14.130783,51,324.899253
3.500185,51,325.603981
5.607147,51,326.263213
-36.132699,51,326.916779
-16.911088,51,327.558059
-18.857856,51,328.207278
2.910767,51,328.919357
-10.870688,51,329.560799
-18.513374,51,330.200325
3.815684,51,330.837653
-12.403917,51,331.472339
22.752414,51,332.176294
-19.282258,51,332.825139
0.83467,51,333.46748
-11.129876,51,334.112447
-10.091004,51,334.746355
0.273388,51,335.449105
-0.446359,51,336.093962
10.949649,51,336.740155
12.683682,51,337.384725
4.016992,51,338.027275
-6.312455,51,338.734843
-4.235957,51,339.402337
14.187635,51,340.056977
-15.269914,51,340.710828
-19.35943,51,341.36224
5.581026,51,342.017455
2.108294,51,342.729926
-26.231175,51,343.378091
2.966166,51,344.038287
9.18318,51,344.69502
-17.407564,51,345.347443
3.607343,51,346.061005
8.803708,51,346.712729
-2.032837,51,347.377753
4.397696,51,348.033064
-9.041052,51,348.686568
14.732133,51,349.404202
0.181075,51,350.054881
-13.699631,51,350.713139
-17.125898,51,351.360911
-14.263644,51,352.001072
2.541776,51,352.722058
12.290587,51,353.362605
-30.105355,51,354.028492
-3.506854,51,354.686293
-11.739892,51,355.352522
-12.667246,51,356.080036
7.188092,51,356.740028
-10.085628,51,357.397729
-13.811304,51,358.051353
-13.477143,51,358.707334
2.8126,51,359.439293
-5.978826,51,360.102256
2.771139,51,360.764
-17.456704,51,361.414744
2.896369,51,362.070262
14.615399,51,362.799453
16.011554,51,363.470006
-9.415589,51,364.135544
-3.209642,51,364.807301
-6.60809,51,365.467001
10.599391,51,366.19238
-11.253142,51,366.849332
-4.170959,51,367.496106
-5.408105,51,368.140854
10.681383,51,368.787904
-4.40416,51,369.49298
1.100635,51,370.138708
-3.668018,51,370.785251
1.44806,51,371.431278
3.448934,51,372.078468
-3.284917,51,372.813118
-6.234873,51,373.492401
-12.040062,51,374.163029
-14.618558,51,374.819468
-16.708267,51,375.474699
-12.325063,51,376.191987
-9.276036,51,376.856567
16.070004,51,377.507387
6.71837,51,378.154745
-15.274119,51,378.804125
-3.408837,51,379.518881
-2.242288,51,380.179988
-1.343536,51,380.866369
4.955881,51,381.523204
-4.471173,51,382.17805
6.607101,51,382.882023
-4.782093,51,383.536857
0.123523,51,384.183982
-13.329209,51,384.82732
-3.873354,51,385.469896
-7.545739,51,386.179367
-6.333001,51,386.83
-0.469821,51,387.486269
14.743602,51,388.150648
-0.990886,51,388.792399
6.444854,51,389.546751
-10.881812,51,390.199777
-7.823582,51,390.849859
-10.33373,51,391.486644
-2.752869,51,392.122849
-21.05097,51,392.825808
3.629879,51,393.478477
-23.119408,51,394.123202
-14.846626,51,394.762788
14.049237,51,395.403871
11.067619,51,396.125802
13.290698,51,396.778544
4.140777,51,397.431499
-15.014334,51,398.084653
-1.504544,51,398.736952
8.680484,51,399.448956
5.12558,51,400.095551
-4.825178,51,400.746599
-15.013308,51,401.396824
-10.064806,51,402.048255
0.372102,51,402.753361
7.111397,51,403.403798
-2.898591,51,404.071751
6.951771,51,404.725531
-12.868454,51,405.379048
10.811395,51,406.105587
3.074613,51,406.776152
14.438323,51,407.426464
-12.417732,51,408.067366
6.917748,51,408.70983
0.374184,51,409.429088
5.797679,51,410.07206
-12.279162,51,410.721931
14.695584,51,411.371742
-16.146643,51,412.016726
-0.666094,51,412.727609
12.313506,51,413.373999
-7.104122,51,414.028516
-9.18635,51,414.688764
0.12799,51,415.353324
-1.485986,51,416.063539
2.837683,51,416.721821
-21.917577,51,417.368764
8.79613,51,418.015839
-6.14729,51,418.659549
6.960428,51,419.377459
0.433569,51,420.030789
7.312804,51,420.682825
-8.394851,51,421.335789
-10.981215,51,421.984071
-6.569241,51,422.703091
-9.827623,51,423.354962
-10.218995,51,424.005011
-9.725661,51,424.65618
-7.470614,51,425.304455
5.336518,51,426.014641
5.150137,51,426.661388
-6.254849,51,427.33137
-1.135937,51,427.974304
3.160019,51,428.623329
2.499632,51,429.337445
-4.863416,51,429.986351
-0.951916,51,430.635195
-3.46531,51,431.279668
-6.147801,51,431.932153
-8.282219,51,432.641997
6.44971,51,433.28977
-7.013414,51,433.942266
16.99889,51,434.595665
5.671074,51,435.256174
-10.188359,51,435.971883
-3.675464,51,436.620264
-6.404914,51,437.289828
-12.668908,51,437.934901
12.51321,51,438.57567
-7.316037,51,439.27907
6.724706,51,439.927312
-17.061973,51,440.591153
-22.232601,51,441.228498
3.53393,51,441.872756
-12.694079,51,442.576654
-3.984496,51,443.217256
-7.137314,51,443.880765
-17.963474,51,444.539412
1.119656,51,445.183582
4.021616,51,445.8915
-16.925896,51,446.550415
11.874863,51,447.209342
-4.423719,51,447.871324
11.435919,51,448.522241
-8.712468,51,449.237152
16.568458,51,449.890918
-12.330039,51,450.571523
-9.444932,51,451.219297
6.784976,51,451.867658
-7.788908,51,452.57246
-1.669758,51,453.236563
11.068589,51,453.930344
-10.79738,51,454.61009
0.065023,51,455.264053
-17.549719,51,455.991352
-13.043104,51,456.635336
-1.326001,51,457.282972
12.31704,51,457.928173
-0.95592,51,458.576904
15.294561,51,459.291767
1.144081,51,459.9314
-0.616129,51,460.582264
15.494141,51,461.22628
-10.277538,51,461.874665
-11.748742,51,462.578969
9.478059,51,463.228959
14.608281,51,463.87868
-18.384724,51,464.550087
-0.154075,51,465.207387
3.853641,51,465.934468
-10.054811,51,466.591898
0.198947,51,467.244945
-6.064201,51,467.891652
-1.723443,51,468.541374
3.415656,51,469.247297
-1.857218,51,469.892837
-3.459009,51,470.544802
-10.165253,51,471.198512
-8.348031,51,471.855654
-5.291668,51,472.575767
0.016009,51,473.22161
-24.735927,51,473.869174
-9.025509,51,474.527389
8.501696,51,475.179192
-4.654564,51,475.883889
3.745319,51,476.553509
-20.925583,51,477.214407
-16.006528,51,477.865255
7.583319,51,478.518717
2.408126,51,479.230008
2.541766,51,479.879125
1.954487,51,480.526043
6.069596,51,481.182234
12.125436,51,481.843397
14.942288,51,482.562106
-7.926127,51,483.209091
-8.337532,51,483.858105
-1.581964,51,484.506022
-9.822587,51,485.167312
-5.714194,51,485.887519
-4.533742,51,486.531078
-1.567352,51,487.189772
10.174947,51,487.847592
7.853965,51,488.496747
17.788828,51,489.221548
-5.206941,51,489.881893
-5.719863,51,490.539254
-4.77715,51,491.207928
-0.94452,51,491.901506
14.103303,51,492.640507
0.525753,51,493.30167
-23.278224,51,493.977028
8.736854,51,494.634994
9.45772,51,495.289311
2.270581,51,496.004957
4.794253,51,496.683334
-9.19609,51,497.359737
11.785233,51,498.059469
-2.927724,51,498.739318
-7.247783,51,499.472822
10.34983,51,500.157219
-14.778169,51,500.829145
1.903028,51,501.512916
3.936512,51,502.192681
11.937514,51,502.915996
-12.666772,51,503.577009
4.577091,51,504.228276
-4.362518,51,504.88475
-6.139085,51,505.532391
-5.957073,51,506.248373
-0.963083,51,506.920251
6.629081,51,507.590709
-13.637988,51,508.243223
-2.550445,51,508.893854
2.84899,51,509.593789
-5.919513,51,510.244489
15.497958,51,510.909644
-1.756121,51,511.566912
8.741331,51,512.209383
-7.786846,51,512.853943
-7.25924,51,513.560056
0.278872,51,514.212845
9.575281,51,514.875225
-13.192898,51,515.549999
-10.934358,51,516.235917
16.813071,51,516.96478
-3.99632,51,517.628299
1.118917,51,518.287764
1.485357,51,518.985506
-13.46222,51,519.630376
7.918672,51,520.338789
11.844433,51,520.985337
-5.949148,51,521.635332
3.519588,51,522.280515
-14.680741,51,522.92661
0.002313,51,523.667031
-7.22065,51,524.332201
-6.641646,51,524.995952
-6.766515,51,525.673288
-3.05151,51,526.326703
5.241771,51,527.045711
0.943654,51,527.703834
22.492632,51,528.365344
-7.038862,51,529.025607
-3.843024,51,529.682081
18.770894,51,530.408217
-5.237226,51,531.058808
-16.230217,51,531.715341
-5.445854,51,532.359191
-0.228606,51,533.004959
-0.469822,51,533.709831
-25.177049,51,534.35344
1.280203,51,535.017261
-23.318225,51,535.672827
-2.710755,51,536.327749
14.934818,51,537.053332
-16.88681,51,537.706895
-8.116734,51,538.374234
2.198588,51,539.035865
-5.338514,51,539.686858
6.512747,51,540.383741
-8.118419,51,541.027436
-16.704561,51,541.688648
-1.814448,51,542.334136
-4.54521,51,542.979473
-0.011052,51,543.689708
2.241224,51,544.373398
-12.504552,51,545.031813
1.332064,51,545.675858
-0.605161,51,546.323969
-0.122274,51,547.039644
20.214889,51,547.688345
-9.32866,51,548.33561
-3.533332,51,548.983649
-14.043667,51,549.631641
9.173873,51,550.369716
-11.013537,51,551.033051
2.664607,51,551.722784
-8.808964,51,552.376439
-4.66,51,553.024307
-10.846097,51,553.733357
0.511661,51,554.398602
-5.761394,51,555.052943
-6.309536,51,555.695542
-2.597946,51,556.342078
-15.682629,51,557.047583
9.12437,51,557.692401
2.092316,51,558.348919
1.374018,51,558.998984
8.225489,51,559.693929
-6.066639,51,560.404156
5.204268,51,561.047586
-9.62942,51,561.697966
3.348226,51,562.348055
7.020539,51,562.997515
-10.671328,51,563.711219
0.913735,51,564.373428
-17.416169,51,565.0361
6.835751,51,565.694479
-6.503396,51,566.352484
-1.546183,51,567.066245
8.011213,51,567.716855
-1.953814,51,568.382938
1.100384,51,569.063612
-20.032208,51,569.709943
2.533334,51,570.430916
4.418843,51,571.088816
-9.122232,51,571.742533
4.284619,51,572.386564
-23.100548,51,573.030855
-2.074977,51,573.738384
-10.512262,51,574.385373
4.089931,51,575.034405
8.934823,51,575.678518
0.210084,51,576.326969
-20.626511,51,577.041159
-4.536688,51,577.688811
2.712358,51,578.339347
1.275091,51,578.994838
10.667514,51,579.647682
8.879799,51,580.357513
-10.208829,51,581.014198
0.577661,51,581.678448
-14.920004,51,582.336945
0.830724,51,582.984323
-9.35515,51,583.698958
-1.639028,51,584.351999
13.545947,51,585.025684
-3.789533,51,585.693202
1.90494,51,586.337612
21.322546,51,587.056027
-0.925334,51,587.700562
6.703193,51,588.35082
-0.46972,51,588.994191
-12.760949,51,589.637309
-2.860783,51,590.345583
4.361865,51,591.008075
2.508044,51,591.673269
-20.453928,51,592.323028
-2.376651,51,592.966765
-13.872727,51,593.672209
-19.614854,51,594.325328
-1.225171,51,594.977368
-12.991679,51,595.625735
2.48471,51,596.271074
-19.724816,51,596.975771
-12.83864,51,597.620414
2.734784,51,598.258014
-3.168584,51,598.900428
-14.725627,51,599.54497
-6.161001,51,600.245286
4.000026,51,600.905486
6.83139,51,601.5572
-5.422749,51,602.207332
2.43415,51,602.852437
-22.820689,51,603.563581
-7.207181,51,604.257475
-0.184302,51,604.918898
16.946933,51,605.574848
0.011574,51,606.226565
1.189241,51,606.933131
-5.87155,51,607.588986
4.47759,51,608.257724
-3.483306,51,608.920047
-14.415198,51,609.568231
10.544117,51,610.283502
-1.838464,51,610.947919
4.635938,51,611.59688
11.355393,51,612.259631
-1.835056,51,612.918942
4.048962,51,613.628147
5.584645,51,614.27429
12.53592,51,614.917824
-30.230838,51,615.562788
-1.982896,51,616.22244
7.418899,51,616.92609
15.102744,51,617.573301
0.620805,51,618.238251
-12.146067,51,618.89945
8.991396,51,619.546772
2.83036,51,620.25269
-2.80338,51,620.904765
-6.297329,51,621.559962
-2.026073,51,622.213892
-9.112779,51,622.859967
-12.621643,51,623.566206
8.051171,51,624.221745
-1.385462,51,624.864294
-4.68573,51,625.510769
0.97801,51,626.16648
8.242068,51,626.888308
16.350008,51,627.540568
13.647523,51,628.20001
-0.178803,51,628.857866
9.049317,51,629.506521
-25.462219,51,630.221334
-0.625885,51,630.880814
-0.022059,51,631.542752
-5.052324,51,632.191551
-11.353539,51,632.839307
-13.468105,51,633.545349
8.62511,51,634.189018
-10.621829,51,634.832861
-8.207415,51,635.477999
1.613714,51,636.119196
7.865725,51,636.822026
10.986346,51,637.485331
10.694354,51,638.143015
4.732601,51,638.801669
-7.122787,51,639.461264
3.711614,51,640.173481
-10.526399,51,640.827792
-5.836149,51,641.480018
-28.89655,51,642.131914
-2.97323,51,642.782773
-5.547802,51,643.491594
12.674742,51,644.141292
11.595259,51,644.800524
5.427158,51,645.450968
5.129732,51,646.10546
-1.229437,51,646.823418
-22.445725,51,647.472676
1.596271,51,648.121289
-5.785084,51,648.754555
-10.193866,51,649.398077
3.596146,51,650.106933
5.342135,51,650.770148
-9.132999,51,651.443416
15.406633,51,652.088184
-7.88835,51,652.732573
-8.4251,51,653.43836
7.097468,51,654.087788
-0.795498,51,654.74783
-2.693299,51,655.400823
3.800269,51,656.049454
-1.005591,51,656.755076
-28.866933,51,657.414562
-6.134745,51,658.067944
-16.252757,51,658.72513
-0.859424,51,659.372358
12.784931,51,660.085934
4.880549,51,660.735767
4.494521,51,661.376195
2.67826,51,662.026349
5.238106,51,662.694011
20.150225,51,663.436825
0.286249,51,664.078294
1.721594,51,664.725122
-3.221121,51,665.372569
-11.041088,51,666.017986
5.103995,51,666.736846
-0.729957,51,667.398959
-4.111339,51,668.058806
-7.369846,51,668.712209
7.101201,51,669.358469
-4.171578,51,670.082109
10.759328,51,670.725895
0.568642,51,671.372911
-17.11536,51,672.024424
0.069325,51,672.66654
-11.733522,51,673.370702
-11.402473,51,674.025172
-2.352616,51,674.699202
-12.213858,51,675.36573
-16.394399,51,676.055301
-5.367256,51,676.800508
3.6562,51,677.453465
-9.626137,51,678.109515
-8.495524,51,678.76614
2.247145,51,679.412144
6.458841,51,680.13635
3.332887,51,680.787392
-6.690512,51,681.435444
12.254251,51,682.07817
-1.560316,51,682.730587
1.857424,51,683.376788
6.004905,51,684.101225
1.245534,51,684.760866
0.351824,51,685.422455
11.699438,51,686.068858
-11.654,51,686.701792
-1.446365,51,687.401953
-1.890171,51,688.050162
12.380258,51,688.70186
-7.050299,51,689.366719
-9.803058,51,690.029299
9.934968,51,690.745446
1.989731,51,691.402725
0.529334,51,692.061582
3.403492,51,692.734486
-12.211131,51,693.39952
-3.005459,51,694.116039
12.903899,51,694.777072
4.958542,51,695.449001
-1.02539,51,696.101722
-4.547449,51,696.764017
-12.884152,51,697.489288
0.251959,51,698.152209
5.283556,51,698.810242
3.454392,51,699.465417
7.020805,51,700.111103
-2.405933,51,700.830507
16.447442,51,701.49313
0.748858,51,702.153764
5.867623,51,702.813376
-5.471893,51,703.461894
-1.47215,51,704.216764
0.03736,51,704.897639
-5.504317,51,705.544669
-6.148012,51,706.19473
-8.772362,51,706.846295
0.43298,51,707.56338
18.735111,51,708.217935
10.249613,51,708.890383
0.635745,51,709.545636
-7.786384,51,710.191651
-20.77111,51,710.911049
6.231091,51,711.570866
-11.431592,51,712.228494
-4.728208,51,712.887829
2.502205,51,713.544057
-0.442388,51,714.278872
-13.378313,51,714.934481
-4.107924,51,715.590039
-13.305259,51,716.251855
-13.721211,51,716.911683
-0.598851,51,717.617386
4.646951,51,718.269303
0.896576,51,718.913897
-3.211353,51,719.561725
-2.339234,51,720.20978
-8.201479,51,720.929719
7.401718,51,721.577143
5.394014,51,722.216711
10.302217,51,722.860292
5.030618,51,723.502283
-10.493332,51,724.211188
13.114128,51,724.874811
3.271198,51,725.514572
16.856566,51,726.148316
-0.354937,51,726.787709
3.647001,51,727.49817
9.586127,51,728.144962
5.613443,51,728.796005
-2.763652,51,729.44304
0.643807,51,730.090668
8.379086,51,730.808322
17.518325,51,731.474054
1.229601,51,732.103417
-16.316836,51,732.735959
1.609636,51,733.383757
0.433852,51,734.087403
-5.632286,51,734.733889
-4.380958,51,735.381404
-13.089565,51,736.032909
-11.965094,51,736.70862
