#{"t_start": 1584152730.1400728, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-14.895188,51,168.845912
1.338508,51,169.501692
-4.263867,51,170.162488
-8.296529,51,170.824339
-13.944339,51,171.468574
0.704477,51,172.197037
-3.778503,51,172.873842
-2.941868,51,173.552101
-7.275496,51,174.23443
-3.26779,51,174.915809
2.261671,51,175.644066
-20.952916,51,176.28521
-7.751859,51,176.926223
2.585107,51,177.569745
-11.496384,51,178.214955
4.444193,51,178.923423
0.251084,51,179.562218
-14.288388,51,180.216498
-0.13365,51,180.888657
22.586968,51,181.530769
-4.000852,51,182.236544
3.708378,51,182.877799
3.738347,51,183.517198
-9.969788,51,184.162108
-1.665378,51,184.806165
-6.145542,51,185.513655
-6.071919,51,186.170262
-1.968483,51,186.825445
3.700726,51,187.481914
5.854172,51,188.133166
1.599222,51,188.832169
13.449451,51,189.475138
-38.111346,51,190.116744
-20.884941,51,190.77165
5.215809,51,191.417485
-21.637547,51,192.127006
-0.147922,51,192.773767
6.286612,51,193.4144
-1.964457,51,194.088098
12.235579,51,194.73235
-0.851497,51,195.437834
14.626671,51,196.085929
6.01714,51,196.724162
-5.60909,51,197.36683
2.109221,51,198.01433
-3.153521,51,198.720987
1.140701,51,199.36262
-14.281065,51,199.997813
-0.861261,51,200.637478
-10.266004,51,201.284065
-5.558234,51,201.980125
6.266932,51,202.62642
13.532247,51,203.272193
-14.941737,51,203.915495
-15.360808,51,204.568612
-26.280209,51,205.274444
-1.917438,51,205.937029
-2.86838,51,206.602472
-20.012664,51,207.267424
-3.110145,51,207.921479
-10.192967,51,208.660863
-2.657843,51,209.322277
-28.33585,51,209.954697
13.302004,51,210.597782
-6.216152,51,211.248654
-16.913005,51,211.953098
-2.196712,51,212.616663
21.167912,51,213.264686
-13.681595,51,213.911302
-13.801266,51,214.553468
1.011109,51,215.257839
-8.258833,51,215.912012
6.86829,51,216.554244
0.539844,51,217.209959
-24.964494,51,217.855895
-30.401313,51,218.563724
1.063071,51,219.213691
5.952384,51,219.860521
-2.030725,51,220.504076
8.401541,51,221.140432
1.268829,51,221.854941
-2.033201,51,222.514713
2.955006,51,223.161507
-5.336555,51,223.806781
5.613292,51,224.453761
-4.776729,51,225.177255
4.534866,51,225.830663
-11.887347,51,226.473306
-14.480426,51,227.123548
-12.303824,51,227.780534
9.809266,51,228.50341
6.048012,51,229.201598
-35.207483,51,229.888111
9.878617,51,230.531686
-2.278103,51,231.169647
-7.893033,51,231.882995
-10.248186,51,232.550696
6.005189,51,233.238458
-4.170629,51,233.944174
-6.687914,51,234.619198
6.349687,51,235.366285
-6.929166,51,236.049026
-1.75768,51,236.699762
-8.999923,51,237.365524
-12.56474,51,238.054759
-15.1396,51,238.776723
1.444145,51,239.446309
-2.834588,51,240.116483
-4.582941,51,240.783089
3.437306,51,241.443344
8.233792,51,242.154156
-8.764335,51,242.811433
-0.583044,51,243.466674
-4.225725,51,244.130858
-8.078761,51,244.807491
-1.404205,51,245.564407
-11.148003,51,246.235033
-2.491639,51,246.890386
1.211112,51,247.547427
-13.469272,51,248.197294
-8.492049,51,248.901903
-6.727922,51,249.552976
-2.95794,51,250.217389
-7.620003,51,250.874559
-19.12507,51,251.538571
1.214215,51,252.255122
-17.326384,51,252.91895
-7.563117,51,253.587881
-0.501027,51,254.252838
1.804976,51,254.90996
-4.078272,51,255.634695
-7.944843,51,256.281904
-5.561244,51,256.919892
-8.856023,51,257.583427
-3.073863,51,258.255943
-6.290873,51,258.977493
-21.437196,51,259.627029
-4.925216,51,260.27566
-8.640525,51,260.924233
-9.866139,51,261.576281
-18.845845,51,262.280845
13.783492,51,262.936302
-12.308139,51,263.590431
-8.292503,51,264.238786
-2.847923,51,264.894637
10.812054,51,265.622436
-3.084179,51,266.274332
-15.355327,51,266.922746
-4.420943,51,267.575283
15.571986,51,268.250992
-1.159325,51,268.960559
2.646426,51,269.607028
12.033401,51,270.249322
-1.19829,51,270.914101
0.630522,51,271.557765
11.600533,51,272.270152
-13.728108,51,272.927644
-8.232378,51,273.572126
-2.512017,51,274.217932
-3.403918,51,274.865916
-12.96628,51,275.570239
-10.289978,51,276.230348
-10.110838,51,276.876729
-21.696235,51,277.535419
-9.214382,51,278.190751
2.68622,51,278.909616
-28.454693,51,279.569675
3.836262,51,280.230198
10.296126,51,280.892534
-0.896755,51,281.55372
-0.449963,51,282.270112
-13.461323,51,282.922567
-14.969331,51,283.578577
-22.127237,51,284.238694
11.36502,51,284.89609
-0.715462,51,285.617288
1.045068,51,286.266027
20.262553,51,286.916272
-1.368554,51,287.575505
4.350678,51,288.229531
8.304713,51,288.966712
-6.722715,51,289.616571
-3.671926,51,290.266555
3.4926,51,290.919122
9.065244,51,291.569863
-8.430608,51,292.283582
-11.43504,51,292.952146
7.290163,51,293.624779
-3.867914,51,294.277673
5.518307,51,294.927375
-11.186529,51,295.644279
-8.558245,51,296.303021
-0.570441,51,296.966537
-1.202263,51,297.628075
11.445038,51,298.29285
3.255536,51,299.009809
-8.166334,51,299.669627
-5.000333,51,300.332367
8.106842,51,300.990479
-0.92398,51,301.649194
1.720739,51,302.390013
19.495639,51,303.049778
-3.741238,51,303.715233
-2.943477,51,304.373381
-2.006034,51,305.03081
3.097252,51,305.740546
-24.263669,51,306.383114
12.475844,51,307.028148
-7.543523,51,307.669509
-29.115753,51,308.320041
-16.101527,51,309.032814
-2.71299,51,309.68153
-10.461418,51,310.342253
-2.71104,51,310.996904
-11.214566,51,311.651174
2.110959,51,312.352428
-2.550732,51,313.004914
15.439918,51,313.654583
5.399355,51,314.286721
-14.483985,51,314.93216
12.72658,51,315.637115
-4.70618,51,316.291306
-6.682147,51,316.943188
-44.050758,51,317.595087
-23.496328,51,318.243777
-13.967308,51,318.975412
-8.28284,51,319.63357
-2.655998,51,320.299441
-3.198559,51,320.960203
5.933537,51,321.604587
-18.809181,51,322.317967
-21.781702,51,322.966072
4.529882,51,323.611536
-16.047398,51,324.257364
-27.198503,51,324.901301
5.137789,51,325.606434
-15.842414,51,326.265368
8.888428,51,326.918852
-15.961299,51,327.560155
3.951156,51,328.209389
5.861134,51,328.92151
9.824246,51,329.562735
1.431054,51,330.202369
-22.991152,51,330.839686
1.183435,51,331.474384
-7.798036,51,332.178495
6.426352,51,332.827327
-11.950356,51,333.469616
-2.074577,51,334.114525
-16.781985,51,334.748289
9.49188,51,335.451137
-8.252863,51,336.096112
9.777215,51,336.742312
6.452844,51,337.386804
-8.900454,51,338.029389
5.156004,51,338.73838
10.762822,51,339.404576
11.993472,51,340.059223
-1.600897,51,340.713022
6.575993,51,341.364393
-5.486772,51,342.019837
-15.757986,51,342.732148
8.001483,51,343.380153
3.887883,51,344.040551
-7.460003,51,344.697262
-12.337077,51,345.349767
-14.532478,51,346.063156
-2.675402,51,346.714951
-6.628761,51,347.379879
1.317452,51,348.035298
-2.563257,51,348.688809
-15.336807,51,349.406449
20.048387,51,350.057011
-5.300949,51,350.715323
-3.069323,51,351.363009
-2.925106,51,352.003211
1.368245,51,352.724215
1.704386,51,353.364742
-18.510199,51,354.030741
-0.383801,51,354.688511
1.401927,51,355.354877
13.125174,51,356.082344
-8.546261,51,356.742465
4.335156,51,357.399985
-1.234316,51,358.053486
-25.869986,51,358.713719
7.009253,51,359.441648
-4.36954,51,360.105039
-5.874501,51,360.76624
-4.748688,51,361.416883
-6.13415,51,362.072302
-17.613304,51,362.801807
7.963107,51,363.472255
3.996688,51,364.137877
-5.319689,51,364.809467
-3.815574,51,365.469189
2.572279,51,366.194641
5.342443,51,366.851498
-4.064342,51,367.49819
-7.276413,51,368.142936
0.657378,51,368.789994
2.620088,51,369.495155
-11.654254,51,370.140844
7.455103,51,370.78736
-8.035686,51,371.433542
5.26802,51,372.080624
-5.175791,51,372.815436
4.019115,51,373.494524
0.193949,51,374.16515
-13.386093,51,374.821621
-4.819641,51,375.477563
-3.066086,51,376.194216
-7.218499,51,376.858767
-0.071909,51,377.509506
3.398077,51,378.156856
-5.504233,51,378.806391
-9.97019,51,379.521086
9.101948,51,380.184333
-0.694573,51,380.86858
-1.050075,51,381.525354
-20.659625,51,382.180114
7.138426,51,382.884144
-14.893138,51,383.539054
9.507652,51,384.186101
1.921428,51,384.829388
-2.766743,51,385.472047
3.75301,51,386.18156
-7.07533,51,386.832225
-17.640049,51,387.488501
-1.145333,51,388.152728
-0.639154,51,388.79446
-16.093897,51,389.548875
-22.025036,51,390.202083
-11.375387,51,390.851904
-13.776967,51,391.488631
-3.197031,51,392.124898
-31.83037,51,392.827976
-0.660361,51,393.480619
-15.285019,51,394.125319
-16.3857,51,394.764823
-0.033132,51,395.405966
-17.721794,51,396.128138
-0.093988,51,396.780636
-15.060864,51,397.433674
7.216193,51,398.086854
11.368582,51,398.739158
-2.390345,51,399.451047
-3.222553,51,400.097747
4.041588,51,400.748713
-12.230754,51,401.399113
7.044964,51,402.050388
-4.415617,51,402.755571
-8.425349,51,403.4059
17.215586,51,404.074009
-2.189294,51,404.727697
-12.907052,51,405.381354
-1.83835,51,406.107865
-10.116813,51,406.778391
3.881548,51,407.428548
-0.609109,51,408.069421
0.049689,51,408.711886
5.929736,51,409.431231
2.085492,51,410.074184
-0.90109,51,410.724205
-9.379011,51,411.373846
-12.049618,51,412.018886
-0.490308,51,412.729721
-2.55764,51,413.37602
-12.222592,51,414.03063
-0.52224,51,414.69106
18.319352,51,415.355624
-4.204161,51,416.065702
8.843255,51,416.723861
-3.531166,51,417.370842
-8.47262,51,418.017895
1.967217,51,418.661672
11.610041,51,419.379668
-3.297072,51,420.033031
15.877112,51,420.685025
-4.865471,51,421.337973
0.556911,51,421.986268
-7.005933,51,422.705222
-15.308798,51,423.357128
-13.05139,51,424.007156
-12.868718,51,424.658378
-7.604649,51,425.306601
3.470115,51,426.016848
-11.202022,51,426.663581
-13.140169,51,427.333511
-5.879773,51,427.9764
-6.011439,51,428.625667
-2.232439,51,429.339677
-21.774962,51,429.988541
-8.678857,51,430.637301
0.220167,51,431.281858
-12.065088,51,431.934323
9.055872,51,432.644167
15.069303,51,433.291962
-14.601146,51,433.944424
1.582551,51,434.602305
3.952932,51,435.258332
-0.560915,51,435.974145
7.178523,51,436.622377
1.042409,51,437.291909
-3.29099,51,437.936955
-4.444807,51,438.57767
-2.69026,51,439.281194
-3.866099,51,439.929438
1.331321,51,440.593273
-4.763826,51,441.230561
-18.975709,51,441.874808
-2.390784,51,442.579087
-7.655348,51,443.219301
3.383598,51,443.882998
5.821858,51,444.541477
-4.910726,51,445.189105
-0.595228,51,445.893849
-2.094155,51,446.552648
-3.674865,51,447.212007
-10.773852,51,447.873446
14.37956,51,448.524423
-21.1032,51,449.239315
-15.361803,51,449.892946
10.402944,51,450.573657
2.367115,51,451.221509
-10.938616,51,451.869746
-9.162327,51,452.574774
10.637197,51,453.238932
10.518357,51,453.932612
-12.515737,51,454.61227
-10.152841,51,455.26631
9.98648,51,455.993414
-14.670375,51,456.637341
-11.534282,51,457.285264
-5.823729,51,457.930349
-0.878385,51,458.579083
-3.012617,51,459.294024
7.10203,51,459.93357
-20.111516,51,460.58441
-20.232316,51,461.228434
-12.274609,51,461.876769
-5.467684,51,462.581132
-7.733022,51,463.231124
4.655287,51,463.884783
1.310278,51,464.552354
-2.583593,51,465.209617
-24.205318,51,465.936424
2.722061,51,466.594146
-9.106509,51,467.246969
5.320732,51,467.893792
7.365036,51,468.543504
-22.907764,51,469.249492
4.435379,51,469.895005
5.62258,51,470.547123
7.390759,51,471.200702
-5.819121,51,471.857876
-2.048292,51,472.577899
-1.272643,51,473.223682
-11.239329,51,473.871477
4.521409,51,474.529723
-11.778182,51,475.181253
-8.079791,51,475.886128
11.997253,51,476.55577
-2.450149,51,477.216606
-8.672486,51,477.867507
3.569979,51,478.520863
-6.20018,51,479.232179
2.392091,51,479.881271
-5.958945,51,480.528111
-4.066859,51,481.184463
19.482306,51,481.845705
-24.652186,51,482.564337
5.516477,51,483.211266
9.180902,51,483.860109
12.124013,51,484.508446
9.819381,51,485.169621
12.487048,51,485.889708
-13.770558,51,486.533265
9.732044,51,487.192039
-8.360601,51,487.849727
5.319277,51,488.49893
-1.738557,51,489.223609
12.753693,51,489.884383
0.195186,51,490.541661
21.042865,51,491.209973
2.757543,51,491.90485
-3.486519,51,492.642877
-26.19729,51,493.303936
1.729115,51,493.979296
-21.652277,51,494.63715
-15.654954,51,495.291616
1.805902,51,496.00737
-19.041684,51,496.68556
-1.873075,51,497.362551
-0.077863,51,498.062274
-12.28429,51,498.741761
-2.157333,51,499.474894
-11.673144,51,500.15944
-27.753285,51,500.831469
-11.495376,51,501.518836
-3.024541,51,502.194874
-9.294654,51,502.918159
1.555667,51,503.579178
12.088134,51,504.230402
14.798637,51,504.886935
-8.444229,51,505.534411
-6.518346,51,506.250468
19.350361,51,506.923645
-4.483611,51,507.592743
-27.818,51,508.245284
-7.720601,51,508.896052
-3.961334,51,509.596383
4.452083,51,510.246726
6.2242,51,510.9145
22.223203,51,511.569021
14.431342,51,512.211495
5.27939,51,512.855871
-15.687647,51,513.562137
-3.253738,51,514.214895
8.351657,51,514.877529
4.004694,51,515.552409
0.554049,51,516.238079
-2.553825,51,516.967018
2.012199,51,517.630474
-3.360603,51,518.290967
9.566113,51,518.988776
-7.402288,51,519.632501
-8.74125,51,520.340805
13.111156,51,520.987535
5.535844,51,521.637616
1.470966,51,522.282571
-7.813157,51,522.928748
7.263065,51,523.66941
-8.41298,51,524.334636
-6.864629,51,524.998183
5.537299,51,525.675407
3.035116,51,526.328759
-10.785064,51,527.047921
6.13826,51,527.706772
-8.916936,51,528.367649
10.525585,51,529.027838
-4.200377,51,529.684259
6.678637,51,530.410396
-8.949627,51,531.060928
-0.611018,51,531.717502
8.511218,51,532.361308
-10.609863,51,533.007064
18.232541,51,533.711967
-1.042489,51,534.355571
-16.328295,51,535.019554
-19.345567,51,535.674962
10.502305,51,536.329863
5.950624,51,537.05546
-7.113299,51,537.709195
-3.872426,51,538.376428
-11.360462,51,539.038016
-1.310029,51,539.688956
-0.589867,51,540.385851
0.620099,51,541.029551
-3.624186,51,541.690818
-13.607812,51,542.336307
6.993527,51,542.981626
4.96963,51,543.69189
8.209738,51,544.375665
6.234893,51,545.033838
9.21856,51,545.677997
4.369837,51,546.326091
-12.423299,51,547.041743
27.089871,51,547.690458
-16.571294,51,548.337827
0.843021,51,548.985782
6.022312,51,549.633789
-0.481872,51,550.372085
-14.903229,51,551.035316
6.438431,51,551.724898
-7.575012,51,552.378638
5.869295,51,553.026447
0.661287,51,553.735571
-10.834293,51,554.400724
-4.105754,51,555.055051
-12.992908,51,555.697662
-11.2611,51,556.344215
1.014532,51,557.049659
-8.157677,51,557.694548
4.417959,51,558.351302
0.29237,51,559.003441
-0.164022,51,559.69629
-22.027623,51,560.406388
4.379602,51,561.049626
9.35502,51,561.700409
3.7521,51,562.350189
6.636036,51,562.999827
4.537048,51,563.713496
-1.521152,51,564.375604
-0.366753,51,565.03869
-4.781444,51,565.696692
13.786628,51,566.354693
-10.521163,51,567.068416
6.144673,51,567.719049
6.360254,51,568.385061
0.372721,51,569.065773
8.73841,51,569.712069
8.852388,51,570.43319
2.627404,51,571.091138
10.427493,51,571.744677
11.280135,51,572.388688
2.024071,51,573.032923
8.056535,51,573.740521
-6.71409,51,574.387643
-13.161892,51,575.036518
0.543383,51,575.680526
2.415871,51,576.333632
2.268548,51,577.04327
-14.152891,51,577.690904
-2.780571,51,578.341565
-2.96305,51,578.997023
-4.833415,51,579.649823
7.352745,51,580.359732
-3.127265,51,581.016438
11.351675,51,581.680689
6.557767,51,582.339068
-7.715181,51,582.986581
-7.675461,51,583.701245
-1.681289,51,584.354382
-17.40991,51,585.02784
16.636758,51,585.695408
-9.356278,51,586.339751
-0.339128,51,587.058097
-16.945771,51,587.702744
6.297084,51,588.352944
-9.234069,51,588.996304
-7.785359,51,589.639436
-6.402442,51,590.347992
-1.586162,51,591.010122
-6.894558,51,591.675333
-10.823395,51,592.325155
-11.507198,51,592.9689
-8.628258,51,593.674393
-3.905392,51,594.327575
-5.896486,51,594.979515
-2.501005,51,595.627912
-10.818025,51,596.273165
-13.056354,51,596.977947
-11.130843,51,597.622551
-6.633048,51,598.260095
12.181284,51,598.902541
14.20531,51,599.547004
9.719362,51,600.247427
-7.457438,51,600.907587
-15.514298,51,601.559419
4.121222,51,602.209517
-13.606801,51,602.854589
8.534982,51,603.565909
-5.986119,51,604.259675
7.660636,51,604.921103
9.665876,51,605.577049
1.898538,51,606.228581
-17.789165,51,606.935298
-12.481508,51,607.591236
-9.316552,51,608.259952
4.495664,51,608.92213
-5.399782,51,609.570358
-7.577349,51,610.285736
0.484124,51,610.95008
-10.001368,51,611.599022
2.327419,51,612.26197
1.688283,51,612.921109
-2.852,51,613.630253
10.658164,51,614.276435
-14.344327,51,614.91989
0.722213,51,615.564987
-0.816249,51,616.224689
-21.818163,51,616.928108
3.203807,51,617.575435
-6.557261,51,618.24056
-2.110852,51,618.90162
3.853039,51,619.5489
-13.759105,51,620.254762
0.943288,51,620.906984
20.072196,51,621.562204
-1.238501,51,622.21598
-0.168414,51,622.862117
-4.056448,51,623.568431
0.775142,51,624.223908
8.887781,51,624.866346
-1.571189,51,625.513053
-2.131809,51,626.168768
-0.412675,51,626.890582
-1.730304,51,627.542793
-3.299179,51,628.202185
-6.726622,51,628.859893
-1.229574,51,629.508653
4.263737,51,630.223484
17.609843,51,630.882948
12.122445,51,631.546418
-8.938564,51,632.193717
-0.093982,51,632.841382
14.950146,51,633.547396
5.30924,51,634.191109
-4.621493,51,634.834888
1.435038,51,635.480058
4.450583,51,636.121291
3.356115,51,636.824403
-3.424715,51,637.48741
-9.408193,51,638.145203
3.954053,51,638.80395
3.309252,51,639.463552
-3.466255,51,640.175547
10.078125,51,640.830376
-5.349469,51,641.482265
3.244222,51,642.134085
-2.957097,51,642.784931
16.243651,51,643.493819
0.864989,51,644.143517
-9.535119,51,644.802639
-11.557588,51,645.453122
-10.242515,51,646.108529
14.947806,51,646.825596
-0.938048,51,647.474744
-1.779596,51,648.123301
-14.594608,51,648.756616
2.1197,51,649.400241
-1.003054,51,650.109113
0.803953,51,650.772506
-2.176947,51,651.445479
-10.175614,51,652.090256
12.529035,51,652.734697
6.105262,51,653.44051
-4.986392,51,654.089974
2.93889,51,654.750009
3.036992,51,655.403531
-30.847141,51,656.051607
-2.761212,51,656.757319
-2.610342,51,657.41677
-3.86865,51,658.07056
13.500735,51,658.727432
1.029555,51,659.374469
5.172677,51,660.088104
-11.950442,51,660.73781
5.155777,51,661.378306
0.742554,51,662.028724
-3.669496,51,662.69631
-9.182392,51,663.438875
2.131008,51,664.080367
-4.396515,51,664.727216
3.323956,51,665.374705
-3.518647,51,666.020102
-0.900403,51,666.738988
9.004538,51,667.401234
0.547533,51,668.06096
-9.719653,51,668.714718
2.800341,51,669.3606
-1.072209,51,670.084197
-11.983325,51,670.728007
2.973043,51,671.375042
5.085501,51,672.02724
2.038184,51,672.668591
2.743336,51,673.372976
4.471953,51,674.027473
4.348497,51,674.701818
8.801412,51,675.367897
-6.98407,51,676.057511
4.876471,51,676.80264
-0.629465,51,677.455714
9.401852,51,678.11159
-5.449904,51,678.768378
-6.531426,51,679.414425
-0.773031,51,680.142015
1.947291,51,680.78951
10.7686,51,681.437459
7.675828,51,682.080281
10.197269,51,682.73273
0.882213,51,683.378881
-15.627739,51,684.103551
6.30177,51,684.763193
-2.687995,51,685.424828
7.325287,51,686.070817
4.657283,51,686.703882
6.706714,51,687.404078
-6.997325,51,688.05246
-31.755092,51,688.706309
13.417737,51,689.369924
-2.045117,51,690.031994
-8.15554,51,690.747725
6.946287,51,691.405016
10.559932,51,692.064004
18.761632,51,692.736845
4.224893,51,693.401596
6.380998,51,694.118362
5.022178,51,694.779257
4.873352,51,695.451187
-1.382914,51,696.103738
1.188664,51,696.76616
-13.782274,51,697.491513
1.904107,51,698.154359
-17.014013,51,698.812582
-17.334902,51,699.467544
-16.995187,51,700.113337
4.18978,51,700.832717
-11.427102,51,701.495451
9.886334,51,702.156063
8.712556,51,702.815599
-1.596279,51,703.464157
-5.918513,51,704.21955
-5.948633,51,704.899734
-5.345928,51,705.546783
-11.023917,51,706.196861
12.157831,51,706.8486
-0.340551,51,707.565639
9.238066,51,708.220918
-20.512974,51,708.894833
-5.237622,51,709.547736
0.398269,51,710.193799
-8.680527,51,710.913296
-16.959789,51,711.573581
5.516345,51,712.230751
-0.617092,51,712.890061
-6.153273,51,713.546333
6.485824,51,714.281053
0.057468,51,714.936781
2.305868,51,715.592289
0.067933,51,716.254051
-18.94784,51,716.913771
-5.22646,51,717.619524
13.283807,51,718.271329
-3.749571,51,718.915884
-5.040784,51,719.563928
15.046311,51,720.211926
-1.770374,51,720.931877
19.04548,51,721.579178
8.22343,51,722.218816
0.151352,51,722.86305
-1.931865,51,723.504315
6.616633,51,724.215181
-11.433549,51,724.877163
-5.04209,51,725.516529
5.080467,51,726.150559
-20.462729,51,726.789853
-8.871265,51,727.500243
-13.045199,51,728.147238
9.490936,51,728.798154
-15.506942,51,729.445151
4.558961,51,730.09278
-1.728868,51,730.810658
-7.674482,51,731.476015
-8.839351,51,732.105382
-10.053625,51,732.737945
-1.77375,51,733.385967
5.403634,51,734.089515
-6.949198,51,734.736022
