#{"t_start": 1584152730.1340926, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-27.23393,51,290.263395
-9.682916,51,290.916095
-14.086268,51,291.566793
20.50239,51,292.279331
-7.740132,51,292.948705
-8.290509,51,293.621532
9.647952,51,294.274725
-16.806185,51,294.924228
-10.385198,51,295.64022
-14.499636,51,296.299908
-18.185513,51,296.963171
-6.052269,51,297.624828
4.630504,51,298.289749
-24.407686,51,299.0067
-15.51706,51,299.666607
-17.034541,51,300.329341
-6.539423,51,300.98741
-0.607511,51,301.646138
-1.637384,51,302.386663
-15.688156,51,303.046484
11.872283,51,303.71195
-7.080333,51,304.370261
-3.481761,51,305.027751
4.922478,51,305.737656
-7.739238,51,306.380082
12.058744,51,307.025333
-28.081093,51,307.666528
-3.342024,51,308.312594
2.007231,51,309.029774
21.449464,51,309.678431
-15.189389,51,310.339164
0.808704,51,310.993719
-13.530108,51,311.648123
-0.068084,51,312.349313
-4.408974,51,313.001784
11.50724,51,313.651855
-12.579215,51,314.283823
9.639177,51,314.925564
8.020105,51,315.633455
1.42237,51,316.288326
-1.130281,51,316.940001
-9.330362,51,317.591994
-15.684104,51,318.24071
0.950002,51,318.972149
-0.589161,51,319.630299
-7.403268,51,320.296279
6.285726,51,320.952994
-8.819097,51,321.601464
-12.468288,51,322.314977
-2.043815,51,322.963042
5.003925,51,323.60856
-18.874894,51,324.25446
-13.055441,51,324.898359
5.370424,51,325.602813
-1.091757,51,326.26229
12.113746,51,326.915894
2.558358,51,327.557177
7.195603,51,328.206376
-10.664194,51,328.918423
-4.189004,51,329.559975
-8.503431,51,330.199395
-11.743093,51,330.836775
-6.071339,51,331.471466
10.130223,51,332.175384
-3.090759,51,332.82423
8.158401,51,333.46662
-9.238334,51,334.1116
-4.973622,51,334.745505
-8.98366,51,335.448253
-5.525778,51,336.093055
1.513408,51,336.739244
1.406444,51,337.383866
-7.701182,51,338.026354
-0.43977,51,338.732714
16.535215,51,339.401394
-24.526503,51,340.056076
-6.376971,51,340.70989
-1.917203,51,341.361333
-11.423686,51,342.016459
1.730761,51,342.729052
2.106818,51,343.377109
13.160414,51,344.037349
-8.799727,51,344.694087
-11.481394,51,345.346531
6.009427,51,346.060095
-15.595151,51,346.7118
-13.539079,51,347.37686
-11.262394,51,348.032132
-1.665587,51,348.685611
-20.571549,51,349.403228
-7.920027,51,350.053966
-5.825614,51,350.712255
-1.266941,51,351.360038
-8.869985,51,352.000176
-6.006665,51,352.721164
3.718085,51,353.361712
-5.205587,51,354.027526
-13.583242,51,354.685325
-14.584796,51,355.351387
-5.516564,51,356.07906
-1.506864,51,356.738865
-20.127665,51,357.396792
-1.039748,51,358.050439
8.159637,51,358.703091
9.164876,51,359.43834
2.587141,51,360.101066
-3.043033,51,360.76308
-5.63111,51,361.413865
11.670922,51,362.069384
7.988454,51,362.798468
-2.969399,51,363.468966
-14.302725,51,364.134576
6.561202,51,364.806385
6.535091,51,365.466078
-1.808778,51,366.19142
5.605802,51,366.848407
-8.926172,51,367.495231
13.872905,51,368.139977
-3.241923,51,368.786978
18.258008,51,369.492067
12.097039,51,370.137795
-0.579756,51,370.784364
3.129192,51,371.430392
1.671406,51,372.077572
15.795125,51,372.812082
0.13599,51,373.491436
9.369087,51,374.162099
-14.940649,51,374.818558
6.530524,51,375.473405
-22.625593,51,376.191115
-22.272367,51,376.855634
0.013917,51,377.506496
-15.322953,51,378.153846
-12.895567,51,378.803064
-1.619769,51,379.517934
-14.987698,51,380.178765
-2.21299,51,380.865441
-2.070085,51,381.52228
8.239679,51,382.17719
8.322031,51,382.881112
3.620445,51,383.535961
-6.872168,51,384.183059
-4.209052,51,384.826449
-15.561822,51,385.468967
5.82969,51,386.178428
-3.900906,51,386.82905
-8.462405,51,387.485321
3.03101,51,388.149795
-3.303854,51,388.791519
-2.335374,51,389.545872
13.41832,51,390.19886
-10.76119,51,390.848993
-0.721016,51,391.485795
-5.845058,51,392.121995
-5.782207,51,392.824899
8.889423,51,393.477564
8.907102,51,394.122289
-2.504232,51,394.761921
9.158416,51,395.402988
-13.630315,51,396.124867
-22.756358,51,396.777655
-19.733954,51,397.43057
-3.09039,51,398.083721
-26.709736,51,398.736031
15.678324,51,399.448071
-3.670178,51,400.094597
0.860359,51,400.74568
-13.141411,51,401.395903
3.790148,51,402.047389
-10.197421,51,402.752429
5.093063,51,403.402907
-13.571107,51,404.070833
10.354724,51,404.724623
-3.2341,51,405.378092
-18.202528,51,406.104568
-1.282531,51,406.775138
-11.622025,51,407.425573
-20.73906,51,408.066486
-5.680855,51,408.708959
5.209582,51,409.428205
-0.11151,51,410.071183
-25.377398,51,410.720974
-20.791528,51,411.370864
16.876476,51,412.015845
17.736268,51,412.726699
-6.288691,51,413.373152
8.771026,51,414.027611
-6.194194,51,414.687805
-11.966816,51,415.352401
14.893954,51,416.062633
-11.358217,51,416.720956
8.193114,51,417.367907
-1.930807,51,418.014913
10.369474,51,418.65864
-3.226911,51,419.376546
-16.610509,51,420.02983
-10.469592,51,420.681915
-4.029925,51,421.334875
3.392772,51,421.983162
-3.246756,51,422.702188
-12.089417,51,423.354
-11.130739,51,424.004105
-17.121516,51,424.655254
13.911837,51,425.303538
-5.352515,51,426.01369
1.421127,51,426.660481
-4.865108,51,427.330459
-6.616919,51,427.973424
9.287067,51,428.622405
11.177605,51,429.336507
-15.686283,51,429.985427
-7.251258,51,430.634284
6.225085,51,431.278732
-13.537703,51,431.931222
-7.515179,51,432.641113
10.014631,51,433.288856
3.534186,51,433.941335
-18.434556,51,434.591446
5.599867,51,435.255247
5.647561,51,435.970939
-15.72487,51,436.619401
-6.147686,51,437.288947
-10.678576,51,437.934024
-25.912057,51,438.57479
-6.498919,51,439.278195
6.658636,51,439.924615
-7.113784,51,440.590264
-2.177947,51,441.227644
-2.97981,51,441.871896
3.213399,51,442.575731
-2.847732,51,443.2164
-3.32171,51,443.87988
8.511943,51,444.538528
-18.981599,51,445.178553
-12.255851,51,445.890489
11.77359,51,446.549472
-13.31402,51,447.208283
15.233285,51,447.870421
12.198991,51,448.52134
-3.978491,51,449.236066
1.396045,51,449.890037
-1.886563,51,450.570609
-18.557824,51,451.2182
4.660115,51,451.866717
-18.233611,51,452.571403
-12.448125,51,453.235581
3.939938,51,453.928878
-2.405427,51,454.609162
-2.119664,51,455.26303
-3.653339,51,455.990273
-4.580725,51,456.634466
5.932434,51,457.282024
6.662375,51,457.927258
7.211286,51,458.576
-0.98296,51,459.290817
-0.379132,51,459.930492
3.122083,51,460.581359
-5.712977,51,461.225356
-12.912363,51,461.87376
-8.796412,51,462.578052
-12.170622,51,463.22807
-0.258256,51,463.874488
14.992338,51,464.549151
-0.339159,51,465.206415
-6.910315,51,465.933634
-19.253025,51,466.590941
0.214058,51,467.244114
-3.655377,51,467.890759
-9.912156,51,468.54048
-11.381219,51,469.24636
-5.277343,51,469.891955
3.133514,51,470.543844
13.075872,51,471.197568
9.345323,51,471.854708
1.84156,51,472.574845
7.935716,51,473.220728
2.79371,51,473.868232
0.648884,51,474.526412
-5.521713,51,475.178262
-6.28311,51,475.882944
-8.683332,51,476.552572
-8.113213,51,477.213465
3.666169,51,477.864331
-4.241145,51,478.517805
-19.588246,51,479.227447
-11.327502,51,479.878188
-4.927417,51,480.525198
-13.41667,51,481.181275
-1.648772,51,481.84243
-4.221211,51,482.561132
2.80768,51,483.208213
12.842804,51,483.857252
-8.885091,51,484.505008
-9.053847,51,485.166358
-6.966344,51,485.88659
12.559577,51,486.530212
-8.347223,51,487.188856
-2.642343,51,487.846663
-2.358811,51,488.495856
-1.529973,51,489.220684
-5.041735,51,489.880907
1.75844,51,490.538251
1.225516,51,491.207028
6.180564,51,491.900545
3.888375,51,492.639532
2.232353,51,493.300751
-1.066183,51,493.976101
-4.116985,51,494.634103
-3.429342,51,495.288391
-6.79652,51,496.003988
1.413276,51,496.68221
-0.018872,51,497.358795
3.628811,51,498.058557
-13.091338,51,498.738337
16.30198,51,499.471789
9.762313,51,500.156314
1.395506,51,500.828248
-3.652605,51,501.510325
9.512218,51,502.191752
-3.825887,51,502.9151
0.006502,51,503.576101
-7.096077,51,504.227381
-16.127618,51,504.883842
-15.412286,51,505.531495
-8.386348,51,506.247454
3.191813,51,506.919248
18.036274,51,507.589886
8.947548,51,508.242318
-11.521503,51,508.89297
-3.330646,51,509.591678
-10.432027,51,510.243528
-13.451638,51,510.904588
-6.575696,51,511.566026
-2.504964,51,512.208491
6.073061,51,512.853102
-8.907964,51,513.559139
-1.226386,51,514.211999
-2.826872,51,514.874239
9.56235,51,515.549003
-7.525545,51,516.235011
-4.664498,51,516.963824
-3.593979,51,517.627363
-13.112477,51,518.28679
-20.474876,51,518.984497
22.104908,51,519.629455
-2.476796,51,520.337904
-4.125765,51,520.984377
16.201107,51,521.63445
-20.151757,51,522.279605
14.675308,51,522.925712
-4.582361,51,523.666066
4.553565,51,524.33124
8.938673,51,524.995018
12.288042,51,525.672291
7.21532,51,526.325834
-14.831098,51,527.044787
-0.547662,51,527.702579
0.961545,51,528.36442
-0.211181,51,529.024662
-0.26054,51,529.681139
-10.774752,51,530.407294
-14.821146,51,531.057896
-23.039939,51,531.714425
7.10086,51,532.358261
-7.802468,51,533.004076
-4.367645,51,533.708915
-12.755147,51,534.352526
-5.839268,51,535.016346
-0.388308,51,535.671953
8.785351,51,536.326838
-23.758772,51,537.052432
5.161647,51,537.705942
-1.456008,51,538.373273
-1.768291,51,539.034956
-17.512945,51,539.685986
-28.130565,51,540.382847
8.334526,51,541.026522
-17.603065,51,541.68774
-25.158247,51,542.333224
-0.014355,51,542.978549
-7.350219,51,543.688738
-1.352525,51,544.372445
3.770345,51,545.030974
2.549566,51,545.674952
-2.940556,51,546.323082
8.015454,51,547.038758
-13.86285,51,547.687424
15.815245,51,548.334664
7.009785,51,548.982748
0.479172,51,549.630728
-6.660195,51,550.368735
7.630108,51,551.032133
7.452612,51,551.72188
-21.209847,51,552.375521
-11.121595,51,553.023408
6.713012,51,553.732419
9.680449,51,554.397699
6.032849,51,555.052078
-4.523151,51,555.694642
-0.330497,51,556.341195
-13.363437,51,557.046665
-11.644236,51,557.691488
-6.940621,51,558.347997
1.883573,51,558.995341
13.808052,51,559.693029
-7.468657,51,560.403235
12.15975,51,561.046723
-13.708032,51,561.697087
-5.039491,51,562.347144
3.645739,51,562.996617
10.347305,51,563.710236
-6.488357,51,564.372515
2.900069,51,565.03499
-13.475895,51,565.693534
6.163645,51,566.351554
-28.029169,51,567.065331
0.931475,51,567.715929
-3.22807,51,568.38202
-8.123951,51,569.062694
-3.543535,51,569.709058
-11.451184,51,570.429936
-2.395675,51,571.087868
-8.140705,51,571.741659
18.616575,51,572.385675
-1.055258,51,573.029965
-3.278892,51,573.737472
-15.804104,51,574.384438
4.145865,51,575.033493
10.745333,51,575.677539
-3.591445,51,576.323865
-11.147024,51,577.040277
-5.007731,51,577.687871
1.857288,51,578.338421
5.471729,51,578.993932
2.627612,51,579.646707
6.959781,51,580.356574
-3.687601,51,581.013241
-0.617663,51,581.677472
4.339825,51,582.335889
-8.598215,51,582.983439
-10.377412,51,583.698
-10.527535,51,584.351042
-9.278522,51,585.024807
10.784338,51,585.692276
-5.299355,51,586.336677
-5.986856,51,587.055143
-6.070051,51,587.699655
-4.723932,51,588.349884
-4.465171,51,588.993304
-14.130289,51,589.636441
-1.820153,51,590.344436
1.414285,51,591.007155
-5.567939,51,591.672387
-4.098239,51,592.322117
3.377377,51,592.965835
-13.067662,51,593.671284
-14.560983,51,594.324416
3.684285,51,594.97647
14.518171,51,595.624821
-7.088176,51,596.270179
-7.527959,51,596.974839
-5.439376,51,597.61952
6.926361,51,598.257153
3.380068,51,598.899532
-6.356013,51,599.544115
-21.317792,51,600.244372
-13.985658,51,600.90459
0.997976,51,601.556263
5.901053,51,602.206393
-3.775313,51,602.851522
-26.684788,51,603.56261
-4.091139,51,604.256598
-12.019267,51,604.917981
5.807346,51,605.573905
16.845819,51,606.225697
2.828267,51,606.932217
8.60909,51,607.588054
-9.207608,51,608.256656
1.674952,51,608.919174
-5.200625,51,609.567332
-11.083587,51,610.282548
11.717895,51,610.946992
15.187951,51,611.595993
-2.685939,51,612.25867
11.006904,51,612.91803
0.546523,51,613.627242
-1.72851,51,614.273378
-2.006717,51,614.916968
10.056655,51,615.561859
-3.357069,51,616.22149
15.399843,51,616.925226
-1.244125,51,617.572408
-7.273542,51,618.237275
1.021428,51,618.898507
10.4411,51,619.545904
0.929258,51,620.25182
13.205489,51,620.903833
7.720906,51,621.559009
12.905341,51,622.21301
10.816417,51,622.859047
9.167684,51,623.56527
-8.905981,51,624.220892
-7.329888,51,624.863429
-6.260903,51,625.5098
0.99492,51,626.165525
0.06801,51,626.887351
-17.789425,51,627.539632
-11.039382,51,628.199072
-9.537788,51,628.857014
-3.830297,51,629.505583
2.691773,51,630.220429
3.225228,51,630.87991
-1.596788,51,631.54032
-0.51364,51,632.190644
3.215354,51,632.836895
-7.816343,51,633.544476
15.058516,51,634.188191
3.66125,51,634.831995
-1.441069,51,635.47713
12.208025,51,636.118318
4.387897,51,636.821066
14.531128,51,637.484459
11.255306,51,638.142145
1.730266,51,638.800714
19.569008,51,639.460302
-1.631739,51,640.172597
-15.86874,51,640.826743
-4.432466,51,641.479097
-11.095023,51,642.130995
-3.474258,51,642.781847
8.319507,51,643.490643
-4.917201,51,644.140402
3.861344,51,644.799635
-23.327352,51,645.450065
8.40406,51,646.10046
-0.494239,51,646.822495
20.250759,51,647.471772
-7.785461,51,648.120447
-1.35783,51,648.75366
11.37744,51,649.397181
-16.264039,51,650.105987
5.483149,51,650.769138
12.114431,51,651.440962
-4.342436,51,652.087272
-10.432924,51,652.731669
-1.870204,51,653.437435
3.752208,51,654.086852
8.664822,51,654.746759
14.339103,51,655.399956
12.317507,51,656.04855
17.69742,51,656.752504
-4.269461,51,657.413624
8.773192,51,658.066821
-18.402591,51,658.724201
-8.841851,51,659.371455
5.285691,51,660.085019
0.510019,51,660.734864
-29.452294,51,661.375313
4.591758,51,662.024005
-8.789354,51,662.693026
-3.611184,51,663.43594
9.777818,51,664.077402
10.021658,51,664.724219
-4.689462,51,665.371671
5.178502,51,666.017039
0.191085,51,666.735951
-0.675753,51,667.398025
-18.131413,51,668.057899
-9.076554,51,668.711086
-5.614554,51,669.357543
-15.229464,51,670.081234
1.524303,51,670.725009
5.9435,51,671.372025
-17.682062,51,672.02329
-2.865935,51,672.66566
-14.574555,51,673.369755
3.340617,51,674.024214
1.793502,51,674.698318
-5.773663,51,675.364821
4.788965,51,676.054364
3.071881,51,676.7996
-5.475177,51,677.452546
5.438055,51,678.108249
-2.745197,51,678.765177
6.363178,51,679.411179
-16.941592,51,680.134186
13.949503,51,680.786479
10.591548,51,681.434583
-2.495323,51,682.077282
2.505972,51,682.729635
-8.045874,51,683.37591
-4.258245,51,684.100264
-11.634574,51,684.759879
5.078884,51,685.421487
0.473374,51,686.067986
-17.700754,51,686.700941
-10.354647,51,687.401064
1.726364,51,688.049241
-18.800452,51,688.696557
-5.851288,51,689.365773
1.616337,51,690.028029
-2.907895,51,690.744493
5.234718,51,691.40172
-14.437482,51,692.060583
-24.030668,51,692.733504
6.349074,51,693.398628
14.18265,51,694.115067
-5.19711,51,694.776151
5.87467,51,695.448133
-7.428953,51,696.100849
-17.59229,51,696.762428
1.203536,51,697.488415
12.831896,51,698.151263
-0.19891,51,698.809294
-0.781351,51,699.46448
5.932687,51,700.11022
4.081709,51,700.829546
10.247849,51,701.492173
11.442896,51,702.152828
-4.127343,51,702.812459
2.082407,51,703.460959
-2.676686,51,704.215677
-11.752897,51,704.896742
0.641745,51,705.543768
-12.702703,51,706.193814
1.08573,51,706.845347
17.393224,51,707.562446
12.060588,51,708.216793
-9.582516,51,708.885134
1.984032,51,709.544755
2.479174,51,710.19075
5.391946,51,710.910095
5.039628,51,711.569956
15.056902,51,712.227547
-0.267644,51,712.886833
-7.631403,51,713.543108
7.377302,51,714.277969
1.350144,51,714.933529
11.960382,51,715.589102
0.549755,51,716.25092
0.074583,51,716.910717
3.733932,51,717.616503
1.419825,51,718.268438
-0.963092,51,718.912997
9.968722,51,719.560787
-8.329549,51,720.208888
-5.650601,51,720.928841
7.161536,51,721.576262
11.456689,51,722.215808
-3.608732,51,722.859018
1.017736,51,723.501397
2.558796,51,724.2062
14.435141,51,724.873927
-0.130648,51,725.513716
5.72189,51,726.147463
14.535706,51,726.78679
1.702183,51,727.497274
3.347064,51,728.144032
-4.171173,51,728.795111
9.057344,51,729.442142
9.166176,51,730.089769
-12.286981,51,730.807327
-5.548935,51,731.473171
-8.096086,51,732.102581
-5.659705,51,732.735103
0.412937,51,733.382818
-4.436821,51,734.086496
-11.492548,51,734.733025
-2.015987,51,735.380456
