#{"t_start": 1584152730.138261, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-3.142087,51,142.67679
5.351557,51,143.320437
2.241016,51,143.976054
-10.412885,51,144.681883
-12.347187,51,145.326625
1.855944,51,145.967673
2.688975,51,146.612179
-4.709371,51,147.265237
-5.907104,51,147.972443
1.384765,51,148.623366
-3.674732,51,149.275542
-14.484244,51,149.931605
3.921142,51,150.596411
-11.618103,51,151.312259
1.617596,51,151.973138
0.212921,51,152.641993
-9.520017,51,153.295882
2.971179,51,153.956482
-54.877415,51,154.683416
-19.482998,51,155.356689
9.815058,51,156.021875
-0.956198,51,156.686357
0.611776,51,157.352328
-7.945455,51,158.103975
3.863109,51,158.762935
6.328613,51,159.41658
1.267191,51,160.071846
-14.241349,51,160.748266
2.31418,51,161.471338
-10.792625,51,162.135436
-9.150651,51,162.7913
3.354718,51,163.443625
-3.582659,51,164.107437
-4.029078,51,164.819131
-16.560955,51,165.478412
-29.232852,51,166.160579
-5.842341,51,166.820431
1.430216,51,167.495987
-18.230194,51,168.19876
1.022486,51,168.845261
-11.866921,51,169.501023
-8.179602,51,170.161825
2.219008,51,170.823713
-0.004195,51,171.467922
4.936028,51,172.196362
-1.465199,51,172.873126
-15.544061,51,173.551377
-20.807906,51,174.233767
2.9468,51,174.915114
-20.796891,51,175.64345
-12.9986,51,176.284609
-20.433953,51,176.925607
1.730246,51,177.569131
-5.164947,51,178.214316
-16.371038,51,178.922753
-3.08532,51,179.561501
-1.083534,51,180.215788
-5.801532,51,180.888042
-23.927685,51,181.530118
-12.685257,51,182.235981
-4.842778,51,182.877187
-4.486079,51,183.516598
-0.396349,51,184.161483
-2.010978,51,184.805528
-15.055182,51,185.51303
-1.285133,51,186.169641
1.656543,51,186.824778
-8.734567,51,187.481223
3.382701,51,188.132493
5.288206,51,188.83152
2.789059,51,189.474519
-11.619902,51,190.116143
-15.980008,51,190.771019
4.449509,51,191.416847
-6.558381,51,192.126364
-21.883996,51,192.773124
-7.252063,51,193.413731
-24.036299,51,194.087371
-4.315268,51,194.731741
10.300436,51,195.43723
-14.674028,51,196.085321
-3.708106,51,196.723577
-9.459132,51,197.366096
-3.761341,51,198.013674
0.2597,51,198.720334
-3.374408,51,199.362019
-0.684207,51,199.99726
-2.533704,51,200.636889
2.935182,51,201.283448
-4.715569,51,201.979568
7.428078,51,202.625794
1.323929,51,203.271586
4.716848,51,203.914881
3.338815,51,204.567999
7.303234,51,205.273778
-5.067719,51,205.93635
3.33819,51,206.601715
-15.070828,51,207.266679
-5.829287,51,207.920866
-26.802458,51,208.66018
-3.688797,51,209.321642
-0.184693,51,209.954141
-3.48969,51,210.597124
-5.556814,51,211.248024
-4.011566,51,211.952506
-5.932762,51,212.616061
-6.563676,51,213.26405
13.105384,51,213.910694
2.479817,51,214.552866
-12.811604,51,215.257127
15.744057,51,215.911394
-6.502265,51,216.553637
-10.167114,51,217.209358
-26.80537,51,217.855281
-17.449693,51,218.563069
5.645149,51,219.213098
1.123215,51,219.859885
0.993648,51,220.503508
-5.242179,51,221.139841
-14.626353,51,221.85425
-10.585969,51,222.514079
-4.742894,51,223.160884
2.806258,51,223.806163
-13.426608,51,224.453144
-6.746134,51,225.176607
-1.86701,51,225.830041
3.579105,51,226.47268
-23.11632,51,227.122902
-3.905868,51,227.779897
-8.448334,51,228.502709
3.863443,51,229.200903
-13.005892,51,229.887486
0.744878,51,230.531074
-9.657024,51,231.169044
7.210896,51,231.882393
-2.111894,51,232.549989
4.416485,51,233.237773
-21.256437,51,233.941493
-10.15797,51,234.618542
8.561262,51,235.365589
7.217131,51,236.048327
-3.912927,51,236.699098
3.711814,51,237.36482
-31.603795,51,238.054051
8.968375,51,238.776046
7.167385,51,239.445549
-6.483548,51,240.115771
0.249577,51,240.782413
-0.472957,51,241.442687
-4.472998,51,242.153519
9.771554,51,242.810828
-1.883406,51,243.465991
10.304547,51,244.13023
-14.315955,51,244.806774
-2.153529,51,245.563709
9.394019,51,246.234412
12.761881,51,246.889672
14.930368,51,247.546761
-3.976576,51,248.19668
3.184953,51,248.901297
-27.306591,51,249.552379
-10.123083,51,250.216765
-3.109877,51,250.873824
-7.440911,51,251.537897
-17.574953,51,252.254513
1.888545,51,252.918289
-4.618954,51,253.587257
-32.495815,51,254.252203
13.172441,51,254.909281
0.356377,51,255.633981
-15.116938,51,256.281298
-4.537164,51,256.919287
13.362509,51,257.582687
-2.605595,51,258.255287
-40.799002,51,258.97686
2.756351,51,259.626392
-0.168142,51,260.275029
-18.522467,51,260.923598
0.520389,51,261.575668
-5.27985,51,262.280205
-3.039636,51,262.93567
0.250794,51,263.589825
-50.841977,51,264.238125
1.31364,51,264.894029
-16.031435,51,265.621801
-10.325542,51,266.273691
0.728434,51,266.922114
-13.152608,51,267.574659
1.059344,51,268.250371
-4.197849,51,268.959915
8.240969,51,269.606414
-0.055147,51,270.248721
8.806258,51,270.913454
5.197757,51,271.55708
-0.543975,51,272.268987
10.00449,51,272.927056
-39.979265,51,273.571488
0.431243,51,274.217295
9.351487,51,274.865271
-6.618735,51,275.569579
-10.828576,51,276.2297
-0.416718,51,276.876138
-4.703363,51,277.534734
7.827575,51,278.190042
4.10494,51,278.908793
0.300689,51,279.569013
-7.366162,51,280.229481
-25.841682,51,280.891814
11.905073,51,281.553033
13.516945,51,282.269444
4.415733,51,282.921844
-12.651279,51,283.578002
7.818277,51,284.238023
1.278461,51,284.895401
-3.1822,51,285.616602
-6.577472,51,286.265378
8.427491,51,286.915571
-20.75211,51,287.574821
5.337953,51,288.228833
8.62679,51,288.964883
4.702302,51,289.615931
0.653427,51,290.265878
-20.403394,51,290.9185
4.441845,51,291.569188
19.282795,51,292.282656
-14.687344,51,292.951393
0.28731,51,293.624096
-0.176229,51,294.277064
-7.9127,51,294.926713
2.51139,51,295.643378
7.106191,51,296.302379
1.059856,51,296.965811
12.210332,51,297.627367
15.37482,51,298.292223
-0.299603,51,299.009149
-1.603611,51,299.668995
-12.365698,51,300.331725
9.87208,51,300.989811
8.97995,51,301.64855
13.349098,51,302.389289
-20.932036,51,303.049078
9.77212,51,303.714537
4.419543,51,304.372705
-7.386025,51,305.030157
-0.12588,51,305.739954
-7.495044,51,306.382467
-24.689267,51,307.027568
-13.429069,51,307.668889
7.468148,51,308.319158
-23.552816,51,309.032196
-2.32548,51,309.680877
-2.682211,51,310.341613
3.07337,51,310.996257
-1.153501,51,311.650523
-0.543399,51,312.351771
3.288573,51,313.004252
-18.591975,51,313.654029
1.524418,51,314.286112
-1.769172,51,314.931477
2.397847,51,315.636245
-0.080233,51,316.290676
9.1243,51,316.942542
-5.921159,51,317.594422
0.732709,51,318.243139
2.511493,51,318.974718
0.279511,51,319.632899
-2.941847,51,320.298792
-6.071085,51,320.959381
-12.694416,51,321.603972
-28.120065,51,322.31736
-13.385477,51,322.965442
13.165313,51,323.610896
-27.203727,51,324.256753
5.843756,51,324.9007
5.890417,51,325.605535
-9.395428,51,326.264722
5.031167,51,326.918238
-4.744785,51,327.559536
8.60546,51,328.20876
-11.813871,51,328.920871
-23.403341,51,329.562167
-14.821599,51,330.201749
-2.665443,51,330.839084
-17.261039,51,331.473753
-10.474952,51,332.177851
-0.462516,51,332.826676
-1.365131,51,333.469026
-18.465836,51,334.113869
7.379346,51,334.747729
-18.7911,51,335.45054
-3.690318,51,336.095475
-12.188508,51,336.741669
0.721553,51,337.386184
-3.613504,51,338.028753
-16.349035,51,338.737687
-3.264018,51,339.4039
-11.075246,51,340.058501
5.314565,51,340.712367
-7.219644,51,341.363751
-3.237936,51,342.019075
-14.92244,51,342.731431
-7.978982,51,343.379548
0.000724,51,344.039881
-10.194839,51,344.696603
0.790935,51,345.348923
-0.760458,51,346.062512
-7.214813,51,346.714278
-7.154363,51,347.37924
-6.920968,51,348.034624
-3.551465,51,348.688137
-6.300701,51,349.405783
-6.756931,51,350.056365
-11.149577,51,350.714694
10.559341,51,351.362377
3.029578,51,352.002571
-4.603868,51,352.723567
-3.285095,51,353.364102
13.593591,51,354.030061
7.822292,51,354.687845
0.034792,51,355.354171
-11.894275,51,356.081648
6.902051,51,356.74176
15.337394,51,357.399286
-12.899862,51,358.05286
-4.200367,51,358.711486
11.950927,51,359.440916
-13.551386,51,360.104085
-6.714262,51,360.765606
9.177954,51,361.416267
-16.317214,51,362.071696
-6.220464,51,362.801075
6.857643,51,363.471594
9.723357,51,364.137121
-8.460909,51,364.808809
-11.795675,51,365.468537
-8.282813,51,366.193949
-5.317052,51,366.850837
-7.590973,51,367.497561
-10.869935,51,368.142313
18.194336,51,368.789371
-18.779934,51,369.494506
3.470829,51,370.140207
-12.552709,51,370.786729
0.442998,51,371.432863
7.655485,51,372.079997
-14.837435,51,372.814711
5.604356,51,373.493927
-10.465791,51,374.16452
-18.024639,51,374.820992
-10.639655,51,375.476637
-8.727669,51,376.193544
-10.450838,51,376.858093
2.002233,51,377.508861
-5.216867,51,378.156224
4.307824,51,378.805677
1.897107,51,379.520401
5.974138,51,380.182433
-8.834052,51,380.867918
2.683681,51,381.524709
9.086151,51,382.179509
-31.012958,51,382.883504
-1.297442,51,383.538384
-9.052766,51,384.18546
2.290301,51,384.828784
-20.172633,51,385.471392
-18.897411,51,386.180897
0.433426,51,386.831554
7.188557,51,387.487834
-4.784198,51,388.152129
-9.502388,51,388.793848
2.554379,51,389.548232
14.318001,51,390.201306
6.947292,51,390.851292
3.341379,51,391.488074
-10.023996,51,392.124281
-16.144002,51,392.827311
10.05485,51,393.479964
-17.079357,51,394.124683
10.46155,51,394.764213
-7.943403,51,395.40533
8.575223,51,396.127383
4.962747,51,396.78001
-9.207417,51,397.433022
-4.203871,51,398.086196
-9.588815,51,398.738491
-2.759157,51,399.450437
3.296808,51,400.097088
4.201509,51,400.748086
2.387941,51,401.398434
-13.804642,51,402.049764
-7.771222,51,402.754909
0.623001,51,403.405269
7.866931,51,404.073314
-4.628099,51,404.727059
-14.010542,51,405.380642
-2.409308,51,406.107176
-12.092797,51,406.777706
3.33152,51,407.427929
2.616341,51,408.068815
11.886237,51,408.711271
-4.594797,51,409.43059
1.603975,51,410.073547
11.495538,51,410.723506
-15.188068,51,411.373211
-19.139604,51,412.018238
-0.241797,51,412.729073
-3.154244,51,413.375415
-18.906241,51,414.029986
-14.838048,51,414.690349
-4.610762,51,415.354899
15.462658,51,416.06507
-1.922632,51,416.72323
3.520066,51,417.370245
4.899702,51,418.017283
-10.214443,51,418.661044
-0.498695,51,419.379003
-7.780809,51,420.032349
-5.088421,51,420.684374
-2.040128,51,421.337311
-10.818859,51,421.985621
3.618253,51,422.704571
8.536251,51,423.356504
-3.840608,51,424.006513
-11.737506,51,424.657728
-8.800729,51,425.305957
-7.002163,51,426.016177
0.672796,51,426.662924
-4.108387,51,427.332885
19.226242,51,427.975772
-10.789131,51,428.624949
-12.362223,51,429.339004
-1.663214,51,429.987901
8.030879,51,430.636676
-5.140595,51,431.281188
2.623044,51,431.93367
-17.366497,51,432.643512
-0.493781,51,433.2913
5.991463,51,433.943775
-11.296044,51,434.600017
-14.408341,51,435.257676
-2.948231,51,435.973449
-3.051044,51,436.621759
-0.392172,51,437.291304
1.331886,51,437.936352
-4.766732,51,438.577074
9.253924,51,439.280566
-6.275831,51,439.92879
-2.328518,51,440.592652
3.731348,51,441.229949
-11.893044,51,441.874192
7.494197,51,442.578146
-1.093923,51,443.218693
-8.859817,51,443.882308
-8.342841,51,444.540861
-13.684123,51,445.188496
2.04448,51,445.893135
9.304277,51,446.551979
-8.248133,51,447.211153
8.449516,51,447.872821
8.980421,51,448.523784
-18.611049,51,449.238654
-12.34384,51,449.89234
2.487197,51,450.572974
-5.246991,51,451.220841
9.442079,51,451.869138
-11.53976,51,452.574005
1.148599,51,453.238175
-3.508798,51,453.931922
-12.304038,51,454.61161
7.661265,51,455.265605
9.312702,51,455.992795
-3.502464,51,456.636758
-0.735505,51,457.284543
10.314632,51,457.929691
12.683597,51,458.578424
-16.024681,51,459.293362
3.490519,51,459.932921
11.765291,51,460.583763
-1.074918,51,461.227791
5.608436,51,461.87614
-7.343048,51,462.580484
-4.079568,51,463.230501
-16.51487,51,463.882668
-18.795649,51,464.551675
-22.529596,51,465.208947
-13.80009,51,465.935858
4.875139,51,466.593461
-6.482129,51,467.246366
3.772364,51,467.893145
0.473176,51,468.542866
-5.891931,51,469.24886
3.191218,51,469.894343
1.243084,51,470.546434
-19.531345,51,471.200047
-0.350687,51,471.85719
3.338765,51,472.577271
-2.289996,51,473.223059
-2.025097,51,473.870804
-15.876514,51,474.528995
2.526428,51,475.180647
16.390229,51,475.885456
4.351001,51,476.55508
-8.358765,51,477.215948
-16.713728,51,477.866816
0.823052,51,478.520221
-6.720376,51,479.231543
9.272645,51,479.880651
10.878532,51,480.527479
-7.656673,51,481.183792
-4.108688,51,481.845002
5.678745,51,482.563672
-15.422323,51,483.210619
11.201996,51,483.859515
-12.745652,51,484.507718
-16.231268,51,485.16892
0.593638,51,485.889067
-0.25172,51,486.532597
2.950941,51,487.191341
0.197802,51,487.849086
6.031272,51,488.498258
-1.075946,51,489.223006
7.708156,51,489.883581
-6.943566,51,490.54094
1.594391,51,491.209374
-4.040693,51,491.903555
12.273449,51,492.642135
4.484153,51,493.303236
-4.240376,51,493.978609
8.170698,51,494.636485
-1.015558,51,495.29097
2.277657,51,496.00656
3.11756,51,496.684891
11.654833,51,497.361501
-8.053015,51,498.061389
7.020251,51,498.741019
-7.535913,51,499.47428
1.142936,51,500.158723
16.241189,51,500.830805
-5.288842,51,501.51662
-1.724132,51,502.19422
-1.331155,51,502.917508
-5.737762,51,503.578515
6.260818,51,504.229739
-10.943082,51,504.88623
1.423536,51,505.533813
18.505143,51,506.24986
3.677726,51,506.922571
-2.457171,51,507.592144
-0.265284,51,508.244686
-5.167118,51,508.895365
-0.572956,51,509.595747
-10.165812,51,510.246049
8.051414,51,510.913868
-18.774576,51,511.568387
15.323579,51,512.210855
-17.083902,51,512.855303
1.948337,51,513.561524
-1.480236,51,514.214274
11.604354,51,514.876826
-12.31888,51,515.551666
1.43297,51,516.237421
-11.729406,51,516.966328
-9.986872,51,517.629817
-6.193811,51,518.290294
-2.722833,51,518.987469
1.747958,51,519.631861
-4.764428,51,520.34022
-1.041095,51,520.986885
-3.733637,51,521.636934
-11.493908,51,522.281963
18.504734,51,522.928102
3.438014,51,523.668633
-9.85744,51,524.333943
-7.47494,51,524.997497
-11.620492,51,525.674788
7.802554,51,526.328135
6.442857,51,527.047245
-4.44548,51,527.705953
4.085532,51,528.366932
-5.456794,51,529.027155
-7.436227,51,529.683633
-2.706733,51,530.409726
8.127657,51,531.060305
-3.763429,51,531.716862
0.253376,51,532.360688
-18.729065,51,533.006442
-4.255852,51,533.711339
-5.037462,51,534.354925
2.403361,51,535.018879
-9.764434,51,535.674322
-2.638239,51,536.329231
4.160526,51,537.054827
-20.766677,51,537.708468
-14.280301,51,538.375758
-2.107639,51,539.037351
4.053452,51,539.68834
16.460031,51,540.385197
12.894368,51,541.028925
5.357006,51,541.690178
-5.064256,51,542.335624
5.764738,51,542.981008
6.780795,51,543.691234
5.030195,51,544.37499
-12.43739,51,545.033239
7.039728,51,545.677347
-4.361676,51,546.325456
1.116704,51,547.04112
-1.852327,51,547.68982
-14.126371,51,548.337163
-1.699382,51,548.985141
-9.299726,51,549.633136
8.593251,51,550.371356
-8.435981,51,551.034629
-15.882845,51,551.724264
9.51566,51,552.377983
-8.598467,51,553.025822
11.824437,51,553.734907
13.052747,51,554.400097
-24.457763,51,555.054425
-15.371901,51,555.697041
1.323107,51,556.343566
-0.164923,51,557.049047
9.248979,51,557.693918
-5.233163,51,558.350511
11.157347,51,559.00231
2.615098,51,559.695429
-9.000135,51,560.405768
1.609249,51,561.049022
-7.036699,51,561.699516
4.304558,51,562.34956
2.732186,51,562.999171
12.434282,51,563.712808
12.460378,51,564.374938
-1.413862,51,565.037987
2.501473,51,565.696012
-6.018077,51,566.353987
-13.952864,51,567.067763
-5.441584,51,567.718385
-8.276233,51,568.384426
-6.409421,51,569.065132
-0.065943,51,569.711423
8.228289,51,570.432513
2.604035,51,571.090421
12.857581,51,571.744051
3.70881,51,572.38806
-10.350673,51,573.032315
1.261929,51,573.739874
-3.160395,51,574.386945
8.298143,51,575.035886
-3.416012,51,575.679921
11.162337,51,576.332251
2.840676,51,577.042634
0.020456,51,577.690294
14.0611,51,578.340902
-14.491635,51,578.99633
3.533557,51,579.649172
5.888055,51,580.359066
9.457834,51,581.015759
-6.130455,51,581.679999
-2.074366,51,582.338406
-5.336506,51,582.985798
-10.211596,51,583.70056
-0.859891,51,584.353704
-11.861902,51,585.027157
-9.585012,51,585.694742
-10.919124,51,586.339106
-4.695052,51,587.057459
-11.151453,51,587.702075
1.62585,51,588.352311
-0.487603,51,588.995705
7.771322,51,589.638822
-3.5784,51,590.347191
-15.917686,51,591.009514
-9.548758,51,591.674724
-9.233376,51,592.324528
13.460251,51,592.968249
-6.897084,51,593.673726
8.240961,51,594.326878
-8.909827,51,594.978861
-6.385218,51,595.627247
-1.952526,51,596.272538
-23.261142,51,596.977298
-0.344077,51,597.621909
-15.320005,51,598.259488
12.156234,51,598.901907
0.670532,51,599.546398
0.878837,51,600.246787
-6.374583,51,600.906964
-11.049521,51,601.558745
-13.29643,51,602.20886
-10.762468,51,602.853936
4.824461,51,603.565198
-5.405572,51,604.25899
-0.688534,51,604.920459
5.792062,51,605.576356
-13.287084,51,606.227988
-4.284598,51,606.934652
13.877051,51,607.590523
-6.924209,51,608.259286
8.372522,51,608.921497
-2.938181,51,609.569724
-7.257493,51,610.285075
-5.908369,51,610.949427
-5.498215,51,611.598369
-6.759565,51,612.261244
-19.505953,51,612.920465
-7.203115,51,613.629622
1.003136,51,614.275803
8.120866,51,614.91927
-19.865981,51,615.564332
-5.696867,51,616.224013
2.145063,51,616.927511
-9.963862,51,617.57479
1.633867,51,618.239854
0.38784,51,618.900975
0.949912,51,619.548249
14.459407,51,620.254145
1.517984,51,620.906281
-14.29497,51,621.561518
5.785984,51,622.215349
13.559771,51,622.861465
9.815429,51,623.567764
4.894544,51,624.223263
-5.873087,51,624.865736
5.128047,51,625.512366
-7.474351,51,626.168092
-9.521613,51,626.889891
-15.211906,51,627.542122
-14.581982,51,628.201528
11.440505,51,628.859283
8.371137,51,629.508008
-5.391172,51,630.222838
8.21731,51,630.882316
-13.338954,51,631.54583
7.084674,51,632.193072
-4.143855,51,632.840768
4.138198,51,633.546783
2.863476,51,634.190511
-8.050496,51,634.834296
5.350498,51,635.479437
7.131446,51,636.120676
-0.224304,51,636.823689
-5.064117,51,637.486778
-1.38549,51,638.144542
9.400828,51,638.803258
-32.725625,51,639.462857
6.64013,51,640.174944
1.716515,51,640.829487
-11.815681,51,641.481598
-0.107426,51,642.133447
-7.651335,51,642.784276
3.929363,51,643.493137
-8.217081,51,644.142805
11.219084,51,644.802007
-2.803664,51,645.452479
4.786095,51,646.107906
-1.407411,51,646.824947
12.276342,51,647.47414
-20.82519,51,648.122697
1.38025,51,648.756004
-4.320424,51,649.399583
-2.63907,51,650.108466
-5.131917,51,650.771715
-11.49829,51,651.444856
-5.120353,51,652.089644
8.176506,51,652.734065
8.04819,51,653.439868
1.761897,51,654.089301
1.347396,51,654.749363
-17.46503,51,655.402595
-12.665709,51,656.050962
4.446121,51,656.756665
-6.450177,51,657.416101
9.089637,51,658.069806
11.513843,51,658.726683
6.4016,51,659.373835
10.31242,51,660.087444
12.930414,51,660.7372
6.336378,51,661.377679
10.729609,51,662.028008
1.157293,51,662.695628
23.480569,51,663.438258
3.602319,51,664.07976
-16.860433,51,664.726572
12.767327,51,665.374077
-11.587786,51,666.019457
-25.65583,51,666.738323
-10.924516,51,667.400564
-6.278299,51,668.060302
1.378779,51,668.713979
6.609723,51,669.359968
-11.10431,51,670.083572
-6.286272,51,670.727364
-5.006921,51,671.374392
0.442985,51,672.02628
-4.809498,51,672.667981
3.39208,51,673.372267
0.752465,51,674.026761
0.568537,51,674.701156
-13.759853,51,675.367281
3.348077,51,676.056822
22.935011,51,676.802016
10.69532,51,677.455039
-1.644842,51,678.110986
-11.027578,51,678.767715
-1.901994,51,679.41374
-2.910505,51,680.140043
13.616084,51,680.788884
21.035111,51,681.436879
-2.009755,51,682.079649
3.028579,51,682.73211
-1.934826,51,683.378257
-0.846996,51,684.102851
-0.272747,51,684.76248
-11.238724,51,685.424123
1.25721,51,686.07024
-6.016157,51,686.703273
13.199827,51,687.403451
-22.373897,51,688.051752
2.11487,51,688.705693
-15.573601,51,689.368347
-16.456651,51,690.031382
5.694066,51,690.747037
0.64492,51,691.404283
-9.152473,51,692.063284
3.862836,51,692.736129
3.038787,51,693.400981
0.443943,51,694.117657
2.143189,51,694.778592
0.81203,51,695.450519
6.233164,51,696.103143
-6.349593,51,696.765504
6.435438,51,697.490817
-1.976057,51,698.153693
-3.445495,51,698.811902
1.355779,51,699.4669
-23.506762,51,700.112662
-9.345928,51,700.83205
8.969239,51,701.494741
3.170214,51,702.155356
-3.473382,51,702.814934
12.521535,51,703.463454
-3.553478,51,704.218815
-5.930743,51,704.899088
1.277194,51,705.546153
-4.506802,51,706.19623
10.647402,51,706.847913
-13.201289,51,707.564915
10.401607,51,708.219893
-16.733911,51,708.894175
6.073613,51,709.547102
-1.983139,51,710.193152
7.747333,51,710.912612
11.5715,51,711.57256
5.720624,51,712.230072
8.47045,51,712.889375
4.774982,51,713.545632
-2.299443,51,714.280414
8.454155,51,714.936091
-11.385215,51,715.591607
-0.635378,51,716.253379
-0.210351,51,716.913121
-20.351084,51,717.618904
-0.926023,51,718.270728
1.878406,51,718.915305
7.646177,51,719.56326
11.210529,51,720.211292
9.356444,51,720.931212
12.040873,51,721.578563
-10.175152,51,722.218193
16.007085,51,722.862155
-6.537882,51,723.503713
-1.571037,51,724.214561
2.317393,51,724.876494
3.061946,51,725.515955
13.186388,51,726.149979
14.56258,51,726.789208
-7.301671,51,727.49964
-8.358814,51,728.146544
-20.590992,51,728.797513
5.420538,51,729.444521
-15.0058,51,730.09215
-14.196551,51,730.809947
-2.140343,51,731.475435
-1.959359,51,732.10481
-2.632244,51,732.737353
8.349351,51,733.385301
11.317105,51,734.088891
-27.714303,51,734.735379
6.306455,51,735.382963
-14.0422,51,736.03446
-4.346035,51,736.710101
-1.61448,51,737.425181
