#{"t_start": 1584152730.1411872, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-11.352625,51,178.923927
4.013618,51,179.56277
-4.549878,51,180.217068
-4.383597,51,180.889173
3.150599,51,181.531282
2.452294,51,182.23703
-11.676146,51,182.878304
5.402364,51,183.517697
-8.521277,51,184.162608
0.544332,51,184.806664
-6.375043,51,185.514175
-2.134211,51,186.170767
-2.109639,51,186.82599
2.278066,51,187.482461
-12.333727,51,188.133686
17.319003,51,188.83269
-5.914526,51,189.47564
5.589193,51,190.117244
0.38093,51,190.772162
-2.992135,51,191.41801
10.260145,51,192.127534
8.791647,51,192.774299
3.901931,51,193.414893
-4.596625,51,194.088687
3.79469,51,194.732909
-0.470751,51,195.438377
-14.087837,51,196.086421
0.736132,51,196.724654
-7.092452,51,197.367424
8.189774,51,198.014855
-0.052936,51,198.721508
-13.935173,51,199.363128
-10.396403,51,199.998288
-4.822712,51,200.637969
5.619412,51,201.284562
-3.97979,51,201.980638
-0.670823,51,202.626928
-8.811544,51,203.272688
2.210428,51,203.915983
3.674959,51,204.569125
-2.726241,51,205.274972
-2.2522,51,205.937594
-4.978077,51,206.603042
6.832869,51,207.268007
-6.823071,51,207.921992
-1.946303,51,208.661417
12.668096,51,209.322768
0.018812,51,209.955211
-7.165528,51,210.598288
8.455212,51,211.249188
-22.13018,51,211.953584
0.926654,51,212.617169
7.189716,51,213.265215
-5.490418,51,213.911792
-35.538309,51,214.553978
11.710423,51,215.2584
-1.563655,51,215.912528
-6.588039,51,216.554732
-7.717304,51,217.210448
9.834383,51,217.856435
-2.504032,51,218.564251
-3.240174,51,219.214206
-20.680924,51,219.861041
-14.219593,51,220.504548
-16.364832,51,221.140924
0.805012,51,221.85548
-20.61488,51,222.515218
11.754713,51,223.162034
-8.018793,51,223.807285
-10.623983,51,224.454261
-2.437055,51,225.177787
-2.153159,51,225.831175
-1.851276,51,226.47382
10.619962,51,227.124059
5.575891,51,227.781057
4.703769,51,228.504099
-0.641301,51,229.202161
-1.104894,51,229.88863
-29.70162,51,230.532182
-27.070415,51,231.17016
10.922849,51,231.883487
1.172396,51,232.551264
-2.37701,51,233.238996
-5.052082,51,233.946089
0.070518,51,234.619724
-2.596298,51,235.366831
-5.429663,51,236.049592
-32.949221,51,236.700285
-0.506451,51,237.366102
-4.551352,51,238.055327
-15.558767,51,238.777268
-23.078134,51,239.446877
5.522678,51,240.117018
-5.980586,51,240.783623
0.319946,51,241.443871
-7.566839,51,242.154673
-19.69954,51,242.811919
1.608286,51,243.467232
7.194527,51,244.131357
-6.892278,51,244.808044
3.035016,51,245.564981
-47.449931,51,246.235566
-3.184363,51,246.890933
-11.576826,51,247.54796
-13.010544,51,248.197825
6.363357,51,248.902378
14.225713,51,249.553472
-16.80949,51,250.217925
-2.28449,51,250.875076
2.619902,51,251.539104
-5.77282,51,252.255617
-4.120223,51,252.919463
-15.242095,51,253.588396
-12.542578,51,254.2534
5.160604,51,254.91049
6.526663,51,255.63526
-5.341139,51,256.282393
-11.798648,51,256.920381
13.722221,51,257.584008
2.66782,51,258.256475
12.26151,51,258.978024
-6.443327,51,259.627571
-4.720099,51,260.276183
-0.453548,51,260.92476
-9.52909,51,261.576803
-4.05827,51,262.281371
-0.650807,51,262.936833
-17.816594,51,263.590926
-2.566529,51,264.239317
-12.042458,51,264.895148
10.029121,51,265.622948
-19.558465,51,266.274853
-3.137993,51,266.923259
3.129437,51,267.575785
12.9394,51,268.251483
8.010911,51,268.961086
-23.24868,51,269.607526
-1.872675,51,270.24982
1.32921,51,270.914599
-0.203091,51,271.558287
-9.165059,51,272.270707
-5.942072,51,272.928142
-9.197998,51,273.572642
10.877158,51,274.218448
-6.542823,51,274.86644
-2.874569,51,275.570774
-1.234745,51,276.230862
-32.020635,51,276.877219
-14.871726,51,277.535949
1.5432,51,278.191303
4.119228,51,278.910234
11.995392,51,279.57023
0.379029,51,280.230751
-22.337921,51,280.893115
9.125249,51,281.554269
8.341068,51,282.270669
13.535505,51,282.923082
14.99375,51,283.579069
-2.796778,51,284.239216
14.038135,51,284.896633
-7.397658,51,285.617807
-4.620365,51,286.266541
-13.135274,51,286.916884
10.122748,51,287.576043
-13.806827,51,288.23011
-2.780389,51,288.968129
11.645331,51,289.617094
16.559743,51,290.267078
-5.512578,51,290.919629
1.672853,51,291.570379
-5.352866,51,292.284289
-9.043635,51,292.95275
-27.104784,51,293.625329
5.696769,51,294.278179
3.272095,51,294.927899
13.760752,51,295.644902
6.641355,51,296.303532
7.211454,51,296.967139
-4.826609,51,297.628662
10.537939,51,298.293374
-14.703911,51,299.010347
7.502945,51,299.670139
-15.325236,51,300.3329
4.389661,51,300.990993
9.723931,51,301.649786
5.852211,51,302.39058
-8.473195,51,303.050338
-6.947167,51,303.715782
13.35675,51,304.373927
-15.526886,51,305.031332
-13.628176,51,305.741044
-7.284942,51,306.383633
1.363213,51,307.028672
-1.260582,51,307.670026
-3.598,51,308.320521
0.316651,51,309.033324
6.000578,51,309.682062
-1.014059,51,310.342761
-21.263527,51,310.997448
8.44544,51,311.651691
-11.970563,51,312.352959
-1.475675,51,313.005452
2.053941,51,313.655036
1.917525,51,314.287207
3.501982,51,314.932621
-4.069606,51,315.637789
-5.581326,51,316.29181
9.431559,51,316.943697
-11.872109,51,317.595613
2.584516,51,318.244297
24.218871,51,318.975947
-14.444136,51,319.634114
-0.496823,51,320.299967
8.971783,51,320.960703
-15.22497,51,321.605129
-7.797754,51,322.318488
5.225865,51,322.9666
11.820443,51,323.612042
-2.448777,51,324.257865
2.16723,51,324.901798
-2.161243,51,325.607003
4.844296,51,326.265903
0.073717,51,326.919349
-15.388751,51,327.560669
14.881469,51,328.209913
-12.752536,51,328.922042
-11.623108,51,329.563222
13.4599,51,330.202868
-4.412428,51,330.84018
10.875036,51,331.474889
9.237535,51,332.179014
4.51718,51,332.827868
14.593576,51,333.470157
7.841249,51,334.115017
-0.722292,51,334.748771
-3.601824,51,335.45163
14.59095,51,336.096634
4.915009,51,336.742822
0.600921,51,337.3873
-10.371405,51,338.029922
3.081865,51,338.738923
-9.828422,51,339.405124
-8.123695,51,340.059764
-14.419301,51,340.713561
0.202719,51,341.364925
6.286729,51,342.020376
-13.75985,51,342.732699
0.565771,51,343.380656
9.131246,51,344.041095
-6.628735,51,344.697799
-0.886841,51,345.350404
-13.582688,51,346.063687
-2.519001,51,346.715492
-8.227036,51,347.38039
10.447701,51,348.035836
-4.331139,51,348.689375
-6.034893,51,349.406999
1.962185,51,350.057546
-1.63913,51,350.715822
-2.681045,51,351.363564
-6.273198,51,352.003717
-19.743071,51,352.724744
-16.516065,51,353.365278
-8.969247,51,354.031331
-4.634085,51,354.689048
-5.31942,51,355.355413
-13.057962,51,356.082901
-2.979998,51,356.743107
-6.444381,51,357.400522
-6.912664,51,358.054007
-10.846895,51,358.715363
-4.143286,51,359.442232
10.45202,51,360.105867
0.21294,51,360.766777
7.93803,51,361.417399
6.549511,51,362.0728
-2.153962,51,362.802392
-10.244178,51,363.472804
5.386334,51,364.138439
15.291583,51,364.810014
-26.081258,51,365.469732
18.062605,51,366.195176
6.796375,51,366.852032
-7.826041,51,367.498703
-1.431727,51,368.143441
-32.104079,51,368.790511
-8.503085,51,369.495678
5.628579,51,370.141359
11.52348,51,370.787872
7.821851,51,371.434056
-11.200795,51,372.081131
-11.884203,51,372.815995
-14.773486,51,373.495004
3.709021,51,374.165649
-8.774243,51,374.822133
8.447005,51,375.478263
-8.060486,51,376.194726
-3.236183,51,376.859311
0.382231,51,377.510049
3.569554,51,378.157381
4.782501,51,378.806952
-4.311738,51,379.521672
-1.088922,51,380.185588
-10.193349,51,380.869116
-2.312284,51,381.525894
-13.732415,51,382.180614
-7.628957,51,382.884656
14.704232,51,383.539588
11.192382,51,384.186617
-7.042168,51,384.829892
5.492009,51,385.472566
-0.392454,51,386.182099
-2.397908,51,386.832792
1.241186,51,387.489046
-19.57243,51,388.153221
-5.69409,51,388.794967
7.334643,51,389.54939
-25.172119,51,390.202639
0.130813,51,390.852426
3.718105,51,391.489122
-2.717233,51,392.125401
-23.924444,51,392.828506
-16.809829,51,393.481157
1.982313,51,394.125847
1.194525,51,394.765323
-2.475964,51,395.406487
1.532131,51,396.128696
-15.76305,51,396.781159
-3.862104,51,397.434211
-3.497286,51,398.087394
3.911752,51,398.739687
1.996055,51,399.451547
10.321615,51,400.09831
-13.32887,51,400.749236
-6.860318,51,401.399646
-0.255128,51,402.050899
21.025686,51,402.756108
11.629301,51,403.406408
-0.688406,51,404.074556
-7.412822,51,404.728213
-18.24473,51,405.381928
10.073832,51,406.108407
-12.177563,51,406.778939
-7.677171,51,407.429051
-16.724036,51,408.069921
4.981101,51,408.712386
8.347604,51,409.431743
-1.060798,51,410.074694
4.520245,51,410.724766
-7.165916,51,411.374355
-13.513338,51,412.019405
-14.601271,51,412.730232
9.447265,51,413.37652
-12.01941,51,414.031142
10.212309,51,414.691616
0.903662,51,415.356194
-21.592739,51,416.066256
-15.976338,51,416.724352
10.357827,51,417.371396
2.069251,51,418.01839
-2.042523,51,418.662204
17.811446,51,419.380198
-0.795089,51,420.033578
-6.950432,51,420.685566
6.956937,51,421.338511
-10.320544,51,421.986795
4.999482,51,422.705762
-10.36078,51,423.357644
-22.428431,51,424.007675
-4.307403,51,424.658884
-13.621355,51,425.307134
5.728919,51,426.017381
4.169137,51,426.664105
2.86886,51,427.334023
-8.122281,51,427.976897
2.915225,51,428.626232
4.494353,51,429.340237
11.050621,51,429.989066
-3.548246,51,430.637819
5.957668,51,431.282397
-1.075101,51,431.934857
-12.433615,51,432.644706
-6.305377,51,433.292482
-2.553263,51,433.944965
-4.603138,51,434.603927
5.047859,51,435.258852
-5.62187,51,435.974682
-2.045447,51,436.622875
1.41572,51,437.292401
-9.949591,51,437.937467
9.6909,51,438.578171
-24.978612,51,439.281719
-5.630743,51,439.929997
2.982142,51,440.593804
-1.398629,51,441.231042
-1.518161,51,441.875303
-3.731494,51,442.579814
14.27172,51,443.219789
-0.141939,51,443.883534
-3.207737,51,444.54198
9.174841,51,445.189601
-8.006268,51,445.89441
-19.465004,51,446.553208
-3.659195,51,447.212611
9.574095,51,447.873979
-11.072984,51,448.524944
1.832742,51,449.239867
3.463734,51,449.893444
3.864301,51,450.574161
-22.227542,51,451.222039
-28.948906,51,451.870251
-3.323916,51,452.575441
1.413121,51,453.239495
-1.765845,51,453.933161
4.419031,51,454.61282
-20.956192,51,455.266843
1.001479,51,455.993944
-3.075384,51,456.637843
6.965158,51,457.285944
-20.326669,51,457.930867
-1.988592,51,458.579602
12.511969,51,459.294577
-2.062765,51,459.93409
13.21686,51,460.584927
-7.310149,51,461.228963
16.641408,51,461.877284
3.658391,51,462.581681
-5.817166,51,463.231637
-7.14378,51,463.886276
-0.719588,51,464.552914
0.251828,51,465.210171
1.252517,51,465.936927
-13.284608,51,466.594684
7.097464,51,467.247463
-6.377214,51,467.89431
-9.810482,51,468.544014
5.622573,51,469.250025
15.692737,51,469.895525
-19.217726,51,470.547665
3.455714,51,471.201248
-17.158076,51,471.85848
-18.322002,51,472.578406
13.446668,51,473.224196
-5.386126,51,473.872006
-8.72828,51,474.530273
-4.777772,51,475.181761
2.386631,51,475.88666
-2.810342,51,476.556342
-13.516888,51,477.217132
7.723911,51,477.868057
16.341283,51,478.521402
-14.227933,51,479.232696
-5.445591,51,479.881783
-33.272132,51,480.528646
-10.547369,51,481.185021
0.965921,51,481.846277
-5.562957,51,482.564955
7.121997,51,483.211785
10.166866,51,483.860594
-5.016557,51,484.50905
14.294122,51,485.170177
9.419819,51,485.890231
16.065818,51,486.533815
-13.007269,51,487.192578
13.455072,51,487.850245
-7.934054,51,488.499458
1.195882,51,489.224137
-9.807629,51,489.884975
7.799689,51,490.542248
-3.196255,51,491.210463
3.545058,51,491.905566
-20.401779,51,492.643434
2.74637,51,493.304486
-9.840564,51,493.979856
-14.216042,51,494.637692
-2.780572,51,495.29211
1.927092,51,496.007924
-15.665062,51,496.686112
6.79063,51,497.363081
-0.281272,51,498.062776
-6.297483,51,498.742332
7.225326,51,499.475387
-4.522804,51,500.160272
-4.880301,51,500.832
-0.585711,51,501.519715
8.728762,51,502.195448
-12.746806,51,502.918627
-8.602989,51,503.579726
-6.077998,51,504.230932
17.052466,51,504.887451
6.904006,51,505.534902
8.828248,51,506.250984
0.399289,51,506.92423
-0.540621,51,507.593241
-5.144441,51,508.245789
-2.232866,51,508.896582
-0.566839,51,509.596903
-5.093221,51,510.247263
-4.272058,51,510.915008
-5.121945,51,511.569538
-13.351769,51,512.212003
-12.703664,51,512.856346
-17.631208,51,513.562639
1.445916,51,514.215379
-23.0865,51,514.878105
13.133322,51,515.552992
-15.932441,51,516.238598
15.37079,51,516.96753
-4.226998,51,517.631014
1.40865,51,518.291486
-10.801843,51,518.989441
9.77886,51,519.633037
-0.598364,51,520.341295
-6.269171,51,520.988064
-4.561115,51,521.638113
-0.862892,51,522.283119
7.753797,51,522.929259
-4.871489,51,523.670002
-11.84219,51,524.335173
7.712828,51,524.998794
0.197687,51,525.675905
2.870475,51,526.329284
-16.264956,51,527.048446
-2.038643,51,527.707529
6.789763,51,528.368187
0.212446,51,529.028414
-16.236166,51,529.684789
-10.930811,51,530.410929
-0.037596,51,531.061441
17.867946,51,531.718035
-8.6762,51,532.361825
-11.76356,51,533.007553
6.734377,51,533.712502
-3.514949,51,534.356087
-4.927027,51,535.020079
-6.109463,51,535.675485
7.864816,51,536.330394
-17.752564,51,537.055971
-12.890173,51,537.709742
-2.393833,51,538.376985
-5.375805,51,539.038534
-0.925759,51,539.689466
-9.243654,51,540.386362
-14.106348,51,541.030096
9.128905,51,541.691345
2.865281,51,542.336868
-9.697632,51,542.98219
10.300903,51,543.692401
0.717714,51,544.376213
-13.148647,51,545.034323
1.798316,51,545.678528
-2.872382,51,546.326614
-15.596696,51,547.042248
-5.306943,51,547.690967
-14.684231,51,548.3384
6.328227,51,548.986295
-2.886691,51,549.634308
11.195871,51,550.372661
1.469614,51,551.035855
2.320903,51,551.725429
6.640943,51,552.379164
-8.662697,51,553.026963
-5.670928,51,553.736101
-25.544764,51,554.401321
-3.431627,51,555.055552
4.61819,51,555.698179
-4.444968,51,556.34473
-0.871481,51,557.050163
4.172469,51,557.695056
-24.251308,51,558.351889
-11.725754,51,559.003918
12.526899,51,559.697384
4.709853,51,560.406871
5.412197,51,561.05014
10.816245,51,561.701133
-5.697618,51,562.3507
0.125132,51,563.000343
-3.382484,51,563.714051
3.102845,51,564.376137
12.765005,51,565.039214
-3.207918,51,565.697246
-8.560333,51,566.355213
1.242785,51,567.068943
-10.760808,51,567.719596
-3.767541,51,568.385594
5.874675,51,569.066292
6.256956,51,569.712593
1.941285,51,570.433737
-12.392567,51,571.091681
1.795474,51,571.745193
-11.128849,51,572.389209
-2.851685,51,573.033436
6.460891,51,573.741051
7.038754,51,574.388185
-22.714684,51,575.037038
5.700189,51,575.681026
-20.158593,51,576.334149
9.962481,51,577.043786
10.112693,51,577.6914
-3.813342,51,578.3421
2.450362,51,578.997535
-12.6419,51,579.650321
-9.924475,51,580.360305
-2.954825,51,581.016996
-4.671499,51,581.681299
13.189645,51,582.339598
7.358345,51,582.987079
0.179412,51,583.701851
4.128782,51,584.354928
3.478322,51,585.028358
-2.379456,51,585.69595
-8.182231,51,586.340272
-12.00386,51,587.05859
4.740756,51,587.703263
-5.93699,51,588.353475
-6.327993,51,588.996807
-14.996967,51,589.639928
-8.019957,51,590.348531
-0.869595,51,591.010617
-12.860912,51,591.675847
15.416061,51,592.325689
-5.504865,51,592.96942
1.835223,51,593.674929
-1.706053,51,594.328188
0.742102,51,594.980027
3.726148,51,595.628439
3.886932,51,596.273698
10.972823,51,596.978467
-10.842516,51,597.623061
-8.785473,51,598.260602
-9.843737,51,598.903064
-6.205984,51,599.547493
5.881943,51,600.247942
9.866915,51,600.90809
-6.735249,51,601.559951
0.510569,51,602.210056
-4.88146,51,602.855112
-3.266639,51,603.566463
0.391532,51,604.260248
6.371249,51,604.921624
-9.770284,51,605.577637
9.68543,51,606.229089
-3.642695,51,606.93581
6.004064,51,607.591758
11.49179,51,608.260495
2.84235,51,608.922648
7.818203,51,609.570883
4.807977,51,610.286301
-7.745924,51,610.950613
4.548103,51,611.599542
-2.014633,51,612.262496
10.534155,51,612.921664
5.236831,51,613.630754
-11.102753,51,614.276966
-3.36211,51,614.920385
-3.695179,51,615.56553
-7.378123,51,616.225227
-23.638909,51,616.928601
-5.225404,51,617.575947
-9.347008,51,618.241131
6.177569,51,618.90216
2.552479,51,619.549419
8.160042,51,620.255254
-11.995265,51,620.907535
-9.690065,51,621.56274
4.848579,51,622.216489
9.40952,51,622.862645
-4.551091,51,623.568967
-4.116499,51,624.224419
-4.400269,51,624.86685
10.646284,51,625.513607
1.388054,51,626.169317
0.884902,51,626.891129
-4.107404,51,627.543328
0.761433,51,628.202748
-3.963232,51,628.860386
-1.289781,51,629.509166
7.711078,51,630.223992
7.295875,51,630.883465
1.172628,51,631.546903
-10.343236,51,632.194237
-8.500056,51,632.841896
-2.779544,51,633.547904
12.893483,51,634.191603
-14.54483,51,634.83537
7.259418,51,635.480559
-0.551181,51,636.121803
-10.315058,51,636.824962
-23.437781,51,637.487911
-2.238566,51,638.145746
2.398003,51,638.804498
20.873635,51,639.464113
11.994402,51,640.176096
12.202312,51,640.830876
-7.841868,51,641.482792
-9.83319,51,642.134597
-8.211633,51,642.785479
-3.454872,51,643.494351
-4.069621,51,644.144039
-4.091452,51,644.803141
2.47423,51,645.453666
-11.695597,51,646.109043
-9.304075,51,646.826126
-15.053781,51,647.475239
-9.872594,51,648.123789
-15.378914,51,648.757129
-4.366771,51,649.400767
9.682815,51,650.109649
-15.634017,51,650.773067
0.053659,51,651.446002
-8.10181,51,652.090751
-7.183362,51,652.735212
0.5916,51,653.441022
-0.613872,51,654.090499
1.805239,51,654.750594
-3.001789,51,655.404083
0.854436,51,656.052117
1.833865,51,656.757854
-4.1984,51,657.417368
-0.550137,51,658.071174
3.280184,51,658.728051
-8.240636,51,659.375035
-4.403458,51,660.088647
5.594923,51,660.738303
11.381482,51,661.37881
3.95755,51,662.029305
-0.401973,51,662.696852
5.683314,51,663.439385
12.842392,51,664.080869
-6.58933,51,664.727806
-5.329348,51,665.375203
19.463637,51,666.020623
4.790929,51,666.739575
-15.590225,51,667.401785
-4.13684,51,668.06149
-0.122973,51,668.715225
0.881354,51,669.361124
5.868597,51,670.0847
-13.08907,51,670.728523
-23.904141,51,671.37556
-18.787324,51,672.027876
8.094925,51,672.669097
-24.08527,51,673.373549
2.608202,51,674.028027
-7.551834,51,674.702348
-9.512416,51,675.3684
2.214845,51,676.058048
3.122727,51,676.803158
10.016823,51,677.456273
-16.94006,51,678.112086
13.61361,51,678.768894
-6.111892,51,679.414965
19.61845,51,680.142588
-8.692275,51,680.790034
-9.078835,51,681.437947
7.725633,51,682.080854
-9.549535,51,682.733265
-17.11436,51,683.379398
-6.713968,51,684.104086
-12.64788,51,684.763758
-5.884606,51,685.425382
10.09307,51,686.071289
6.9675,51,686.704376
2.266519,51,687.404608
-0.414918,51,688.05303
-2.737768,51,688.706817
-8.552796,51,689.370427
-10.219558,51,690.032482
-10.564533,51,690.748285
0.982508,51,691.405698
9.221345,51,692.064559
-1.029859,51,692.737432
4.063785,51,693.402113
8.645233,51,694.118902
-1.685551,51,694.779785
-7.544664,51,695.451707
9.279239,51,696.104223
17.58468,51,696.766679
-7.515526,51,697.492016
3.50904,51,698.154896
19.413248,51,698.813129
10.734766,51,699.468054
4.577085,51,700.113847
-4.933102,51,700.833271
-7.021015,51,701.49601
4.08687,51,702.156636
0.903408,51,702.816112
0.898206,51,703.464709
-10.246015,51,704.220151
8.662278,51,704.900223
-4.115976,51,705.547303
16.058772,51,706.197375
8.328015,51,706.849155
2.741647,51,707.566159
-14.550231,51,708.221515
8.605767,51,708.895383
-23.21906,51,709.548254
-5.233318,51,710.194336
11.7342,51,710.913849
-5.59091,51,711.574207
-2.512297,51,712.231286
-6.144185,51,712.890602
-2.842045,51,713.546902
-8.261618,51,714.281585
-5.278319,51,714.937347
10.672567,51,715.592844
3.79406,51,716.254575
-2.375667,51,716.914274
6.653603,51,717.620028
-3.419655,51,718.271823
2.479633,51,718.916354
0.43412,51,719.564457
-13.851426,51,720.21244
-10.762445,51,720.9324
-1.311802,51,721.57967
-8.127441,51,722.219321
-5.43034,51,722.863785
3.883651,51,723.504822
-2.437294,51,724.215684
-5.680728,51,724.877713
4.495879,51,725.517021
-10.106964,51,726.151062
-3.007522,51,726.790364
5.544391,51,727.500754
4.203373,51,728.147783
1.706822,51,728.798681
-5.020019,51,729.445668
5.828508,51,730.093286
-8.698607,51,730.811222
-7.562555,51,731.476485
-15.92028,51,732.105855
-4.405232,51,732.738429
-10.480826,51,733.386498
21.570834,51,734.090035
0.15854,51,734.736552
-2.13964,51,735.384176
1.551559,51,736.035573
-5.122894,51,736.711244
