#{"t_start": 1584152730.1361842, "env_id": "su_acrobot_cdc-v0"}
r,l,t
3.023055,51,143.31927
-15.71913,51,143.974785
-2.021469,51,144.68073
-31.266033,51,145.325429
3.440023,51,145.966504
-3.799189,51,146.611017
-0.666869,51,147.264084
-27.334327,51,147.971209
6.674241,51,148.622117
-35.472949,51,149.274341
2.194806,51,149.930261
-14.326004,51,150.595137
-24.028234,51,151.31093
-15.357299,51,151.971801
5.304155,51,152.640842
2.921295,51,153.294683
-1.221525,51,153.955275
2.462957,51,154.681877
1.428901,51,155.355434
7.112237,51,156.020601
3.869019,51,156.685058
-1.596245,51,157.349311
-3.356792,51,158.102097
-5.905361,51,158.761745
-7.766006,51,159.415181
-1.678399,51,160.070564
-1.929119,51,160.747133
3.009748,51,161.46958
2.139772,51,162.134154
-11.719435,51,162.790051
-20.990584,51,163.442371
-0.771854,51,164.105827
10.029131,51,164.817981
-19.110784,51,165.476856
-19.18558,51,166.159365
-0.933762,51,166.819211
7.657177,51,167.49479
-0.447395,51,168.196938
2.369264,51,168.84411
-0.877908,51,169.499783
-3.426179,51,170.160579
-13.356409,51,170.822522
-1.246261,51,171.466695
3.672266,51,172.194066
2.053613,51,172.871817
-5.086278,51,173.549114
-4.914882,51,174.23253
-12.3756,51,174.913887
5.714044,51,175.641736
0.392858,51,176.283453
-3.496674,51,176.92445
-3.619685,51,177.56795
-6.487427,51,178.21312
7.947632,51,178.921561
-3.424826,51,179.560222
-4.436032,51,180.214502
-10.663582,51,180.886871
-42.873233,51,181.52895
-1.541106,51,182.234839
-5.630966,51,182.876018
8.337276,51,183.515454
5.319601,51,184.160275
2.012864,51,184.804385
-2.288393,51,185.51185
-6.177827,51,186.168431
-8.654285,51,186.82353
8.164528,51,187.479994
3.754655,51,188.131289
-6.575556,51,188.830341
-0.114883,51,189.473346
0.48754,51,190.115007
0.813646,51,190.769816
3.051819,51,191.415653
0.957139,51,192.125191
0.12422,51,192.771936
-7.376858,51,193.412567
-0.24124,51,194.086225
2.95991,51,194.730515
3.563822,51,195.436035
1.761752,51,196.084158
-1.23674,51,196.722443
-6.732838,51,197.364663
-7.373108,51,198.012453
-6.161142,51,198.719158
-27.440416,51,199.360848
0.115586,51,199.996127
-3.630338,51,200.635747
-12.716464,51,201.282286
-3.112721,51,201.978476
-32.667056,51,202.624599
7.530231,51,203.270435
-3.231625,51,203.913739
7.44829,51,204.566827
-2.845012,51,205.272552
14.016223,51,205.935087
-5.262398,51,206.600356
-2.952056,51,207.265251
9.41022,51,207.919678
6.278305,51,208.658911
18.680501,51,209.3205
-25.974739,51,209.953058
11.173217,51,210.595948
-8.902496,51,211.24681
-1.427483,51,211.94868
-21.019826,51,212.614904
-10.945352,51,213.262864
11.197802,51,213.909533
-12.333137,51,214.551713
-5.875158,51,215.255842
5.226285,51,215.910222
-3.255194,51,216.552526
-1.386823,51,217.206252
-12.130418,51,217.854131
-16.463381,51,218.561862
-5.751185,51,219.211954
-14.872485,51,219.858695
-10.836375,51,220.502424
-8.09765,51,221.13871
6.035373,51,221.852989
2.989161,51,222.511525
9.451036,51,223.159705
-2.778317,51,223.80498
-31.762496,51,224.451962
-19.771754,51,225.175097
-5.691136,51,225.828874
3.208908,51,226.4715
-4.841144,51,227.121714
-9.211338,51,227.778695
-14.636934,51,228.501286
12.744848,51,229.199672
-7.309339,51,229.886332
1.569921,51,230.529891
-3.43043,51,231.167882
-10.102111,51,231.881213
-2.033874,51,232.548682
-20.392912,51,233.23649
-2.371319,51,233.93871
6.687633,51,234.617312
5.449226,51,235.364331
-13.708911,51,236.047046
-0.147815,51,236.697897
-9.667861,51,237.363433
-13.158838,51,238.052793
-14.362534,51,238.774755
2.464656,51,239.444255
-4.519222,51,240.114461
-1.622208,51,240.781186
-7.432335,51,241.441389
0.287753,51,242.15234
9.517665,51,242.809652
2.643514,51,243.464741
1.879118,51,244.129018
-13.464092,51,244.805393
-13.066734,51,245.562395
-4.678141,51,246.233228
4.884707,51,246.888465
-8.371865,51,247.545517
4.80808,51,248.195472
15.485922,51,248.900178
0.627749,51,249.551232
-10.10359,51,250.21558
-6.729242,51,250.872587
-0.560783,51,251.53668
-3.549469,51,252.25328
-31.027274,51,252.917107
-4.727734,51,253.586102
-0.436404,51,254.251017
-13.318213,51,254.908048
-8.218396,51,255.632688
-24.623977,51,256.280138
-11.766912,51,256.918139
-1.36882,51,257.581342
-12.591679,51,258.254103
-6.027599,51,258.975663
-14.748761,51,259.62507
5.161075,51,260.27385
3.003081,51,260.922412
-5.317799,51,261.574498
-2.150869,51,262.279003
-3.484498,51,262.934464
0.019967,51,263.588619
-3.460808,51,264.236918
1.43758,51,264.892869
-12.982816,51,265.620613
-2.797731,51,266.272491
11.670071,51,266.920924
3.075375,51,267.573492
-13.892131,51,268.247778
8.898494,51,268.958696
0.029713,51,269.605197
-12.504609,51,270.247521
-22.026606,51,270.911338
-1.713908,51,271.555844
5.032116,51,272.267279
-5.918318,51,272.925926
2.349817,51,273.570325
0.131605,51,274.216101
2.663782,51,274.864064
2.98006,51,275.568354
-17.119658,51,276.228506
-19.420648,51,276.874921
-6.542652,51,277.533509
2.927978,51,278.188754
-1.165991,51,278.907501
-12.082287,51,279.567789
-7.722983,51,280.228191
11.570306,51,280.89047
-17.276392,51,281.551742
-1.489191,51,282.268204
-13.376475,51,282.920639
-14.108371,51,283.574976
13.15156,51,284.236819
-5.474794,51,284.894177
-0.15066,51,285.615302
-1.871518,51,286.264158
-16.151344,51,286.914068
2.913294,51,287.573513
4.092587,51,288.227538
-8.918592,51,288.961797
-3.937559,51,289.614724
-16.858106,51,290.264648
-9.424482,51,290.917273
-4.78177,51,291.568001
-8.081977,51,292.281025
-5.744103,51,292.950069
-6.955946,51,293.622799
-9.340756,51,294.2759
-6.504238,51,294.925454
3.489554,51,295.641859
-4.018233,51,296.301109
-16.738067,51,296.964492
-14.127945,51,297.626099
-5.79603,51,298.290959
-7.455628,51,299.007924
-8.983145,51,299.667812
4.400858,51,300.330537
0.736726,51,300.988626
-15.023203,51,301.647344
6.968969,51,302.387984
-16.941884,51,303.047782
-9.657318,51,303.713245
-28.909349,51,304.371484
-3.246615,51,305.028949
6.493998,51,305.73881
-14.019114,51,306.38125
-5.749542,51,307.026455
-10.76629,51,307.667728
-1.192548,51,308.315737
-14.832558,51,309.030998
10.200755,51,309.679657
-2.538739,51,310.340394
-20.123827,51,310.995051
-3.517576,51,311.649326
-5.973572,51,312.350551
0.85525,51,313.003014
-5.129653,51,313.652946
-16.867032,51,314.284957
1.286907,51,314.9288
5.24417,51,315.634838
0.630427,51,316.289486
14.746852,51,316.941302
8.549661,51,317.593201
-21.683985,51,318.241933
-20.060823,51,318.973521
-18.931113,51,319.631559
-21.332666,51,320.297504
3.28319,51,320.956613
6.32537,51,321.602708
3.591106,51,322.316167
-9.998239,51,322.964256
2.501912,51,323.60973
-3.866648,51,324.255603
4.283884,51,324.899541
17.623836,51,325.604277
1.471169,51,326.263512
-17.969705,51,326.917073
2.163631,51,327.558361
12.699938,51,328.207569
7.223366,51,328.919666
10.560071,51,329.561074
-9.418776,51,330.20061
2.511945,51,330.837949
-1.927232,51,331.47262
-14.429963,51,332.176591
-5.394035,51,332.825436
-8.660393,51,333.467773
-1.499734,51,334.112724
19.265816,51,334.746625
-3.491595,51,335.44939
-1.302072,51,336.094282
-4.033767,51,336.74045
7.380758,51,337.385014
12.63151,51,338.027572
-7.225802,51,338.735562
7.723132,51,339.402656
-4.839714,51,340.057281
-1.826679,51,340.71113
16.730398,51,341.362538
4.925484,51,342.017774
-3.373602,51,342.730229
-2.956591,51,343.378396
-4.914494,51,344.038596
-13.468225,51,344.695372
-17.62689,51,345.347736
-14.064563,51,346.061302
-20.179379,51,346.713036
4.671628,51,347.378059
-10.140062,51,348.033374
-7.64501,51,348.686887
-23.402753,51,349.404518
-6.470417,51,350.055176
0.793042,51,350.713432
-7.987997,51,351.361198
-24.816602,51,352.001369
7.744079,51,352.722368
-12.946751,51,353.362903
-21.258381,51,354.028808
18.113281,51,354.686602
-1.131762,51,355.35286
-9.128563,51,356.080352
-2.941277,51,356.740361
9.092644,51,357.398043
-26.357708,51,358.051659
-0.611263,51,358.708169
-20.450151,51,359.439617
-0.375738,51,360.102641
-16.589464,51,360.764302
9.640987,51,361.415033
-2.123926,51,362.070547
-10.117659,51,362.799776
-1.417638,51,363.470333
-2.606154,51,364.135856
-23.412018,51,364.807611
-23.732555,51,365.467306
-2.652854,51,366.192699
19.844385,51,366.849637
12.227127,51,367.496402
-9.846178,51,368.141146
5.158845,51,368.788193
-13.378967,51,369.493285
7.346656,51,370.139014
-7.709414,51,370.785547
15.348119,51,371.431664
12.879273,51,372.078757
9.275421,51,372.81342
-2.429718,51,373.492681
-6.099014,51,374.163329
-11.168059,51,374.819768
-1.583629,51,375.475215
-30.615184,51,376.192283
12.195226,51,376.856868
-16.174768,51,377.507679
-7.806866,51,378.155039
-1.444524,51,378.804425
-22.685088,51,379.519189
7.59251,51,380.18041
0.984865,51,380.866678
6.296425,51,381.523503
4.186963,51,382.17835
2.181867,51,382.882332
1.47288,51,383.537158
0.87504,51,384.184277
-5.343444,51,384.827605
-21.470908,51,385.470196
1.075407,51,386.179677
-4.956031,51,386.830317
12.037068,51,387.486578
7.012939,51,388.150934
-2.738243,51,388.792695
1.163666,51,389.547041
-5.432198,51,390.200073
-1.078489,51,390.850149
15.512112,51,391.486918
-10.786802,51,392.123135
3.564591,51,392.82612
-9.913722,51,393.478774
-3.883071,51,394.123493
6.042096,51,394.763068
7.120973,51,395.404161
6.423617,51,396.126124
3.889773,51,396.778832
-13.784778,51,397.431806
-19.199381,51,398.084965
-13.904695,51,398.737262
25.176075,51,399.449253
-0.144557,51,400.09586
-7.470117,51,400.746903
2.118352,51,401.397183
-5.813969,51,402.048539
-2.698605,51,402.753681
-19.436252,51,403.40409
3.995283,51,404.07206
-0.409622,51,404.725846
15.55145,51,405.37936
-3.396313,51,406.105918
-3.376803,51,406.776469
-1.526635,51,407.426748
-5.686161,51,408.067655
-1.277033,51,408.710132
-3.199532,51,409.429388
11.270678,51,410.072346
0.949131,51,410.72225
-11.396759,51,411.372036
-3.138371,51,412.017025
-27.196421,51,412.727904
-47.882357,51,413.374285
-9.339853,51,414.028813
-4.13084,51,414.689078
3.843601,51,415.353648
-13.988228,51,416.063837
-27.227481,51,416.722109
-27.957054,51,417.369055
-12.968025,51,418.016131
-7.066779,51,418.659847
-1.485025,51,419.377773
8.001514,51,420.031106
-3.621815,51,420.683126
-11.121005,51,421.336092
4.355152,51,421.984369
11.609588,51,422.703385
-3.639812,51,423.3553
-4.623553,51,424.005314
-6.139509,51,424.656485
3.997346,51,425.304752
-8.234769,51,426.014949
8.770731,51,426.6617
-6.4711,51,427.331673
5.697766,51,427.974591
-10.643365,51,428.623664
-3.624483,51,429.337765
2.583957,51,429.986647
-26.936328,51,430.635489
-1.827789,51,431.27997
-11.318718,51,431.932451
-15.960142,51,432.642314
-13.780858,51,433.290089
-3.018761,51,433.942564
6.759718,51,434.596538
-2.822227,51,435.25647
19.279966,51,435.972196
4.203686,51,436.620554
-13.334341,51,437.290131
-5.556188,51,437.935192
-14.406228,51,438.575941
-11.02259,51,439.279364
-10.454933,51,439.927614
17.296121,51,440.59145
-0.063933,51,441.228788
-5.414408,51,441.873047
7.939899,51,442.576943
-1.354473,51,443.217547
-2.436096,51,443.881063
-25.141526,51,444.539705
-1.074894,51,445.184648
-7.655369,51,445.891818
1.014809,51,446.550737
12.048237,51,447.209703
-6.658568,51,447.871631
-15.240872,51,448.522557
1.877417,51,449.237448
0.138079,51,449.891204
-15.684907,51,450.571817
-4.062453,51,451.219608
3.341122,51,451.867955
7.056272,51,452.572772
8.237896,51,453.236881
-5.604862,51,453.93066
-22.051118,51,454.610402
4.583324,51,455.264373
-3.564855,51,455.991639
5.917216,51,456.63562
-2.582783,51,457.283267
5.370961,51,457.928475
-16.38261,51,458.577209
-3.682947,51,459.292058
-20.308456,51,459.931701
-10.103346,51,460.58256
-4.058037,51,461.226583
-14.008094,51,461.874958
-3.566987,51,462.579268
-3.605826,51,463.229248
14.624996,51,463.87949
-6.756094,51,464.550415
-1.819237,51,465.207695
-9.5441,51,465.934737
-20.54924,51,466.592206
21.908725,51,467.24522
-0.213724,51,467.891948
-0.172637,51,468.541687
0.948064,51,469.247605
6.110871,51,469.893131
5.968066,51,470.545139
-7.099738,51,471.198823
-1.477544,51,471.855961
1.546773,51,472.576065
-0.116737,51,473.221906
-11.098846,51,473.869489
3.553652,51,474.527706
-3.725565,51,475.179478
-7.457555,51,475.8842
12.689768,51,476.553828
0.811104,51,477.214712
4.554922,51,477.865563
-24.87674,51,478.519021
7.316611,51,479.230324
-7.222065,51,479.879432
10.271269,51,480.526331
-7.547216,51,481.182542
1.731249,51,481.843714
4.460177,51,482.562431
-4.600809,51,483.209397
-8.937038,51,483.858396
-9.828049,51,484.506361
1.718942,51,485.16764
-5.932576,51,485.887824
0.917481,51,486.531362
-7.00355,51,487.190098
0.102386,51,487.847896
7.98019,51,488.497047
-2.209629,51,489.221847
-15.070316,51,489.88224
8.694765,51,490.539577
2.921087,51,491.20822
-3.564796,51,491.901919
-18.606556,51,492.640824
-13.4327,51,493.301979
-10.706836,51,493.977345
-5.349184,51,494.635293
1.142669,51,495.289618
-1.121741,51,496.005277
-2.046951,51,496.683645
-1.325334,51,497.360139
-2.400221,51,498.059753
-1.696729,51,498.739645
5.32885,51,499.473118
2.938387,51,500.157518
-0.197872,51,500.829511
-7.919892,51,501.513611
7.077496,51,502.192988
10.584924,51,502.916288
2.113115,51,503.577304
-9.494668,51,504.228567
-2.884475,51,504.885049
-8.280003,51,505.532675
-13.655289,51,506.248674
-7.551929,51,506.920566
-13.347726,51,507.590994
1.276339,51,508.243526
-13.490446,51,508.894163
-3.460346,51,509.594517
12.506735,51,510.244805
-10.876255,51,510.910745
13.837636,51,511.567211
15.721785,51,512.209677
8.177018,51,512.854224
0.953905,51,513.560348
3.011491,51,514.213122
7.29864,51,514.875536
9.10966,51,515.550347
4.229106,51,516.236218
-4.982714,51,516.965087
-4.876805,51,517.628597
-9.472941,51,518.288261
-7.896404,51,518.985808
-6.752378,51,519.630672
-12.594052,51,520.339072
0.850924,51,520.985657
-8.353514,51,521.635637
-12.467543,51,522.2808
2.936933,51,522.926905
-16.569427,51,523.667345
0.341928,51,524.332512
-4.050086,51,524.996264
9.307931,51,525.673573
17.860026,51,526.326989
3.391737,51,527.046027
-0.122991,51,527.704245
-6.254223,51,528.365655
4.328996,51,529.025925
0.874692,51,529.682395
-2.415824,51,530.408515
-8.333779,51,531.059099
7.604688,51,531.715642
8.538632,51,532.359505
14.491984,51,533.005259
6.706014,51,533.710141
-3.230708,51,534.353746
-0.939967,51,535.017563
-10.569608,51,535.673123
-4.967654,51,536.328038
12.345935,51,537.053641
-12.991019,51,537.707207
-0.158743,51,538.37454
-10.957146,51,539.03616
-18.565015,51,539.687148
-5.00529,51,540.384032
3.626697,51,541.027728
16.225559,51,541.688969
-2.307492,51,542.334431
-6.308536,51,542.979823
-4.328311,51,543.690024
-2.737609,51,544.373717
0.905659,51,545.032096
-23.803296,51,545.676153
-10.455956,51,546.324262
-5.699072,51,547.039935
5.147734,51,547.688641
-3.470104,51,548.335912
6.718334,51,548.983943
2.759959,51,549.631935
7.97678,51,550.370049
12.432144,51,551.033364
-3.594426,51,551.723075
-6.560791,51,552.376742
-13.66875,51,553.0246
13.898396,51,553.733667
7.234275,51,554.398897
-4.644398,51,555.053232
-4.997719,51,555.695843
-1.104184,51,556.342379
1.894699,51,557.047881
0.95946,51,557.692695
17.456313,51,558.34922
-3.634764,51,558.999644
-1.555257,51,559.694227
5.037424,51,560.404497
-15.124583,51,561.047868
-4.738827,51,561.698289
8.516219,51,562.348355
8.172297,51,562.997832
-7.912078,51,563.711535
3.758714,51,564.373742
-11.62382,51,565.036422
10.936022,51,565.694789
11.285568,51,566.352787
13.24664,51,567.06654
-15.882192,51,567.717159
-5.421877,51,568.383235
-19.223266,51,569.063921
-0.767852,51,569.710257
-15.34999,51,570.431232
12.815868,51,571.089132
3.203013,51,571.742815
-0.644002,51,572.386857
4.48728,51,573.031146
-16.218303,51,573.738677
-6.866053,51,574.3857
2.139385,51,575.034698
14.954543,51,575.6788
1.05936,51,576.327997
3.379932,51,577.041451
-22.821349,51,577.689111
-3.100211,51,578.339649
-1.902469,51,578.995135
11.235064,51,579.647975
-8.14878,51,580.35782
1.050608,51,581.014511
-6.668743,51,581.67875
-3.627116,51,582.337235
2.486494,51,582.984608
7.059846,51,583.699304
8.544255,51,584.352314
5.844504,51,585.025995
-11.217358,51,585.693501
-1.796203,51,586.337914
-5.157021,51,587.056316
-5.929497,51,587.700858
-2.470174,51,588.35112
4.559773,51,588.994482
-2.699934,51,589.63765
14.951266,51,590.345915
-18.357325,51,591.008361
-1.749376,51,591.673558
2.940126,51,592.323321
2.412581,51,592.967064
6.860373,51,593.672507
-17.0574,51,594.325644
9.315334,51,594.977665
-4.176001,51,595.626043
-0.65396,51,596.271366
-10.636275,51,596.976079
-10.652996,51,597.620714
3.260702,51,598.258318
-3.901316,51,598.900724
12.084914,51,599.545251
6.000026,51,600.245586
-0.664056,51,600.905783
-11.95193,51,601.557511
1.779144,51,602.207633
-21.382835,51,602.852738
-4.489809,51,603.563902
-8.172208,51,604.257788
-1.1493,51,604.919199
0.413868,51,605.575147
-10.626841,51,606.226845
-17.140758,51,606.933434
-6.542347,51,607.589283
8.274173,51,608.258063
2.429842,51,608.92033
-7.708108,51,609.568526
-6.187172,51,610.283808
-9.156477,51,610.94822
-5.3323,51,611.597182
-15.044396,51,612.259949
-0.005646,51,612.919245
0.86906,51,613.628444
-10.579597,51,614.274586
5.806903,51,614.918118
-1.08825,51,615.5631
3.767135,51,616.222759
-2.70061,51,616.926389
-4.104011,51,617.573598
-1.51773,51,618.238571
-12.298853,51,618.899752
-4.000091,51,619.547059
11.118035,51,620.252983
-1.296672,51,620.90507
0.061112,51,621.560264
-2.704856,51,622.214192
-3.714616,51,622.860263
-4.323827,51,623.566513
6.540612,51,624.222044
6.999375,51,624.864568
-2.062679,51,625.511128
-12.006218,51,626.166795
-9.660305,51,626.888624
-19.285947,51,627.540875
9.084684,51,628.200316
-5.123514,51,628.858156
6.431229,51,629.506823
4.554658,51,630.221633
14.010024,51,630.881116
8.6131,51,631.543483
-16.162149,51,632.191856
-5.708821,51,632.839595
-0.95307,51,633.545639
-12.04651,51,634.189377
7.151494,51,634.833143
-7.741209,51,635.478296
1.175516,51,636.119493
-10.803144,51,636.822359
-1.709557,51,637.48562
-7.817682,51,638.143316
2.075409,51,638.801991
9.809499,51,639.461592
-3.215966,51,640.173786
-21.324924,51,640.828141
-6.137017,51,641.480321
0.065435,51,642.132228
3.454147,51,642.783071
-3.972709,51,643.491905
-9.081749,51,644.141592
-1.187751,51,644.800816
8.112784,51,645.451262
-9.949912,51,646.106562
1.600729,51,646.823719
-13.965451,51,647.472973
3.033153,51,648.121566
-3.34333,51,648.754844
-14.278709,51,649.39838
17.354675,51,650.107248
-2.325501,51,650.770473
-9.512174,51,651.443704
5.714328,51,652.08847
-5.926221,51,652.732868
9.95452,51,653.438661
3.611627,51,654.088092
1.316515,51,654.74812
-14.799334,51,655.401134
-23.371081,51,656.049763
-24.047014,51,656.755392
-9.660883,51,657.414864
-6.676279,51,658.068458
-12.952593,51,658.725442
8.24685,51,659.372651
-13.890895,51,660.08625
4.999578,51,660.736058
1.540659,51,661.376487
2.994715,51,662.026642
-28.587823,51,662.694346
-11.98851,51,663.437114
-7.224585,51,664.078582
-12.84867,51,664.725407
0.456088,51,665.372923
-17.059666,51,666.01829
2.255266,51,666.737142
4.498027,51,667.399269
-11.229432,51,668.059102
-4.932327,51,668.712588
-14.107525,51,669.358768
10.967606,51,670.082404
-0.963167,51,670.726192
-1.01679,51,671.373206
-15.262844,51,672.02476
-2.384697,51,672.666824
-0.884746,51,673.371014
-18.89717,51,674.025487
5.433308,51,674.699493
15.989889,51,675.366056
2.806398,51,676.055601
9.400786,51,676.800814
3.716302,51,677.453786
1.663114,51,678.109837
8.509236,51,678.766458
5.014926,51,679.412467
3.091848,51,680.137038
-11.944524,51,680.787698
-0.838705,51,681.435729
-12.080786,51,682.078468
7.05168,51,682.730887
-1.975907,51,683.377078
-5.691375,51,684.101542
-2.174257,51,684.76119
14.660662,51,685.422834
4.437503,51,686.069139
21.456219,51,686.702091
-6.799599,51,687.402262
-0.527408,51,688.050457
-8.898098,51,688.702927
-6.460146,51,689.367036
-5.183687,51,690.030118
-5.802153,51,690.745771
15.196414,51,691.403031
14.163002,51,692.061926
0.68776,51,692.734809
-7.986826,51,693.399808
10.818374,51,694.116353
6.16471,51,694.777374
6.773633,51,695.449285
-9.515792,51,696.102016
9.289212,51,696.764309
-12.301925,51,697.489575
-12.354,51,698.152489
16.703014,51,698.810593
-1.894287,51,699.465719
-2.113268,51,700.111393
6.431919,51,700.830812
-13.729641,51,701.493443
-2.610844,51,702.154075
-3.475965,51,702.813686
5.174071,51,703.462215
-0.295016,51,704.217084
11.932131,51,704.897938
-16.85697,51,705.544965
-2.142495,51,706.195033
1.096016,51,706.846606
3.690724,51,707.56369
0.296955,51,708.218446
8.386517,51,708.891596
-2.531449,51,709.545939
-1.274826,51,710.191951
2.354587,51,710.911366
-2.921743,51,711.571186
-14.463257,51,712.228813
-21.040645,51,712.888135
8.588808,51,713.544368
-0.933541,51,714.279222
-9.470043,51,714.934798
3.691398,51,715.59035
9.149891,51,716.252158
0.743437,51,716.911966
16.955946,51,717.617682
-5.026991,51,718.269585
-2.604104,51,718.914184
-8.243367,51,719.562039
1.927392,51,720.210089
-0.944341,51,720.930022
6.423938,51,721.57743
4.176246,51,722.217002
6.044544,51,722.860698
-16.511559,51,723.502567
1.068109,51,724.212275
-3.262882,51,724.875136
-6.385453,51,725.514843
-5.433485,51,726.148644
-12.366981,51,726.78801
7.390972,51,727.498465
5.284454,51,728.145288
-4.606991,51,728.796309
11.492505,51,729.443337
7.051459,51,730.09096
0.30345,51,730.808649
-3.123571,51,731.47434
12.701803,51,732.103692
1.967652,51,732.736236
13.597259,51,733.384069
-13.720406,51,734.087698
1.699817,51,734.734191
