#{"t_start": 1584152730.1393933, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-22.014391,51,71.13014
-3.629152,51,71.856228
-24.926645,51,72.517962
-80.180356,51,73.170327
-0.468726,51,73.822787
-34.353124,51,74.472016
-3.55441,51,75.185323
-33.214339,51,75.846711
2.402719,51,76.495423
-12.951247,51,77.132262
-25.755108,51,77.771439
-6.520247,51,78.495099
1.322461,51,79.152254
-70.649004,51,79.820097
-36.507807,51,80.466459
7.410636,51,81.110148
-21.402955,51,81.828259
-11.027199,51,82.483593
-5.789814,51,83.129186
-1.933177,51,83.78093
2.383827,51,84.424525
-31.21228,51,85.135743
2.152944,51,85.778882
8.68141,51,86.422707
-7.95096,51,87.063623
-2.993062,51,87.704628
6.690523,51,88.410357
9.066339,51,89.068204
5.488252,51,89.729698
-39.223722,51,90.382776
-0.246042,51,91.035005
1.575731,51,91.764326
-26.366919,51,92.442818
-14.611072,51,93.094959
-1.395734,51,93.749425
-56.860097,51,94.409283
-35.271928,51,95.119451
-7.968469,51,95.759531
-7.091489,51,96.403412
-12.700187,51,97.049484
-34.208461,51,97.696477
-1.902839,51,98.413598
-10.741662,51,99.056248
-21.414744,51,99.713064
-31.469465,51,100.351427
-12.816393,51,100.989609
-7.543238,51,101.685879
-22.484656,51,102.323939
0.429024,51,102.973043
4.7223,51,103.612344
6.436218,51,104.266303
-66.126099,51,104.980147
-7.367331,51,105.620168
2.616016,51,106.258354
-0.523534,51,106.903105
-24.753081,51,107.554523
4.625597,51,108.261559
3.515363,51,108.912368
-0.394746,51,109.563462
5.867117,51,110.211454
-30.396627,51,110.873008
-7.719305,51,111.600797
-6.322616,51,112.246342
-1.751996,51,112.88801
2.388955,51,113.531601
6.046258,51,114.17781
-24.812773,51,114.877812
-8.684414,51,115.522122
-43.964407,51,116.164935
-32.196379,51,116.810898
-13.77932,51,117.454818
-0.723647,51,118.159385
1.710179,51,118.805737
-3.898911,51,119.451841
4.241605,51,120.100055
-4.54384,51,120.748057
-7.336441,51,121.458232
4.792006,51,122.11006
-9.224254,51,122.760449
4.886008,51,123.413894
-0.525893,51,124.064778
-17.287117,51,124.773865
-26.642719,51,125.441026
2.363025,51,126.103958
-0.239548,51,126.773866
-3.509968,51,127.419383
-17.722884,51,128.121795
5.702509,51,128.773999
16.413014,51,129.415541
-0.32519,51,130.055449
-24.987161,51,130.696013
11.167214,51,131.397756
-4.04822,51,132.061461
-11.654981,51,132.721991
5.072521,51,133.384083
-9.386191,51,134.035763
-10.904252,51,134.743026
-12.34628,51,135.395581
-2.643607,51,136.047729
-16.844099,51,136.697355
-4.060128,51,137.344399
-34.631462,51,138.057748
2.10635,51,138.703548
-0.313462,51,139.3515
-1.811705,51,140.002422
1.060964,51,140.657354
-5.690665,51,141.368032
0.1257,51,142.030237
-34.500814,51,142.677298
-10.193224,51,143.320918
-7.036749,51,143.97656
12.89257,51,144.682345
-6.51703,51,145.327125
-6.85813,51,145.968157
-20.331427,51,146.612663
2.800143,51,147.265719
3.668615,51,147.972978
-3.340477,51,148.623899
1.65048,51,149.27605
-18.048742,51,149.932091
4.258077,51,150.596954
-14.818687,51,151.312845
-1.672973,51,151.973689
-4.448524,51,152.642479
3.149674,51,153.296391
2.083544,51,153.957059
-16.823834,51,154.683941
1.994661,51,155.357208
-18.131125,51,156.022425
-5.075741,51,156.686888
5.184147,51,157.354284
-5.088403,51,158.104475
6.509884,51,158.763434
-18.142009,51,159.417065
1.018576,51,160.072308
-9.359256,51,160.748733
-7.47232,51,161.471825
-0.009443,51,162.136003
-17.290459,51,162.791876
9.565786,51,163.444147
-3.652436,51,164.107926
-7.054567,51,164.81968
-6.937651,51,165.479007
3.474225,51,166.161117
-38.28464,51,166.820947
-11.569325,51,167.496485
-1.050002,51,168.19927
-12.610071,51,168.845736
-2.497195,51,169.501543
0.251168,51,170.162342
-0.869957,51,170.824206
3.6094,51,171.468433
3.523368,51,172.19689
-25.00785,51,172.873678
0.692404,51,173.551935
-22.0693,51,174.234282
11.228023,51,174.915659
-3.005654,51,175.643926
-6.329795,51,176.285085
9.633555,51,176.926085
2.004564,51,177.569613
-31.692081,51,178.214817
-32.174797,51,178.923282
-17.970647,51,179.562049
-26.96284,51,180.216325
-20.410297,51,180.888529
0.755584,51,181.530629
-30.145523,51,182.236439
-20.690603,51,182.877668
-22.97898,51,183.517075
-13.626831,51,184.161966
-20.067502,51,184.806011
-0.571929,51,185.513522
-15.300476,51,186.170128
-16.173784,51,186.8253
-3.310263,51,187.48175
-3.508528,51,188.133018
-6.190796,51,188.832031
-5.386712,51,189.475007
0.316802,51,190.116614
5.856839,51,190.771518
-20.965732,51,191.417346
5.23407,51,192.126869
0.939452,51,192.773604
-5.423434,51,193.414263
9.81275,51,194.087859
-4.218263,51,194.732222
-3.527812,51,195.43771
-2.781846,51,196.085799
-0.575617,51,196.72404
8.640873,51,197.366609
-6.039869,51,198.014186
10.389653,51,198.720845
-12.20546,51,199.362496
-8.384316,51,199.997696
-4.273384,51,200.637353
1.784818,51,201.283939
-1.153367,51,201.980011
9.998748,51,202.626287
-7.02127,51,203.272066
2.892862,51,203.91537
4.563628,51,204.568481
2.166167,51,205.274297
4.288584,51,205.936878
-11.538418,51,206.602294
2.730554,51,207.267252
-0.212242,51,207.921351
-3.218138,51,208.660707
1.173829,51,209.322106
-2.311574,51,209.954589
-17.865319,51,210.597634
-4.684341,51,211.248521
3.138715,51,211.952982
-26.168049,51,212.616535
-5.489841,51,213.264555
-0.185061,51,213.911173
11.405102,51,214.553334
11.083674,51,215.257671
-4.744798,51,215.911884
-10.105382,51,216.554109
2.463667,51,217.209828
-7.645582,51,217.85576
-13.201387,51,218.563581
-6.673679,51,219.213571
-9.593242,51,219.860389
12.032571,51,220.503962
-4.251653,51,221.140311
-9.058072,51,221.854793
0.443451,51,222.514581
-43.154543,51,223.161379
-33.474157,51,223.806657
-41.428422,51,224.453629
-7.117635,51,225.177117
-6.765025,51,225.830531
0.050573,51,226.473179
-10.060028,51,227.123412
-9.113806,51,227.780395
-0.242137,51,228.503261
-13.874222,51,229.201438
-18.444433,51,229.887968
-4.735343,51,230.531562
-6.520004,51,231.169521
5.80376,51,231.882864
-1.825192,51,232.550529
3.458837,51,233.238282
-17.755903,51,233.943196
-6.106734,51,234.619051
-4.3872,51,235.366123
-14.953885,51,236.048872
-2.678512,51,236.699619
-6.821226,51,237.365377
-6.322159,51,238.054614
-24.261607,51,238.776576
4.590166,51,239.446095
-14.717222,51,240.116339
-12.410816,51,240.782943
-3.145455,51,241.443208
-4.340623,51,242.154002
-15.589826,51,242.811307
0.608858,51,243.466522
-6.182289,51,244.130727
-6.932503,51,244.807334
5.718603,51,245.564247
2.244518,51,246.234899
14.639838,51,246.890218
3.451739,51,247.547286
-5.975247,51,248.197173
-14.960309,51,248.901777
4.616187,51,249.552856
-1.125808,51,250.217263
-0.458271,51,250.874368
11.838502,51,251.538428
-16.945855,51,252.255001
-7.503474,51,252.918808
-5.76139,51,253.587749
15.018349,51,254.252702
17.772251,51,254.909805
-20.57097,51,255.634529
18.462242,51,256.281772
6.185344,51,256.919768
8.958237,51,257.583262
4.039157,51,258.255783
-1.858352,51,258.977356
-2.978544,51,259.626897
9.769825,51,260.275527
-8.599296,51,260.924094
2.280112,51,261.57615
-7.33156,51,262.280711
7.411224,51,262.936167
-4.219865,51,263.59029
-11.404555,51,264.238648
2.434568,51,264.894511
-0.72029,51,265.62229
-12.626781,51,266.274185
4.218329,51,266.922611
-2.429035,51,267.575153
-5.926218,51,268.250869
-10.743855,51,268.960424
-11.942336,51,269.606898
-9.287259,51,270.249196
-1.799596,51,270.91396
4.405689,51,271.557612
-7.564029,51,272.270007
-13.058038,51,272.927528
4.154003,51,273.571994
-3.930171,51,274.217794
-16.1302,51,274.865768
-2.345245,51,275.570089
0.670801,51,276.230202
-5.717261,51,276.87661
-1.740428,51,277.535274
5.874397,51,278.190597
-18.029533,51,278.909437
0.453425,51,279.569528
-31.084996,51,280.230028
-6.564596,51,280.892374
10.951693,51,281.553561
1.821822,51,282.269956
13.274984,51,282.922348
-11.22806,51,283.578462
0.050986,51,284.238539
-5.223973,51,284.895938
3.67884,51,285.617148
4.748005,51,286.265881
21.00405,51,286.916151
-0.253299,51,287.575361
-1.479298,51,288.229381
-2.960656,51,288.966184
2.812861,51,289.616428
-12.121164,51,290.266407
-14.740746,51,290.918992
9.387813,51,291.569729
-3.298761,51,292.283416
13.408418,51,292.951969
1.483894,51,293.624629
-5.749199,51,294.277547
-2.187134,51,294.927232
-4.424405,51,295.644106
-7.626225,51,296.30289
-0.646971,51,296.966367
-9.142574,51,297.627915
-12.986364,51,298.292723
1.639501,51,299.009664
-12.90767,51,299.669491
5.577736,51,300.332228
3.273002,51,300.99033
-4.021852,51,301.64905
-7.772876,51,302.389847
0.336769,51,303.049619
11.109567,51,303.715079
-9.334124,51,304.373234
7.141598,51,305.030672
-8.521422,51,305.740424
-9.598272,51,306.382975
-6.866454,51,307.028025
-12.599877,51,307.669379
-16.580465,51,308.319919
-11.906916,51,309.032683
11.445702,51,309.68138
4.622143,51,310.342111
-9.477393,51,310.99676
3.243123,51,311.651034
13.769845,51,312.352283
7.306953,51,313.004771
-3.015404,51,313.654479
-20.216787,51,314.286599
-16.318603,51,314.932059
-1.694213,51,315.636863
-29.692042,51,316.291174
-13.259055,51,316.943053
-9.730552,51,317.594943
-11.445252,51,318.243645
-17.229069,51,318.975262
-6.096719,51,319.63342
-20.970477,51,320.299306
7.578174,51,320.960077
8.102993,51,321.604464
1.59863,51,322.317837
5.832327,51,322.965934
10.605749,51,323.611397
15.743575,51,324.257238
7.726017,51,324.90117
-8.783377,51,325.606181
-21.604034,51,326.265227
11.068506,51,326.918732
-22.474894,51,327.560024
6.666634,51,328.209255
-17.397183,51,328.92137
4.837408,51,329.562624
-11.678691,51,330.202228
3.043151,51,330.839561
-13.05414,51,331.474243
-18.714238,51,332.178356
-23.267553,51,332.82719
-16.127101,51,333.469494
12.046278,51,334.114388
7.050206,51,334.748179
-7.231379,51,335.451014
-15.365698,51,336.095979
-27.112445,51,336.742169
-14.824356,51,337.386676
-26.43675,51,338.029247
4.987467,51,338.738225
-3.481375,51,339.404422
6.480518,51,340.059081
-27.499456,51,340.712878
5.634192,51,341.364254
-7.951648,51,342.019678
10.730676,51,342.731925
-10.465205,51,343.380026
-3.34673,51,344.040403
4.91214,51,344.69711
5.651428,51,345.349431
-30.621038,51,346.063023
2.056179,51,346.714796
-6.675606,51,347.379742
-15.304432,51,348.035151
5.137051,51,348.688656
12.841206,51,349.406297
-23.981538,51,350.056865
1.984661,51,350.715193
-8.573385,51,351.362878
-12.843974,51,352.003071
-1.788525,51,352.724077
-12.449821,51,353.364602
4.282412,51,354.030593
-12.789391,51,354.688376
-2.744297,51,355.354708
6.913288,51,356.082176
-3.77815,51,356.742324
-4.421976,51,357.399835
-14.171607,51,358.053351
-0.684516,51,358.713032
-6.852679,51,359.441484
8.091338,51,360.104831
-0.668796,51,360.766101
-34.806083,51,361.416747
8.941355,51,362.072176
-4.858729,51,362.801631
5.044298,51,363.472113
9.983945,51,364.137655
18.133937,51,364.809324
-12.265299,51,365.469047
-8.837713,51,366.194489
1.856832,51,366.851356
5.381527,51,367.498048
-4.904466,51,368.142804
-7.469498,51,368.789856
-2.13326,51,369.495012
18.927452,51,370.140703
6.167769,51,370.78722
-8.023671,51,371.433361
13.25514,51,372.080489
0.139246,51,372.815295
7.193044,51,373.494404
0.45363,51,374.165017
-8.023338,51,374.821486
0.060048,51,375.47729
-0.388759,51,376.194061
9.501571,51,376.858614
-9.582922,51,377.509371
-8.594176,51,378.156719
-5.16382,51,378.806232
3.997748,51,379.520911
-14.525674,51,380.183826
5.854028,51,380.868436
-1.957405,51,381.525216
-11.608884,51,382.179984
14.598571,51,382.884012
-7.884815,51,383.538909
6.512445,51,384.185951
0.620354,51,384.829252
-28.785062,51,385.471909
-0.53082,51,386.181417
7.729234,51,386.832078
-10.625631,51,387.488357
-15.635241,51,388.152606
-38.912646,51,388.794321
-24.188979,51,389.548742
-3.51192,51,390.201938
3.830781,51,390.85178
11.013393,51,391.488521
-5.681691,51,392.124767
7.630183,51,392.827836
-1.937828,51,393.480479
0.560538,51,394.125183
2.010496,51,394.764692
7.929982,51,395.405828
-7.59255,51,396.127981
-7.223468,51,396.780503
-2.629493,51,397.433529
5.602026,51,398.086709
6.309214,51,398.739014
-4.781773,51,399.450922
-6.747205,51,400.0976
2.547075,51,400.748574
-2.978675,51,401.398969
-9.192128,51,402.050254
0.088385,51,402.755428
-0.983914,51,403.40576
14.548159,51,404.073842
-8.902275,51,404.72756
4.973457,51,405.381193
14.225023,51,406.107715
-3.560974,51,406.77823
8.020735,51,407.42842
-15.285462,51,408.069298
-5.885615,51,408.711759
-1.032484,51,409.431095
-7.735268,51,410.074042
-13.670599,51,410.724048
0.979749,51,411.373708
-17.93511,51,412.018746
-0.17097,51,412.729572
-1.974728,51,413.375893
1.602479,51,414.030494
15.909677,51,414.690903
-2.345015,51,415.355474
8.176294,51,416.065571
0.572132,51,416.723731
-2.161489,51,417.370722
-21.025303,51,418.017759
-11.748185,51,418.661535
-4.041461,51,419.379528
-18.060536,51,420.032877
-12.991221,51,420.684885
-12.703018,51,421.337812
-6.057313,51,421.986115
-10.360997,51,422.705077
14.579919,51,423.356991
-12.863389,51,424.007019
-21.945048,51,424.658233
-2.488228,51,425.30646
-17.596676,51,426.016705
-17.132324,51,426.66344
11.126561,51,427.333373
-13.762426,51,427.976269
-1.609358,51,428.625485
0.33694,51,429.339532
-11.646109,51,429.988404
1.734526,51,430.637172
4.869606,51,431.281706
-15.667036,51,431.934175
-5.576443,51,432.644024
12.412424,51,433.291818
-13.265089,51,433.944281
3.904675,51,434.601612
-6.116978,51,435.258184
-8.201056,51,435.97398
1.700748,51,436.622245
3.770007,51,437.291792
-21.537628,51,437.93683
5.485959,51,438.577547
-5.454506,51,439.281057
-4.728726,51,439.929296
-2.688877,51,440.593148
1.107885,51,441.230436
-0.145646,51,441.874681
-5.919262,51,442.57884
8.194742,51,443.219174
-12.96427,51,443.882839
-9.567796,51,444.54135
-9.49781,51,445.188983
-11.510161,51,445.893664
-2.914437,51,446.552508
10.107568,51,447.211776
-3.488136,51,447.873315
13.998893,51,448.524287
1.485002,51,449.239169
-12.176777,51,449.892822
9.512633,51,450.573479
1.088026,51,451.221369
-17.399473,51,451.869615
9.927729,51,452.574602
6.308258,51,453.238728
-6.414527,51,453.93246
2.428248,51,454.612129
4.488094,51,455.266148
-8.860103,51,455.993283
8.251058,51,456.637218
1.472732,51,457.285121
6.642647,51,457.930207
11.450453,51,458.578937
0.90533,51,459.293859
-15.162532,51,459.933431
2.398182,51,460.58427
0.128572,51,461.228293
18.067445,51,461.876636
-14.19014,51,462.580982
-19.178884,51,463.230987
-0.863343,51,463.884161
-8.183859,51,464.552202
-13.738582,51,465.20947
-3.686132,51,465.936315
-7.404928,51,466.593985
-6.502973,51,467.246846
-18.303519,51,467.893645
9.028379,51,468.54337
-2.422592,51,469.249357
-13.735271,51,469.894865
-9.486277,51,470.546972
11.037743,51,471.20056
6.018214,51,471.857716
-1.607036,51,472.577764
-2.025676,51,473.223555
4.992522,51,473.871332
-21.219605,51,474.529533
7.596324,51,475.181126
5.674401,51,475.885974
9.711315,51,476.555614
-6.55047,51,477.21646
-11.403189,51,477.867356
-8.221956,51,478.520723
-1.282729,51,479.232044
-11.207345,51,479.881141
-9.330899,51,480.527981
10.859744,51,481.184311
-9.043987,51,481.84555
-6.977505,51,482.564194
-8.336648,51,483.211128
-8.240643,51,483.859989
-0.192637,51,484.508275
2.4181,51,485.169464
3.150478,51,485.889574
9.873713,51,486.533116
2.342894,51,487.191885
12.830833,51,487.84958
11.311052,51,488.498785
5.318717,51,489.223483
2.168547,51,489.88422
-8.8153,51,490.541495
0.134348,51,491.209842
-5.618066,51,491.904501
4.102345,51,492.642719
9.423597,51,493.303777
6.976484,51,493.979143
2.325065,51,494.637003
-0.546905,51,495.291485
-11.424054,51,496.007169
13.329487,51,496.685411
2.745581,51,497.362404
11.186228,51,498.062131
5.013008,51,498.741579
-8.182978,51,499.474756
0.532978,51,500.159298
-7.931808,51,500.831331
5.30738,51,501.517948
8.111555,51,502.194734
-9.099694,51,502.918025
16.683558,51,503.579036
-13.359585,51,504.230219
2.912819,51,504.886793
4.838145,51,505.534286
4.15214,51,506.250333
-1.951453,51,506.923441
-0.051623,51,507.592621
14.220702,51,508.245164
-17.416753,51,508.8959
1.102121,51,509.596248
11.401282,51,510.246582
-13.675075,51,510.914363
-8.049086,51,511.568885
0.200415,51,512.21136
-4.924901,51,512.85576
3.940229,51,513.562006
12.737724,51,514.214772
-6.360438,51,514.877369
2.416173,51,515.552239
-7.77849,51,516.23793
-4.960186,51,516.966869
2.718484,51,517.630327
2.579778,51,518.290821
-8.216707,51,518.988424
2.045587,51,519.632362
-13.804288,51,520.340686
-4.893274,51,520.987393
-5.988511,51,521.637481
-2.979255,51,522.282445
6.316774,51,522.928609
9.331397,51,523.669244
1.538573,51,524.334493
1.464713,51,524.998008
5.917318,51,525.67527
11.283004,51,526.328624
-0.973595,51,527.047763
-6.694751,51,527.706624
15.421709,51,528.36747
-13.405724,51,529.027684
5.278748,51,529.684127
-4.338699,51,530.410236
7.161628,51,531.060798
-11.148783,51,531.71737
-4.290349,51,532.361179
-0.737533,51,533.00694
-0.123335,51,533.711832
-0.00996,51,534.355431
-2.370975,51,535.019406
-9.204041,51,535.674829
-6.769618,51,536.329725
-13.6607,51,537.055328
1.15865,51,537.709048
-12.822443,51,538.376285
4.050794,51,539.037871
-7.876093,51,539.688826
-0.804488,51,540.385706
3.812432,51,541.029415
8.295021,51,541.690684
11.192901,51,542.336163
-4.290004,51,542.981497
-5.409543,51,543.691753
-3.995563,51,544.37552
-13.22471,51,545.033709
-9.987008,51,545.677848
-6.455744,51,546.325954
-10.355045,51,547.04161
6.113185,51,547.690314
-5.708702,51,548.337672
0.272162,51,548.985639
0.377049,51,549.633644
-7.999731,51,550.371921
-8.680758,51,551.035159
-13.637408,51,551.724763
-17.672879,51,552.378496
-11.548408,51,553.026314
1.169073,51,553.735425
-0.380296,51,554.400588
4.571223,51,555.054924
-12.438041,51,555.697531
-5.603872,51,556.344072
-4.448031,51,557.049532
-3.248796,51,557.694417
7.372743,51,558.351116
-17.614251,51,559.003326
-5.128365,51,559.696083
1.451393,51,560.406258
-0.775751,51,561.049495
-3.193184,51,561.70006
-10.653362,51,562.350051
-1.091897,51,562.999684
15.698589,51,563.713342
5.266475,51,564.375447
8.993758,51,565.038548
11.073226,51,565.696535
6.016921,51,566.354555
-13.490887,51,567.068276
14.176353,51,567.7189
-12.125587,51,568.384925
9.62836,51,569.065624
-28.30752,51,569.711924
-8.317142,51,570.433043
8.926789,51,571.090985
-2.369037,51,571.744543
-7.173216,51,572.388547
-6.483687,51,573.032796
9.51039,51,573.740378
-8.11932,51,574.387484
7.31102,51,575.03639
-12.582076,51,575.680402
-6.432128,51,576.333498
4.53722,51,577.043138
3.785032,51,577.690779
-4.440943,51,578.341419
-4.327886,51,578.996903
9.559161,51,579.649677
-1.691901,51,580.359585
-1.078247,51,581.016289
-1.958999,51,581.680538
-6.025905,51,582.338926
-3.942799,51,582.986435
2.536465,51,583.701092
-1.641718,51,584.354225
4.651048,51,585.027704
2.436205,51,585.695262
-5.553894,51,586.33961
21.098617,51,587.057947
-6.440841,51,587.702604
-17.505886,51,588.352807
-7.033788,51,588.996185
14.295165,51,589.639309
2.430899,51,590.347803
1.354419,51,591.009985
6.715663,51,591.675205
4.049571,51,592.325022
-1.681469,51,592.968761
0.980879,51,593.674242
-0.858403,51,594.327418
2.978911,51,594.979382
11.466993,51,595.627772
1.174181,51,596.273031
1.208485,51,596.977798
-5.516623,51,597.622422
-3.445575,51,598.25997
-1.648202,51,598.902408
-0.765326,51,599.54688
8.359312,51,600.247293
2.588014,51,600.907453
9.872957,51,601.559271
-4.461229,51,602.209375
12.084579,51,602.854447
6.206368,51,603.565735
-15.188913,51,604.259514
13.155098,51,604.920962
-4.645823,51,605.576882
18.053995,51,606.228455
-5.381996,51,606.935166
10.265213,51,607.591097
11.829264,51,608.259807
1.46659,51,608.921985
-7.426614,51,609.570216
-15.282747,51,610.285575
-1.965984,51,610.949928
21.871389,51,611.598881
-15.48811,51,612.261805
-22.264366,51,612.92097
14.897315,51,613.630111
0.846008,51,614.276301
2.440592,51,614.919767
-11.7175,51,615.564845
-18.0973,51,616.224546
-2.206561,51,616.927982
5.386961,51,617.575299
-1.68579,51,618.240402
16.08164,51,618.901481
26.815663,51,619.548759
9.209463,51,620.254633
-6.45084,51,620.906843
-6.177059,51,621.562044
12.530261,51,622.215847
-0.118611,51,622.861964
3.797396,51,623.568287
-0.730825,51,624.22377
-9.584794,51,624.866218
-0.582865,51,625.512892
-1.841192,51,626.168618
5.731794,51,626.890426
5.461437,51,627.542647
9.699559,51,628.202024
-6.765168,51,628.85977
14.068146,51,629.50852
2.182542,51,630.223351
-0.059776,51,630.882812
-9.494443,51,631.546296
7.92867,51,632.193575
1.807803,51,632.84125
-8.685567,51,633.547266
4.092805,51,634.190975
3.172095,51,634.834768
13.059612,51,635.479923
-31.862098,51,636.121158
-7.332126,51,636.824238
5.671108,51,637.487275
16.211379,51,638.145064
-2.639605,51,638.803799
0.662431,51,639.463397
-2.920122,51,640.175427
6.635109,51,640.830188
-4.482261,51,641.482112
12.0777,51,642.133942
-16.121649,51,642.784788
-9.44574,51,643.493659
3.560825,51,644.143325
-1.03144,51,644.802502
-6.95826,51,645.452985
-1.648311,51,646.108396
2.156609,51,646.82546
8.316584,51,647.474622
5.857335,51,648.123176
-7.751785,51,648.756484
8.669459,51,649.4001
-5.043145,51,650.108975
7.811519,51,650.772345
7.482085,51,651.445349
-11.893202,51,652.090119
7.304544,51,652.734565
-26.90203,51,653.440364
-7.821642,51,654.089819
-7.321492,51,654.749861
-19.479811,51,655.403205
-20.131384,51,656.05147
-11.25224,51,656.757175
-7.496863,51,657.416628
1.052754,51,658.070417
7.113069,51,658.727226
4.520832,51,659.374327
-6.783866,51,660.087957
-3.928226,51,660.737677
-1.777594,51,661.378169
10.442218,51,662.028549
16.806932,51,662.696168
-16.851061,51,663.438741
-10.452742,51,664.080239
-15.921779,51,664.727083
6.507768,51,665.374574
15.087275,51,666.01997
-21.645318,51,666.738843
-4.013403,51,667.401086
0.024595,51,668.060815
-11.688496,51,668.714583
-8.508535,51,669.360466
-10.733359,51,670.084066
0.29434,51,670.72787
1.866347,51,671.374904
5.733866,51,672.027061
8.361939,51,672.668468
0.872143,51,673.372825
8.825815,51,674.027313
-11.247754,51,674.701661
2.439884,51,675.367771
0.0504,51,676.05736
5.203942,51,676.80251
-11.040522,51,677.45555
-1.982292,51,678.111475
17.859518,51,678.768245
1.088964,51,679.414266
-8.602605,51,680.141458
1.656164,51,680.78938
-6.46156,51,681.43734
7.932444,51,682.080145
-15.11404,51,682.732586
-2.004018,51,683.378746
10.633322,51,684.103403
-2.23445,51,684.763031
1.083249,51,685.424666
5.563843,51,686.070706
9.855735,51,686.703758
4.314511,51,687.403942
-0.870737,51,688.052282
0.922233,51,688.706179
2.765354,51,689.369767
4.333812,51,690.03186
-17.922405,51,690.747566
11.814941,51,691.404883
3.618614,51,692.063843
-22.207844,51,692.736682
14.697253,51,693.401459
7.073662,51,694.118207
7.167309,51,694.779118
-11.519077,51,695.451042
-0.148169,51,696.103616
4.993445,51,696.766012
4.82205,51,697.491318
-14.811746,51,698.154204
-2.262683,51,698.812434
-2.993119,51,699.467406
7.294122,51,700.11315
1.238322,51,700.832563
3.409868,51,701.495293
-1.120908,51,702.155903
3.313285,51,702.815457
1.021464,51,703.464004
6.563127,51,704.219377
0.327317,51,704.899602
-11.51955,51,705.546648
-13.400027,51,706.196727
13.04222,51,706.848447
-15.876506,51,707.565458
-19.458083,51,708.220659
14.011124,51,708.89469
-10.30262,51,709.5476
-7.316186,51,710.193646
-5.832383,51,710.913145
-2.120223,51,711.573314
-15.042819,51,712.230601
-7.611676,51,712.889903
4.444819,51,713.546157
-14.144504,51,714.280916
-1.423787,51,714.936629
-12.858136,51,715.592139
-1.88447,51,716.253891
-5.459634,51,716.913625
-3.322952,51,717.619396
8.801203,51,718.271208
8.432996,51,718.915773
3.002343,51,719.563781
-14.616806,51,720.211789
-10.292026,51,720.931732
4.056482,51,721.579054
16.303241,51,722.218683
-0.514451,51,722.86275
6.952142,51,723.50419
8.80778,51,724.215053
-6.896273,51,724.877028
-1.475059,51,725.516419
-2.676485,51,726.15045
-2.286021,51,726.789711
9.366827,51,727.500123
4.364261,51,728.147085
-6.845552,51,728.798009
-11.045187,51,729.445013
-8.787513,51,730.092648
2.71866,51,730.810499
4.214679,51,731.475899
-1.000317,51,732.105272
-10.945253,51,732.737815
1.128962,51,733.385813
7.444889,51,734.089385
-2.101905,51,734.735876
-7.101911,51,735.383498
