#{"t_start": 1584152730.1346226, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-0.363475,51,194.08531
-10.117454,51,194.729631
5.112267,51,195.435153
-11.676914,51,196.083284
-2.645468,51,196.721582
-15.42093,51,197.36377
5.835574,51,198.011535
-2.085745,51,198.718258
-35.302412,51,199.359956
-4.144124,51,199.995232
-1.172031,51,200.634868
-43.277862,51,201.281385
6.10404,51,201.977628
-10.003907,51,202.623663
-10.240475,51,203.269527
-1.345613,51,203.912868
3.904312,51,204.565933
-2.983792,51,205.271635
-15.622672,51,205.934093
-1.2233,51,206.599356
-1.404401,51,207.264263
-17.928735,51,207.918779
-0.992262,51,208.657869
-30.216319,51,209.319642
-3.025577,51,209.952242
-5.642394,51,210.595069
-2.87431,51,211.245872
1.444967,51,211.94539
-13.826754,51,212.614026
-7.802935,51,213.26196
2.211536,51,213.908667
-2.820963,51,214.550823
3.350874,51,215.254866
4.317409,51,215.909356
-7.084871,51,216.551682
-5.87124,51,217.202941
-3.989636,51,217.853252
-0.485411,51,218.560938
-3.825721,51,219.211073
-16.191666,51,219.857784
-0.104767,51,220.501593
-3.378497,51,221.137836
0.935594,51,221.852061
-4.574778,51,222.508156
4.588344,51,223.158812
-8.302173,51,223.80412
-1.188835,51,224.45107
-15.702259,51,225.174123
-3.9103,51,225.827984
-6.34569,51,226.470597
1.532577,51,227.120811
-15.334782,51,227.777756
-14.067876,51,228.50033
-7.993099,51,229.198707
1.705773,51,229.885468
-5.362976,51,230.528999
4.308234,51,231.166994
-25.441073,51,231.880331
-23.629934,51,232.547655
-33.108699,51,233.235511
-0.706306,51,233.936343
-24.364027,51,234.616342
-12.915306,51,235.363381
-17.679516,51,236.046046
-32.921364,51,236.696982
-1.315113,51,237.362447
-10.914868,51,238.051835
-15.563822,51,238.77378
-4.290071,51,239.443262
6.738873,51,240.113484
-17.533679,51,240.780236
5.196311,51,241.440439
5.054312,51,242.151448
-1.796969,51,242.808781
7.339953,51,243.463782
-0.774623,51,244.128072
-11.46978,51,244.803422
-9.385715,51,245.561401
4.368897,51,246.232345
-2.691461,51,246.887547
9.455324,51,247.54461
-4.415114,51,248.19457
-4.148442,51,248.899309
9.763993,51,249.550368
10.892174,51,250.214633
7.363424,51,250.871655
6.93157,51,251.535735
7.473301,51,252.252397
-1.000374,51,252.916222
6.377069,51,253.585219
-9.609842,51,254.250107
-27.681149,51,254.907126
12.945239,51,255.631718
-7.407838,51,256.279276
1.136575,51,256.917269
3.240517,51,257.580335
-1.010522,51,258.252627
3.353958,51,258.974754
-0.918121,51,259.624176
-3.067725,51,260.272962
-14.424324,51,260.921532
-11.015366,51,261.573587
2.379472,51,262.278058
-4.792771,51,262.93357
-0.490368,51,263.587734
-10.387614,51,264.235996
-10.225848,51,264.891878
16.634045,51,265.619739
-11.103026,51,266.271613
-21.443499,51,266.920022
-6.448223,51,267.572616
0.619506,51,268.244404
3.078902,51,268.957709
-8.212469,51,269.604306
-5.020128,51,270.246658
1.060292,51,270.910447
5.406297,51,271.554908
-10.902999,51,272.266354
-1.301406,51,272.925055
-9.813846,51,273.569445
-11.150097,51,274.215201
-24.869084,51,274.863141
-5.655579,51,275.567429
-5.080548,51,276.227595
-8.59977,51,276.873945
9.433219,51,277.532598
-1.161325,51,278.187816
6.481495,51,278.906552
-21.900603,51,279.566847
-17.363365,51,280.227234
-8.694429,51,280.889524
-0.470343,51,281.550791
-14.201346,51,282.267302
7.899257,51,282.91977
5.682321,51,283.57164
3.226277,51,284.235908
-1.282576,51,284.893231
-14.397578,51,285.614261
-0.162672,51,286.26325
-20.887738,51,286.912853
1.134245,51,287.572557
-2.857829,51,288.226576
3.156999,51,288.959336
-23.153026,51,289.61375
-16.670395,51,290.263724
6.494734,51,290.916392
-4.869203,51,291.567083
-14.291911,51,292.27976
5.118486,51,292.949038
2.092015,51,293.621846
-5.272839,51,294.275009
5.658041,51,294.92453
-8.684337,51,295.640687
-9.430979,51,296.300216
-6.145905,51,296.963501
5.692307,51,297.62514
-11.232985,51,298.290052
-13.373475,51,299.006994
-14.668962,51,299.666908
16.550305,51,300.329641
9.104525,51,300.987733
6.283462,51,301.646433
3.240341,51,302.386986
-39.673,51,303.046801
2.821632,51,303.712269
-7.831038,51,304.37056
-4.003725,51,305.028046
-9.164211,51,305.73794
-1.436129,51,306.380371
-23.570635,51,307.025611
-3.562226,51,307.666817
-2.800473,51,308.313322
-21.220989,51,309.030076
-3.079163,51,309.678733
3.020295,51,310.339475
-24.646723,51,310.994044
-23.353269,51,311.648421
-8.265841,51,312.349616
-24.818119,51,313.00208
1.173639,51,313.652125
7.55804,51,314.284102
-13.23747,51,314.926408
1.213899,51,315.63374
5.024218,51,316.288612
1.484983,51,316.940288
14.46645,51,317.592298
28.128652,51,318.241016
11.378437,51,318.972545
-0.695818,51,319.630603
-0.39028,51,320.296577
-6.418494,51,320.954137
-2.81459,51,321.601768
-5.936836,51,322.315283
-10.01396,51,322.963344
2.114215,51,323.608846
4.821937,51,324.254737
7.107572,51,324.898641
-5.500323,51,325.603284
0.544244,51,326.262592
14.240054,51,326.916188
-1.510979,51,327.557462
-4.695765,51,328.20667
17.639922,51,328.918725
-13.609548,51,329.560246
-13.537855,51,330.199742
5.464454,51,330.837064
1.043223,51,331.471771
-7.634266,51,332.175689
-5.413195,51,332.824521
1.505584,51,333.4669
0.408369,51,334.11189
-1.529954,51,334.745783
0.078503,51,335.448536
2.83092,51,336.093353
-5.231636,51,336.739562
3.384754,51,337.384146
-2.516241,51,338.026645
-6.287325,51,338.733428
-2.609573,51,339.401703
-4.427062,51,340.056375
-5.499103,51,340.710194
-12.865412,51,341.361632
-2.99603,51,342.016777
15.247682,51,342.72934
-0.550632,51,343.377391
9.667952,51,344.037656
-12.652494,51,344.694396
-6.838252,51,345.346838
-19.643823,51,346.060385
-17.759331,51,346.712115
-0.119123,51,347.37716
-3.631139,51,348.032441
-25.987654,51,348.685921
-5.345703,51,349.403558
-13.488531,51,350.054272
4.73765,51,350.712542
9.576061,51,351.360329
-7.009696,51,352.000471
-0.755863,51,352.721457
-14.784609,51,353.362002
-12.304761,51,354.027845
3.765857,51,354.685624
-5.913747,51,355.351776
-5.856317,51,356.079379
5.758377,51,356.739295
0.593354,51,357.397106
-12.899182,51,358.050735
-10.759883,51,358.70561
-38.101617,51,359.438652
-19.027426,51,360.101386
-8.655407,51,360.763389
-9.896832,51,361.414153
-2.181141,51,362.069667
8.421518,51,362.798786
-23.21189,51,363.469297
3.544077,51,364.134889
-13.839395,51,364.806688
-7.545775,51,365.466382
-18.278157,51,366.191744
11.187461,51,366.848718
-7.012534,51,367.495524
-5.150372,51,368.140267
-16.840303,51,368.787297
3.306973,51,369.492372
8.546154,51,370.138093
-11.481,51,370.78465
1.71141,51,371.430673
-1.662541,51,372.077866
-5.654165,51,372.812429
7.849428,51,373.491817
1.087841,51,374.1624
-15.075759,51,374.818855
1.731586,51,375.473878
-5.290462,51,376.191419
-12.15878,51,376.855969
-6.482877,51,377.506788
-11.674018,51,378.15414
-10.549845,51,378.803396
-14.689701,51,379.518242
-12.180426,51,380.179149
-33.628489,51,380.865742
7.154366,51,381.522581
5.211768,51,382.177476
-8.820232,51,382.881412
-9.99006,51,383.536259
0.65937,51,384.183368
-21.742155,51,384.826739
15.597642,51,385.469291
-0.765769,51,386.178732
10.802555,51,386.82937
3.01245,51,387.485636
-2.371422,51,388.150067
-17.667379,51,388.791815
-10.750134,51,389.546159
-5.87647,51,390.199154
-5.566834,51,390.849278
23.377171,51,391.486067
-2.278669,51,392.122278
2.305642,51,392.825188
16.355093,51,393.477858
-2.605167,51,394.122588
7.90826,51,394.762207
-19.977912,51,395.403286
3.120327,51,396.125178
-21.355857,51,396.777942
-13.40477,51,397.430859
10.48987,51,398.084025
9.768209,51,398.736335
-21.460605,51,399.448362
-4.443488,51,400.094913
-9.088225,51,400.745975
5.815074,51,401.396204
11.10625,51,402.047683
9.466119,51,402.752737
-14.075818,51,403.403201
-7.696277,51,404.071135
0.173609,51,404.724926
2.630387,51,405.378399
-4.670123,51,406.104895
2.538133,51,406.775503
0.708196,51,407.425869
-25.090134,51,408.066766
14.320803,51,408.709246
12.147361,51,409.428498
4.444938,51,410.071482
1.701315,51,410.721284
-9.906598,51,411.371147
-0.427011,51,412.016135
17.976981,51,412.726993
7.042176,51,413.373434
-11.535158,51,414.027911
-11.350672,51,414.688132
-19.477992,51,415.352697
6.217425,51,416.062925
-18.274172,51,416.72124
-0.861464,51,417.36819
2.837616,51,418.015246
-8.736749,51,418.658934
6.94952,51,419.376849
-8.173497,51,420.030134
-2.620812,51,420.682213
-0.437099,51,421.335191
-12.694426,51,421.983468
-11.981744,51,422.702482
-5.704641,51,423.354307
-5.68681,51,424.004396
9.615183,51,424.655571
2.65353,51,425.303843
10.642965,51,426.013998
3.930068,51,426.660781
4.233357,51,427.330749
-8.809846,51,427.973708
2.06353,51,428.622712
-2.83276,51,429.336816
-0.977686,51,429.98573
9.980136,51,430.634576
0.713881,51,431.27903
-6.780568,51,431.931541
6.179441,51,432.641405
-25.134462,51,433.289158
8.53923,51,433.941644
15.389767,51,434.593939
-15.251235,51,435.255562
-13.879081,51,435.971264
-0.126888,51,436.619693
-6.281554,51,437.289231
0.966491,51,437.934314
-14.113647,51,438.575072
-1.565324,51,439.278477
6.747634,51,439.926669
8.062491,51,440.590553
1.569301,51,441.227928
5.176024,51,441.872177
-0.746247,51,442.576049
-8.221058,51,443.21669
-7.203191,51,443.880173
4.135766,51,444.538812
-14.612543,51,445.181301
5.174414,51,445.890824
13.390555,51,446.549786
0.207351,51,447.208665
-4.141345,51,447.870713
-23.709862,51,448.521632
0.031278,51,449.236507
1.924005,51,449.890323
-12.664818,51,450.570899
6.48505,51,451.218552
2.991581,51,451.867025
-4.862436,51,452.571818
9.431298,51,453.235921
-14.570593,51,453.929487
0.432517,51,454.609467
-15.209211,51,455.263357
0.523062,51,455.990716
6.516235,51,456.634747
7.216826,51,457.282321
-0.657384,51,457.927572
-3.485821,51,458.576294
-10.33172,51,459.291146
-12.412349,51,459.930788
-5.309316,51,460.581656
-2.267547,51,461.225659
3.572022,51,461.874053
5.251366,51,462.578343
-10.920783,51,463.228359
-9.944725,51,463.876999
-12.995009,51,464.549458
-7.180827,51,465.20673
1.977569,51,465.933904
-12.746953,51,466.591267
-13.583053,51,467.244391
14.571145,51,467.891049
2.206813,51,468.540772
-24.928408,51,469.246663
-11.831824,51,469.892246
-5.631706,51,470.544157
-2.455779,51,471.19787
-1.041061,51,471.855016
17.958026,51,472.575144
4.127713,51,473.221027
-18.074283,51,473.86854
-11.628626,51,474.526725
8.795973,51,475.178551
-10.625531,51,475.883265
-1.159738,51,476.552882
2.766897,51,477.213764
-22.893484,51,477.864625
8.387401,51,478.518099
8.176505,51,479.229345
3.225374,51,479.878496
5.832498,51,480.525475
-12.780634,51,481.181584
-20.044797,51,481.842751
-3.138753,51,482.561457
-0.517507,51,483.208499
-1.414145,51,483.857532
-32.1007,51,484.505338
-13.643017,51,485.166663
-18.447461,51,485.886888
13.17653,51,486.530491
-0.906747,51,487.189158
-5.699243,51,487.846952
-14.868507,51,488.496148
-8.866573,51,489.220969
3.847187,51,489.881233
21.215732,51,490.538582
-16.33621,51,491.207334
-23.083613,51,491.90087
-7.04749,51,492.639859
-0.613077,51,493.301048
-5.158152,51,493.976407
-9.536175,51,494.634397
11.367626,51,495.288693
-2.975948,51,496.004307
2.781416,51,496.682689
-2.955064,51,497.359098
-9.588542,51,498.058849
-9.027307,51,498.738657
8.402717,51,499.472157
-4.180993,51,500.156609
-19.406626,51,500.828545
-1.280283,51,501.511426
-8.054998,51,502.192055
20.253965,51,502.915407
-6.916067,51,503.576402
-3.986407,51,504.227689
-10.608543,51,504.884142
-15.828656,51,505.531799
7.891296,51,506.247767
-20.457835,51,506.919594
-0.791958,51,507.590153
-7.387509,51,508.242615
-0.485062,51,508.893268
-17.095738,51,509.592394
-0.568412,51,510.243845
-2.966017,51,510.907405
-19.066878,51,511.566312
-7.096219,51,512.208789
15.852074,51,512.853373
6.047143,51,513.559452
-2.254437,51,514.212287
-22.755152,51,514.874563
10.787011,51,515.549332
7.885697,51,516.235316
-0.851948,51,516.964158
-10.251033,51,517.627692
-17.900293,51,518.287078
-1.10773,51,518.984897
2.411346,51,519.629754
0.254119,51,520.338191
11.342326,51,520.984695
6.736059,51,521.634743
17.45669,51,522.279918
-18.680358,51,522.926005
8.059014,51,523.66638
-1.582089,51,524.331568
-4.109065,51,524.995333
18.114548,51,525.672712
-7.952827,51,526.326112
-7.737994,51,527.045087
-12.39268,51,527.702934
-17.091697,51,528.364729
-1.257677,51,529.024971
-16.659397,51,529.681435
-1.056624,51,530.407614
-0.492145,51,531.058197
-14.668697,51,531.714727
8.150072,51,532.358562
-1.100446,51,533.004371
2.889728,51,533.709213
14.401657,51,534.352824
-1.547023,51,535.016644
7.312167,51,535.672245
-6.915075,51,536.327141
-8.89033,51,537.052734
-1.16133,51,537.706256
-7.405689,51,538.373578
13.756462,51,539.035265
-0.533083,51,539.686272
1.347058,51,540.383144
0.358447,51,541.02683
0.080428,51,541.688039
-5.25929,51,542.333534
4.966288,51,542.978838
-1.371838,51,543.689047
2.085363,51,544.372765
-14.555353,51,545.031256
-7.72167,51,545.675257
6.245345,51,546.323383
1.229633,51,547.039045
1.692979,51,547.687746
1.911567,51,548.33497
2.341074,51,548.983037
0.647773,51,549.631027
-2.52385,51,550.369057
1.598512,51,551.032434
15.62523,51,551.722177
-3.449982,51,552.375834
-13.522265,51,553.023711
-3.494197,51,553.732727
7.595915,51,554.398
-13.163779,51,555.052361
-1.190064,51,555.694938
-8.610542,51,556.341481
-3.557946,51,557.04696
-1.874563,51,557.691804
-6.324646,51,558.348278
-1.913674,51,558.997577
3.648522,51,559.693333
13.918031,51,560.403553
-0.630203,51,561.047001
0.672136,51,561.697366
4.868331,51,562.347449
-7.782503,51,562.996914
1.579006,51,563.710559
-0.396511,51,564.372818
8.500764,51,565.035365
-1.265541,51,565.69384
-16.981819,51,566.351872
13.642215,51,567.06563
-1.140978,51,567.716234
5.320848,51,568.382316
14.434435,51,569.062994
-3.761202,51,569.709349
-3.744326,51,570.430257
11.217808,51,571.088188
4.632752,51,571.741944
-25.258648,51,572.385961
-3.759873,51,573.030251
-3.242659,51,573.737768
12.495773,51,574.384737
2.39192,51,575.033787
-0.79622,51,575.677881
17.878423,51,576.324891
-0.895056,51,577.040572
2.041321,51,577.688178
2.736138,51,578.338725
3.393346,51,578.99423
-4.702231,51,579.647015
11.196971,51,580.356875
11.49875,51,581.013551
-3.015784,51,581.677774
-8.430892,51,582.336355
-12.154092,51,582.983748
8.794683,51,583.698315
-4.261415,51,584.351356
-7.25197,51,585.025097
-12.087626,51,585.692579
7.462915,51,586.336974
7.210476,51,587.05544
2.929602,51,587.699967
-1.73093,51,588.350189
1.889811,51,588.99359
-11.845746,51,589.636724
-7.137839,51,590.344902
-1.499958,51,591.007487
6.423917,51,591.672679
6.36569,51,592.322416
11.973196,51,592.966141
-1.177278,51,593.671598
-8.983463,51,594.324713
-5.592254,51,594.976763
-16.298221,51,595.625123
2.324998,51,596.270469
-9.176312,51,596.975148
-7.158661,51,597.619821
5.396967,51,598.257433
-15.812052,51,598.899837
-8.540496,51,599.544396
-1.213011,51,600.244674
8.479883,51,600.904878
-17.696293,51,601.55657
0.746335,51,602.206704
-4.166241,51,602.851836
-11.693601,51,603.562924
-4.624119,51,604.256886
-7.79345,51,604.918283
2.344673,51,605.57421
1.027971,51,606.225982
-9.104145,51,606.932517
-10.407558,51,607.588378
-3.853327,51,608.256956
2.379254,51,608.91947
-22.361638,51,609.567634
8.990188,51,610.282866
4.36792,51,610.947311
0.879178,51,611.596293
-5.974654,51,612.258978
-12.199192,51,612.918326
-3.428955,51,613.627551
-7.200271,51,614.273673
3.63906,51,614.917243
-1.795003,51,615.562162
5.057139,51,616.221795
18.455476,51,616.92551
3.298542,51,617.572707
-2.565416,51,618.237595
2.909366,51,618.898816
-1.841868,51,619.546188
-8.70688,51,620.252105
-19.565808,51,620.90414
0.509119,51,621.559335
8.611549,51,622.213303
0.049317,51,622.859363
5.00259,51,623.565578
-6.171044,51,624.221173
-12.157368,51,624.863718
-6.377001,51,625.510113
1.712375,51,626.165839
-11.224737,51,626.887673
0.200768,51,627.539945
-0.705525,51,628.199391
0.158342,51,628.85729
3.290983,51,629.505894
11.695316,51,630.22073
-2.560249,51,630.880211
-5.795673,51,631.541121
-13.421942,51,632.190938
2.3238,51,632.838703
-1.723847,51,633.544768
8.358503,51,634.188464
-0.244366,51,634.832275
-0.814496,51,635.477413
13.337261,51,636.118598
15.668154,51,636.821386
-1.26131,51,637.484751
15.520154,51,638.142429
-0.348579,51,638.801024
-5.023453,51,639.460614
3.82855,51,640.172888
-9.286282,51,640.827099
-7.536903,51,641.479415
-17.028464,51,642.131304
-1.581802,51,642.782147
-7.274963,51,643.490957
6.747499,51,644.140697
-13.71856,51,644.799935
-0.741577,51,645.450359
-20.869979,51,646.103219
-15.832669,51,646.822795
-11.291318,51,647.472062
8.363844,51,648.120734
10.963523,51,648.753944
13.073327,51,649.397473
11.224184,51,650.106288
-7.917842,51,650.769444
-7.067585,51,651.442804
-3.705974,51,652.087576
-6.07837,51,652.731966
-2.44007,51,653.437738
0.859224,51,654.087153
2.287472,51,654.747185
-9.471527,51,655.400246
-10.799755,51,656.048843
5.147052,51,656.754411
0.549525,51,657.413925
2.878722,51,658.067147
3.736524,51,658.7245
-0.234467,51,659.371766
-5.548732,51,660.085325
2.163848,51,660.735151
11.585562,51,661.375613
2.016879,51,662.025667
2.563727,51,662.693362
5.013733,51,663.436238
3.82346,51,664.07769
-3.96141,51,664.724524
14.717479,51,665.371978
2.817366,51,666.017335
3.222074,51,666.736247
3.834391,51,667.398332
-11.211308,51,668.058203
5.700299,51,668.711452
8.12037,51,669.357842
-7.787077,51,670.081514
-6.028469,51,670.725305
7.03659,51,671.372318
-4.709969,51,672.023706
10.616401,51,672.665949
5.351077,51,673.370065
4.397451,51,674.024526
-5.272345,51,674.698605
-19.703715,51,675.365117
-17.40707,51,676.054665
8.257994,51,676.799916
0.561548,51,677.452848
2.645557,51,678.108532
6.189706,51,678.765493
5.013905,51,679.411509
-7.640647,51,680.134898
-24.570546,51,680.786782
0.355967,51,681.434868
-10.945331,51,682.077572
-4.734986,51,682.729947
-11.911075,51,683.376199
-5.680778,51,684.100584
-1.835841,51,684.76021
19.222145,51,685.421796
-0.775206,51,686.068282
-6.75789,51,686.701225
8.953178,51,687.401358
9.858352,51,688.049529
11.278209,51,688.699648
4.863445,51,689.366082
-13.747554,51,690.028392
4.147293,51,690.744812
-11.311345,51,691.402092
-23.605482,51,692.060907
5.017184,51,692.733818
4.710356,51,693.398923
-1.993503,51,694.115388
0.631338,51,694.776454
16.721783,51,695.448412
-11.482517,51,696.101144
-11.396869,51,696.76341
-5.147827,51,697.488704
-0.283484,51,698.151596
-20.189209,51,698.809598
-1.006831,51,699.464815
11.810349,51,700.110502
-11.320897,51,700.82985
-7.496799,51,701.492493
9.331158,51,702.153142
0.298997,51,702.812761
0.152092,51,703.461268
-7.578013,51,704.216028
-5.034092,51,704.897062
-6.471249,51,705.544069
-6.010339,51,706.194115
14.36244,51,706.845655
-15.068393,51,707.562742
13.356264,51,708.217166
-1.311121,51,708.887865
-4.814311,51,709.545041
-16.107431,51,710.191041
9.668138,51,710.910408
0.438226,51,711.570244
1.802125,51,712.227858
-4.13369,51,712.887192
11.346044,51,713.543441
6.988074,51,714.278259
8.991021,51,714.933836
12.871417,51,715.589412
6.069295,51,716.251231
-1.225203,51,716.911065
3.094688,51,717.616795
-1.242376,51,718.268724
7.69906,51,718.913311
0.105963,51,719.561083
-4.34182,51,720.209178
1.965779,51,720.92913
-10.433687,51,721.576555
2.016614,51,722.216108
6.821931,51,722.859484
1.859362,51,723.501683
-0.411844,51,724.208883
-2.180012,51,724.874209
0.067956,51,725.513985
3.480029,51,726.147743
-0.736076,51,726.787086
6.337682,51,727.497561
-8.071646,51,728.144333
-7.478082,51,728.795413
6.814779,51,729.442431
-8.803204,51,730.090062
6.889287,51,730.807663
6.708529,51,731.473454
-17.177048,51,732.102854
-4.713193,51,732.735394
-25.368214,51,733.38312
-1.81061,51,734.086797
4.720635,51,734.733312
-1.750573,51,735.380769
