#{"t_start": 1584152730.1372063, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-4.491246,51,71.855062
-44.090202,51,72.516864
4.405811,51,73.169195
-1.072798,51,73.821654
4.988869,51,74.470945
-37.960971,51,75.18426
1.977453,51,75.84569
-0.634539,51,76.494393
-22.597481,51,77.131219
-31.468862,51,77.770404
-11.706468,51,78.491976
5.218871,51,79.151156
-16.534185,51,79.819005
-29.523343,51,80.465478
-20.553443,51,81.109101
-0.040893,51,81.827088
-5.50484,51,82.482528
-4.87041,51,83.128098
-12.158548,51,83.77986
7.679591,51,84.423364
0.155294,51,85.134686
-17.847789,51,85.777779
0.511967,51,86.42166
2.486092,51,87.062551
-8.17918,51,87.703562
7.311419,51,88.409305
-59.13934,51,89.067097
-17.140605,51,89.728528
-14.259779,51,90.38168
1.017079,51,91.033839
-3.841075,51,91.763255
-41.650256,51,92.441754
5.280102,51,93.093857
-6.92165,51,93.748278
8.745981,51,94.408001
5.808732,51,95.118395
5.205198,51,95.758489
-12.864234,51,96.402378
-18.525797,51,97.048395
3.458085,51,97.694997
0.767639,51,98.412569
-13.193355,51,99.055147
-35.538213,51,99.711027
2.037037,51,100.350366
-8.423059,51,100.988474
-5.372744,51,101.68464
1.005303,51,102.322858
-4.149633,51,102.971961
-42.103074,51,103.611317
2.691668,51,104.265118
-5.86882,51,104.979051
-50.731627,51,105.619138
-7.087355,51,106.257338
0.637163,51,106.902043
-1.166508,51,107.55346
-29.027194,51,108.260501
3.034337,51,108.911292
-21.70192,51,109.56241
-1.730168,51,110.21033
-6.350468,51,110.871878
8.192725,51,111.598222
-4.833874,51,112.245301
-2.965579,51,112.886849
2.841113,51,113.530555
-4.54198,51,114.176759
12.461695,51,114.876759
-7.594066,51,115.521084
3.833825,51,116.163897
-19.13054,51,116.809841
2.271155,51,117.453598
-6.626182,51,118.158358
-40.358389,51,118.804701
-7.836471,51,119.450764
-14.048477,51,120.098971
-17.813578,51,120.746962
7.190436,51,121.457148
-6.396651,51,122.108962
0.774239,51,122.759312
5.828369,51,123.412781
-9.619026,51,124.063548
-59.920171,51,124.772651
-16.983638,51,125.439836
-8.078745,51,126.102746
-28.914223,51,126.772745
-6.818163,51,127.418075
6.306355,51,128.120754
-27.371096,51,128.772932
-3.011365,51,129.41449
-11.555538,51,130.054405
-28.179831,51,130.694965
9.18997,51,131.396625
-4.701496,51,132.060212
-20.739152,51,132.720867
-11.949561,51,133.382947
-9.989434,51,134.034668
-9.563872,51,134.741878
3.194352,51,135.394465
-5.881678,51,136.046648
-2.842179,51,136.696266
-9.807027,51,137.343329
3.478906,51,138.056653
3.921618,51,138.702441
2.445433,51,139.350418
-13.305018,51,140.001335
0.127392,51,140.656251
-26.112992,51,141.36689
1.874101,51,142.029158
-4.483056,51,142.676205
-1.685429,51,143.319869
1.251716,51,143.97546
-37.584163,51,144.681325
5.813063,51,145.326046
1.449348,51,145.967105
8.531431,51,146.611611
-14.179201,51,147.264682
0.928672,51,147.971845
-13.695612,51,148.622758
-3.803758,51,149.274955
-3.575471,51,149.931035
-1.452328,51,150.595788
6.080578,51,151.31163
-5.901975,51,151.972419
-8.023166,51,152.641439
-25.890452,51,153.295292
2.110419,51,153.955893
0.840871,51,154.68262
-18.912017,51,155.356078
-39.959971,51,156.021262
-17.88877,51,156.685756
-4.403121,51,157.350747
-21.991567,51,158.103384
-0.712615,51,158.76234
-9.510116,51,159.415838
-10.344504,51,160.071282
-7.353181,51,160.747709
-7.324791,51,161.470328
6.427434,51,162.134808
-4.736507,51,162.790674
-5.8251,51,163.442975
-4.785116,51,164.106432
0.238583,51,164.818568
-2.284831,51,165.477731
5.68561,51,166.159984
2.143662,51,166.81983
-0.261772,51,167.495366
-2.118491,51,168.198179
-14.932737,51,168.844707
4.376902,51,169.500419
3.428221,51,170.161221
-3.369637,51,170.823133
-4.267237,51,171.467322
-0.864829,51,172.195442
-3.183672,51,172.872473
-3.942703,51,173.54985
-28.070753,51,174.233169
-3.851357,51,174.91451
2.985509,51,175.642897
-4.337577,51,176.284047
1.145053,51,176.925047
2.298561,51,177.568555
-4.510718,51,178.213739
-2.994764,51,178.922183
-7.439419,51,179.560885
-16.950227,51,180.215155
-27.246979,51,180.88747
-4.059051,51,181.529553
9.30836,51,182.235426
1.170332,51,182.876622
-2.454631,51,183.516045
-1.695982,51,184.16089
-4.273127,51,184.804973
7.206244,51,185.512457
-2.39118,51,186.169074
-2.595658,51,186.824171
-2.02785,51,187.480618
-13.147241,51,188.131904
-8.495823,51,188.830938
-2.028159,51,189.473959
-2.024285,51,190.115588
-0.95601,51,190.770435
-0.773932,51,191.416264
6.239844,51,192.125793
-12.716074,51,192.772543
-2.933905,51,193.413168
-11.367567,51,194.08681
-43.333246,51,194.731112
-9.532965,51,195.436631
7.186901,51,196.084756
0.507057,51,196.723026
1.499089,51,197.365329
-5.008231,51,198.013094
3.531999,51,198.719757
-2.128105,51,199.36146
-5.484645,51,199.996739
-5.338824,51,200.636335
2.496533,51,201.282871
-9.30302,51,201.979038
-10.677799,51,202.625219
-12.976996,51,203.27103
-4.995124,51,203.914328
-29.803897,51,204.567431
-0.643656,51,205.273182
13.384116,51,205.935733
18.17468,51,206.601055
-16.571467,51,207.265966
-20.705509,51,207.920292
3.078897,51,208.659568
-3.462007,51,209.321086
19.302391,51,209.953624
-3.222934,51,210.596544
-13.826096,51,211.247437
5.372174,51,211.950837
-3.191305,51,212.615492
-4.382116,51,213.263473
-1.353361,51,213.910133
-11.50268,51,214.552308
-20.232991,51,215.2565
-6.872437,51,215.910824
4.727946,51,216.553101
-1.543871,51,217.208414
7.437191,51,217.854727
1.039572,51,218.562485
1.748832,51,219.212543
-18.632406,51,219.859304
-32.404392,51,220.502987
-7.800539,51,221.139288
0.726948,51,221.85365
-13.08456,51,222.513497
-3.102468,51,223.16032
5.753802,51,223.805587
-6.582358,51,224.452569
3.97297,51,225.175987
2.41646,51,225.829487
5.454009,51,226.472102
5.118268,51,227.122327
-9.059681,51,227.779305
-7.920095,51,228.501996
3.695543,51,229.200305
-12.281148,51,229.886921
-4.46736,51,230.530496
-21.353495,51,231.168477
-0.917675,51,231.881831
2.346963,51,232.54937
1.729024,51,233.237183
-6.030418,51,233.940027
7.130529,51,234.617978
-4.104346,51,235.36498
-13.094126,51,236.047702
-4.945927,51,236.698515
3.017776,51,237.364087
0.788151,51,238.053455
-8.678045,51,238.775412
1.851927,51,239.44493
-19.223028,51,240.115129
8.389673,51,240.781825
0.277533,51,241.442097
0.084565,51,242.152959
-6.706245,51,242.810275
2.394722,51,243.46539
-15.233867,51,244.129658
-2.321313,51,244.806141
5.040834,51,245.563083
0.205884,51,246.233842
-4.567636,51,246.889084
-2.504068,51,247.546168
-13.274619,51,248.196097
4.684059,51,248.900761
0.217466,51,249.551817
-1.369711,51,250.216178
4.932621,51,250.873224
-9.052586,51,251.537296
-8.957405,51,252.253939
4.339713,51,252.917721
-1.224255,51,253.586695
-11.650371,51,254.251618
3.663581,51,254.908681
-2.422365,51,255.633351
-0.973397,51,256.280744
14.608769,51,256.918734
7.548892,51,257.582039
-9.397925,51,258.254709
-15.618327,51,258.976269
-12.121802,51,259.625816
0.973615,51,260.274457
-4.957766,51,260.923025
-0.844926,51,261.575098
-19.378184,51,262.279622
2.240808,51,262.935082
-12.32284,51,263.589261
-8.905643,51,264.23754
-2.833163,51,264.893475
-8.722566,51,265.621221
-6.771264,51,266.273117
-2.398572,51,266.92154
3.052532,51,267.574093
-11.991782,51,268.249817
1.384916,51,268.959333
3.348369,51,269.605855
1.673124,51,270.248101
0.066916,51,270.911947
-10.354323,51,271.556471
-5.132727,51,272.267899
3.080306,51,272.926504
2.636687,51,273.570925
-11.972057,51,274.216723
-50.58318,51,274.864692
0.344251,51,275.568987
-0.378809,51,276.229124
4.400415,51,276.875566
-2.335541,51,277.534142
-0.862592,51,278.189418
-1.202317,51,278.90815
-12.278469,51,279.568408
-5.578374,51,280.228858
-12.828108,51,280.891178
3.12939,51,281.552418
-3.905532,51,282.268837
6.361124,51,282.921257
1.994934,51,283.577236
-7.663442,51,284.237441
-29.575206,51,284.894809
-3.400772,51,285.615939
-12.928123,51,286.264794
11.229437,51,286.914837
2.35399,51,287.574192
-1.121177,51,288.228206
-4.432335,51,288.963467
-1.658192,51,289.61535
-13.121534,51,290.265276
-7.337294,51,290.917929
1.938239,51,291.568613
10.923502,51,292.281881
-22.11081,51,292.950746
-15.238198,51,293.623439
-0.846243,51,294.276487
10.938023,51,294.926115
-4.139293,51,295.642669
3.222921,51,296.301734
-2.017587,51,296.965176
12.973672,51,297.62675
-7.615855,51,298.291575
-7.819854,51,299.008551
-28.165071,51,299.668412
9.628653,51,300.331143
-15.259463,51,300.989238
-22.408701,51,301.647967
4.540719,51,302.388664
0.224539,51,303.048442
-0.23374,51,303.713919
-4.748676,51,304.372106
7.437836,51,305.02957
0.026713,51,305.73939
3.272942,51,306.381886
-15.047651,51,307.027025
-19.862145,51,307.668323
5.132844,51,308.317479
-7.893963,51,309.031611
-12.26771,51,309.680282
1.775964,51,310.341025
-15.356443,51,310.995685
1.879092,51,311.649946
12.128317,51,312.35118
13.316087,51,313.003652
12.979479,51,313.65352
-5.646166,51,314.285555
-3.431327,51,314.930202
4.02535,51,315.635573
-0.912619,51,316.290105
-1.217521,51,316.941924
-21.119714,51,317.593832
-6.783809,51,318.242548
-10.607123,51,318.974137
-5.842959,51,319.632194
-3.73905,51,320.298142
-3.574323,51,320.958038
-30.033854,51,321.603334
3.913607,51,322.316792
8.676363,51,322.964869
-9.981987,51,323.610322
-1.581469,51,324.256185
-0.542435,51,324.900144
0.767749,51,325.604943
5.146394,51,326.264125
8.898915,51,326.917679
-1.263665,51,327.558969
-3.167738,51,328.208176
-5.788983,51,328.920286
-17.4041,51,329.561643
4.093071,51,330.201202
-8.881601,51,330.838537
-0.792979,51,331.473208
11.20296,51,332.177271
1.325517,51,332.826102
1.354252,51,333.46841
4.08596,51,334.113313
10.723027,51,334.747191
-13.852434,51,335.449983
2.568536,51,336.094897
2.028357,51,336.741079
-0.412803,51,337.385623
1.224613,51,338.028174
1.313166,51,338.737036
2.576346,51,339.40329
9.634978,51,340.05791
11.28765,51,340.711771
-14.710232,51,341.363154
-18.866155,51,342.01843
-2.841495,51,342.730833
13.802771,51,343.378989
-11.59138,51,344.039229
-19.089454,51,344.696002
-11.737559,51,345.348338
9.370571,51,346.061934
-0.662595,51,346.71368
17.165375,51,347.378665
8.317789,51,348.034024
-10.559114,51,348.68752
-25.356997,51,349.405171
-4.732837,51,350.055785
22.694642,51,350.714037
8.962524,51,351.361809
-7.523948,51,352.001991
-9.998025,51,352.722985
12.493383,51,353.363514
-2.771506,51,354.029457
6.594241,51,354.687246
2.760822,51,355.353588
-7.289312,51,356.081015
-0.362005,51,356.741029
4.62027,51,357.398681
-0.254797,51,358.052275
3.753028,51,358.70985
-1.259691,51,359.440271
0.699745,51,360.103425
4.39936,51,360.764932
3.70253,51,361.415614
-3.141479,51,362.071132
-11.458557,51,362.800439
4.871077,51,363.470977
-5.757168,51,364.136496
-9.798469,51,364.808221
7.390973,51,365.467937
3.957894,51,366.193339
-5.188608,51,366.850257
-4.401122,51,367.496998
-2.328061,51,368.141751
5.584377,51,368.78881
-6.918444,51,369.493918
-2.07993,51,370.139624
14.057349,51,370.786155
-3.026853,51,371.43228
-25.273824,51,372.079405
-13.82621,51,372.81408
-5.865828,51,373.493355
-4.035517,51,374.163936
8.708016,51,374.820405
-8.667854,51,375.475895
3.999646,51,376.192901
-14.581363,51,376.857506
-30.82591,51,377.50827
1.513898,51,378.155645
-8.407883,51,378.805065
-20.152938,51,379.519811
-3.698008,51,380.181194
2.795294,51,380.867313
-30.660091,51,381.524117
3.244783,51,382.178936
-13.854801,51,382.882935
-7.056911,51,383.537791
5.629901,51,384.184892
-1.699725,51,384.828184
-2.240296,51,385.470814
-1.793432,51,386.180302
-13.67778,51,386.830953
9.773876,51,387.487226
4.569717,51,388.151516
11.09119,51,388.793293
-8.713138,51,389.54764
-18.566842,51,390.200688
-10.350941,51,390.85074
-19.323135,51,391.487532
14.348004,51,392.123723
-20.515492,51,392.826739
8.189517,51,393.479374
-15.201551,51,394.124099
-7.631763,51,394.763649
10.164115,51,395.404762
-8.068948,51,396.126773
-10.674982,51,396.779431
-12.715417,51,397.43243
-1.18985,51,398.085601
-2.725537,51,398.7379
-4.416143,51,399.449868
-9.11619,51,400.096482
5.408531,51,400.747513
-15.418966,51,401.397826
5.025404,51,402.049196
-7.494315,51,402.754317
-2.206794,51,403.404701
-7.611116,51,404.072703
0.301744,51,404.726475
-5.663539,51,405.38001
-3.110571,51,406.106551
-6.164812,51,406.777109
-25.53506,51,407.427352
-15.231945,51,408.068251
-25.409648,51,408.710718
12.826733,51,409.430017
-11.552244,51,410.072971
-1.222413,51,410.722899
10.671413,51,411.372639
-13.60895,51,412.017653
11.418239,51,412.728495
-19.943396,51,413.374865
-17.339343,51,414.029421
-17.241969,51,414.689734
1.140811,51,415.354286
-15.435528,51,416.064441
-17.290451,51,416.722697
-14.791293,51,417.369676
12.568269,51,418.016729
2.34237,51,418.66046
-11.639896,51,419.378408
-14.405951,51,420.031743
-15.131618,51,420.683767
4.941563,51,421.336715
12.279294,51,421.984994
-9.261792,51,422.703993
7.418772,51,423.355927
-9.180431,51,424.005936
15.553129,51,424.657124
4.675214,51,425.305376
-8.933528,51,426.01558
-9.978164,51,426.662334
-0.779701,51,427.33229
-7.972574,51,427.97519
10.480169,51,428.624298
-12.252129,51,429.3384
-2.725298,51,429.987295
-11.507846,51,430.636094
-0.531172,51,431.280591
-13.980117,51,431.933079
3.893925,51,432.64293
10.472316,51,433.29071
10.758551,51,433.943184
-0.172423,51,434.59829
-3.730231,51,435.257092
7.344681,51,435.972842
6.555661,51,436.621185
-1.274375,51,437.290732
-0.856944,51,437.935786
3.782809,51,438.57652
0.283865,51,439.279977
10.459327,51,439.928218
1.818054,51,440.592064
15.735439,51,441.229388
-4.9757,51,441.873642
9.666755,51,442.577558
-8.165748,51,443.218142
22.562114,51,443.881703
14.527728,51,444.540303
-23.672786,51,445.186813
0.641813,51,445.89249
2.058162,51,446.551375
8.277771,51,447.210402
-4.385235,51,447.872243
-9.128787,51,448.523186
3.711234,51,449.238089
-8.338548,51,449.891785
-24.833596,51,450.572411
-1.787173,51,451.220235
-3.784848,51,451.868567
14.483747,51,452.573411
-5.006609,51,453.23755
-12.591713,51,453.931303
6.486988,51,454.61102
-14.812508,51,455.265013
3.059203,51,455.99223
-15.739287,51,456.636202
17.525473,51,457.283932
17.103209,51,457.929106
3.750047,51,458.577837
-0.870636,51,459.292743
12.645532,51,459.93233
-7.687057,51,460.583167
15.019534,51,461.227205
4.025489,51,461.875552
-3.849199,51,462.579887
3.422254,51,463.229923
10.507848,51,463.881109
-19.228395,51,464.551056
6.238187,51,465.208334
10.093943,51,465.935308
6.245156,51,466.592858
-2.094648,51,467.245811
-0.355714,51,467.892556
-11.080856,51,468.542299
-8.914446,51,469.248268
1.123099,51,469.893742
-34.387274,51,470.545812
-5.119294,51,471.199448
5.887452,51,471.856594
-16.449683,51,472.576695
2.791589,51,473.222504
-10.003536,51,473.870185
1.223897,51,474.52836
3.240449,51,475.180065
0.750206,51,475.884851
21.215115,51,476.554462
5.809892,51,477.215338
-11.286312,51,477.866219
8.531886,51,478.519639
6.179351,51,479.230951
-0.990705,51,479.880052
-16.53212,51,480.526917
-17.317179,51,481.183177
11.667676,51,481.844372
14.501592,51,482.563074
-10.209697,51,483.210037
-8.2563,51,483.858974
-13.53238,51,484.507049
-10.988953,51,485.16829
-7.470057,51,485.888465
0.899509,51,486.531991
-11.215769,51,487.190743
-15.776815,51,487.848508
17.215055,51,488.497671
-5.74883,51,489.222446
5.961071,51,489.882928
1.359541,51,490.540292
11.716638,51,491.208823
4.45938,51,491.902551
-8.240106,51,492.641502
-5.37505,51,493.302627
-3.464755,51,493.977994
-14.92826,51,494.635895
0.673713,51,495.290244
1.680576,51,496.005936
-3.523132,51,496.684274
-6.47822,51,497.360824
-17.640666,51,498.060417
-2.770802,51,498.740368
13.464048,51,499.473727
-0.171973,51,500.158149
-7.85108,51,500.830132
5.619577,51,501.515127
-6.123212,51,502.19363
12.16881,51,502.916907
-14.00642,51,503.577935
7.632289,51,504.22917
-9.237729,51,504.885658
15.017885,51,505.533259
2.427221,51,506.249283
-6.196099,51,506.921557
-3.971504,51,507.591578
-12.465691,51,508.244121
6.390625,51,508.894782
8.563009,51,509.595175
-11.679691,51,510.24545
-13.089046,51,510.912962
-13.503625,51,511.567806
10.083203,51,512.210283
-12.9214,51,512.85478
-7.753571,51,513.560956
5.513168,51,514.213726
3.693117,51,514.876186
13.78972,51,515.551026
0.432138,51,516.236844
-7.804813,51,516.965719
-0.398717,51,517.629229
-3.697166,51,518.289303
24.734413,51,518.986465
11.508976,51,519.631283
13.889304,51,520.339669
-7.970198,51,520.986298
-21.43538,51,521.636291
9.540579,51,522.281397
0.158884,51,522.927502
-6.979564,51,523.668018
1.752962,51,524.333162
12.262139,51,524.996902
3.813964,51,525.67421
-8.873432,51,526.327575
-4.791281,51,527.046648
-11.782697,51,527.70503
-9.454209,51,528.366304
-5.29855,51,529.026551
0.730514,51,529.683015
0.162287,51,530.409143
6.076531,51,531.059707
-19.315756,51,531.716258
3.254763,51,532.360111
-19.093076,51,533.005876
9.27906,51,533.710758
-12.940116,51,534.354354
10.495069,51,535.018247
0.172566,51,535.673742
-3.101827,51,536.328659
-3.025682,51,537.054249
-0.934735,51,537.707847
9.085139,51,538.375162
0.973101,51,539.036767
-6.966642,51,539.687746
6.112678,51,540.384636
-2.56909,51,541.028342
2.255558,51,541.689605
-17.562964,51,542.33504
-2.446313,51,542.980433
-4.36509,51,543.690654
6.544399,51,544.374393
-16.558296,51,545.032687
1.327774,51,545.676771
-5.315293,51,546.324877
-1.234579,51,547.040539
-2.162561,51,547.689253
-9.961447,51,548.33656
0.450815,51,548.984552
-3.213986,51,549.63255
2.184791,51,550.370724
6.613557,51,551.03402
-1.544918,51,551.723677
-3.786971,51,552.377371
9.805622,51,553.02523
-0.73941,51,553.734311
2.684243,51,554.399516
-6.82123,51,555.053838
-2.99389,51,555.69645
6.845625,51,556.342984
-10.673979,51,557.048481
9.237489,51,557.693328
-23.213624,51,558.349861
-1.094701,51,559.000991
-18.360701,51,559.694836
2.88505,51,560.405174
6.967276,51,561.048462
-1.537947,51,561.698932
-9.736848,51,562.348974
1.413506,51,562.998583
1.596086,51,563.712196
-4.657641,51,564.374358
-5.618668,51,565.037078
4.364094,51,565.695425
6.408595,51,566.35341
-6.454393,51,567.067168
-12.693197,51,567.717791
-0.99648,51,568.38384
-1.983113,51,569.064534
-1.410758,51,569.710853
-6.026687,51,570.431883
-1.047967,51,571.089798
13.175775,51,571.743445
-10.664656,51,572.387476
-5.318946,51,573.031746
-7.689685,51,573.739289
-17.194878,51,574.38634
-4.350439,51,575.035303
-3.503353,51,575.679371
2.894549,51,576.330075
1.10598,51,577.04206
-4.372071,51,577.689735
10.43865,51,578.340288
1.008094,51,578.995744
4.377701,51,579.648591
0.233096,51,580.35844
-11.819126,51,581.01515
-12.419637,51,581.679387
-2.897278,51,582.337835
8.750322,51,582.98521
4.571548,51,583.699945
1.645121,51,584.352966
1.811664,51,585.026592
7.143012,51,585.694144
3.559321,51,586.338532
-1.03475,51,587.056904
7.254724,51,587.701481
-2.347798,51,588.351735
8.945403,51,588.995077
-3.38895,51,589.638253
-18.725143,51,590.346599
0.683738,51,591.008957
18.907717,51,591.67416
5.18384,51,592.323932
-8.031407,51,592.967673
-10.292959,51,593.673134
-2.378931,51,594.326278
-12.624705,51,594.978285
13.084227,51,595.626656
1.312266,51,596.271966
5.273552,51,596.976714
-24.526747,51,597.621332
-11.618456,51,598.258923
-14.704816,51,598.901336
5.97091,51,599.54585
-0.131604,51,600.246203
7.318479,51,600.906394
-15.627195,51,601.558149
5.585968,51,602.208257
2.792362,51,602.853354
-4.433989,51,603.56457
2.380879,51,604.258388
10.251132,51,604.91987
3.099264,51,605.575761
3.268375,51,606.227433
-13.360662,51,606.934058
-3.13697,51,607.589927
-12.732905,51,608.258687
-0.840192,51,608.920938
-6.521967,51,609.569147
1.099583,51,610.284458
0.893711,51,610.948843
-2.883936,51,611.597791
6.25273,51,612.260615
-11.859195,51,612.91986
-1.06932,51,613.629052
-1.105986,51,614.275212
9.075349,51,614.918715
-14.362464,51,615.563735
5.314645,51,616.22339
1.325039,51,616.926966
-6.18314,51,617.574216
1.782904,51,618.239227
3.431298,51,618.900378
14.330837,51,619.547665
-14.903278,51,620.253589
0.074862,51,620.905695
10.655376,51,621.560915
4.747626,51,622.214783
-8.236888,51,622.860885
-11.392352,51,623.567152
-5.531213,51,624.222682
-19.987551,51,624.865172
20.616213,51,625.511763
-11.05488,51,626.167488
-3.095073,51,626.889282
4.89957,51,627.541521
13.410896,51,628.200949
9.076633,51,628.858736
-3.548651,51,629.507427
-1.802355,51,630.222244
-20.32378,51,630.881741
3.734623,51,631.545129
11.615138,51,632.192481
-7.004318,51,632.840184
4.236304,51,633.546226
-2.780881,51,634.189974
4.668611,51,634.833746
1.493242,51,635.478882
-8.795903,51,636.120101
-6.734306,51,636.823036
-29.017982,51,637.486217
-3.009832,51,638.143938
8.565965,51,638.802624
15.695145,51,639.462248
2.422617,51,640.174381
1.524591,51,640.828862
-7.33078,51,641.480998
11.872351,51,642.132861
1.802913,51,642.783689
7.879267,51,643.49254
3.586956,51,644.142221
-1.986005,51,644.801439
-2.50737,51,645.451884
-10.496701,51,646.107327
-13.168143,51,646.824337
3.218288,51,647.473582
-3.037376,51,648.122157
-4.97809,51,648.755438
-10.472853,51,649.398991
-5.671656,51,650.107864
2.023462,51,650.771115
2.828342,51,651.444295
1.892337,51,652.089077
-9.251746,51,652.733496
1.188797,51,653.439272
-9.275018,51,654.088716
-0.697966,51,654.748784
-3.96976,51,655.401916
-9.917305,51,656.050383
6.716457,51,656.756034
4.451929,51,657.415506
4.301188,51,658.069214
3.992309,51,658.726087
-9.697791,51,659.373265
-4.127385,51,660.086858
-9.334304,51,660.736649
-15.042653,51,661.377107
3.647763,51,662.027397
-3.347147,51,662.695008
-7.82765,51,663.437702
6.946093,51,664.079188
8.40382,51,664.726015
-1.239157,51,665.373522
-2.442582,51,666.018884
-1.722615,51,666.737756
8.851232,51,667.399902
1.270296,51,668.059711
11.283522,51,668.713383
-3.69599,51,669.359379
-12.750815,51,670.082995
7.415176,51,670.726793
-4.616011,51,671.373816
-2.791296,51,672.025624
3.878035,51,672.667413
7.020233,51,673.371654
6.176538,51,674.02615
-10.615331,51,674.700119
7.07865,51,675.366658
2.727856,51,676.056213
-9.481193,51,676.801434
4.252203,51,677.454445
13.179202,51,678.110428
15.133333,51,678.767097
-8.377015,51,679.413132
1.258808,51,680.138476
-6.703315,51,680.788311
19.142612,51,681.43632
-8.860639,51,682.079074
5.106227,51,682.731511
-0.149692,51,683.377684
-5.629871,51,684.102244
3.366734,51,684.761855
6.52676,51,685.423501
-0.30515,51,686.069707
19.269117,51,686.702692
-15.352906,51,687.402877
4.937421,51,688.051094
-3.76012,51,688.705097
-2.582635,51,689.36768
-6.978669,51,690.030821
5.408163,51,690.746422
10.369334,51,691.403662
4.103414,51,692.062597
-1.632132,51,692.735487
-2.400434,51,693.400412
19.032983,51,694.11703
-7.482648,51,694.778001
-4.214367,51,695.449927
-2.176133,51,696.102602
-0.620227,51,696.764919
8.086129,51,697.490167
2.109057,51,698.153098
-25.616078,51,698.811245
17.364309,51,699.466329
12.172354,51,700.112041
-18.331557,51,700.831445
-0.610122,51,701.494107
11.427305,51,702.154742
-5.531903,51,702.814333
2.577682,51,703.462848
8.874495,51,704.218172
18.814926,51,704.898536
-14.66829,51,705.545586
-6.044819,51,706.195647
5.85883,51,706.847242
-11.293397,51,707.564319
-11.205699,51,708.219155
0.871953,51,708.893607
14.258108,51,709.546535
2.17716,51,710.192571
4.376906,51,710.912004
0.561037,51,711.571883
15.35775,51,712.229472
-9.496583,51,712.888773
0.627852,51,713.54502
-9.613811,51,714.279831
0.688961,51,714.935443
12.140328,51,715.590968
0.1204,51,716.252787
-9.53306,51,716.912563
5.218291,51,717.61829
-0.449293,51,718.270173
-5.558647,51,718.914762
4.007696,51,719.562665
-11.412001,51,720.210703
5.224147,51,720.930627
-1.372807,51,721.578014
6.432265,51,722.217631
-12.021663,51,722.861453
9.585333,51,723.503153
-2.343852,51,724.213987
-5.393609,51,724.875891
18.853281,51,725.515411
5.996562,51,726.149364
19.18125,51,726.788631
-3.850564,51,727.49907
6.159472,51,728.14594
-7.541796,51,728.796933
-5.186042,51,729.443941
3.610533,51,730.091568
7.293631,51,730.809321
-12.615751,51,731.474898
-15.72187,51,732.10426
-12.45754,51,732.73681
14.18463,51,733.38471
-8.570536,51,734.08832
-20.830333,51,734.734805
-3.842148,51,735.382355
13.170518,51,736.033839
