#{"t_start": 1584152730.1387858, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-13.851159,51,116.810678
-15.029439,51,117.454558
-1.813694,51,118.15919
-37.018115,51,118.805538
-9.597616,51,119.451648
3.721887,51,120.099846
-9.122239,51,120.74785
1.636413,51,121.458027
-2.045695,51,122.109845
-6.935729,51,122.760223
-4.048082,51,123.413675
-29.47636,51,124.064507
4.176156,51,124.773629
-36.063984,51,125.440794
-10.01849,51,126.103678
-20.929291,51,126.773646
0.577467,51,127.41902
6.726266,51,128.121598
-60.536008,51,128.773811
-14.977673,51,129.41535
-22.01077,51,130.05525
-0.419661,51,130.695812
-6.723582,51,131.397539
5.7283,51,132.061174
2.312891,51,132.721756
-13.504863,51,133.383862
-0.687988,51,134.035556
4.544841,51,134.742801
-23.782186,51,135.395369
3.874034,51,136.047524
-24.221303,51,136.697145
5.020631,51,137.344192
3.804475,51,138.057533
3.246538,51,138.703333
-2.375261,51,139.351287
-8.509908,51,140.002209
3.969055,51,140.65714
-33.350769,51,141.367815
1.219611,51,142.030034
-4.25997,51,142.677089
-4.517823,51,143.32072
-12.562448,51,143.976346
-1.331776,51,144.682153
-0.628455,51,145.326918
-7.881089,51,145.967957
7.033176,51,146.612463
-12.680086,51,147.265519
-20.137598,51,147.972749
3.165357,51,148.623676
-18.460737,51,149.275835
-3.572686,51,149.931891
0.562773,51,150.596724
9.996636,51,151.312618
-4.221696,51,151.973482
3.334312,51,152.642276
2.242529,51,153.29618
-2.835698,51,153.956843
6.402841,51,154.683723
14.559316,51,155.356989
-7.691242,51,156.022182
5.86519,51,156.686659
-26.774932,51,157.353401
-4.157563,51,158.104267
-1.167882,51,158.763237
-3.181171,51,159.416864
-4.913974,51,160.072119
2.427755,51,160.748544
-4.95722,51,161.471627
3.390349,51,162.135764
3.615502,51,162.791603
7.199274,51,163.443936
-24.845801,51,164.107727
-5.541689,51,164.819469
-12.78741,51,165.478765
-13.739082,51,166.160892
3.046952,51,166.820731
4.135831,51,167.496279
-4.989091,51,168.199055
7.802036,51,168.845539
-14.303183,51,169.501323
2.34128,51,170.162126
-8.105721,51,170.823998
7.569397,51,171.468219
-9.898138,51,172.196665
1.39764,51,172.873447
0.679222,51,173.551702
-12.615263,51,174.234064
-0.101792,51,174.915435
-39.684359,51,175.643724
-5.596089,51,176.284884
-15.534392,51,176.925888
0.256317,51,177.569415
-5.793296,51,178.214607
-4.481881,51,178.92308
15.777166,51,179.561816
-3.998667,51,180.216102
10.374034,51,180.888324
-20.165187,51,181.530405
-6.297951,51,182.236255
9.115156,51,182.877471
-3.878964,51,183.516879
-1.632264,51,184.16177
4.07041,51,184.805811
-3.801653,51,185.513317
-4.283496,51,186.169926
-6.029124,51,186.825082
1.697943,51,187.48153
-3.555043,51,188.132786
-0.940054,51,188.831819
-6.19183,51,189.474801
-8.4861,51,190.116422
-5.175336,51,190.771314
10.030206,51,191.417138
-25.102152,51,192.126653
6.888509,51,192.773407
-2.071069,51,193.414008
4.87608,51,194.087662
-20.42952,51,194.732028
9.457441,51,195.437512
-32.333963,51,196.085601
6.462265,51,196.723851
-1.8867,51,197.366405
-17.569035,51,198.013976
-12.821098,51,198.720616
8.306402,51,199.362296
-7.839999,51,199.99752
0.161029,51,200.637162
-2.44757,51,201.283732
9.595462,51,201.979832
1.289295,51,202.626081
-10.141027,51,203.271862
-2.58434,51,203.915175
2.858202,51,204.568282
0.872081,51,205.274076
2.703465,51,205.936656
-16.56393,51,206.60205
-2.436453,51,207.267014
-25.113292,51,207.921149
-0.585017,51,208.660486
5.89157,51,209.321919
-7.91582,51,209.954404
-3.254318,51,210.597423
12.384887,51,211.248311
-10.384707,51,211.952784
5.817607,51,212.616342
-18.126498,51,213.264348
-8.218839,51,213.910972
-1.23371,51,214.553141
3.232274,51,215.257438
4.584245,51,215.911685
17.834621,51,216.553916
8.283677,51,217.209635
5.571037,51,217.855563
-6.709777,51,218.563371
5.241379,51,219.213379
-11.978251,51,219.860181
-0.307517,51,220.503786
7.31037,51,221.140116
-1.030075,51,221.854563
-8.359965,51,222.51437
14.049577,51,223.161174
4.352053,51,223.806446
9.974355,51,224.453429
2.155309,51,225.176904
4.751103,51,225.830324
-5.654982,51,226.472972
-29.342591,51,227.123204
-5.727961,51,227.780189
-32.815792,51,228.503042
3.62842,51,229.201211
-13.05591,51,229.887773
-1.986898,51,230.531362
2.891041,51,231.169323
-17.578386,51,231.882669
-5.113118,51,232.550296
2.449414,51,233.238069
3.819969,51,233.942242
-43.757103,51,234.618838
-11.49062,51,235.365901
-4.736314,51,236.048639
10.737247,51,236.699411
1.002375,51,237.365148
-11.72578,51,238.054371
-2.999587,51,238.776354
2.651499,51,239.445862
6.951187,51,240.116105
0.45193,51,240.782719
1.215743,51,241.442988
-2.986505,51,242.153804
-2.950467,51,242.811111
-1.206345,51,243.466294
-2.863026,51,244.130523
-0.707364,51,244.807085
-0.872242,51,245.56402
0.496628,51,246.234693
-8.091095,51,246.889987
5.78419,51,247.547067
-3.94797,51,248.196966
0.512699,51,248.901574
-17.4269,51,249.552657
-8.97068,51,250.217056
18.046013,51,250.874119
-0.95809,51,251.538194
-0.0669,51,252.254796
-9.312011,51,252.91858
1.783745,51,253.58755
-11.578182,51,254.252491
-2.566074,51,254.909584
0.60661,51,255.634298
4.788497,51,256.281579
-0.677907,51,256.919573
7.190174,51,257.583019
-5.433395,51,258.255579
5.407394,51,258.977152
-14.174314,51,259.626679
11.638317,51,260.27532
17.477674,51,260.923886
-2.315086,51,261.575951
-22.957499,51,262.280503
-22.865343,51,262.935965
2.547414,51,263.590102
-8.953354,51,264.238423
-8.086734,51,264.894308
1.831367,51,265.622087
11.616525,51,266.273982
-4.765343,51,266.922399
6.87022,51,267.574944
-0.309868,51,268.250662
-22.755443,51,268.960215
-0.010828,51,269.606692
-22.604505,51,270.249002
5.543261,51,270.913752
8.429953,51,271.557386
-6.996675,51,272.269776
-2.585425,51,272.927336
-2.693665,51,273.571787
-9.970145,51,274.217587
-4.594034,51,274.865563
-2.373732,51,275.569877
-9.489058,51,276.22999
-4.278137,51,276.876408
-26.99249,51,277.535042
10.973823,51,278.190364
-21.309138,51,278.909179
12.375852,51,279.56931
-12.612519,51,280.229796
-12.860259,51,280.892136
10.340656,51,281.553338
-11.291255,51,282.269745
-5.674475,51,282.922138
-3.608658,51,283.578272
-14.065382,51,284.238321
-5.547719,51,284.895716
-6.016921,51,285.616936
8.326891,51,286.265673
-5.400161,51,286.915861
-8.163702,51,287.57514
9.952862,51,288.229155
-2.111356,51,288.965607
-18.34779,51,289.616224
-6.672707,51,290.266181
6.147117,51,290.918786
-5.278681,51,291.569524
-14.503435,51,292.283079
-23.121937,51,292.95173
-5.233277,51,293.624408
-19.25818,51,294.277347
3.344349,51,294.927014
-9.66689,51,295.643749
-3.136838,51,296.30267
-13.449088,51,296.966132
3.897968,51,297.627686
8.577252,51,298.292515
12.421075,51,299.009448
20.40922,51,299.669281
-4.11549,51,300.332015
-8.109971,51,300.990123
-22.649588,51,301.64884
-14.734255,51,302.389613
-4.303197,51,303.04939
-5.660255,51,303.714844
2.397035,51,304.373014
-6.079279,51,305.030453
-0.508037,51,305.740233
-6.676912,51,306.382758
-2.812949,51,307.027837
-15.766004,51,307.669176
-15.994479,51,308.319724
-2.013885,51,309.032484
-12.311527,51,309.68117
-9.326263,51,310.34191
0.499358,51,310.996547
-7.3525,51,311.650815
11.814394,51,312.352067
-7.476117,51,313.004556
13.40722,51,313.654286
-29.115747,51,314.286397
1.691389,51,314.931888
-19.423398,51,315.636647
-11.12941,51,316.290963
-20.089438,51,316.942839
-7.869567,51,317.594719
9.032608,51,318.243438
-8.329077,51,318.975037
-10.145362,51,319.633202
9.236185,51,320.299095
2.414708,51,320.959878
4.246726,51,321.604263
4.625187,51,322.31764
-4.065747,51,322.96573
-3.428115,51,323.611192
7.319791,51,324.25704
-21.289593,51,324.900978
-3.641986,51,325.605852
3.845442,51,326.265016
1.511822,51,326.918523
-14.395136,51,327.559819
-14.994836,51,328.209047
-16.56656,51,328.921161
-5.277785,51,329.562437
10.767223,51,330.202029
-13.790849,51,330.839366
-2.436047,51,331.47404
-15.169761,51,332.178149
9.346822,51,332.826967
-3.757317,51,333.4693
-4.608983,51,334.114153
5.192179,51,334.747999
-9.362504,51,335.450815
-10.749115,51,336.09577
12.952744,51,336.741962
-1.108198,51,337.386466
13.723455,51,338.029043
-12.772441,51,338.738001
0.626782,51,339.404201
-14.510131,51,340.058827
5.495899,51,340.712664
10.738497,51,341.36404
-5.112038,51,342.01939
-1.785411,51,342.731722
-5.945755,51,343.379833
7.707416,51,344.040184
-11.496225,51,344.696901
-10.468517,51,345.349212
5.373115,51,346.062801
-20.377119,51,346.714572
-3.563165,51,347.379532
-5.082462,51,348.034925
-23.700988,51,348.688439
8.104579,51,349.406084
-13.629972,51,350.056656
7.284361,51,350.714981
-9.976293,51,351.362667
11.651986,51,352.002858
-1.746143,51,352.723868
1.490837,51,353.364394
1.716713,51,354.030361
-2.828374,51,354.688166
-8.961835,51,355.354484
-1.164119,51,356.081954
18.603688,51,356.742062
5.983577,51,357.399603
-0.917396,51,358.053147
-12.107008,51,358.71227
-4.035962,51,359.441243
-19.960328,51,360.10448
-0.238198,51,360.765896
-7.868353,51,361.416548
-11.233747,51,362.07198
3.491594,51,362.801393
7.171604,51,363.471896
-4.334765,51,364.137429
-4.306155,51,364.809112
16.169862,51,365.468831
-1.056433,51,366.194252
5.546919,51,366.85114
5.161406,51,367.497846
-4.626192,51,368.142601
-14.646784,51,368.789654
-7.700686,51,369.494797
1.282118,51,370.140499
-0.119847,51,370.787022
-6.788243,51,371.433156
-8.299182,51,372.080287
-10.977412,51,372.815092
6.409118,51,373.494203
-16.887576,51,374.164816
6.907057,51,374.821281
-5.592322,51,375.477015
-12.109529,51,376.193839
7.981724,51,376.85839
-0.709141,51,377.509155
0.168639,51,378.156511
-13.50751,51,378.805979
-6.000875,51,379.520694
-1.373982,51,380.183208
-21.045322,51,380.868219
13.004138,51,381.525002
2.260066,51,382.179785
-2.045551,51,382.8838
-25.034644,51,383.538682
-8.395109,51,384.185744
-22.667503,51,384.829063
6.583807,51,385.471702
0.994188,51,386.1812
-21.92682,51,386.831857
-15.428005,51,387.488139
-1.685098,51,388.152407
5.421122,51,388.794126
-2.441851,51,389.548532
-5.627357,51,390.201649
-4.538355,51,390.851586
-16.954313,51,391.488341
-14.693272,51,392.124565
12.565029,51,392.827623
8.577299,51,393.480261
-11.657194,51,394.124974
13.403947,51,394.764496
-16.323321,51,395.405615
-2.0714,51,396.12775
-13.472124,51,396.780299
-4.506394,51,397.433314
8.754318,51,398.086493
11.885196,51,398.738792
-21.876041,51,399.450716
8.191513,51,400.097389
5.716064,51,400.74837
-10.021652,51,401.398738
-9.887716,51,402.050047
-3.163402,51,402.755216
7.250282,51,403.405556
-0.465981,51,404.073617
1.953011,51,404.72735
6.807716,51,405.380951
5.767584,51,406.107486
-11.518349,51,406.778004
2.330553,51,407.428217
8.308582,51,408.069098
7.877648,51,408.711563
-4.428045,51,409.430879
-18.638643,51,410.073837
3.058557,51,410.723825
-6.433975,51,411.3735
-9.559318,51,412.018528
3.136073,51,412.729364
-9.068283,51,413.375697
3.263077,51,414.030276
1.527028,51,414.69066
-13.392085,51,415.355252
-19.770342,51,416.065362
-3.461973,51,416.723533
4.473167,51,417.37052
2.781686,51,418.017563
4.611169,51,418.661331
-7.095438,51,419.379307
12.985192,51,420.032655
-11.976407,51,420.684675
2.187619,51,421.337603
-6.701651,51,421.985913
-4.213337,51,422.704865
13.814893,51,423.35679
6.790569,51,424.006805
1.515426,51,424.658022
-5.228447,51,425.306244
-19.486013,51,426.016484
-8.703726,51,426.663228
1.150634,51,427.333172
-1.775968,51,427.976063
15.907813,51,428.625264
0.208016,51,429.339304
5.697991,51,429.988195
0.16893,51,430.636967
18.948544,51,431.281491
2.141629,51,431.933964
-10.42956,51,432.64381
-7.93064,51,433.291604
9.493039,51,433.944071
-13.048504,51,434.60086
-2.279884,51,435.257972
-13.484856,51,435.973759
-16.646885,51,436.622043
-17.586028,51,437.291595
15.293584,51,437.936632
-8.262178,51,438.577348
-8.969089,51,439.280847
-7.927594,51,439.929085
2.994758,51,440.592943
-4.549731,51,441.230228
-16.341561,51,441.874475
16.340984,51,442.578501
-11.756519,51,443.218971
-13.959755,51,443.882604
-0.907052,51,444.541151
9.471936,51,445.188784
2.16844,51,445.893458
-9.17045,51,446.552286
-3.407027,51,447.211459
-12.630916,51,447.873111
1.840136,51,448.524077
9.759627,51,449.238956
2.256182,51,449.892625
5.213689,51,450.573283
-5.995131,51,451.221153
-7.411074,51,451.869421
-15.014525,51,452.574309
0.879123,51,453.238493
-9.57626,51,453.932236
-14.93705,51,454.61191
4.573021,51,455.265908
5.474436,51,455.993082
1.807697,51,456.637031
10.794963,51,457.284878
-3.239768,51,457.929994
1.178344,51,458.578723
5.430846,51,459.293644
12.351217,51,459.933219
1.537241,51,460.58406
1.973182,51,461.228083
14.27103,51,461.87643
5.376545,51,462.580771
0.476373,51,463.230786
-1.168544,51,463.883467
19.544751,51,464.55198
10.869972,51,465.209248
12.568427,51,465.936129
-17.471988,51,466.593766
-11.045355,51,467.246644
-4.768452,51,467.893438
9.256262,51,468.54316
1.842441,51,469.249152
-2.534637,51,469.894645
-15.812529,51,470.546745
-3.425228,51,471.200349
10.631849,51,471.857499
-9.637584,51,472.577559
-3.346641,51,473.223355
-1.17309,51,473.871112
-10.181225,51,474.529307
-16.28112,51,475.180927
4.459417,51,475.885756
-9.541777,51,476.55539
7.780621,51,477.216246
-7.125134,51,477.86713
-2.744213,51,478.520511
0.070885,51,479.231835
8.384262,51,479.88094
0.597801,51,480.527776
-11.983274,51,481.184091
0.169123,51,481.84532
-3.553756,51,482.563968
4.023873,51,483.210915
-8.293886,51,483.859797
-16.039128,51,484.508038
4.395254,51,485.169236
-9.426467,51,485.889364
-3.153659,51,486.5329
12.691555,51,487.191655
-5.929323,51,487.84937
2.616323,51,488.498555
1.754562,51,489.223292
-3.343087,51,489.883925
1.041745,51,490.541256
7.356379,51,491.209651
7.739084,51,491.904071
1.141462,51,492.642474
-8.187548,51,493.303555
-0.941089,51,493.978913
3.390086,51,494.636797
-1.54766,51,495.291282
-2.032123,51,496.006924
3.396687,51,496.685187
2.591283,51,497.361795
-23.675239,51,498.061669
5.92237,51,498.741341
-7.022829,51,499.474558
0.289295,51,500.159013
-7.464836,51,500.831116
13.845292,51,501.517344
4.89138,51,502.194513
-0.416917,51,502.917799
-13.703953,51,503.578809
-3.301731,51,504.230021
9.519684,51,504.886519
-0.243245,51,505.534094
1.466006,51,506.25014
-4.641557,51,506.923091
-0.760591,51,507.592424
8.125904,51,508.244964
-2.517811,51,508.89568
-2.554783,51,509.596037
15.475701,51,510.246349
14.540087,51,510.914158
-1.787403,51,511.568675
-13.606625,51,512.211154
-7.332391,51,512.85558
-2.99593,51,513.561809
-11.216429,51,514.214555
-4.879564,51,514.877143
-9.673942,51,515.551999
-15.980046,51,516.23772
-9.924717,51,516.966632
0.89651,51,517.630114
-3.850565,51,518.290595
-25.148913,51,518.987998
20.009947,51,519.632152
-7.965987,51,520.340499
2.047058,51,520.987184
23.110234,51,521.637276
11.987773,51,522.282243
-9.214643,51,522.928398
0.686367,51,523.66895
7.973231,51,524.334261
-11.920543,51,524.997797
-11.713775,51,525.675072
-15.731988,51,526.328421
3.059335,51,527.047552
-9.553614,51,527.706319
-5.930733,51,528.367247
0.926097,51,529.027462
5.794974,51,529.683923
1.817889,51,530.410025
0.510343,51,531.06059
13.766194,51,531.717166
-28.61031,51,532.360981
3.54371,51,533.006732
0.325394,51,533.711629
-0.49429,51,534.355227
0.085801,51,535.019188
15.483066,51,535.674614
12.983558,51,536.329519
-8.353879,51,537.055121
-9.139393,51,537.708821
-7.672887,51,538.376065
-5.190522,51,539.037657
9.063784,51,539.688625
2.689788,51,540.385477
-3.485281,51,541.029212
-2.617329,51,541.690471
-8.227514,51,542.335916
-4.182633,51,542.981291
-18.295068,51,543.691537
-9.841226,51,544.375298
6.638564,51,545.03352
5.021356,51,545.677637
8.898885,51,546.325749
-1.342426,51,547.041406
9.99184,51,547.69011
-0.905521,51,548.337458
-4.948648,51,548.98543
-10.701554,51,549.633431
-4.168145,51,550.371682
-4.154923,51,551.034931
8.542096,51,551.724554
-1.104378,51,552.378269
-6.959927,51,553.026111
-5.015003,51,553.735212
-2.11553,51,554.400383
-6.537735,51,555.054713
0.92748,51,555.697325
-11.113519,51,556.34386
11.355674,51,557.04933
1.132542,51,557.694205
12.012511,51,558.350879
13.284894,51,559.002971
0.875225,51,559.695731
2.380859,51,560.406067
5.174251,51,561.049304
-3.97601,51,561.699831
-11.500525,51,562.349846
-9.329446,51,562.999475
-8.398893,51,563.713117
-4.855193,51,564.375233
11.580614,51,565.038292
11.359656,51,565.696317
-2.969947,51,566.354331
-7.304875,51,567.068062
0.305135,51,567.718686
-4.417376,51,568.384721
0.621622,51,569.06542
-23.837123,51,569.711719
8.903143,51,570.432815
5.444043,51,571.090737
-11.421686,51,571.744338
19.819191,51,572.388347
-3.893875,51,573.032597
8.548545,51,573.740166
16.109874,51,574.387263
4.794977,51,575.036182
-9.15965,51,575.680207
-13.102261,51,576.333283
14.324151,51,577.042922
-6.935302,51,577.690575
3.34506,51,578.341206
6.825814,51,578.996701
5.778107,51,579.649465
9.307241,51,580.359373
7.687029,51,581.016063
-2.694852,51,581.680306
-2.478384,51,582.338717
11.679834,51,582.986089
-7.260113,51,583.700869
-0.253376,51,584.354011
-9.868433,51,585.027448
15.110861,51,585.695048
0.066313,51,586.339402
1.978304,51,587.057749
-5.913256,51,587.702376
5.119328,51,588.352594
-7.739838,51,588.995986
-10.42182,51,589.639114
4.621746,51,590.347491
2.304329,51,591.009792
-3.835646,51,591.675006
2.65153,51,592.324818
2.622013,51,592.968551
5.529415,51,593.67402
-13.944727,51,594.327193
-10.170151,51,594.979172
1.43397,51,595.62756
-3.067729,51,596.272828
13.879316,51,596.97759
4.646783,51,597.622202
-0.024564,51,598.259774
-8.57291,51,598.902196
-4.587404,51,599.546678
-4.608635,51,600.247083
0.461398,51,600.907255
2.712094,51,601.559051
0.852708,51,602.209156
3.26981,51,602.854226
4.666111,51,603.565504
5.68065,51,604.259287
2.950164,51,604.920751
-1.747064,51,605.576664
-2.68117,51,606.228266
3.078824,51,606.934951
3.163444,51,607.590866
-0.543373,51,608.25959
-6.762796,51,608.921779
10.227799,51,609.570014
2.256568,51,610.285369
-7.911142,51,610.949719
-9.002306,51,611.598663
-15.879378,51,612.261556
13.208207,51,612.920758
-7.699161,51,613.6299
-7.472089,51,614.276094
6.118142,51,614.919572
0.162657,51,615.564631
4.860941,51,616.224322
-2.560523,51,616.927789
-4.370552,51,617.575091
-5.184053,51,618.240171
-4.836398,51,618.901272
-5.100089,51,619.548542
3.797874,51,620.254428
-16.504246,51,620.906609
-0.260777,51,621.561822
-1.266176,51,622.215642
-9.552981,51,622.861761
0.101355,51,623.56807
11.171239,51,624.223564
13.919542,51,624.86602
-26.226224,51,625.512666
19.257068,51,626.168397
-1.610483,51,626.890195
0.944641,51,627.542419
-13.099425,51,628.201816
-10.325649,51,628.859574
17.251009,51,629.508308
-7.497756,51,630.223142
-7.929706,51,630.882604
13.195823,51,631.546102
-13.937112,51,632.193365
-2.820212,51,632.841051
-8.363141,51,633.547072
15.343518,51,634.190776
12.410035,51,634.834571
3.498533,51,635.479722
6.025914,51,636.120961
3.154113,51,636.824005
1.53368,51,637.48707
9.696054,51,638.144845
10.713101,51,638.803574
0.106205,51,639.463171
-3.114303,51,640.175234
-5.838203,51,640.829925
-0.002805,51,641.481897
0.444989,51,642.133735
4.032247,51,642.784573
4.507295,51,643.493437
5.152322,51,644.143111
-16.413666,51,644.802291
-0.711147,51,645.452775
-6.350446,51,646.108196
-14.388853,51,646.825246
5.255876,51,647.47442
-5.3588,51,648.122967
-16.331231,51,648.756287
1.057701,51,649.399883
5.039975,51,650.108766
7.565764,51,650.772054
3.136981,51,651.445143
-9.049876,51,652.089922
3.200479,51,652.734348
-11.380041,51,653.440157
-3.112431,51,654.089598
6.100558,51,654.749644
-14.548021,51,655.402943
-7.740127,51,656.051258
-15.956856,51,656.75696
-7.000268,51,657.416409
7.995455,51,658.070196
11.103604,51,658.726993
16.585812,51,659.374123
12.97056,51,660.087744
-8.968564,51,660.737482
-0.03541,51,661.37797
-8.571224,51,662.028334
11.334775,51,662.695944
13.31091,51,663.438537
-6.917839,51,664.080037
-1.214482,51,664.726864
6.090647,51,665.374356
17.786823,51,666.019765
-9.951642,51,666.738609
-16.169121,51,667.400869
-4.593809,51,668.060596
10.269271,51,668.714361
-7.462748,51,669.360256
7.121143,51,670.083861
0.327269,51,670.727667
15.370061,51,671.374684
1.171446,51,672.026725
-8.341242,51,672.668267
-0.01092,51,673.372606
10.702371,51,674.027088
17.29363,51,674.70145
-6.909293,51,675.367572
-9.911499,51,676.057139
5.375954,51,676.802299
-4.256186,51,677.455338
1.005755,51,678.111274
-12.783912,51,678.768022
-11.369285,51,679.414044
4.100626,51,680.140749
-3.225792,51,680.78917
0.22236,51,681.437151
9.401327,51,682.079938
1.592495,51,682.732387
-4.00048,51,683.37854
7.048814,51,684.103171
-2.146433,51,684.762792
-8.982971,51,685.424438
-15.744063,51,686.070508
1.169042,51,686.703563
-0.804641,51,687.403741
1.019418,51,688.052063
-19.354621,51,688.705976
8.918449,51,689.369129
-3.569681,51,690.031669
-2.971099,51,690.747344
3.798353,51,691.404559
9.095374,51,692.063615
6.496064,51,692.736445
11.67939,51,693.401262
-7.297382,51,694.117975
-6.626537,51,694.778893
-2.050503,51,695.450819
-8.147438,51,696.10342
9.828331,51,696.765799
-1.423066,51,697.491108
-4.999295,51,698.153988
-4.3122,51,698.812205
-9.107651,51,699.467195
-4.930714,51,700.112946
12.123614,51,700.832345
-8.349948,51,701.495055
-8.768916,51,702.155677
-6.121491,51,702.815241
10.87224,51,703.463778
-2.21432,51,704.219141
0.892335,51,704.899394
-1.221072,51,705.546438
14.929103,51,706.19652
-12.250111,51,706.848224
-8.861002,51,707.565249
5.723563,51,708.220349
4.674814,51,708.894474
3.776767,51,709.547397
-0.724917,51,710.193437
9.315826,51,710.912919
-10.588867,51,711.572926
5.565548,51,712.230373
-4.720513,51,712.88968
1.723716,51,713.545941
-13.571799,51,714.280703
3.71328,51,714.936399
15.161879,51,715.591916
-8.185006,51,716.253673
7.807215,51,716.9134
2.776225,51,717.619199
4.329911,51,718.271015
5.724174,51,718.915588
12.295564,51,719.563562
1.36983,51,720.211586
-3.139199,51,720.931511
-10.914576,51,721.578844
6.280413,51,722.218473
-7.58585,51,722.862458
-6.362452,51,723.503993
11.769571,51,724.214846
4.358888,51,724.876787
-12.191214,51,725.516229
-7.948505,51,726.150254
-2.392792,51,726.7895
-4.015988,51,727.499921
10.241181,51,728.146847
-7.358931,51,728.797803
-6.897984,51,729.44481
8.646667,51,730.092443
-1.700037,51,730.810259
1.578036,51,731.47571
-1.872703,51,732.105082
9.844334,51,732.737624
5.471628,51,733.385597
-12.566613,51,734.089185
-7.250714,51,734.735666
6.594409,51,735.383272
-27.764923,51,736.034743
-13.149371,51,736.710388
