#{"t_start": 1584145661.5149467, "env_id": "su_acrobot_cdc-v0"}
r,l,t
77.583444,51,952.195866
65.400981,51,952.364421
58.331566,51,952.537786
67.127263,51,952.722835
73.381951,51,952.913782
69.297461,51,953.097468
72.732933,51,953.269291
65.054419,51,953.455581
65.97404,51,953.633224
71.888664,51,953.816756
64.330131,51,954.000778
63.743369,51,954.18086
71.072734,51,954.363251
65.744445,51,954.546981
67.23355,51,954.721451
76.473856,51,954.890936
72.594538,51,955.066892
50.987832,51,955.240425
56.415672,51,955.41562
71.891469,51,955.599671
70.561071,51,955.770468
72.817267,51,955.939405
73.301002,51,956.117003
69.843561,51,956.29964
79.431372,51,956.480449
67.049321,51,956.661457
67.530082,51,956.834449
67.00332,51,957.011536
61.48853,51,957.191856
74.677709,51,957.364231
73.897882,51,957.543267
74.845351,51,957.716676
68.756463,51,957.899521
59.707472,51,958.078136
74.980314,51,958.254218
72.436568,51,958.431512
80.97032,51,958.617751
74.073161,51,958.794658
59.136315,51,958.977188
69.144535,51,959.157798
61.012049,51,959.327398
69.510129,51,959.50193
54.243471,51,959.683929
75.963327,51,959.865851
64.081225,51,960.038355
81.668966,51,960.217546
68.160468,51,960.391222
63.284078,51,960.569633
69.654994,51,960.738732
69.742661,51,960.908654
65.137449,51,961.092098
63.855543,51,961.262333
81.933376,51,961.437982
69.099564,51,961.620669
76.018116,51,961.800331
58.328982,51,961.976878
70.188803,51,962.157507
32.471929,51,962.341004
73.758459,51,962.516984
70.618278,51,962.691999
68.779128,51,962.86132
79.204495,51,963.04438
62.423339,51,963.227382
84.219472,51,963.403631
71.679132,51,963.584743
65.288872,51,963.755617
67.116665,51,963.927912
66.959995,51,964.113075
62.839813,51,964.286109
81.259499,51,964.458601
71.420711,51,964.630626
64.633827,51,964.809707
72.320503,51,964.997537
62.78124,51,965.175099
62.612981,51,965.355832
79.022637,51,965.535646
64.942252,51,965.716183
65.693313,51,965.893262
69.648996,51,966.073901
65.141581,51,966.254167
53.036221,51,966.431278
82.40422,51,966.60148
69.468902,51,966.769738
80.970949,51,966.946661
70.40119,51,967.125643
60.332338,51,967.309302
67.779832,51,967.483377
63.560847,51,967.648515
67.739309,51,967.837036
63.1539,51,968.010221
74.225587,51,968.196652
51.372417,51,968.379962
68.4311,51,968.559667
74.226356,51,968.73333
70.715846,51,968.902981
80.792304,51,969.079476
61.084814,51,969.260751
58.463227,51,969.444614
45.428423,51,969.624779
76.920734,51,969.802394
75.445994,51,969.985511
70.412556,51,970.161999
69.488835,51,970.344367
77.861434,51,970.519828
52.591328,51,970.695484
64.244559,51,970.868125
71.716314,51,971.047564
74.222468,51,971.213223
75.362827,51,971.384785
67.679971,51,971.548556
75.219615,51,971.726443
77.577025,51,971.899618
78.909738,51,972.073035
76.528134,51,972.242277
74.982109,51,972.41845
79.532879,51,972.580088
60.611149,51,972.759683
76.746947,51,972.93136
76.161378,51,973.113448
68.448824,51,973.281095
77.217723,51,973.462944
69.616681,51,973.641956
75.856722,51,973.824865
72.061805,51,974.007154
81.979365,51,974.182871
73.705066,51,974.358906
70.746948,51,974.538218
76.164489,51,974.713445
72.090491,51,974.893721
85.590465,51,975.066618
68.70252,51,975.239669
76.595626,51,975.413519
69.846739,51,975.586116
79.439158,51,975.755822
76.469826,51,975.924635
83.765566,51,976.099655
60.198027,51,976.283926
72.242874,51,976.465936
69.974041,51,976.641044
64.395893,51,976.819853
80.459033,51,976.994011
66.633912,51,977.168319
72.911106,51,977.345
78.338521,51,977.51495
73.462084,51,977.686651
76.93254,51,977.855289
66.480481,51,978.029174
74.400269,51,978.216586
74.445167,51,978.391764
70.014309,51,978.562271
77.584331,51,978.729399
68.452854,51,978.900834
58.113484,51,979.089413
63.71998,51,979.25985
65.701109,51,979.437953
69.40664,51,979.610973
64.28589,51,979.782948
72.215865,51,979.953476
75.59717,51,980.135262
69.864159,51,980.313667
72.874537,51,980.492619
69.927607,51,980.661564
67.792281,51,980.844837
67.730923,51,981.022907
75.43299,51,981.188478
75.328755,51,981.367419
71.626201,51,981.53796
63.547133,51,981.73141
74.06181,51,981.916107
77.808565,51,982.098193
71.161497,51,982.280651
73.393461,51,982.456938
66.176149,51,982.632347
46.55803,51,982.804096
67.224077,51,982.987114
70.224886,51,983.164615
76.518882,51,983.344526
57.724508,51,983.516512
73.531882,51,983.689782
75.6854,51,983.86444
72.868199,51,984.040116
58.444938,51,984.219318
66.810139,51,984.398324
74.381737,51,984.581747
60.567191,51,984.764077
60.459244,51,984.947171
83.367765,51,985.12933
75.601211,51,985.30623
77.062729,51,985.478558
73.333779,51,985.644065
53.45066,51,985.824367
83.695439,51,986.008157
72.673566,51,986.183867
73.204035,51,986.348249
74.935418,51,986.523803
64.196176,51,986.701317
86.169277,51,986.871518
66.741265,51,987.05336
75.987889,51,987.225142
77.008,51,987.40393
73.014062,51,987.583654
66.960994,51,987.760575
69.225902,51,987.934926
59.20324,51,988.120784
70.286431,51,988.30206
73.199342,51,988.484003
69.897757,51,988.664096
67.430094,51,988.848874
78.596426,51,989.025471
75.895127,51,989.206354
67.741573,51,989.379917
45.410411,51,989.565001
74.862068,51,989.743623
66.445936,51,989.923455
76.452306,51,990.109355
78.403257,51,990.287598
78.358944,51,990.460474
85.231193,51,990.634981
72.788087,51,990.824759
73.10514,51,990.996144
78.009142,51,991.165683
67.456039,51,991.343941
69.776575,51,991.518461
75.346494,51,991.704132
77.076151,51,991.885851
82.980502,51,992.064244
77.337734,51,992.241086
72.685216,51,992.421593
70.397882,51,992.605044
69.894463,51,992.782553
76.88463,51,992.960944
71.338666,51,993.137099
78.293,51,993.302418
71.555456,51,993.485806
71.894047,51,993.66927
67.325193,51,993.853313
50.806778,51,994.03073
81.139194,51,994.20898
74.464322,51,994.393907
54.393094,51,994.561542
69.140035,51,994.745197
66.141123,51,994.921224
68.581937,51,995.095094
75.670224,51,995.270833
69.351273,51,995.437051
73.040569,51,995.621695
54.477286,51,995.795492
75.976549,51,995.967273
73.694928,51,996.149971
72.723709,51,996.326998
67.876985,51,996.494583
66.465929,51,996.669006
67.962397,51,996.854875
69.495624,51,997.034195
85.033218,51,997.209655
73.735259,51,997.387557
73.613092,51,997.564671
55.940222,51,997.749544
77.782725,51,997.932958
62.997533,51,998.11445
79.871407,51,998.283103
70.289125,51,998.469646
74.999424,51,998.652788
74.377947,51,998.84147
68.06898,51,999.027227
68.835343,51,999.206452
70.487355,51,999.380007
63.875027,51,999.555037
70.724694,51,999.728955
43.922187,51,999.896206
73.225062,51,1000.079699
77.912191,51,1000.259662
78.352419,51,1000.446641
68.818811,51,1000.633677
70.356205,51,1000.816327
69.959688,51,1000.985049
71.687791,51,1001.160546
74.824078,51,1001.343945
67.538771,51,1001.524803
69.483194,51,1001.713643
72.71717,51,1001.889533
78.363273,51,1002.069482
82.617029,51,1002.241033
66.026427,51,1002.415038
75.540389,51,1002.586729
76.249855,51,1002.762392
71.171579,51,1002.948442
43.24782,51,1003.131727
76.978853,51,1003.317842
78.292297,51,1003.497306
79.753716,51,1003.677757
57.742439,51,1003.861694
67.1062,51,1004.044322
74.85385,51,1004.220075
43.631544,51,1004.399691
77.347478,51,1004.579731
72.7317,51,1004.760156
57.630148,51,1004.936631
69.973453,51,1005.121535
71.211555,51,1005.302442
69.887288,51,1005.482241
53.526197,51,1005.657185
66.388114,51,1005.831497
74.200881,51,1006.014178
79.98286,51,1006.200796
46.102735,51,1006.376067
77.782082,51,1006.561052
69.570454,51,1006.730655
78.030369,51,1006.908116
68.484227,51,1007.099977
70.989566,51,1007.280978
71.0334,51,1007.45526
77.811867,51,1007.631391
78.998429,51,1007.807633
56.817311,51,1007.986133
69.564967,51,1008.17308
66.744942,51,1008.349923
75.607849,51,1008.525946
73.225132,51,1008.704705
74.602234,51,1008.887228
78.075022,51,1009.068836
70.813436,51,1009.249648
71.060477,51,1009.423937
69.251085,51,1009.604901
76.987952,51,1009.789014
69.214012,51,1009.965195
69.114132,51,1010.149264
61.742234,51,1010.326564
82.587263,51,1010.509866
77.116799,51,1010.698045
60.753165,51,1010.883719
70.344869,51,1011.060047
61.803665,51,1011.24024
64.915574,51,1011.421639
74.707494,51,1011.596358
76.002425,51,1011.77527
77.107123,51,1011.963695
69.03136,51,1012.13188
78.631632,51,1012.295497
72.530929,51,1012.468841
71.908552,51,1012.65163
72.116456,51,1012.832902
77.710429,51,1013.003404
73.04367,51,1013.185984
71.390543,51,1013.369831
65.801889,51,1013.540432
65.563573,51,1013.713399
76.570036,51,1013.892933
66.357044,51,1014.073883
66.353706,51,1014.244195
68.108942,51,1014.420599
68.017606,51,1014.603052
70.054263,51,1014.778144
62.830977,51,1014.961493
67.852364,51,1015.129442
72.463224,51,1015.300894
68.603149,51,1015.480612
70.694773,51,1015.6498
73.318972,51,1015.833147
73.97009,51,1016.001328
74.741683,51,1016.170755
75.95364,51,1016.341872
65.731425,51,1016.52246
84.011962,51,1016.709387
73.682363,51,1016.902736
72.209867,51,1017.07906
82.098362,51,1017.256705
76.38158,51,1017.436331
76.306864,51,1017.610371
68.717207,51,1017.790574
72.214044,51,1017.969696
69.350336,51,1018.148451
66.093345,51,1018.331305
75.978751,51,1018.503174
65.115834,51,1018.674654
62.39795,51,1018.846066
71.107499,51,1019.031464
83.538761,51,1019.206046
71.416802,51,1019.375525
71.306621,51,1019.542339
79.372907,51,1019.724926
83.582611,51,1019.898593
74.871978,51,1020.065404
81.369292,51,1020.248474
76.38553,51,1020.425255
63.746999,51,1020.598469
74.116965,51,1020.786463
68.193872,51,1020.965907
72.058564,51,1021.134994
72.432539,51,1021.316838
70.096428,51,1021.501762
73.128291,51,1021.67328
79.902324,51,1021.8478
78.555346,51,1022.030422
79.662505,51,1022.215698
67.764429,51,1022.393135
78.649874,51,1022.572265
70.206242,51,1022.741876
82.059282,51,1022.918693
62.639247,51,1023.100221
69.695624,51,1023.282048
55.747915,51,1023.467879
61.177726,51,1023.651713
46.415003,51,1023.824203
73.193286,51,1023.994145
71.831392,51,1024.177952
74.284701,51,1024.349175
56.431653,51,1024.535287
65.559583,51,1024.716236
68.792829,51,1024.895024
77.056166,51,1025.075255
54.172883,51,1025.254658
76.693411,51,1025.433006
75.721122,51,1025.612336
69.729405,51,1025.780626
81.165512,51,1025.95249
64.921144,51,1026.120704
82.985421,51,1026.301368
75.490048,51,1026.477601
63.558523,51,1026.649887
78.146169,51,1026.831961
68.775359,51,1027.004265
62.927725,51,1027.177979
68.246573,51,1027.360638
78.462367,51,1027.531194
74.376988,51,1027.712099
78.41666,51,1027.889883
76.286431,51,1028.070546
68.368801,51,1028.256774
87.651407,51,1028.440556
71.500778,51,1028.623032
72.076882,51,1028.801125
77.951323,51,1028.978528
72.468366,51,1029.150614
70.114165,51,1029.325944
76.565135,51,1029.503624
75.931176,51,1029.691808
76.507152,51,1029.870072
63.085875,51,1030.041886
68.976154,51,1030.216178
76.765343,51,1030.391697
82.92729,51,1030.559883
67.447672,51,1030.740348
68.691146,51,1030.922287
72.622499,51,1031.096019
60.763805,51,1031.270998
73.281744,51,1031.447005
70.945889,51,1031.61901
66.237575,51,1031.783004
69.384177,51,1031.966827
68.010278,51,1032.155353
68.400873,51,1032.336552
72.205012,51,1032.512893
73.439208,51,1032.696372
70.395788,51,1032.865255
70.942802,51,1033.04377
33.75699,51,1033.217687
73.885258,51,1033.388734
75.262813,51,1033.573108
57.176506,51,1033.754173
75.02298,51,1033.91965
66.16938,51,1034.090153
64.795131,51,1034.258762
71.2915,51,1034.435396
69.878951,51,1034.612873
69.028288,51,1034.794706
67.643186,51,1034.984724
73.847095,51,1035.156751
74.758824,51,1035.330586
71.751789,51,1035.497797
78.880193,51,1035.668303
64.153078,51,1035.856434
73.665618,51,1036.032298
72.886907,51,1036.208962
71.140836,51,1036.390688
73.414402,51,1036.565375
69.255996,51,1036.744612
68.323624,51,1036.921733
64.172889,51,1037.108595
73.447243,51,1037.290353
71.714354,51,1037.46451
72.446034,51,1037.636021
67.912326,51,1037.826453
74.800172,51,1038.010285
62.798161,51,1038.192003
61.567456,51,1038.362355
76.129453,51,1038.538134
78.178595,51,1038.714598
69.425483,51,1038.891572
75.396235,51,1039.067649
69.302127,51,1039.243047
68.718119,51,1039.423864
76.921242,51,1039.60441
73.932745,51,1039.785028
54.039793,51,1039.957682
73.895073,51,1040.132086
78.286,51,1040.314184
70.274407,51,1040.488519
58.865039,51,1040.667658
72.078253,51,1040.848019
64.425054,51,1041.022351
63.443965,51,1041.191769
72.167617,51,1041.367768
77.6711,51,1041.547702
66.749131,51,1041.726269
74.042491,51,1041.898141
77.998768,51,1042.065263
72.01894,51,1042.237422
67.644963,51,1042.416811
71.496292,51,1042.588711
47.308912,51,1042.766269
49.991293,51,1042.945266
71.093534,51,1043.125251
73.392155,51,1043.295886
65.045239,51,1043.476448
70.99402,51,1043.660085
69.973892,51,1043.84093
82.937805,51,1044.008604
73.128726,51,1044.195212
77.054472,51,1044.375314
70.327478,51,1044.552267
77.539976,51,1044.735024
69.737205,51,1044.921409
61.362423,51,1045.102064
77.112231,51,1045.270323
73.011641,51,1045.441484
71.36394,51,1045.618031
71.637583,51,1045.790284
69.778809,51,1045.958735
74.863905,51,1046.130088
71.632755,51,1046.298527
71.125445,51,1046.46085
70.986124,51,1046.62733
65.000497,51,1046.807295
75.83703,51,1046.984998
70.070178,51,1047.16294
81.349298,51,1047.331052
71.559267,51,1047.501353
73.227321,51,1047.671805
64.985947,51,1047.845786
71.377049,51,1048.025701
66.648557,51,1048.19816
72.245811,51,1048.379181
81.556574,51,1048.553407
75.67808,51,1048.727833
72.429985,51,1048.901384
71.132811,51,1049.086251
71.59059,51,1049.260284
70.365012,51,1049.423712
77.362662,51,1049.601892
70.724503,51,1049.775565
71.126153,51,1049.9571
72.574909,51,1050.138438
56.868153,51,1050.312021
72.546698,51,1050.486401
85.032818,51,1050.665633
67.678135,51,1050.849531
80.93017,51,1051.029728
78.775361,51,1051.211915
75.214049,51,1051.393359
80.006524,51,1051.56471
86.631671,51,1051.739982
73.49465,51,1051.91473
72.082451,51,1052.091973
72.005401,51,1052.268279
78.350592,51,1052.448858
75.475899,51,1052.618481
72.951369,51,1052.795142
55.987843,51,1052.97863
52.891,51,1053.161777
62.974599,51,1053.341352
70.757217,51,1053.512295
76.138136,51,1053.692702
76.923281,51,1053.87123
70.96594,51,1054.052151
64.432644,51,1054.226195
57.192708,51,1054.397565
73.911274,51,1054.573708
71.044409,51,1054.748752
77.277774,51,1054.919666
82.089009,51,1055.098373
69.499538,51,1055.269848
68.989843,51,1055.435822
70.179885,51,1055.612952
61.181757,51,1055.787254
71.891744,51,1055.963346
76.101588,51,1056.14373
68.76618,51,1056.326027
82.721996,51,1056.493438
78.010479,51,1056.669988
76.991275,51,1056.850584
69.762538,51,1057.025824
77.250847,51,1057.200501
63.853997,51,1057.37553
73.004624,51,1057.548371
67.116381,51,1057.721755
78.577251,51,1057.906355
67.595501,51,1058.09193
65.457737,51,1058.262817
77.836679,51,1058.437573
68.601405,51,1058.613253
65.703432,51,1058.79025
77.316662,51,1058.968493
78.623713,51,1059.136459
74.739543,51,1059.322249
55.435689,51,1059.505205
80.743663,51,1059.678299
75.400772,51,1059.843678
73.462101,51,1060.019696
67.824935,51,1060.188162
84.50968,51,1060.365696
64.50567,51,1060.552644
77.889033,51,1060.731218
77.402896,51,1060.915221
80.498425,51,1061.103396
79.627341,51,1061.28727
73.371353,51,1061.466135
74.355628,51,1061.641983
73.894166,51,1061.813041
73.999306,51,1061.981611
68.094616,51,1062.162971
67.564469,51,1062.341323
65.375155,51,1062.521536
75.224917,51,1062.701229
76.411939,51,1062.881345
68.809486,51,1063.068759
79.832452,51,1063.244167
66.459579,51,1063.424706
64.663946,51,1063.609544
83.021109,51,1063.779716
68.742094,51,1063.95465
74.51704,51,1064.125871
83.551849,51,1064.309735
59.365703,51,1064.489886
62.326645,51,1064.670075
77.460693,51,1064.847404
68.396134,51,1065.034376
77.711618,51,1065.215236
78.648221,51,1065.397076
82.688947,51,1065.568634
69.658092,51,1065.748024
76.111479,51,1065.922326
66.044726,51,1066.097252
46.291547,51,1066.280995
74.166639,51,1066.463103
54.557855,51,1066.638919
81.590077,51,1066.81927
79.692712,51,1066.996973
78.665492,51,1067.167411
75.436137,51,1067.337815
61.793351,51,1067.520459
70.727289,51,1067.697391
73.354576,51,1067.869539
66.479803,51,1068.047279
62.534778,51,1068.227392
75.604245,51,1068.400095
78.085052,51,1068.574432
84.955961,51,1068.748155
79.008137,51,1068.92141
81.807771,51,1069.091899
66.735947,51,1069.267591
70.144531,51,1069.446281
75.451479,51,1069.627771
68.780755,51,1069.805689
65.491788,51,1069.989312
70.925412,51,1070.164239
70.612188,51,1070.337755
72.068536,51,1070.513712
66.215996,51,1070.688015
78.656494,51,1070.876059
68.454494,51,1071.0494
63.244684,51,1071.230049
79.150154,51,1071.414018
66.203802,51,1071.593497
82.177414,51,1071.781451
81.938973,51,1071.955436
74.126303,51,1072.133234
72.026969,51,1072.318853
67.534682,51,1072.498512
71.483401,51,1072.680217
64.655282,51,1072.857274
77.675543,51,1073.036597
73.431426,51,1073.210029
76.286867,51,1073.383785
77.5515,51,1073.56414
73.318295,51,1073.739715
72.191863,51,1073.912258
73.908081,51,1074.094249
72.351522,51,1074.274498
69.574441,51,1074.455313
76.986756,51,1074.627337
62.178096,51,1074.799105
68.396399,51,1074.986382
72.040414,51,1075.170275
63.815812,51,1075.3413
63.907773,51,1075.518095
66.656748,51,1075.702811
69.692747,51,1075.879055
77.58587,51,1076.062569
69.748954,51,1076.239514
70.151519,51,1076.421516
67.818335,51,1076.602993
71.545916,51,1076.777224
55.790237,51,1076.963913
71.151881,51,1077.145654
73.591185,51,1077.33049
84.055136,51,1077.516328
68.691156,51,1077.687724
68.899909,51,1077.868775
70.129531,51,1078.052786
69.79975,51,1078.234596
77.843974,51,1078.412715
71.088301,51,1078.59952
76.254411,51,1078.770629
76.670425,51,1078.945421
76.842271,51,1079.129046
68.037327,51,1079.311728
84.51465,51,1079.490191
81.694513,51,1079.654729
69.840368,51,1079.832412
69.154884,51,1080.011443
70.282727,51,1080.190042
78.835374,51,1080.366165
69.959943,51,1080.552226
81.381512,51,1080.726979
73.749721,51,1080.90535
74.502668,51,1081.081165
75.747341,51,1081.272724
74.011241,51,1081.464831
67.15725,51,1081.648246
72.008213,51,1081.819178
81.077763,51,1082.002094
74.397272,51,1082.179128
58.788086,51,1082.364779
77.227278,51,1082.54988
43.231891,51,1082.729724
65.455086,51,1082.903426
78.051067,51,1083.074157
65.215197,51,1083.254378
78.040944,51,1083.430018
78.966286,51,1083.611596
79.866129,51,1083.790229
69.499348,51,1083.970982
81.927446,51,1084.153982
67.724483,51,1084.334239
77.964842,51,1084.516022
67.334518,51,1084.690793
74.782341,51,1084.858729
72.67059,51,1085.034351
53.828431,51,1085.200898
81.405319,51,1085.378769
86.00411,51,1085.553714
69.043892,51,1085.719304
71.517069,51,1085.889529
67.8301,51,1086.064083
71.955944,51,1086.239733
59.908639,51,1086.423391
74.963842,51,1086.596905
50.677744,51,1086.770596
66.585325,51,1086.944218
77.093093,51,1087.120402
73.732809,51,1087.304503
88.307265,51,1087.4768
57.856362,51,1087.647449
78.220881,51,1087.818048
70.339213,51,1087.999181
76.691009,51,1088.171163
73.478381,51,1088.340534
62.362166,51,1088.525245
80.746607,51,1088.696388
75.296157,51,1088.878434
73.997081,51,1089.070231
78.760583,51,1089.251754
65.792679,51,1089.426696
64.053534,51,1089.608406
73.226915,51,1089.785122
66.847157,51,1089.966149
72.499809,51,1090.14109
84.914221,51,1090.319254
73.20801,51,1090.486952
89.335097,51,1090.656971
70.96852,51,1090.832082
70.602088,51,1091.01637
87.596806,51,1091.204805
71.412207,51,1091.38868
67.971942,51,1091.56108
68.190365,51,1091.748938
68.80764,51,1091.91415
84.882848,51,1092.08526
68.193789,51,1092.261018
79.311575,51,1092.437932
75.506571,51,1092.61278
70.101274,51,1092.782815
74.497445,51,1092.959879
74.288253,51,1093.134688
77.040807,51,1093.313076
62.021291,51,1093.48527
69.333675,51,1093.662986
71.700071,51,1093.839138
81.083683,51,1094.00971
75.675175,51,1094.184286
70.577215,51,1094.363059
77.923472,51,1094.545012
77.913357,51,1094.723112
77.313727,51,1094.90117
80.334489,51,1095.074203
64.760254,51,1095.255916
72.279611,51,1095.440686
69.214978,51,1095.62243
77.570712,51,1095.797461
73.430192,51,1095.976336
76.460177,51,1096.150653
64.327909,51,1096.324212
76.285235,51,1096.503352
78.205052,51,1096.674883
84.557239,51,1096.849485
78.420588,51,1097.039247
71.204458,51,1097.21748
81.225509,51,1097.392737
74.578263,51,1097.566221
80.791757,51,1097.742661
78.235436,51,1097.914698
81.509001,51,1098.09803
68.833477,51,1098.279854
84.793761,51,1098.458914
72.992046,51,1098.640965
78.395816,51,1098.823542
80.696281,51,1099.007163
71.448288,51,1099.191557
67.425277,51,1099.371864
71.588348,51,1099.548366
73.303785,51,1099.734971
68.414688,51,1099.912254
76.537346,51,1100.094295
68.914309,51,1100.272064
70.428737,51,1100.455259
82.467298,51,1100.626242
75.498946,51,1100.807001
74.452484,51,1100.988042
70.510363,51,1101.166613
74.215663,51,1101.349611
73.924681,51,1101.522755
86.629711,51,1101.697648
75.822521,51,1101.870833
75.944567,51,1102.061175
72.751748,51,1102.240222
78.959877,51,1102.415319
71.942121,51,1102.599589
75.293894,51,1102.78588
70.955414,51,1102.964135
79.263359,51,1103.139034
65.753907,51,1103.316049
78.094024,51,1103.493845
70.682345,51,1103.66731
79.5455,51,1103.836714
79.045502,51,1104.013458
75.506378,51,1104.19799
64.010472,51,1104.386389
71.763135,51,1104.56417
56.027587,51,1104.732921
75.487984,51,1104.89985
86.413248,51,1105.075862
65.681776,51,1105.241384
79.595417,51,1105.425069
68.644549,51,1105.607126
76.786936,51,1105.785574
73.777736,51,1105.963037
73.355024,51,1106.139573
81.891058,51,1106.315381
76.634502,51,1106.499013
75.172648,51,1106.671817
72.998664,51,1106.844751
69.264199,51,1107.028153
69.288657,51,1107.209667
72.46143,51,1107.379626
82.762293,51,1107.545365
60.058299,51,1107.731704
63.991732,51,1107.914912
72.692056,51,1108.090322
81.869155,51,1108.263997
70.169687,51,1108.437805
82.991242,51,1108.611719
75.575258,51,1108.78259
70.975167,51,1108.955288
74.642959,51,1109.134132
78.595077,51,1109.312851
74.808045,51,1109.484147
83.601013,51,1109.667322
66.019329,51,1109.845174
70.706151,51,1110.023906
55.865734,51,1110.200535
76.724319,51,1110.378204
80.236357,51,1110.556339
71.773164,51,1110.736245
80.148807,51,1110.915772
71.906884,51,1111.095882
75.691463,51,1111.26318
64.177048,51,1111.434135
76.876832,51,1111.612855
79.163373,51,1111.794001
62.993274,51,1111.974243
59.930828,51,1112.158675
64.173957,51,1112.331997
68.813568,51,1112.507953
72.286525,51,1112.688654
76.582391,51,1112.863235
71.321131,51,1113.047902
79.45006,51,1113.226492
53.774478,51,1113.40694
76.049196,51,1113.587069
82.577146,51,1113.764199
74.975318,51,1113.942482
71.341761,51,1114.117651
73.295061,51,1114.293113
76.568759,51,1114.480631
65.935595,51,1114.658531
76.393211,51,1114.841178
65.739915,51,1115.010543
74.233082,51,1115.179453
70.329101,51,1115.353594
89.805417,51,1115.534649
69.213261,51,1115.707757
70.443856,51,1115.89028
76.629093,51,1116.073573
61.586141,51,1116.243786
65.676541,51,1116.423757
73.862343,51,1116.607476
72.522201,51,1116.788115
66.860621,51,1116.965261
71.722497,51,1117.136872
66.60885,51,1117.311365
65.669682,51,1117.494892
67.40795,51,1117.679133
62.652687,51,1117.862161
76.310801,51,1118.02744
61.546101,51,1118.208679
66.338409,51,1118.395937
79.458702,51,1118.575294
68.883355,51,1118.755408
77.394893,51,1118.918169
60.83763,51,1119.095717
83.563209,51,1119.268425
75.616326,51,1119.44926
54.390713,51,1119.623965
71.681294,51,1119.803224
79.460155,51,1119.983687
79.00891,51,1120.158775
73.846795,51,1120.342295
83.162505,51,1120.522357
82.863898,51,1120.699852
77.813179,51,1120.876678
69.822735,51,1121.057513
76.144204,51,1121.226408
74.937452,51,1121.402301
75.448394,51,1121.57796
74.946372,51,1121.747639
75.84858,51,1121.929887
75.165194,51,1122.110075
83.682492,51,1122.283092
86.429269,51,1122.461385
72.635321,51,1122.635022
66.015846,51,1122.805695
76.740235,51,1122.978055
83.911962,51,1123.148213
68.379368,51,1123.320126
76.04273,51,1123.503051
71.254034,51,1123.682302
83.450334,51,1123.859361
80.687979,51,1124.043474
56.9159,51,1124.228143
72.809221,51,1124.403749
86.20833,51,1124.581969
56.325342,51,1124.756881
69.481671,51,1124.940388
75.592104,51,1125.113376
52.287134,51,1125.289139
81.402987,51,1125.471713
63.35429,51,1125.654062
77.142203,51,1125.825319
68.537396,51,1125.997656
64.33815,51,1126.17056
76.119799,51,1126.33844
67.020254,51,1126.514681
79.26516,51,1126.686239
82.899681,51,1126.863777
76.153552,51,1127.037488
69.14321,51,1127.220347
83.481216,51,1127.393505
79.150569,51,1127.565534
47.717089,51,1127.745383
72.971914,51,1127.919065
76.648315,51,1128.099057
67.684243,51,1128.280725
74.892158,51,1128.453815
63.377093,51,1128.630936
57.73836,51,1128.806777
72.400154,51,1128.978073
73.118863,51,1129.154064
81.049259,51,1129.329082
74.540566,51,1129.498969
81.760608,51,1129.667719
76.296582,51,1129.840658
69.007362,51,1130.016579
76.252079,51,1130.197422
76.080517,51,1130.373875
76.012096,51,1130.54532
72.216461,51,1130.72614
74.756899,51,1130.900995
66.295894,51,1131.072118
66.6026,51,1131.246289
70.990844,51,1131.416632
73.617494,51,1131.592215
70.631638,51,1131.775281
70.560139,51,1131.957672
78.243396,51,1132.13491
66.335418,51,1132.318802
74.647821,51,1132.498426
81.280004,51,1132.672928
47.530876,51,1132.84786
67.145516,51,1133.025621
57.259794,51,1133.203638
60.589366,51,1133.385451
57.366087,51,1133.563547
60.208693,51,1133.729814
70.012233,51,1133.910144
75.39589,51,1134.086554
70.322138,51,1134.256864
70.606361,51,1134.435368
67.920239,51,1134.618721
75.122048,51,1134.804236
59.125284,51,1134.986414
66.713056,51,1135.163592
81.159917,51,1135.34236
74.762597,51,1135.512854
72.912896,51,1135.685631
77.852094,51,1135.86352
81.933544,51,1136.050138
68.178195,51,1136.232636
81.956907,51,1136.412419
79.745035,51,1136.596405
50.496049,51,1136.771398
76.405955,51,1136.965951
81.886531,51,1137.145411
72.210416,51,1137.326191
63.497828,51,1137.497556
88.761602,51,1137.675529
72.881355,51,1137.849386
70.909378,51,1138.021849
76.214155,51,1138.201136
86.641401,51,1138.377746
60.655423,51,1138.558901
73.33879,51,1138.74328
81.360514,51,1138.9211
67.772401,51,1139.102708
68.212576,51,1139.283491
75.49266,51,1139.454334
63.84088,51,1139.632382
68.831167,51,1139.812572
69.583155,51,1139.98613
69.612237,51,1140.163245
67.525003,51,1140.346518
51.650704,51,1140.516913
74.420391,51,1140.691993
72.257449,51,1140.864586
80.032424,51,1141.042388
76.329229,51,1141.223245
65.383183,51,1141.404039
76.206037,51,1141.579294
68.073855,51,1141.760513
73.68058,51,1141.928561
78.59426,51,1142.098969
66.826714,51,1142.269296
79.12651,51,1142.452031
70.137348,51,1142.638625
76.124765,51,1142.812572
71.187332,51,1142.993405
89.618082,51,1143.173666
75.692694,51,1143.354593
72.822833,51,1143.530728
54.058787,51,1143.71419
76.608301,51,1143.904655
74.588432,51,1144.08314
53.9535,51,1144.256387
68.573904,51,1144.433079
80.074567,51,1144.613473
68.591681,51,1144.791297
61.331589,51,1144.966802
68.913355,51,1145.143579
81.314461,51,1145.3137
76.463665,51,1145.489493
84.181575,51,1145.67016
90.037092,51,1145.854391
80.77023,51,1146.033166
76.770307,51,1146.215856
