#{"t_start": 1584133377.4435556, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-12.873766,51,274.252191
26.271966,51,274.303413
11.193418,51,274.354996
-4.392847,51,274.406498
-11.280786,51,274.457963
2.036706,51,274.509194
12.690411,51,274.560927
-3.439112,51,274.612461
8.423076,51,274.664094
-1.415281,51,274.715532
-6.969389,51,274.767154
4.806619,51,274.818773
12.016555,51,274.870605
-16.43772,51,275.001891
-9.838434,51,275.05327
-2.238209,51,275.103915
-2.473881,51,275.155025
-22.139187,51,275.205967
7.991231,51,275.256964
1.215602,51,275.308376
9.928383,51,275.359918
-17.264992,51,275.411061
2.131587,51,275.462836
-12.135877,51,275.514514
9.2366,51,275.566073
12.527391,51,275.618167
6.619811,51,275.669802
0.330627,51,275.722314
5.427011,51,275.774477
11.091771,51,275.826973
-18.667778,51,275.879848
0.257671,51,275.932742
8.279322,51,275.98542
-7.741889,51,276.12177
-2.27399,51,276.174046
-3.913489,51,276.226454
4.07188,51,276.278545
12.832292,51,276.330615
0.527884,51,276.383247
9.597368,51,276.435287
5.282461,51,276.486113
11.981433,51,276.53633
3.064974,51,276.587306
24.52993,51,276.638119
-3.256753,51,276.689184
-27.203488,51,276.739899
11.547657,51,276.790969
10.488751,51,276.841556
-3.357028,51,276.892343
-3.042527,51,276.944824
-27.458031,51,276.997217
3.623363,51,277.05081
-3.310599,51,277.103965
16.497517,51,277.235937
16.872123,51,277.289423
-7.124643,51,277.343281
-11.795314,51,277.396801
6.039094,51,277.449684
8.970364,51,277.501781
-12.913887,51,277.553883
10.055953,51,277.606497
-12.791821,51,277.658437
8.242582,51,277.710498
0.84514,51,277.771143
0.562294,51,277.828582
-5.646908,51,277.880414
-7.390987,51,277.932569
-0.476533,51,277.984293
8.02631,51,278.035697
-5.203291,51,278.08769
5.627852,51,278.139391
-6.435916,51,278.189893
14.204547,51,278.241168
-12.94271,51,278.380968
3.364055,51,278.430965
6.183067,51,278.481514
-7.294385,51,278.532066
3.044052,51,278.582866
14.766469,51,278.633576
11.713067,51,278.684481
6.451857,51,278.73519
-8.828125,51,278.785787
-9.455152,51,278.836533
0.857755,51,278.886964
-0.337492,51,278.937552
12.856765,51,278.988073
14.028519,51,279.038876
-13.89233,51,279.089727
4.08277,51,279.141228
4.869076,51,279.192972
5.443872,51,279.244595
-5.917387,51,279.296531
13.667439,51,279.348296
2.85747,51,279.477603
14.319687,51,279.528216
18.004339,51,279.578222
-1.748875,51,279.629258
-6.543147,51,279.680502
2.976499,51,279.731501
-6.00844,51,279.782536
14.049461,51,279.833361
7.218435,51,279.883841
-8.408303,51,279.934725
-21.772314,51,279.986156
3.006664,51,280.037198
-5.357023,51,280.088398
8.206479,51,280.139603
9.531265,51,280.19092
0.54348,51,280.242515
-3.732782,51,280.294334
0.427678,51,280.346244
4.224857,51,280.398224
11.188824,51,280.449637
2.071227,51,280.584194
-2.846204,51,280.635136
2.15158,51,280.684815
10.649686,51,280.736185
5.561699,51,280.787313
-8.464981,51,280.838288
19.463148,51,280.889467
6.002296,51,280.940829
3.461177,51,280.991845
-2.664773,51,281.042888
5.676074,51,281.094156
-6.479309,51,281.145222
-23.592416,51,281.196371
-4.21984,51,281.247531
-10.677164,51,281.298614
-18.471305,51,281.350059
-5.587962,51,281.401685
1.449196,51,281.453098
8.027056,51,281.504476
-6.657753,51,281.555479
-5.704382,51,281.683829
-2.626266,51,281.737759
3.462259,51,281.796242
-1.777892,51,281.848506
-6.98197,51,281.900422
16.469755,51,281.952498
14.133943,51,282.004345
-0.002854,51,282.05577
-24.55959,51,282.106993
-13.914693,51,282.158579
-24.657688,51,282.21157
17.476112,51,282.26506
-0.917787,51,282.319447
3.161985,51,282.371336
-1.248352,51,282.42329
-9.572754,51,282.473817
-7.395991,51,282.52493
4.579686,51,282.575622
-13.098687,51,282.626354
-1.905704,51,282.677241
16.278479,51,282.811927
-10.000581,51,282.86179
-8.996511,51,282.911746
7.583895,51,282.962712
-1.834345,51,283.013548
-14.37947,51,283.063956
13.355933,51,283.114564
1.310796,51,283.16572
3.834253,51,283.218004
8.39675,51,283.269364
-16.23776,51,283.32091
-14.452257,51,283.372929
-4.40032,51,283.424664
13.786962,51,283.476761
-5.02025,51,283.529123
2.869412,51,283.58104
8.71672,51,283.632415
3.251749,51,283.683923
-18.099515,51,283.735576
-15.771731,51,283.786637
0.88111,51,283.913963
22.858564,51,283.970671
-5.567647,51,284.021737
-0.282827,51,284.0729
6.103492,51,284.124133
7.684842,51,284.175071
-6.490369,51,284.226209
13.608294,51,284.277471
0.90436,51,284.329057
8.69686,51,284.38098
-13.409941,51,284.433072
8.314816,51,284.484733
9.552017,51,284.53591
-2.125831,51,284.587184
-8.082962,51,284.638738
11.527451,51,284.68998
-27.936094,51,284.741012
-0.238818,51,284.792123
3.325641,51,284.843314
12.344106,51,284.894391
10.822847,51,284.945405
18.805764,51,285.077857
1.31876,51,285.128982
7.650087,51,285.180919
-8.015104,51,285.232821
12.872696,51,285.284699
-10.894197,51,285.336579
-10.101164,51,285.388525
-17.026288,51,285.440205
1.595795,51,285.491445
-9.000381,51,285.542639
-0.32365,51,285.593871
14.158751,51,285.645526
-21.06719,51,285.697294
-4.942579,51,285.749146
-11.762743,51,285.800988
-1.218945,51,285.852332
-4.135808,51,285.903589
-10.402621,51,285.954747
-10.437356,51,286.006043
-0.640636,51,286.057757
-1.83345,51,286.18811
-23.944821,51,286.239246
-10.779333,51,286.290934
9.040555,51,286.343051
15.107922,51,286.395365
13.409616,51,286.44644
-15.013792,51,286.497571
0.70456,51,286.548689
-39.621689,51,286.600621
13.352669,51,286.652719
7.768131,51,286.705215
-12.383925,51,286.757299
23.924259,51,286.809273
12.569642,51,286.860546
-3.072441,51,286.911718
14.976369,51,286.963318
-9.610792,51,287.014269
12.137228,51,287.065288
-2.261262,51,287.116364
7.251718,51,287.167899
17.495952,51,287.300071
0.745719,51,287.351638
13.035852,51,287.40361
-14.838329,51,287.455721
2.203828,51,287.507854
8.374708,51,287.559572
-15.416839,51,287.611075
-0.360264,51,287.662481
-7.731481,51,287.713757
-0.011343,51,287.765491
-9.623881,51,287.817337
4.373457,51,287.869343
-3.133785,51,287.921464
-7.550476,51,287.973445
16.76788,51,288.02536
-10.566331,51,288.077243
13.620413,51,288.129149
-13.065215,51,288.181134
-17.076741,51,288.233189
-20.490904,51,288.285102
-8.426928,51,288.412347
-18.275287,51,288.463231
13.153332,51,288.514935
-19.142044,51,288.566543
1.54753,51,288.618092
-14.494004,51,288.669932
16.769466,51,288.721694
-8.017351,51,288.773597
-11.985271,51,288.825371
-8.279387,51,288.877059
7.916968,51,288.928928
-2.649756,51,288.980368
-7.069872,51,289.031986
-5.15866,51,289.083277
-19.083607,51,289.134861
-0.209892,51,289.186242
12.323675,51,289.237556
-7.556625,51,289.288981
-8.30827,51,289.340239
-9.371089,51,289.391572
11.773592,51,289.518967
2.570929,51,289.570605
-10.561684,51,289.621927
0.586446,51,289.673443
9.87539,51,289.725051
9.699439,51,289.776449
9.84714,51,289.828868
-5.611953,51,289.880898
14.001388,51,289.932175
-8.953681,51,289.983345
-14.705496,51,290.040328
4.275788,51,290.091428
13.863075,51,290.143083
-10.999885,51,290.194385
-17.199684,51,290.245653
15.121854,51,290.296923
-7.002613,51,290.348466
2.929016,51,290.399803
11.641452,51,290.451285
-4.752705,51,290.502537
-21.637073,51,290.637149
1.333524,51,290.688523
3.058268,51,290.740143
15.038607,51,290.791484
5.017176,51,290.842956
6.781786,51,290.894043
14.162303,51,290.945468
6.384602,51,290.996911
5.722264,51,291.047976
-14.554703,51,291.099416
1.751027,51,291.150587
-0.481843,51,291.201701
11.904293,51,291.252848
13.182496,51,291.304189
11.87553,51,291.355448
11.182242,51,291.406908
14.13138,51,291.457983
-6.722158,51,291.509319
1.312826,51,291.560438
12.76178,51,291.611077
3.75476,51,291.741949
-3.074579,51,291.793364
-3.871428,51,291.844681
-5.721479,51,291.896163
2.240005,51,291.947344
-7.402939,51,291.998381
-18.913205,51,292.049685
7.133331,51,292.100996
-15.492618,51,292.152066
10.268718,51,292.203538
-3.135725,51,292.254884
-10.792433,51,292.305995
3.307668,51,292.35734
-0.031612,51,292.408543
-0.428071,51,292.459822
6.841178,51,292.510919
13.206089,51,292.56219
-19.017786,51,292.613239
16.5216,51,292.663684
-1.142526,51,292.714519
1.073385,51,292.846831
6.386644,51,292.898055
-9.426399,51,292.949283
-5.930283,51,293.000452
-22.074519,51,293.051677
7.18033,51,293.102584
0.601836,51,293.153757
13.487,51,293.204962
-3.05453,51,293.255911
8.818204,51,293.307055
7.750765,51,293.358356
-28.296846,51,293.409788
-9.006322,51,293.461076
-6.76318,51,293.512495
-10.11021,51,293.56372
12.78425,51,293.614979
-4.731472,51,293.665484
-4.467774,51,293.716068
12.409339,51,293.767086
12.295282,51,293.818267
14.433376,51,293.950377
-0.409909,51,294.001851
11.663523,51,294.05309
11.167532,51,294.104508
9.331907,51,294.155608
-18.830593,51,294.206364
13.722304,51,294.258596
-3.042686,51,294.310404
-11.907993,51,294.36189
13.25233,51,294.413908
11.198703,51,294.465891
-11.212883,51,294.518543
-26.901685,51,294.572303
10.076395,51,294.624639
-4.039983,51,294.676738
0.620172,51,294.728323
-1.839963,51,294.779826
-2.747887,51,294.831592
-19.571025,51,294.883331
-18.494583,51,294.934933
9.366061,51,295.066618
15.468066,51,295.11922
2.479128,51,295.171765
10.594683,51,295.223979
-14.991313,51,295.276625
-2.930235,51,295.329167
-5.864205,51,295.381762
-6.414877,51,295.434095
-11.1165,51,295.486276
6.109481,51,295.538558
-1.310279,51,295.590927
10.415522,51,295.643438
5.425598,51,295.695759
25.454721,51,295.748116
15.889305,51,295.799792
18.762065,51,295.852484
10.237362,51,295.90562
13.725469,51,295.958528
16.082713,51,296.010763
-14.29545,51,296.061518
22.768356,51,296.19801
-39.937304,51,296.248479
16.360709,51,296.299263
-13.640897,51,296.350122
-15.339607,51,296.400873
-9.027446,51,296.451434
6.322321,51,296.501946
-11.228493,51,296.552658
-15.000785,51,296.603042
0.902996,51,296.653713
-20.751196,51,296.704345
-7.753759,51,296.75498
9.77046,51,296.805538
-15.37402,51,296.85618
-20.786979,51,296.906705
1.21989,51,296.957659
-1.21736,51,297.014128
15.875093,51,297.065294
-10.897118,51,297.116304
-0.109664,51,297.173165
-4.851049,51,297.306339
-30.368763,51,297.358036
2.65359,51,297.410639
14.256237,51,297.463066
25.471635,51,297.515747
19.84515,51,297.567652
-8.387079,51,297.619817
-33.861815,51,297.67181
-2.524074,51,297.723579
-12.409036,51,297.775339
-10.634085,51,297.827219
10.303576,51,297.878805
8.682009,51,297.93006
-6.403601,51,297.981226
-15.256683,51,298.032489
-16.036824,51,298.084093
-10.853223,51,298.139584
18.128632,51,298.190769
-8.695151,51,298.241469
7.557496,51,298.292162
4.724506,51,298.40373
-6.583249,51,298.453281
-0.087402,51,298.503502
-5.876546,51,298.553897
-0.663126,51,298.604112
-11.282579,51,298.655975
18.563921,51,298.708174
7.049186,51,298.760443
9.388335,51,298.813
15.234115,51,298.865157
-0.263512,51,298.917294
4.472298,51,298.968929
9.162276,51,299.02104
1.463699,51,299.075684
15.201047,51,299.124004
-26.658674,51,299.175782
14.468367,51,299.23036
11.57122,51,299.281182
4.464871,51,299.331501
-18.913866,51,299.380506
-2.991562,51,299.431485
12.750956,51,299.568389
-2.972492,51,299.619175
3.750251,51,299.669667
13.448041,51,299.720354
7.135959,51,299.771308
-15.662697,51,299.822603
15.105435,51,299.873024
6.43407,51,299.924167
-9.317685,51,299.975373
2.663656,51,300.02651
-15.218654,51,300.077713
5.546567,51,300.129121
5.211269,51,300.180233
-2.273833,51,300.23157
2.691367,51,300.282728
0.675341,51,300.333804
1.879433,51,300.38491
8.457401,51,300.436089
-28.153468,51,300.492643
5.512662,51,300.54318
-4.412572,51,300.672678
-6.303483,51,300.723195
10.702935,51,300.77369
-3.604824,51,300.824307
11.402603,51,300.875134
-35.842925,51,300.925795
-13.913011,51,300.976644
4.797931,51,301.026973
7.875089,51,301.077256
-3.06621,51,301.1276
7.421383,51,301.177933
-6.787516,51,301.22836
7.057863,51,301.278802
-9.289668,51,301.329476
-3.857476,51,301.380363
14.514705,51,301.431173
17.685017,51,301.482527
-11.344065,51,301.533158
-8.514317,51,301.583581
18.471808,51,301.639884
10.962204,51,301.752864
-4.818454,51,301.807143
-13.940371,51,301.858287
-16.872181,51,301.909856
-21.739753,51,301.962439
7.897951,51,302.013855
14.963321,51,302.065287
-17.925204,51,302.116065
-5.312303,51,302.167558
6.192013,51,302.220017
-10.861408,51,302.271698
-9.60437,51,302.323637
-0.186153,51,302.375279
-24.032076,51,302.428028
7.354751,51,302.480129
10.843687,51,302.531715
4.123705,51,302.583716
17.269201,51,302.635635
7.179728,51,302.687548
8.333446,51,302.739831
3.03011,51,302.868851
-18.116967,51,302.920781
3.85412,51,302.973359
0.085302,51,303.025649
-5.094844,51,303.078064
-0.222522,51,303.130426
-36.711811,51,303.182967
-0.287713,51,303.235209
14.823863,51,303.287179
2.571959,51,303.339797
-5.824929,51,303.391903
-12.65701,51,303.445052
11.916781,51,303.498342
-18.054616,51,303.555439
-1.460438,51,303.607459
-4.137614,51,303.660322
-16.487683,51,303.713203
8.522273,51,303.766217
-1.628031,51,303.81893
-22.653517,51,303.871718
-1.356575,51,303.995563
-0.398958,51,304.046355
11.571171,51,304.09718
7.293886,51,304.147822
-5.910835,51,304.198794
-9.38556,51,304.249405
21.478745,51,304.300222
3.179353,51,304.351036
-17.142003,51,304.402185
15.949675,51,304.45368
-5.881341,51,304.50603
-21.026348,51,304.55841
-6.415955,51,304.610124
-6.050138,51,304.661761
4.01393,51,304.719381
6.092112,51,304.770271
-16.126223,51,304.821537
13.955065,51,304.870642
-5.038416,51,304.92119
20.145303,51,304.972605
-6.51915,51,305.101864
8.710525,51,305.153054
13.24407,51,305.204254
7.664324,51,305.255375
13.984329,51,305.3064
16.087124,51,305.357406
0.259135,51,305.40819
12.476087,51,305.459331
-8.705967,51,305.510064
-10.331107,51,305.560793
3.83076,51,305.61281
-2.812093,51,305.664472
-7.796215,51,305.715708
-17.028925,51,305.766644
5.968744,51,305.817695
-6.841355,51,305.868873
5.522968,51,305.920053
-25.943447,51,305.971151
-17.057524,51,306.021872
2.56711,51,306.072783
8.431847,51,306.20101
-0.417512,51,306.252469
9.008835,51,306.30398
8.550995,51,306.355412
-16.933099,51,306.406864
-15.148449,51,306.458404
5.645684,51,306.509905
-8.748131,51,306.561573
8.027441,51,306.613037
11.128075,51,306.664734
3.28365,51,306.716711
-8.055653,51,306.768665
-15.036382,51,306.820739
-8.847794,51,306.872015
-9.001776,51,306.923251
3.324899,51,306.97441
3.233112,51,307.02545
-8.379962,51,307.076741
-6.877575,51,307.128063
10.32268,51,307.179363
2.088569,51,307.310904
-13.701936,51,307.362019
-1.844233,51,307.413929
-25.904197,51,307.465407
-4.650054,51,307.516314
8.328659,51,307.567397
-0.626572,51,307.61831
-0.870161,51,307.669441
-2.20985,51,307.720406
15.861882,51,307.771392
-23.36632,51,307.82653
-18.320324,51,307.87745
-0.909393,51,307.928298
-1.625912,51,307.981218
-15.898145,51,308.033997
11.834991,51,308.08695
11.169141,51,308.139727
-6.309658,51,308.192562
-19.056282,51,308.245375
-0.520933,51,308.298307
11.695061,51,308.427703
-9.074109,51,308.480603
16.361413,51,308.533977
6.958371,51,308.585431
10.455139,51,308.637058
8.007888,51,308.687891
-12.211855,51,308.7388
-26.82648,51,308.790009
3.214519,51,308.840748
-13.296381,51,308.891598
0.348297,51,308.9425
-1.007979,51,308.993557
7.596864,51,309.044763
5.05231,51,309.096948
6.473708,51,309.148996
-2.636387,51,309.200428
22.137914,51,309.252061
-6.249296,51,309.303874
0.202413,51,309.355569
-6.364124,51,309.407544
9.010714,51,309.538676
13.592226,51,309.588595
13.665334,51,309.640241
-6.190035,51,309.692659
-18.933426,51,309.749186
10.119737,51,309.805086
-5.046258,51,309.860955
-0.533139,51,309.912968
-26.683656,51,309.964528
-2.443258,51,310.016052
5.78691,51,310.067548
2.496474,51,310.119289
5.943929,51,310.170656
0.175965,51,310.222638
-7.962723,51,310.273916
20.06847,51,310.325165
-10.197729,51,310.376343
-25.69293,51,310.42761
-8.477329,51,310.47892
-3.034699,51,310.529961
14.117212,51,310.659683
-15.771176,51,310.710875
10.477247,51,310.763599
-7.653935,51,310.816136
-3.170068,51,310.86822
5.948967,51,310.920854
11.964488,51,310.973069
15.213125,51,311.024943
-8.083881,51,311.075679
-10.691657,51,311.126909
4.92727,51,311.178355
-2.505539,51,311.229735
-15.270215,51,311.281503
-5.217079,51,311.333014
-19.964248,51,311.384421
19.549326,51,311.43575
-6.052582,51,311.486962
-4.754901,51,311.538198
17.719395,51,311.589407
-6.261004,51,311.644961
-11.998145,51,311.77396
-2.387465,51,311.825252
-5.336572,51,311.876539
-2.476598,51,311.927789
-5.571665,51,311.978702
17.539753,51,312.029714
8.446596,51,312.080775
-3.228489,51,312.131821
2.550778,51,312.182851
-26.767821,51,312.233936
-14.493348,51,312.284845
0.30217,51,312.335639
-31.990597,51,312.386478
11.270139,51,312.437656
10.473057,51,312.489448
7.829667,51,312.541179
11.493044,51,312.593333
-3.666209,51,312.645658
5.754701,51,312.702574
-5.730859,51,312.754439
-18.414898,51,312.880651
-3.937447,51,312.933337
1.957382,51,312.98518
8.508591,51,313.037083
-24.072777,51,313.092506
-22.645438,51,313.152771
15.940706,51,313.204056
-4.668745,51,313.255081
8.619025,51,313.30576
8.387575,51,313.356532
12.113761,51,313.407268
-14.94845,51,313.458661
-2.615778,51,313.515615
14.784929,51,313.569365
1.589251,51,313.620935
-7.009343,51,313.672685
12.443567,51,313.724143
-0.138252,51,313.775427
21.045284,51,313.826808
-4.708022,51,313.883579
9.991247,51,313.93523
0.0645,51,314.072685
9.958037,51,314.124324
4.882843,51,314.176115
0.615549,51,314.22861
-9.937467,51,314.282097
14.378954,51,314.336443
6.368632,51,314.390761
5.928485,51,314.444974
6.976888,51,314.498785
20.563441,51,314.552813
6.299651,51,314.606788
-2.430692,51,314.666171
-17.342784,51,314.719025
-25.126179,51,314.770686
10.885884,51,314.822859
2.329244,51,314.875322
17.177873,51,314.927645
13.527213,51,314.979755
5.130722,51,315.032077
8.680158,51,315.084227
-5.740185,51,315.202924
9.16001,51,315.254254
-4.487903,51,315.305527
10.647263,51,315.356934
-0.637887,51,315.408461
-21.448695,51,315.459639
6.135798,51,315.511349
8.836165,51,315.563336
10.818504,51,315.614839
-1.073334,51,315.666424
4.160853,51,315.71805
-15.753141,51,315.769767
-13.544808,51,315.821487
13.075791,51,315.873229
19.095916,51,315.923652
13.937156,51,315.974515
6.811662,51,316.024236
7.703694,51,316.075049
12.218602,51,316.126801
-31.898351,51,316.178792
5.072959,51,316.316192
-1.734112,51,316.368781
7.25874,51,316.420828
14.660118,51,316.472876
3.401851,51,316.525128
2.309346,51,316.576717
-7.491843,51,316.628257
2.735594,51,316.679454
4.368427,51,316.730168
-12.949882,51,316.781964
-3.612843,51,316.833452
13.991621,51,316.885021
-13.927882,51,316.936858
-0.641516,51,316.988951
-2.078725,51,317.041108
-15.756997,51,317.092962
-4.589181,51,317.144674
7.644416,51,317.195351
-2.650246,51,317.245559
-7.612475,51,317.295963
-3.904594,51,317.423166
-8.623161,51,317.473652
7.032728,51,317.524335
11.063682,51,317.574611
-9.86299,51,317.624842
11.563979,51,317.67537
-21.669292,51,317.725906
5.548363,51,317.776637
12.380094,51,317.827251
15.223693,51,317.878143
10.510268,51,317.928756
8.944102,51,317.979253
0.051716,51,318.029824
-26.536837,51,318.080427
8.418483,51,318.136303
9.308092,51,318.187161
-12.127489,51,318.237931
6.397633,51,318.288681
0.335698,51,318.339673
6.881123,51,318.390517
-6.193138,51,318.522273
3.386183,51,318.573166
-6.982194,51,318.624679
8.899075,51,318.675803
1.060213,51,318.726996
15.414966,51,318.778208
-1.921412,51,318.829456
-1.375482,51,318.880721
10.962969,51,318.931721
-8.147425,51,318.98292
19.943925,51,319.03405
9.019032,51,319.084951
3.327138,51,319.135847
-3.881725,51,319.186776
-16.538373,51,319.23894
3.603042,51,319.291568
-10.423727,51,319.344092
-1.510384,51,319.396713
1.44378,51,319.449221
5.628214,51,319.501621
-11.139885,51,319.636732
11.845762,51,319.689748
1.868402,51,319.742072
0.051918,51,319.794753
-9.247661,51,319.846358
-2.96633,51,319.897608
-6.763281,51,319.948672
-6.738071,51,319.999733
11.286829,51,320.050522
17.204912,51,320.101693
-5.11005,51,320.152716
-12.97977,51,320.203875
3.297226,51,320.255096
6.799371,51,320.30619
13.161667,51,320.357275
8.954322,51,320.410268
-11.266125,51,320.462507
-14.768571,51,320.515496
-33.638064,51,320.568347
-0.873723,51,320.621565
14.901852,51,320.749254
-5.811085,51,320.800912
-13.617428,51,320.852195
18.515189,51,320.90347
5.554067,51,320.954707
-8.287865,51,321.010378
4.985657,51,321.063329
1.956472,51,321.11453
10.060289,51,321.165452
-3.236348,51,321.216771
8.063666,51,321.268025
3.326199,51,321.319062
2.284635,51,321.370112
-13.833812,51,321.42114
7.149956,51,321.471952
-1.462594,51,321.522829
0.741747,51,321.573623
-18.839598,51,321.624526
1.568771,51,321.675437
7.387349,51,321.726168
-10.044949,51,321.851204
-13.702434,51,321.902541
-15.947304,51,321.954147
-4.875209,51,322.005691
-6.273746,51,322.057151
-17.204683,51,322.108542
-2.109563,51,322.160227
-5.960071,51,322.211207
-19.362418,51,322.26198
13.46052,51,322.313004
-1.210668,51,322.364129
7.883596,51,322.415047
12.438297,51,322.466363
4.326902,51,322.51785
14.632837,51,322.569431
16.164583,51,322.62141
14.999097,51,322.672989
-10.942337,51,322.72453
9.02918,51,322.775477
0.640865,51,322.826429
-0.403673,51,322.955467
8.593402,51,323.006906
-10.44547,51,323.057954
-10.394379,51,323.109349
3.18752,51,323.160769
-15.924068,51,323.212065
15.184742,51,323.263638
6.154783,51,323.315103
20.071809,51,323.366343
3.857415,51,323.417613
17.142797,51,323.468816
-6.301536,51,323.520188
12.280918,51,323.571575
2.939295,51,323.622695
-3.510179,51,323.67383
4.5532,51,323.725402
8.795271,51,323.777405
4.534034,51,323.829683
-12.5495,51,323.88193
12.140231,51,323.934383
-7.877006,51,324.065716
-2.369213,51,324.116387
9.340021,51,324.167626
8.39097,51,324.219954
15.367716,51,324.2725
-13.916914,51,324.325012
-6.992172,51,324.376777
19.224022,51,324.428134
9.816592,51,324.479317
11.354821,51,324.529846
-14.501929,51,324.58035
-7.040677,51,324.630852
4.578196,51,324.68133
0.684725,51,324.731825
-14.847039,51,324.782661
3.944363,51,324.834209
13.42133,51,324.887223
-1.40764,51,324.940207
10.70631,51,324.993058
-38.283272,51,325.04579
-0.820757,51,325.181525
3.407278,51,325.234109
11.625526,51,325.286504
-10.19115,51,325.339311
6.012036,51,325.391287
-6.231659,51,325.442386
-7.273019,51,325.493623
-5.292384,51,325.544774
-2.908663,51,325.595828
0.621946,51,325.647015
-12.768333,51,325.698135
-4.027486,51,325.74919
-15.130596,51,325.800148
-15.512947,51,325.850423
10.418094,51,325.900903
5.41718,51,325.951773
1.722534,51,326.010652
9.265429,51,326.061042
-6.574648,51,326.111334
-11.908278,51,326.161526
-2.931111,51,326.291427
9.944382,51,326.341599
3.365303,51,326.392065
-1.178235,51,326.442609
-4.549025,51,326.49328
13.230978,51,326.543888
13.046681,51,326.594611
6.12605,51,326.644998
10.879699,51,326.695202
-38.703517,51,326.745674
-11.458487,51,326.796658
8.529042,51,326.847758
13.829406,51,326.898949
-5.942332,51,326.949808
18.829895,51,327.000614
4.698031,51,327.051289
-1.718523,51,327.101992
-1.300782,51,327.152711
-10.761404,51,327.203493
9.517279,51,327.254224
11.249079,51,327.381796
-23.165911,51,327.433134
2.012578,51,327.48369
14.202926,51,327.534137
1.965212,51,327.584588
9.767827,51,327.635013
13.242211,51,327.685369
11.676937,51,327.735796
3.185613,51,327.786026
4.329288,51,327.836392
-12.215127,51,327.886737
9.568503,51,327.93712
3.675412,51,327.987525
-10.434369,51,328.037929
21.541717,51,328.08825
-9.297717,51,328.138678
-12.187292,51,328.189035
1.88726,51,328.239457
-7.809398,51,328.289751
5.150242,51,328.340272
-1.965369,51,328.390877
15.404702,51,328.52186
14.467805,51,328.57243
-19.365923,51,328.623323
4.980249,51,328.674331
4.861877,51,328.725151
-9.93161,51,328.77575
10.637246,51,328.826471
-40.709996,51,328.877221
8.64191,51,328.927985
15.477542,51,328.978765
0.364254,51,329.029441
18.352954,51,329.080065
-0.951922,51,329.13077
3.910464,51,329.181333
-7.898244,51,329.231866
1.039434,51,329.282311
-3.911615,51,329.332836
0.163729,51,329.383527
-9.458673,51,329.433936
2.447342,51,329.484572
-1.994131,51,329.612512
-7.462996,51,329.662948
0.847347,51,329.713888
0.08154,51,329.765032
6.51607,51,329.816081
-18.805168,51,329.867154
13.738322,51,329.918116
3.131253,51,329.968549
13.954559,51,330.018459
0.847205,51,330.068408
7.146069,51,330.11847
-9.679485,51,330.168497
14.303688,51,330.218532
14.544468,51,330.26866
-22.624373,51,330.318766
10.676347,51,330.369022
12.224506,51,330.419184
-3.843694,51,330.469507
5.484033,51,330.519611
7.116653,51,330.569547
-31.786396,51,330.699039
-12.28288,51,330.749902
13.189267,51,330.800429
-24.006129,51,330.850965
18.415842,51,330.901582
6.771923,51,330.952117
-7.319254,51,331.002336
3.829002,51,331.05267
-1.564875,51,331.102912
17.060484,51,331.153318
6.371561,51,331.203812
13.82384,51,331.25437
-4.776659,51,331.304901
19.21851,51,331.355517
12.038422,51,331.406062
12.14313,51,331.456545
15.849955,51,331.507219
-20.561768,51,331.557772
-1.182866,51,331.608226
8.260987,51,331.658639
13.386171,51,331.784003
-4.651052,51,331.834465
-9.501624,51,331.885125
5.69511,51,331.935503
-0.615917,51,331.985777
-15.661514,51,332.035917
-24.246149,51,332.086267
-25.504686,51,332.136603
1.121812,51,332.18682
19.841971,51,332.237239
12.287047,51,332.287597
6.323251,51,332.338568
9.183816,51,332.390757
-8.459311,51,332.440936
-6.986939,51,332.491214
-17.613645,51,332.541491
13.974982,51,332.591825
-1.291988,51,332.642152
12.432874,51,332.692398
3.422968,51,332.742681
1.705857,51,332.870878
-10.532855,51,332.921429
6.824758,51,332.972239
2.180064,51,333.022421
17.323749,51,333.073049
-7.022689,51,333.123578
-4.518405,51,333.174192
-18.396674,51,333.225043
5.754521,51,333.275855
4.079609,51,333.326605
4.637545,51,333.37719
2.118023,51,333.427868
-1.676084,51,333.478472
9.980232,51,333.52917
0.474108,51,333.579871
-18.22117,51,333.630572
-8.850019,51,333.681377
10.892719,51,333.732152
-7.068445,51,333.782928
-1.659538,51,333.83352
10.329792,51,333.964327
9.626586,51,334.014781
0.159431,51,334.0653
12.66801,51,334.11534
12.530161,51,334.165652
8.425534,51,334.215982
4.520272,51,334.26671
2.040502,51,334.317341
12.382481,51,334.367933
15.158221,51,334.41849
4.664227,51,334.469152
-13.025013,51,334.51981
-3.973892,51,334.570509
1.549659,51,334.621113
-0.680406,51,334.671782
-7.845516,51,334.722594
1.586947,51,334.773277
7.378195,51,334.824084
2.093682,51,334.875069
-26.592227,51,334.925928
-7.587252,51,335.051492
7.054702,51,335.102161
1.62907,51,335.152881
14.318737,51,335.20321
4.17291,51,335.253697
11.245475,51,335.304386
-5.941744,51,335.355264
-16.720547,51,335.406104
-15.602857,51,335.456733
5.964611,51,335.507624
5.752051,51,335.558407
10.459065,51,335.609185
8.860872,51,335.660192
15.373579,51,335.710933
8.521256,51,335.761622
0.40053,51,335.812267
-34.385464,51,335.862876
14.88046,51,335.913455
6.792439,51,335.964165
-2.457696,51,336.014835
11.477574,51,336.141221
-13.372119,51,336.192397
