#{"t_start": 1584152730.1405296, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-1.221643,51,732.987287
-3.719076,51,733.621329
-8.412719,51,734.258325
-5.708987,51,734.973832
-7.107378,51,735.634364
-8.238507,51,736.292218
-5.120807,51,736.954555
8.373285,51,737.610002
-5.700259,51,738.339182
-19.324505,51,738.97977
2.977873,51,739.617464
-1.690862,51,740.257284
6.898042,51,740.923558
-9.449994,51,741.647113
1.87502,51,742.284178
-0.728282,51,742.923682
5.683142,51,743.56805
2.001251,51,744.210368
5.02485,51,744.920985
1.182223,51,745.594157
11.013839,51,746.251095
8.22787,51,746.895934
5.404947,51,747.547652
11.257528,51,748.266728
-9.597006,51,748.925879
5.49207,51,749.587163
1.51486,51,750.236449
4.943902,51,750.886592
-10.370652,51,751.604426
-11.405386,51,752.289442
11.748271,51,752.976362
3.238058,51,753.664247
7.689555,51,754.317083
-20.637377,51,755.027858
0.451222,51,755.691588
-0.173712,51,756.356439
1.283509,51,757.006416
3.071197,51,757.657745
-4.418423,51,758.362021
-16.3117,51,759.015872
-9.240763,51,759.67372
7.998353,51,760.32391
4.763617,51,760.96828
4.254089,51,761.670831
-8.515092,51,762.316438
-0.529764,51,762.963411
5.584996,51,763.613225
2.31699,51,764.278002
11.51274,51,765.00176
-5.972627,51,765.662609
-2.110825,51,766.31631
-7.019691,51,766.969887
-9.945101,51,767.624073
11.554414,51,768.335361
0.984379,51,768.973934
0.68525,51,769.610776
8.616487,51,770.248676
-2.126378,51,770.88341
3.218998,51,771.58082
-7.953938,51,772.220726
-7.043445,51,772.859135
10.554975,51,773.503929
4.993085,51,774.179967
8.953767,51,774.88727
6.643383,51,775.525453
3.159484,51,776.158073
-0.75815,51,776.804993
-2.880393,51,777.470251
-13.244141,51,778.180828
7.722023,51,778.82364
-22.269785,51,779.469291
-8.507934,51,780.115052
9.005846,51,780.772519
8.62393,51,781.474595
-10.182835,51,782.117961
0.414662,51,782.776497
0.578529,51,783.417819
0.704913,51,784.051925
-7.97958,51,784.743238
1.93744,51,785.3957
9.589269,51,786.047862
-3.616859,51,786.70555
-30.695226,51,787.356477
-7.767299,51,788.064122
-11.604991,51,788.734631
5.413475,51,789.394747
-12.489111,51,790.06324
-4.432392,51,790.724075
2.175207,51,791.442283
-7.226208,51,792.086185
1.191163,51,792.736067
-19.95603,51,793.392496
5.614985,51,794.057314
-4.113132,51,794.774233
-9.004891,51,795.417867
-4.072139,51,796.066542
18.12729,51,796.725187
16.604805,51,797.384482
4.187339,51,798.094648
-1.697444,51,798.741278
10.40055,51,799.389578
-5.827837,51,800.038218
2.574695,51,800.69874
1.189219,51,801.414704
2.589111,51,802.068465
0.377976,51,802.722116
-2.086168,51,803.382614
-2.31304,51,804.086709
-0.03099,51,804.793462
3.686196,51,805.435508
4.173955,51,806.093484
-4.52823,51,806.740043
3.659406,51,807.388964
10.894259,51,808.094978
24.057917,51,808.740259
4.089651,51,809.399025
0.844353,51,810.051882
-5.06416,51,810.716688
16.632392,51,811.433544
2.077526,51,812.083292
14.738973,51,812.732515
-2.646054,51,813.383332
11.101337,51,814.037911
8.73151,51,814.7584
0.500254,51,815.406993
-0.987937,51,816.056396
-3.40777,51,816.702643
-2.438592,51,817.352332
3.231468,51,818.053639
-0.272092,51,818.718901
4.463284,51,819.393667
1.992924,51,820.034795
18.287188,51,820.696318
11.888964,51,821.406966
-7.006269,51,822.056825
-11.64239,51,822.716111
2.60017,51,823.363788
-9.722595,51,824.022789
7.461585,51,824.725242
-8.874813,51,825.376509
-4.566299,51,826.037759
2.488542,51,826.698852
-3.175233,51,827.361151
-3.562938,51,828.081748
-16.855581,51,828.728114
11.052733,51,829.365553
3.957384,51,829.996704
-1.631617,51,830.645696
7.704649,51,831.364621
-1.678896,51,832.007182
9.413015,51,832.658839
6.66845,51,833.309297
-16.755897,51,833.961992
-7.698054,51,834.672469
0.359759,51,835.328437
13.025426,51,835.969049
-1.761205,51,836.609126
-6.487552,51,837.247485
-7.742481,51,837.948411
3.415624,51,838.609289
5.838126,51,839.293689
10.227326,51,839.967585
-8.079586,51,840.62624
-8.795145,51,841.338497
-2.492831,51,841.996057
10.451148,51,842.639391
-19.878509,51,843.275188
7.50684,51,843.924542
4.630775,51,844.620198
-13.212684,51,845.272052
5.491106,51,845.923108
-1.664321,51,846.602043
1.945055,51,847.268255
-0.253124,51,847.994344
-9.209152,51,848.643635
0.77075,51,849.292213
-11.031167,51,849.938768
1.006862,51,850.590359
2.829832,51,851.255459
8.723594,51,851.958251
1.967234,51,852.601321
0.565073,51,853.249294
-0.746425,51,853.900076
9.629878,51,854.548955
3.639141,51,855.254375
-6.620568,51,855.91065
-1.250639,51,856.567893
14.300701,51,857.224396
2.365905,51,857.891304
-11.869522,51,858.611201
11.405658,51,859.273722
2.310685,51,859.935593
-14.07142,51,860.586575
-0.145678,51,861.236636
-12.232618,51,861.934789
-3.861035,51,862.578207
-15.359078,51,863.230049
-7.091378,51,863.887494
14.07481,51,864.537411
-0.876083,51,865.250408
14.034052,51,865.899637
7.799132,51,866.564981
-1.628808,51,867.216603
2.845759,51,867.872283
3.196406,51,868.59058
-1.711705,51,869.245667
16.945214,51,869.89794
1.511283,51,870.55261
-16.684687,51,871.205443
-1.80077,51,871.906905
-6.063845,51,872.567617
-0.906041,51,873.225768
0.511003,51,873.886422
-4.849423,51,874.555347
-12.486939,51,875.271882
0.567737,51,875.928573
0.074315,51,876.588194
1.026875,51,877.247186
-5.958198,51,877.90661
9.172754,51,878.623069
-6.289435,51,879.271923
-0.56417,51,879.920587
-10.747138,51,880.586115
7.164676,51,881.255741
4.622909,51,881.976866
22.948698,51,882.64221
-12.681621,51,883.311025
12.884757,51,883.957854
6.791245,51,884.607779
2.506938,51,885.316323
12.715783,51,885.96979
-1.549169,51,886.626035
-0.508609,51,887.293783
-1.852438,51,887.939888
7.144073,51,888.645921
-13.558572,51,889.298912
0.924228,51,889.952234
-0.961627,51,890.609188
-11.78285,51,891.26142
7.88241,51,891.981847
5.02585,51,892.636661
3.137779,51,893.294379
-0.810508,51,893.959107
-6.285022,51,894.624359
-2.626174,51,895.335336
-5.551063,51,895.981607
-5.294579,51,896.626375
7.307901,51,897.26974
5.589039,51,897.915162
-12.474191,51,898.625923
4.128173,51,899.279291
-4.898611,51,899.933994
6.287459,51,900.586043
-7.105949,51,901.25016
-2.423216,51,901.96665
3.914238,51,902.614245
8.358902,51,903.252466
-5.140354,51,903.904487
-6.063846,51,904.558633
1.756724,51,905.265837
-2.706265,51,905.908167
-12.667512,51,906.550943
-7.830804,51,907.198209
-1.737381,51,907.847289
-2.311803,51,908.565446
5.611371,51,909.21832
2.903527,51,909.867871
1.463111,51,910.530046
-11.393693,51,911.185031
-9.740401,51,911.894167
6.504463,51,912.536518
-3.624631,51,913.176658
-6.414933,51,913.845691
1.433632,51,914.494081
6.067386,51,915.218266
1.283677,51,915.890889
0.354075,51,916.562578
10.630302,51,917.249211
-4.634654,51,917.910884
13.493773,51,918.623868
12.324002,51,919.263258
1.013043,51,919.902256
2.359493,51,920.547441
8.217435,51,921.191373
4.88401,51,921.898115
-7.877388,51,922.554757
0.253152,51,923.202534
-7.998239,51,923.863966
-9.270419,51,924.53182
9.728424,51,925.235713
2.219954,51,925.879674
-7.047103,51,926.524982
-5.505589,51,927.183829
-0.004533,51,927.844528
-1.984601,51,928.561784
-6.682789,51,929.208622
-5.74877,51,929.879348
8.025564,51,930.538807
-0.132429,51,931.214618
7.419633,51,931.918072
1.340138,51,932.556358
2.394195,51,933.19641
-7.317937,51,933.849931
-14.94422,51,934.517669
-18.834564,51,935.256889
-2.123282,51,935.933429
11.998005,51,936.603185
8.186405,51,937.279749
-3.016455,51,937.94953
1.112411,51,938.685178
-5.091804,51,939.348199
1.98368,51,939.9954
-2.135526,51,940.657879
4.978282,51,941.318803
-7.053439,51,942.043886
7.104248,51,942.68497
-5.103026,51,943.330325
14.572038,51,943.976767
-1.258473,51,944.624901
4.800948,51,945.328321
16.381424,51,945.96793
-4.183586,51,946.605528
9.26628,51,947.252582
10.712025,51,947.905856
-6.78202,51,948.626951
-3.430395,51,949.279802
3.844822,51,949.930884
-3.109805,51,950.589469
-2.664102,51,951.242488
-4.749308,51,951.979435
-10.72562,51,952.643325
2.687189,51,953.304725
2.496686,51,953.985819
0.479793,51,954.650729
-8.893177,51,955.380031
-6.581291,51,956.039645
5.939152,51,956.705245
-11.883838,51,957.360351
-2.572914,51,958.026192
7.420563,51,958.732696
-4.879898,51,959.374027
-5.149384,51,960.014265
-1.423227,51,960.654301
2.339158,51,961.306616
0.215994,51,962.005183
-15.357504,51,962.650573
4.216374,51,963.3004
-9.186067,51,963.944128
-5.704802,51,964.59807
1.389283,51,965.291687
-2.520553,51,965.936773
14.073038,51,966.583809
9.892405,51,967.228148
-8.320997,51,967.883091
2.964081,51,968.626398
-0.501698,51,969.282181
0.473321,51,969.94593
5.407946,51,970.608607
-1.026546,51,971.257969
7.686788,51,971.96019
1.88276,51,972.610431
-5.344917,51,973.266927
-5.347915,51,973.915311
-15.255799,51,974.565836
9.341541,51,975.269804
4.825761,51,975.915845
-17.946469,51,976.560601
-6.056432,51,977.209086
13.848089,51,977.860085
-3.060219,51,978.57391
-1.477454,51,979.231872
0.858473,51,979.887785
-1.591813,51,980.549077
-0.167026,51,981.206764
-4.038653,51,981.937963
-3.975104,51,982.605946
11.293314,51,983.271713
9.427097,51,983.910704
-15.211752,51,984.552885
-1.843266,51,985.262936
10.708301,51,985.911504
7.514759,51,986.556818
9.496717,51,987.207593
0.647891,51,987.855832
5.515759,51,988.569892
-0.227695,51,989.226039
0.396514,51,989.884474
8.237089,51,990.514572
0.4578,51,991.158008
10.053623,51,991.852538
-2.70162,51,992.490619
-13.557872,51,993.125111
0.717965,51,993.764283
-1.474628,51,994.397442
-3.796411,51,995.107032
-2.528731,51,995.759921
0.64592,51,996.400619
8.510401,51,997.039916
14.222002,51,997.686071
-4.692498,51,998.382786
-15.201732,51,999.018905
-12.378302,51,999.652203
-2.505853,51,1000.287854
-7.536318,51,1000.930405
12.261428,51,1001.642521
-10.221136,51,1002.317657
-7.623491,51,1002.97507
5.706101,51,1003.633056
-7.250878,51,1004.296001
-0.87835,51,1005.004395
14.764073,51,1005.650059
0.366725,51,1006.297127
3.944439,51,1006.94871
-1.175928,51,1007.619184
2.433893,51,1008.331919
-14.768016,51,1009.018217
8.097338,51,1009.681081
-3.319142,51,1010.340105
19.743292,51,1011.012157
-2.276097,51,1011.736936
-0.903168,51,1012.399561
-2.01287,51,1013.04639
-0.288922,51,1013.709857
-15.086262,51,1014.363643
-0.756014,51,1015.060467
4.72053,51,1015.709141
2.281323,51,1016.364308
-7.936524,51,1017.024487
-2.592278,51,1017.665788
-6.297496,51,1018.363221
-8.73538,51,1019.00645
-17.888905,51,1019.654122
-9.145221,51,1020.284661
6.32909,51,1020.921923
-3.083449,51,1021.563325
-8.143787,51,1022.278548
-5.69761,51,1022.953215
-9.311337,51,1023.610608
0.172913,51,1024.274312
-6.078126,51,1024.937292
-1.131107,51,1025.652689
0.16978,51,1026.306597
9.596893,51,1026.964276
1.580306,51,1027.671318
-3.302224,51,1028.326567
-3.530683,51,1029.042209
-13.000769,51,1029.70301
-4.741698,51,1030.368337
14.303032,51,1031.030645
2.148338,51,1031.68042
-0.700234,51,1032.391462
-1.597199,51,1033.034311
-5.612575,51,1033.677451
2.239869,51,1034.35411
-16.815343,51,1035.01933
2.305069,51,1035.736951
12.278821,51,1036.402706
-4.023446,51,1037.074683
-2.136949,51,1037.737428
3.031764,51,1038.39874
10.690784,51,1039.100232
-1.630055,51,1039.738237
-10.835338,51,1040.385947
8.48108,51,1041.021801
2.169152,51,1041.656022
4.129967,51,1042.379034
3.012009,51,1043.048042
2.985629,51,1043.712827
1.592364,51,1044.393485
5.222076,51,1045.047404
-8.284993,51,1045.749586
-13.088982,51,1046.401358
0.327709,51,1047.049301
-0.160346,51,1047.700639
-0.284433,51,1048.341705
-11.128907,51,1049.068452
7.81757,51,1049.715589
-0.950091,51,1050.357334
0.121128,51,1051.021337
2.066319,51,1051.680658
-4.27976,51,1052.401975
12.892225,51,1053.063283
-1.271822,51,1053.719465
3.891844,51,1054.378185
-6.59716,51,1055.038626
-4.578016,51,1055.774134
15.333379,51,1056.437125
0.825254,51,1057.089132
3.010681,51,1057.739743
3.027456,51,1058.39753
13.967908,51,1059.108573
-5.310247,51,1059.769351
-4.684866,51,1060.416515
0.463118,51,1061.065467
-7.538703,51,1061.73291
-8.588128,51,1062.464452
11.190369,51,1063.120024
4.829656,51,1063.768068
3.087308,51,1064.412959
6.752516,51,1065.076954
-2.525517,51,1065.786295
-16.86914,51,1066.444907
-8.444146,51,1067.103291
-0.609816,51,1067.75247
-5.13229,51,1068.409493
3.764169,51,1069.113795
3.562416,51,1069.759274
1.981423,51,1070.40993
1.372782,51,1071.06485
-20.794642,51,1071.72465
-10.436857,51,1072.451575
10.244241,51,1073.114594
-6.183879,51,1073.784578
5.637982,51,1074.447012
-2.266155,51,1075.135789
-5.072416,51,1075.844136
-5.96754,51,1076.49061
7.058633,51,1077.136654
-16.337795,51,1077.786693
6.297452,51,1078.442822
-6.8298,51,1079.164053
-11.075328,51,1079.821838
-3.127471,51,1080.483212
4.343559,51,1081.145015
-2.178104,51,1081.802947
-3.510664,51,1082.511059
3.488016,51,1083.149756
13.237658,51,1083.785473
1.940674,51,1084.419823
1.734074,51,1085.062411
7.194965,51,1085.76756
-0.341513,51,1086.408408
2.064195,51,1087.050854
-0.683249,51,1087.690914
2.679743,51,1088.348205
-2.052544,51,1089.063845
2.135813,51,1089.722194
0.914836,51,1090.385888
-9.939674,51,1091.020274
-4.689007,51,1091.659104
2.038182,51,1092.395655
1.769446,51,1093.071127
12.189387,51,1093.71756
-9.044342,51,1094.362158
-8.104794,51,1095.020174
-19.676768,51,1095.750804
6.858671,51,1096.426945
-10.054281,51,1097.118307
6.337533,51,1097.778122
3.098998,51,1098.454786
-1.850232,51,1099.176786
0.470363,51,1099.829014
-7.348575,51,1100.496563
1.059834,51,1101.153464
8.703951,51,1101.814761
-4.90362,51,1102.525383
-6.792114,51,1103.187652
-0.293182,51,1103.84636
4.004229,51,1104.513316
-9.669687,51,1105.181433
-17.466322,51,1105.906352
0.616331,51,1106.558733
-5.105038,51,1107.22053
-2.229533,51,1107.877265
3.948166,51,1108.542702
-11.469843,51,1109.262228
3.069919,51,1109.909218
-5.943144,51,1110.565962
-5.611971,51,1111.213009
3.552925,51,1111.866665
-0.514639,51,1112.580069
1.828772,51,1113.222565
7.65045,51,1113.870368
-6.819697,51,1114.532673
-19.386884,51,1115.191599
14.700388,51,1115.913871
-6.4129,51,1116.554402
6.352419,51,1117.201642
4.151183,51,1117.850229
7.187628,51,1118.49957
12.334936,51,1119.20498
7.36041,51,1119.840585
2.841332,51,1120.491775
10.328665,51,1121.147104
-0.116473,51,1121.801542
-10.349166,51,1122.50854
-3.29152,51,1123.159215
2.417642,51,1123.810605
11.902604,51,1124.453725
-1.906415,51,1125.098013
3.222683,51,1125.800101
6.910425,51,1126.451355
-1.962312,51,1127.091884
-4.121836,51,1127.742438
-4.35077,51,1128.372664
1.811184,51,1129.082851
6.316832,51,1129.730232
3.518406,51,1130.36928
-9.55906,51,1131.010891
1.444849,51,1131.652882
-23.835966,51,1132.345691
13.590663,51,1132.988673
-10.497649,51,1133.622417
16.007388,51,1134.266182
6.878023,51,1134.916667
-8.66049,51,1135.610152
10.010658,51,1136.24858
16.612631,51,1136.891732
-3.270968,51,1137.565889
-7.097374,51,1138.233281
-0.369645,51,1138.964296
2.178703,51,1139.631774
3.024868,51,1140.271106
-2.592775,51,1140.905492
-5.074863,51,1141.556373
-26.011813,51,1142.267699
-2.108857,51,1142.915699
3.123767,51,1143.561357
1.941818,51,1144.211026
0.481627,51,1144.864952
-5.746957,51,1145.582176
5.109147,51,1146.229023
-0.177436,51,1146.873584
-5.629938,51,1147.519839
-3.779285,51,1148.169242
-1.198035,51,1148.881389
2.06016,51,1149.531547
-6.68488,51,1150.191288
15.182047,51,1150.84591
6.923755,51,1151.48936
2.178635,51,1152.203071
3.554767,51,1152.849408
-1.400821,51,1153.497429
-6.03556,51,1154.146909
-11.210991,51,1154.798748
10.000084,51,1155.506172
-7.207159,51,1156.149548
0.790867,51,1156.801653
11.269563,51,1157.443877
1.179524,51,1158.07785
-0.643303,51,1158.781073
-5.19913,51,1159.422441
5.540238,51,1160.095943
-2.237529,51,1160.738772
7.71228,51,1161.38743
8.065889,51,1162.087967
2.271262,51,1162.738612
-16.592298,51,1163.389548
7.799905,51,1164.036922
14.754618,51,1164.678579
2.256348,51,1165.373372
3.172685,51,1166.028797
0.545345,51,1166.679432
-1.384928,51,1167.320609
-2.954665,51,1167.961537
-2.43102,51,1168.667858
-12.320423,51,1169.320925
3.970155,51,1169.975108
12.829388,51,1170.611626
3.633319,51,1171.253773
-7.585484,51,1171.953546
-6.142227,51,1172.598833
-4.623532,51,1173.249455
-5.564946,51,1173.896002
-10.653583,51,1174.544479
-11.274519,51,1175.25254
2.719159,51,1175.902107
-10.4509,51,1176.550452
5.829882,51,1177.19775
-11.034202,51,1177.844295
-0.091954,51,1178.56207
-0.931997,51,1179.202139
-11.112947,51,1179.83979
-7.715664,51,1180.492457
2.747789,51,1181.143588
7.188466,51,1181.846463
11.315918,51,1182.489319
-2.125597,51,1183.138046
-1.514404,51,1183.784674
7.626318,51,1184.430149
-12.152695,51,1185.132534
3.926871,51,1185.767497
-5.505422,51,1186.404228
-8.344743,51,1187.046644
3.11886,51,1187.695912
-3.373753,51,1188.408865
-0.612067,51,1189.063932
-2.282977,51,1189.708232
7.151859,51,1190.356802
-16.96595,51,1191.007141
1.347708,51,1191.654867
0.357415,51,1192.369778
3.117201,51,1193.017027
-7.643486,51,1193.663383
5.027101,51,1194.312591
-0.629371,51,1194.956238
-14.421593,51,1195.672117
8.463804,51,1196.3316
-3.921951,51,1196.987728
0.688734,51,1197.638931
8.182584,51,1198.294653
3.598813,51,1199.022736
2.958558,51,1199.668705
9.772524,51,1200.338403
-5.186143,51,1200.992347
-0.362737,51,1201.641869
7.234202,51,1202.351207
3.858644,51,1203.002624
-6.209931,51,1203.654395
6.220111,51,1204.311221
2.215766,51,1204.954193
5.258178,51,1205.655256
6.695578,51,1206.295991
5.55739,51,1206.939074
-3.727694,51,1207.583061
4.871019,51,1208.227584
1.615637,51,1208.934211
3.685096,51,1209.576343
5.696896,51,1210.218194
1.119449,51,1210.881109
6.184112,51,1211.53296
-8.347401,51,1212.24847
-3.034629,51,1212.885535
-2.093153,51,1213.522562
8.758952,51,1214.1612
8.398449,51,1214.801303
10.071464,51,1215.49339
7.435416,51,1216.124742
-4.431218,51,1216.765054
-12.613644,51,1217.404913
3.985854,51,1218.062083
-2.99531,51,1218.771312
-5.275455,51,1219.407313
-2.384797,51,1220.040741
14.173828,51,1220.68541
6.083828,51,1221.32637
-3.130792,51,1222.028166
6.647483,51,1222.6737
10.387567,51,1223.32014
9.665132,51,1223.960706
3.570962,51,1224.602661
-10.378692,51,1225.312799
-3.847961,51,1225.951821
-1.330287,51,1226.595778
-20.717905,51,1227.24409
-4.667718,51,1227.8858
-2.767461,51,1228.587533
-0.112774,51,1229.235919
2.120588,51,1229.880636
-6.219891,51,1230.518592
4.557524,51,1231.16538
-9.311188,51,1231.870454
-7.257778,51,1232.522862
-21.906355,51,1233.170024
12.479974,51,1233.816511
-3.470974,51,1234.464613
9.425848,51,1235.168578
8.309615,51,1235.818026
3.593486,51,1236.460362
1.321299,51,1237.109404
13.888754,51,1237.75958
6.911458,51,1238.468005
1.371109,51,1239.10653
5.336041,51,1239.746119
6.432118,51,1240.390697
-4.855411,51,1241.021552
-4.568876,51,1241.724288
-1.344588,51,1242.369584
-11.734055,51,1243.01406
8.580036,51,1243.654533
-2.684065,51,1244.303739
-1.227442,51,1245.009834
-0.986669,51,1245.658989
7.714775,51,1246.309116
-6.885907,51,1246.961376
-6.733297,51,1247.617001
11.06596,51,1248.323839
7.582908,51,1248.96919
3.273101,51,1249.610794
-1.095248,51,1250.261548
-14.905188,51,1250.921865
-5.265973,51,1251.633441
2.100169,51,1252.286317
-9.40678,51,1252.944128
6.897195,51,1253.592942
5.225127,51,1254.245232
-10.063087,51,1254.968146
1.405263,51,1255.612037
-10.345813,51,1256.262634
7.694726,51,1256.910483
11.068835,51,1257.554585
3.790311,51,1258.264626
3.069301,51,1258.911737
-10.718917,51,1259.565064
-2.732031,51,1260.209421
10.11146,51,1260.860997
3.875664,51,1261.569084
-10.389243,51,1262.212973
-11.441396,51,1262.859516
10.924546,51,1263.513859
-20.70001,51,1264.16051
-1.212793,51,1264.861848
-11.60768,51,1265.505438
-7.850886,51,1266.154699
-6.484246,51,1266.799272
-7.939939,51,1267.439952
3.995904,51,1268.152849
5.493965,51,1268.801516
14.167253,51,1269.45453
18.205743,51,1270.101523
-0.962372,51,1270.750415
-0.104153,51,1271.462337
-1.528525,51,1272.107443
-10.379456,51,1272.745957
3.874917,51,1273.400832
8.688214,51,1274.059167
-3.382424,51,1274.771091
8.358544,51,1275.416893
-1.569099,51,1276.054452
-1.903194,51,1276.698721
-15.647344,51,1277.34247
-8.424386,51,1278.055745
-3.977895,51,1278.697799
6.268765,51,1279.349045
12.183635,51,1279.99388
14.772438,51,1280.636738
-4.925586,51,1281.35444
-5.350679,51,1281.99756
7.430397,51,1282.643569
4.71284,51,1283.298777
16.721255,51,1283.958098
9.824085,51,1284.675978
2.714497,51,1285.33038
3.200833,51,1285.981572
-4.214597,51,1286.637416
3.225667,51,1287.290485
6.411234,51,1288.002666
-12.255268,51,1288.645985
-0.815562,51,1289.291762
-11.076583,51,1289.930308
5.719339,51,1290.574244
0.94712,51,1291.283875
-11.038806,51,1291.92716
-7.733839,51,1292.576042
-1.507107,51,1293.224221
-12.357889,51,1293.875968
-2.033994,51,1294.589171
4.196783,51,1295.24116
-3.292326,51,1295.896519
-3.531902,51,1296.546016
2.788433,51,1297.190986
9.626457,51,1297.90059
-4.081429,51,1298.549053
-10.361385,51,1299.198008
9.384206,51,1299.841349
-2.897596,51,1300.49281
-7.830937,51,1301.195969
1.139798,51,1301.831281
-13.545609,51,1302.471096
-2.124671,51,1303.126767
14.191428,51,1303.768703
-9.152686,51,1304.486475
-7.347138,51,1305.133363
5.72777,51,1305.773108
0.312889,51,1306.416837
-12.011997,51,1307.079185
-14.370166,51,1307.795918
-6.841064,51,1308.456996
15.213631,51,1309.117878
3.066487,51,1309.769159
-1.670461,51,1310.429595
-2.309216,51,1311.1453
13.999366,51,1311.796068
-8.014584,51,1312.457093
-7.147992,51,1313.119681
1.70218,51,1313.778104
-3.46403,51,1314.504945
6.05087,51,1315.181168
-2.526463,51,1315.851478
10.490745,51,1316.513195
-2.48025,51,1317.165299
6.597615,51,1317.882716
-3.705261,51,1318.537854
4.269424,51,1319.193922
8.026456,51,1319.844375
5.033703,51,1320.503563
-6.801825,51,1321.221371
-14.208861,51,1321.862125
-0.274197,51,1322.508032
10.795439,51,1323.157974
-6.110458,51,1323.799929
6.349454,51,1324.515486
-0.299173,51,1325.174043
-11.639312,51,1325.845406
-14.015804,51,1326.528639
-10.845044,51,1327.187125
0.205684,51,1327.898361
-2.638987,51,1328.563332
-1.42052,51,1329.222752
-2.574608,51,1329.88262
-0.863726,51,1330.554945
2.661028,51,1331.285596
-2.005003,51,1331.94072
5.43483,51,1332.599814
-11.095001,51,1333.258046
-8.569377,51,1333.91686
5.20219,51,1334.639818
-13.112776,51,1335.29552
4.881341,51,1335.938507
4.452774,51,1336.592669
-2.959264,51,1337.235934
-0.213043,51,1337.929808
4.174005,51,1338.594933
9.287539,51,1339.251882
7.867421,51,1339.899761
-0.724751,51,1340.559221
6.057978,51,1341.282723
7.489755,51,1341.929782
7.874765,51,1342.575229
-1.635021,51,1343.236511
-3.997439,51,1343.890189
12.853416,51,1344.606511
-0.827571,51,1345.26938
2.710503,51,1345.945861
-5.855184,51,1346.595634
-10.941089,51,1347.249644
-5.01283,51,1347.981547
-7.411557,51,1348.654005
2.0308,51,1349.306547
-5.649411,51,1349.964265
6.724405,51,1350.627007
11.91412,51,1351.331063
1.578943,51,1351.998575
-12.29963,51,1352.65761
4.817324,51,1353.306767
2.96564,51,1353.946156
-4.729625,51,1354.665492
7.082225,51,1355.334086
-0.064293,51,1355.998942
6.764189,51,1356.673163
-6.274441,51,1357.346505
4.396373,51,1358.070367
-2.380835,51,1358.734133
7.97693,51,1359.386771
-9.161623,51,1360.044676
-5.472582,51,1360.713829
4.847528,51,1361.370267
4.945673,51,1362.088685
-3.762682,51,1362.746992
4.531789,51,1363.404276
-4.753356,51,1364.054687
0.899953,51,1364.70863
4.22653,51,1365.426108
7.884588,51,1366.075647
-3.059494,51,1366.719604
14.843513,51,1367.36331
-3.320195,51,1368.003462
7.496788,51,1368.701809
0.557189,51,1369.338193
-22.613113,51,1369.975208
9.805303,51,1370.620011
2.998829,51,1371.275157
-1.362817,51,1371.98698
-4.961529,51,1372.632885
-5.097375,51,1373.283097
0.727674,51,1373.930774
8.130897,51,1374.590336
-5.716154,51,1375.299515
4.48481,51,1375.952981
-9.981812,51,1376.605484
-10.330564,51,1377.256444
-2.164428,51,1377.908565
6.430122,51,1378.622096
1.286724,51,1379.28177
-4.525453,51,1379.924875
1.666959,51,1380.563117
6.659866,51,1381.220881
-0.438958,51,1381.922143
-0.633373,51,1382.575402
1.972777,51,1383.22473
5.631563,51,1383.874351
-0.494439,51,1384.534501
5.0653,51,1385.235401
3.082353,51,1385.875775
11.792547,51,1386.518028
9.163826,51,1387.166313
-11.272734,51,1387.822341
-9.039276,51,1388.543032
-4.398926,51,1389.209023
10.49258,51,1389.876199
-4.156054,51,1390.545532
-5.28896,51,1391.209127
7.757381,51,1391.913239
-2.396216,51,1392.572666
0.076478,51,1393.231444
-5.986916,51,1393.896085
-7.223378,51,1394.573022
-1.765115,51,1395.281135
1.237646,51,1395.957979
12.971814,51,1396.622266
7.340819,51,1397.284474
1.373753,51,1397.950631
2.95328,51,1398.676207
-9.43974,51,1399.33131
-5.538748,51,1399.99813
-6.233941,51,1400.657887
11.260149,51,1401.339113
-4.951966,51,1402.042884
7.959099,51,1402.690989
-1.338178,51,1403.333243
4.881546,51,1403.994199
6.552792,51,1404.663744
4.237579,51,1405.395092
-1.637121,51,1406.061782
-1.005495,51,1406.726169
17.03389,51,1407.390031
14.857103,51,1408.055531
-13.834117,51,1408.76265
-6.998936,51,1409.414196
-0.249393,51,1410.067765
9.774492,51,1410.709431
6.168094,51,1411.363479
11.828813,51,1412.08002
-2.7801,51,1412.744787
-9.99427,51,1413.409694
6.315086,51,1414.070553
-3.291581,51,1414.738369
1.581738,51,1415.463913
1.710936,51,1416.118608
3.710241,51,1416.763229
-9.728551,51,1417.405309
-1.32157,51,1418.049741
-3.874519,51,1418.748966
-4.026544,51,1419.390388
-6.117954,51,1420.035977
2.040323,51,1420.684216
-3.350249,51,1421.332176
2.135377,51,1422.040095
8.531725,51,1422.689797
-7.06904,51,1423.337272
-2.439073,51,1423.98086
-9.55977,51,1424.626813
-3.971645,51,1425.320836
-2.29547,51,1425.964222
-7.654667,51,1426.603861
9.040274,51,1427.245082
3.73742,51,1427.908648
-1.2089,51,1428.59535
-1.892403,51,1429.236255
12.184963,51,1429.891917
3.337158,51,1430.549091
13.428102,51,1431.213689
-4.071633,51,1431.918059
3.712157,51,1432.56602
14.476275,51,1433.204935
-0.536309,51,1433.843443
7.451031,51,1434.48278
13.859718,51,1435.189561
3.048889,51,1435.836079
-13.453596,51,1436.478389
12.812204,51,1437.12384
0.917446,51,1437.771205
-2.064991,51,1438.480069
