#{"t_start": 1584152730.1415882, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-16.759587,51,112.420502
-2.029225,51,113.080942
-3.664854,51,113.714974
2.43099,51,114.412335
11.313772,51,115.064451
-0.230956,51,115.690141
1.088298,51,116.351882
-21.911651,51,116.991794
-17.10598,51,117.687342
9.676459,51,118.328897
-12.777846,51,118.984373
-2.148152,51,119.644768
5.71511,51,120.294701
5.888554,51,120.995779
-12.160013,51,121.639943
13.766519,51,122.285617
0.912897,51,122.927891
-11.404728,51,123.571659
-14.973661,51,124.275542
-35.695589,51,124.943441
-3.400485,51,125.585614
-27.343619,51,126.234483
6.153584,51,126.929178
-13.698135,51,127.631635
-21.480025,51,128.287098
-29.481067,51,128.927397
-5.582178,51,129.570692
-8.547769,51,130.216172
12.862982,51,130.942338
2.374871,51,131.624126
7.674273,51,132.282115
-12.149287,51,132.932726
2.65569,51,133.601415
1.641887,51,134.302931
2.762391,51,134.954219
-11.232729,51,135.608619
-39.396455,51,136.261695
-10.132514,51,136.925678
-40.065616,51,137.631534
-14.479475,51,138.278364
-15.031496,51,138.924943
-7.893271,51,139.571792
-21.730184,51,140.217594
-3.038293,51,140.92807
0.034244,51,141.58186
-5.636053,51,142.235768
-2.849043,51,142.88439
2.279306,51,143.534497
-1.77105,51,144.239825
0.455962,51,144.882219
-3.530641,51,145.525363
-47.185026,51,146.166806
2.500768,51,146.812126
-3.252053,51,147.515406
-14.80267,51,148.162185
-21.697919,51,148.805902
-3.172023,51,149.448615
9.891304,51,150.09372
-37.442801,51,150.801922
1.551471,51,151.454906
-35.568628,51,152.120555
7.372204,51,152.771075
-34.498644,51,153.418649
-4.938003,51,154.131867
-4.309565,51,154.81676
-3.856107,51,155.466409
-33.233237,51,156.104704
1.471717,51,156.746996
-7.049494,51,157.457986
1.009128,51,158.126029
-3.964022,51,158.778189
2.27861,51,159.434341
4.368256,51,160.074028
-12.366113,51,160.780163
-11.343459,51,161.431066
2.117098,51,162.077677
-0.613421,51,162.731745
-24.996292,51,163.383157
3.583612,51,164.086782
0.371116,51,164.732932
4.728998,51,165.378185
-11.758153,51,166.026892
-7.408108,51,166.673216
2.982981,51,167.377668
-0.976474,51,168.016437
-6.761705,51,168.648911
-21.560951,51,169.311633
-1.691961,51,169.976147
-8.107012,51,170.653644
3.002883,51,171.3594
1.866478,51,172.001162
5.276587,51,172.638521
1.276087,51,173.284326
-24.5719,51,173.929639
-8.598382,51,174.652968
-1.448732,51,175.297548
5.211276,51,175.938646
-10.25846,51,176.593947
-9.780467,51,177.24642
-0.885989,51,177.947274
-11.064369,51,178.597162
0.983295,51,179.243767
-18.739963,51,179.913529
1.593547,51,180.569088
-47.37757,51,181.274022
-3.88405,51,181.920943
-9.76795,51,182.577201
-25.531308,51,183.218607
6.09074,51,183.85566
-1.363198,51,184.56413
0.277685,51,185.215868
6.5697,51,185.86884
-3.180556,51,186.542253
8.34806,51,187.199587
5.588056,51,187.914893
-36.14547,51,188.569954
5.533269,51,189.223063
-0.728769,51,189.879096
-2.514567,51,190.539141
-0.515108,51,191.258068
-3.714312,51,191.899162
-5.91855,51,192.54757
13.347786,51,193.187327
-4.632689,51,193.82951
-9.499407,51,194.560585
-12.676388,51,195.196202
1.341229,51,195.833755
-0.869452,51,196.472888
0.826707,51,197.108171
-18.448565,51,197.808591
-6.440034,51,198.449006
2.066131,51,199.086708
-4.816856,51,199.712997
-6.800502,51,200.341708
0.217204,51,201.036279
-21.53069,51,201.679074
-35.036808,51,202.313528
-15.10617,51,202.947467
-7.581147,51,203.586493
6.835762,51,204.305305
-14.107276,51,204.967337
-61.774269,51,205.633381
-37.866208,51,206.297641
-0.265649,51,206.955917
-11.928012,51,207.666198
-19.685849,51,208.312338
-13.120478,51,208.96076
8.132996,51,209.60652
-0.692555,51,210.238439
11.844657,51,210.944718
1.265709,51,211.60161
-11.22513,51,212.237946
-6.868935,51,212.87584
9.285804,51,213.513362
-1.435062,51,214.212249
-3.857049,51,214.858863
6.713903,51,215.500787
-21.8332,51,216.139406
10.366931,51,216.778454
10.769673,51,217.475242
-3.415396,51,218.125365
-4.155101,51,218.763142
-3.331534,51,219.403081
-6.581098,51,220.040678
-8.307531,51,220.740993
-4.936686,51,221.387379
-3.280361,51,222.021483
5.757408,51,222.664947
-1.878941,51,223.306761
2.393811,51,224.010935
-2.287734,51,224.660234
-3.509501,51,225.333216
1.356027,51,225.979575
-5.698174,51,226.624285
-3.813974,51,227.334952
6.042901,51,227.986229
-18.897872,51,228.629508
-7.698852,51,229.290403
-2.825474,51,229.954817
12.129453,51,230.661866
8.810406,51,231.308362
14.017944,51,231.965691
-0.502701,51,232.646855
9.033317,51,233.313793
-6.638851,51,234.050573
-6.633822,51,234.710122
3.444399,51,235.378943
-13.252806,51,236.038299
-4.394968,51,236.690257
13.109892,51,237.414644
-15.035112,51,238.071062
1.778431,51,238.732368
-2.350649,51,239.397268
-10.850461,51,240.065688
-8.37879,51,240.774939
18.70118,51,241.432579
-0.400514,51,242.099063
-4.460857,51,242.748809
-0.713858,51,243.401568
3.090532,51,244.115888
-15.337477,51,244.774653
0.129312,51,245.435355
-11.084717,51,246.088614
-3.966612,51,246.738761
12.07335,51,247.45072
2.656548,51,248.098875
12.187032,51,248.764972
1.463519,51,249.406949
-5.704992,51,250.041115
16.396566,51,250.754021
3.987606,51,251.400696
-11.583668,51,252.053173
12.619686,51,252.7129
13.665969,51,253.359571
-5.968029,51,254.083244
-0.44043,51,254.727667
10.524108,51,255.377449
-16.824352,51,256.027177
-5.315709,51,256.678304
1.673407,51,257.384262
-6.230484,51,258.031347
-4.226514,51,258.676383
-12.823762,51,259.327394
4.123762,51,259.990557
-10.6338,51,260.69493
1.583675,51,261.330896
1.115442,51,261.980006
-7.411463,51,262.630799
-5.136266,51,263.307243
-1.153833,51,264.046847
-11.13674,51,264.69197
13.483564,51,265.337968
-3.883789,51,265.974597
-11.354037,51,266.607574
-12.912537,51,267.307024
4.016149,51,267.947997
1.953077,51,268.59505
7.549244,51,269.25248
5.719421,51,269.902503
-9.628629,51,270.609647
-5.769822,51,271.255315
2.303829,51,271.906902
-5.781317,51,272.566563
-1.254015,51,273.218041
-11.035781,51,273.926495
-13.836458,51,274.574023
-5.793548,51,275.224574
2.934807,51,275.881809
-20.097933,51,276.531704
0.73608,51,277.243235
-6.698494,51,277.893908
4.42054,51,278.546115
-1.493516,51,279.201099
7.70255,51,279.850778
4.344734,51,280.551064
-26.443798,51,281.198036
-4.880023,51,281.844942
-6.806906,51,282.495561
1.567807,51,283.144739
-4.452129,51,283.849028
-7.241261,51,284.490238
2.001883,51,285.134829
-2.241855,51,285.810015
-0.60822,51,286.452164
1.908593,51,287.153286
-0.108381,51,287.795282
-0.206111,51,288.437265
-1.731643,51,289.08518
-10.526414,51,289.729479
-5.836101,51,290.4344
6.369221,51,291.075802
-4.259337,51,291.713969
-12.390359,51,292.362563
9.229749,51,293.000345
1.574472,51,293.701005
-2.181971,51,294.35066
-13.139512,51,295.009623
10.495988,51,295.671621
-14.403902,51,296.331081
-1.650882,51,297.046666
-0.351017,51,297.69872
10.097797,51,298.349906
1.039298,51,299.003269
0.241955,51,299.653558
-6.579984,51,300.376178
-18.388961,51,301.036784
-7.721764,51,301.700003
-12.700316,51,302.366689
6.614458,51,303.012858
-12.202527,51,303.715798
-6.807369,51,304.365115
-1.457877,51,305.015282
16.744945,51,305.673514
-8.755704,51,306.320997
-6.70763,51,307.024022
-0.542891,51,307.682335
6.457792,51,308.33115
-0.807884,51,308.997337
1.282616,51,309.664146
-15.549083,51,310.37329
-3.531107,51,311.028363
1.395285,51,311.692752
-2.363759,51,312.367043
10.225912,51,313.023558
-14.113079,51,313.71891
-1.685174,51,314.364366
6.154552,51,315.013192
-1.786735,51,315.667978
-11.596962,51,316.310029
0.403205,51,317.013764
-3.080177,51,317.652649
-6.158923,51,318.287651
-1.94691,51,318.948082
-0.168844,51,319.59255
-1.128916,51,320.301068
-3.720592,51,320.949482
-7.203081,51,321.599272
-8.255652,51,322.253605
5.841304,51,322.905435
-18.837541,51,323.597648
-0.057557,51,324.253978
-5.744273,51,324.896819
-5.945665,51,325.557364
9.383121,51,326.224797
-1.253162,51,326.952321
-4.247884,51,327.631269
5.324683,51,328.283222
-1.202589,51,328.957942
-2.943389,51,329.619881
7.907336,51,330.31773
-13.580451,51,330.961111
-2.20577,51,331.633742
-1.855738,51,332.308826
12.713828,51,332.976737
-18.026546,51,333.723521
-1.114148,51,334.372563
0.784267,51,335.020924
-12.222685,51,335.676795
-18.605874,51,336.330609
12.847558,51,337.049889
-8.151811,51,337.700154
20.543522,51,338.348793
-12.90411,51,338.993955
-7.617476,51,339.646122
11.384593,51,340.28459
9.347328,51,340.984784
7.749796,51,341.624285
5.322448,51,342.270561
2.03303,51,342.915534
-4.290613,51,343.554394
-14.350088,51,344.254698
-7.731257,51,344.89519
-2.964207,51,345.538342
-1.731119,51,346.174427
8.385087,51,346.813841
13.19027,51,347.508606
-7.809524,51,348.139172
-11.467284,51,348.778772
-2.953759,51,349.416473
0.613779,51,350.051695
-11.266196,51,350.756474
-13.017165,51,351.407469
1.288923,51,352.061703
-1.215242,51,352.716382
7.930081,51,353.356251
-8.429921,51,354.059753
-4.041358,51,354.707645
-8.08674,51,355.368805
-10.383134,51,356.020298
3.115089,51,356.655753
1.979265,51,357.370155
7.683211,51,358.01298
-5.252329,51,358.660072
-8.979227,51,359.325069
4.03272,51,359.970355
-9.529573,51,360.685079
1.565656,51,361.324957
-3.67044,51,361.969602
-13.254516,51,362.623835
6.089955,51,363.266637
-8.067055,51,363.979447
-4.96727,51,364.624261
2.565648,51,365.276561
1.89052,51,365.945799
9.473604,51,366.609715
-9.218671,51,367.319017
1.86206,51,367.967509
-12.469106,51,368.614973
-5.220414,51,369.269795
-3.560484,51,369.913374
-0.841096,51,370.621103
-15.860427,51,371.268164
0.525315,51,371.911935
-10.996225,51,372.572417
-4.889213,51,373.244875
-18.521326,51,373.95973
3.804968,51,374.630978
-8.141086,51,375.305856
4.972514,51,375.958634
3.473388,51,376.630378
-17.565324,51,377.356655
-5.649286,51,378.007041
12.651561,51,378.647985
14.962212,51,379.315738
8.485798,51,380.001857
1.570055,51,380.72781
-5.431456,51,381.394611
-4.747369,51,382.057042
1.251916,51,382.720534
-12.043589,51,383.379974
6.358083,51,384.084425
-3.020129,51,384.720915
3.438899,51,385.356287
2.900345,51,385.999205
11.470371,51,386.66341
-7.442872,51,387.383106
-5.131879,51,388.039432
-9.372367,51,388.689147
-1.6736,51,389.348622
-10.379031,51,389.995321
7.438795,51,390.695263
-2.245745,51,391.33871
-1.586217,51,391.972385
-8.51815,51,392.626345
-0.407515,51,393.290136
-2.603983,51,394.005777
3.272592,51,394.656972
11.124078,51,395.301037
2.119166,51,395.970771
-9.157995,51,396.624734
5.047693,51,397.335853
2.144932,51,397.991298
-1.584316,51,398.647671
4.677229,51,399.306663
-5.085257,51,399.963748
2.11376,51,400.682136
-5.708331,51,401.334108
-0.058637,51,401.981406
17.687876,51,402.625063
-3.842119,51,403.26722
5.894205,51,404.015073
-10.525848,51,404.675368
4.781687,51,405.343743
-12.708989,51,406.01178
1.383915,51,406.670513
18.086385,51,407.39591
-19.098605,51,408.046251
-12.944856,51,408.696911
-0.699797,51,409.342438
7.282585,51,409.996428
4.834273,51,410.698186
0.258368,51,411.340629
-6.472333,51,411.983319
-7.540723,51,412.642222
-5.977028,51,413.283205
-2.318796,51,414.00981
-21.587189,51,414.651087
-1.668802,51,415.314054
-4.414175,51,415.980551
3.524459,51,416.635711
2.143729,51,417.34281
-6.012169,51,417.979009
12.089075,51,418.618936
-11.176938,51,419.268852
-19.229012,51,419.912517
-3.989473,51,420.628324
-2.350594,51,421.293031
-4.550139,51,421.957201
9.777263,51,422.625941
10.862068,51,423.287102
11.381575,51,424.024542
3.981938,51,424.700664
-29.307408,51,425.373775
-15.499995,51,426.046404
0.249378,51,426.713594
-34.11715,51,427.443576
-14.89119,51,428.104564
-3.485392,51,428.795641
0.171489,51,429.451389
-4.988782,51,430.088495
-2.39734,51,430.795736
-7.458601,51,431.452249
-10.798116,51,432.112532
19.278147,51,432.782647
-3.423517,51,433.431479
9.879841,51,434.129292
5.431545,51,434.773007
11.71379,51,435.416017
-8.581745,51,436.065789
2.724457,51,436.705094
-3.759896,51,437.408025
-3.345812,51,438.082588
-2.128098,51,438.725012
3.929531,51,439.403115
-10.333857,51,440.050352
-6.438383,51,440.769658
-23.352959,51,441.438691
0.868634,51,442.070318
4.827928,51,442.725948
-19.001353,51,443.378958
-3.405627,51,444.103366
4.759067,51,444.750255
-14.923205,51,445.404716
-1.739029,51,446.055891
3.039108,51,446.715997
-16.111833,51,447.431527
-9.801683,51,448.068919
12.082592,51,448.706742
-19.184167,51,449.355606
1.272198,51,449.993616
0.149224,51,450.68978
1.590534,51,451.373711
-31.268636,51,452.011611
6.694719,51,452.652061
14.274041,51,453.289032
-0.493167,51,453.993201
5.42902,51,454.647456
-16.317578,51,455.298411
11.022691,51,455.946194
-10.794766,51,456.58267
-5.943892,51,457.280595
3.516972,51,457.926478
8.992066,51,458.571426
-7.640079,51,459.216876
-16.034587,51,459.859229
-11.515219,51,460.567739
1.664373,51,461.224775
11.939147,51,461.876345
-0.391518,51,462.53008
-5.966434,51,463.171783
7.303472,51,463.887676
-2.164199,51,464.554469
-11.661558,51,465.189625
-0.80819,51,465.84482
-9.010579,51,466.506692
-11.051641,51,467.225367
-19.67149,51,467.886145
6.920698,51,468.527378
7.665931,51,469.172816
14.190883,51,469.820795
17.556846,51,470.534058
-11.819893,51,471.19839
-7.454456,51,471.838585
-2.290039,51,472.479668
11.737121,51,473.123418
8.892922,51,473.831939
7.541811,51,474.481198
-3.652274,51,475.129023
3.759845,51,475.777371
-2.671129,51,476.42012
-2.250763,51,477.121901
-7.434746,51,477.788166
7.755503,51,478.425563
5.380009,51,479.074466
6.024801,51,479.738468
9.847502,51,480.446158
10.949595,51,481.118387
-5.501054,51,481.763227
-0.111274,51,482.407856
-1.993234,51,483.074038
6.198234,51,483.81041
6.669307,51,484.485946
-5.965656,51,485.169538
4.83514,51,485.838421
-9.702409,51,486.48811
-0.083927,51,487.193786
-9.421617,51,487.856358
-10.024235,51,488.515507
4.393957,51,489.18574
-22.267962,51,489.865708
5.660467,51,490.586411
6.039866,51,491.260945
-2.038938,51,491.928765
0.66625,51,492.580549
1.489315,51,493.237569
-1.697112,51,493.939379
18.249138,51,494.597526
-31.08224,51,495.265243
-8.368498,51,495.911648
-5.983079,51,496.575723
-2.278759,51,497.292298
-0.547033,51,497.955569
-3.552651,51,498.587209
-3.470536,51,499.229026
10.214901,51,499.876224
2.862288,51,500.605309
-8.757617,51,501.274267
-13.078223,51,501.926952
-14.483524,51,502.577611
2.185006,51,503.253746
-1.030637,51,503.952112
-0.0089,51,504.60847
-6.509539,51,505.257867
2.046632,51,505.911916
0.820799,51,506.559557
-3.643567,51,507.267058
-1.234564,51,507.93648
-10.196517,51,508.596308
-10.297763,51,509.262103
0.626348,51,509.923735
-5.176911,51,510.589578
0.538282,51,511.321321
-13.695785,51,511.983322
-7.926578,51,512.647448
-2.121016,51,513.318805
0.545083,51,514.011373
-0.245859,51,514.770132
-15.14529,51,515.450089
4.554334,51,516.118973
2.776422,51,516.798159
8.362362,51,517.466932
14.730408,51,518.206215
2.800887,51,518.876833
-3.765441,51,519.54222
-5.721019,51,520.199201
-6.262773,51,520.845323
2.022685,51,521.563959
-5.722079,51,522.215058
5.318419,51,522.865829
2.881161,51,523.533507
-3.306715,51,524.18591
-31.122948,51,524.91548
2.942225,51,525.579373
-5.536165,51,526.248628
5.65569,51,526.913635
0.768839,51,527.580367
-24.206457,51,528.315496
8.634818,51,528.991846
15.948188,51,529.654603
3.832832,51,530.320433
-1.55269,51,530.982541
-17.658679,51,531.700646
2.404516,51,532.354944
-0.858015,51,533.007857
15.814658,51,533.667117
-5.667939,51,534.313107
3.94004,51,535.034249
-4.51378,51,535.692626
-4.288468,51,536.350459
6.268788,51,537.014236
-10.358199,51,537.673357
10.720652,51,538.39669
5.114108,51,539.05417
16.069735,51,539.710766
-5.789364,51,540.346677
12.424077,51,540.977869
0.177022,51,541.681438
9.026852,51,542.320673
19.363517,51,542.966717
1.468847,51,543.624473
5.127664,51,544.291873
6.025481,51,545.005973
-9.343315,51,545.667659
9.395608,51,546.321372
-13.842942,51,546.972628
12.763723,51,547.630221
1.968726,51,548.339331
-14.253,51,548.982969
0.542074,51,549.627225
9.2095,51,550.280711
18.238417,51,550.925981
-6.209415,51,551.628831
-7.513705,51,552.277821
5.32635,51,552.926034
13.82359,51,553.573934
3.956645,51,554.223289
-6.261125,51,554.939394
-4.161107,51,555.596041
6.007625,51,556.243384
-2.31518,51,556.887739
14.679515,51,557.539637
-21.641301,51,558.262501
-17.845033,51,558.913719
-1.478581,51,559.580602
-2.76894,51,560.251172
6.606703,51,560.910601
-9.07121,51,561.627827
-7.243229,51,562.281341
2.868758,51,562.933305
0.213241,51,563.584432
10.881048,51,564.256156
3.743527,51,564.974153
-2.018489,51,565.639953
3.277976,51,566.3061
-3.484663,51,566.98365
0.97942,51,567.649072
14.027172,51,568.394536
-2.71744,51,569.073554
-10.589972,51,569.713373
-2.257889,51,570.384465
-20.484399,51,571.031027
3.828679,51,571.737331
-21.868762,51,572.400546
0.829662,51,573.05899
4.335285,51,573.716126
0.119231,51,574.361051
1.844735,51,575.08948
0.374678,51,575.742471
8.732729,51,576.399172
-2.277627,51,577.042535
-24.876688,51,577.688319
-15.423742,51,578.405091
-5.276261,51,579.075543
20.021278,51,579.732997
10.549234,51,580.383237
-6.622331,51,581.017504
-1.833856,51,581.718568
-6.754084,51,582.366525
5.386675,51,583.019401
-4.858816,51,583.679114
-2.001512,51,584.34286
-6.701179,51,585.075634
4.926412,51,585.732857
4.304686,51,586.368085
5.872495,51,587.009504
8.175675,51,587.647854
4.352258,51,588.347365
4.358396,51,588.98498
-11.023451,51,589.625431
-18.654903,51,590.270504
0.125876,51,590.918958
-11.384365,51,591.638499
-5.684734,51,592.301017
5.440567,51,592.962121
-0.177032,51,593.625138
-0.164538,51,594.28153
-7.900813,51,594.993856
12.798693,51,595.63623
4.855608,51,596.276334
-6.914376,51,596.943798
-10.679454,51,597.59522
-6.632709,51,598.300402
-6.287914,51,598.95843
-1.174003,51,599.602259
0.064584,51,600.244948
-3.180482,51,600.89723
5.300633,51,601.607153
7.553062,51,602.271705
8.365512,51,602.93993
3.609127,51,603.619909
-5.639767,51,604.280353
0.034521,51,605.005078
13.075265,51,605.659414
-12.70299,51,606.29773
-3.561619,51,606.942987
3.018534,51,607.589406
5.148891,51,608.304815
-14.435039,51,608.971985
0.041943,51,609.634705
-3.721118,51,610.296993
-0.644424,51,610.958845
-21.095453,51,611.67608
-0.117516,51,612.325384
-7.317977,51,612.983346
9.941263,51,613.628244
9.975811,51,614.264105
-1.828755,51,614.964769
-12.205066,51,615.609293
-12.897506,51,616.269114
-2.906052,51,616.906336
-8.639198,51,617.552653
-27.473405,51,618.264041
-16.465834,51,618.917264
-1.217227,51,619.568934
-2.718709,51,620.222467
-0.47964,51,620.88058
4.086494,51,621.601685
2.578081,51,622.271197
-0.090781,51,622.927678
3.843573,51,623.576901
-11.357759,51,624.242601
-18.818466,51,624.959061
2.149216,51,625.614702
-2.042841,51,626.272656
-4.559198,51,626.922939
3.62652,51,627.57463
16.14297,51,628.301268
10.640747,51,628.955791
-6.168322,51,629.610694
9.991445,51,630.259695
-18.351461,51,630.905886
-6.891415,51,631.61674
-1.992675,51,632.280873
-8.222923,51,632.926472
2.03433,51,633.576548
-18.582651,51,634.229856
14.715614,51,634.947812
6.493249,51,635.597901
15.284034,51,636.247432
7.208012,51,636.904856
6.24418,51,637.570944
-6.897538,51,638.281804
-10.038774,51,638.947971
-9.632866,51,639.60334
0.866761,51,640.256701
-11.853803,51,640.906119
0.056849,51,641.622548
0.19515,51,642.270567
4.555148,51,642.911407
0.346426,51,643.553304
4.751328,51,644.19382
9.11955,51,644.899114
-7.927964,51,645.556124
12.719225,51,646.196448
-0.959432,51,646.844248
5.141545,51,647.501988
6.691746,51,648.209325
-2.145409,51,648.85568
8.433238,51,649.505587
5.302332,51,650.154311
-4.907358,51,650.804912
-8.539611,51,651.510601
8.49794,51,652.167346
6.101585,51,652.815213
1.498601,51,653.494413
-1.880296,51,654.141395
7.461585,51,654.87546
6.610597,51,655.531521
-7.440868,51,656.181796
-7.180955,51,656.831784
3.329439,51,657.485818
6.083659,51,658.194628
-0.130645,51,658.845856
-14.935258,51,659.495948
5.741225,51,660.142001
-3.42094,51,660.796525
-11.08925,51,661.50886
-3.249043,51,662.153462
8.243839,51,662.809178
-0.091258,51,663.47121
6.103427,51,664.126643
3.773802,51,664.836776
-10.134281,51,665.488093
7.199486,51,666.132236
-6.93414,51,666.783431
-5.037332,51,667.442756
3.519123,51,668.180897
-17.038217,51,668.872474
-4.589177,51,669.53281
-10.306512,51,670.238491
3.402294,51,670.922932
7.250491,51,671.639483
-2.493036,51,672.303322
19.369943,51,672.97754
-2.26146,51,673.648184
-6.662068,51,674.324775
-6.892102,51,675.065764
-3.576745,51,675.744363
2.081239,51,676.390053
3.480132,51,677.038258
12.407746,51,677.676578
-9.602468,51,678.383653
-7.568214,51,679.048743
-0.181086,51,679.706837
2.76588,51,680.362349
0.568181,51,681.012536
2.948349,51,681.666744
-4.890283,51,682.367947
-2.996245,51,683.029173
3.49034,51,683.687217
-3.565198,51,684.331485
-0.972983,51,684.975386
4.092454,51,685.669468
9.938261,51,686.301765
-5.373012,51,686.935163
0.573019,51,687.574915
7.371621,51,688.213915
5.841639,51,688.910856
15.865029,51,689.548482
-2.142405,51,690.186357
-13.17025,51,690.817657
12.190692,51,691.458324
1.115677,51,692.158942
-0.759708,51,692.807467
-2.366168,51,693.447118
-3.23398,51,694.087969
-3.783998,51,694.730596
1.770663,51,695.419711
2.573864,51,696.054288
-7.714815,51,696.696462
-1.372396,51,697.328914
-3.568557,51,697.971172
2.459944,51,698.679454
7.736893,51,699.320971
-5.54183,51,699.959761
3.638376,51,700.602544
4.395207,51,701.241433
-4.933113,51,701.948694
-2.141159,51,702.594867
-7.796129,51,703.232052
-11.525021,51,703.877806
-4.766532,51,704.51954
3.563835,51,705.227356
-7.156849,51,705.872565
-11.193444,51,706.522614
-2.645046,51,707.168211
-1.477526,51,707.821974
-4.23933,51,708.538398
11.846339,51,709.199534
-0.995679,51,709.861395
10.475402,51,710.520094
-8.309592,51,711.18183
5.683235,51,711.886293
12.20557,51,712.527997
-7.276163,51,713.195314
-19.405989,51,713.846244
3.747247,51,714.498384
7.330062,51,715.200927
2.327366,51,715.845499
8.098168,51,716.51164
-6.96232,51,717.18309
0.631686,51,717.821782
-7.494672,51,718.538955
-24.493415,51,719.205318
6.442975,51,719.863276
-0.669792,51,720.51618
-10.158591,51,721.156234
-2.133662,51,721.867222
-11.651758,51,722.517502
-2.996736,51,723.168822
-0.180294,51,723.81062
14.141403,51,724.465204
2.147215,51,725.192409
-0.993079,51,725.834754
0.751087,51,726.474583
7.521707,51,727.125473
8.062211,51,727.768543
16.237092,51,728.466203
2.672083,51,729.117359
0.075669,51,729.753181
-22.606544,51,730.391309
5.723658,51,731.029528
3.636724,51,731.72449
-5.319023,51,732.354281
-7.559549,51,732.98784
3.333427,51,733.621957
