#{"t_start": 1584152730.1400006, "env_id": "su_acrobot_cdc-v0"}
r,l,t
6.765341,51,545.005057
1.913058,51,545.666797
-12.723388,51,546.320552
-13.966175,51,546.97175
0.879458,51,547.629302
-6.923219,51,548.338424
-5.671084,51,548.982111
-9.195542,51,549.626352
0.831064,51,550.279822
7.743144,51,550.925131
-8.267072,51,551.627824
5.244025,51,552.276961
11.073035,51,552.925097
1.768235,51,553.573025
1.733968,51,554.222422
4.323493,51,554.938465
7.731236,51,555.595185
10.228906,51,556.242506
-2.099625,51,556.886931
-8.622012,51,557.538799
-20.534223,51,558.261572
-18.092313,51,558.912821
2.579279,51,559.579623
4.891007,51,560.250259
3.105125,51,560.90968
-10.103757,51,561.626913
2.452555,51,562.280484
0.407669,51,562.932422
-9.477947,51,563.583572
6.053387,51,564.255241
-6.130438,51,564.973238
-3.121661,51,565.639033
5.04262,51,566.305184
3.141431,51,566.982772
12.580482,51,567.64814
1.929899,51,568.392541
7.496987,51,569.072702
3.988371,51,569.712573
3.014166,51,570.383551
7.28567,51,571.030204
5.134115,51,571.736405
7.679941,51,572.399694
-14.719633,51,573.058091
-9.01366,51,573.715304
-24.425856,51,574.360105
12.905057,51,575.08849
-6.863619,51,575.741591
-23.110183,51,576.398252
5.769196,51,577.041652
12.275333,51,577.687477
5.380382,51,578.404271
1.392766,51,579.074567
0.060623,51,579.732144
8.838103,51,580.382432
5.81973,51,581.016665
0.164142,51,581.717621
2.47274,51,582.365597
2.300711,51,583.018488
-3.876204,51,583.678193
-1.638749,51,584.341933
-2.411969,51,585.07466
4.636207,51,585.731996
0.424478,51,586.367268
7.64244,51,587.008634
5.697783,51,587.646998
9.55926,51,588.346528
18.707115,51,588.984139
11.997145,51,589.624597
-0.473161,51,590.26964
-3.062843,51,590.91812
-14.184509,51,591.636848
0.412206,51,592.300054
1.703017,51,592.9612
-3.0549,51,593.624177
3.403464,51,594.280638
-12.59382,51,594.992987
1.408021,51,595.635386
-0.444214,51,596.275489
-20.245931,51,596.942968
4.594331,51,597.592665
-9.071636,51,598.29953
-15.579376,51,598.957506
2.371684,51,599.601396
2.929618,51,600.244097
13.310469,51,600.896365
-5.884259,51,601.606266
-1.989872,51,602.270838
15.401999,51,602.939032
-2.596549,51,603.619074
-1.815942,51,604.279423
8.739274,51,605.004133
1.754977,51,605.6586
-15.320063,51,606.296884
-5.451328,51,606.942114
-10.7383,51,607.588505
-11.018697,51,608.303899
1.866482,51,608.970975
-1.068167,51,609.633776
-4.502089,51,610.296064
-5.306098,51,610.957937
16.186555,51,611.675182
8.492952,51,612.324466
7.223168,51,612.982506
-17.350999,51,613.627357
8.421413,51,614.263325
-0.093078,51,614.963881
-10.027002,51,615.608446
-7.250067,51,616.268271
-0.136588,51,616.905534
-11.206183,51,617.55177
8.019128,51,618.263067
11.316512,51,618.916391
-8.637636,51,619.568034
3.546279,51,620.221575
1.506405,51,620.879677
-10.886491,51,621.600765
-1.877118,51,622.270359
-17.040642,51,622.926812
7.356997,51,623.575975
-13.248053,51,624.241689
-0.199777,51,624.95823
-5.070898,51,625.61376
-14.403331,51,626.271815
3.838465,51,626.922079
-5.660424,51,627.573684
0.580152,51,628.300403
-7.253601,51,628.954887
4.692159,51,629.609807
-12.097347,51,630.258806
7.364467,51,630.905025
-0.348789,51,631.615856
-1.445841,51,632.280038
9.614812,51,632.925625
9.523033,51,633.575636
-3.922286,51,634.229004
-7.432376,51,634.946924
4.557246,51,635.597001
-5.417136,51,636.246606
1.340682,51,636.903907
-4.86186,51,637.57007
9.087919,51,638.280927
0.216055,51,638.947051
-9.900592,51,639.602472
6.727858,51,640.255843
-7.513619,51,640.905232
10.246456,51,641.621583
6.193364,51,642.269732
7.935937,51,642.910562
-5.503887,51,643.552481
5.091401,51,644.192922
0.467925,51,644.89825
10.793545,51,645.555291
18.000383,51,646.195549
-10.952963,51,646.84333
-6.742023,51,647.501049
-7.701332,51,648.208497
-7.409429,51,648.854862
-4.249557,51,649.504726
3.644812,51,650.153381
-4.37393,51,650.804026
-8.429116,51,651.509727
-6.05411,51,652.1664
6.06898,51,652.81437
4.187011,51,653.493541
11.121817,51,654.140509
-1.450956,51,654.87447
-13.401269,51,655.53063
-2.516474,51,656.180929
2.085362,51,656.830925
-1.605899,51,657.484967
12.378854,51,658.19369
-4.657671,51,658.844927
10.712331,51,659.495106
0.664374,51,660.141131
4.960763,51,660.795611
0.873652,51,661.507971
2.574929,51,662.15258
5.105412,51,662.808312
6.226007,51,663.470315
10.583764,51,664.125731
5.035524,51,664.835944
7.51499,51,665.487234
-5.237182,51,666.131376
-6.517641,51,666.782528
3.862353,51,667.441886
3.096804,51,668.178266
-5.159926,51,668.871551
-0.125984,51,669.53185
-19.123946,51,670.237563
1.057691,51,670.922092
-14.401104,51,671.638616
4.599886,51,672.300861
-2.075614,51,672.976636
13.180618,51,673.647299
1.92175,51,674.323656
8.811253,51,675.064756
-0.104011,51,675.743473
1.440163,51,676.389191
-10.965704,51,677.037421
5.379907,51,677.675799
-9.527204,51,678.382736
4.261709,51,679.047833
-27.591886,51,679.705963
1.405866,51,680.361471
7.720329,51,681.01165
7.148945,51,681.665856
-2.109077,51,682.367089
-12.111339,51,683.028326
7.824617,51,683.686386
6.831957,51,684.330586
-16.309337,51,684.97455
4.766567,51,685.668594
5.611,51,686.300944
-4.438904,51,686.934311
1.756397,51,687.574066
-1.913608,51,688.21314
-8.094926,51,688.910013
0.812533,51,689.547665
-10.290447,51,690.185507
13.630987,51,690.816822
-9.832384,51,691.457444
-4.720324,51,692.158077
-2.731495,51,692.806616
-3.112665,51,693.445885
-5.831435,51,694.087112
-1.405262,51,694.729394
-5.923921,51,695.418908
-2.704549,51,696.053467
2.631903,51,696.695614
-0.440085,51,697.32808
4.966159,51,697.970389
-4.498056,51,698.678625
6.671689,51,699.32012
-14.292755,51,699.958924
0.802255,51,700.601696
-8.414675,51,701.240608
4.086837,51,701.947844
13.675412,51,702.592738
-18.265655,51,703.231229
4.497249,51,703.875318
-0.25528,51,704.51871
-7.680682,51,705.226455
5.755767,51,705.871666
0.09007,51,706.521755
-3.667246,51,707.167321
-3.142027,51,707.8211
-4.002931,51,708.537523
8.52051,51,709.198677
-2.811544,51,709.860454
-5.703353,51,710.519222
0.352452,51,711.180898
8.854339,51,711.885428
-0.376749,51,712.527184
13.746451,51,713.194418
8.475994,51,713.84538
-18.349369,51,714.497503
0.312389,51,715.200047
7.295991,51,715.844636
-1.368397,51,716.510677
-4.516674,51,717.182251
-5.439403,51,717.820949
-14.88381,51,718.537986
4.609642,51,719.20443
-8.26641,51,719.862426
-5.068112,51,720.515331
-3.944215,51,721.155394
-5.007086,51,721.866307
9.991252,51,722.516653
-2.187064,51,723.167994
-25.385795,51,723.809813
1.78086,51,724.464271
15.46563,51,725.191548
0.940787,51,725.833949
2.794704,51,726.473722
-18.063745,51,727.124647
-3.601066,51,727.767676
-5.021637,51,728.465322
5.564434,51,729.116434
1.187205,51,729.752321
2.89098,51,730.390412
-21.495291,51,731.028727
-7.297492,51,731.723696
-16.253268,51,732.353451
2.697109,51,732.987015
-10.449985,51,733.621003
-1.939923,51,734.258063
3.75737,51,734.973508
-12.543483,51,735.634065
1.495428,51,736.291906
