#{"t_start": 1584152730.13947, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-9.786693,51,737.609389
7.6665,51,738.338607
18.660829,51,738.979193
0.543444,51,739.616855
3.381261,51,740.256724
2.533872,51,740.922931
-8.537059,51,741.646541
-6.737049,51,742.283632
-0.01562,51,742.923069
0.60122,51,743.567508
4.094152,51,744.20979
-5.190125,51,744.920346
-6.218328,51,745.593598
5.285924,51,746.250405
2.130127,51,746.89536
3.043856,51,747.547099
3.859699,51,748.266082
-6.747213,51,748.925295
-7.219873,51,749.586599
15.587435,51,750.235848
6.635595,51,750.886013
-6.805496,51,751.603846
-7.679961,51,752.28885
-0.599152,51,752.974992
-2.529332,51,753.663689
-8.106859,51,754.316521
13.630464,51,755.027212
6.76657,51,755.691006
0.886404,51,756.35587
7.721763,51,757.005826
-9.741511,51,757.656999
7.423213,51,758.361361
0.778631,51,759.015233
-10.4784,51,759.673161
-20.970248,51,760.323356
-1.867017,51,760.967705
2.432468,51,761.67023
-0.900656,51,762.31586
8.669646,51,762.962838
11.878805,51,763.612619
-1.340332,51,764.277406
-9.658859,51,765.001155
-0.52764,51,765.662014
5.088197,51,766.315721
-2.16836,51,766.969313
10.013508,51,767.623463
0.919941,51,768.334789
7.675474,51,768.973381
12.01001,51,769.610224
-10.814099,51,770.248123
-11.558017,51,770.882886
8.153487,51,771.58024
2.970285,51,772.220158
15.771846,51,772.858569
-4.363558,51,773.50338
5.470081,51,774.179415
-1.070075,51,774.886679
-16.151484,51,775.524896
-1.784058,51,776.157522
5.234484,51,776.804394
5.267947,51,777.469617
5.755547,51,778.180271
16.251571,51,778.823044
10.315123,51,779.468668
-4.827915,51,780.114505
6.82953,51,780.771939
-1.322635,51,781.474002
-8.910444,51,782.116596
10.830816,51,782.775928
-5.810077,51,783.417297
8.259657,51,784.051387
1.328995,51,784.742683
0.261061,51,785.395103
-3.398646,51,786.047276
6.722038,51,786.704982
-3.171331,51,787.35591
-11.407841,51,788.063474
0.049583,51,788.733982
4.636805,51,789.39413
-1.574933,51,790.062643
3.68133,51,790.723471
-8.040947,51,791.4417
1.72958,51,792.085575
3.139886,51,792.735491
-3.56033,51,793.39186
-9.855189,51,794.0567
-9.545207,51,794.773644
-2.724832,51,795.417286
12.786931,51,796.065949
7.502641,51,796.72458
-5.590368,51,797.383904
11.918539,51,798.092469
6.533794,51,798.740704
0.559355,51,799.388963
-4.976794,51,800.037618
-1.309858,51,800.698102
-15.921691,51,801.414063
2.03511,51,802.06787
-2.955905,51,802.721531
6.508756,51,803.380949
0.924712,51,804.085425
-12.486727,51,804.792856
-10.049632,51,805.434912
7.747976,51,806.092909
0.784754,51,806.739414
3.286099,51,807.388212
-5.25077,51,808.094411
5.43896,51,808.739682
3.273688,51,809.398447
-23.94709,51,810.051152
3.772729,51,810.716121
-4.034959,51,811.432939
0.269554,51,812.082682
6.218042,51,812.731931
8.129968,51,813.382494
-3.315787,51,814.037351
-3.927989,51,814.757784
3.149354,51,815.406278
-12.745662,51,816.055817
-7.569243,51,816.701848
-5.954803,51,817.351761
-13.031038,51,818.053034
-13.749349,51,818.718325
10.799612,51,819.393096
3.764693,51,820.03417
-3.271016,51,820.695766
-13.460343,51,821.406404
-1.204837,51,822.056276
2.097878,51,822.715535
-1.207032,51,823.363214
0.577477,51,824.022214
-2.00251,51,824.724668
-0.680992,51,825.375939
3.327546,51,826.037135
-1.233962,51,826.698246
1.749337,51,827.36055
-4.731406,51,828.081137
9.359586,51,828.727602
1.720482,51,829.365005
-1.592635,51,829.996178
4.449331,51,830.645093
1.637411,51,831.364044
-14.161878,51,832.00661
-0.001535,51,832.658232
-12.647748,51,833.308713
0.807139,51,833.961378
3.698633,51,834.671864
7.871478,51,835.327863
-15.617881,51,835.968485
-8.525962,51,836.608561
-0.771279,51,837.24694
1.824192,51,837.947788
-1.85837,51,838.608671
-14.457631,51,839.292951
-8.726321,51,839.966969
-1.344738,51,840.625628
-14.972032,51,841.33791
4.137252,51,841.995522
9.503645,51,842.638854
-10.183985,51,843.274611
0.357313,51,843.92397
0.666873,51,844.61962
1.478472,51,845.271473
5.044872,51,845.922501
-3.577842,51,846.601454
7.845352,51,847.267686
8.823336,51,847.992968
-5.636073,51,848.643074
2.495088,51,849.291654
-6.945032,51,849.938197
-6.5315,51,850.58974
-0.074771,51,851.254902
1.341672,51,851.957673
-5.319579,51,852.60074
7.292936,51,853.248697
-1.417651,51,853.899445
-2.337115,51,854.548312
-6.726818,51,855.253809
-19.468877,51,855.91007
-5.436689,51,856.567299
-8.356153,51,857.223768
14.77301,51,857.890682
6.781711,51,858.610582
5.765342,51,859.273129
-3.436069,51,859.935011
-4.33671,51,860.585988
5.871423,51,861.23602
-15.30727,51,861.934224
-9.287077,51,862.577631
1.83253,51,863.229467
-1.229643,51,863.886915
10.167071,51,864.536846
-8.706381,51,865.249794
7.168262,51,865.899108
2.783347,51,866.564365
-8.735541,51,867.216
15.401999,51,867.871675
14.810757,51,868.589934
3.099025,51,869.24509
1.637329,51,869.89736
6.099757,51,870.552014
10.001242,51,871.204842
12.181478,51,871.906276
-0.557545,51,872.567011
-7.313245,51,873.22516
-8.975742,51,873.885797
-0.78287,51,874.554692
-2.656703,51,875.271264
2.919922,51,875.927982
-2.507574,51,876.586863
8.472708,51,877.246595
-11.397885,51,877.906062
0.431729,51,878.62251
-1.930099,51,879.271365
-15.147458,51,879.919981
5.269768,51,880.585495
-2.65395,51,881.255119
5.836043,51,881.976241
1.596782,51,882.641572
7.572768,51,883.310463
1.421936,51,883.957276
-5.168943,51,884.607217
-8.079635,51,885.315714
-8.921649,51,885.969151
8.952632,51,886.625453
-8.072612,51,887.293192
11.747833,51,887.939322
-1.241513,51,888.645324
10.359747,51,889.298336
6.791937,51,889.951637
-6.254,51,890.608629
-4.909379,51,891.260834
7.501493,51,891.979899
-10.142506,51,892.636125
14.1553,51,893.293803
1.712543,51,893.958485
-10.570365,51,894.623735
3.810503,51,895.334743
-2.158889,51,895.981015
-22.833807,51,896.625776
-10.370676,51,897.269145
7.59877,51,897.914542
16.094437,51,898.625338
-15.160751,51,899.278675
-5.490499,51,899.933388
10.203871,51,900.585402
-0.964238,51,901.249533
6.525756,51,901.966028
6.2405,51,902.613663
-12.378259,51,903.25189
-8.827397,51,903.903914
6.045111,51,904.558017
-2.334644,51,905.265252
-9.565237,51,905.907598
-2.699172,51,906.55039
-10.274693,51,907.197613
5.148424,51,907.846726
-16.459864,51,908.564845
-2.579102,51,909.217708
-8.841719,51,909.867272
-0.008919,51,910.5294
-8.073547,51,911.184438
-3.498415,51,911.893595
-3.904276,51,912.536004
2.715189,51,913.176088
-3.741677,51,913.843545
12.784355,51,914.493438
-2.718937,51,915.217618
-6.477021,51,915.890273
-3.304208,51,916.561018
4.430166,51,917.248621
6.207795,51,917.910264
4.968924,51,918.623288
-7.324208,51,919.262686
-9.676333,51,919.901637
-4.249199,51,920.546876
-8.415687,51,921.190797
-3.587576,51,921.897469
-15.528101,51,922.554176
-4.904816,51,923.201961
-2.044027,51,923.86336
-4.807361,51,924.531264
9.012555,51,925.235135
0.163891,51,925.879107
-4.703678,51,926.524417
-3.120808,51,927.183265
-19.280381,51,927.843912
7.885789,51,928.561209
1.963607,51,929.208009
15.814668,51,929.877196
-1.581777,51,930.538199
5.877606,51,931.21405
2.414149,51,931.917503
-4.996016,51,932.555775
-4.337948,51,933.195869
-11.799094,51,933.849322
2.015544,51,934.517092
-0.358335,51,935.256239
6.690614,51,935.932788
-8.050128,51,936.602552
10.238634,51,937.279087
1.013938,51,937.948898
2.969805,51,938.684533
16.739224,51,939.346925
-8.682374,51,939.994839
3.15504,51,940.657283
-9.66946,51,941.318212
-9.935479,51,942.043309
-9.23889,51,942.684415
21.450461,51,943.329759
-2.900747,51,943.976156
-2.168203,51,944.624353
-7.198569,51,945.32775
6.594457,51,945.967368
4.121829,51,946.60495
16.168718,51,947.252035
7.583482,51,947.905278
-0.166113,51,948.626384
8.582949,51,949.279192
4.990601,51,949.929552
12.261288,51,950.588875
-5.454791,51,951.241894
-4.316962,51,951.978822
6.472114,51,952.642714
10.34249,51,953.304103
1.834474,51,953.985212
2.479645,51,954.650084
5.731471,51,955.37945
10.329843,51,956.038978
3.501098,51,956.704621
-0.315009,51,957.359763
4.729759,51,958.025555
0.982094,51,958.732129
-16.443746,51,959.373458
-4.035577,51,960.013708
5.022484,51,960.65373
3.380412,51,961.306029
7.775123,51,962.004594
-1.342191,51,962.649992
1.16864,51,963.299841
-13.72254,51,963.943548
0.989457,51,964.597516
-2.489844,51,965.291095
-1.723531,51,965.936184
6.198508,51,966.583247
-2.849283,51,967.227591
3.426838,51,967.882487
-2.770598,51,968.625797
-5.642436,51,969.281574
-18.592879,51,969.945307
-0.133687,51,970.608036
-14.50808,51,971.257414
-5.024568,51,971.959605
-24.623067,51,972.609799
9.019987,51,973.266331
10.407922,51,973.914752
15.499865,51,974.56496
-4.787476,51,975.269204
11.580387,51,975.915266
11.35418,51,976.560037
10.726745,51,977.20853
7.265459,51,977.859504
-3.688291,51,978.573286
12.961397,51,979.231282
9.086872,51,979.887191
-9.506766,51,980.548501
-3.126282,51,981.206155
-1.714454,51,981.93729
5.113824,51,982.605293
13.565498,51,983.271165
-3.846497,51,983.91009
-4.503555,51,984.552328
-11.388143,51,985.262324
-0.654393,51,985.910925
5.463824,51,986.556221
-5.266884,51,987.206773
9.832635,51,987.855243
-5.044749,51,988.569251
-0.201857,51,989.22542
7.707211,51,989.883921
-2.949646,51,990.51372
-0.557543,51,991.157438
16.306076,51,991.851995
-13.545857,51,992.49006
-2.678421,51,993.12455
-7.588384,51,993.763731
-1.434691,51,994.396899
1.544873,51,995.106442
-11.259764,51,995.759364
-2.51837,51,996.400047
-6.426973,51,997.039329
-1.265982,51,997.685446
6.722137,51,998.382211
-0.39849,51,999.018343
5.766816,51,999.651679
-1.099211,51,1000.287274
-5.55996,51,1000.929811
13.999379,51,1001.64188
7.960229,51,1002.317018
-9.012626,51,1002.974452
1.506112,51,1003.632434
-1.064399,51,1004.295438
0.649827,51,1005.003798
8.563357,51,1005.649509
-3.100444,51,1006.296578
-3.427222,51,1006.948125
-2.145822,51,1007.618548
-5.911199,51,1008.33134
6.079216,51,1009.017594
-1.942343,51,1009.680487
-13.365519,51,1010.339509
-1.103486,51,1011.011515
4.656181,51,1011.73633
-10.150867,51,1012.39898
-2.55249,51,1013.045798
10.739952,51,1013.709312
13.652839,51,1014.363099
1.336502,51,1015.059892
5.254978,51,1015.708546
-7.761253,51,1016.363686
-7.291069,51,1017.023943
9.952504,51,1017.665212
-6.514447,51,1018.361885
3.605912,51,1019.005874
10.183205,51,1019.653566
0.383989,51,1020.284125
-2.996826,51,1020.92132
-0.857655,51,1021.562721
7.650446,51,1022.277917
-7.489927,51,1022.952582
2.251789,51,1023.609964
-1.220474,51,1024.273662
7.221027,51,1024.936666
6.567567,51,1025.652122
-8.721675,51,1026.305957
13.265604,51,1026.96367
8.50907,51,1027.67075
-2.160116,51,1028.325976
-3.20383,51,1029.041593
3.263086,51,1029.70245
-9.055338,51,1030.367765
6.928717,51,1031.030088
18.922776,51,1031.67979
-9.418769,51,1032.390897
0.850393,51,1033.033746
-5.420356,51,1033.675855
10.130396,51,1034.353479
-11.059336,51,1035.018688
5.751488,51,1035.73633
-13.65691,51,1036.40208
6.868411,51,1037.074064
-0.995094,51,1037.7368
-2.289485,51,1038.398144
7.068375,51,1039.099658
10.78084,51,1039.737688
-12.375027,51,1040.383802
-2.088043,51,1041.021267
7.141465,51,1041.655455
1.402624,51,1042.378345
0.355088,51,1043.047389
0.346266,51,1043.71218
6.205636,51,1044.392901
-7.974953,51,1045.04688
-0.665154,51,1045.748989
-0.083785,51,1046.400804
7.699809,51,1047.048754
-4.968292,51,1047.700115
18.032016,51,1048.341134
-9.763509,51,1049.067895
0.285927,51,1049.715006
-0.18393,51,1050.356755
6.458671,51,1051.020772
7.988088,51,1051.68008
1.465103,51,1052.401361
14.885116,51,1053.062683
6.124425,51,1053.7188
3.699529,51,1054.377556
1.717012,51,1055.037963
-14.921233,51,1055.773493
13.301256,51,1056.43652
-0.913863,51,1057.08847
18.505774,51,1057.739154
-3.081041,51,1058.396885
-9.526357,51,1059.107967
1.508038,51,1059.768373
-4.935638,51,1060.415897
-0.011665,51,1061.0649
2.601815,51,1061.732293
17.60523,51,1062.463862
4.564929,51,1063.119409
5.621931,51,1063.767492
-8.922909,51,1064.412371
-1.312433,51,1065.076357
1.350463,51,1065.785647
5.966359,51,1066.444278
0.529195,51,1067.10271
0.040881,51,1067.751872
5.339783,51,1068.408892
-4.618183,51,1069.113215
-5.060881,51,1069.758713
-0.797765,51,1070.409323
-4.190841,51,1071.06427
-7.919716,51,1071.723978
1.009601,51,1072.450923
3.120288,51,1073.113993
1.341598,51,1073.78392
-3.731512,51,1074.446412
10.241686,51,1075.135253
5.370996,51,1075.843564
-0.156399,51,1076.490024
7.952675,51,1077.136083
-16.698672,51,1077.786088
15.734918,51,1078.44222
0.208504,51,1079.163416
6.417851,51,1079.821205
-13.256737,51,1080.482607
0.234661,51,1081.144418
-0.943449,51,1081.802343
-7.329005,51,1082.510502
-11.978456,51,1083.149215
-3.405651,51,1083.784893
2.931478,51,1084.41926
2.33429,51,1085.061832
-14.32303,51,1085.767037
-7.788514,51,1086.407748
-0.551722,51,1087.050245
-5.153761,51,1087.690364
-7.580453,51,1088.347661
12.972934,51,1089.063213
-2.694195,51,1089.721557
-6.237734,51,1090.38457
6.413648,51,1091.019746
-7.876345,51,1091.658535
2.703865,51,1092.394913
3.369646,51,1093.070579
-2.41584,51,1093.716987
-3.769501,51,1094.361564
3.058925,51,1095.019588
12.822465,51,1095.75015
4.991242,51,1096.426281
-13.940073,51,1097.117677
4.10848,51,1097.7775
14.490885,51,1098.454161
-28.590773,51,1099.176232
0.406983,51,1099.826875
14.112731,51,1100.495961
-10.543045,51,1101.152856
6.426111,51,1101.814167
-7.253188,51,1102.524724
-0.720273,51,1103.187042
-20.360432,51,1103.845741
1.509629,51,1104.512672
-1.129871,51,1105.180803
-9.143908,51,1105.905773
-16.133041,51,1106.558095
-9.155701,51,1107.21992
9.149539,51,1107.87664
-1.070853,51,1108.542084
11.37035,51,1109.261577
-3.16482,51,1109.908662
-4.755227,51,1110.565389
1.399571,51,1111.212417
-13.888063,51,1111.866068
7.809794,51,1112.579496
-7.329559,51,1113.222
0.727393,51,1113.869802
-16.520786,51,1114.532067
-3.840421,51,1115.190975
9.029796,51,1115.913272
2.600215,51,1116.553824
-4.120753,51,1117.201077
15.160383,51,1117.849624
-0.259788,51,1118.498939
3.52921,51,1119.204438
-5.188923,51,1119.840024
0.345456,51,1120.491212
-1.83656,51,1121.146524
-11.527554,51,1121.80097
5.826962,51,1122.507815
-5.968239,51,1123.158576
-0.493148,51,1123.810035
-8.810042,51,1124.45314
-2.529881,51,1125.097447
1.354845,51,1125.7995
0.938709,51,1126.450823
5.368289,51,1127.091304
6.447271,51,1127.741895
15.50039,51,1128.37211
0.978432,51,1129.082192
8.662235,51,1129.729654
-1.068147,51,1130.368716
7.690843,51,1131.010336
2.112256,51,1131.65233
-0.532426,51,1132.345093
8.40466,51,1132.98807
3.417456,51,1133.62186
-2.881948,51,1134.265563
1.92923,51,1134.916104
-8.081014,51,1135.609604
6.108876,51,1136.248019
-4.721692,51,1136.891201
0.713501,51,1137.565237
-3.938277,51,1138.232663
11.502038,51,1138.963667
4.633724,51,1139.631204
-6.270616,51,1140.27056
15.900115,51,1140.904908
-8.663387,51,1141.555794
-4.363121,51,1142.267093
-4.049885,51,1142.915116
-1.650663,51,1143.560765
-3.445083,51,1144.210446
-1.505828,51,1144.864334
-13.368486,51,1145.581582
11.731507,51,1146.228423
-2.010332,51,1146.872951
5.934731,51,1147.519275
-5.552469,51,1148.168703
7.835347,51,1148.880808
-0.419026,51,1149.530891
1.601136,51,1150.190721
-4.038853,51,1150.845321
4.339628,51,1151.488791
-5.930471,51,1152.202459
0.183288,51,1152.848798
10.79788,51,1153.49684
2.375933,51,1154.146348
-4.375634,51,1154.798185
-5.231848,51,1155.505561
-7.107037,51,1156.148945
0.587112,51,1156.801049
-8.905202,51,1157.443349
8.646918,51,1158.077277
-0.143892,51,1158.78053
5.108932,51,1159.421881
-2.894124,51,1160.095397
-4.786695,51,1160.738198
-14.069702,51,1161.386844
-7.681486,51,1162.087368
-8.117248,51,1162.738028
6.306397,51,1163.388965
5.835777,51,1164.036345
1.064322,51,1164.67803
3.716377,51,1165.372761
-5.882105,51,1166.026646
0.829844,51,1166.678868
0.023583,51,1167.320053
2.650851,51,1167.960986
-16.189117,51,1168.667252
-10.318994,51,1169.320349
8.948522,51,1169.97458
-9.193441,51,1170.61107
8.171737,51,1171.253227
2.447846,51,1171.952949
-1.718118,51,1172.598249
-16.093666,51,1173.248867
-16.808517,51,1173.895413
18.883268,51,1174.543892
-8.397887,51,1175.25195
-5.377504,51,1175.901521
1.898933,51,1176.549849
11.629198,51,1177.197161
-5.486375,51,1177.843718
6.507667,51,1178.561493
5.895591,51,1179.201572
-2.151778,51,1179.839247
-4.02381,51,1180.491871
5.818159,51,1181.143027
-6.819854,51,1181.845898
-6.685213,51,1182.488602
-2.772774,51,1183.137458
4.355629,51,1183.784096
-2.36385,51,1184.429564
18.759091,51,1185.131869
-0.18987,51,1185.766934
-13.60339,51,1186.403662
4.58366,51,1187.046086
-2.146852,51,1187.695325
1.465968,51,1188.40743
3.418686,51,1189.063367
-1.846386,51,1189.707643
13.850501,51,1190.356238
-0.765678,51,1191.006564
-4.709763,51,1191.654288
-3.326914,51,1192.369198
10.837707,51,1193.016474
-2.29002,51,1193.662803
9.859124,51,1194.312023
4.585566,51,1194.955668
3.618434,51,1195.671523
5.892029,51,1196.331002
0.798381,51,1196.98713
1.348389,51,1197.63835
0.232931,51,1198.294049
0.072242,51,1199.022168
-3.295527,51,1199.668091
0.713284,51,1200.336722
12.79065,51,1200.991741
-3.513719,51,1201.641303
16.425553,51,1202.35061
8.414996,51,1203.002013
2.513923,51,1203.653807
-2.126337,51,1204.31062
3.142485,51,1204.953646
10.463768,51,1205.654677
3.725505,51,1206.295413
-14.584845,51,1206.938415
-2.990179,51,1207.582473
-4.466014,51,1208.227007
5.318878,51,1208.93363
-2.063307,51,1209.575787
-10.9993,51,1210.217624
-9.415125,51,1210.880467
-14.150981,51,1211.532378
2.054251,51,1212.2479
-10.856801,51,1212.884962
8.735878,51,1213.521985
1.297549,51,1214.160622
-0.304201,51,1214.800735
0.586111,51,1215.492834
3.445074,51,1216.124185
-0.426097,51,1216.764513
-10.014915,51,1217.404366
0.792046,51,1218.061469
4.73019,51,1218.770741
10.575621,51,1219.406741
12.364608,51,1220.040236
-4.409532,51,1220.684824
5.371064,51,1221.325816
-2.591984,51,1222.027594
4.571743,51,1222.673122
-1.930184,51,1223.319587
19.491739,51,1223.960136
9.952538,51,1224.602094
-2.665686,51,1225.312227
-7.1656,51,1225.951274
-11.703085,51,1226.595211
3.090013,51,1227.243501
7.455217,51,1227.885217
4.916021,51,1228.58691
-8.977507,51,1229.235327
-2.487515,51,1229.880057
4.341714,51,1230.517999
3.388714,51,1231.16481
5.094243,51,1231.869851
-6.25825,51,1232.522254
-10.053829,51,1233.169462
7.750871,51,1233.815923
-19.675021,51,1234.463992
-11.481217,51,1235.168007
-7.455535,51,1235.817419
2.39347,51,1236.459792
-3.442899,51,1237.10882
3.227831,51,1237.75904
-13.126033,51,1238.467413
7.226542,51,1239.105965
-7.924603,51,1239.745507
-8.984007,51,1240.3901
-14.36634,51,1241.020993
-1.814378,51,1241.723714
-9.125343,51,1242.368948
-2.93901,51,1243.013492
-4.892936,51,1243.653967
7.221499,51,1244.303195
-4.435198,51,1245.009235
-1.559603,51,1245.658437
-0.236648,51,1246.307033
-1.884345,51,1246.960792
12.067867,51,1247.615391
6.393988,51,1248.323275
-7.755864,51,1248.968633
-6.03053,51,1249.610204
2.147423,51,1250.260942
9.173624,51,1250.921283
-4.737241,51,1251.632859
-17.060097,51,1252.28569
-16.596926,51,1252.943534
9.5761,51,1253.59238
4.176711,51,1254.244635
6.222139,51,1254.967563
-1.739799,51,1255.611464
5.469925,51,1256.262028
2.03081,51,1256.909893
-13.545447,51,1257.553998
-9.547899,51,1258.264046
-4.30629,51,1258.911176
12.059205,51,1259.56452
13.724693,51,1260.208842
1.126746,51,1260.858875
-9.760808,51,1261.568508
4.602194,51,1262.212404
-11.07683,51,1262.85897
-0.39899,51,1263.513272
-2.580005,51,1264.159975
7.940337,51,1264.86127
-5.422995,51,1265.504872
-4.808711,51,1266.154159
7.000424,51,1266.798716
-3.212799,51,1267.43932
2.73132,51,1268.152278
-10.495768,51,1268.800933
12.749908,51,1269.453925
-2.240919,51,1270.100926
-13.149878,51,1270.74983
4.422208,51,1271.461763
-8.030628,51,1272.106883
1.265796,51,1272.74539
12.230875,51,1273.400256
-8.459105,51,1274.058619
11.262628,51,1274.770492
1.299873,51,1275.416331
11.442569,51,1276.053912
-5.31577,51,1276.698142
-4.670267,51,1277.341642
2.547148,51,1278.055158
-5.720507,51,1278.697247
5.662432,51,1279.348464
4.634548,51,1279.993311
1.592578,51,1280.636177
5.324468,51,1281.353828
-9.828902,51,1281.996983
7.448328,51,1282.643011
1.920321,51,1283.298159
-0.052894,51,1283.957492
-0.250233,51,1284.675364
6.546055,51,1285.329782
-14.360123,51,1285.980954
-1.293222,51,1286.636818
-15.324275,51,1287.289877
-7.92184,51,1288.002074
-1.698978,51,1288.645413
14.233957,51,1289.291207
-1.561462,51,1289.929724
9.693575,51,1290.573684
0.592492,51,1291.28329
3.648489,51,1291.926572
4.009309,51,1292.575462
0.619274,51,1293.223657
-5.804482,51,1293.875383
5.109081,51,1294.588586
-2.956228,51,1295.240579
1.638566,51,1295.895873
5.233716,51,1296.545464
7.382259,51,1297.190364
1.591309,51,1297.900008
7.347513,51,1298.548489
-2.43401,51,1299.19744
-11.781426,51,1299.84078
-1.245492,51,1300.49224
-11.428038,51,1301.195408
-2.092478,51,1301.830724
2.299946,51,1302.470541
18.573191,51,1303.126189
-2.661642,51,1303.76812
-0.877592,51,1304.485897
-7.066289,51,1305.132796
6.828097,51,1305.772546
-0.162173,51,1306.416283
-3.202917,51,1307.078605
11.603662,51,1307.795305
-3.708436,51,1308.45639
-7.248109,51,1309.11729
-10.859012,51,1309.768583
10.048772,51,1310.428961
12.468845,51,1311.144694
4.541482,51,1311.795445
3.004078,51,1312.456487
11.829632,51,1313.119051
-4.910001,51,1313.777485
-5.559837,51,1314.504373
4.493601,51,1315.179959
-2.57718,51,1315.85088
-6.550744,51,1316.512568
-9.094253,51,1317.164664
2.589769,51,1317.880991
-2.447102,51,1318.537228
-5.979986,51,1319.193317
-15.182043,51,1319.843803
-1.403016,51,1320.502922
5.126748,51,1321.220776
-0.840762,51,1321.861548
8.627075,51,1322.50748
-9.662559,51,1323.157408
-5.466294,51,1323.79933
1.798345,51,1324.514852
-2.537055,51,1325.17346
-0.12096,51,1325.844793
-8.550116,51,1326.528095
-6.518591,51,1327.186558
-3.449852,51,1327.897734
1.386937,51,1328.562746
-6.385818,51,1329.222167
3.935367,51,1329.882037
4.079961,51,1330.554301
-10.693529,51,1331.285004
-2.57927,51,1331.940048
7.663748,51,1332.599182
-2.511865,51,1333.257434
-0.130818,51,1333.916269
14.834355,51,1334.639204
-8.819997,51,1335.294941
0.135306,51,1335.93791
-3.239116,51,1336.59211
9.22637,51,1337.23537
-4.106965,51,1337.929168
-0.980833,51,1338.59433
2.394519,51,1339.251301
5.222124,51,1339.899126
9.158715,51,1340.558615
-7.876362,51,1341.282095
-5.381528,51,1341.929209
4.113322,51,1342.574651
4.310598,51,1343.23596
-8.622146,51,1343.889591
-0.608901,51,1344.605916
-9.523104,51,1345.268747
11.238304,51,1345.945295
13.79647,51,1346.595063
12.281135,51,1347.248954
12.689223,51,1347.980935
-1.682888,51,1348.653401
5.872982,51,1349.305961
8.912531,51,1349.963606
2.306199,51,1350.626432
-2.743681,51,1351.330468
3.732829,51,1351.998008
-0.553083,51,1352.657037
2.296552,51,1353.306184
-10.521444,51,1353.945415
11.062122,51,1354.66491
-3.094191,51,1355.333509
9.34054,51,1355.998175
2.100071,51,1356.672562
6.869221,51,1357.345898
-3.805584,51,1358.068987
2.550039,51,1358.733555
13.380034,51,1359.386188
12.993752,51,1360.044082
12.333115,51,1360.713269
2.074719,51,1361.369648
4.715135,51,1362.088103
-1.113431,51,1362.746404
-2.880205,51,1363.403702
-4.633048,51,1364.054083
2.841755,51,1364.708063
8.075841,51,1365.425474
4.51708,51,1366.07504
-3.844413,51,1366.717426
-6.178433,51,1367.362763
6.472091,51,1368.002924
12.027455,51,1368.701246
1.632458,51,1369.337626
0.572754,51,1369.974651
-1.775579,51,1370.619431
2.065581,51,1371.274598
-6.278555,51,1371.986425
-4.807077,51,1372.632276
1.434193,51,1373.282522
-1.439247,51,1373.930181
-2.841619,51,1374.589748
-2.540204,51,1375.29888
11.337455,51,1375.952392
-9.472424,51,1376.604863
-12.843546,51,1377.255871
1.966908,51,1377.907992
1.372821,51,1378.62153
-18.019308,51,1379.279647
10.606414,51,1379.924308
-6.737199,51,1380.562557
-14.763753,51,1381.220292
-0.574141,51,1381.92157
-8.391543,51,1382.574844
-1.453944,51,1383.224159
8.188124,51,1383.873749
-4.057874,51,1384.533912
-0.728525,51,1385.234846
14.009993,51,1385.875219
9.028085,51,1386.517306
-3.228261,51,1387.164188
-1.894755,51,1387.821753
-21.033806,51,1388.542436
8.470755,51,1389.208393
-17.437877,51,1389.875562
-3.621314,51,1390.544898
8.027421,51,1391.208549
7.79682,51,1391.912629
-2.716183,51,1392.572052
2.429162,51,1393.230807
4.651555,51,1393.895432
1.453558,51,1394.572377
-21.796264,51,1395.280529
1.471566,51,1395.957354
-1.806941,51,1396.621617
9.627022,51,1397.283887
5.967448,51,1397.949931
4.117659,51,1398.675583
10.25333,51,1399.330761
-2.419265,51,1399.997503
-1.299452,51,1400.657281
0.210441,51,1401.338554
-7.477499,51,1402.042288
-0.534047,51,1402.690417
9.8398,51,1403.332682
-13.275862,51,1403.993603
-2.766507,51,1404.663139
4.589611,51,1405.394444
6.707441,51,1406.061153
7.697611,51,1406.725546
12.28842,51,1407.389407
20.220023,51,1408.054983
0.285618,51,1408.762052
1.4858,51,1409.413624
10.435943,51,1410.065551
-7.350928,51,1410.708858
1.972156,51,1411.362901
10.724944,51,1412.079372
-1.025003,51,1412.744171
-6.856891,51,1413.40907
9.173567,51,1414.069922
-3.810738,51,1414.737722
3.123512,51,1415.463306
-0.009539,51,1416.118003
-4.156216,51,1416.762689
-5.930711,51,1417.404752
-1.726883,51,1418.049171
-2.442045,51,1418.748427
-1.620551,51,1419.389812
-0.325805,51,1420.03542
7.840052,51,1420.683638
-0.905143,51,1421.331611
10.015251,51,1422.039499
2.970794,51,1422.689215
-8.979983,51,1423.336684
-0.649774,51,1423.98031
5.721721,51,1424.626244
-9.449204,51,1425.320276
4.294108,51,1425.963667
8.643621,51,1426.603301
-5.984601,51,1427.244498
5.15394,51,1427.908104
9.959762,51,1428.594792
-0.077965,51,1429.235644
11.971768,51,1429.891321
-6.408322,51,1430.548495
-2.114572,51,1431.213107
5.518842,51,1431.917464
-6.655446,51,1432.565436
3.828299,51,1433.204392
-9.77116,51,1433.842885
-3.789971,51,1434.482084
4.991603,51,1435.18897
7.349149,51,1435.835348
-1.877833,51,1436.477803
0.727371,51,1437.123282
-6.003515,51,1437.770473
-1.221479,51,1438.479511
3.257408,51,1439.120326
4.585525,51,1439.766442
-2.493578,51,1440.410084
-2.010317,51,1441.053474
-3.823562,51,1441.769736
-9.369139,51,1442.414379
