#{"t_start": 1584152730.1410623, "env_id": "su_acrobot_cdc-v0"}
r,l,t
8.571957,51,446.05562
8.277074,51,446.715715
-0.344599,51,447.43123
-5.36785,51,448.068624
1.793767,51,448.706434
-7.892896,51,449.355236
7.690747,51,449.99333
-15.038008,51,450.689492
9.577665,51,451.373443
0.150719,51,452.011339
-4.480219,51,452.651781
-0.550902,51,453.288694
-7.355196,51,453.992925
-4.768098,51,454.647175
10.424941,51,455.298115
4.275514,51,455.945837
5.211458,51,456.582397
0.793651,51,457.280303
4.794245,51,457.926193
-6.064029,51,458.57113
8.523158,51,459.216588
8.760172,51,459.858952
-25.361558,51,460.567431
-11.423236,51,461.224464
0.595587,51,461.876036
2.008163,51,462.529783
10.199481,51,463.171494
-1.200584,51,463.886824
5.347084,51,464.554199
-0.979544,51,465.18932
-3.086324,51,465.844515
-0.615244,51,466.506375
-15.000329,51,467.225066
9.691688,51,467.885854
0.017807,51,468.527105
-2.241281,51,469.172513
1.20389,51,469.820504
-24.283294,51,470.533762
-2.987224,51,471.198115
2.331705,51,471.838305
-6.667301,51,472.479382
7.798396,51,473.122883
-2.002805,51,473.831639
12.353283,51,474.480899
2.743368,51,475.128737
-40.168341,51,475.777085
7.583176,51,476.419839
-3.480403,51,477.121604
1.126855,51,477.787878
4.024012,51,478.425275
-4.933885,51,479.074189
-3.996691,51,479.738171
2.390109,51,480.445861
-2.044167,51,481.1181
3.027388,51,481.762939
1.424793,51,482.407549
-11.937811,51,483.07373
-6.95491,51,483.809842
-11.756362,51,484.485631
-12.718698,51,485.168991
-2.620968,51,485.838131
-0.497317,51,486.48782
1.478167,51,487.193498
2.498625,51,487.856045
2.164025,51,488.515238
11.494931,51,489.185453
3.231229,51,489.865432
-1.287939,51,490.586105
-10.684703,51,491.260154
-4.943799,51,491.928474
-7.924482,51,492.580228
8.744347,51,493.237286
14.237802,51,493.93909
14.545244,51,494.59723
-3.421419,51,495.264937
0.492525,51,495.911305
-6.152834,51,496.575443
-9.101814,51,497.291988
5.813745,51,497.955304
9.403787,51,498.586933
-2.76346,51,499.22875
-8.247798,51,499.875932
-19.557436,51,500.605027
-3.113831,51,501.273984
4.025081,51,501.926651
6.875956,51,502.577308
1.739028,51,503.25345
1.017319,51,503.951819
-1.643408,51,504.608169
-5.591259,51,505.25757
-10.444331,51,505.911632
-3.395204,51,506.559284
-9.47363,51,507.26679
8.208685,51,507.936187
0.10214,51,508.596004
-12.396441,51,509.261797
15.518843,51,509.923286
-1.470763,51,510.589265
-5.022554,51,511.320998
12.557681,51,511.982975
-6.25181,51,512.647154
1.225385,51,513.318519
-0.204872,51,514.011055
-4.935222,51,514.76981
1.820677,51,515.449798
-2.549758,51,516.11867
-6.70064,51,516.797852
3.613922,51,517.466617
3.858865,51,518.205906
3.689809,51,518.876516
-10.166897,51,519.541916
-0.246594,51,520.198919
-9.969844,51,520.845024
-10.88411,51,521.563657
9.732711,51,522.21476
-24.006515,51,522.865531
-2.569814,51,523.533234
-1.125949,51,524.185622
-11.539479,51,524.915174
-8.33023,51,525.579055
-0.783418,51,526.248299
-8.878166,51,526.913249
2.628949,51,527.58005
-12.297348,51,528.315181
10.33172,51,528.991531
-23.312884,51,529.654324
1.497948,51,530.319945
11.326788,51,530.982254
-0.065931,51,531.700349
7.423341,51,532.354656
-12.374555,51,533.007586
5.654045,51,533.66682
4.664977,51,534.312812
-13.671675,51,535.033945
5.159894,51,535.692302
-5.177464,51,536.350162
-7.686829,51,537.013934
4.802902,51,537.673057
3.445526,51,538.396371
-1.886445,51,539.053857
-0.143913,51,539.7105
-1.261309,51,540.346405
5.039492,51,540.9776
-3.521162,51,541.681158
8.515887,51,542.320387
-0.006997,51,542.966419
2.161126,51,543.624177
6.393561,51,544.291555
-1.849702,51,545.005673
-2.800854,51,545.667367
9.994105,51,546.321096
6.426184,51,546.972329
2.895466,51,547.629909
-8.163974,51,548.339032
2.009263,51,548.982684
9.629708,51,549.626927
-12.836713,51,550.2804
-0.898774,51,550.9257
-3.275884,51,551.628496
1.63532,51,552.277532
-2.438918,51,552.925744
10.73562,51,553.57363
12.965659,51,554.222999
2.404453,51,554.93909
3.573648,51,555.595756
9.423967,51,556.243087
-3.483509,51,556.887469
-13.153419,51,557.539358
-6.358081,51,558.262177
-6.061864,51,558.91342
6.015797,51,559.580289
5.699821,51,560.250868
-5.759788,51,560.910296
-5.563858,51,561.627538
-19.523626,51,562.281056
8.363757,51,562.93301
-1.256055,51,563.584139
-23.668966,51,564.255858
-4.074341,51,564.973852
-11.041399,51,565.639643
3.653878,51,566.305802
-8.61063,51,566.983334
-9.715719,51,567.648768
-10.739439,51,568.393866
2.636065,51,569.073261
-4.532311,51,569.713108
5.059378,51,570.384179
-13.939301,51,571.030753
2.389236,51,571.737022
-11.518193,51,572.400257
11.585226,51,573.058702
11.154283,51,573.715847
6.18196,51,574.360754
3.276891,51,575.089166
3.626739,51,575.742182
-8.943684,51,576.398898
-1.37724,51,577.042243
-1.807886,51,577.68803
-8.610798,51,578.404819
5.771167,51,579.075212
9.57637,51,579.732705
-7.785487,51,580.382966
-5.383265,51,581.017225
-0.287871,51,581.718251
-28.731209,51,582.366217
-2.134277,51,583.019095
-8.374184,51,583.678808
-8.127406,51,584.342546
-15.953492,51,585.075303
5.664565,51,585.732566
0.943792,51,586.367808
4.005618,51,587.009232
-4.332549,51,587.647552
6.424097,51,588.34709
8.893205,51,588.984696
-1.081848,51,589.625155
-11.019709,51,590.270213
5.396079,51,590.91868
5.08738,51,591.638233
-7.237955,51,592.300703
-7.772365,51,592.961805
-17.304601,51,593.624811
9.452944,51,594.28123
-9.334753,51,594.99356
-11.189716,51,595.635945
-7.582302,51,596.276039
-8.596926,51,596.943519
11.00094,51,597.594366
-0.198265,51,598.300108
-5.136044,51,598.95813
-0.503959,51,599.601964
9.504392,51,600.244656
-29.98761,51,600.896944
4.51683,51,601.606857
-3.374112,51,602.27141
-5.91586,51,602.939626
0.201036,51,603.619629
4.570311,51,604.280037
-8.287495,51,605.00476
11.246714,51,605.659138
6.414302,51,606.29745
4.927381,51,606.942702
-1.290223,51,607.589114
5.393157,51,608.304502
-2.326292,51,608.971659
-1.753463,51,609.634395
-8.286295,51,610.296675
8.570784,51,610.958537
-7.086606,51,611.675795
3.585334,51,612.325044
-29.650314,51,612.983066
-23.782273,51,613.62796
-5.35235,51,614.263848
0.561693,51,614.964464
5.080115,51,615.60901
-0.927784,51,616.268833
7.635166,51,616.90607
-0.828913,51,617.552355
8.746968,51,618.263729
3.789073,51,618.916973
4.081533,51,619.568633
1.252489,51,620.22217
6.830468,51,620.880272
2.27603,51,621.601396
8.224619,51,622.270921
1.668746,51,622.927398
0.005159,51,623.576583
3.390425,51,624.242302
-7.200307,51,624.958786
1.079207,51,625.614391
-17.037013,51,626.272368
3.217863,51,626.922642
10.383614,51,627.574311
-10.414998,51,628.300979
0.278723,51,628.955488
3.672823,51,629.610393
2.548902,51,630.259395
6.095043,51,630.9056
1.565917,51,631.616427
8.104391,51,632.28058
6.59214,51,632.92619
0.406012,51,633.576257
3.230822,51,634.229571
11.082523,51,634.94751
-4.53061,51,635.597595
8.179293,51,636.247147
-5.764086,51,636.904478
-1.953518,51,637.570655
1.260961,51,638.281518
-11.268025,51,638.947667
7.068172,51,639.603049
-13.732229,51,640.256409
-1.506848,51,640.905823
5.597655,51,641.622247
3.042505,51,642.270288
-3.011513,51,642.911119
-13.098005,51,643.553027
4.08447,51,644.193533
-4.831001,51,644.898822
5.449171,51,645.555842
2.89874,51,646.19615
4.94773,51,646.843929
2.797029,51,647.501643
2.508691,51,648.209056
15.644287,51,648.855411
7.58914,51,649.505302
-8.420871,51,650.153966
-1.066033,51,650.804598
-0.261098,51,651.510305
4.681283,51,652.166973
17.906177,51,652.814926
-10.370048,51,653.494123
-4.474178,51,654.141099
-10.434025,51,654.87514
6.247739,51,655.531224
4.094084,51,656.181511
-13.048425,51,656.831494
11.009485,51,657.485533
-15.940229,51,658.194341
3.365145,51,658.845566
-18.33009,51,659.495661
-21.442119,51,660.141714
7.970477,51,660.796208
0.1757,51,661.508554
2.824949,51,662.153175
-6.350937,51,662.808896
-3.071217,51,663.470912
-16.804449,51,664.126332
-2.340673,51,664.836487
6.902099,51,665.487807
2.131585,51,666.131947
-12.875632,51,666.783078
-0.042658,51,667.442467
-14.632092,51,668.179935
-22.891643,51,668.872154
3.606395,51,669.532478
5.892764,51,670.238188
2.92515,51,670.922644
4.449903,51,671.639204
0.21273,51,672.30251
9.59952,51,672.977238
11.060578,51,673.647886
-15.155255,51,674.324448
-10.390318,51,675.0654
-16.367617,51,675.744052
3.642059,51,676.389767
-6.425333,51,677.037977
9.14716,51,677.676308
7.59359,51,678.383351
-6.028711,51,679.048419
-3.315174,51,679.70654
8.437289,51,680.36207
2.27436,51,681.012237
-6.6707,51,681.666449
-4.362345,51,682.367657
1.502951,51,683.02889
1.970202,51,683.686935
-10.27934,51,684.331179
1.404794,51,684.97511
-2.126335,51,685.669177
6.257464,51,686.301494
5.09231,51,686.934865
-19.537782,51,687.574628
5.619546,51,688.213653
-10.886145,51,688.910576
0.268668,51,689.548208
-1.905601,51,690.186076
-3.717089,51,690.817385
-7.685287,51,691.45803
3.201935,51,692.158654
-26.347282,51,692.807181
7.970036,51,693.446599
5.441019,51,694.087683
-2.998662,51,694.730095
-14.561096,51,695.41944
8.082496,51,696.054011
10.043804,51,696.696176
-3.696069,51,697.328627
-0.110379,51,697.97091
-2.209549,51,698.679173
2.913671,51,699.320677
2.561511,51,699.959486
3.816231,51,700.602262
-2.711667,51,701.24116
-5.349095,51,701.948409
1.452932,51,702.594086
-6.538497,51,703.231775
-10.01116,51,703.877458
2.550918,51,704.519263
-3.390816,51,705.227053
11.201199,51,705.872265
1.122314,51,706.522324
1.06929,51,707.167911
11.43677,51,707.821685
9.41749,51,708.538116
12.009421,51,709.19925
-5.974947,51,709.86108
7.204954,51,710.519801
7.883132,51,711.181517
-10.060659,51,711.886003
6.851306,51,712.527722
6.539841,51,713.195011
0.526912,51,713.845956
-2.204926,51,714.498091
-7.220119,51,715.200636
-6.279147,51,715.845209
-3.138373,51,716.511317
8.307914,51,717.182807
5.141017,51,717.821502
0.505635,51,718.538629
-3.409318,51,719.205022
-0.908376,51,719.862991
-3.622349,51,720.515893
-8.407028,51,721.155943
-6.688661,51,721.866922
-5.479631,51,722.517214
2.069877,51,723.16854
-1.864193,51,723.810347
0.059777,51,724.464887
-9.755343,51,725.192109
-8.966636,51,725.834482
5.406709,51,726.474301
-7.508626,51,727.125197
0.56328,51,727.768249
-8.792383,51,728.465914
4.505945,51,729.117078
2.254832,51,729.752915
-7.956623,51,730.391003
-20.582283,51,731.029262
5.095946,51,731.724218
0.629917,51,732.354006
15.21953,51,732.98756
4.646725,51,733.62164
-2.236039,51,734.258582
10.204424,51,734.974149
10.289824,51,735.634659
