#{"t_start": 1584152730.1371908, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-3.207085,51,232.644433
-6.564666,51,233.311321
8.362911,51,234.048258
-35.41477,51,234.707912
-10.821611,51,235.376643
-14.054612,51,236.035928
8.059376,51,236.687926
-21.610539,51,237.411496
-0.790557,51,238.068774
-4.055544,51,238.730029
3.83566,51,239.395039
-10.331306,51,240.059606
-4.173944,51,240.772546
-11.12786,51,241.430246
2.841199,51,242.096745
-16.889096,51,242.746468
-13.880543,51,243.399203
-7.145646,51,244.113442
1.146728,51,244.772351
-14.959675,51,245.433047
-16.032519,51,246.086252
10.473182,51,246.736519
-6.620429,51,247.446613
11.512891,51,248.096832
-12.716151,51,248.762709
12.242815,51,249.404791
-8.744001,51,250.03882
1.363208,51,250.751731
-7.812748,51,251.398551
14.682294,51,252.050728
13.392619,51,252.709154
2.723805,51,253.35738
-12.1474,51,254.076771
-2.528809,51,254.725401
-12.041755,51,255.375131
0.222667,51,256.024932
0.323254,51,256.675987
3.369742,51,257.382024
-5.177204,51,258.027508
1.999416,51,258.67413
-0.450174,51,259.32507
-21.99474,51,259.988352
-6.741702,51,260.692739
-1.469211,51,261.328713
-3.137753,51,261.977903
5.100073,51,262.627405
-10.483086,51,263.304712
-17.86869,51,264.044431
-5.345068,51,264.689699
10.053723,51,265.335589
7.744847,51,265.972491
11.724504,51,266.605449
6.866475,51,267.304833
1.437771,51,267.945827
11.407937,51,268.592888
-1.005911,51,269.250197
2.393138,51,269.900218
-11.071793,51,270.607418
-9.88624,51,271.253087
1.059709,51,271.904621
-9.266421,51,272.564275
-0.761495,51,273.215784
6.506097,51,273.924212
-7.897185,51,274.571685
13.726768,51,275.222397
4.925351,51,275.879435
-5.603924,51,276.529487
-25.951411,51,277.240887
3.585045,51,277.891607
-18.919928,51,278.543746
3.959226,51,279.198789
-8.482157,51,279.848676
-22.526267,51,280.54877
14.90934,51,281.195842
-15.021396,51,281.842718
-18.315368,51,282.493348
-29.639633,51,283.142468
-2.555554,51,283.846881
-1.620452,51,284.488126
7.850655,51,285.132539
2.841087,51,285.807818
5.440991,51,286.449916
-15.861827,51,287.150999
4.464366,51,287.793249
2.787578,51,288.43501
-4.964009,51,289.082817
9.969131,51,289.726708
-8.872614,51,290.432129
6.747126,51,291.073675
-23.77547,51,291.711678
-5.51411,51,292.360323
-5.100707,51,292.998276
-10.721734,51,293.698684
-15.83654,51,294.348372
-11.567903,51,295.00722
-7.823226,51,295.669118
13.830988,51,296.328699
-4.872709,51,297.044366
-4.302451,51,297.696497
6.096396,51,298.347539
-5.577109,51,299.00112
-1.609446,51,299.651307
7.365843,51,300.373729
-2.421015,51,301.034374
-9.005656,51,301.697577
-29.004457,51,302.364458
-0.012068,51,303.010614
-6.443425,51,303.713539
-8.279442,51,304.362842
-10.581407,51,305.013145
-7.679729,51,305.670454
-0.907605,51,306.318782
3.057258,51,307.021827
-9.294111,51,307.680125
-6.62189,51,308.32885
-5.449322,51,308.99495
13.914677,51,309.655346
-17.548779,51,310.370867
-7.809596,51,311.026025
-5.740572,51,311.69039
15.510462,51,312.364707
6.078831,51,313.02145
-2.00681,51,313.716774
8.648901,51,314.3622
5.880598,51,315.010886
-9.817205,51,315.665748
3.087015,51,316.307777
11.421049,51,317.011598
-0.083497,51,317.650401
-19.921933,51,318.285304
3.9771,51,318.944224
0.371368,51,319.590339
11.292219,51,320.298736
-4.469879,51,320.94568
-23.270031,51,321.597095
-0.374462,51,322.251404
1.129744,51,322.903379
0.227467,51,323.595499
-0.582903,51,324.251772
1.206405,51,324.894629
-4.918832,51,325.55455
-9.407094,51,326.217268
-7.040893,51,326.949888
-27.770055,51,327.626709
-15.812528,51,328.280833
0.212874,51,328.955099
3.041063,51,329.617729
9.374074,51,330.315615
-21.560413,51,330.958884
-18.879369,51,331.627233
-25.154326,51,332.306347
-13.088054,51,332.974562
-11.901298,51,333.721238
-5.43828,51,334.370398
6.710964,51,335.018696
-3.454156,51,335.67445
-2.644861,51,336.328336
-6.558875,51,337.044115
-6.272335,51,337.697862
-22.2352,51,338.346714
7.508049,51,338.991621
16.602978,51,339.643997
-8.467708,51,340.28249
-19.483671,51,340.982567
-4.686531,51,341.62213
-17.590445,51,342.268314
-1.134279,51,342.913342
-8.261772,51,343.552228
-5.40418,51,344.252527
-0.137415,51,344.893109
-9.101954,51,345.536161
4.54516,51,346.172272
6.056798,51,346.811795
-15.526703,51,347.506502
3.340562,51,348.137165
-13.848531,51,348.774069
7.301725,51,349.414382
1.861657,51,350.049591
-11.121069,51,350.754105
7.962716,51,351.405207
-8.952678,51,352.058502
0.151991,51,352.714227
-21.343935,51,353.354169
-2.03496,51,354.057559
-9.230882,51,354.705398
-8.574291,51,355.36361
-8.635319,51,356.018105
-1.304514,51,356.653615
3.81073,51,357.367897
4.460505,51,358.010781
-17.44028,51,358.657009
-3.781169,51,359.322894
5.053091,51,359.968081
-4.137518,51,360.682971
9.445234,51,361.322729
-7.989582,51,361.967386
2.625954,51,362.621413
-0.243478,51,363.264448
-9.51039,51,363.977163
-10.470592,51,364.622075
7.798601,51,365.274346
-10.646824,51,365.943161
-6.443644,51,366.607388
-10.604872,51,367.316772
-17.084194,51,367.96523
-12.677588,51,368.61283
-6.600056,51,369.267567
1.14741,51,369.91115
-22.046249,51,370.61882
-16.615403,51,371.26598
5.423204,51,371.909854
-5.423551,51,372.569893
8.132618,51,373.242731
17.949506,51,373.957307
4.77441,51,374.628504
2.140364,51,375.303477
-4.753899,51,375.956335
8.122728,51,376.627737
-8.140596,51,377.354423
-13.484241,51,378.005056
-12.714193,51,378.645688
-6.154984,51,379.31271
8.064832,51,379.992848
-14.002156,51,380.725287
-7.655725,51,381.392155
-29.314348,51,382.054635
4.830949,51,382.718177
2.860084,51,383.377661
3.106117,51,384.082266
-17.395901,51,384.71885
1.788007,51,385.354193
-4.132259,51,385.996976
-10.0403,51,386.661061
5.647584,51,387.38092
1.091385,51,388.035357
-10.917144,51,388.686912
0.33877,51,389.346376
7.460123,51,389.993105
-22.390098,51,390.693094
2.848953,51,391.336511
-5.453033,51,391.970323
-23.624536,51,392.624189
-10.726213,51,393.281577
-7.939488,51,394.003599
-21.730678,51,394.654845
-17.71895,51,395.29889
-0.819923,51,395.968622
8.717202,51,396.622472
-1.373403,51,397.333473
-1.517817,51,397.98892
-1.221907,51,398.645434
-5.745829,51,399.304416
1.299922,51,399.961404
2.404414,51,400.679917
-6.760241,51,401.331901
-0.250067,51,401.979231
-1.286146,51,402.62291
4.379548,51,403.264997
1.188329,51,404.01264
-17.92492,51,404.67294
-27.269176,51,405.341357
6.471006,51,406.0094
-14.078754,51,406.668261
-11.748788,51,407.393578
14.367294,51,408.043924
-4.223777,51,408.694903
14.373802,51,409.34032
3.052326,51,409.994278
-1.191653,51,410.695945
9.279863,51,411.338412
11.597463,51,411.981085
-10.319445,51,412.640073
-7.179227,51,413.281102
-12.832735,51,414.007599
2.568457,51,414.648901
-11.543551,51,415.311567
-19.590654,51,415.978161
-16.265436,51,416.633423
0.101174,51,417.340706
2.629907,51,417.976956
-9.806963,51,418.616768
-11.30147,51,419.26667
-4.807352,51,419.909726
-0.356468,51,420.625811
5.305663,51,421.290632
-2.836631,51,421.954742
0.457645,51,422.623517
8.446524,51,423.284809
-0.827208,51,424.022028
-14.924007,51,424.698266
-0.250654,51,425.371328
-5.316299,51,426.043969
6.725632,51,426.711054
-0.93945,51,427.440938
0.527583,51,428.102428
9.592468,51,428.793307
12.519438,51,429.449311
-7.692247,51,430.086412
-2.830424,51,430.793501
14.468447,51,431.44993
-11.057739,51,432.11036
-20.25726,51,432.780461
-17.391461,51,433.429374
1.730958,51,434.126967
0.619723,51,434.770774
-0.91179,51,435.413822
-0.517025,51,436.063617
-8.39487,51,436.702955
1.737682,51,437.405419
-6.460878,51,438.08028
-3.683285,51,438.722819
0.793476,51,439.400867
4.704596,51,440.047327
-0.288618,51,440.766885
9.548716,51,441.436544
-3.454509,51,442.06823
5.029681,51,442.723407
10.726661,51,443.376695
15.960882,51,444.101251
7.751683,51,444.747922
1.193811,51,445.402599
3.182457,51,446.053694
6.733369,51,446.713794
-2.213416,51,447.429354
-24.04036,51,448.066742
6.727751,51,448.704565
-3.547664,51,449.353235
-6.440367,51,449.991424
6.5013,51,450.687584
-4.317988,51,451.371526
7.673334,51,452.009528
12.819813,51,452.649867
-4.540491,51,453.286761
-7.235075,51,453.990947
-5.681442,51,454.645332
-3.607009,51,455.296192
-4.431641,51,455.943291
-15.327371,51,456.580553
-14.937638,51,457.27805
3.491479,51,457.924263
10.182128,51,458.56916
-13.899019,51,459.214691
-4.955476,51,459.857059
10.567155,51,460.565325
1.116699,51,461.222473
-17.127997,51,461.874015
11.182922,51,462.527841
-19.223875,51,463.169578
8.740301,51,463.880378
-24.642975,51,464.55238
17.772521,51,465.18722
-6.109066,51,465.842498
3.666959,51,466.504245
-6.050446,51,467.223085
7.429581,51,467.883868
-4.826832,51,468.525303
8.306905,51,469.169025
7.247458,51,469.818563
1.679612,51,470.531843
-2.409739,51,471.196247
-10.87226,51,471.836392
0.71998,51,472.477478
-1.695147,51,473.120239
-3.544768,51,473.829677
-6.845116,51,474.478877
1.778453,51,475.126804
7.023436,51,475.775164
6.907946,51,476.417989
5.745361,51,477.119608
7.431142,51,477.785971
-5.947029,51,478.423268
5.145293,51,479.072262
-0.535696,51,479.73615
-3.113488,51,480.443254
9.912371,51,481.116085
7.576784,51,481.761082
2.769943,51,482.405402
8.514428,51,483.071614
0.433436,51,483.806885
1.891794,51,484.483536
0.990267,51,485.16583
0.344432,51,485.836237
8.506247,51,486.485826
-2.321314,51,487.191551
-6.676534,51,487.854012
-5.944918,51,488.513436
5.447071,51,489.18349
-8.554722,51,489.863329
-2.142493,51,490.583844
-13.045295,51,491.257603
-21.20886,51,491.926564
-1.691421,51,492.578239
-9.076356,51,493.235347
-15.205834,51,493.937166
-11.121192,51,494.595281
1.064908,51,495.262983
7.543805,51,495.909237
5.830172,51,496.573574
-10.537471,51,497.289993
-14.335422,51,497.953505
-12.005919,51,498.585117
-9.891914,51,499.226937
-6.164392,51,499.874001
-11.865394,51,500.603078
-8.299236,51,501.272048
10.126424,51,501.924574
-2.042642,51,502.575278
2.392514,51,503.251547
-4.343157,51,503.949946
1.44992,51,504.606155
0.889085,51,505.255582
-3.88713,51,505.909803
4.15449,51,506.557452
-8.560783,51,507.261017
-20.841663,51,507.934267
8.047161,51,508.59392
-2.071617,51,509.25967
-9.190238,51,509.921005
-2.712033,51,510.587175
-0.550066,51,511.318772
-7.053373,51,511.981043
-3.69678,51,512.645255
-6.35656,51,513.316161
11.935766,51,514.008874
-1.76778,51,514.767572
0.87249,51,515.447798
-3.31171,51,516.116656
2.388842,51,516.795415
9.302393,51,517.464524
-9.160701,51,518.203848
-14.403917,51,518.874351
1.831842,51,519.53982
11.553774,51,520.196893
2.462407,51,520.843028
-2.133564,51,521.561607
2.13791,51,522.212753
-11.743328,51,522.863482
-14.210174,51,523.531377
11.452303,51,524.183639
3.417331,51,524.913
-1.523447,51,525.57696
-0.624379,51,526.24616
10.970944,51,526.911131
6.984573,51,527.577864
2.455508,51,528.31301
10.590006,51,528.989413
-5.836755,51,529.652356
-3.493951,51,530.318008
-0.096205,51,530.98029
-2.935226,51,531.698483
14.338293,51,532.352667
13.54721,51,533.005166
0.086751,51,533.664894
-11.240863,51,534.310823
19.581243,51,535.031843
10.57334,51,535.689989
7.128303,51,536.348149
13.827415,51,537.011856
5.638203,51,537.671021
-15.867357,51,538.394259
3.518164,51,539.051745
-4.127587,51,539.708737
3.638725,51,540.344581
-1.307457,51,540.975808
12.142385,51,541.679233
3.663809,51,542.318539
-3.699354,51,542.96461
1.69576,51,543.622195
17.650029,51,544.289336
9.943872,51,545.003626
-5.626458,51,545.665478
8.919596,51,546.31919
-10.866276,51,546.970336
16.895028,51,547.627809
11.97706,51,548.337023
-8.318027,51,548.980768
4.939505,51,549.625048
6.495597,51,550.2784
-1.280721,51,550.923783
-5.10581,51,551.626293
-7.800205,51,552.275644
-5.434099,51,552.923737
13.190676,51,553.571589
-2.740136,51,554.221035
13.13969,51,554.93694
8.477643,51,555.593831
-6.605245,51,556.241151
-10.062805,51,556.885603
2.46133,51,557.537503
0.10195,51,558.260147
3.141744,51,558.911352
5.246215,51,559.578074
-12.125504,51,560.248817
8.330969,51,560.908227
0.57053,51,561.62551
-3.710926,51,562.279093
-4.914022,51,562.931077
0.308398,51,563.582213
0.119078,51,564.253853
-7.551725,51,564.971612
7.903357,51,565.637553
-10.107641,51,566.303726
-3.261032,51,566.981329
-9.022035,51,567.646657
-12.863726,51,568.38766
-4.507303,51,569.071365
-4.030521,51,569.711275
14.168046,51,570.379332
-2.590008,51,571.028872
7.152385,51,571.734931
4.840852,51,572.39823
-6.500426,51,573.056674
-7.774666,51,573.713984
-10.186473,51,574.358696
-18.708751,51,575.087123
-7.353864,51,575.740221
-9.846236,51,576.391912
0.520673,51,577.040277
-17.868307,51,577.686161
-6.772474,51,578.402986
10.790901,51,579.073016
0.485595,51,579.730809
-13.85016,51,580.381148
16.574558,51,581.015377
12.55588,51,581.716154
7.963787,51,582.36421
6.262366,51,583.017128
3.978804,51,583.676691
13.783283,51,584.340477
-8.834404,51,585.073151
4.606138,51,585.7307
5.422662,51,586.366023
-4.897104,51,587.007141
-5.348451,51,587.645695
7.798841,51,588.345226
-2.918436,51,588.982829
1.233536,51,589.623288
4.243094,51,590.268246
12.515731,51,590.916787
-3.265948,51,591.631437
-7.907037,51,592.298628
5.213563,51,592.959794
-3.454352,51,593.622659
-8.982247,51,594.279166
-9.012194,51,594.991681
-8.928489,51,595.634061
0.512099,51,596.274222
1.92273,51,596.941622
-3.132184,51,597.58852
3.166383,51,598.298226
-9.018122,51,598.956136
-5.095811,51,599.600083
2.84333,51,600.242683
11.149102,51,600.894884
5.938356,51,601.604895
-3.080186,51,602.269391
2.624029,51,602.937624
11.561113,51,603.617743
-14.157405,51,604.277919
-24.517853,51,605.00266
2.169649,51,605.657354
3.137658,51,606.295596
-3.348168,51,606.940663
-4.288106,51,607.587081
9.092331,51,608.302446
-1.240832,51,608.969451
6.039979,51,609.632364
1.949546,51,610.294662
-5.369197,51,610.95652
-8.591287,51,611.673842
-0.483264,51,612.323082
-3.060794,51,612.981218
1.526474,51,613.626049
8.417831,51,614.26203
5.679167,51,614.962493
10.232592,51,615.607079
2.818508,51,616.267011
0.346617,51,616.904276
5.846942,51,617.550391
-3.980104,51,618.261625
12.446085,51,618.914981
-12.642114,51,619.566624
3.921483,51,620.220174
-2.734419,51,620.878238
-1.840782,51,621.599409
-7.830482,51,622.269022
4.812305,51,622.925495
12.929115,51,623.574518
6.923229,51,624.240244
1.207104,51,624.956928
-18.018,51,625.612255
7.83247,51,626.270473
-5.996656,51,626.920787
-9.966524,51,627.572151
3.920611,51,628.299074
6.079034,51,628.953472
6.952992,51,629.608392
2.713355,51,630.257415
-4.820798,51,630.903646
13.622587,51,631.614495
-8.443551,51,632.278736
2.2408,51,632.924254
5.894031,51,633.574273
-4.900187,51,634.227591
12.650316,51,634.945473
-28.731763,51,635.595613
9.299492,51,636.245293
-3.431492,51,636.902582
-16.233186,51,637.568663
0.05318,51,638.279495
-0.281212,51,638.945574
-8.239608,51,639.601159
2.566555,51,640.254486
1.946952,51,640.903801
-3.243426,51,641.620156
4.51398,51,642.268408
-7.717078,51,642.90923
-3.526717,51,643.551192
9.539098,51,644.191213
0.893108,51,644.896924
-2.017326,51,645.55389
9.925848,51,646.194236
-5.341138,51,646.841882
0.495829,51,647.499627
-2.818598,51,648.207207
0.747571,51,648.853499
12.349485,51,649.503288
7.4652,51,650.151943
-1.539379,51,650.802655
11.267558,51,651.508281
-0.162945,51,652.165042
-6.999977,51,652.813086
0.275918,51,653.492166
4.849432,51,654.138187
5.706482,51,654.872997
-5.186254,51,655.529094
-4.871278,51,656.179617
4.718715,51,656.829503
5.028535,51,657.483663
7.16824,51,658.19223
-10.091933,51,658.843592
2.541542,51,659.493767
1.21724,51,660.139788
-1.286669,51,660.794209
-0.344607,51,661.506623
-14.295237,51,662.151138
-6.847843,51,662.806992
-31.329984,51,663.468916
1.615458,51,664.124326
7.21,51,664.83459
7.242542,51,665.485811
16.650683,51,666.130043
-7.263986,51,666.781104
5.099443,51,667.440495
7.54807,51,668.173677
-3.380456,51,668.87007
-10.236583,51,669.530525
-5.629971,51,670.23599
7.058211,51,670.920794
-0.63957,51,671.636892
4.552836,51,672.294825
-2.037225,51,672.975191
2.091468,51,673.64586
2.513252,51,674.322109
-2.14238,51,675.063213
-0.719234,51,675.742089
-14.343446,51,676.387813
-16.996879,51,677.036106
2.284957,51,677.674535
-10.771329,51,678.379543
-1.13105,51,679.04638
-10.973994,51,679.704522
7.916329,51,680.36008
1.114054,51,681.010251
-0.936181,51,681.664409
-2.663591,51,682.365719
4.139298,51,683.02702
-6.751166,51,683.68507
2.080563,51,684.329214
6.902989,51,684.973211
4.454575,51,685.667234
7.300613,51,686.299682
0.011117,51,686.932991
-6.462581,51,687.572781
-0.548168,51,688.211933
6.231293,51,688.908678
-7.41142,51,689.54636
14.312593,51,690.1842
6.460479,51,690.815601
-24.985307,51,691.456045
2.522379,51,692.156727
4.518869,51,692.805298
-5.898676,51,693.444579
-19.125735,51,694.085756
-2.629147,51,694.727799
-5.831704,51,695.417599
1.358731,51,696.052176
-0.056645,51,696.694306
-5.280754,51,697.326735
-7.204062,51,697.969139
-13.055165,51,698.677337
-1.172783,51,699.318807
-0.235017,51,699.957499
-2.825188,51,700.600401
-11.04383,51,701.23927
9.023702,51,701.946548
-19.155969,51,702.588915
-4.024499,51,703.229958
-2.243099,51,703.869156
11.524587,51,704.517374
-5.691257,51,705.225019
9.474947,51,705.870227
2.59405,51,706.520304
7.358879,51,707.165957
-4.696681,51,707.819736
-3.737014,51,708.536047
-9.12848,51,709.197369
4.68333,51,709.858955
-3.27559,51,710.517837
5.726822,51,711.179426
1.351299,51,711.884094
-19.847232,51,712.525955
7.750321,51,713.19302
-8.718635,51,713.844
-0.409512,51,714.496151
2.997654,51,715.198671
-4.098894,51,715.843359
1.480751,51,716.509178
1.993554,51,717.180934
-7.280974,51,717.819671
-3.744492,51,718.536441
-11.465186,51,719.200842
9.442945,51,719.861103
-6.992675,51,720.513983
6.462655,51,721.154075
1.155565,51,721.864875
-2.547527,51,722.515288
-24.673418,51,723.166712
-4.662748,51,723.808448
-0.015124,51,724.462738
-1.518291,51,725.190217
-9.468173,51,725.832695
-22.182793,51,726.472369
-24.187483,51,727.123331
-5.12983,51,727.766346
-5.899706,51,728.463962
3.371283,51,729.115144
-2.914609,51,729.751071
-4.435585,51,730.389021
-15.665004,51,731.027513
3.477481,51,731.722443
-2.412092,51,732.352166
6.389763,51,732.985708
0.971341,51,733.619615
-1.458031,51,734.25684
-3.511626,51,734.97199
