#{"t_start": 1584152730.1447725, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-40.563479,51,64.935773
10.73459,51,65.611658
-34.201856,51,66.31018
11.40546,51,66.958997
-0.236773,51,67.604311
-9.685933,51,68.32516
6.985644,51,68.986525
-6.606771,51,69.633294
8.014064,51,70.273357
-6.02124,51,70.907364
-10.717621,51,71.637961
-29.943725,51,72.290645
-5.650127,51,72.942833
2.68962,51,73.608261
-25.642066,51,74.24812
-36.416164,51,74.960008
-21.372456,51,75.590024
-14.433843,51,76.23544
-4.076955,51,76.87172
-40.220085,51,77.50993
4.142365,51,78.25683
-16.589543,51,78.899888
12.617297,51,79.548116
11.556096,51,80.207542
-2.884038,51,80.84346
-8.781963,51,81.542713
-3.383604,51,82.180588
-5.954997,51,82.826672
-12.417424,51,83.460678
8.185534,51,84.097063
6.662533,51,84.816106
-20.71764,51,85.476093
6.805543,51,86.112438
-11.626427,51,86.760045
-10.461738,51,87.392029
-12.616758,51,88.091646
-5.784802,51,88.735738
0.161307,51,89.381361
0.485745,51,90.03163
-13.259593,51,90.680445
5.893275,51,91.386443
1.373219,51,92.052878
-26.104753,51,92.691654
-1.373877,51,93.348379
-3.643938,51,93.986087
-39.478427,51,94.702245
-30.657089,51,95.360498
-8.325385,51,96.01224
-15.0103,51,96.663358
9.849341,51,97.305555
-4.692932,51,98.00931
-16.044921,51,98.663962
3.144838,51,99.300449
3.688572,51,99.953387
-22.446787,51,100.583998
4.466412,51,101.278662
-2.499807,51,101.918288
-4.074302,51,102.558366
-11.540033,51,103.193476
-41.51763,51,103.827513
-31.144273,51,104.522996
-20.839223,51,105.166383
12.611029,51,105.803441
-7.264885,51,106.438888
-1.456471,51,107.073917
-6.996174,51,107.77396
-19.926042,51,108.434717
-7.427412,51,109.090021
-18.587961,51,109.754168
-2.247926,51,110.393167
-0.84885,51,111.099453
5.715394,51,111.762367
-43.667646,51,112.422336
-5.285754,51,113.082537
1.824781,51,113.716679
-13.192252,51,114.413997
-4.668023,51,115.06609
2.095661,51,115.691751
-8.412296,51,116.353638
5.381039,51,116.993467
-9.135508,51,117.688983
1.766905,51,118.332271
2.023904,51,118.986194
-12.337087,51,119.646448
-4.993842,51,120.296478
-9.577387,51,120.997476
-4.235567,51,121.64169
-19.906729,51,122.287309
-1.042014,51,122.929532
-20.677901,51,123.573394
-22.857917,51,124.277278
-7.79845,51,124.945795
11.555432,51,125.587283
-29.236107,51,126.236275
3.711142,51,126.93081
3.56302,51,127.633435
-3.548484,51,128.288747
-32.491727,51,128.929075
-5.968568,51,129.572405
2.806606,51,130.21782
1.878343,51,130.944005
-20.703102,51,131.62584
-5.656465,51,132.283842
-26.142337,51,132.93453
1.558627,51,133.603035
-0.27574,51,134.3046
-1.09146,51,134.955974
-16.527928,51,135.610391
-16.673861,51,136.263502
-0.098923,51,136.927317
-0.162531,51,137.633227
-15.426355,51,138.280046
4.351813,51,138.926626
2.09399,51,139.573495
2.09679,51,140.219347
7.717183,51,140.929911
-5.488769,51,141.583657
-4.049586,51,142.237502
7.567682,51,142.886097
8.859847,51,143.536255
3.428449,51,144.241532
5.874207,51,144.883875
0.006489,51,145.526997
-0.504872,51,146.168442
-13.332015,51,146.814172
2.434373,51,147.517163
-20.945857,51,148.163908
5.683443,51,148.807599
-8.064138,51,149.450346
1.64912,51,150.095413
4.276535,51,150.80378
1.831361,51,151.456635
-16.941315,51,152.123295
-35.620739,51,152.772731
-5.037359,51,153.420372
-7.184155,51,154.133554
-7.916832,51,154.818451
-11.155977,51,155.468068
-0.915108,51,156.106503
-23.90923,51,156.748634
1.366466,51,157.459714
-2.115636,51,158.127734
-28.59176,51,158.779935
4.487605,51,159.436194
-5.503571,51,160.075691
-0.064274,51,160.781925
-11.954649,51,161.432778
3.630865,51,162.079767
5.437204,51,162.733531
-30.772239,51,163.384895
4.50675,51,164.088457
-53.382221,51,164.73482
7.819416,51,165.379794
-7.052307,51,166.028538
11.952054,51,166.674942
3.030033,51,167.379339
3.470171,51,168.018099
-5.558706,51,168.650548
-1.03742,51,169.313467
4.961132,51,169.978019
-8.942783,51,170.655477
2.413317,51,171.36124
0.56588,51,172.002824
3.993481,51,172.640171
0.192517,51,173.286021
4.066415,51,173.931392
2.683644,51,174.654674
6.198925,51,175.299228
-20.865377,51,175.940346
-3.717493,51,176.595677
-1.899817,51,177.248224
7.609415,51,177.948929
-23.186843,51,178.59892
-8.413244,51,179.245455
-1.936479,51,179.915247
-6.596861,51,180.570803
-6.076097,51,181.275743
3.238888,51,181.92255
-6.276346,51,182.57896
-11.511578,51,183.220259
-26.168297,51,183.857272
-9.545679,51,184.565871
-6.889582,51,185.217641
-0.782785,51,185.873909
-12.258602,51,186.54408
0.268462,51,187.201385
-17.210112,51,187.916854
2.386896,51,188.571723
-41.553541,51,189.224892
-5.329145,51,189.880892
-8.808344,51,190.541041
-3.418084,51,191.259731
-1.455201,51,191.900897
-15.616457,51,192.549157
-3.677914,51,193.188996
9.23432,51,193.831202
-6.883955,51,194.562215
3.826732,51,195.197804
-0.52957,51,195.835368
-18.881512,51,196.474417
14.519707,51,197.109882
-1.371656,51,197.810318
1.809485,51,198.450689
0.449748,51,199.088285
13.727307,51,199.714544
0.58023,51,200.343361
-2.795307,51,201.037923
-12.359397,51,201.681234
-9.538562,51,202.315197
-11.42621,51,202.949074
-6.721526,51,203.588127
3.789597,51,204.307139
-2.944725,51,204.969316
1.544011,51,205.635317
4.237616,51,206.299446
12.410701,51,206.957638
-0.36916,51,207.667901
13.400274,51,208.314031
6.77173,51,208.962451
0.892182,51,209.608204
0.358278,51,210.240059
-26.359613,51,210.946417
-8.448407,51,211.603319
-3.584077,51,212.239727
-9.872756,51,212.877529
1.541042,51,213.514987
-9.682985,51,214.214046
-11.18525,51,214.860616
-15.869546,51,215.502455
-9.886113,51,216.141084
17.084992,51,216.780075
12.336814,51,217.476967
-20.339198,51,218.127002
-1.197288,51,218.764814
0.452516,51,219.404773
-19.959947,51,220.04234
-3.481474,51,220.742682
-3.55813,51,221.389054
19.183853,51,222.023146
6.513784,51,222.666604
3.082081,51,223.308454
3.26275,51,224.012653
8.607656,51,224.662253
-19.841097,51,225.334995
6.517216,51,225.981281
-15.513028,51,226.626007
-14.39636,51,227.336671
-6.870151,51,227.987798
0.100045,51,228.631117
4.040289,51,229.292063
11.432172,51,229.956483
-3.401308,51,230.663538
-9.085585,51,231.310073
-6.216143,51,231.967394
-6.13886,51,232.648656
-9.442319,51,233.315692
8.45132,51,234.052299
0.719607,51,234.711849
-10.140472,51,235.380747
-4.547919,51,236.040162
-21.413668,51,236.691992
-3.30433,51,237.416234
-14.229598,51,238.072829
2.776139,51,238.734125
-0.382786,51,239.398907
0.33824,51,240.067693
0.582091,51,240.776724
2.574263,51,241.434289
-18.350513,51,242.100823
8.024394,51,242.750518
-13.156283,51,243.40335
-6.599116,51,244.117975
4.576118,51,244.776342
-7.526393,51,245.437088
-4.352986,51,246.090363
-6.896042,51,246.740487
9.259263,51,247.452532
3.901194,51,248.100428
16.140346,51,248.766788
-8.534067,51,249.408633
-1.013252,51,250.042894
-5.287488,51,250.755784
-0.469878,51,251.402607
-12.309478,51,252.05508
-1.416549,51,252.714657
-16.121542,51,253.361261
-7.031785,51,254.084831
12.328611,51,254.729433
12.911528,51,255.379168
2.139077,51,256.028969
-9.152104,51,256.680111
-0.083898,51,257.385933
7.57795,51,258.033144
6.494624,51,258.678087
-7.948213,51,259.329188
-11.977277,51,259.992154
-0.887917,51,260.696607
14.475043,51,261.332565
-18.759121,51,261.981662
3.809475,51,262.632579
-1.107608,51,263.30896
2.047719,51,264.048947
18.840268,51,264.693699
-13.728232,51,265.339591
-9.424094,51,265.976172
-6.073333,51,266.609205
-3.597151,51,267.308766
-5.608971,51,267.949725
-16.404539,51,268.596794
11.178676,51,269.254219
1.105355,51,269.904238
-5.128486,51,270.611396
-14.804164,51,271.256985
5.308746,51,271.908614
-1.4308,51,272.568382
2.79457,51,273.219932
-3.602406,51,273.928183
7.778016,51,274.575798
-7.518427,51,275.226255
-1.418914,51,275.883638
-2.806608,51,276.533434
-4.129348,51,277.245029
7.062015,51,277.895643
9.61295,51,278.547943
-2.223219,51,279.202804
-2.160189,51,279.85239
3.385107,51,280.552821
-8.08186,51,281.199723
4.837268,51,281.846651
-24.470208,51,282.497276
-14.952826,51,283.146453
-19.402883,51,283.85065
-5.986805,51,284.491911
-18.889201,51,285.136552
-15.306268,51,285.81172
-3.530616,51,286.453803
-22.528111,51,287.155055
3.737578,51,287.796911
1.164564,51,288.438989
-0.091981,51,289.086944
0.845345,51,289.731193
9.727795,51,290.43618
0.314484,51,291.077487
-10.955527,51,291.715617
0.699377,51,292.364291
-47.475257,51,293.001959
-13.801551,51,293.702903
-2.489849,51,294.352499
1.955787,51,295.01139
-2.819067,51,295.673445
2.157343,51,296.332931
8.336759,51,297.048395
1.556834,51,297.70037
7.059063,51,298.351616
-4.654347,51,299.00496
-12.821562,51,299.65537
-23.116827,51,300.378071
7.9546,51,301.038626
-0.535612,51,301.701863
-10.632334,51,302.368374
-3.760984,51,303.014532
-0.236605,51,303.717476
-8.256935,51,304.366869
-4.997465,51,305.016926
-17.999935,51,305.675201
-6.020933,51,306.322693
-7.111703,51,307.025739
-10.559949,51,307.684014
2.436857,51,308.332933
-1.879203,51,308.99914
-13.751029,51,309.666058
5.791221,51,310.375134
8.156698,51,311.030182
-2.203812,51,311.694593
0.03183,51,312.368917
3.557289,51,313.025188
4.690482,51,313.720569
11.652327,51,314.366089
-19.41624,51,315.01489
-17.817995,51,315.669639
0.806219,51,316.3117
7.85503,51,317.015352
-9.604522,51,317.654359
5.441497,51,318.289591
10.071624,51,318.95058
4.399091,51,319.594318
2.409031,51,320.302908
8.404004,51,320.95123
5.360795,51,321.600935
2.781888,51,322.255378
13.295281,51,322.907096
-8.90844,51,323.599317
-3.865659,51,324.255648
-3.326568,51,324.898508
-4.706029,51,325.559135
2.231415,51,326.229665
-1.462055,51,326.954268
6.209742,51,327.634247
-7.572101,51,328.285331
-2.230642,51,328.95981
-20.799716,51,329.621582
-7.648486,51,330.319353
-5.164816,51,330.962744
7.294585,51,331.637248
5.037182,51,332.310743
-13.769537,51,332.978405
-11.856366,51,333.725317
-7.264681,51,334.374244
-31.280119,51,335.022629
-13.638187,51,335.678564
-13.369512,51,336.332398
-8.250171,51,337.052607
2.233764,51,337.70187
6.940571,51,338.350408
-0.068222,51,338.995775
0.815275,51,339.647739
-1.767392,51,340.286237
3.818352,51,340.986444
2.979241,51,341.625896
4.925077,51,342.272285
5.615348,51,342.917235
12.597875,51,343.556067
-13.419171,51,344.256362
14.231178,51,344.896862
-8.621281,51,345.53999
-13.879198,51,346.176063
1.710938,51,346.815512
-10.168359,51,347.510276
-2.445143,51,348.140805
-3.563592,51,348.780345
-13.220606,51,349.41812
-12.755533,51,350.053361
17.037209,51,350.758297
-4.004384,51,351.409243
6.532994,51,352.063955
-6.632967,51,352.718025
5.500812,51,353.357885
-10.999887,51,354.061466
-11.69494,51,354.709388
-6.538418,51,355.370318
1.173596,51,356.021946
9.807284,51,356.657436
2.767395,51,357.37191
5.359461,51,358.01476
-4.712537,51,358.662113
5.11382,51,359.326737
-5.757618,51,359.972103
4.088929,51,360.686751
4.932131,51,361.326672
-0.273993,51,361.97133
-4.675041,51,362.625514
-1.563462,51,363.26837
12.286466,51,363.981249
-11.935048,51,364.625909
1.618769,51,365.278311
-6.23477,51,365.94775
2.45948,51,366.611479
1.2646,51,367.320799
2.495092,51,367.969295
0.055744,51,368.616634
3.369903,51,369.271455
-1.980548,51,369.915071
-0.439064,51,370.622904
-16.33267,51,371.269906
-7.192806,51,371.913545
9.696757,51,372.574208
-4.053971,51,373.246491
-3.251619,51,373.961588
4.444366,51,374.632836
3.78839,51,375.307656
-12.39652,51,375.960288
-23.114755,51,376.632107
-6.183139,51,377.358324
-6.094829,51,378.008598
-18.651907,51,378.649738
-37.389728,51,379.317751
6.8785,51,380.003551
-8.813685,51,380.729728
-6.269793,51,381.396395
-12.708861,51,382.058914
3.589916,51,382.722342
-7.708887,51,383.381768
7.021666,51,384.086035
-3.306537,51,384.722521
-5.635865,51,385.357895
1.18482,51,386.000923
9.450047,51,386.665245
-4.998397,51,387.384854
-2.736752,51,388.041202
-0.914721,51,388.690904
3.867908,51,389.350348
-2.705598,51,389.997047
15.915879,51,390.696971
-21.309027,51,391.340393
6.422189,51,391.974008
0.819854,51,392.628955
-8.198339,51,393.291736
-4.851084,51,394.007478
4.789293,51,394.658634
-15.81867,51,395.302689
1.375796,51,395.972465
-11.802372,51,396.62643
-12.560716,51,397.337657
5.912513,51,397.993068
-27.375411,51,398.649476
11.741223,51,399.308415
-2.586292,51,399.965552
5.472274,51,400.68442
3.694687,51,401.335857
-4.397863,51,401.98313
10.947323,51,402.62672
-8.612218,51,403.268918
-13.204907,51,404.016902
-10.502273,51,404.67716
-1.020876,51,405.345646
3.045802,51,406.013612
-2.803765,51,406.672261
-0.316336,51,407.397673
8.573348,51,408.047992
-12.925887,51,408.698516
-1.881552,51,409.344022
0.358487,51,409.998083
8.617307,51,410.699893
3.692942,51,411.342262
-13.988066,51,411.985023
6.11113,51,412.643876
4.715464,51,413.284813
-0.009682,51,414.011498
-12.812052,51,414.652743
15.510687,51,415.315933
-8.951706,51,415.982289
-32.151145,51,416.637534
6.868402,51,417.344457
5.219498,51,417.98059
-11.590722,51,418.620611
-2.48359,51,419.270466
11.31702,51,419.914403
0.096725,51,420.630208
4.328352,51,421.29495
-0.009342,51,421.959087
2.130563,51,422.627794
-0.717002,51,423.288945
-15.628499,51,424.026373
-9.166809,51,424.702516
-6.792844,51,425.375567
10.789102,51,426.048272
4.212576,51,426.715374
-0.54514,51,427.445349
-11.491921,51,428.106137
-0.460652,51,428.797486
-31.103884,51,429.453069
-7.607996,51,430.090151
-2.35722,51,430.797426
-19.834388,51,431.454061
4.139323,51,432.1142
4.554417,51,432.784427
3.434154,51,433.433155
8.163789,51,434.130915
5.669631,51,434.774752
9.716546,51,435.417695
-7.211491,51,436.067627
-3.757024,51,436.706746
18.070533,51,437.410508
-5.466351,51,438.084256
-0.087205,51,438.726809
0.519955,51,439.404814
14.923876,51,440.051988
8.805969,51,440.772125
17.150896,51,441.440317
-5.595479,51,442.071956
-0.52952,51,442.727881
-5.53169,51,443.380796
-0.454982,51,444.104995
2.803206,51,444.752148
-21.964525,51,445.40638
8.595735,51,446.05756
-6.853969,51,446.717677
-1.841242,51,447.433303
3.155334,51,448.07059
-1.527095,51,448.708407
5.418946,51,449.357427
3.49316,51,449.995275
-2.706478,51,450.691489
-0.721505,51,451.375455
11.725691,51,452.013249
-6.300687,51,452.653833
2.660096,51,453.290729
-5.139967,51,453.994884
9.719044,51,454.649165
7.15578,51,455.300084
-7.030635,51,455.94845
-4.226959,51,456.584292
4.846756,51,457.282556
-6.03393,51,457.928197
9.263463,51,458.573131
7.66712,51,459.218578
0.868455,51,459.860911
-0.347736,51,460.569548
-6.864323,51,461.226553
1.799259,51,461.878132
8.84161,51,462.531847
-7.72188,51,463.173522
3.790921,51,463.891375
-4.568913,51,464.556092
-0.553289,51,465.191377
-18.03486,51,465.84659
3.476117,51,466.508547
10.297356,51,467.227114
18.239587,51,467.887892
-3.559125,51,468.528979
4.574209,51,469.174551
-9.928616,51,469.822495
18.408923,51,470.535763
6.806042,51,471.200026
8.327996,51,471.840229
3.760652,51,472.481373
-2.226239,51,473.12506
2.84955,51,473.833696
4.037136,51,474.482989
5.235629,51,475.130713
-3.5483,51,475.779079
-8.206065,51,476.421758
2.127071,51,477.123624
-7.335884,51,477.789891
0.786891,51,478.427331
-17.071523,51,479.07621
-13.417092,51,479.740287
0.277146,51,480.447819
4.355723,51,481.120083
-0.12479,51,481.764971
10.620497,51,482.409894
-7.425883,51,483.075865
-9.226714,51,483.812329
-4.061437,51,484.487822
-7.461654,51,485.171782
-10.809628,51,485.840117
1.123292,51,486.489773
-21.989789,51,487.195522
2.473575,51,487.858144
1.674179,51,488.517096
5.174278,51,489.187409
-0.124397,51,489.867314
-7.523927,51,490.58824
-26.764784,51,491.263567
-1.767346,51,491.930707
10.745756,51,492.582274
0.092429,51,493.239208
14.608648,51,493.941097
9.063719,51,494.599379
-3.786557,51,495.266893
-3.146981,51,495.913547
-4.005779,51,496.577407
3.911924,51,497.294018
-16.216374,51,497.957135
-12.969821,51,498.588851
-3.386616,51,499.230651
6.914183,51,499.877954
-8.665886,51,500.608387
3.396459,51,501.275982
-14.665618,51,501.928732
-4.712694,51,502.579396
-16.542241,51,503.25544
-8.016184,51,503.953834
0.50315,51,504.610302
-6.38329,51,505.259583
-11.392337,51,505.91364
-4.195337,51,506.561205
-4.866874,51,507.268768
-5.064364,51,507.938181
-1.969412,51,508.598096
-3.403852,51,509.263924
-7.666379,51,509.925804
-12.928199,51,510.591467
10.980492,51,511.323296
-2.903637,51,511.985
9.012934,51,512.64919
10.598665,51,513.320831
0.659933,51,514.014088
-0.858015,51,514.772366
1.006042,51,515.451808
5.985915,51,516.120733
-9.878288,51,516.799947
-12.324639,51,517.468636
16.638536,51,518.208036
-6.204088,51,518.878689
3.80495,51,519.544056
-7.810725,51,520.200909
3.181527,51,520.847076
-5.717214,51,521.565744
3.233779,51,522.216811
5.856603,51,522.867601
0.783195,51,523.535133
-6.2056,51,524.187615
5.610831,51,524.917394
7.23512,51,525.581334
-2.552545,51,526.250418
-15.524638,51,526.915731
3.861616,51,527.582316
-4.946945,51,528.317502
-10.803381,51,528.993775
-14.969872,51,529.656228
10.004393,51,530.322157
-15.21394,51,530.984494
-17.381905,51,531.702374
0.230088,51,532.356593
-24.970066,51,533.009479
0.581855,51,533.668876
3.220872,51,534.314941
4.917172,51,535.035995
-25.374369,51,535.694379
12.965753,51,536.352332
-6.536098,51,537.016022
17.849619,51,537.675155
-11.868695,51,538.39854
3.837626,51,539.056032
-0.438686,51,539.71248
4.698424,51,540.348273
-0.980546,51,540.97957
-12.467509,51,541.683155
-2.030613,51,542.322362
-11.523501,51,542.968361
-16.433507,51,543.626189
-2.032395,51,544.293772
-13.015577,51,545.007706
-9.566427,51,545.66934
-2.461916,51,546.323045
-6.890584,51,546.974375
-0.502642,51,547.632069
3.247978,51,548.341131
-9.084803,51,548.984659
-18.02896,51,549.628976
9.726152,51,550.282436
-6.271079,51,550.927602
16.835479,51,551.631051
4.820348,51,552.279499
-1.974602,51,552.92768
20.659236,51,553.575732
-3.99626,51,554.225149
-2.185239,51,554.941221
5.958232,51,555.597822
-2.078508,51,556.245186
2.083361,51,556.889417
12.288519,51,557.54125
-3.510571,51,558.264198
5.642781,51,558.915504
-25.257783,51,559.582436
8.641524,51,560.252988
3.8163,51,560.91238
1.682126,51,561.629525
2.947651,51,562.283036
13.226102,51,562.93508
-6.784003,51,563.58616
15.759799,51,564.257881
-5.084077,51,564.976118
-8.456067,51,565.641786
5.08397,51,566.307868
1.426959,51,566.985262
-0.679057,51,567.650942
0.564155,51,568.396277
0.855046,51,569.075284
-10.409167,51,569.715109
6.889701,51,570.386524
3.22975,51,571.032676
2.858823,51,571.739161
-16.353301,51,572.402452
-17.122953,51,573.060703
4.521271,51,573.717784
5.112795,51,574.362808
-4.369034,51,575.091327
2.599861,51,575.744253
-12.675977,51,576.400783
5.383138,51,577.044273
7.190188,51,577.690027
-3.152821,51,578.406699
-2.19272,51,579.077437
-23.190913,51,579.734658
6.270404,51,580.384853
8.260645,51,581.019182
-5.778399,51,581.720433
-14.576155,51,582.36835
11.179394,51,583.021207
4.931856,51,583.680973
2.514297,51,584.344749
-12.614057,51,585.077598
3.614481,51,585.734554
-2.964939,51,586.36971
3.270302,51,587.0113
1.932796,51,587.649559
-15.24063,51,588.349047
-6.190038,51,588.986621
-5.653367,51,589.627122
5.780338,51,590.272227
-8.556611,51,590.92062
-4.877025,51,591.640101
15.577912,51,592.302815
2.855839,51,592.96394
6.015274,51,593.627049
14.101513,51,594.283332
12.455516,51,594.995514
-4.944125,51,595.637887
-21.530229,51,596.278026
15.759742,51,596.945455
4.830664,51,597.597587
-16.810972,51,598.30206
-10.702302,51,598.960215
-1.035213,51,599.60392
-3.964613,51,600.246701
-6.524694,51,600.898963
3.739953,51,601.608942
10.855976,51,602.273654
-20.136858,51,602.941777
-6.753339,51,603.621544
7.88363,51,604.282198
3.388312,51,605.006935
8.506035,51,605.661043
9.299087,51,606.299366
5.725222,51,606.944677
-1.716994,51,607.591158
-27.357659,51,608.306663
-11.250849,51,608.973875
-2.120529,51,609.636544
2.878747,51,610.298784
6.519744,51,610.960633
2.832118,51,611.677776
11.716603,51,612.327138
-3.60122,51,612.98505
1.869875,51,613.629875
-7.401273,51,614.265682
-3.260889,51,614.966501
4.890699,51,615.611093
-1.749713,51,616.270757
6.797949,51,616.907914
-7.859089,51,617.554371
1.129246,51,618.265862
13.739216,51,618.91898
7.174673,51,619.570605
9.935523,51,620.224242
1.799225,51,620.882459
7.515066,51,621.603579
7.575578,51,622.272858
-4.955886,51,622.929263
-7.84386,51,623.578749
-1.681426,51,624.24444
2.052677,51,624.960701
-2.072308,51,625.616538
14.409691,51,626.274316
-5.779575,51,626.924575
8.620768,51,627.576463
9.012071,51,628.302956
-11.574996,51,628.957621
-5.454812,51,629.612471
-7.498527,51,630.261444
1.78625,51,630.907602
-3.454781,51,631.618446
16.079744,51,632.282629
10.047226,51,632.928119
-18.384807,51,633.578261
-17.52698,51,634.231553
7.837577,51,634.949562
0.826347,51,635.599679
-1.100978,51,636.249109
-25.810423,51,636.906542
-3.189171,51,637.572746
-0.295495,51,638.283492
3.051829,51,638.949764
-0.868066,51,639.605083
-0.420572,51,640.258463
7.706679,51,640.907977
-5.246852,51,641.624292
-2.287186,51,642.272198
0.869928,51,642.913091
0.128223,51,643.554957
3.256853,51,644.195619
-1.708004,51,644.900885
-4.024787,51,645.557788
-4.685597,51,646.198164
2.086255,51,646.846067
4.373594,51,647.503789
1.244604,51,648.210927
-11.966064,51,648.857349
-0.736593,51,649.50722
-0.084643,51,650.156045
-2.691478,51,650.806604
-15.075835,51,651.512376
-7.688221,51,652.169133
0.431885,51,652.816957
-12.180174,51,653.496185
-14.127191,51,654.143122
10.906347,51,654.877346
-10.720295,51,655.533314
3.228415,51,656.183474
-5.164161,51,656.833528
-4.899807,51,657.487512
-7.023057,51,658.196313
11.662156,51,658.847543
-2.153136,51,659.497646
8.594441,51,660.143711
-14.675243,51,660.79829
-6.488914,51,661.5106
-10.758541,51,662.155229
-5.484992,51,662.810915
-1.662967,51,663.473043
7.77569,51,664.128456
1.590272,51,664.838414
2.14731,51,665.489795
5.779705,51,666.13405
-0.701925,51,666.785115
7.536384,51,667.44454
-1.404154,51,668.184369
-12.598333,51,668.874296
8.609932,51,669.535327
14.670333,51,670.240283
-26.963792,51,670.924575
-4.213429,51,671.641179
15.346496,51,672.308158
2.687604,51,672.979323
-2.426719,51,673.650108
-27.248628,51,674.326617
-8.9222,51,675.06767
2.835669,51,675.746168
9.877537,51,676.391718
-4.536815,51,677.039948
3.265691,51,677.678132
-4.910389,51,678.385458
1.324943,51,679.050525
-24.108567,51,679.708554
-8.025516,51,680.364032
-6.914701,51,681.014327
6.477839,51,681.668512
-7.356965,51,682.370066
-2.361578,51,683.030803
-4.803494,51,683.688869
-8.697204,51,684.333302
4.48947,51,684.977023
-7.528737,51,685.671231
9.198874,51,686.30335
-2.480289,51,686.93681
2.849581,51,687.576621
1.692361,51,688.215444
-7.446977,51,688.912534
15.310815,51,689.550074
3.093304,51,690.188002
11.455477,51,690.819244
-15.178599,51,691.460061
-9.175072,51,692.160622
3.460521,51,692.809147
6.796789,51,693.449224
1.836259,51,694.089662
9.074945,51,694.73235
4.441212,51,695.421317
2.174223,51,696.055918
-13.693735,51,696.698171
-9.276032,51,697.330554
-15.01505,51,697.972803
-0.948745,51,698.681195
0.00194,51,699.322707
5.953769,51,699.961442
19.364453,51,700.604233
7.629848,51,701.243112
-4.434449,51,701.950361
11.710914,51,702.598979
-6.15817,51,703.233699
-12.619457,51,703.879457
6.191136,51,704.521258
11.86419,51,705.229264
1.530555,51,705.874353
2.001254,51,706.524279
0.048125,51,707.169929
-9.531787,51,707.82375
-14.717331,51,708.540095
-1.26987,51,709.201296
3.651359,51,709.863245
7.757989,51,710.521825
5.366831,51,711.183724
0.429967,51,711.888004
10.040348,51,712.529636
3.401991,51,713.197089
8.077045,51,713.847994
8.044457,51,714.500223
12.826405,51,715.202729
2.102986,51,715.847159
4.579515,51,716.51352
1.307636,51,717.184716
-19.423456,51,717.823468
8.273094,51,718.540868
6.779245,51,719.207046
-14.028686,51,719.865001
-0.967909,51,720.51788
-29.957787,51,721.157936
3.440796,51,721.86898
2.262918,51,722.519209
-8.659681,51,723.170437
-13.836778,51,723.812284
-2.068553,51,724.467031
0.432624,51,725.194059
6.315465,51,725.836372
11.211461,51,726.47631
-13.459763,51,727.127115
10.943081,51,727.77023
-11.585884,51,728.467987
-6.48848,51,729.118992
0.961189,51,729.754773
-1.168163,51,730.393078
5.680806,51,731.031124
0.398668,51,731.726048
-9.812137,51,732.355931
-7.291921,51,732.989487
0.490177,51,733.623734
-9.414729,51,734.26039
3.773667,51,734.976402
-0.345433,51,735.636798
