#{"t_start": 1584152730.1421297, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-13.831967,51,148.162456
-13.127833,51,148.806169
3.25207,51,149.448898
-48.049868,51,150.093983
-4.989728,51,150.802222
7.315152,51,151.455185
2.759878,51,152.120831
-25.39267,51,152.77134
-10.649054,51,153.41891
-0.299149,51,154.132146
1.006946,51,154.817031
-17.080453,51,155.466661
-15.197836,51,156.105076
-5.045813,51,156.747262
-16.719987,51,157.458261
4.746086,51,158.126303
5.330209,51,158.778464
-4.160371,51,159.434606
3.863614,51,160.074285
1.563776,51,160.780444
9.206534,51,161.431338
-5.695481,51,162.077971
10.296237,51,162.732038
-26.644094,51,163.383433
3.311848,51,164.087054
-11.243077,51,164.733202
-3.386114,51,165.378459
-1.265489,51,166.027153
-0.74628,51,166.673502
-0.983708,51,167.377946
-10.226261,51,168.016696
17.086482,51,168.649167
-2.665964,51,169.311939
-6.542287,51,169.976446
-1.380481,51,170.653946
-4.523959,51,171.3597
-3.958861,51,172.001422
-1.172136,51,172.63878
-12.911141,51,173.284598
-1.710718,51,173.92992
-2.27801,51,174.653239
-7.941958,51,175.297818
-1.139384,51,175.938913
-48.328419,51,176.594228
3.087209,51,177.2467
-7.857572,51,177.947529
7.464334,51,178.597444
-9.08642,51,179.244046
5.529637,51,179.9138
-8.888352,51,180.569357
-14.76288,51,181.274289
-11.293521,51,181.921199
-22.656873,51,182.57748
-6.246456,51,183.21887
3.22953,51,183.855917
3.400297,51,184.564431
1.567269,51,185.21616
-15.667207,51,185.869668
0.890906,51,186.542544
-4.340208,51,187.199875
-7.072417,51,187.915177
-0.63991,51,188.57029
3.460534,51,189.223354
-3.693912,51,189.879374
-2.169483,51,190.539433
-23.913412,51,191.258329
8.719287,51,191.899429
-15.550431,51,192.547829
-30.891494,51,193.187588
-3.944475,51,193.829791
-10.691749,51,194.560846
5.018652,51,195.196449
-5.972711,51,195.834008
13.71911,51,196.473127
-9.82067,51,197.108442
-4.688763,51,197.808862
1.987827,51,198.449275
2.277821,51,199.086955
5.710872,51,199.713242
-5.233744,51,200.341968
-2.829559,51,201.036549
-12.133535,51,201.679841
-17.015072,51,202.3138
-5.0399,51,202.947726
-1.962628,51,203.586756
-4.922095,51,204.305606
2.357051,51,204.967647
8.419879,51,205.633692
-11.54298,51,206.297925
-10.192232,51,206.956197
-2.987081,51,207.666478
7.399761,51,208.312612
-4.514551,51,208.961026
1.065582,51,209.606791
-11.426855,51,210.238699
1.737793,51,210.944984
-10.835675,51,211.601884
-1.499996,51,212.238246
-6.12316,51,212.876118
-8.145486,51,213.513617
12.038917,51,214.212579
3.262598,51,214.859146
-0.625936,51,215.50105
-3.506526,51,216.13968
-21.634295,51,216.778713
-2.68319,51,217.475514
0.183081,51,218.125617
-3.118361,51,218.763417
5.63717,51,219.403348
-5.282077,51,220.040948
11.286246,51,220.741257
3.942038,51,221.387653
-23.892684,51,222.021745
-10.025383,51,222.665211
-2.504386,51,223.307046
8.028475,51,224.011209
0.459679,51,224.660675
15.107778,51,225.333495
-7.635937,51,225.979862
-2.438521,51,226.624582
8.21582,51,227.335225
-4.622506,51,227.986476
-7.888958,51,228.629761
-12.301746,51,229.290663
15.999955,51,229.955084
-7.00469,51,230.662129
-1.010031,51,231.308629
-18.977693,51,231.965957
10.928843,51,232.647146
-9.381046,51,233.314088
-3.056196,51,234.050842
-4.139019,51,234.71049
-0.454243,51,235.379225
9.701438,51,236.038581
-8.322486,51,236.690529
-22.138556,51,237.414898
-2.588764,51,238.071338
7.829027,51,238.732651
5.643024,51,239.397533
-31.715084,51,240.065977
8.385957,51,240.775227
14.312486,51,241.432842
-25.573225,51,242.099336
-8.136715,51,242.749085
-0.107714,51,243.401844
4.584613,51,244.116277
-5.761477,51,244.774928
-3.671435,51,245.435628
6.953603,51,246.088897
-1.228704,51,246.73904
-1.133205,51,247.450992
3.53832,51,248.099117
-12.901469,51,248.765262
0.728368,51,249.407207
0.926902,51,250.041445
-2.4239,51,250.754444
2.497843,51,251.400959
1.883652,51,252.053535
-3.142015,51,252.713172
19.785437,51,253.359821
-0.929966,51,254.083495
-0.990802,51,254.727948
-2.216323,51,255.377734
-0.24723,51,256.027461
-8.363505,51,256.678603
6.834412,51,257.384522
8.222638,51,258.031636
-10.538166,51,258.676635
1.673953,51,259.32768
-10.655696,51,259.99082
-11.371269,51,260.695199
-1.284689,51,261.331164
9.861368,51,261.980301
-13.403952,51,262.631083
9.1879,51,263.307514
-14.700685,51,264.047148
-11.427776,51,264.692259
-9.186206,51,265.338213
-3.893391,51,265.974848
-20.965419,51,266.60784
-12.421819,51,267.307304
-1.770316,51,267.948267
4.902812,51,268.59532
2.686396,51,269.252757
2.725972,51,269.902774
21.419936,51,270.609918
-8.288889,51,271.255585
8.389467,51,271.907173
-8.903862,51,272.566845
-15.037916,51,273.218378
5.07561,51,273.926765
5.859988,51,274.574339
23.551464,51,275.224841
-14.989951,51,275.882098
3.131941,51,276.531992
-13.853755,51,277.243526
-31.963087,51,277.894182
-20.500957,51,278.546405
-15.671473,51,279.201375
-10.573761,51,279.851034
2.165488,51,280.55135
-2.268456,51,281.198297
-3.102543,51,281.845212
-6.629481,51,282.495833
-17.368121,51,283.145011
1.300054,51,283.849287
2.522687,51,284.490501
-14.033621,51,285.135099
-2.916925,51,285.810274
-23.517799,51,286.452428
-3.675171,51,287.153569
-34.233407,51,287.795551
-9.929823,51,288.437547
-7.513092,51,289.085464
-11.297018,51,289.729738
-31.634247,51,290.434676
-9.796482,51,291.076081
-8.697883,51,291.71423
-8.298574,51,292.362842
-10.552698,51,293.000601
9.646368,51,293.701296
-23.982209,51,294.350942
12.875342,51,295.009907
-4.668872,51,295.671918
7.807908,51,296.331375
-11.405028,51,297.046939
-0.990315,51,297.698986
0.891228,51,298.350172
-12.243026,51,299.003528
-7.83991,51,299.653838
4.107818,51,300.376501
2.905784,51,301.037079
5.335585,51,301.70031
3.090043,51,302.366951
-12.334802,51,303.013129
2.426947,51,303.716077
-23.173692,51,304.365424
-11.955748,51,305.015578
-9.521498,51,305.673787
-8.32327,51,306.321263
-3.755466,51,307.024325
-7.369765,51,307.682606
1.882705,51,308.331437
-6.28585,51,308.997625
-7.742941,51,309.664621
-6.534935,51,310.373576
15.241058,51,311.028669
-11.735393,51,311.693038
-1.987289,51,312.367338
-2.471531,51,313.023823
-20.586319,51,313.719173
-12.135066,51,314.364633
1.465876,51,315.013453
7.348774,51,315.668253
6.10571,51,316.3103
-4.400366,51,317.014019
10.182679,51,317.652929
-20.641857,51,318.287946
9.073402,51,318.948363
1.163355,51,319.592815
17.125068,51,320.301342
-3.089108,51,320.94976
7.949512,51,321.599537
1.648479,51,322.253877
15.119684,51,322.905688
10.674148,51,323.597915
-13.726241,51,324.254232
-10.943359,51,324.897076
-10.346038,51,325.557701
-3.125794,51,326.225595
6.263605,51,326.952623
-1.503545,51,327.631869
16.318388,51,328.283512
7.012204,51,328.958233
-4.075827,51,329.620169
8.704799,51,330.317982
0.894523,51,330.961372
3.635269,51,331.634624
-1.907966,51,332.309117
5.824348,51,332.977
-15.884867,51,333.723808
-3.062281,51,334.372841
-0.741238,51,335.021191
-2.450823,51,335.677073
6.132288,51,336.330893
11.969423,51,337.050568
-18.073485,51,337.700427
-18.705372,51,338.349035
-10.424877,51,338.994273
-4.030436,51,339.646379
-9.727941,51,340.284853
-9.572404,51,340.985054
-7.776847,51,341.624547
-5.72451,51,342.270832
-15.038793,51,342.915817
-9.471976,51,343.554659
7.752357,51,344.254963
6.227148,51,344.895453
3.327689,51,345.538608
-3.385352,51,346.174686
2.95312,51,346.814092
-12.243335,51,347.508864
13.311376,51,348.139426
-5.859355,51,348.779021
7.512597,51,349.416724
-13.870822,51,350.051966
14.477226,51,350.756765
-13.341198,51,351.407756
3.98857,51,352.062121
-4.678191,51,352.716643
13.59707,51,353.356511
-9.620306,51,354.060031
-22.826273,51,354.707927
-9.919497,51,355.369052
0.457056,51,356.020566
-0.162929,51,356.656029
-7.536316,51,357.370437
-13.313307,51,358.013251
5.054812,51,358.660351
-10.638827,51,359.325328
-10.759992,51,359.970634
5.466512,51,360.685331
-5.042122,51,361.325225
-11.462774,51,361.969884
6.163702,51,362.62412
-38.101109,51,363.266918
-2.509552,51,363.979734
-5.849072,51,364.624523
8.7923,51,365.276832
8.496041,51,365.946083
-0.159603,51,366.609999
0.89157,51,367.3193
-0.437525,51,367.96781
-9.167688,51,368.615237
-8.393942,51,369.270055
2.09985,51,369.91364
-14.168338,51,370.621377
-7.623241,51,371.268452
17.946139,51,371.91219
-4.553172,51,372.572709
-9.979652,51,373.245132
0.301239,51,373.960032
-15.619852,51,374.631284
-9.750422,51,375.306147
-9.436195,51,375.958904
15.502464,51,376.630668
1.379274,51,377.356909
4.778545,51,378.007284
-6.946375,51,378.648279
-5.968282,51,379.316218
2.166038,51,380.002134
-0.954136,51,380.728166
2.410708,51,381.394901
-8.216801,51,382.057334
1.68851,51,382.720813
6.957143,51,383.380278
-3.645546,51,384.084687
-8.731692,51,384.721176
-19.607277,51,385.356544
-3.336792,51,385.999477
-7.797708,51,386.66371
-1.351131,51,387.383383
11.073919,51,388.039715
6.052088,51,388.689421
-12.005284,51,389.348897
-28.001232,51,389.99559
4.302875,51,390.695534
-15.758134,51,391.338979
-6.521418,51,391.972644
4.183359,51,392.626601
0.9517,51,393.290389
9.818875,51,394.006042
-6.193897,51,394.657234
7.622102,51,395.301298
0.238952,51,395.971046
2.392581,51,396.625017
3.076081,51,397.336146
0.598126,51,397.991603
-5.490916,51,398.64797
-18.796067,51,399.306936
-2.355667,51,399.964041
-14.8035,51,400.682415
-0.390496,51,401.334432
-3.839901,51,401.981678
-11.77098,51,402.625323
-0.283062,51,403.267489
-12.221317,51,404.015376
-28.663924,51,404.675646
-5.360505,51,405.344053
-14.974583,51,406.012087
15.784087,51,406.670792
0.699856,51,407.396194
-6.004653,51,408.046528
-0.224031,51,408.69716
-21.272118,51,409.34268
-5.761294,51,409.996692
4.300264,51,410.698457
-2.991386,51,411.340881
-9.989624,51,411.983589
-8.176843,51,412.642497
-23.966116,51,413.283469
4.027986,51,414.010082
-10.59814,51,414.651353
-10.929765,51,415.314354
-1.68503,51,415.980826
-27.208186,51,416.636009
10.409527,51,417.343072
-14.451393,51,417.97926
2.143627,51,418.619203
-0.632352,51,419.269113
-4.798563,51,419.912796
7.998125,51,420.628628
0.370505,51,421.293344
5.063952,51,421.957509
1.702424,51,422.626236
6.185319,51,423.287392
-2.360281,51,424.024844
-7.953059,51,424.700969
3.251458,51,425.374067
-2.03968,51,426.046711
-8.451733,51,426.713873
-6.769875,51,427.443841
-9.108989,51,428.104815
-0.06313,51,428.79594
-6.438976,51,429.451647
8.323822,51,430.088753
-2.443191,51,430.796007
-14.681812,51,431.452533
-0.560983,51,432.112797
-9.176231,51,432.782899
-6.947354,51,433.431756
19.307338,51,434.129557
9.467928,51,434.77328
11.543447,51,435.416289
-3.879907,51,436.066044
11.623153,51,436.705355
-8.307339,51,437.408516
5.601446,51,438.08286
-3.648319,51,438.725334
-4.535226,51,439.403386
-4.206623,51,440.050608
-10.655021,51,440.770142
-9.500266,51,441.438956
-7.733802,51,442.070578
-10.430708,51,442.72625
-3.684838,51,443.379238
3.444692,51,444.103628
13.602171,51,444.750582
9.824938,51,445.404979
10.914585,51,446.056155
1.186597,51,446.716273
-14.282189,51,447.431804
-0.443928,51,448.069191
10.438402,51,448.707009
1.646792,51,449.355913
-0.921495,51,449.993877
4.801636,51,450.690052
9.745319,51,451.373967
-4.766433,51,452.011877
-6.49836,51,452.652396
-0.255428,51,453.289305
-8.708025,51,453.99347
-9.462202,51,454.647731
-5.160756,51,455.298689
-2.960467,51,455.946612
-22.860209,51,456.582923
4.65283,51,457.281008
-7.648176,51,457.926754
-2.42848,51,458.571708
7.383368,51,459.217139
-5.573348,51,459.859495
11.447945,51,460.568035
8.268744,51,461.225069
-8.775629,51,461.876633
-7.378297,51,462.530361
-0.918304,51,463.172061
-1.450987,51,463.88849
1.251411,51,464.554724
-6.975637,51,465.189908
5.906874,51,465.845106
6.152367,51,466.50699
-3.595679,51,467.225646
16.10638,51,467.886419
-1.494963,51,468.527632
-7.382921,51,469.173091
-7.055603,51,469.821062
-11.144385,51,470.534331
0.425073,51,471.198652
0.371462,51,471.838851
9.173999,51,472.479948
-0.617921,51,473.123695
-15.173776,51,473.83223
-8.913007,51,474.481483
-14.189955,51,475.129299
-23.952757,51,475.777672
18.38113,51,476.420381
13.740945,51,477.122177
1.733861,51,477.788447
11.954082,51,478.425835
-2.459886,51,479.074722
-0.360026,51,479.738756
-0.977598,51,480.446422
11.654838,51,481.118664
4.155282,51,481.763504
-4.425505,51,482.408165
-1.08955,51,483.074338
10.307834,51,483.810709
4.714284,51,484.486244
-7.246867,51,485.170085
-10.404686,51,485.838685
-8.699327,51,486.488381
1.191843,51,487.19407
4.640862,51,487.856644
-5.454309,51,488.515762
-8.70843,51,489.186006
-3.366124,51,489.865966
1.156109,51,490.586699
13.720069,51,491.261267
-5.959389,51,491.929032
-7.005498,51,492.580849
5.483733,51,493.237835
-3.796593,51,493.939651
-10.301317,51,494.597824
5.023392,51,495.265512
-14.065739,51,495.911932
10.081849,51,496.576004
-2.383111,51,497.292578
-12.729286,51,497.955829
-8.97077,51,498.587459
-14.446544,51,499.229286
-5.056414,51,499.876493
-6.767301,51,500.607008
11.576104,51,501.274541
-8.176997,51,501.927245
11.861793,51,502.577902
2.104813,51,503.254015
-8.513867,51,503.952402
0.695115,51,504.608755
-4.60624,51,505.258146
-0.639596,51,505.912186
-1.340193,51,506.559826
-11.180515,51,507.26731
11.375154,51,507.936751
-3.90532,51,508.596584
0.492095,51,509.262395
-8.276744,51,509.924016
-9.178674,51,510.589874
-8.990438,51,511.321637
3.926054,51,511.983597
-3.577894,51,512.647735
2.38074,51,513.319072
10.762901,51,514.01168
-7.240721,51,514.770443
12.769586,51,515.450373
-0.674434,51,516.119246
2.605675,51,516.798448
-9.794613,51,517.4672
-9.562131,51,518.206503
-3.033181,51,518.877127
2.50983,51,519.542519
-8.771957,51,520.199465
-4.507719,51,520.845607
11.539199,51,521.564248
-8.03053,51,522.215359
-1.542331,51,522.866108
-2.824277,51,523.533768
-7.462014,51,524.186182
4.061123,51,524.915814
-3.852884,51,525.579704
0.14519,51,526.248912
10.527774,51,526.913935
-7.265232,51,527.580672
5.124357,51,528.315796
-18.411876,51,528.992148
13.163714,51,529.654863
15.56034,51,530.320704
1.902976,51,530.982805
-10.625813,51,531.700913
1.37936,51,532.355211
0.648118,51,533.008131
-3.81866,51,533.667389
2.102668,51,534.313398
5.167063,51,535.034522
1.98895,51,535.692915
-7.001233,51,536.350792
-7.318155,51,537.014518
0.57069,51,537.673648
13.465308,51,538.396986
-23.697655,51,539.054464
17.038253,51,539.711015
-1.698122,51,540.346928
0.840537,51,540.978185
2.590419,51,541.681717
15.021221,51,542.320939
-1.192468,51,542.966974
1.617839,51,543.624746
-4.980087,51,544.292175
-5.967428,51,545.006255
-1.759356,51,545.667932
12.185181,51,546.321637
3.120301,51,546.97291
3.283414,51,547.630518
-5.350537,51,548.339628
-5.06266,51,548.983238
-25.436878,51,549.627502
-7.417615,51,550.280989
4.406179,51,550.926237
10.048411,51,551.629176
10.261437,51,552.278085
-10.679939,51,552.926308
4.487198,51,553.574221
-11.735346,51,554.223577
-11.156336,51,554.939698
-4.300593,51,555.596315
-15.368887,51,556.243664
-1.017558,51,556.888
6.5677,51,557.5399
0.236704,51,558.262787
6.624117,51,558.913996
-24.867075,51,559.580894
2.314503,51,560.251457
4.475166,51,560.910915
-0.447102,51,561.628098
1.009145,51,562.281606
4.309945,51,562.933587
-1.710926,51,563.584696
-10.761803,51,564.25644
6.663617,51,564.974444
13.088043,51,565.640248
-16.49629,51,566.306384
10.960108,51,566.983918
-2.353424,51,567.649367
-2.839775,51,568.394856
8.579184,51,569.073819
-12.461777,51,569.713622
19.823661,51,570.384721
9.671615,51,571.03129
-0.611945,51,571.73764
-8.59059,51,572.400816
10.187814,51,573.059257
-14.57723,51,573.71639
-7.910542,51,574.361334
-5.367742,51,575.08978
-5.706166,51,575.742751
-15.637401,51,576.399426
-11.581167,51,577.042815
-2.11035,51,577.688587
4.76739,51,578.405347
1.486398,51,579.07586
-13.036106,51,579.733262
-18.522203,51,580.383494
3.489569,51,581.017771
-10.751352,51,581.718869
10.744298,51,582.366817
0.999368,51,583.019704
0.393693,51,583.679414
10.089709,51,584.343156
-3.836062,51,585.075946
-7.869669,51,585.733126
-8.767381,51,586.368348
-5.993694,51,587.009805
-18.279776,51,587.648121
8.133259,51,588.347623
10.09248,51,588.985249
12.26824,51,589.625694
18.212311,51,590.270775
12.172391,51,590.919225
-4.202544,51,591.638747
-10.254496,51,592.301302
-8.882345,51,592.96242
-14.244641,51,593.625435
-1.624242,51,594.281824
-1.738535,51,594.994129
-19.088446,51,595.636493
1.989383,51,596.276603
10.987257,51,596.944067
1.264461,51,597.596092
-7.157801,51,598.30067
-0.149989,51,598.958711
-8.068174,51,599.602535
-8.557756,51,600.245216
2.747475,51,600.897498
-14.268995,51,601.607426
5.650749,51,602.271985
14.670544,51,602.940225
-15.744234,51,603.620176
2.007451,51,604.280655
11.843893,51,605.005377
10.557556,51,605.659682
9.395048,51,606.29799
3.152174,51,606.943256
3.791727,51,607.589683
7.660606,51,608.305133
-1.765917,51,608.972297
-19.247706,51,609.634999
9.732973,51,610.297283
3.855203,51,610.959135
16.188839,51,611.676355
-4.346701,51,612.325657
6.00583,51,612.983611
-14.989798,51,613.628504
2.053978,51,614.264365
7.779601,51,614.965047
4.329698,51,615.609559
11.959785,51,616.269377
-1.556875,51,616.906583
-1.08341,51,617.552925
6.415956,51,618.264349
-0.926587,51,618.917538
-16.142693,51,619.569193
-3.630847,51,620.222744
-6.670047,51,620.880868
-0.144255,51,621.601956
6.11752,51,622.27147
-0.164158,51,622.927934
-4.929493,51,623.577202
1.489049,51,624.242882
16.005464,51,624.959319
1.888667,51,625.614995
-4.520551,51,626.272922
-20.742146,51,626.923203
-9.015794,51,627.574928
-6.10825,51,628.301543
5.405137,51,628.956081
-6.167921,51,629.610975
-13.897391,51,630.259973
-1.328052,51,630.906157
2.896984,51,631.617013
-1.768367,51,632.281133
-3.671006,51,632.926733
5.924617,51,633.576818
-5.467621,51,634.230127
2.349364,51,634.9481
11.581148,51,635.598187
2.186583,51,636.24771
8.348207,51,636.905131
1.997799,51,637.571276
6.955492,51,638.282075
3.133153,51,638.948272
-0.485569,51,639.603615
-2.853053,51,640.257015
5.739568,51,640.906434
-2.226356,51,641.622826
-3.877526,51,642.270827
-3.210394,51,642.911689
3.524658,51,643.553563
-5.204712,51,644.194111
-15.690759,51,644.899391
-5.079314,51,645.556396
-2.417501,51,646.196716
5.499404,51,646.844535
-1.069299,51,647.502272
2.879359,51,648.209574
3.225816,51,648.855944
-4.694025,51,649.50585
-3.838025,51,650.154586
16.547299,51,650.805178
-25.462165,51,651.510883
-4.884149,51,652.167623
0.805331,51,652.815476
-5.605952,51,653.494685
8.952466,51,654.141671
-9.964364,51,654.875774
-7.599253,51,655.531816
-2.398406,51,656.182064
4.91989,51,656.832058
8.004421,51,657.486078
-6.547791,51,658.194893
-5.809236,51,658.846132
6.692273,51,659.496229
-5.181551,51,660.142266
-5.503858,51,660.796814
-0.328726,51,661.509144
-14.355356,51,662.153744
-3.762421,51,662.809446
-6.983593,51,663.471503
5.218764,51,664.126941
-2.043011,51,664.837034
-6.215485,51,665.488369
-3.720306,51,666.132656
-2.189478,51,666.783705
-18.407434,51,667.443032
-11.516516,51,668.181622
2.661995,51,668.872765
17.794092,51,669.533309
-1.415154,51,670.23878
-1.715299,51,670.923201
-0.663688,51,671.639766
12.668522,51,672.304125
-25.288135,51,672.977825
-0.131594,51,673.648477
-1.999011,51,674.325071
-2.017789,51,675.066077
1.67032,51,675.744644
-3.208816,51,676.390319
-13.861428,51,677.038515
14.715956,51,677.676832
3.347947,51,678.383949
-0.411063,51,679.049036
-15.483098,51,679.707111
-15.608001,51,680.362615
-9.761464,51,681.012821
7.378891,51,681.667024
-7.339406,51,682.368416
6.364851,51,683.029433
-6.4745,51,683.687478
10.121413,51,684.331788
-3.399399,51,684.97565
10.915242,51,685.669742
2.789689,51,686.30202
2.333224,51,686.935423
0.657911,51,687.575198
2.690634,51,688.214159
6.562572,51,688.911123
-6.785783,51,689.548734
-2.962582,51,690.186625
-7.56527,51,690.817913
1.099508,51,691.458606
-13.484331,51,692.159208
12.276976,51,692.807743
7.718952,51,693.447454
8.120811,51,694.088249
-7.71507,51,694.730859
8.792413,51,695.419969
4.238193,51,696.054545
12.891898,51,696.696735
1.562871,51,697.329178
-2.788075,51,697.971462
-10.002168,51,698.679825
-13.685598,51,699.321239
-6.615366,51,699.960034
-11.099669,51,700.602811
-4.156516,51,701.241698
6.451018,51,701.948963
13.374788,51,702.59569
3.78913,51,703.232316
-18.35324,51,703.878069
11.30516,51,704.519812
-15.625945,51,705.227641
-7.292421,51,705.872848
-16.201385,51,706.522876
2.342718,51,707.168487
2.187729,51,707.822252
6.308323,51,708.538672
-16.878076,51,709.199813
-3.209996,51,709.861688
-5.387844,51,710.520377
11.046424,51,711.182128
6.398385,51,711.886566
0.948117,51,712.528258
-6.998995,51,713.195604
-9.123756,51,713.846508
-13.841136,51,714.498663
-0.909372,51,715.201198
-1.487877,51,715.845765
13.548187,51,716.511958
-2.456737,51,717.183347
-20.358199,51,717.822056
5.561429,51,718.539255
13.966419,51,719.205592
-3.785552,51,719.863544
-1.250009,51,720.516464
-7.54878,51,721.156502
18.63719,51,721.867506
-3.267246,51,722.51777
-7.553929,51,723.169081
0.570818,51,723.81088
11.084924,51,724.465496
7.606868,51,725.192678
4.21458,51,725.835007
7.705246,51,726.474861
19.307837,51,727.125732
1.964359,51,727.768821
3.987305,51,728.466478
-4.144654,51,729.117616
10.595685,51,729.753429
-0.443878,51,730.391591
-0.16282,51,731.029785
3.956473,51,731.724739
-19.963163,51,732.354542
