#{"t_start": 1584152730.1426592, "env_id": "su_acrobot_cdc-v0"}
r,l,t
0.344816,51,136.262258
-15.63337,51,136.926213
-1.539404,51,137.63209
-4.064019,51,138.2789
1.606127,51,138.925486
-30.654093,51,139.572358
-1.424552,51,140.21816
-11.608625,51,140.928746
-3.550758,51,141.582447
2.590356,51,142.236346
-6.525389,51,142.884942
-8.990875,51,143.535107
4.718495,51,144.240391
-8.386902,51,144.882763
-2.265674,51,145.525888
-14.910646,51,146.167345
7.153262,51,146.812767
-15.094873,51,147.515978
-15.457174,51,148.162737
-1.525258,51,148.806447
10.50294,51,149.449184
-3.511468,51,150.094271
1.036756,51,150.802542
-5.011904,51,151.455475
4.931427,51,152.121148
2.638139,51,152.771625
-2.426657,51,153.419231
3.368053,51,154.132426
3.974597,51,154.817327
-25.017268,51,155.466944
-12.404144,51,156.105366
11.088651,51,156.74754
-20.856179,51,157.458545
-5.288688,51,158.12659
3.846701,51,158.778758
-3.210275,51,159.434882
-17.927889,51,160.074565
-10.998098,51,160.780751
6.060421,51,161.431643
7.160385,51,162.078378
-4.334364,51,162.73233
-3.808464,51,163.383736
6.316926,51,164.087348
1.196286,51,164.733528
13.396699,51,165.378728
-3.501858,51,166.027433
4.516875,51,166.673797
-2.347459,51,167.37822
-3.26847,51,168.01697
-3.611093,51,168.649442
-8.132744,51,169.312244
1.968813,51,169.976759
-1.928134,51,170.654249
-7.049378,51,171.359998
3.655751,51,172.001697
-10.415841,51,172.639053
1.137022,51,173.284879
-13.114664,51,173.930214
-6.350976,51,174.653519
-4.433152,51,175.298096
-4.228466,51,175.939201
-3.696578,51,176.594522
-20.34225,51,177.24701
0.981826,51,177.947862
1.218602,51,178.597734
3.75282,51,179.244329
-0.241503,51,179.914121
-2.896321,51,180.569638
-18.77716,51,181.274569
-0.807892,51,181.921467
11.659243,51,182.577765
-5.938827,51,183.219173
0.138405,51,183.85618
-14.309389,51,184.564725
-9.682543,51,185.216451
-4.739176,51,185.870513
-34.152016,51,186.542843
-5.680086,51,187.20017
15.870428,51,187.915491
3.638302,51,188.57058
-9.911331,51,189.22369
8.075141,51,189.879676
-6.903484,51,190.539745
2.368749,51,191.258605
3.612701,51,191.899727
-13.458972,51,192.548094
3.81472,51,193.187881
-2.902509,51,193.830076
7.777562,51,194.561118
-3.040935,51,195.196704
-16.64396,51,195.834281
-13.16881,51,196.473379
-12.698953,51,197.108721
-5.191921,51,197.809154
5.449813,51,198.449563
3.140002,51,199.087225
-5.160771,51,199.713502
-11.71367,51,200.342239
2.252532,51,201.036821
-23.24802,51,201.680198
-19.837951,51,202.314083
0.237055,51,202.948
5.610068,51,203.587026
-7.681755,51,204.305911
-7.502915,51,204.967969
-11.590677,51,205.634011
-8.225244,51,206.298233
-21.865366,51,206.956482
4.048647,51,207.666754
-11.774669,51,208.312897
3.211326,51,208.961314
-10.234385,51,209.607068
-5.939569,51,210.238964
2.779634,51,210.945275
-32.335769,51,211.602212
1.788245,51,212.238518
-8.295368,51,212.876399
-26.938704,51,213.513887
-6.812273,51,214.212858
-38.656261,51,214.859449
-9.356595,51,215.501323
-12.791239,51,216.139961
1.785364,51,216.778983
8.307115,51,217.475809
-9.228204,51,218.125888
0.932515,51,218.763699
3.076713,51,219.403643
15.456269,51,220.04123
-7.878319,51,220.741534
-7.19687,51,221.387943
11.244141,51,222.022019
5.91327,51,222.665488
-14.241195,51,223.30734
-9.581944,51,224.011502
4.84108,51,224.66099
-10.627319,51,225.333783
-1.014,51,225.98014
5.528062,51,226.624909
-31.872928,51,227.335517
11.54321,51,227.986736
-14.742263,51,228.630023
6.412665,51,229.290939
-9.720577,51,229.955366
1.867575,51,230.662404
-3.836504,51,231.308915
-3.274366,51,231.966237
-4.892692,51,232.647456
-16.954805,51,233.314396
9.203564,51,234.051116
-2.967554,51,234.71078
-6.20812,51,235.37953
14.768248,51,236.038875
-4.498166,51,236.690812
5.064851,51,237.415163
-5.069505,51,238.07163
-5.881044,51,238.732947
16.677963,51,239.397805
1.762267,51,240.066394
-28.336314,51,240.775529
3.692581,51,241.433122
-1.57412,51,242.099635
-15.302609,51,242.749373
3.181176,51,243.402177
-16.152835,51,244.116595
1.769371,51,244.775224
-11.478565,51,245.435936
0.416717,51,246.089186
-6.526115,51,246.739337
8.651809,51,247.451366
-3.366902,51,248.09938
-8.122536,51,248.765559
-6.360372,51,249.407506
-0.470484,51,250.04174
-13.264792,51,250.754714
-0.605693,51,251.401283
0.734877,51,252.053826
-7.340255,51,252.713461
-14.011277,51,253.360077
-5.121885,51,254.083764
-7.87238,51,254.728234
-24.780353,51,255.378007
7.296499,51,256.027762
-8.856981,51,256.6789
4.83408,51,257.384792
-9.158792,51,258.031945
-14.680026,51,258.676897
10.55032,51,259.328017
3.337825,51,259.991091
-14.006754,51,260.695483
-15.915554,51,261.331449
8.518098,51,261.980576
-2.458341,51,262.631397
-3.399037,51,263.307818
-2.074617,51,264.047457
5.495983,51,264.692549
6.291153,51,265.338527
9.611247,51,265.975114
-6.217527,51,266.608116
-32.220667,51,267.307606
-10.681965,51,267.94854
-13.749582,51,268.595606
-12.953365,51,269.253046
9.735501,51,269.903064
0.202689,51,270.610206
-7.03191,51,271.255878
-13.805037,51,271.907468
12.732963,51,272.567191
8.27298,51,273.218675
12.242304,51,273.927047
6.548981,51,274.574637
16.301068,51,275.225119
-2.572474,51,275.882398
-13.955426,51,276.532278
9.254804,51,277.243834
-11.564885,51,277.89447
3.914226,51,278.54671
-7.018084,51,279.201661
-14.472903,51,279.851313
-9.597646,51,280.551648
-0.96386,51,281.198565
-5.940179,51,281.845493
-9.470265,51,282.496114
-14.517583,51,283.145287
-0.864337,51,283.849561
5.219812,51,284.490771
10.456168,51,285.135405
3.295002,51,285.810612
-19.397145,51,286.452699
-9.299509,51,287.153862
-2.712736,51,287.795825
-3.858613,51,288.437826
3.020868,51,289.08577
-3.924215,51,289.730011
-7.583578,51,290.434977
13.135611,51,291.076371
-8.357183,51,291.714502
0.831402,51,292.363139
2.744094,51,293.000873
3.013893,51,293.701606
4.101642,51,294.351242
10.990727,51,295.010199
-2.746802,51,295.672219
6.207046,51,296.331701
-33.075587,51,297.04724
8.745071,51,297.69926
-6.904072,51,298.350448
-16.909272,51,299.003855
9.440983,51,299.654175
2.669551,51,300.376817
0.145667,51,301.037385
-0.01573,51,301.700623
6.784164,51,302.367235
-1.902438,51,303.013413
3.131751,51,303.716362
-4.667344,51,304.365709
9.157161,51,305.015852
8.695292,51,305.674067
-26.367849,51,306.321551
0.688187,51,307.024602
-11.640666,51,307.682886
-3.66637,51,308.331739
-28.179909,51,308.997926
16.218396,51,309.664906
-3.263566,51,310.373926
10.219337,51,311.028973
-5.568898,51,311.693337
-3.075826,51,312.36765
-8.885248,51,313.024094
3.655165,51,313.719455
9.9116,51,314.364919
-1.170598,51,315.013726
4.981189,51,315.668531
-4.005857,51,316.310582
6.323148,51,317.014287
12.410522,51,317.653218
-6.695559,51,318.288273
-4.481446,51,318.948881
-5.494744,51,319.593097
-8.767563,51,320.301632
-12.016478,51,320.950046
-18.243616,51,321.599822
-22.615196,51,322.254167
-0.393657,51,322.906008
-3.34804,51,323.598192
-10.332584,51,324.254496
-3.347901,51,324.897344
0.543907,51,325.557988
-1.567561,51,326.226401
3.203232,51,326.952971
0.152692,51,327.632525
-3.853484,51,328.283826
-18.613184,51,328.958592
-5.237994,51,329.62045
3.712787,51,330.31825
14.358255,51,330.961651
14.218341,51,331.635489
2.858074,51,332.30943
-8.700924,51,332.977274
13.231054,51,333.724105
-9.430226,51,334.373122
0.420004,51,335.021472
-1.858643,51,335.677367
-8.99875,51,336.331192
11.142489,51,337.051292
15.692424,51,337.700706
-30.956759,51,338.349297
-8.603065,51,338.994579
-0.889086,51,339.64665
-10.195418,51,340.285126
2.071059,51,340.985328
-6.971466,51,341.624817
-19.348042,51,342.271112
-1.579575,51,342.916098
-4.33045,51,343.554945
-3.135752,51,344.255255
-9.640324,51,344.895744
4.153465,51,345.538878
7.672719,51,346.174955
8.954802,51,346.814361
-6.226939,51,347.509138
13.447691,51,348.1397
13.991842,51,348.779288
8.432837,51,349.416991
-12.54479,51,350.052244
2.456364,51,350.757072
-2.568512,51,351.408063
6.10047,51,352.062411
-24.61238,51,352.716914
5.56391,51,353.356785
-3.048098,51,354.060316
11.585664,51,354.708216
-4.230094,51,355.369305
-5.836267,51,356.020836
-1.182528,51,356.656312
-21.410382,51,357.37072
10.405666,51,358.013539
3.531356,51,358.660771
7.551045,51,359.325617
4.366242,51,359.970925
7.404178,51,360.685617
-12.144963,51,361.325521
-6.036085,51,361.970168
-1.68053,51,362.624397
7.507354,51,363.267225
0.589243,51,363.980034
-3.625152,51,364.624795
-26.069312,51,365.277114
-1.565164,51,365.946429
3.219861,51,366.610295
8.860751,51,367.319618
-3.443426,51,367.968104
-21.506966,51,368.615522
-14.305166,51,369.270325
-10.109966,51,369.913918
-9.426019,51,370.621702
1.957579,51,371.268729
7.459548,51,371.912458
0.805175,51,372.573003
2.140161,51,373.245399
13.817654,51,373.960343
6.499506,51,374.631601
-0.032611,51,375.306444
-4.131536,51,375.95919
-6.645936,51,376.630948
9.29321,51,377.35717
-13.258028,51,378.007555
7.865219,51,378.648568
3.57822,51,379.316506
9.265838,51,380.002421
5.588836,51,380.728483
3.428483,51,381.395212
-0.162879,51,382.057656
-2.397256,51,382.72115
-3.736894,51,383.380579
7.752809,51,384.084952
-2.318752,51,384.721441
-6.327219,51,385.356811
-3.849723,51,385.999765
-5.294455,51,386.664013
3.537491,51,387.383685
5.469424,51,388.040004
10.585057,51,388.689711
-15.298401,51,389.349183
5.949328,51,389.995875
5.426955,51,390.695822
0.284353,51,391.339267
12.553257,51,391.97291
-10.879858,51,392.626873
6.787755,51,393.290654
-7.070208,51,394.006319
4.072907,51,394.657507
-12.862155,51,395.301573
-0.33495,51,395.97134
9.705615,51,396.625297
-21.231123,51,397.336449
1.168889,51,397.991911
7.688492,51,398.648269
8.50299,51,399.307228
-5.995992,51,399.964333
-7.213691,51,400.682733
2.149564,51,401.334716
-0.352441,51,401.981962
-8.963311,51,402.6256
-16.000516,51,403.267781
0.996918,51,404.015703
1.692735,51,404.675954
-11.041123,51,405.34438
-9.168644,51,406.012387
-6.928613,51,406.671083
-26.186409,51,407.396493
-1.115143,51,408.046823
-2.431208,51,408.697459
-3.39868,51,409.342948
3.313884,51,409.996966
-5.787394,51,410.698737
8.864502,51,411.341146
15.486122,51,411.983881
4.520667,51,412.642774
-0.171129,51,413.283745
-0.630694,51,414.010368
10.881241,51,414.651634
5.078245,51,415.314663
-17.741446,51,415.981122
-4.337719,51,416.636302
-7.186026,51,417.34335
13.121444,51,417.979531
8.725963,51,418.61949
5.48552,51,419.269382
13.427179,51,419.913135
-2.34811,51,420.628939
-1.213533,51,421.293674
9.048668,51,421.957823
-10.510389,51,422.626553
-3.522284,51,423.287705
3.998664,51,424.025152
15.877762,51,424.70127
-2.393634,51,425.374369
3.157164,51,426.047024
1.562897,51,426.714167
7.481132,51,427.44412
21.418183,51,428.105071
-6.295021,51,428.796247
-17.191254,51,429.451932
-5.106942,51,430.089022
-3.003544,51,430.796297
10.94296,51,431.452833
2.669981,51,432.113067
-12.972131,51,432.783235
3.592378,51,433.432029
2.389514,51,434.129829
-6.751869,51,434.773618
-10.500141,51,435.416569
-3.8181,51,436.066368
9.513432,51,436.705626
-1.891288,51,437.409005
-17.914927,51,438.083145
-1.620904,51,438.725622
0.03877,51,439.403682
4.220023,51,440.050875
1.339304,51,440.770651
14.335214,51,441.439238
-3.620557,51,442.070849
4.175774,51,442.726562
-0.011733,51,443.379536
-2.076657,51,444.103913
-3.377604,51,444.750895
-0.150818,51,445.405258
-7.941097,51,446.056427
4.710676,51,446.716551
-7.877061,51,447.432093
1.879414,51,448.069476
-6.506208,51,448.707294
10.830238,51,449.356213
-8.457867,51,449.994152
4.917474,51,450.690337
5.130112,51,451.374234
13.500977,51,452.012148
1.856642,51,452.65269
-2.495297,51,453.289579
-9.573916,51,453.993757
-6.251365,51,454.648015
0.539468,51,455.298971
-7.447439,51,455.946912
3.222175,51,456.583207
-5.326023,51,457.281351
-6.169761,51,457.927041
-2.663859,51,458.571998
-8.51932,51,459.217427
5.285017,51,459.859783
-2.836381,51,460.568337
-17.229545,51,461.225366
-13.234945,51,461.876934
-7.100639,51,462.530648
-15.053266,51,463.172358
18.004585,51,463.889202
6.404245,51,464.554993
-6.666515,51,465.190205
14.117091,51,465.845405
-3.41094,51,466.507306
9.221931,51,467.225944
5.361266,51,467.886705
8.012317,51,468.527905
-20.945262,51,469.173386
2.567204,51,469.821346
-3.632146,51,470.534613
-6.632244,51,471.198931
3.436846,51,471.839132
5.264941,51,472.48023
3.195268,51,473.123971
-8.386424,51,473.832526
6.599053,51,474.481782
-7.220033,51,475.129583
-12.33861,51,475.777957
-0.618812,51,476.42066
9.278389,51,477.122464
-12.498515,51,477.788736
11.377433,51,478.426131
3.263547,51,479.075003
-9.30694,51,479.739057
-2.357216,51,480.446696
3.649128,51,481.118953
2.946357,51,481.763787
-4.16426,51,482.408493
-4.63041,51,483.074643
11.866164,51,483.811004
-1.860433,51,484.486565
-17.818839,51,485.170654
-7.571062,51,485.838967
6.336123,51,486.488652
14.290766,51,487.194361
-12.770597,51,487.856931
2.751154,51,488.516025
-4.685058,51,489.186293
-17.290153,51,489.866235
2.923713,51,490.587004
6.125614,51,491.26155
-1.993928,51,491.929337
-10.178631,51,492.581138
0.900172,51,493.238106
8.568405,51,493.939946
7.40275,51,494.598163
-5.585067,51,495.265786
3.444122,51,495.912236
-2.135935,51,496.576285
-5.645313,51,497.292863
0.528195,51,497.956093
-14.416987,51,498.587754
14.557969,51,499.229555
0.182435,51,499.876775
-0.75118,51,500.607296
-11.395964,51,501.274828
-0.925296,51,501.927548
-9.412792,51,502.578202
-10.395748,51,503.254298
-9.89353,51,503.952692
-0.799562,51,504.609051
2.726581,51,505.258436
-1.727133,51,505.912467
-1.53854,51,506.560096
-5.276822,51,507.267626
2.174961,51,507.937039
-1.387626,51,508.596882
16.689385,51,509.262691
-0.515233,51,509.924369
-0.51784,51,510.590182
-13.220669,51,511.32197
3.780085,51,511.983883
7.427366,51,512.648061
6.030767,51,513.31937
8.023551,51,514.012141
5.047753,51,514.770824
2.449791,51,515.450659
9.915226,51,516.119535
10.962224,51,516.798728
-2.221063,51,517.467501
-8.950084,51,518.206815
11.720664,51,518.877426
-16.605855,51,519.542823
-0.134612,51,520.199768
4.692032,51,520.845922
-14.935455,51,521.564557
-32.013706,51,522.215666
-6.055473,51,522.866407
5.456872,51,523.534036
-10.199737,51,524.186462
-1.503893,51,524.916138
8.902077,51,525.580032
-21.370876,51,526.249237
13.008624,51,526.914298
-5.195228,51,527.580998
8.947417,51,528.316108
2.312443,51,528.992463
-8.14151,51,529.655139
9.004979,51,530.320984
-7.371456,51,530.98308
-15.573323,51,531.701187
11.997802,51,532.355494
-4.596376,51,533.0084
0.89567,51,533.667691
-1.379205,51,534.313725
-13.049837,51,535.034817
-12.03793,51,535.693213
-4.133725,51,536.351089
-8.015638,51,537.014834
-3.317697,51,537.673955
-5.428874,51,538.397298
6.847236,51,539.054774
-8.485305,51,539.71138
0.06242,51,540.347196
5.76159,51,540.978463
4.079286,51,541.682003
3.598227,51,542.321219
-11.197664,51,542.967254
-27.267253,51,543.625027
-4.631952,51,544.292487
-2.509773,51,545.006546
-9.909328,51,545.668211
-3.557387,51,546.32191
-8.621874,51,546.973199
0.811592,51,547.630831
-10.70796,51,548.339931
1.427779,51,548.983526
-2.372636,51,549.6278
-3.088933,51,550.281276
-0.040712,51,550.926509
-3.246072,51,551.629513
-0.420024,51,552.278371
-4.037497,51,552.926585
2.17534,51,553.574522
-6.044343,51,554.223884
10.392533,51,554.939998
-2.087074,51,555.596604
7.058891,51,556.243951
-6.420189,51,556.888345
15.183144,51,557.540165
-4.620967,51,558.263072
-2.790646,51,558.914295
8.129055,51,559.581196
-3.122481,51,560.251774
-2.497537,51,560.911215
3.465539,51,561.628379
-0.14923,51,562.28189
2.260331,51,562.933875
-13.981761,51,563.584977
0.087699,51,564.25673
-10.79283,51,564.974737
16.277534,51,565.640555
7.248564,51,566.306679
-5.659963,51,566.984182
-3.771683,51,567.649693
2.72962,51,568.395149
1.883179,51,569.074093
11.467389,51,569.71388
-7.1102,51,570.385402
-6.418824,51,571.031561
0.224714,51,571.737946
5.226067,51,572.401293
19.203947,51,573.059546
11.886402,51,573.716666
15.593931,51,574.361622
-0.417226,51,575.090096
8.101849,51,575.743054
-1.847298,51,576.399696
12.102778,51,577.043107
11.212619,51,577.688868
-0.078708,51,578.405619
-0.803589,51,579.07618
-9.178043,51,579.733539
8.219545,51,580.38377
10.267558,51,581.018054
0.72182,51,581.719189
12.635187,51,582.367122
-11.193528,51,583.019998
-12.256341,51,583.679736
1.607959,51,584.343475
4.710959,51,585.076272
6.757362,51,585.733407
8.313176,51,586.368619
2.612146,51,587.01009
-4.928623,51,587.648389
0.994275,51,588.347888
3.323035,51,588.985523
-4.534406,51,589.625967
-12.236604,51,590.271063
4.810151,51,590.919502
-12.721469,51,591.639007
-11.79107,51,592.301599
-4.883426,51,592.962717
0.557688,51,593.625746
3.845932,51,594.282132
-2.865627,51,594.994408
-7.019288,51,595.636768
-10.848685,51,596.276885
-12.754275,51,596.944338
-10.298197,51,597.596515
-4.480939,51,598.300947
1.950404,51,598.959007
4.491535,51,599.602816
10.47683,51,600.245499
-2.36911,51,600.897789
-3.419094,51,601.607798
0.476214,51,602.272291
3.134246,51,602.940527
7.818932,51,603.620451
9.007586,51,604.280963
-0.769173,51,605.00571
15.218528,51,605.659957
6.140592,51,606.298261
11.834008,51,606.943552
4.477788,51,607.58997
-10.617024,51,608.305435
-13.188437,51,608.972608
3.320829,51,609.635319
-3.00471,51,610.297585
5.859439,51,610.959445
-11.129893,51,611.676641
-3.466887,51,612.325969
9.256847,51,612.983938
-7.286725,51,613.628781
6.002276,51,614.264625
-20.698742,51,614.965337
5.592933,51,615.609925
-4.587978,51,616.269649
0.778365,51,616.906843
13.876013,51,617.553206
0.212758,51,618.264651
9.907774,51,618.917826
-3.151676,51,619.56947
8.373274,51,620.223069
-6.269162,51,620.881174
-0.87081,51,621.602236
0.575896,51,622.271751
-3.5243,51,622.928198
3.332211,51,623.577507
3.374326,51,624.243229
-16.701569,51,624.9596
13.121794,51,625.615307
2.851521,51,626.273197
-13.284295,51,626.923488
-8.754667,51,627.575249
-10.665921,51,628.30182
-1.561983,51,628.956391
-6.4965,51,629.611273
1.033559,51,630.260258
3.442715,51,630.906436
0.576505,51,631.617296
-3.813769,51,632.281408
5.434866,51,632.927006
10.235655,51,633.577102
-3.892324,51,634.230413
0.613186,51,634.948395
9.652481,51,635.59849
-10.495895,51,636.247991
6.091181,51,636.905412
-1.093712,51,637.571571
13.426528,51,638.282357
-22.408892,51,638.948566
-6.857662,51,639.603904
-1.878401,51,640.257295
-3.669848,51,640.906774
-2.113,51,641.623118
-0.250751,51,642.271097
-2.356815,51,642.911972
-8.595958,51,643.553837
5.692557,51,644.194388
-2.954018,51,644.899683
-11.565566,51,645.556675
-0.628379,51,646.196993
-3.414326,51,646.844871
-11.686918,51,647.502571
1.271281,51,648.209845
-7.340042,51,648.856224
2.975177,51,649.506127
-4.10599,51,650.154876
-5.564935,51,650.805457
4.374997,51,651.511181
3.739702,51,652.167907
-10.182429,51,652.815759
2.31051,51,653.494967
-8.274165,51,654.141961
-17.30629,51,654.876092
0.904328,51,655.532109
-3.853101,51,656.182339
-5.980018,51,656.832346
2.751188,51,657.486346
-4.669851,51,658.195179
6.211723,51,658.846412
-6.526957,51,659.496511
1.500312,51,660.142549
3.908241,51,660.797112
-8.940402,51,661.509435
-13.747151,51,662.154027
-4.403713,51,662.809728
0.041897,51,663.471807
-0.621889,51,664.127245
-4.095875,51,664.83731
-15.474678,51,665.48865
-9.294894,51,666.132931
-1.597339,51,666.783985
-11.265513,51,667.443333
17.679907,51,668.182756
-12.145655,51,668.873074
-11.233876,51,669.533993
2.833636,51,670.239075
-19.262485,51,670.923487
-0.890825,51,671.640042
-12.726676,51,672.304925
6.196769,51,672.978117
-2.656874,51,673.648787
2.944131,51,674.325374
-10.291774,51,675.066396
-3.607726,51,675.744984
-2.974523,51,676.390593
-8.986813,51,677.038818
-1.841044,51,677.677087
-10.647844,51,678.384254
2.201249,51,679.049336
9.840594,51,679.707405
-10.413467,51,680.362904
-26.847695,51,681.013109
-3.515844,51,681.667327
15.175717,51,682.368837
-16.121364,51,683.029703
0.849962,51,683.687764
-6.818809,51,684.332092
1.187707,51,684.975925
11.426572,51,685.670033
1.784428,51,686.302293
-2.924323,51,686.935702
-7.828393,51,687.575483
-8.000205,51,688.214414
-5.290762,51,688.911405
-1.532642,51,689.548995
8.561396,51,690.186898
6.837753,51,690.818183
2.491824,51,691.458894
5.803092,51,692.15949
-6.530573,51,692.808024
0.610331,51,693.44793
-0.308423,51,694.088535
-3.384726,51,694.731165
-8.078897,51,695.420237
-15.218339,51,696.054804
7.152495,51,696.697016
-5.282125,51,697.329463
0.537677,51,697.971739
-24.794093,51,698.680107
5.036752,51,699.321532
0.979482,51,699.960309
2.19256,51,700.603086
2.55528,51,701.24197
13.812811,51,701.949236
5.246555,51,702.596522
10.449994,51,703.23259
12.557389,51,703.878341
-6.698606,51,704.52014
13.640859,51,705.22795
-2.904713,51,705.873141
-4.796967,51,706.523151
-6.087091,51,707.168775
-0.307667,51,707.822542
1.523172,51,708.53896
5.879479,51,709.200093
9.309192,51,709.861994
-5.809844,51,710.520664
0.59023,51,711.182445
-7.081849,51,711.886859
7.276562,51,712.528533
-11.016795,51,713.195898
8.682788,51,713.84679
12.905759,51,714.49895
-1.903816,51,715.201521
-2.975029,51,715.84604
2.383557,51,716.512267
-9.47847,51,717.183634
-11.396781,51,717.822337
-1.81834,51,718.539577
5.058266,51,719.205879
0.275868,51,719.863832
4.387918,51,720.516746
-13.131822,51,721.156782
-9.807783,51,721.867803
-6.858275,51,722.518055
-16.599247,51,723.169348
1.855171,51,723.811152
1.024006,51,724.465799
4.160834,51,725.192949
-2.640108,51,725.835293
-0.853069,51,726.475155
-3.626661,51,727.126006
-10.389879,51,727.769099
3.731844,51,728.466763
-9.694698,51,729.117888
11.102139,51,729.753693
-2.611164,51,730.391899
8.11747,51,731.030052
-11.393918,51,731.724995
-8.702139,51,732.354815
7.556545,51,732.988388
17.397855,51,733.622524
-8.247882,51,734.259363
