#{"t_start": 1584152730.1437173, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-9.010765,51,733.6231
8.601553,51,734.259878
-0.196633,51,734.975749
-7.026465,51,735.636189
-9.790734,51,736.294082
3.754005,51,736.956473
-0.144257,51,737.611798
1.08109,51,738.340887
7.763501,51,738.981456
5.692627,51,739.619554
-3.398894,51,740.258975
-9.166648,51,740.925353
-0.466077,51,741.648725
-1.915409,51,742.285788
-3.420081,51,742.92554
0.669515,51,743.56967
-8.074362,51,744.21204
10.876383,51,744.922934
-15.802225,51,745.595828
14.587995,51,746.25291
-3.160391,51,746.897643
5.854603,51,747.549301
-11.944233,51,748.268842
-23.697346,51,748.927619
-8.414014,51,749.589888
4.313252,51,750.238225
7.349533,51,750.888255
17.436084,51,751.606308
15.704943,51,752.291101
-0.990658,51,752.980195
13.440851,51,753.665946
10.850382,51,754.318758
9.931327,51,755.029762
-6.64071,51,755.693313
-36.105715,51,756.358129
9.127159,51,757.008112
-6.065901,51,757.659433
11.714789,51,758.364049
1.699595,51,759.017556
-3.763785,51,759.675433
3.883325,51,760.325601
13.950111,51,760.969979
4.909455,51,761.672538
-2.983046,51,762.318173
-2.917649,51,762.965198
7.538115,51,763.615174
6.976095,51,764.279745
-3.810153,51,765.003435
-4.588978,51,765.664374
-11.492009,51,766.318003
3.23126,51,766.971637
4.505842,51,767.625882
-0.852007,51,768.337053
-6.695579,51,768.975552
-0.869123,51,769.612395
-11.838509,51,770.250342
-7.75266,51,770.884958
-7.915061,51,771.582515
-7.91999,51,772.222409
-0.620737,51,772.860834
5.237651,51,773.505497
-3.963794,51,774.181593
-4.773257,51,774.889014
-0.145086,51,775.527102
10.320723,51,776.1597
-11.018891,51,776.806744
12.06846,51,777.472095
-10.055283,51,778.182553
-3.168563,51,778.825379
5.126551,51,779.471042
7.468467,51,780.116779
8.685533,51,780.774277
8.974461,51,781.476284
-0.320389,51,782.12199
0.795213,51,782.778166
-0.555327,51,783.419376
-2.562562,51,784.053542
-8.767517,51,784.744855
-12.00615,51,785.397459
4.58363,51,786.049619
6.905382,51,786.707186
-9.946422,51,787.358186
-16.992846,51,788.066108
4.708497,51,788.736529
-3.509877,51,789.396574
11.562992,51,790.06502
-2.781666,51,790.725885
1.131737,51,791.444
-4.686846,51,792.087937
-6.128393,51,792.737752
-23.916425,51,793.394411
6.882366,51,794.059187
-6.677792,51,794.775978
-6.224705,51,795.419519
9.059375,51,796.068271
-1.425437,51,796.726846
4.29526,51,797.386196
-16.408612,51,798.097848
-11.333689,51,798.742973
10.347435,51,799.391315
4.110499,51,800.040177
-15.260443,51,800.700596
6.245434,51,801.416518
1.647989,51,802.070187
-2.181653,51,802.723855
-2.139438,51,803.388659
4.804656,51,804.088349
5.585102,51,804.795316
-7.222569,51,805.43716
4.047869,51,806.095221
2.981628,51,806.742145
-1.74873,51,807.390731
-0.66678,51,808.096684
0.665817,51,808.741976
5.81556,51,809.400722
1.291818,51,810.054012
-1.928953,51,810.719132
-6.087419,51,811.435313
-3.563604,51,812.085052
5.932807,51,812.734329
-10.489773,51,813.385425
-0.392331,51,814.039649
8.644182,51,814.760228
5.952853,51,815.408779
-6.059106,51,816.058106
1.107927,51,816.70482
6.806862,51,817.35402
3.926913,51,818.055441
9.706658,51,818.720613
1.075003,51,819.395316
-0.90226,51,820.036745
3.253116,51,820.698158
1.883628,51,821.40877
6.071514,51,822.058571
6.359208,51,822.717812
2.133024,51,823.365532
14.026186,51,824.024464
-6.775105,51,824.726944
-1.30192,51,825.378151
-3.349122,51,826.039583
0.128434,51,826.700632
1.919389,51,827.362975
-2.890413,51,828.083518
6.517537,51,828.729665
1.520837,51,829.367161
7.355125,51,829.99833
-11.762408,51,830.647484
12.690912,51,831.366307
6.229184,51,832.008859
6.89169,51,832.660578
-2.833838,51,833.310999
0.329476,51,833.963755
10.541084,51,834.6742
8.104201,51,835.33012
8.041407,51,835.97075
-2.124333,51,836.610826
8.794118,51,837.249087
-20.276028,51,837.950307
13.311317,51,838.611155
12.162578,51,839.295471
1.350233,51,839.969485
-0.311048,51,840.627996
13.310294,51,841.340418
-0.144035,51,841.997692
-6.943703,51,842.640973
0.491987,51,843.276904
1.513139,51,843.926218
9.792354,51,844.621876
-7.176548,51,845.273796
-9.213673,51,845.925062
4.141381,51,846.603776
-0.175157,51,847.269944
-3.295939,51,847.996615
-15.768151,51,848.645371
-7.003453,51,849.294061
4.140304,51,849.940462
1.883565,51,850.592143
12.385839,51,851.257097
6.246464,51,851.959914
6.813752,51,852.603035
-13.050546,51,853.251046
-0.6271,51,853.901827
7.48736,51,854.550726
-1.55667,51,855.255989
0.36023,51,855.912294
-0.618664,51,856.569656
-10.791156,51,857.226232
-8.720748,51,857.893089
2.917785,51,858.613048
-5.497933,51,859.275513
7.042848,51,859.937386
1.727903,51,860.588323
-12.998641,51,861.238512
4.578407,51,861.936406
3.072827,51,862.579961
-1.351093,51,863.231833
8.441955,51,863.889168
8.977609,51,864.539085
-8.909802,51,865.25218
11.257062,51,865.901336
-2.217459,51,866.566751
-6.565223,51,867.218429
13.372163,51,867.874107
0.431135,51,868.592428
-0.89111,51,869.247588
3.149509,51,869.899625
-1.15781,51,870.554373
0.66074,51,871.207195
1.071126,51,871.908738
6.383794,51,872.569465
-13.875028,51,873.227552
-6.48444,51,873.888242
6.049828,51,874.557196
-1.686652,51,875.273753
4.12595,51,875.930337
4.708823,51,876.59056
-1.498336,51,877.248967
-5.366902,51,877.908195
-14.06878,51,878.624709
7.714574,51,879.27358
-0.74641,51,879.922382
10.714372,51,880.587926
5.727991,51,881.257524
7.965054,51,881.978799
-4.1663,51,882.644083
2.231242,51,883.312754
-1.038894,51,883.95964
-4.419875,51,884.609502
-0.914342,51,885.318166
11.320959,51,885.971581
-6.215504,51,886.627761
7.675552,51,887.295479
0.989544,51,887.941548
-2.117464,51,888.647593
-8.766929,51,889.300685
-11.449862,51,889.954103
-12.184282,51,890.610965
-0.841962,51,891.263109
-5.763823,51,891.983497
1.364082,51,892.638261
-3.398391,51,893.296055
-14.071901,51,893.960955
-0.790475,51,894.626224
-21.26067,51,895.337075
5.601837,51,895.983319
3.509178,51,896.628139
-1.163651,51,897.271391
1.805351,51,897.916887
-2.345294,51,898.627639
10.300544,51,899.281013
0.691792,51,899.935792
0.662412,51,900.587753
7.960212,51,901.251992
15.313679,51,901.968453
-0.903277,51,902.615916
10.564749,51,903.254199
7.942208,51,903.906227
-15.845772,51,904.560408
-2.401537,51,905.267537
-0.145764,51,905.909835
-3.594826,51,906.552589
-14.234427,51,907.199968
-6.225337,51,907.848981
2.737272,51,908.567198
-4.234866,51,909.220114
-1.039739,51,909.869648
11.007077,51,910.531875
-10.521379,51,911.186796
-8.134344,51,911.895856
-7.945169,51,912.538061
2.410117,51,913.178343
-4.617595,51,913.849361
-9.536867,51,914.495878
-11.655857,51,915.220132
-2.56506,51,915.892649
-3.352491,51,916.56707
-4.899133,51,917.251052
1.984816,51,917.91274
3.43715,51,918.625606
-2.921911,51,919.264951
-9.487079,51,919.903851
-8.845687,51,920.549132
10.760142,51,921.193127
-12.663004,51,921.89977
3.224933,51,922.556512
2.784764,51,923.2042
-5.789875,51,923.865759
-2.716064,51,924.53354
-0.291322,51,925.23741
-15.264236,51,925.881392
-4.068757,51,926.526598
12.071286,51,927.18555
-2.940302,51,927.846317
-10.822012,51,928.563439
-2.320023,51,929.210449
-7.691987,51,929.882314
13.194335,51,930.540603
11.840287,51,931.216264
1.400142,51,931.919737
-3.56426,51,932.558134
-8.822908,51,933.19804
-9.945979,51,933.851728
6.933617,51,934.519543
-3.381887,51,935.258826
-4.516346,51,935.935368
-2.296492,51,936.605148
0.875138,51,937.281711
-2.21507,51,937.951345
-2.447871,51,938.687084
7.218336,51,939.349863
-13.142391,51,939.99707
0.181697,51,940.660672
-7.366209,51,941.320585
-0.055763,51,942.045541
-8.108291,51,942.686636
10.3298,51,943.331962
15.932429,51,943.978722
-1.069056,51,944.62657
6.772725,51,945.330004
14.896342,51,945.969609
-13.749869,51,946.607199
-9.63045,51,947.254231
2.667923,51,947.907542
9.449345,51,948.628612
-6.980541,51,949.281571
-6.237007,51,949.933608
-19.440175,51,950.591225
9.200754,51,951.244186
5.870017,51,951.981208
2.869468,51,952.64518
0.688397,51,953.306579
5.928361,51,953.987629
-17.279027,51,954.652636
-6.44785,51,955.381764
-6.07923,51,956.041371
-3.358106,51,956.707129
6.608008,51,957.362175
2.31697,51,958.027968
4.916757,51,958.734401
14.626464,51,959.375738
-7.752546,51,960.015956
-10.684986,51,960.655885
2.905404,51,961.308295
11.814874,51,962.006894
-10.117877,51,962.652269
11.212414,51,963.302084
3.0671,51,963.945844
-2.475779,51,964.599722
13.92303,51,965.293442
10.537114,51,965.938538
-4.281471,51,966.585494
2.747908,51,967.229811
9.116479,51,967.884927
-6.332439,51,968.628158
-21.462716,51,969.284038
-1.600625,51,969.947746
9.521435,51,970.61033
-0.078935,51,971.259592
8.510202,51,971.961936
-2.32923,51,972.612315
1.312079,51,973.268723
-25.721556,51,973.916996
-10.360955,51,974.567549
0.463074,51,975.27152
-2.895049,51,975.917561
-1.544804,51,976.562308
3.100978,51,977.210757
-3.828537,51,977.861827
-1.195286,51,978.575725
-10.310502,51,979.233613
-11.172485,51,979.889557
-3.324124,51,980.550825
-8.716304,51,981.208617
-5.135303,51,981.939765
-7.759066,51,982.607825
4.317828,51,983.273412
19.82221,51,983.912416
-15.820892,51,984.554575
5.366886,51,985.264684
1.80475,51,985.913207
10.482231,51,986.558529
-3.92456,51,987.209526
5.597815,51,987.85759
1.615831,51,988.571712
3.3565,51,989.227835
-0.43529,51,989.886062
2.388584,51,990.516647
5.691506,51,991.159714
9.361925,51,991.854245
-0.320462,51,992.492239
0.043848,51,993.126811
-1.61993,51,993.765909
1.708082,51,994.399026
3.364738,51,995.109009
-9.108164,51,995.761617
-1.27505,51,996.402338
-5.474937,51,997.041591
7.019869,51,997.68765
2.741554,51,998.384571
7.558233,51,999.020548
0.107145,51,999.65388
1.084883,51,1000.289536
-1.864225,51,1000.932144
8.020601,51,1001.644397
5.51154,51,1002.319498
-11.47711,51,1002.976929
4.361782,51,1003.634892
7.299181,51,1004.297696
-2.895698,51,1005.006136
8.089868,51,1005.651655
-4.887623,51,1006.298861
7.939393,51,1006.950417
3.957509,51,1007.62098
11.586316,51,1008.333662
8.785907,51,1009.020088
11.290214,51,1009.682931
-1.833633,51,1010.341936
-9.075242,51,1011.014034
4.968309,51,1011.738776
3.140666,51,1012.40124
1.702297,51,1013.04815
1.111527,51,1013.711665
-12.736501,51,1014.365303
6.22224,51,1015.062244
0.563239,51,1015.710971
-3.569188,51,1016.366164
3.22305,51,1017.026119
-0.869206,51,1017.667461
-0.921851,51,1018.366955
0.251726,51,1019.008093
11.468749,51,1019.655743
0.940201,51,1020.286279
-6.234417,51,1020.923491
6.390159,51,1021.565038
-14.203559,51,1022.28036
6.182675,51,1022.955089
4.542405,51,1023.612501
-0.296693,51,1024.276208
-2.0303,51,1024.939117
4.417473,51,1025.654418
7.340481,51,1026.308476
-4.8991,51,1026.966098
1.646568,51,1027.672915
9.061961,51,1028.328282
-4.792127,51,1029.044002
16.031295,51,1029.705826
-9.514861,51,1030.370037
8.976924,51,1031.032342
-3.693982,51,1031.682114
-20.093475,51,1032.393283
-2.656645,51,1033.035933
-7.234768,51,1033.683347
-0.903682,51,1034.356033
11.011673,51,1035.021256
-1.869253,51,1035.738799
-7.228612,51,1036.4046
-15.725318,51,1037.076476
-8.778883,51,1037.739297
5.615045,51,1038.400471
0.985716,51,1039.101932
-12.092063,51,1039.73985
-6.585672,51,1040.387573
0.770639,51,1041.023413
-5.58719,51,1041.65771
12.126006,51,1042.381129
11.370982,51,1043.049895
-5.016838,51,1043.714633
-4.568773,51,1044.395625
-2.830305,51,1045.049032
-1.027367,51,1045.751349
-1.08385,51,1046.403028
-10.284169,51,1047.050933
-5.626711,51,1047.702353
-6.587325,51,1048.343467
-10.86711,51,1049.070118
-5.48849,51,1049.717285
-6.344431,51,1050.359028
5.60713,51,1051.023114
4.641776,51,1051.682345
-16.726449,51,1052.403856
-9.790706,51,1053.065116
0.469967,51,1053.721252
-2.282487,51,1054.380002
3.964544,51,1055.040474
6.673019,51,1055.77603
-5.604133,51,1056.438937
-6.240933,51,1057.090885
-16.687623,51,1057.741538
2.922417,51,1058.399346
-6.622089,51,1059.110392
-0.082163,51,1059.771035
-7.94484,51,1060.41832
-14.084082,51,1061.067299
2.890337,51,1061.734744
4.176947,51,1062.466139
7.277619,51,1063.121793
-2.165419,51,1063.769725
-6.785519,51,1064.414698
10.396558,51,1065.078636
-24.084891,51,1065.788087
-4.824239,51,1066.446811
-5.24798,51,1067.105038
5.239435,51,1067.754254
-13.56331,51,1068.411155
-2.204692,51,1069.115491
0.200221,51,1069.761054
-7.647106,51,1070.411953
-22.821831,51,1071.066616
-8.789418,51,1071.726628
9.796741,51,1072.453467
7.984349,51,1073.116376
-4.798556,51,1073.786514
11.495372,51,1074.448894
2.962655,51,1075.137389
2.758625,51,1075.845859
-14.941647,51,1076.492317
-3.141792,51,1077.138376
1.85397,51,1077.788445
5.38785,51,1078.444602
8.100201,51,1079.165915
-8.825729,51,1079.823701
-0.65635,51,1080.485049
14.963472,51,1081.146809
15.760136,51,1081.80476
-10.041771,51,1082.512684
-4.604002,51,1083.151404
-10.798791,51,1083.787108
2.169227,51,1084.421479
-7.231965,51,1085.064108
-7.598688,51,1085.769165
5.891041,51,1086.410517
1.332308,51,1087.052547
4.512681,51,1087.692545
-0.855385,51,1088.349881
1.696501,51,1089.06572
-21.246113,51,1089.724055
-3.105752,51,1090.38902
0.483878,51,1091.021864
8.823575,51,1091.660761
-4.424952,51,1092.397564
5.192656,51,1093.072747
-12.261903,51,1093.719212
3.429114,51,1094.363899
15.493721,51,1095.022162
-6.593231,51,1095.752692
1.824088,51,1096.429803
4.71661,51,1097.120433
-3.822993,51,1097.77999
-2.80006,51,1098.456635
-15.250138,51,1099.17853
10.551345,51,1099.831537
-6.109632,51,1100.498382
20.673947,51,1101.155309
-9.411079,51,1101.816487
-3.727163,51,1102.527266
7.164804,51,1103.189476
4.438031,51,1103.848224
-15.61919,51,1104.515203
5.290236,51,1105.183248
-4.984472,51,1105.908096
4.613316,51,1106.560529
3.101103,51,1107.222357
8.161781,51,1107.879087
8.072785,51,1108.544541
-3.823456,51,1109.264024
4.068314,51,1109.910886
6.141392,51,1110.567763
3.143323,51,1111.214787
-0.850846,51,1111.868499
9.815502,51,1112.581856
2.008524,51,1113.224225
8.814448,51,1113.872103
7.258048,51,1114.534509
5.448671,51,1115.193452
2.360163,51,1115.915608
-8.856556,51,1116.556147
-12.161435,51,1117.203291
11.887727,51,1117.851927
9.537238,51,1118.501395
-17.443083,51,1119.206591
6.460322,51,1119.842375
-10.54533,51,1120.493489
6.612456,51,1121.148849
-5.396381,51,1121.80325
4.826442,51,1122.510558
-15.309363,51,1123.160987
-3.558294,51,1123.812293
1.746697,51,1124.455414
0.936084,51,1125.099747
9.125018,51,1125.801811
1.482005,51,1126.452969
-2.628638,51,1127.093727
-17.064029,51,1127.744034
3.839049,51,1128.37429
-1.986246,51,1129.084542
-6.372501,51,1129.731948
-3.135286,51,1130.370929
-2.819766,51,1131.01252
0.679902,51,1131.654551
-3.014118,51,1132.347392
2.368827,51,1132.990256
8.134118,51,1133.624037
9.559543,51,1134.267853
5.084729,51,1134.918329
-3.533329,51,1135.611793
2.010438,51,1136.250315
1.135947,51,1136.893354
2.811708,51,1137.569264
8.028568,51,1138.235055
12.996521,51,1138.9662
-0.434798,51,1139.633432
-6.277559,51,1140.272755
-5.37175,51,1140.907239
-4.313724,51,1141.558076
-2.14697,51,1142.269561
-8.839657,51,1142.91741
4.57724,51,1143.563141
-2.280843,51,1144.212763
-4.549052,51,1144.86679
4.962117,51,1145.583874
-12.216995,51,1146.230858
-11.885817,51,1146.875335
-2.159061,51,1147.521491
-6.595061,51,1148.171033
9.367288,51,1148.883042
-2.070201,51,1149.533755
14.549788,51,1150.192962
2.212597,51,1150.847613
12.672349,51,1151.491176
-2.528558,51,1152.204904
1.608489,51,1152.851185
9.615992,51,1153.499148
-13.791946,51,1154.148568
-5.195172,51,1154.800421
-0.783193,51,1155.507934
-4.327692,51,1156.151268
15.247678,51,1156.803328
-4.792672,51,1157.445467
-2.163324,51,1158.079507
-6.518947,51,1158.782729
4.167654,51,1159.42406
-4.214236,51,1160.097608
-3.917732,51,1160.740415
-13.133619,51,1161.389151
5.021395,51,1162.089757
-0.331893,51,1162.740319
7.421604,51,1163.391251
8.829781,51,1164.038657
8.937374,51,1164.68023
10.472331,51,1165.375175
16.272265,51,1166.032974
-2.216044,51,1166.681089
15.076804,51,1167.322297
9.951143,51,1167.963164
-1.232159,51,1168.669681
-15.852635,51,1169.322705
-5.213756,51,1169.976696
15.005607,51,1170.613297
6.526649,51,1171.255368
4.358153,51,1171.955255
6.638819,51,1172.600543
-0.913211,51,1173.25116
9.362054,51,1173.897701
-2.437747,51,1174.546257
-18.538537,51,1175.25435
3.365538,51,1175.903842
-4.767935,51,1176.552248
15.133645,51,1177.199561
4.377499,51,1177.846029
26.235327,51,1178.563726
13.499696,51,1179.203795
-1.685166,51,1179.841415
-8.23755,51,1180.494178
9.86303,51,1181.145256
-0.362119,51,1181.848121
-0.478165,51,1182.49106
-0.24781,51,1183.139768
2.643102,51,1183.78639
6.320258,51,1184.43197
-5.627909,51,1185.134331
-15.542847,51,1185.76918
-8.966367,51,1186.405891
9.837011,51,1187.04839
14.466651,51,1187.697646
2.338757,51,1188.411062
1.776161,51,1189.065628
11.109604,51,1189.709922
16.228148,51,1190.358492
-9.555958,51,1191.008837
-5.556663,51,1191.656477
-8.56787,51,1192.371484
9.820388,51,1193.018715
1.384845,51,1193.665112
4.018862,51,1194.314284
8.426984,51,1194.957944
-2.765584,51,1195.673924
-1.663483,51,1196.333377
-10.163755,51,1196.989494
7.970067,51,1197.640778
-9.205469,51,1198.296422
6.705239,51,1199.024369
-7.331841,51,1199.670671
-3.52701,51,1200.343271
0.610714,51,1200.994118
2.997297,51,1201.643547
7.617763,51,1202.353022
13.650393,51,1203.004584
15.719311,51,1203.656197
-2.567059,51,1204.312985
7.726509,51,1204.955822
-1.81872,51,1205.656952
-1.16203,51,1206.297716
10.590967,51,1206.941302
0.931498,51,1207.585241
-10.79351,51,1208.229309
6.868817,51,1208.935925
1.16995,51,1209.577992
8.835359,51,1210.219909
-1.268761,51,1210.882819
-13.124917,51,1211.534693
3.4999,51,1212.250146
-17.475276,51,1212.8872
-0.706062,51,1213.524237
5.201515,51,1214.162903
6.378325,51,1214.802931
-1.771121,51,1215.495037
18.089894,51,1216.1264
2.366898,51,1216.766715
-6.378707,51,1217.406561
17.392465,51,1218.063811
-24.460169,51,1218.773006
-7.31665,51,1219.408968
-0.481891,51,1220.042318
-8.608832,51,1220.68712
4.220671,51,1221.327998
-8.480256,51,1222.029987
-8.792184,51,1222.675411
-8.000112,51,1223.321806
0.363977,51,1223.962398
0.321146,51,1224.604366
10.862689,51,1225.31451
8.675396,51,1225.953438
-1.996365,51,1226.597418
-5.301848,51,1227.245863
-2.21302,51,1227.887433
-1.158124,51,1228.589496
4.517849,51,1229.237724
-8.681993,51,1229.882352
3.766202,51,1230.520303
-13.33762,51,1231.167049
14.465969,51,1231.872199
-5.977674,51,1232.524623
-9.003483,51,1233.17172
6.554035,51,1233.818219
7.661796,51,1234.46642
-21.616861,51,1235.170268
-6.544591,51,1235.81974
4.59868,51,1236.462033
9.088158,51,1237.11111
-6.668968,51,1237.761171
-5.235951,51,1238.46975
-3.060993,51,1239.108127
-0.81346,51,1239.747911
11.746336,51,1240.392407
1.400424,51,1241.023179
-4.052076,51,1241.72601
1.894401,51,1242.371876
0.173356,51,1243.015757
6.778248,51,1243.656222
-5.641646,51,1244.305375
-0.866514,51,1245.011528
3.451839,51,1245.660642
9.361782,51,1246.310957
-15.185757,51,1246.963126
0.863456,51,1247.618844
-6.213661,51,1248.325507
1.866784,51,1248.970863
-0.38236,51,1249.612456
-3.863883,51,1250.263297
1.40355,51,1250.923625
-4.107209,51,1251.635119
-6.084699,51,1252.288094
3.870122,51,1252.945888
3.168443,51,1253.594802
1.881417,51,1254.247007
-6.943252,51,1254.969791
4.680833,51,1255.613736
7.61581,51,1256.264426
0.064029,51,1256.912225
2.408264,51,1257.556295
10.999422,51,1258.266341
6.951702,51,1258.913433
-2.386269,51,1259.566688
-1.240475,51,1260.211118
8.996921,51,1260.863045
8.549054,51,1261.570821
4.056327,51,1262.214653
-10.640188,51,1262.861119
3.756226,51,1263.515725
8.164487,51,1264.162145
13.708842,51,1264.863585
2.423664,51,1265.507084
14.696847,51,1266.156294
2.479582,51,1266.800929
-1.788679,51,1267.441692
5.997505,51,1268.15458
5.989349,51,1268.803207
0.208645,51,1269.456251
4.999334,51,1270.103204
-1.611846,51,1270.752098
7.234832,51,1271.464074
12.325674,51,1272.109093
-21.074908,51,1272.747605
-9.515758,51,1273.402523
2.723093,51,1274.060827
8.250451,51,1274.772846
1.345553,51,1275.418602
14.870242,51,1276.05608
10.358615,51,1276.700394
-5.925587,51,1277.344325
-2.901716,51,1278.057449
-1.563319,51,1278.699452
7.701932,51,1279.350785
8.812592,51,1279.9956
8.757064,51,1280.638417
-13.089587,51,1281.356215
8.265639,51,1281.999272
4.272989,51,1282.645235
-0.355226,51,1283.300564
6.270346,51,1283.959977
-3.949962,51,1284.677838
0.220893,51,1285.332205
8.409748,51,1285.983319
0.683258,51,1286.639213
10.306294,51,1287.292645
10.286135,51,1288.004486
4.724162,51,1288.647691
-4.231401,51,1289.293404
1.607247,51,1289.931987
8.180155,51,1290.575872
-13.631616,51,1291.285639
11.562073,51,1291.928919
-1.762645,51,1292.577775
6.963689,51,1293.225938
6.699408,51,1293.877676
-1.251976,51,1294.590899
-1.582147,51,1295.242934
9.524046,51,1295.898276
-6.085791,51,1296.547706
3.622019,51,1297.192747
1.351768,51,1297.902315
12.906379,51,1298.550797
2.537658,51,1299.199658
-6.470923,51,1299.843056
-3.009561,51,1300.494504
1.88771,51,1301.197642
-7.154236,51,1301.832906
-0.976979,51,1302.472743
-4.634374,51,1303.128427
-0.029342,51,1303.770469
0.218112,51,1304.488125
-6.935388,51,1305.135053
-5.84625,51,1305.774777
-2.634204,51,1306.418647
-7.36387,51,1307.080891
-10.250797,51,1307.797546
8.783815,51,1308.458877
4.340106,51,1309.119702
-4.448308,51,1309.770875
16.991801,51,1310.431412
-3.177839,51,1311.147074
-0.091416,51,1311.798005
-1.19225,51,1312.458932
-9.13858,51,1313.121542
-6.543415,51,1313.779938
0.940979,51,1314.506606
-3.580027,51,1315.183042
-14.56321,51,1315.853318
-3.748901,51,1316.514848
-11.357722,51,1317.167176
-5.320534,51,1317.884548
-0.733937,51,1318.539713
-2.931572,51,1319.19571
10.576234,51,1319.846113
2.889543,51,1320.505415
-5.909079,51,1321.223037
-4.286208,51,1321.863988
7.949752,51,1322.509674
0.490212,51,1323.159554
9.573701,51,1323.801702
9.087851,51,1324.517229
-2.077087,51,1325.175781
9.201811,51,1325.847191
-5.996196,51,1326.53022
2.207377,51,1327.188867
5.878932,51,1327.900203
-0.237398,51,1328.565072
5.51556,51,1329.224477
-1.266727,51,1329.884298
4.345259,51,1330.556713
-9.950182,51,1331.287341
-14.924147,51,1331.942578
3.025518,51,1332.601706
3.918784,51,1333.259916
4.872607,51,1333.918632
-4.127621,51,1334.641631
-1.343541,51,1335.297101
-8.239837,51,1335.940253
-3.01373,51,1336.59529
-3.386133,51,1337.237592
16.026093,51,1337.931674
8.141182,51,1338.596733
-2.155101,51,1339.253631
-0.420184,51,1339.901523
1.799579,51,1340.561026
-7.922579,51,1341.284441
1.909135,51,1341.931485
0.439958,51,1342.576959
-8.608367,51,1343.238189
10.740475,51,1343.891931
-8.453245,51,1344.60829
14.618412,51,1345.271892
4.427278,51,1345.947623
5.765686,51,1346.597365
-4.392465,51,1347.251404
4.227209,51,1347.984311
-14.09247,51,1348.655786
-6.798196,51,1349.308359
0.934342,51,1349.966087
-2.858606,51,1350.628711
-12.654129,51,1351.332824
-11.623133,51,1352.000298
-1.085791,51,1352.659269
0.553884,51,1353.308436
-8.341969,51,1353.948257
5.918453,51,1354.667145
-0.87234,51,1355.335785
-14.346713,51,1356.001567
-2.08783,51,1356.674919
1.540283,51,1357.348301
-7.168115,51,1358.07315
5.940225,51,1358.735823
-1.445287,51,1359.388532
-9.506068,51,1360.046361
9.85588,51,1360.715564
5.347427,51,1361.371992
0.703361,51,1362.090532
7.477177,51,1362.748777
-0.895942,51,1363.406
9.676617,51,1364.056449
1.056914,51,1364.710356
-4.786144,51,1365.427923
14.764026,51,1366.077296
-10.020407,51,1366.722353
-1.909265,51,1367.364953
-9.652082,51,1368.005062
-10.204567,51,1368.703498
10.266718,51,1369.339821
-9.968606,51,1369.976844
16.144354,51,1370.621694
-25.751798,51,1371.276877
-5.444982,51,1371.988634
11.495363,51,1372.634668
-16.138252,51,1373.284802
-6.929171,51,1373.933261
-2.899704,51,1374.592057
1.974681,51,1375.301321
1.690852,51,1375.954737
4.592315,51,1376.607134
4.563219,51,1377.258096
-3.804165,51,1377.910266
-8.555321,51,1378.623734
-0.740391,51,1379.285338
8.461857,51,1379.926618
-1.844178,51,1380.564796
-5.242527,51,1381.222584
6.943133,51,1381.923852
6.473465,51,1382.577141
7.393231,51,1383.226486
10.811961,51,1383.876125
-10.967179,51,1384.536252
-12.07427,51,1385.237026
12.195519,51,1385.877409
-5.756512,51,1386.519737
-9.267899,51,1387.169643
-9.481297,51,1387.824012
-1.450816,51,1388.544818
-0.45584,51,1389.210916
-7.909991,51,1389.878036
9.822233,51,1390.547422
4.402479,51,1391.210876
-1.723604,51,1391.915015
-6.194432,51,1392.574479
-6.380895,51,1393.23335
3.540044,51,1393.898049
-2.649938,51,1394.574778
-5.621513,51,1395.282909
-9.210215,51,1395.959804
-8.849262,51,1396.624099
-7.81504,51,1397.286309
11.527693,51,1397.952439
10.589116,51,1398.678008
2.51667,51,1399.332961
-9.260587,51,1400.000032
3.677081,51,1400.659689
10.105676,51,1401.340809
-6.442978,51,1402.04463
1.521652,51,1402.692703
9.889183,51,1403.334931
-2.559978,51,1403.996013
-8.51643,51,1404.665495
5.11216,51,1405.396993
-0.90357,51,1406.063694
3.289009,51,1406.728077
8.330435,51,1407.391899
-7.535082,51,1408.057164
1.458804,51,1408.764365
4.027207,51,1409.415846
2.392002,51,1410.070586
5.013571,51,1410.711145
-0.814188,51,1411.365157
1.281913,51,1412.081922
-12.136638,51,1412.746673
0.059989,51,1413.411575
-0.319277,51,1414.072351
0.253832,51,1414.740266
1.659869,51,1415.465714
-2.960952,51,1416.120377
-11.564628,51,1416.764847
-10.131296,51,1417.406995
1.675933,51,1418.051362
11.755715,51,1418.750576
-22.041719,51,1419.392064
-5.561069,51,1420.037727
6.391872,51,1420.685947
9.148439,51,1421.333837
9.165366,51,1422.041917
-3.3326,51,1422.691544
-1.553757,51,1423.338982
27.33746,51,1423.98254
-2.724314,51,1424.628486
4.451347,51,1425.322533
-3.75061,51,1425.965893
9.336036,51,1426.605535
-2.090745,51,1427.246838
-1.848699,51,1427.910272
-2.250877,51,1428.596977
4.544382,51,1429.238037
-0.848522,51,1429.89374
-6.41005,51,1430.550906
-15.300975,51,1431.215369
5.219143,51,1431.919818
-5.900664,51,1432.56777
0.016724,51,1433.206576
4.401241,51,1433.845106
-0.734958,51,1434.484693
-2.079991,51,1435.19125
-19.368968,51,1435.837989
1.342922,51,1436.480138
0.467841,51,1437.125499
-0.161314,51,1437.773434
3.844744,51,1438.481795
-0.399918,51,1439.122616
