#{"t_start": 1584152730.1384082, "env_id": "su_acrobot_cdc-v0"}
r,l,t
14.820935,51,296.329213
-4.648997,51,297.044869
5.01168,51,297.697037
-10.710599,51,298.348094
-10.989227,51,299.001575
2.103931,51,299.651801
1.7433,51,300.374255
-4.470274,51,301.034862
1.086337,51,301.698096
-1.690312,51,302.364986
-14.362254,51,303.011072
-0.359198,51,303.714024
2.543085,51,304.363369
-4.087316,51,305.013656
-6.974361,51,305.671256
1.33497,51,306.319252
-15.339547,51,307.022295
3.443685,51,307.680606
-7.839687,51,308.329354
12.435708,51,308.995491
-4.913897,51,309.657543
-0.573429,51,310.371418
-7.897853,51,311.026509
-4.544782,51,311.690894
-4.299346,51,312.365226
2.76017,51,313.021891
-10.714072,51,313.717222
-31.271579,51,314.362636
-8.150377,51,315.011433
-3.141868,51,315.666238
9.725878,51,316.308261
-6.229833,51,317.012081
1.008371,51,317.650884
1.187491,51,318.285753
5.791069,51,318.945146
1.466659,51,319.590891
6.237797,51,320.299303
-20.389661,51,320.947653
-12.102079,51,321.597523
-15.256557,51,322.251895
14.89283,51,322.903831
-1.816323,51,323.595957
5.759876,51,324.252346
-14.093672,51,324.89514
-6.48843,51,325.555495
-4.844495,51,326.219848
-11.231814,51,326.950403
-25.589624,51,327.627632
2.445509,51,328.281349
10.890507,51,328.956136
3.592227,51,329.6182
-9.64125,51,330.316069
-8.879059,51,330.959349
-12.799779,51,331.629016
-4.553238,51,332.306879
-2.367049,51,332.975022
-16.06027,51,333.721727
-12.604115,51,334.370842
-2.798429,51,335.019182
2.629391,51,335.674968
3.694615,51,336.328819
-10.224627,51,337.045461
7.10081,51,337.698335
3.410166,51,338.347136
-26.624089,51,338.992149
-4.998452,51,339.644478
-1.970981,51,340.282899
-7.852303,51,340.983031
-7.877274,51,341.622563
-12.052318,51,342.268797
9.961687,51,342.913798
2.832218,51,343.552691
-6.732408,51,344.253002
4.618213,51,344.893526
-18.832889,51,345.536629
-25.785271,51,346.172728
5.878639,51,346.812207
1.405654,51,347.506939
-0.718157,51,348.137568
5.912557,51,348.775492
-13.681528,51,349.414824
5.446363,51,350.050024
0.673494,51,350.754613
-3.724962,51,351.405678
-1.068403,51,352.059198
2.96516,51,352.714698
-6.381455,51,353.354599
-2.612368,51,354.058015
5.636623,51,354.705847
-4.523532,51,355.366164
7.785933,51,356.018588
2.807191,51,356.654039
5.882824,51,357.368375
4.607891,51,358.011231
-26.00933,51,358.657622
1.977165,51,359.32336
-1.345919,51,359.968589
-21.699982,51,360.683437
-4.250094,51,361.323212
3.335522,51,361.967851
9.586549,51,362.621921
1.735442,51,363.264948
-8.428768,51,363.977653
3.341134,51,364.622522
1.647482,51,365.274808
-8.923881,51,365.943892
8.056585,51,366.607899
-6.336142,51,367.317237
9.880406,51,367.965689
-2.331897,51,368.613265
0.580302,51,369.268051
-3.946888,51,369.911686
-3.063038,51,370.619291
-34.718801,51,371.266426
-8.513708,51,371.910284
-1.368827,51,372.570471
-13.870702,51,373.24318
4.428348,51,373.957822
-20.505441,51,374.629045
-0.568821,51,375.304001
12.254499,51,375.95682
-0.30606,51,376.628286
1.828516,51,377.354884
-11.398144,51,378.005471
-3.777332,51,378.646185
3.149682,51,379.313653
6.038129,51,379.995853
-8.893178,51,380.725815
-3.017828,51,381.392759
-14.890171,51,382.055137
3.550604,51,382.718733
-2.715099,51,383.378162
-15.38453,51,384.082741
18.222082,51,384.719262
-7.802262,51,385.35462
10.025765,51,385.997454
-4.268768,51,386.661572
7.554137,51,387.381391
-0.979197,51,388.035853
6.538474,51,388.68737
5.824049,51,389.346863
-17.091592,51,389.993593
4.473657,51,390.693553
-4.469609,51,391.336984
14.002582,51,391.970748
-7.742329,51,392.624669
2.499958,51,393.284482
6.204624,51,394.00407
6.352152,51,394.655324
-5.398495,51,395.299358
4.983946,51,395.969086
-10.188621,51,396.622953
-18.815541,51,397.333994
-5.405369,51,397.989425
1.936263,51,398.645907
-13.607,51,399.304929
-2.738006,51,399.96192
18.213284,51,400.680406
6.778493,51,401.332387
4.408864,51,401.979704
9.513767,51,402.623392
-19.688998,51,403.265471
12.199947,51,404.013149
-11.380399,51,404.673471
-17.433034,51,405.341863
-0.215004,51,406.009909
-4.510341,51,406.668759
-1.598769,51,407.394072
0.632569,51,408.044439
13.576914,51,408.69532
-2.485953,51,409.340852
1.725276,51,409.994731
-0.188921,51,410.696426
-13.645409,51,411.338857
5.479021,51,411.981533
-1.387507,51,412.640535
-1.51645,51,413.281556
-0.219165,51,414.00808
9.913442,51,414.649369
-24.353803,51,415.312117
4.02404,51,415.978659
4.065933,51,416.633928
-4.302257,51,417.341147
-30.277084,51,417.977379
-15.979281,51,418.617232
-7.935917,51,419.267143
-2.124858,51,419.910208
-26.489948,51,420.626338
4.587795,51,421.291134
2.804076,51,421.955255
5.872871,51,422.624046
-16.218511,51,423.285298
5.638242,51,424.022652
-26.305673,51,424.698794
-3.734618,51,425.371853
-7.81874,51,426.044522
7.806252,51,426.711577
-2.443998,51,427.441879
9.345498,51,428.102871
-7.985683,51,428.793807
9.772991,51,429.44977
-9.793544,51,430.086849
-4.54059,51,430.793968
-0.206928,51,431.450415
-4.894144,51,432.110826
5.630429,51,432.780938
-6.065817,51,433.429849
-2.376279,51,434.127441
-10.285679,51,434.771231
4.535418,51,435.414285
18.449774,51,436.064148
-18.298936,51,436.703434
-8.362212,51,437.405906
7.93917,51,438.08081
-2.564846,51,438.723281
-5.914103,51,439.401348
-8.964328,51,440.04798
-25.995945,51,440.76747
-1.23694,51,441.437011
-1.709648,51,442.068682
2.767064,51,442.724003
12.053726,51,443.377174
-5.161728,51,444.101695
12.115497,51,444.748419
-0.432782,51,445.403017
-11.779676,51,446.05417
17.013414,51,446.714268
-9.258461,51,447.429812
5.083022,51,448.067202
-25.417578,51,448.705042
6.038341,51,449.353739
-8.240514,51,449.991903
-14.089564,51,450.688067
-3.538032,51,451.372012
2.207485,51,452.009969
9.275265,51,452.650334
-1.634274,51,453.287249
10.411439,51,453.991485
-8.404319,51,454.645787
7.624226,51,455.296669
5.589665,51,455.944121
-8.390013,51,456.581009
-12.745465,51,457.278688
-10.083183,51,457.924741
0.925495,51,458.56962
0.883112,51,459.215165
-3.666956,51,459.857537
0.008414,51,460.565859
-11.922535,51,461.222962
7.957847,51,461.874485
2.058641,51,462.528329
0.909274,51,463.170054
-1.620164,51,463.882443
0.187999,51,464.552841
-4.686954,51,465.18774
-8.802548,51,465.843
-14.404389,51,466.504791
7.509003,51,467.223578
-0.48054,51,467.884364
5.414829,51,468.525748
-10.417631,51,469.171024
-9.404498,51,469.81904
-4.226504,51,470.532329
20.512666,51,471.196725
13.183965,51,471.836912
-7.688213,51,472.477944
-3.120591,51,473.120713
-4.012731,51,473.830144
6.444355,51,474.47939
2.512044,51,475.127288
-15.293458,51,475.775661
-12.073848,51,476.418435
-5.219643,51,477.120111
-6.863001,51,477.786428
-3.475109,51,478.423786
7.26528,51,479.072735
-2.935949,51,479.736662
5.599213,51,480.443753
10.023412,51,481.116588
4.190054,51,481.761526
-3.71101,51,482.405928
7.896682,51,483.072144
-0.8946,51,483.807446
-1.145445,51,484.484055
-16.986112,51,485.166307
6.257605,51,485.83672
-2.153313,51,486.486386
-1.09605,51,487.192037
0.066603,51,487.854502
0.257948,51,488.513876
18.17862,51,489.184032
-8.716545,51,489.863816
-0.629655,51,490.584494
-3.04489,51,491.258078
-8.270973,51,491.927027
2.284999,51,492.578718
-3.015219,51,493.235845
2.895007,51,493.93766
-4.976221,51,494.59579
4.347086,51,495.263492
9.644333,51,495.909786
-4.751035,51,496.574043
-1.093819,51,497.290491
-8.36,51,497.953951
-4.856786,51,498.585564
-6.993186,51,499.227396
-11.910907,51,499.874492
-1.501552,51,500.603651
-16.023272,51,501.272549
-2.570811,51,501.92513
-1.376876,51,502.575794
2.008997,51,503.252029
-0.521464,51,503.950385
11.626373,51,504.606643
-10.580827,51,505.25607
10.525647,51,505.910231
12.368916,51,506.557916
1.2273,51,507.263618
-6.521528,51,507.934751
4.052551,51,508.594445
-15.851912,51,509.260212
-11.040087,51,509.921557
-6.929495,51,510.587704
2.555905,51,511.319346
-9.074636,51,511.981523
3.449156,51,512.645732
6.049747,51,513.316773
20.647397,51,514.009429
-19.786964,51,514.768154
-7.577593,51,515.448304
18.15062,51,516.117162
-5.453941,51,516.7964
-14.057942,51,517.465041
-14.780407,51,518.20439
-4.731737,51,518.874903
6.224808,51,519.540361
-3.856804,51,520.197372
4.385391,51,520.843528
7.12657,51,521.562112
-11.785122,51,522.213242
-27.117986,51,522.863997
-3.966992,51,523.531871
3.427795,51,524.184144
-10.177779,51,524.91353
-30.640453,51,525.577479
-9.920711,51,526.246682
-1.686888,51,526.91166
-6.315412,51,527.578396
14.135167,51,528.313528
-11.783518,51,528.989947
-4.31556,51,529.652845
8.026446,51,530.318475
7.363032,51,530.980782
-1.11102,51,531.698949
-10.399609,51,532.353168
4.253081,51,533.005619
-19.364347,51,533.665387
1.481001,51,534.311316
2.326768,51,535.03238
-19.094449,51,535.690495
-3.744432,51,536.348655
5.027607,51,537.012397
6.773527,51,537.67152
13.433017,51,538.394789
18.802253,51,539.052268
-17.775336,51,539.709174
7.844986,51,540.345042
7.630025,51,540.976241
2.599472,51,541.679722
-8.053783,51,542.318972
-12.978253,51,542.965031
14.681979,51,543.622713
-0.768868,51,544.289897
-1.461429,51,545.004124
-13.295188,51,545.665916
-8.4404,51,546.31974
2.588075,51,546.970828
0.597686,51,547.628356
-5.563967,51,548.337508
2.808372,51,548.981235
5.943806,51,549.625483
7.606772,51,550.278878
-5.630702,51,550.924294
5.983091,51,551.626822
-0.838371,51,552.276121
3.077527,51,552.924235
-19.337257,51,553.572118
-8.023384,51,554.221535
3.270402,51,554.937449
-15.751491,51,555.594313
1.337718,51,556.241624
5.859048,51,556.886034
-10.576855,51,557.53794
-3.938428,51,558.260663
-4.442214,51,558.911872
-5.703701,51,559.578621
-4.081478,51,560.249333
2.557407,51,560.908759
-9.17043,51,561.625993
6.114458,51,562.279572
-1.725085,51,562.931571
-5.762813,51,563.582692
-1.599718,51,564.254348
-1.109325,51,564.972142
10.932281,51,565.638073
-0.090078,51,566.304271
-14.061146,51,566.98182
6.37778,51,567.647198
-0.35787,51,568.389778
4.199637,51,569.071851
6.152019,51,569.711725
-10.100939,51,570.381513
-4.87954,51,571.029348
-4.89972,51,571.735476
-10.076788,51,572.39875
4.470365,51,573.057127
-3.119908,51,573.714447
-2.285693,51,574.359196
-3.27401,51,575.087629
-1.410629,51,575.740716
-6.232316,51,576.394979
0.261214,51,577.040773
-4.572922,51,577.686613
2.31681,51,578.403446
-5.549399,51,579.073569
-13.679287,51,579.731288
-0.205926,51,580.381603
15.318672,51,581.01582
-2.421703,51,581.716678
6.798458,51,582.364701
-9.136679,51,583.017592
-9.903936,51,583.677213
5.901981,51,584.340999
-9.02498,51,585.073687
-2.640703,51,585.73116
-20.975852,51,586.366439
3.97796,51,587.007687
-12.022635,51,587.64613
0.454804,51,588.345693
9.330495,51,588.983283
-2.19433,51,589.623751
-5.510364,51,590.268738
-11.487911,51,590.917252
4.405659,51,591.633566
8.468395,51,592.299137
3.350809,51,592.960298
-1.804967,51,593.623192
5.469643,51,594.27973
7.740255,51,594.992141
3.504391,51,595.634525
-16.637718,51,596.274647
-0.946726,51,596.942098
-0.915345,51,597.590123
-6.367111,51,598.298676
3.790943,51,598.95663
-10.47339,51,599.600512
-9.429235,51,600.243158
3.392157,51,600.89547
-4.106789,51,601.605369
12.302657,51,602.269867
-8.534585,51,602.938115
4.380775,51,603.618201
12.260419,51,604.27847
8.978011,51,605.003181
-16.890593,51,605.657791
-9.463577,51,606.296045
-7.400122,51,606.941172
-8.429244,51,607.587604
2.549612,51,608.30297
-9.74215,51,608.969982
5.642618,51,609.632848
8.876189,51,610.295144
-11.050014,51,610.957036
-10.523712,51,611.674299
5.927742,51,612.323592
-0.118452,51,612.981681
1.568117,51,613.626508
-10.813777,51,614.262457
-0.730872,51,614.96295
1.185248,51,615.607609
8.007819,51,616.267456
-2.038334,51,616.904723
-12.821504,51,617.550869
3.691225,51,618.262133
5.583842,51,618.915475
-14.761581,51,619.567143
10.764258,51,620.220683
10.480854,51,620.878767
0.885823,51,621.599915
2.794495,51,622.269497
10.522826,51,622.925942
17.185081,51,623.575038
-16.811365,51,624.240755
-5.448365,51,624.957375
7.342544,51,625.612799
1.356617,51,626.270911
0.266946,51,626.921242
11.673747,51,627.572712
-0.539385,51,628.299543
11.104854,51,628.953977
1.994064,51,629.6089
0.803853,51,630.257897
-13.424033,51,630.904149
-11.01926,51,631.614977
-12.961134,51,632.279188
-3.23,51,632.924711
12.298396,51,633.574754
-1.821738,51,634.228129
5.210984,51,634.946009
-22.601916,51,635.596136
13.337532,51,636.245725
-1.013076,51,636.903039
-0.272,51,637.569157
6.824926,51,638.279987
1.832344,51,638.946082
6.693402,51,639.601598
1.295142,51,640.254959
5.153902,51,640.904331
-2.541633,51,641.620666
-9.59099,51,642.2689
-2.867539,51,642.909717
-6.237628,51,643.551658
-10.274515,51,644.191766
-9.450776,51,644.897386
7.552355,51,645.554418
-2.732909,51,646.194691
1.129524,51,646.842388
6.373147,51,647.500164
-1.375089,51,648.207655
3.586312,51,648.853973
8.012735,51,649.503822
0.51938,51,650.152489
-10.034759,51,650.803155
3.451448,51,651.50884
-3.44429,51,652.165516
7.279239,51,652.81353
-8.507281,51,653.492669
-3.47053,51,654.138935
1.652182,51,654.87353
-12.976761,51,655.5297
-11.064576,51,656.180083
2.350027,51,656.830027
8.248352,51,657.484112
-11.073743,51,658.192815
-5.555882,51,658.844069
-1.922844,51,659.494238
6.113752,51,660.140278
-4.094872,51,660.794701
5.159542,51,661.507085
11.100276,51,662.151625
-13.097646,51,662.807483
10.865109,51,663.469406
8.30394,51,664.124803
4.324858,51,664.83509
-7.997625,51,665.486346
-5.127926,51,666.130471
7.214613,51,666.781564
-2.529551,51,667.440997
-0.480056,51,668.175739
-9.157232,51,668.870596
20.224577,51,669.530995
-13.59716,51,670.236598
-1.046783,51,670.921267
-11.460822,51,671.637511
-6.41235,51,672.298319
6.807497,51,672.975707
-10.322864,51,673.646372
6.269173,51,674.322711
-12.84977,51,675.063763
-1.582039,51,675.742579
-2.370841,51,676.388291
2.843811,51,677.03658
-4.165052,51,677.674999
11.304918,51,678.380842
11.392802,51,679.046901
5.294229,51,679.705035
-3.594902,51,680.360575
8.060108,51,681.010734
5.287318,51,681.664947
9.276975,51,682.366199
0.502319,51,683.027491
-3.040971,51,683.685543
-25.556808,51,684.329675
-23.180843,51,684.97368
10.241709,51,685.667713
5.809227,51,686.300134
-4.33414,51,686.933456
16.657452,51,687.573208
3.973512,51,688.212366
-16.310257,51,688.909135
-1.994364,51,689.54683
1.739947,51,690.184659
1.98998,51,690.816023
1.837155,51,691.456565
5.008277,51,692.157203
5.945245,51,692.80576
2.887564,51,693.445041
-4.784466,51,694.086232
9.680421,51,694.728389
-10.189342,51,695.418066
1.49547,51,696.052643
5.712118,51,696.694767
-3.165925,51,697.327187
-12.202591,51,697.969575
2.056093,51,698.677807
-0.659643,51,699.319266
-9.599966,51,699.957972
2.750291,51,700.600862
-4.814019,51,701.239769
-15.990716,51,701.946995
-2.175956,51,702.590241
10.973259,51,703.230391
-2.202767,51,703.872064
-10.417751,51,704.517871
-13.787656,51,705.225519
-10.853869,51,705.87073
-1.769062,51,706.520788
-8.586976,51,707.166437
11.929194,51,707.820225
-9.814505,51,708.536629
-6.075861,51,709.197822
-9.041854,51,709.859506
-6.965823,51,710.518337
9.746138,51,711.179945
7.498964,51,711.884569
14.791762,51,712.526356
2.749395,51,713.193519
-1.013259,51,713.844495
-1.350871,51,714.496618
-4.901577,51,715.199151
-0.414714,51,715.843796
-23.549693,51,716.509723
2.172291,51,717.181393
15.736033,51,717.820127
5.762199,51,718.536981
-7.21548,51,719.203488
-3.083722,51,719.861568
-2.609003,51,720.514466
-10.764909,51,721.154529
-3.695151,51,721.865378
-0.135102,51,722.51581
11.495548,51,723.167163
-1.036009,51,723.808969
3.748709,51,724.463313
-3.986315,51,725.190683
-7.892371,51,725.833129
-8.877512,51,726.472856
-2.5133,51,727.12381
14.961586,51,727.766801
-0.149671,51,728.464467
-15.751469,51,729.115594
4.185212,51,729.751526
2.935799,51,730.389511
-3.802339,51,731.027932
1.920398,51,731.722902
2.88831,51,732.352617
4.03203,51,732.986164
-6.856578,51,733.620111
