#{"t_start": 1584152730.145353, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-1.618228,51,93.348619
-6.892678,51,93.986304
3.03939,51,94.702461
-17.560405,51,95.360747
2.837983,51,96.012502
-2.843852,51,96.663576
-26.139001,51,97.305781
-2.470128,51,98.009521
2.532925,51,98.66418
6.411046,51,99.300674
5.647719,51,99.953607
-24.397371,51,100.584209
5.915562,51,101.278879
-2.477415,51,101.918523
-0.835007,51,102.558598
-17.279716,51,103.193683
6.468129,51,103.827734
-3.289217,51,104.523218
-11.044506,51,105.166607
-13.340874,51,105.803652
-1.42281,51,106.439107
2.385237,51,107.074177
-18.203035,51,107.774181
-13.019949,51,108.434958
-32.392867,51,109.090268
0.405967,51,109.754385
5.689647,51,110.393387
0.957549,51,111.099696
3.96833,51,111.762599
1.600761,51,112.422591
-35.431863,51,113.082776
5.941143,51,113.716907
-31.761008,51,114.414232
-11.205337,51,115.0663
-42.015775,51,115.691966
-19.159067,51,116.353881
-7.717187,51,116.993691
-8.409405,51,117.689195
-14.525596,51,118.332546
-8.959064,51,118.986443
-0.023861,51,119.646674
-21.763245,51,120.29674
5.340585,51,120.997697
12.396238,51,121.64193
0.03704,51,122.287546
13.015584,51,122.929754
-1.883547,51,123.573629
-8.44204,51,124.277511
-17.27019,51,124.946009
-5.146324,51,125.587499
-17.613929,51,126.236558
-7.323608,51,126.93103
-19.539004,51,127.633675
-3.234732,51,128.288978
0.821778,51,128.929287
-7.2822,51,129.572642
-15.612608,51,130.218055
-24.29176,51,130.944346
0.148868,51,131.626066
-5.662272,51,132.284081
-47.482152,51,132.934777
4.492942,51,133.60325
-8.544239,51,134.304842
-13.302916,51,134.956208
-5.084161,51,135.610633
-19.118574,51,136.263744
1.252827,51,136.927546
-1.2872,51,137.633463
-1.284729,51,138.280275
2.888963,51,138.926855
-1.497499,51,139.573724
-5.180239,51,140.219585
1.514545,51,140.930142
-6.037597,51,141.583898
-5.470128,51,142.237735
-7.630241,51,142.886336
9.33238,51,143.536487
-36.8704,51,144.241768
-12.698971,51,144.884099
-9.753503,51,145.527213
-1.084008,51,146.168676
-12.096129,51,146.81438
-10.307763,51,147.517399
-10.033899,51,148.164134
-2.837086,51,148.807822
-18.693831,51,149.450583
0.381416,51,150.095639
-7.461979,51,150.804032
-9.520207,51,151.456874
-14.212559,51,152.123755
-7.970575,51,152.772963
-16.690487,51,153.420601
-5.899623,51,154.133781
3.643783,51,154.818674
-9.150955,51,155.46828
-7.397312,51,156.10673
-9.45285,51,156.748862
4.303954,51,157.459964
3.611901,51,158.127959
-2.854331,51,158.78017
-0.01642,51,159.436428
3.627573,51,160.075916
-3.49262,51,160.78217
-3.516702,51,161.433017
-36.824385,51,162.080156
-0.060881,51,162.733771
-8.919558,51,163.385138
-5.203868,51,164.088681
-3.01651,51,164.73506
3.847626,51,165.380005
-34.930921,51,166.028774
-16.16109,51,166.675175
-0.319329,51,167.37956
-10.284228,51,168.018301
0.742905,51,168.650769
-13.312117,51,169.313719
-0.234645,51,169.978272
2.690448,51,170.655725
0.209091,51,171.361472
-9.924473,51,172.003065
1.382739,51,172.640399
-19.80094,51,173.286246
6.588172,51,173.931632
-13.919164,51,174.654907
-12.675478,51,175.299486
-4.167805,51,175.940576
-5.808385,51,176.59591
-10.357526,51,177.248492
-6.213308,51,177.949163
0.696037,51,178.599162
-2.471361,51,179.245681
3.244246,51,179.915468
-1.944611,51,180.571059
0.003083,51,181.275967
-1.321656,51,181.922763
-9.333802,51,182.57919
2.1908,51,183.220485
-14.252468,51,183.857483
-13.120739,51,184.566114
-0.335262,51,185.217888
-17.063394,51,185.874708
-13.337416,51,186.544332
-4.005383,51,187.201617
-18.692294,51,187.917257
-1.749884,51,188.57196
-36.248385,51,189.225147
3.11083,51,189.881151
-2.355749,51,190.54129
-2.257848,51,191.259949
20.862214,51,191.90115
2.162635,51,192.549369
1.903769,51,193.189231
3.137614,51,193.831428
-4.176541,51,194.562432
6.258229,51,195.198016
-8.365928,51,195.835583
-30.184381,51,196.474614
-11.568642,51,197.110117
-22.515828,51,197.810551
-3.764416,51,198.45091
-0.238167,51,199.088505
6.359702,51,199.714749
4.664525,51,200.343589
-3.637875,51,201.038141
1.99822,51,201.681437
-4.68499,51,202.315428
-20.17954,51,202.949288
13.428969,51,203.588354
-1.163304,51,204.307382
1.87651,51,204.969588
-8.531281,51,205.635601
-4.421107,51,206.299693
-1.998304,51,206.957867
2.02128,51,207.668127
-0.251208,51,208.314261
-6.79822,51,208.962686
-15.321117,51,209.608436
-2.37868,51,210.240278
-1.432263,51,210.946651
-46.733801,51,211.603535
4.736969,51,212.239938
-7.886338,51,212.877754
-2.691939,51,213.515204
-3.542464,51,214.214298
-9.751212,51,214.860857
-13.96636,51,215.502679
-13.259268,51,216.141309
-11.6819,51,216.780303
0.753662,51,217.477215
7.902968,51,218.127234
12.313253,51,218.765048
-3.789781,51,219.405003
0.448078,51,220.042561
-2.489483,51,220.742909
-6.269151,51,221.389277
9.363258,51,222.023382
8.855684,51,222.666877
12.995634,51,223.308691
-2.326015,51,224.012906
-8.492562,51,224.66252
-2.705734,51,225.335229
-12.245347,51,225.981512
-6.864237,51,226.626224
-21.176248,51,227.336914
2.083059,51,227.98801
-12.856835,51,228.631339
0.023225,51,229.292289
7.31204,51,229.956728
-22.088058,51,230.663767
0.919016,51,231.310307
10.582316,51,231.967626
-23.797594,51,232.648908
14.521061,51,233.315953
-14.715047,51,234.05255
2.551393,51,234.712053
-5.876827,51,235.381
11.20384,51,236.040405
2.843092,51,236.692231
-15.72989,51,237.416475
8.421967,51,238.073071
3.526121,51,238.734367
-21.291165,51,239.399132
-3.339435,51,240.067941
10.034982,51,240.776987
-7.666957,51,241.434535
-15.440304,51,242.101066
-17.403947,51,242.750752
-6.681015,51,243.403587
8.695119,51,244.118206
-3.45773,51,244.776612
-1.931642,51,245.437319
-4.691324,51,246.090605
2.092843,51,246.740736
-3.490272,51,247.452769
3.231545,51,248.100645
3.539141,51,248.767061
-11.587035,51,249.408864
11.317277,51,250.043146
1.103919,51,250.755987
-11.271912,51,251.40285
-6.92894,51,252.055307
1.125742,51,252.714897
-14.509483,51,253.361471
-0.161011,51,254.085046
11.966678,51,254.729709
-6.220018,51,255.379403
-3.317425,51,256.029215
2.514958,51,256.680362
-8.118999,51,257.386147
-0.983891,51,258.033386
-16.183962,51,258.67829
-1.595142,51,259.329423
-1.817464,51,259.992445
1.950318,51,260.696847
-0.21416,51,261.332787
-27.706038,51,261.981879
8.122871,51,262.632827
-16.838971,51,263.309188
-18.578589,51,264.049217
8.758994,51,264.693937
-0.898752,51,265.339815
2.754285,51,265.97638
-2.484611,51,266.609419
-2.161922,51,267.309009
-6.493488,51,267.949959
0.257408,51,268.59702
17.166223,51,269.254463
-34.989296,51,269.90449
2.97997,51,270.611631
-7.93801,51,271.257234
-2.271508,51,271.908865
-14.77438,51,272.568612
-15.848978,51,273.220182
-30.272515,51,273.928406
-4.24784,51,274.576037
-14.032851,51,275.226477
-0.454045,51,275.883883
11.492538,51,276.53367
3.866199,51,277.245274
-3.208852,51,277.895886
0.63989,51,278.548188
14.99143,51,279.203069
-4.317565,51,279.85261
-12.134735,51,280.553071
-6.776841,51,281.199948
8.300682,51,281.846882
7.10907,51,282.497505
-9.436381,51,283.146682
2.778936,51,283.850866
14.999411,51,284.492183
-2.944239,51,285.136793
-2.242507,51,285.811935
-0.420549,51,286.454031
-11.776586,51,287.155286
-8.450166,51,287.797127
-9.140707,51,288.439221
-4.664909,51,289.087184
10.934267,51,289.731413
-17.73826,51,290.436412
-4.661017,51,291.077713
-1.006285,51,291.715836
4.171094,51,292.364529
-10.721101,51,293.002175
6.406948,51,293.703156
13.670982,51,294.352761
-8.840637,51,295.011629
14.726604,51,295.673696
6.358169,51,296.333185
-2.727898,51,297.048635
-18.226874,51,297.700658
3.57218,51,298.351846
4.039992,51,299.005194
-19.874594,51,299.655617
-11.681807,51,300.378333
-14.341625,51,301.038883
10.499837,51,301.702122
17.48873,51,302.368595
6.228734,51,303.014756
-0.383755,51,303.717696
8.180354,51,304.367136
10.011958,51,305.017158
12.310911,51,305.675433
2.494686,51,306.322923
-20.901568,51,307.025953
-2.500886,51,307.684245
-8.779042,51,308.333193
-0.75157,51,308.999395
20.717076,51,309.666347
11.278302,51,310.375371
-0.120794,51,311.030422
-27.254343,51,311.69484
5.196763,51,312.36918
-3.841803,51,313.025407
13.281438,51,313.72079
-1.543877,51,314.366309
8.999356,51,315.015118
5.264929,51,315.669859
11.789795,51,316.311926
0.329026,51,317.015563
-0.702177,51,317.654592
-2.040407,51,318.28989
7.21974,51,318.951062
-0.833792,51,319.594553
-10.938597,51,320.303136
-20.274349,51,320.951529
-9.699831,51,321.601161
6.411698,51,322.255733
8.217766,51,322.907316
-7.142706,51,323.599541
3.554077,51,324.255863
4.455327,51,324.898718
-0.851724,51,325.559361
6.01955,51,326.230412
-7.086373,51,326.954581
-12.890084,51,327.634507
-5.194074,51,328.285592
-5.451109,51,328.960055
-32.432291,51,329.6218
3.17663,51,330.319572
-2.384239,51,330.962964
8.846537,51,331.637473
-15.489325,51,332.311029
-7.726385,51,332.978631
-3.557866,51,333.725556
-1.3357,51,334.374474
8.681082,51,335.022879
0.169131,51,335.678803
-3.049355,51,336.332644
3.561645,51,337.052853
-12.323726,51,337.702104
-4.41893,51,338.350629
-10.724664,51,338.995995
-7.209198,51,339.647957
3.271477,51,340.286459
-5.965474,51,340.986668
2.250944,51,341.626113
-5.238545,51,342.272533
-4.650674,51,342.917471
-4.441167,51,343.556289
0.70053,51,344.25659
10.602028,51,344.897088
6.176347,51,345.540213
4.342183,51,346.176287
4.271147,51,346.815729
-14.98857,51,347.5105
4.166548,51,348.141028
-6.618583,51,348.780564
-0.068814,51,349.418342
1.898498,51,350.053586
3.560304,51,350.758555
-1.416951,51,351.409497
8.546512,51,352.064203
6.209647,51,352.718248
-25.97421,51,353.3581
-2.566967,51,354.061699
-6.156367,51,354.709628
-42.375006,51,355.370516
-8.724457,51,356.022165
2.97377,51,356.657659
3.346386,51,357.372147
11.641553,51,358.015005
2.29839,51,358.662462
-19.586764,51,359.326971
-3.438479,51,359.972339
-23.698655,51,360.686969
14.964089,51,361.326909
-11.326139,51,361.971565
-13.487715,51,362.625733
3.287503,51,363.268605
-3.901289,51,363.981501
-2.954358,51,364.626135
-0.876966,51,365.278535
6.827485,51,365.947984
-9.200184,51,366.61172
2.341775,51,367.32105
5.91105,51,367.969545
7.951425,51,368.616864
-28.299862,51,369.271681
2.528823,51,369.915351
-8.005445,51,370.623139
3.078867,51,371.270132
-3.610169,51,371.913755
1.449385,51,372.574468
3.457726,51,373.246706
-3.378755,51,373.961841
-11.036116,51,374.63311
-6.273083,51,375.307908
-0.077772,51,375.96053
-5.111463,51,376.632338
-10.277955,51,377.358557
4.304945,51,378.008809
-17.436139,51,378.649983
-5.987349,51,379.317976
-4.740133,51,380.003772
-9.702257,51,380.729982
-3.084382,51,381.396655
-29.977101,51,382.05917
-6.986059,51,382.722592
-4.748585,51,383.381994
2.000017,51,384.086247
-6.443081,51,384.722733
-13.141252,51,385.358109
2.138727,51,386.001166
-22.417145,51,386.665979
-10.303382,51,387.385102
-12.718953,51,388.041443
-4.522995,51,388.691149
-6.036974,51,389.350586
3.565849,51,389.997279
-11.279665,51,390.697229
3.528428,51,391.340621
-24.838602,51,391.974215
-5.048685,51,392.629187
-0.777185,51,393.291954
-3.226578,51,394.007709
3.935966,51,394.658852
-12.84591,51,395.302913
5.206023,51,395.9727
2.148019,51,396.626655
-6.164382,51,397.337903
9.717236,51,397.99331
-11.506941,51,398.649727
9.101978,51,399.308667
4.330078,51,399.965798
2.101999,51,400.685128
-1.402765,51,401.336082
-0.505232,51,401.983353
-3.839499,51,402.62695
9.230959,51,403.269155
11.84618,51,404.017179
-5.920561,51,404.677413
-12.345942,51,405.3459
-5.386996,51,406.013858
-6.880245,51,406.672513
-10.11659,51,407.397903
-1.714438,51,408.048254
-3.59553,51,408.698732
-13.356777,51,409.344233
2.037825,51,409.998302
-24.57981,51,410.700128
-10.127647,51,411.342494
-6.047186,51,411.985248
10.557227,51,412.644103
-17.749489,51,413.285036
0.747877,51,414.011725
-9.432447,51,414.652963
7.140445,51,415.3162
-1.468628,51,415.982531
-4.285692,51,416.637787
-18.314958,51,417.344675
-2.974664,51,417.980817
-14.262945,51,418.620845
3.834723,51,419.270689
-9.710494,51,419.914677
16.4975,51,420.63047
-21.854479,51,421.295214
-0.590649,51,421.959363
-11.606163,51,422.628047
8.795901,51,423.289232
-23.422849,51,424.026624
2.696503,51,424.702765
-3.143417,51,425.375919
7.714782,51,426.048534
-11.165735,51,426.715616
-9.385322,51,427.445585
-13.392756,51,428.106378
6.329778,51,428.797744
2.242863,51,429.453315
3.874122,51,430.090374
6.792611,51,430.797664
1.165342,51,431.454295
2.504702,51,432.114427
6.247229,51,432.784695
1.502769,51,433.43338
-28.411528,51,434.131139
-11.981293,51,434.774987
10.640451,51,435.41792
-4.019569,51,436.067844
7.914614,51,436.706975
-8.323528,51,437.41074
0.850582,51,438.084496
11.641559,51,438.72704
8.95683,51,439.405051
14.39403,51,440.052213
-0.719786,51,440.772361
-16.849286,51,441.440541
-7.901175,51,442.072178
3.997626,51,442.728147
2.507841,51,443.38105
-7.007031,51,444.105213
8.862735,51,444.752401
6.166869,51,445.406603
15.795527,51,446.057786
2.981337,51,446.717904
9.702377,51,447.433538
6.412505,51,448.070812
6.520145,51,448.708652
3.00145,51,449.357667
8.493646,51,449.995499
13.311222,51,450.691716
2.563276,51,451.375671
10.917461,51,452.013466
-6.066791,51,452.65405
-9.312777,51,453.290958
5.432522,51,453.995111
-17.637499,51,454.64938
0.594325,51,455.300304
-6.26653,51,455.948754
-3.422363,51,456.584512
2.280577,51,457.282807
2.908972,51,457.928488
-12.647954,51,458.573357
-10.938347,51,459.218816
0.341912,51,459.861153
-13.913589,51,460.56979
9.680144,51,461.226788
5.022228,51,461.878382
17.080942,51,462.532095
-4.039941,51,463.173756
3.356625,51,463.891589
-10.185307,51,464.556313
3.048149,51,465.191609
8.995444,51,465.846833
-15.193528,51,466.508811
-18.208676,51,467.227353
-8.549654,51,467.88813
9.473166,51,468.529198
1.104916,51,469.174799
6.033259,51,469.822782
1.993089,51,470.536006
9.544222,51,471.200243
7.777247,51,471.84046
-17.083192,51,472.481602
1.557607,51,473.125314
3.232119,51,473.833939
2.12054,51,474.483232
10.83595,51,475.130938
1.027665,51,475.779303
-5.321616,51,476.421986
-11.807401,51,477.123917
-4.538462,51,477.79012
6.297977,51,478.427581
1.370888,51,479.076476
14.34807,51,479.740536
-12.247849,51,480.448041
-13.2396,51,481.120315
0.265121,51,481.765216
1.425259,51,482.41017
1.45028,51,483.076112
20.863241,51,483.812587
-0.157485,51,484.488078
2.574315,51,485.171997
8.895038,51,485.840348
2.04447,51,486.489997
10.055094,51,487.195756
-4.915617,51,487.858398
-4.281539,51,488.517313
-19.597651,51,489.18763
5.38913,51,489.867536
-4.340548,51,490.588482
6.434573,51,491.264009
-12.847062,51,491.930931
-5.911839,51,492.5825
7.693479,51,493.239432
9.929386,51,493.941325
-5.924236,51,494.599609
9.822261,51,495.26712
0.730204,51,495.91377
-8.197342,51,496.577625
-14.106635,51,497.294255
9.515696,51,497.957336
-3.565771,51,498.589071
-6.559964,51,499.230869
-3.790963,51,499.878188
6.631587,51,500.608649
-0.373783,51,501.276216
-14.721951,51,501.928979
-12.694982,51,502.579641
4.339035,51,503.255672
2.283202,51,503.95406
-2.387403,51,504.61052
-2.958322,51,505.259817
11.816724,51,505.913872
-9.839952,51,506.561426
5.433559,51,507.269032
17.073275,51,507.938413
-7.686748,51,508.598339
-6.656686,51,509.264184
3.559176,51,509.926172
14.461686,51,510.591733
1.13101,51,511.323557
1.497879,51,511.985246
8.195256,51,512.649421
-2.983154,51,513.321074
15.47169,51,514.014359
-16.31149,51,514.772635
-0.916158,51,515.452039
8.535985,51,516.120971
-3.113157,51,516.800178
0.924081,51,517.468899
-14.509009,51,518.208289
-1.882745,51,518.878951
-12.712011,51,519.544319
-5.21387,51,520.201162
1.427694,51,520.847307
-4.063828,51,521.565998
4.102771,51,522.217046
-0.914316,51,522.867843
-14.608245,51,523.535348
-3.085079,51,524.187864
0.501187,51,524.917637
-3.699346,51,525.581591
1.346581,51,526.250655
-10.832994,51,526.915979
6.948309,51,527.582574
-2.04648,51,528.317748
-10.437708,51,528.99404
8.470999,51,529.656492
1.432931,51,530.322377
1.207794,51,530.984725
-11.136364,51,531.702598
-7.923743,51,532.356823
10.291808,51,533.009692
-8.004548,51,533.669128
7.219687,51,534.315177
12.756886,51,535.036254
13.130849,51,535.694614
0.330356,51,536.352587
2.804977,51,537.016259
8.683942,51,537.6754
6.938926,51,538.398791
-14.513945,51,539.056289
3.239792,51,539.712693
-4.740247,51,540.348502
-6.491281,51,540.979785
-3.177836,51,541.683381
-15.39644,51,542.322594
-3.298379,51,542.968596
11.902484,51,543.626462
10.368142,51,544.29403
-0.792224,51,545.007935
-2.696781,51,545.669578
7.680834,51,546.323263
-8.217813,51,546.974613
1.871852,51,547.63233
9.531256,51,548.341383
-2.831511,51,548.984893
0.978772,51,549.629228
0.351529,51,550.282669
1.731012,51,550.927817
-8.928707,51,551.631459
0.424458,51,552.27972
12.374348,51,552.927917
13.883363,51,553.576037
-9.550465,51,554.225399
6.178722,51,554.94147
-5.732309,51,555.598063
-15.251341,51,556.245423
-26.317364,51,556.889626
16.773272,51,557.541476
9.041659,51,558.264424
-9.762056,51,558.915748
-3.160972,51,559.582684
5.237691,51,560.253244
8.473811,51,560.912633
3.367465,51,561.629762
2.133767,51,562.283267
-3.628087,51,562.93532
-5.251507,51,563.586397
-5.491824,51,564.258251
-0.012346,51,564.976374
5.509648,51,565.642042
-3.652938,51,566.308114
0.878648,51,566.985475
3.590364,51,567.651197
-2.108803,51,568.396777
-0.352255,51,569.075509
8.903995,51,569.715341
-3.35776,51,570.38675
-3.162001,51,571.032901
-11.330544,51,571.739408
-0.19108,51,572.402704
16.78557,51,573.060937
-0.260656,51,573.718037
-5.140477,51,574.363065
2.147844,51,575.091584
-14.043907,51,575.744492
-14.286152,51,576.401002
2.510985,51,577.044529
-0.251054,51,577.690265
-9.416333,51,578.406918
-0.578345,51,579.077695
3.781302,51,579.734881
-11.983767,51,580.385077
5.339069,51,581.019417
-9.327552,51,581.720695
-3.356457,51,582.368616
-9.693925,51,583.021456
-22.118476,51,583.681241
-11.448467,51,584.345021
9.994558,51,585.077868
1.172612,51,585.734782
-3.415076,51,586.369928
-15.570683,51,587.011559
-4.609724,51,587.649787
-14.088389,51,588.349259
4.110817,51,588.986847
0.773103,51,589.627351
0.450682,51,590.272465
-11.415061,51,590.920858
7.530756,51,591.640316
3.094588,51,592.303063
-16.841936,51,592.964186
4.911527,51,593.627312
-0.471177,51,594.283579
1.374444,51,594.995735
0.911977,51,595.638107
-5.953143,51,596.278253
-4.712752,51,596.945682
17.519666,51,597.597798
6.62928,51,598.302282
-7.831912,51,598.960474
-11.024504,51,599.604178
-8.348885,51,600.246933
-3.051685,51,600.8992
-6.082733,51,601.609178
14.946956,51,602.273882
3.611176,51,602.942031
16.046021,51,603.62176
-2.353448,51,604.282436
-5.125997,51,605.007177
-11.150984,51,605.661259
6.02952,51,606.29959
1.852683,51,606.944908
12.764922,51,607.591397
-4.656984,51,608.306962
-8.702622,51,608.97414
3.653638,51,609.636814
-4.19854,51,610.299028
4.465571,51,610.960936
7.078331,51,611.677998
2.49308,51,612.327371
9.017451,51,612.985274
8.998935,51,613.630089
6.910398,51,614.265931
5.570798,51,614.966825
-12.909985,51,615.611326
-13.221594,51,616.270976
11.08403,51,616.908133
0.410885,51,617.554613
-6.380747,51,618.266109
10.015754,51,618.91922
-4.151535,51,619.570835
11.45262,51,620.22449
5.865803,51,620.88271
13.426946,51,621.60393
-0.288292,51,622.273092
-7.524296,51,622.92948
-13.614,51,623.579012
-14.655997,51,624.244691
3.376876,51,624.960936
-0.354327,51,625.616806
6.495854,51,626.274543
-12.502781,51,626.924797
9.763432,51,627.576717
4.376465,51,628.303184
-7.568273,51,628.957873
12.026468,51,629.612737
1.905142,51,630.261687
-6.922386,51,630.907835
-8.342861,51,631.618678
-4.692037,51,632.282854
1.348384,51,632.928342
8.33443,51,633.578491
1.888582,51,634.231803
5.80814,51,634.949831
-2.259652,51,635.599966
-0.848919,51,636.249335
2.139783,51,636.906832
-5.147358,51,637.573003
11.944274,51,638.28372
9.128722,51,638.950001
1.411606,51,639.605318
5.815598,51,640.258707
-0.287757,51,640.90822
6.953703,51,641.624546
-8.190883,51,642.272419
-10.126305,51,642.913313
-4.288823,51,643.555178
5.700645,51,644.195841
4.653735,51,644.90113
-10.797703,51,645.558055
7.891681,51,646.198391
15.998349,51,646.846319
2.878221,51,647.50405
-8.322731,51,648.211141
-11.561193,51,648.857571
7.627557,51,649.507437
-14.423452,51,650.156285
3.272217,51,650.806835
10.729488,51,651.512697
-4.391747,51,652.169365
-4.546299,51,652.817204
-0.89189,51,653.496426
-7.024785,51,654.143362
17.34677,51,654.877607
-12.663006,51,655.533551
12.13959,51,656.183749
5.194414,51,656.833804
9.205175,51,657.487735
-1.044968,51,658.196543
-4.124667,51,658.847772
5.6926,51,659.497877
-24.089654,51,660.143946
13.108377,51,660.798602
0.654967,51,661.510815
7.399743,51,662.155468
-4.959929,51,662.811138
-14.294011,51,663.473283
-1.088041,51,664.128723
-12.904583,51,664.838632
-2.327102,51,665.490039
-8.979279,51,666.134274
-12.110402,51,666.785347
-0.883063,51,667.444799
10.346324,51,668.184593
-2.842354,51,668.874542
9.86714,51,669.53556
-3.659258,51,670.240553
-2.447617,51,670.924791
12.917841,51,671.641405
0.951753,51,672.308924
1.183988,51,672.979572
0.148451,51,673.650352
-12.659163,51,674.326879
4.150537,51,675.067924
-13.105716,51,675.746394
9.726798,51,676.391953
-0.696198,51,677.040175
-5.137161,51,677.678336
2.990787,51,678.385697
-10.427984,51,679.050777
6.575042,51,679.708799
-10.709925,51,680.36426
3.677033,51,681.014576
5.583219,51,681.668751
11.66836,51,682.370291
11.871941,51,683.031026
5.606092,51,683.689092
14.347336,51,684.333547
-8.484264,51,684.977246
0.60297,51,685.671468
8.016605,51,686.303557
-3.743106,51,686.937036
6.853982,51,687.576856
1.092001,51,688.215644
9.46296,51,688.912771
4.708708,51,689.550288
3.030562,51,690.188221
10.127557,51,690.819453
-2.78062,51,691.460297
7.068305,51,692.160858
10.541869,51,692.809376
4.875358,51,693.449447
9.171679,51,694.089892
2.741503,51,694.732591
-3.570834,51,695.421532
-4.400091,51,696.056139
-22.343231,51,696.6984
-1.958777,51,697.330766
-3.279468,51,697.973062
7.113164,51,698.681415
6.260641,51,699.322947
-1.010501,51,699.961656
-8.488814,51,700.604458
-10.403723,51,701.243332
-7.981126,51,701.950579
15.530244,51,702.599195
-0.328934,51,703.233923
2.261315,51,703.879676
-5.812585,51,704.521485
1.41291,51,705.229492
17.119715,51,705.874587
6.230601,51,706.524532
-6.297046,51,707.17016
-0.271753,51,707.824
-0.621295,51,708.540318
-12.376695,51,709.201555
-6.823337,51,709.863504
9.429843,51,710.522054
0.335613,51,711.183985
14.102682,51,711.888229
5.056084,51,712.529919
-3.888361,51,713.197361
-2.809357,51,713.848276
5.682957,51,714.500476
-30.953942,51,715.202957
4.13056,51,715.847388
-0.639777,51,716.513778
14.299849,51,717.184937
6.181578,51,717.823696
-10.944192,51,718.541154
-5.656373,51,719.207272
1.715454,51,719.865251
3.830626,51,720.518107
0.363613,51,721.158166
-7.451952,51,721.869228
1.634607,51,722.519448
-17.353285,51,723.170649
6.116884,51,723.812506
-3.46635,51,724.467298
-24.120367,51,725.194283
4.874237,51,725.836595
-8.729421,51,726.476556
-4.338665,51,727.127335
0.123985,51,727.770464
-8.189863,51,728.468221
7.136242,51,729.119216
9.370088,51,729.754986
-0.18257,51,730.39332
-13.557361,51,731.031334
-2.398739,51,731.726251
2.551719,51,732.356156
-0.650058,51,732.989708
0.691719,51,733.624043
-7.718515,51,734.260655
-11.291049,51,734.976681
