#{"t_start": 1584133377.4527726, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-9.424754,51,624.159493
-12.159943,51,624.211215
12.798887,51,624.263284
3.981148,51,624.31547
13.608693,51,624.367454
4.277709,51,624.419545
-0.424893,51,624.4719
-4.28397,51,624.523778
-10.910475,51,624.575809
-2.549145,51,624.627871
-22.508627,51,624.67986
-17.931172,51,624.732269
5.967312,51,624.784244
-1.835212,51,624.835591
0.460784,51,624.887227
14.787332,51,624.938244
-8.88,51,624.989639
11.125157,51,625.04118
-6.058791,51,625.172291
-3.209042,51,625.223956
19.831313,51,625.275823
7.766245,51,625.327569
10.129405,51,625.379439
-9.836286,51,625.431294
-1.210772,51,625.483101
5.629983,51,625.534882
-10.030229,51,625.586613
-14.234182,51,625.638341
7.440156,51,625.690131
14.057836,51,625.741873
0.545441,51,625.793619
-10.498984,51,625.845965
10.319334,51,625.89882
-12.73261,51,625.95035
10.274435,51,626.001948
16.431694,51,626.052986
-3.534228,51,626.104469
-3.806523,51,626.155811
19.252874,51,626.28506
3.972045,51,626.336128
8.835777,51,626.387647
6.480802,51,626.439168
-10.884348,51,626.490538
17.333479,51,626.541799
10.812295,51,626.593248
16.273386,51,626.645134
11.293915,51,626.697055
10.634689,51,626.748904
-16.939923,51,626.800908
13.278674,51,626.852494
-1.683651,51,626.904153
10.627241,51,626.955793
0.073727,51,627.007589
16.23459,51,627.059396
-11.604908,51,627.111003
9.76315,51,627.162295
11.978852,51,627.213982
9.158839,51,627.26564
-5.470982,51,627.395695
8.151244,51,627.44719
-10.246505,51,627.499003
-4.805407,51,627.550978
2.972844,51,627.602846
-18.657557,51,627.654779
19.30076,51,627.707217
12.094289,51,627.7609
8.891907,51,627.812727
13.161405,51,627.864496
-1.691347,51,627.916362
1.751167,51,627.968152
6.176867,51,628.020671
9.379542,51,628.073004
-9.241891,51,628.125063
-1.218843,51,628.177113
10.130523,51,628.228815
16.023547,51,628.280668
15.298591,51,628.332765
0.438299,51,628.384641
7.939768,51,628.515231
5.673684,51,628.567378
14.790925,51,628.619525
-8.764901,51,628.671717
4.318991,51,628.723853
0.69262,51,628.775934
22.895966,51,628.828245
10.935027,51,628.880221
12.446918,51,628.931894
6.70754,51,628.983542
4.989916,51,629.035226
17.510486,51,629.086818
10.95211,51,629.138935
7.815804,51,629.190572
0.493942,51,629.242105
15.31598,51,629.29347
9.125105,51,629.344854
-15.724548,51,629.395971
11.393808,51,629.4473
0.438939,51,629.498645
19.92308,51,629.62827
-16.27439,51,629.679399
7.728484,51,629.731078
1.000322,51,629.782894
7.259355,51,629.834641
-5.677007,51,629.886786
17.993934,51,629.939651
10.237527,51,629.991128
4.411031,51,630.042626
2.874314,51,630.094116
2.190967,51,630.14541
6.412639,51,630.196761
17.632021,51,630.248726
-28.460469,51,630.301049
17.356607,51,630.352811
9.373446,51,630.405001
-0.10327,51,630.456741
13.654496,51,630.508337
-0.344553,51,630.559773
1.75845,51,630.61122
-4.166144,51,630.741882
0.334732,51,630.793245
11.231209,51,630.845079
12.840319,51,630.896867
15.397368,51,630.948505
-5.622277,51,631.00086
13.214593,51,631.052375
12.99341,51,631.103904
-17.76085,51,631.155318
1.296077,51,631.206773
1.663492,51,631.258303
12.392222,51,631.309855
20.344222,51,631.361484
13.631104,51,631.413569
0.873687,51,631.465545
17.522548,51,631.517816
12.851951,51,631.569787
-3.478267,51,631.621331
16.167618,51,631.673379
-33.370062,51,631.725162
2.514306,51,631.854537
-15.489841,51,631.905837
9.077625,51,631.957665
-5.393186,51,632.009546
15.124162,51,632.061888
9.774834,51,632.115728
15.48312,51,632.167558
14.931938,51,632.219068
2.83908,51,632.270488
2.463786,51,632.322082
10.796328,51,632.373733
3.889965,51,632.425967
11.120597,51,632.478307
-10.751542,51,632.53024
-1.161891,51,632.581734
17.835695,51,632.633215
-13.060757,51,632.684927
13.858415,51,632.736151
7.996878,51,632.787554
16.525976,51,632.83872
19.928734,51,632.89042
0.131328,51,633.017636
-17.119468,51,633.069452
15.612239,51,633.121177
10.70164,51,633.173375
13.47961,51,633.225132
14.088592,51,633.276906
-10.832066,51,633.328725
15.987961,51,633.380415
27.723386,51,633.432116
-2.16838,51,633.484115
14.020409,51,633.536016
-4.855845,51,633.588098
10.24862,51,633.640181
11.733695,51,633.692014
-6.173755,51,633.743944
-19.364462,51,633.796196
5.183528,51,633.848454
-11.206333,51,633.900481
8.90845,51,633.952207
3.910326,51,634.004137
-17.693079,51,634.134498
8.265985,51,634.18682
2.101189,51,634.239312
-3.139456,51,634.291213
11.340607,51,634.343236
-7.961443,51,634.395102
8.311354,51,634.447222
-19.877816,51,634.499398
15.873009,51,634.551391
6.566551,51,634.603467
2.075659,51,634.655787
-8.193041,51,634.708474
3.903485,51,634.760714
11.983206,51,634.812545
9.376832,51,634.864619
7.309078,51,634.916699
13.561076,51,634.968561
14.161455,51,635.020694
2.888832,51,635.072628
6.979879,51,635.124847
10.998176,51,635.254421
-8.085606,51,635.306839
10.376857,51,635.358962
-8.263162,51,635.410828
9.063035,51,635.462748
11.411139,51,635.514776
15.279762,51,635.567055
3.404067,51,635.619164
9.816919,51,635.671138
4.690968,51,635.723314
13.293178,51,635.775459
15.818338,51,635.828248
-16.92403,51,635.88048
3.237,51,635.932243
-7.54677,51,635.984359
-5.121856,51,636.036222
-7.946089,51,636.088008
9.26199,51,636.139931
10.76382,51,636.192387
10.989265,51,636.244817
7.394461,51,636.37563
-15.176316,51,636.428159
12.018003,51,636.480424
-8.872024,51,636.532324
-5.681145,51,636.584297
12.28659,51,636.636417
7.372835,51,636.688568
-2.82556,51,636.740588
19.392739,51,636.792574
-0.73227,51,636.844744
14.367914,51,636.896603
16.469387,51,636.948654
-2.416907,51,637.000781
2.765192,51,637.052477
6.274063,51,637.104162
21.783355,51,637.155424
5.520395,51,637.206725
-1.241568,51,637.258097
19.082621,51,637.309473
10.893305,51,637.36084
10.230371,51,637.492366
-3.165389,51,637.543995
-9.366946,51,637.595615
12.017508,51,637.647139
-5.165764,51,637.698756
14.446954,51,637.75011
-7.578387,51,637.801681
-2.68238,51,637.853243
11.337027,51,637.904782
12.885864,51,637.956323
-8.303778,51,638.007895
21.917972,51,638.05958
9.16646,51,638.111236
10.913485,51,638.162715
0.682012,51,638.214283
12.390932,51,638.265539
12.054974,51,638.317068
8.294412,51,638.368574
-24.299554,51,638.420278
6.985691,51,638.472128
15.086184,51,638.598867
-21.159888,51,638.651211
19.530169,51,638.703483
7.202628,51,638.755384
-3.234981,51,638.807626
10.437167,51,638.860228
11.009881,51,638.912325
10.096178,51,638.964375
-10.0882,51,639.016532
17.701784,51,639.068455
14.981833,51,639.120466
-12.125702,51,639.174405
7.747067,51,639.226971
4.353078,51,639.278983
12.851554,51,639.330909
-3.898322,51,639.382321
16.868758,51,639.434134
7.486767,51,639.486045
11.387583,51,639.537959
-29.804197,51,639.589908
14.775598,51,639.720519
17.107957,51,639.772491
15.576306,51,639.82507
17.211098,51,639.877527
11.50115,51,639.929942
0.883327,51,639.982331
5.500067,51,640.034781
7.985108,51,640.08711
-26.033404,51,640.139429
17.891459,51,640.191747
14.182748,51,640.244147
14.191192,51,640.296524
6.610677,51,640.34936
3.932745,51,640.401686
-2.455175,51,640.453624
-4.377655,51,640.505184
20.771492,51,640.557342
-0.80632,51,640.609574
-2.837433,51,640.661884
12.453,51,640.714171
12.172481,51,640.846303
-0.631144,51,640.898026
15.34454,51,640.949969
-31.888507,51,641.001842
0.772693,51,641.053639
14.508186,51,641.105411
-1.099944,51,641.157379
-3.822194,51,641.209405
0.310614,51,641.261174
-3.176999,51,641.313042
16.039832,51,641.364922
13.947802,51,641.416727
9.284584,51,641.468802
4.600597,51,641.520654
5.381585,51,641.572411
5.680675,51,641.624016
7.934883,51,641.675846
-13.916601,51,641.727493
20.963709,51,641.779085
13.391058,51,641.830784
-8.087208,51,641.96124
1.11293,51,642.013107
10.001649,51,642.065395
-1.310698,51,642.117597
-13.695366,51,642.169875
-3.519031,51,642.222039
3.916958,51,642.274192
2.848149,51,642.326402
10.284888,51,642.378687
-4.292651,51,642.430984
14.532345,51,642.483306
11.58513,51,642.535373
15.281344,51,642.587734
21.811224,51,642.640108
19.242114,51,642.692231
5.123486,51,642.744574
7.636232,51,642.796814
15.889714,51,642.84906
10.474039,51,642.901222
6.79384,51,642.953396
13.258772,51,643.085362
-0.292057,51,643.137814
7.220758,51,643.190315
-4.301408,51,643.242605
4.132364,51,643.294978
-4.834309,51,643.347272
8.601277,51,643.399653
4.827799,51,643.45218
5.961227,51,643.504559
15.02648,51,643.557228
-4.664664,51,643.609689
-8.906504,51,643.662302
10.933807,51,643.715099
-0.91829,51,643.766626
10.059341,51,643.818776
4.493171,51,643.871122
-5.483984,51,643.922974
-4.271495,51,643.974979
10.179953,51,644.026949
-4.03975,51,644.078825
1.496233,51,644.207629
9.975214,51,644.25916
14.073134,51,644.311208
18.455074,51,644.363313
8.766289,51,644.415337
-7.904855,51,644.467362
16.471534,51,644.519367
9.523886,51,644.571304
-2.708857,51,644.623246
-1.900838,51,644.675215
16.824477,51,644.727315
-1.075829,51,644.779435
-18.304283,51,644.830902
6.73457,51,644.881528
2.335231,51,644.932745
8.516762,51,644.984259
8.571055,51,645.035795
5.081219,51,645.087422
4.716652,51,645.139029
14.806493,51,645.190717
10.206952,51,645.328366
16.85112,51,645.380284
-8.865021,51,645.432101
12.77714,51,645.483705
9.0136,51,645.535491
-10.101433,51,645.58719
-4.782378,51,645.638865
-26.330049,51,645.690572
-5.740655,51,645.742187
11.30049,51,645.793953
-14.084209,51,645.845726
8.694005,51,645.89746
7.061514,51,645.948821
-0.390259,51,645.999706
-0.955377,51,646.051445
16.141395,51,646.103266
-9.690564,51,646.155087
4.292867,51,646.206911
8.988817,51,646.258573
26.742443,51,646.310189
9.787073,51,646.445572
9.812388,51,646.497279
-5.696328,51,646.548915
5.724415,51,646.600608
8.601549,51,646.652365
7.9397,51,646.704055
6.06869,51,646.755778
11.47458,51,646.807293
9.191731,51,646.858805
17.688835,51,646.910458
12.039699,51,646.962181
6.862879,51,647.013896
10.672001,51,647.064855
6.810826,51,647.116187
-1.936175,51,647.168079
4.229828,51,647.219755
22.973846,51,647.271631
-3.735411,51,647.323474
1.120689,51,647.375267
11.034699,51,647.427049
16.423933,51,647.478835
1.47086,51,647.616997
10.572016,51,647.668787
15.762326,51,647.720437
14.885864,51,647.772012
-13.995194,51,647.823441
18.40645,51,647.875045
1.462328,51,647.926631
1.131585,51,647.978186
5.189497,51,648.029808
2.384985,51,648.081358
-13.521138,51,648.132804
-6.453466,51,648.183571
3.687099,51,648.235101
1.846172,51,648.286607
7.797903,51,648.338297
10.758454,51,648.389987
13.63667,51,648.441664
12.651335,51,648.493376
12.624093,51,648.545093
14.524253,51,648.596825
8.46837,51,648.737746
1.777913,51,648.789252
9.221874,51,648.840861
-0.959669,51,648.892483
12.131263,51,648.943789
16.392135,51,648.995354
0.100801,51,649.046968
18.185376,51,649.098516
-10.798361,51,649.150182
3.534298,51,649.201867
5.468669,51,649.253076
1.590928,51,649.303871
12.4515,51,649.355319
1.356885,51,649.406888
6.219772,51,649.458584
12.139181,51,649.510383
10.0176,51,649.561934
4.659733,51,649.613614
10.504408,51,649.665258
-30.121796,51,649.716783
18.178447,51,649.853811
-6.444814,51,649.905649
-4.897438,51,649.957306
13.902615,51,650.009185
5.828573,51,650.060854
-2.93245,51,650.112575
16.373323,51,650.16399
8.128818,51,650.215498
12.987301,51,650.266914
4.800433,51,650.318479
10.613263,51,650.369172
-3.986781,51,650.422608
-9.147112,51,650.475563
12.398959,51,650.527824
10.240421,51,650.580031
14.334393,51,650.632277
-3.24128,51,650.684391
5.621938,51,650.736592
5.786124,51,650.788639
0.521765,51,650.840765
-9.002326,51,650.969971
2.70046,51,651.022231
7.603037,51,651.074697
4.577459,51,651.127301
11.036139,51,651.179553
0.409092,51,651.231839
8.158486,51,651.284291
9.870905,51,651.336747
12.933287,51,651.389149
-9.567095,51,651.442521
0.439224,51,651.494709
-10.455437,51,651.54679
10.022805,51,651.599182
0.808232,51,651.651426
-1.683677,51,651.70364
14.533219,51,651.756097
-4.093523,51,651.808522
-7.493922,51,651.860754
7.577253,51,651.912985
11.105081,51,651.965296
-2.23266,51,652.09694
11.780621,51,652.148762
12.953727,51,652.200884
15.210156,51,652.252837
-3.205156,51,652.305002
-6.726524,51,652.357067
-0.495661,51,652.409108
4.634813,51,652.461131
-12.227837,51,652.512825
-5.181383,51,652.564566
12.641725,51,652.616186
3.121639,51,652.668033
16.009878,51,652.720002
2.740083,51,652.772047
15.540231,51,652.824103
-2.474228,51,652.87618
13.12793,51,652.928571
12.890551,51,652.98059
7.472974,51,653.032558
9.128866,51,653.084571
1.056231,51,653.211095
-4.491991,51,653.262614
15.07293,51,653.314542
16.860543,51,653.366394
20.906915,51,653.418307
12.883192,51,653.470139
14.9542,51,653.522076
4.338143,51,653.573903
4.278966,51,653.625939
18.845465,51,653.678007
12.415845,51,653.729278
13.081863,51,653.780897
2.110109,51,653.832626
17.688207,51,653.884432
4.182959,51,653.936096
18.802384,51,653.987798
10.261727,51,654.039575
23.140785,51,654.091425
2.972964,51,654.142934
-1.970025,51,654.194415
1.825499,51,654.32387
-4.717722,51,654.375632
-15.087251,51,654.427918
-8.065735,51,654.480454
12.505901,51,654.532838
1.424001,51,654.585269
-6.705871,51,654.637672
-1.499195,51,654.690147
14.12239,51,654.742599
5.843786,51,654.794261
5.486592,51,654.845623
-10.83923,51,654.897412
14.68005,51,654.949214
15.712251,51,655.001211
11.867355,51,655.053137
-3.50826,51,655.10519
7.958342,51,655.157197
6.673426,51,655.209577
14.066204,51,655.261932
1.09026,51,655.313998
9.249876,51,655.443436
10.636999,51,655.495973
2.904767,51,655.548264
5.549288,51,655.600787
-5.306508,51,655.653348
5.764713,51,655.705819
18.553231,51,655.758409
9.85039,51,655.810949
-5.394468,51,655.863299
9.691567,51,655.914874
3.753272,51,655.966709
2.506406,51,656.018515
10.481316,51,656.070288
-6.344921,51,656.122042
4.875576,51,656.173954
-17.630578,51,656.225933
-5.50136,51,656.277966
18.239652,51,656.330104
21.455381,51,656.383227
-4.941429,51,656.435326
-0.472899,51,656.564624
14.112383,51,656.616882
-16.063147,51,656.669071
13.163027,51,656.721192
-6.598174,51,656.77342
-14.374687,51,656.825524
-3.252403,51,656.877937
-10.946952,51,656.929849
6.61814,51,656.981843
13.067342,51,657.033159
14.600097,51,657.084901
11.829733,51,657.13665
7.575008,51,657.188459
6.086061,51,657.240324
-8.481128,51,657.29227
3.952699,51,657.344109
7.825782,51,657.395998
11.786925,51,657.447856
12.512916,51,657.500793
-1.332889,51,657.553171
-20.648976,51,657.684507
7.561744,51,657.736582
7.751318,51,657.789062
23.761994,51,657.841208
12.028155,51,657.893288
-5.415604,51,657.945161
5.681741,51,657.997128
10.402571,51,658.048794
10.121699,51,658.099664
5.307771,51,658.151189
6.407835,51,658.202845
5.698369,51,658.25443
4.442175,51,658.305982
-0.870598,51,658.357558
-9.613951,51,658.409071
-0.570792,51,658.460541
14.316831,51,658.511921
-2.701842,51,658.563381
23.28067,51,658.614885
8.686489,51,658.666365
15.931091,51,658.801302
7.789393,51,658.852591
-5.527315,51,658.903793
6.73723,51,658.954965
-9.601237,51,659.006268
8.146249,51,659.05749
12.86638,51,659.108635
8.666079,51,659.159793
14.153376,51,659.210517
-8.146232,51,659.26151
-2.941324,51,659.312696
22.071203,51,659.363827
-11.559145,51,659.414923
14.132034,51,659.465954
-14.288478,51,659.51721
-10.317117,51,659.568418
-6.179734,51,659.61954
6.271209,51,659.670613
-9.871328,51,659.721715
14.470974,51,659.772946
-4.177537,51,659.908344
-2.040791,51,659.959983
11.393624,51,660.011594
10.225078,51,660.063066
20.398534,51,660.114567
10.800645,51,660.16614
9.128163,51,660.217877
3.349417,51,660.269385
14.024442,51,660.32044
10.207897,51,660.371911
-16.923941,51,660.423654
2.181296,51,660.475075
-25.764785,51,660.52647
1.923395,51,660.577582
-12.536934,51,660.628749
0.258791,51,660.679948
-6.250297,51,660.73111
-0.173618,51,660.782249
-7.090868,51,660.833482
3.707993,51,660.884804
14.99548,51,661.020493
-16.535401,51,661.0738
-7.610184,51,661.125295
12.526663,51,661.176721
6.25015,51,661.228283
16.296441,51,661.279663
-8.760549,51,661.331071
13.095612,51,661.382209
11.054861,51,661.433205
-1.898588,51,661.484608
-5.564666,51,661.535984
13.630934,51,661.587422
-22.721575,51,661.638839
15.572287,51,661.690141
2.543604,51,661.741452
-21.670424,51,661.792797
11.330621,51,661.844067
8.358411,51,661.895337
9.790866,51,661.946864
-4.822062,51,661.998588
8.853934,51,662.050258
15.846146,51,662.188769
0.421475,51,662.240542
-22.888562,51,662.292184
15.204038,51,662.343787
-8.693227,51,662.395507
2.45113,51,662.447082
5.907857,51,662.498087
1.344732,51,662.549527
13.863945,51,662.601117
-9.207024,51,662.652835
12.371107,51,662.704483
-0.083317,51,662.756042
5.643545,51,662.807701
6.154022,51,662.859338
10.927946,51,662.911063
20.190777,51,662.962598
16.589735,51,663.014227
14.975168,51,663.065858
-5.066339,51,663.117615
3.284654,51,663.169191
-13.59422,51,663.306084
-1.364243,51,663.357753
16.024412,51,663.40931
-7.956708,51,663.460838
8.479364,51,663.512339
-10.867321,51,663.564981
8.223523,51,663.616904
11.513493,51,663.668871
3.35012,51,663.720612
11.217104,51,663.772474
-2.933798,51,663.824482
-0.930215,51,663.876337
-14.707438,51,663.928415
15.119986,51,663.980366
-2.265155,51,664.032367
9.56256,51,664.084466
-2.931622,51,664.1365
3.907954,51,664.188677
-9.193725,51,664.240934
4.905783,51,664.293067
4.615004,51,664.420841
13.995946,51,664.472699
10.573628,51,664.5246
14.276234,51,664.576495
14.161634,51,664.628298
11.742076,51,664.679834
13.129353,51,664.731155
23.023262,51,664.783026
9.354079,51,664.835957
13.284776,51,664.887481
11.398093,51,664.939056
12.754731,51,664.990624
5.763964,51,665.042184
14.233054,51,665.0937
13.992903,51,665.145109
-20.3388,51,665.196616
13.569181,51,665.248136
-7.050523,51,665.300054
4.054665,51,665.351628
16.395759,51,665.4034
-1.294303,51,665.531253
8.96411,51,665.582903
7.443118,51,665.634631
16.296465,51,665.686464
1.264291,51,665.738248
14.388018,51,665.795346
-23.781639,51,665.846897
14.131622,51,665.898696
17.20544,51,665.950023
17.710329,51,666.001371
9.097309,51,666.05265
13.202054,51,666.103841
2.257654,51,666.154853
5.928784,51,666.206074
14.497211,51,666.257165
8.657298,51,666.308689
-6.078293,51,666.360102
6.311282,51,666.412201
13.425728,51,666.463598
1.459626,51,666.515115
2.768045,51,666.643085
14.573738,51,666.694426
15.009567,51,666.746153
-5.599641,51,666.798013
-6.390842,51,666.849819
4.145696,51,666.902004
21.867642,51,666.953748
7.202966,51,667.00557
13.482177,51,667.05723
19.913218,51,667.108877
29.140977,51,667.160252
8.085532,51,667.211678
-5.942189,51,667.263009
0.185499,51,667.314577
12.945948,51,667.366246
-4.710225,51,667.417917
-2.51881,51,667.469527
10.173034,51,667.522021
15.817261,51,667.573692
1.780834,51,667.62531
-4.623847,51,667.758459
17.35582,51,667.810091
13.022072,51,667.861686
6.677942,51,667.91339
13.038829,51,667.965162
12.786235,51,668.01622
14.048977,51,668.06789
17.516417,51,668.119412
8.505051,51,668.170933
2.576384,51,668.222511
-8.16747,51,668.274012
9.80581,51,668.325577
-14.615497,51,668.377005
19.371905,51,668.428457
26.322467,51,668.479978
6.169904,51,668.531537
5.597901,51,668.582886
3.069598,51,668.634207
17.644951,51,668.685697
15.821364,51,668.737285
5.417267,51,668.868203
-23.731002,51,668.919926
-17.698376,51,668.9719
0.379691,51,669.023656
1.405352,51,669.075053
-0.965154,51,669.12648
12.279896,51,669.177595
16.824024,51,669.228808
14.487723,51,669.279869
-5.172955,51,669.331131
-19.991523,51,669.382403
-14.225694,51,669.43378
6.13254,51,669.485158
-9.691813,51,669.536516
-3.769411,51,669.587759
6.500401,51,669.639088
15.346561,51,669.695545
12.124314,51,669.746988
16.050081,51,669.798342
2.149258,51,669.849632
10.54507,51,669.985514
2.742222,51,670.036848
9.103605,51,670.08863
4.555642,51,670.140327
18.06214,51,670.191954
5.62035,51,670.24305
15.499512,51,670.294618
14.322092,51,670.346235
19.087482,51,670.398024
19.654618,51,670.449766
14.304311,51,670.501503
6.638452,51,670.553398
20.601556,51,670.60517
22.772037,51,670.656881
13.770364,51,670.708583
7.785431,51,670.76028
9.440956,51,670.811911
-1.48352,51,670.863547
7.069106,51,670.91528
22.573241,51,670.96699
6.225432,51,671.092894
15.836709,51,671.144577
-11.28373,51,671.196592
3.908466,51,671.248642
13.64216,51,671.30046
20.706464,51,671.352079
-18.649366,51,671.404168
-7.405265,51,671.456255
-4.242557,51,671.508449
2.169573,51,671.560481
16.187536,51,671.612291
-0.815095,51,671.664099
10.465917,51,671.715976
-15.763167,51,671.767721
-1.615899,51,671.819513
-5.577986,51,671.871302
2.499288,51,671.923149
19.027542,51,671.974875
6.0979,51,672.026496
-3.432849,51,672.078191
10.684693,51,672.205598
14.886916,51,672.257137
13.087914,51,672.309166
-5.464113,51,672.361285
14.523686,51,672.41295
16.890566,51,672.46425
13.761072,51,672.516029
6.240914,51,672.567895
7.811974,51,672.619673
8.22485,51,672.671403
10.43419,51,672.723205
6.315369,51,672.775026
6.164229,51,672.826904
15.298098,51,672.878849
11.053458,51,672.930701
-24.44775,51,672.98251
0.373629,51,673.034413
11.192628,51,673.086185
15.94482,51,673.139122
13.124836,51,673.190534
-3.313706,51,673.321441
-4.912614,51,673.373461
-5.004826,51,673.42552
-2.684279,51,673.477541
22.839609,51,673.528832
-10.285569,51,673.580587
7.199546,51,673.632329
9.123517,51,673.684015
16.615806,51,673.735689
9.264709,51,673.787389
1.184609,51,673.839303
8.803767,51,673.891101
-6.958332,51,673.943033
12.291931,51,673.995147
-1.417087,51,674.047117
11.398824,51,674.099242
8.720644,51,674.151179
1.305664,51,674.203082
10.12055,51,674.254953
18.565598,51,674.306927
-6.375058,51,674.436209
13.703349,51,674.487723
-0.454075,51,674.539874
10.954385,51,674.591857
-44.286321,51,674.643587
7.21379,51,674.695496
9.608338,51,674.747565
1.688286,51,674.799506
-11.524717,51,674.851038
-5.827098,51,674.902653
9.785503,51,674.954422
-8.966456,51,675.005979
22.395072,51,675.057656
-10.974438,51,675.109425
11.662598,51,675.161249
4.84115,51,675.213346
13.458019,51,675.265141
21.100622,51,675.316715
-1.547014,51,675.368417
7.618081,51,675.420249
-2.179275,51,675.549455
2.687668,51,675.601045
19.572054,51,675.652963
6.640644,51,675.704556
-7.425685,51,675.755802
21.881672,51,675.807542
15.729343,51,675.859178
-5.917985,51,675.910935
18.168532,51,675.962519
5.282105,51,676.014283
16.828203,51,676.065962
3.973574,51,676.117602
15.676206,51,676.16916
7.150037,51,676.220664
-9.32279,51,676.272247
2.741845,51,676.324771
14.100092,51,676.376341
12.809123,51,676.427815
16.931382,51,676.479453
-11.119378,51,676.531119
-12.642135,51,676.582878
16.051048,51,676.710859
14.431875,51,676.763038
13.063491,51,676.814435
-10.463062,51,676.865656
-9.582845,51,676.917326
4.237524,51,676.968963
18.121006,51,677.020601
9.2817,51,677.072222
12.983448,51,677.1237
-7.544263,51,677.175164
20.19564,51,677.226801
3.788077,51,677.278345
8.277475,51,677.329982
11.330052,51,677.381734
-8.765661,51,677.434153
14.590026,51,677.485912
24.400179,51,677.537686
14.633056,51,677.589366
20.741287,51,677.641047
10.572175,51,677.692912
12.786143,51,677.825948
11.403809,51,677.878131
15.502098,51,677.929303
9.278562,51,677.981291
8.322528,51,678.033426
3.206002,51,678.085403
5.55296,51,678.137334
3.35071,51,678.189325
11.074642,51,678.241235
8.644253,51,678.293123
15.071892,51,678.34514
-1.417288,51,678.397095
6.067458,51,678.449123
3.438137,51,678.501452
-4.300895,51,678.553461
3.129923,51,678.605485
-2.264308,51,678.657516
1.716751,51,678.709371
8.159616,51,678.761392
9.697798,51,678.813368
-7.620255,51,678.938405
9.753974,51,678.990574
6.364306,51,679.042108
-6.79677,51,679.094338
-7.914419,51,679.146789
18.753526,51,679.199004
-6.592016,51,679.251144
5.198764,51,679.303411
11.644021,51,679.355523
-2.930011,51,679.40775
-0.642534,51,679.459817
15.206722,51,679.511962
12.300679,51,679.564188
19.699078,51,679.616131
5.662572,51,679.667742
18.790127,51,679.719513
22.553507,51,679.771145
4.541332,51,679.822943
-24.783941,51,679.874648
14.499893,51,679.926391
18.106433,51,680.053881
14.028961,51,680.105224
11.127875,51,680.155618
6.073736,51,680.207302
14.544079,51,680.258831
20.456431,51,680.310331
8.761419,51,680.361959
12.849871,51,680.413517
17.929305,51,680.464925
0.42907,51,680.516443
6.550612,51,680.567896
-28.540769,51,680.619337
15.975052,51,680.671045
-1.174773,51,680.722774
-0.836395,51,680.774589
12.390889,51,680.826331
-7.103807,51,680.877964
10.535461,51,680.929612
14.687063,51,680.981234
9.209871,51,681.033047
4.862349,51,681.160645
11.101552,51,681.212179
9.724596,51,681.263367
-11.675004,51,681.315479
3.899658,51,681.367657
6.603891,51,681.419572
12.917669,51,681.471606
0.678732,51,681.523679
7.226468,51,681.575537
17.513885,51,681.627517
19.317627,51,681.679394
0.597819,51,681.731176
19.382204,51,681.78335
1.073966,51,681.835334
9.675281,51,681.887225
-5.267739,51,681.939113
2.020286,51,681.991136
15.588419,51,682.043083
3.802696,51,682.094958
1.185589,51,682.146876
12.256806,51,682.27656
20.057586,51,682.327891
-2.301255,51,682.379572
1.117788,51,682.43158
12.188345,51,682.48358
17.740585,51,682.535524
15.794945,51,682.587434
9.862083,51,682.639248
-15.717655,51,682.691029
10.654451,51,682.742699
0.245047,51,682.79439
5.497742,51,682.846163
15.369712,51,682.898088
16.594121,51,682.949748
4.402674,51,683.001371
-1.944165,51,683.052946
17.768918,51,683.104608
1.569922,51,683.156208
-4.132313,51,683.207816
11.107187,51,683.25938
15.693325,51,683.38723
5.779367,51,683.438313
-2.011242,51,683.490075
-3.711973,51,683.5419
12.850489,51,683.593875
7.316566,51,683.645507
17.222907,51,683.697211
11.398124,51,683.748917
-17.615253,51,683.80053
14.361964,51,683.852323
-3.811513,51,683.903971
-5.808099,51,683.955812
6.276547,51,684.007843
-2.189957,51,684.059376
2.085384,51,684.11115
8.108252,51,684.16288
-11.616008,51,684.214636
24.699031,51,684.266436
14.207916,51,684.318293
1.846055,51,684.37023
5.660749,51,684.500578
12.857346,51,684.552008
-6.119238,51,684.604275
12.707943,51,684.656744
7.905851,51,684.708996
16.557864,51,684.761328
13.11876,51,684.81314
-3.606139,51,684.86461
-2.343947,51,684.91618
-0.40499,51,684.967785
12.20626,51,685.019486
11.614658,51,685.071557
15.47526,51,685.123277
21.380576,51,685.174969
16.243964,51,685.226573
0.808845,51,685.278247
2.642113,51,685.329965
9.844619,51,685.381522
8.978109,51,685.433096
0.273782,51,685.484762
7.738156,51,685.620391
-15.611353,51,685.671463
-3.749194,51,685.723046
19.666945,51,685.775179
-38.736775,51,685.827067
3.56134,51,685.878644
7.807852,51,685.930444
7.005456,51,685.982161
-2.625962,51,686.033837
7.046976,51,686.085624
19.179975,51,686.137311
-14.122396,51,686.189227
12.113369,51,686.240949
9.607121,51,686.292564
-0.034835,51,686.344231
15.940719,51,686.39589
-2.738416,51,686.447508
1.09518,51,686.499288
7.568046,51,686.550893
17.940546,51,686.602614
8.11329,51,686.730334
1.873578,51,686.781743
-6.214589,51,686.833667
5.582552,51,686.885638
5.099764,51,686.937646
14.2765,51,686.989543
-2.281727,51,687.041425
-2.412554,51,687.093552
-3.488164,51,687.145479
14.041519,51,687.197147
-8.268795,51,687.248993
9.2168,51,687.300982
5.323252,51,687.352937
-7.742002,51,687.404726
