#{"t_start": 1584139980.944259, "env_id": "su_acrobot_cdc-v0"}
r,l,t
81.90936,51,1630.714794
85.523668,51,1630.941249
92.933049,51,1631.006222
78.185902,51,1631.234448
86.070652,51,1631.299851
76.326302,51,1631.522113
84.014418,51,1631.583778
74.534587,51,1631.798377
67.014765,51,1631.862881
68.219603,51,1632.08344
70.605463,51,1632.149345
83.723146,51,1632.380933
67.419244,51,1632.441848
67.758598,51,1632.663057
81.291729,51,1632.897466
84.840895,51,1632.967263
75.634314,51,1633.197705
83.711403,51,1633.25895
52.226107,51,1633.483771
89.196761,51,1633.553081
82.731194,51,1633.783814
83.821881,51,1633.850116
79.357444,51,1634.074302
49.150402,51,1634.142556
77.376958,51,1634.369041
85.108095,51,1634.429262
85.722623,51,1634.658278
86.566072,51,1634.71702
86.713527,51,1634.952852
63.381077,51,1635.013636
60.476241,51,1635.243192
74.463829,51,1635.308996
77.051935,51,1635.542813
68.656379,51,1635.605128
64.922047,51,1635.842526
83.108301,51,1635.904833
82.336482,51,1636.144528
67.698388,51,1636.209051
66.487806,51,1636.431513
80.531635,51,1636.483828
78.067122,51,1636.711803
88.969131,51,1636.770185
67.726129,51,1636.994971
87.311123,51,1637.054507
64.693194,51,1637.271163
66.355109,51,1637.323694
71.029775,51,1637.549208
87.704982,51,1637.603024
79.843812,51,1637.839357
77.287284,51,1637.898073
84.133151,51,1638.128309
78.90021,51,1638.182411
85.080682,51,1638.415754
75.545235,51,1638.467717
60.052227,51,1638.696737
78.778347,51,1638.753025
66.39986,51,1638.981391
93.052878,51,1639.035117
78.90503,51,1639.264999
64.053139,51,1639.319535
86.833243,51,1639.545273
46.352588,51,1639.603829
76.562973,51,1639.824014
84.615869,51,1639.88218
69.804704,51,1640.11642
55.355256,51,1640.356287
67.064714,51,1640.419412
89.049082,51,1640.642606
69.461347,51,1640.701907
77.629573,51,1640.93201
72.885516,51,1641.000759
81.294622,51,1641.232522
88.065824,51,1641.295893
82.634953,51,1641.516541
93.63208,51,1641.572553
77.244343,51,1641.795614
75.525287,51,1641.846905
85.375451,51,1642.07904
86.85735,51,1642.140061
84.893895,51,1642.361401
78.329766,51,1642.416166
92.751543,51,1642.636568
85.78641,51,1642.691958
84.220008,51,1642.925722
68.556201,51,1642.987722
68.917194,51,1643.21467
66.567857,51,1643.271211
78.5972,51,1643.496589
81.681255,51,1643.566515
81.732143,51,1643.804621
66.818916,51,1643.860434
84.090414,51,1644.084769
76.645784,51,1644.14697
67.934911,51,1644.369299
88.57407,51,1644.423955
94.573796,51,1644.650952
90.60801,51,1644.721572
71.475739,51,1644.943536
85.677867,51,1645.007138
86.301069,51,1645.248291
76.335292,51,1645.3106
72.6548,51,1645.53757
84.443563,51,1645.609612
70.859807,51,1645.840038
76.171325,51,1645.902688
91.787672,51,1646.132644
67.80132,51,1646.201307
68.652811,51,1646.427374
92.374432,51,1646.490375
83.273423,51,1646.716359
65.880197,51,1646.77567
89.552981,51,1647.001405
59.423492,51,1647.06056
85.809434,51,1647.27661
85.34873,51,1647.50044
74.395981,51,1647.571329
71.612422,51,1647.796186
71.595052,51,1647.860397
83.699698,51,1648.085306
73.804997,51,1648.138645
64.818849,51,1648.366551
75.102931,51,1648.436057
79.980178,51,1648.665321
78.608977,51,1648.726286
72.02158,51,1648.969354
66.820349,51,1649.027182
76.556709,51,1649.251934
71.642485,51,1649.305496
82.391582,51,1649.54348
83.463192,51,1649.601518
82.183605,51,1649.82717
75.667807,51,1649.911611
74.26403,51,1650.149117
72.3048,51,1650.213054
84.345255,51,1650.432762
78.681335,51,1650.488006
75.419858,51,1650.712272
86.058034,51,1650.769213
81.752645,51,1651.005289
86.512814,51,1651.066868
71.674236,51,1651.292037
93.02352,51,1651.350628
85.578948,51,1651.567862
80.946112,51,1651.630306
76.081352,51,1651.861752
83.086326,51,1651.917314
71.277809,51,1652.135485
74.94546,51,1652.200972
81.667524,51,1652.422961
73.928497,51,1652.48273
63.975495,51,1652.710286
85.032396,51,1652.773073
65.778631,51,1653.003096
68.386672,51,1653.078105
90.945278,51,1653.296633
84.188204,51,1653.359589
65.552915,51,1653.585617
78.900151,51,1653.652247
89.86584,51,1653.902344
72.060883,51,1653.969834
90.196246,51,1654.193749
73.083762,51,1654.255823
62.146056,51,1654.485892
73.696885,51,1654.54861
85.022857,51,1654.757124
88.01542,51,1654.980692
64.796736,51,1655.036617
60.920574,51,1655.254683
77.093174,51,1655.309014
77.606116,51,1655.54456
90.267832,51,1655.601523
82.107358,51,1655.838691
65.686181,51,1655.902599
66.980086,51,1656.125296
86.463866,51,1656.190949
84.680717,51,1656.43515
84.256411,51,1656.499773
63.978889,51,1656.726172
74.843706,51,1656.788733
83.996401,51,1657.016829
68.31712,51,1657.075547
80.05259,51,1657.310101
89.088687,51,1657.38335
72.305086,51,1657.604772
76.521476,51,1657.668947
66.385516,51,1657.894759
62.924721,51,1657.95314
54.008802,51,1658.186514
72.630861,51,1658.247281
51.389164,51,1658.478359
88.348191,51,1658.53287
87.284076,51,1658.754319
72.631342,51,1658.822017
74.42757,51,1659.051612
74.801488,51,1659.112383
79.051255,51,1659.343769
73.753074,51,1659.413082
82.777285,51,1659.643906
69.56595,51,1659.706581
83.405311,51,1659.941517
71.311196,51,1660.004472
91.305298,51,1660.223967
89.713427,51,1660.289465
64.800885,51,1660.518825
67.327626,51,1660.587696
84.961301,51,1660.814846
90.277667,51,1660.87433
91.672118,51,1661.104018
90.53705,51,1661.166255
71.137334,51,1661.399208
83.244208,51,1661.457135
88.564161,51,1661.673882
66.595445,51,1661.730388
84.787206,51,1661.961751
70.059376,51,1662.170887
99.018638,51,1662.23922
84.578414,51,1662.466214
75.523171,51,1662.531399
62.143508,51,1662.756273
57.439651,51,1662.817136
65.791411,51,1663.051227
83.499623,51,1663.108314
93.200509,51,1663.328606
83.858417,51,1663.393268
78.145338,51,1663.625459
86.703755,51,1663.687708
72.929963,51,1663.921458
77.304238,51,1663.983723
64.7036,51,1664.211071
88.536207,51,1664.269852
65.385346,51,1664.491389
67.148112,51,1664.551657
73.305005,51,1664.781948
71.142289,51,1664.845882
67.084575,51,1665.06928
73.191681,51,1665.131896
79.957839,51,1665.361388
79.880353,51,1665.417451
62.5316,51,1665.653312
90.467674,51,1665.706932
90.459452,51,1665.925154
78.956407,51,1666.003914
70.430939,51,1666.242372
59.380884,51,1666.300104
81.211987,51,1666.52668
82.910258,51,1666.59142
85.003072,51,1666.811349
67.931762,51,1666.868194
81.208377,51,1667.089755
70.316625,51,1667.148886
79.147485,51,1667.378935
79.19185,51,1667.440694
80.514137,51,1667.666314
77.263421,51,1667.723977
83.722128,51,1667.947634
80.361771,51,1668.01735
77.417882,51,1668.245651
76.863027,51,1668.302464
79.949926,51,1668.533895
70.894415,51,1668.591028
65.414158,51,1668.81251
64.23589,51,1668.876478
77.466442,51,1669.099424
90.184261,51,1669.163439
86.981494,51,1669.397791
70.093023,51,1669.62756
69.647855,51,1669.689813
85.666655,51,1669.915482
75.481017,51,1669.980522
88.711918,51,1670.209746
77.91102,51,1670.280384
89.256172,51,1670.507325
80.175774,51,1670.57148
82.642888,51,1670.79323
75.789029,51,1670.848269
75.759676,51,1671.066837
71.097017,51,1671.134032
85.997092,51,1671.367285
72.009383,51,1671.429596
91.675543,51,1671.674323
82.772506,51,1671.745837
82.444881,51,1671.967135
89.407436,51,1672.027262
91.228871,51,1672.251596
76.609798,51,1672.3179
87.555934,51,1672.548107
88.833526,51,1672.611322
59.202344,51,1672.832172
78.705853,51,1672.892788
78.548526,51,1673.129923
93.58646,51,1673.193939
83.035287,51,1673.421433
85.37738,51,1673.483
94.308227,51,1673.707101
93.942245,51,1673.768342
68.473694,51,1673.993628
50.054085,51,1674.057878
74.749846,51,1674.279582
82.126509,51,1674.345818
88.985279,51,1674.562607
89.420525,51,1674.628207
76.598976,51,1674.859242
85.546636,51,1674.913377
93.386471,51,1675.135858
84.846055,51,1675.194172
84.302717,51,1675.420699
73.263237,51,1675.480086
81.755638,51,1675.705048
80.828134,51,1675.764618
71.017547,51,1675.993946
82.893317,51,1676.061878
87.042681,51,1676.293626
78.688544,51,1676.368584
82.502533,51,1676.588802
87.43249,51,1676.814851
84.96661,51,1676.876905
80.261472,51,1677.105494
50.296101,51,1677.160683
73.258017,51,1677.404953
71.145934,51,1677.472185
86.38583,51,1677.69516
75.339747,51,1677.7644
93.404993,51,1677.98892
71.051031,51,1678.050405
82.932707,51,1678.278377
85.349865,51,1678.339526
80.107933,51,1678.563389
85.903052,51,1678.625024
85.465556,51,1678.844147
88.723052,51,1678.910041
94.351597,51,1679.138183
90.15208,51,1679.203643
71.172687,51,1679.431324
74.067264,51,1679.497558
80.645499,51,1679.731079
76.243992,51,1679.793024
76.473309,51,1680.020572
80.198899,51,1680.087961
71.239024,51,1680.332511
81.306392,51,1680.401617
90.460634,51,1680.633779
84.542754,51,1680.69779
79.025542,51,1680.921615
81.158243,51,1680.987207
75.157222,51,1681.217408
75.716592,51,1681.28071
85.23843,51,1681.515399
86.319647,51,1681.576799
85.329848,51,1681.811369
75.250959,51,1681.874958
86.966984,51,1682.093899
81.260429,51,1682.15116
84.713698,51,1682.39487
94.009671,51,1682.462515
70.40911,51,1682.711413
85.048498,51,1682.783434
85.726298,51,1683.017547
84.012977,51,1683.087256
89.584541,51,1683.301813
93.237641,51,1683.357545
73.539379,51,1683.580561
77.579439,51,1683.633926
87.360183,51,1683.86219
84.928806,51,1683.920912
91.484014,51,1684.140524
82.408484,51,1684.352009
84.820587,51,1684.409254
89.129882,51,1684.632413
78.583648,51,1684.693265
80.616605,51,1684.911732
81.072261,51,1684.974227
70.496355,51,1685.191026
83.003188,51,1685.246394
84.392933,51,1685.478167
75.861511,51,1685.53239
88.1542,51,1685.764074
69.02643,51,1685.818299
80.496111,51,1686.044418
79.687889,51,1686.100348
85.155605,51,1686.34002
79.137574,51,1686.409665
88.390852,51,1686.631766
78.375285,51,1686.685806
86.325917,51,1686.896554
72.88896,51,1686.948689
92.759349,51,1687.177923
80.228112,51,1687.230515
79.445031,51,1687.446459
75.633985,51,1687.518258
76.015971,51,1687.742046
79.019708,51,1687.826419
89.169305,51,1688.041871
81.472065,51,1688.103418
85.177919,51,1688.336905
77.388747,51,1688.388572
89.864664,51,1688.632597
83.900457,51,1688.686288
74.19129,51,1688.919045
85.214055,51,1688.975424
86.136943,51,1689.197722
78.561517,51,1689.265104
73.464089,51,1689.481464
80.222749,51,1689.532925
78.494849,51,1689.759975
82.033678,51,1689.814177
75.591252,51,1690.048238
81.196562,51,1690.106627
78.12964,51,1690.320365
83.853836,51,1690.378025
89.318488,51,1690.593447
81.213424,51,1690.651308
89.14651,51,1690.872195
86.189998,51,1690.935618
91.355956,51,1691.153882
76.82599,51,1691.370832
88.562137,51,1691.430687
78.254308,51,1691.656887
63.461077,51,1691.718313
81.277472,51,1691.944962
76.31342,51,1692.002777
67.028828,51,1692.236148
86.752842,51,1692.294166
80.983019,51,1692.515929
93.924587,51,1692.589891
91.459104,51,1692.82259
70.973883,51,1692.880239
79.18735,51,1693.111439
83.496407,51,1693.169909
76.811048,51,1693.3994
85.132767,51,1693.452208
86.805365,51,1693.66868
85.822261,51,1693.724516
80.763607,51,1693.945926
32.594002,51,1693.997589
65.974239,51,1694.222009
80.229306,51,1694.276386
91.335885,51,1694.504455
71.961603,51,1694.555931
85.514916,51,1694.7848
85.670245,51,1694.845193
85.591639,51,1695.062225
88.386139,51,1695.121108
86.912274,51,1695.353464
91.245436,51,1695.409548
84.528652,51,1695.63474
93.566294,51,1695.694994
87.901038,51,1695.90998
77.341526,51,1695.963162
56.558706,51,1696.184834
80.955485,51,1696.238831
78.117926,51,1696.45729
85.732418,51,1696.518388
71.811622,51,1696.746999
93.843538,51,1696.802425
85.296658,51,1697.022341
88.740419,51,1697.077659
89.752692,51,1697.297706
84.187395,51,1697.360561
78.688458,51,1697.582485
83.637737,51,1697.649074
85.090112,51,1697.861475
75.114214,51,1697.9201
80.47875,51,1698.142073
69.567507,51,1698.206139
82.687738,51,1698.428017
94.971505,51,1698.661041
87.357625,51,1698.712699
69.953597,51,1698.934646
77.717875,51,1698.989251
90.225261,51,1699.216694
86.256014,51,1699.281813
78.166303,51,1699.51544
96.167566,51,1699.575454
88.854787,51,1699.804874
88.074387,51,1699.873089
85.08492,51,1700.104365
72.180202,51,1700.16956
83.434457,51,1700.395608
74.553211,51,1700.453832
92.073491,51,1700.689344
83.127176,51,1700.75433
90.604937,51,1700.990006
81.997642,51,1701.056633
81.245757,51,1701.288529
84.188257,51,1701.351978
75.407372,51,1701.574706
77.558268,51,1701.634721
80.975488,51,1701.870079
85.107959,51,1701.938534
69.258697,51,1702.174126
86.267868,51,1702.234122
67.915867,51,1702.463074
78.019049,51,1702.525576
87.478347,51,1702.7548
99.306817,51,1702.827139
88.766403,51,1703.045917
63.903464,51,1703.108834
86.24948,51,1703.336598
95.255772,51,1703.388362
81.758221,51,1703.610658
82.7594,51,1703.677599
68.994168,51,1703.893323
68.811693,51,1703.948215
76.887459,51,1704.164374
81.363428,51,1704.217127
78.562666,51,1704.444591
86.092491,51,1704.502249
86.475867,51,1704.722698
79.195152,51,1704.776069
87.56113,51,1704.994653
84.758004,51,1705.061038
79.325307,51,1705.295251
88.311387,51,1705.347384
81.399886,51,1705.565639
82.23227,51,1705.798548
82.054155,51,1705.858256
74.339568,51,1706.081639
94.720908,51,1706.139619
84.28217,51,1706.371769
78.207874,51,1706.433654
85.510983,51,1706.650972
61.277522,51,1706.723566
73.58227,51,1706.95243
65.911712,51,1707.010728
82.420261,51,1707.232214
82.046831,51,1707.286631
90.517173,51,1707.523729
81.354318,51,1707.577507
81.649875,51,1707.814459
82.938226,51,1707.868695
84.731988,51,1708.088617
88.329642,51,1708.151435
82.169551,51,1708.393467
87.637971,51,1708.451566
75.900549,51,1708.674955
79.125325,51,1708.735977
66.852962,51,1708.966972
81.788374,51,1709.029243
84.129236,51,1709.265419
83.977317,51,1709.332536
73.417433,51,1709.562355
79.352956,51,1709.634143
89.002586,51,1709.862967
83.598722,51,1709.932653
70.56499,51,1710.15928
67.531061,51,1710.224228
94.308936,51,1710.437818
88.565356,51,1710.498791
94.975483,51,1710.733194
84.574037,51,1710.80373
73.181324,51,1711.033276
78.447682,51,1711.097489
88.959278,51,1711.322939
91.428281,51,1711.382913
95.753892,51,1711.614325
73.565177,51,1711.670512
86.075168,51,1711.888102
85.725922,51,1711.939772
83.621388,51,1712.161328
84.229037,51,1712.21105
99.42978,51,1712.438266
77.231525,51,1712.488999
83.489142,51,1712.710528
79.095481,51,1712.761513
72.705235,51,1712.98989
82.416119,51,1713.214504
68.205501,51,1713.281768
75.089872,51,1713.497147
89.979037,51,1713.551613
81.519037,51,1713.773569
91.183245,51,1713.828691
86.870278,51,1714.046572
88.220692,51,1714.09797
80.84654,51,1714.31493
79.37244,51,1714.37571
89.311323,51,1714.606319
83.429417,51,1714.664588
75.890875,51,1714.883575
68.488579,51,1714.946834
82.21969,51,1715.162043
76.436886,51,1715.217772
76.875398,51,1715.439771
81.859443,51,1715.493413
77.307991,51,1715.710355
83.529027,51,1715.76441
86.077272,51,1715.984076
78.731772,51,1716.040998
75.444145,51,1716.25543
74.52797,51,1716.316624
87.774313,51,1716.546572
77.881132,51,1716.601033
88.290822,51,1716.826603
82.488205,51,1716.892673
86.487213,51,1717.117546
81.492056,51,1717.170817
80.158221,51,1717.392877
82.779448,51,1717.453199
82.790181,51,1717.672352
86.044355,51,1717.732509
86.387202,51,1717.953596
77.261715,51,1718.013668
74.913366,51,1718.241647
83.043875,51,1718.293453
80.977007,51,1718.52813
79.661561,51,1718.588519
69.609593,51,1718.825501
69.405058,51,1718.885392
77.929011,51,1719.105185
76.994574,51,1719.171566
83.617745,51,1719.386993
76.894195,51,1719.458476
78.339824,51,1719.681319
88.213122,51,1719.73736
73.043151,51,1719.947102
83.857587,51,1720.16509
81.912284,51,1720.217926
85.739914,51,1720.432005
74.142858,51,1720.482894
79.764243,51,1720.707295
95.603887,51,1720.758588
85.249206,51,1720.980764
60.650175,51,1721.031874
85.617516,51,1721.245698
70.966396,51,1721.297715
68.689632,51,1721.516548
81.15354,51,1721.567878
79.837064,51,1721.78402
83.158371,51,1721.836742
83.455338,51,1722.059435
79.960975,51,1722.11708
72.91488,51,1722.336644
67.205143,51,1722.388839
71.634183,51,1722.617712
75.14972,51,1722.669718
81.445287,51,1722.900489
86.85934,51,1722.951527
89.72565,51,1723.169073
87.566944,51,1723.221371
81.731368,51,1723.44416
87.971874,51,1723.497197
82.928402,51,1723.716815
77.446395,51,1723.782746
74.892223,51,1723.999826
70.314312,51,1724.050954
87.501676,51,1724.287507
71.722557,51,1724.34052
71.462263,51,1724.557704
80.37005,51,1724.611848
81.369629,51,1724.84834
89.575733,51,1724.92613
72.646173,51,1725.152676
79.444391,51,1725.215726
78.414639,51,1725.443845
83.62507,51,1725.509678
79.49244,51,1725.729589
80.601941,51,1725.789416
84.51466,51,1726.003664
76.3935,51,1726.061581
77.057268,51,1726.290885
67.519822,51,1726.353733
76.006048,51,1726.574418
77.511484,51,1726.63875
83.657326,51,1726.861934
75.782225,51,1726.919614
77.793895,51,1727.131706
84.510255,51,1727.348889
76.54042,51,1727.407729
93.770266,51,1727.632565
80.820349,51,1727.699379
77.553298,51,1727.912628
83.306059,51,1727.964736
79.586097,51,1728.180645
80.878422,51,1728.238357
80.782589,51,1728.450083
68.81306,51,1728.505427
86.184113,51,1728.73022
94.601187,51,1728.79449
74.107177,51,1729.023636
68.440856,51,1729.07804
74.870187,51,1729.292318
81.556753,51,1729.345167
85.353688,51,1729.569645
73.294744,51,1729.622752
75.802025,51,1729.852211
83.213689,51,1729.910216
67.506144,51,1730.123249
88.556602,51,1730.181627
70.162871,51,1730.404775
87.087561,51,1730.461875
85.464457,51,1730.688598
79.798749,51,1730.742851
70.716106,51,1730.960778
62.735481,51,1731.012797
75.965976,51,1731.232399
77.518775,51,1731.285234
63.484766,51,1731.50635
68.490465,51,1731.559037
81.037244,51,1731.778341
81.962326,51,1731.831783
69.431911,51,1732.053409
78.652148,51,1732.104736
76.052932,51,1732.333205
86.555078,51,1732.389521
79.433919,51,1732.607801
82.464402,51,1732.665787
71.427088,51,1732.897367
84.635137,51,1732.959049
77.920718,51,1733.180429
69.134123,51,1733.233767
78.632244,51,1733.462164
87.671555,51,1733.5321
75.687266,51,1733.755648
81.730555,51,1733.818585
83.070914,51,1734.035356
81.886671,51,1734.286303
75.203746,51,1734.343165
63.308353,51,1734.555647
79.408541,51,1734.61103
77.895538,51,1734.832392
72.538265,51,1734.889466
71.268024,51,1735.118833
70.736224,51,1735.174945
76.216805,51,1735.387391
76.196021,51,1735.464849
76.078945,51,1735.694346
79.588021,51,1735.757756
73.988844,51,1735.992488
81.724564,51,1736.050488
84.270688,51,1736.269791
85.041325,51,1736.325875
74.376304,51,1736.557002
79.755103,51,1736.617409
88.448639,51,1736.856281
75.961629,51,1736.922434
87.16078,51,1737.150008
82.54426,51,1737.215097
74.791289,51,1737.447976
77.484248,51,1737.516721
85.522919,51,1737.734464
73.361978,51,1737.794659
77.09891,51,1738.026844
70.54492,51,1738.091267
82.334729,51,1738.320895
78.504467,51,1738.386849
85.792331,51,1738.619393
74.502137,51,1738.677926
77.291607,51,1738.898877
73.423305,51,1738.962569
78.723722,51,1739.200906
81.339692,51,1739.269202
79.825119,51,1739.499398
70.439222,51,1739.558514
78.330917,51,1739.784812
74.535936,51,1739.850723
89.987494,51,1740.07982
89.120238,51,1740.138576
75.579191,51,1740.374989
67.165987,51,1740.447538
86.48711,51,1740.69803
79.1671,51,1740.762932
81.480288,51,1740.988424
68.523497,51,1741.040438
78.188253,51,1741.262309
65.517185,51,1741.313735
88.798366,51,1741.561345
73.041878,51,1741.807066
73.32673,51,1741.876279
77.869375,51,1742.119995
81.095276,51,1742.186345
85.330974,51,1742.424174
81.409298,51,1742.49891
60.123064,51,1742.726048
81.967927,51,1742.784123
84.908167,51,1743.006093
72.288591,51,1743.064845
72.715129,51,1743.29202
85.374527,51,1743.348559
83.383205,51,1743.577795
73.782104,51,1743.637152
67.695635,51,1743.870362
84.987037,51,1743.93822
66.384931,51,1744.157494
64.972357,51,1744.215681
85.480606,51,1744.449963
85.785651,51,1744.517174
88.096923,51,1744.732969
93.150025,51,1744.788062
87.644458,51,1745.018809
72.161938,51,1745.080503
81.526297,51,1745.296965
70.375965,51,1745.351298
77.756472,51,1745.57707
79.259445,51,1745.638766
86.004185,51,1745.850994
73.675497,51,1745.917951
84.290428,51,1746.153643
79.556332,51,1746.216081
72.798496,51,1746.43918
97.012599,51,1746.511907
89.78494,51,1746.740693
79.390088,51,1746.809454
92.608846,51,1747.038959
85.949105,51,1747.103946
84.783785,51,1747.327933
88.648556,51,1747.397827
67.284302,51,1747.626909
73.219713,51,1747.692693
81.976187,51,1747.924129
54.545418,51,1747.989933
73.334685,51,1748.211438
72.871312,51,1748.280214
86.397241,51,1748.512701
93.111747,51,1748.582839
78.968241,51,1748.806168
87.759872,51,1749.039003
88.701825,51,1749.103886
78.22758,51,1749.322929
71.97265,51,1749.386965
81.20445,51,1749.603867
78.165036,51,1749.668519
78.562368,51,1749.905688
80.006207,51,1749.974409
84.006952,51,1750.197995
86.339509,51,1750.260268
88.74624,51,1750.492455
74.775795,51,1750.552526
79.628769,51,1750.772547
77.850045,51,1750.843038
77.917297,51,1751.077804
89.252014,51,1751.134239
83.120351,51,1751.369922
79.942102,51,1751.421929
72.62804,51,1751.647513
72.919533,51,1751.698972
85.612736,51,1751.915597
81.295882,51,1751.968774
84.303396,51,1752.205
81.605252,51,1752.256252
72.480865,51,1752.482981
91.379443,51,1752.53523
84.52235,51,1752.772017
83.99014,51,1752.829567
79.929442,51,1753.059961
82.559649,51,1753.111672
73.776571,51,1753.342089
75.436803,51,1753.392514
79.138072,51,1753.610137
92.187998,51,1753.665778
77.848408,51,1753.893374
69.047833,51,1753.944049
83.466081,51,1754.170155
85.211923,51,1754.221022
80.443791,51,1754.436007
82.376638,51,1754.486924
85.287694,51,1754.715035
87.844467,51,1754.765456
82.256113,51,1754.991164
69.194471,51,1755.042777
65.870577,51,1755.279556
62.745891,51,1755.33237
69.56374,51,1755.556968
75.592287,51,1755.608555
81.232849,51,1755.836752
79.848402,51,1755.895269
64.882168,51,1756.118274
78.445321,51,1756.34356
59.024944,51,1756.403057
78.556648,51,1756.624644
70.868067,51,1756.675643
69.635024,51,1756.891376
74.428614,51,1756.946223
76.635944,51,1757.165823
76.582797,51,1757.230833
78.308172,51,1757.462484
90.439231,51,1757.52809
76.492694,51,1757.758016
70.623041,51,1757.826186
77.475679,51,1758.048297
74.824582,51,1758.107876
73.515533,51,1758.326509
71.873154,51,1758.377407
64.459802,51,1758.613315
90.053244,51,1758.68717
70.704794,51,1758.919608
80.906172,51,1758.978921
61.703585,51,1759.211257
63.533049,51,1759.263432
78.497678,51,1759.496652
64.573095,51,1759.553428
68.144027,51,1759.775544
76.645656,51,1759.828143
78.983035,51,1760.051243
75.631513,51,1760.104413
82.273144,51,1760.330876
60.84739,51,1760.391882
65.171179,51,1760.606456
73.21331,51,1760.660712
75.026642,51,1760.883085
74.847096,51,1760.953161
72.219498,51,1761.170543
75.958375,51,1761.236295
72.555555,51,1761.457021
66.706798,51,1761.524038
78.590172,51,1761.751475
64.291032,51,1761.817582
64.04701,51,1762.042983
77.814065,51,1762.108319
81.162367,51,1762.335814
64.323804,51,1762.407938
63.640082,51,1762.648337
69.652526,51,1762.712009
71.289797,51,1762.948098
88.092754,51,1763.011941
84.467588,51,1763.23565
80.720992,51,1763.458733
76.323874,51,1763.518911
83.184278,51,1763.75069
69.663533,51,1763.813925
74.442206,51,1764.046509
56.940383,51,1764.111776
73.493457,51,1764.337163
83.497975,51,1764.401622
80.830534,51,1764.619877
62.133165,51,1764.678195
77.32457,51,1764.90692
62.160565,51,1764.974421
65.342771,51,1765.203355
63.789318,51,1765.274058
78.613368,51,1765.494105
67.675538,51,1765.570564
69.039812,51,1765.805251
74.253918,51,1765.867829
71.670979,51,1766.091547
62.605681,51,1766.155533
74.22119,51,1766.38301
81.137346,51,1766.442446
74.435619,51,1766.668956
64.319794,51,1766.733813
78.580943,51,1766.951359
78.180064,51,1767.015749
74.800591,51,1767.255032
73.948979,51,1767.316945
79.700763,51,1767.552853
63.97098,51,1767.631528
71.65821,51,1767.865399
72.92675,51,1767.927412
67.442388,51,1768.148905
65.684614,51,1768.217902
84.204291,51,1768.441306
85.904417,51,1768.505895
56.148119,51,1768.736224
86.779077,51,1768.8068
73.514052,51,1769.030312
72.589322,51,1769.091462
79.484088,51,1769.320373
77.051645,51,1769.389239
74.061757,51,1769.617783
77.787069,51,1769.677507
65.754323,51,1769.907957
67.956844,51,1769.974581
83.104328,51,1770.202969
66.58017,51,1770.269946
72.840863,51,1770.499871
66.670299,51,1770.554589
63.623735,51,1770.773924
81.680862,51,1771.017802
77.831458,51,1771.075314
69.861865,51,1771.307824
73.734641,51,1771.361799
65.491387,51,1771.5834
75.609828,51,1771.639715
62.259543,51,1771.86785
70.380816,51,1771.926549
64.236633,51,1772.141891
75.445061,51,1772.196998
82.124821,51,1772.426653
68.154431,51,1772.485361
73.377527,51,1772.708153
66.940136,51,1772.766919
66.016654,51,1772.990502
66.021252,51,1773.043586
70.214465,51,1773.281199
81.591253,51,1773.34762
74.423212,51,1773.593608
80.766392,51,1773.645
67.866338,51,1773.877618
70.374845,51,1773.956746
74.732862,51,1774.173225
78.9456,51,1774.231722
78.426594,51,1774.461307
73.160066,51,1774.517846
77.457526,51,1774.73748
87.615242,51,1774.789562
66.803973,51,1775.008655
79.534379,51,1775.070818
70.477574,51,1775.29781
79.816934,51,1775.34897
67.468606,51,1775.583589
80.830175,51,1775.633926
70.829844,51,1775.865793
87.959775,51,1775.916878
73.34394,51,1776.156111
66.858223,51,1776.208349
65.648637,51,1776.43001
69.648684,51,1776.48543
69.706766,51,1776.713036
80.294939,51,1776.787136
64.700633,51,1777.008696
65.409887,51,1777.073836
71.932177,51,1777.299063
92.361166,51,1777.358693
77.195667,51,1777.575931
80.744805,51,1777.633952
65.732635,51,1777.882996
72.294737,51,1778.118249
69.058871,51,1778.178575
73.83794,51,1778.406687
72.558638,51,1778.464641
68.096808,51,1778.685192
70.109629,51,1778.741903
73.897119,51,1778.965699
65.239088,51,1779.027517
76.615549,51,1779.259721
68.220277,51,1779.316051
70.309832,51,1779.536492
65.433103,51,1779.601265
64.451671,51,1779.828971
61.938792,51,1779.88501
66.460873,51,1780.110131
51.233468,51,1780.169731
59.527004,51,1780.41249
72.27958,51,1780.473493
69.932319,51,1780.701882
62.296031,51,1780.760606
79.642408,51,1780.995124
67.936943,51,1781.052889
64.414029,51,1781.271995
74.016265,51,1781.328648
63.626228,51,1781.556573
61.571002,51,1781.614561
80.94027,51,1781.830874
79.982457,51,1781.892519
75.52033,51,1782.127898
66.289589,51,1782.184383
77.508252,51,1782.418639
73.001784,51,1782.472211
76.976889,51,1782.696444
73.375648,51,1782.756824
71.657383,51,1782.977057
68.131708,51,1783.045996
63.099233,51,1783.292547
73.428805,51,1783.356765
67.775837,51,1783.584712
60.149206,51,1783.638164
78.539482,51,1783.849062
66.881339,51,1783.901931
76.211672,51,1784.12944
80.900534,51,1784.192705
82.372414,51,1784.415037
63.004734,51,1784.478714
70.349372,51,1784.695812
70.80543,51,1784.747915
68.632143,51,1784.973317
77.351747,51,1785.036601
67.55785,51,1785.274027
75.819918,51,1785.511284
68.273029,51,1785.566611
65.814083,51,1785.798084
71.921186,51,1785.858419
70.99285,51,1786.075274
74.726746,51,1786.137505
68.819235,51,1786.360276
75.725471,51,1786.421621
