#{"t_start": 1584131714.4483814, "env_id": "su_acrobot_cdc-v0"}
r,l,t
11.095235,51,113.18477
4.204996,51,113.849628
-22.89719,51,114.504703
-42.617546,51,115.165781
-15.10335,51,115.809105
-17.35551,51,116.465953
4.986618,51,117.122536
13.011494,51,117.774373
-18.607651,51,118.429741
-27.702289,51,119.086128
-4.527831,51,119.739692
-11.603576,51,120.391937
-32.347581,51,121.054936
-4.258033,51,121.71126
-10.262048,51,122.371205
-69.719304,51,123.016779
8.77854,51,123.675766
5.592006,51,124.326228
-4.896044,51,124.987223
-17.192612,51,125.646253
-17.790046,51,126.304191
-14.915805,51,126.960528
-1.099326,51,127.606805
-5.108846,51,128.274777
-1.539927,51,128.936725
3.746686,51,129.590072
-6.297934,51,130.248521
-34.788325,51,130.898143
4.900073,51,131.553588
-9.485437,51,132.207971
11.787288,51,132.863047
-9.721771,51,133.523071
-9.644348,51,134.185317
-48.266326,51,134.832659
-14.868266,51,135.482569
12.42098,51,136.139968
-8.407744,51,136.803354
-18.926824,51,137.458796
-2.552446,51,138.110024
-14.414549,51,138.767336
-8.620215,51,139.430718
-4.21403,51,140.08971
-4.256409,51,140.748045
5.761877,51,141.400085
-5.203726,51,142.060849
10.915598,51,142.725522
-14.826833,51,143.380801
1.170679,51,144.077849
-12.118464,51,144.729307
-15.108123,51,145.385889
-3.874372,51,146.032406
10.706688,51,146.681808
9.713035,51,147.333504
-3.189775,51,147.984069
-25.74875,51,148.641689
4.801618,51,149.302472
-3.917132,51,149.960241
6.52227,51,150.616646
3.448815,51,151.273926
4.851001,51,151.941706
-6.427621,51,152.583583
-0.479356,51,153.23764
-2.237931,51,153.895239
-17.616401,51,154.551383
6.443754,51,155.215525
-0.015308,51,155.854634
-0.603396,51,156.505837
-3.467828,51,157.174512
-12.088909,51,157.837008
7.577668,51,158.49144
0.270626,51,159.171823
-3.8803,51,159.836457
4.056506,51,160.49167
-11.403171,51,161.151518
-25.275566,51,161.808927
4.065202,51,162.473261
-15.222618,51,163.133248
-16.973301,51,163.795686
-10.875285,51,164.446403
-12.850758,51,165.110097
-6.467848,51,165.77587
-5.211485,51,166.424473
-11.743066,51,167.08445
4.961482,51,167.745272
-3.245339,51,168.408029
7.269214,51,169.072868
-13.042124,51,169.720963
9.41982,51,170.382384
1.968818,51,171.062695
-48.496532,51,171.720735
-21.950865,51,172.36922
-4.236341,51,173.017713
7.267516,51,173.66785
-4.341975,51,174.323532
-4.013918,51,174.986814
-14.320435,51,175.643381
-16.312004,51,176.298787
-16.91173,51,176.954034
-3.396817,51,177.613681
-11.047755,51,178.267589
-22.824792,51,178.933508
-2.83297,51,179.58674
-7.50319,51,180.234608
3.176566,51,180.884209
8.683357,51,181.544083
-17.784997,51,182.210569
-0.065344,51,182.861151
-3.473088,51,183.526773
-1.899874,51,184.179449
5.741584,51,184.84357
2.727951,51,185.504357
3.382162,51,186.176889
-21.654196,51,186.833447
1.842778,51,187.495363
6.069961,51,188.145714
-6.204455,51,188.813835
-12.671099,51,189.470783
1.596191,51,190.125148
-14.522735,51,190.774911
-8.812139,51,191.44257
7.05157,51,192.087163
-10.739554,51,192.743201
-30.246406,51,193.393863
0.28698,51,194.038981
-13.184425,51,194.698397
-3.161498,51,195.355688
-1.293506,51,196.00475
-11.263263,51,196.655973
-1.074638,51,197.312739
4.059549,51,197.96707
7.420596,51,198.623414
1.70119,51,199.283241
-8.04865,51,199.936423
-3.804503,51,200.589657
1.125251,51,201.237411
-12.381415,51,201.900739
-5.076399,51,202.558055
0.91101,51,203.216068
-1.942661,51,203.875006
-3.048969,51,204.532063
7.505865,51,205.190011
-1.301633,51,205.856439
-0.015747,51,206.532492
5.689806,51,207.204564
-2.787992,51,207.857703
11.114196,51,208.516129
-16.408747,51,209.179619
-4.806794,51,209.849616
-2.42722,51,210.496378
3.422772,51,211.149366
3.33541,51,211.798007
0.637757,51,212.453926
-0.597411,51,213.118092
2.549971,51,213.769223
-6.117546,51,214.44868
-10.335179,51,215.123212
-18.69094,51,215.778911
-14.041966,51,216.420035
-6.680852,51,217.091154
-5.057184,51,217.753227
-0.521683,51,218.406169
-4.873998,51,219.063697
-1.046883,51,219.717651
2.513607,51,220.375928
8.550285,51,221.039703
-6.746672,51,221.705738
-29.35994,51,222.364278
-15.17249,51,223.030629
0.321911,51,223.696404
-2.252662,51,224.364016
5.086801,51,225.020671
1.646211,51,225.675732
-16.262411,51,226.340249
1.533801,51,227.003816
-3.395566,51,227.663996
-7.357766,51,228.314626
-2.060833,51,228.973411
-7.148307,51,229.627503
-7.940102,51,230.291809
-13.85249,51,230.943364
-24.21298,51,231.605551
-7.660211,51,232.254203
-12.229371,51,232.920231
-4.745775,51,233.59661
1.106946,51,234.256137
4.195585,51,234.910449
-0.445098,51,235.564254
-6.468121,51,236.218891
8.558825,51,236.874018
-3.553265,51,237.537819
-13.137008,51,238.209437
-1.651596,51,238.863116
4.987656,51,239.513121
-4.599162,51,240.175032
-16.35529,51,240.824593
-21.922756,51,241.491676
-2.13969,51,242.138828
-2.295434,51,242.806544
-0.253304,51,243.458408
7.427965,51,244.120997
-3.676535,51,244.781759
-2.133024,51,245.471562
0.26829,51,246.125148
2.512505,51,246.786584
-8.048984,51,247.443844
-0.500377,51,248.105056
-2.853029,51,248.769811
-5.070844,51,249.419903
-10.307158,51,250.077559
-1.767698,51,250.724677
-5.39782,51,251.375698
0.500174,51,252.025199
-3.474085,51,252.67931
-38.741981,51,253.331201
-0.831176,51,253.981838
-9.92534,51,254.635264
-4.128827,51,255.28902
-2.033637,51,255.937443
5.959884,51,256.585037
-1.673403,51,257.233457
10.249689,51,257.881008
-11.206244,51,258.533022
-36.944571,51,259.186862
-7.807973,51,259.838521
1.883615,51,260.489207
1.302153,51,261.139422
-2.50874,51,261.787851
-12.258349,51,262.43717
1.209184,51,263.088042
-3.984064,51,263.739399
-8.153837,51,264.391012
1.153517,51,265.042063
4.333499,51,265.701957
-17.675666,51,266.370226
4.758579,51,267.035735
-1.954166,51,267.694743
-3.342658,51,268.373143
-5.714392,51,269.045422
-0.215321,51,269.718635
-2.54898,51,270.392952
0.622817,51,271.072964
-0.372025,51,271.739804
-5.956485,51,272.394925
2.800983,51,273.04657
-8.907086,51,273.695257
-1.095236,51,274.347559
-7.296756,51,274.998978
-4.419488,51,275.648796
0.723072,51,276.29988
-22.482868,51,276.953203
-0.170578,51,277.605482
1.975335,51,278.25633
-0.822898,51,278.906223
0.255435,51,279.555705
-5.570283,51,280.203976
-0.150215,51,280.856726
5.11574,51,281.507238
-2.384775,51,282.15375
-3.386855,51,282.805421
-3.101985,51,283.45843
-9.339092,51,284.112702
7.375957,51,284.766114
-13.340526,51,285.417564
-10.123687,51,286.071789
-21.022704,51,286.726318
-0.865342,51,287.380955
3.791154,51,288.03163
11.569329,51,288.706461
0.380352,51,289.377408
-4.324782,51,290.052286
2.214488,51,290.726842
-8.168146,51,291.403168
-2.479254,51,292.078831
-4.341722,51,292.752962
-13.844455,51,293.426638
-6.828455,51,294.095695
1.957918,51,294.769233
-8.838435,51,295.439844
-8.015552,51,296.114349
7.851043,51,296.783679
5.30721,51,297.456327
-5.714131,51,298.125098
1.506485,51,298.797269
-7.184917,51,299.469306
-3.010922,51,300.143407
3.735755,51,300.81407
1.580748,51,301.470647
-5.423465,51,302.12952
8.564082,51,302.792526
5.450526,51,303.448969
-5.886034,51,304.102988
7.438343,51,304.748318
-12.401053,51,305.395866
-5.383981,51,306.049608
0.315412,51,306.712101
-4.63514,51,307.378403
9.720932,51,308.041837
6.107114,51,308.689783
-2.194526,51,309.345729
6.068501,51,309.995051
-4.261523,51,310.649148
-3.650334,51,311.313982
3.745313,51,311.965301
3.301438,51,312.657999
0.736048,51,313.31345
-6.154222,51,313.962695
-11.911943,51,314.621061
8.102283,51,315.286573
0.613684,51,315.950151
4.28566,51,316.610229
6.345426,51,317.275459
-0.236799,51,317.924863
-5.288061,51,318.577992
3.379439,51,319.237813
-12.048526,51,319.906867
-4.958536,51,320.553277
-3.157716,51,321.206379
-6.115475,51,321.859056
7.399546,51,322.508839
1.361204,51,323.173638
0.975194,51,323.828617
4.302821,51,324.478427
4.251488,51,325.123042
-2.654518,51,325.783406
-8.142536,51,326.436507
0.891878,51,327.098833
-2.17777,51,327.756375
11.537151,51,328.426931
2.370753,51,329.072791
1.943745,51,329.737424
0.983623,51,330.392249
-3.744272,51,331.049004
-11.979134,51,331.715541
-3.811234,51,332.369261
0.353887,51,333.028168
0.224374,51,333.698077
10.219764,51,334.370667
-7.992566,51,335.029125
-7.083047,51,335.683181
-11.472679,51,336.340627
-6.426386,51,336.995725
-6.221736,51,337.652714
-1.152509,51,338.310808
1.662068,51,338.97553
-1.510451,51,339.633417
-7.716729,51,340.290831
5.215771,51,340.945886
2.635083,51,341.597871
-5.965317,51,342.262477
8.371938,51,342.924268
-10.097064,51,343.577922
-8.279851,51,344.230801
0.892355,51,344.881411
-0.14791,51,345.550828
0.572721,51,346.205272
-6.607179,51,346.874614
1.420441,51,347.528718
-4.982845,51,348.176353
-0.936617,51,348.82672
2.728331,51,349.47894
-0.127639,51,350.129795
-1.762477,51,350.779749
-2.731977,51,351.431909
-3.438407,51,352.08322
6.762424,51,352.73001
-0.789037,51,353.381997
-12.288432,51,354.031455
-2.151571,51,354.686062
3.39674,51,355.339718
1.039592,51,355.990494
-9.321077,51,356.638915
-7.19483,51,357.290098
-6.287449,51,357.941436
4.604953,51,358.592391
-3.116533,51,359.239666
0.350563,51,359.887885
-12.818162,51,360.540044
-3.678684,51,361.193537
7.418309,51,361.844731
-2.676757,51,362.49792
6.336075,51,363.150147
-23.36388,51,363.802272
6.068751,51,364.453176
-3.834925,51,365.104723
-16.517493,51,365.754554
0.059338,51,366.404503
0.351596,51,367.056462
5.113351,51,367.701967
5.09451,51,368.350482
3.076209,51,369.003616
6.115642,51,369.655869
8.907353,51,370.3128
4.592041,51,370.981868
-9.438661,51,371.654118
0.2068,51,372.323283
-3.596445,51,372.992904
-5.465304,51,373.660148
-14.307952,51,374.31629
-4.717058,51,374.969717
-3.25862,51,375.622077
-22.987089,51,376.273358
-24.751945,51,376.92487
1.560403,51,377.575722
12.071529,51,378.224978
-13.147292,51,378.874466
-2.301213,51,379.528496
-5.140352,51,380.183484
1.785589,51,380.835704
-2.157484,51,381.489196
1.94628,51,382.142623
0.827629,51,382.792448
3.123192,51,383.444523
-8.314769,51,384.094053
7.428787,51,384.745092
0.962485,51,385.400292
3.845513,51,386.051451
-9.448951,51,386.705371
1.678577,51,387.353746
2.359901,51,388.002391
7.4407,51,388.652997
-7.859254,51,389.303973
-1.285509,51,389.954914
2.172466,51,390.60349
-9.595243,51,391.253681
11.171642,51,391.90928
3.390353,51,392.563909
-3.690951,51,393.237365
2.594423,51,393.91307
6.44157,51,394.589058
-4.785086,51,395.262237
2.380824,51,395.935714
6.488453,51,396.60787
0.302454,51,397.281247
-5.204579,51,397.95364
8.625452,51,398.626388
2.097198,51,399.295401
3.726523,51,399.968838
-2.934353,51,400.643032
5.460343,51,401.317894
-10.299972,51,401.993777
11.549251,51,402.66449
7.527268,51,403.343056
4.814314,51,403.996402
0.601237,51,404.650371
-2.504961,51,405.303147
-0.731472,51,405.958709
-7.868997,51,406.621486
1.39297,51,407.279619
10.742355,51,407.938531
-3.885505,51,408.591677
-2.472249,51,409.247063
-3.429891,51,409.903605
-5.419388,51,410.551635
-1.966134,51,411.19982
4.923878,51,411.846048
-6.589487,51,412.494346
5.088344,51,413.143564
10.570657,51,413.792069
9.87653,51,414.440195
3.398096,51,415.088453
3.267932,51,415.735786
3.282778,51,416.385604
1.087412,51,417.032699
-8.196102,51,417.679887
-11.464981,51,418.33112
3.477399,51,418.98207
13.816561,51,419.631276
6.429179,51,420.280333
1.242262,51,420.931844
11.977511,51,421.58054
-5.29102,51,422.228524
0.464715,51,422.874831
-13.776227,51,423.519156
-3.249041,51,424.165852
1.417998,51,424.812924
5.264814,51,425.459001
0.352989,51,426.103813
8.113305,51,426.749779
-4.976453,51,427.395087
4.487711,51,428.04024
-4.10235,51,428.685323
0.740506,51,429.332184
-2.285229,51,429.979399
4.267202,51,430.62542
-7.587896,51,431.272067
-6.188329,51,431.920158
-2.713652,51,432.568963
-10.678777,51,433.219527
-8.641141,51,433.868181
1.423204,51,434.516535
-1.211207,51,435.166693
-4.693793,51,435.813964
-2.648883,51,436.461023
-2.767807,51,437.106533
-2.165526,51,437.753758
1.538936,51,438.41189
-0.786096,51,439.067352
-6.028913,51,439.724625
-11.971329,51,440.379956
-25.972813,51,441.034228
2.90345,51,441.689037
-3.839887,51,442.34243
-4.703029,51,442.997604
7.565195,51,443.653025
-2.623891,51,444.313218
-6.003532,51,444.962128
-7.859605,51,445.618215
-7.415542,51,446.270681
-2.349727,51,446.924375
-2.256561,51,447.577726
3.26457,51,448.229522
6.591075,51,448.88289
-6.425993,51,449.537351
5.500832,51,450.191581
-8.348104,51,450.842235
4.490097,51,451.498442
-2.507124,51,452.153798
-2.278193,51,452.805238
9.077612,51,453.456025
-1.187531,51,454.10739
-3.00587,51,454.762545
-0.264599,51,455.413923
-5.590187,51,456.065674
-6.911869,51,456.718302
-4.361266,51,457.372986
-5.707013,51,458.023197
0.053745,51,458.67346
-4.922437,51,459.326184
-3.707256,51,459.98124
3.428637,51,460.633842
2.530744,51,461.284495
10.147994,51,461.939854
-4.938305,51,462.592104
0.584909,51,463.242971
-2.750178,51,463.895642
-3.259559,51,464.545626
-0.067087,51,465.198359
5.315783,51,465.847866
2.561376,51,466.495361
4.991076,51,467.148852
-6.679355,51,467.803399
-6.044953,51,468.458321
-0.124598,51,469.10831
6.114845,51,469.761218
0.660256,51,470.411232
-12.925071,51,471.063399
7.866951,51,471.71717
-3.655672,51,472.388536
-22.419917,51,473.048334
1.662989,51,473.706347
3.417018,51,474.373429
-0.126751,51,475.046052
-0.564583,51,475.703302
-0.193106,51,476.363296
0.08998,51,477.009753
3.548669,51,477.658509
9.895613,51,478.306373
-5.399908,51,478.954182
-2.059444,51,479.601574
-5.572889,51,480.250012
-3.227861,51,480.899247
7.711227,51,481.548354
-6.60795,51,482.194095
3.078958,51,482.841663
1.155354,51,483.488192
1.367434,51,484.142201
-0.046316,51,484.795056
0.872168,51,485.457524
7.609211,51,486.111359
1.515939,51,486.76855
3.672747,51,487.423795
-2.2355,51,488.080802
-22.202753,51,488.735714
0.858019,51,489.392666
-7.909585,51,490.049268
-6.812169,51,490.705887
-8.722198,51,491.365798
8.490743,51,492.029328
-4.212161,51,492.686801
1.365343,51,493.346432
-4.741025,51,494.005359
1.519103,51,494.660209
-9.078999,51,495.316495
10.240624,51,495.970053
-1.862267,51,496.625418
-2.650571,51,497.282839
-2.535221,51,497.938197
0.652812,51,498.591046
5.858368,51,499.24534
5.713726,51,499.899762
-2.953761,51,500.553566
-0.73472,51,501.205317
6.107043,51,501.856774
-11.976978,51,502.51006
-1.496398,51,503.163459
-9.264262,51,503.816672
-6.968747,51,504.469068
-9.291241,51,505.12083
-6.677006,51,505.773296
2.979724,51,506.428035
3.246047,51,507.079579
2.120413,51,507.733068
3.329643,51,508.386356
-2.998058,51,509.039155
-1.054541,51,509.691096
-7.726644,51,510.346733
4.931437,51,511.000388
-6.366579,51,511.653282
-0.4948,51,512.306294
-4.201168,51,512.959352
-6.104335,51,513.61345
-2.502527,51,514.266005
-6.924102,51,514.918295
-0.956944,51,515.572148
2.143054,51,516.225269
-0.96245,51,516.879165
-3.446342,51,517.534138
0.75586,51,518.188545
-7.708056,51,518.840925
-0.027165,51,519.494157
7.43309,51,520.14744
-3.021384,51,520.799338
-2.293781,51,521.452817
1.753171,51,522.109604
1.526149,51,522.766356
-5.710711,51,523.421725
4.552945,51,524.076835
-0.942989,51,524.731063
-7.642776,51,525.384557
5.611217,51,526.03722
5.249565,51,526.689176
-4.048175,51,527.343287
-3.785931,51,527.997067
-9.493505,51,528.649879
-5.458095,51,529.304132
10.310089,51,529.957386
1.163322,51,530.610749
-10.801466,51,531.266181
-1.021829,51,531.919956
1.663908,51,532.575042
-5.023131,51,533.230032
-3.791333,51,533.883523
0.816788,51,534.538342
-0.208284,51,535.198326
1.932332,51,535.869581
-5.696183,51,536.544143
7.223216,51,537.215311
-8.991652,51,537.868732
-3.304331,51,538.522276
0.268788,51,539.175387
-3.065938,51,539.828424
-0.076172,51,540.481118
2.863415,51,541.133863
-1.560479,51,541.779502
-0.026845,51,542.427906
-0.094297,51,543.073894
1.997754,51,543.720577
-3.504514,51,544.366755
-7.282466,51,545.013064
-12.708487,51,545.658088
-3.92799,51,546.316782
2.654117,51,546.971651
9.066767,51,547.617858
0.75033,51,548.268357
6.202895,51,548.918134
4.836965,51,549.568205
3.826359,51,550.228742
-3.404403,51,550.88633
0.812095,51,551.535775
-5.179236,51,552.184007
-5.286273,51,552.832044
-8.362756,51,553.481511
-5.019796,51,554.136521
5.127775,51,554.795467
-3.510024,51,555.44197
-7.932919,51,556.093979
-2.765038,51,556.742798
-8.603325,51,557.401759
-1.009337,51,558.064578
5.044543,51,558.725199
-7.19002,51,559.370358
-4.898034,51,560.026346
-4.672125,51,560.676324
-10.791529,51,561.323717
-4.945663,51,561.983539
-10.318752,51,562.647426
-6.676292,51,563.296857
-4.427946,51,563.945387
-7.475365,51,564.595082
-4.699407,51,565.250801
-3.423832,51,565.91273
3.980142,51,566.577361
-5.509395,51,567.22733
-11.143912,51,567.87898
-2.392115,51,568.52814
8.174812,51,569.179929
-3.575084,51,569.833154
-0.96651,51,570.491872
3.656554,51,571.147604
4.091758,51,571.799793
-0.087555,51,572.454235
7.389868,51,573.106893
-2.225756,51,573.757698
5.163633,51,574.421327
-3.372725,51,575.072788
-10.552934,51,575.722015
-6.608447,51,576.37383
-12.30745,51,577.024312
-9.833102,51,577.671947
-0.557729,51,578.333157
-4.689828,51,578.989818
13.475179,51,579.638922
6.761802,51,580.292211
-20.388086,51,580.94475
-0.975401,51,581.594107
10.643792,51,582.249827
-0.775473,51,582.903591
-0.352206,51,583.559661
-7.922073,51,584.219054
-9.811325,51,584.882983
-8.499189,51,585.545829
-1.734402,51,586.205513
2.454421,51,586.865329
-6.063827,51,587.522423
-7.925777,51,588.1783
-27.948905,51,588.837087
-4.918544,51,589.495491
-4.539942,51,590.153819
-2.189344,51,590.811601
4.102566,51,591.466706
3.421375,51,592.120604
-0.635593,51,592.775469
-9.459992,51,593.431779
7.940735,51,594.089397
2.410196,51,594.744798
4.915566,51,595.403788
-0.845164,51,596.065777
-4.168173,51,596.726244
5.562681,51,597.382506
0.740813,51,598.043374
-5.300476,51,598.714486
4.304873,51,599.371375
3.674948,51,600.028075
-0.603617,51,600.694499
4.338305,51,601.357132
-2.099787,51,602.024628
-4.547127,51,602.701938
-7.610639,51,603.365791
-6.975283,51,604.020941
-5.946441,51,604.674449
3.740921,51,605.340321
-2.276991,51,605.99462
0.691899,51,606.660733
-6.641511,51,607.311542
-0.618315,51,607.962662
-0.762179,51,608.607286
-16.459965,51,609.263673
8.830662,51,609.919716
-0.059643,51,610.580616
-0.493518,51,611.242213
-12.232146,51,611.893872
11.191784,51,612.556548
4.290781,51,613.289668
3.717041,51,613.958526
4.674607,51,614.617885
1.354736,51,615.272077
2.331006,51,615.932339
-12.844952,51,616.586843
-5.348649,51,617.238823
-6.944013,51,617.906539
-1.859623,51,618.562947
-0.586095,51,619.218432
-8.419403,51,619.875904
-2.207135,51,620.523544
7.657762,51,621.170615
-0.637905,51,621.841305
0.359426,51,622.509903
-0.524355,51,623.170796
5.31191,51,623.834072
0.81865,51,624.493667
4.488862,51,625.158728
-0.851225,51,625.831065
-2.974813,51,626.485317
-8.942199,51,627.143516
-9.353142,51,627.799627
-2.913892,51,628.455814
-6.661178,51,629.114583
-5.701582,51,629.767856
-5.694958,51,630.424895
1.693079,51,631.090448
-8.751136,51,631.764258
-4.74647,51,632.432079
-0.607785,51,633.079268
-5.867618,51,633.736976
-2.283221,51,634.40159
4.160631,51,635.059137
11.535866,51,635.725433
12.519753,51,636.368138
0.422521,51,637.028239
-18.875547,51,637.688461
-5.792792,51,638.362173
5.610553,51,639.017946
-14.196693,51,639.674352
6.457735,51,640.334575
-18.2717,51,640.987887
-6.194581,51,641.646563
-6.981599,51,642.313065
-7.813503,51,642.97806
1.959214,51,643.644213
-1.85538,51,644.306778
6.585563,51,644.968478
-7.920627,51,645.621877
-10.873153,51,646.293854
2.026709,51,646.961677
4.83284,51,647.619374
-1.57923,51,648.28652
-1.410441,51,648.94204
-2.592622,51,649.593092
6.078111,51,650.251157
-1.085335,51,650.90929
-1.026851,51,651.568025
-4.68086,51,652.244583
-4.271791,51,652.895737
-3.453646,51,653.542625
0.513542,51,654.210118
-7.94483,51,654.857597
6.673657,51,655.518258
-0.401988,51,656.174215
-2.534399,51,656.840662
-0.015877,51,657.487648
-1.147166,51,658.145913
0.034348,51,658.821245
-1.421806,51,659.492462
3.134186,51,660.155533
-3.792383,51,660.832479
-9.72114,51,661.503099
9.208133,51,662.183359
-7.050906,51,662.929588
-12.326669,51,663.624715
2.829955,51,664.285171
-5.56544,51,664.94637
-1.34056,51,665.610115
-2.288609,51,666.276852
-1.307843,51,666.944336
-0.949844,51,667.607832
3.053653,51,668.261496
5.482025,51,668.908908
-5.401246,51,669.568425
2.837348,51,670.241932
5.490008,51,670.894898
-12.690505,51,671.572014
-5.15239,51,672.237227
5.480985,51,672.899467
-15.926316,51,673.564461
-7.694088,51,674.218353
-1.060969,51,674.88106
-2.496087,51,675.540004
1.175332,51,676.188683
3.332766,51,676.846814
-0.948914,51,677.515873
-4.293054,51,678.177341
1.255932,51,678.841938
-8.71325,51,679.494817
0.668698,51,680.146182
2.104629,51,680.800645
1.421538,51,681.461766
-1.525111,51,682.122163
0.995012,51,682.779386
2.754735,51,683.451702
4.377383,51,684.121725
-6.373765,51,684.76622
-8.155494,51,685.419416
0.191104,51,686.086338
3.083663,51,686.745904
5.110895,51,687.397383
-2.432224,51,688.055645
4.933854,51,688.7118
-13.991672,51,689.367956
1.588157,51,690.020076
1.551279,51,690.676033
-9.03885,51,691.345306
-0.629932,51,692.006003
1.994804,51,692.672989
-4.256633,51,693.326695
5.427984,51,693.992982
-2.681953,51,694.644149
-10.067224,51,695.315207
2.638343,51,695.968058
2.84648,51,696.629723
-3.244497,51,697.287822
-10.983471,51,697.933816
5.441345,51,698.602034
0.607122,51,699.264371
0.716683,51,699.922628
-5.375601,51,700.581744
-3.803097,51,701.230096
3.815229,51,701.892941
1.986941,51,702.568482
8.294823,51,703.261113
-2.208573,51,703.957115
11.68312,51,704.62891
-16.06964,51,705.279621
0.667677,51,705.949269
4.658314,51,706.615036
-3.496245,51,707.26751
-0.171175,51,707.929981
3.539163,51,708.603411
8.385851,51,709.256754
-1.507703,51,709.925363
-6.918701,51,710.589585
2.537084,51,711.245478
3.344134,51,711.919724
-0.108402,51,712.572647
-3.119577,51,713.236069
9.018468,51,713.914626
0.235135,51,714.577183
-9.05613,51,715.240031
-8.233039,51,715.903012
3.259969,51,716.548067
-3.718319,51,717.211173
2.093406,51,717.876313
0.142725,51,718.539176
-1.500158,51,719.187771
10.638093,51,719.847058
1.461264,51,720.500135
2.698574,51,721.146188
-2.025676,51,721.808335
1.335107,51,722.477474
0.421416,51,723.138173
2.542551,51,723.793088
4.551861,51,724.446245
