#{"t_start": 1584131714.4447541, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-17.259496,51,78.450805
-8.127446,51,79.113898
7.534575,51,79.764419
-54.171816,51,80.420353
1.150798,51,81.072466
-0.106047,51,81.725971
3.356184,51,82.381963
-0.825295,51,83.025977
-0.558979,51,83.695482
7.291208,51,84.346027
-22.410762,51,85.013321
7.092198,51,85.67721
-3.697237,51,86.320978
5.029036,51,86.97501
-11.361998,51,87.637595
-8.362052,51,88.282388
-17.305401,51,88.941461
3.597222,51,89.593825
-29.553563,51,90.264749
-13.989422,51,90.918809
-2.262468,51,91.571678
10.573887,51,92.214708
0.758224,51,92.860719
-34.466116,51,93.52102
3.467991,51,94.172243
-44.344379,51,94.824021
-11.353581,51,95.480125
-2.270833,51,96.135914
-17.867107,51,96.781458
8.640006,51,97.440891
-6.540336,51,98.09358
-0.468491,51,98.750655
1.426739,51,99.409475
6.813276,51,100.067767
1.475395,51,100.73598
-6.302872,51,101.381546
-42.167893,51,102.039873
-3.859845,51,102.687659
0.022307,51,103.356091
2.902194,51,104.01023
2.197516,51,104.658311
8.308749,51,105.311282
-6.796979,51,105.960072
1.858713,51,106.625114
-45.986309,51,107.284732
-28.326104,51,107.928377
2.219213,51,108.585012
-5.559133,51,109.247217
-28.586135,51,109.905431
-3.564298,51,110.557945
-7.407773,51,111.220613
-10.314976,51,111.870118
-4.500701,51,112.526636
-5.196144,51,113.182854
-3.910317,51,113.847642
3.718815,51,114.502807
5.197079,51,115.163855
10.799057,51,115.807111
5.047477,51,116.463935
-7.260345,51,117.120621
-10.89818,51,117.772292
5.609437,51,118.427744
-6.379068,51,119.084173
-8.327706,51,119.737737
11.947055,51,120.390022
-3.883791,51,121.052941
-42.527725,51,121.709299
-5.434351,51,122.369208
2.52647,51,123.01483
-1.336339,51,123.673787
4.935851,51,124.324144
-14.976705,51,124.985256
-51.91503,51,125.644345
-6.410798,51,126.30225
14.229731,51,126.958542
9.225874,51,127.604911
-14.870555,51,128.272823
4.017528,51,128.934732
0.022792,51,129.588075
2.549432,51,130.246631
-0.169324,51,130.896109
4.589526,51,131.551449
-8.017041,51,132.205957
-3.642913,51,132.860632
-4.91991,51,133.520875
2.001345,51,134.183323
5.147858,51,134.830736
-2.818354,51,135.480593
-21.252291,51,136.137891
-1.209018,51,136.801392
-4.828708,51,137.456805
-20.991858,51,138.108058
-4.974157,51,138.765353
-15.177079,51,139.428692
2.667723,51,140.087689
-8.597545,51,140.746062
-14.350389,51,141.398099
-0.554696,51,142.058955
-5.231824,51,142.723574
-31.217503,51,143.378863
-11.753003,51,144.07587
-3.198486,51,144.727253
-9.349274,51,145.383993
-1.177061,51,146.030404
3.346096,51,146.679837
-2.774235,51,147.331604
5.211878,51,147.982198
-4.684929,51,148.6396
4.440543,51,149.300508
-3.15554,51,149.958266
-7.699234,51,150.614599
-16.164937,51,151.27191
6.194234,51,151.939734
-16.563229,51,152.581685
5.527062,51,153.235579
-11.262357,51,153.893247
5.3422,51,154.549383
-3.877531,51,155.213576
12.458609,51,155.852666
8.499292,51,156.503668
-1.949964,51,157.172548
9.839587,51,157.835033
-9.226917,51,158.48947
-7.981942,51,159.165949
-2.011088,51,159.834462
4.387015,51,160.489741
-9.771147,51,161.149524
-4.431721,51,161.806981
-8.551783,51,162.471311
5.317637,51,163.131326
-17.106162,51,163.793797
4.231902,51,164.444424
-15.502267,51,165.108149
5.788112,51,165.773738
-2.146649,51,166.422482
-17.203474,51,167.082492
-6.068872,51,167.743206
3.382413,51,168.406136
-5.438111,51,169.070893
-12.549721,51,169.71893
-0.298944,51,170.380369
5.303912,51,171.060702
-2.710448,51,171.718766
-35.135798,51,172.367291
12.090632,51,173.015721
-0.296672,51,173.665857
-8.544527,51,174.32138
-15.882638,51,174.984856
-15.396022,51,175.641019
-15.321861,51,176.295835
-0.682688,51,176.951891
1.107805,51,177.611698
-16.780436,51,178.265435
11.705869,51,178.931579
8.777857,51,179.584785
2.238002,51,180.232618
-6.641452,51,180.882236
21.906603,51,181.541955
-6.979359,51,182.207347
-7.053678,51,182.859106
8.331337,51,183.524801
-1.766473,51,184.177482
1.156175,51,184.841601
-11.871622,51,185.502399
1.579715,51,186.174912
-3.364677,51,186.831534
1.901235,51,187.493377
-4.002055,51,188.143814
-5.20199,51,188.811871
0.24323,51,189.468819
-7.915075,51,190.123188
10.512646,51,190.772924
-7.276048,51,191.440529
-6.978817,51,192.085229
-4.341892,51,192.74111
-5.221088,51,193.391922
-13.628154,51,194.037104
0.221571,51,194.696229
-5.364018,51,195.353757
9.318255,51,196.002783
-21.146179,51,196.653973
-19.446452,51,197.310766
-26.692118,51,197.965104
-8.228813,51,198.621
-4.859955,51,199.281288
-2.472482,51,199.934515
1.106495,51,200.587488
4.483391,51,201.235439
1.785222,51,201.898564
2.617478,51,202.556028
-11.058063,51,203.213918
2.37864,51,203.873054
6.0073,51,204.529992
-17.331232,51,205.188075
-4.672148,51,205.854409
-1.698939,51,206.530393
-5.092291,51,207.202608
7.073661,51,207.855708
-15.008523,51,208.514083
-13.064512,51,209.177529
-7.01769,51,209.847653
-10.192506,51,210.494504
-3.022367,51,211.147445
4.32962,51,211.796009
11.042423,51,212.451955
-27.038333,51,213.116123
-0.55835,51,213.767259
0.903094,51,214.446719
-4.292174,51,215.116421
-19.651113,51,215.777002
2.741634,51,216.418072
0.565111,51,217.089263
-9.020165,51,217.751285
-5.778884,51,218.404198
-11.993921,51,219.061676
-1.389897,51,219.715659
-12.629713,51,220.373979
2.975567,51,221.037793
-4.51835,51,221.701412
-11.195179,51,222.362339
-3.894281,51,223.028458
-3.591767,51,223.694247
0.598195,51,224.362032
5.618338,51,225.018676
-0.869974,51,225.673748
8.253392,51,226.338369
-2.961097,51,227.001845
0.022486,51,227.662023
4.778875,51,228.312618
3.114035,51,228.971446
9.150058,51,229.625522
11.683379,51,230.289852
2.596595,51,230.941441
-7.192868,51,231.603618
-9.872126,51,232.252211
-8.237902,51,232.91827
-11.020207,51,233.594676
2.54236,51,234.2542
0.427947,51,234.908481
-3.520719,51,235.562231
-9.754927,51,236.216936
3.371301,51,236.872005
-4.302711,51,237.535668
14.629782,51,238.207438
1.17816,51,238.861239
-1.868746,51,239.51122
2.631967,51,240.173112
-5.456017,51,240.82263
0.174986,51,241.48969
5.662217,51,242.136868
-4.591998,51,242.80456
-1.940085,51,243.456535
0.97024,51,244.119022
-1.65789,51,244.775877
-19.00828,51,245.4695
-17.073356,51,246.123196
6.177057,51,246.784655
-4.285209,51,247.44176
12.482971,51,248.10309
-3.983809,51,248.767838
-22.602294,51,249.417992
7.099793,51,250.075487
4.124847,51,250.722713
0.116611,51,251.373571
-12.060212,51,252.023211
-0.930221,51,252.677357
1.767185,51,253.329232
-0.577636,51,253.979818
-3.987086,51,254.633256
-6.579715,51,255.287047
-22.69278,51,255.935418
-5.204653,51,256.583061
-8.749096,51,257.231474
-1.810101,51,257.879058
1.672728,51,258.530732
-1.220337,51,259.184886
8.694035,51,259.836541
-29.13151,51,260.48718
-3.09353,51,261.1374
-6.426496,51,261.785828
1.626287,51,262.435163
-11.662719,51,263.086165
0.025908,51,263.737379
-5.860651,51,264.388995
-2.897062,51,265.04002
-2.120801,51,265.700001
-7.119296,51,266.368021
-5.426048,51,267.033682
-12.569514,51,267.69252
-0.471563,51,268.370933
5.268004,51,269.043312
-29.328415,51,269.716522
-3.111817,51,270.390742
-6.109682,51,271.070844
-1.99681,51,271.737692
0.880872,51,272.392929
-10.870489,51,273.044629
-7.166303,51,273.693292
-6.286452,51,274.345539
-4.275767,51,274.997035
-24.959097,51,275.646874
3.56732,51,276.297912
2.977543,51,276.951258
-1.601638,51,277.603459
1.671609,51,278.254308
-0.315627,51,278.904215
-15.900503,51,279.553742
-16.361109,51,280.201897
-1.476727,51,280.854751
-5.406291,51,281.505299
-8.254729,51,282.15171
-0.126311,51,282.803461
1.984217,51,283.456421
-2.548675,51,284.110714
-11.963866,51,284.764089
-7.994825,51,285.415615
-3.260128,51,286.069759
-7.045216,51,286.724398
3.818173,51,287.378876
0.995853,51,288.029592
1.36918,51,288.704227
-8.310933,51,289.375292
-11.46174,51,290.050124
1.623887,51,290.724661
4.028097,51,291.400936
-5.882558,51,292.076638
-0.282959,51,292.750714
2.93607,51,293.424476
-13.721128,51,294.093462
-27.79039,51,294.766988
-1.103178,51,295.43767
-1.740985,51,296.112172
-11.36715,51,296.781455
-0.208833,51,297.453988
5.618636,51,298.122903
-3.433744,51,298.795171
2.906036,51,299.467002
-8.908614,51,300.141244
-8.427568,51,300.811986
6.510031,51,301.468592
9.194629,51,302.127447
7.972642,51,302.790545
-5.256076,51,303.44701
-5.02068,51,304.101014
10.044612,51,304.746403
-11.161324,51,305.393915
-18.450674,51,306.047523
-7.162735,51,306.710082
5.4104,51,307.376443
-4.711248,51,308.039803
6.602334,51,308.687835
-5.836523,51,309.343747
7.845879,51,309.993118
-5.745018,51,310.64719
7.099088,51,311.312025
-5.91855,51,311.963368
2.112354,51,312.65606
0.379908,51,313.31147
-4.440403,51,313.960677
5.642158,51,314.6189
-0.479621,51,315.284429
-1.688367,51,315.948208
0.120569,51,316.608071
-1.678142,51,317.270359
-13.254729,51,317.922948
5.708501,51,318.575798
-5.614797,51,319.235802
7.046106,51,319.904897
-3.296385,51,320.551427
-6.156864,51,321.204451
3.029048,51,321.8571
0.222782,51,322.506924
-1.253142,51,323.17148
-5.816243,51,323.826611
-6.645306,51,324.476393
-24.062252,51,325.121081
-12.408138,51,325.776994
4.030693,51,326.434433
-14.034676,51,327.095896
1.206995,51,327.754385
-0.367499,51,328.424994
-6.82641,51,329.070868
1.312118,51,329.735489
-8.472284,51,330.390211
-6.264768,51,331.046794
-2.643086,51,331.713516
-6.254589,51,332.367188
3.532606,51,333.026209
0.106556,51,333.696091
9.820616,51,334.368511
2.820573,51,335.024397
5.31536,51,335.681267
1.446876,51,336.338633
3.651698,51,336.993749
1.672605,51,337.650709
-2.371576,51,338.308775
6.103459,51,338.973606
-2.981666,51,339.631436
0.431948,51,340.2889
5.306481,51,340.943877
-3.354449,51,341.595804
3.089532,51,342.260505
-11.766722,51,342.922313
-1.849882,51,343.573812
6.473315,51,344.228881
-13.685132,51,344.879313
-12.418225,51,345.548841
-7.41782,51,346.203333
7.266489,51,346.867202
5.498764,51,347.526758
-10.666945,51,348.174459
-6.215801,51,348.82465
-2.8004,51,349.476995
3.098258,51,350.127808
5.475156,51,350.777795
0.504493,51,351.42997
-1.324441,51,352.081304
-4.549962,51,352.72808
2.789009,51,353.379878
-3.495646,51,354.029411
-4.64294,51,354.684157
5.210475,51,355.337759
0.327837,51,355.988557
-12.17993,51,356.636933
-11.257619,51,357.288123
-3.691634,51,357.939528
0.032803,51,358.590462
-1.794985,51,359.237626
-4.398195,51,359.886
11.535243,51,360.538028
-1.201637,51,361.191544
-0.453103,51,361.842816
-6.018334,51,362.495933
-0.182504,51,363.148063
-8.617891,51,363.800028
-2.937219,51,364.451207
-8.865721,51,365.102789
-9.255757,51,365.752605
-12.808115,51,366.402476
-15.831067,51,367.054494
-6.220619,51,367.699997
-1.67714,51,368.348407
7.605906,51,369.001618
7.806065,51,369.653859
3.672866,51,370.310715
-1.707113,51,370.979846
-2.979967,51,371.652128
1.765572,51,372.321324
0.585196,51,372.990913
-1.845452,51,373.658187
-23.331802,51,374.314241
7.674918,51,374.967754
4.904987,51,375.620131
4.000213,51,376.271361
-3.445595,51,376.922935
-9.238089,51,377.573753
-10.624222,51,378.222958
0.634622,51,378.87254
-8.718094,51,379.526493
-12.270341,51,380.181244
3.219928,51,380.833685
-10.228381,51,381.48721
-19.798347,51,382.140678
7.88242,51,382.790381
-2.205064,51,383.442606
1.670847,51,384.092057
-4.874739,51,384.743147
3.521278,51,385.398105
5.202962,51,386.049529
-1.754124,51,386.7033
10.787075,51,387.351743
-7.834776,51,388.000399
9.285551,51,388.651084
-3.176962,51,389.302019
-11.642851,51,389.952903
5.372417,51,390.601458
2.259468,51,391.251677
-8.36285,51,391.90734
-12.814558,51,392.561859
0.242454,51,393.235385
-3.429122,51,393.910739
6.235469,51,394.586753
1.094733,51,395.260044
12.392264,51,395.933509
4.900352,51,396.605729
6.492328,51,397.279063
-2.639846,51,397.95147
3.399965,51,398.624292
-11.932927,51,399.293256
-13.766796,51,399.966645
3.012674,51,400.640937
-0.443911,51,401.315682
-9.481745,51,401.991411
2.345249,51,402.662278
8.203552,51,403.34098
8.882548,51,403.994385
-8.422881,51,404.648377
-7.427384,51,405.301161
-2.447538,51,405.956695
-7.329943,51,406.61945
-14.059412,51,407.277634
4.455743,51,407.936511
-8.75556,51,408.589702
2.776686,51,409.245007
-2.186278,51,409.901655
4.921225,51,410.549683
-0.080836,51,411.197886
-7.417639,51,411.844113
-4.688184,51,412.492347
6.918577,51,413.141605
5.65438,51,413.79016
-11.554934,51,414.438225
-2.877356,51,415.086536
-3.527167,51,415.733842
-1.924796,51,416.383624
-8.258498,51,417.03075
0.255188,51,417.67796
-3.908107,51,418.329128
4.084839,51,418.980129
1.727625,51,419.62929
-1.539222,51,420.278425
3.537313,51,420.929858
-2.059234,51,421.578598
-0.591959,51,422.226601
-4.397548,51,422.872921
-5.090872,51,423.517207
-0.42805,51,424.163965
7.402968,51,424.811023
5.755549,51,425.457076
-0.55862,51,426.10185
1.923013,51,426.747853
9.041444,51,427.393202
-9.133789,51,428.038296
-9.873726,51,428.683395
-4.856239,51,429.330212
-4.728782,51,429.977426
-1.603146,51,430.623462
-2.342434,51,431.270129
-3.491037,51,431.918192
-4.733402,51,432.567004
-0.967125,51,433.217525
-4.755352,51,433.866241
-6.208615,51,434.514493
-3.423949,51,435.164762
5.554913,51,435.812022
2.414077,51,436.459083
-4.696088,51,437.1046
-4.334178,51,437.751822
-0.158407,51,438.409858
3.616717,51,439.065316
8.043844,51,439.722638
5.36157,51,440.377971
-0.248357,51,441.03221
2.25483,51,441.687077
-8.660166,51,442.340332
2.006742,51,442.995581
-7.599942,51,443.651032
-2.618965,51,444.308861
-5.384973,51,444.960094
-12.510832,51,445.616286
1.593581,51,446.268706
5.869147,51,446.922402
3.825195,51,447.575752
7.120612,51,448.227474
5.77946,51,448.880868
-9.300507,51,449.535469
-0.903535,51,450.189602
1.99806,51,450.840304
3.912787,51,451.496397
6.743643,51,452.151728
-4.310818,51,452.803263
-1.497851,51,453.454061
-7.357423,51,454.105443
-4.514769,51,454.76049
4.073902,51,455.411941
-3.459128,51,456.063624
-6.225982,51,456.716337
4.253482,51,457.370821
6.258562,51,458.021047
-2.016158,51,458.671506
0.423148,51,459.324182
4.343091,51,459.979187
6.435341,51,460.631885
-1.347013,51,461.282509
-0.428317,51,461.937815
-7.843991,51,462.590199
-3.783638,51,463.240923
1.117611,51,463.89372
4.815898,51,464.543688
-9.199169,51,465.196369
1.098895,51,465.845866
-7.148598,51,466.493384
-5.253362,51,467.146896
-0.50431,51,467.801198
2.124241,51,468.456234
-4.235821,51,469.106322
0.572406,51,469.759309
14.092164,51,470.40922
-2.51488,51,471.061381
-6.811155,51,471.71523
2.802394,51,472.386492
4.903163,51,473.046443
-1.694056,51,473.70443
-1.956062,51,474.371347
4.938959,51,475.043828
2.304907,51,475.701278
-9.098378,51,476.361384
-7.095037,51,477.007807
-2.988672,51,477.656461
-6.905827,51,478.304299
-0.056316,51,478.952234
3.494323,51,479.599624
-1.16396,51,480.248078
1.324317,51,480.89736
0.280971,51,481.546436
-8.037483,51,482.192175
-13.946657,51,482.839731
2.766051,51,483.486335
-7.845953,51,484.138533
3.947444,51,484.793054
0.023855,51,485.455425
0.064641,51,486.109306
-1.172566,51,486.766513
-0.862323,51,487.421743
5.608926,51,488.078799
-8.881578,51,488.733646
3.50631,51,489.390656
-3.10675,51,490.047292
-1.048102,51,490.703879
0.898703,51,491.363772
5.386153,51,492.027248
-8.159538,51,492.684804
0.58238,51,493.344415
3.007178,51,494.003344
-0.968899,51,494.658186
-7.873453,51,495.314492
1.319189,51,495.968081
0.071092,51,496.623419
7.73742,51,497.28085
-15.847928,51,497.936046
0.353426,51,498.588893
-6.77183,51,499.243338
6.068083,51,499.897779
-1.976796,51,500.551469
-3.839652,51,501.203288
-6.088803,51,501.854554
4.505881,51,502.508025
4.914013,51,503.161331
0.79953,51,503.814669
4.604319,51,504.466881
1.349469,51,505.118834
-4.210639,51,505.771289
12.713407,51,506.426017
-4.849167,51,507.077581
5.752843,51,507.731053
0.619173,51,508.384398
-6.501213,51,509.037133
1.407017,51,509.68909
-7.325684,51,510.344716
1.042273,51,510.998376
3.637366,51,511.651256
2.791439,51,512.304282
-8.235754,51,512.957362
-4.956739,51,513.611454
5.648822,51,514.263947
-0.594505,51,514.916295
-3.557557,51,515.570128
-21.400198,51,516.223283
-5.121591,51,516.877084
5.402789,51,517.532093
1.89356,51,518.186497
2.479274,51,518.838895
2.817182,51,519.492174
-8.779152,51,520.145449
-5.941965,51,520.79733
0.688586,51,521.450766
0.637454,51,522.107559
-2.914356,51,522.764342
-3.530859,51,523.419669
5.108313,51,524.074826
-1.990516,51,524.72906
6.026108,51,525.382355
4.016286,51,526.035229
-8.696003,51,526.687203
0.905338,51,527.341245
-3.178505,51,527.99508
-7.788767,51,528.647863
-6.009841,51,529.302098
9.129924,51,529.955358
1.117288,51,530.608719
-4.44903,51,531.264166
-4.065842,51,531.917924
-9.041677,51,532.573001
4.024114,51,533.227969
-0.080696,51,533.881325
-18.737151,51,534.536208
-0.216363,51,535.196262
-7.181825,51,535.86758
10.305631,51,536.542068
3.014439,51,537.213238
-1.185745,51,537.866697
-4.985129,51,538.520249
4.942504,51,539.173445
2.430058,51,539.826329
-3.025525,51,540.479099
-2.220805,51,541.131955
9.688318,51,541.777605
-0.127509,51,542.425963
-1.717899,51,543.071925
-10.085982,51,543.718608
-10.623127,51,544.364827
0.06699,51,545.011161
-1.559013,51,545.656184
1.77492,51,546.314696
-0.580604,51,546.96972
0.843724,51,547.615893
5.367365,51,548.266424
-4.406808,51,548.91614
-22.247084,51,549.566255
-7.657375,51,550.226688
11.628086,51,550.884371
-9.948633,51,551.5338
1.998273,51,552.182118
1.03592,51,552.830079
0.465362,51,553.479554
-24.290783,51,554.134458
-0.422031,51,554.793542
-2.4989,51,555.440033
-0.384455,51,556.092041
-8.814287,51,556.74085
-6.445723,51,557.399686
-1.250475,51,558.062517
4.226775,51,558.723284
1.781672,51,559.368415
-8.685265,51,560.024188
0.552419,51,560.674392
-2.825466,51,561.321767
3.370051,51,561.981433
0.687728,51,562.645428
3.143712,51,563.294863
9.404004,51,563.943456
2.727118,51,564.593137
0.041744,51,565.248739
-6.393527,51,565.910561
-1.934867,51,566.57528
-12.778937,51,567.225396
-3.591441,51,567.877023
10.052129,51,568.526154
2.212702,51,569.177971
-9.151779,51,569.831179
-6.653729,51,570.489837
0.801921,51,571.145684
2.936038,51,571.797693
1.514142,51,572.452268
0.595317,51,573.104789
3.870192,51,573.755637
-2.109865,51,574.419229
-3.366058,51,575.070839
0.385571,51,575.720099
-5.164346,51,576.371908
2.305386,51,577.022341
2.835509,51,577.670051
-9.117789,51,578.331059
-7.762655,51,578.987696
-12.562436,51,579.636981
1.53433,51,580.29027
-5.911319,51,580.942664
1.960303,51,581.592124
-11.502603,51,582.247844
4.580924,51,582.901589
4.443922,51,583.557629
2.126674,51,584.216978
-5.134564,51,584.880869
10.479301,51,585.543738
-14.504487,51,586.203514
3.799586,51,586.863236
10.746693,51,587.520425
-5.46685,51,588.176247
5.076616,51,588.835013
-13.766804,51,589.493452
-4.936263,51,590.151727
-3.808593,51,590.809513
6.383865,51,591.464709
-8.195192,51,592.118587
-9.490293,51,592.773452
-0.712221,51,593.429765
3.36288,51,594.087391
-3.623825,51,594.742803
-12.375459,51,595.401753
1.316121,51,596.063711
2.828519,51,596.724198
-1.828279,51,597.38048
-2.172864,51,598.041308
3.579758,51,598.712573
-4.539539,51,599.369391
4.353479,51,600.026087
-1.734761,51,600.692546
3.781152,51,601.355135
-1.174536,51,602.022653
3.819783,51,602.699944
-12.81684,51,603.363797
5.350989,51,604.018991
-5.570715,51,604.672427
-2.668859,51,605.338328
-1.354804,51,605.992495
7.855949,51,606.658862
-0.988557,51,607.309598
-7.837989,51,607.960651
9.253564,51,608.605351
0.82555,51,609.261661
1.178469,51,609.91782
2.862243,51,610.57865
-1.383713,51,611.240184
7.990793,51,611.892005
-3.228588,51,612.550656
3.575255,51,613.287566
0.335167,51,613.956484
0.984861,51,614.615896
4.377068,51,615.270113
4.194173,51,615.930446
-5.865383,51,616.584924
1.510394,51,617.236621
-4.252649,51,617.904591
-6.266977,51,618.559957
-9.651863,51,619.216405
-9.066884,51,619.874009
5.124186,51,620.521574
1.235287,51,621.168625
1.422904,51,621.839291
-2.17941,51,622.507896
-10.100112,51,623.168811
-0.515207,51,623.831908
1.124798,51,624.491567
3.252079,51,625.156815
5.971673,51,625.829083
2.796522,51,626.483323
-0.752186,51,627.141282
-4.119787,51,627.797637
2.542588,51,628.4538
0.824372,51,629.112609
2.792548,51,629.765873
-9.265627,51,630.422924
-0.247224,51,631.088456
3.56607,51,631.762244
7.870075,51,632.430164
-4.995881,51,633.077295
-2.854847,51,633.734882
7.768237,51,634.399585
2.595426,51,635.057113
5.34017,51,635.723396
6.050046,51,636.365966
-1.564983,51,637.026292
0.203415,51,637.686341
-0.065197,51,638.358161
-4.040207,51,639.015984
-6.604096,51,639.672341
-1.695641,51,640.332433
3.359591,51,640.985907
4.410688,51,641.644576
-7.497944,51,642.310998
-2.027679,51,642.976101
0.615727,51,643.64221
-5.67713,51,644.304759
16.822727,51,644.966497
-6.975922,51,645.619901
-0.647658,51,646.291669
-4.571883,51,646.95969
-2.669993,51,647.617413
2.112281,51,648.282916
-3.07902,51,648.940017
-4.439515,51,649.591129
2.08357,51,650.249233
8.679372,51,650.907321
-6.532684,51,651.565882
2.625468,51,652.242537
1.365411,51,652.893731
-1.620823,51,653.54064
-2.547971,51,654.208113
0.124887,51,654.855664
0.998142,51,655.516201
6.196062,51,656.172336
5.324642,51,656.838646
2.627134,51,657.485718
-6.434819,51,658.143816
8.517525,51,658.819251
-3.79333,51,659.490503
-8.475708,51,660.153551
-0.876597,51,660.830454
0.043223,51,661.501149
3.489394,51,662.181272
0.505473,51,662.927232
-13.056828,51,663.622684
-1.190694,51,664.283262
3.876273,51,664.94435
-8.45896,51,665.608064
-5.383267,51,666.274594
-3.188402,51,666.942372
-6.295619,51,667.605863
-6.386976,51,668.259474
-7.253389,51,668.906921
-6.95853,51,669.566508
-0.159932,51,670.239846
1.805334,51,670.892937
2.050146,51,671.566725
-0.516058,51,672.235189
-5.443354,51,672.89757
1.631095,51,673.562518
6.891407,51,674.216351
1.912549,51,674.879032
-16.107808,51,675.537986
5.751806,51,676.186637
-0.140386,51,676.844813
10.192991,51,677.513848
12.838265,51,678.175327
-9.46373,51,678.839928
-10.077217,51,679.49286
5.025719,51,680.144187
16.46062,51,680.798662
-6.917174,51,681.459823
-2.543812,51,682.120131
4.016905,51,682.777227
-11.245104,51,683.449684
-3.060458,51,684.119781
4.824815,51,684.76422
3.191469,51,685.417382
-1.487026,51,686.084325
-4.111852,51,686.743938
1.740474,51,687.395396
0.046794,51,688.049864
-15.941345,51,688.709799
2.53757,51,689.36598
3.657115,51,690.018161
1.69215,51,690.674057
2.2617,51,691.343359
0.376554,51,692.003954
6.019782,51,692.671078
2.358844,51,693.324744
-3.050826,51,693.991028
8.114063,51,694.642166
3.244585,51,695.313002
-3.861141,51,695.966174
6.719877,51,696.627725
3.48988,51,697.285691
-5.260299,51,697.931906
2.617936,51,698.600032
1.610395,51,699.262416
-17.676372,51,699.920476
-3.762412,51,700.579709
5.600884,51,701.228195
2.307689,51,701.89103
-2.596899,51,702.566417
-6.65334,51,703.255121
-7.619198,51,703.955108
-0.402068,51,704.627
-7.521445,51,705.277579
-2.1836,51,705.947139
-2.994561,51,706.613075
0.151311,51,707.265548
6.035851,51,707.928056
-4.596411,51,708.601467
5.631783,51,709.254844
-2.472749,51,709.923424
2.159505,51,710.587608
0.879264,51,711.243508
7.717346,51,711.917835
2.506846,51,712.570673
-11.412142,51,713.233885
-2.91941,51,713.912578
1.975169,51,714.575222
10.26465,51,715.238023
0.369326,51,715.901001
-4.005307,51,716.54617
-1.774515,51,717.209212
-2.442773,51,717.87428
-20.235478,51,718.537191
1.436018,51,719.185776
-2.902522,51,719.845098
-7.691619,51,720.498128
-0.335429,51,721.144127
2.819558,51,721.806372
-6.027891,51,722.4755
-2.980012,51,723.136211
4.627109,51,723.791051
3.596319,51,724.444226
-3.384872,51,725.108356
6.394859,51,725.769466
13.249238,51,726.427891
