#{"t_start": 1584131714.4499266, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-0.897167,51,726.430708
-13.950426,51,727.0939
3.463645,51,727.749945
-0.078439,51,728.415077
-1.631755,51,729.071696
-0.086096,51,729.735477
0.140198,51,730.393158
2.701436,51,731.050368
-1.135661,51,731.694167
4.875548,51,732.356042
-5.208056,51,732.994851
-2.027516,51,733.665178
-3.757577,51,734.323274
4.095781,51,734.977844
1.61694,51,735.625028
-3.313682,51,736.288231
-0.351837,51,736.977667
5.066781,51,737.664265
-0.094222,51,738.362597
0.812064,51,739.07813
-1.677767,51,739.753732
3.418319,51,740.42256
0.36826,51,741.11141
4.1763,51,741.784252
5.857119,51,742.450618
8.209097,51,743.164289
4.387042,51,743.844253
1.820571,51,744.512968
-3.058283,51,745.163435
9.635641,51,745.816891
0.505245,51,746.47174
2.326719,51,747.128601
5.133409,51,747.793921
-11.216284,51,748.477132
-2.814476,51,749.148159
0.541653,51,749.862928
-6.167374,51,750.537362
3.972045,51,751.206885
-7.149761,51,751.859588
8.529479,51,752.52621
-1.376935,51,753.180473
6.33789,51,753.855933
-0.798506,51,754.523198
-1.159092,51,755.179372
0.782047,51,755.837373
-4.420853,51,756.496949
-2.464675,51,757.166079
-7.630798,51,757.843465
2.844754,51,758.501522
-9.739392,51,759.179973
7.151939,51,759.842703
-1.693121,51,760.503132
3.548026,51,761.160865
-1.572442,51,761.819833
6.604364,51,762.468347
-2.930992,51,763.132299
2.443401,51,763.79474
-8.972833,51,764.447569
1.691309,51,765.106514
-2.265876,51,765.763646
-3.846802,51,766.437503
-15.56945,51,767.104562
5.080567,51,767.765354
-3.543893,51,768.423966
7.259137,51,769.079218
-0.990441,51,769.740257
0.778676,51,770.404052
-2.20721,51,771.059408
4.202286,51,771.723238
3.976856,51,772.385646
8.001998,51,773.046652
-10.115429,51,773.699545
3.514711,51,774.359747
-9.130324,51,775.02569
-0.55468,51,775.705057
0.438014,51,776.355934
-2.133504,51,777.008144
0.995252,51,777.67539
-3.418934,51,778.330678
-19.058998,51,778.995792
-6.990653,51,779.653428
-5.957595,51,780.305262
-1.049566,51,780.965248
7.787048,51,781.613735
0.490216,51,782.277844
5.944787,51,782.940185
-4.220469,51,783.604294
0.726779,51,784.271202
-2.307411,51,784.941469
-2.296376,51,785.60104
4.298468,51,786.250726
-16.507504,51,786.92144
2.682037,51,787.580211
-3.021608,51,788.254764
2.739739,51,788.924414
9.577571,51,789.593859
7.383989,51,790.294874
5.287702,51,790.968224
-2.512535,51,791.634813
0.27,51,792.292454
4.047018,51,792.944853
6.65446,51,793.601842
4.428369,51,794.256149
-5.891557,51,794.915094
-1.962973,51,795.574586
-4.239008,51,796.238992
-2.666281,51,796.89889
6.572071,51,797.556002
0.275813,51,798.208357
1.370765,51,798.865778
1.837551,51,799.538165
0.28847,51,800.204186
0.838928,51,800.864914
5.071042,51,801.535359
-0.246412,51,802.191799
-1.692809,51,802.845611
-1.13529,51,803.502421
1.217468,51,804.1675
-4.014258,51,804.848569
3.11624,51,805.516683
-3.500323,51,806.168284
0.221285,51,806.838846
2.843421,51,807.495225
0.751967,51,808.145919
-11.079778,51,808.802855
4.861438,51,809.475759
-3.584513,51,810.13052
-13.879112,51,810.798378
3.917917,51,811.457065
-11.707577,51,812.124337
3.387239,51,812.795452
-2.206046,51,813.447245
-9.077053,51,814.104222
9.083712,51,814.767503
1.860037,51,815.427031
-1.713891,51,816.094264
4.558731,51,816.749536
-10.92396,51,817.403108
-4.764835,51,818.06314
8.381863,51,818.734729
-3.782498,51,819.393804
1.872586,51,820.052867
2.819126,51,820.714109
-1.499446,51,821.383297
0.49561,51,822.039614
-0.242299,51,822.698913
-7.073774,51,823.364934
-0.025714,51,824.024766
5.084584,51,824.674484
1.121772,51,825.331498
0.580794,51,825.979619
-11.71249,51,826.634537
-3.636861,51,827.296728
3.476636,51,827.957972
-14.868397,51,828.626642
-5.35687,51,829.2708
0.416723,51,829.920747
-0.526168,51,830.589718
7.710303,51,831.245939
-6.000222,51,831.919261
-0.305778,51,832.580369
-2.951137,51,833.236944
-2.19994,51,833.893419
-3.736122,51,834.556692
-3.790642,51,835.24091
-9.058131,51,835.884364
2.923167,51,836.528778
9.467332,51,837.186322
-0.016684,51,837.840072
-5.154243,51,838.502432
-2.581722,51,839.168162
5.619017,51,839.820812
-1.454385,51,840.495123
5.485948,51,841.203429
2.847006,51,841.907819
-10.141975,51,842.621851
-0.655707,51,843.292195
4.93982,51,844.005491
-3.323777,51,844.715182
5.889644,51,845.464679
-0.271797,51,846.190579
-4.790583,51,846.886436
2.943593,51,847.599974
4.873115,51,848.280066
4.633609,51,848.951382
-2.434236,51,849.627246
0.709775,51,850.284298
-7.86164,51,850.954365
4.270737,51,851.617567
5.726039,51,852.266277
2.367256,51,852.916651
-3.223424,51,853.581412
3.679399,51,854.247432
8.257744,51,854.919287
3.708901,51,855.592184
-4.965361,51,856.258792
4.056162,51,856.913591
1.191001,51,857.575003
-2.302925,51,858.230123
-4.014815,51,858.902544
-0.583184,51,859.567636
-11.772419,51,860.211034
4.162206,51,860.85611
6.993167,51,861.509509
-5.276069,51,862.170568
4.541057,51,862.827953
-2.04844,51,863.471099
-12.928327,51,864.143875
-6.680228,51,864.812527
1.591409,51,865.501487
-5.962318,51,866.162247
0.813554,51,866.824249
-9.422022,51,867.49245
7.914658,51,868.155306
2.558363,51,868.850515
-0.148699,51,869.522576
1.950833,51,870.205537
2.648501,51,870.891621
5.024067,51,871.57394
0.637396,51,872.238991
1.818302,51,872.904685
-6.926013,51,873.55107
-4.880785,51,874.211259
-5.028924,51,874.87693
-5.019855,51,875.534416
-1.452911,51,876.196591
2.41991,51,876.848774
3.45692,51,877.515423
-2.761181,51,878.17549
1.335476,51,878.825126
1.805793,51,879.479179
5.573984,51,880.122843
-4.766218,51,880.781298
-2.541406,51,881.420148
0.304624,51,882.070917
-0.20889,51,882.749257
-3.886813,51,883.407888
7.383453,51,884.073068
-4.683032,51,884.739104
6.248936,51,885.3961
-10.184009,51,886.042359
0.811474,51,886.709108
1.575688,51,887.371035
4.368676,51,888.031535
-4.075929,51,888.699387
5.027559,51,889.359105
1.404462,51,890.010335
-3.64737,51,890.678959
7.071911,51,891.326209
2.901479,51,891.985924
5.10491,51,892.640898
9.186785,51,893.289073
3.182191,51,893.935836
2.395972,51,894.589882
-9.471804,51,895.251178
6.23548,51,895.920087
4.512478,51,896.579669
-3.401729,51,897.223964
-2.823284,51,897.876292
3.073012,51,898.532923
-3.451744,51,899.182739
-2.817054,51,899.83439
4.596193,51,900.501846
-7.470296,51,901.165516
-0.259185,51,901.831221
5.85662,51,902.490983
-6.161226,51,903.136143
6.6807,51,903.800261
-3.801753,51,904.445351
-1.536596,51,905.10571
4.099302,51,905.762266
0.377143,51,906.428496
-14.207434,51,907.077735
0.239766,51,907.717421
0.555728,51,908.374439
-1.580592,51,909.02817
3.145096,51,909.681715
-2.248946,51,910.348819
-9.118011,51,911.004245
2.087195,51,911.67012
0.067129,51,912.32249
0.548255,51,912.973788
3.964212,51,913.629542
6.195097,51,914.275112
4.05711,51,914.940952
0.894292,51,915.588589
3.988238,51,916.244282
-8.166597,51,916.895749
2.232626,51,917.550978
-12.810967,51,918.201238
-11.479984,51,918.85974
-6.830714,51,919.504058
3.827826,51,920.165817
4.971318,51,920.828444
-3.709035,51,921.484655
2.417179,51,922.145292
-5.362635,51,922.816833
1.1771,51,923.474114
5.774054,51,924.130788
-2.088592,51,924.787745
-7.000359,51,925.448222
-4.539944,51,926.115239
-0.633244,51,926.771961
-1.350782,51,927.427003
-19.166915,51,928.090189
-2.042061,51,928.743888
0.673161,51,929.400155
5.336475,51,930.058766
3.852792,51,930.722674
-7.570932,51,931.371669
-2.272939,51,932.028729
-2.711091,51,932.684245
1.454512,51,933.350821
-0.520524,51,934.009825
-0.03684,51,934.676316
3.048446,51,935.337462
-3.167456,51,935.986769
0.659001,51,936.634846
0.801845,51,937.293757
5.202972,51,937.935621
0.442825,51,938.584948
-3.809894,51,939.244539
-3.745104,51,939.903358
-1.064375,51,940.55624
-5.017987,51,941.204535
-0.208236,51,941.859824
-0.673017,51,942.507446
-5.32869,51,943.15195
-3.729306,51,943.814549
-1.024612,51,944.476352
-1.116404,51,945.128347
-7.475119,51,945.789216
4.048453,51,946.440697
-11.514351,51,947.087962
1.004672,51,947.746697
-5.866811,51,948.39741
-4.172344,51,949.050553
8.287384,51,949.699195
-4.667841,51,950.373618
5.712421,51,951.040662
-1.213931,51,951.706423
5.806698,51,952.37071
-11.707567,51,953.018188
-13.100167,51,953.681828
12.965288,51,954.342671
-3.047202,51,955.006414
-0.727398,51,955.659034
14.071661,51,956.322114
1.569411,51,956.977422
5.32361,51,957.625121
6.170167,51,958.295972
-6.399747,51,958.957252
-1.278825,51,959.62123
0.161566,51,960.274944
-5.468471,51,960.941944
2.372243,51,961.615874
-0.580194,51,962.279874
2.505932,51,962.954429
-7.528013,51,963.632074
-1.385811,51,964.283227
-7.119893,51,964.94622
-0.678719,51,965.619835
-3.165583,51,966.279234
-11.993166,51,966.946778
0.419863,51,967.626577
-0.100775,51,968.277714
7.818522,51,968.94509
-6.357256,51,969.609555
0.164993,51,970.26218
6.237363,51,970.924119
2.539585,51,971.591177
-0.63585,51,972.249183
2.984281,51,972.905514
-0.438091,51,973.573256
-6.828767,51,974.230418
5.705539,51,974.891896
-2.502056,51,975.545352
3.488139,51,976.200792
8.524936,51,976.857095
6.500142,51,977.516612
-1.056051,51,978.16537
-9.43281,51,978.81917
2.221834,51,979.463988
4.40759,51,980.128273
-0.960326,51,980.776494
-0.675732,51,981.424271
-1.546819,51,982.077534
-1.74694,51,982.7554
2.874121,51,983.40191
4.623443,51,984.069833
3.920941,51,984.733296
-9.267635,51,985.398091
-0.017744,51,986.048807
6.890645,51,986.694046
-1.635816,51,987.330222
-2.061639,51,987.982743
-3.94328,51,988.646512
-7.067139,51,989.302833
4.795769,51,989.943221
-4.616501,51,990.59991
0.976571,51,991.247537
-3.507472,51,991.910887
-3.002842,51,992.566064
-4.040667,51,993.215518
-1.261443,51,993.861283
6.027805,51,994.513427
-4.613481,51,995.167983
-4.386367,51,995.833576
1.094038,51,996.498958
-6.598359,51,997.154704
-3.030188,51,997.815864
-0.843971,51,998.471326
3.613094,51,999.128706
-9.962194,51,999.793589
-10.071337,51,1000.447912
1.360212,51,1001.107119
6.849736,51,1001.768082
5.452834,51,1002.439312
-7.202427,51,1003.103875
-4.612811,51,1003.746765
-4.071327,51,1004.403341
13.84212,51,1005.05433
-0.798938,51,1005.705433
1.963973,51,1006.366996
-3.844472,51,1007.028991
-2.154348,51,1007.678111
2.980009,51,1008.336884
6.720831,51,1008.987361
1.66151,51,1009.653794
-4.073587,51,1010.320176
-4.416919,51,1010.971298
6.611985,51,1011.614078
-2.172288,51,1012.281472
7.349945,51,1012.933724
2.768262,51,1013.592462
-4.228949,51,1014.238817
3.071009,51,1014.907617
-6.070238,51,1015.570078
-6.229551,51,1016.229372
-3.049695,51,1016.884414
-6.140193,51,1017.529668
-4.034325,51,1018.175235
-1.784197,51,1018.822649
7.995964,51,1019.465284
-19.258552,51,1020.113119
-6.630547,51,1020.76794
12.879909,51,1021.419231
3.838821,51,1022.069307
7.825475,51,1022.720743
1.644429,51,1023.394253
6.778986,51,1024.058006
-4.127191,51,1024.710447
-2.892242,51,1025.358829
9.464518,51,1026.018871
-1.013107,51,1026.671829
8.866556,51,1027.327024
2.354778,51,1027.971494
1.838996,51,1028.636991
-3.827358,51,1029.286764
3.751509,51,1029.950465
-7.45438,51,1030.60353
-9.882687,51,1031.256022
0.392588,51,1031.902376
-0.505721,51,1032.561301
6.98002,51,1033.218804
-4.017268,51,1033.871108
4.166002,51,1034.538745
3.381444,51,1035.205125
-0.154156,51,1035.863832
5.847709,51,1036.535985
3.10052,51,1037.205142
-3.257259,51,1037.860303
-1.464584,51,1038.514544
-5.81996,51,1039.166372
-1.696077,51,1039.832339
-2.354926,51,1040.502306
-6.56559,51,1041.153009
6.087442,51,1041.813273
4.746754,51,1042.469049
-3.838118,51,1043.118805
0.219086,51,1043.772829
0.144152,51,1044.426749
-1.565196,51,1045.087976
7.996802,51,1045.749645
-0.793736,51,1046.401469
-0.647882,51,1047.064852
3.051124,51,1047.722183
-0.183303,51,1048.38577
0.895164,51,1049.043335
6.453722,51,1049.705476
-3.224679,51,1050.370434
-0.930995,51,1051.024488
3.764555,51,1051.691835
4.255011,51,1052.341448
-5.268326,51,1052.99876
-3.015235,51,1053.652027
-0.050143,51,1054.325286
3.069405,51,1054.990733
1.927134,51,1055.658775
0.334748,51,1056.325998
0.386093,51,1056.989062
3.750173,51,1057.65545
-7.712748,51,1058.312345
4.173919,51,1058.962049
-5.729967,51,1059.61513
-6.880182,51,1060.273815
-4.77129,51,1060.921617
-12.142122,51,1061.585005
-4.180289,51,1062.240298
-2.530288,51,1062.919008
-5.020694,51,1063.592394
2.351778,51,1064.252339
-0.812116,51,1064.903128
2.128566,51,1065.571742
-0.888427,51,1066.221963
2.801665,51,1066.863128
-3.097966,51,1067.519984
-0.826683,51,1068.21841
8.97991,51,1068.895057
-6.482596,51,1069.563395
0.276764,51,1070.215908
1.162684,51,1070.868194
-1.492532,51,1071.523232
-1.775131,51,1072.18215
-3.156697,51,1072.842582
-3.253224,51,1073.499985
4.994278,51,1074.172905
2.015989,51,1074.82012
0.066221,51,1075.474633
-7.237501,51,1076.132186
6.255564,51,1076.788159
9.537372,51,1077.441732
-1.176551,51,1078.111233
0.48205,51,1078.757314
1.389557,51,1079.409044
1.929127,51,1080.066119
5.197497,51,1080.757594
5.55236,51,1081.450444
-1.175031,51,1082.10801
8.607339,51,1082.759439
1.000825,51,1083.417248
0.149549,51,1084.077708
-2.001607,51,1084.726065
-11.237432,51,1085.387391
3.802759,51,1086.066446
2.901864,51,1086.723102
-1.997272,51,1087.36841
-5.108936,51,1088.029745
3.007916,51,1088.690185
1.169889,51,1089.358002
2.312481,51,1090.017006
-0.778743,51,1090.684016
-6.753113,51,1091.351163
0.83245,51,1092.017743
1.634274,51,1092.675841
-1.574047,51,1093.332317
3.881688,51,1093.992797
-3.658743,51,1094.636538
-0.2269,51,1095.282717
2.871721,51,1095.942114
-4.106575,51,1096.606089
0.517744,51,1097.252171
3.633039,51,1097.9006
0.391846,51,1098.560429
9.626332,51,1099.227095
1.093106,51,1099.881494
-2.262382,51,1100.542046
-4.040575,51,1101.21032
-3.332615,51,1101.870492
6.039878,51,1102.536993
-0.733124,51,1103.201469
-0.445672,51,1103.862732
-7.563314,51,1104.513009
8.234438,51,1105.171973
-7.872424,51,1105.837657
1.572784,51,1106.496992
-3.406066,51,1107.149229
-8.819459,51,1107.80086
1.635416,51,1108.46086
-3.611683,51,1109.124815
-5.104633,51,1109.774351
-6.858856,51,1110.418186
3.396034,51,1111.062877
2.335142,51,1111.713542
-1.666923,51,1112.368893
2.563644,51,1113.010731
-3.306496,51,1113.6538
-6.775343,51,1114.314646
-3.07092,51,1114.979011
15.214305,51,1115.639077
10.56348,51,1116.290725
-1.885534,51,1116.955191
4.407387,51,1117.603919
-0.556054,51,1118.250126
3.010298,51,1118.894514
-8.547707,51,1119.541529
-6.033723,51,1120.199164
-2.197168,51,1120.851943
-1.928757,51,1121.517079
2.348675,51,1122.180646
-0.376977,51,1122.843265
1.16362,51,1123.498909
1.729356,51,1124.159694
1.3924,51,1124.817296
2.491004,51,1125.484968
2.783234,51,1126.150707
2.230829,51,1126.810393
0.019328,51,1127.470712
5.408754,51,1128.128487
6.238557,51,1128.785961
-4.413486,51,1129.447343
-11.335462,51,1130.110636
-2.219275,51,1130.765826
9.882411,51,1131.424663
15.497244,51,1132.085571
4.171183,51,1132.750203
2.703603,51,1133.403408
-1.137221,51,1134.051016
1.936802,51,1134.697989
2.995203,51,1135.343143
-5.652095,51,1135.994564
2.631747,51,1136.646476
4.014445,51,1137.29478
-9.614233,51,1137.937575
-1.676827,51,1138.582297
3.441406,51,1139.229089
2.062493,51,1139.884483
1.01041,51,1140.538012
-2.222273,51,1141.188207
-4.030724,51,1141.838912
3.078547,51,1142.489764
2.699047,51,1143.140299
2.902178,51,1143.790873
-3.834787,51,1144.44277
0.615388,51,1145.094333
-5.892577,51,1145.745779
3.584132,51,1146.398608
-5.332116,51,1147.059683
-4.026638,51,1147.704782
-7.092829,51,1148.346906
-5.036643,51,1149.007279
6.362957,51,1149.671459
-4.326136,51,1150.33334
-5.442924,51,1150.995981
-0.322002,51,1151.657756
-5.916519,51,1152.32069
-9.574345,51,1152.983773
-0.946795,51,1153.648945
-6.22789,51,1154.313918
-8.551158,51,1155.029999
0.921683,51,1155.700399
5.101358,51,1156.364042
-5.850225,51,1157.02268
-10.719474,51,1157.688107
-6.635255,51,1158.36212
-7.252789,51,1159.019806
-5.310189,51,1159.679194
-4.177989,51,1160.330093
-2.566405,51,1160.983394
2.747845,51,1161.64118
4.295612,51,1162.30101
2.73158,51,1162.962172
-2.247371,51,1163.619154
-0.969114,51,1164.274047
-0.120571,51,1164.941603
-0.914124,51,1165.594998
2.125907,51,1166.263182
-5.564053,51,1166.925804
-4.384434,51,1167.583807
-5.433034,51,1168.234869
3.420584,51,1168.892141
-1.654395,51,1169.545822
-0.548459,51,1170.2188
6.253683,51,1170.901718
2.914259,51,1171.547759
-2.425659,51,1172.208275
0.082077,51,1172.86508
6.705106,51,1173.518247
-1.453112,51,1174.186893
1.951738,51,1174.862401
1.559572,51,1175.517019
3.823073,51,1176.169447
2.323783,51,1176.820189
4.505623,51,1177.478027
0.0301,51,1178.126539
1.144555,51,1178.779088
12.938294,51,1179.433649
-0.145889,51,1180.087024
-0.69692,51,1180.744105
-1.492777,51,1181.394015
-1.907063,51,1182.044868
4.909661,51,1182.753091
-3.125505,51,1183.410846
1.149944,51,1184.068604
-0.439879,51,1184.746093
1.800528,51,1185.432055
0.289796,51,1186.087153
-2.367173,51,1186.743685
-3.351568,51,1187.396564
1.813402,51,1188.045752
4.399168,51,1188.68972
-3.791455,51,1189.343925
0.15031,51,1190.015955
-4.707552,51,1190.675218
5.364754,51,1191.324602
2.210913,51,1191.976923
10.08908,51,1192.64262
3.111802,51,1193.309334
0.800907,51,1193.991838
-9.183857,51,1194.667552
-3.114287,51,1195.329786
-4.171636,51,1195.992784
-0.798377,51,1196.658606
-3.754179,51,1197.321957
-0.521664,51,1197.985724
2.179061,51,1198.648767
-0.176937,51,1199.311613
2.594683,51,1199.994509
-7.993236,51,1200.654475
-1.710129,51,1201.346774
0.103546,51,1202.033979
-2.600186,51,1202.725866
3.136658,51,1203.416575
4.822487,51,1204.097828
4.400834,51,1204.761659
-1.21602,51,1205.433538
-6.873185,51,1206.104751
-2.038463,51,1206.778523
3.049557,51,1207.449748
1.096432,51,1208.112344
7.221167,51,1208.779665
-8.348832,51,1209.451538
-6.766388,51,1210.124278
4.386829,51,1210.785973
0.606694,51,1211.442431
0.984256,51,1212.103065
0.787355,51,1212.75532
4.742184,51,1213.408919
3.458974,51,1214.066677
-3.942579,51,1214.719583
-9.47259,51,1215.376879
-4.357214,51,1216.032878
-1.348395,51,1216.688905
6.81002,51,1217.345646
-10.931415,51,1218.00816
1.684614,51,1218.678792
-1.238986,51,1219.332951
-10.746911,51,1220.005897
-5.840301,51,1220.68092
1.134866,51,1221.342122
10.424357,51,1222.002528
-1.370318,51,1222.666634
2.676547,51,1223.332746
-3.702631,51,1224.001485
-3.722893,51,1224.665986
8.882903,51,1225.332347
-3.646461,51,1225.989867
-1.713478,51,1226.650202
-1.450086,51,1227.309628
-0.188302,51,1228.000378
6.114871,51,1228.664991
4.939937,51,1229.323768
6.092733,51,1229.999413
1.045548,51,1230.68116
-4.057198,51,1231.34484
1.283611,51,1232.01864
-3.29729,51,1232.682198
4.338853,51,1233.349133
-0.765369,51,1234.014209
-3.574038,51,1234.688159
-6.533648,51,1235.347007
-5.422005,51,1236.001098
-0.132377,51,1236.649762
-0.332945,51,1237.298655
-4.635231,51,1237.949921
-6.688048,51,1238.599799
-3.11748,51,1239.250052
7.958904,51,1239.901606
-0.88621,51,1240.549462
2.183596,51,1241.199944
6.89329,51,1241.846272
5.04498,51,1242.495451
5.065625,51,1243.148207
5.742844,51,1243.800145
5.811861,51,1244.457326
-0.593661,51,1245.110918
-6.071578,51,1245.763327
-4.022087,51,1246.413906
0.641274,51,1247.065245
1.255127,51,1247.720792
-3.098232,51,1248.413777
-2.633622,51,1249.101601
-1.689006,51,1249.798474
4.95637,51,1250.479317
-2.898098,51,1251.162855
1.795696,51,1251.829287
1.201942,51,1252.506683
-5.003617,51,1253.20687
6.280203,51,1253.880117
0.116796,51,1254.550833
-1.277723,51,1255.209213
-3.261674,51,1255.880956
6.527423,51,1256.546441
-2.659819,51,1257.217129
-5.420749,51,1257.86995
-4.944751,51,1258.520922
4.374096,51,1259.173377
-0.145844,51,1259.826241
1.449902,51,1260.497288
4.663309,51,1261.171713
0.849822,51,1261.828773
0.502506,51,1262.485017
0.060195,51,1263.170648
0.806113,51,1263.836819
-5.442776,51,1264.50072
-2.615562,51,1265.164902
5.569914,51,1265.829791
4.026283,51,1266.495747
-2.501014,51,1267.156022
3.386339,51,1267.808101
-1.008318,51,1268.456908
1.025088,51,1269.100728
-1.830317,51,1269.744681
-3.940229,51,1270.388037
-1.550164,51,1271.032726
2.661595,51,1271.679674
-3.473465,51,1272.328439
-2.266834,51,1272.981198
-0.005533,51,1273.629832
2.339475,51,1274.280044
-0.075265,51,1274.926238
-0.749686,51,1275.571297
-3.999448,51,1276.221597
-3.932913,51,1276.87172
3.342739,51,1277.521361
3.331612,51,1278.168844
2.351873,51,1278.817119
-0.646356,51,1279.464535
2.116229,51,1280.124571
-0.397206,51,1280.78573
5.006993,51,1281.445326
4.524566,51,1282.101985
-2.879447,51,1282.762718
-0.093992,51,1283.428293
-1.641627,51,1284.091684
4.270287,51,1284.748475
3.792838,51,1285.393183
1.680281,51,1286.038984
-4.371691,51,1286.68587
-3.437271,51,1287.349761
6.681467,51,1288.007265
7.533013,51,1288.669275
1.612133,51,1289.336613
-1.391505,51,1290.001175
4.007917,51,1290.666104
-0.288062,51,1291.317165
-5.285693,51,1291.976298
-3.148775,51,1292.633463
-1.090422,51,1293.293483
-0.372103,51,1293.949385
1.070134,51,1294.599925
5.066661,51,1295.259832
3.798559,51,1295.928788
2.584734,51,1296.581038
2.818259,51,1297.235052
1.746046,51,1297.892056
2.350045,51,1298.543349
-0.825679,51,1299.214404
2.38786,51,1299.870312
-2.699984,51,1300.534104
2.329299,51,1301.197727
3.129066,51,1301.862394
0.035756,51,1302.53123
1.419809,51,1303.203424
4.853547,51,1303.861151
-1.436266,51,1304.522699
-2.57217,51,1305.191214
2.876844,51,1305.867385
0.423873,51,1306.545035
2.432432,51,1307.210358
0.303867,51,1307.872311
-4.523976,51,1308.534259
0.127024,51,1309.198045
7.172685,51,1309.899378
3.8277,51,1310.583871
-5.09733,51,1311.250415
-3.50244,51,1311.931808
1.07485,51,1312.610987
3.158913,51,1313.277407
3.696585,51,1313.941609
2.745938,51,1314.611923
-0.534577,51,1315.264383
-0.861026,51,1315.919355
-0.154777,51,1316.579227
-4.196088,51,1317.234158
-4.027342,51,1317.888633
-6.180578,51,1318.558121
-4.852014,51,1319.214178
-0.829234,51,1319.876501
2.841176,51,1320.543215
0.206519,51,1321.209826
-0.032809,51,1321.907297
6.488008,51,1322.575402
-1.118214,51,1323.257565
-3.540829,51,1323.920905
-7.53007,51,1324.606834
3.297826,51,1325.280203
-4.97722,51,1325.942106
4.047095,51,1326.611492
-0.742481,51,1327.273374
9.196356,51,1327.940506
-2.041743,51,1328.602812
1.135763,51,1329.266338
-3.444208,51,1329.931392
5.305897,51,1330.595782
4.71878,51,1331.258284
-4.968655,51,1331.921126
8.488214,51,1332.586494
-1.874777,51,1333.258935
-1.061791,51,1333.925172
0.942454,51,1334.582588
-2.818862,51,1335.242003
6.161174,51,1335.901069
-0.171594,51,1336.561585
0.350222,51,1337.218153
2.90982,51,1337.895553
3.424327,51,1338.559717
2.138311,51,1339.217206
-1.406775,51,1339.875521
4.361897,51,1340.52396
6.045068,51,1341.175251
-0.833572,51,1341.826521
-0.775854,51,1342.484609
1.267272,51,1343.147542
-2.517505,51,1343.810092
2.605156,51,1344.496991
1.851873,51,1345.16038
-1.243301,51,1345.812743
3.022862,51,1346.476193
0.596754,51,1347.179845
1.799986,51,1347.841216
-3.103087,51,1348.499324
-2.055458,51,1349.167387
3.984061,51,1349.845387
1.980739,51,1350.535672
0.772805,51,1351.205406
6.398947,51,1351.873591
-0.599359,51,1352.538168
-2.370301,51,1353.210301
1.849434,51,1353.871993
-6.606284,51,1354.53265
-0.46204,51,1355.193284
6.867504,51,1355.848835
6.156743,51,1356.508871
2.45775,51,1357.185528
0.976698,51,1357.843733
5.26546,51,1358.502475
-0.486436,51,1359.158337
1.011509,51,1359.814812
1.278455,51,1360.467489
1.513773,51,1361.124826
-0.571775,51,1361.778671
1.825751,51,1362.435632
5.524091,51,1363.087708
0.176875,51,1363.755457
0.795279,51,1364.420193
-1.605918,51,1365.087443
6.842558,51,1365.762597
-3.653252,51,1366.4334
4.154388,51,1367.091692
8.259139,51,1367.748865
3.657386,51,1368.419374
1.927398,51,1369.097124
10.039605,51,1369.799009
1.079905,51,1370.451995
3.034953,51,1371.111561
1.329513,51,1371.795003
5.130074,51,1372.482867
-0.690194,51,1373.158871
1.081791,51,1373.809124
-0.664665,51,1374.45255
-6.549672,51,1375.097555
4.038005,51,1375.753294
3.711638,51,1376.443875
-0.690315,51,1377.092548
5.611162,51,1377.738748
3.965573,51,1378.386882
-0.918972,51,1379.038681
5.160118,51,1379.694497
3.36911,51,1380.34374
1.843036,51,1381.004143
-0.649334,51,1381.674759
4.259989,51,1382.33807
-1.983868,51,1383.00808
6.906851,51,1383.672933
-1.766668,51,1384.339402
7.95936,51,1385.006597
1.849114,51,1385.678317
-1.493415,51,1386.337449
5.298349,51,1386.997838
-1.70361,51,1387.66209
0.246058,51,1388.331365
2.999572,51,1388.991863
1.298462,51,1389.651843
-3.495431,51,1390.324776
-2.153148,51,1390.987518
-3.435146,51,1391.649788
3.038214,51,1392.311665
3.569792,51,1392.973698
1.322312,51,1393.634999
2.021742,51,1394.305155
5.280908,51,1394.973572
2.401098,51,1395.631246
4.708985,51,1396.289942
-2.945134,51,1396.957491
0.63583,51,1397.622019
-2.113712,51,1398.287245
2.307409,51,1398.950812
3.726192,51,1399.635721
5.277853,51,1400.303343
1.860291,51,1400.966339
4.961521,51,1401.631145
-1.224313,51,1402.294376
-1.615463,51,1402.960157
4.876317,51,1403.624712
1.841521,51,1404.289738
2.400331,51,1404.975215
1.196861,51,1405.645419
2.559387,51,1406.336647
-1.73287,51,1407.00152
4.311216,51,1407.651756
4.327834,51,1408.320072
-1.455746,51,1408.982462
9.991092,51,1409.686383
1.875979,51,1410.380235
0.789519,51,1411.050611
-2.898046,51,1411.729675
3.853167,51,1412.400535
1.3611,51,1413.084755
-2.271159,51,1413.772257
1.380117,51,1414.437466
-1.730892,51,1415.085839
1.117748,51,1415.778636
-3.358306,51,1416.460008
2.982646,51,1417.124864
2.077637,51,1417.782395
-2.871648,51,1418.443357
1.862215,51,1419.119632
2.922672,51,1419.790528
5.062316,51,1420.452307
3.180342,51,1421.107581
5.744603,51,1421.762737
3.17575,51,1422.441936
3.117979,51,1423.10702
-1.866269,51,1423.770963
0.483704,51,1424.452266
6.074876,51,1425.127522
2.56621,51,1425.787023
2.800811,51,1426.465968
2.872343,51,1427.138416
5.08405,51,1427.861801
-0.254242,51,1428.550549
0.812088,51,1429.244168
-2.696857,51,1429.94977
1.797485,51,1430.645208
