#{"t_start": 1584131714.4452617, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-6.193447,51,726.42818
-6.0449,51,727.091352
1.036756,51,727.747403
9.808607,51,728.412499
-5.100176,51,729.069206
-1.72489,51,729.732937
-0.033883,51,730.390695
-7.291444,51,731.047858
6.343129,51,731.691491
2.348864,51,732.353558
-1.720343,51,732.992394
-9.752003,51,733.659997
-3.885545,51,734.320717
-6.894724,51,734.97528
-2.600361,51,735.622513
-3.815626,51,736.285172
2.910008,51,736.975028
3.539738,51,737.661645
2.537161,51,738.359556
2.287703,51,739.075428
3.954482,51,739.750734
-0.741209,51,740.419844
-3.953233,51,741.104268
-5.976673,51,741.781494
-4.472459,51,742.447949
-5.554805,51,743.161228
-3.417984,51,743.841435
2.785194,51,744.510323
-2.078017,51,745.160858
-1.114311,51,745.81433
-10.932933,51,746.469137
-2.808161,51,747.126118
0.987327,51,747.78814
-6.826344,51,748.474459
-10.91469,51,749.143974
-7.93271,51,749.860201
-0.117436,51,750.534591
-8.054175,51,751.203114
1.048886,51,751.856896
-1.806757,51,752.523519
6.104444,51,753.177949
-4.504632,51,753.85315
0.630293,51,754.520707
3.478266,51,755.176842
1.077977,51,755.834943
5.552702,51,756.494069
-1.642484,51,757.163295
-5.123901,51,757.840494
8.145113,51,758.498906
0.572184,51,759.177514
8.913465,51,759.840151
-3.915919,51,760.50069
-10.713986,51,761.155181
3.759398,51,761.817269
-0.081065,51,762.465868
0.303216,51,763.129732
-3.573473,51,763.792128
13.406601,51,764.444987
7.221202,51,765.103859
-0.217889,51,765.761091
8.82779,51,766.43499
-13.598527,51,767.101999
-7.099117,51,767.762774
1.425871,51,768.421375
-2.913378,51,769.076666
-0.067646,51,769.737746
0.962723,51,770.401578
-1.28002,51,771.05679
-10.307607,51,771.720666
-5.195547,51,772.383106
6.403563,51,773.042811
-13.22247,51,773.696936
-2.504161,51,774.357022
-2.860098,51,775.023046
2.598584,51,775.702555
8.061878,51,776.353404
-1.760749,51,777.005579
1.721711,51,777.669428
-1.766962,51,778.328209
2.253382,51,778.99322
-1.585775,51,779.650769
-0.163392,51,780.302658
3.047868,51,780.96279
-2.133601,51,781.611107
5.103663,51,782.275317
-3.674025,51,782.937532
2.257347,51,783.601678
-4.289053,51,784.268597
-4.284515,51,784.938878
-4.970143,51,785.598512
-3.832748,51,786.248246
-3.24767,51,786.918916
8.106615,51,787.577527
0.791853,51,788.252118
7.584417,51,788.921733
-5.094072,51,789.591374
3.308608,51,790.292194
-0.8514,51,790.965695
9.439827,51,791.632299
-1.910524,51,792.287228
-3.590089,51,792.942257
-5.680215,51,793.599249
4.646041,51,794.253644
4.828608,51,794.912656
-6.439996,51,795.572021
-7.807938,51,796.2364
-6.907354,51,796.896348
6.97418,51,797.553485
0.406889,51,798.205892
4.449464,51,798.863328
4.914227,51,799.534436
2.485995,51,800.201625
1.344556,51,800.862407
1.340661,51,801.532757
0.295468,51,802.189291
-23.793721,51,802.843102
-8.241512,51,803.4998
3.633166,51,804.164953
0.214575,51,804.846006
2.693994,51,805.514129
10.182141,51,806.165776
3.144515,51,806.836262
-3.784692,51,807.492503
-2.469814,51,808.143378
8.559875,51,808.800296
-12.24496,51,809.473338
1.974812,51,810.128042
-6.787061,51,810.794961
-4.4316,51,811.454603
-11.455097,51,812.121727
-2.06666,51,812.792874
-4.700167,51,813.444772
-2.033031,51,814.10164
0.816932,51,814.764992
1.163234,51,815.424519
-1.260105,51,816.091774
-1.10916,51,816.747064
-1.186682,51,817.400543
2.042997,51,818.060599
2.375171,51,818.732299
4.47241,51,819.391266
1.642881,51,820.050288
0.070573,51,820.711257
-0.625102,51,821.38083
-2.275668,51,822.036971
-1.816115,51,822.696339
2.644361,51,823.36238
4.080153,51,824.019409
0.472154,51,824.671976
1.132516,51,825.329048
2.865275,51,825.977014
2.280861,51,826.632062
-4.069428,51,827.294173
1.548528,51,827.955347
1.374231,51,828.624178
-2.302942,51,829.268301
0.210804,51,829.918033
3.553062,51,830.58718
-5.492011,51,831.243317
-1.769062,51,831.916783
3.0078,51,832.577805
-4.719569,51,833.234424
-4.344183,51,833.890648
2.548214,51,834.554104
8.726139,51,835.238379
-3.180652,51,835.881857
-8.550229,51,836.526231
1.02175,51,837.183712
-0.770522,51,837.837581
2.39393,51,838.499974
-2.753238,51,839.165687
-6.176968,51,839.818374
1.077488,51,840.492593
2.133529,51,841.200839
-5.145486,51,841.905223
1.017116,51,842.619338
-0.22965,51,843.289731
3.88515,51,844.001805
2.57582,51,844.712357
3.776009,51,845.461667
-6.75923,51,846.188017
-1.994974,51,846.883771
1.380235,51,847.597128
-0.238049,51,848.277516
-1.860069,51,848.948805
9.876727,51,849.624767
-2.582669,51,850.281691
0.545977,51,850.951829
-2.169328,51,851.614985
-17.231491,51,852.26387
-0.872001,51,852.914039
3.450053,51,853.578775
-8.335236,51,854.244744
3.048255,51,854.916819
-2.253513,51,855.589619
-3.924894,51,856.256272
-8.73112,51,856.911072
-6.195135,51,857.572387
-0.807463,51,858.227461
-0.449313,51,858.899997
0.083303,51,859.56514
1.385237,51,860.208493
5.591464,51,860.853531
-1.082417,51,861.506923
3.784354,51,862.167965
2.279131,51,862.825467
-0.675124,51,863.468646
-10.078474,51,864.14128
1.617445,51,864.809938
0.83676,51,865.498997
-5.934424,51,866.159466
6.41162,51,866.821746
-7.51618,51,867.486382
2.381165,51,868.152858
7.146249,51,868.848018
-3.560616,51,869.520066
7.77208,51,870.202906
9.6164,51,870.88892
-4.998235,51,871.571048
-1.314568,51,872.236427
5.201697,51,872.902091
-1.466374,51,873.548576
-0.087491,51,874.208585
0.012554,51,874.874292
-6.787228,51,875.531944
-3.162536,51,876.194
8.663971,51,876.846222
-1.053967,51,877.512863
4.515623,51,878.172936
0.92318,51,878.822641
-4.392484,51,879.476696
-3.812449,51,880.120195
4.372079,51,880.778828
-4.420079,51,881.417643
9.88043,51,882.068396
-5.476285,51,882.746816
2.716744,51,883.405323
4.89506,51,884.070597
2.847437,51,884.73656
-2.061795,51,885.393507
0.03002,51,886.03981
-0.172848,51,886.706625
-11.793953,51,887.367441
3.867002,51,888.028911
1.156188,51,888.69691
7.37322,51,889.356623
8.968387,51,890.007766
4.815538,51,890.67545
5.610817,51,891.323659
6.314273,51,891.983361
7.502721,51,892.638488
1.46712,51,893.28663
-2.755117,51,893.933388
3.18857,51,894.587219
4.274478,51,895.248704
-1.675026,51,895.917539
-7.781619,51,896.577241
5.035147,51,897.221497
3.011881,51,897.873747
2.656937,51,898.53048
2.567786,51,899.180128
8.878547,51,899.831846
-7.146864,51,900.499291
3.39374,51,901.162683
11.752542,51,901.828702
7.565278,51,902.48846
7.063648,51,903.133564
-1.857062,51,903.797697
1.74602,51,904.442827
3.477372,51,905.103192
-2.408045,51,905.759739
0.016039,51,906.425952
9.373912,51,907.074994
2.804068,51,907.714907
-0.53308,51,908.37197
10.596516,51,909.025669
0.538532,51,909.674379
3.057804,51,910.346346
2.317294,51,911.001688
2.01495,51,911.667622
11.839643,51,912.31989
-12.372673,51,912.97131
-4.393894,51,913.627075
-1.638654,51,914.272578
0.131226,51,914.938519
8.861019,51,915.58616
-2.199451,51,916.241828
4.574522,51,916.893285
4.73895,51,917.548472
-2.591125,51,918.198708
1.298451,51,918.857215
1.428118,51,919.501523
-4.792911,51,920.160847
7.210408,51,920.825903
6.629071,51,921.482077
-1.865951,51,922.142604
-4.667904,51,922.81431
5.325074,51,923.471594
9.241188,51,924.12811
-1.891898,51,924.785245
5.52636,51,925.445367
-5.24948,51,926.112703
-12.554306,51,926.769195
-1.969971,51,927.424501
9.732863,51,928.08763
1.383462,51,928.741382
-11.142355,51,929.397643
-2.171658,51,930.054725
-8.834338,51,930.720101
-6.792008,51,931.369172
-3.046563,51,932.02619
4.99367,51,932.68167
-2.524003,51,933.347839
5.148362,51,934.007299
6.582981,51,934.673796
-5.183254,51,935.334962
2.444762,51,935.984189
-0.477324,51,936.632405
1.840664,51,937.29132
3.77884,51,937.933213
-8.12494,51,938.582528
-0.382645,51,939.242064
-4.510523,51,939.900914
-11.185588,51,940.553737
-3.695855,51,941.202012
3.279577,51,941.857413
11.041132,51,942.504948
4.038823,51,943.149461
1.216321,51,943.812109
5.524673,51,944.473876
-4.73729,51,945.12588
1.285711,51,945.786793
5.04722,51,946.435585
-4.703769,51,947.085511
-8.543216,51,947.744284
4.847157,51,948.394857
-10.996365,51,949.048023
-0.110537,51,949.696487
-1.154819,51,950.37078
8.641558,51,951.038166
0.71002,51,951.703827
3.905707,51,952.368209
-2.032413,51,953.01558
-2.237734,51,953.679283
-7.807877,51,954.340093
4.437578,51,955.003852
-3.501933,51,955.65648
-1.446566,51,956.318685
4.559789,51,956.97495
-4.644738,51,957.622572
-1.748267,51,958.293336
-8.281788,51,958.954471
6.900406,51,959.618729
-2.09463,51,960.272374
2.37346,51,960.939322
-4.468354,51,961.613262
3.541276,51,962.277261
-1.643167,51,962.95171
-1.157906,51,963.629545
0.907833,51,964.2807
-2.510413,51,964.943737
7.167433,51,965.617281
5.722814,51,966.27638
4.126507,51,966.94413
3.040952,51,967.624016
3.241681,51,968.27516
4.701014,51,968.942556
5.105316,51,969.607005
-5.614195,51,970.259646
-1.003292,51,970.921511
2.049794,51,971.588644
-3.434883,51,972.246648
-1.434082,51,972.902987
3.572579,51,973.57055
-7.465506,51,974.227965
3.123602,51,974.889472
-2.606413,51,975.542628
2.390938,51,976.198345
2.519689,51,976.854658
5.070923,51,977.514184
-0.249955,51,978.162929
6.165977,51,978.816664
1.023815,51,979.461564
-4.845264,51,980.125773
4.881907,51,980.774002
3.48132,51,981.421633
-1.197747,51,982.074977
-9.849489,51,982.75278
4.24562,51,983.399362
-9.488252,51,984.067282
-4.919807,51,984.730801
0.360402,51,985.395564
3.804324,51,986.046382
-1.676829,51,986.691609
-7.086625,51,987.327794
-3.039822,51,987.98036
5.642731,51,988.644
2.678659,51,989.300389
-2.554385,51,989.940722
5.797088,51,990.597453
-0.733185,51,991.245117
-0.722293,51,991.908433
-1.311105,51,992.563607
-3.009798,51,993.21297
2.05982,51,993.858837
3.704062,51,994.510913
3.480078,51,995.165442
2.611005,51,995.831042
6.484543,51,996.496451
1.953326,51,997.152209
-6.214113,51,997.813411
-3.828024,51,998.468809
0.398032,51,999.126185
-6.791694,51,999.791038
4.998093,51,1000.445384
-3.56084,51,1001.104563
-6.316121,51,1001.765544
-2.324503,51,1002.436416
1.990177,51,1003.101248
-0.199512,51,1003.744224
2.255799,51,1004.400788
-5.262794,51,1005.05181
6.013381,51,1005.702918
-3.262105,51,1006.364458
1.620302,51,1007.026473
-3.17089,51,1007.675545
11.240634,51,1008.334317
-2.613069,51,1008.984818
-3.66009,51,1009.651287
1.929722,51,1010.317715
1.994343,51,1010.968776
-6.578854,51,1011.611483
-8.422141,51,1012.278819
1.382949,51,1012.931237
2.013064,51,1013.590036
-1.799677,51,1014.236227
2.360174,51,1014.905047
-2.666903,51,1015.567548
0.605656,51,1016.22682
-2.765828,51,1016.881908
-1.255903,51,1017.527217
2.409163,51,1018.172712
2.626606,51,1018.819939
5.919847,51,1019.462826
-5.574832,51,1020.110672
5.033054,51,1020.765203
-2.110351,51,1021.416654
7.461353,51,1022.066872
-3.634164,51,1022.71828
2.241255,51,1023.391785
1.003326,51,1024.055549
4.796155,51,1024.708002
-6.115138,51,1025.356372
4.509003,51,1026.016334
2.395367,51,1026.669211
-3.854177,51,1027.324434
0.865156,51,1027.968974
0.719169,51,1028.631591
-3.607742,51,1029.284122
2.587576,51,1029.947966
1.290332,51,1030.601118
5.377826,51,1031.253524
-5.602411,51,1031.899868
-0.587144,51,1032.558833
1.84104,51,1033.216352
8.272939,51,1033.868308
-1.826354,51,1034.536274
0.868752,51,1035.202577
10.558264,51,1035.861285
-0.51911,51,1036.53353
-7.442074,51,1037.202683
4.617203,51,1037.857647
2.363618,51,1038.512065
-5.81519,51,1039.163945
17.883749,51,1039.829823
4.899324,51,1040.499832
9.419859,51,1041.15037
-1.800967,51,1041.810836
-4.796725,51,1042.466573
0.730513,51,1043.11632
3.668546,51,1043.770299
-7.471369,51,1044.42417
4.916657,51,1045.085369
4.617967,51,1045.747073
6.88098,51,1046.398881
-6.252128,51,1047.06231
0.013165,51,1047.71961
-11.015707,51,1048.383312
-1.431472,51,1049.040771
-4.284923,51,1049.7026
1.185018,51,1050.367747
7.580442,51,1051.021954
-1.59056,51,1051.688961
1.463605,51,1052.33892
1.84888,51,1052.995964
-0.743947,51,1053.649474
-3.835858,51,1054.322705
-4.506246,51,1054.988137
-4.568318,51,1055.653706
1.613439,51,1056.323211
-11.216139,51,1056.986484
1.699897,51,1057.652889
-6.571996,51,1058.309855
-2.31679,51,1058.959406
-6.146186,51,1059.612572
7.510743,51,1060.271314
-8.799225,51,1060.919002
-5.204839,51,1061.577718
6.664591,51,1062.237784
1.239648,51,1062.916437
-7.318758,51,1063.589903
3.089874,51,1064.249761
1.317401,51,1064.90034
1.381179,51,1065.56917
4.659747,51,1066.219417
0.041936,51,1066.860584
-9.384921,51,1067.517112
-1.493532,51,1068.21577
-3.24664,51,1068.89247
-1.510506,51,1069.560913
3.784292,51,1070.213531
-0.471515,51,1070.865693
-1.611088,51,1071.520719
7.480614,51,1072.179556
-4.588045,51,1072.839993
3.277372,51,1073.496939
9.080448,51,1074.170334
5.219937,51,1074.817661
1.261503,51,1075.472056
3.00884,51,1076.129619
-2.461725,51,1076.785716
2.364813,51,1077.439142
5.205351,51,1078.10878
-1.50605,51,1078.754739
6.294855,51,1079.406533
-1.654117,51,1080.063547
-7.000608,51,1080.754731
0.665561,51,1081.447837
0.690828,51,1082.105542
-4.898568,51,1082.756723
4.537493,51,1083.41469
-1.691937,51,1084.075272
-3.368627,51,1084.723487
3.213242,51,1085.38483
0.562543,51,1086.063908
2.642221,51,1086.720693
-1.381303,51,1087.36596
5.113655,51,1088.027146
2.123013,51,1088.687622
3.676754,51,1089.355478
5.579586,51,1090.01444
3.838143,51,1090.681225
3.5483,51,1091.348676
-6.368374,51,1092.015137
0.544943,51,1092.673374
3.181414,51,1093.329553
-4.728183,51,1093.990261
0.025983,51,1094.633986
-2.63505,51,1095.280145
-9.165086,51,1095.939567
3.804948,51,1096.603552
-2.634862,51,1097.249552
-4.960693,51,1097.898128
0.077038,51,1098.557968
2.428499,51,1099.221562
1.330392,51,1099.879035
4.201357,51,1100.539477
-1.319002,51,1101.207674
-6.367842,51,1101.867933
-3.782772,51,1102.534448
1.640281,51,1103.198698
0.334904,51,1103.86025
-3.834075,51,1104.510508
-4.889696,51,1105.169334
1.380656,51,1105.834791
7.505301,51,1106.494418
-7.574924,51,1107.146703
0.095999,51,1107.798293
-2.628073,51,1108.458318
2.106621,51,1109.122314
6.840977,51,1109.771911
-0.130483,51,1110.415677
-8.311923,51,1111.060565
-2.160433,51,1111.711045
6.925643,51,1112.366431
-0.681794,51,1113.008309
0.611728,51,1113.651332
3.866751,51,1114.311958
-2.591966,51,1114.976536
-7.344972,51,1115.636594
-1.304609,51,1116.288257
4.759728,51,1116.952552
-0.888359,51,1117.601476
-4.551925,51,1118.247588
-0.0171,51,1118.892026
-1.868571,51,1119.539048
-4.769503,51,1120.196641
-6.09734,51,1120.84937
1.931264,51,1121.514486
-1.552642,51,1122.178096
-3.294477,51,1122.840698
-4.063057,51,1123.496263
-3.904554,51,1124.157171
-11.84311,51,1124.814723
-5.83828,51,1125.482363
-1.492816,51,1126.147995
-5.992719,51,1126.807898
3.653899,51,1127.467331
-0.407032,51,1128.125885
5.638549,51,1128.783417
-3.650189,51,1129.444813
6.419897,51,1130.108003
-3.297154,51,1130.763272
-3.83851,51,1131.422069
-1.819853,51,1132.083039
-8.245235,51,1132.74767
-1.940198,51,1133.400442
-2.68692,51,1134.04836
-1.868901,51,1134.695448
10.572142,51,1135.340633
-2.48277,51,1135.991978
-9.782079,51,1136.643902
-0.983253,51,1137.292311
-1.772988,51,1137.935112
4.426831,51,1138.579812
-4.598757,51,1139.22653
-8.45279,51,1139.881838
-6.977541,51,1140.535423
7.485072,51,1141.185612
3.825344,51,1141.836382
-4.141322,51,1142.487244
4.599876,51,1143.137736
-1.385848,51,1143.788346
-1.000998,51,1144.440164
1.023912,51,1145.091777
2.737887,51,1145.743196
5.711836,51,1146.395206
-2.569557,51,1147.057031
4.906278,51,1147.702265
-8.004144,51,1148.344404
2.137988,51,1149.004635
-4.68026,51,1149.668781
1.722382,51,1150.330638
0.259024,51,1150.993301
-0.495984,51,1151.655053
5.980883,51,1152.317961
-2.83588,51,1152.98111
2.933681,51,1153.646185
-1.248262,51,1154.311103
-0.449446,51,1155.027526
-10.692749,51,1155.697819
-7.330786,51,1156.361424
-0.083951,51,1157.020001
-3.221434,51,1157.68549
1.556753,51,1158.359595
1.06942,51,1159.017273
-1.421295,51,1159.676584
-0.816168,51,1160.327518
0.450601,51,1160.980796
-8.432403,51,1161.638614
2.038313,51,1162.298511
3.889443,51,1162.959623
5.213176,51,1163.616634
7.522468,51,1164.271421
-0.517233,51,1164.938967
-2.9053,51,1165.592442
2.643027,51,1166.260638
-0.058134,51,1166.923326
-6.716815,51,1167.581252
-4.314155,51,1168.232068
-1.042888,51,1168.889624
-0.565434,51,1169.543264
2.005522,51,1170.211252
-2.486521,51,1170.899145
-2.566467,51,1171.54501
10.96407,51,1172.20577
-1.710139,51,1172.862574
3.691831,51,1173.51549
-4.71701,51,1174.184375
6.374346,51,1174.859841
3.335152,51,1175.509525
-3.749829,51,1176.166847
-3.456808,51,1176.817611
1.223034,51,1177.475346
-4.681698,51,1178.124015
-4.549158,51,1178.776503
-4.660476,51,1179.431089
0.884364,51,1180.084307
-3.820798,51,1180.741454
3.219547,51,1181.391418
0.145329,51,1182.042335
-1.696227,51,1182.750546
0.174047,51,1183.408188
1.849517,51,1184.065944
1.217384,51,1184.743278
1.199837,51,1185.429288
8.729705,51,1186.084486
6.132428,51,1186.740898
-3.373821,51,1187.394017
0.695637,51,1188.043313
-6.259149,51,1188.687204
-7.029924,51,1189.340992
0.91219,51,1190.013324
5.612506,51,1190.672673
5.442065,51,1191.322021
-7.765054,51,1191.974385
1.207139,51,1192.639835
-7.341224,51,1193.306666
1.947775,51,1193.98906
5.242132,51,1194.664804
-0.532975,51,1195.3271
-5.355837,51,1195.99005
5.015078,51,1196.655799
-3.919218,51,1197.319167
-3.149456,51,1197.982971
6.534435,51,1198.646007
-1.030314,51,1199.308881
9.752285,51,1199.99175
-1.964563,51,1200.651751
-1.231834,51,1201.343968
7.236805,51,1202.03112
0.54457,51,1202.72301
2.834984,51,1203.413581
-0.072548,51,1204.095005
-1.542527,51,1204.758824
-0.442351,51,1205.430682
3.720876,51,1206.101964
-0.946504,51,1206.775683
-4.153908,51,1207.446753
-4.937961,51,1208.109581
-3.451064,51,1208.776913
-3.102006,51,1209.448753
-7.065391,51,1210.121614
5.045358,51,1210.783324
6.563674,51,1211.439832
-0.365877,51,1212.100604
-0.675752,51,1212.752753
3.501985,51,1213.406378
4.149624,51,1214.064046
-0.651812,51,1214.717005
-5.168644,51,1215.374151
0.967935,51,1216.030264
-3.702271,51,1216.686341
1.087674,51,1217.343026
-0.16511,51,1218.00544
2.308979,51,1218.675852
1.023268,51,1219.33035
-0.208288,51,1220.003203
-4.574176,51,1220.678267
2.443259,51,1221.33949
-0.838692,51,1221.999788
0.078998,51,1222.66396
4.801653,51,1223.329992
4.326851,51,1223.998901
3.986349,51,1224.662094
-5.14812,51,1225.329621
-6.818695,51,1225.987142
6.853705,51,1226.647456
0.833986,51,1227.306735
2.490587,51,1227.997689
-2.491647,51,1228.66236
-8.084088,51,1229.321169
0.240908,51,1229.996559
3.713666,51,1230.678428
-1.500026,51,1231.341969
19.164545,51,1232.015917
8.242654,51,1232.679401
1.910621,51,1233.346423
3.098432,51,1234.010455
-0.687768,51,1234.685478
-5.90902,51,1235.34454
4.843475,51,1235.998591
-0.683376,51,1236.647228
2.90575,51,1237.296126
1.20268,51,1237.947356
3.155464,51,1238.59731
2.9517,51,1239.247453
-0.386897,51,1239.899032
-5.359119,51,1240.546908
3.985986,51,1241.197407
0.953093,51,1241.843738
-1.885689,51,1242.492882
-3.757631,51,1243.14563
3.467083,51,1243.797612
0.466834,51,1244.454751
-0.013028,51,1245.108287
-3.479535,51,1245.760831
-8.42701,51,1246.41134
-0.323618,51,1247.062602
-0.051485,51,1247.718139
-7.923861,51,1248.411033
-3.194096,51,1249.098924
-4.491116,51,1249.79256
-6.468695,51,1250.476396
0.698487,51,1251.160096
-2.24372,51,1251.826445
0.549977,51,1252.503926
-3.162324,51,1253.204163
9.165626,51,1253.877287
1.998131,51,1254.54812
-2.48067,51,1255.206561
-0.47819,51,1255.87834
-4.512327,51,1256.543047
-4.024157,51,1257.214543
5.092204,51,1257.867401
2.188357,51,1258.518384
7.47329,51,1259.170818
-2.717547,51,1259.823658
-6.533744,51,1260.494765
-4.836907,51,1261.168969
-2.201316,51,1261.826082
2.782486,51,1262.482345
3.953029,51,1263.167898
1.237396,51,1263.833881
0.050304,51,1264.497992
1.879594,51,1265.162184
2.989056,51,1265.827043
0.065506,51,1266.49277
1.661131,51,1267.153532
-2.082703,51,1267.805627
6.008338,51,1268.454427
-1.370045,51,1269.09824
1.157637,51,1269.742191
-0.044758,51,1270.385541
2.171087,51,1271.030139
-3.30694,51,1271.677212
-1.368246,51,1272.325908
0.563251,51,1272.978676
5.771453,51,1273.627021
7.939842,51,1274.277506
3.96927,51,1274.92375
1.12642,51,1275.568793
-3.760732,51,1276.219059
1.054898,51,1276.869144
-1.540445,51,1277.51877
3.190751,51,1278.166342
4.787337,51,1278.814559
-3.769531,51,1279.462025
-3.603016,51,1280.121894
5.138091,51,1280.782994
0.231751,51,1281.442631
-3.556865,51,1282.099309
-3.490536,51,1282.760015
0.042701,51,1283.425585
-6.318045,51,1284.088969
6.599814,51,1284.746008
0.150162,51,1285.39073
-5.734342,51,1286.036411
-1.38964,51,1286.683225
0.581074,51,1287.347194
4.007786,51,1288.004641
4.550451,51,1288.666642
2.859575,51,1289.333953
2.13127,51,1289.998453
-0.394901,51,1290.663275
2.395883,51,1291.314609
1.724586,51,1291.973657
7.77572,51,1292.630926
3.407611,51,1293.29078
-0.49164,51,1293.946773
-1.638204,51,1294.597358
6.93186,51,1295.256962
0.599002,51,1295.926261
-0.500421,51,1296.578448
-0.748472,51,1297.232553
4.208406,51,1297.889431
-2.553222,51,1298.540729
0.787832,51,1299.21163
0.602511,51,1299.86776
7.30285,51,1300.531289
2.511416,51,1301.195013
-4.231561,51,1301.859712
2.443348,51,1302.528486
2.167289,51,1303.200723
-1.523475,51,1303.858457
4.545658,51,1304.520025
-0.034562,51,1305.188531
-3.756593,51,1305.864825
1.02507,51,1306.542232
0.17436,51,1307.207707
4.681176,51,1307.869607
2.238475,51,1308.531407
-0.154382,51,1309.195346
1.434953,51,1309.895038
0.176588,51,1310.581345
9.596668,51,1311.247765
-1.370695,51,1311.929037
2.410934,51,1312.608271
1.339885,51,1313.27471
4.058107,51,1313.938899
-5.818654,51,1314.609529
-2.841392,51,1315.261734
3.386258,51,1315.916724
5.916513,51,1316.576537
-3.521236,51,1317.231517
4.951885,51,1317.886014
1.536824,51,1318.555186
-0.404813,51,1319.211621
-4.307687,51,1319.873862
4.533329,51,1320.54028
4.351572,51,1321.207253
6.420469,51,1321.904709
3.661023,51,1322.572825
-5.671985,51,1323.254822
3.754902,51,1323.918118
4.228946,51,1324.604154
-3.204202,51,1325.277594
-3.795429,51,1325.939506
2.465411,51,1326.608787
2.522,51,1327.270614
3.06168,51,1327.937771
-0.843625,51,1328.600092
-3.06114,51,1329.263622
-0.739503,51,1329.928619
-2.66635,51,1330.593053
2.079733,51,1331.25545
-1.803228,51,1331.918481
8.154272,51,1332.583738
0.594472,51,1333.256297
1.782161,51,1333.922556
3.701999,51,1334.579873
11.334622,51,1335.239291
7.361654,51,1335.89841
-6.202927,51,1336.558904
-0.605294,51,1337.215475
3.453897,51,1337.892845
1.192409,51,1338.557087
1.072475,51,1339.214551
1.911618,51,1339.872995
7.208506,51,1340.521359
0.016665,51,1341.172645
0.419559,51,1341.823904
-6.50639,51,1342.481936
3.364765,51,1343.144865
-6.129379,51,1343.807405
1.496363,51,1344.49439
1.534604,51,1345.157804
-0.268842,51,1345.810029
2.348195,51,1346.473604
5.672012,51,1347.177012
4.715595,51,1347.838605
-5.100264,51,1348.496801
4.080062,51,1349.161225
3.480618,51,1349.842543
5.991726,51,1350.532751
4.65904,51,1351.20264
4.193567,51,1351.870954
-0.81149,51,1352.535481
8.501197,51,1353.207545
0.23062,51,1353.869344
2.793081,51,1354.530081
-7.060658,51,1355.190628
0.226825,51,1355.846139
3.870275,51,1356.506168
-6.327303,51,1357.182909
5.340274,51,1357.841074
5.403113,51,1358.499895
1.874881,51,1359.155585
4.737314,51,1359.812202
5.760284,51,1360.464957
5.80544,51,1361.122262
5.28528,51,1361.775766
2.499246,51,1362.433016
-0.854176,51,1363.085053
7.244571,51,1363.752632
-0.959282,51,1364.417492
1.440962,51,1365.084719
-7.765111,51,1365.759597
-1.569999,51,1366.430765
-2.975059,51,1367.089151
-1.724266,51,1367.746134
2.432818,51,1368.41684
0.890188,51,1369.094147
5.794456,51,1369.796287
-6.257052,51,1370.449381
-2.977876,51,1371.108968
6.072949,51,1371.792221
-1.41742,51,1372.479916
-2.121827,51,1373.156355
-1.483334,51,1373.806596
2.660349,51,1374.450028
-1.795363,51,1375.094957
8.362298,51,1375.7508
1.085404,51,1376.441287
1.03507,51,1377.090093
3.434411,51,1377.73616
6.892455,51,1378.384373
-1.328315,51,1379.035834
8.67491,51,1379.69193
5.405915,51,1380.341326
-1.942797,51,1381.001651
-2.491557,51,1381.672154
0.842181,51,1382.335414
5.086061,51,1383.005355
1.613358,51,1383.670206
0.91209,51,1384.336737
4.76389,51,1385.003841
3.139707,51,1385.67571
3.206724,51,1386.33484
-0.555395,51,1386.995207
-1.251076,51,1387.659249
0.294931,51,1388.328726
-3.935187,51,1388.989276
-5.703606,51,1389.649061
5.595919,51,1390.322032
-6.966814,51,1390.984874
2.026105,51,1391.646936
1.012762,51,1392.30903
4.090702,51,1392.970997
-5.90288,51,1393.632334
6.558324,51,1394.30222
1.940906,51,1394.971008
4.847869,51,1395.628594
-3.506257,51,1396.287292
4.177955,51,1396.954629
2.857344,51,1397.619277
-0.533697,51,1398.284372
0.564174,51,1398.948163
4.320878,51,1399.632972
5.84882,51,1400.300516
5.014039,51,1400.963706
3.609399,51,1401.628399
6.007306,51,1402.291655
3.838882,51,1402.957418
0.242654,51,1403.622029
2.232241,51,1404.287162
4.076959,51,1404.972232
-7.768177,51,1405.64245
-0.605848,51,1406.333737
5.547557,51,1406.99877
2.662519,51,1407.64926
-0.217404,51,1408.317224
-0.505084,51,1408.979682
5.986422,51,1409.683034
-1.081167,51,1410.377418
-3.563397,51,1411.048013
-2.26054,51,1411.727126
0.806583,51,1412.397725
0.007044,51,1413.08199
3.395194,51,1413.76943
5.015697,51,1414.434914
0.328273,51,1415.083255
-1.481641,51,1415.776017
-3.571374,51,1416.457393
2.040487,51,1417.122288
0.514386,51,1417.779846
-2.845835,51,1418.44055
-2.368576,51,1419.116839
2.999749,51,1419.787741
-0.510346,51,1420.449589
-5.423845,51,1421.104956
9.649448,51,1421.760056
5.52349,51,1422.437527
2.216734,51,1423.104487
0.532039,51,1423.76822
7.381499,51,1424.449643
-2.293789,51,1425.125021
1.220362,51,1425.784102
-2.263724,51,1426.460852
-1.758235,51,1427.135722
-0.360739,51,1427.859038
0.344411,51,1428.547872
0.20103,51,1429.241364
0.636024,51,1429.945048
-1.317029,51,1430.642652
-5.048913,51,1431.315339
4.599705,51,1432.013585
