#{"t_start": 1584131714.4463081, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-4.955663,51,140.746913
-3.385276,51,141.398946
-9.611261,51,142.059773
-3.694435,51,142.724406
1.173529,51,143.3797
-2.56989,51,144.076722
-17.753723,51,144.728129
8.108367,51,145.384825
-6.216613,51,146.03126
5.358258,51,146.680701
0.24448,51,147.332428
7.008072,51,147.982995
-8.508632,51,148.640503
-16.400968,51,149.301357
-25.404481,51,149.959105
-2.893609,51,150.615472
-5.038767,51,151.272793
-0.550402,51,151.940583
-2.045031,51,152.582493
-11.148612,51,153.236478
2.307693,51,153.894107
7.847801,51,154.550239
-7.305135,51,155.214417
-9.565464,51,155.853518
6.873364,51,156.504613
8.581709,51,157.173398
-14.056853,51,157.835884
-1.891454,51,158.490319
-18.732741,51,159.169219
-7.924583,51,159.835317
-7.706935,51,160.490565
-1.998917,51,161.150375
-4.459365,51,161.807824
-3.186199,51,162.472144
-37.229228,51,163.132159
-1.899276,51,163.794604
1.705909,51,164.445269
14.175853,51,165.10899
-0.586877,51,165.774656
-23.680416,51,166.423334
-2.978586,51,167.083333
10.363342,51,167.744067
-1.615719,51,168.406948
-7.17216,51,169.071746
0.50329,51,169.7198
3.319746,51,170.381238
-5.957567,51,171.061562
-10.179062,51,171.719625
3.874624,51,172.368136
-7.124645,51,173.016572
7.927589,51,173.666706
-5.555692,51,174.322294
-8.218421,51,174.985701
0.388579,51,175.642272
-19.262983,51,176.297678
8.390965,51,176.952812
8.615761,51,177.612546
-12.216038,51,178.266361
3.833808,51,178.932406
-4.917387,51,179.585629
-0.802011,51,180.233479
-8.33259,51,180.883077
-18.416117,51,181.542864
1.39251,51,182.209473
3.424547,51,182.859985
2.6124,51,183.52565
-26.614361,51,184.178312
-2.067302,51,184.842449
-10.438464,51,185.503239
-8.867557,51,186.175769
-2.041683,51,186.832353
-1.121711,51,187.49422
-10.378693,51,188.144641
-2.741567,51,188.812715
-5.088097,51,189.469652
1.422612,51,190.12402
-9.7606,51,190.773787
-13.92407,51,191.441407
-9.126456,51,192.086065
5.92193,51,192.742004
-15.403028,51,193.392758
-9.773211,51,194.037904
-13.474668,51,194.697154
-10.17274,51,195.354589
-3.729877,51,196.003623
-15.336062,51,196.654832
-3.774328,51,197.311617
-6.503768,51,197.965945
-5.251792,51,198.622333
-5.134503,51,199.282124
-1.080054,51,199.935322
-4.548224,51,200.588406
-7.932075,51,201.236295
2.47227,51,201.899491
3.047627,51,202.556925
-2.215976,51,203.214852
4.602388,51,203.873885
-11.814092,51,204.530875
-4.136017,51,205.188905
-18.576453,51,205.855284
0.505742,51,206.531286
-9.747582,51,207.203446
-3.997786,51,207.856562
-15.797238,51,208.514961
-2.85341,51,209.178426
0.21587,51,209.848499
2.416042,51,210.495307
-12.403443,51,211.148278
-12.189618,51,211.796864
5.046275,51,212.452799
8.911283,51,213.116976
-11.292792,51,213.768102
-1.99122,51,214.447568
2.671724,51,215.119636
-4.837128,51,215.777829
-9.556404,51,216.418908
-12.496155,51,217.090068
-16.662046,51,217.752124
0.086569,51,218.40505
8.05937,51,219.062545
-5.198969,51,219.716517
0.654601,51,220.374815
1.557935,51,221.038608
8.40924,51,221.704625
-2.69007,51,222.363175
0.211456,51,223.0294
1.434359,51,223.695174
0.910606,51,224.362885
-8.728003,51,225.019542
-7.515422,51,225.674597
0.599167,51,226.339176
-14.731424,51,227.002686
-25.303027,51,227.662865
8.15002,51,228.313477
-4.213494,51,228.972284
-10.746896,51,229.626367
2.145209,51,230.290689
1.26976,51,230.942265
3.397185,51,231.604448
12.070376,51,232.253074
-4.868419,51,232.919106
1.045492,51,233.595508
-2.828758,51,234.255026
0.393218,51,234.909331
-18.966524,51,235.563102
5.06135,51,236.217796
5.2601,51,236.872882
-4.725436,51,237.5366
-0.942557,51,238.208294
-6.777671,51,238.862044
0.175414,51,239.512036
-9.876663,51,240.173942
-8.767297,51,240.823468
7.23462,51,241.490548
-0.446396,51,242.137722
-9.214844,51,242.805418
-7.279058,51,243.457345
-1.152462,51,244.119882
2.614131,51,244.778422
5.420988,51,245.470361
-6.097499,51,246.124044
-6.588365,51,246.785487
-4.840364,51,247.442651
-5.564398,51,248.103939
-2.922685,51,248.768687
-6.089608,51,249.418801
-6.443913,51,250.076363
4.723255,51,250.723556
-2.684105,51,251.374419
2.323159,51,252.024101
-8.219349,51,252.678187
-26.490615,51,253.33008
-1.256008,51,253.980688
6.311625,51,254.634126
-11.581164,51,255.287864
-1.624297,51,255.936265
2.068783,51,256.583911
4.231654,51,257.232359
-0.58703,51,257.879908
-2.757268,51,258.53161
-17.718927,51,259.185731
-5.249754,51,259.837392
-23.637588,51,260.488055
-8.00723,51,261.1383
7.896653,51,261.786696
-9.318939,51,262.436033
-1.665627,51,263.086974
8.669566,51,263.738217
-8.225266,51,264.389823
3.797549,51,265.0409
1.937247,51,265.700836
-7.815165,51,266.36898
-7.614493,51,267.034568
5.033097,51,267.693468
-24.065883,51,268.371885
5.216377,51,269.044227
6.114455,51,269.717426
9.436997,51,270.39169
13.949297,51,271.07176
-3.623447,51,271.738666
3.163122,51,272.393791
4.516228,51,273.04545
-10.830979,51,273.694126
2.469508,51,274.346401
2.251856,51,274.997872
5.514875,51,275.647704
-28.173347,51,276.298763
9.513773,51,276.952086
-16.940706,51,277.604344
3.69797,51,278.255173
-0.085296,51,278.905087
-8.930239,51,279.554585
-3.393685,51,280.202872
7.29163,51,280.855604
-4.213891,51,281.506129
-11.78796,51,282.152587
-20.560451,51,282.804309
-2.320234,51,283.457301
-2.433949,51,284.111557
-2.497824,51,284.764959
-2.693665,51,285.416479
-25.016896,51,286.070641
7.081921,51,286.725223
-7.119971,51,287.379784
-3.4196,51,288.030468
1.50607,51,288.705225
-28.197148,51,289.376204
-3.447511,51,290.051056
-13.809045,51,290.72558
-4.171329,51,291.401901
-12.540865,51,292.077558
3.877326,51,292.751692
-1.17489,51,293.425408
4.90957,51,294.094405
-4.039569,51,294.767927
0.992995,51,295.438606
7.339333,51,296.113104
-15.22735,51,296.782394
-11.451383,51,297.454916
-7.152299,51,298.123855
4.99783,51,298.796074
-10.293109,51,299.46792
-7.180329,51,300.142175
-5.812559,51,300.812842
-10.551521,51,301.469457
-6.715256,51,302.128318
2.090865,51,302.791395
0.046423,51,303.44785
-8.806972,51,304.101865
-4.224111,51,304.747225
2.091384,51,305.394754
4.00289,51,306.048419
9.128316,51,306.710954
-0.303729,51,307.377283
-0.845857,51,308.040683
1.627709,51,308.688671
-0.255385,51,309.344597
-6.229333,51,309.993947
0.213752,51,310.648041
-6.779572,51,311.312855
3.916738,51,311.964206
2.43354,51,312.656898
4.409453,51,313.312318
-8.612482,51,313.961557
-8.252262,51,314.619832
-9.795872,51,315.285336
8.964183,51,315.94904
-3.05511,51,316.609002
-1.627606,51,317.272911
-2.289864,51,317.923773
-8.529387,51,318.576751
2.004163,51,319.236682
7.789607,51,319.905745
7.02368,51,320.552227
1.039335,51,321.205286
-5.083216,51,321.857944
-2.347922,51,322.507745
-4.826868,51,323.172406
10.368944,51,323.827468
3.67662,51,324.477259
3.566518,51,325.121913
-14.25176,51,325.780223
-2.234753,51,326.435314
-2.452123,51,327.097756
3.639825,51,327.755243
-4.052307,51,328.425827
5.839827,51,329.071712
-2.923275,51,329.736322
-3.541436,51,330.391086
7.923536,51,331.047753
5.869002,51,331.714386
5.611007,51,332.368088
4.327515,51,333.027042
0.428079,51,333.696943
3.675678,51,334.369432
-9.117064,51,335.027607
-5.759917,51,335.68208
-6.870191,51,336.339474
-2.035116,51,336.994595
-4.059741,51,337.651579
-3.078764,51,338.309645
5.63929,51,338.974427
11.307428,51,339.632299
4.558807,51,340.289734
-11.451316,51,340.944737
-7.097608,51,341.59668
1.6106,51,342.261365
-6.412152,51,342.923145
-7.044429,51,343.576806
-1.083477,51,344.229706
0.872845,51,344.88022
2.686035,51,345.549706
-2.920294,51,346.204174
-7.245748,51,346.871208
-3.505485,51,347.527611
-5.346778,51,348.175266
8.314271,51,348.825509
4.151173,51,349.477845
-5.193271,51,350.128692
-1.244121,51,350.77863
-5.381768,51,351.43079
-3.114528,51,352.08213
5.9971,51,352.728906
1.633074,51,353.380858
-4.731323,51,354.030282
-7.044288,51,354.68497
3.524836,51,355.338607
3.058613,51,355.989397
-13.02681,51,356.637789
-0.820583,51,357.288986
7.269297,51,357.940342
0.980236,51,358.591294
3.514624,51,359.23854
4.341841,51,359.886816
2.247262,51,360.538859
-4.711232,51,361.192415
-12.167816,51,361.843636
0.790846,51,362.496788
-3.743311,51,363.148893
-5.521208,51,363.801096
-7.734083,51,364.452068
1.185349,51,365.10362
2.414421,51,365.753448
-5.466554,51,366.403352
-6.685879,51,367.055334
-2.171958,51,367.700847
0.339569,51,368.34931
-10.082089,51,369.002474
-9.533826,51,369.654726
-2.404241,51,370.31165
-1.479929,51,370.98073
9.232188,51,371.652987
-0.60974,51,372.322166
-3.683334,51,372.991758
5.25663,51,373.659024
-0.990369,51,374.315088
-14.541055,51,374.968599
3.533844,51,375.620967
-3.207945,51,376.27222
0.501555,51,376.923772
6.62991,51,377.574599
4.688718,51,378.223801
-5.293317,51,378.873368
-23.180486,51,379.527355
4.855148,51,380.182106
-0.443563,51,380.834571
-6.016823,51,381.488072
7.348238,51,382.14148
-3.794756,51,382.791312
-2.437312,51,383.443423
-26.672957,51,384.092911
-5.504113,51,384.743985
-17.733585,51,385.39905
-1.776254,51,386.050354
-3.837033,51,386.704177
-12.097438,51,387.352608
4.161512,51,388.001256
3.625934,51,388.651911
-4.013669,51,389.302857
-2.94697,51,389.953769
2.615573,51,390.602306
3.13462,51,391.252527
-4.855699,51,391.908191
0.849579,51,392.562742
-8.616765,51,393.236253
-9.712268,51,393.911674
7.435501,51,394.587779
1.283684,51,395.261019
-1.919625,51,395.93447
-7.915652,51,396.606639
-7.049811,51,397.280005
-17.751013,51,397.952403
6.069672,51,398.625192
-11.631363,51,399.294174
-9.40718,51,399.96759
5.073841,51,400.641839
-27.366861,51,401.316633
-10.370873,51,401.992376
-1.401691,51,402.663222
3.259808,51,403.341882
10.980577,51,403.995247
-4.719595,51,404.649223
-13.814607,51,405.302009
2.436906,51,405.957567
-7.048108,51,406.620327
-24.303024,51,407.278486
-2.514622,51,407.937387
-19.82594,51,408.590551
-0.508154,51,409.245894
-1.89318,51,409.902489
7.942677,51,410.550521
6.496252,51,411.198712
0.203981,51,411.844949
5.175746,51,412.493186
8.034454,51,413.142452
-2.26851,51,413.790977
3.052695,51,414.439045
-15.523754,51,415.087358
-10.384414,51,415.734692
-10.308045,51,416.384479
5.436928,51,417.031596
1.051674,51,417.678799
-2.378885,51,418.329971
5.424444,51,418.980966
-5.895053,51,419.63016
-2.325358,51,420.279243
0.880115,51,420.930724
-10.646601,51,421.579438
-6.988524,51,422.227425
4.796849,51,422.873746
0.526569,51,423.51803
-7.829764,51,424.164771
-5.583053,51,424.811837
-4.171732,51,425.457906
10.384323,51,426.102687
0.931809,51,426.748682
-11.244564,51,427.394006
9.759467,51,428.039119
-0.554394,51,428.684226
-1.004131,51,429.331075
-3.751481,51,429.978255
2.86936,51,430.62431
3.397083,51,431.270962
2.940364,51,431.919021
-7.636639,51,432.567849
7.658347,51,433.218421
-0.556168,51,433.867079
-1.365934,51,434.515422
-0.127137,51,435.165587
-6.86991,51,435.812853
-10.423217,51,436.45992
6.54848,51,437.105433
7.464017,51,437.752652
-7.406584,51,438.41076
2.056595,51,439.066194
-1.629577,51,439.72349
3.207225,51,440.378821
5.705209,51,441.033075
-5.010641,51,441.687917
-9.733503,51,442.341284
-2.740166,51,442.996452
12.737606,51,443.65189
-1.364078,51,444.312004
0.342369,51,444.960975
-2.647035,51,445.617109
-2.1234,51,446.269571
10.196082,51,446.923252
0.944472,51,447.576586
-18.453571,51,448.228312
2.646496,51,448.881779
-9.103093,51,449.536296
0.565648,51,450.190453
5.009379,51,450.841156
-16.944744,51,451.497279
7.909794,51,452.152631
5.829599,51,452.804118
3.657712,51,453.454906
10.702006,51,454.106268
0.231554,51,454.761378
-7.995649,51,455.412795
-0.085235,51,456.064537
3.107112,51,456.717177
4.505458,51,457.371696
0.889999,51,458.022052
-17.49975,51,458.67235
-2.61142,51,459.325052
1.243391,51,459.980076
-3.479128,51,460.632734
0.124132,51,461.283355
-4.711623,51,461.938701
0.867084,51,462.591007
5.015405,51,463.241847
1.675609,51,463.894548
2.068517,51,464.544528
5.756136,51,465.197211
-7.424258,51,465.846719
1.211704,51,466.494224
-14.252588,51,467.147743
4.828223,51,467.802067
-2.641836,51,468.457189
-4.257231,51,469.107174
4.933654,51,469.760128
-3.852482,51,470.410052
2.577937,51,471.062253
-3.217703,51,471.716068
-6.122622,51,472.387358
0.300072,51,473.047258
-4.690783,51,473.705265
-0.192706,51,474.372242
2.692761,51,475.0448
-4.757609,51,475.70214
-5.242371,51,476.362213
10.055162,51,477.008648
5.083179,51,477.657297
-3.449884,51,478.305152
1.058025,51,478.9531
-4.521058,51,479.600473
2.254552,51,480.248916
-7.918014,51,480.898161
-5.388785,51,481.547258
-2.358626,51,482.193002
2.519968,51,482.840569
-8.313281,51,483.487135
-14.149981,51,484.141148
12.715396,51,484.793887
6.70047,51,485.456311
1.101663,51,486.110165
15.749482,51,486.767367
-2.330352,51,487.422631
-9.9998,51,488.079661
6.474862,51,488.734534
7.870684,51,489.391538
-4.790242,51,490.048144
4.889525,51,490.704751
-3.493198,51,491.364651
6.464659,51,492.028143
7.510254,51,492.685667
0.74833,51,493.345282
5.065324,51,494.004218
2.545802,51,494.659041
-3.442887,51,495.315347
-3.741326,51,495.968931
6.688813,51,496.624282
-3.491999,51,497.281709
-3.618634,51,497.937052
2.064318,51,498.589905
-0.881281,51,499.244193
-1.564566,51,499.898633
-2.826965,51,500.552321
6.775786,51,501.204169
-7.106692,51,501.855405
-11.013892,51,502.50891
-2.842767,51,503.162179
0.358781,51,503.815533
-2.695811,51,504.467926
-0.25941,51,505.11969
-12.6116,51,505.772159
2.869611,51,506.426878
-0.288879,51,507.078442
-3.201874,51,507.731923
5.539277,51,508.38524
3.568088,51,509.037999
-6.257739,51,509.689961
-6.290206,51,510.345585
-5.582736,51,510.999231
0.88282,51,511.652103
-3.733202,51,512.305156
2.394367,51,512.958212
-0.442524,51,513.612318
-1.335422,51,514.264841
2.65862,51,514.917159
1.283052,51,515.570999
-5.13827,51,516.224142
-2.990166,51,516.878019
6.287117,51,517.532976
-7.946516,51,518.187395
-4.343524,51,518.839754
1.93136,51,519.493029
-2.761556,51,520.146323
-1.730304,51,520.798203
1.070328,51,521.451626
3.996903,51,522.108441
-2.52418,51,522.765215
6.844833,51,523.420544
3.626933,51,524.075703
-1.541692,51,524.729923
-6.434373,51,525.383407
-9.922792,51,526.036088
-4.58646,51,526.688066
7.771623,51,527.342142
-6.460423,51,527.995929
-6.756999,51,528.648737
-1.772474,51,529.302971
-2.078502,51,529.956251
-9.930548,51,530.609599
-1.069386,51,531.265048
-8.821393,51,531.918802
1.099278,51,532.573885
-5.471855,51,533.228868
6.262625,51,533.882209
0.809846,51,534.537091
6.98687,51,535.1972
6.86557,51,535.868446
-0.727647,51,536.542946
-4.925964,51,537.214159
-13.640101,51,537.867557
11.155855,51,538.521132
3.360748,51,539.174273
1.531883,51,539.827265
3.453241,51,540.479968
-6.771579,51,541.132772
-4.166026,51,541.778414
-5.89329,51,542.426797
3.055024,51,543.072776
-2.396594,51,543.719444
-7.542871,51,544.365648
2.745263,51,545.011983
-3.544313,51,545.657008
0.976789,51,546.315593
-12.63954,51,546.970551
-12.35506,51,547.616735
-4.435796,51,548.267252
-0.375611,51,548.917022
0.29828,51,549.567099
0.916243,51,550.227567
0.334154,51,550.885199
8.096361,51,551.534634
-6.244159,51,552.182936
6.421291,51,552.83094
2.920527,51,553.4804
3.01112,51,554.13534
-2.416299,51,554.794365
-0.817944,51,555.440872
-4.938678,51,556.09288
-5.460678,51,556.741681
-3.39597,51,557.400561
2.780625,51,558.063392
4.618567,51,558.724114
-5.226319,51,559.369245
0.454546,51,560.025126
2.155809,51,560.675224
-13.822731,51,561.322625
8.243774,51,561.982326
-1.133665,51,562.646261
2.17729,51,563.295729
-6.635344,51,563.944293
-6.591046,51,564.593982
-9.009494,51,565.249648
7.098362,51,565.911515
-0.494519,51,566.57618
-1.613577,51,567.226228
8.41507,51,567.877848
0.79313,51,568.52699
4.621692,51,569.178809
4.22926,51,569.832036
-2.058434,51,570.490705
-2.023442,51,571.146504
6.140612,51,571.798595
-3.139662,51,572.453121
-4.272699,51,573.105699
0.912999,51,573.756505
-2.375139,51,574.420128
8.355048,51,575.07168
-8.583772,51,575.720927
-0.307534,51,576.372725
-4.351476,51,577.023201
0.217517,51,577.670863
-16.959553,51,578.331977
-5.1024,51,578.988602
0.828416,51,579.637817
5.204907,51,580.29109
-11.189619,51,580.943498
-6.092817,51,581.592943
-5.321669,51,582.248697
-3.367077,51,582.902457
-5.34272,51,583.558494
-10.630907,51,584.217859
0.864062,51,584.881803
-6.610705,51,585.544648
-0.414223,51,586.204366
-4.383384,51,586.86413
0.060987,51,587.521288
-6.572506,51,588.177122
-6.921088,51,588.835903
3.237581,51,589.494323
-0.145978,51,590.152628
9.152103,51,590.810448
-5.268995,51,591.465569
-3.458636,51,592.119448
-1.017885,51,592.774316
-9.605762,51,593.430624
-11.245742,51,594.088251
-5.645973,51,594.743669
4.289962,51,595.402634
-3.886189,51,596.064609
6.410706,51,596.72507
-4.030748,51,597.381351
-1.53394,51,598.042187
-9.984629,51,598.713401
1.975606,51,599.370236
6.650025,51,600.026942
4.091422,51,600.69338
-4.078327,51,601.356004
3.564019,51,602.023512
-0.313853,51,602.7008
-1.243901,51,603.364664
5.999235,51,604.01983
7.570566,51,604.673289
-2.422307,51,605.339187
0.670172,51,605.993401
0.915087,51,606.659671
1.378719,51,607.310421
-3.360555,51,607.961515
-3.345679,51,608.606185
-9.384798,51,609.262537
-7.840575,51,609.918624
-3.208768,51,610.579496
-0.865996,51,611.241066
8.50131,51,611.892802
1.655907,51,612.55328
3.665676,51,613.288474
-2.762275,51,613.957353
-1.394815,51,614.616755
-8.210718,51,615.270959
-1.297204,51,615.931255
-2.937896,51,616.585754
-3.609337,51,617.237561
-9.318617,51,617.905431
0.15401,51,618.561838
-5.650831,51,619.217277
4.478016,51,619.874818
0.790283,51,620.522419
-1.931455,51,621.169487
0.738133,51,621.840163
-3.558314,51,622.508768
5.642837,51,623.169674
-6.76326,51,623.832835
1.459517,51,624.49247
-2.964205,51,625.157643
7.430542,51,625.829929
0.48076,51,626.484176
-3.014966,51,627.142228
-6.127418,51,627.798486
-1.265148,51,628.454658
-5.160407,51,629.113462
-6.820314,51,629.766716
1.821508,51,630.423772
4.502289,51,631.089314
-2.108131,51,631.763111
-4.660371,51,632.430973
-2.049797,51,633.078141
1.82492,51,633.735792
-8.754231,51,634.400449
6.581659,51,635.057981
-1.647378,51,635.724277
1.414988,51,636.366894
3.438749,51,637.027128
1.144004,51,637.687252
6.967127,51,638.361042
6.35085,51,639.016831
3.187501,51,639.673217
-1.618866,51,640.33337
-1.975742,51,640.986757
1.997045,51,641.645434
-3.808319,51,642.311903
-5.460052,51,642.976948
-2.677603,51,643.643069
-9.48892,51,644.305637
0.59629,51,644.967348
-0.882343,51,645.620753
0.946857,51,646.292603
5.003153,51,646.96055
-4.486308,51,647.618256
-5.660979,51,648.285431
-2.816749,51,648.940883
6.827639,51,649.591971
3.152376,51,650.250068
4.751631,51,650.908178
1.995377,51,651.56678
10.147263,51,652.243413
-4.204131,51,652.894576
-0.397824,51,653.541493
-5.927008,51,654.208972
0.162197,51,654.856492
0.406114,51,655.517077
-12.071295,51,656.173145
15.99934,51,656.839514
0.874017,51,657.486545
-6.239618,51,658.144709
-3.46345,51,658.820112
4.362272,51,659.491342
8.659146,51,660.154399
-3.339191,51,660.831316
0.419229,51,661.501972
3.668287,51,662.182187
-3.084554,51,662.928239
4.533229,51,663.62355
4.105346,51,664.284086
5.617963,51,664.945252
7.418116,51,665.608936
-5.570643,51,666.275557
-13.115753,51,666.94321
-9.061712,51,667.606715
-5.492273,51,668.260358
-1.789447,51,668.90779
-2.672108,51,669.567329
6.839388,51,670.240747
3.723548,51,670.893786
-1.093676,51,671.569947
4.869317,51,672.236069
1.441458,51,672.898381
-6.787389,51,673.56336
-4.223821,51,674.217224
-0.65174,51,674.879907
2.708769,51,675.538845
13.207508,51,676.18753
-2.043348,51,676.845681
3.159477,51,677.514713
1.604029,51,678.176193
-1.049274,51,678.840792
3.174867,51,679.493702
1.264627,51,680.145047
-6.049462,51,680.799514
-1.159809,51,681.460656
4.01656,51,682.121008
-17.823437,51,682.778143
1.443983,51,683.450545
-3.956788,51,684.120621
-9.694441,51,684.765079
2.978792,51,685.418251
4.413392,51,686.085175
-12.667964,51,686.744784
3.436453,51,687.396259
-4.341095,51,688.053073
4.214581,51,688.71065
2.55753,51,689.366825
1.303922,51,690.018989
1.262873,51,690.674902
6.19874,51,691.344198
-1.555998,51,692.004833
-2.751088,51,692.671904
-7.970507,51,693.325582
4.495288,51,693.991867
10.345151,51,694.643021
-13.017561,51,695.313946
-0.911615,51,695.966985
0.953121,51,696.628585
3.661353,51,697.286608
4.608083,51,697.932735
-3.21878,51,698.600898
-1.843579,51,699.263248
8.388155,51,699.921406
5.698139,51,700.580587
-4.278439,51,701.229004
3.179414,51,701.89185
-2.955931,51,702.56729
-0.437812,51,703.257715
-0.303013,51,703.95598
-7.919081,51,704.627822
-0.869804,51,705.278447
-3.285391,51,705.948056
3.099813,51,706.613921
-11.786466,51,707.266392
11.274358,51,707.928896
-0.312229,51,708.602296
-4.805892,51,709.255675
-3.097382,51,709.924262
2.360686,51,710.588459
-1.573458,51,711.244354
6.826652,51,711.918644
-4.763141,51,712.571522
4.622591,51,713.234804
2.802454,51,713.913464
-5.471695,51,714.576055
-2.520185,51,715.238875
5.155387,51,715.901872
-4.415625,51,716.546992
-22.877734,51,717.210052
-0.34215,51,717.875141
10.908565,51,718.538034
-2.145985,51,719.186632
-4.121056,51,719.845946
5.523758,51,720.498983
-2.907576,51,721.145021
-7.826256,51,721.807212
5.174587,51,722.47636
-7.138613,51,723.13705
2.963646,51,723.791935
-13.666044,51,724.445107
0.342859,51,725.109193
