#{"t_start": 1584131714.4488873, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-1.191339,51,727.093333
2.536191,51,727.749393
-0.63148,51,728.414515
4.581873,51,729.071147
5.85948,51,729.734917
-7.044522,51,730.392601
4.765075,51,731.049818
0.195804,51,731.693575
4.251131,51,732.355478
7.714873,51,732.994313
-1.01919,51,733.664631
6.353344,51,734.322717
-9.407772,51,734.977291
-18.053115,51,735.624473
-5.915198,51,736.287593
3.643861,51,736.977087
-2.17558,51,737.663695
-3.137516,51,738.361982
8.037396,51,739.077512
3.750358,51,739.753018
-8.527129,51,740.421984
-3.200868,51,741.109993
-1.203562,51,741.783638
-4.799761,51,742.450039
-1.78359,51,743.16361
1.869536,51,743.843638
3.486056,51,744.512388
3.210702,51,745.162868
6.939234,51,745.816327
-8.779054,51,746.471173
0.270623,51,747.128052
-3.77866,51,747.792542
-0.410384,51,748.476516
-9.142369,51,749.147169
1.707179,51,749.862328
-0.922879,51,750.536745
-5.053574,51,751.206316
-1.240936,51,751.858993
-1.147593,51,752.525625
-4.176545,51,753.179914
4.072832,51,753.855306
5.845914,51,754.522641
3.219428,51,755.178814
5.714429,51,755.836829
6.74145,51,756.496305
-2.108544,51,757.165463
-0.473861,51,757.842919
9.062864,51,758.500923
6.240032,51,759.179425
-0.397161,51,759.842156
-3.222503,51,760.502581
-1.498333,51,761.160315
7.975166,51,761.819268
-7.725222,51,762.467788
3.856423,51,763.131727
1.684346,51,763.794163
-7.0298,51,764.447003
7.161127,51,765.105938
-0.476127,51,765.763085
11.806354,51,766.436949
7.609358,51,767.104
10.109184,51,767.764785
2.935312,51,768.423401
6.153419,51,769.078657
1.635525,51,769.7397
9.509303,51,770.403505
3.418509,51,771.058839
-2.004582,51,771.722675
-0.739604,51,772.385088
1.655757,51,773.04612
-3.259294,51,773.698982
-5.576553,51,774.359155
-4.221851,51,775.025131
-7.729163,51,775.704505
-3.410599,51,776.355379
8.496721,51,777.007562
2.014847,51,777.674809
-1.054502,51,778.330138
0.810282,51,778.995225
-3.399812,51,779.652838
4.894988,51,780.304684
8.886452,51,780.964695
-4.889036,51,781.613177
5.362629,51,782.277302
-0.018882,51,782.93956
-1.724021,51,783.603727
-9.195656,51,784.270614
13.937315,51,784.940907
-0.940882,51,785.600474
-0.853978,51,786.250194
-9.29091,51,786.920872
5.405467,51,787.579621
-6.177077,51,788.254186
0.802674,51,788.923777
-1.837098,51,789.593312
-10.268461,51,790.294292
-14.292935,51,790.967689
-2.005613,51,791.634262
-8.447653,51,792.291916
-2.792859,51,792.944274
4.252093,51,793.601272
-3.913933,51,794.255619
3.252606,51,794.914558
-3.513427,51,795.574014
4.133801,51,796.238423
9.899557,51,796.898328
-11.371186,51,797.555446
9.335271,51,798.207803
6.282952,51,798.865243
-2.162187,51,799.537609
2.617237,51,800.203615
1.504428,51,800.86436
6.154854,51,801.534794
2.071598,51,802.191245
3.010286,51,802.84506
-3.946518,51,803.501852
-2.50708,51,804.166942
1.91985,51,804.848002
4.15008,51,805.516114
-1.999701,51,806.167724
7.578471,51,806.838279
-3.004593,51,807.49467
-2.567424,51,808.145356
2.804247,51,808.802292
6.933195,51,809.475226
3.844572,51,810.12997
-6.256303,51,810.79785
0.533137,51,811.456518
2.957541,51,812.123762
1.400259,51,812.794892
5.243244,51,813.446698
-3.296421,51,814.103647
-2.560606,51,814.766954
6.521019,51,815.426479
2.908759,51,816.093715
-0.394625,51,816.748986
10.786782,51,817.402545
-2.000075,51,818.06258
-5.19044,51,818.734189
2.169754,51,819.393239
7.586015,51,820.052283
0.366924,51,820.713481
0.978877,51,821.382758
-3.240398,51,822.039039
-5.950854,51,822.698345
-2.836166,51,823.36436
11.016924,51,824.024202
-3.645179,51,824.673918
1.876845,51,825.330958
-11.594424,51,825.979042
-5.585916,51,826.634027
7.523803,51,827.296161
3.818628,51,827.957404
-3.475172,51,828.626088
-0.190755,51,829.27025
5.671413,51,829.920141
2.204151,51,830.58916
-1.009479,51,831.245365
-3.237932,51,831.918721
-3.614378,51,832.579801
-3.119288,51,833.23639
-7.780451,51,833.892808
1.900627,51,834.556125
-6.131762,51,835.240347
-10.217652,51,835.883801
0.869035,51,836.528208
9.38666,51,837.185751
-2.13663,51,837.839526
2.183788,51,838.501895
-3.722415,51,839.167612
-0.175401,51,839.820268
2.096032,51,840.494565
-3.751432,51,841.202865
-2.9112,51,841.907248
1.674856,51,842.621304
-1.74944,51,843.291637
3.16177,51,844.004925
0.68786,51,844.714588
1.65248,51,845.463961
-3.220918,51,846.190007
5.406747,51,846.885852
2.169154,51,847.599339
-12.456064,51,848.279508
6.949213,51,848.950806
-4.034332,51,849.626702
3.158296,51,850.283735
-0.798564,51,850.953809
-7.330894,51,851.617006
3.983293,51,852.265731
4.630971,51,852.916072
-4.554281,51,853.580832
-2.577365,51,854.246825
-5.140246,51,854.918747
3.020411,51,855.591606
-4.498654,51,856.258243
1.747287,51,856.913035
-3.833473,51,857.574431
-7.678138,51,858.229538
1.049019,51,858.901981
2.316573,51,859.567095
-4.684143,51,860.21048
4.109355,51,860.855536
6.897645,51,861.508938
3.091595,51,862.169998
-9.051276,51,862.827391
4.216986,51,863.470546
-9.482425,51,864.143308
5.452443,51,864.811963
-1.778168,51,865.500934
-1.488233,51,866.161652
2.026549,51,866.823695
0.38663,51,867.49187
3.005357,51,868.15477
4.210776,51,868.849979
6.696976,51,869.522036
-6.118558,51,870.204967
-1.658113,51,870.891073
-0.869292,51,871.573298
1.301807,51,872.238425
0.725656,51,872.904109
5.780812,51,873.550518
-6.821541,51,874.210667
-6.630415,51,874.876348
2.73171,51,875.533879
-0.02949,51,876.195994
3.172904,51,876.848204
6.025381,51,877.514866
7.764293,51,878.174926
-1.269944,51,878.824585
-4.307334,51,879.47863
-2.029363,51,880.122263
-4.436712,51,880.780753
-1.210018,51,881.419605
2.428077,51,882.070363
-6.096901,51,882.748714
-5.378778,51,883.407324
6.407014,51,884.072532
5.211486,51,884.738549
2.398007,51,885.395523
-10.374128,51,886.041799
4.202252,51,886.708549
-5.039585,51,887.370463
-1.420027,51,888.030962
1.360328,51,888.698825
3.130247,51,889.358556
-3.679052,51,890.009765
-11.224298,51,890.678409
-3.522449,51,891.325652
-5.827336,51,891.985365
-7.191836,51,892.640363
1.931118,51,893.288528
-1.270825,51,893.935288
1.018999,51,894.589295
4.144106,51,895.250631
-3.299807,51,895.919509
5.134288,51,896.579134
-5.278866,51,897.223428
-6.505507,51,897.875726
10.289266,51,898.532383
4.87265,51,899.182165
-6.315923,51,899.833832
3.500198,51,900.501288
7.962528,51,901.164876
6.073642,51,901.830662
-5.471845,51,902.490434
5.054634,51,903.135572
8.516661,51,903.799681
-1.141147,51,904.444785
-0.358672,51,905.105157
4.365378,51,905.761712
-8.405592,51,906.427928
-0.269212,51,907.077139
-3.525875,51,907.716856
0.92883,51,908.373902
8.018845,51,909.027616
-3.339868,51,909.680077
-2.010656,51,910.348268
4.481125,51,911.003674
3.882374,51,911.669577
-6.992553,51,912.321919
7.629472,51,912.973252
-8.589931,51,913.628996
8.857215,51,914.274556
-1.139715,51,914.940418
-5.411571,51,915.58805
-2.378679,51,916.243734
-1.956267,51,916.895201
6.352705,51,917.55043
-0.219926,51,918.200681
12.196469,51,918.859181
-2.010284,51,919.503496
-0.642369,51,920.165255
8.120702,51,920.827876
2.001175,51,921.48409
3.695067,51,922.144698
5.791823,51,922.816279
1.128543,51,923.473558
-1.226843,51,924.130223
-5.341586,51,924.787198
-0.623891,51,925.447598
-3.478371,51,926.114685
2.092394,51,926.771399
-2.851425,51,927.426457
3.348357,51,928.089625
-0.238404,51,928.743327
5.318661,51,929.399598
-5.730967,51,930.058207
2.826538,51,930.722106
4.497373,51,931.371122
-0.030737,51,932.028168
6.985803,51,932.683678
3.454847,51,933.350271
-9.08579,51,934.00928
1.060325,51,934.675753
2.310443,51,935.336909
-7.049943,51,935.98621
0.240715,51,936.634313
1.575175,51,937.293219
5.086896,51,937.935092
6.300297,51,938.584407
-1.741899,51,939.24399
-10.9916,51,939.902811
1.942879,51,940.555698
-0.10158,51,941.203974
-2.21138,51,941.859292
4.937399,51,942.506889
-2.393656,51,943.151403
-1.06232,51,943.814012
4.183871,51,944.4758
1.733165,51,945.127791
-3.862552,51,945.788677
-3.57799,51,946.440166
6.560005,51,947.08742
2.788328,51,947.746169
-5.619365,51,948.396843
-0.396337,51,949.049999
-8.788412,51,949.6986
-5.759513,51,950.373008
4.59066,51,951.040101
-7.475267,51,951.705859
0.497928,51,952.370164
2.125932,51,953.017632
5.665407,51,953.681272
0.513872,51,954.342101
-2.589675,51,955.005848
-4.554374,51,955.658419
4.942364,51,956.321572
4.885475,51,956.976875
-5.046121,51,957.624562
2.359778,51,958.295401
-2.426806,51,958.95663
8.701145,51,959.620681
2.010546,51,960.27437
-2.146418,51,960.94137
-6.682727,51,961.615297
9.536783,51,962.279294
-5.792483,51,962.953834
-1.309792,51,963.631508
-0.793557,51,964.282673
1.136766,51,964.945673
-1.175282,51,965.619268
7.646953,51,966.278687
4.604505,51,966.946209
-2.367961,51,967.62602
8.242134,51,968.277153
7.044268,51,968.944521
5.333515,51,969.608993
3.15766,51,970.261625
3.3409,51,970.923537
2.26005,51,971.590626
-4.338273,51,972.248635
-0.106193,51,972.904962
0.069813,51,973.572661
5.365755,51,974.229877
9.85128,51,974.891354
2.626059,51,975.544748
3.592096,51,976.200247
-4.328801,51,976.856557
4.370347,51,977.516069
5.270638,51,978.16483
1.17267,51,978.818622
2.373212,51,979.463448
2.45067,51,980.127725
-1.912878,51,980.775927
-2.597099,51,981.423689
-0.190009,51,982.076975
-7.645601,51,982.754859
5.407032,51,983.401354
-2.454674,51,984.069268
3.747865,51,984.732738
-0.652314,51,985.397538
-0.23296,51,986.048269
-1.70532,51,986.693511
1.413111,51,987.329696
-4.476061,51,987.98222
0.710628,51,988.645975
0.667622,51,989.302295
3.48956,51,989.942663
1.655296,51,990.599364
8.534661,51,991.247006
0.454934,51,991.910347
-12.13828,51,992.565512
-2.310613,51,993.214967
3.30774,51,993.860738
-4.289756,51,994.512867
6.356439,51,995.167416
-6.243707,51,995.833021
-3.61759,51,996.498409
-3.470325,51,997.154159
-5.063359,51,997.815318
5.765856,51,998.470769
-8.121228,51,999.128144
0.452129,51,999.793029
-4.325836,51,1000.447348
0.852565,51,1001.106555
1.928882,51,1001.767512
-1.495187,51,1002.438771
3.944661,51,1003.10329
0.642614,51,1003.746209
2.441392,51,1004.402779
1.011281,51,1005.053783
-0.930246,51,1005.704878
-9.137669,51,1006.366446
-4.283784,51,1007.028428
3.850936,51,1007.677551
0.945863,51,1008.33631
-3.371647,51,1008.986804
2.5599,51,1009.653244
0.928421,51,1010.319629
-2.829878,51,1010.970759
0.554185,51,1011.613494
0.000432,51,1012.28089
0.540706,51,1012.933183
3.201361,51,1013.59192
-7.687655,51,1014.23825
-1.038934,51,1014.907053
-1.065181,51,1015.569524
9.672176,51,1016.228804
-7.764904,51,1016.883854
-5.291343,51,1017.529124
3.699618,51,1018.17468
-7.954867,51,1018.822059
-2.551481,51,1019.464735
-1.546487,51,1020.112571
-2.47933,51,1020.767337
11.279273,51,1021.418661
-4.796039,51,1022.068761
-6.596768,51,1022.720196
-4.160936,51,1023.393711
-0.331803,51,1024.057467
0.0556,51,1024.709903
-1.560611,51,1025.35829
0.077411,51,1026.018307
5.690915,51,1026.671279
-2.742784,51,1027.326453
0.156929,51,1027.970942
0.982919,51,1028.636457
-5.672047,51,1029.286191
8.176493,51,1029.949915
-1.122092,51,1030.602993
1.662981,51,1031.255457
-1.478308,51,1031.901821
1.042642,51,1032.560763
0.125811,51,1033.218268
5.42237,51,1033.870479
3.73872,51,1034.538199
-4.913372,51,1035.204563
-0.025486,51,1035.863281
7.348515,51,1036.535437
1.642484,51,1037.204581
-0.998739,51,1037.859714
0.120809,51,1038.514008
-3.694808,51,1039.165835
-8.863899,51,1039.831787
-0.994218,51,1040.501757
-6.821737,51,1041.152432
2.379493,51,1041.812729
1.295781,51,1042.468493
2.969828,51,1043.118266
-6.818629,51,1043.772263
-2.472406,51,1044.426185
9.866614,51,1045.08742
0.803294,51,1045.749083
-9.203715,51,1046.400909
4.849336,51,1047.064284
8.669905,51,1047.721611
-8.650882,51,1048.385238
3.656717,51,1049.042766
-6.068812,51,1049.70484
-0.43439,51,1050.369849
-0.422357,51,1051.023926
0.464361,51,1051.691265
-4.084973,51,1052.340884
7.529863,51,1052.998142
-5.111003,51,1053.651456
1.135342,51,1054.324704
-1.539761,51,1054.990187
-6.382273,51,1055.658196
0.529442,51,1056.325394
6.936031,51,1056.988492
-4.758339,51,1057.654876
-2.084021,51,1058.31179
12.684614,51,1058.961474
0.745137,51,1059.614573
6.192784,51,1060.273265
6.996972,51,1060.921041
4.179836,51,1061.583317
2.415915,51,1062.239742
-0.075761,51,1062.918449
12.967787,51,1063.59184
5.745384,51,1064.25176
2.600718,51,1064.902517
5.896355,51,1065.571172
-3.485829,51,1066.221403
-0.010424,51,1066.862569
0.82094,51,1067.519322
-9.220836,51,1068.217834
-0.944167,51,1068.894489
-3.272372,51,1069.562852
1.964675,51,1070.215374
-6.165473,51,1070.867632
1.044121,51,1071.522685
-4.86651,51,1072.181587
-4.150531,51,1072.842008
4.976166,51,1073.499427
-3.131416,51,1074.172325
2.152227,51,1074.819566
9.072453,51,1075.474077
-1.770287,51,1076.131611
-4.394283,51,1076.787609
1.300562,51,1077.441168
-1.640862,51,1078.110696
-0.435372,51,1078.756734
1.902032,51,1079.408489
1.521225,51,1080.065564
9.064899,51,1080.756963
-1.029873,51,1081.44987
-4.531107,51,1082.107458
0.060526,51,1082.758841
6.103541,51,1083.416672
6.324285,51,1084.077176
5.736548,51,1084.725506
4.79455,51,1085.386825
-6.990817,51,1086.065895
-3.519858,51,1086.722574
3.971268,51,1087.367869
3.100626,51,1088.029173
1.027904,51,1088.689627
6.997048,51,1089.357448
-9.383721,51,1090.016435
-0.684758,51,1090.683398
2.737907,51,1091.350616
6.601442,51,1092.017169
-3.74411,51,1092.675296
5.602934,51,1093.331695
-1.444819,51,1093.992225
5.544313,51,1094.635967
9.116647,51,1095.28216
0.595796,51,1095.94155
0.436199,51,1096.605532
0.180949,51,1097.251596
4.731198,51,1097.900041
6.777986,51,1098.559882
4.008371,51,1099.226542
1.660925,51,1099.88096
10.481216,51,1100.541487
0.730451,51,1101.209743
1.636677,51,1101.869926
0.511676,51,1102.536433
-2.278417,51,1103.200847
-1.100977,51,1103.862197
2.326687,51,1104.512454
0.346442,51,1105.171404
12.292776,51,1105.837022
6.999339,51,1106.496425
-6.087483,51,1107.148663
-0.584077,51,1107.800297
4.608104,51,1108.460292
0.801543,51,1109.124258
-2.881389,51,1109.773813
-8.110914,51,1110.417636
-3.347791,51,1111.06237
4.537019,51,1111.712998
4.938177,51,1112.368333
9.36588,51,1113.010206
7.518854,51,1113.653264
2.611258,51,1114.314042
7.748428,51,1114.97847
-2.771823,51,1115.638535
4.170351,51,1116.290191
-2.010266,51,1116.954618
3.175639,51,1117.603377
2.156301,51,1118.249569
-5.454111,51,1118.893967
3.883331,51,1119.540982
-7.120522,51,1120.198606
-11.187931,51,1120.851364
-0.908256,51,1121.516495
-0.564583,51,1122.180073
-4.75774,51,1122.842701
-2.856543,51,1123.498349
-1.03623,51,1124.159138
0.792583,51,1124.816732
4.369185,51,1125.484381
3.409491,51,1126.150101
-6.651724,51,1126.809841
2.612548,51,1127.470175
-0.350099,51,1128.127914
4.190823,51,1128.785406
2.288205,51,1129.446788
5.318745,51,1130.11007
-9.13309,51,1130.765258
-0.342631,51,1131.424088
6.658836,51,1132.085021
-8.310972,51,1132.749647
-5.666224,51,1133.402847
-2.491629,51,1134.050451
-3.412054,51,1134.697423
-1.579239,51,1135.342593
-9.561658,51,1135.994001
-5.905031,51,1136.645885
-7.226181,51,1137.294236
-1.432806,51,1137.937031
-1.372681,51,1138.581772
0.999674,51,1139.228516
-1.359476,51,1139.883907
0.338582,51,1140.537453
-0.362001,51,1141.187636
-5.081206,51,1141.838364
4.863611,51,1142.489218
-7.328525,51,1143.139738
-0.550289,51,1143.79032
1.326339,51,1144.442203
0.426609,51,1145.09378
3.570739,51,1145.745211
1.598749,51,1146.398027
-5.576697,51,1147.059011
3.841404,51,1147.704231
-1.006932,51,1148.346338
2.360646,51,1149.006698
1.008403,51,1149.670883
-0.279277,51,1150.332742
-0.074968,51,1150.995389
-2.716106,51,1151.65716
-1.834308,51,1152.320085
-1.204284,51,1152.983168
-3.998274,51,1153.648324
-3.646673,51,1154.313299
3.339841,51,1155.029466
5.87933,51,1155.699822
5.438095,51,1156.363465
-1.692169,51,1157.022076
-7.283228,51,1157.687527
-2.612084,51,1158.36157
4.0678,51,1159.01925
1.525087,51,1159.678625
1.749227,51,1160.329525
2.901566,51,1160.982825
5.590365,51,1161.640604
5.188586,51,1162.300456
5.919072,51,1162.96161
-1.290188,51,1163.618597
1.604864,51,1164.273489
-0.877184,51,1164.941026
7.444958,51,1165.594434
2.262608,51,1166.262629
7.216395,51,1166.925251
-1.427061,51,1167.583249
0.355189,51,1168.234257
0.874766,51,1168.891577
-1.122104,51,1169.54526
-1.743412,51,1170.217112
0.397703,51,1170.901156
2.139461,51,1171.547163
0.726208,51,1172.207716
1.890955,51,1172.864516
-1.549159,51,1173.517632
1.074611,51,1174.186345
-0.274568,51,1174.861837
-0.651237,51,1175.515366
-9.359629,51,1176.168813
4.963109,51,1176.819614
-0.643929,51,1177.477457
-4.558387,51,1178.125988
-0.287019,51,1178.778518
-0.954522,51,1179.4331
3.196399,51,1180.086452
-0.313081,51,1180.743515
-3.814441,51,1181.393453
-4.29265,51,1182.04431
-1.039725,51,1182.752522
-0.516248,51,1183.410243
0.572757,51,1184.068012
7.614024,51,1184.745423
-3.218527,51,1185.431441
-1.422575,51,1186.086564
-4.307697,51,1186.742801
4.786081,51,1187.396
2.461558,51,1188.045217
3.045071,51,1188.689168
-0.985517,51,1189.343287
1.790208,51,1190.015371
-0.257626,51,1190.674662
4.038469,51,1191.324033
-0.217024,51,1191.976356
-5.186424,51,1192.642018
-5.179254,51,1193.308745
-2.935391,51,1193.991236
3.445158,51,1194.666945
2.919761,51,1195.329206
10.525963,51,1195.992183
-2.108999,51,1196.658003
4.189932,51,1197.321349
-0.799922,51,1197.985122
-3.89697,51,1198.648169
-2.188616,51,1199.311011
-4.614751,51,1199.993909
0.378166,51,1200.653861
-5.009908,51,1201.346162
4.166757,51,1202.033358
-5.053804,51,1202.725232
1.600954,51,1203.415961
-5.541289,51,1204.097212
-8.620181,51,1204.761049
2.82065,51,1205.432893
3.692459,51,1206.104134
9.32137,51,1206.777887
-0.751381,51,1207.449131
-2.20726,51,1208.111738
-4.634703,51,1208.77906
1.983929,51,1209.450921
-0.448086,51,1210.123689
2.24572,51,1210.785394
-0.260164,51,1211.441879
0.753766,51,1212.102529
-4.329264,51,1212.754756
2.466351,51,1213.408359
-1.418048,51,1214.066098
-2.916167,51,1214.719025
-2.41727,51,1215.376159
0.112859,51,1216.032251
-5.652871,51,1216.688333
8.539312,51,1217.345077
-3.426171,51,1218.007548
4.453779,51,1218.678249
-7.427831,51,1219.332377
4.759223,51,1220.005303
2.587589,51,1220.680222
3.782464,51,1221.341542
6.905825,51,1222.001907
2.561543,51,1222.666036
3.497831,51,1223.332136
1.846281,51,1224.000911
-5.819418,51,1224.665451
-4.250264,51,1225.331753
8.198393,51,1225.989239
-1.873776,51,1226.649624
2.314377,51,1227.309029
-3.483518,51,1227.999774
6.88305,51,1228.664423
-3.15875,51,1229.323109
0.207608,51,1229.998797
5.851696,51,1230.680561
2.209862,51,1231.344258
0.419285,51,1232.018045
8.10186,51,1232.681506
2.141711,51,1233.348541
5.299863,51,1234.013659
6.53308,51,1234.687571
-4.307499,51,1235.346464
9.464594,51,1236.00054
-4.308247,51,1236.64921
6.106545,51,1237.298102
2.472314,51,1237.949367
-4.203764,51,1238.599261
-6.918309,51,1239.249493
4.604062,51,1239.901068
-1.545659,51,1240.548904
-1.094346,51,1241.199388
3.96888,51,1241.845731
-3.30818,51,1242.494891
-1.783911,51,1243.147651
-1.485124,51,1243.799584
-5.367451,51,1244.456757
1.749407,51,1245.110341
-2.419151,51,1245.762782
-2.126483,51,1246.413366
0.64479,51,1247.064667
2.955761,51,1247.720197
2.326463,51,1248.413197
7.802671,51,1249.10102
1.750629,51,1249.796966
2.994107,51,1250.478647
-1.454994,51,1251.16227
-2.465303,51,1251.828676
6.711788,51,1252.506066
0.537349,51,1253.206214
-3.599393,51,1253.879457
-2.694066,51,1254.550267
0.854711,51,1255.208602
-3.636927,51,1255.880369
5.187846,51,1256.545876
-1.763908,51,1257.216554
-3.173444,51,1257.869395
2.196735,51,1258.520363
-2.98504,51,1259.172809
-3.884973,51,1259.825684
-0.239524,51,1260.496727
4.662897,51,1261.171144
-0.304242,51,1261.828204
-6.368687,51,1262.484412
-0.695811,51,1263.170046
-1.168569,51,1263.836209
-5.762589,51,1264.500075
4.709,51,1265.164296
-7.448032,51,1265.829197
-2.882891,51,1266.49493
-5.117774,51,1267.155469
-5.804055,51,1267.807544
3.027093,51,1268.456355
3.217718,51,1269.100179
-0.914095,51,1269.744126
-4.334377,51,1270.387484
-3.227627,51,1271.032154
4.967599,51,1271.679133
-1.564662,51,1272.327851
-0.773115,51,1272.980637
-4.276043,51,1273.629266
9.899442,51,1274.279478
3.269411,51,1274.925695
-4.22458,51,1275.570747
3.136622,51,1276.221043
1.01783,51,1276.871157
-2.721043,51,1277.520805
6.290527,51,1278.16828
6.029331,51,1278.816558
-1.326405,51,1279.463974
0.931713,51,1280.12397
1.356653,51,1280.785167
0.652107,51,1281.444727
-0.632602,51,1282.1014
5.051536,51,1282.762137
2.389324,51,1283.427684
0.488547,51,1284.091094
1.973573,51,1284.747924
-0.661641,51,1285.392626
4.047682,51,1286.038445
7.392279,51,1286.68531
4.735625,51,1287.349184
1.897744,51,1288.006681
-1.444819,51,1288.668701
0.470471,51,1289.336025
2.370254,51,1290.000559
-4.001591,51,1290.665293
6.285582,51,1291.316606
2.797395,51,1291.975736
0.450087,51,1292.632906
0.654269,51,1293.292909
-4.823666,51,1293.9488
1.600328,51,1294.599347
1.940649,51,1295.259246
-1.472715,51,1295.928222
0.2126,51,1296.580467
7.452283,51,1297.234506
-1.218729,51,1297.891466
-2.026091,51,1298.542778
5.385877,51,1299.213835
-1.292491,51,1299.869744
-1.225533,51,1300.533437
4.908114,51,1301.197136
-0.655504,51,1301.861817
2.293122,51,1302.530606
8.022289,51,1303.202834
-1.857897,51,1303.860542
-3.381275,51,1304.522115
5.007874,51,1305.190628
-1.229056,51,1305.866807
-2.204056,51,1306.544422
-0.129693,51,1307.209779
-0.180364,51,1307.87171
-1.85425,51,1308.533505
-6.626057,51,1309.197455
0.872754,51,1309.898347
3.13016,51,1310.583312
6.122427,51,1311.249835
-1.014866,51,1311.931173
5.46066,51,1312.610389
1.11883,51,1313.276813
-4.081679,51,1313.941002
0.738744,51,1314.61139
2.754881,51,1315.263793
0.542686,51,1315.918774
-1.494959,51,1316.578654
-1.573254,51,1317.233597
1.254874,51,1317.888056
5.426134,51,1318.557549
-6.739588,51,1319.213621
2.176216,51,1319.875901
-1.491186,51,1320.542508
0.265504,51,1321.209263
-0.797822,51,1321.906733
-5.181521,51,1322.574855
-3.810728,51,1323.256959
1.395902,51,1323.920291
-0.158417,51,1324.606289
1.662085,51,1325.279625
-3.955633,51,1325.941533
7.807235,51,1326.6109
-1.994622,51,1327.272773
-1.636144,51,1327.939903
-3.595225,51,1328.602228
3.848659,51,1329.265727
-0.573067,51,1329.930785
4.045206,51,1330.59521
-0.329904,51,1331.257699
-0.150125,51,1331.920555
4.874633,51,1332.585898
1.609352,51,1333.258356
6.405306,51,1333.924592
0.961571,51,1334.581981
3.268064,51,1335.2414
6.852134,51,1335.900499
-3.187127,51,1336.561006
6.940291,51,1337.217608
5.136709,51,1337.894976
-1.374122,51,1338.559093
2.143358,51,1339.216617
8.210739,51,1339.874972
1.981403,51,1340.523405
-2.17262,51,1341.174684
1.144264,51,1341.825951
3.738912,51,1342.484032
1.936978,51,1343.146956
2.151792,51,1343.809505
-1.090336,51,1344.496414
-2.750985,51,1345.159809
2.211732,51,1345.812159
-2.543502,51,1346.475617
3.981221,51,1347.179256
-2.71128,51,1347.840636
1.521306,51,1348.49877
4.800253,51,1349.166061
7.486159,51,1349.84476
5.721583,51,1350.535107
1.504901,51,1351.204822
-1.025217,51,1351.873021
2.507261,51,1352.537573
-1.033651,51,1353.209707
-2.470511,51,1353.871363
-4.918969,51,1354.532084
-0.337996,51,1355.192704
1.288171,51,1355.84821
0.094332,51,1356.508279
5.716174,51,1357.184963
-1.4834,51,1357.84316
6.006689,51,1358.501926
0.124919,51,1359.157763
4.653111,51,1359.814252
2.859249,51,1360.466927
-1.949009,51,1361.124262
-3.280017,51,1361.777981
3.314977,51,1362.435057
0.066436,51,1363.087106
1.720524,51,1363.754693
-5.865515,51,1364.419605
0.151407,51,1365.08689
-0.400004,51,1365.762007
-4.687979,51,1366.432806
-3.482979,51,1367.091135
2.356088,51,1367.748235
-2.743262,51,1368.418818
-7.355829,51,1369.096404
2.444036,51,1369.798424
0.425448,51,1370.451419
0.744615,51,1371.110982
2.779839,51,1371.794392
-3.085837,51,1372.482068
-0.201345,51,1373.158329
5.498673,51,1373.80857
0.290374,51,1374.451993
-0.162503,51,1375.097011
-4.683919,51,1375.752739
-0.115641,51,1376.443309
-0.566927,51,1377.092005
2.53995,51,1377.738214
4.606913,51,1378.386329
1.394624,51,1379.037962
7.250032,51,1379.693938
3.425142,51,1380.343218
8.074189,51,1381.003594
2.160643,51,1381.674192
-0.674308,51,1382.337459
-0.889519,51,1383.007499
1.190984,51,1383.672341
-4.394119,51,1384.338781
0.969855,51,1385.005867
-3.885377,51,1385.677758
1.919982,51,1386.33687
-0.764881,51,1386.99722
-3.649975,51,1387.661533
5.863626,51,1388.330758
-2.720148,51,1388.991302
6.83115,51,1389.651268
8.930668,51,1390.324107
1.796231,51,1390.986928
2.803966,51,1391.649206
4.232757,51,1392.31109
1.011764,51,1392.973089
5.14249,51,1393.634358
-3.472147,51,1394.304555
10.062167,51,1394.973014
1.670061,51,1395.63064
0.118322,51,1396.28932
-6.52927,51,1396.956907
5.185681,51,1397.62139
6.492623,51,1398.286645
0.863056,51,1398.950163
-1.220338,51,1399.63499
2.591982,51,1400.302733
-1.517217,51,1400.965767
0.120444,51,1401.630573
8.172706,51,1402.293799
-0.253279,51,1402.959574
-0.229166,51,1403.624129
1.872541,51,1404.289165
3.199094,51,1404.974412
4.91928,51,1405.644771
-3.036719,51,1406.335997
3.145378,51,1407.000892
-0.684479,51,1407.65121
3.22217,51,1408.319341
9.334612,51,1408.981812
0.793917,51,1409.68527
-1.568851,51,1410.379583
-1.594183,51,1411.050043
2.010246,51,1411.729116
-1.34507,51,1412.399904
-0.602311,51,1413.084182
-0.345856,51,1413.771652
-3.51531,51,1414.436896
-0.956788,51,1415.085285
-3.105016,51,1415.778077
4.28466,51,1416.459431
6.603238,51,1417.124293
0.186972,51,1417.781839
-3.19553,51,1418.442749
2.380631,51,1419.118914
0.937324,51,1419.789918
8.236832,51,1420.451715
4.552382,51,1421.107015
-3.499504,51,1421.762153
9.633896,51,1422.441365
0.702471,51,1423.106465
-1.858145,51,1423.770357
-3.921635,51,1424.451684
-7.054398,51,1425.126967
5.664103,51,1425.786297
-4.936708,51,1426.465356
1.911863,51,1427.137819
6.281381,51,1427.861064
5.525622,51,1428.549981
5.794278,51,1429.243351
-1.870851,51,1429.949205
-3.115368,51,1430.644655
-6.303547,51,1431.318211
4.188875,51,1432.015939
