#{"t_start": 1584131714.4437313, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-5.303114,51,725.768868
-2.021394,51,726.427311
-11.397314,51,727.09045
-4.3261,51,727.746525
4.405708,51,728.411602
-5.163924,51,729.068273
-3.805501,51,729.732054
-0.46237,51,730.389825
3.973028,51,731.046968
-3.965131,51,731.690556
3.261342,51,732.352706
3.676006,51,732.991546
-10.347773,51,733.656714
5.296426,51,734.319827
-2.854122,51,734.974393
0.620654,51,735.621637
5.593398,51,736.284127
-12.979462,51,736.974107
3.844427,51,737.660714
-4.645956,51,738.358466
-6.614814,51,739.074514
-9.861602,51,739.749745
-2.885384,51,740.418917
6.740394,51,741.101695
-1.535244,51,741.780545
12.148841,51,742.447049
-1.130207,51,743.160297
-5.854511,51,743.840418
-10.916236,51,744.509415
-5.324574,51,745.159936
-0.187898,51,745.81343
2.458542,51,746.468215
1.594444,51,747.125244
7.345618,51,747.787258
3.032775,51,748.473488
2.75509,51,749.142887
-4.907612,51,749.859278
7.665914,51,750.533622
-8.086197,51,751.199825
-8.179128,51,751.855953
-1.686494,51,752.522588
6.248272,51,753.177056
3.015048,51,753.852171
0.280814,51,754.519851
2.233871,51,755.175953
5.08886,51,755.834088
0.867776,51,756.49309
-7.657668,51,757.162325
5.034191,51,757.837247
-13.023588,51,758.497893
-6.339646,51,759.176646
9.054471,51,759.83927
-2.614734,51,760.499836
-10.499656,51,761.151923
4.530257,51,761.816358
0.389851,51,762.465009
-0.091601,51,763.128827
-6.495282,51,763.791229
-2.099568,51,764.444097
2.214632,51,765.102949
-1.77983,51,765.760209
-5.875839,51,766.434117
-3.815766,51,767.101084
-1.668889,51,767.761886
1.751633,51,768.420476
-5.058725,51,769.075713
-1.437684,51,769.736879
-0.534868,51,770.400705
0.949344,51,771.055874
-14.372398,51,771.719749
-3.209285,51,772.38225
1.478411,51,773.039599
1.986525,51,773.696016
-2.211123,51,774.356061
0.43604,51,775.022144
0.230136,51,775.701676
-0.235316,51,776.352514
-3.586277,51,777.004691
2.119557,51,777.666784
6.855782,51,778.327339
-3.304024,51,778.992311
-7.940225,51,779.649831
2.245152,51,780.301744
-9.762742,51,780.961941
-0.627576,51,781.610204
3.452196,51,782.274436
-2.432729,51,782.936576
-3.412393,51,783.600755
-6.553199,51,784.267719
-0.837901,51,784.937979
5.005131,51,785.597623
3.9393,51,786.247377
2.028092,51,786.918026
5.156994,51,787.576582
4.800499,51,788.251226
1.069641,51,788.920815
1.548522,51,789.590419
-3.222281,51,790.291273
-4.096269,51,790.964801
-3.264393,51,791.631413
-11.957148,51,792.284009
-8.605414,51,792.941345
-2.538198,51,793.598358
-1.776652,51,794.252728
9.527023,51,794.9118
4.298044,51,795.571145
2.213223,51,796.235512
2.993877,51,796.895479
-3.62867,51,797.5526
-1.104171,51,798.205014
0.522725,51,798.862463
-3.790816,51,799.531144
-5.136126,51,800.200739
-2.016786,51,800.861523
6.062019,51,801.53186
1.863694,51,802.188435
1.226101,51,802.842245
0.140828,51,803.498915
4.448914,51,804.164086
2.983245,51,804.845131
-0.53733,51,805.513237
3.95537,51,806.1649
1.480375,51,806.835368
5.486191,51,807.489231
3.859429,51,808.142532
3.396731,51,808.799435
0.110261,51,809.47249
11.021852,51,810.127186
-2.36754,51,810.791684
-2.231706,51,811.453745
-11.826137,51,812.120809
-4.009993,51,812.791969
-1.171635,51,813.4439
4.084761,51,814.100718
6.014941,51,814.76412
5.773099,51,815.423645
-3.920114,51,816.090916
5.602701,51,816.746208
-1.444452,51,817.399656
-1.701926,51,818.059716
-2.4582,51,818.731464
-8.735372,51,819.390388
-0.835769,51,820.049397
-3.408848,51,820.710287
-0.213172,51,821.379917
-6.115956,51,822.036041
2.189578,51,822.695458
2.821789,51,823.361476
-14.914763,51,824.016103
-22.276332,51,824.671123
0.030939,51,825.328189
3.742122,51,825.9761
1.625579,51,826.631181
-0.208572,51,827.293271
-0.017335,51,827.954432
-3.435967,51,828.623316
9.187322,51,829.267455
-1.119974,51,829.917087
-3.053954,51,830.586302
2.806401,51,831.242414
1.982038,51,831.91592
1.428929,51,832.576934
-1.400025,51,833.23356
-1.92475,51,833.889676
-1.805159,51,834.553209
-0.804362,51,835.237508
-10.394903,51,835.880986
-5.828745,51,836.525335
3.636526,51,837.18281
5.941615,51,837.836672
0.637187,51,838.499132
-3.653568,51,839.16483
-0.667197,51,839.817506
5.881618,51,840.491686
-1.238304,51,841.199937
1.600093,51,841.904323
0.758218,51,842.618487
-6.667774,51,843.288877
-3.025893,51,843.999278
2.19036,51,844.711438
-6.87184,51,845.460761
-0.779569,51,846.187071
2.923963,51,846.882833
3.175428,51,847.596149
-1.902188,51,848.276555
-0.646996,51,848.947954
0.871839,51,849.623891
-1.924743,51,850.280671
4.269105,51,850.950954
5.118782,51,851.614083
-0.288392,51,852.263047
1.636116,51,852.913135
0.719748,51,853.577829
-2.055463,51,854.24381
8.153388,51,854.915941
1.519988,51,855.588706
2.877842,51,856.255408
-18.100273,51,856.910192
1.173966,51,857.571488
-12.002988,51,858.226555
-8.744886,51,858.899132
-5.059376,51,859.564259
-4.355595,51,860.20761
0.755376,51,860.852668
4.124862,51,861.50602
3.479601,51,862.167093
-2.481827,51,862.824587
-4.324971,51,863.467768
-12.264635,51,864.140354
-1.849818,51,864.809049
6.50122,51,865.498128
-8.074132,51,866.15851
1.205263,51,866.820873
0.508131,51,867.483064
9.390459,51,868.152014
3.77246,51,868.847159
1.435007,51,869.519185
-3.41913,51,870.201959
-4.913648,51,870.885601
-7.539872,51,871.570016
-1.829096,51,872.235543
-7.037334,51,872.901193
-1.888383,51,873.547688
0.09528,51,874.207663
-0.763915,51,874.873369
-6.047567,51,875.531096
-1.744055,51,876.193106
-8.305058,51,876.845335
1.59108,51,877.511987
4.02775,51,878.172055
-3.606876,51,878.821784
-1.884551,51,879.475825
7.77667,51,880.119294
-0.584175,51,880.777957
-0.470315,51,881.416748
-3.200809,51,882.067518
2.728521,51,882.745965
-4.701568,51,883.404427
0.809751,51,884.0697
-1.839003,51,884.735668
-3.679398,51,885.392607
5.442476,51,886.038928
-7.714083,51,886.705734
3.103211,51,887.364149
10.131145,51,888.027992
-0.19527,51,888.696034
-5.575955,51,889.355737
-2.638318,51,890.006863
3.627846,51,890.672213
-4.33435,51,891.322768
3.764546,51,891.982477
5.552311,51,892.637646
-0.207362,51,893.285764
-0.0911,51,893.932519
-5.518537,51,894.586315
1.484025,51,895.24786
0.60819,51,895.916649
5.073286,51,896.576396
-13.326784,51,897.220631
5.753955,51,897.87286
6.60578,51,898.529622
0.494545,51,899.179224
-0.085757,51,899.830974
-6.955317,51,900.498413
-8.097786,51,901.161708
-1.366509,51,901.82783
-1.206968,51,902.487596
0.278514,51,903.132675
-2.788722,51,903.796799
-6.208898,51,904.44194
-2.67543,51,905.102322
1.435111,51,905.758871
-1.10182,51,906.425072
-5.983535,51,907.074046
2.942709,51,907.714041
-2.140708,51,908.371117
3.13523,51,909.024778
7.993703,51,909.671778
-2.344071,51,910.345482
9.245584,51,911.000804
5.902914,51,911.666762
-5.45156,51,912.318997
0.211298,51,912.970452
5.032658,51,913.626213
-5.934331,51,914.271711
3.502843,51,914.937654
6.203943,51,915.585295
-2.52104,51,916.240968
-7.870841,51,916.892412
1.436064,51,917.547597
-1.683891,51,918.197833
5.071279,51,918.856328
-3.366611,51,919.500644
-4.976393,51,920.158396
4.191113,51,920.825018
-9.209127,51,921.481173
-5.409351,51,922.141677
0.653182,51,922.813428
-2.259783,51,923.47073
-2.60262,51,924.127233
-5.422656,51,924.782676
-6.554671,51,925.444384
6.134165,51,926.111814
-3.130647,51,926.765931
6.072276,51,927.423635
-2.380669,51,928.086739
-1.853643,51,928.740503
2.202689,51,929.396761
-22.185589,51,930.051444
-3.226649,51,930.719207
5.948776,51,931.3683
-1.246615,51,932.025306
-1.682314,51,932.680781
3.091184,51,933.34458
-10.795199,51,934.006438
-10.659947,51,934.672925
-0.605276,51,935.334105
2.871357,51,935.983284
4.525527,51,936.631578
0.352929,51,937.290492
3.877528,51,937.932368
-5.638484,51,938.581688
4.612894,51,939.241214
4.682266,51,939.900069
-4.251122,51,940.552851
9.879718,51,941.201136
-1.491718,51,941.856568
-2.796402,51,942.504084
-1.813162,51,943.148585
4.384873,51,943.811253
0.95746,51,944.473021
5.753021,51,945.125014
-1.771256,51,945.78594
3.542918,51,946.432367
-0.045697,51,947.084659
1.593955,51,947.743452
-4.745352,51,948.393968
0.420843,51,949.047151
-0.10386,51,949.695566
3.045518,51,950.369804
1.084384,51,951.037299
-0.813611,51,951.702942
3.46213,51,952.367328
5.469695,51,953.014692
2.37742,51,953.678407
-3.645165,51,954.339202
7.737513,51,955.00297
-4.900946,51,955.655627
-0.793692,51,956.316268
-3.090121,51,956.974105
5.137533,51,957.621676
-4.20634,51,958.292434
0.127004,51,958.953499
0.991661,51,959.617852
0.456345,51,960.271484
2.283963,51,960.938428
7.258538,51,961.612345
-3.687199,51,962.276345
4.973224,51,962.950763
2.899577,51,963.628658
-1.225788,51,964.279832
8.164368,51,964.942886
-4.579722,51,965.616376
-3.531043,51,966.27313
9.493308,51,966.943076
0.090627,51,967.623072
1.321508,51,968.274278
5.299839,51,968.941659
-9.337637,51,969.606122
0.296349,51,970.258751
1.703681,51,970.920611
10.43353,51,971.587733
4.100103,51,972.245708
-0.438502,51,972.902113
3.380786,51,973.56963
1.169869,51,974.227114
5.290632,51,974.888609
-4.279745,51,975.541684
-0.31838,51,976.197472
2.167161,51,976.853816
-0.525586,51,977.513345
-4.800945,51,978.162091
0.461417,51,978.815788
-4.174956,51,979.460697
-0.025191,51,980.124911
11.682321,51,980.773148
1.554895,51,981.420722
0.692617,51,982.074085
-0.907947,51,982.749537
0.53164,51,983.398486
-3.118482,51,984.066419
-4.343305,51,984.729933
1.850653,51,985.394691
2.571529,51,986.045532
-6.75495,51,986.690772
4.909238,51,987.326965
-2.535036,51,987.979537
10.535542,51,988.64315
4.475104,51,989.29953
4.157855,51,989.93987
-10.360465,51,990.596588
-1.486797,51,991.244285
-3.953751,51,991.90759
-4.506497,51,992.562762
1.860324,51,993.212107
5.498323,51,993.857989
-2.91369,51,994.510046
8.463034,51,995.164536
-0.39967,51,995.830178
3.851322,51,996.495588
-1.462575,51,997.151366
5.248764,51,997.812558
-3.273813,51,998.467911
-6.528273,51,999.125298
0.64723,51,999.790139
-3.78318,51,1000.44451
-7.814311,51,1001.103683
-0.363088,51,1001.764652
1.75038,51,1002.433167
0.617081,51,1003.100342
-3.384896,51,1003.743349
-2.660197,51,1004.399909
5.037403,51,1005.050934
8.049463,51,1005.702043
-0.473133,51,1006.363591
-6.640728,51,1007.02559
5.643605,51,1007.674655
0.299177,51,1008.333394
10.537913,51,1008.983908
-5.240262,51,1009.650421
-1.447489,51,1010.316864
4.429252,51,1010.967861
3.647878,51,1011.610595
-0.865574,51,1012.277829
-5.425039,51,1012.930374
4.429575,51,1013.589165
13.350947,51,1014.235343
2.60543,51,1014.904144
1.866643,51,1015.566651
3.543177,51,1016.225934
2.380694,51,1016.881034
-4.641086,51,1017.526375
0.283245,51,1018.171811
-2.08676,51,1018.819012
4.723824,51,1019.461963
2.059017,51,1020.109809
-3.085294,51,1020.764268
-0.179901,51,1021.415776
5.756504,51,1022.065973
-4.520682,51,1022.717412
-3.821512,51,1023.390939
-4.166881,51,1024.054701
3.30851,51,1024.707167
-8.786285,51,1025.355517
0.594027,51,1026.015489
3.075978,51,1026.668257
-1.826892,51,1027.323559
-0.589103,51,1027.968101
-0.984065,51,1028.62832
-1.042811,51,1029.283187
-5.339071,51,1029.947116
-1.928202,51,1030.600275
-0.562635,51,1031.252651
-0.135819,51,1031.898997
7.123381,51,1032.557942
-1.998036,51,1033.215493
-0.206147,51,1033.86737
-2.706151,51,1034.535436
-2.061678,51,1035.201669
1.127644,51,1035.860395
-0.201798,51,1036.532676
-2.069078,51,1037.201797
-3.46042,51,1037.856709
-1.095951,51,1038.511216
0.115984,51,1039.163089
0.895912,51,1039.82893
8.215978,51,1040.498988
-6.436765,51,1041.149426
-5.344734,51,1041.809962
-3.681326,51,1042.465679
-1.666787,51,1043.115465
-2.920309,51,1043.769405
-2.728809,51,1044.423287
-1.904502,51,1045.082087
-4.828547,51,1045.746147
2.263897,51,1046.397967
-0.112512,51,1047.061419
-0.451608,51,1047.71872
4.63017,51,1048.382448
1.870012,51,1049.039876
-1.603486,51,1049.701605
-8.765469,51,1050.366832
2.863885,51,1051.021064
-1.241633,51,1051.68567
0.072428,51,1052.338064
-0.522593,51,1052.995002
2.332701,51,1053.648589
-5.10185,51,1054.321805
8.420856,51,1054.987265
9.003777,51,1055.650366
5.747485,51,1056.322289
-2.170789,51,1056.985582
-8.351454,51,1057.652013
-3.232888,51,1058.308968
-4.476536,51,1058.958516
-0.592634,51,1059.611681
7.913081,51,1060.27046
4.385697,51,1060.9181
-4.550393,51,1061.576846
5.499958,51,1062.236909
0.37957,51,1062.915565
-2.966886,51,1063.589024
-2.630629,51,1064.248856
1.834502,51,1064.899398
2.512518,51,1065.568273
6.386164,51,1066.218534
-1.045936,51,1066.859697
-1.521012,51,1067.516038
4.954943,51,1068.214862
9.634585,51,1068.891568
-3.593156,51,1069.56004
3.07564,51,1070.212712
3.711109,51,1070.864823
-9.01027,51,1071.51983
8.071608,51,1072.178666
-2.851946,51,1072.839098
1.145243,51,1073.495719
1.513182,51,1074.169436
0.609019,51,1074.816785
0.566306,51,1075.471173
1.046645,51,1076.128745
1.600535,51,1076.78486
2.955631,51,1077.438246
0.388622,51,1078.107933
12.909532,51,1078.753839
-4.584356,51,1079.405486
2.064046,51,1080.062555
-5.568935,51,1080.753737
-0.879367,51,1081.446946
-2.285466,51,1082.104679
8.645226,51,1082.755787
-2.065544,51,1083.413811
-10.297808,51,1084.074435
-2.750421,51,1084.722594
-1.747534,51,1085.383948
2.549455,51,1086.063029
-4.430729,51,1086.719867
15.120007,51,1087.365084
-5.8245,51,1088.026239
-1.027408,51,1088.686726
-4.13577,51,1089.354612
-3.57223,51,1090.01352
3.778232,51,1090.680243
1.092112,51,1091.347804
-8.657749,51,1092.014238
-5.131022,51,1092.67251
-0.665481,51,1093.32863
6.307065,51,1093.989382
1.592429,51,1094.633105
-1.23115,51,1095.279271
1.856967,51,1095.938679
3.827893,51,1096.602666
0.730696,51,1097.248636
-0.026502,51,1097.897253
-5.113243,51,1098.557112
-2.093596,51,1099.218967
2.100924,51,1099.878176
0.195316,51,1100.538598
1.456746,51,1101.206776
-3.581412,51,1101.867048
0.734042,51,1102.533562
-3.591195,51,1103.19771
-4.95229,51,1103.859383
-0.277549,51,1104.509615
-3.010051,51,1105.168424
5.653796,51,1105.833814
4.611829,51,1106.493528
-8.684033,51,1107.14582
3.699386,51,1107.797384
0.252674,51,1108.457424
-2.54477,51,1109.121449
1.625678,51,1109.771073
10.162864,51,1110.414819
3.651617,51,1111.059752
-5.109457,51,1111.710177
2.907792,51,1112.365573
-1.309982,51,1113.007472
5.442015,51,1113.650452
-0.249723,51,1114.311051
-4.356041,51,1114.975682
-5.087052,51,1115.635731
3.941919,51,1116.287408
-2.193611,51,1116.951639
-6.336466,51,1117.600624
-3.13989,51,1118.246724
-5.747899,51,1118.891171
-9.288874,51,1119.538196
-0.66518,51,1120.195774
1.207106,51,1120.848466
-3.321101,51,1121.51359
0.1679,51,1122.177218
9.245524,51,1122.839785
6.049563,51,1123.495312
-5.270299,51,1124.156289
0.417944,51,1124.813833
-0.788563,51,1125.481438
4.405936,51,1126.147074
-4.529902,51,1126.807031
10.815166,51,1127.464076
-0.181711,51,1128.12498
3.631083,51,1128.782537
-3.920514,51,1129.443925
-0.072334,51,1130.107119
-0.917145,51,1130.762398
4.041158,51,1131.421169
0.921624,51,1132.082165
-4.294384,51,1132.7468
-0.566308,51,1133.397091
-8.209518,51,1134.047467
-3.933014,51,1134.694573
8.487374,51,1135.339768
6.688295,51,1135.991083
5.015754,51,1136.643033
9.278931,51,1137.291445
1.080317,51,1137.934263
-1.674517,51,1138.578964
3.669556,51,1139.225616
0.605025,51,1139.880928
-1.57241,51,1140.534539
3.856989,51,1141.184689
0.030283,51,1141.835509
7.597134,51,1142.486297
11.376707,51,1143.13685
3.946986,51,1143.787433
-2.173106,51,1144.439231
-2.529952,51,1145.090897
-3.901964,51,1145.74222
1.854149,51,1146.394309
-5.881506,51,1147.05611
2.842963,51,1147.701407
3.377284,51,1148.343573
-0.475594,51,1149.003708
-4.87703,51,1149.667853
2.978747,51,1150.329678
5.172122,51,1150.992386
2.795756,51,1151.654113
-0.994616,51,1152.317023
-3.038725,51,1152.980166
3.44891,51,1153.645222
5.341603,51,1154.310145
-3.46542,51,1155.026692
3.765145,51,1155.696916
-4.038548,51,1156.360533
-3.870058,51,1157.019075
-2.673989,51,1157.684568
2.380401,51,1158.358709
-4.239718,51,1159.016376
1.68821,51,1159.675678
-1.152007,51,1160.326639
0.94883,51,1160.979876
4.957985,51,1161.63772
-4.173717,51,1162.297639
-0.477681,51,1162.958736
0.189186,51,1163.615755
4.925206,51,1164.270513
-0.437215,51,1164.938076
-2.00905,51,1165.591565
4.184141,51,1166.259744
2.806005,51,1166.922474
-1.172197,51,1167.580366
-0.287617,51,1168.231106
-5.248821,51,1168.888754
-8.012949,51,1169.542384
0.913758,51,1170.20859
1.156308,51,1170.898251
0.203366,51,1171.54406
8.742887,51,1172.204886
3.895457,51,1172.861701
-0.279318,51,1173.51454
-2.028107,51,1174.183518
-4.92815,51,1174.858962
-4.86522,51,1175.506917
5.763991,51,1176.165957
-6.579337,51,1176.816705
-6.314829,51,1177.474438
-1.629213,51,1178.123145
-4.29162,51,1178.775622
-1.018503,51,1179.430216
-1.824971,51,1180.08334
5.98122,51,1180.740536
-3.842816,51,1181.39053
-0.817106,51,1182.04145
-1.332102,51,1182.74964
-3.136276,51,1183.407274
-0.259534,51,1184.064997
-1.13114,51,1184.74236
5.562059,51,1185.428335
-2.688369,51,1186.083427
-0.589394,51,1186.740003
3.49636,51,1187.393124
2.795871,51,1188.042451
3.614255,51,1188.686344
3.496364,51,1189.340013
5.552236,51,1190.012395
6.19596,51,1190.671793
0.402475,51,1191.32112
-0.091434,51,1191.973507
1.655113,51,1192.6389
3.391424,51,1193.305684
4.823223,51,1193.98809
-3.312263,51,1194.663829
-1.623261,51,1195.32615
5.74033,51,1195.989099
-1.486685,51,1196.654847
-3.549744,51,1197.318213
-5.781054,51,1197.982023
0.748984,51,1198.645072
2.988195,51,1199.307935
-0.746314,51,1199.989837
-2.813799,51,1200.650827
-4.866602,51,1201.343
5.767121,51,1202.030141
4.890792,51,1202.722024
-7.934388,51,1203.412602
-0.194354,51,1204.093962
3.306146,51,1204.757845
4.989739,51,1205.429692
0.704978,51,1206.10099
-7.495054,51,1206.774677
-0.365127,51,1207.445772
8.55713,51,1208.108626
-0.776188,51,1208.775961
1.949458,51,1209.447782
-1.598087,51,1210.120668
3.857162,51,1210.78241
5.303304,51,1211.438961
-4.405497,51,1212.099701
2.035966,51,1212.751855
-2.510537,51,1213.405487
1.62753,51,1214.063138
3.26842,51,1214.71611
-2.865583,51,1215.373033
-4.375877,51,1216.029371
4.121492,51,1216.685445
2.41006,51,1217.342118
0.907609,51,1218.004503
-4.100456,51,1218.672613
-0.385807,51,1219.32946
0.279168,51,1220.002236
-9.431619,51,1220.677383
4.030428,51,1221.338584
-1.858458,51,1221.99885
-4.509052,51,1222.663027
-7.161961,51,1223.329038
-1.733542,51,1223.998001
-1.537392,51,1224.658837
-5.274171,51,1225.328692
1.999753,51,1225.986211
-1.645306,51,1226.646549
-3.425726,51,1227.305788
-2.687275,51,1227.996755
5.306756,51,1228.661385
1.401827,51,1229.320267
-1.690757,51,1229.995585
4.770149,51,1230.677386
-0.283803,51,1231.341065
-2.854827,51,1232.014977
-3.515878,51,1232.678348
8.443492,51,1233.345467
5.461823,51,1234.007047
-0.858032,51,1234.684534
-3.107729,51,1235.343657
-2.862111,51,1235.997653
2.783249,51,1236.646343
-0.92205,51,1237.295236
5.906479,51,1237.946486
5.352756,51,1238.596432
-1.486111,51,1239.246582
4.155438,51,1239.898183
0.418084,51,1240.546016
-3.501704,51,1241.196441
3.494009,51,1241.84288
4.826626,51,1242.491989
4.77271,51,1243.144756
-1.762512,51,1243.796719
-4.977003,51,1244.453859
7.519436,51,1245.10739
-1.225075,51,1245.759911
-2.152875,51,1246.410424
-4.019356,51,1247.061701
3.02625,51,1247.717249
-5.176765,51,1248.410082
0.54649,51,1249.097964
-0.736431,51,1249.791588
-0.534728,51,1250.475454
-5.7754,51,1251.159165
4.732687,51,1251.82548
-0.25536,51,1252.502959
-9.419434,51,1253.203254
-1.765026,51,1253.876329
-1.294451,51,1254.54675
-0.168909,51,1255.205627
5.863177,51,1255.877414
-3.238134,51,1256.542156
5.691952,51,1257.213642
4.501737,51,1257.866496
-0.971324,51,1258.517451
1.65558,51,1259.169927
2.958116,51,1259.822776
-4.768959,51,1260.493864
0.533494,51,1261.16798
5.410108,51,1261.825176
-6.615019,51,1262.481409
0.246389,51,1263.166914
-2.289067,51,1263.832932
-2.102364,51,1264.497047
1.168141,51,1265.161232
3.842145,51,1265.826087
4.85369,51,1266.491815
2.59005,51,1267.152576
-3.78493,51,1267.804766
2.764613,51,1268.453546
3.93596,51,1269.097358
1.163583,51,1269.741303
5.221043,51,1270.384663
0.406692,51,1271.029258
4.016276,51,1271.67635
0.075532,51,1272.324966
4.215867,51,1272.9778
-0.372969,51,1273.626161
-5.540477,51,1274.276621
0.087671,51,1274.922861
2.342272,51,1275.567908
2.236385,51,1276.21818
4.965214,51,1276.868238
1.197427,51,1277.517888
-2.188854,51,1278.165473
-2.546556,51,1278.813668
-2.146891,51,1279.461154
2.404824,51,1280.1209
2.030536,51,1280.782129
5.833269,51,1281.441679
-3.100499,51,1282.098379
-3.051779,51,1282.759007
5.557056,51,1283.424624
3.003288,51,1284.088047
0.537262,51,1284.745147
-1.606461,51,1285.38987
-7.122053,51,1286.035543
-1.659415,51,1286.682376
2.626157,51,1287.346308
-3.626899,51,1288.00374
-0.467244,51,1288.665718
-1.525758,51,1289.333023
-2.623547,51,1289.997509
-5.539643,51,1290.662385
1.299877,51,1291.313662
0.167894,51,1291.972591
5.141451,51,1292.630022
1.931882,51,1293.289838
3.463402,51,1293.945874
-1.784187,51,1294.596479
-2.123904,51,1295.25593
4.430642,51,1295.925367
6.976275,51,1296.577543
1.101458,51,1297.231676
-3.849705,51,1297.888507
5.835624,51,1298.539827
-2.677634,51,1299.210701
4.238191,51,1299.866864
-6.077268,51,1300.530378
7.599044,51,1301.194089
0.848739,51,1301.858778
-3.278869,51,1302.527546
-2.685218,51,1303.199791
0.849921,51,1303.857517
-2.790558,51,1304.519099
-0.927623,51,1305.187595
-3.321694,51,1305.86394
-4.258391,51,1306.541172
-3.458202,51,1307.206818
3.826995,51,1307.868694
3.841716,51,1308.530476
6.795778,51,1309.194424
4.936964,51,1309.89414
-4.542158,51,1310.580436
2.298835,51,1311.246845
1.735387,51,1311.928077
1.834776,51,1312.607332
7.406194,51,1313.273689
-0.965504,51,1313.93796
4.079841,51,1314.60643
6.291946,51,1315.260822
-4.335621,51,1315.915704
-2.434506,51,1316.575593
4.330589,51,1317.230518
-0.254811,51,1317.885093
-6.981111,51,1318.554252
4.423625,51,1319.210753
3.477506,51,1319.872937
3.240589,51,1320.539325
-1.947297,51,1321.206378
-1.551508,51,1321.903718
-3.992203,51,1322.571909
3.748117,51,1323.253842
-3.761737,51,1323.917149
-6.963673,51,1324.602957
4.375735,51,1325.276658
0.566005,51,1325.938564
-1.164388,51,1326.607854
1.505329,51,1327.269613
6.724063,51,1327.936811
-1.380128,51,1328.599156
-3.013715,51,1329.262715
-4.790199,51,1329.927678
4.932593,51,1330.592142
6.489177,51,1331.254537
1.488005,51,1331.917553
5.047419,51,1332.582837
0.345775,51,1333.255227
-1.445442,51,1333.921579
1.733235,51,1334.578954
-1.577116,51,1335.238369
-6.033215,51,1335.897471
-3.49866,51,1336.557969
-3.48163,51,1337.214592
-4.354191,51,1337.891914
8.020403,51,1338.556185
1.194102,51,1339.213644
-3.208285,51,1339.872073
-3.342989,51,1340.520492
-1.976097,51,1341.171738
5.395258,51,1341.823006
4.835934,51,1342.481021
-0.329327,51,1343.143946
3.825129,51,1343.806492
1.380146,51,1344.493445
-1.958958,51,1345.156909
3.85851,51,1345.809128
-2.027419,51,1346.472706
9.097203,51,1347.17607
-1.533505,51,1347.837673
1.498327,51,1348.495897
5.494649,51,1349.157868
6.962988,51,1349.841531
-2.801184,51,1350.531777
-2.704688,51,1351.201719
-3.468782,51,1351.869832
-2.225809,51,1352.534555
0.251036,51,1353.206563
-5.7753,51,1353.868389
-3.709304,51,1354.529186
-1.677804,51,1355.189707
5.509091,51,1355.84517
-1.226552,51,1356.50496
1.576734,51,1357.181996
6.637813,51,1357.840176
5.545675,51,1358.499021
5.479,51,1359.154704
2.470561,51,1359.811328
0.000379,51,1360.46402
-5.81401,51,1361.12131
2.89104,51,1361.774916
4.531179,51,1362.432045
-2.527526,51,1363.084073
-0.805267,51,1363.751659
-1.095727,51,1364.416502
-1.777851,51,1365.083749
-1.720424,51,1365.758669
5.741984,51,1366.429808
0.117276,51,1367.08827
-2.415991,51,1367.745139
0.632876,51,1368.415943
-0.519533,51,1369.093199
6.029216,51,1369.795356
-6.447347,51,1370.448479
7.60737,51,1371.108013
3.318944,51,1371.791262
6.138368,51,1372.478985
-7.627693,51,1373.155329
-0.514223,51,1373.805722
-2.828557,51,1374.449121
-1.919741,51,1375.094099
8.02603,51,1375.749927
1.798844,51,1376.440377
-2.481127,51,1377.089221
5.513263,51,1377.735321
-0.347965,51,1378.383521
2.893595,51,1379.034968
-0.465469,51,1379.69107
-3.989964,51,1380.340425
-4.54153,51,1381.000775
2.62789,51,1381.671259
2.904961,51,1382.334517
-4.708026,51,1383.00442
3.221109,51,1383.669271
0.763153,51,1384.335836
3.701983,51,1385.002949
-1.211687,51,1385.674826
2.495582,51,1386.333879
4.924369,51,1386.994289
1.676646,51,1387.658366
-2.268859,51,1388.327833
-1.701019,51,1388.988376
-5.29533,51,1389.647993
-4.899941,51,1390.321085
1.363859,51,1390.983956
-2.739828,51,1391.646017
1.748997,51,1392.308099
0.737579,51,1392.970073
6.63356,51,1393.631441
0.298165,51,1394.301242
1.573755,51,1394.970072
5.665884,51,1395.627713
6.181423,51,1396.28637
-1.407273,51,1396.953517
3.055135,51,1397.618368
4.168852,51,1398.283486
5.660723,51,1398.947288
-3.929467,51,1399.632092
2.11726,51,1400.299611
1.771577,51,1400.962776
-0.265862,51,1401.627479
4.467655,51,1402.290698
7.147312,51,1402.956332
0.705534,51,1403.621092
-0.495376,51,1404.286261
0.741579,51,1404.97128
-0.479215,51,1405.641408
6.13814,51,1406.332724
2.612763,51,1406.997812
2.13335,51,1407.648378
0.759396,51,1408.316277
2.843629,51,1408.978732
5.400865,51,1409.681915
-3.694466,51,1410.376459
0.933906,51,1411.0471
-1.9842,51,1411.726239
-6.886866,51,1412.396767
1.591854,51,1413.08107
-4.236769,51,1413.768448
-0.799435,51,1414.434003
8.714165,51,1415.082371
-6.449703,51,1415.775127
-3.906174,51,1416.456291
5.209787,51,1417.121385
3.835292,51,1417.778968
-2.91197,51,1418.439569
-0.294654,51,1419.115944
0.910754,51,1419.786791
3.384077,51,1420.44864
-0.916753,51,1421.104083
1.691828,51,1421.759111
-3.420766,51,1422.434236
7.32285,51,1423.103603
-2.418707,51,1423.767284
6.697826,51,1424.448755
-0.410462,51,1425.124115
0.877741,51,1425.783171
3.641196,51,1426.457237
4.024762,51,1427.134774
0.539583,51,1427.858177
2.830885,51,1428.546947
