#{"t_start": 1584131714.4425266, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-6.306681,51,130.245672
-33.831112,51,130.895064
1.675965,51,131.550329
3.66744,51,132.204933
-9.474608,51,132.85639
-4.998844,51,133.519738
4.415107,51,134.18229
-4.820547,51,134.829754
2.948389,51,135.479587
6.389018,51,136.136811
2.876957,51,136.800373
-24.559001,51,137.455802
10.231703,51,138.107074
0.803978,51,138.764327
-1.798151,51,139.427661
-6.102693,51,140.086658
5.272557,51,140.745051
-11.597375,51,141.397097
-3.512395,51,142.057978
9.966204,51,142.722587
7.307679,51,143.37618
-8.431425,51,144.074836
-3.030354,51,144.726203
0.419175,51,145.383033
-6.881646,51,146.029367
-43.455538,51,146.678838
-40.641446,51,147.330649
-6.394635,51,147.981241
-0.234111,51,148.63851
-31.922405,51,149.299521
-1.218551,51,149.957254
-0.979299,51,150.613554
1.115043,51,151.270869
1.427139,51,151.938725
0.932676,51,152.580698
-0.007912,51,153.234533
-11.092855,51,153.89221
-3.216752,51,154.54837
-5.715053,51,155.212573
1.129706,51,155.851674
-2.282487,51,156.502537
-14.023707,51,157.171556
-8.467474,51,157.833999
-4.046873,51,158.488476
2.809026,51,159.161663
-6.542505,51,159.833442
-4.719418,51,160.488745
-5.030838,51,161.148492
5.3832,51,161.805973
-29.326058,51,162.4703
-1.760433,51,163.130321
-4.679665,51,163.792816
1.754601,51,164.443418
0.519497,51,165.107132
-7.076357,51,165.772579
0.817593,51,166.421442
-0.448653,51,167.081488
3.485825,51,167.742165
4.481539,51,168.405162
-12.951164,51,169.069865
12.305684,51,169.717863
-1.398365,51,170.377596
-10.181628,51,171.059691
-18.814645,51,171.717731
-0.474194,51,172.366295
-3.985245,51,173.014711
-8.201946,51,173.664824
-16.911879,51,174.320257
-26.694631,51,174.983863
-16.910999,51,175.636838
-4.18141,51,176.291665
-2.033686,51,176.950786
0.388147,51,177.610684
1.942924,51,178.264334
-7.060455,51,178.930563
-7.221607,51,179.583818
-2.872281,51,180.231601
-5.324656,51,180.881201
6.167345,51,181.540843
6.121315,51,182.203105
5.168055,51,182.858026
-33.470829,51,183.523808
-7.603402,51,184.176471
-9.857098,51,184.840581
1.002869,51,185.501367
-0.265204,51,186.173885
10.077323,51,186.830536
-6.514194,51,187.492353
-8.8099,51,188.142841
-0.477592,51,188.810857
-7.74561,51,189.467844
-2.508563,51,190.122172
-3.622004,51,190.77192
1.893496,51,191.439519
-5.225476,51,192.084211
-1.284884,51,192.740027
12.693319,51,193.390934
-2.385271,51,194.036134
-10.252277,51,194.695127
-0.217757,51,195.352738
5.953687,51,196.001775
-5.446423,51,196.652941
-30.048791,51,197.309755
-15.897945,51,197.964073
0.771926,51,198.616808
3.058064,51,199.280272
-13.538702,51,199.933542
1.169357,51,200.586358
-8.991799,51,201.234412
-3.527068,51,201.897438
4.350678,51,202.554994
7.189545,51,203.212793
-3.467997,51,203.872059
-4.668487,51,204.528953
0.81923,51,205.187051
-23.651624,51,205.853385
2.703567,51,206.529303
-14.765478,51,207.201592
0.08286,51,207.854686
9.37913,51,208.513025
6.840874,51,209.176439
-1.646968,51,209.846642
2.504072,51,210.493533
-4.680376,51,211.146463
-3.088858,51,211.79495
-4.50769,51,212.450935
4.943244,51,213.115104
-14.690903,51,213.766245
4.838853,51,214.445707
0.144531,51,215.112249
-2.14376,51,215.776046
-15.046651,51,216.417062
7.839407,51,217.088294
-13.052273,51,217.750291
-3.44197,51,218.403183
-0.405907,51,219.060635
-7.472434,51,219.714642
2.134178,51,220.371307
-7.953467,51,221.036801
-0.032818,51,221.697168
11.248093,51,222.361341
-4.442548,51,223.027354
-2.624701,51,223.693129
-6.076754,51,224.361005
-15.810399,51,225.017643
-3.854204,51,225.672725
-9.557636,51,226.337405
2.91162,51,227.000838
-7.898496,51,227.661006
-12.268429,51,228.311592
-2.616368,51,228.970451
-5.9643,51,229.624506
-12.624601,51,230.288825
-12.303448,51,230.940458
-25.624449,51,231.602628
1.333065,51,232.251175
-7.088492,51,232.917255
-3.982147,51,233.593687
-15.214554,51,234.253212
4.644327,51,234.907483
9.621846,51,235.561224
-0.117382,51,236.215917
-4.521739,51,236.870962
-4.537851,51,237.534568
-9.310864,51,238.206407
-9.827373,51,238.860264
1.332617,51,239.510238
-2.786631,51,240.172104
0.247716,51,240.821629
0.160678,51,241.488652
1.432091,51,242.135876
-17.503296,51,242.803555
-5.409565,51,243.45559
1.142377,51,244.118025
-9.448314,51,244.771486
2.137463,51,245.468469
10.407297,51,246.122168
7.756426,51,246.783656
-20.735802,51,247.440695
9.755591,51,248.102077
4.103171,51,248.766805
-23.225292,51,249.417005
-10.727696,51,250.072774
10.219442,51,250.721708
5.081251,51,251.372574
0.612419,51,252.022233
6.636581,51,252.67634
-8.569587,51,253.328233
2.520958,51,253.97879
0.652863,51,254.632196
-1.534754,51,255.28464
7.706808,51,255.934402
-13.783531,51,256.582045
-9.299039,51,257.230496
-1.789259,51,257.878071
1.364988,51,258.529681
-1.048271,51,259.183769
-2.600299,51,259.835491
7.381523,51,260.484604
-31.223394,51,261.13642
6.522455,51,261.78478
-6.37127,51,262.4341
-1.426287,51,263.085194
-4.288966,51,263.736377
-1.381903,51,264.388029
7.610322,51,265.038911
0.415114,51,265.699004
-10.018473,51,266.366896
0.859015,51,267.032625
-0.644809,51,267.691375
-12.191036,51,268.369754
-13.233019,51,269.042209
-4.597584,51,269.715455
-5.961926,51,270.389594
-4.378114,51,271.069645
-5.3911,51,271.736634
-3.640939,51,272.391913
2.360433,51,273.043673
-0.180432,51,273.69227
-20.430722,51,274.3445
2.15994,51,274.996057
11.658635,51,275.645886
-2.700036,51,276.296853
0.875275,51,276.950246
-4.058807,51,277.602316
-0.220074,51,278.253263
-12.191064,51,278.90318
2.147236,51,279.552643
-0.861189,51,280.200912
-11.729368,51,280.853714
-7.397583,51,281.504188
-0.989795,51,282.150668
-20.878746,51,282.802479
2.056798,51,283.455401
-6.024479,51,284.109619
-1.506684,51,284.763033
3.363951,51,285.414594
-5.077973,51,286.068648
-10.199314,51,286.723412
-0.098691,51,287.377644
-8.979352,51,288.028498
-9.859387,51,288.70308
-1.055093,51,289.374198
-9.764776,51,290.049019
-0.467202,51,290.723554
4.625694,51,291.399771
5.100893,51,292.075516
3.654845,51,292.749566
-2.86515,51,293.423373
0.114834,51,294.092282
4.442711,51,294.765844
-5.268082,51,295.43642
3.461873,51,296.111053
-6.052812,51,296.780336
12.975767,51,297.452835
-7.243812,51,298.121701
2.919744,51,298.794064
-10.512226,51,299.465889
-2.160298,51,300.140111
15.551045,51,300.810932
-1.519196,51,301.467567
6.611173,51,302.12637
1.188421,51,302.789485
-5.762437,51,303.445989
3.257471,51,304.100022
5.804634,51,304.745419
4.950527,51,305.392901
1.964519,51,306.046473
-4.139259,51,306.707233
2.688082,51,307.37546
-5.194262,51,308.038749
3.361195,51,308.686855
-1.75504,51,309.342741
-1.590376,51,309.992122
-0.465722,51,310.646165
-5.283018,51,311.311012
-2.664813,51,311.960766
-5.172245,51,312.655074
4.641641,51,313.310464
-9.913904,51,313.959656
-0.30754,51,314.617774
5.500421,51,315.283339
-6.326478,51,315.94721
-4.79854,51,316.606928
2.44492,51,317.267018
-9.776084,51,317.921961
4.453773,51,318.574656
-0.210481,51,319.234768
-8.970259,51,319.903894
6.596576,51,320.55047
-2.839317,51,321.203477
-0.207681,51,321.85608
-9.97653,51,322.505961
8.65067,51,323.170362
-1.84943,51,323.825587
-1.2088,51,324.475363
6.421893,51,325.12009
-6.504088,51,325.772803
2.649594,51,326.433336
-2.442182,51,327.091739
-13.923716,51,327.753361
6.869869,51,328.424012
-11.515196,51,329.069872
3.702237,51,329.734509
-0.919876,51,330.389152
2.021413,51,331.045616
8.461388,51,331.712479
4.408322,51,332.366099
3.194974,51,333.025177
0.462534,51,333.695087
-2.14901,51,334.3674
6.786519,51,335.020229
2.98947,51,335.680266
0.232382,51,336.337611
-9.218372,51,336.99272
-8.076312,51,337.649689
-8.243305,51,338.307734
-11.383841,51,338.972634
1.241339,51,339.630417
0.442631,51,340.287922
3.896801,51,340.942832
1.65927,51,341.594755
-4.096866,51,342.259493
2.408576,51,342.921311
4.184329,51,343.569568
2.923346,51,344.227905
-3.188151,51,344.878225
-7.626037,51,345.547829
-27.023107,51,346.20232
1.791751,51,346.860754
0.288374,51,347.525744
-4.811603,51,348.173465
-21.590268,51,348.823633
4.302221,51,349.475995
-3.600384,51,350.126784
-4.923966,51,350.776753
-14.057001,51,351.428981
-10.99492,51,352.078814
6.154846,51,352.726978
5.282177,51,353.378836
1.776152,51,354.028352
5.368266,51,354.683168
3.295894,51,355.336756
5.42575,51,355.987575
-2.744864,51,356.635848
-5.021671,51,357.287112
-3.034953,51,357.93856
2.004995,51,358.589466
-3.575787,51,359.236604
-17.890423,51,359.884952
-11.95664,51,360.537031
-1.432649,51,361.190508
-4.781803,51,361.841849
4.551735,51,362.49492
-1.147492,51,363.147048
-12.039461,51,363.798955
1.102656,51,364.450021
4.232548,51,365.101641
-6.951644,51,365.75161
-2.729927,51,366.401415
-4.745597,51,367.053481
2.887684,51,367.698997
-0.814852,51,368.347383
-2.007981,51,369.000594
-0.078541,51,369.652826
-7.393526,51,370.30968
-2.193814,51,370.978811
-1.978427,51,371.651113
3.820303,51,372.318866
-8.688536,51,372.989905
-21.107852,51,373.657166
5.054998,51,374.3132
-0.522264,51,374.966738
5.805027,51,375.619141
-2.591375,51,376.270339
-1.685623,51,376.921904
2.663339,51,377.572512
7.473475,51,378.221959
-0.250391,51,378.871552
-1.919056,51,379.525342
-8.056297,51,380.18021
-4.61362,51,380.832671
2.020703,51,381.486187
0.839,51,382.139725
1.594326,51,382.787925
-3.514922,51,383.441624
-7.64466,51,384.09105
-23.89249,51,384.742123
-3.265239,51,385.397081
-9.790659,51,386.04851
5.255533,51,386.702261
4.816892,51,387.35064
-13.455545,51,387.999385
2.912688,51,388.650098
8.522441,51,389.300933
0.613864,51,389.951884
2.859108,51,390.600433
3.100495,51,391.250642
-0.772065,51,391.906348
6.233967,51,392.560779
-1.857543,51,393.23426
4.948199,51,393.909588
0.110891,51,394.585572
-7.164922,51,395.258915
-2.964058,51,395.93239
-6.292509,51,396.604619
1.806443,51,397.277942
6.961532,51,397.95034
-20.738282,51,398.623238
-5.724292,51,399.292081
7.394885,51,399.965508
4.046964,51,400.639872
-9.550468,51,401.314533
7.661987,51,401.990256
-18.208767,51,402.661135
-3.16684,51,403.33991
-5.31114,51,403.993349
8.843821,51,404.64737
-7.837911,51,405.300147
-6.123425,51,405.955632
-6.629679,51,406.61838
-4.974,51,407.276608
-6.908886,51,407.935494
-13.056947,51,408.588683
4.5957,51,409.243995
4.290345,51,409.900638
18.163517,51,410.548659
-10.414008,51,411.196888
0.20727,51,411.843124
-5.59543,51,412.491368
-6.020787,51,413.140502
-0.360291,51,413.787538
0.909024,51,414.437242
10.258813,51,415.085546
-4.833459,51,415.732833
-10.725189,51,416.382528
5.206561,51,417.029768
0.088573,51,417.67698
-0.062539,51,418.328103
-2.316112,51,418.977764
-6.050244,51,419.628287
-0.950328,51,420.277431
11.129558,51,420.928826
-7.051224,51,421.577594
-0.347161,51,422.225549
-9.786439,51,422.871885
-6.202602,51,423.516237
-5.918148,51,424.161512
-10.488646,51,424.810023
-9.441043,51,425.456069
-0.564883,51,426.100844
-0.811694,51,426.746849
3.683968,51,427.392156
1.284288,51,428.037282
-6.757622,51,428.682411
-5.819501,51,429.329206
-6.36113,51,429.976434
-2.465658,51,430.622441
10.913223,51,431.269111
2.782345,51,431.917191
-5.93168,51,432.565979
0.422267,51,433.216522
-19.220516,51,433.865218
-6.610176,51,434.513494
-2.341877,51,435.163679
-13.653522,51,435.810822
6.757683,51,436.457991
-3.218649,51,437.103621
0.71106,51,437.750828
-16.449078,51,438.40882
5.125114,51,439.064228
6.795081,51,439.721584
-0.910893,51,440.376935
2.241591,51,441.031166
2.129703,51,441.686064
-1.165675,51,442.339292
-16.973834,51,442.994538
10.828471,51,443.649979
-5.848175,51,444.303692
-10.321088,51,444.958993
1.025994,51,445.615289
-1.148714,51,446.267721
8.51262,51,446.9214
2.941921,51,447.574767
-0.965365,51,448.226485
2.783265,51,448.87987
-5.913672,51,449.533082
4.721495,51,450.188574
-5.658129,51,450.839351
-7.45011,51,451.495373
1.448844,51,452.150681
3.591945,51,452.802248
-14.133784,51,453.453039
-3.488678,51,454.104446
-0.890509,51,454.757733
-4.922178,51,455.410938
4.849736,51,456.062581
-8.172615,51,456.715341
-7.370213,51,457.369794
-14.862486,51,458.01997
4.31382,51,458.670529
-1.910493,51,459.323184
13.403941,51,459.976529
-5.270467,51,460.630896
-4.546862,51,461.281492
-1.06351,51,461.936757
-0.373957,51,462.589215
-1.505117,51,463.239922
-1.917644,51,463.892716
-4.095464,51,464.542681
4.507995,51,465.195302
-12.469211,51,465.844823
-3.424596,51,466.49235
-12.348851,51,467.145827
-6.021687,51,467.800141
-1.537469,51,468.455215
0.139352,51,469.105308
4.028984,51,469.758345
-6.900552,51,470.408221
2.28236,51,471.060346
-4.124981,51,471.714225
5.425169,51,472.385408
-5.868829,51,473.045416
-9.968621,51,473.703461
-11.618946,51,474.370269
-3.998346,51,475.042693
-4.156436,51,475.700191
3.07891,51,476.36029
-1.466129,51,477.006806
2.866689,51,477.655467
-10.83124,51,478.303309
-14.307813,51,478.951114
-0.768712,51,479.598476
-14.192119,51,480.246943
6.66509,51,480.896373
3.471458,51,481.545425
0.417717,51,482.191191
1.383068,51,482.838742
10.883131,51,483.485389
1.700428,51,484.134282
0.201759,51,484.792031
-5.182649,51,485.454355
2.581959,51,486.108255
-8.049559,51,486.765492
-11.01286,51,487.420665
-8.141907,51,488.077758
-11.532158,51,488.732576
2.588209,51,489.389629
-3.002613,51,490.04625
-0.187212,51,490.702826
5.10245,51,491.36273
3.05595,51,492.026127
10.162728,51,492.68366
5.315591,51,493.343379
2.106031,51,494.002244
-12.224984,51,494.657146
3.822044,51,495.313464
-13.669957,51,495.967061
-11.865626,51,496.622378
3.617932,51,497.279806
0.961914,51,497.935031
0.691024,51,498.587882
1.288661,51,499.242297
-14.888234,51,499.896709
0.890114,51,500.550429
4.323919,51,501.202245
0.002196,51,501.853521
7.922879,51,502.506984
-13.299039,51,503.160298
-7.402144,51,503.813617
-9.6165,51,504.465843
-4.549643,51,505.117805
9.452544,51,505.770084
-2.68177,51,506.424984
-2.123227,51,507.076405
7.888894,51,507.730005
-4.636262,51,508.383243
1.026785,51,509.036114
8.347016,51,509.6879
-6.956516,51,510.342172
-8.818283,51,510.997331
0.148696,51,511.650247
-8.995281,51,512.303144
-4.673935,51,512.956319
-0.334707,51,513.610384
4.83837,51,514.262896
4.076978,51,514.915233
0.405894,51,515.569121
-3.539548,51,516.222258
1.329808,51,516.876031
4.586906,51,517.531051
10.715959,51,518.185444
-6.131868,51,518.837872
14.42337,51,519.491174
3.011774,51,520.144417
-8.086098,51,520.796213
3.128604,51,521.449741
-3.483946,51,522.106527
-1.265915,51,522.763308
-3.392583,51,523.418612
3.63974,51,524.073779
-3.406087,51,524.728008
7.79835,51,525.38133
-0.206008,51,526.034186
4.744143,51,526.686197
7.685392,51,527.340195
1.650571,51,527.994058
-3.229866,51,528.646831
-5.534919,51,529.301046
-17.281613,51,529.954225
5.734613,51,530.607538
-1.563305,51,531.26299
-4.224135,51,531.916642
-6.023208,51,532.571873
1.656182,51,533.226868
0.62579,51,533.88029
10.451856,51,534.535172
0.241871,51,535.195238
-7.833263,51,535.866552
-7.576362,51,536.540979
3.097524,51,537.212203
-1.841579,51,537.865663
-8.186884,51,538.519208
-4.640692,51,539.17242
-7.042198,51,539.825287
-4.744103,51,540.47805
1.659606,51,541.130916
8.108065,51,541.776606
-15.493375,51,542.424953
7.899014,51,543.070902
-9.087673,51,543.717541
-11.922515,51,544.3638
-15.974369,51,545.010139
-5.662122,51,545.655186
-0.766617,51,546.313636
-2.928357,51,546.968712
0.389989,51,547.614876
2.39072,51,548.265206
-6.007541,51,548.915046
8.718336,51,549.565073
0.739997,51,550.225561
5.240337,51,550.883343
3.693221,51,551.53281
-11.32176,51,552.181134
2.721785,51,552.82909
2.948024,51,553.478554
0.086058,51,554.133394
0.701095,51,554.792565
3.337957,51,555.439034
-2.887094,51,556.091027
-5.870746,51,556.739841
-7.182996,51,557.398605
-10.973534,51,558.061425
-3.904153,51,558.722316
-1.98674,51,559.36743
-15.518315,51,560.023041
-3.161863,51,560.673377
1.048898,51,561.320654
-7.070306,51,561.980336
-3.67183,51,562.644428
9.847765,51,563.293848
-13.3799,51,563.942437
3.63267,51,564.592143
1.590181,51,565.247633
5.318666,51,565.909432
-0.271907,51,566.574188
0.315484,51,567.224381
-17.173498,51,567.876
-4.041339,51,568.525153
-6.621852,51,569.17696
-7.39712,51,569.830166
6.209905,51,570.488683
9.75214,51,571.143309
3.29364,51,571.796601
5.452596,51,572.451268
-2.519163,51,573.103687
3.566836,51,573.75457
-6.678538,51,574.418144
10.227451,51,575.069828
-1.857168,51,575.719044
-3.002755,51,576.370925
-3.089353,51,577.02127
-3.020698,51,577.669067
0.232973,51,578.329967
22.944185,51,578.986579
-1.005189,51,579.635938
-3.40242,51,580.289244
3.225101,51,580.941689
1.549365,51,581.591163
4.230323,51,582.24675
-3.584711,51,582.90037
-9.491904,51,583.556573
-5.463644,51,584.215906
1.994824,51,584.879784
-0.563614,51,585.54265
-1.431593,51,586.202474
7.080461,51,586.862152
1.731412,51,587.51941
-0.816932,51,588.175194
-0.668441,51,588.833936
-7.198813,51,589.492404
6.346125,51,590.150639
-3.984633,51,590.808493
-13.820882,51,591.463702
-4.094908,51,592.117525
5.307255,51,592.772422
8.193201,51,593.428697
-0.756366,51,594.08634
5.136497,51,594.741688
4.577173,51,595.400692
4.467587,51,596.062639
-2.55634,51,596.723104
8.990398,51,597.37943
0.856112,51,598.040227
1.421633,51,598.711605
-3.085338,51,599.368379
-1.710963,51,600.025066
10.103872,51,600.691556
-8.005594,51,601.354104
10.8368,51,602.021642
-3.103595,51,602.698913
7.248932,51,603.36278
-7.961942,51,604.017958
-6.258061,51,604.671386
-1.033617,51,605.337298
1.986267,51,605.991425
3.666502,51,606.657901
5.667602,51,607.308592
7.199803,51,607.959625
-2.275054,51,608.604341
7.51082,51,609.260629
-4.716133,51,609.916837
-1.332912,51,610.577633
4.977166,51,611.239134
-1.922111,51,611.891035
-1.846472,51,612.546157
-4.734748,51,613.286457
1.984867,51,613.955432
6.299766,51,614.614858
-2.214758,51,615.269081
-3.931112,51,615.929468
-27.874676,51,616.583952
3.629579,51,617.235519
8.029896,51,617.903597
9.678328,51,618.555746
-0.106464,51,619.215388
0.126519,51,619.873031
-6.865042,51,620.520533
2.549039,51,621.16765
-0.350693,51,621.838257
-4.075245,51,622.50685
-2.041495,51,623.16781
-0.885635,51,623.830764
-2.819874,51,624.490465
7.753131,51,625.155848
2.781934,51,625.82805
3.897595,51,626.482272
3.860193,51,627.140124
1.877077,51,627.796601
-3.370943,51,628.45276
-0.514327,51,629.111626
-7.959073,51,629.764857
-10.450652,51,630.421865
-4.136094,51,631.08743
3.258844,51,631.761193
-4.444859,51,632.42917
-3.41287,51,633.076264
5.24165,51,633.733784
1.087837,51,634.398556
-3.273335,51,635.056068
8.859307,51,635.722354
1.891573,51,636.364851
-2.343874,51,637.025288
5.081983,51,637.685244
-2.565012,51,638.353904
-2.842106,51,639.014976
-7.594874,51,639.671329
-1.594767,51,640.331351
2.180768,51,640.98487
-7.746196,51,641.643551
1.001022,51,642.30991
3.991656,51,642.975098
4.581036,51,643.641163
-6.393241,51,644.303748
-8.323313,51,644.965495
9.462778,51,645.618889
1.269677,51,646.290542
-3.034485,51,646.958659
-2.237258,51,647.616362
-15.728409,51,648.278694
-1.565577,51,648.938918
-5.007648,51,649.590106
6.008143,51,650.248215
-6.806691,51,650.906292
3.233071,51,651.564701
-6.607616,51,652.241444
0.032085,51,652.892696
3.399268,51,653.539617
-4.59549,51,654.207112
-10.668812,51,654.85467
1.839377,51,655.515173
1.775425,51,656.171382
-0.978603,51,656.83757
9.056186,51,657.484719
-0.732166,51,658.142708
0.429152,51,658.818228
2.898436,51,659.489472
2.136403,51,660.152521
2.26142,51,660.829385
7.663788,51,661.500083
3.017175,51,662.180177
-0.602495,51,662.925955
8.473895,51,663.621597
-8.11802,51,664.282218
-3.74211,51,664.943297
11.393132,51,665.606967
6.189402,51,666.27342
2.437616,51,666.94135
1.523346,51,667.604821
3.289261,51,668.258387
3.647677,51,668.905893
-4.600205,51,669.56387
4.48464,51,670.23873
-4.950517,51,670.89195
-1.463042,51,671.562513
4.839497,51,672.234138
3.486248,51,672.896591
0.730911,51,673.561478
1.280318,51,674.215301
-6.639774,51,674.877994
-0.65705,51,675.536941
7.133778,51,676.185572
3.612545,51,676.843804
2.287397,51,677.512779
5.608428,51,678.174284
3.631614,51,678.838903
-4.094011,51,679.491867
-9.051216,51,680.143165
-8.789265,51,680.797621
-6.616999,51,681.458823
0.288313,51,682.119094
-1.237014,51,682.776061
-10.507181,51,683.44862
-6.171559,51,684.118801
2.701831,51,684.763202
-0.040792,51,685.416338
-5.593094,51,686.083327
-0.410774,51,686.742928
-7.156804,51,687.39441
0.204073,51,688.045604
-3.780685,51,688.708781
-6.058736,51,689.364959
-6.058897,51,690.017176
-1.313034,51,690.673029
6.852927,51,691.34234
0.562506,51,692.00289
-2.105094,51,692.670124
0.797934,51,693.323735
-5.659413,51,693.990029
-3.928618,51,694.641131
1.639649,51,695.311863
3.296744,51,695.965196
4.321935,51,696.626686
-3.180736,51,697.284576
-10.631566,51,697.930901
1.671393,51,698.598984
-9.757966,51,699.261436
1.39116,51,699.919369
1.21743,51,700.578678
5.833253,51,701.22721
1.589711,51,701.890029
2.232197,51,702.565379
8.717763,51,703.250684
2.262454,51,703.954071
-6.030879,51,704.625999
1.806499,51,705.27655
-0.772336,51,705.946028
0.5517,51,706.612064
-2.416434,51,707.264527
0.730398,51,707.927059
-1.677191,51,708.600457
8.202271,51,709.253848
2.417964,51,709.922413
-9.582548,51,710.586597
-9.87063,51,711.242501
-0.155683,51,711.916858
-3.142252,51,712.569655
-0.795424,51,713.232766
-5.354634,51,713.911531
-9.063414,51,714.57423
-0.813409,51,715.236993
-3.69379,51,715.899943
-10.751356,51,716.545163
-10.354774,51,717.208198
-2.256188,51,717.87324
-3.650333,51,718.536172
0.4003,51,719.18473
-4.675588,51,719.84411
5.402635,51,720.497097
3.297212,51,721.143069
3.181436,51,721.805348
-1.766389,51,722.474441
1.629922,51,723.135219
0.755055,51,723.78998
-1.59206,51,724.443158
-5.27098,51,725.107367
