#{"t_start": 1584131714.4505053, "env_id": "su_acrobot_cdc-v0"}
r,l,t
3.612874,51,727.094125
-1.538621,51,727.750161
4.821475,51,728.415305
9.378349,51,729.071922
5.953306,51,729.7357
3.980892,51,730.393378
0.541743,51,731.050585
-0.072913,51,731.694402
-2.622817,51,732.356252
4.268846,51,732.995057
3.346589,51,733.665398
3.702201,51,734.323501
-3.366111,51,734.978059
-1.232441,51,735.625245
-2.817039,51,736.288457
-2.878397,51,736.9779
0.79523,51,737.664502
-8.948546,51,738.362873
0.712225,51,739.078356
4.418817,51,739.753978
4.611317,51,740.422793
-1.247635,51,741.112045
0.424541,51,741.784493
-9.828225,51,742.450852
-14.254484,51,743.164551
-1.561688,51,743.844507
-2.485644,51,744.513188
-4.497698,51,745.163666
0.45734,51,745.817109
7.945136,51,746.471968
7.086255,51,747.12882
4.866741,51,747.794184
5.280792,51,748.477355
-2.067198,51,749.148384
6.788498,51,749.863164
2.38987,51,750.537611
14.825947,51,751.20711
-6.356797,51,751.859834
-4.038489,51,752.526444
-3.582462,51,753.180692
4.743284,51,753.85618
3.056169,51,754.523422
2.223885,51,755.179595
-0.526861,51,755.837583
-3.667017,51,756.497211
1.353101,51,757.166332
-3.215883,51,757.843688
-4.628316,51,758.501989
-3.258381,51,759.180178
-0.069815,51,759.842927
3.770642,51,760.503351
1.592644,51,761.161078
-7.123552,51,761.82006
-3.644958,51,762.468562
-1.909777,51,763.132522
-8.965694,51,763.794967
-7.217732,51,764.447797
3.167652,51,765.106745
-4.468285,51,765.763869
12.231981,51,766.437716
5.165221,51,767.104793
-2.000958,51,767.765573
2.805022,51,768.424189
0.358964,51,769.079445
1.238708,51,769.740466
-4.679431,51,770.404268
-6.433019,51,771.059648
12.238488,51,771.723476
3.645255,51,772.385875
4.047112,51,773.046862
5.475227,51,773.699773
4.972822,51,774.359989
-0.778867,51,775.025908
-0.618884,51,775.705275
-0.254009,51,776.356164
2.667649,51,777.008373
9.254786,51,777.675624
-8.655456,51,778.330888
-1.43556,51,778.996028
1.818523,51,779.65366
4.040109,51,780.30549
1.637779,51,780.965464
1.399286,51,781.613952
-2.410495,51,782.278066
2.520906,51,782.940414
4.208665,51,783.604514
1.357067,51,784.271453
-0.433547,51,784.941698
-1.365766,51,785.601259
-2.496013,51,786.250931
-4.590625,51,786.921667
-2.403675,51,787.580446
-8.358866,51,788.254988
3.593974,51,788.924646
0.737753,51,789.59407
-5.475358,51,790.295114
3.608448,51,790.968432
2.715728,51,791.635036
4.52126,51,792.292662
1.335275,51,792.945082
2.269609,51,793.602066
3.495992,51,794.256352
-4.22466,51,794.915311
0.300572,51,795.574812
3.677654,51,796.239209
9.843651,51,796.89911
1.40172,51,797.556219
-0.278611,51,798.208575
-5.181839,51,798.865984
3.704937,51,799.538381
1.356656,51,800.204406
-3.959582,51,800.865129
3.301365,51,801.535585
9.266935,51,802.192025
-8.547522,51,802.845823
4.806058,51,803.502648
9.223144,51,804.16772
0.366875,51,804.848798
8.179805,51,805.516903
6.124728,51,806.168496
-2.978905,51,806.839071
-0.737323,51,807.495444
0.03922,51,808.146141
-1.128069,51,808.803069
6.381232,51,809.475981
-0.361857,51,810.130733
-1.240673,51,810.798584
0.882384,51,811.457278
-6.18104,51,812.124561
1.513329,51,812.795677
2.995216,51,813.447478
-1.651521,51,814.104442
1.71555,51,814.767719
-1.088069,51,815.427249
-6.302551,51,816.094482
2.740664,51,816.749755
-1.173927,51,817.403338
4.760088,51,818.063374
3.80945,51,818.734946
-0.769268,51,819.394023
-4.00304,51,820.053091
-1.653772,51,820.714359
5.072715,51,821.383548
5.174472,51,822.039855
1.914943,51,822.699137
-0.754114,51,823.365161
-13.389288,51,824.024998
-0.997789,51,824.674705
-0.352309,51,825.331717
11.568915,51,825.979856
1.44416,51,826.634731
2.596804,51,827.29696
6.633727,51,827.958195
0.201319,51,828.626854
0.809819,51,829.271022
-4.779766,51,829.920991
-17.82379,51,830.58994
1.558236,51,831.246167
1.764402,51,831.919475
-0.773841,51,832.580589
-0.462129,51,833.237159
-12.135981,51,833.89366
-7.287698,51,834.556911
2.225616,51,835.241125
-4.023208,51,835.884576
2.023136,51,836.528998
2.24123,51,837.186546
-0.81815,51,837.840283
-11.405571,51,838.502639
-6.041285,51,839.168371
-9.25476,51,839.821026
0.357767,51,840.495352
-9.859675,51,841.203666
3.575622,51,841.908121
1.227891,51,842.622066
-5.724786,51,843.292406
9.611324,51,844.005712
0.086881,51,844.715427
-0.250698,51,845.46504
-9.290021,51,846.190919
2.936614,51,846.886658
-2.134264,51,847.600231
3.60644,51,848.280282
-1.830048,51,848.951623
4.997358,51,849.627463
-9.556387,51,850.284519
0.105209,51,850.954585
-3.975236,51,851.617786
10.277455,51,852.266486
-5.450465,51,852.916869
-3.529838,51,853.58164
-4.94898,51,854.247759
2.41435,51,854.919549
-6.078045,51,855.592408
3.97992,51,856.259006
-11.268278,51,856.913821
1.354528,51,857.575225
2.627506,51,858.230354
-6.211275,51,858.902759
-2.191271,51,859.56786
-3.737868,51,860.211251
-5.199462,51,860.856343
-1.515695,51,861.509731
6.212,51,862.17079
-11.268659,51,862.828173
-9.789737,51,863.471321
3.898822,51,864.144097
0.185149,51,864.812756
-1.488313,51,865.501698
7.337215,51,866.162488
1.449841,51,866.824471
-3.065876,51,867.49268
-1.299573,51,868.155523
-6.358377,51,868.850722
-7.188354,51,869.522789
-2.41958,51,870.205765
6.744442,51,870.891844
-10.451945,51,871.574198
5.897691,51,872.23921
3.583076,51,872.904906
-18.666077,51,873.551294
-7.287424,51,874.211505
2.616336,51,874.877158
4.701572,51,875.534624
4.588061,51,876.196807
3.197193,51,876.848998
-1.820828,51,877.515644
1.593197,51,878.175718
-2.128951,51,878.825331
-11.724961,51,879.479398
-12.573099,51,880.123074
-0.392248,51,880.78151
10.895986,51,881.420365
0.749182,51,882.071131
-2.058685,51,882.749461
6.359106,51,883.408112
0.963262,51,884.07327
-5.988617,51,884.739334
0.782767,51,885.396322
-1.72606,51,886.042574
-4.781607,51,886.709323
-4.061834,51,887.371261
-5.414739,51,888.031773
4.557745,51,888.699623
-0.362992,51,889.359331
-6.510412,51,890.010556
-6.810269,51,890.679174
6.712626,51,891.326425
-7.831532,51,891.986145
0.517494,51,892.641103
-4.515008,51,893.289284
7.580919,51,893.936065
5.076901,51,894.590118
-8.863589,51,895.2514
-6.286561,51,895.920302
0.283134,51,896.579882
6.829959,51,897.224173
-0.24315,51,897.876509
-12.208542,51,898.533129
-4.462398,51,899.182964
9.708752,51,899.834613
-6.12082,51,900.502064
1.443904,51,901.165763
4.091202,51,901.831439
-6.191114,51,902.491196
-0.637353,51,903.136367
-3.08578,51,903.800489
5.360353,51,904.445567
2.790062,51,905.105929
1.523247,51,905.762485
-2.815991,51,906.428721
-3.013607,51,907.077972
1.650957,51,907.717635
-3.815452,51,908.374645
4.52193,51,909.028379
-12.818611,51,909.682464
-7.705697,51,910.34904
2.185404,51,911.004457
0.023681,51,911.670333
-0.030735,51,912.322716
0.871208,51,912.973996
-0.289834,51,913.629751
0.014957,51,914.27533
-6.41233,51,914.941151
-1.136305,51,915.588807
3.03302,51,916.244489
4.872988,51,916.89597
-0.221877,51,917.551186
-0.903311,51,918.201455
-4.073403,51,918.859969
1.800482,51,919.504278
-7.307215,51,920.166037
-4.934955,51,920.828661
4.131759,51,921.484879
6.377854,51,922.145529
-2.388552,51,922.817053
8.09377,51,923.474335
1.652893,51,924.13101
11.142185,51,924.787967
8.217126,51,925.448467
-5.011076,51,926.115464
-3.304934,51,926.77218
8.732082,51,927.427217
0.342539,51,928.09041
1.340794,51,928.744103
7.738529,51,929.400371
5.294369,51,930.05898
-5.025314,51,930.722896
-7.130323,51,931.371887
5.163168,51,932.028949
-1.78833,51,932.684469
-4.373127,51,933.351038
-7.86594,51,934.010049
-0.480156,51,934.676534
-0.603472,51,935.337674
-8.287587,51,935.98699
-3.547926,51,936.635056
-1.144327,51,937.293969
-8.89756,51,937.93583
1.608379,51,938.585152
-0.275151,51,939.244756
-3.703322,51,939.903585
-9.616027,51,940.556454
-1.183765,51,941.204751
8.573727,51,941.860039
7.707188,51,942.507673
-1.395771,51,943.15217
-3.821803,51,943.814758
5.730305,51,944.476563
-5.581734,51,945.128561
-5.092929,51,945.789423
4.479014,51,946.4409
-2.131403,51,947.088172
-4.896526,51,947.746901
0.253649,51,948.397629
0.847866,51,949.050775
-0.346507,51,949.699441
-4.954403,51,950.373859
1.265388,51,951.040876
2.668802,51,951.706649
-3.648521,51,952.370932
-4.979183,51,953.018413
4.571437,51,953.682043
4.457637,51,954.342891
-1.05049,51,955.006635
8.289759,51,955.659254
2.771301,51,956.322328
-2.767943,51,956.977632
1.903272,51,957.625335
-13.345969,51,958.296191
-3.397648,51,958.957501
3.482319,51,959.621448
-10.870121,51,960.275167
0.116021,51,960.942165
-1.039792,51,961.616099
-3.350901,51,962.280101
3.723323,51,962.954667
-0.712979,51,963.632305
3.060891,51,964.283448
-7.038523,51,964.946433
3.721514,51,965.620067
1.522448,51,966.279456
0.533761,51,966.946997
-0.302103,51,967.626798
4.640324,51,968.277934
-5.424628,51,968.945307
4.186817,51,969.609775
3.222646,51,970.262402
-1.063059,51,970.924344
4.445421,51,971.591404
5.357379,51,972.2494
-5.287213,51,972.905733
10.146572,51,973.573494
4.378664,51,974.230625
-0.15644,51,974.892103
9.575964,51,975.545588
7.329311,51,976.201001
8.563358,51,976.857302
0.936447,51,977.516818
-2.388068,51,978.165578
3.176198,51,978.819395
3.204953,51,979.464202
-1.506903,51,980.128484
-10.895006,51,980.776704
2.795288,51,981.424499
4.873905,51,982.077756
-2.538711,51,982.755624
3.356135,51,983.402135
-1.099774,51,984.070061
1.22345,51,984.73351
1.785859,51,985.398308
-2.942503,51,986.049013
7.868321,51,986.694253
-1.116437,51,987.330425
0.974214,51,987.982945
-8.258339,51,988.646727
0.177379,51,989.303039
-1.071645,51,989.943442
-9.823709,51,990.600123
1.825723,51,991.247756
1.089804,51,991.911098
-0.351241,51,992.566277
-0.315405,51,993.215774
-12.364526,51,993.861489
-0.206919,51,994.513637
-0.620407,51,995.168206
2.291167,51,995.833797
-1.47248,51,996.499178
-8.08282,51,997.154916
5.676512,51,997.816072
-3.779765,51,998.471567
-0.038882,51,999.128925
2.079262,51,999.793809
3.401227,51,1000.448128
-6.843503,51,1001.107348
-8.215001,51,1001.768303
1.790905,51,1002.439532
-3.136216,51,1003.104104
2.890064,51,1003.746985
-2.048532,51,1004.403565
-4.01819,51,1005.054545
7.260677,51,1005.705648
5.792753,51,1006.36721
-9.279804,51,1007.029205
3.193308,51,1007.678337
9.031243,51,1008.337111
1.070121,51,1008.987587
-0.80044,51,1009.654007
-4.200862,51,1010.320386
5.880625,51,1010.971514
-7.524974,51,1011.614307
-0.0997,51,1012.281704
3.417069,51,1012.933933
0.912579,51,1013.592669
3.824671,51,1014.239041
-2.122469,51,1014.907852
-6.19507,51,1015.570297
-4.061266,51,1016.229588
12.254849,51,1016.884634
-1.159991,51,1017.529879
-5.66165,51,1018.175463
-2.157178,51,1018.822892
5.665926,51,1019.465491
0.746448,51,1020.113325
0.277826,51,1020.768186
-3.018163,51,1021.419465
-1.482214,51,1022.069515
1.488046,51,1022.720955
-0.385909,51,1023.394462
6.087241,51,1024.058212
-0.413927,51,1024.710659
-6.115908,51,1025.359035
4.944988,51,1026.019079
0.835048,51,1026.672053
-1.821087,51,1027.327249
0.347092,51,1027.971729
-3.403276,51,1028.637198
-7.350383,51,1029.286992
5.921255,51,1029.950679
3.737237,51,1030.603742
-0.200808,51,1031.256242
-5.159826,51,1031.902594
-1.94395,51,1032.561506
0.575317,51,1033.21901
-0.751339,51,1033.871373
5.29102,51,1034.538955
-0.106474,51,1035.205341
4.692738,51,1035.864047
-0.712085,51,1036.536191
-3.886937,51,1037.205361
-7.792261,51,1037.860533
1.175387,51,1038.514753
-4.037957,51,1039.16658
6.787854,51,1039.832552
-1.964225,51,1040.502512
-3.518998,51,1041.153236
0.2563,51,1041.813478
-0.7687,51,1042.469267
-3.866163,51,1043.119029
-1.637332,51,1043.773047
-1.621512,51,1044.426969
0.63661,51,1045.088193
-1.110055,51,1045.749867
8.850894,51,1046.40169
0.059112,51,1047.065069
1.907626,51,1047.722406
4.280454,51,1048.385974
0.074799,51,1049.043561
0.854603,51,1049.705732
-5.526782,51,1050.370659
-8.181618,51,1051.024711
14.496111,51,1051.69206
1.38213,51,1052.341665
-0.730733,51,1052.99901
-0.863768,51,1053.652247
8.222282,51,1054.325516
9.516579,51,1054.990938
-5.253141,51,1055.659
-9.058702,51,1056.326246
1.080806,51,1056.989284
2.6174,51,1057.655688
6.798638,51,1058.312561
-2.202062,51,1058.962274
2.016254,51,1059.61535
-1.280189,51,1060.274029
-2.912938,51,1060.921848
1.033993,51,1061.585229
0.509281,51,1062.240513
-3.000439,51,1062.919225
2.766059,51,1063.592604
-0.197792,51,1064.252569
5.258645,51,1064.903374
-3.472145,51,1065.571968
3.679432,51,1066.222183
5.093151,51,1066.86335
0.155064,51,1067.520251
-2.967699,51,1068.21864
1.544565,51,1068.895289
8.801042,51,1069.563618
-1.585474,51,1070.216116
2.434541,51,1070.868411
3.793169,51,1071.523459
5.347511,51,1072.182369
1.516524,51,1072.842807
1.307459,51,1073.500198
-0.076384,51,1074.173131
-2.232101,51,1074.820331
-1.794313,51,1075.474852
-3.864751,51,1076.132412
-9.517105,51,1076.788368
-4.372692,51,1077.441958
-8.220144,51,1078.111446
1.938594,51,1078.757533
-1.6483,51,1079.409265
2.032112,51,1080.066337
-1.719054,51,1080.757848
-8.386801,51,1081.45067
4.668169,51,1082.10822
4.371422,51,1082.759698
1.207928,51,1083.417466
1.442159,51,1084.077916
-5.925548,51,1084.726286
-9.308031,51,1085.387618
1.129126,51,1086.066671
0.624467,51,1086.723314
0.300697,51,1087.368621
5.081531,51,1088.029968
-2.614587,51,1088.690417
4.845439,51,1089.358228
-1.305925,51,1090.017223
-5.374912,51,1090.68427
3.953931,51,1091.35138
-1.125747,51,1092.017972
6.616763,51,1092.676059
-3.772347,51,1093.332559
4.365193,51,1093.993019
-7.703133,51,1094.636755
7.188158,51,1095.282937
-0.530957,51,1095.942329
7.211552,51,1096.606303
1.441328,51,1097.252406
-9.257689,51,1097.900813
-7.007437,51,1098.56064
1.354004,51,1099.227328
5.029702,51,1099.881702
-10.092105,51,1100.542265
-2.478835,51,1101.210551
0.338389,51,1101.870709
3.675064,51,1102.537211
1.704773,51,1103.201712
12.492864,51,1103.862955
-2.37446,51,1104.513226
-2.665918,51,1105.172193
2.449389,51,1105.837907
-7.390707,51,1106.497209
-4.414611,51,1107.149444
6.389707,51,1107.801081
2.857079,51,1108.46108
-7.0472,51,1109.125031
-3.400934,51,1109.774555
2.702294,51,1110.41841
2.565449,51,1111.06307
4.805896,51,1111.713753
3.192668,51,1112.369104
3.392274,51,1113.010933
-10.224347,51,1113.654013
4.833186,51,1114.314882
1.182334,51,1114.979222
-0.328053,51,1115.639308
0.07673,51,1116.290934
1.701422,51,1116.955426
-0.319961,51,1117.604131
-1.854334,51,1118.250347
-0.138331,51,1118.89473
1.300317,51,1119.541743
-5.1691,51,1120.199388
-2.061503,51,1120.85217
2.176267,51,1121.517306
-0.374238,51,1122.180867
-4.590765,51,1122.843505
-6.296487,51,1123.499136
4.732426,51,1124.15992
16.080104,51,1124.817513
-5.958331,51,1125.485191
4.195785,51,1126.150949
3.167959,51,1126.810609
5.377347,51,1127.470929
-3.309504,51,1128.128706
9.631528,51,1128.786178
-0.117051,51,1129.447573
-4.968085,51,1130.110864
-2.550632,51,1130.766052
-9.65863,51,1131.42489
-3.317146,51,1132.085787
-4.722468,51,1132.750423
-3.102814,51,1133.403639
0.99634,51,1134.051244
0.947341,51,1134.698213
3.877447,51,1135.343369
-0.7888,51,1135.994793
5.880807,51,1136.6467
2.697779,51,1137.294994
-7.004826,51,1137.937784
-3.62688,51,1138.582499
-1.491268,51,1139.229308
2.376186,51,1139.884707
-8.919816,51,1140.538234
-5.79486,51,1141.188433
-3.12354,51,1141.839134
-0.102976,51,1142.489976
3.812741,51,1143.140519
3.684122,51,1143.791087
0.147254,51,1144.442984
-0.333482,51,1145.094546
-4.309306,51,1145.745999
-2.75901,51,1146.398845
1.787088,51,1147.059906
3.415743,51,1147.704994
-0.942958,51,1148.347109
5.788067,51,1149.007528
3.351972,51,1149.671764
-2.622364,51,1150.333575
-5.126109,51,1150.996219
-4.305594,51,1151.657988
0.338858,51,1152.320931
-0.754965,51,1152.984008
1.9772,51,1153.649187
-4.333093,51,1154.314165
5.793248,51,1155.030205
-3.636829,51,1155.700623
-3.049524,51,1156.364272
2.183904,51,1157.022927
4.756523,51,1157.688338
0.864618,51,1158.362335
-4.568454,51,1159.020036
-0.153105,51,1159.679424
-4.6576,51,1160.330313
-1.212754,51,1160.983623
2.659998,51,1161.6414
4.216153,51,1162.301226
-2.631428,51,1162.962394
4.380095,51,1163.619375
2.506876,51,1164.274261
-5.972918,51,1164.94183
-1.718187,51,1165.595218
4.957233,51,1166.263413
-0.238557,51,1166.926021
-0.256424,51,1167.584036
-2.422558,51,1168.23511
-1.918738,51,1168.89236
-2.03733,51,1169.546041
0.250559,51,1170.21958
-5.74033,51,1170.901938
2.993686,51,1171.548013
1.211869,51,1172.208492
-3.839659,51,1172.865297
2.535037,51,1173.51849
-0.996952,51,1174.187107
-2.073828,51,1174.862619
5.389097,51,1175.517768
0.595128,51,1176.169665
1.955928,51,1176.820416
-0.225666,51,1177.47825
2.285487,51,1178.126752
-3.230688,51,1178.779314
5.505943,51,1179.433868
-7.010779,51,1180.08725
4.144597,51,1180.744334
2.045135,51,1181.394234
5.325067,51,1182.045082
0.195272,51,1182.753311
1.799528,51,1183.411077
-0.078726,51,1184.06883
3.937585,51,1184.74635
-0.737578,51,1185.432287
-1.508211,51,1186.087395
1.614288,51,1186.743946
-0.842125,51,1187.396783
-0.444901,51,1188.045958
-0.863664,51,1188.689937
-6.763698,51,1189.344175
-3.569952,51,1190.016183
-3.689082,51,1190.675436
-7.290208,51,1191.324828
5.459641,51,1191.977142
8.798249,51,1192.642864
-5.124678,51,1193.309567
-0.706374,51,1193.992081
1.882479,51,1194.66781
8.665993,51,1195.330014
3.491198,51,1195.993018
-1.546604,51,1196.65885
2.415884,51,1197.322202
0.300478,51,1197.986009
3.108168,51,1198.649002
-1.483294,51,1199.311861
-4.696165,51,1199.99475
-2.955093,51,1200.654708
-3.293424,51,1201.347016
1.184459,51,1202.034231
-0.08753,51,1202.726117
6.040306,51,1203.41682
-2.311156,51,1204.098076
0.880811,51,1204.761901
-0.436063,51,1205.433787
-1.988795,51,1206.104992
1.660235,51,1206.778776
-2.531929,51,1207.449999
0.732542,51,1208.112585
0.746311,51,1208.779919
-2.883329,51,1209.451801
1.98859,51,1210.124558
-4.5843,51,1210.786198
1.226802,51,1211.442651
-1.087736,51,1212.103275
5.639727,51,1212.75556
1.874149,51,1213.409143
-1.408779,51,1214.066899
-0.77067,51,1214.719808
1.245072,51,1215.377112
1.372421,51,1216.033099
-2.392644,51,1216.689128
-0.275582,51,1217.345873
0.727885,51,1218.0084
4.506722,51,1218.679001
-3.608158,51,1219.333175
4.916763,51,1220.006142
-8.535094,51,1220.681136
-1.513319,51,1221.342354
-3.473722,51,1222.002767
-0.668861,51,1222.666878
-1.832469,51,1223.332984
0.382664,51,1224.001711
-2.004883,51,1224.666193
2.581208,51,1225.332573
-1.417349,51,1225.990093
-4.465354,51,1226.650431
-7.10141,51,1227.309869
-0.708049,51,1228.000614
-0.927642,51,1228.665212
-0.412162,51,1229.324034
3.245537,51,1229.99966
-0.493444,51,1230.681393
-4.910726,51,1231.345063
1.11562,51,1232.018875
-3.726413,51,1232.682433
8.833839,51,1233.349368
-5.102905,51,1234.014425
4.596794,51,1234.688391
-2.564555,51,1235.347224
4.371982,51,1236.001312
-0.796458,51,1236.649985
3.86586,51,1237.298871
-0.65476,51,1237.950214
-1.136875,51,1238.600066
-8.294753,51,1239.250269
-0.009425,51,1239.901815
-1.181726,51,1240.54968
-6.286116,51,1241.200162
-0.224692,51,1241.846483
8.506942,51,1242.495678
-2.975652,51,1243.148422
5.168401,51,1243.800365
0.480107,51,1244.457544
-0.39507,51,1245.111143
-2.397418,51,1245.763547
4.22485,51,1246.414124
-3.638919,51,1247.06547
-4.338196,51,1247.721073
2.515805,51,1248.41401
1.989262,51,1249.101885
-5.949643,51,1249.799095
1.673114,51,1250.47957
-0.968114,51,1251.163086
-4.541453,51,1251.829525
-3.69549,51,1252.50693
-2.892625,51,1253.207098
1.078556,51,1253.880504
-5.963449,51,1254.551062
-0.383976,51,1255.209438
-6.579655,51,1255.881185
-5.971681,51,1256.546655
0.596036,51,1257.21735
2.864755,51,1257.870171
-1.025983,51,1258.521141
0.497011,51,1259.173607
4.229165,51,1259.826462
0.541274,51,1260.497506
-5.656954,51,1261.171947
-0.726707,51,1261.829
2.910003,51,1262.485254
-2.483191,51,1263.170888
-4.89162,51,1263.837065
-5.856349,51,1264.501166
-1.619481,51,1265.165141
-5.308234,51,1265.830029
12.302122,51,1266.496007
-9.069962,51,1267.156242
-1.631844,51,1267.808312
-4.015942,51,1268.457115
2.74921,51,1269.100936
-1.313813,51,1269.744891
3.719475,51,1270.388252
3.418741,51,1271.032947
-0.112798,51,1271.679888
3.537986,51,1272.328697
4.850839,51,1272.981416
5.605125,51,1273.630051
-1.314726,51,1274.28026
2.397538,51,1274.926449
1.013432,51,1275.571519
3.289448,51,1276.221836
2.911721,51,1276.871958
-2.657462,51,1277.521577
-5.153205,51,1278.169059
1.215647,51,1278.817333
-2.804443,51,1279.464758
-0.084069,51,1280.124804
-6.95652,51,1280.785947
-5.066973,51,1281.445561
2.137803,51,1282.10222
1.182969,51,1282.762953
0.125395,51,1283.428529
-5.750017,51,1284.091926
-0.28056,51,1284.748688
8.240676,51,1285.393565
2.847337,51,1286.039193
1.789207,51,1286.686089
-3.556153,51,1287.349982
6.60996,51,1288.007529
6.806246,51,1288.669507
-2.441409,51,1289.336844
-6.24569,51,1290.001415
-2.926482,51,1290.666341
-2.777339,51,1291.317382
2.338426,51,1291.976516
2.918489,51,1292.633683
1.768023,51,1293.293708
2.7982,51,1293.94961
1.306732,51,1294.600153
7.228474,51,1295.26023
3.380302,51,1295.929009
-4.61797,51,1296.58126
-7.680608,51,1297.235269
-3.032611,51,1297.892285
-6.089696,51,1298.543581
-2.035663,51,1299.214628
-1.976862,51,1299.870527
6.650548,51,1300.53433
0.010981,51,1301.197966
7.630997,51,1301.862622
-2.738969,51,1302.53148
-1.957061,51,1303.203671
-4.453045,51,1303.861381
0.056574,51,1304.522927
-4.876336,51,1305.191459
-0.127931,51,1305.867634
0.178678,51,1306.545279
-3.950006,51,1307.210587
0.049029,51,1307.872543
3.093467,51,1308.53451
-3.852143,51,1309.198323
-2.722737,51,1309.899852
1.844586,51,1310.584092
6.877563,51,1311.250652
-2.540494,51,1311.932055
6.626822,51,1312.611229
4.119741,51,1313.277641
9.371607,51,1313.941843
-0.600577,51,1314.612125
0.1733,51,1315.264611
6.252064,51,1315.919594
-5.680633,51,1316.579459
-4.674781,51,1317.234378
-2.838793,51,1317.888867
-1.678053,51,1318.558348
-2.034692,51,1319.214398
-2.942295,51,1319.876736
1.638171,51,1320.543448
3.628464,51,1321.210048
-1.503195,51,1321.907525
-0.3543,51,1322.575629
4.579776,51,1323.257804
0.439186,51,1323.921146
4.167113,51,1324.607044
1.477733,51,1325.280431
4.028261,51,1325.942331
10.214651,51,1326.61173
10.864474,51,1327.273612
-5.105111,51,1327.940744
-2.258085,51,1328.603054
6.37971,51,1329.266573
3.355325,51,1329.931641
1.674299,51,1330.596009
5.471521,51,1331.258513
3.467558,51,1331.921343
2.200737,51,1332.58674
-1.458752,51,1333.259159
-2.191439,51,1333.925398
5.094203,51,1334.582824
1.848004,51,1335.242236
-4.188163,51,1335.901293
1.44527,51,1336.561814
1.172381,51,1337.218479
4.859656,51,1337.895798
2.016414,51,1338.559963
-2.838326,51,1339.217431
5.547214,51,1339.875739
0.280572,51,1340.524189
5.839107,51,1341.175485
5.023945,51,1341.826745
-0.271471,51,1342.484833
3.008783,51,1343.147783
-2.410503,51,1343.810317
-0.396121,51,1344.497241
0.300385,51,1345.160602
4.22361,51,1345.812968
2.277813,51,1346.476419
0.609375,51,1347.180123
2.400977,51,1347.841497
3.860022,51,1348.49955
-1.788857,51,1349.168008
4.868659,51,1349.84569
-5.749375,51,1350.535926
1.318466,51,1351.205632
2.985851,51,1351.873818
5.388653,51,1352.538403
7.689311,51,1353.210535
-2.06138,51,1353.87222
2.170223,51,1354.532861
9.401624,51,1355.193508
3.427752,51,1355.849059
-2.215455,51,1356.509103
4.645979,51,1357.185747
-1.497874,51,1357.843966
-2.878154,51,1358.502701
-0.409345,51,1359.158611
1.942991,51,1359.815031
2.07475,51,1360.467712
6.475048,51,1361.125046
5.350906,51,1361.77889
3.409723,51,1362.435861
4.749166,51,1363.087932
5.356155,51,1363.7557
3.132977,51,1364.420418
2.492438,51,1365.087676
2.158348,51,1365.762829
6.45178,51,1366.433654
-2.140277,51,1367.091914
-5.693968,51,1367.749093
3.911457,51,1368.4196
-1.851867,51,1369.097359
-2.727582,51,1369.799244
5.947263,51,1370.452218
-1.465873,51,1371.111799
5.664535,51,1371.795262
-1.249469,51,1372.483105
0.088334,51,1373.159084
-4.814802,51,1373.809337
5.863649,51,1374.452767
0.202732,51,1375.097908
2.051913,51,1375.753505
-2.753463,51,1376.44416
0.625291,51,1377.092752
-1.164716,51,1377.738955
-1.954944,51,1378.387097
6.577661,51,1379.038906
-3.395768,51,1379.694715
-1.689667,51,1380.343951
-0.775848,51,1381.004357
1.18513,51,1381.674981
1.530724,51,1382.338299
3.95794,51,1383.008302
-1.222707,51,1383.673169
1.123938,51,1384.339634
4.270544,51,1385.006824
3.620401,51,1385.678581
1.446977,51,1386.337666
4.508146,51,1386.998061
2.072909,51,1387.662306
-2.603664,51,1388.331594
-0.705789,51,1388.992124
-3.225051,51,1389.652071
-1.107663,51,1390.325013
-2.665786,51,1390.987751
1.120913,51,1391.650032
-0.527754,51,1392.31191
0.723698,51,1392.973938
-3.258767,51,1393.635226
0.566459,51,1394.305423
3.418993,51,1394.973789
1.216135,51,1395.631487
7.616564,51,1396.29033
0.516381,51,1396.957718
2.732252,51,1397.622258
6.286954,51,1398.287534
-6.16626,51,1398.951052
4.231982,51,1399.63595
-0.13596,51,1400.303684
-1.459021,51,1400.96656
-7.558554,51,1401.631385
-1.624172,51,1402.294603
0.699478,51,1402.960382
-0.307564,51,1403.626473
-3.347311,51,1404.289957
0.357771,51,1404.97547
5.357572,51,1405.645678
5.051983,51,1406.336902
4.108883,51,1407.001765
5.261272,51,1407.65197
-0.989011,51,1408.320313
-4.604051,51,1408.982705
2.477289,51,1409.686666
-0.371819,51,1410.380485
-5.298692,51,1411.050836
9.142685,51,1411.729899
2.365625,51,1412.400793
5.50105,51,1413.084979
3.44417,51,1413.772506
1.317706,51,1414.437696
4.781719,51,1415.086064
4.967343,51,1415.778854
3.997945,51,1416.460235
-1.368099,51,1417.125086
1.219082,51,1417.78261
6.722651,51,1418.443624
2.541061,51,1419.119853
-2.923082,51,1419.790767
3.498713,51,1420.452535
-7.521791,51,1421.107811
4.82407,51,1421.762975
0.655663,51,1422.442155
-0.602128,51,1423.107237
2.992909,51,1423.771208
-0.127431,51,1424.452496
1.281538,51,1425.12774
1.33086,51,1425.78723
-0.875353,51,1426.466207
-0.487479,51,1427.138656
4.941318,51,1427.862014
1.709012,51,1428.550777
7.99818,51,1429.244514
3.128171,51,1429.949985
-1.990921,51,1430.645432
1.911682,51,1431.318983
