#{"t_start": 1584131714.445771, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-4.874453,51,125.644911
-13.777614,51,126.302825
-11.519819,51,126.959131
8.324599,51,127.605484
-2.849627,51,128.2734
3.298748,51,128.935325
0.091071,51,129.588667
5.15028,51,130.247186
1.763552,51,130.89673
-0.364693,51,131.552088
-10.788462,51,132.20655
4.471808,51,132.861671
0.725108,51,133.521522
3.274029,51,134.183922
3.756184,51,134.831308
-47.997405,51,135.481184
-5.147554,51,136.13851
-5.0769,51,136.801973
6.943605,51,137.457404
-11.651526,51,138.108643
7.800279,51,138.765942
5.574854,51,139.429294
4.285414,51,140.088295
-3.217092,51,140.746651
-6.466002,51,141.398684
7.977361,51,142.05951
6.320123,51,142.724152
-24.63888,51,143.379438
6.711171,51,144.076459
15.683782,51,144.727847
-19.823901,51,145.384573
-3.711661,51,146.030993
1.434568,51,146.680439
-19.59394,51,147.332177
5.739698,51,147.982749
-13.136333,51,148.64022
-20.736227,51,149.301095
-15.469547,51,149.958843
-2.577856,51,150.615199
0.389527,51,151.272518
-27.523274,51,151.940322
3.649636,51,152.582248
-1.995022,51,153.236204
-2.357782,51,153.893842
-12.769428,51,154.549973
0.053898,51,155.214159
1.023926,51,155.853254
3.563887,51,156.504324
3.263449,51,157.17314
5.381737,51,157.835615
-2.515702,51,158.490057
0.055253,51,159.168151
-12.010535,51,159.835054
-2.246638,51,160.49031
-52.196853,51,161.150111
-5.430835,51,161.807549
-8.400814,51,162.471883
-3.919626,51,163.1319
7.230435,51,163.794358
-17.820247,51,164.445008
2.103185,51,165.108732
0.90503,51,165.77437
-7.858049,51,166.42307
-1.430361,51,167.083075
-0.330675,51,167.743793
-7.892087,51,168.406689
2.163402,51,169.071473
-31.812353,51,169.719526
1.579804,51,170.380973
0.814849,51,171.061298
-6.320736,51,171.719352
-8.44026,51,172.367862
4.401752,51,173.016307
15.0957,51,173.666443
-24.999449,51,174.322007
0.482232,51,174.985445
2.500225,51,175.642016
-5.694175,51,176.29742
-17.12376,51,176.952531
-5.355468,51,177.612285
-0.410851,51,178.266075
11.145492,51,178.932149
-1.278247,51,179.585371
-0.10195,51,180.233216
-5.719459,51,180.882818
10.84721,51,181.542582
0.545794,51,182.209219
14.228848,51,182.859709
-1.198229,51,183.525392
-3.478632,51,184.178056
-6.753501,51,184.842188
6.876704,51,185.502979
2.94365,51,186.175497
-0.369652,51,186.832098
4.844088,51,187.493959
7.226014,51,188.144383
-9.272427,51,188.812456
-0.54557,51,189.469393
-11.954167,51,190.123759
-23.045903,51,190.773521
-22.067046,51,191.441138
4.845747,51,192.085806
-8.065065,51,192.741726
0.39905,51,193.392501
-6.608488,51,194.037658
-17.423981,51,194.69686
-16.333639,51,195.354332
3.830625,51,196.003353
6.002551,51,196.654568
0.215749,51,197.311349
-11.117802,51,197.965685
-11.883399,51,198.622082
-0.757744,51,199.281866
2.706027,51,199.935075
-2.071447,51,200.588124
0.754845,51,201.236031
-0.611326,51,201.899199
9.824192,51,202.556662
-6.819,51,203.214564
-4.138451,51,203.87363
0.708698,51,204.530603
1.495693,51,205.188653
-14.566219,51,205.855013
-2.903054,51,206.531012
-30.810131,51,207.20319
8.149183,51,207.856298
8.547681,51,208.514689
-18.199544,51,209.178148
4.971991,51,209.848241
9.490594,51,210.495062
-14.132659,51,211.148021
-5.948898,51,211.796594
11.998197,51,212.452542
-6.025505,51,213.116716
-7.39378,51,213.767838
-5.273486,51,214.447297
3.432648,51,215.118582
3.688504,51,215.777576
8.7145,51,216.418649
6.110471,51,217.08982
5.576717,51,217.751848
6.996454,51,218.40479
-1.536634,51,219.062281
3.738071,51,219.716252
4.830067,51,220.374562
-3.227894,51,221.038354
-14.059938,51,221.703563
-14.013002,51,222.36292
-4.363187,51,223.029103
-19.573151,51,223.694885
-2.350895,51,224.362626
-34.867048,51,225.019273
-5.716526,51,225.674336
5.369189,51,226.338926
-0.813736,51,227.002427
5.173669,51,227.662602
-9.19494,51,228.313209
-7.550954,51,228.972025
-3.654243,51,229.626104
5.538574,51,230.290435
-0.601647,51,230.942011
-1.680268,51,231.604193
-3.586117,51,232.252811
-11.849653,51,232.918849
8.834223,51,233.595243
8.73048,51,234.254762
3.503971,51,234.909073
-14.748528,51,235.562835
4.979648,51,236.217532
-3.675656,51,236.872617
1.876003,51,237.536314
-28.382142,51,238.208031
-0.405602,51,238.861796
-8.850458,51,239.511779
11.698374,51,240.173693
-3.252096,51,240.823206
-15.125222,51,241.490286
-1.031207,51,242.137462
-2.759437,51,242.805155
-31.352131,51,243.457103
1.362597,51,244.119603
7.121464,51,244.777598
1.649106,51,245.470098
0.745182,51,246.123773
5.386549,51,246.785237
8.869968,51,247.44237
5.981807,51,248.103671
6.519083,51,248.768429
1.573042,51,249.418552
1.87016,51,250.076094
7.901657,51,250.723282
2.233038,51,251.374158
-0.684279,51,252.023836
-1.061015,51,252.677934
10.189609,51,253.329819
-2.543829,51,253.98042
-0.001891,51,254.633857
-3.30099,51,255.287609
-0.623385,51,255.935998
11.898437,51,256.583639
4.857239,51,257.232101
-6.724905,51,257.879635
-4.522315,51,258.531337
5.159298,51,259.185474
-9.894439,51,259.837127
-4.762092,51,260.487781
-6.879701,51,261.13798
-3.936749,51,261.786431
-4.919839,51,262.435757
1.622672,51,263.086724
1.789744,51,263.737957
-7.076667,51,264.389569
-14.643977,51,265.040632
4.307731,51,265.70058
-2.657262,51,266.368678
2.38828,51,267.034285
-0.356204,51,267.693174
4.887608,51,268.371577
-4.706902,51,269.043938
-5.643015,51,269.717145
-7.450631,51,270.391387
-5.067689,51,271.071473
1.248596,51,271.738285
-9.569875,51,272.39353
-14.722395,51,273.045198
-4.174441,51,273.693866
-3.086421,51,274.346133
-13.788593,51,274.997606
3.545731,51,275.647442
-6.410816,51,276.298501
-7.437542,51,276.951824
-8.501573,51,277.604081
-17.053955,51,278.254903
4.632176,51,278.904822
2.098928,51,279.554325
0.297421,51,280.202528
-0.747662,51,280.855337
-1.644566,51,281.505876
-2.352435,51,282.152317
-20.95608,51,282.804049
2.965709,51,283.457036
-5.098004,51,284.111292
-18.323989,51,284.764687
1.255026,51,285.416216
-2.227322,51,286.070367
-3.959945,51,286.724966
4.689879,51,287.379501
0.810414,51,288.030199
-2.273906,51,288.704933
-1.319299,51,289.375915
-13.175227,51,290.050765
3.746546,51,290.725291
2.417945,51,291.401605
-3.376344,51,292.077279
-8.251768,51,292.751379
-1.627497,51,293.425122
4.504064,51,294.094108
3.558562,51,294.767631
-1.069659,51,295.438322
-6.470045,51,296.112815
-0.47443,51,296.782099
3.336246,51,297.454628
-1.877622,51,298.123554
1.608815,51,298.795787
-3.401481,51,299.467631
-0.109562,51,300.141882
-1.351499,51,300.812579
8.973279,51,301.469186
-6.827323,51,302.128051
-5.557068,51,302.791134
5.902698,51,303.447582
8.2444,51,304.101603
-8.998359,51,304.746972
5.764642,51,305.394495
4.849537,51,306.048139
-11.523768,51,306.710685
-3.886749,51,307.377026
-10.160051,51,308.040416
-4.155435,51,308.688418
1.300834,51,309.344337
3.183156,51,309.99369
-0.22221,51,310.647764
-14.266123,51,311.312602
-9.751692,51,311.963942
-0.108044,51,312.656643
-4.532833,51,313.312058
1.114978,51,313.961288
1.90718,51,314.619536
-6.542748,51,315.285057
8.787018,51,315.948786
-17.207011,51,316.608706
-1.902219,51,317.272091
0.351663,51,317.923518
-1.628383,51,318.576455
-3.829828,51,319.236417
7.757075,51,319.905487
-3.936467,51,320.55198
-7.120707,51,321.205033
-1.677224,51,321.857684
3.371903,51,322.507477
-1.224598,51,323.17212
-0.490948,51,323.827204
5.866948,51,324.476993
-25.563745,51,325.121653
9.255998,51,325.779164
1.413879,51,326.435041
-7.095242,51,327.097512
-3.514254,51,327.754981
-11.618671,51,328.425574
6.935696,51,329.07145
-12.330907,51,329.736064
-15.678569,51,330.390802
-2.781206,51,331.047453
-8.084021,51,331.714118
6.229207,51,332.367804
3.947351,51,333.026783
1.139219,51,333.696682
1.791308,51,334.369148
-2.676077,51,335.026544
6.758932,51,335.681828
-13.190073,51,336.339214
3.705394,51,336.994335
0.327333,51,337.651302
1.533707,51,338.30938
-4.178326,51,338.974175
-20.909105,51,339.632032
4.223002,51,340.289482
0.868478,51,340.944475
-1.100515,51,341.596406
0.186595,51,342.261101
0.061716,51,342.922889
-0.201775,51,343.575997
1.13599,51,344.229454
6.268216,51,344.879937
-1.986338,51,345.549444
8.054676,51,346.203907
-6.695558,51,346.870367
-5.575967,51,347.527344
0.935021,51,348.175018
-0.722104,51,348.825248
7.476953,51,349.477584
5.996861,51,350.128422
-0.348402,51,350.778374
0.800422,51,351.430539
3.309657,51,352.081873
-0.184323,51,352.728652
-3.317303,51,353.380589
-0.148492,51,354.030009
4.130202,51,354.684722
7.469319,51,355.338354
-22.514744,51,355.989139
-9.168882,51,356.637528
-8.560351,51,357.288724
-0.888635,51,357.940087
6.566903,51,358.591038
4.392126,51,359.238204
-5.908999,51,359.886568
-3.743554,51,360.538605
4.789123,51,361.192153
6.128422,51,361.843379
7.743792,51,362.496526
-4.490068,51,363.148633
0.541285,51,363.800798
2.411479,51,364.451799
4.067838,51,365.103359
3.576371,51,365.753188
-3.019013,51,366.403081
-2.033649,51,367.055074
-4.342986,51,367.700587
-11.009189,51,368.349039
-0.122452,51,369.002204
1.767216,51,369.65446
-1.506464,51,370.311376
5.710099,51,370.980464
11.38961,51,371.652721
4.798331,51,372.321905
-11.16274,51,372.991494
-4.475782,51,373.658766
-10.364319,51,374.314828
1.426312,51,374.968333
-9.779204,51,375.620709
4.29526,51,376.271945
0.84482,51,376.923507
2.602895,51,377.574338
-7.382463,51,378.223537
-3.591908,51,378.873116
-4.5999,51,379.527086
0.820212,51,380.181843
2.368223,51,380.834305
5.105687,51,381.487801
-2.439224,51,382.141235
-1.792412,51,382.791042
-1.804093,51,383.443171
-0.20639,51,384.092649
-8.552414,51,384.743725
2.164379,51,385.398689
-10.12156,51,386.050101
5.500327,51,386.703901
-3.590504,51,387.352339
6.530232,51,388.000992
-9.292501,51,388.651649
0.296076,51,389.302598
-2.058671,51,389.953506
0.419034,51,390.602046
7.124662,51,391.252265
-13.835882,51,391.907923
-0.583998,51,392.56246
6.254052,51,393.235994
-1.500734,51,393.911381
-8.777049,51,394.587425
-10.304555,51,395.260712
-5.284561,51,395.934181
-13.356187,51,396.606358
-8.599036,51,397.279705
0.824609,51,397.952114
-3.496887,51,398.624913
0.154713,51,399.293895
-3.968648,51,399.967293
-0.220053,51,400.641563
-4.785824,51,401.316336
-0.962863,51,401.992076
-0.943902,51,402.662931
3.168822,51,403.341605
-2.961843,51,403.994981
-1.363318,51,404.648954
-7.089733,51,405.301743
-6.953767,51,405.957303
-1.295547,51,406.620055
-18.719025,51,407.278225
-5.218491,51,407.937125
7.557181,51,408.590289
-2.99283,51,409.24562
0.817028,51,409.902232
-19.744552,51,410.550261
-11.035823,51,411.198458
-2.192552,51,411.844695
-4.123505,51,412.492931
-1.155445,51,413.142187
5.810524,51,413.79073
3.400257,51,414.438792
-4.279081,51,415.087098
-6.029641,51,415.734435
-4.680842,51,416.384219
2.548033,51,417.031326
-0.660615,51,417.678522
0.424704,51,418.32971
7.650554,51,418.980713
7.51885,51,419.629872
-10.488964,51,420.278992
-4.604978,51,420.930458
-6.659849,51,421.579178
0.925985,51,422.22717
4.571774,51,422.873488
-1.906435,51,423.517776
5.047642,51,424.164526
-1.259584,51,424.811581
5.495866,51,425.457655
-2.932857,51,426.102424
-6.635399,51,426.748427
4.508873,51,427.393759
-8.269039,51,428.038867
-14.100807,51,428.68396
5.094076,51,429.330785
-1.937367,51,429.977996
-2.655086,51,430.624052
7.87763,51,431.270707
4.195003,51,431.918765
-2.078892,51,432.567582
-6.362222,51,433.218155
-5.866022,51,433.866822
-0.009627,51,434.515167
-0.891403,51,435.165337
-5.839278,51,435.812591
-2.554271,51,436.459652
0.51752,51,437.105178
-15.372807,51,437.752393
4.782957,51,438.410484
-8.727475,51,439.065926
-0.968823,51,439.723223
-5.74436,51,440.378558
-2.226633,51,441.032809
-5.195412,51,441.687649
-0.995779,51,442.341009
4.127245,51,442.996184
1.287924,51,443.651621
-0.730562,51,444.310969
2.607355,51,444.960706
11.356947,51,445.616859
-3.044882,51,446.269308
-5.18423,51,446.92299
-3.687719,51,447.576329
-7.797472,51,448.22805
1.425381,51,448.881516
-1.619254,51,449.536049
-2.077474,51,450.19019
5.662079,51,450.840903
1.242037,51,451.497009
3.202618,51,452.152357
4.332147,51,452.803847
0.272215,51,453.454644
-4.993986,51,454.106014
-2.980926,51,454.761107
-3.328873,51,455.412535
0.314272,51,456.064268
-13.499229,51,456.716919
-31.135365,51,457.371416
-7.212184,51,458.021789
4.862137,51,458.672094
1.131276,51,459.324778
1.874266,51,459.979805
-11.149553,51,460.632476
3.204629,51,461.283092
5.408655,51,461.938425
-6.943248,51,462.59076
6.457228,51,463.241579
7.462416,51,463.894289
-9.894016,51,464.544269
-5.823245,51,465.196954
-5.848516,51,465.846455
-9.575099,51,466.493968
0.70097,51,467.14747
0.931484,51,467.8018
-5.87135,51,468.45693
-0.698548,51,469.10691
1.813405,51,469.759872
1.232284,51,470.409791
-4.209146,51,471.061987
0.34737,51,471.715806
-1.38668,51,472.387091
-6.829392,51,473.047009
-6.664563,51,473.705008
8.63918,51,474.371958
-8.233899,51,475.044497
5.877364,51,475.701865
-10.704055,51,476.361963
4.296676,51,477.008392
-0.606864,51,477.657036
0.594232,51,478.304888
-16.500885,51,478.952852
-10.078351,51,479.600217
-2.618093,51,480.248661
1.724994,51,480.897913
6.20093,51,481.547004
8.010439,51,482.192751
-4.140191,51,482.840317
-7.726112,51,483.486888
-2.766605,51,484.140712
10.633972,51,484.793629
-4.48824,51,485.456034
7.775237,51,486.109898
3.53483,51,486.767104
-21.908139,51,487.422354
-2.642233,51,488.07939
-5.376298,51,488.734261
1.422953,51,489.391271
7.744234,51,490.047872
6.55975,51,490.704485
2.100855,51,491.364382
-0.99341,51,492.027859
0.397869,51,492.685401
-3.24399,51,493.345018
-5.567057,51,494.003944
5.2397,51,494.658782
-0.138051,51,495.315081
0.687922,51,495.968671
-8.567726,51,496.624012
5.078273,51,497.28145
-1.453817,51,497.936786
-5.624653,51,498.58964
12.5898,51,499.243918
-8.370434,51,499.898371
-4.666457,51,500.552059
-6.268401,51,501.203886
7.027437,51,501.855143
-4.649059,51,502.508638
0.524656,51,503.161914
1.662724,51,503.815261
4.40669,51,504.467644
1.936713,51,505.119422
-6.114608,51,505.771882
5.827728,51,506.426614
2.663811,51,507.078178
2.817398,51,507.731645
-7.26841,51,508.384984
-3.738507,51,509.037733
2.84093,51,509.689694
7.065362,51,510.345321
0.677765,51,510.998965
-2.834537,51,511.651835
-3.732992,51,512.304891
-9.48309,51,512.957948
-14.321912,51,513.612056
2.141759,51,514.264565
2.050741,51,514.916898
2.470764,51,515.570733
-4.959331,51,516.223871
-3.047307,51,516.877744
-9.298506,51,517.532703
0.436485,51,518.187092
-13.678397,51,518.839487
-3.466422,51,519.492767
0.666363,51,520.14606
2.160452,51,520.797938
-1.582246,51,521.451359
-8.082912,51,522.108171
-0.670248,51,522.764948
-1.768107,51,523.420271
-12.5623,51,524.075429
-15.937519,51,524.729661
5.179784,51,525.383138
8.709588,51,526.035817
9.433197,51,526.687799
-2.752733,51,527.341875
-4.147954,51,527.99566
-8.420934,51,528.648473
3.22014,51,529.302698
4.789826,51,529.955973
-1.127275,51,530.609332
5.996727,51,531.264779
2.747362,51,531.918533
-2.378208,51,532.573615
-6.668508,51,533.228596
1.261127,51,533.881934
8.808607,51,534.536824
3.424436,51,535.196934
-4.34904,51,535.868177
1.473093,51,536.542672
-0.266225,51,537.213886
5.356471,51,537.867278
-3.339112,51,538.52086
3.153618,51,539.174018
-1.009634,51,539.82699
-8.033425,51,540.479695
-10.252724,51,541.132522
-9.657789,51,541.778163
-0.982379,51,542.426539
-9.35526,51,543.072508
-0.986897,51,543.719186
0.478081,51,544.365399
0.613571,51,545.011722
2.164583,51,545.656752
-4.6111,51,546.315304
-9.668015,51,546.97029
-1.664612,51,547.616479
-9.858874,51,548.266997
3.62328,51,548.916758
3.114418,51,549.56684
1.562069,51,550.227293
-10.15793,51,550.884946
6.497342,51,551.534374
1.772828,51,552.182683
8.941567,51,552.830683
2.613056,51,553.480143
11.717567,51,554.135069
-2.015662,51,554.794107
0.277472,51,555.440607
-10.88184,51,556.092617
6.801558,51,556.741428
-16.607508,51,557.400289
3.288887,51,558.063115
4.994155,51,558.723848
-8.467707,51,559.368994
2.708944,51,560.024843
-6.916534,51,560.674971
-3.332,51,561.322364
-2.45327,51,561.982044
-2.273184,51,562.646002
-4.456944,51,563.295448
-10.869155,51,563.944034
-6.531189,51,564.593731
-7.72852,51,565.249367
-3.57248,51,565.911214
-0.9216,51,566.575894
1.175446,51,567.225968
-2.539043,51,567.877594
0.152776,51,568.526729
-9.800794,51,569.178544
-15.895818,51,569.831764
1.652018,51,570.490438
-1.792417,51,571.146247
0.847744,51,571.798312
-0.247662,51,572.452859
-3.570343,51,573.105423
-16.903363,51,573.756233
-2.254469,51,574.41984
-32.24946,51,575.071417
-15.471366,51,575.720673
-7.992701,51,576.372475
-1.587782,51,577.022939
-2.776461,51,577.670614
3.243474,51,578.33169
-2.754463,51,578.988322
11.481375,51,579.637563
-2.72502,51,580.290837
-9.778677,51,580.943232
3.176284,51,581.59269
-5.841893,51,582.248432
-12.40826,51,582.902189
-3.507936,51,583.558222
4.922311,51,584.217592
-10.164356,51,584.881526
-12.558847,51,585.544367
7.288155,51,586.204107
-1.187572,51,586.863855
-3.072187,51,587.521025
-13.188224,51,588.176858
-6.601678,51,588.835611
-10.842239,51,589.494057
-4.919762,51,590.152347
-0.654773,51,590.810184
-5.093981,51,591.465306
-1.517058,51,592.119179
9.771243,51,592.774049
2.963539,51,593.43036
1.60156,51,594.087981
5.546641,51,594.74339
0.709198,51,595.402371
2.620542,51,596.064334
-11.459382,51,596.724805
-8.474041,51,597.381088
-19.928008,51,598.041911
-0.934517,51,598.713145
0.229872,51,599.369973
-2.983337,51,600.026681
-0.548663,51,600.693126
3.860109,51,601.355727
-5.300047,51,602.02324
-8.464331,51,602.700537
-14.033432,51,603.364401
-10.755524,51,604.019568
-3.737908,51,604.673025
-0.554771,51,605.338922
5.568288,51,605.993124
2.88463,51,606.659414
2.416989,51,607.31017
10.360689,51,607.961249
1.661222,51,608.605927
10.064318,51,609.262264
-0.806042,51,609.918377
3.196979,51,610.57923
-3.501666,51,611.240794
-5.044423,51,611.892559
-6.42943,51,612.552415
-20.056127,51,613.288198
-2.791427,51,613.957089
-7.575096,51,614.61649
5.640798,51,615.270693
-6.276666,51,615.930998
-3.493163,51,616.585502
-5.674776,51,617.237272
2.02566,51,617.905173
-1.21479,51,618.561584
7.745111,51,619.217012
-2.342427,51,619.87457
1.592894,51,620.522161
-6.595213,51,621.169223
-13.777313,51,621.83989
-0.716378,51,622.508505
7.41528,51,623.169411
-3.147158,51,623.832551
-3.064779,51,624.492189
0.947814,51,625.157386
8.192054,51,625.82966
-1.224731,51,626.483912
9.801533,51,627.141924
-5.767997,51,627.798222
1.626075,51,628.454392
1.862302,51,629.113203
4.840314,51,629.766458
5.022142,51,630.423505
9.894161,51,631.089046
-2.336918,51,631.762844
0.933571,51,632.430722
-0.533943,51,633.077882
-9.854129,51,633.735504
-1.351259,51,634.400185
-8.388946,51,635.057711
-6.88616,51,635.723998
17.845454,51,636.366601
-3.108092,51,637.026868
2.578817,51,637.686961
-1.281626,51,638.360371
1.437085,51,639.016573
-6.582053,51,639.672951
0.05489,51,640.333091
-0.361474,51,640.986491
-2.671248,51,641.645172
-1.122076,51,642.311616
-2.998314,51,642.976689
4.763883,51,643.642799
5.431632,51,644.305373
-11.651519,51,644.967087
7.043933,51,645.620493
9.387565,51,646.292318
-5.596534,51,646.960289
8.343409,51,647.617994
5.718223,51,648.285105
-1.773014,51,648.940611
-9.990375,51,649.591704
7.501381,51,650.249811
-4.691028,51,650.907905
-0.689638,51,651.566503
-5.080041,51,652.243131
-0.916788,51,652.894315
-2.164381,51,653.541231
-11.828688,51,654.208708
-1.684735,51,654.856239
-8.538198,51,655.516806
-1.376584,51,656.172894
1.437629,51,656.839233
8.033326,51,657.48628
-0.864069,51,658.144424
-4.225102,51,658.819841
0.714963,51,659.491075
7.225235,51,660.154126
0.578112,51,660.831047
-1.741851,51,661.501717
-0.028423,51,662.181906
10.232719,51,662.927894
2.787457,51,663.623283
0.502765,51,664.283826
-10.48504,51,664.944987
-2.88978,51,665.608673
-7.292254,51,666.27525
-4.475275,51,666.942952
3.269912,51,667.60645
6.909836,51,668.260088
0.487278,51,668.907516
-1.911876,51,669.567077
0.294335,51,670.240471
-7.368105,51,670.893524
-0.774216,51,671.568894
0.160545,51,672.235795
-2.556474,51,672.898132
2.782471,51,673.563104
3.382579,51,674.216962
-3.286732,51,674.879635
-2.358085,51,675.538582
-13.570302,51,676.187247
5.981643,51,676.845415
-4.786274,51,677.514446
-9.479576,51,678.175909
-4.049026,51,678.840529
1.723575,51,679.493445
1.93421,51,680.144784
-0.506986,51,680.799245
1.159075,51,681.46039
-16.717972,51,682.120741
-9.562072,51,682.777859
0.458985,51,683.450278
5.183788,51,684.120353
-4.732984,51,684.764816
-6.317012,51,685.417982
5.129394,51,686.084913
5.391676,51,686.744528
6.464295,51,687.395981
-13.132364,51,688.052022
-1.619737,51,688.710383
8.515635,51,689.366565
4.399989,51,690.018739
2.884849,51,690.674641
1.565679,51,691.343931
3.038229,51,692.004555
1.947096,51,692.671636
-4.893177,51,693.325327
-3.537155,51,693.991608
0.229179,51,694.642762
-10.27519,51,695.313653
2.653887,51,695.966739
7.262752,51,696.628327
7.758701,51,697.28632
-2.076311,51,697.932483
8.167075,51,698.600635
3.754711,51,699.26299
-19.352495,51,699.921127
-3.798783,51,700.58032
-0.343254,51,701.228756
12.410203,51,701.891594
-1.113013,51,702.567021
3.103384,51,703.256881
-4.691633,51,703.955701
-2.671498,51,704.627557
-2.982705,51,705.278179
-6.98287,51,705.947768
4.655385,51,706.613658
0.683468,51,707.266131
11.773289,51,707.928641
-9.678192,51,708.602044
0.122016,51,709.255411
-1.386515,51,709.923999
7.573742,51,710.588198
-6.705002,51,711.244096
-5.403004,51,711.918401
11.793136,51,712.571255
5.847806,51,713.234519
10.522283,51,713.913192
-0.603024,51,714.575794
-4.134245,51,715.238611
-5.225869,51,715.901608
3.837967,51,716.546732
-0.914621,51,717.209789
-5.085553,51,717.874871
-12.88563,51,718.537773
2.690252,51,719.186369
-1.798108,51,719.845678
-0.111279,51,720.498718
-1.123298,51,721.144747
-9.682322,51,721.806955
-0.934289,51,722.476102
-10.82959,51,723.136794
-0.082917,51,723.79165
-3.314179,51,724.444839
-3.952799,51,725.10894
