#{"t_start": 1584131714.4442444, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-8.794463,51,100.73569
-19.170949,51,101.381223
-10.854179,51,102.039559
-7.065735,51,102.687345
-2.509665,51,103.355805
5.40284,51,104.009938
-60.088572,51,104.658022
-0.241399,51,105.310999
-0.048323,51,105.959756
-2.016602,51,106.624817
-7.714932,51,107.284449
-0.899484,51,107.928082
4.646499,51,108.584726
4.730388,51,109.246923
-8.704877,51,109.905124
3.665678,51,110.557648
12.556627,51,111.220323
0.545154,51,111.869823
-0.243356,51,112.526314
4.136202,51,113.182564
-9.494506,51,113.847353
11.111501,51,114.502532
5.087763,51,115.163578
-0.342913,51,115.806818
-14.807003,51,116.463645
1.532215,51,117.120339
11.719012,51,117.771985
8.751933,51,118.427443
-2.640359,51,119.083889
4.747374,51,119.737427
-14.285733,51,120.389726
-1.213015,51,121.052647
-35.422506,51,121.708992
-15.897018,51,122.368889
-10.315719,51,123.014534
-1.528827,51,123.67348
13.267351,51,124.32384
9.106636,51,124.984942
-23.154685,51,125.644065
1.091874,51,126.301955
-2.693029,51,126.958247
2.473834,51,127.604626
3.38937,51,128.272533
0.565433,51,128.934437
2.177882,51,129.587782
0.935871,51,130.246355
3.838744,51,130.89581
6.135889,51,131.55113
2.517045,51,132.205663
1.901623,51,132.859543
0.738693,51,133.520557
-0.593592,51,134.183027
-1.5997,51,134.830453
-33.594508,51,135.480303
1.55126,51,136.137589
-1.055618,51,136.801084
-25.808228,51,137.456511
3.965506,51,138.107773
10.024007,51,138.765043
-0.110901,51,139.428393
-10.684225,51,140.087395
3.870916,51,140.74577
1.843121,51,141.397811
-10.661458,51,142.058678
17.859845,51,142.723289
-1.999704,51,143.378555
9.436612,51,144.075581
-12.668757,51,144.726959
-52.432967,51,145.383716
5.657969,51,146.030104
-4.2087,51,146.679546
10.787397,51,147.331328
-2.661676,51,147.981927
-22.755749,51,148.639302
-8.756791,51,149.30022
-3.692023,51,149.957978
-11.105659,51,150.614297
-6.210448,51,151.27161
11.060667,51,151.939444
-0.767219,51,152.581391
1.293668,51,153.235281
-32.455361,51,153.892944
6.721784,51,154.549077
-2.214345,51,155.213277
-1.132439,51,155.852374
7.754713,51,156.503338
-8.780648,51,157.172262
-3.72333,51,157.834739
0.16654,51,158.489172
-6.491701,51,159.164841
-6.121295,51,159.834168
-0.527719,51,160.489443
-14.500103,51,161.149217
1.563586,51,161.80669
-4.036079,51,162.471025
1.384947,51,163.131041
-4.665754,51,163.793502
-11.774679,51,164.444131
-34.883721,51,165.107852
-8.021528,51,165.773398
1.098517,51,166.422185
1.597038,51,167.082205
-14.533055,51,167.74291
3.445752,51,168.405853
3.134567,51,169.070604
3.687366,51,169.718627
-10.627818,51,170.380052
3.978335,51,171.06041
-8.1484,51,171.718476
3.137564,51,172.366998
-10.901945,51,173.015426
-12.763183,51,173.665558
-32.495978,51,174.321049
5.922096,51,174.984562
10.832652,51,175.639949
8.880197,51,176.294747
-1.776653,51,176.951569
-4.434661,51,177.611406
6.767124,51,178.265102
-9.759762,51,178.931289
-2.151359,51,179.584498
-23.213744,51,180.232326
9.983827,51,180.881936
-15.454533,51,181.541642
-14.498767,51,182.206265
-10.074663,51,182.858799
-11.575661,51,183.524508
6.062781,51,184.177174
-11.875732,51,184.841295
1.572446,51,185.502105
4.794835,51,186.174614
10.869586,51,186.83125
-8.597208,51,187.493071
-3.069572,51,188.143534
-0.739011,51,188.81158
4.60173,51,189.468533
-10.33795,51,190.122896
-2.21658,51,190.772633
-5.285254,51,191.440232
2.556693,51,192.084915
-11.274609,51,192.74079
-5.904924,51,193.391638
8.204073,51,194.036808
-4.655076,51,194.695914
2.682803,51,195.353451
6.245218,51,196.002496
-3.769458,51,196.653672
7.321916,51,197.310477
-2.248029,51,197.964803
-1.652767,51,198.619907
-3.428205,51,199.280978
-4.939078,51,199.934227
1.484887,51,200.587168
-9.309336,51,201.235146
0.7719,51,201.898247
12.269147,51,202.555735
-2.118588,51,203.213594
-16.348602,51,203.872757
-2.068042,51,204.52969
7.270891,51,205.187784
-29.946044,51,205.854114
9.175834,51,206.530081
6.420385,51,207.202315
-7.595159,51,207.855415
-7.801533,51,208.513782
-15.984292,51,209.177209
-10.943922,51,209.847361
-9.025555,51,210.494225
-4.988205,51,211.147158
-2.564795,51,211.795711
-20.269804,51,212.451665
1.70797,51,213.115827
-12.964019,51,213.766967
-6.955285,51,214.446436
2.215751,51,215.115349
-0.36431,51,215.776721
3.354975,51,216.417781
0.222625,51,217.08897
-5.374522,51,217.751001
-5.047934,51,218.403907
-8.760059,51,219.061352
5.977277,51,219.715364
-19.270299,51,220.373666
-10.082929,51,221.037501
-4.221618,51,221.70033
-11.784752,51,222.362048
3.962916,51,223.028136
2.31766,51,223.693931
4.16466,51,224.361739
0.13221,51,225.018375
-10.464165,51,225.67344
2.112299,51,226.338092
-5.116971,51,227.001555
3.873357,51,227.661735
1.391761,51,228.312319
-4.312593,51,228.971158
-2.698029,51,229.625216
2.975696,51,230.289557
0.339083,51,230.941142
-25.054719,51,231.603334
-6.927292,51,232.251912
-4.001702,51,232.917976
1.954778,51,233.594388
-8.534911,51,234.253917
4.467724,51,234.90819
7.59862,51,235.561937
-0.168265,51,236.216642
-23.46349,51,236.871709
1.409797,51,237.535357
5.33746,51,238.207142
-1.246908,51,238.860946
-4.376392,51,239.510939
-13.064065,51,240.172815
-11.426308,51,240.822345
0.511893,51,241.489375
-11.679198,51,242.136573
-3.481679,51,242.80425
-6.067472,51,243.456255
-0.484181,51,244.118734
1.584808,51,244.775013
8.214523,51,245.469193
-4.296416,51,246.122899
-10.88179,51,246.784365
4.26302,51,247.441434
-5.638051,51,248.102803
1.241993,51,248.767547
3.825004,51,249.417708
-7.68236,51,250.075168
-12.785643,51,250.722429
7.990331,51,251.373276
-10.936946,51,252.022928
5.417177,51,252.677057
-4.85994,51,253.328929
-28.105184,51,253.979526
-2.972156,51,254.632936
-27.306954,51,255.286744
2.798694,51,255.935127
5.381282,51,256.58277
7.792864,51,257.231194
1.084216,51,257.878774
-7.241706,51,258.530426
-27.847633,51,259.184588
-3.459828,51,259.836256
-6.531823,51,260.486866
1.021269,51,261.137105
5.472391,51,261.785517
-3.510323,51,262.434853
-16.476559,51,263.085885
1.71554,51,263.737088
-1.817845,51,264.388713
-8.237684,51,265.039716
-0.935837,51,265.699716
2.306602,51,266.367698
0.450802,51,267.033364
-4.016032,51,267.692198
-9.026008,51,268.37061
-5.369172,51,269.042992
-4.477409,51,269.716216
-7.527026,51,270.390417
-0.624402,51,271.070524
-3.007349,51,271.737371
3.349442,51,272.392634
0.701155,51,273.044347
-12.324342,51,273.692979
-4.480624,51,274.345226
-18.876746,51,274.996745
-1.846995,51,275.646593
-5.169446,51,276.297611
0.269853,51,276.950966
-9.6708,51,277.603062
-9.782404,51,278.254009
1.728271,51,278.903918
-0.489652,51,279.55344
-11.205351,51,280.201611
-4.8524,51,280.854455
-7.521283,51,281.504874
-4.716917,51,282.151406
-14.237216,51,282.803174
-9.338621,51,283.456123
-3.692547,51,284.110425
7.758697,51,284.763788
5.741722,51,285.415326
6.165744,51,286.069438
1.399957,51,286.724106
2.609935,51,287.378569
0.138574,51,288.02926
1.249173,51,288.703908
-5.1116,51,289.374983
1.172021,51,290.049817
3.984003,51,290.724343
-4.517892,51,291.400608
1.926021,51,292.07632
-5.090593,51,292.750393
-9.159828,51,293.424161
-3.751586,51,294.093116
5.016989,51,294.766657
-5.481143,51,295.437287
-5.111228,51,296.111854
-4.389665,51,296.781133
2.200343,51,297.453667
-2.889069,51,298.122522
6.17567,51,298.79486
-4.505521,51,299.466685
-4.301882,51,300.140904
5.9495,51,300.811689
-0.973009,51,301.468296
9.103836,51,302.127145
2.338516,51,302.790245
-11.23141,51,303.446723
-15.732001,51,304.100728
7.215263,51,304.746118
-0.285643,51,305.393623
2.978477,51,306.047221
-1.08517,51,306.709761
0.267171,51,307.376157
-7.619006,51,308.039508
4.409715,51,308.687548
1.778893,51,309.343457
-1.4754,51,309.992818
-24.490358,51,310.646899
6.506936,51,311.311739
-1.32367,51,311.963053
-6.043322,51,312.655767
-5.077998,51,313.311181
8.932638,51,313.960381
0.482846,51,314.618582
-0.17953,51,315.284118
-4.385849,51,315.947918
12.063334,51,316.607756
-7.024333,51,317.269499
-6.075994,51,317.922664
2.439187,51,318.575477
-0.514036,51,319.235513
1.619527,51,319.904615
-7.648833,51,320.551155
-0.428102,51,321.204161
-1.696743,51,321.856791
2.558342,51,322.50664
-26.111815,51,323.171166
9.471368,51,323.82631
-7.048636,51,324.476095
8.007069,51,325.120784
-9.338689,51,325.775915
2.383984,51,326.434124
-8.71833,51,327.094825
-4.326555,51,327.754087
-17.319428,51,328.424713
-13.54918,51,329.07058
-2.300179,51,329.7352
-14.263912,51,330.389911
-3.794957,51,331.046454
-0.816957,51,331.713202
-13.130296,51,332.366873
-2.83473,51,333.025913
4.262595,51,333.695803
5.008948,51,334.368191
-2.331235,51,335.023319
-3.274529,51,335.680961
3.039704,51,336.338347
-7.33405,51,336.99344
-5.652705,51,337.650414
-1.736353,51,338.308462
-0.591702,51,338.973312
-0.487037,51,339.631144
-10.651505,51,340.288617
-1.623385,51,340.943579
-2.537221,51,341.595505
7.149612,51,342.260213
2.139241,51,342.922028
6.137877,51,343.572711
-2.0641,51,344.228596
-8.221432,51,344.879003
0.199871,51,345.54855
-2.67386,51,346.203043
-7.161818,51,346.864997
0.558416,51,347.526472
-3.004221,51,348.174174
-3.024109,51,348.82435
-16.545626,51,349.476708
-4.159226,51,350.127504
-0.194502,51,350.777465
-4.941425,51,351.429686
6.940705,51,352.080997
4.691328,51,352.727797
10.087737,51,353.379563
-3.214677,51,354.029096
-1.116765,51,354.683868
1.055913,51,355.33746
0.207995,51,355.988271
-1.904852,51,356.636627
-2.272917,51,357.287836
-0.601297,51,357.939244
-2.902404,51,358.590177
6.234329,51,359.237323
1.149611,51,359.8857
-6.083772,51,360.537739
-6.669991,51,361.191231
-6.788384,51,361.842535
-6.28959,51,362.495643
6.716667,51,363.147782
-0.376049,51,363.799715
-0.495853,51,364.450905
4.88578,51,365.102497
0.595238,51,365.752319
3.075197,51,366.402176
-23.865245,51,367.054202
-9.002807,51,367.699701
-0.069737,51,368.348108
-3.799861,51,369.001313
1.508639,51,369.653562
11.195236,51,370.310417
-33.52572,51,370.979538
-0.103795,51,371.651837
-5.628909,51,372.321009
-4.657608,51,372.990626
0.130308,51,373.657892
-6.369611,51,374.313943
-8.802284,51,374.967463
-3.996664,51,375.619847
0.304285,51,376.271065
-0.297917,51,376.922642
-8.522777,51,377.57343
1.116918,51,378.222667
1.463801,51,378.872255
4.855448,51,379.526188
-2.047451,51,380.180924
-7.218357,51,380.833378
-2.072218,51,381.486918
3.996052,51,382.140403
-10.975488,51,382.790074
1.165684,51,383.442318
-11.697832,51,384.091768
-5.477473,51,384.74286
-6.163462,51,385.397814
9.650469,51,386.049228
-1.744946,51,386.702997
2.572147,51,387.351445
0.158262,51,388.000104
-1.591158,51,388.650798
6.976909,51,389.30173
2.806153,51,389.952606
9.565646,51,390.601151
17.00553,51,391.251382
-0.183073,51,391.907051
7.239465,51,392.561535
-3.154066,51,393.235072
10.564316,51,393.910413
-4.864527,51,394.586422
-7.627299,51,395.259723
-3.202801,51,395.93318
-1.805724,51,396.605399
-10.127405,51,397.278743
-3.583109,51,397.951147
-3.599863,51,398.623993
4.626901,51,399.292928
1.391488,51,399.966317
4.530635,51,400.640618
-0.927665,51,401.315356
15.059893,51,401.991081
11.729537,51,402.661957
4.456409,51,403.340672
4.253682,51,403.994093
-6.140813,51,404.648088
5.706064,51,405.30086
-9.227531,51,405.956396
-6.741972,51,406.619121
-5.321911,51,407.27733
-5.975547,51,407.936213
-1.096312,51,408.589407
-4.94181,51,409.244709
4.841866,51,409.901357
3.747679,51,410.549381
2.531293,51,411.197597
12.854856,51,411.843833
-1.569799,51,412.492064
-15.093376,51,413.141292
-11.668665,51,413.789878
-7.274832,51,414.437938
-1.389867,51,415.086253
-2.318648,51,415.733538
-4.075436,51,416.383332
3.481178,51,417.030461
-1.086332,51,417.677674
6.370152,51,418.32882
-1.301474,51,418.979835
-5.044609,51,419.62898
-5.559304,51,420.278141
0.638475,51,420.929567
-5.142478,51,421.578306
5.632532,51,422.226317
-17.153215,51,422.872631
-2.790777,51,423.51691
-14.903629,51,424.163686
-2.676191,51,424.810743
-9.819136,51,425.456776
6.960288,51,426.101557
-10.10982,51,426.747564
-5.668216,51,427.392898
-1.277965,51,428.03801
3.409712,51,428.683111
-7.097993,51,429.32992
1.682571,51,429.977127
2.485021,51,430.623168
-1.003752,51,431.269834
-3.604317,51,431.917902
8.780919,51,432.566707
-2.814016,51,433.217225
8.204844,51,433.865945
-1.701069,51,434.514206
-2.698416,51,435.164478
3.864829,51,435.811733
-0.91919,51,436.458794
2.173661,51,437.104317
-3.630246,51,437.751539
1.032085,51,438.409561
0.295205,51,439.06496
2.572628,51,439.722339
8.237031,51,440.377678
-1.599186,51,441.031905
-0.401131,51,441.686791
-10.474465,51,442.340023
4.443393,51,442.995284
1.108102,51,443.650703
-10.012744,51,444.307788
3.818917,51,444.959737
-6.742381,51,445.615994
0.443207,51,446.268422
-8.212868,51,446.922107
-1.117512,51,447.575466
3.042515,51,448.227189
-10.381724,51,448.880581
7.693348,51,449.535168
0.280264,51,450.189292
-11.579512,51,450.840025
7.638147,51,451.496092
-5.572916,51,452.151428
-2.990845,51,452.802971
5.421203,51,453.453764
-2.69043,51,454.105142
-10.747286,51,454.760169
-12.664657,51,455.411651
-0.980564,51,456.063327
-7.043308,51,456.716048
-0.445986,51,457.370527
-8.545981,51,458.020699
-2.822644,51,458.67122
1.850787,51,459.323891
0.923235,51,459.978813
2.649813,51,460.6316
-3.944122,51,461.282219
-2.652662,51,461.937496
8.78921,51,462.589914
-12.326372,51,463.240629
-8.477992,51,463.89343
-0.782909,51,464.543401
8.140902,51,465.196076
6.739821,51,465.845571
-15.117721,51,466.49308
2.385591,51,467.146566
-8.197466,51,467.800878
0.785762,51,468.455938
2.201426,51,469.106029
7.815007,51,469.759029
4.124972,51,470.408922
5.262438,51,471.06107
1.983717,51,471.71494
-2.76446,51,472.386188
-0.944658,51,473.046147
-2.887833,51,473.704149
4.116264,51,474.37104
0.111708,51,475.043509
4.739585,51,475.700957
-5.892808,51,476.361062
7.167173,51,477.007528
7.905828,51,477.656168
-0.409204,51,478.30401
0.733425,51,478.951827
4.185807,51,479.599179
4.616788,51,480.247783
12.77755,51,480.897065
6.13806,51,481.546144
-3.013541,51,482.191893
-7.839094,51,482.839447
3.235896,51,483.486063
-4.979337,51,484.137446
4.531882,51,484.79276
-2.4346,51,485.455114
4.016172,51,486.108988
-4.972084,51,486.766225
-5.459081,51,487.42141
2.052445,51,488.078508
1.172223,51,488.733314
-8.540418,51,489.390363
-3.950361,51,490.046997
4.428206,51,490.703575
-6.778907,51,491.363474
-5.115467,51,492.026939
-13.378921,51,492.684507
-5.692756,51,493.34412
3.895223,51,494.003037
11.89451,51,494.657887
11.383079,51,495.314197
-4.539673,51,495.967794
-4.129018,51,496.62312
-1.245513,51,497.280552
3.305695,51,497.935756
-23.018987,51,498.5886
-8.525765,51,499.243046
-3.581888,51,499.897477
-7.610459,51,500.551172
-6.597234,51,501.202987
0.123894,51,501.854256
3.664131,51,502.50773
-10.410512,51,503.161027
4.752758,51,503.814364
2.038095,51,504.466578
-5.141879,51,505.118542
5.051556,51,505.770982
-5.390574,51,506.425724
-9.733778,51,507.077183
2.972839,51,507.730747
12.21155,51,508.384104
-2.670544,51,509.036827
-2.530707,51,509.688632
-11.172151,51,510.344422
-4.379739,51,510.99808
-3.765003,51,511.650967
-8.991812,51,512.303989
-1.261085,51,512.957054
5.900002,51,513.611155
-5.380628,51,514.26364
1.047232,51,514.916006
2.863433,51,515.569834
-7.936225,51,516.22299
2.719013,51,516.876769
-1.756155,51,517.531794
0.887061,51,518.186192
1.586711,51,518.838603
-4.887599,51,519.491885
1.573532,51,520.145134
4.923433,51,520.796952
-3.121439,51,521.450473
3.629524,51,522.107264
-0.377024,51,522.764052
-2.650697,51,523.419371
-1.3646,51,524.074529
1.928626,51,524.728744
-7.730086,51,525.382064
-2.446913,51,526.03494
-4.282937,51,526.68691
-0.473146,51,527.340928
-0.707271,51,527.994787
4.456195,51,528.647568
-3.281905,51,529.301798
-0.71549,51,529.95506
-16.910152,51,530.60842
-2.908815,51,531.263857
-1.222143,51,531.917613
3.534839,51,532.572604
0.90769,51,533.22763
3.312125,51,533.881006
-0.339747,51,534.535909
4.256476,51,535.195965
-8.051638,51,535.867288
6.167249,51,536.541758
6.182647,51,537.212924
-1.962331,51,537.866405
5.847856,51,538.519949
-4.550983,51,539.173153
4.721266,51,539.826029
-0.493339,51,540.478793
-0.008475,51,541.13167
-3.081874,51,541.77731
-4.943105,51,542.425671
-7.02393,51,543.071629
0.63507,51,543.718266
3.939938,51,544.364531
3.1561,51,545.010878
6.024198,51,545.655905
-0.544612,51,546.314392
-7.416416,51,546.969409
3.836631,51,547.615611
2.197399,51,548.266119
-3.2162,51,548.915761
-0.585187,51,549.565802
-2.694347,51,550.226356
-19.569249,51,550.884087
-5.03999,51,551.533497
-5.009494,51,552.181831
-2.065001,51,552.829797
-15.564138,51,553.47927
2.479052,51,554.134153
-1.748449,51,554.793246
-4.213133,51,555.439743
-9.371002,51,556.091757
4.416138,51,556.740556
-13.491773,51,557.399383
-2.843834,51,558.062216
3.489449,51,558.722995
-5.239698,51,559.368129
12.71123,51,560.023825
1.173637,51,560.674089
-7.221627,51,561.321457
-0.553612,51,561.981107
-3.81965,51,562.645131
-2.631857,51,563.294564
-15.66318,51,563.943166
3.881253,51,564.592838
6.199942,51,565.248423
1.830951,51,565.910245
-8.525733,51,566.574971
-2.649312,51,567.225088
-7.744723,51,567.876733
-7.461574,51,568.525861
1.955016,51,569.177684
-9.512716,51,569.830881
-4.673793,51,570.489516
-2.355643,51,571.145391
-4.557539,51,571.797367
-25.476169,51,572.45198
5.473136,51,573.104474
-0.72768,51,573.755333
2.796858,51,574.418923
2.208916,51,575.070555
3.502584,51,575.719809
-10.602935,51,576.371628
-5.837752,51,577.022043
-2.465909,51,577.669759
1.634875,51,578.330746
-4.888754,51,578.987377
-7.822262,51,579.636688
4.277446,51,580.289975
-2.11942,51,580.942379
1.533115,51,581.59184
-7.849393,51,582.247554
-11.588046,51,582.901274
-6.174679,51,583.557305
0.659615,51,584.216675
-2.872222,51,584.880564
3.705678,51,585.54343
-4.273055,51,586.203226
-1.142613,51,586.862932
-4.721946,51,587.520122
-7.284393,51,588.17595
0.164088,51,588.834712
-2.410791,51,589.493142
2.182131,51,590.151411
-0.161412,51,590.809196
-20.42156,51,591.464418
5.147876,51,592.118283
6.001805,51,592.773138
-0.499569,51,593.42945
-3.658756,51,594.087091
0.361791,51,594.742495
-4.342545,51,595.401434
11.23152,51,596.063406
-5.265612,51,596.723888
6.610002,51,597.380173
-1.723709,51,598.040988
-3.297723,51,598.712295
-11.283368,51,599.369087
-2.269654,51,600.025792
-0.602855,51,600.692252
-0.155101,51,601.354837
-9.562756,51,602.022361
1.800591,51,602.699647
5.892561,51,603.3635
-4.432062,51,604.018701
2.023969,51,604.672128
-3.168531,51,605.338029
-3.639938,51,605.992185
3.85011,51,606.65858
7.656641,51,607.309288
0.945924,51,607.960347
0.946649,51,608.605045
-7.489304,51,609.261351
3.710437,51,609.917526
-0.252099,51,610.578356
-1.897399,51,611.239883
-0.314154,51,611.891729
3.000197,51,612.549788
5.087861,51,613.287254
-0.039942,51,613.956182
0.71541,51,614.615602
-3.944142,51,615.269819
-6.206995,51,615.930171
-7.370019,51,616.584641
-1.670304,51,617.236306
-3.899626,51,617.904304
8.207028,51,618.558877
-18.383696,51,619.216109
3.250736,51,619.873729
3.464786,51,620.521271
-7.07033,51,621.168339
-3.83653,51,621.838997
0.973195,51,622.507594
5.265829,51,623.168509
2.137518,51,623.831589
-3.890106,51,624.49126
-7.71222,51,625.156535
0.0318,51,625.828783
0.771352,51,626.483018
-1.302669,51,627.140949
-3.89855,51,627.797328
-0.395951,51,628.453483
-13.261575,51,629.112318
-14.695548,51,629.765584
1.405394,51,630.422622
0.039789,51,631.08816
-2.644841,51,631.761946
3.850736,51,632.429879
1.468164,51,633.076983
2.539736,51,633.734564
4.526067,51,634.399294
-0.027495,51,635.056805
2.992794,51,635.723097
-10.420254,51,636.365649
2.102496,51,637.026007
8.541067,51,637.686025
-5.025742,51,638.357065
-14.129924,51,639.015692
2.387569,51,639.672037
-1.113254,51,640.332124
2.406357,51,640.985608
3.325405,51,641.644282
4.227594,51,642.310686
-3.760095,51,642.97581
-5.35835,51,643.64191
5.437789,51,644.304466
-1.78265,51,644.966208
3.027812,51,645.619609
1.774548,51,646.29135
-11.412522,51,646.959397
-9.59805,51,647.617105
3.8679,51,648.281838
0.694161,51,648.939715
-1.824222,51,649.590836
-2.112826,51,650.24893
3.924295,51,650.907028
4.703078,51,651.565515
-8.7933,51,652.242233
3.240714,51,652.893423
7.212724,51,653.540341
7.061129,51,654.207824
4.259137,51,654.855386
-6.631224,51,655.515901
-1.416717,51,656.172059
-6.375885,51,656.838341
1.979701,51,657.485425
-3.702004,51,658.143516
4.978838,51,658.818953
0.141503,51,659.490216
-4.082338,51,660.153247
-0.925444,51,660.830157
0.582211,51,661.50084
1.364985,51,662.18095
0.61916,51,662.926907
-8.058462,51,663.622379
-10.131591,51,664.282982
2.003128,51,664.944051
2.794178,51,665.60775
3.427226,51,666.274251
-3.356798,51,666.942089
-3.921813,51,667.605573
-10.627011,51,668.25917
-5.998308,51,668.906624
2.507272,51,669.56622
1.564768,51,670.239529
-0.370623,51,670.892651
3.717404,51,671.56564
-1.971297,51,672.234891
4.638083,51,672.897278
-7.650657,51,673.562222
-3.49043,51,674.216056
3.809027,51,674.87873
2.100898,51,675.537684
-8.917408,51,676.186332
0.439711,51,676.844517
2.177775,51,677.513549
3.020528,51,678.17503
-1.340606,51,678.839629
-5.045459,51,679.492573
-9.316578,51,680.143891
-1.468278,51,680.798369
-5.006444,51,681.459537
6.394392,51,682.11983
6.278743,51,682.776884
3.12399,51,683.449365
-7.156701,51,684.119501
-1.817692,51,684.763921
-3.347961,51,685.417076
-2.299291,51,686.084034
4.423979,51,686.743645
8.572869,51,687.395113
-1.696783,51,688.048775
-2.7209,51,688.709496
1.063086,51,689.365683
-3.211128,51,690.017869
3.459693,51,690.673765
-9.559177,51,691.343069
0.519862,51,692.003647
4.528304,51,692.670799
3.697476,51,693.324456
4.158904,51,693.990736
0.252031,51,694.641871
1.998899,51,695.312672
4.989944,51,695.965892
-2.089496,51,696.627422
1.15318,51,697.285365
11.747243,51,697.93162
-0.577276,51,698.599731
3.983466,51,699.262132
3.249794,51,699.920154
-0.667181,51,700.579412
10.044617,51,701.227912
-6.376761,51,701.890741
2.688339,51,702.566117
-0.983306,51,703.254247
-1.237379,51,703.95481
9.846607,51,704.626718
-5.396107,51,705.277273
-0.342448,51,705.946819
-4.141308,51,706.612775
1.995776,51,707.265244
3.208186,51,707.927771
6.980875,51,708.601154
0.56953,51,709.254556
-0.465562,51,709.923128
-0.432647,51,710.587318
4.552691,51,711.243219
0.65691,51,711.91755
-4.796927,51,712.570377
1.807242,51,713.233562
-9.173194,51,713.912281
7.075495,51,714.574931
10.825292,51,715.237723
-6.320992,51,715.900703
-0.902674,51,716.545882
-1.639534,51,717.208912
0.539046,51,717.873978
-1.92186,51,718.536884
-6.404153,51,719.185463
6.152636,51,719.844798
-2.716935,51,720.497827
-1.618397,51,721.143829
-9.546654,51,721.806077
0.404545,51,722.475202
-5.223891,51,723.13592
-0.172304,51,723.790749
4.464511,51,724.443919
-3.168581,51,725.108067
1.091904,51,725.769153
