#{"t_start": 1584145661.5178866, "env_id": "su_acrobot_cdc-v0"}
r,l,t
90.750689,51,1733.569675
81.087482,51,1733.746599
86.379044,51,1733.928244
78.003209,51,1734.101161
81.753424,51,1734.270607
89.339156,51,1734.43615
77.439492,51,1734.616858
83.415981,51,1734.798782
86.345122,51,1734.976858
66.146803,51,1735.150173
84.76773,51,1735.325303
83.96316,51,1735.493767
82.153576,51,1735.675054
78.536478,51,1735.856763
85.062867,51,1736.030316
85.39661,51,1736.208597
73.886932,51,1736.381353
74.356308,51,1736.555311
91.169472,51,1736.733799
86.866285,51,1736.912139
80.592224,51,1737.081259
82.063966,51,1737.256785
74.354851,51,1737.439311
76.068957,51,1737.600706
70.002581,51,1737.785008
80.524732,51,1737.959261
85.792069,51,1738.137821
56.700605,51,1738.319155
66.620772,51,1738.497254
80.254717,51,1738.664712
91.820737,51,1738.847519
42.893921,51,1739.020896
79.331924,51,1739.201846
84.366979,51,1739.37519
73.421923,51,1739.552989
58.713391,51,1739.730663
65.078215,51,1739.914776
82.447582,51,1740.090028
83.23009,51,1740.260443
75.548695,51,1740.442435
81.559357,51,1740.614437
72.450073,51,1740.792547
82.569357,51,1740.971601
81.301705,51,1741.147687
76.792828,51,1741.331543
87.443889,51,1741.508842
78.370552,51,1741.686934
86.2273,51,1741.863454
54.611657,51,1742.028955
74.348687,51,1742.207489
76.929229,51,1742.388807
77.840795,51,1742.556501
75.810166,51,1742.729007
82.387166,51,1742.902543
84.792822,51,1743.084949
84.587822,51,1743.256855
90.760934,51,1743.444432
86.608717,51,1743.627283
83.225384,51,1743.805521
84.613597,51,1743.982665
86.247485,51,1744.17085
79.499623,51,1744.350686
77.186893,51,1744.534424
77.621271,51,1744.708043
81.587995,51,1744.883597
80.438354,51,1745.078948
89.72014,51,1745.264759
80.501047,51,1745.445515
93.332231,51,1745.626205
79.278609,51,1745.800068
77.635004,51,1745.97866
77.718658,51,1746.155019
68.808742,51,1746.325128
73.423702,51,1746.505698
73.465066,51,1746.688087
83.255185,51,1746.86728
87.347179,51,1747.042692
82.613763,51,1747.228139
73.961824,51,1747.400625
76.708368,51,1747.569942
79.504057,51,1747.735282
73.325393,51,1747.919868
77.21424,51,1748.101701
88.65493,51,1748.276353
60.985977,51,1748.448709
73.856615,51,1748.624641
73.7384,51,1748.804831
65.739168,51,1748.983372
85.835933,51,1749.151594
72.75068,51,1749.330034
79.171406,51,1749.501202
90.979159,51,1749.683091
75.862771,51,1749.856432
70.477276,51,1750.050859
75.130998,51,1750.233791
82.865556,51,1750.403219
69.027315,51,1750.580153
84.030272,51,1750.758852
91.344111,51,1750.947307
92.644093,51,1751.130018
87.191478,51,1751.314652
90.958819,51,1751.497447
85.087355,51,1751.674813
85.333508,51,1751.852215
73.908571,51,1752.035865
76.590094,51,1752.209408
85.409058,51,1752.378981
75.951438,51,1752.55311
75.438952,51,1752.729842
78.552484,51,1752.896323
80.635712,51,1753.069288
80.494537,51,1753.248864
59.242872,51,1753.426246
86.395779,51,1753.601742
73.88816,51,1753.78341
86.247052,51,1753.962586
80.746675,51,1754.135555
76.67777,51,1754.313861
88.878768,51,1754.493187
88.153114,51,1754.674646
69.844485,51,1754.844208
83.8796,51,1755.021814
85.098643,51,1755.192941
78.92711,51,1755.37034
83.729209,51,1755.53761
78.75153,51,1755.721341
78.946545,51,1755.912308
75.827567,51,1756.082449
61.619116,51,1756.272079
88.027594,51,1756.44492
68.509562,51,1756.628642
75.288181,51,1756.812013
88.971221,51,1756.994527
70.737496,51,1757.177524
68.19042,51,1757.353655
80.58058,51,1757.526565
79.979181,51,1757.708594
89.158768,51,1757.887393
89.689325,51,1758.062295
81.486896,51,1758.230952
74.717391,51,1758.411151
80.159822,51,1758.59293
79.568506,51,1758.779369
82.333296,51,1758.953085
72.01378,51,1759.12591
77.026702,51,1759.305973
69.167074,51,1759.482859
67.303539,51,1759.660236
84.288153,51,1759.830763
80.470232,51,1760.007927
80.961623,51,1760.183083
71.160303,51,1760.364906
80.095614,51,1760.549448
82.621187,51,1760.726745
86.995754,51,1760.913192
85.500565,51,1761.090309
80.807252,51,1761.265144
75.196808,51,1761.441941
82.721917,51,1761.631046
79.864771,51,1761.810453
78.319287,51,1761.98419
72.235937,51,1762.176884
80.040327,51,1762.35536
79.880589,51,1762.534691
82.23666,51,1762.706774
80.30261,51,1762.877595
80.804084,51,1763.054046
89.004969,51,1763.236683
77.445269,51,1763.402472
79.098372,51,1763.580743
89.794951,51,1763.759055
80.378641,51,1763.940379
70.138015,51,1764.124282
78.144624,51,1764.306445
83.888789,51,1764.485823
86.17503,51,1764.661292
87.123792,51,1764.840264
75.344901,51,1765.020925
78.980646,51,1765.201342
91.807072,51,1765.368796
73.426542,51,1765.54416
89.094443,51,1765.710698
88.200375,51,1765.901457
86.863225,51,1766.088137
83.901313,51,1766.284761
79.751088,51,1766.468869
67.776385,51,1766.653744
94.872258,51,1766.835239
75.146345,51,1767.016213
64.8756,51,1767.176372
73.136612,51,1767.353878
83.165231,51,1767.538988
16.51969,51,1767.71259
76.645665,51,1767.895549
86.931023,51,1768.062392
81.685743,51,1768.232878
84.031205,51,1768.409379
87.379752,51,1768.586033
88.930778,51,1768.764791
81.797874,51,1768.945311
84.98072,51,1769.120077
90.464202,51,1769.289289
92.522056,51,1769.453269
71.719468,51,1769.620158
81.903695,51,1769.795983
76.580851,51,1769.972086
80.935686,51,1770.155237
85.412849,51,1770.333539
76.764369,51,1770.513829
51.481989,51,1770.695862
64.978218,51,1770.882222
84.899939,51,1771.066543
87.62792,51,1771.24437
85.488574,51,1771.426533
86.024338,51,1771.606569
84.33144,51,1771.780879
68.153935,51,1771.967765
80.955971,51,1772.139983
70.776843,51,1772.315666
88.796381,51,1772.490268
78.676111,51,1772.670924
72.33954,51,1772.84741
85.549374,51,1773.027573
59.458082,51,1773.203819
89.644993,51,1773.389739
80.59054,51,1773.576849
86.759827,51,1773.748112
28.434831,51,1773.924448
82.615931,51,1774.098106
74.05018,51,1774.274154
77.039218,51,1774.445446
75.754946,51,1774.632319
85.253741,51,1774.800017
79.288096,51,1774.981863
81.18717,51,1775.158807
84.566283,51,1775.353113
78.294983,51,1775.528393
18.748748,51,1775.708823
73.510201,51,1775.897071
84.60042,51,1776.078768
86.286044,51,1776.256896
72.730316,51,1776.442672
83.084041,51,1776.632763
81.594389,51,1776.805498
90.93016,51,1776.977654
78.488278,51,1777.157291
79.332737,51,1777.342382
73.835179,51,1777.523641
96.305263,51,1777.697946
83.836329,51,1777.877465
92.436182,51,1778.058405
75.151819,51,1778.235
85.654254,51,1778.420234
81.366053,51,1778.590776
84.684236,51,1778.76159
97.708397,51,1778.936306
82.815059,51,1779.104439
92.101355,51,1779.287585
82.452719,51,1779.469707
80.541846,51,1779.650623
91.35357,51,1779.833857
87.299248,51,1780.015213
94.399101,51,1780.190291
89.736524,51,1780.367206
87.88509,51,1780.547704
77.362722,51,1780.718282
84.632976,51,1780.890516
78.997146,51,1781.073027
83.323672,51,1781.250359
67.908076,51,1781.429983
90.192224,51,1781.598161
87.438898,51,1781.781764
79.324432,51,1781.958777
74.216187,51,1782.138381
82.141529,51,1782.314353
86.457834,51,1782.500978
83.485508,51,1782.680172
93.030757,51,1782.853549
82.403821,51,1783.028903
83.587141,51,1783.205838
62.599853,51,1783.388673
85.740539,51,1783.566149
67.618315,51,1783.741976
83.670059,51,1783.909755
77.56934,51,1784.096813
79.181741,51,1784.270935
58.483395,51,1784.447084
85.028493,51,1784.623862
72.01328,51,1784.800395
78.527975,51,1784.990241
85.895969,51,1785.167716
81.79845,51,1785.353029
71.046648,51,1785.537167
83.636048,51,1785.715194
90.13203,51,1785.886732
76.594754,51,1786.062785
65.079052,51,1786.249777
85.518185,51,1786.424168
73.641411,51,1786.595742
83.328923,51,1786.772056
89.952622,51,1786.949364
79.292556,51,1787.113697
89.331369,51,1787.288567
84.855905,51,1787.470671
91.874079,51,1787.641923
42.218219,51,1787.820227
80.194696,51,1787.995005
75.170718,51,1788.176245
70.948987,51,1788.351591
85.619048,51,1788.530695
69.555845,51,1788.70203
93.476655,51,1788.886054
90.602584,51,1789.066251
89.782617,51,1789.249047
90.145312,51,1789.432682
83.877181,51,1789.612416
81.591754,51,1789.799556
85.453775,51,1789.970058
81.411958,51,1790.142667
73.516295,51,1790.321459
82.426414,51,1790.509016
82.397046,51,1790.682954
71.741434,51,1790.867228
90.6475,51,1791.046455
69.553151,51,1791.219408
81.443505,51,1791.398886
90.196913,51,1791.577888
85.954848,51,1791.762517
87.47579,51,1791.951962
90.526177,51,1792.125825
87.061084,51,1792.302037
73.138537,51,1792.478246
58.674659,51,1792.656918
88.022465,51,1792.83268
86.797776,51,1793.012787
86.273574,51,1793.187259
71.839167,51,1793.357282
78.77088,51,1793.531646
82.83484,51,1793.706738
81.259099,51,1793.893115
86.043523,51,1794.065612
62.706377,51,1794.242616
68.052366,51,1794.425462
97.18185,51,1794.602223
55.700755,51,1794.782657
84.438476,51,1794.960216
81.017244,51,1795.143804
91.445899,51,1795.320343
87.14559,51,1795.497531
61.976738,51,1795.672602
78.425409,51,1795.846732
81.833058,51,1796.027132
91.240622,51,1796.198497
80.607599,51,1796.386219
83.874648,51,1796.573738
91.801718,51,1796.745846
86.139362,51,1796.928272
75.095222,51,1797.1023
84.061936,51,1797.279374
83.764239,51,1797.457709
88.411867,51,1797.632185
85.660468,51,1797.809578
86.363862,51,1797.991589
82.40492,51,1798.165642
65.381761,51,1798.337659
84.369664,51,1798.515602
88.854345,51,1798.690072
75.088604,51,1798.870301
79.286181,51,1799.047245
89.970605,51,1799.222729
85.652755,51,1799.396789
91.070961,51,1799.579958
89.096854,51,1799.763109
82.243598,51,1799.937994
71.052504,51,1800.109427
76.202064,51,1800.2771
93.363296,51,1800.45709
91.092172,51,1800.632574
84.766537,51,1800.799801
96.396398,51,1800.970056
90.842233,51,1801.136091
92.919141,51,1801.314863
85.358277,51,1801.495229
73.696669,51,1801.661837
90.096703,51,1801.838619
84.11347,51,1802.01297
78.651398,51,1802.203015
92.586572,51,1802.381718
69.971375,51,1802.561545
89.652301,51,1802.740432
88.480389,51,1802.918267
91.583411,51,1803.106454
73.340704,51,1803.294752
68.833158,51,1803.473215
73.049154,51,1803.645057
93.519007,51,1803.837557
62.521973,51,1804.007006
83.384067,51,1804.191922
84.969389,51,1804.370686
81.83553,51,1804.553977
80.712149,51,1804.739581
76.793832,51,1804.923378
81.075293,51,1805.115654
70.349857,51,1805.292776
59.159488,51,1805.477266
78.011455,51,1805.657133
85.882098,51,1805.842251
82.663796,51,1806.034858
90.177003,51,1806.20973
84.205138,51,1806.392004
80.617855,51,1806.570782
80.82043,51,1806.764099
89.22332,51,1806.939259
84.624483,51,1807.114274
91.216567,51,1807.301327
85.101781,51,1807.483196
82.021729,51,1807.671338
85.85469,51,1807.844707
74.085911,51,1808.024678
79.814305,51,1808.204617
62.405065,51,1808.381127
81.292598,51,1808.552754
80.444623,51,1808.737607
82.040467,51,1808.917964
89.795596,51,1809.088584
72.403184,51,1809.269732
80.454953,51,1809.450134
77.319527,51,1809.626814
79.76736,51,1809.810661
85.284156,51,1809.992502
100.072141,51,1810.176328
82.242889,51,1810.372117
87.455752,51,1810.554276
90.407941,51,1810.736364
77.774609,51,1810.91631
81.270178,51,1811.090164
85.508433,51,1811.267507
78.363206,51,1811.452411
83.07123,51,1811.628268
83.404721,51,1811.805442
99.283571,51,1811.988413
74.155375,51,1812.171861
70.516042,51,1812.339161
77.66572,51,1812.509765
84.343668,51,1812.695005
82.803266,51,1812.871647
77.528962,51,1813.048513
82.572965,51,1813.227372
79.877157,51,1813.4116
77.654483,51,1813.595392
91.88008,51,1813.775394
88.111664,51,1813.962159
86.550151,51,1814.148811
96.542633,51,1814.324392
88.177268,51,1814.505591
76.167058,51,1814.686128
74.13233,51,1814.88205
75.652599,51,1815.074217
81.161516,51,1815.263518
79.513594,51,1815.456909
89.654037,51,1815.639837
80.387969,51,1815.827146
80.799856,51,1816.007712
83.701548,51,1816.187098
73.54873,51,1816.384763
64.928548,51,1816.587827
86.114569,51,1816.765342
84.827314,51,1816.943059
75.465807,51,1817.126703
79.147775,51,1817.304564
75.192052,51,1817.486648
76.830977,51,1817.670122
83.254366,51,1817.867552
75.610974,51,1818.062971
81.177382,51,1818.245183
57.600638,51,1818.425822
70.395291,51,1818.603176
91.723567,51,1818.784795
72.922157,51,1818.965085
88.329003,51,1819.136251
85.562517,51,1819.306989
75.325476,51,1819.476181
70.9448,51,1819.658691
87.756339,51,1819.825243
83.554268,51,1820.009112
74.743808,51,1820.187087
80.58455,51,1820.364426
88.817069,51,1820.538483
75.318863,51,1820.715965
80.034066,51,1820.90159
76.186237,51,1821.083852
68.254163,51,1821.262419
61.736073,51,1821.434016
78.191282,51,1821.623954
79.004052,51,1821.796567
71.279948,51,1821.972571
76.753111,51,1822.157401
82.433915,51,1822.336962
82.924952,51,1822.506512
74.852926,51,1822.687191
72.600822,51,1822.862234
61.214834,51,1823.037758
83.584371,51,1823.225515
70.376621,51,1823.408752
75.518995,51,1823.578039
67.317905,51,1823.764075
67.340498,51,1823.935164
74.051929,51,1824.123213
57.819676,51,1824.297803
77.263636,51,1824.474173
75.549752,51,1824.645914
87.615072,51,1824.837904
89.74414,51,1825.023132
70.679125,51,1825.212081
69.926489,51,1825.393936
77.327054,51,1825.574953
74.674893,51,1825.761978
79.523561,51,1825.94636
63.661761,51,1826.130593
81.301851,51,1826.314222
66.807255,51,1826.484154
82.924501,51,1826.655059
93.696048,51,1826.835504
82.484768,51,1827.026247
70.470152,51,1827.200538
76.326627,51,1827.388194
75.331508,51,1827.570844
79.137296,51,1827.743238
90.411339,51,1827.925254
72.192223,51,1828.096403
73.267612,51,1828.271658
73.659619,51,1828.451786
69.417269,51,1828.629894
83.520722,51,1828.806709
66.609011,51,1828.976934
68.125833,51,1829.159028
63.645158,51,1829.321435
82.702272,51,1829.505554
76.753968,51,1829.684262
72.038652,51,1829.856733
80.148559,51,1830.026005
84.028441,51,1830.205915
91.352097,51,1830.384874
82.865567,51,1830.564005
70.096287,51,1830.739053
66.805174,51,1830.930039
77.583193,51,1831.109887
84.977461,51,1831.298877
77.202161,51,1831.479059
74.22959,51,1831.657459
70.879936,51,1831.833347
75.034073,51,1832.015778
74.537341,51,1832.196029
81.942179,51,1832.379855
92.047303,51,1832.564989
87.072887,51,1832.746691
76.67152,51,1832.931693
69.754283,51,1833.124163
81.043765,51,1833.317822
85.996492,51,1833.51212
62.75211,51,1833.708231
76.761414,51,1833.889265
74.790816,51,1834.067105
78.783046,51,1834.245731
85.22422,51,1834.433756
78.653339,51,1834.61256
79.7121,51,1834.802622
60.648034,51,1834.985653
75.648782,51,1835.17838
71.462261,51,1835.349437
24.674729,51,1835.519483
75.988719,51,1835.701914
84.320414,51,1835.881893
82.810071,51,1836.071783
63.325959,51,1836.24711
72.393429,51,1836.424605
67.733079,51,1836.601099
71.938563,51,1836.793126
91.220144,51,1836.961067
72.036392,51,1837.135361
62.77899,51,1837.331684
57.176748,51,1837.511596
77.186729,51,1837.686644
73.27102,51,1837.866084
60.31218,51,1838.039475
76.716217,51,1838.215199
80.654778,51,1838.390572
61.70655,51,1838.571317
80.370826,51,1838.742614
70.503836,51,1838.916929
60.653355,51,1839.094049
82.068,51,1839.267448
79.147738,51,1839.439018
58.974499,51,1839.613962
72.019077,51,1839.793589
83.437261,51,1839.974023
77.947736,51,1840.147791
79.775433,51,1840.338185
81.663343,51,1840.517065
87.280258,51,1840.693323
73.634762,51,1840.876839
61.508168,51,1841.05001
85.206148,51,1841.239574
74.655802,51,1841.415827
66.891934,51,1841.588815
80.845315,51,1841.772048
89.714207,51,1841.940803
71.904855,51,1842.126023
77.543058,51,1842.306061
77.340465,51,1842.48513
75.511896,51,1842.663098
66.839335,51,1842.841009
52.162741,51,1843.019233
75.329556,51,1843.201738
64.782462,51,1843.380903
52.374343,51,1843.546174
70.245986,51,1843.725766
82.401772,51,1843.909173
70.721235,51,1844.08461
51.941843,51,1844.255532
70.246946,51,1844.438529
68.756944,51,1844.610741
88.14822,51,1844.790232
58.340058,51,1844.958268
54.552245,51,1845.141819
78.104617,51,1845.322087
72.762362,51,1845.492609
71.846165,51,1845.672687
73.239855,51,1845.841642
62.800742,51,1846.032782
81.559776,51,1846.222157
82.836315,51,1846.402769
68.031205,51,1846.578926
48.877703,51,1846.760748
81.304764,51,1846.937743
81.27441,51,1847.115128
80.578258,51,1847.298954
75.484706,51,1847.482212
65.972014,51,1847.661108
78.019936,51,1847.835056
78.472987,51,1848.016292
78.553547,51,1848.199593
73.288191,51,1848.373383
77.813847,51,1848.549466
75.091836,51,1848.736691
76.966348,51,1848.912738
76.997359,51,1849.101116
77.738422,51,1849.294683
86.097081,51,1849.495246
49.977411,51,1849.677272
42.975374,51,1849.864006
65.616973,51,1850.052427
80.433594,51,1850.230153
69.802972,51,1850.41571
81.715243,51,1850.593265
83.621399,51,1850.774498
84.719524,51,1850.950667
74.068966,51,1851.136965
77.724051,51,1851.320199
84.360793,51,1851.505443
85.062808,51,1851.681458
82.864605,51,1851.850749
75.002482,51,1852.034197
87.496534,51,1852.222095
65.713064,51,1852.407275
71.161839,51,1852.583046
75.009238,51,1852.761918
76.372714,51,1852.944108
69.920488,51,1853.124607
87.38555,51,1853.307202
81.497679,51,1853.480373
81.101824,51,1853.655678
64.171517,51,1853.838742
91.80415,51,1854.014381
76.787813,51,1854.187877
72.745061,51,1854.365595
92.411728,51,1854.530456
71.617219,51,1854.709586
79.401189,51,1854.888176
84.323593,51,1855.061677
51.685309,51,1855.24044
84.448606,51,1855.424773
84.438043,51,1855.600623
81.761954,51,1855.783997
57.329892,51,1855.965513
83.021976,51,1856.138452
80.550385,51,1856.317644
76.165529,51,1856.487595
67.468815,51,1856.674124
86.03509,51,1856.85562
78.086382,51,1857.033133
85.019432,51,1857.2209
96.545982,51,1857.392766
78.186453,51,1857.580095
85.289422,51,1857.7583
67.354828,51,1857.937797
67.017145,51,1858.125267
70.850708,51,1858.302644
67.686427,51,1858.480085
74.1744,51,1858.658767
83.066209,51,1858.833256
70.575903,51,1859.010211
83.454295,51,1859.197957
79.244034,51,1859.385053
66.840393,51,1859.563316
81.032785,51,1859.739595
70.287,51,1859.925056
71.943855,51,1860.088348
68.983458,51,1860.268113
74.614852,51,1860.45307
58.627968,51,1860.638491
83.593137,51,1860.818339
64.868665,51,1860.99714
67.315305,51,1861.178882
66.642913,51,1861.362169
64.602007,51,1861.531945
76.642347,51,1861.704681
69.700686,51,1861.886139
76.999536,51,1862.063081
69.711014,51,1862.224768
70.30463,51,1862.406102
78.690219,51,1862.588948
73.206329,51,1862.775704
80.708848,51,1862.94932
73.180605,51,1863.129208
73.698592,51,1863.307884
57.323324,51,1863.476987
72.703911,51,1863.652803
73.658726,51,1863.826016
76.5884,51,1864.015572
75.423383,51,1864.198747
89.817016,51,1864.383072
73.911732,51,1864.567393
89.975046,51,1864.749674
82.913857,51,1864.935354
75.581054,51,1865.119439
73.278586,51,1865.296562
73.16771,51,1865.478299
83.296719,51,1865.66153
72.771534,51,1865.840276
70.949268,51,1866.017263
75.156037,51,1866.193727
66.688095,51,1866.371777
76.799815,51,1866.55059
74.897032,51,1866.732019
70.03302,51,1866.904767
80.158261,51,1867.081456
70.458566,51,1867.265252
66.140463,51,1867.46083
81.145527,51,1867.642308
77.014498,51,1867.817513
76.18297,51,1867.996973
82.690436,51,1868.175672
82.757654,51,1868.35146
75.756402,51,1868.534302
83.525428,51,1868.710847
78.849274,51,1868.878051
83.119959,51,1869.05913
75.067265,51,1869.244565
78.894473,51,1869.433028
70.871619,51,1869.619528
81.06774,51,1869.810601
84.701384,51,1869.987615
83.644636,51,1870.164963
76.409024,51,1870.336966
71.73937,51,1870.513709
76.337425,51,1870.688471
73.868007,51,1870.860801
65.612111,51,1871.041805
81.453567,51,1871.22667
70.430313,51,1871.406467
65.233499,51,1871.581702
79.681059,51,1871.76018
78.877277,51,1871.937075
73.320953,51,1872.115439
71.532033,51,1872.30039
67.293412,51,1872.491317
80.37929,51,1872.674789
73.682956,51,1872.85658
71.540282,51,1873.043763
95.117852,51,1873.229766
75.899535,51,1873.40999
75.421748,51,1873.58478
80.448674,51,1873.767972
74.60331,51,1873.95743
71.904191,51,1874.147842
82.678824,51,1874.33918
70.658985,51,1874.532922
87.118622,51,1874.718148
83.947234,51,1874.895295
75.580646,51,1875.070683
63.316776,51,1875.255126
75.39245,51,1875.436876
74.562379,51,1875.624569
73.335443,51,1875.805764
70.951343,51,1875.984522
79.86831,51,1876.15608
92.125664,51,1876.333254
73.76405,51,1876.503881
54.434145,51,1876.690058
78.424357,51,1876.871279
69.528119,51,1877.04612
91.131016,51,1877.222157
73.170311,51,1877.406934
81.141747,51,1877.575418
73.923406,51,1877.757649
71.087418,51,1877.938279
61.275135,51,1878.114391
63.13121,51,1878.292639
73.241969,51,1878.47858
78.166644,51,1878.660516
72.973281,51,1878.849334
80.495366,51,1879.032083
62.819385,51,1879.20876
71.843633,51,1879.381842
66.551879,51,1879.557649
84.350858,51,1879.73138
69.816157,51,1879.908814
72.101726,51,1880.088049
75.342375,51,1880.256342
78.746807,51,1880.429822
75.409087,51,1880.606747
66.288924,51,1880.788071
80.575779,51,1880.961379
79.43039,51,1881.145674
63.313142,51,1881.328795
70.607652,51,1881.512
60.282055,51,1881.693227
51.324851,51,1881.875015
67.811206,51,1882.053309
71.134138,51,1882.225479
70.88372,51,1882.407005
74.826621,51,1882.581269
69.347243,51,1882.761135
80.462092,51,1882.925708
76.593259,51,1883.095817
52.523916,51,1883.262331
73.39695,51,1883.44192
75.725206,51,1883.62071
73.570417,51,1883.796569
73.0137,51,1883.967643
78.286771,51,1884.15295
74.433075,51,1884.328934
76.265254,51,1884.506217
64.37031,51,1884.677226
81.040431,51,1884.852034
70.0715,51,1885.021859
69.435048,51,1885.191782
74.421049,51,1885.369591
73.403593,51,1885.547633
84.60205,51,1885.724884
73.064701,51,1885.905237
85.050598,51,1886.081398
83.186291,51,1886.258576
78.807132,51,1886.437741
81.192774,51,1886.620607
75.175867,51,1886.797553
80.598888,51,1886.968495
80.027816,51,1887.142477
78.058003,51,1887.31944
74.118125,51,1887.49654
76.174389,51,1887.669645
75.064923,51,1887.848085
87.003968,51,1888.03112
79.562067,51,1888.21135
73.26925,51,1888.395267
77.454241,51,1888.565649
70.924722,51,1888.745253
75.159252,51,1888.927654
77.703652,51,1889.096493
76.87043,51,1889.27395
80.803625,51,1889.442853
79.973769,51,1889.617227
75.561616,51,1889.795642
78.12634,51,1889.971675
73.015618,51,1890.145272
74.280996,51,1890.331144
72.459274,51,1890.512138
73.56356,51,1890.692879
80.02467,51,1890.86339
61.487827,51,1891.032935
74.569509,51,1891.212793
71.580518,51,1891.403035
74.870677,51,1891.591802
65.750119,51,1891.764099
82.684311,51,1891.943683
78.360282,51,1892.118991
76.816112,51,1892.298585
80.886845,51,1892.471735
77.166219,51,1892.642159
71.798531,51,1892.812806
73.926406,51,1892.991606
72.965389,51,1893.16067
74.653241,51,1893.342201
80.339966,51,1893.532198
72.734228,51,1893.714595
76.462768,51,1893.888344
65.826072,51,1894.064053
69.233737,51,1894.229539
82.826913,51,1894.416658
64.183628,51,1894.597086
54.421372,51,1894.779731
83.259468,51,1894.955865
70.69686,51,1895.144844
86.931931,51,1895.329857
81.293624,51,1895.507093
72.424404,51,1895.693828
70.248759,51,1895.870818
75.242187,51,1896.04693
76.505871,51,1896.211114
77.637092,51,1896.390021
80.933355,51,1896.571371
80.042474,51,1896.75434
81.616954,51,1896.928689
80.944829,51,1897.106744
69.078418,51,1897.292735
73.556085,51,1897.473413
81.670302,51,1897.648842
75.905111,51,1897.831827
73.357147,51,1898.021486
82.961656,51,1898.205773
80.971025,51,1898.381706
74.602379,51,1898.56113
79.896663,51,1898.744832
76.583137,51,1898.922211
77.89983,51,1899.099192
79.871032,51,1899.282205
75.16961,51,1899.46495
81.570125,51,1899.634775
79.472789,51,1899.817296
79.503752,51,1899.99806
77.969773,51,1900.173432
72.170623,51,1900.355323
77.470506,51,1900.535136
88.573237,51,1900.721732
76.986217,51,1900.900236
84.423478,51,1901.081342
88.161343,51,1901.254875
61.988851,51,1901.433847
80.293354,51,1901.611283
77.03523,51,1901.802385
73.349894,51,1901.973411
79.155335,51,1902.149807
74.578778,51,1902.335765
83.666257,51,1902.513358
81.646214,51,1902.689164
82.775374,51,1902.856042
70.977539,51,1903.023517
69.797052,51,1903.197285
75.927682,51,1903.374419
71.22186,51,1903.550069
79.975043,51,1903.719404
79.925627,51,1903.895084
77.834772,51,1904.070462
74.772993,51,1904.241867
77.405594,51,1904.438282
82.285579,51,1904.611041
70.248467,51,1904.784473
74.556766,51,1904.965797
76.471483,51,1905.136895
81.218576,51,1905.317585
79.925378,51,1905.488137
72.699669,51,1905.668554
74.410203,51,1905.857724
78.467114,51,1906.02979
67.573908,51,1906.21248
77.586042,51,1906.384602
73.909633,51,1906.566934
76.722722,51,1906.734871
83.198292,51,1906.92597
76.162513,51,1907.110449
74.334379,51,1907.290696
79.518067,51,1907.464565
74.603857,51,1907.652353
77.166819,51,1907.827864
74.657011,51,1908.004472
84.441845,51,1908.198727
74.812668,51,1908.378302
71.688865,51,1908.549489
57.739355,51,1908.737035
59.317238,51,1908.908333
69.638792,51,1909.084131
74.998786,51,1909.277352
76.762003,51,1909.450137
61.479918,51,1909.620108
79.495373,51,1909.795855
70.592047,51,1909.992123
72.679436,51,1910.178177
82.84752,51,1910.369654
73.764158,51,1910.559192
64.188131,51,1910.747856
71.405802,51,1910.933108
72.194037,51,1911.106235
60.44219,51,1911.287503
77.558683,51,1911.471135
71.561701,51,1911.652954
77.950739,51,1911.830085
78.325729,51,1912.008532
75.334062,51,1912.176715
70.704458,51,1912.339643
81.315895,51,1912.517644
69.504237,51,1912.694554
69.804463,51,1912.874675
73.370817,51,1913.051863
75.248229,51,1913.241226
69.604467,51,1913.425127
74.035546,51,1913.600625
79.904158,51,1913.781998
72.949954,51,1913.958157
73.860213,51,1914.137447
75.942015,51,1914.31962
69.438874,51,1914.490514
63.734725,51,1914.668023
71.987542,51,1914.847135
72.405447,51,1915.023204
72.865013,51,1915.205186
73.774591,51,1915.388767
70.89766,51,1915.54895
78.127184,51,1915.734305
78.546781,51,1915.918709
78.601378,51,1916.096796
65.077433,51,1916.27913
80.247585,51,1916.457331
82.73453,51,1916.635884
72.707259,51,1916.815465
68.562915,51,1916.994732
60.185229,51,1917.168767
80.393791,51,1917.346254
72.850182,51,1917.529316
69.457697,51,1917.708695
78.681929,51,1917.883917
78.504323,51,1918.057857
81.360018,51,1918.2342
73.520424,51,1918.415006
74.747816,51,1918.589836
79.543222,51,1918.766454
79.365838,51,1918.937786
69.871822,51,1919.112968
76.312561,51,1919.28337
56.379628,51,1919.46752
83.514451,51,1919.651191
33.863012,51,1919.823382
86.453493,51,1920.002718
82.161958,51,1920.183772
56.178451,51,1920.368258
16.523146,51,1920.548195
75.329376,51,1920.726019
69.394232,51,1920.910705
72.166974,51,1921.096569
74.129151,51,1921.276263
73.369684,51,1921.447158
72.039695,51,1921.635829
76.809707,51,1921.81851
67.85759,51,1922.00965
65.95555,51,1922.187549
32.987119,51,1922.358887
86.090971,51,1922.539109
77.981704,51,1922.722411
66.98484,51,1922.899425
72.124878,51,1923.088472
72.825991,51,1923.280579
76.768491,51,1923.459466
73.536534,51,1923.634602
76.887136,51,1923.8078
75.38995,51,1923.979288
77.451723,51,1924.159489
55.140887,51,1924.340572
74.584631,51,1924.525903
79.570388,51,1924.701285
70.093288,51,1924.87858
84.624058,51,1925.06591
72.757616,51,1925.243053
69.67539,51,1925.423424
