#{"t_start": 1584152730.1042821, "env_id": "su_acrobot_cdc-v0"}
r,l,t
3.291187,51,132.689281
-9.434549,51,133.357684
2.996003,51,134.040322
-3.273077,51,134.726236
-5.250795,51,135.432117
-19.232416,51,136.08923
0.757063,51,136.747893
8.925821,51,137.410581
-7.541633,51,138.063257
-14.179425,51,138.762169
-18.532214,51,139.407661
0.20334,51,140.052939
-49.029014,51,140.702515
-8.028518,51,141.358643
-21.447648,51,142.070241
-25.823475,51,142.730868
9.709971,51,143.395062
-3.721066,51,144.06084
-8.302682,51,144.722311
-21.661847,51,145.437685
-9.946738,51,146.072681
-0.079772,51,146.710161
4.023439,51,147.347744
2.849335,51,148.008354
-14.68497,51,148.714849
-10.673767,51,149.358658
-4.941466,51,150.020753
0.394155,51,150.684349
3.791941,51,151.357592
2.950263,51,152.082114
-10.420723,51,152.74316
-5.90965,51,153.413865
-5.863415,51,154.072125
-4.784164,51,154.74184
6.506179,51,155.445637
-1.103249,51,156.099217
-1.150424,51,156.746169
-1.323718,51,157.388655
-6.246554,51,158.059368
-1.474985,51,158.782229
-6.845506,51,159.452033
4.569513,51,160.116692
-13.015927,51,160.781677
-1.890544,51,161.453555
1.377653,51,162.181626
-7.401546,51,162.865966
3.595281,51,163.535648
1.242723,51,164.196135
3.495074,51,164.85887
-4.031595,51,165.573424
-1.032472,51,166.225921
-3.40038,51,166.872656
-30.313763,51,167.533531
-6.248846,51,168.173073
-12.59641,51,168.873143
-12.347848,51,169.530237
-33.189361,51,170.18239
-3.325077,51,170.847651
-7.892288,51,171.487683
-4.977182,51,172.133378
-12.024864,51,172.852981
-0.050591,51,173.510551
-11.265127,51,174.199093
2.301468,51,174.853563
0.390872,51,175.509041
-0.675808,51,176.213097
-11.430545,51,176.859855
6.555236,51,177.509366
-1.678632,51,178.16538
0.726138,51,178.821001
-14.92607,51,179.536844
-15.448893,51,180.184748
5.41021,51,180.837562
2.243701,51,181.498013
-14.466528,51,182.15728
5.939242,51,182.888892
1.40533,51,183.533692
10.545168,51,184.19383
0.537172,51,184.85229
8.34166,51,185.509499
-1.657485,51,186.224277
2.791331,51,186.876379
1.992158,51,187.526377
10.581027,51,188.169997
-38.588192,51,188.813313
3.509655,51,189.516908
-24.203241,51,190.167278
0.119866,51,190.821993
-5.295425,51,191.473498
-9.497006,51,192.130421
0.474335,51,192.837392
0.816127,51,193.488352
1.354845,51,194.143855
-10.386136,51,194.794668
-7.579738,51,195.444838
11.084024,51,196.168057
-1.12561,51,196.807564
-1.315754,51,197.463659
3.65809,51,198.109837
-2.170039,51,198.760245
-3.690354,51,199.46223
6.440839,51,200.103943
1.188329,51,200.751346
-2.516822,51,201.396528
4.769845,51,202.039737
-3.168652,51,202.752179
-5.134866,51,203.410297
-4.286204,51,204.070543
3.247561,51,204.720402
-5.789641,51,205.380278
-5.65826,51,206.089869
-1.985694,51,206.740867
-3.355851,51,207.39503
3.805956,51,208.032837
-10.792217,51,208.675755
-8.288769,51,209.393027
-8.129922,51,210.049626
15.177166,51,210.710493
-35.170094,51,211.384351
3.453002,51,212.054321
-10.146881,51,212.809316
-3.707025,51,213.461369
-3.04088,51,214.121888
13.208011,51,214.768839
3.23065,51,215.410709
-1.439242,51,216.119682
0.18549,51,216.778409
-5.923409,51,217.442328
-4.590113,51,218.096524
-0.07547,51,218.737398
-22.37744,51,219.447314
-5.591749,51,220.093578
-15.990127,51,220.739438
-1.060731,51,221.393072
9.942815,51,222.042531
-1.011199,51,222.763037
-6.11689,51,223.417151
6.01616,51,224.080839
-4.878206,51,224.73605
-9.148673,51,225.392222
-3.915173,51,226.100419
10.098135,51,226.747465
15.217664,51,227.397726
-4.6509,51,228.051243
-21.0589,51,228.704514
-23.434629,51,229.448295
-17.615991,51,230.132897
3.500239,51,230.77972
-9.719294,51,231.419529
-1.364978,51,232.072557
1.024028,51,232.797895
4.10471,51,233.466773
10.39348,51,234.137225
-9.279761,51,234.799852
12.638898,51,235.448462
-5.673226,51,236.180481
-2.609957,51,236.823104
-4.653959,51,237.491184
3.139773,51,238.13521
-1.467987,51,238.806532
0.032612,51,239.522031
9.35447,51,240.172097
-1.502795,51,240.824303
-13.382839,51,241.479702
-8.824482,51,242.131186
8.232105,51,242.856191
-8.096454,51,243.510633
-8.333434,51,244.184482
-7.082395,51,244.851546
9.57554,51,245.505399
-15.083231,51,246.211301
-14.458515,51,246.858325
1.067585,51,247.511419
-8.816144,51,248.161072
3.936424,51,248.808477
1.726087,51,249.513911
16.438246,51,250.155434
-26.799177,51,250.800526
2.193581,51,251.444781
5.641935,51,252.095994
-12.084287,51,252.804158
0.055399,51,253.457019
-6.877852,51,254.110408
-16.543004,51,254.771888
-25.412704,51,255.428647
2.191136,51,256.135445
-9.072345,51,256.770953
-0.501904,51,257.41377
1.218845,51,258.062257
-4.89776,51,258.710275
-11.469005,51,259.412549
-11.197473,51,260.063701
-2.549036,51,260.71126
-20.545018,51,261.358504
-1.160353,51,262.004722
1.527648,51,262.73017
21.75462,51,263.380243
6.074539,51,264.037434
-12.839426,51,264.689047
0.826446,51,265.337676
-26.639914,51,266.035618
5.884895,51,266.68072
-6.477065,51,267.33008
-10.176153,51,267.982586
12.343432,51,268.638614
-8.499263,51,269.348147
-16.805311,51,269.991777
-30.364385,51,270.643867
-3.156401,51,271.296911
-26.638231,51,271.946594
-0.507979,51,272.656315
1.62734,51,273.304526
-11.578763,51,273.949682
-8.473072,51,274.593434
-3.361199,51,275.246292
9.012378,51,275.958011
4.945121,51,276.594214
-40.546787,51,277.230059
-9.499614,51,277.870601
2.901238,51,278.510761
1.536506,51,279.217849
10.925832,51,279.865851
-0.825649,51,280.51394
-6.942226,51,281.170084
-11.668247,51,281.813632
3.18107,51,282.518126
-9.572963,51,283.179195
0.660411,51,283.856644
-5.621813,51,284.502624
-7.639938,51,285.14578
-4.040314,51,285.875937
-4.723878,51,286.539444
-18.037751,51,287.193163
-8.900688,51,287.840298
12.683548,51,288.494513
2.610002,51,289.203703
-2.509901,51,289.857873
7.903768,51,290.509058
3.509738,51,291.156245
4.320521,51,291.8067
-3.469101,51,292.521448
4.610251,51,293.189893
-11.396438,51,293.847173
3.290551,51,294.506517
-5.203319,51,295.167189
11.787047,51,295.884476
-22.823605,51,296.528564
-9.973229,51,297.172281
10.911539,51,297.818249
3.377053,51,298.466665
-15.615314,51,299.195309
-11.477708,51,299.857649
-4.8408,51,300.516984
-7.781805,51,301.173222
3.032252,51,301.829151
0.296859,51,302.542492
-5.632172,51,303.188341
1.568009,51,303.839244
11.539169,51,304.485122
-3.557552,51,305.134079
6.295581,51,305.843442
-3.264929,51,306.49226
-12.640225,51,307.140062
11.250221,51,307.781926
-30.621913,51,308.432056
-21.803597,51,309.138523
-10.072919,51,309.787899
14.771154,51,310.437968
2.665255,51,311.093716
-3.976009,51,311.748713
4.158445,51,312.462659
-0.67453,51,313.125999
9.40679,51,313.780266
2.537254,51,314.434624
11.723683,51,315.087729
-11.27979,51,315.790138
-9.793827,51,316.443123
-9.513276,51,317.091976
-1.925651,51,317.729386
-13.730535,51,318.372149
4.010212,51,319.091462
9.953863,51,319.743837
10.824018,51,320.399272
-12.03297,51,321.05389
15.747616,51,321.703836
-11.128868,51,322.412185
-14.399784,51,323.070193
-0.895887,51,323.713162
1.327346,51,324.352315
-4.999764,51,324.99465
-9.882049,51,325.732845
6.291756,51,326.392292
0.45459,51,327.053281
-2.40267,51,327.719583
-9.133592,51,328.384014
22.602978,51,329.108058
0.246057,51,329.758959
-16.273602,51,330.407612
-0.223339,51,331.063557
-0.578021,51,331.718052
-22.463497,51,332.428234
4.808837,51,333.071185
5.15551,51,333.726009
-1.430648,51,334.372398
-8.298075,51,335.018248
8.366665,51,335.729132
-3.394663,51,336.378774
11.94606,51,337.032264
-8.632013,51,337.686752
8.313544,51,338.336807
-19.932265,51,339.065245
1.359788,51,339.718329
0.58968,51,340.378124
0.666621,51,341.051124
-4.184073,51,341.724861
-5.134203,51,342.398401
7.072228,51,343.118288
-13.875082,51,343.780416
4.844701,51,344.418534
-7.241141,51,345.056683
-4.317559,51,345.715227
-20.551165,51,346.412093
3.646669,51,347.066012
-9.27373,51,347.703639
-6.274275,51,348.340155
-1.90971,51,348.990677
-2.016179,51,349.694283
10.970443,51,350.352684
-1.647616,51,351.018824
10.039235,51,351.67444
-16.307574,51,352.346869
5.145505,51,353.050858
14.594611,51,353.719918
8.688609,51,354.393052
-11.929325,51,355.051606
-4.89595,51,355.716066
-8.488667,51,356.437191
0.128331,51,357.094277
-3.459827,51,357.764394
10.514561,51,358.435559
-3.000609,51,359.118768
17.22655,51,359.841204
4.758808,51,360.508243
-3.608841,51,361.173715
-8.415802,51,361.825111
-3.412618,51,362.488768
3.121921,51,363.220762
-7.026114,51,363.89988
5.420644,51,364.554364
-19.626178,51,365.203132
-4.693658,51,365.865138
8.3672,51,366.600856
4.855083,51,367.276039
4.703858,51,367.950025
-2.501999,51,368.621615
4.956139,51,369.292681
-6.208526,51,370.022249
-7.043351,51,370.682731
-3.108201,51,371.343834
-5.519835,51,372.005744
5.463033,51,372.687892
0.975116,51,373.413153
-33.976321,51,374.080047
-4.580527,51,374.754242
-14.048325,51,375.427805
-17.571685,51,376.097525
-11.430381,51,376.83253
2.415348,51,377.511944
9.510439,51,378.185884
0.963741,51,378.861037
-2.12774,51,379.531811
-14.035586,51,380.262388
-11.957244,51,380.92579
-2.063911,51,381.5815
2.614341,51,382.229329
0.662841,51,382.877927
0.038702,51,383.592427
1.509473,51,384.247288
-17.414583,51,384.892104
-16.186955,51,385.533174
0.187756,51,386.178401
-5.935367,51,386.90194
-13.388179,51,387.557049
3.113517,51,388.211423
-1.481572,51,388.869583
-20.254181,51,389.532095
8.476602,51,390.243931
-21.249622,51,390.90061
-9.45896,51,391.556222
-29.033048,51,392.217135
-0.334577,51,392.871848
10.418766,51,393.582699
-3.96182,51,394.232996
-1.758794,51,394.880803
-3.372588,51,395.530277
-16.563306,51,396.198377
0.534947,51,396.911727
-12.30391,51,397.558434
-19.403073,51,398.209179
-9.508831,51,398.862783
-11.963567,51,399.522869
5.716141,51,400.2398
-8.385191,51,400.906108
-14.702637,51,401.567556
-0.550144,51,402.238163
9.979334,51,402.892477
-1.417995,51,403.620715
-29.556445,51,404.269472
14.393194,51,404.915014
-1.005485,51,405.560021
-13.794301,51,406.233117
12.866457,51,406.946285
-5.797039,51,407.592785
-2.544412,51,408.232567
-14.464685,51,408.87517
8.186935,51,409.522079
-6.064185,51,410.230506
1.45995,51,410.890086
-15.558748,51,411.547111
5.547824,51,412.192561
-3.357944,51,412.846855
-12.141085,51,413.570522
-8.753273,51,414.253221
-5.296917,51,414.925525
-0.650292,51,415.599603
11.132698,51,416.269573
-0.775882,51,416.974381
11.282528,51,417.623542
7.198863,51,418.29091
6.796282,51,418.95812
15.639791,51,419.627425
-8.108541,51,420.357461
4.311437,51,421.019083
-11.95794,51,421.674251
5.091243,51,422.324827
-7.601029,51,422.99997
4.326516,51,423.735391
-16.605309,51,424.400237
-9.761748,51,425.075244
-6.818405,51,425.76686
-18.574131,51,426.433878
-36.373892,51,427.178082
-13.856512,51,427.851653
-8.035436,51,428.518296
2.781578,51,429.182522
0.579583,51,429.849101
-0.236135,51,430.586002
-13.472406,51,431.268989
-10.743355,51,431.950732
-7.796878,51,432.635077
-4.338996,51,433.282728
-3.479603,51,433.996774
-4.255259,51,434.67883
18.161674,51,435.353424
2.264074,51,436.039125
9.420652,51,436.703068
0.466233,51,437.449969
-6.194142,51,438.099554
6.796699,51,438.757726
-9.417528,51,439.414809
-12.220441,51,440.073334
-2.100493,51,440.817852
-4.544062,51,441.477549
9.967046,51,442.132689
13.119093,51,442.791846
1.877903,51,443.446173
-0.088967,51,444.168154
-1.751119,51,444.827155
-1.960465,51,445.485782
5.688818,51,446.160849
0.816325,51,446.811634
-1.88356,51,447.529768
-5.452997,51,448.175524
-13.477119,51,448.823114
-6.692802,51,449.475482
2.737712,51,450.113517
-15.516831,51,450.834863
-3.750128,51,451.516391
8.866688,51,452.163167
-11.826652,51,452.836824
-1.042389,51,453.481694
-6.647415,51,454.194582
-4.537256,51,454.869865
-15.475991,51,455.530869
-13.706295,51,456.206727
-9.828171,51,456.841057
-1.170176,51,457.541764
1.018242,51,458.201029
-14.134223,51,458.859501
5.316439,51,459.513588
-0.683606,51,460.1763
-17.728929,51,460.896247
-5.519421,51,461.560028
-0.881603,51,462.213646
-1.962969,51,462.87047
8.744882,51,463.524559
9.99173,51,464.234182
1.709784,51,464.879933
2.15983,51,465.521582
2.923211,51,466.166313
-7.551105,51,466.812194
-1.74347,51,467.515985
-3.25999,51,468.15889
14.666619,51,468.8237
-7.325275,51,469.484818
1.655367,51,470.144471
4.160798,51,470.866273
-15.515204,51,471.532199
-1.653289,51,472.187186
5.510382,51,472.851193
4.411577,51,473.503929
9.913275,51,474.226093
-9.290962,51,474.870818
-2.233597,51,475.522298
-10.463081,51,476.184041
-19.20181,51,476.838054
-4.593558,51,477.548748
16.141809,51,478.195662
-1.24485,51,478.838011
15.287618,51,479.49284
-8.990019,51,480.14736
-4.67254,51,480.861724
2.834779,51,481.51073
-3.097328,51,482.15859
-3.672507,51,482.805461
-10.479327,51,483.448513
-9.792415,51,484.154703
-1.924352,51,484.809026
9.685569,51,485.462794
2.696532,51,486.122514
0.504504,51,486.78771
0.020439,51,487.51833
0.123743,51,488.173736
-11.807752,51,488.83374
5.796244,51,489.55722
-0.093524,51,490.213203
3.930813,51,490.929679
-13.104138,51,491.596751
-9.435322,51,492.256561
10.323654,51,492.919418
4.696165,51,493.57976
7.24937,51,494.283234
12.316111,51,494.96585
9.908426,51,495.642456
-19.484029,51,496.314345
-3.34976,51,496.978141
10.75827,51,497.704456
15.16286,51,498.361488
4.457532,51,499.017116
-4.521771,51,499.680657
5.314174,51,500.340714
1.008118,51,501.073292
5.031431,51,501.729573
19.073227,51,502.39233
-18.942736,51,503.045685
-13.413529,51,503.702253
-7.176091,51,504.426323
3.509932,51,505.081094
6.871414,51,505.747392
-11.598084,51,506.418018
-10.766234,51,507.073086
-1.791437,51,507.81641
-2.157824,51,508.475461
-20.498475,51,509.147224
13.795989,51,509.804794
3.484427,51,510.456115
-2.740354,51,511.18326
-8.420664,51,511.849796
-5.571999,51,512.501754
-9.88504,51,513.145738
6.28349,51,513.80397
-1.128837,51,514.467246
0.416449,51,515.177776
2.007472,51,515.836892
-15.718394,51,516.505256
-11.118433,51,517.186542
-9.684285,51,517.847653
-11.03138,51,518.564215
-2.049224,51,519.231361
-3.223864,51,519.906145
-22.064945,51,520.577101
-10.608424,51,521.235898
6.755372,51,521.937849
8.041584,51,522.588553
13.839481,51,523.238229
-19.813116,51,523.896575
-18.526509,51,524.56053
-9.394986,51,525.280964
-20.990453,51,525.943309
-17.881854,51,526.602587
1.062313,51,527.26098
-16.346348,51,527.922035
19.94722,51,528.643186
11.246752,51,529.296958
-7.138598,51,529.964002
-1.799525,51,530.631116
-3.266925,51,531.292345
-26.588546,51,532.005641
2.930598,51,532.667983
-26.730099,51,533.313287
3.16381,51,533.976334
-0.602697,51,534.646042
-11.291136,51,535.395587
-6.245371,51,536.076646
0.962091,51,536.740926
13.784283,51,537.408381
14.162326,51,538.072869
-10.564257,51,538.798534
0.082134,51,539.46349
7.476698,51,540.123003
0.658348,51,540.778539
-7.284491,51,541.426339
-11.175444,51,542.130427
0.309217,51,542.780994
-10.506505,51,543.437736
0.837354,51,544.097462
-13.513778,51,544.754142
-5.069186,51,545.463602
5.358128,51,546.120908
-13.093369,51,546.779948
1.58391,51,547.430393
-17.134746,51,548.085445
3.464167,51,548.797037
-4.996172,51,549.468593
-2.40033,51,550.150424
13.080595,51,550.812855
-6.04808,51,551.492208
5.217766,51,552.201053
0.479655,51,552.856317
-19.515305,51,553.513769
21.858527,51,554.173425
-12.29608,51,554.837708
4.248891,51,555.554698
-6.264375,51,556.210486
13.943009,51,556.868697
-7.698359,51,557.515325
4.363985,51,558.166481
-14.726696,51,558.877692
5.081142,51,559.545125
-2.485777,51,560.212338
-12.986548,51,560.858261
-3.49095,51,561.526446
-13.5412,51,562.224145
7.32288,51,562.864655
-4.293908,51,563.540038
-14.189884,51,564.211417
-12.401626,51,564.858006
-9.964887,51,565.571326
17.789876,51,566.229437
-3.757371,51,566.899012
2.29175,51,567.559905
-4.249756,51,568.227833
-16.797341,51,568.967562
-7.565947,51,569.607273
4.371534,51,570.273226
4.951282,51,570.934578
-1.540511,51,571.597945
14.098024,51,572.314515
-3.660583,51,572.978101
-2.666044,51,573.638242
-5.306071,51,574.291031
-12.469459,51,574.949385
-17.547817,51,575.6564
-4.148292,51,576.322917
2.857981,51,576.980366
10.053991,51,577.629735
6.844474,51,578.295346
-12.052577,51,579.008195
6.83771,51,579.652613
5.072712,51,580.31724
5.545434,51,580.97933
-9.923031,51,581.63247
14.685515,51,582.335934
5.371827,51,582.993556
3.917536,51,583.669493
1.191621,51,584.358265
6.341083,51,585.033811
-2.529014,51,585.765465
-0.633553,51,586.413846
-11.918173,51,587.058124
-4.30243,51,587.698296
-12.571077,51,588.348655
-8.523826,51,589.056009
-8.976256,51,589.723276
-4.028427,51,590.374903
-4.777848,51,591.019718
-1.712865,51,591.68576
-0.010052,51,592.388679
2.99314,51,593.029724
-3.130121,51,593.679175
13.818712,51,594.352645
10.922751,51,595.011127
-2.68736,51,595.730892
-9.342338,51,596.397619
9.724982,51,597.049695
-4.197739,51,597.720182
-14.326225,51,598.378603
17.237416,51,599.102249
0.345337,51,599.76462
8.927437,51,600.413969
1.207452,51,601.062315
-16.09394,51,601.719358
8.515081,51,602.440619
-15.614614,51,603.089716
-12.17318,51,603.741632
6.177805,51,604.389626
2.410934,51,605.036469
-8.700265,51,605.755234
-2.108861,51,606.427288
4.764353,51,607.092796
0.800062,51,607.748043
6.95871,51,608.414504
-0.171203,51,609.134086
-1.123713,51,609.783984
-7.641831,51,610.42751
-13.103165,51,611.089264
-2.810055,51,611.752323
7.228873,51,612.477345
6.970729,51,613.125088
-4.314335,51,613.781291
-14.356968,51,614.429595
-4.176109,51,615.089266
4.563191,51,615.788489
17.802325,51,616.437731
1.041871,51,617.074159
12.51793,51,617.720763
12.263939,51,618.369224
-8.516806,51,619.07842
1.01529,51,619.731909
-0.318898,51,620.389472
2.374005,51,621.044049
-8.301376,51,621.695361
8.61493,51,622.405545
-5.505346,51,623.04883
10.216994,51,623.696347
5.435572,51,624.339849
-8.244808,51,624.976058
-8.936764,51,625.668607
1.172056,51,626.321191
1.628522,51,626.967037
9.363313,51,627.612707
-10.681043,51,628.257614
11.532488,51,628.959086
-10.191691,51,629.607823
-11.589018,51,630.265092
-9.517529,51,630.913785
-13.404075,51,631.568632
-8.299546,51,632.286505
-10.038737,51,632.933034
-5.702379,51,633.582301
6.485654,51,634.224796
4.383499,51,634.870021
2.675699,51,635.57807
-5.431841,51,636.233033
1.083673,51,636.885989
3.252536,51,637.539688
-14.249549,51,638.18421
-6.326461,51,638.898364
-13.300713,51,639.555936
0.016757,51,640.211936
-2.217452,51,640.873365
13.77218,51,641.529813
2.039325,51,642.246959
0.202458,51,642.907566
-18.573539,51,643.558628
13.395863,51,644.213536
-6.736691,51,644.8701
-21.53106,51,645.58751
18.188483,51,646.228815
6.900365,51,646.876347
-2.933856,51,647.539674
8.32661,51,648.201264
13.398479,51,648.913263
-4.806917,51,649.575631
14.409933,51,650.223776
7.643535,51,650.878815
4.261538,51,651.528658
-2.32447,51,652.233191
-12.060068,51,652.882845
-5.445637,51,653.534139
3.021055,51,654.186903
-6.544472,51,654.839473
4.288115,51,655.545744
-8.307605,51,656.199621
-12.190348,51,656.854091
-4.352194,51,657.510465
-20.265449,51,658.17845
1.1185,51,658.88826
12.05801,51,659.545542
1.657922,51,660.196482
-9.805121,51,660.834359
-13.682051,51,661.485642
8.666758,51,662.187908
-4.41333,51,662.838084
0.922531,51,663.489321
-4.494106,51,664.128765
0.54545,51,664.767278
11.492346,51,665.468761
-6.535494,51,666.117093
-4.046434,51,666.77107
-8.32816,51,667.428469
-25.933292,51,668.090147
-7.646256,51,668.806446
-3.879519,51,669.453875
5.916415,51,670.121391
15.016797,51,670.765807
-3.110528,51,671.414552
23.361373,51,672.123172
-9.892749,51,672.792238
-20.352482,51,673.460142
-11.517914,51,674.123544
-14.885821,51,674.83646
-5.21502,51,675.562474
5.399372,51,676.225273
5.134434,51,676.903485
-9.118249,51,677.582634
15.888648,51,678.245864
1.827672,51,678.980561
-7.504392,51,679.691295
10.275844,51,680.360616
2.591316,51,681.031629
22.286219,51,681.73516
-5.059513,51,682.459155
3.214455,51,683.134572
1.727445,51,683.787793
-6.562589,51,684.431678
-10.598196,51,685.080196
-7.29704,51,685.724576
-29.08309,51,686.437875
-2.382103,51,687.096718
8.189304,51,687.739612
12.368071,51,688.391248
11.698225,51,689.037647
2.46716,51,689.776685
10.615768,51,690.433405
11.393067,51,691.087063
-1.65535,51,691.746935
4.941906,51,692.40894
-11.783256,51,693.129989
-6.620197,51,693.78108
4.080583,51,694.4319
22.39081,51,695.093189
-10.644296,51,695.750932
-15.621158,51,696.478077
25.098393,51,697.141255
18.182155,51,697.802542
-0.771551,51,698.502461
8.948522,51,699.186483
-18.210436,51,699.888213
4.653097,51,700.550596
-1.011531,51,701.188219
-9.881093,51,701.841691
-20.208114,51,702.499011
-2.198763,51,703.230854
-12.520705,51,703.918091
-22.847674,51,704.582205
7.670921,51,705.234562
4.304752,51,705.890996
1.720986,51,706.617867
4.360674,51,707.291201
0.230679,51,707.9546
-11.662355,51,708.617626
6.037545,51,709.270521
-1.876113,51,709.980902
7.735823,51,710.6297
-4.042136,51,711.27459
8.544964,51,711.923098
-3.810982,51,712.571323
-20.354815,51,713.334542
10.96158,51,714.000182
-9.607161,51,714.652403
-9.80846,51,715.30971
-2.895093,51,715.964129
-18.464603,51,716.686306
8.747603,51,717.352023
8.85215,51,718.020869
1.709155,51,718.692304
5.461179,51,719.364478
1.52254,51,720.08912
-6.062214,51,720.750675
-10.041482,51,721.396376
-21.299287,51,722.055684
-8.371519,51,722.722126
-10.499003,51,723.427643
-10.809998,51,724.068266
4.207124,51,724.708005
-11.388013,51,725.354695
-2.743777,51,725.998767
8.783739,51,726.705464
-12.034389,51,727.355388
4.562489,51,728.009105
10.949312,51,728.662802
7.971414,51,729.322675
7.387315,51,730.032489
-8.145954,51,730.686844
-11.2689,51,731.340395
-15.109311,51,731.986633
10.979899,51,732.63011
7.193943,51,733.346213
-2.70944,51,734.006918
9.404076,51,734.666988
-24.72155,51,735.331814
3.125296,51,735.996251
9.839552,51,736.704041
-4.06979,51,737.371226
-13.753497,51,738.044082
14.508692,51,738.713804
