#{"t_start": 1584152730.1106958, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-12.845292,51,136.751676
-31.122863,51,137.41422
-4.409254,51,138.066609
-3.593894,51,138.765743
-15.376922,51,139.411062
1.122636,51,140.056397
4.674474,51,140.705921
-7.397528,51,141.362075
-6.369529,51,142.074115
-15.02503,51,142.734615
-11.819319,51,143.398679
-24.153335,51,144.064626
-0.276272,51,144.725919
-12.96303,51,145.441043
3.412321,51,146.075927
-7.244132,51,146.71351
9.592258,51,147.351015
-4.048816,51,148.011673
-4.442077,51,148.718204
-16.844547,51,149.362054
5.40203,51,150.024181
-18.076546,51,150.688228
-10.469249,51,151.36114
-9.557595,51,152.085782
-27.997443,51,152.746795
2.454236,51,153.417655
5.756117,51,154.081083
4.195328,51,154.745287
-0.934181,51,155.451926
-10.24625,51,156.102631
-27.441206,51,156.749587
-7.769,51,157.3926
-18.358006,51,158.063707
4.703826,51,158.786008
7.628931,51,159.455711
-9.779559,51,160.120351
-6.016764,51,160.785297
-10.888093,51,161.457556
1.958265,51,162.185524
-14.645349,51,162.869698
-2.830181,51,163.539424
-6.064432,51,164.199617
0.098649,51,164.862492
0.136337,51,165.576966
-4.044936,51,166.229437
-44.081007,51,166.876066
-28.070424,51,167.536878
1.498898,51,168.17685
-12.766352,51,168.878535
-0.822254,51,169.533825
-6.61769,51,170.185847
-16.472497,51,170.851063
-4.635874,51,171.490993
-1.765539,51,172.13672
-1.133921,51,172.856587
-13.802814,51,173.51429
-4.766337,51,174.202548
3.780569,51,174.857194
-0.181434,51,175.51251
-1.251177,51,176.216535
7.613292,51,176.863254
2.719851,51,177.512759
1.061054,51,178.168838
4.90181,51,178.824544
4.565454,51,179.540265
2.18923,51,180.188354
15.698286,51,180.846392
3.2014,51,181.501548
-10.279171,51,182.160749
-8.3723,51,182.892533
-27.505102,51,183.537023
6.059447,51,184.197433
0.880063,51,184.856044
-12.915406,51,185.513165
-1.552533,51,186.227833
-1.348949,51,186.879865
2.035898,51,187.52981
-12.99313,51,188.173338
-2.832276,51,188.81667
-10.100275,51,189.520394
-54.236082,51,190.170843
6.631756,51,190.825525
-14.814611,51,191.476986
-1.3463,51,192.134021
-0.12301,51,192.840959
0.784933,51,193.491922
-5.67306,51,194.147307
-5.534752,51,194.798145
-1.34839,51,195.448242
3.142461,51,196.171458
-11.495787,51,196.810826
-2.669771,51,197.467068
-9.406703,51,198.113251
1.920337,51,198.763739
-1.519526,51,199.465511
-15.979052,51,200.107297
-13.797942,51,200.755129
-12.365124,51,201.399925
-38.970698,51,202.043135
-6.117699,51,202.755829
-7.476079,51,203.413861
16.342631,51,204.07395
-2.69608,51,204.724009
-10.384657,51,205.383804
0.030657,51,206.093382
-4.616379,51,206.751116
0.478921,51,207.398504
7.022009,51,208.03613
5.149183,51,208.679045
7.209135,51,209.396824
3.15405,51,210.053096
4.596517,51,210.713967
8.939624,51,211.3881
-2.44788,51,212.058027
-13.494318,51,212.812722
8.325208,51,213.464709
-14.18864,51,214.125412
0.63277,51,214.772648
1.632544,51,215.41402
-44.606407,51,216.123454
-9.488109,51,216.78196
-9.912151,51,217.445835
-4.059706,51,218.100484
5.093672,51,218.74087
1.600182,51,219.450876
-10.165612,51,220.097014
-3.579375,51,220.742875
-14.759583,51,221.396724
-4.247601,51,222.046093
-21.040392,51,222.766817
10.809135,51,223.420647
-8.137099,51,224.084299
-6.380817,51,224.740175
2.55855,51,225.395712
5.556886,51,226.10394
14.357048,51,226.750899
4.590188,51,227.401178
-8.652744,51,228.055501
-4.306882,51,228.708093
14.874958,51,229.451796
-0.366362,51,230.136662
2.317537,51,230.782946
-10.874511,51,231.423032
-0.759417,51,232.076204
-6.075998,51,232.801588
-6.766276,51,233.470238
3.190058,51,234.140954
-22.151375,51,234.8033
-1.59578,51,235.452029
-9.841478,51,236.184227
-6.512043,51,236.826349
-3.790793,51,237.494581
10.357841,51,238.13923
-19.971172,51,238.809984
0.284589,51,239.525604
-8.632804,51,240.175668
-0.012361,51,240.827988
0.224874,51,241.483145
-0.205954,51,242.134598
2.129668,51,242.859983
5.138866,51,243.514218
8.198163,51,244.188406
5.60288,51,244.855076
-23.193072,51,245.50892
-11.357367,51,246.21475
11.6516,51,246.861709
-7.627634,51,247.51498
0.284233,51,248.164516
4.980382,51,248.811876
24.882792,51,249.517292
-0.064304,51,250.158852
-17.629048,51,250.804008
6.091548,51,251.448307
-8.079845,51,252.099576
-14.103095,51,252.807735
-8.835931,51,253.46043
-2.97975,51,254.113965
-27.107089,51,254.77558
-13.398949,51,255.432199
-7.466618,51,256.13874
15.429546,51,256.774257
-9.053316,51,257.41725
-8.318694,51,258.066273
-13.093988,51,258.71363
-14.9679,51,259.416142
-8.459856,51,260.067127
-7.996646,51,260.7147
-7.523313,51,261.361892
-2.569583,51,262.008601
2.415956,51,262.733768
-13.113269,51,263.383818
-2.095598,51,264.040871
-20.905609,51,264.692573
-4.375186,51,265.341549
-25.455927,51,266.038965
8.043228,51,266.684175
-1.906035,51,267.333494
6.152515,51,267.986074
1.939205,51,268.642123
-1.56179,51,269.351582
8.468182,51,269.995299
6.477535,51,270.647336
3.706922,51,271.300487
-4.886429,51,271.950134
-2.316927,51,272.659911
-9.138422,51,273.309706
-7.017198,51,273.953151
-13.098746,51,274.596785
9.477279,51,275.249736
-9.003948,51,275.961488
-14.63755,51,276.597406
-10.134725,51,277.233612
9.655506,51,277.873772
-5.090422,51,278.514288
-7.024678,51,279.221571
11.612494,51,279.869088
6.342414,51,280.517543
12.488038,51,281.17367
-6.670149,51,281.81698
-20.713303,51,282.521806
16.17596,51,283.182618
-0.025164,51,283.865577
-21.033297,51,284.506027
-8.143047,51,285.149307
4.893091,51,285.879639
-11.628734,51,286.543059
-2.899869,51,287.196615
2.34465,51,287.843766
-0.777759,51,288.498067
7.278797,51,289.207243
-0.903316,51,289.861245
-16.902412,51,290.512348
-0.978648,51,291.159826
-0.855736,51,291.81026
2.37021,51,292.525287
-10.180836,51,293.193471
10.268664,51,293.850861
-2.988726,51,294.509984
4.135785,51,295.170753
-8.836296,51,295.888006
10.35432,51,296.531863
-7.250343,51,297.175676
-3.790126,51,297.82158
-8.880482,51,298.470172
-9.866877,51,299.198893
-10.651656,51,299.861321
18.962993,51,300.520288
11.805294,51,301.176807
-5.794374,51,301.832774
-1.26063,51,302.545944
3.74422,51,303.191883
-8.36779,51,303.842708
5.321303,51,304.488593
-6.597603,51,305.137738
0.87316,51,305.847042
-20.986295,51,306.495787
11.136375,51,307.143442
-1.844685,51,307.785294
7.285557,51,308.435513
-15.378589,51,309.142107
4.598672,51,309.791405
0.802183,51,310.441463
-7.491355,51,311.097231
-12.909327,51,311.75216
0.664921,51,312.466448
13.453464,51,313.129517
-18.586564,51,313.78383
-4.146035,51,314.438035
-1.339875,51,315.091073
-16.245796,51,315.793684
12.168189,51,316.446379
-0.971544,51,317.095287
-1.483502,51,317.732769
-5.477223,51,318.375624
6.389089,51,319.095752
-13.864433,51,319.747195
-2.305993,51,320.402956
12.487503,51,321.057447
9.937355,51,321.707296
-17.609705,51,322.415824
-11.37982,51,323.073557
-6.365692,51,323.716502
-0.303287,51,324.355688
3.537245,51,324.997957
-7.346398,51,325.736418
1.095928,51,326.395785
-8.377537,51,327.05697
1.449608,51,327.723347
0.54621,51,328.387628
-20.810168,51,329.111608
2.517514,51,329.762317
-5.375833,51,330.411173
12.046142,51,331.067198
-2.923096,51,331.721659
6.455278,51,332.431728
-20.996545,51,333.074639
-0.095463,51,333.730074
-1.107888,51,334.375804
16.930355,51,335.021604
2.63201,51,335.732679
-6.30055,51,336.38218
3.825307,51,337.036138
-9.566223,51,337.690244
-8.5975,51,338.345252
-11.740783,51,339.071531
12.057235,51,339.721693
9.600636,51,340.381907
-6.600171,51,341.054873
6.473996,51,341.728489
0.12899,51,342.402289
-11.32783,51,343.122004
-2.619018,51,343.784157
-17.301233,51,344.421774
-9.990606,51,345.060653
-8.656081,51,345.718666
13.774226,51,346.415573
-31.000528,51,347.069299
-7.256639,51,347.706899
-16.540839,51,348.343522
-7.182607,51,348.99407
-3.684026,51,349.697866
5.344916,51,350.356453
1.677031,51,351.022298
3.335326,51,351.677861
4.665709,51,352.350724
-16.744864,51,353.054284
1.335709,51,353.72896
-6.247507,51,354.396744
12.127848,51,355.055318
2.736624,51,355.719688
-3.595464,51,356.440688
-3.789635,51,357.097946
8.963392,51,357.768205
-19.573015,51,358.438936
5.461565,51,359.122279
10.058985,51,359.84502
-0.42159,51,360.512071
-15.450922,51,361.177359
12.239855,51,361.828576
3.5336,51,362.492552
-0.276378,51,363.224691
-13.097293,51,363.910886
3.713718,51,364.557646
-16.543349,51,365.20657
-1.259589,51,365.869227
-1.039507,51,366.604767
5.592212,51,367.279999
4.566156,51,367.953716
-5.920144,51,368.625481
-10.116753,51,369.303196
8.051475,51,370.025845
1.979767,51,370.68645
-4.039553,51,371.347517
4.273852,51,372.009434
5.920613,51,372.691623
-13.238681,51,373.417342
-2.771247,51,374.083857
-15.189726,51,374.758047
12.160435,51,375.431593
-10.091946,51,376.101227
14.032022,51,376.837246
-0.296923,51,377.515584
3.12831,51,378.189764
10.84869,51,378.864813
-21.516334,51,379.535625
-8.418372,51,380.265842
-9.886871,51,380.929349
5.91635,51,381.584918
-8.697926,51,382.233038
-22.939455,51,382.881225
4.404712,51,383.596443
-1.637732,51,384.250635
11.714297,51,384.895377
-9.89182,51,385.536616
-1.649738,51,386.18184
15.420952,51,386.906197
-7.79744,51,387.560538
6.821275,51,388.214993
5.858255,51,388.873361
-2.860843,51,389.535448
3.301666,51,390.247883
-9.881863,51,390.904183
3.349677,51,391.559861
-3.682068,51,392.221365
-17.490595,51,392.875762
-4.896073,51,393.586361
6.662222,51,394.236517
3.37717,51,394.884315
3.491878,51,395.534669
-20.089158,51,396.201899
1.085029,51,396.91582
13.991741,51,397.561952
-24.185531,51,398.212695
-11.434586,51,398.866466
-9.224205,51,399.526423
-45.644573,51,400.24373
-15.319902,51,400.90985
-2.551472,51,401.571273
-17.400163,51,402.242143
-5.763196,51,402.895989
-3.699072,51,403.624065
-1.68278,51,404.272928
3.435772,51,404.918466
-3.721759,51,405.563521
-16.416556,51,406.237324
-13.240701,51,406.949929
-28.881442,51,407.596154
-13.682006,51,408.236032
4.371362,51,408.878453
-6.09393,51,409.52545
4.721653,51,410.234159
9.010377,51,410.893734
-1.898554,51,411.55041
-15.082489,51,412.195932
-6.31267,51,412.850273
-0.383123,51,413.574281
-5.3291,51,414.257204
-18.192014,51,414.929331
0.125045,51,415.603176
-4.662049,51,416.273021
10.101694,51,416.978136
8.008982,51,417.626822
-4.843983,51,418.294656
-4.101106,51,418.961721
7.24343,51,419.63115
-20.795143,51,420.361135
-7.794517,51,421.022599
-9.856402,51,421.677744
-0.940803,51,422.329471
10.022754,51,423.003793
-12.956276,51,423.746647
-23.224528,51,424.40405
2.163313,51,425.079115
20.955052,51,425.772022
2.052016,51,426.437537
14.778649,51,427.182012
-7.103246,51,427.855417
11.331107,51,428.521958
-9.742697,51,429.186443
-2.698758,51,429.853007
-3.893566,51,430.590022
-2.925959,51,431.272967
-10.388376,51,431.954717
7.544633,51,432.638587
-9.609679,51,433.286171
6.56416,51,434.000428
-6.364265,51,434.682325
-5.799238,51,435.357454
-9.720851,51,436.042857
-14.94203,51,436.706693
-10.912762,51,437.45353
-9.157099,51,438.102998
6.615073,51,438.761147
-3.515295,51,439.418271
15.337881,51,440.077395
-7.02877,51,440.827267
8.114257,51,441.481171
-3.318846,51,442.136195
-10.882074,51,442.795459
-13.697846,51,443.44989
3.361963,51,444.171924
-15.307525,51,444.830721
1.770254,51,445.48957
10.572655,51,446.164564
-9.684254,51,446.815232
-0.546298,51,447.533317
-13.483108,51,448.178952
-3.133345,51,448.826426
-10.345706,51,449.479045
-7.438693,51,450.116854
8.883547,51,450.838241
-23.016409,51,451.519774
1.82728,51,452.166736
13.872307,51,452.840588
6.244539,51,453.485037
-18.949988,51,454.198195
-17.522834,51,454.873563
-11.976515,51,455.534394
12.609119,51,456.209974
-3.27199,51,456.844344
-5.488638,51,457.545262
-26.001895,51,458.204609
-15.719961,51,458.863119
-2.271983,51,459.517059
10.054418,51,460.180083
-1.41,51,460.899965
-11.553017,51,461.563809
9.524309,51,462.217082
-12.984597,51,462.874051
-31.819655,51,463.528002
10.737854,51,464.237832
9.31433,51,464.883265
4.482707,51,465.524934
-17.782323,51,466.169795
-14.824407,51,466.815477
-5.565759,51,467.51942
0.63985,51,468.162356
11.1024,51,468.827176
3.719318,51,469.488402
0.028618,51,470.148031
-11.843258,51,470.870008
6.670046,51,471.535992
-10.801191,51,472.190619
-6.960403,51,472.854733
-0.674671,51,473.50745
-8.19478,51,474.231274
2.148341,51,474.874276
4.279077,51,475.52565
-9.120601,51,476.187585
-7.419028,51,476.841632
-4.195912,51,477.552179
7.689493,51,478.199059
-15.993892,51,478.841439
-2.255188,51,479.496397
-11.601446,51,480.150973
14.596805,51,480.865307
2.115054,51,481.514007
7.235672,51,482.161926
-3.089792,51,482.808743
1.988273,51,483.451876
-13.952694,51,484.158185
-3.037127,51,484.812597
-2.6948,51,485.466179
5.506127,51,486.126807
-11.029676,51,486.791466
-8.178676,51,487.521826
-13.197266,51,488.177038
-18.957022,51,488.839576
16.440165,51,489.564965
-28.472336,51,490.216714
0.017817,51,490.933096
4.182114,51,491.600453
14.412857,51,492.25997
-2.113987,51,492.923622
-6.474238,51,493.583127
-8.474137,51,494.287041
0.41724,51,494.969765
-18.325877,51,495.647819
-11.258629,51,496.31784
19.891225,51,496.981697
-14.60181,51,497.707878
-6.564935,51,498.36493
8.149211,51,499.020828
14.2138,51,499.684779
-6.143459,51,500.344264
11.534479,51,501.07688
13.551713,51,501.733101
4.946566,51,502.395971
-2.326392,51,503.049052
8.617967,51,503.705751
2.04869,51,504.42982
3.844344,51,505.084471
-32.910828,51,505.752446
0.0378,51,506.421347
-24.990902,51,507.076299
-13.02732,51,507.819989
-14.248493,51,508.478699
2.376767,51,509.151217
5.75937,51,509.808365
-8.805728,51,510.460477
5.251835,51,511.189168
-3.139692,51,511.853372
11.609756,51,512.505138
-7.962281,51,513.149164
-2.28285,51,513.807373
-3.22494,51,514.470885
-20.134059,51,515.181355
-3.468564,51,515.840529
-6.692399,51,516.50886
3.184369,51,517.19026
5.621503,51,517.851384
6.723642,51,518.567806
5.820543,51,519.234945
0.246081,51,519.909677
-1.549732,51,520.580574
-10.143857,51,521.239463
9.262499,51,521.94134
9.309316,51,522.592039
-20.012451,51,523.241816
-8.796466,51,523.900032
-8.611095,51,524.564885
6.945607,51,525.284615
-0.271943,51,525.947004
-10.429637,51,526.606036
3.801118,51,527.264687
0.931227,51,527.925566
2.460485,51,528.647056
2.469753,51,529.300711
9.063855,51,529.967713
0.786771,51,530.634458
9.340983,51,531.29579
1.617052,51,532.009143
13.961847,51,532.671282
-14.373831,51,533.316725
-23.299907,51,533.980771
9.297361,51,534.649565
-16.300517,51,535.399034
-0.650684,51,536.081064
-21.478422,51,536.744626
7.744676,51,537.411797
-3.741994,51,538.076309
-5.032572,51,538.802304
18.883856,51,539.467163
-10.611283,51,540.126737
3.403229,51,540.781919
-2.850672,51,541.42982
14.418889,51,542.134023
-4.971193,51,542.784567
6.748975,51,543.441357
-10.838896,51,544.101054
5.143151,51,544.757567
-1.569185,51,545.467167
-5.637739,51,546.124559
-0.605629,51,546.783882
-4.907424,51,547.434046
3.331506,51,548.089003
-3.062255,51,548.800415
8.789077,51,549.472358
13.645613,51,550.154548
-3.88407,51,550.8165
-6.370755,51,551.495719
-37.586252,51,552.204563
3.540315,51,552.859775
13.993733,51,553.51736
-1.56807,51,554.177068
12.918362,51,554.841455
-3.177496,51,555.558304
-2.694348,51,556.213993
5.188486,51,556.872202
-11.172583,51,557.518717
-10.489758,51,558.169887
-18.006679,51,558.881233
-10.343759,51,559.549403
5.134359,51,560.215769
4.887319,51,560.861594
0.768513,51,561.529717
-0.130279,51,562.227594
13.522504,51,562.868044
-4.763164,51,563.543687
4.007576,51,564.214774
-4.266104,51,564.861421
8.211267,51,565.574865
-17.984217,51,566.233115
-11.942666,51,566.902443
0.959852,51,567.56345
-4.434426,51,568.231334
2.518483,51,568.971015
-3.75463,51,569.610689
9.226243,51,570.276803
1.757309,51,570.938032
-3.975014,51,571.60153
3.186544,51,572.317931
5.59643,51,572.981457
8.894858,51,573.641757
5.36359,51,574.294469
14.651629,51,574.952782
-7.452175,51,575.659824
-2.887691,51,576.326586
-13.081165,51,576.983794
-7.06515,51,577.633246
2.678114,51,578.299071
-6.168759,51,579.01157
-10.461061,51,579.656236
-25.870427,51,580.320641
0.089377,51,580.982716
14.716913,51,581.63586
-12.848253,51,582.339351
-7.206914,51,582.996934
16.934977,51,583.679689
-13.508162,51,584.361727
-7.304627,51,585.037335
-3.053286,51,585.769085
-3.680433,51,586.417257
-10.965054,51,587.061529
12.994435,51,587.701717
-4.798533,51,588.352067
-11.132329,51,589.059582
-1.388614,51,589.726835
-10.33884,51,590.378401
3.536511,51,591.02296
-3.928595,51,591.68916
1.598349,51,592.392078
6.74193,51,593.033087
-4.117435,51,593.682668
-7.770089,51,594.356114
-11.725833,51,595.014675
6.677989,51,595.734697
3.820194,51,596.407872
21.160976,51,597.053102
2.213324,51,597.723763
-2.340228,51,598.38208
2.196107,51,599.105635
-7.188074,51,599.767996
-6.968052,51,600.417397
2.014987,51,601.065659
-4.817535,51,601.723314
-20.55426,51,602.444219
7.046315,51,603.093208
-6.212177,51,603.745148
5.655475,51,604.393074
-13.178766,51,605.039994
4.674215,51,605.759734
7.71987,51,606.431036
1.983769,51,607.101401
5.280601,51,607.751576
-11.127546,51,608.418393
0.863955,51,609.137592
2.764968,51,609.7875
-11.627992,51,610.430795
-8.059243,51,611.093095
-0.156976,51,611.755767
-7.453766,51,612.487113
18.103462,51,613.128443
-5.782175,51,613.784748
-9.456046,51,614.433047
-11.927863,51,615.092635
-0.495081,51,615.791886
8.393247,51,616.441145
-3.234458,51,617.077358
-7.839473,51,617.724077
-20.816021,51,618.372658
11.226889,51,619.081986
1.956981,51,619.735457
1.904949,51,620.393098
-15.014791,51,621.047645
0.899656,51,621.698804
7.823492,51,622.40897
2.39145,51,623.052158
1.190503,51,623.699774
-10.003442,51,624.343111
-21.253459,51,624.979351
6.443131,51,625.671983
10.469084,51,626.324694
2.467347,51,626.970519
-21.821252,51,627.617743
4.072501,51,628.261005
-5.393475,51,628.962532
-12.249104,51,629.611246
3.286973,51,630.268563
-0.024358,51,630.917423
14.144034,51,631.572019
-1.036874,51,632.290046
-11.908264,51,632.936442
-12.673916,51,633.585582
8.356136,51,634.228206
-7.148756,51,634.873504
-0.439663,51,635.58163
-6.668105,51,636.236524
1.156746,51,636.889478
0.824925,51,637.543066
3.368863,51,638.187606
-0.38933,51,638.902121
11.765126,51,639.559539
20.166848,51,640.215371
3.365613,51,640.877039
-12.535093,51,641.533339
-0.785377,51,642.250535
-9.85901,51,642.910913
12.361103,51,643.562244
-19.923462,51,644.218147
4.66103,51,644.873492
-5.009982,51,645.591003
7.348244,51,646.2322
-13.251523,51,646.879865
-0.531953,51,647.543386
-0.220678,51,648.204752
-8.512611,51,648.91715
-8.051944,51,649.578906
5.248025,51,650.227386
-0.816927,51,650.882288
0.694715,51,651.53219
3.673944,51,652.236682
0.438773,51,652.886314
13.409774,51,653.5377
-9.275556,51,654.190437
1.000752,51,654.842998
14.323614,51,655.549209
-3.522734,51,656.203078
9.597178,51,656.857536
-17.906809,51,657.51382
-1.118033,51,658.182
-1.985416,51,658.891906
13.550652,51,659.548892
-10.373823,51,660.199912
13.317129,51,660.837689
0.368587,51,661.488911
-1.342133,51,662.191316
0.163661,51,662.841609
0.045392,51,663.492666
-6.55644,51,664.132024
-4.020618,51,664.771011
-4.797596,51,665.472208
9.954359,51,666.120605
-12.296517,51,666.774808
-6.543107,51,667.432038
-24.51766,51,668.093708
-1.243431,51,668.809962
6.60604,51,669.457326
-22.822839,51,670.124762
-9.718741,51,670.769218
-3.911904,51,671.418051
-7.247706,51,672.126667
-1.281217,51,672.795841
-5.822715,51,673.463578
1.531571,51,674.127337
19.729633,51,674.839921
-3.640283,51,675.566037
2.578669,51,676.228943
-6.073027,51,676.910396
-5.824007,51,677.58625
9.646899,51,678.24965
-22.096714,51,678.985342
12.895459,51,679.695183
12.424672,51,680.364296
-8.822408,51,681.035324
-2.828229,51,681.739628
-3.368681,51,682.466124
8.244205,51,683.13797
-4.252667,51,683.791127
-12.026138,51,684.435069
0.077495,51,685.083827
1.880542,51,685.727983
0.047336,51,686.44121
1.004099,51,687.100205
-20.60462,51,687.743061
-9.180147,51,688.394664
2.805679,51,689.041098
5.811929,51,689.780408
8.259974,51,690.436826
3.048328,51,691.090716
-5.088953,51,691.750666
-8.488249,51,692.412473
10.243721,51,693.1335
-3.00812,51,693.785938
2.351397,51,694.435329
-2.284495,51,695.096384
-22.463116,51,695.754203
-0.518298,51,696.481602
-3.217776,51,697.144866
-4.639466,51,697.80616
-3.108383,51,698.506515
0.029612,51,699.189976
-4.108744,51,699.891656
1.028546,51,700.553899
-1.760097,51,701.191366
-11.370673,51,701.845164
-6.836229,51,702.502525
-8.960228,51,703.234805
-2.867002,51,703.921964
-19.964215,51,704.585686
9.985348,51,705.238029
-8.571195,51,705.894769
9.943636,51,706.621685
-13.807621,51,707.294897
6.209565,51,707.958332
-5.970482,51,708.621255
8.868477,51,709.273945
17.580412,51,709.984375
-4.512,51,710.633171
-0.936748,51,711.277977
-7.660065,51,711.926595
7.710585,51,712.574786
-1.839941,51,713.33824
9.02302,51,714.011403
4.480863,51,714.655764
-2.56329,51,715.313219
-6.752675,51,715.967702
-8.69182,51,716.690083
2.151698,51,717.355688
0.191397,51,718.025322
5.741876,51,718.696221
0.656555,51,719.368176
4.705819,51,720.092605
7.943201,51,720.754035
6.436886,51,721.400309
10.414136,51,722.059343
0.067384,51,722.725768
-25.918909,51,723.431095
-7.173025,51,724.071562
-4.224388,51,724.711664
-18.889715,51,725.358056
4.590629,51,726.002105
3.220478,51,726.709066
8.527586,51,727.3588
-5.329971,51,728.01312
10.160195,51,728.666423
-14.436807,51,729.327691
5.43511,51,730.035983
-3.258264,51,730.690356
7.396299,51,731.343791
2.98898,51,731.990042
9.26082,51,732.633465
-3.386238,51,733.349877
-8.270266,51,734.010559
-0.511131,51,734.670648
7.523344,51,735.335566
1.802983,51,735.999669
-10.766535,51,736.70759
0.274717,51,737.374941
-1.486736,51,738.04789
-15.288026,51,738.7177
-5.851656,51,739.389256
