#{"t_start": 1584152730.1091309, "env_id": "su_acrobot_cdc-v0"}
r,l,t
1.43237,51,272.658997
3.936053,51,273.308832
3.865807,51,273.952255
17.747157,51,274.595929
-4.112966,51,275.248856
12.651254,51,275.960634
-12.34311,51,276.59658
-2.997634,51,277.232697
0.272242,51,277.872959
4.898018,51,278.51339
-12.486299,51,279.22063
-4.661535,51,279.868261
-6.977098,51,280.516621
6.015182,51,281.172737
-1.358594,51,281.816117
3.152863,51,282.520882
8.656876,51,283.181735
-2.254569,51,283.864209
-15.288967,51,284.505154
-3.580025,51,285.148394
-3.44233,51,285.878692
-8.528562,51,286.542156
10.970963,51,287.195755
2.510692,51,287.842875
8.279457,51,288.497136
-2.709909,51,289.206335
-7.541373,51,289.860362
6.754587,51,290.511516
0.967898,51,291.1589
-35.418724,51,291.809385
-7.77303,51,292.524314
-10.251555,51,293.192558
-4.419317,51,293.849919
-12.608642,51,294.509094
7.258476,51,295.16984
-9.934285,51,295.887109
-5.891549,51,296.531013
10.831481,51,297.174804
9.455061,51,297.820734
-12.513888,51,298.469283
2.425636,51,299.197984
-16.68522,51,299.860375
4.705795,51,300.519438
-1.840194,51,301.17588
5.709576,51,301.831842
11.799138,51,302.545074
-4.334853,51,303.190972
-1.923241,51,303.841832
-9.022225,51,304.487686
5.222015,51,305.136815
-12.771135,51,305.846134
-7.498281,51,306.494889
21.603929,51,307.142576
-12.25392,51,307.784402
-4.621706,51,308.434634
-9.021272,51,309.141207
-7.028849,51,309.790488
2.611784,51,310.440589
-8.416812,51,311.096327
-2.327719,51,311.751276
-4.087279,51,312.465501
6.965719,51,313.128596
-9.916606,51,313.782901
3.525581,51,314.437168
7.448716,51,315.090237
-2.945232,51,315.792745
8.749643,51,316.445549
15.154673,51,317.094442
-0.429511,51,317.731903
-10.770572,51,318.374768
-6.433117,51,319.094857
11.230269,51,319.746324
-11.689019,51,320.401991
3.557989,51,321.056531
14.520669,51,321.706417
4.34234,51,322.414931
4.809186,51,323.072696
-0.342003,51,323.715652
0.456966,51,324.354814
-4.26893,51,324.9971
-3.996652,51,325.73551
-5.668284,51,326.39489
3.138593,51,327.05604
4.588949,51,327.722405
-5.613969,51,328.386685
-7.672841,51,329.110642
-3.27486,51,329.76147
-11.238898,51,330.410244
1.881907,51,331.066246
6.809661,51,331.720738
10.18301,51,332.430804
4.376117,51,333.073756
3.207486,51,333.729239
3.820668,51,334.374933
9.312631,51,335.02075
-8.845937,51,335.731672
4.016881,51,336.381303
-20.43132,51,337.035218
-2.202578,51,337.689358
7.973615,51,338.344404
4.408899,51,339.070666
-18.734925,51,339.720818
-10.483423,51,340.381008
2.020674,51,341.053926
-1.990375,51,341.727563
0.68839,51,342.401315
2.219127,51,343.12107
4.817644,51,343.783218
6.088621,51,344.420942
-11.791241,51,345.059081
21.42876,51,345.717779
0.604832,51,346.414667
-7.781406,51,347.068436
-7.195136,51,347.706068
-2.215903,51,348.34258
-4.81577,51,348.993214
-4.399071,51,349.69696
-21.409936,51,350.355496
-3.690751,51,351.021427
10.759706,51,351.676993
3.998752,51,352.349759
-13.860222,51,353.053418
2.437652,51,353.728076
7.047825,51,354.395818
-7.593225,51,355.05434
-14.498391,51,355.718771
-3.307918,51,356.439784
15.081139,51,357.097028
22.712117,51,357.767239
-1.745356,51,358.438082
-2.120389,51,359.121368
3.67292,51,359.844077
7.622398,51,360.511094
10.018863,51,361.176434
17.827195,51,361.827679
-8.385837,51,362.49158
10.590029,51,363.223697
13.221414,51,363.910043
17.85007,51,364.556789
-4.58148,51,365.205755
-0.970853,51,365.868363
2.299229,51,366.603787
-16.684464,51,367.278983
-4.230459,51,367.952782
-16.42847,51,368.624485
4.237198,51,369.302363
-3.607169,51,370.024931
-12.181125,51,370.685487
9.192574,51,371.346566
-5.558847,51,372.008482
16.031231,51,372.690692
-7.833745,51,373.416275
0.791678,51,374.082886
-9.437349,51,374.757066
-3.9306,51,375.430623
10.891284,51,376.100291
3.874103,51,376.835917
-2.352745,51,377.514664
-8.116546,51,378.188585
-3.417763,51,378.863865
-7.436753,51,379.534653
15.427092,51,380.264978
-14.074473,51,380.928413
-15.540099,51,381.584049
0.376248,51,382.232203
-5.530346,51,382.880385
-15.827113,51,383.595335
3.702015,51,384.24979
-10.237425,51,384.89454
-9.773551,51,385.535748
-15.591697,51,386.180984
8.524396,51,386.905074
7.426746,51,387.559637
7.374051,51,388.214101
6.594992,51,388.872284
-1.141314,51,389.53461
-5.517945,51,390.246828
-5.575347,51,390.903319
-14.069503,51,391.558943
-3.829702,51,392.220336
-7.365447,51,392.874462
-9.726243,51,393.58549
-8.602269,51,394.235587
6.046182,51,394.883413
8.350389,51,395.533415
-18.971138,51,396.201018
-0.957205,51,396.914948
-2.221946,51,397.561032
-12.752292,51,398.211771
-6.051253,51,398.865535
-0.646356,51,399.525519
7.30503,51,400.242695
0.496115,51,400.908881
-8.99285,51,401.570346
-11.920816,51,402.241168
-19.145203,51,402.895114
23.830759,51,403.623239
-3.597228,51,404.272039
-1.582244,51,404.917596
-14.056773,51,405.562628
-0.007674,51,406.236412
-9.079881,51,406.948975
-8.625626,51,407.595304
-1.304742,51,408.235175
-13.285933,51,408.87762
6.165254,51,409.524581
-16.038335,51,410.233169
-3.839015,51,410.892803
-3.79315,51,411.549569
-9.242327,51,412.195085
-5.635646,51,412.849412
-24.263282,51,413.573323
6.99012,51,414.255878
1.148589,51,414.92839
-18.421158,51,415.602274
11.850432,51,416.272101
-7.328173,51,416.977176
8.835581,51,417.626002
-15.572148,51,418.293712
-6.771458,51,418.960804
-19.305143,51,419.63021
0.867938,51,420.360196
-18.363187,51,421.021709
-15.872069,51,421.676854
-19.889179,51,422.328399
0.014212,51,423.002814
11.524128,51,423.7441
-6.590319,51,424.403086
2.537212,51,425.078072
-13.138572,51,425.770886
-6.990973,51,426.436603
-0.13953,51,427.180971
-6.021494,51,427.854445
12.409222,51,428.521037
-9.268989,51,429.185344
2.118111,51,429.852006
16.295973,51,430.589012
-7.608807,51,431.271928
0.676762,51,431.953671
-19.402445,51,432.637686
-9.206873,51,433.285298
-6.279096,51,433.999507
9.853833,51,434.681443
10.083583,51,435.356445
-9.125437,51,436.041889
-6.961625,51,436.70578
-2.222931,51,437.452603
0.80234,51,438.1021
-3.833986,51,438.760288
-6.414982,51,439.417405
4.007565,51,440.076364
-11.806883,51,440.82644
-1.540474,51,441.480219
3.787753,51,442.135289
5.639389,51,442.794573
-6.304064,51,443.448981
10.168772,51,444.170983
-4.709512,51,444.829812
-1.914897,51,445.488609
-3.099346,51,446.163445
8.346782,51,446.814251
-6.657004,51,447.532377
-1.545144,51,448.178096
-2.924752,51,448.825565
9.966482,51,449.478152
9.58458,51,450.11598
-5.66725,51,450.837383
-6.289065,51,451.518927
-6.019583,51,452.165804
15.536898,51,452.839639
3.645652,51,453.484193
-3.850255,51,454.197309
3.920568,51,454.872683
-13.969047,51,455.533508
1.838075,51,456.209139
7.95951,51,456.843447
-15.246116,51,457.544392
-12.217354,51,458.203706
-6.245641,51,458.862204
3.910329,51,459.516169
-17.398387,51,460.17913
-0.856482,51,460.89901
-13.16549,51,461.562846
-2.502114,51,462.2162
-7.106936,51,462.873136
-1.627133,51,463.527105
-6.433017,51,464.236924
-3.735831,51,464.882405
-16.64415,51,465.524067
-6.513712,51,466.168903
7.034527,51,466.814616
-1.508925,51,467.518545
-14.356552,51,468.161476
-7.269021,51,468.826296
1.277362,51,469.487475
11.596992,51,470.147123
-2.496813,51,470.869049
17.435263,51,471.535019
-10.34593,51,472.189741
-12.766566,51,472.853849
-1.099846,51,473.506558
1.711655,51,474.230399
4.93878,51,474.87339
-3.129728,51,475.524782
0.720855,51,476.186691
14.080327,51,476.84072
-5.976154,51,477.551322
-20.055979,51,478.198193
-14.732981,51,478.840534
1.239169,51,479.495482
-3.278856,51,480.150049
8.615727,51,480.864387
-4.556285,51,481.513172
-10.554712,51,482.161071
0.170586,51,482.80792
-6.874127,51,483.451007
9.644508,51,484.157301
-13.219908,51,484.811678
-7.955736,51,485.465313
17.776419,51,486.125764
3.246667,51,486.7905
12.803071,51,487.520936
3.381775,51,488.176159
-5.860563,51,488.838185
4.710262,51,489.564063
-0.331051,51,490.215814
-18.587046,51,490.932233
-12.773052,51,491.599489
12.595949,51,492.259113
5.959104,51,492.922474
-6.424305,51,493.58228
4.905787,51,494.286084
5.434474,51,494.968779
9.248205,51,495.646879
3.194279,51,496.316964
-8.2207,51,496.980788
7.246852,51,497.706983
2.45386,51,498.364072
3.204264,51,499.019878
-14.540259,51,499.683699
7.315299,51,500.343341
-8.983762,51,501.075888
3.577229,51,501.732196
-16.742656,51,502.39501
-2.687081,51,503.048186
0.389034,51,503.704864
15.663237,51,504.428903
-2.602764,51,505.083626
-16.28163,51,505.751594
-4.571598,51,506.4205
-10.082678,51,507.075485
11.141738,51,507.819082
-9.592452,51,508.477872
-0.406436,51,509.150355
-34.415936,51,509.807484
-17.214322,51,510.45963
-11.784231,51,511.188278
-7.173976,51,511.852467
10.615058,51,512.504302
-6.624599,51,513.148314
-6.503349,51,513.806494
-5.021194,51,514.469979
-5.213356,51,515.180447
-11.050343,51,515.839607
11.968952,51,516.507951
13.051916,51,517.189325
8.979058,51,517.85046
-6.444911,51,518.566887
19.741191,51,519.234031
-10.740543,51,519.90878
10.081774,51,520.579676
-4.69362,51,521.238549
16.308169,51,521.940433
11.69357,51,522.591148
-2.780661,51,523.240913
2.806071,51,523.899175
-8.142951,51,524.564022
-8.840661,51,525.283681
1.42655,51,525.946006
5.772883,51,526.605167
-8.140977,51,527.263833
5.64733,51,527.92468
-2.816155,51,528.64593
10.678804,51,529.299768
-15.889164,51,529.966801
-10.872486,51,530.633626
11.465349,51,531.294873
17.149712,51,532.008273
-1.104119,51,532.670437
-7.99677,51,533.315839
-5.67253,51,533.979862
-3.524096,51,534.648661
7.153872,51,535.398198
-3.56821,51,536.080202
3.181264,51,536.743701
-7.316948,51,537.410936
-27.620041,51,538.07542
-2.422615,51,538.80136
-14.820033,51,539.466215
-8.743194,51,540.125749
10.993449,51,540.781063
-4.817786,51,541.428928
4.20329,51,542.133106
-2.964636,51,542.783607
9.823201,51,543.440411
-21.142876,51,544.100194
0.106035,51,544.756703
-0.063811,51,545.466272
-10.511668,51,546.123612
-2.953984,51,546.782832
-1.311183,51,547.433109
1.328927,51,548.088102
-0.603545,51,548.79956
-16.451483,51,549.47141
0.866281,51,550.153612
-1.885625,51,550.815584
-9.820247,51,551.494855
2.332866,51,552.203669
0.494438,51,552.858891
-11.762482,51,553.516443
-4.08972,51,554.176148
-9.430679,51,554.840514
-7.55961,51,555.55739
-1.11046,51,556.213097
12.288894,51,556.871294
7.863659,51,557.517845
1.980002,51,558.169019
-13.566551,51,558.880352
-12.760146,51,559.548449
1.014786,51,560.214892
-18.175062,51,560.860697
13.507908,51,561.528889
5.622487,51,562.226712
-5.94249,51,562.867177
-14.245459,51,563.542866
-14.586651,51,564.213919
2.024313,51,564.86059
-3.019531,51,565.573969
-6.12008,51,566.232178
1.376747,51,566.901576
-7.469224,51,567.562527
-27.353213,51,568.230442
7.888133,51,568.970132
2.50695,51,569.609812
-10.430725,51,570.27588
-1.128142,51,570.93719
-1.129719,51,571.600633
-13.353959,51,572.317078
-4.578634,51,572.980612
1.833969,51,573.64088
4.336361,51,574.293597
-4.443656,51,574.951937
-8.518734,51,575.65894
5.600204,51,576.325655
7.910044,51,576.98291
-17.941437,51,577.632355
3.277809,51,578.298109
4.393007,51,579.010725
2.566758,51,579.655263
3.615133,51,580.319756
-6.672704,51,580.981863
-0.381681,51,581.635005
0.899383,51,582.338507
7.923099,51,582.996082
-7.90388,51,583.67882
-3.734081,51,584.360839
2.610829,51,585.036446
-1.974669,51,585.768185
-15.375626,51,586.416369
-12.545346,51,587.060652
11.742817,51,587.70088
-4.033341,51,588.351197
-18.279208,51,589.058661
1.496778,51,589.725932
-10.924631,51,590.377522
-4.566041,51,591.022148
-15.307007,51,591.688279
4.094363,51,592.391177
7.242607,51,593.032226
10.843794,51,593.681784
-2.179251,51,594.355231
-0.584596,51,595.013779
12.583146,51,595.733736
-1.005288,51,596.406962
13.724019,51,597.05225
-5.177406,51,597.722881
-10.834264,51,598.381218
-6.371884,51,599.104777
-0.713955,51,599.767132
0.705496,51,600.416517
-3.270711,51,601.064785
-12.502091,51,601.721926
10.557034,51,602.443315
0.573771,51,603.092306
2.950152,51,603.74425
-12.950966,51,604.392199
8.282958,51,605.039092
-9.737529,51,605.758831
5.442555,51,606.430082
-1.463774,51,607.100549
-8.762189,51,607.75064
9.239239,51,608.417408
-10.042264,51,609.136701
-8.529731,51,609.786591
-10.790514,51,610.42995
2.836699,51,611.092117
13.950503,51,611.754873
3.693082,51,612.48508
-2.208,51,613.127567
-22.298282,51,613.78389
-2.549337,51,614.432165
-12.938699,51,615.091805
-4.5593,51,615.791018
3.307902,51,616.440268
-6.325207,51,617.076535
3.094585,51,617.723221
0.462052,51,618.371771
4.627635,51,619.081048
-6.918746,51,619.734545
-0.720966,51,620.392137
-13.411469,51,621.046716
10.102128,51,621.697917
-4.097653,51,622.408093
10.06738,51,623.051289
14.791885,51,623.698903
-6.26302,51,624.342258
-3.550486,51,624.97852
-3.3689,51,625.671124
-6.357508,51,626.323791
-4.961507,51,626.96964
-21.162433,51,627.616854
-13.831195,51,628.26012
-10.575414,51,628.961661
-23.841506,51,629.610358
-8.365951,51,630.26769
-0.015679,51,630.91646
11.775153,51,631.571175
1.490905,51,632.289139
12.379809,51,632.935557
0.219702,51,633.584725
-9.181494,51,634.227346
15.394363,51,634.872619
5.502068,51,635.580753
-12.86016,51,636.235633
-11.049974,51,636.888611
-16.955745,51,637.542218
5.992181,51,638.186739
4.098059,51,638.901159
-1.105998,51,639.558623
-7.484473,51,640.214505
-14.62746,51,640.876098
6.346056,51,641.532435
13.173822,51,642.249643
-3.359852,51,642.910067
-0.973956,51,643.561322
1.420356,51,644.216987
13.584099,51,644.872629
11.856086,51,645.590123
5.29603,51,646.231326
-3.93454,51,646.878952
-3.4869,51,647.542437
12.485493,51,648.203872
2.33434,51,648.916154
-2.785461,51,649.57808
7.338345,51,650.226454
10.485503,51,650.881398
-5.042842,51,651.531279
-18.557903,51,652.235781
-21.890709,51,652.885432
4.174917,51,653.536802
-3.826293,51,654.189571
11.862455,51,654.842114
-3.105828,51,655.548326
6.237878,51,656.202196
-0.176286,51,656.856663
7.03266,51,657.512951
-18.088107,51,658.181113
-0.157196,51,658.890955
-9.742717,51,659.54803
4.130607,51,660.199032
6.137977,51,660.836825
-11.921742,51,661.48807
14.781967,51,662.190458
-9.026215,51,662.840706
5.540924,51,663.491806
-1.39023,51,664.131181
1.754031,51,664.770143
-10.745873,51,665.471345
9.648291,51,666.119719
0.325534,51,666.773853
-14.381428,51,667.431115
-15.934858,51,668.092799
-1.110003,51,668.809057
-0.632875,51,669.456448
-6.238707,51,670.123896
-11.689061,51,670.768342
-4.931831,51,671.417169
-4.417745,51,672.125765
-7.147913,51,672.794942
9.224622,51,673.462683
-10.083537,51,674.126439
-7.065522,51,674.839027
-5.800931,51,675.565139
-1.597688,51,676.228024
3.636305,51,676.907866
-9.779458,51,677.585342
5.221809,51,678.248702
-7.373198,51,678.984346
-4.43206,51,679.694211
8.740366,51,680.36338
-8.539094,51,681.034395
-3.287088,51,681.738528
-0.045671,51,682.465272
2.374186,51,683.137097
8.150566,51,683.790295
-14.054183,51,684.434205
-13.253553,51,685.08294
-1.683662,51,685.727122
10.146965,51,686.440362
2.493394,51,687.099322
4.759373,51,687.742182
12.368572,51,688.393768
13.240908,51,689.040195
0.170872,51,689.779464
-10.089855,51,690.435952
0.431617,51,691.089823
-12.871216,51,691.749737
-1.808317,51,692.411585
1.26323,51,693.132594
8.115563,51,693.78508
-9.611282,51,694.434442
-6.30926,51,695.095571
15.830903,51,695.753392
14.67418,51,696.480756
-9.880401,51,697.143949
-6.34949,51,697.805233
17.402295,51,698.505483
-9.086899,51,699.189087
0.563516,51,699.890785
14.087064,51,700.553075
4.798937,51,701.190552
-3.527822,51,701.844267
-12.687164,51,702.501611
2.082763,51,703.233775
-13.384243,51,703.920957
-14.784179,51,704.584801
-15.363047,51,705.237155
-2.39216,51,705.893822
-9.509593,51,706.620728
1.089135,51,707.294011
4.901347,51,707.9574
4.867425,51,708.620353
-11.43779,51,709.27304
-14.282689,51,709.983485
7.609234,51,710.6323
-2.135339,51,711.277117
-20.802027,51,711.925709
-13.256309,51,712.573896
0.397099,51,713.337312
-1.285048,51,714.008844
0.658918,51,714.654942
-5.251448,51,715.312318
10.188289,51,715.966789
9.867207,51,716.689129
3.244505,51,717.354751
12.911537,51,718.024264
-18.383679,51,718.695191
18.647108,51,719.36722
-0.28416,51,720.091715
3.691032,51,720.753168
-3.789085,51,721.399266
-0.465781,51,722.05838
-4.098224,51,722.72485
-0.263331,51,723.430221
-4.051325,51,724.070714
-10.145402,51,724.710677
5.874569,51,725.357181
0.941103,51,726.001256
-9.712695,51,726.708038
4.981047,51,727.357924
5.800475,51,728.012206
-3.096216,51,728.665506
-2.71001,51,729.326806
12.071213,51,730.035088
6.814879,51,730.689476
-3.664244,51,731.342938
-14.935138,51,731.98918
13.512241,51,732.632601
6.259874,51,733.348948
-7.571763,51,734.009624
2.232795,51,734.669723
7.774611,51,735.334615
-8.9631,51,735.998785
-11.874058,51,736.706688
8.6406,51,737.373986
3.921065,51,738.046932
