#{"t_start": 1584152730.1080878, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-9.463407,51,738.046282
-2.367891,51,738.716062
-3.107471,51,739.387602
5.184771,51,740.107798
11.307073,51,740.770056
8.323049,51,741.430537
10.475404,51,742.072208
6.605805,51,742.713631
-6.128026,51,743.43126
-6.516532,51,744.086674
-17.989192,51,744.751545
5.70856,51,745.407145
-2.198612,51,746.047785
-12.083648,51,746.758563
-13.124359,51,747.422644
-3.863778,51,748.085725
13.075164,51,748.73597
-21.524098,51,749.402105
-12.85973,51,750.134934
10.152803,51,750.804762
-8.412088,51,751.467811
-12.892264,51,752.12758
8.09576,51,752.80943
-7.456878,51,753.568395
-3.181892,51,754.237155
-18.466061,51,754.900248
1.43928,51,755.571572
-2.741234,51,756.242384
-8.306291,51,756.971168
-11.770816,51,757.628162
-6.438888,51,758.273487
-10.005981,51,758.928756
-8.338433,51,759.591097
1.856206,51,760.325382
2.967286,51,760.994829
-5.053695,51,761.667597
-16.667759,51,762.318898
-0.033793,51,762.967479
-0.115848,51,763.697173
5.731996,51,764.348921
-7.875886,51,765.034769
-1.056022,51,765.698071
12.106692,51,766.357297
7.65524,51,767.076144
14.018215,51,767.754601
0.833054,51,768.411075
3.863034,51,769.063009
-10.950252,51,769.719403
9.712581,51,770.420296
8.445119,51,771.062344
-2.013736,51,771.704995
-9.535518,51,772.349627
-6.485476,51,772.999438
8.118147,51,773.711561
7.128652,51,774.376693
3.867728,51,775.0323
-3.842802,51,775.6677
9.078553,51,776.311465
-1.466548,51,777.022428
3.46995,51,777.668278
0.944693,51,778.317651
-16.950982,51,778.975408
2.714029,51,779.623487
-3.596385,51,780.33725
2.836668,51,780.985978
3.366999,51,781.634244
-13.105149,51,782.276965
3.455956,51,782.918948
-3.306973,51,783.621403
2.194482,51,784.266126
-13.320971,51,784.912609
10.887649,51,785.56612
2.707244,51,786.215348
0.506803,51,786.921188
-1.324325,51,787.579496
8.776226,51,788.232709
-0.251524,51,788.890036
3.179443,51,789.536868
2.992061,51,790.244047
10.103163,51,790.91134
3.070405,51,791.568219
6.645987,51,792.222082
8.511032,51,792.874123
-9.313134,51,793.596693
-22.893891,51,794.270109
5.822539,51,794.934258
-10.591674,51,795.596665
-15.451587,51,796.257835
-11.39667,51,796.979513
14.119174,51,797.631578
3.756218,51,798.292676
-19.95795,51,798.96119
9.055002,51,799.621363
2.459577,51,800.347229
2.654122,51,801.011575
0.618306,51,801.670097
3.330947,51,802.325776
1.708212,51,802.981255
18.894259,51,803.69038
-8.626811,51,804.34494
-9.560707,51,804.99936
-11.488502,51,805.640218
-1.035422,51,806.286016
-9.295933,51,806.996209
6.949381,51,807.647476
-5.950607,51,808.301317
4.982738,51,808.951768
9.462075,51,809.59997
-2.42965,51,810.311015
-11.115122,51,810.955809
-7.924462,51,811.616119
-16.385181,51,812.262378
14.616556,51,812.904403
-11.835444,51,813.609869
0.815431,51,814.258514
5.06473,51,814.910005
-8.412353,51,815.558988
9.54668,51,816.219663
11.583596,51,816.9258
-1.092146,51,817.572839
2.123265,51,818.218246
-12.877695,51,818.860213
-5.219299,51,819.51431
-12.638312,51,820.230083
10.655988,51,820.895978
6.873076,51,821.556376
-24.718259,51,822.209081
0.91431,51,822.866695
-16.182171,51,823.594557
11.629038,51,824.256755
8.049872,51,824.935587
-4.200769,51,825.587753
-17.100991,51,826.236656
-12.849778,51,826.9424
0.496416,51,827.632125
-5.222015,51,828.282712
5.030535,51,828.923793
-5.200012,51,829.572053
0.942568,51,830.269759
-13.257226,51,830.919608
-15.360728,51,831.572056
4.250162,51,832.222813
12.697876,51,832.873748
-13.256156,51,833.587677
5.109968,51,834.242851
3.827057,51,834.900154
-0.209325,51,835.550757
2.66853,51,836.194026
-12.295091,51,836.896857
0.465714,51,837.54344
-0.725453,51,838.192645
2.128664,51,838.839039
1.576461,51,839.498796
4.245367,51,840.224303
-4.455525,51,840.881048
-4.355683,51,841.533925
6.294803,51,842.174857
-4.730874,51,842.81829
9.07435,51,843.532334
-9.195817,51,844.1991
13.589695,51,844.858655
2.119644,51,845.512939
-8.788978,51,846.194339
-14.029832,51,846.924777
-9.868697,51,847.606738
-8.943811,51,848.263598
0.360272,51,848.921156
9.795779,51,849.580003
1.350939,51,850.292991
-5.8617,51,850.953223
-12.468839,51,851.609156
9.062062,51,852.264959
7.197452,51,852.922734
0.627797,51,853.639825
2.975204,51,854.303186
-5.970388,51,854.962792
-20.47213,51,855.616845
-15.191381,51,856.262693
-4.212406,51,856.905445
-2.163953,51,857.619751
-10.383957,51,858.277745
-1.846735,51,858.93445
9.618486,51,859.608653
-0.742077,51,860.261166
6.973133,51,860.964117
-19.7973,51,861.612022
5.621951,51,862.260984
11.081032,51,862.91128
-4.198193,51,863.556735
12.796499,51,864.273474
0.033827,51,864.929899
-19.594568,51,865.570411
-12.621782,51,866.223989
-5.922527,51,866.884517
-4.762237,51,867.594213
-19.07661,51,868.246491
-9.640203,51,868.898812
-7.619291,51,869.556782
-6.635286,51,870.214543
14.214019,51,870.92241
-7.908268,51,871.564457
-2.470441,51,872.206887
9.00795,51,872.853286
-4.795797,51,873.502733
-2.622794,51,874.218261
1.494711,51,874.876925
11.008432,51,875.524512
-15.034323,51,876.170944
9.893517,51,876.828747
-1.013335,51,877.54345
3.668584,51,878.205441
5.741834,51,878.847518
8.257871,51,879.492568
8.589853,51,880.129025
0.671574,51,880.834873
11.329621,51,881.488445
-0.188437,51,882.133402
-13.731083,51,882.776696
1.692724,51,883.422179
7.590185,51,884.121796
1.368553,51,884.766382
1.35201,51,885.405056
2.438604,51,886.040981
11.062976,51,886.678687
-10.892507,51,887.409311
7.184823,51,888.069874
8.32655,51,888.732163
-3.232166,51,889.385393
-9.222523,51,890.050781
0.449757,51,890.769812
-4.906658,51,891.430961
-18.638916,51,892.077788
-5.044185,51,892.733265
-3.619691,51,893.384925
-8.953892,51,894.096412
-9.507138,51,894.751449
-8.689674,51,895.402223
7.913197,51,896.056655
-0.459178,51,896.710678
4.608061,51,897.409006
-11.67169,51,898.05798
5.377923,51,898.703395
1.074527,51,899.347705
2.481588,51,899.99413
-1.171433,51,900.717979
8.424218,51,901.385475
-14.536196,51,902.028376
-5.251503,51,902.67584
-4.181748,51,903.323411
9.152116,51,904.032927
-1.710179,51,904.700587
5.53242,51,905.356457
4.273029,51,906.025372
3.548782,51,906.670377
-2.332997,51,907.389842
5.41304,51,908.053041
-0.35435,51,908.713379
-14.041979,51,909.37252
6.650967,51,910.011106
3.280555,51,910.739914
-4.560831,51,911.398673
2.090183,51,912.055571
3.108487,51,912.704502
15.69628,51,913.35173
6.565626,51,914.067829
3.399149,51,914.72895
-16.205647,51,915.381258
-0.349555,51,916.036146
0.679047,51,916.710007
0.690211,51,917.437234
5.05604,51,918.099614
-7.311814,51,918.761288
6.013287,51,919.423475
-10.32297,51,920.077951
13.711814,51,920.787712
-1.418093,51,921.444124
-2.628218,51,922.095903
20.475356,51,922.744992
-1.217836,51,923.397748
4.622945,51,924.108057
-10.126835,51,924.756154
0.302898,51,925.402222
5.09143,51,926.046251
-0.25244,51,926.690936
0.126945,51,927.405331
-3.471507,51,928.057741
11.96385,51,928.70884
4.795023,51,929.360978
0.100698,51,930.011781
-0.411108,51,930.732828
6.667267,51,931.415258
12.384661,51,932.078212
-4.216565,51,932.728388
-6.067142,51,933.376202
5.174045,51,934.09342
2.191467,51,934.765383
5.383534,51,935.449851
-7.166257,51,936.122784
-6.194803,51,936.797872
-12.974693,51,937.529911
2.336495,51,938.191902
4.607141,51,938.851352
-2.831566,51,939.510136
-7.468757,51,940.172385
-1.714336,51,940.900675
2.117726,51,941.574115
10.236766,51,942.254583
-14.868229,51,942.938271
5.951804,51,943.619568
10.638429,51,944.352068
2.08084,51,945.019562
0.587677,51,945.692832
-1.569624,51,946.368585
8.256948,51,947.046008
-7.104918,51,947.782555
11.623254,51,948.464166
-5.136168,51,949.124951
2.208122,51,949.772287
-8.249353,51,950.434
4.510928,51,951.147207
1.063141,51,951.802994
12.305674,51,952.471701
19.51214,51,953.13988
-14.674701,51,953.822842
10.730312,51,954.557716
6.325737,51,955.231516
5.26749,51,955.90961
7.178013,51,956.577516
8.992774,51,957.229536
1.443127,51,957.941989
-22.364373,51,958.600602
-6.401836,51,959.270761
-21.849606,51,959.938287
-4.020171,51,960.608075
11.468998,51,961.343751
8.940415,51,961.998238
10.826333,51,962.66439
14.647036,51,963.332551
-1.68225,51,963.99372
6.839135,51,964.71133
1.238425,51,965.370152
15.203896,51,966.028551
1.049027,51,966.689062
-9.028538,51,967.341487
-7.247364,51,968.060154
7.917751,51,968.743125
-7.990446,51,969.413113
0.876308,51,970.068622
14.577658,51,970.732141
2.117782,51,971.507536
3.669699,51,972.183278
1.767397,51,972.862864
-5.080654,51,973.541238
-9.279134,51,974.217215
5.090956,51,974.957862
-12.141505,51,975.62199
11.663318,51,976.288108
-6.391368,51,976.964654
-7.123892,51,977.637747
2.723221,51,978.363742
-18.953424,51,979.022738
3.830594,51,979.676073
8.331234,51,980.330853
10.764709,51,980.982935
15.418546,51,981.707153
-20.258029,51,982.374351
-1.154982,51,983.038673
-2.958549,51,983.701685
7.447404,51,984.369798
15.021585,51,985.10447
1.788177,51,985.776725
-11.181694,51,986.443782
13.960704,51,987.10903
-1.415891,51,987.767779
-4.273074,51,988.481544
3.620838,51,989.142369
13.479143,51,989.797974
-8.878982,51,990.460816
9.125242,51,991.11087
11.791194,51,991.826945
-10.152616,51,992.477736
11.51832,51,993.138029
-5.725456,51,993.794328
-20.162761,51,994.480711
-7.288565,51,995.210093
12.229366,51,995.867595
-2.398793,51,996.518442
20.971836,51,997.170858
-11.528061,51,997.816438
8.053721,51,998.52595
-11.650821,51,999.184727
8.903602,51,999.843463
7.648961,51,1000.499413
-3.450146,51,1001.15013
0.901958,51,1001.875878
3.128185,51,1002.538715
-0.601041,51,1003.183449
6.430847,51,1003.834834
-4.892155,51,1004.500174
-1.507301,51,1005.231501
2.969662,51,1005.88179
11.40981,51,1006.531874
1.974506,51,1007.182873
8.444469,51,1007.852117
-2.384838,51,1008.608834
4.448293,51,1009.27099
-14.188461,51,1009.907125
13.975455,51,1010.550417
10.070953,51,1011.214385
1.15139,51,1011.937081
2.33934,51,1012.589682
-0.869746,51,1013.252268
4.592355,51,1013.903262
11.806697,51,1014.556997
-0.980024,51,1015.280413
2.748765,51,1015.948074
1.43903,51,1016.616623
3.522866,51,1017.279417
8.657137,51,1017.937326
-1.327921,51,1018.665076
3.999308,51,1019.320317
-7.019603,51,1019.970637
-3.799265,51,1020.621064
1.86328,51,1021.270252
-8.030789,51,1021.990474
8.107012,51,1022.650489
-21.403688,51,1023.307689
-0.291138,51,1023.976524
7.927544,51,1024.656478
7.679419,51,1025.39455
0.43934,51,1026.057243
-4.009046,51,1026.720896
-10.136964,51,1027.380577
1.555391,51,1028.044952
-5.764966,51,1028.706038
-0.539344,51,1029.433766
5.537646,51,1030.101148
9.112312,51,1030.778275
11.137511,51,1031.455113
8.408026,51,1032.110887
0.099372,51,1032.824978
9.76331,51,1033.483185
7.182776,51,1034.143488
-8.647218,51,1034.813746
1.3898,51,1035.479512
7.922326,51,1036.20803
-3.455598,51,1036.881268
3.806682,51,1037.554457
-1.064067,51,1038.225042
7.091594,51,1038.924487
9.300271,51,1039.645685
-10.842236,51,1040.322096
1.599305,51,1040.98647
1.982059,51,1041.655303
-2.058873,51,1042.324799
-0.66523,51,1043.072066
-6.393572,51,1043.716853
2.289439,51,1044.392715
13.612843,51,1045.061003
-8.574957,51,1045.736737
-3.831068,51,1046.447637
0.336514,51,1047.106166
2.785535,51,1047.759984
-7.098338,51,1048.40249
-10.199921,51,1049.071906
-6.654922,51,1049.783273
5.971599,51,1050.428974
4.358174,51,1051.090524
1.508633,51,1051.743635
6.231353,51,1052.414072
13.73917,51,1053.121488
1.265151,51,1053.769351
-0.47483,51,1054.436796
-0.042445,51,1055.096615
13.848167,51,1055.765486
-15.369488,51,1056.491886
-0.102035,51,1057.153319
7.194717,51,1057.818774
-18.226091,51,1058.460013
-0.885953,51,1059.13804
0.809203,51,1059.860279
11.142772,51,1060.508536
-4.667961,51,1061.158044
-1.13837,51,1061.809406
-14.433623,51,1062.462162
6.805162,51,1063.187997
-2.706641,51,1063.845118
2.635432,51,1064.503376
7.843175,51,1065.158806
-2.884131,51,1065.826394
-11.760625,51,1066.552793
-4.54866,51,1067.210303
1.171812,51,1067.845505
-5.611091,51,1068.51274
6.423596,51,1069.17053
-0.292909,51,1069.885768
14.781546,51,1070.588534
12.395765,51,1071.289399
-10.425144,51,1071.945901
12.837962,51,1072.64317
-7.394139,51,1073.384543
3.685461,51,1074.028427
15.248809,51,1074.688446
8.720716,51,1075.355376
-3.419378,51,1076.012781
6.49255,51,1076.736802
-10.309406,51,1077.416749
3.722453,51,1078.099227
3.622795,51,1078.774496
-2.294812,51,1079.447221
9.451759,51,1080.166912
5.8388,51,1080.819947
-12.692963,51,1081.470557
-18.724719,51,1082.119022
4.176442,51,1082.763338
14.469933,51,1083.476882
7.666743,51,1084.14194
5.464738,51,1084.806934
6.59943,51,1085.491926
13.346481,51,1086.167781
10.573769,51,1086.900955
-3.224591,51,1087.571198
3.865818,51,1088.247997
12.548786,51,1088.925969
-1.792844,51,1089.589766
-1.978156,51,1090.311586
8.467198,51,1090.968779
-0.383547,51,1091.631307
5.974182,51,1092.29337
-12.197566,51,1092.974034
3.281702,51,1093.682153
-4.896029,51,1094.343717
-11.125246,51,1095.011766
3.119904,51,1095.679091
-11.141914,51,1096.33512
8.494945,51,1097.05411
7.261623,51,1097.710249
-0.888021,51,1098.363076
6.015336,51,1099.02371
-0.629444,51,1099.667933
6.94535,51,1100.398429
4.880027,51,1101.053808
10.000435,51,1101.712464
1.955093,51,1102.367677
-9.88079,51,1103.017122
-13.903714,51,1103.726429
7.838065,51,1104.380571
1.108128,51,1105.046999
-6.472789,51,1105.698375
4.156835,51,1106.352521
1.794184,51,1107.084943
-11.015904,51,1107.764176
1.791894,51,1108.432437
12.095694,51,1109.109021
-8.613147,51,1109.753675
11.502264,51,1110.482265
-12.908794,51,1111.158845
-8.823861,51,1111.81435
12.660419,51,1112.477479
15.334176,51,1113.144747
4.027643,51,1113.875563
-6.236864,51,1114.562264
-2.324593,51,1115.22703
-2.965485,51,1115.891978
-6.170222,51,1116.541433
5.206085,51,1117.268226
2.441345,51,1117.915113
11.158682,51,1118.572636
17.660253,51,1119.238835
1.244743,51,1119.878267
4.95787,51,1120.587469
-5.306776,51,1121.252991
2.880433,51,1121.92173
-9.785321,51,1122.606496
15.730245,51,1123.273236
-2.467556,51,1124.008709
-0.350992,51,1124.692245
1.712835,51,1125.369051
5.55243,51,1126.042387
4.68938,51,1126.728517
2.613499,51,1127.45327
-4.188717,51,1128.089805
2.007037,51,1128.749969
-1.255835,51,1129.429872
1.643485,51,1130.069293
8.270188,51,1130.783593
0.385398,51,1131.434305
-10.057589,51,1132.0786
7.037969,51,1132.724896
-2.825218,51,1133.386902
17.898391,51,1134.10908
6.355021,51,1134.772913
-3.342689,51,1135.432699
-5.927315,51,1136.099089
19.123764,51,1136.741955
5.891099,51,1137.440381
9.274681,51,1138.104283
-10.135934,51,1138.76923
8.115689,51,1139.449587
9.675457,51,1140.112638
1.667667,51,1140.820951
-6.327903,51,1141.487097
-18.960356,51,1142.133714
-0.261557,51,1142.789635
-11.917294,51,1143.444033
-5.207384,51,1144.16852
7.806563,51,1144.812353
-3.178664,51,1145.488031
5.487691,51,1146.152902
9.067413,51,1146.824272
5.570361,51,1147.555669
-1.883553,51,1148.226731
5.516372,51,1148.882467
-6.496301,51,1149.555263
0.508191,51,1150.223048
-7.514841,51,1150.955539
-3.531794,51,1151.626911
-19.090313,51,1152.279683
-8.692613,51,1152.938935
-2.331989,51,1153.587944
-9.618307,51,1154.318337
-15.651145,51,1154.966038
-12.256962,51,1155.613605
-24.907977,51,1156.266379
4.451018,51,1156.903028
3.179236,51,1157.599645
9.605822,51,1158.243583
-0.829468,51,1158.889207
3.15106,51,1159.537541
18.20939,51,1160.188022
-10.565812,51,1160.902594
3.292969,51,1161.57109
4.776224,51,1162.240715
13.301105,51,1162.916287
3.884983,51,1163.576641
5.499664,51,1164.314484
8.344852,51,1164.977237
-12.039989,51,1165.62426
-19.249867,51,1166.269486
0.530307,51,1166.939984
1.331803,51,1167.659221
-3.420227,51,1168.303479
-5.575621,51,1168.95194
11.176399,51,1169.60748
10.128661,51,1170.263159
-2.013515,51,1170.972366
2.059245,51,1171.616165
-16.491558,51,1172.272774
-3.074624,51,1172.925353
-5.989043,51,1173.579508
-5.944188,51,1174.295858
-11.274256,51,1174.958634
12.353254,51,1175.608996
1.715615,51,1176.25666
-19.60683,51,1176.907184
7.043379,51,1177.625248
-1.183923,51,1178.281097
9.785638,51,1178.93449
-1.794819,51,1179.587791
-25.499469,51,1180.242065
-6.001686,51,1180.953263
-10.761398,51,1181.606938
-3.170071,51,1182.268643
-2.163175,51,1182.91939
1.116394,51,1183.57244
-8.809852,51,1184.286074
12.460045,51,1184.947201
-10.729157,51,1185.603441
-8.130708,51,1186.255562
-15.083347,51,1186.908114
-6.532714,51,1187.620138
8.577414,51,1188.269822
1.837821,51,1188.941868
9.188383,51,1189.595268
-4.068623,51,1190.24957
8.610913,51,1190.977481
13.430847,51,1191.623894
4.310818,51,1192.27533
-3.090499,51,1192.922842
12.962469,51,1193.571122
-4.600542,51,1194.27468
-0.033851,51,1194.929507
-6.581187,51,1195.580231
5.321445,51,1196.226159
-5.783334,51,1196.87928
-4.883383,51,1197.584606
1.00535,51,1198.237289
-11.345942,51,1198.90517
-5.344934,51,1199.565509
-4.916462,51,1200.233498
-2.909107,51,1200.897076
16.191597,51,1201.60421
4.384356,51,1202.264414
-2.44978,51,1202.92477
6.202587,51,1203.576835
-0.811927,51,1204.229785
-4.131342,51,1204.93131
-3.291453,51,1205.578322
-8.741238,51,1206.228651
4.487718,51,1206.875173
2.780764,51,1207.537917
4.81505,51,1208.240947
9.359185,51,1208.897466
16.198938,51,1209.550373
-3.033443,51,1210.199771
10.470373,51,1210.854501
1.320943,51,1211.573457
15.213194,51,1212.218273
5.896683,51,1212.860891
2.216679,51,1213.50292
-9.524146,51,1214.14522
1.594236,51,1214.854877
-1.175188,51,1215.498848
-15.239511,51,1216.138031
-3.698057,51,1216.780288
8.906557,51,1217.436106
1.881391,51,1218.155466
-11.047111,51,1218.820946
-8.245378,51,1219.480228
-1.322824,51,1220.124186
11.814581,51,1220.802646
7.198637,51,1221.533975
8.215505,51,1222.198286
-11.222385,51,1222.857433
-7.430436,51,1223.519798
1.634245,51,1224.165327
-8.146812,51,1224.880784
6.399359,51,1225.541421
-0.509991,51,1226.200666
6.074327,51,1226.849183
-10.707052,51,1227.501093
-11.098778,51,1228.241714
-1.279395,51,1228.923517
0.154194,51,1229.600506
1.521062,51,1230.280258
0.539876,51,1230.955582
-2.64072,51,1231.674577
-1.193525,51,1232.341716
6.717095,51,1233.001341
-7.350663,51,1233.658943
-3.961607,51,1234.323407
5.930493,51,1235.049116
1.511874,51,1235.708961
4.28011,51,1236.358767
-0.500583,51,1237.010919
-4.388666,51,1237.678798
-6.067773,51,1238.399465
-4.282401,51,1239.063679
0.353846,51,1239.712702
-1.299948,51,1240.365219
10.563231,51,1241.01585
10.620282,51,1241.725061
7.442812,51,1242.378682
8.666995,51,1243.034754
-10.74376,51,1243.686677
-2.761338,51,1244.353686
-6.16068,51,1245.056925
0.32923,51,1245.707958
3.019014,51,1246.355598
-12.248193,51,1247.012035
3.554826,51,1247.662115
-13.876518,51,1248.386404
-3.47066,51,1249.048842
7.62308,51,1249.699239
-19.686182,51,1250.352277
3.241393,51,1251.007418
-10.563685,51,1251.714536
1.334337,51,1252.362538
12.098225,51,1253.012714
-2.757287,51,1253.664475
-6.503284,51,1254.321394
-9.990002,51,1255.042923
-14.912787,51,1255.693308
-2.588457,51,1256.336716
-6.761548,51,1256.979285
11.667657,51,1257.639596
-7.244396,51,1258.354764
-0.256472,51,1259.016514
3.123254,51,1259.669635
-8.172455,51,1260.331356
-6.036866,51,1260.992752
7.440699,51,1261.704921
-15.129884,51,1262.361776
-9.670374,51,1263.017225
-0.070327,51,1263.675484
-14.937406,51,1264.330764
9.643876,51,1265.062129
6.754479,51,1265.709315
-4.616883,51,1266.362831
-9.106925,51,1267.024681
3.614822,51,1267.677948
1.424399,51,1268.400058
-2.060062,51,1269.05426
9.601394,51,1269.710871
1.70857,51,1270.392121
3.740329,51,1271.05257
4.286752,51,1271.785547
1.072984,51,1272.438939
1.217137,51,1273.094947
8.116757,51,1273.742262
-12.806403,51,1274.396578
-5.39571,51,1275.120918
-8.453815,51,1275.786244
1.566965,51,1276.455218
-11.096417,51,1277.120827
-4.643038,51,1277.788111
12.398888,51,1278.50151
7.133188,51,1279.161667
-2.999759,51,1279.827011
1.143621,51,1280.480344
6.922715,51,1281.140525
7.580731,51,1281.856962
9.480227,51,1282.52047
-16.812205,51,1283.181969
-5.856244,51,1283.846243
18.234427,51,1284.511209
-2.028171,51,1285.230096
13.397238,51,1285.881814
-6.615199,51,1286.536891
-20.229795,51,1287.190079
2.787255,51,1287.85414
-4.736541,51,1288.564178
-7.308723,51,1289.2132
1.739302,51,1289.85824
2.824502,51,1290.501168
0.246805,51,1291.155779
-2.385975,51,1291.877357
-8.006183,51,1292.537855
2.038696,51,1293.182338
0.964972,51,1293.843838
12.919702,51,1294.499944
-3.182738,51,1295.20624
3.013292,51,1295.852524
-0.977623,51,1296.4971
6.629108,51,1297.153746
11.924206,51,1297.805117
7.452944,51,1298.529922
-11.130863,51,1299.211491
-4.906241,51,1299.872563
-3.801688,51,1300.547084
1.721427,51,1301.198646
-11.743544,51,1301.901844
5.803388,51,1302.554957
-4.806054,51,1303.20819
6.132427,51,1303.86553
6.615788,51,1304.523233
4.167387,51,1305.249354
-2.581595,51,1305.917149
-0.005445,51,1306.580554
4.224143,51,1307.257677
0.299346,51,1307.931911
-10.724567,51,1308.647216
3.655141,51,1309.299472
-1.929569,51,1309.949089
-12.454971,51,1310.608914
-12.09683,51,1311.268168
-3.943316,51,1311.984499
8.44466,51,1312.649363
8.315916,51,1313.314939
1.135277,51,1313.991033
13.832378,51,1314.648749
-5.769213,51,1315.370659
-9.326389,51,1316.040206
2.146711,51,1316.708526
8.810832,51,1317.36397
-5.571749,51,1318.020304
5.603107,51,1318.72969
-10.744085,51,1319.384935
15.797815,51,1320.024866
12.67062,51,1320.680576
-3.530834,51,1321.342663
0.445384,51,1322.055632
12.832803,51,1322.716248
9.988481,51,1323.35604
7.273984,51,1324.01258
-1.718741,51,1324.668151
-11.509437,51,1325.377864
-3.854498,51,1326.053769
-10.157327,51,1326.710516
3.030306,51,1327.368633
19.653476,51,1328.02753
-10.313612,51,1328.732617
1.50233,51,1329.38575
0.040225,51,1330.043831
13.422743,51,1330.699814
0.002105,51,1331.354664
16.386069,51,1332.066252
-5.777256,51,1332.714136
1.48418,51,1333.365857
-5.705307,51,1334.015095
-12.937868,51,1334.698936
-5.234321,51,1335.401078
-1.577017,51,1336.051294
-20.504197,51,1336.717345
1.011169,51,1337.356577
2.223651,51,1338.005837
1.791583,51,1338.726704
-2.752888,51,1339.37644
-1.310344,51,1340.026787
6.531729,51,1340.680588
1.517113,51,1341.337643
-3.51492,51,1342.051698
-0.956972,51,1342.709846
-14.88547,51,1343.357562
5.508449,51,1344.010655
-3.341036,51,1344.664561
-15.864493,51,1345.373121
-9.717782,51,1346.026814
4.650284,51,1346.676308
-2.898014,51,1347.326312
-3.281413,51,1347.983175
1.356973,51,1348.685135
-15.902012,51,1349.335361
-6.962172,51,1349.989745
9.378907,51,1350.644367
14.254421,51,1351.301061
-2.212718,51,1352.011431
-1.929577,51,1352.666257
-16.151949,51,1353.316888
6.830974,51,1353.966141
-2.524819,51,1354.624403
13.495505,51,1355.340707
0.970589,51,1355.997571
-8.694391,51,1356.654159
-1.799056,51,1357.310908
-13.012906,51,1357.964343
-3.809432,51,1358.673529
6.143588,51,1359.320833
1.924887,51,1359.965295
16.38264,51,1360.613993
6.2624,51,1361.282715
4.578548,51,1361.992581
18.905633,51,1362.633245
13.901962,51,1363.278554
1.314961,51,1363.923183
-9.253,51,1364.596231
-6.054971,51,1365.307966
2.367372,51,1365.954237
-0.44032,51,1366.603574
-0.507295,51,1367.249051
-10.433963,51,1367.911813
-10.88176,51,1368.64268
3.916235,51,1369.30075
-5.631165,51,1369.959027
2.139345,51,1370.60544
-1.857978,51,1371.279699
-9.831519,51,1371.956257
-3.656095,51,1372.675585
7.564783,51,1373.321261
4.489839,51,1373.96201
0.656007,51,1374.618559
-4.775839,51,1375.279171
5.598498,51,1376.011315
2.518277,51,1376.690698
10.491326,51,1377.363323
10.884018,51,1378.02944
19.445857,51,1378.690031
-2.974582,51,1379.410053
13.146095,51,1380.05835
2.421618,51,1380.717864
6.468234,51,1381.38502
3.803224,51,1382.047948
-8.214998,51,1382.747909
2.681362,51,1383.386347
-4.776472,51,1384.030612
10.101087,51,1384.706985
1.899118,51,1385.387185
-1.760431,51,1386.099566
-14.56987,51,1386.749739
-17.305469,51,1387.398173
-10.795953,51,1388.07634
0.283994,51,1388.721317
-14.909683,51,1389.429967
-0.55869,51,1390.076606
-8.220083,51,1390.723692
-9.753064,51,1391.395305
7.369678,51,1392.044745
-4.879016,51,1392.749511
14.80651,51,1393.40205
-1.767564,51,1394.060948
-4.963258,51,1394.740981
8.065024,51,1395.398083
3.190799,51,1396.125946
7.166966,51,1396.772574
-4.492188,51,1397.427256
1.659726,51,1398.082006
1.903707,51,1398.726166
2.271578,51,1399.438202
7.590447,51,1400.089113
-20.888283,51,1400.74526
2.821825,51,1401.413225
8.138406,51,1402.077881
-3.488119,51,1402.801923
-8.378428,51,1403.463041
-2.53158,51,1404.123527
12.169071,51,1404.794255
-11.186478,51,1405.459998
0.155215,51,1406.177916
16.964286,51,1406.833232
-18.673525,51,1407.502336
-5.401721,51,1408.160807
3.591765,51,1408.809043
-1.534102,51,1409.529487
-4.059374,51,1410.174106
1.445477,51,1410.821203
8.386246,51,1411.485182
-2.567575,51,1412.155279
13.407774,51,1412.87962
8.17844,51,1413.542107
9.726531,51,1414.191383
-1.317617,51,1414.857899
4.386309,51,1415.52246
-7.374591,51,1416.253519
4.565802,51,1416.89419
-6.12775,51,1417.537755
10.605957,51,1418.183543
-5.739089,51,1418.830671
-2.572723,51,1419.535034
14.551029,51,1420.191136
1.666234,51,1420.836079
2.025254,51,1421.500306
-15.099552,51,1422.171862
3.540606,51,1422.891265
1.00802,51,1423.546516
-2.895621,51,1424.203345
-10.570287,51,1424.85976
4.723762,51,1425.524942
1.66576,51,1426.249822
4.365098,51,1426.905028
-0.732615,51,1427.569294
-17.160307,51,1428.236789
0.908773,51,1428.89226
9.373104,51,1429.593283
3.109244,51,1430.248686
11.17081,51,1430.904532
14.80947,51,1431.567482
-4.026023,51,1432.21884
4.970737,51,1432.952744
12.503978,51,1433.601618
10.584164,51,1434.254605
14.902067,51,1434.931026
12.402388,51,1435.60314
-10.647938,51,1436.321792
7.524952,51,1436.978198
-13.589461,51,1437.630058
-0.516093,51,1438.291584
11.286192,51,1438.948397
-11.689574,51,1439.65865
-6.971287,51,1440.305985
0.862184,51,1440.953741
1.540938,51,1441.637927
3.329882,51,1442.29318
1.672537,51,1443.016586
9.237377,51,1443.6865
-13.985915,51,1444.349991
-4.775597,51,1445.024785
-4.764696,51,1445.684882
0.140696,51,1446.401033
-2.813135,51,1447.063378
-9.961252,51,1447.725874
5.889818,51,1448.390476
15.644536,51,1449.042183
-0.39036,51,1449.75161
2.038364,51,1450.399417
1.912945,51,1451.045306
